system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993603577,1173591931883893,7.758,1.956,5.669
1679993603581,1173591934385824,7.757,1.956,5.67
1679993603583,1173591936887977,7.758,1.966,5.666
1679993603584,1173591939390131,7.757,1.967,5.667
1679993603589,1173591941892208,7.756,1.967,5.668
1679993603590,1173591944394439,7.755,1.967,5.67
1679993603593,1173591946896516,7.754,1.967,5.671
1679993603595,1173591949398670,7.753,1.967,5.673
1679993603597,1173591951900593,7.752,1.967,5.674
1679993603601,1173591954402762,7.751,1.966,5.675
1679993603603,1173591956904916,7.75,1.966,5.677
1679993603605,1173591959407069,7.749,1.966,5.678
1679993603608,1173591961909223,7.748,1.966,5.679
1679993603610,1173591964411300,7.747,1.966,5.681
1679993603614,1173591966913435,7.746,1.966,5.682
1679993603615,1173591969415589,7.745,1.966,5.684
1679993603617,1173591971917512,7.743,1.964,5.687
1679993603620,1173591974419897,7.742,1.964,5.688
1679993603623,1173591976921834,7.741,1.964,5.69
1679993603626,1173591979423988,7.74,1.964,5.691
1679993603627,1173591981926065,7.739,1.964,5.692
1679993603629,1173591984428218,7.738,1.964,5.694
1679993603633,1173591986930127,7.737,1.964,5.695
1679993603634,1173591989432281,7.737,1.963,5.696
1679993603637,1173591991934435,7.736,1.963,5.697
1679993603640,1173591994436589,7.735,1.963,5.698
1679993603643,1173591996938666,7.734,1.963,5.7
1679993603645,1173591999440589,7.733,1.964,5.701
1679993603649,1173592001942974,7.732,1.964,5.702
1679993603652,1173592004445127,7.731,1.964,5.704
1679993603653,1173592006947060,7.729,1.969,5.705
1679993603654,1173592009449213,7.728,1.97,5.706
1679993603657,1173592011951290,7.727,1.97,5.707
1679993603659,1173592014453444,7.726,1.97,5.709
1679993603664,1173592016955680,7.725,1.971,5.71
1679993603665,1173592019457757,7.724,1.971,5.711
1679993603667,1173592021959911,7.723,1.971,5.712
1679993603669,1173592024461834,7.722,1.972,5.713
1679993603672,1173592026963988,7.721,1.972,5.714
1679993603674,1173592029466075,7.72,1.972,5.715
1679993603677,1173592031968228,7.719,1.972,5.716
1679993603680,1173592034470459,7.719,1.972,5.717
1679993603683,1173592036972536,7.718,1.972,5.719
1679993603684,1173592039474459,7.717,1.972,5.72
1679993603687,1173592041976613,7.715,1.975,5.722
1679993603689,1173592044478767,7.714,1.975,5.723
1679993603692,1173592046980844,7.713,1.975,5.724
1679993603694,1173592049483061,7.712,1.975,5.725
1679993603698,1173592051985138,7.712,1.975,5.725
1679993603700,1173592054487291,7.711,1.976,5.726
1679993603703,1173592056989215,7.711,1.976,5.727
1679993603704,1173592059491368,7.712,1.978,5.724
1679993603707,1173592061993522,7.712,1.978,5.724
1679993603709,1173592064495599,7.712,1.978,5.725
1679993603713,1173592066997830,7.711,1.978,5.725
1679993603714,1173592069499892,7.711,1.978,5.725
1679993603717,1173592072002046,7.711,1.978,5.725
1679993603719,1173592074504200,7.711,1.978,5.725
1679993603723,1173592077006123,7.714,1.973,5.723
1679993603725,1173592079508220,7.715,1.973,5.722
1679993603727,1173592082010450,7.715,1.973,5.722
1679993603729,1173592084512604,7.715,1.973,5.722
1679993603733,1173592087014681,7.715,1.974,5.722
1679993603734,1173592089516835,7.715,1.974,5.722
1679993603738,1173592092018762,7.715,1.975,5.721
1679993603740,1173592094520916,7.72,1.973,5.716
1679993603743,1173592097023070,7.72,1.973,5.715
1679993603744,1173592099525224,7.72,1.974,5.715
1679993603748,1173592102027377,7.719,1.975,5.716
1679993603749,1173592104529430,7.719,1.976,5.716
1679993603752,1173592107031584,7.718,1.977,5.716
1679993603754,1173592109533507,7.718,1.977,5.717
1679993603757,1173592112035661,7.718,1.979,5.715
1679993603761,1173592114537820,7.718,1.979,5.716
1679993603764,1173592117039974,7.717,1.98,5.717
1679993603765,1173592119542128,7.717,1.98,5.717
1679993603767,1173592122044205,7.716,1.981,5.718
1679993603771,1173592124546104,7.715,1.981,5.719
1679993603773,1173592127048258,7.715,1.981,5.72
1679993603777,1173592129550642,7.713,1.984,5.72
1679993603778,1173592132052565,7.713,1.984,5.721
1679993603781,1173592134554719,7.712,1.984,5.722
1679993603782,1173592137056810,7.711,1.984,5.723
1679993603785,1173592139558964,7.711,1.984,5.724
1679993603787,1173592142060887,7.71,1.984,5.725
1679993603790,1173592144563041,7.709,1.984,5.726
1679993603793,1173592147065407,7.708,1.987,5.727
1679993603795,1173592149567330,7.707,1.987,5.728
1679993603797,1173592152069407,7.706,1.987,5.729
1679993603799,1173592154571560,7.705,1.987,5.73
1679993603805,1173592157073695,7.705,1.987,5.731
1679993603806,1173592159575849,7.704,1.987,5.732
1679993603807,1173592162078003,7.703,1.988,5.733
1679993603810,1173592164579926,7.705,1.986,5.731
1679993603814,1173592167082061,7.704,1.987,5.732
1679993603816,1173592169584215,7.703,1.987,5.733
1679993603818,1173592172086292,7.702,1.987,5.734
1679993603820,1173592174588446,7.702,1.988,5.735
1679993603823,1173592177090599,7.701,1.988,5.736
1679993603825,1173592179592757,7.7,1.988,5.737
1679993603827,1173592182094680,7.696,1.989,5.742
1679993603831,1173592184596834,7.695,1.99,5.743
1679993603833,1173592187098988,7.694,1.99,5.744
1679993603834,1173592189601089,7.693,1.99,5.745
1679993603837,1173592192103243,7.692,1.991,5.746
1679993603840,1173592194605397,7.692,1.991,5.747
1679993603842,1173592197107550,7.691,1.991,5.748
1679993603845,1173592199609689,7.688,1.994,5.751
1679993603848,1173592202111612,7.687,1.995,5.752
1679993603851,1173592204613689,7.686,1.995,5.753
1679993603854,1173592207115843,7.686,1.996,5.753
1679993603855,1173592209617992,7.685,1.996,5.754
1679993603858,1173592212120146,7.685,1.996,5.754
1679993603860,1173592214622300,7.684,1.996,5.755
1679993603863,1173592217124223,7.681,2.002,5.757
1679993603865,1173592219626396,7.681,2.003,5.758
1679993603867,1173592222128473,7.68,2.003,5.758
1679993603869,1173592224630626,7.68,2.003,5.758
1679993603872,1173592227132780,7.68,2.004,5.759
1679993603875,1173592229634934,7.679,2.004,5.759
1679993603877,1173592232137088,7.679,2.004,5.759
1679993603881,1173592234639011,7.678,2.007,5.76
1679993603883,1173592237141165,7.678,2.007,5.76
1679993603885,1173592239643334,7.678,2.008,5.76
1679993603888,1173592242145488,7.677,2.008,5.76
1679993603890,1173592244647565,7.677,2.009,5.76
1679993603893,1173592247149718,7.677,2.01,5.76
1679993603894,1173592249651642,7.676,2.011,5.761
1679993603897,1173592252154016,7.679,2.01,5.758
1679993603900,1173592254655939,7.678,2.011,5.758
1679993603902,1173592257158093,7.678,2.013,5.758
1679993603904,1173592259660247,7.677,2.014,5.758
1679993603907,1173592262162334,7.677,2.015,5.758
1679993603910,1173592264664488,7.676,2.017,5.759
1679993603913,1173592267166411,7.676,2.019,5.759
1679993603915,1173592269668795,7.674,2.016,5.763
1679993603918,1173592272170719,7.673,2.017,5.763
1679993603921,1173592274672872,7.672,2.018,5.763
1679993603923,1173592277174949,7.672,2.02,5.763
1679993603927,1173592279677103,7.672,2.022,5.763
1679993603928,1173592282179035,7.671,2.024,5.763
1679993603931,1173592284681420,7.671,2.026,5.763
1679993603933,1173592287183574,7.671,2.026,5.762
1679993603935,1173592289685497,7.671,2.028,5.762
1679993603937,1173592292187651,7.671,2.029,5.761
1679993603940,1173592294689743,7.671,2.031,5.761
1679993603943,1173592297191896,7.671,2.033,5.76
1679993603945,1173592299694127,7.671,2.034,5.76
1679993603948,1173592302196204,7.671,2.036,5.759
1679993603950,1173592304698367,7.67,2.038,5.76
1679993603953,1173592307200290,7.67,2.04,5.759
1679993603954,1173592309702367,7.67,2.041,5.759
1679993603957,1173592312204521,7.67,2.042,5.758
1679993603960,1173592314706695,7.671,2.043,5.757
1679993603967,1173592317208925,7.671,2.043,5.756
1679993603968,1173592319711002,7.671,2.044,5.756
1679993603970,1173592322212925,7.673,2.045,5.753
1679993603971,1173592324715127,7.674,2.045,5.752
1679993603973,1173592327217281,7.674,2.046,5.751
1679993603975,1173592329719358,7.675,2.046,5.751
1679993603978,1173592332221589,7.675,2.046,5.75
1679993603981,1173592334723666,7.676,2.046,5.749
1679993603983,1173592337225839,7.676,2.046,5.748
1679993603985,1173592339727762,7.677,2.047,5.746
1679993603987,1173592342229916,7.678,2.047,5.746
1679993603990,1173592344732069,7.678,2.048,5.745
1679993603993,1173592347234107,7.679,2.048,5.744
1679993603995,1173592349736261,7.679,2.048,5.744
1679993603997,1173592352238415,7.68,2.048,5.743
1679993604001,1173592354740569,7.68,2.049,5.743
1679993604004,1173592357242714,7.683,2.047,5.74
1679993604005,1173592359744637,7.683,2.047,5.739
1679993604008,1173592362246714,7.683,2.048,5.739
1679993604010,1173592364748945,7.683,2.048,5.739
1679993604013,1173592367251042,7.683,2.049,5.739
1679993604015,1173592369753195,7.682,2.05,5.739
1679993604018,1173592372255349,7.682,2.05,5.739
1679993604020,1173592374757272,7.685,2.053,5.735
1679993604023,1173592377259416,7.684,2.054,5.735
1679993604025,1173592379761570,7.684,2.054,5.735
1679993604027,1173592382263724,7.684,2.055,5.735
1679993604031,1173592384765878,7.683,2.055,5.736
1679993604036,1173592387267936,7.682,2.056,5.737
1679993604038,1173592389770089,7.682,2.056,5.737
1679993604040,1173592392272013,7.681,2.054,5.74
1679993604041,1173592394774166,7.68,2.054,5.741
1679993604044,1173592397276329,7.679,2.054,5.742
1679993604045,1173592399778483,7.678,2.054,5.743
1679993604048,1173592402280560,7.678,2.054,5.744
1679993604050,1173592404782714,7.677,2.054,5.745
1679993604053,1173592407284657,7.676,2.053,5.746
1679993604055,1173592409786811,7.677,2.056,5.743
1679993604057,1173592412289195,7.677,2.056,5.744
1679993604060,1173592414791119,7.676,2.056,5.745
1679993604064,1173592417293272,7.675,2.056,5.747
1679993604066,1173592419795353,7.674,2.056,5.748
1679993604067,1173592422297507,7.673,2.055,5.749
1679993604071,1173592424799430,7.672,2.055,5.75
1679993604073,1173592427301584,7.675,2.05,5.749
1679993604078,1173592429803936,7.674,2.05,5.75
1679993604081,1173592432305859,7.673,2.049,5.751
1679993604082,1173592434807936,7.672,2.049,5.752
1679993604085,1173592437310090,7.671,2.049,5.754
1679993604086,1173592439812243,7.67,2.049,5.755
1679993604088,1173592442314406,7.669,2.049,5.757
1679993604090,1173592444816560,7.671,2.05,5.754
1679993604093,1173592447318483,7.67,2.05,5.755
1679993604095,1173592449820637,7.669,2.051,5.757
1679993604098,1173592452322782,7.668,2.051,5.758
1679993604100,1173592454824859,7.666,2.051,5.76
1679993604103,1173592457327013,7.665,2.051,5.761
1679993604105,1173592459829167,7.664,2.051,5.763
1679993604108,1173592462331320,7.661,2.052,5.767
1679993604110,1173592464833244,7.66,2.053,5.768
1679993604114,1173592467335320,7.658,2.053,5.77
1679993604116,1173592469837474,7.657,2.053,5.771
1679993604117,1173592472339705,7.656,2.053,5.773
1679993604120,1173592474841791,7.655,2.053,5.774
1679993604123,1173592477343945,7.654,2.053,5.775
1679993604125,1173592479845868,7.648,2.059,5.781
1679993604127,1173592482347945,7.647,2.059,5.783
1679993604132,1173592484850085,7.646,2.059,5.784
1679993604134,1173592487352315,7.645,2.059,5.785
1679993604136,1173592489854469,7.645,2.059,5.786
1679993604138,1173592492356546,7.644,2.058,5.787
1679993604140,1173592494858474,7.644,2.058,5.787
1679993604143,1173592497360628,7.639,2.061,5.792
1679993604145,1173592499862782,7.639,2.061,5.793
1679993604150,1173592502364902,7.638,2.061,5.793
1679993604152,1173592504867056,7.638,2.06,5.794
1679993604154,1173592507369133,7.638,2.06,5.794
1679993604156,1173592509871287,7.638,2.059,5.794
1679993604157,1173592512373210,7.639,2.059,5.794
1679993604160,1173592514875363,7.637,2.057,5.796
1679993604163,1173592517377555,7.637,2.057,5.797
1679993604165,1173592519879709,7.637,2.057,5.796
1679993604167,1173592522381863,7.637,2.057,5.796
1679993604170,1173592524883940,7.637,2.057,5.796
1679993604173,1173592527386080,7.637,2.057,5.796
1679993604175,1173592529888003,7.637,2.058,5.796
1679993604178,1173592532390157,7.641,2.057,5.791
1679993604181,1173592534892541,7.642,2.058,5.79
1679993604183,1173592537394459,7.641,2.058,5.79
1679993604185,1173592539896536,7.641,2.059,5.79
1679993604188,1173592542398690,7.641,2.059,5.79
1679993604190,1173592544900844,7.641,2.06,5.79
1679993604193,1173592547402762,7.641,2.06,5.79
1679993604196,1173592549904916,7.641,2.066,5.788
1679993604198,1173592552407070,7.641,2.067,5.788
1679993604200,1173592554909224,7.641,2.068,5.788
1679993604203,1173592557411378,7.64,2.068,5.788
1679993604205,1173592559913455,7.64,2.068,5.788
1679993604207,1173592562415608,7.64,2.068,5.788
1679993604210,1173592564917531,7.64,2.069,5.788
1679993604213,1173592567419911,7.633,2.068,5.797
1679993604215,1173592569921834,7.633,2.068,5.798
1679993604217,1173592572423988,7.633,2.068,5.798
1679993604220,1173592574926142,7.633,2.067,5.799
1679993604223,1173592577428205,7.633,2.067,5.799
1679993604227,1173592579930359,7.633,2.066,5.799
1679993604228,1173592582432282,7.633,2.065,5.798
1679993604232,1173592584934666,7.633,2.069,5.798
1679993604234,1173592587436589,7.633,2.069,5.798
1679993604236,1173592589938748,7.633,2.068,5.798
1679993604237,1173592592440825,7.634,2.066,5.798
1679993604241,1173592594942979,7.634,2.065,5.798
1679993604243,1173592597444902,7.634,2.063,5.798
1679993604246,1173592599947315,7.635,2.061,5.798
1679993604249,1173592602449469,7.633,2.064,5.8
1679993604250,1173592604951392,7.633,2.063,5.8
1679993604253,1173592607453469,7.633,2.061,5.8
1679993604255,1173592609955622,7.633,2.059,5.801
1679993604258,1173592612457776,7.633,2.057,5.801
1679993604261,1173592614960007,7.633,2.056,5.802
1679993604266,1173592617462089,7.634,2.054,5.802
1679993604267,1173592619964012,7.633,2.053,5.804
1679993604268,1173592622466166,7.632,2.052,5.804
1679993604271,1173592624968320,7.632,2.051,5.805
1679993604276,1173592627470397,7.632,2.05,5.806
1679993604278,1173592629972551,7.631,2.049,5.807
1679993604278,1173592632474699,7.631,2.048,5.808
1679993604281,1173592634976853,7.63,2.048,5.809
1679993604283,1173592637478776,7.633,2.045,5.806
1679993604285,1173592639980930,7.633,2.045,5.806
1679993604287,1173592642483080,7.632,2.045,5.808
1679993604289,1173592644985157,7.631,2.046,5.809
1679993604292,1173592647487388,7.629,2.046,5.811
1679993604295,1173592649989465,7.628,2.047,5.812
1679993604297,1173592652491614,7.626,2.048,5.813
1679993604301,1173592654993537,7.624,2.05,5.816
1679993604303,1173592657495691,7.622,2.052,5.818
1679993604307,1173592659997844,7.621,2.053,5.819
1679993604308,1173592662499897,7.619,2.055,5.821
1679993604311,1173592665002051,7.617,2.057,5.823
1679993604313,1173592667504205,7.615,2.059,5.825
1679993604315,1173592670006359,7.613,2.062,5.827
1679993604318,1173592672508310,7.611,2.07,5.826
1679993604321,1173592675010464,7.609,2.073,5.828
1679993604325,1173592677512541,7.607,2.076,5.83
1679993604326,1173592680014771,7.604,2.079,5.832
1679993604330,1173592682516940,7.602,2.082,5.833
1679993604331,1173592685019017,7.6,2.085,5.835
1679993604333,1173592687520940,7.598,2.088,5.837
1679993604335,1173592690023325,7.6,2.094,5.832
1679993604339,1173592692525243,7.598,2.098,5.833
1679993604340,1173592695027397,7.597,2.101,5.834
1679993604343,1173592697529474,7.596,2.104,5.834
1679993604345,1173592700031628,7.595,2.107,5.834
1679993604348,1173592702533782,7.594,2.11,5.834
1679993604350,1173592705035666,7.593,2.114,5.833
1679993604353,1173592707538050,7.59,2.118,5.836
1679993604355,1173592710039973,7.589,2.121,5.836
1679993604357,1173592712542127,7.589,2.124,5.835
1679993604360,1173592715044295,7.589,2.127,5.834
1679993604363,1173592717546372,7.59,2.131,5.832
1679993604364,1173592720048526,7.59,2.134,5.831
1679993604368,1173592722550680,7.591,2.136,5.829
1679993604370,1173592725052829,7.591,2.15,5.823
1679993604373,1173592727554752,7.592,2.154,5.82
1679993604376,1173592730056905,7.593,2.157,5.817
1679993604378,1173592732559059,7.595,2.159,5.815
1679993604380,1173592735061141,7.597,2.161,5.812
1679993604384,1173592737563295,7.599,2.163,5.808
1679993604385,1173592740065449,7.601,2.165,5.805
1679993604388,1173592742567603,7.601,2.168,5.804
1679993604390,1173592745069512,7.603,2.169,5.8
1679993604393,1173592747571666,7.605,2.171,5.797
1679993604395,1173592750073743,7.608,2.173,5.793
1679993604398,1173592752575897,7.61,2.174,5.789
1679993604400,1173592755078050,7.612,2.176,5.785
1679993604402,1173592757580204,7.615,2.178,5.782
1679993604405,1173592760082358,7.624,2.181,5.768
1679993604407,1173592762584281,7.627,2.183,5.764
1679993604410,1173592765086348,7.629,2.185,5.761
1679993604415,1173592767588502,7.631,2.186,5.758
1679993604416,1173592770090733,7.632,2.188,5.755
1679993604418,1173592772592810,7.634,2.189,5.752
1679993604422,1173592775094924,7.635,2.191,5.75
1679993604424,1173592777596848,7.642,2.185,5.743
1679993604425,1173592780099001,7.643,2.186,5.741
1679993604428,1173592782601155,7.644,2.187,5.74
1679993604430,1173592785103232,7.645,2.188,5.738
1679993604433,1173592787605468,7.645,2.189,5.738
1679993604435,1173592790107545,7.645,2.19,5.737
1679993604437,1173592792609699,7.645,2.191,5.736
1679993604441,1173592795111622,7.649,2.186,5.733
1679993604443,1173592797613786,7.65,2.186,5.732
1679993604445,1173592800115940,7.649,2.187,5.733
1679993604450,1173592802618093,7.649,2.188,5.733
1679993604451,1173592805120170,7.648,2.188,5.734
1679993604454,1173592807622314,7.647,2.189,5.734
1679993604456,1173592810124468,7.646,2.189,5.735
1679993604460,1173592812626391,7.648,2.183,5.735
1679993604463,1173592815128545,7.648,2.183,5.736
1679993604465,1173592817630704,7.647,2.183,5.738
1679993604465,1173592820132858,7.645,2.183,5.739
1679993604468,1173592822634935,7.644,2.183,5.74
1679993604470,1173592825137088,7.643,2.183,5.742
1679993604473,1173592827639252,7.642,2.183,5.743
1679993604475,1173592830141175,7.642,2.184,5.743
1679993604478,1173592832643329,7.641,2.183,5.745
1679993604484,1173592835145483,7.64,2.183,5.746
1679993604486,1173592837647637,7.639,2.183,5.748
1679993604487,1173592840149791,7.638,2.183,5.749
1679993604489,1173592842651868,7.637,2.183,5.751
1679993604490,1173592845154022,7.636,2.182,5.752
1679993604493,1173592847655921,7.634,2.178,5.757
