system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993666424,1173654777083948,0.606,0.106,0.032
1679993666428,1173654779585886,0.51,0.067,0.149
1679993666431,1173654782088271,0.51,-0.082,0.162
1679993666433,1173654784590194,0.51,0.081,-0.027
1679993666434,1173654787092271,0.51,0.068,0.067
1679993666435,1173654789594425,0.496,0.095,-0.027
1679993666437,1173654792096583,0.619,0.137,0.0
1679993666440,1173654794598506,0.469,0.015,-0.055
1679993666444,1173654797100583,0.455,0.097,-0.013
1679993666446,1173654799602814,0.442,0.002,-0.04
1679993666448,1173654802104877,0.442,0.043,-0.013
1679993666450,1173654804607030,0.673,0.181,-0.163
1679993666453,1173654807108953,0.754,0.086,-0.081
1679993666458,1173654809611030,0.673,0.142,0.013
1679993666459,1173654812113160,0.795,0.102,-0.094
1679993666460,1173654814615391,0.822,0.144,0.04
1679993666463,1173654817117468,0.618,0.172,0.094
1679993666466,1173654819619391,0.699,0.091,-0.028
1679993666468,1173654822121526,0.808,0.174,0.012
1679993666470,1173654824623603,0.862,0.147,0.04
1679993666474,1173654827125526,0.726,0.23,0.026
1679993666475,1173654829627680,0.59,0.122,0.04
1679993666480,1173654832129834,0.685,0.215,0.052
1679993666481,1173654834631911,0.903,0.161,-0.002
1679993666484,1173654837134064,0.835,0.08,0.065
1679993666486,1173654839635987,0.712,0.135,0.12
1679993666488,1173654842138141,0.753,0.204,-0.002
1679993666490,1173654844640222,0.889,0.109,0.147
1679993666495,1173654847142453,0.753,0.137,-0.002
1679993666496,1173654849644530,0.712,0.164,-0.028
1679993666498,1173654852146684,0.766,0.097,0.012
1679993666500,1173654854648603,0.712,0.124,0.081
1679993666503,1173654857150680,0.766,0.084,-0.054
1679993666507,1173654859652834,0.698,0.112,0.149
1679993666508,1173654862154988,0.67,0.14,-0.041
1679993666510,1173654864656896,0.589,0.059,-0.027
1679993666513,1173654867159049,0.629,0.114,-0.013
1679993666515,1173654869661203,0.643,0.114,-0.08
1679993666518,1173654872163280,0.874,0.129,-0.08
1679993666520,1173654874665213,0.683,0.102,0.123
1679993666525,1173654877167367,0.425,0.144,0.001
1679993666526,1173654879669521,0.642,0.008,0.042
1679993666528,1173654882171598,0.506,0.077,0.083
1679993666532,1173654884673771,0.574,0.131,0.001
1679993666535,1173654887175694,0.656,0.173,0.069
1679993666536,1173654889677848,0.873,0.147,0.165
1679993666538,1173654892179925,0.832,0.161,0.002
1679993666541,1173654894682155,0.737,0.067,-0.052
1679993666543,1173654897184202,0.669,0.109,0.016
1679993666546,1173654899686356,0.723,0.123,-0.079
1679993666549,1173654902188279,0.845,0.125,-0.049
1679993666551,1173654904690356,0.845,0.153,-0.022
1679993666553,1173654907192529,0.682,0.031,0.018
1679993666556,1173654909694452,0.709,0.073,-0.049
1679993666558,1173654912196606,0.804,0.128,-0.076
1679993666560,1173654914698760,0.599,0.129,0.005
1679993666563,1173654917200847,0.681,0.239,-0.007
1679993666565,1173654919703001,0.654,0.104,0.019
1679993666572,1173654922204924,0.599,0.145,0.209
1679993666574,1173654924707078,0.776,0.187,0.06
1679993666576,1173654927209226,0.639,0.093,0.074
1679993666577,1173654929711303,0.571,0.121,0.128
1679993666578,1173654932213457,0.721,0.162,0.074
1679993666580,1173654934715380,0.816,0.136,0.088
1679993666583,1173654937217534,0.897,0.072,-0.032
1679993666587,1173654939719611,0.584,0.032,0.117
1679993666588,1173654942221534,0.597,0.087,0.022
1679993666590,1173654944723919,0.597,0.183,0.022
1679993666594,1173654947226073,0.638,0.048,0.009
1679993666595,1173654949727991,0.556,0.103,-0.058
1679993666598,1173654952230068,0.665,0.09,-0.017
1679993666602,1173654954732221,0.828,0.146,-0.068
1679993666604,1173654957234375,0.882,0.079,-0.027
1679993666609,1173654959736279,0.828,0.12,0.013
1679993666611,1173654962238433,0.827,0.094,-0.04
1679993666612,1173654964740510,0.678,0.217,0.0
1679993666614,1173654967242433,0.786,0.163,0.109
1679993666616,1173654969744818,0.636,0.15,0.069
1679993666618,1173654972246987,0.527,0.07,0.014
1679993666621,1173654974748910,0.636,0.03,0.055
1679993666624,1173654977250987,0.663,0.031,-0.053
1679993666628,1173654979753141,0.69,0.072,-0.012
1679993666629,1173654982255049,0.731,0.1,0.001
1679993666631,1173654984757203,0.581,0.006,0.029
1679993666634,1173654987259356,0.635,0.116,0.002
1679993666636,1173654989761433,0.512,-0.002,0.028
1679993666639,1173654992263356,0.485,0.175,0.11
1679993666642,1173654994765496,0.811,0.067,0.042
1679993666644,1173654997267573,0.702,0.068,-0.038
1679993666646,1173654999769727,0.484,0.069,0.152
1679993666648,1173655002271881,0.593,0.152,-0.011
1679993666650,1173655004774044,0.62,0.044,-0.01
1679993666654,1173655007275967,0.62,0.1,0.055
1679993666656,1173655009778121,0.442,0.061,0.096
1679993666658,1173655012280198,0.633,0.103,0.015
1679993666661,1173655014782136,0.782,0.063,0.015
1679993666664,1173655017284520,0.905,0.16,-0.079
1679993666666,1173655019786443,0.782,0.066,0.07
1679993666668,1173655022288520,0.7,0.135,0.03
1679993666671,1173655024790664,0.864,0.203,-0.023
1679993666675,1173655027292818,1.081,0.231,-0.063
1679993666676,1173655029794741,0.999,0.3,-0.036
1679993666678,1173655032296818,0.918,0.246,-0.035
1679993666683,1173655034799044,0.849,0.22,0.1
1679993666686,1173655037301121,0.808,0.193,0.073
1679993666687,1173655039803044,0.836,0.166,0.019
1679993666689,1173655042305198,0.767,0.1,0.098
1679993666691,1173655044807275,0.794,0.155,-0.01
1679993666693,1173655047309414,0.685,0.128,0.044
1679993666695,1173655049811568,0.712,0.142,0.044
1679993666698,1173655052313491,0.699,0.129,0.126
1679993666700,1173655054815645,0.794,0.13,-0.009
1679993666704,1173655057317799,0.835,0.103,-0.036
1679993666706,1173655059819876,0.807,0.131,-0.034
1679993666708,1173655062321799,0.726,0.091,-0.048
1679993666710,1173655064823953,0.617,0.077,0.006
1679993666714,1173655067326127,0.753,0.023,0.075
1679993666716,1173655069828204,0.712,0.078,-0.047
1679993666720,1173655072330358,0.793,0.106,-0.006
1679993666722,1173655074832281,0.78,0.174,-0.033
1679993666724,1173655077334401,0.657,0.067,-0.005
1679993666726,1173655079836477,0.643,0.176,-0.005
1679993666729,1173655082338708,0.589,0.122,0.144
1679993666730,1173655084840785,0.575,0.109,0.008
1679993666733,1173655087342708,0.616,0.096,-0.031
1679993666736,1173655089844843,0.711,0.042,-0.017
1679993666738,1173655092346920,0.724,0.029,-0.072
1679993666741,1173655094849074,0.574,0.045,-0.029
1679993666744,1173655097351228,0.615,0.046,-0.07
1679993666746,1173655099853146,0.656,0.087,0.038
1679993666748,1173655102355300,0.819,0.143,0.039
1679993666750,1173655104857377,0.778,0.13,0.148
1679993666753,1173655107359300,0.696,-0.019,-0.055
1679993666757,1173655109861435,0.465,0.008,-0.055
1679993666758,1173655112363588,0.778,0.105,-0.092
1679993666762,1173655114865742,0.818,0.079,0.002
1679993666764,1173655117367819,0.764,0.202,-0.037
1679993666765,1173655119869973,0.655,0.134,-0.105
1679993666768,1173655122371896,0.791,0.053,-0.132
1679993666771,1173655124874050,0.668,0.054,0.003
1679993666775,1173655127376127,0.804,0.095,-0.077
1679993666776,1173655129878281,0.776,0.071,-0.074
1679993666778,1173655132380478,0.531,0.044,0.048
1679993666780,1173655134882401,0.694,0.154,-0.033
1679993666783,1173655137384555,0.749,0.072,-0.033
1679993666786,1173655139886631,0.694,0.018,-0.005
1679993666789,1173655142388790,0.79,0.196,0.062
1679993666790,1173655144890713,0.749,0.088,-0.032
1679993666795,1173655147392867,0.748,0.102,0.021
1679993666796,1173655149895021,0.966,0.144,-0.005
1679993666798,1173655152397122,0.857,0.103,-0.032
1679993666800,1173655154899045,0.653,0.104,0.008
1679993666803,1173655157401199,0.707,0.104,-0.113
1679993666807,1173655159903276,0.68,0.159,0.049
1679993666808,1173655162405526,0.734,0.091,-0.045
1679993666811,1173655164907603,0.844,0.212,-0.043
1679993666813,1173655167409526,0.707,0.13,-0.07
1679993666815,1173655169911680,0.694,0.144,-0.097
1679993666818,1173655172413838,0.694,0.104,-0.043
1679993666820,1173655174915915,0.734,0.254,-0.07
1679993666827,1173655177418069,0.803,0.105,-0.083
1679993666832,1173655179920006,0.816,0.187,-0.001
1679993666832,1173655182422160,0.952,0.186,-0.08
1679993666832,1173655184924237,0.911,0.145,-0.025
1679993666834,1173655187426160,0.748,0.132,-0.012
1679993666836,1173655189928545,0.653,0.173,0.028
1679993666838,1173655192430699,0.734,0.132,0.001
1679993666840,1173655194932622,0.571,0.091,0.069
1679993666843,1173655197434699,0.639,0.078,0.028
1679993666845,1173655199936852,0.666,0.079,0.014
1679993666847,1173655202438776,0.68,0.025,-0.053
1679993666850,1173655204940958,0.734,0.188,-0.039
1679993666853,1173655207443112,0.775,0.161,-0.08
1679993666855,1173655209945189,0.775,0.148,-0.025
1679993666857,1173655212447112,0.857,0.148,-0.052
1679993666860,1173655214949266,0.788,0.08,-0.093
1679993666863,1173655217451420,0.748,0.147,-0.077
1679993666866,1173655219953574,0.72,0.052,-0.09
1679993666869,1173655222455651,0.748,0.039,-0.063
1679993666870,1173655224957790,0.72,0.066,-0.049
1679993666873,1173655227459713,0.652,0.093,-0.063
1679993666875,1173655229961867,0.72,0.148,-0.036
1679993666879,1173655232463943,0.68,0.134,-0.049
1679993666880,1173655234965847,0.734,0.12,-0.021
1679993666883,1173655237468231,0.693,0.12,-0.021
1679993666886,1173655239970154,0.68,0.12,0.019
1679993666888,1173655242472231,0.734,0.066,0.06
1679993666890,1173655244974385,0.748,0.12,0.005
1679993666893,1173655247476558,0.789,0.093,0.06
1679993666895,1173655249978481,0.652,0.148,-0.035
1679993666897,1173655252480635,0.734,0.054,-0.033
1679993666900,1173655254982789,0.747,0.082,-0.074
1679993666904,1173655257484886,0.761,0.095,-0.074
1679993666907,1173655259987039,0.775,0.136,-0.074
1679993666909,1173655262488963,0.706,0.15,-0.033
1679993666911,1173655264991039,0.706,0.109,-0.033
1679993666913,1173655267493217,0.734,0.068,-0.142
1679993666915,1173655269995371,0.666,0.109,-0.045
1679993666918,1173655272497294,0.747,0.068,0.077
1679993666923,1173655274999448,0.693,0.149,-0.045
1679993666924,1173655277501631,0.693,0.177,-0.031
1679993666926,1173655280003708,0.625,0.108,-0.113
1679993666930,1173655282505631,0.652,0.081,0.022
1679993666931,1173655285008016,0.693,0.149,-0.031
1679993666933,1173655287509948,0.72,0.135,0.008
1679993666935,1173655290012025,0.693,0.094,0.022
1679993666937,1173655292514178,0.761,0.067,0.103
1679993666940,1173655295016102,0.693,0.121,0.09
1679993666944,1173655297518226,0.761,0.107,0.022
1679993666946,1173655300020380,0.652,0.175,0.008
1679993666948,1173655302522534,0.734,0.107,-0.046
1679993666950,1173655305024611,0.789,0.174,-0.123
1679993666953,1173655307526765,0.734,0.146,0.026
1679993666956,1173655310028650,0.639,0.133,-0.028
1679993666958,1173655312530727,0.666,0.065,0.039
1679993666960,1173655315032881,0.68,0.174,0.025
1679993666963,1173655317535035,0.748,0.092,-0.001
1679993666965,1173655320036963,0.693,0.105,-0.028
1679993666968,1173655322539117,0.707,0.079,-0.054
1679993666970,1173655325041193,0.666,0.106,-0.081
1679993666974,1173655327543117,0.625,0.147,0.013
1679993666975,1173655330045298,0.693,0.093,0.04
1679993666978,1173655332547683,0.693,0.202,0.108
1679993666981,1173655335049606,0.789,0.093,0.04
1679993666984,1173655337551683,0.639,0.065,0.054
1679993666987,1173655340053833,0.707,0.172,0.092
1679993666990,1173655342555756,0.748,0.09,0.187
1679993666992,1173655345057910,0.721,0.104,0.05
1679993666994,1173655347559987,0.694,0.022,0.091
1679993666995,1173655350062141,0.639,0.09,0.037
1679993666997,1173655352564265,0.666,0.063,0.091
1679993667002,1173655355066189,0.735,0.117,-0.031
1679993667004,1173655357568265,0.721,0.104,-0.043
1679993667006,1173655360070419,0.762,0.063,-0.015
1679993667008,1173655362572337,0.68,0.118,-0.084
1679993667010,1173655365074722,0.707,0.036,-0.056
1679993667013,1173655367576645,0.694,0.145,-0.124
1679993667016,1173655370078799,0.762,0.117,-0.152
1679993667021,1173655372580847,0.694,0.035,-0.043
1679993667022,1173655375082770,0.68,0.104,-0.12
1679993667024,1173655377584924,0.612,0.076,0.097
1679993667027,1173655380087078,0.748,0.063,0.083
1679993667029,1173655382589155,0.735,0.172,0.192
1679993667031,1173655385091322,0.775,0.144,0.083
1679993667034,1173655387593476,0.775,0.13,0.097
1679993667036,1173655390095399,0.707,0.13,0.11
1679993667039,1173655392597553,0.639,0.13,0.054
1679993667041,1173655395099712,0.694,0.034,0.067
1679993667044,1173655397601789,0.667,0.075,0.013
1679993667045,1173655400103712,0.68,0.075,0.067
1679993667051,1173655402605866,0.694,0.061,0.012
1679993667052,1173655405107943,0.708,0.034,0.026
1679993667053,1173655407610174,0.748,0.088,0.067
1679993667057,1173655410112251,0.776,0.129,0.065
1679993667059,1173655412614174,0.735,0.074,0.023
1679993667060,1173655415116319,0.721,0.129,0.2
1679993667063,1173655417618395,0.748,0.211,-0.017
1679993667067,1173655420120549,0.748,0.061,0.037
1679993667068,1173655422622703,0.667,0.034,0.05
1679993667070,1173655425124857,0.708,0.102,-0.058
1679993667074,1173655427626775,0.708,0.129,-0.016
1679993667076,1173655430128852,0.721,0.101,-0.084
1679993667078,1173655432631006,0.694,0.088,-0.016
1679993667080,1173655435132929,0.762,0.101,-0.125
1679993667083,1173655437635010,0.708,0.129,-0.043
1679993667085,1173655440137241,0.694,0.169,0.01
1679993667087,1173655442639318,0.817,-0.007,-0.016
1679993667091,1173655445141457,0.667,0.088,-0.016
1679993667096,1173655447643381,0.748,0.075,0.051
1679993667097,1173655450145534,0.653,0.088,0.024
1679993667099,1173655452647611,0.708,0.061,0.078
1679993667102,1173655455149842,0.748,0.17,0.092
1679993667103,1173655457651928,0.653,0.034,0.037
1679993667107,1173655460153851,0.721,0.143,0.106
1679993667109,1173655462656005,0.667,0.089,-0.002
1679993667111,1173655465158092,0.626,0.089,0.01
1679993667113,1173655467660015,0.776,0.103,0.065
1679993667116,1173655470162169,0.735,0.062,-0.125
1679993667119,1173655472664323,0.735,0.062,-0.043
1679993667121,1173655475166477,0.707,0.225,-0.07
1679993667124,1173655477668582,0.735,0.075,0.01
1679993667127,1173655480170736,0.748,0.117,0.089
1679993667128,1173655482672659,0.626,0.117,0.007
1679993667133,1173655485174736,0.707,0.076,0.007
1679993667135,1173655487676967,0.735,0.089,0.007
1679993667136,1173655490179044,0.762,0.103,0.007
1679993667139,1173655492681198,0.694,0.144,0.116
1679993667140,1173655495183121,0.789,0.062,0.048
1679993667144,1173655497685164,0.816,0.104,0.165
1679993667147,1173655500187318,0.762,0.131,0.042
1679993667148,1173655502689472,0.843,0.131,0.028
1679993667151,1173655505191625,1.061,-0.018,0.124
1679993667154,1173655507693540,1.157,0.09,0.083
1679993667156,1173655510195693,1.157,-0.046,0.151
1679993667158,1173655512697770,1.198,-0.033,0.205
1679993667162,1173655515199693,1.034,0.077,0.04
1679993667164,1173655517701871,0.612,0.267,0.081
1679993667166,1173655520204025,0.313,0.102,-0.027
1679993667170,1173655522706179,0.381,0.074,-0.041
1679993667171,1173655525208256,0.408,0.155,-0.082
1679993667174,1173655527710208,0.504,0.113,-0.055
1679993667176,1173655530212362,0.667,0.249,-0.096
1679993667179,1173655532714439,0.518,0.217,0.012
1679993667181,1173655535216593,0.423,0.148,-0.042
1679993667183,1173655537718746,0.559,0.079,0.012
1679993667187,1173655540220919,0.641,0.079,-0.001
1679993667188,1173655542722842,0.627,0.079,-0.028
1679993667192,1173655545224919,0.682,0.079,0.216
1679993667194,1173655547727073,0.628,0.079,0.135
1679993667196,1173655550228996,0.614,0.185,0.196
1679993667198,1173655552731131,0.696,0.116,0.141
1679993667201,1173655555233285,0.628,0.171,0.1
1679993667203,1173655557735362,0.778,0.075,0.019
1679993667207,1173655560237516,0.696,0.048,0.019
1679993667208,1173655562739443,0.737,0.034,-0.035
1679993667210,1173655565241597,0.642,0.143,0.114
1679993667213,1173655567743750,0.587,0.089,0.005
1679993667215,1173655570245904,0.628,0.076,0.046
1679993667218,1173655572748002,0.669,0.13,0.005
1679993667221,1173655575249925,0.655,0.076,0.005
1679993667224,1173655577752079,0.71,0.103,0.046
1679993667226,1173655580254156,0.723,0.103,-0.007
1679993667228,1173655582756083,0.696,0.035,-0.021
1679993667231,1173655585258468,0.641,0.077,-0.059
1679993667234,1173655587760622,0.791,0.009,-0.004
1679993667236,1173655590262468,0.723,0.145,-0.045
1679993667239,1173655592764627,0.737,0.091,-0.018
1679993667241,1173655595266781,0.71,0.077,-0.004
1679993667246,1173655597768934,0.71,0.064,-0.018
1679993667247,1173655600270857,0.641,0.05,0.022
1679993667248,1173655602772934,0.682,0.144,-0.03
1679993667252,1173655605275093,0.764,0.185,0.01
1679993667253,1173655607777016,0.71,0.035,-0.017
1679993667257,1173655610279170,0.778,0.144,0.064
1679993667258,1173655612781324,0.764,0.076,0.037
1679993667261,1173655615283401,0.71,0.145,0.091
1679993667263,1173655617785545,0.642,0.145,-0.003
1679993667267,1173655620287468,0.737,0.078,-0.029
1679993667268,1173655622789622,0.682,0.106,0.12
1679993667271,1173655625291776,0.709,0.119,0.106
1679993667274,1173655627793925,0.709,0.078,-0.001
1679993667276,1173655630296002,0.737,0.051,-0.015
1679993667278,1173655632797925,0.709,-0.002,-0.015
1679993667282,1173655635300083,0.764,0.051,-0.042
1679993667285,1173655637802160,0.696,0.106,-0.041
1679993667287,1173655640304083,0.723,0.011,0.027
1679993667292,1173655642806468,0.655,0.161,0.027
1679993667293,1173655645308391,0.777,0.161,-0.013
1679993667294,1173655647810478,0.696,0.147,0.068
1679993667296,1173655650312632,0.736,0.052,0.0
1679993667298,1173655652814786,0.75,0.052,-0.013
1679993667301,1173655655316709,0.736,0.094,0.092
1679993667306,1173655657818858,0.763,0.108,0.01
1679993667307,1173655660321011,0.75,0.026,-0.002
1679993667308,1173655662823088,0.668,0.081,0.01
1679993667311,1173655665325242,0.75,0.122,0.024
1679993667314,1173655667827174,0.682,0.094,0.01
1679993667316,1173655670329251,0.695,0.135,0.01
1679993667321,1173655672831405,0.654,0.082,-0.002
1679993667324,1173655675333569,0.709,0.109,-0.015
1679993667326,1173655677973646,0.736,0.109,0.093
1679993667327,1173655680384107,0.627,0.082,0.011
1679993667330,1173655682839723,0.709,0.123,0.011
1679993667331,1173655685341877,0.709,0.137,0.052
1679993667336,1173655687843776,0.668,0.082,0.08
1679993667337,1173655690346160,0.708,0.083,0.104
1679993667339,1173655692848083,0.708,0.097,-0.045
1679993667341,1173655695350160,0.736,0.084,-0.114
1679993667344,1173655697852314,0.804,0.138,-0.032
1679993667348,1173655700354213,0.777,0.206,-0.045
1679993667349,1173655702856367,0.681,0.056,-0.127
1679993667351,1173655705358444,0.736,0.084,-0.004
1679993667354,1173655707860598,0.79,0.085,-0.123
1679993667359,1173655710362766,0.694,0.181,-0.054
1679993667360,1173655712864920,0.722,0.14,-0.027
1679993667361,1173655715366843,0.735,0.031,-0.013
1679993667364,1173655717868920,0.79,0.085,0.122
1679993667366,1173655720371074,0.694,0.181,0.232
1679993667368,1173655722873247,0.763,0.208,0.054
1679993667372,1173655725375170,0.735,0.047,0.145
1679993667375,1173655727877324,0.599,0.156,0.117
1679993667376,1173655730379401,0.721,0.047,0.131
1679993667378,1173655732881564,0.653,0.129,0.036
1679993667381,1173655735383487,0.721,0.061,0.145
1679993667384,1173655737885641,0.653,0.102,0.063
1679993667387,1173655740387795,0.749,0.115,-0.017
1679993667389,1173655742889872,0.735,0.142,-0.004
1679993667391,1173655745392026,0.776,0.074,0.036
1679993667395,1173655747893949,0.762,0.074,-0.099
1679993667396,1173655750396103,0.708,0.074,-0.031
1679993667398,1173655752898180,0.694,0.019,-0.017
1679993667401,1173655755400333,0.749,0.101,-0.045
1679993667404,1173655757902487,0.667,0.06,0.077
1679993667406,1173655760404410,0.762,0.141,-0.004
1679993667408,1173655762906487,0.79,0.06,-0.072
1679993667411,1173655765408641,0.749,0.141,0.009
1679993667414,1173655767910564,0.681,0.1,0.009
1679993667416,1173655770412949,0.79,0.073,-0.058
1679993667419,1173655772914848,0.694,0.114,0.022
1679993667421,1173655775417002,0.735,0.101,0.063
1679993667426,1173655777919079,0.64,0.074,0.061
1679993667427,1173655780421233,0.599,0.088,0.047
1679993667429,1173655782923156,0.776,0.156,-0.006
1679993667432,1173655785425233,0.749,0.102,0.02
1679993667435,1173655787927463,0.653,0.074,0.007
1679993667437,1173655790429540,0.599,0.047,0.02
1679993667439,1173655792931463,0.64,0.061,0.007
1679993667441,1173655795433607,0.694,0.195,0.02
1679993667444,1173655797935684,0.667,0.072,-0.224
1679993667446,1173655800437838,0.681,0.044,-0.075
1679993667450,1173655802939987,0.749,0.167,-0.088
1679993667455,1173655805442141,0.708,0.14,-0.047
1679993667457,1173655807944064,0.681,0.126,-0.102
1679993667457,1173655810446141,0.708,0.099,-0.047
1679993667458,1173655812948371,0.653,0.02,-0.046
1679993667460,1173655815450453,0.708,0.089,-0.005
1679993667463,1173655817952376,0.653,0.102,0.049
1679993667466,1173655820454530,0.653,0.184,0.076
1679993667469,1173655822956607,0.721,0.198,0.048
1679993667472,1173655825458520,0.708,0.116,0.062
1679993667474,1173655827960674,0.721,0.129,0.021
1679993667476,1173655830462828,0.734,0.063,0.06
1679993667478,1173655832964982,0.734,0.104,0.06
1679993667480,1173655835467059,0.803,0.186,-0.048
1679993667484,1173655837969204,0.68,0.064,0.073
1679993667485,1173655840471127,0.666,0.145,-0.116
1679993667490,1173655842973281,0.775,0.173,-0.008
1679993667491,1173655845475434,0.626,0.091,-0.008
1679993667494,1173655847977506,0.693,0.065,-0.073
1679993667496,1173655850479660,0.693,0.12,-0.019
1679993667499,1173655852981583,0.707,0.065,0.062
1679993667501,1173655855483660,0.761,0.147,0.021
1679993667504,1173655857985838,0.721,0.161,0.008
1679993667507,1173655860487992,0.721,0.106,-0.005
1679993667509,1173655862989915,0.721,0.106,-0.005
1679993667512,1173655865492069,0.639,0.119,-0.018
1679993667514,1173655867994237,0.693,0.174,0.076
1679993667516,1173655870496314,0.639,0.16,0.09
1679993667518,1173655872998237,0.748,0.12,0.035
1679993667520,1173655875500391,0.693,0.133,-0.032
1679993667524,1173655878002516,0.761,0.201,-0.019
1679993667526,1173655880504670,0.748,0.16,-0.005
1679993667528,1173655883006747,0.734,0.054,0.034
1679993667531,1173655885508670,0.734,0.122,0.034
1679993667533,1173655888010824,0.679,0.149,-0.047
1679993667537,1173655890512862,0.72,0.081,-0.047
1679993667538,1173655893015016,0.652,0.149,0.075
1679993667541,1173655895517170,0.734,0.149,0.075
1679993667547,1173655898019074,0.747,0.136,-0.061
1679993667548,1173655900521228,0.652,0.161,0.006
1679993667549,1173655903023305,0.748,0.12,0.02
1679993667551,1173655905525459,0.652,0.107,-0.156
1679993667554,1173655908027382,0.72,0.175,-0.006
1679993667556,1173655910529766,0.693,0.093,-0.088
1679993667558,1173655913031673,0.748,0.175,-0.101
1679993667561,1173655915533750,0.666,0.079,0.034
1679993667563,1173655918035904,0.639,0.08,-0.045
1679993667566,1173655920537827,0.72,0.121,0.104
1679993667569,1173655923039895,0.693,0.148,-0.018
1679993667575,1173655925542126,0.652,0.067,0.008
1679993667576,1173655928044203,0.734,0.067,-0.031
1679993667576,1173655930546126,0.802,0.107,-0.045
1679993667578,1173655933048265,0.707,0.148,-0.086
1679993667582,1173655935550419,0.734,0.082,-0.07
1679993667585,1173655938052496,0.72,0.122,-0.001
1679993667587,1173655940554649,0.775,0.013,-0.028
1679993667589,1173655943056799,0.679,0.082,-0.056
1679993667591,1173655945558722,0.638,0.109,-0.001
1679993667594,1173655948060876,0.625,0.095,0.039
1679993667596,1173655950562953,0.666,0.204,-0.055
1679993667599,1173655953064876,0.733,0.043,0.064
1679993667601,1173655955567049,0.747,0.125,0.078
1679993667603,1173655958069203,0.679,0.125,0.064
1679993667606,1173655960571280,0.624,0.112,0.064
1679993667608,1173655963073434,0.692,0.125,-0.085
1679993667610,1173655965575588,0.665,0.071,0.078
1679993667613,1173655968077511,0.706,0.152,-0.003
1679993667616,1173655970579588,0.652,0.191,-0.042
1679993667619,1173655973081818,0.693,0.109,0.025
1679993667621,1173655975583899,0.747,0.136,-0.015
1679993667624,1173655978085822,0.72,0.068,-0.001
1679993667627,1173655980587976,0.652,0.122,0.025
1679993667629,1173655983090053,0.72,0.149,0.011
1679993667631,1173655985592203,0.666,0.068,0.025
1679993667634,1173655988094126,0.774,0.043,-0.027
1679993667636,1173655990596280,0.679,0.125,0.135
1679993667638,1173655993098434,0.733,0.112,0.0
1679993667641,1173655995600593,0.679,0.153,0.04
1679993667644,1173655998102670,0.706,0.098,-0.014
1679993667646,1173656000604593,0.692,0.084,0.108
1679993667648,1173656003106746,0.706,0.166,0.067
1679993667651,1173656005608919,0.665,0.112,0.052
1679993667654,1173656008110996,0.72,0.112,0.011
1679993667658,1173656010613150,0.652,0.112,-0.029
1679993667660,1173656013115073,0.706,0.152,-0.043
1679993667661,1173656015617145,0.72,0.112,0.038
1679993667663,1173656018119299,0.72,0.152,0.038
1679993667666,1173656020621222,0.597,0.275,-0.07
1679993667668,1173656023123607,0.651,0.098,-0.081
1679993667671,1173656025625530,0.733,0.085,0.068
1679993667674,1173656028127592,0.72,0.044,-0.053
1679993667676,1173656030629746,0.76,0.099,0.123
1679993667678,1173656033131899,0.788,0.194,0.055
1679993667681,1173656035633832,0.706,0.207,0.027
1679993667684,1173656038135986,0.706,0.126,0.054
1679993667687,1173656040638063,0.706,0.152,0.066
1679993667689,1173656043140217,0.679,0.125,0.066
1679993667691,1173656045642140,0.72,0.22,-0.002
1679993667695,1173656048144294,0.761,0.166,-0.056
1679993667697,1173656050646448,0.679,0.152,-0.029
1679993667698,1173656053148525,0.733,0.125,-0.015
1679993667701,1173656055650448,0.652,0.084,0.011
1679993667704,1173656058152636,0.693,0.124,0.011
1679993667707,1173656060654790,0.761,0.111,0.188
1679993667709,1173656063156943,0.72,0.097,0.038
1679993667711,1173656065659020,0.788,0.206,-0.002
1679993667716,1173656068161174,0.815,0.125,0.011
1679993667718,1173656070663097,0.638,0.097,0.052
1679993667720,1173656073165251,0.747,0.152,-0.002
1679993667722,1173656075667328,0.733,0.151,-0.015
1679993667725,1173656078169255,0.72,0.096,0.08
1679993667727,1173656080671640,0.72,0.11,0.012
1679993667729,1173656083173563,0.72,0.083,-0.001
1679993667732,1173656085675640,0.774,0.042,0.012
1679993667735,1173656088177809,0.638,0.069,0.053
1679993667737,1173656090679963,0.761,0.069,0.026
1679993667739,1173656093181886,0.734,0.163,0.104
1679993667741,1173656095684039,0.72,0.108,-0.018
1679993667744,1173656098186193,0.72,0.163,0.022
1679993667746,1173656100688270,0.693,0.095,-0.004
1679993667748,1173656103190193,0.652,0.122,-0.086
1679993667751,1173656105692347,0.693,0.19,0.009
1679993667754,1173656108194424,0.625,0.163,-0.058
1679993667758,1173656110696573,0.734,0.109,0.009
1679993667759,1173656113198727,0.666,0.109,-0.072
1679993667761,1173656115700650,0.734,0.163,0.036
1679993667764,1173656118202804,0.815,0.123,0.023
1679993667766,1173656120704881,0.638,0.15,0.063
1679993667770,1173656123207016,0.625,0.191,-0.031
1679993667771,1173656125708939,0.666,0.095,0.064
1679993667774,1173656128211323,0.707,0.175,0.009
1679993667776,1173656130713246,0.748,0.052,0.023
1679993667778,1173656133215323,0.693,0.107,0.05
1679993667781,1173656135717472,0.639,0.134,0.064
1679993667784,1173656138219395,0.748,0.052,0.146
1679993667787,1173656140721472,0.612,0.066,-0.003
1679993667790,1173656143223626,0.652,0.079,0.146
1679993667792,1173656145725780,0.666,0.093,0.062
