system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680014729355,1194717709439931,-0.0215875,-0.0031625,0.0301125
1680014729357,1194717711942100,-0.0215875,-1.375E-4,0.0270875
1680014729359,1194717714444485,-0.02365,-1.375E-4,0.02915
1680014729362,1194717716946716,-0.020624999,8.25E-4,0.02915
1680014729365,1194717719449100,-0.020624999,0.00385,0.02805
1680014729367,1194717721951331,-0.020624999,0.0048125,0.0251625
1680014729369,1194717724453778,-0.0196625,0.0048125,0.0231
1680014729373,1194717726956162,-0.0196625,0.0078375,0.0210375
1680014729375,1194717729458393,-0.0196625,0.011825,0.0191125
1680014729377,1194717731960547,-0.0196625,0.01375,0.01705
1680014729379,1194717734462947,-0.0176,0.011825,0.0160875
1680014729384,1194717736965177,-0.0196625,0.01375,0.015125
1680014729385,1194717739467639,-0.0215875,0.0158125,0.013062499
1680014729389,1194717741970023,-0.020624999,0.0097624995,0.014162499
1680014729390,1194717744472253,-0.0196625,0.0127875,0.0100375
1680014729393,1194717746974638,-0.0185625,0.0108624995,0.009075
1680014729395,1194717749476869,-0.0176,0.0097624995,0.0100375
1680014729397,1194717751979253,-0.0176,0.00385,0.00715
1680014729400,1194717754481715,-0.0185625,0.0048125,0.00605
1680014729403,1194717756983961,-0.0176,0.0017875,0.004125
1680014729404,1194717759486114,-0.015675,8.25E-4,0.0020625
1680014729407,1194717761988499,-0.013612499,8.25E-4,0.0020625
1680014729410,1194717764490730,-0.014575,-0.0012375,0.0020625
1680014729413,1194717766993138,-0.01155,-0.005225,1.375E-4
1680014729416,1194717769495600,-0.01155,-0.005225,0.0020625
1680014729418,1194717771997831,-0.01155,-0.00715,0.0031625
1680014729420,1194717774500215,-0.0066,-0.00825,0.0050875
1680014729423,1194717777002446,-0.0075625,-0.00825,0.0050875
1680014729426,1194717779504831,-0.0075625,-0.00825,0.00715
1680014729428,1194717782007062,-0.0056375,-0.010175,0.00715
1680014729429,1194717784509523,-0.0075625,-0.016224999,0.0100375
1680014729433,1194717787011677,-0.0086624995,-0.0132,0.0111375
1680014729435,1194717789514096,-0.004675,-0.016224999,0.013062499
1680014729437,1194717792016326,-0.003575,-0.021175,0.0121
1680014729440,1194717794518711,-0.004675,-0.01925,0.014162499
1680014729443,1194717797020942,-0.0056375,-0.01815,0.01705
1680014729444,1194717799523417,-0.004675,-0.021175,0.01705
1680014729447,1194717802025802,-0.003575,-0.026124999,0.020075
1680014729450,1194717804528033,-0.0056375,-0.0251625,0.0221375
1680014729453,1194717807030187,-0.0066,-0.0221375,0.0231
1680014729455,1194717809532576,-0.0075625,-0.0251625,0.0240625
1680014729457,1194717812034807,-0.0075625,-0.0242,0.0251625
1680014729459,1194717814537269,-0.0075625,-0.026124999,0.0270875
1680014729465,1194717817039648,-0.0056375,-0.0281875,0.0270875
1680014729467,1194717819541879,-0.01155,-0.026124999,0.0251625
1680014729468,1194717822044264,-0.009625,-0.026124999,0.0301125
1680014729470,1194717824546494,-0.0105875,-0.0281875,0.0301125
1680014729473,1194717827048879,-0.009625,-0.026124999,0.0301125
1680014729475,1194717829551325,-0.009625,-0.0242,0.0301125
1680014729478,1194717832053479,-0.0105875,-0.0242,0.02915
1680014729480,1194717834555710,-0.01265,-0.027224999,0.02915
1680014729483,1194717837058095,-0.01265,-0.027224999,0.0270875
1680014729484,1194717839560556,-0.01265,-0.0242,0.0270875
1680014729487,1194717842062782,-0.014575,-0.0202125,0.026124999
1680014729490,1194717844565167,-0.014575,-0.0202125,0.0251625
1680014729494,1194717847067397,-0.015675,-0.021175,0.02805
1680014729495,1194717849569556,-0.015675,-0.021175,0.026124999
1680014729497,1194717852071941,-0.01265,-0.0202125,0.0240625
1680014729502,1194717854574479,-0.0166375,-0.016224999,0.0240625
1680014729504,1194717857076864,-0.0185625,-0.0202125,0.0210375
1680014729505,1194717859579018,-0.0185625,-0.0171875,0.0210375
1680014729507,1194717862081249,-0.0185625,-0.016224999,0.0191125
1680014729509,1194717864583633,-0.02365,-0.01815,0.015125
1680014729513,1194717867085864,-0.0246125,-0.0171875,0.0210375
1680014729514,1194717869588326,-0.025575,-0.0202125,0.0240625
1680014729518,1194717872090701,-0.0276375,-0.0202125,0.020075
1680014729520,1194717874592932,-0.026675,-0.021175,0.0191125
1680014729523,1194717877095317,-0.0276375,-0.0242,0.0210375
1680014729525,1194717879597470,-0.0295625,-0.026124999,0.0221375
1680014729527,1194717882099701,-0.0286,-0.0221375,0.0221375
1680014729530,1194717884602134,-0.0306625,-0.01815,0.0231
1680014729534,1194717887104595,-0.0286,-0.0202125,0.0240625
1680014729535,1194717889606749,-0.0295625,-0.026124999,0.026124999
1680014729539,1194717892109134,-0.0286,-0.0281875,0.0251625
1680014729540,1194717894611384,-0.026675,-0.0251625,0.0240625
1680014729545,1194717897113768,-0.0276375,-0.026124999,0.0231
1680014729547,1194717899616230,-0.0246125,-0.03025,0.0251625
1680014729547,1194717902118460,-0.026675,-0.0312125,0.026124999
1680014729550,1194717904620845,-0.026675,-0.0312125,0.0240625
1680014729553,1194717907122970,-0.025575,-0.032175,0.026124999
1680014729555,1194717909625201,-0.0215875,-0.0312125,0.02915
1680014729557,1194717912127585,-0.0196625,-0.03025,0.02805
1680014729559,1194717914630047,-0.020624999,-0.03025,0.0251625
1680014729563,1194717917132268,-0.020624999,-0.0342375,0.02805
1680014729564,1194717919634652,-0.020624999,-0.0361625,0.0270875
1680014729567,1194717922136883,-0.0176,-0.0331375,0.0331375
1680014729570,1194717924639268,-0.0176,-0.0312125,0.02915
1680014729574,1194717927141427,-0.014575,-0.03025,0.0240625
1680014729577,1194717929643965,-0.014575,-0.0342375,0.0240625
1680014729579,1194717932146350,-0.0176,-0.032175,0.0231
1680014729580,1194717934648580,-0.0185625,-0.03025,0.0221375
1680014729584,1194717937150729,-0.013612499,-0.0312125,0.020075
1680014729586,1194717939653114,-0.014575,-0.03025,0.0160875
1680014729587,1194717942155345,-0.014575,-0.0281875,0.014162499
1680014729590,1194717944657806,-0.015675,-0.0251625,0.014162499
1680014729592,1194717947160191,-0.0166375,-0.027224999,0.0121
1680014729595,1194717949662433,-0.0166375,-0.026124999,0.00715
1680014729597,1194717952164817,-0.0176,-0.0221375,0.00605
1680014729600,1194717954666971,-0.0176,-0.021175,0.0031625
1680014729603,1194717957169202,-0.0176,-0.021175,1.375E-4
1680014729604,1194717959671658,-0.0166375,-0.0242,-0.0028875
1680014729607,1194717962174043,-0.0176,-0.021175,-0.001925
1680014729610,1194717964676274,-0.0185625,-0.021175,-0.0028875
1680014729615,1194717967178653,-0.020624999,-0.021175,-0.0059125
1680014729618,1194717969679767,-0.020624999,-0.0202125,-0.006875
1680014729618,1194717972180884,-0.0185625,-0.01925,-0.006875
1680014729620,1194717974685730,-0.0185625,-0.01925,-0.00495
1680014729623,1194717977187961,-0.0176,-0.01925,-0.0059125
1680014729625,1194717979690346,-0.0185625,-0.0122375,-0.0059125
1680014729628,1194717982192572,-0.0176,-0.0132,-0.00385
1680014729630,1194717984694725,-0.0166375,-0.0171875,-0.0028875
1680014729635,1194717987197110,-0.015675,-0.0171875,-0.0028875
1680014729635,1194717989699572,-0.014575,-0.0111375,-0.0028875
1680014729637,1194717992201807,-0.014575,-0.014162499,1.375E-4
1680014729640,1194717994704192,-0.014575,-0.016224999,0.0011
1680014729643,1194717997206423,-0.013612499,-0.01925,1.375E-4
1680014729645,1194717999708807,-0.01155,-0.016224999,1.375E-4
1680014729647,1194718002210975,-0.015675,-0.016224999,0.0031625
1680014729652,1194718004713514,-0.013612499,-0.0171875,0.00605
1680014729654,1194718007215667,-0.01155,-0.01815,0.00605
1680014729656,1194718009718144,-0.0086624995,-0.01815,0.0050875
1680014729658,1194718012220298,-0.01265,-0.0171875,0.00715
1680014729659,1194718014722683,-0.01265,-0.015125,0.009075
1680014729663,1194718017224913,-0.01155,-0.01815,0.00715
1680014729665,1194718019727375,-0.01265,-0.016224999,0.00715
1680014729667,1194718022229735,-0.01265,-0.014162499,0.0081124995
1680014729670,1194718024731966,-0.01265,-0.015125,0.00715
1680014729673,1194718027234351,-0.013612499,-0.014162499,0.00605
1680014729675,1194718029736582,-0.01155,-0.015125,0.00715
1680014729677,1194718032238740,-0.0075625,-0.0111375,0.004125
1680014729680,1194718034741202,-0.0105875,-0.0061875,0.0031625
1680014729684,1194718037243587,-0.01265,-0.010175,0.0011
1680014729686,1194718039745817,-0.009625,-0.00715,-0.00385
1680014729690,1194718042248187,-0.01155,-0.0022,-0.006875
1680014729692,1194718044750418,-0.013612499,-1.375E-4,-0.0078375
1680014729694,1194718047252802,-0.015675,0.00385,-0.0099
1680014729696,1194718049755264,-0.009625,0.0108624995,-0.012925
1680014729698,1194718052257495,-0.01155,0.011825,-0.0169125
1680014729700,1194718054759893,-0.01265,0.01375,-0.017875
1680014729703,1194718057262124,-0.014575,0.01485,-0.0199375
1680014729704,1194718059764278,-0.014575,0.017875,-0.023924999
1680014729707,1194718062266663,-0.015675,0.0188375,-0.02695
1680014729709,1194718064769124,-0.0166375,0.022824999,-0.02695
1680014729713,1194718067271365,-0.0166375,0.022824999,-0.0279125
1680014729715,1194718069773750,-0.013612499,0.0198,-0.028875
1680014729718,1194718072275980,-0.013612499,0.0287375,-0.0319
1680014729720,1194718074778365,-0.01265,0.0298375,-0.0328625
1680014729723,1194718077280610,-0.009625,0.027775,-0.0328625
1680014729726,1194718079783071,-0.0105875,0.0308,-0.028875
1680014729728,1194718082285456,-0.0056375,0.0308,-0.028875
1680014729730,1194718084787687,-0.0086624995,0.0298375,-0.02695
1680014729735,1194718087290076,-0.0105875,0.0378125,-0.022824999
1680014729735,1194718089792230,-0.0105875,0.03575,-0.023924999
1680014729738,1194718092294461,-0.01265,0.03575,-0.0199375
1680014729740,1194718094796922,-0.009625,0.036849998,-0.0209
1680014729743,1194718097299307,-0.009625,0.0408375,-0.0188375
1680014729744,1194718099801561,-0.013612499,0.044825,-0.0169125
1680014729747,1194718102303945,-0.01265,0.044825,-0.017875
1680014729750,1194718104806176,-0.0116875,0.0438625,-0.01595
1680014729753,1194718107308330,-0.013612499,0.0427625,-0.01485
1680014729755,1194718109810788,-0.014575,0.0427625,-0.012925
1680014729758,1194718112313172,-0.015675,0.044825,-0.0108624995
1680014729764,1194718114815403,-0.015675,0.0408375,-0.0099
1680014729764,1194718117317788,-0.0196625,0.044825,-0.0099
1680014729766,1194718119820023,-0.0176,0.0397375,-0.0089375
1680014729768,1194718122322408,-0.014575,0.038775,-0.00495
1680014729770,1194718124824870,-0.0196625,0.0408375,-0.006875
1680014729773,1194718127327100,-0.0246125,0.0427625,-0.0059125
1680014729775,1194718129829485,-0.026675,0.0438625,-0.006875
1680014729777,1194718132331711,-0.0246125,0.0408375,-0.006875
1680014729779,1194718134834095,-0.0246125,0.0347875,-0.006875
1680014729783,1194718137336249,-0.026675,0.036849998,-0.00495
1680014729784,1194718139838711,-0.025575,0.036849998,-0.0028875
1680014729787,1194718142340962,-0.031625,0.033825,-0.00495
1680014729789,1194718144843346,-0.0356125,0.03575,-0.0059125
1680014729793,1194718147345577,-0.037675,0.0308,-0.006875
1680014729795,1194718149847962,-0.0336875,0.0298375,-0.0078375
1680014729797,1194718152350197,-0.036575,0.0287375,-0.0078375
1680014729801,1194718154852582,-0.0407,0.0287375,-0.0078375
1680014729803,1194718157354813,-0.042625,0.0298375,-0.0089375
1680014729806,1194718159857197,-0.0407,0.02475,-0.0108624995
1680014729808,1194718162359673,-0.0396,0.027775,-0.011825
1680014729810,1194718164861827,-0.0396,0.0317625,-0.01595
1680014729814,1194718167364058,-0.0446875,0.0268125,-0.01595
1680014729815,1194718169866519,-0.0466125,0.0218625,-0.017875
1680014729818,1194718172368904,-0.0446875,0.027775,-0.0218625
1680014729820,1194718174871116,-0.042625,0.0287375,-0.0218625
1680014729823,1194718177373500,-0.0446875,0.0237875,-0.022824999
1680014729825,1194718179875731,-0.0446875,0.01485,-0.0218625
1680014729827,1194718182378116,-0.0435875,0.01375,-0.0209
1680014729829,1194718184880341,-0.0435875,0.005775,-0.0199375
1680014729834,1194718187382726,-0.0446875,0.005775,-0.0209
1680014729835,1194718189884957,-0.036575,0.0108624995,-0.0199375
1680014729838,1194718192387341,-0.0325875,0.0108624995,-0.017875
1680014729840,1194718194889577,-0.0286,0.011825,-0.0188375
1680014729844,1194718197391962,-0.026675,0.01485,-0.0188375
1680014729845,1194718199894423,-0.0246125,0.0188375,-0.01595
1680014729847,1194718202396654,-0.0226875,0.022824999,-0.01485
1680014729850,1194718204899039,-0.0246125,0.0237875,-0.01595
1680014729853,1194718207401254,-0.0246125,0.0298375,-0.01595
1680014729855,1194718209903639,-0.0276375,0.0347875,-0.01595
1680014729857,1194718212405793,-0.02365,0.036849998,-0.012925
1680014729859,1194718214908254,-0.0226875,0.0378125,-0.012925
1680014729865,1194718217410509,-0.0226875,0.0427625,-0.011825
1680014729866,1194718219912894,-0.0176,0.0438625,-0.011825
1680014729867,1194718222415125,-0.015675,0.0378125,-0.0108624995
1680014729869,1194718224917509,-0.0116875,0.03575,-0.0089375
1680014729873,1194718227419750,-0.009625,0.0378125,-0.0089375
1680014729876,1194718229922212,-0.0066,0.0408375,-0.0089375
1680014729878,1194718232424365,-0.004675,0.03575,-0.0089375
1680014729880,1194718234926750,-6.875E-4,0.033825,-0.0089375
1680014729884,1194718237428981,-6.875E-4,0.0317625,-0.006875
1680014729885,1194718239931365,-0.003575,0.0317625,-0.0089375
1680014729887,1194718242433596,-0.00165,0.0308,-0.0078375
1680014729889,1194718244936058,-0.003575,0.0308,-0.0059125
1680014729894,1194718247438437,-0.0056375,0.0298375,-0.00495
1680014729896,1194718249940668,-0.0056375,0.027775,-0.0059125
1680014729897,1194718252443053,-0.0105875,0.027775,-0.0078375
1680014729899,1194718254945284,-0.0166375,0.027775,-0.00495
1680014729903,1194718257447668,-0.0176,0.027775,-0.0059125
1680014729904,1194718259949899,-0.0196625,0.0287375,-0.00495
1680014729907,1194718262452284,-0.02365,0.0298375,-0.00495
1680014729909,1194718264954514,-0.0215875,0.0328625,-0.0028875
1680014729914,1194718267456899,-0.025575,0.036849998,-0.00495
1680014729917,1194718269959115,-0.0297,0.0408375,-0.00495
1680014729918,1194718272461499,-0.0297,0.0427625,-0.00385
1680014729921,1194718274963730,-0.0336875,0.0408375,-0.00385
1680014729924,1194718277466192,-0.0306625,0.0438625,-0.0028875
1680014729926,1194718279968327,-0.036575,0.0438625,-0.0028875
1680014729927,1194718282470788,-0.0407,0.0427625,-0.001925
1680014729930,1194718284973173,-0.042625,0.0427625,-0.0059125
1680014729933,1194718287475403,-0.042625,0.0438625,-0.0059125
1680014729935,1194718289977572,-0.0446875,0.04675,-0.00495
1680014729937,1194718292480034,-0.045649998,0.0488125,-0.006875
1680014729940,1194718294982418,-0.045649998,0.0457875,-0.0059125
1680014729943,1194718297484649,-0.0506,0.0408375,-0.0089375
1680014729945,1194718299987034,-0.0496375,0.0438625,-0.0089375
1680014729947,1194718302489250,-0.0435875,0.044825,-0.006875
1680014729951,1194718304991634,-0.0466125,0.0438625,-0.0078375
1680014729954,1194718307494096,-0.0466125,0.0457875,-0.0078375
1680014729955,1194718309996250,-0.0466125,0.0457875,-0.0099
1680014729957,1194718312498456,-0.047575,0.0427625,-0.0089375
1680014729959,1194718315000841,-0.047575,0.0438625,-0.0089375
1680014729963,1194718317503072,-0.0446875,0.0427625,-0.006875
1680014729964,1194718320005456,-0.0435875,0.0438625,-0.006875
1680014729967,1194718322507918,-0.045649998,0.0397375,-0.006875
1680014729970,1194718325010149,-0.0446875,0.036849998,-0.006875
1680014729974,1194718327512533,-0.0446875,0.03575,-0.0078375
1680014729975,1194718330014764,-0.0435875,0.0347875,-0.00495
1680014729977,1194718332517149,-0.0446875,0.036849998,-0.006875
1680014729980,1194718335019375,-0.047575,0.033825,-0.0089375
1680014729983,1194718337521759,-0.0446875,0.0328625,-0.0059125
1680014729985,1194718340023990,-0.0435875,0.0328625,-0.006875
1680014729989,1194718342526385,-0.045649998,0.0328625,-0.006875
1680014729991,1194718345028615,-0.0466125,0.0328625,-0.001925
1680014729993,1194718347531000,-0.047575,0.033825,-0.001925
1680014729995,1194718350033231,-0.0466125,0.03575,-8.25E-4
1680014729997,1194718352535692,-0.042625,0.0347875,-8.25E-4
1680014730000,1194718355038072,-0.0446875,0.0328625,1.375E-4
1680014730003,1194718357540226,-0.0466125,0.03575,-8.25E-4
1680014730004,1194718360042457,-0.047575,0.038775,-0.001925
1680014730007,1194718362544918,-0.048675,0.038775,0.0020625
1680014730010,1194718365047313,-0.047575,0.036849998,-8.25E-4
1680014730013,1194718367549544,-0.047575,0.0378125,1.375E-4
1680014730018,1194718370051928,-0.048675,0.0427625,0.0011
1680014730019,1194718372554159,-0.047575,0.0427625,0.0011
1680014730020,1194718375056534,-0.047575,0.04675,1.375E-4
1680014730023,1194718377558764,-0.0526625,0.04675,0.0011
1680014730026,1194718380061149,-0.0526625,0.0457875,0.0031625
1680014730028,1194718382563610,-0.0526625,0.0488125,0.0031625
1680014730030,1194718385065740,-0.053625,0.0507375,0.0011
1680014730033,1194718387567971,-0.053625,0.0507375,0.0011
1680014730035,1194718390070356,-0.0526625,0.0507375,-8.25E-4
1680014730037,1194718392572586,-0.0506,0.0488125,0.0020625
1680014730040,1194718395074957,-0.0466125,0.0518375,0.0011
1680014730043,1194718397577419,-0.0446875,0.05775,0.0020625
1680014730045,1194718400079649,-0.0446875,0.0598125,0.0031625
1680014730047,1194718402582034,-0.0407,0.0537625,-8.25E-4
1680014730051,1194718405084192,-0.0386375,0.060775,-8.25E-4
1680014730054,1194718407586653,-0.037675,0.0638,0.0011
1680014730055,1194718410088884,-0.0396,0.0647625,0.004125
1680014730057,1194718412591346,-0.036575,0.0677875,0.0020625
1680014730060,1194718415093500,-0.036575,0.06875,0.0020625
1680014730065,1194718417595884,-0.0386375,0.0708125,0.004125
1680014730067,1194718420098115,-0.036575,0.0727375,0.0050875
1680014730068,1194718422600500,-0.0336875,0.0768625,0.0050875
1680014730070,1194718425102730,-0.0356125,0.0787875,0.00605
1680014730073,1194718427605188,-0.0356125,0.0837375,0.00605
1680014730075,1194718430107573,-0.0325875,0.0837375,0.009075
1680014730077,1194718432609726,-0.037675,0.0848375,0.010175
1680014730080,1194718435111957,-0.0396,0.0867625,0.010175
1680014730083,1194718437614346,-0.0416625,0.0818125,0.0111375
1680014730085,1194718440116577,-0.0446875,0.08085,0.013062499
1680014730087,1194718442619038,-0.0446875,0.07975,0.0121
1680014730090,1194718445121423,-0.045649998,0.0818125,0.013062499
1680014730094,1194718447623601,-0.0496375,0.0768625,0.0121
1680014730096,1194718450126062,-0.0506,0.0727375,0.013062499
1680014730097,1194718452628293,-0.0545875,0.0708125,0.014162499
1680014730101,1194718455130678,-0.0545875,0.06985,0.0111375
1680014730104,1194718457632889,-0.0576125,0.0647625,0.0121
1680014730106,1194718460135274,-0.0616,0.05775,0.0121
1680014730108,1194718462637505,-0.0606375,0.060775,0.009075
1680014730110,1194718465139889,-0.0616,0.0617375,0.00715
1680014730113,1194718467642351,-0.0616,0.0598125,0.00605
1680014730115,1194718470144582,-0.0636625,0.0548625,0.0050875
1680014730118,1194718472646736,-0.064625,0.0518375,0.00605
1680014730121,1194718475149120,-0.0616,0.0488125,0.0020625
1680014730123,1194718477651351,-0.0616,0.049775,0.0020625
1680014730125,1194718480153745,-0.0627,0.0518375,0.004125
1680014730128,1194718482656206,-0.0576125,0.0507375,0.0011
1680014730130,1194718485158437,-0.059675,0.047849998,-8.25E-4
1680014730134,1194718487660821,-0.0556875,0.04675,-0.0028875
1680014730136,1194718490162975,-0.0526625,0.0408375,-0.00495
1680014730139,1194718492665206,-0.0496375,0.0438625,-0.0059125
1680014730140,1194718495167668,-0.0466125,0.038775,-0.00385
1680014730143,1194718497670129,-0.0416625,0.0378125,-0.0059125
1680014730145,1194718500172283,-0.0435875,0.0408375,-0.0059125
1680014730147,1194718502674678,-0.036575,0.036849998,-0.00385
1680014730151,1194718505176908,-0.0286,0.033825,-0.006875
1680014730153,1194718507679293,-0.0276375,0.0347875,-0.006875
1680014730157,1194718510181524,-0.0286,0.0328625,-0.006875
1680014730159,1194718512683994,-0.0215875,0.0308,-0.0078375
1680014730160,1194718515186379,-0.0176,0.0287375,-0.0099
1680014730163,1194718517688610,-0.0166375,0.027775,-0.0078375
1680014730164,1194718520190764,-0.015675,0.0268125,-0.006875
1680014730167,1194718522693144,-0.014575,0.022824999,-0.0078375
1680014730170,1194718525195375,-0.0105875,0.0198,-0.006875
1680014730174,1194718527697837,-0.0077,0.0188375,-0.006875
1680014730177,1194718530200221,-0.009625,0.0158125,-0.0059125
1680014730180,1194718532702432,-0.0077,0.0097624995,-0.00495
1680014730182,1194718535204817,-0.009625,0.005775,-0.00385
1680014730184,1194718537706970,-0.009625,0.0017875,-0.00385
1680014730185,1194718540209432,-0.0077,0.0017875,-0.00495
1680014730188,1194718542711894,-0.0066,8.25E-4,-0.001925
1680014730190,1194718545214148,-0.003575,-0.0042625,0.0011
1680014730193,1194718547716302,-0.00165,-0.005225,0.0020625
1680014730195,1194718550218687,4.125E-4,-0.00715,0.0050875
1680014730198,1194718552720918,-0.00165,-0.00825,0.00715
1680014730200,1194718555223311,-6.875E-4,-0.00825,0.0111375
1680014730203,1194718557725773,-0.00165,-0.00825,0.014162499
1680014730204,1194718560228004,-0.003575,-0.0122375,0.015125
1680014730208,1194718562730388,-0.003575,-0.0092124995,0.015125
1680014730210,1194718565232619,-0.00165,-0.0061875,0.0191125
1680014730215,1194718567734768,-0.004675,-0.010175,0.026124999
1680014730217,1194718570237152,-6.875E-4,-0.0111375,0.02915
1680014730219,1194718572739614,-0.0075625,-0.0042625,0.026124999
1680014730220,1194718575241832,-0.004675,-0.010175,0.0331375
1680014730223,1194718577744216,-0.00165,-0.0111375,0.0361625
1680014730225,1194718580246447,4.125E-4,-0.00715,0.0361625
1680014730228,1194718582748832,0.0023375,-0.0022,0.0341
1680014730230,1194718585251062,0.001375,8.25E-4,0.037125
1680014730234,1194718587753514,-6.875E-4,0.0048125,0.037125
1680014730235,1194718590255899,-6.875E-4,0.005775,0.039049998
1680014730237,1194718592758129,0.001375,0.011825,0.037125
1680014730240,1194718595260283,0.0023375,0.0127875,0.0361625
1680014730243,1194718597762683,0.0053625,0.016775,0.0361625
1680014730245,1194718600264914,0.0023375,0.0198,0.037125
1680014730247,1194718602767375,0.0044,0.02475,0.0361625
1680014730252,1194718605269760,0.006325,0.0287375,0.0361625
1680014730255,1194718607771991,0.007425,0.027775,0.0331375
1680014730256,1194718610274375,0.007425,0.0317625,0.0320375
1680014730258,1194718612776606,0.007425,0.0347875,0.0251625
1680014730260,1194718615278760,0.007425,0.03575,0.0270875
1680014730263,1194718617781211,0.007425,0.038775,0.0251625
1680014730266,1194718620283596,0.0083875,0.0408375,0.0251625
1680014730268,1194718622785827,0.0083875,0.0438625,0.0221375
1680014730270,1194718625288211,0.0103124995,0.0438625,0.020075
1680014730273,1194718627790447,0.0053625,0.047849998,0.01705
1680014730275,1194718630292832,0.0083875,0.0528,0.0160875
1680014730278,1194718632795293,0.00935,0.0507375,0.013062499
1680014730280,1194718635297524,0.006325,0.0518375,0.014162499
1680014730284,1194718637799923,0.001375,0.0518375,0.013062499
1680014730286,1194718640302154,4.125E-4,0.0518375,0.009075
1680014730290,1194718642804538,0.0044,0.0528,0.0081124995
1680014730291,1194718645306692,-6.875E-4,0.0528,0.009075
1680014730294,1194718647809145,-0.00165,0.055825,0.009075
1680014730296,1194718650311375,-0.0075625,0.0537625,0.00715
1680014730298,1194718652813760,-0.0105875,0.05775,0.009075
1680014730301,1194718655315991,-0.0105875,0.0518375,0.0100375
1680014730304,1194718657818375,-0.0105875,0.0507375,0.013062499
1680014730305,1194718660320591,-0.0116875,0.0537625,0.0121
1680014730307,1194718662822976,-0.01265,0.0537625,0.013062499
1680014730310,1194718665325207,-0.013612499,0.0518375,0.014162499
1680014730313,1194718667827591,-0.0166375,0.0528,0.015125
1680014730315,1194718670329817,-0.0185625,0.0548625,0.0160875
1680014730318,1194718672832202,-0.0226875,0.0528,0.0191125
1680014730320,1194718675334432,-0.0246125,0.0528,0.0191125
1680014730323,1194718677836894,-0.02365,0.0488125,0.0160875
1680014730327,1194718680339230,-0.026675,0.0507375,0.0191125
1680014730328,1194718682841461,-0.0306625,0.0518375,0.0210375
1680014730330,1194718685343846,-0.0286,0.0528,0.0191125
1680014730334,1194718687846077,-0.0306625,0.0518375,0.020075
1680014730336,1194718690348461,-0.036575,0.0488125,0.020075
1680014730338,1194718692850707,-0.036575,0.0488125,0.020075
1680014730340,1194718695353092,-0.0336875,0.04675,0.0160875
1680014730343,1194718697855322,-0.036575,0.044825,0.01705
1680014730345,1194718700357707,-0.036575,0.04675,0.0210375
1680014730348,1194718702859952,-0.036575,0.0427625,0.0221375
1680014730350,1194718705362336,-0.0386375,0.0408375,0.0191125
1680014730354,1194718707864798,-0.0386375,0.038775,0.0210375
1680014730356,1194718710366952,-0.0405625,0.0378125,0.0231
1680014730358,1194718712869169,-0.0356125,0.033825,0.0221375
1680014730360,1194718715371553,-0.036575,0.0328625,0.0221375
1680014730365,1194718717873784,-0.0336875,0.033825,0.0231
1680014730367,1194718720376169,-0.031625,0.0298375,0.0221375
1680014730368,1194718722878615,-0.0325875,0.0308,0.0210375
1680014730370,1194718725380846,-0.0295625,0.0308,0.0251625
1680014730374,1194718727883231,-0.026675,0.0268125,0.0221375
1680014730376,1194718730385461,-0.0295625,0.0218625,0.0251625
1680014730378,1194718732887846,-0.0246125,0.0188375,0.0270875
1680014730380,1194718735390067,-0.02365,0.0177375,0.0301125
1680014730384,1194718737892528,-0.0226875,0.01485,0.0301125
1680014730388,1194718740394682,-0.020624999,0.01375,0.026124999
1680014730389,1194718742897067,-0.0185625,0.011825,0.02805
1680014730390,1194718745399298,-0.0166375,0.0048125,0.0301125
1680014730393,1194718747901682,-0.014575,-0.0022,0.0301125
1680014730395,1194718750403913,-0.014575,-0.0012375,0.031075
1680014730397,1194718752906375,-0.0116875,-0.005225,0.0301125
1680014730401,1194718755408769,-0.015675,-0.0092124995,0.02915
1680014730404,1194718757910923,-0.014575,-0.0111375,0.031075
1680014730406,1194718760413154,-0.0116875,-0.0132,0.0301125
1680014730408,1194718762915615,-0.0116875,-0.0171875,0.02805
1680014730410,1194718765418000,-0.013612499,-0.021175,0.0270875
1680014730414,1194718767920226,-0.01265,-0.0242,0.02805
1680014730418,1194718770422610,-0.01265,-0.027224999,0.026124999
1680014730419,1194718772924841,-0.0116875,-0.027224999,0.0240625
1680014730421,1194718775427226,-0.0105875,-0.0331375,0.020075
1680014730423,1194718777929437,-0.013612499,-0.03025,0.01705
1680014730425,1194718780431822,-0.013612499,-0.03025,0.0160875
1680014730430,1194718782934284,-0.015675,-0.0352,0.0160875
1680014730430,1194718785436514,-0.0176,-0.0352,0.0121
1680014730433,1194718787938663,-0.0176,-0.0352,0.014162499
1680014730435,1194718790441048,-0.0246125,-0.0361625,0.0100375
1680014730441,1194718792943279,-0.025575,-0.038225,0.00605
1680014730442,1194718795445663,-0.0276375,-0.0452375,0.00605
1680014730445,1194718797948110,-0.0286,-0.0462,0.004125
1680014730446,1194718800450341,-0.0295625,-0.049225,0.0020625
1680014730447,1194718802952725,-0.0295625,-0.054175,1.375E-4
1680014730451,1194718805454956,-0.0306625,-0.0572,-0.001925
1680014730454,1194718807957326,-0.0276375,-0.0581625,-9.625E-4
1680014730456,1194718810459556,-0.026675,-0.06215,-0.001925
1680014730458,1194718812962018,-0.025575,-0.0682,1.375E-4
1680014730462,1194718815464172,-0.026675,-0.0792,0.0020625
