system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014737453,1194725806920282,-3.69,3.1020002,8.089951
1680014737455,1194725809422667,-3.6780002,2.9520001,8.005051
1680014737459,1194725811924898,-3.76095,3.07395,7.86495
1680014737460,1194725814427043,-3.8260503,3.0040503,8.00895
1680014737463,1194725816929427,-4.00995,2.9920502,7.9609504
1680014737465,1194725819431658,-3.9889503,3.141,8.03505
1680014737467,1194725821934120,-3.9940503,3.1890001,8.016001
1680014737469,1194725824436504,-4.056,3.2650502,8.181001
1680014737473,1194725826938648,-4.0810504,3.4020002,8.05395
1680014737474,1194725829440879,-4.0630503,3.4399502,8.11905
1680014737476,1194725831943264,-4.0480504,3.4429502,8.205
1680014737479,1194725834445494,-4.0459504,3.4950001,8.358001
1680014737485,1194725836947956,-4.0630503,3.52395,8.37495
1680014737485,1194725839450340,-4.0740004,3.5500503,8.562
1680014737489,1194725841952571,-3.9820502,3.6409502,8.595
1680014737490,1194725844454956,-3.8500502,3.6319501,8.703
1680014737492,1194725846957091,-3.8190002,3.6409502,8.866051
1680014737496,1194725849459322,-3.65595,3.6319501,8.998051
1680014737498,1194725851961783,-3.6109502,3.5430002,8.916
1680014737500,1194725854464163,-3.5959501,3.5170503,8.731951
1680014737502,1194725856966317,-3.5650501,3.591,8.844001
1680014737504,1194725859468547,-3.4999502,3.4780502,8.6980505
1680014737506,1194725861970932,-3.3610501,3.48795,8.743951
1680014737509,1194725864473163,-3.3090003,3.426,8.689051
1680014737513,1194725866975629,-3.2299502,3.4830003,8.75805
1680014737514,1194725869478014,-3.14595,3.5959501,8.731951
1680014737518,1194725871980245,-3.1240501,3.4710002,8.607
1680014737519,1194725874482398,-3.0289502,3.45,8.595
1680014737523,1194725876984783,-3.081,3.28005,8.75805
1680014737525,1194725879487014,-3.0360003,3.2220001,8.740951
1680014737527,1194725881989475,-3.1000502,3.213,8.658
1680014737529,1194725884491629,-3.108,3.1740003,8.67195
1680014737534,1194725886993985,-3.1390502,3.07395,8.51895
1680014737537,1194725889496216,-3.1720502,3.153,8.41605
1680014737538,1194725891998600,-3.2680502,3.1240501,8.442
1680014737540,1194725894500831,-3.3420002,3.1360502,8.425051
1680014737543,1194725897003293,-3.4120502,3.081,8.239051
1680014737544,1194725899505682,-3.5719502,3.117,8.181001
1680014737546,1194725902007913,-3.63,3.17895,8.170051
1680014737549,1194725904510067,-3.69,3.2010002,8.32005
1680014737553,1194725907012451,-3.795,3.081,8.33205
1680014737556,1194725909514687,-3.8929503,3.0589502,8.11905
1680014737557,1194725912017072,-3.8569503,3.0619502,8.097
1680014737559,1194725914519303,-3.9960003,3.03795,7.9270506
1680014737562,1194725917021687,-4.00995,3.1690502,8.064
1680014737566,1194725919523918,-4.12305,3.186,7.93905
1680014737567,1194725922026307,-4.11795,3.2029502,7.8700504
1680014737570,1194725924528537,-4.18095,3.17895,8.04
1680014737573,1194725927030999,-4.1130004,3.2220001,8.17905
1680014737576,1194725929533399,-4.03905,3.18105,8.349
1680014737578,1194725932035552,-3.9150002,2.9950502,8.478001
1680014737579,1194725934537783,-3.7999501,2.9640002,8.47305
1680014737582,1194725937040168,-3.69405,2.8960502,8.47995
1680014737585,1194725939542399,-3.558,2.8819501,8.3890505
1680014737587,1194725942044797,-3.4140003,2.904,8.31
1680014737589,1194725944547028,-3.318,2.7840002,8.245951
1680014737592,1194725947049413,-3.3420002,2.8290002,8.262
1680014737595,1194725949551643,-3.2920501,2.7889502,8.32005
1680014737596,1194725952054028,-3.3420002,2.8579502,8.298
1680014737601,1194725954556259,-3.2970002,2.7930002,8.397
1680014737603,1194725957058720,-3.3640501,2.8579502,8.398951
1680014737604,1194725959560874,-3.4050002,2.9920502,8.434951
1680014737608,1194725962063283,-3.46005,2.97105,8.47095
1680014737610,1194725964565514,-3.4020002,3.114,8.418
1680014737613,1194725967067898,-3.4279501,3.153,8.313001
1680014737615,1194725969570129,-3.5310001,3.28395,8.337001
1680014737618,1194725972072514,-3.6660001,3.31995,8.301001
1680014737619,1194725974574990,-3.6030002,3.4279501,8.229
1680014737623,1194725977077144,-3.6079502,3.4140003,8.227051
1680014737624,1194725979579375,-3.76605,3.37995,8.17395
1680014737627,1194725982081759,-3.7849503,3.3750002,8.149051
1680014737629,1194725984583990,-3.8740501,3.45405,8.059051
1680014737632,1194725987086452,-3.8479502,3.5020502,8.05395
1680014737636,1194725989588606,-3.9150002,3.4399502,7.9849505
1680014737638,1194725992090990,-3.9840002,3.4069502,8.10705
1680014737639,1194725994593221,-3.8880002,3.3589501,8.19795
1680014737642,1194725997095601,-3.93405,3.1669502,8.221951
1680014737646,1194725999597831,-3.8860502,3.1740003,8.16705
1680014737647,1194726002100216,-3.8839502,3.00195,8.19795
1680014737649,1194726004602447,-3.8479502,3.0210001,8.158951
1680014737653,1194726007104845,-3.759,2.9970002,8.253
1680014737655,1194726009607076,-3.69705,2.8960502,8.148001
1680014737657,1194726012109461,-3.63,2.86995,8.24295
1680014737659,1194726014611692,-3.7039502,2.8530002,8.023951
1680014737662,1194726017113855,-3.58695,2.9299502,7.9990506
1680014737664,1194726019616317,-3.555,2.86995,8.13
1680014737666,1194726022118702,-3.5820003,2.80305,8.052
1680014737669,1194726024620932,-3.55095,2.805,8.11905
1680014737672,1194726027123312,-3.65805,2.83395,8.205
1680014737675,1194726029625543,-3.76395,2.7840002,8.239051
1680014737679,1194726032127697,-3.66105,2.868,8.20695
1680014737681,1194726034630389,-3.8050501,2.8510501,8.37495
1680014737684,1194726037132543,-3.7020001,3.01095,8.32005
1680014737686,1194726039634774,-3.7129502,2.9680502,8.35095
1680014737688,1194726042137158,-3.7690501,3.00705,8.358001
1680014737690,1194726044639389,-3.7060502,3.0349503,8.221951
1680014737694,1194726047141538,-3.7489502,3.0310502,8.260051
1680014737695,1194726049643999,-3.7230003,2.91105,8.45205
1680014737697,1194726052146384,-3.6079502,2.97795,8.286
1680014737699,1194726054648615,-3.6150002,2.91105,8.337001
1680014737702,1194726057151076,-3.4810503,2.8870502,8.35305
1680014737704,1194726059653485,-3.4669502,2.8510501,8.193001
1680014737707,1194726062155639,-3.5310001,2.9250002,8.266951
1680014737709,1194726064657870,-3.45195,2.832,8.217
1680014737712,1194726067160254,-3.5839503,2.8489501,8.260051
1680014737714,1194726069662403,-3.5359502,2.913,8.31
1680014737718,1194726072164865,-3.5839503,2.90595,8.193001
1680014737721,1194726074667095,-3.65595,2.83905,8.18595
1680014737724,1194726077169480,-3.69,2.94,8.155951
1680014737726,1194726079671711,-3.69705,3.07395,8.334001
1680014737727,1194726082174095,-3.555,3.0570002,8.215051
1680014737729,1194726084676326,-3.4720502,2.91105,8.161051
1680014737733,1194726087178788,-3.3229501,2.9230502,7.9920006
1680014737735,1194726089680942,-3.52395,2.94405,8.125951
1680014737737,1194726092183336,-3.5770502,2.94705,8.24295
1680014737739,1194726094685567,-3.6799502,3.0930002,8.313001
1680014737743,1194726097187952,-3.8860502,3.081,8.34195
1680014737745,1194726099690105,-3.9940503,3.1380002,8.44695
1680014737747,1194726102192567,-4.18995,3.2749503,8.55
1680014737749,1194726104694798,-4.24305,3.282,8.524051
1680014737752,1194726107197182,-4.281,3.3970501,8.50395
1680014737754,1194726109699413,-4.3309503,3.522,8.502001
1680014737758,1194726112201793,-4.386,3.4069502,8.490001
1680014737760,1194726114704024,-4.39095,3.4759502,8.50395
1680014737764,1194726117206177,-4.22805,3.58905,8.47605
1680014737765,1194726119708639,-4.23105,3.62895,8.554951
1680014737767,1194726122211024,-4.25505,3.6679502,8.557051
1680014737769,1194726124713239,-4.1350503,3.5500503,8.679001
1680014737773,1194726127215393,-4.12095,3.5719502,8.574
1680014737775,1194726129717778,-4.08705,3.58905,8.566951
1680014737777,1194726132220009,-3.96705,3.519,8.434951
1680014737779,1194726134722446,-3.83295,3.4740002,8.33205
1680014737782,1194726137224831,-3.8050501,3.3439503,8.217
1680014737784,1194726139727062,-3.6850502,3.2920501,8.20695
1680014737787,1194726142229446,-3.5629501,3.1720502,8.33895
1680014737789,1194726144731697,-3.5700002,3.1050003,8.380051
1680014737793,1194726147233851,-3.46005,3.0619502,8.47305
1680014737796,1194726149736312,-3.52905,2.9659503,8.47095
1680014737798,1194726152238697,-3.522,2.8920002,8.28405
1680014737800,1194726154740932,-3.49305,2.868,8.265
1680014737802,1194726157243316,-3.5790002,2.74095,8.109
1680014737804,1194726159745470,-3.4789503,2.7840002,8.155951
1680014737807,1194726162247701,-3.5839503,2.6880002,8.08005
1680014737809,1194726164750162,-3.6109502,2.628,7.977
1680014737814,1194726167252571,-3.5839503,2.74305,8.05395
1680014737815,1194726169754802,-3.5650501,2.7259502,8.04195
1680014737818,1194726172257187,-3.58695,2.7810001,8.049001
1680014737819,1194726174759417,-3.6180003,2.8219502,8.017051
1680014737823,1194726177261567,-3.7350001,2.8939502,8.17395
1680014737824,1194726179764029,-3.8380501,2.973,8.161051
1680014737827,1194726182266413,-3.831,3.05205,8.16705
1680014737830,1194726184768653,-3.8790002,3.00705,8.253
1680014737834,1194726187270807,-3.96705,3.1720502,8.21895
1680014737836,1194726189773192,-3.9409502,3.2599502,8.14005
1680014737837,1194726192275422,-4.0480504,3.3990002,8.06595
1680014737840,1194726194777884,-4.28595,3.486,8.125951
1680014737843,1194726197280263,-4.2450004,3.5340002,8.03505
1680014737845,1194726199782494,-4.32705,3.6340501,8.181001
1680014737847,1194726202284879,-4.425,3.7560003,8.3220005
1680014737850,1194726204787033,-4.43205,3.7870502,8.29395
1680014737853,1194726207289264,-4.4029503,3.7830002,8.42805
1680014737855,1194726209791725,-4.3980002,3.7510502,8.50905
1680014737857,1194726212294110,-4.4869504,3.66,8.3560505
1680014737859,1194726214796340,-4.4440503,3.6100502,8.380051
1680014737862,1194726217298499,-4.3770003,3.6870003,8.35305
1680014737864,1194726219800884,-4.3840504,3.555,8.32005
1680014737867,1194726222303115,-4.36305,3.5650501,8.29605
1680014737871,1194726224805576,-4.188,3.4690502,8.368051
1680014737875,1194726227307937,-4.11795,3.4110003,8.410951
1680014737876,1194726229810168,-4.12995,3.3280501,8.370001
1680014737877,1194726232312321,-4.06995,3.28695,8.41605
1680014737879,1194726234814706,-4.092,3.249,8.45205
1680014737883,1194726237316937,-3.9630003,3.1260002,8.265
1680014737885,1194726239819398,-3.9,2.973,8.29395
1680014737887,1194726242321783,-3.9460502,2.9280002,8.18595
1680014737889,1194726244824014,-3.8929503,2.877,8.181001
1680014737898,1194726247326178,-3.7470002,2.8819501,8.148001
1680014737898,1194726249828562,-3.7690501,2.9160001,8.04195
1680014737898,1194726252330793,-3.8620503,2.8939502,8.002951
1680014737899,1194726254833255,-3.9049501,2.973,7.9219503
1680014737902,1194726257335639,-3.9720001,3.1600502,7.8550506
1680014737904,1194726259837860,-4.12995,3.1720502,7.8600006
1680014737908,1194726262340014,-4.18095,3.17895,7.9200006
1680014737910,1194726264842398,-4.15395,3.1549501,7.8820505
1680014737913,1194726267344629,-4.2450004,3.15,8.005051
1680014737914,1194726269847106,-4.2520504,3.246,7.8940506
1680014737917,1194726272349490,-4.21605,3.25605,7.93905
1680014737919,1194726274851721,-4.2070503,3.2290502,7.9249506
1680014737923,1194726277354106,-4.26,3.2599502,8.035951
1680014737924,1194726279856260,-4.20195,3.28005,7.9129505
1680014737926,1194726282358480,-4.221,3.34695,7.827
1680014737929,1194726284860942,-4.17105,3.2290502,7.8220506
1680014737934,1194726287363327,-4.1520004,3.28395,7.8190503
1680014737935,1194726289865504,-4.1010003,3.2920501,7.8580503
1680014737937,1194726292367735,-4.1059504,3.31995,7.89795
1680014737939,1194726294870120,-4.14195,3.2749503,8.049001
1680014737942,1194726297372351,-4.11105,3.1669502,8.19495
1680014737946,1194726299874836,-4.05105,3.186,8.092051
1680014737947,1194726302377221,-3.9820502,3.1020002,8.19495
1680014737949,1194726304879452,-3.8929503,3.14295,8.29605
1680014737953,1194726307381836,-3.76395,3.0619502,8.36505
1680014737955,1194726309883990,-3.6679502,2.9539502,8.398951
1680014737956,1194726312386202,-3.6340501,2.8819501,8.3890505
1680014737959,1194726314888663,-3.6079502,2.83695,8.535001
1680014737962,1194726317391048,-3.5790002,2.8270502,8.3869505
1680014737964,1194726319893202,-3.5700002,2.6830502,8.29605
1680014737967,1194726322395433,-3.7060502,2.5759501,8.128051
1680014737969,1194726324897842,-3.73305,2.559,8.11905
1680014737973,1194726327400073,-3.80205,2.5830002,7.9990506
1680014737975,1194726329902535,-3.8479502,2.664,7.8120003
1680014737977,1194726332404919,-3.93405,2.70195,7.6729503
1680014737979,1194726334907125,-4.02495,2.73105,7.6780505
1680014737984,1194726337409279,-4.16895,2.6790001,7.5660005
1680014737986,1194726339911663,-4.209,2.736,7.6039505
1680014737988,1194726342413894,-4.28805,2.7910502,7.6369505
1680014737990,1194726344916356,-4.34595,2.7960002,7.7040005
1680014737993,1194726347418510,-4.36005,2.841,7.6920004
1680014737995,1194726349920894,-4.33395,2.8939502,7.7160006
1680014737997,1194726352423125,-4.281,2.91105,7.8360004
1680014737999,1194726354925510,-4.2520504,2.8939502,7.8120003
1680014738003,1194726357427740,-4.2790504,2.9200501,7.8430505
1680014738005,1194726359930202,-4.1779504,2.904,7.7980504
1680014738007,1194726362432587,-4.125,2.9200501,7.6660504
1680014738009,1194726364934817,-4.15905,2.97495,7.83405
1680014738013,1194726367436976,-4.06605,3.0930002,7.8120003
1680014738015,1194726369939361,-3.9769502,3.0949502,7.9030504
1680014738017,1194726372441592,-3.97005,3.153,8.03295
1680014738020,1194726374944063,-3.76395,3.0589502,8.175
1680014738023,1194726377446217,-3.6439502,3.141,8.205
1680014738025,1194726379948602,-3.5170503,3.2029502,8.227051
1680014738026,1194726382450832,-3.357,3.213,8.19495
1680014738029,1194726384953217,-3.27795,3.318,8.241
1680014738032,1194726387455448,-3.31395,3.2719502,8.205
1680014738034,1194726389957909,-3.25095,3.25605,8.149051
1680014738036,1194726392460294,-3.1990502,3.2029502,8.266951
1680014738039,1194726394962448,-3.2080503,3.3280501,8.302951
1680014738042,1194726397464708,-3.2899501,3.3010502,8.3220005
1680014738044,1194726399967092,-3.2440503,3.2340002,8.277
1680014738046,1194726402469323,-3.3450003,3.0859501,8.272051
1680014738049,1194726404971708,-3.3349502,3.2719502,8.269951
1680014738053,1194726407473942,-3.5050502,3.141,8.29395
1680014738055,1194726409976327,-3.5700002,3.1669502,8.13
1680014738058,1194726412478558,-3.65595,3.1360502,8.175
1680014738060,1194726414980942,-3.76095,3.07395,8.14005
1680014738063,1194726417483173,-3.7849503,3.03795,8.128051
1680014738065,1194726419985635,-3.8809502,2.94405,8.0449505
1680014738067,1194726422488019,-3.9,2.97495,7.965
1680014738069,1194726424990173,-3.903,3.0310502,7.9200006
1680014738073,1194726427492404,-3.9070501,3.1050003,7.8739505
1680014738074,1194726429994799,-4.0080004,3.141,7.8550506
1680014738076,1194726432497029,-3.9480002,3.04305,7.9489503
1680014738079,1194726434999414,-4.0459504,3.18105,8.193001
1680014738082,1194726437501645,-3.9,3.0499501,8.155951
1680014738084,1194726440004029,-4.02705,3.00195,8.290951
1680014738087,1194726442506260,-3.9270003,2.9920502,8.245951
1680014738089,1194726445008645,-3.9580503,2.9989502,8.205
1680014738093,1194726447510876,-3.8119502,3.0589502,8.182051
1680014738096,1194726450013342,-3.8140502,3.0190501,8.158951
1680014738098,1194726452515496,-3.8500502,3.1960502,8.2240505
1680014738100,1194726455017881,-3.7830002,3.1240501,8.217
1680014738103,1194726457520111,-3.7110002,3.04005,8.30595
1680014738105,1194726460022496,-3.6820502,3.081,8.3220005
1680014738107,1194726462524645,-3.6370502,3.0670502,8.277
1680014738109,1194726465027106,-3.5149503,2.973,8.239051
1680014738112,1194726467529337,-3.4840503,3.0310502,8.3220005
1680014738114,1194726470031722,-3.38505,3.0880501,8.32005
1680014738117,1194726472533943,-3.35205,3.1189501,8.28195
1680014738119,1194726475036327,-3.31395,3.04305,8.32695
1680014738122,1194726477538558,-3.3660002,3.0880501,8.265
1680014738124,1194726480041019,-3.3060002,3.1960502,8.31
1680014738127,1194726482543173,-3.4000502,3.2989502,8.29395
1680014738129,1194726485045548,-3.4360502,3.3349502,8.221951
1680014738134,1194726487547779,-3.4639502,3.4020002,8.266951
1680014738136,1194726490050163,-3.5629501,3.48795,8.29395
1680014738138,1194726492552317,-3.69,3.58905,8.274
1680014738140,1194726495054779,-3.795,3.5380502,8.385
1680014738142,1194726497557010,-4.00995,3.6649501,8.398951
1680014738145,1194726500059394,-3.9940503,3.7440002,8.47995
1680014738147,1194726502561625,-4.0480504,3.7800002,8.45205
1680014738149,1194726505064020,-4.02705,3.86595,8.437051
1680014738152,1194726507566250,-4.02495,3.9240003,8.55195
1680014738154,1194726510068635,-3.8790002,3.9120002,8.667001
1680014738157,1194726512570866,-3.8479502,3.8779502,8.610001
1680014738159,1194726515073260,-3.6990001,3.8689501,8.478001
1680014738162,1194726517575491,-3.7710001,3.7800002,8.53995
1680014738164,1194726520077876,-3.663,3.7369502,8.48295
1680014738167,1194726522580106,-3.6060002,3.7060502,8.454
1680014738171,1194726525082568,-3.5460002,3.6130502,8.524051
1680014738174,1194726527584722,-3.357,3.55995,8.397
1680014738176,1194726530087107,-3.4690502,3.45,8.409
1680014738178,1194726532589337,-3.3060002,3.4069502,8.410951
1680014738180,1194726535091722,-3.34905,3.2370002,8.437051
1680014738183,1194726537593957,-3.34695,3.2749503,8.398951
1680014738184,1194726540096341,-3.4090502,3.2290502,8.35305
1680014738187,1194726542598572,-3.4690502,3.4039502,8.33205
1680014738189,1194726545100957,-3.5629501,3.3349502,8.512051
1680014738192,1194726547603187,-3.4980001,3.2719502,8.59305
1680014738194,1194726550105572,-3.4620001,3.2989502,8.77305
1680014738197,1194726552607803,-3.5100002,3.2940001,8.734051
1680014738199,1194726555110264,-3.4090502,3.28395,8.722051
1680014738202,1194726557612418,-3.417,3.3420002,8.6959505
1680014738204,1194726560114803,-3.39,3.387,8.62695
1680014738208,1194726562617034,-3.357,3.519,8.67195
1680014738210,1194726565119418,-3.2730002,3.49005,8.722051
1680014738213,1194726567621572,-3.25395,3.4429502,8.75805
1680014738215,1194726570124034,-3.318,3.4620001,8.68605
1680014738217,1194726572626264,-3.2389503,3.4110003,8.68395
1680014738219,1194726575128649,-3.24195,3.4110003,8.587951
1680014738222,1194726577630880,-3.285,3.4620001,8.466001
1680014738224,1194726580133279,-3.2730002,3.426,8.25
1680014738227,1194726582635510,-3.4789503,3.49005,8.3869505
1680014738229,1194726585137972,-3.49305,3.52395,8.274
1680014738232,1194726587640126,-3.73005,3.5070002,8.245951
1680014738234,1194726590142510,-3.8050501,3.5689502,8.088
1680014738237,1194726592644760,-3.8359501,3.591,8.002951
1680014738239,1194726595146914,-3.9070501,3.5670002,8.05605
1680014738242,1194726597649299,-3.9820502,3.6340501,7.8910503
1680014738246,1194726600151755,-4.1280003,3.6529503,7.93695
1680014738248,1194726602653986,-4.1130004,3.6460502,7.7119503
1680014738250,1194726605156370,-4.12095,3.6390002,7.7710505
1680014738253,1194726607658601,-4.1610003,3.8209503,7.8619504
1680014738255,1194726610160986,-4.21605,3.831,7.9729505
1680014738257,1194726612663203,-4.056,3.79695,8.085
1680014738259,1194726615165587,-4.02,3.7729502,8.245951
1680014738262,1194726617667818,-3.9720001,3.7560003,8.337001
1680014738264,1194726620169972,-3.8500502,3.6820502,8.266951
1680014738267,1194726622672347,-3.73305,3.65595,8.34195
1680014738269,1194726625174808,-3.69,3.6510003,8.31495
1680014738272,1194726627677039,-3.52395,3.5310001,8.254951
1680014738274,1194726630179423,-3.4720502,3.5380502,8.302951
1680014738277,1194726632681654,-3.4759502,3.3660002,8.41605
1680014738279,1194726635183803,-3.321,3.2370002,8.47305
1680014738284,1194726637686188,-3.31395,3.1720502,8.48505
1680014738286,1194726640188649,-3.04305,3.114,8.36505
1680014738288,1194726642690880,-3.07905,3.10995,8.36505
1680014738290,1194726645193265,-2.97105,3.1669502,8.23095
1680014738294,1194726647695495,-2.9899502,3.213,8.109
1680014738296,1194726650197880,-3.0570002,3.22005,7.965
1680014738298,1194726652700034,-3.1939502,3.249,8.133
1680014738300,1194726655202514,-3.2370002,3.2250001,8.071051
1680014738302,1194726657704745,-3.4450502,3.2340002,8.17905
1680014738304,1194726660207130,-3.4020002,3.21705,8.158951
1680014738309,1194726662709284,-3.6150002,3.1980002,8.257951
1680014738310,1194726665211514,-3.6510003,3.3300002,8.233951
1680014738313,1194726667713884,-3.7540503,3.2940001,8.175
1680014738314,1194726670216346,-3.8160002,3.3010502,8.20695
1680014738318,1194726672718576,-3.8089502,3.31995,8.227051
1680014738322,1194726675220966,-3.6660001,3.3949502,8.20695
1680014738325,1194726677722081,-3.6460502,3.2920501,8.233951
1680014738325,1194726680223198,-3.66105,3.21705,8.29395
1680014738327,1194726682727735,-3.5719502,3.2370002,8.32005
1680014738329,1194726685230197,-3.7060502,3.18105,8.31495
1680014738334,1194726687732418,-3.69195,3.2340002,8.29395
1680014738336,1194726690234802,-3.5410502,3.2320502,8.262
1680014738337,1194726692736956,-3.6460502,3.2389503,8.221951
1680014738339,1194726695239187,-3.6370502,3.3439503,8.187
1680014738343,1194726697741571,-3.5359502,3.4069502,8.23095
1680014738345,1194726700244028,-3.6370502,3.45,8.149051
1680014738347,1194726702746259,-3.55095,3.4950001,8.0449505
1680014738349,1194726705248643,-3.4980001,3.5670002,8.109
1680014738352,1194726707750874,-3.5530503,3.5650501,8.092051
1680014738355,1194726710253279,-3.6010501,3.6049502,8.13
1680014738358,1194726712755433,-3.5839503,3.6079502,8.20695
1680014738360,1194726715257894,-3.73305,3.627,8.13
1680014738363,1194726717760125,-3.6700501,3.6220503,8.30805
1680014738364,1194726720262279,-3.6660001,3.627,8.349
1680014738367,1194726722764658,-3.7090502,3.627,8.404051
1680014738369,1194726725266889,-3.73305,3.663,8.29605
1680014738374,1194726727769274,-3.76605,3.6370502,8.398951
1680014738375,1194726730271720,-3.73305,3.72495,8.370001
1680014738377,1194726732773951,-3.7450502,3.68895,8.272051
1680014738379,1194726735276336,-3.8359501,3.69405,8.346001
1680014738382,1194726737778567,-3.8359501,3.6510003,8.29605
1680014738385,1194726740280720,-3.8050501,3.6649501,8.392051
1680014738387,1194726742783091,-3.828,3.5740502,8.301001
1680014738389,1194726745285322,-3.8190002,3.6679502,8.33895
1680014738392,1194726747787783,-3.8569503,3.73005,8.274
1680014738396,1194726750289937,-3.8380501,3.6720002,8.41605
1680014738398,1194726752792303,-3.72495,3.6750002,8.33205
1680014738400,1194726755294534,-3.7540503,3.56205,8.34195
1680014738403,1194726757796918,-3.663,3.5020502,8.34195
1680014738405,1194726760299149,-3.69195,3.5140502,8.265
1680014738407,1194726762801611,-3.6730502,3.5070002,8.274
1680014738409,1194726765303985,-3.558,3.6010501,8.052
1680014738413,1194726767806216,-3.6030002,3.5670002,8.076
1680014738415,1194726770308370,-3.6700501,3.5689502,8.116051
1680014738417,1194726772810754,-3.7110002,3.5740502,8.017051
1680014738419,1194726775313004,-3.6510003,3.5740502,7.8790503
1680014738422,1194726777815466,-3.65805,3.5740502,7.93905
1680014738424,1194726780317620,-3.6390002,3.4690502,7.9750504
1680014738427,1194726782820004,-3.5959501,3.41595,8.1
1680014738429,1194726785322235,-3.52395,3.282,8.128051
1680014738433,1194726787824625,-3.39,3.2959502,8.17395
1680014738435,1194726790326855,-3.3330002,3.213,8.085
1680014738437,1194726792829317,-3.39,3.4069502,8.052
1680014738439,1194726795331702,-3.31395,3.4380002,7.9800005
1680014738442,1194726797833864,-3.3450003,3.22005,7.9459505
1680014738444,1194726800336095,-3.25095,3.2340002,8.187
1680014738447,1194726802838480,-3.2629502,3.2719502,8.17395
1680014738449,1194726805340711,-3.1290002,3.2580001,8.257951
1680014738453,1194726807843177,-3.117,3.3079503,8.272051
1680014738455,1194726810345562,-3.1200001,3.2440503,8.361
1680014738457,1194726812847792,-3.07905,3.2220001,8.112
1680014738460,1194726815350177,-3.1909502,3.39,8.358001
1680014738462,1194726817852346,-3.3090003,3.249,8.301001
1680014738464,1194726820354577,-3.34695,3.2629502,8.313001
1680014738467,1194726822857038,-3.42405,3.2320502,8.274
1680014738471,1194726825359182,-3.4480503,3.3319502,8.269951
1680014738474,1194726827861567,-3.5989501,3.3780003,8.32695
1680014738475,1194726830363798,-3.6150002,3.41895,8.3890505
1680014738478,1194726832866182,-3.7020001,3.45705,8.34195
1680014738479,1194726835368413,-3.7729502,3.5140502,8.290951
1680014738482,1194726837870864,-3.7759502,3.41595,8.2890005
1680014738485,1194726840373249,-3.8689501,3.5689502,8.21205
1680014738487,1194726842875480,-3.8929503,3.5809503,8.175
1680014738489,1194726845377634,-3.8689501,3.6150002,8.06595
1680014738493,1194726847880018,-3.8400002,3.5770502,8.0449505
1680014738495,1194726850382249,-3.867,3.59805,8.10705
1680014738497,1194726852884711,-4.01805,3.5050502,8.254951
1680014738500,1194726855387095,-3.9720001,3.519,8.121
1680014738502,1194726857889249,-4.0810504,3.5100002,8.346001
1680014738505,1194726860391466,-4.09005,3.41595,8.46405
1680014738508,1194726862893851,-4.032,3.426,8.535001
1680014738510,1194726865396081,-4.02495,3.2719502,8.62905
1680014738513,1194726867898543,-4.0480504,3.1980002,8.706
1680014738515,1194726870400936,-3.9480002,3.141,8.655001
1680014738521,1194726872903167,-3.7879503,3.1669502,8.581051
1680014738521,1194726875405321,-3.69,3.1380002,8.734051
1680014738523,1194726877907706,-3.6420002,3.1549501,8.63595
1680014738525,1194726880409936,-3.7020001,3.15,8.6980505
1680014738529,1194726882912384,-3.65805,3.1740003,8.6959505
1680014738530,1194726885414769,-3.6460502,3.1189501,8.79705
1680014738535,1194726887916999,-3.49305,3.1549501,8.74905
1680014738535,1194726890419153,-3.5100002,3.078,8.751
1680014738537,1194726892921523,-3.4960501,3.0979502,8.81805
1680014738539,1194726895423754,-3.3780003,3.114,8.883
1680014738542,1194726897926215,-3.381,3.1050003,8.80605
1680014738546,1194726900428600,-3.1549501,3.10995,8.856
1680014738547,1194726902930769,-3.35205,3.1240501,8.84895
1680014738549,1194726905432999,-3.1650002,2.97495,8.91405
1680014738552,1194726907935384,-3.0930002,3.04305,8.887951
1680014738554,1194726910437615,-3.0930002,3.1020002,8.979
1680014738557,1194726912940076,-3.009,3.081,8.9740505
1680014738559,1194726915442456,-2.94,3.1020002,8.83695
1680014738563,1194726917944687,-2.91405,3.1669502,8.859
1680014738565,1194726920447071,-3.0960002,3.15,8.679001
1680014738567,1194726922949225,-3.0289502,3.2580001,8.547
1680014738569,1194726925451446,-3.1890001,3.2770503,8.47605
1680014738573,1194726927953908,-3.25395,3.186,8.3890505
1680014738575,1194726930456292,-3.381,3.282,8.33205
1680014738577,1194726932958446,-3.4620001,3.3420002,8.29395
1680014738579,1194726935460677,-3.6130502,3.2770503,8.418
1680014738584,1194726937963066,-3.7519503,3.1380002,8.257951
1680014738586,1194726940465297,-3.8569503,3.10695,8.148001
1680014738588,1194726942967759,-3.9150002,3.0229502,8.191051
1680014738590,1194726945470138,-3.8929503,3.078,8.17905
1680014738593,1194726947972369,-3.89805,3.1290002,8.14005
1680014738595,1194726950474523,-3.9870002,3.22005,8.113951
1680014738597,1194726952976908,-4.03905,3.1000502,8.15205
1680014738600,1194726955479138,-4.08495,3.07395,8.03505
1680014738602,1194726957981586,-4.16895,3.1260002,8.064
1680014738604,1194726960483971,-4.2499504,2.97495,8.097
1680014738607,1194726962986201,-4.30695,2.94,8.061001
1680014738610,1194726965488355,-4.28805,2.9640002,8.00895
1680014738613,1194726967990754,-4.221,2.9299502,7.90605
1680014738615,1194726970492985,-4.1730003,2.98305,7.9680004
1680014738617,1194726972995446,-4.07805,3.0930002,7.8619504
