system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014733029,1194721380335913,0.314,0.458,-0.186
1680014733030,1194721382838298,0.302,0.507,-0.17
1680014733031,1194721385340759,0.245,0.478,-0.211
1680014733035,1194721387842913,0.311,0.601,-0.198
1680014733036,1194721390345144,0.188,0.56,-0.212
1680014733038,1194721392847524,0.241,0.547,-0.09
1680014733040,1194721395349754,0.131,0.602,-0.226
1680014733043,1194721397852139,0.171,0.452,-0.24
1680014733045,1194721400354601,0.086,0.515,-0.168
1680014733048,1194721402856846,0.044,0.528,-0.168
1680014733051,1194721405359231,0.016,0.474,-0.141
1680014733056,1194721407861385,0.002,0.406,-0.087
1680014733057,1194721410363616,-0.066,0.407,0.035
1680014733059,1194721412865966,-0.203,0.326,0.075
1680014733061,1194721415368428,-0.191,0.23,0.075
1680014733065,1194721417870659,-0.199,0.158,0.05
1680014733069,1194721420373019,-0.349,0.075,0.132
1680014733071,1194721422875250,-0.295,0.021,0.105
1680014733072,1194721425377635,-0.378,-0.211,0.105
1680014733074,1194721427879788,-0.406,-0.239,0.009
1680014733076,1194721430382250,-0.299,-0.267,0.105
1680014733078,1194721432884481,-0.341,-0.431,0.105
1680014733081,1194721435386855,-0.239,-0.418,0.102
1680014733084,1194721437889009,-0.212,-0.472,-0.047
1680014733086,1194721440391240,-0.159,-0.678,-0.047
1680014733088,1194721442893625,-0.039,-0.584,-0.033
1680014733090,1194721445395841,0.0,-0.667,-0.087
1680014733094,1194721447898303,0.106,-0.614,0.007
1680014733097,1194721450400457,0.254,-0.48,-0.115
1680014733098,1194721452902841,0.363,-0.427,-0.134
1680014733101,1194721455405303,0.401,-0.386,-0.067
1680014733105,1194721457907534,0.467,-0.265,-0.108
1680014733107,1194721460409918,0.465,-0.239,-0.135
1680014733108,1194721462912149,0.449,-0.131,-0.135
1680014733111,1194721465414553,0.38,-0.023,-0.108
1680014733115,1194721467916784,0.392,0.043,-0.19
1680014733117,1194721470419168,0.418,0.013,-0.164
1680014733120,1194721472921399,0.348,0.025,-0.233
1680014733124,1194721475423794,0.347,0.284,-0.328
1680014733126,1194721477926024,0.333,0.351,-0.464
1680014733127,1194721480428178,0.265,0.46,-0.369
1680014733129,1194721482930563,0.347,0.664,-0.45
1680014733131,1194721485433024,0.265,0.664,-0.369
1680014733135,1194721487935274,0.231,0.639,-0.323
1680014733137,1194721490437659,0.026,0.759,-0.254
1680014733138,1194721492939890,0.053,0.705,-0.281
1680014733142,1194721495442274,-0.054,0.705,-0.172
1680014733145,1194721497944428,-0.122,0.529,-0.064
1680014733147,1194721500446890,-0.19,0.488,-0.036
1680014733148,1194721502949120,-0.244,0.475,-0.064
1680014733152,1194721505451505,-0.195,0.34,-0.236
1680014733155,1194721507953765,-0.181,0.393,-0.113
1680014733157,1194721510456149,-0.303,0.299,-0.249
1680014733158,1194721512958380,-0.263,0.19,-0.14
1680014733161,1194721515460842,-0.181,0.205,-0.127
1680014733164,1194721517962990,-0.181,0.151,-0.223
1680014733167,1194721520465375,-0.155,0.029,-0.196
1680014733168,1194721522967606,-0.227,0.001,-0.207
1680014733171,1194721525469991,-0.186,-0.079,-0.18
1680014733174,1194721527972168,-0.132,-0.119,-0.167
1680014733176,1194721530474630,-0.133,-0.268,-0.14
1680014733179,1194721532976861,-0.188,-0.349,-0.236
1680014733181,1194721535479245,-0.23,-0.362,-0.209
1680014733187,1194721537981451,-0.286,-0.457,-0.182
1680014733189,1194721540483836,-0.355,-0.403,-0.196
1680014733190,1194721542986066,-0.614,-0.361,-0.21
1680014733191,1194721545488220,-0.52,-0.389,-0.211
1680014733194,1194721547990682,-0.563,-0.294,-0.143
1680014733196,1194721550493076,-0.633,-0.267,-0.17
1680014733198,1194721552995307,-0.581,-0.254,-0.252
1680014733201,1194721555497692,-0.461,-0.05,-0.28
1680014733204,1194721557999923,-0.34,-0.09,-0.223
1680014733206,1194721560502321,-0.218,-0.049,0.034
1680014733209,1194721563004783,-0.112,0.033,0.088
1680014733211,1194721565506937,-0.059,0.088,0.047
1680014733217,1194721568009162,0.019,-0.006,0.128
1680014733219,1194721570511547,0.208,0.049,0.045
1680014733220,1194721573013778,0.178,0.05,0.208
1680014733222,1194721575516162,0.275,0.076,0.069
1680014733224,1194721578018624,0.203,0.01,-0.081
1680014733226,1194721580520778,0.215,0.107,-0.245
1680014733229,1194721583023038,0.268,0.136,-0.246
1680014733232,1194721585525422,0.239,0.124,-0.26
1680014733234,1194721588027653,0.196,0.017,-0.343
1680014733236,1194721590530038,0.181,0.169,-0.194
1680014733239,1194721593032533,0.109,0.017,-0.303
1680014733241,1194721595534687,0.053,0.154,-0.331
1680014733244,1194721598036918,-0.084,0.115,-0.345
1680014733246,1194721600539302,-0.289,0.184,-0.345
1680014733249,1194721603041533,-0.263,0.158,-0.387
1680014733252,1194721605543918,-0.332,0.159,-0.319
1680014733258,1194721608046379,-0.332,0.119,-0.279
1680014733259,1194721610548610,-0.255,0.035,-0.195
1680014733261,1194721613050773,-0.309,-0.031,-0.167
1680014733262,1194721615553158,-0.378,-0.058,-0.14
1680014733264,1194721618055388,-0.338,-0.099,-0.113
1680014733268,1194721620557773,-0.243,-0.126,-0.018
1680014733270,1194721623060004,-0.19,-0.181,-0.223
1680014733271,1194721625562374,-0.245,-0.249,-0.291
1680014733275,1194721628064605,-0.184,-0.23,-0.209
1680014733276,1194721630566990,-0.225,-0.285,-0.223
1680014733279,1194721633069221,-0.363,-0.299,-0.141
1680014733282,1194721635571600,-0.351,-0.423,-0.1
1680014733286,1194721638074062,-0.339,-0.234,-0.25
1680014733288,1194721640576293,-0.137,-0.235,-0.182
1680014733290,1194721643078446,-0.248,-0.264,-0.237
1680014733294,1194721645580802,-0.108,-0.193,-0.264
1680014733296,1194721648083033,-0.109,-0.207,-0.291
1680014733297,1194721650585417,-0.057,-0.195,-0.182
1680014733301,1194721653087879,-0.1,-0.169,-0.169
1680014733303,1194721655590110,-0.142,-0.034,-0.223
1680014733304,1194721658092523,-0.062,0.004,-0.25
1680014733306,1194721660594677,-0.064,0.057,-0.196
1680014733309,1194721663096908,-0.062,0.0,-0.167
1680014733312,1194721665599293,-0.076,0.135,-0.154
1680014733315,1194721668101739,0.017,0.134,-0.14
1680014733317,1194721670603970,0.043,0.146,-0.235
1680014733319,1194721673106124,0.015,0.171,-0.208
1680014733321,1194721675608508,0.041,0.224,-0.221
1680014733324,1194721678110744,0.0,0.263,-0.234
1680014733326,1194721680613129,0.065,0.251,-0.245
1680014733330,1194721683115590,0.146,0.152,-0.19
1680014733332,1194721685617821,0.118,0.15,-0.149
1680014733336,1194721688120192,0.089,0.12,-0.107
1680014733337,1194721690622346,0.251,0.132,-0.189
1680014733339,1194721693124576,0.046,0.075,0.001
1680014733341,1194721695626961,0.153,-0.091,-0.038
1680014733344,1194721698129423,0.12,-0.064,0.082
1680014733348,1194721700631609,0.158,-0.189,0.096
1680014733350,1194721703133994,0.129,-0.315,0.247
1680014733352,1194721705636225,0.1,-0.373,0.261
1680014733354,1194721708138379,0.139,-0.444,0.207
1680014733356,1194721710640793,0.056,-0.462,0.071
1680014733359,1194721713143255,0.068,-0.466,0.086
1680014733363,1194721715645485,0.011,-0.533,0.095
1680014733365,1194721718147870,-0.098,-0.453,-0.081
1680014733370,1194721720650106,-0.059,-0.416,-0.148
1680014733372,1194721723152260,-0.074,-0.501,-0.229
1680014733374,1194721725654644,-0.171,-0.41,-0.215
1680014733376,1194721728157106,-0.254,-0.305,-0.35
1680014733377,1194721730659337,-0.242,-0.295,-0.336
1680014733379,1194721733161726,-0.233,-0.251,-0.349
1680014733381,1194721735663957,-0.301,-0.2,-0.307
1680014733384,1194721738166111,-0.248,-0.23,-0.32
1680014733387,1194721740668496,-0.195,-0.165,-0.279
1680014733389,1194721743170961,-0.252,-0.141,-0.333
1680014733391,1194721745673192,-0.267,-0.035,-0.25
1680014733394,1194721748175576,-0.241,-0.01,-0.332
1680014733396,1194721750677807,-0.233,-0.066,-0.18
1680014733398,1194721753180192,-0.152,0.066,-0.207
1680014733401,1194721755682428,-0.167,0.105,-0.37
1680014733405,1194721758184812,-0.128,0.076,-0.233
1680014733407,1194721760687043,-0.116,0.087,-0.083
1680014733409,1194721763189414,-0.09,0.085,-0.151
1680014733411,1194721765691568,-0.064,0.111,0.093
1680014733415,1194721768193798,-0.051,0.119,0.108
1680014733417,1194721770696260,-0.012,-0.004,0.149
1680014733418,1194721773198644,-0.082,0.061,0.19
1680014733421,1194721775700894,-0.03,0.005,0.259
1680014733424,1194721778203279,-0.032,-0.119,0.286
1680014733426,1194721780705510,-0.047,-0.134,0.422
1680014733428,1194721783207894,-0.009,-0.272,0.477
1680014733431,1194721785710048,0.039,-0.104,0.366
1680014733435,1194721788212510,0.064,-0.31,0.501
1680014733436,1194721790714740,0.17,-0.175,0.393
1680014733439,1194721793217125,0.181,-0.177,0.556
1680014733443,1194721795719390,0.152,-0.178,0.42
1680014733445,1194721798221774,0.19,-0.33,0.447
1680014733447,1194721800724005,0.133,-0.222,0.351
1680014733449,1194721803226467,0.112,-0.201,0.253
1680014733451,1194721805728621,0.027,-0.12,0.252
1680014733455,1194721808230990,-0.029,-0.107,0.157
1680014733456,1194721810733221,-0.031,0.014,0.047
1680014733459,1194721813235606,-0.047,-0.122,0.143
1680014733461,1194721815737760,-0.076,-0.014,0.156
1680014733464,1194721818240298,-0.106,0.012,0.087
1680014733466,1194721820742717,-0.092,0.039,0.115
1680014733469,1194721823244870,-0.094,-0.028,0.196
1680014733471,1194721825747101,-0.177,0.053,0.21
1680014733475,1194721828249486,-0.125,-0.042,0.291
1680014733477,1194721830751693,0.022,-0.042,0.318
1680014733480,1194721833254077,-0.088,-0.028,0.154
1680014733482,1194721835756308,0.073,-0.082,0.235
1680014733485,1194721838258693,-0.049,0.026,0.126
1680014733487,1194721840760923,-0.05,-0.137,0.044
1680014733489,1194721843263308,-0.065,-0.069,0.099
1680014733491,1194721845765539,-0.053,-0.069,-0.146
1680014733495,1194721848268000,0.014,-0.042,-0.187
1680014733496,1194721850770375,0.0,-0.029,-0.078
1680014733499,1194721853272529,0.026,-0.029,-0.187
1680014733502,1194721855774760,0.025,-0.148,-0.12
1680014733504,1194721858277144,0.12,-0.107,-0.079
1680014733506,1194721860779375,0.078,-0.12,-0.066
1680014733509,1194721863281842,-0.016,-0.012,-0.052
1680014733515,1194721865784226,0.05,-0.203,-0.079
1680014733518,1194721868286380,0.05,-0.135,0.002
1680014733518,1194721870788611,-0.031,-0.149,0.029
1680014733520,1194721873291009,-0.016,-0.211,-0.04
1680014733522,1194721875793240,0.024,-0.211,-0.08
1680014733525,1194721878295702,-0.015,-0.198,-0.148
1680014733527,1194721880797856,-0.097,-0.199,-0.162
1680014733528,1194721883300240,-0.07,-0.24,-0.148
1680014733531,1194721885802452,-0.165,-0.269,-0.093
1680014733534,1194721888304837,-0.287,-0.228,0.002
1680014733536,1194721890807067,-0.184,-0.288,-0.067
1680014733538,1194721893309529,-0.211,-0.22,0.11
1680014733541,1194721895811890,-0.143,-0.207,0.001
1680014733545,1194721898314120,-0.102,-0.181,0.151
1680014733546,1194721900816274,-0.062,-0.264,0.042
1680014733551,1194721903318668,-0.13,-0.17,0.015
1680014733551,1194721905820899,-0.049,-0.116,-0.052
1680014733558,1194721908323360,-0.086,-0.127,-0.106
1680014733558,1194721910825514,-0.141,-0.115,-0.269
1680014733559,1194721913327976,-0.086,-0.17,-0.024
1680014733561,1194721915830356,-0.223,-0.144,-0.133
1680014733565,1194721918332510,-0.278,-0.117,-0.092
1680014733567,1194721920834741,-0.279,-0.022,-0.078
1680014733568,1194721923337202,-0.279,-0.05,-0.187
1680014733571,1194721925839577,-0.336,-0.01,-0.103
1680014733576,1194721928341731,-0.43,0.029,-0.076
1680014733578,1194721930843962,-0.35,0.002,-0.035
1680014733579,1194721933346346,-0.296,0.11,0.073
1680014733581,1194721935848577,-0.311,0.029,0.114
1680014733584,1194721938351048,-0.312,0.124,0.086
1680014733587,1194721940853433,-0.164,0.124,0.236
1680014733589,1194721943355664,-0.055,0.121,0.141
1680014733593,1194721945858058,-0.015,0.053,0.236
1680014733595,1194721948360211,0.146,0.026,0.223
1680014733597,1194721950862442,0.213,0.162,0.263
1680014733598,1194721953364904,0.184,0.068,0.208
1680014733601,1194721955867288,0.278,0.027,0.167
1680014733604,1194721958369534,0.223,0.042,0.207
1680014733606,1194721960871919,0.187,-0.035,0.205
1680014733608,1194721963374149,0.145,-0.048,0.177
1680014733612,1194721965876303,0.117,0.007,0.149
1680014733616,1194721968378745,0.144,-0.032,0.108
1680014733617,1194721970881129,0.048,-0.181,0.203
1680014733619,1194721973383360,0.062,-0.275,0.067
1680014733621,1194721975885514,-0.033,-0.233,0.08
1680014733624,1194721978387899,-0.058,-0.251,0.01
1680014733626,1194721980890135,-0.221,-0.263,0.132
1680014733630,1194721983392596,-0.275,-0.221,0.145
1680014733634,1194721985894981,-0.125,-0.288,-0.017
1680014733635,1194721988397211,-0.233,-0.274,0.036
1680014733636,1194721990899606,-0.178,-0.301,-0.004
1680014733639,1194721993401837,-0.177,-0.396,0.009
1680014733642,1194721995903991,-0.025,-0.343,-0.034
1680014733644,1194721998406452,0.002,-0.301,-0.047
1680014733646,1194722000908865,-0.118,-0.423,-0.088
1680014733648,1194722003411096,-0.144,-0.41,-0.074
1680014733651,1194722005913480,-0.062,-0.478,0.061
1680014733655,1194722008415711,-0.128,-0.465,-0.046
1680014733656,1194722010918115,-0.059,-0.561,-0.128
1680014733659,1194722013420576,-0.279,-0.463,0.06
1680014733661,1194722015922730,-0.25,-0.326,-0.13
1680014733664,1194722018424961,-0.262,-0.421,-0.13
1680014733668,1194722020927316,-0.315,-0.286,-0.17
1680014733669,1194722023429470,-0.192,-0.436,-0.156
1680014733671,1194722025931701,-0.15,-0.246,-0.197
1680014733674,1194722028434163,-0.189,-0.315,-0.169
1680014733678,1194722030936547,-0.141,-0.227,-0.142
1680014733679,1194722033438807,-0.085,-0.35,-0.155
1680014733682,1194722035940961,-0.112,-0.269,-0.1
1680014733684,1194722038443422,-0.016,-0.243,-0.046
1680014733687,1194722040945807,-0.015,-0.284,-0.141
1680014733689,1194722043448057,-0.11,-0.19,-0.099
1680014733691,1194722045950441,-0.083,-0.218,-0.222
1680014733697,1194722048452672,-0.171,-0.252,-0.181
1680014733702,1194722050955042,-0.17,-0.116,-0.208
1680014733703,1194722053457273,-0.266,-0.117,-0.099
1680014733704,1194722055959657,-0.253,-0.063,-0.194
1680014733706,1194722058461888,-0.24,-0.118,-0.194
1680014733708,1194722060964273,-0.282,-0.092,-0.181
1680014733709,1194722063466527,-0.283,0.056,-0.194
1680014733711,1194722065968912,-0.299,-0.092,-0.26
1680014733714,1194722068471374,-0.258,-0.093,-0.219
1680014733717,1194722070973527,-0.191,0.055,-0.138
1680014733719,1194722073475758,-0.084,0.027,-0.192
1680014733721,1194722075978119,-0.14,-0.04,-0.206
1680014733724,1194722078480350,-0.046,-0.027,-0.138
1680014733726,1194722080982734,-0.02,0.053,-0.125
1680014733729,1194722083484965,0.031,0.037,-0.111
1680014733731,1194722085987341,0.098,-0.045,-0.124
1680014733735,1194722088489571,0.056,0.036,-0.07
1680014733737,1194722090991956,0.041,-0.004,0.01
1680014733739,1194722093494187,0.176,-0.1,-0.111
1680014733743,1194722095996571,0.066,-0.154,0.105
1680014733745,1194722098499033,0.092,-0.1,0.092
1680014733747,1194722101001187,0.049,-0.175,0.089
1680014733749,1194722103503418,0.062,-0.216,0.184
1680014733751,1194722106005802,0.047,-0.257,0.184
1680014733754,1194722108508023,0.088,-0.23,0.212
1680014733756,1194722111010408,0.156,-0.244,0.266
1680014733761,1194722113512869,0.115,-0.312,0.198
1680014733763,1194722116015100,0.114,-0.272,0.212
1680014733765,1194722118517461,0.163,-0.354,0.221
1680014733768,1194722121019614,0.23,-0.271,0.234
1680014733769,1194722123521845,0.162,-0.299,0.22
1680014733771,1194722126024230,0.149,-0.122,0.248
1680014733775,1194722128526691,0.149,-0.176,0.125
1680014733777,1194722131028845,0.19,-0.19,0.275
1680014733781,1194722133531076,0.041,-0.108,0.221
1680014733784,1194722136033461,0.025,-0.195,0.3
1680014733785,1194722138535677,0.148,-0.194,0.177
1680014733787,1194722141038062,0.162,-0.249,0.136
1680014733789,1194722143540524,0.095,-0.167,0.068
1680014733791,1194722146042754,0.068,-0.236,0.082
1680014733795,1194722148544908,0.164,-0.223,-0.012
1680014733799,1194722151047293,0.083,-0.21,0.056
1680014733802,1194722153549524,0.068,-0.216,-0.014
1680014733803,1194722156051908,0.041,-0.298,0.0
1680014733805,1194722158554370,-0.066,-0.244,-0.109
1680014733806,1194722161056585,-0.01,-0.258,-0.095
1680014733809,1194722163558970,-0.131,-0.313,-0.013
1680014733812,1194722166061201,-0.225,-0.273,-0.162
1680014733817,1194722168563355,-0.101,-0.232,-0.162
1680014733818,1194722171065725,-0.095,-0.226,-0.176
1680014733820,1194722173568187,-0.147,-0.172,-0.202
1680014733822,1194722176070418,-0.255,-0.131,-0.325
1680014733825,1194722178572572,-0.239,-0.077,-0.147
1680014733827,1194722181074956,-0.115,-0.009,-0.229
1680014733829,1194722183577163,-0.154,-0.118,-0.214
1680014733832,1194722186079548,-0.139,-0.105,-0.173
1680014733835,1194722188581778,-0.183,-0.104,-0.267
1680014733838,1194722191084240,-0.195,-0.091,-0.185
1680014733839,1194722193586628,-0.193,-0.077,-0.252
1680014733842,1194722196088782,-0.137,-0.146,-0.375
1680014733844,1194722198591013,-0.204,-0.119,-0.32
1680014733847,1194722201093398,-0.203,-0.188,-0.224
1680014733850,1194722203595596,-0.202,-0.189,-0.196
1680014733853,1194722206098057,-0.167,-0.264,-0.21
1680014733859,1194722208600442,-0.111,-0.386,-0.115
1680014733860,1194722211102672,-0.151,-0.36,-0.128
1680014733862,1194722213605042,-0.042,-0.348,-0.046
1680014733863,1194722216107196,0.011,-0.39,-0.127
1680014733865,1194722218609427,0.011,-0.323,-0.018
1680014733867,1194722221111888,-0.056,-0.406,0.077
1680014733869,1194722223614273,-0.015,-0.459,0.086
1680014733872,1194722226116427,0.079,-0.377,-0.035
1680014733875,1194722228618657,-0.002,-0.379,0.114
1680014733877,1194722231121042,0.064,-0.312,0.087
1680014733879,1194722233623273,0.077,-0.246,0.169
1680014733881,1194722236125725,0.172,-0.138,0.128
1680014733884,1194722238628110,0.089,-0.072,-0.034
1680014733887,1194722241130341,0.164,-0.018,0.018
1680014733890,1194722243632495,0.163,0.116,0.155
1680014733893,1194722246134888,0.121,0.047,0.087
1680014733896,1194722248637119,0.093,0.223,0.06
1680014733899,1194722251139581,0.093,0.086,0.073
1680014733901,1194722253641965,0.038,0.195,0.046
1680014733902,1194722256144196,0.092,0.139,0.074
1680014733904,1194722258646591,0.049,0.148,0.074
1680014733908,1194722261148821,0.089,0.106,0.075
1680014733910,1194722263650975,0.076,0.038,0.129
1680014733913,1194722266153437,0.103,0.024,0.129
1680014733917,1194722268655816,0.035,-0.044,0.02
1680014733920,1194722271158047,-0.018,0.009,0.13
1680014733923,1194722273660432,0.132,-0.045,0.034
1680014733925,1194722276162663,0.075,-0.07,-0.061
1680014733927,1194722278664830,-0.005,-0.166,-0.033
1680014733928,1194722281167292,-0.004,-0.193,-0.087
1680014733931,1194722283669677,-0.003,-0.248,-0.128
1680014733933,1194722286171907,-0.07,-0.153,-0.046
1680014733936,1194722288674292,-0.042,-0.263,-0.141
1680014733938,1194722291176523,-0.082,-0.276,-0.141
1680014733940,1194722293678677,-0.077,-0.19,-0.196
1680014733941,1194722296181138,-0.089,-0.231,-0.168
1680014733944,1194722298683523,-0.02,-0.163,-0.277
1680014733946,1194722301185745,-0.101,-0.205,-0.276
1680014733950,1194722303688129,-0.155,-0.137,-0.331
1680014733952,1194722306190360,-0.14,-0.097,-0.289
1680014733954,1194722308692745,-0.085,-0.098,-0.235
1680014733957,1194722311194989,-0.119,-0.164,-0.356
1680014733959,1194722313697374,-0.186,-0.205,-0.41
1680014733962,1194722316199605,-0.145,-0.138,-0.342
1680014733965,1194722318701989,-0.118,-0.221,-0.423
1680014733969,1194722321204220,-0.172,-0.182,-0.355
1680014733971,1194722323706605,-0.145,-0.224,-0.341
1680014733972,1194722326209066,-0.118,-0.226,-0.327
1680014733978,1194722328711297,-0.243,-0.222,-0.299
1680014733979,1194722331213451,-0.284,-0.237,-0.38
1680014733981,1194722333715841,-0.161,-0.294,-0.257
1680014733983,1194722336218071,-0.244,-0.269,-0.365
1680014733985,1194722338720456,-0.312,-0.271,-0.242
1680014733987,1194722341222687,-0.368,-0.355,-0.146
1680014733989,1194722343725076,-0.437,-0.371,-0.2
1680014733993,1194722346227307,-0.341,-0.429,-0.255
1680014733995,1194722348729692,-0.463,-0.335,-0.146
1680014733997,1194722351231923,-0.383,-0.351,-0.186
1680014734000,1194722353734340,-0.439,-0.381,-0.199
1680014734004,1194722356236802,-0.386,-0.261,-0.103
1680014734007,1194722358738956,-0.278,-0.318,0.046
1680014734009,1194722361241186,-0.252,-0.334,-0.062
1680014734011,1194722363743576,-0.193,-0.258,0.113
1680014734014,1194722366245807,-0.208,-0.219,0.032
1680014734015,1194722368748191,-0.195,-0.235,0.018
1680014734017,1194722371250653,-0.169,-0.25,0.046
1680014734019,1194722373752884,-0.089,-0.116,0.155
1680014734022,1194722376255273,-0.036,-0.036,0.128
1680014734025,1194722378757427,-0.01,-0.037,0.101
1680014734027,1194722381259658,0.066,-0.01,0.1
1680014734032,1194722383762038,0.106,-0.093,0.155
1680014734035,1194722386264499,0.146,0.137,0.141
1680014734037,1194722388766730,0.159,0.177,0.182
1680014734039,1194722391268884,0.103,0.026,0.345
1680014734040,1194722393771268,0.13,0.026,0.264
1680014734044,1194722396273504,0.157,0.066,0.25
1680014734046,1194722398775889,0.23,-0.001,0.153
1680014734048,1194722401278350,0.188,0.107,0.112
1680014734051,1194722403780581,0.188,-0.016,0.099
1680014734052,1194722406282735,0.27,-0.125,0.099
1680014734058,1194722408785115,0.243,-0.058,-0.009
1680014734060,1194722411287345,0.285,-0.032,-0.036
1680014734062,1194722413789730,0.19,-0.114,0.005
1680014734063,1194722416292191,0.224,-0.073,-0.009
1680014734065,1194722418794422,0.116,-0.005,-0.023
1680014734068,1194722421296817,0.103,-0.061,-0.036
1680014734070,1194722423799048,0.091,-0.157,-0.09
1680014734071,1194722426301201,-0.071,-0.104,-0.062
1680014734074,1194722428803586,-0.083,-0.105,-0.17
1680014734077,1194722431306062,-0.095,-0.065,-0.047
1680014734081,1194722433808292,-0.142,-0.079,-0.209
1680014734084,1194722436310677,-0.236,-0.026,-0.127
1680014734085,1194722438812908,-0.235,-0.067,-0.167
1680014734087,1194722441315306,-0.194,-0.069,-0.167
1680014734089,1194722443817537,-0.18,-0.11,-0.14
1680014734092,1194722446319922,-0.166,-0.029,-0.153
1680014734095,1194722448822153,-0.194,-0.126,-0.03
1680014734097,1194722451324533,-0.174,0.008,-0.069
1680014734100,1194722453826764,-0.201,-0.087,-0.11
1680014734102,1194722456328918,-0.189,-0.129,-0.137
1680014734105,1194722458831302,-0.176,-0.116,-0.069
1680014734107,1194722461333764,-0.15,-0.09,-0.124
1680014734109,1194722463835995,-0.207,-0.132,-0.069
1680014734112,1194722466338379,-0.222,-0.147,-0.042
1680014734115,1194722468840610,-0.124,-0.09,0.012
1680014734119,1194722471342995,-0.18,-0.173,0.202
1680014734121,1194722473845144,-0.06,-0.256,-0.001
1680014734124,1194722476347605,0.087,-0.244,0.12
1680014734126,1194722478849836,0.099,-0.314,0.121
1680014734128,1194722481352221,0.042,-0.411,0.121
1680014734129,1194722483854451,0.054,-0.413,0.107
1680014734132,1194722486356821,0.064,-0.453,0.116
1680014734136,1194722488859052,0.062,-0.44,0.089
1680014734140,1194722491361513,0.061,-0.496,0.062
1680014734142,1194722493863667,0.073,-0.416,-0.128
1680014734142,1194722496366067,-0.022,-0.391,0.021
1680014734144,1194722498868298,-0.01,-0.366,-0.114
1680014734146,1194722501370682,-0.01,-0.367,-0.032
1680014734149,1194722503872836,-0.01,-0.291,-0.074
1680014734151,1194722506375283,-0.187,-0.114,-0.074
1680014734155,1194722508877513,-0.051,-0.17,0.02
1680014734157,1194722511379898,-0.201,-0.089,0.048
1680014734159,1194722513882129,-0.188,-0.117,0.157
1680014734161,1194722516384523,-0.12,0.004,0.184
1680014734164,1194722518886754,-0.133,0.016,0.198
1680014734167,1194722521389139,-0.143,0.03,0.185
1680014734169,1194722523891370,-0.156,0.139,0.049
1680014734172,1194722526393725,-0.074,0.193,0.077
1680014734175,1194722528895956,-0.074,0.26,0.022
1680014734176,1194722531398341,-0.005,0.26,0.145
1680014734179,1194722533900571,-0.141,0.26,0.145
1680014734183,1194722536403033,-0.14,0.259,0.295
1680014734185,1194722538905418,-0.004,0.293,0.27
1680014734186,1194722541407571,-0.181,0.196,0.311
1680014734190,1194722543909802,-0.071,0.237,0.325
1680014734193,1194722546412182,-0.056,0.155,0.176
1680014734195,1194722548914413,0.012,0.086,0.244
1680014734198,1194722551416797,0.027,0.1,0.176
1680014734200,1194722553919259,0.069,0.154,0.286
1680014734201,1194722556421413,-0.011,-0.034,0.163
1680014734204,1194722558923648,-0.01,0.046,0.149
1680014734208,1194722561426033,-0.022,-0.103,0.0
1680014734209,1194722563928264,-0.102,-0.103,0.069
1680014734213,1194722566430725,-0.005,-0.09,0.055
1680014734217,1194722568932874,-0.181,-0.186,0.001
1680014734218,1194722571435259,-0.22,-0.132,0.111
1680014734219,1194722573937490,-0.145,-0.259,-0.026
1680014734223,1194722576439874,-0.238,-0.204,0.11
1680014734224,1194722578942105,-0.223,-0.327,0.056
1680014734226,1194722581444575,-0.18,-0.3,-0.011
1680014734231,1194722583946960,-0.274,-0.423,0.029
1680014734234,1194722586449191,-0.259,-0.219,-0.024
1680014734235,1194722588951345,-0.258,-0.328,-0.105
1680014734237,1194722591453710,-0.313,-0.318,-0.092
1680014734239,1194722593955941,-0.284,-0.303,-0.037
1680014734242,1194722596458403,-0.175,-0.14,-0.037
1680014734245,1194722598960787,-0.16,-0.303,0.03
1680014734247,1194722601463018,-0.106,-0.29,-0.037
1680014734249,1194722603965384,0.002,-0.263,0.03
1680014734251,1194722606467614,0.002,-0.317,0.098
1680014734255,1194722608969999,0.107,-0.345,0.149
1680014734257,1194722611472230,0.079,-0.372,0.039
1680014734260,1194722613974365,0.079,-0.276,-0.069
1680014734267,1194722616476749,0.065,-0.304,-0.055
1680014734267,1194722618978980,0.064,-0.29,-0.096
1680014734268,1194722621481442,-0.017,-0.263,-0.069
1680014734270,1194722623983821,0.063,-0.263,-0.096
1680014734272,1194722626486052,0.008,-0.307,0.022
1680014734277,1194722628988437,0.116,-0.333,0.035
1680014734278,1194722631490591,0.061,-0.279,0.158
1680014734279,1194722633992821,-0.02,-0.251,0.062
1680014734282,1194722636495283,0.06,-0.197,0.062
1680014734285,1194722638997667,0.046,-0.224,0.062
1680014734286,1194722641499898,-0.022,-0.156,0.008
1680014734290,1194722644002283,-0.047,-0.111,-0.033
1680014734292,1194722646504504,0.061,-0.097,0.17
1680014734295,1194722649006888,-0.006,-0.124,0.13
1680014734296,1194722651509119,-0.032,-0.179,0.089
1680014734299,1194722654011504,-0.018,-0.029,-0.155
1680014734302,1194722656513744,-0.031,-0.138,-0.155
1680014734306,1194722659016129,-0.071,-0.138,-0.196
1680014734308,1194722661518283,-0.079,-0.068,-0.154
1680014734310,1194722664020514,-0.119,-0.136,-0.14
1680014734311,1194722666522961,-0.063,-0.136,-0.127
1680014734314,1194722669025346,-0.102,-0.095,-0.235
1680014734318,1194722671527577,-0.087,-0.095,-0.153
1680014734320,1194722674029961,-0.113,-0.136,-0.112
