system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679933879044,1113867399096076,-2.2429502,1.131,9.66405,0.0,0.0,0.0
1679933879048,1113867401598229,-2.3119502,1.04805,9.56805,0.0,0.0,0.0
1679933879051,1113867404100460,-2.286,1.12395,9.56805,0.0,0.0,0.0
1679933879053,1113867406602629,-2.1709502,1.1029501,9.582001,0.0,0.0,0.0
1679933879055,1113867409104783,-2.2050002,1.1149501,9.63195,0.0,0.0,0.0
1679933879058,1113867411606860,-2.217,1.0020001,9.826051,0.0,0.0,0.0
1679933879060,1113867414109014,-2.14695,1.03995,9.85305,0.0,0.0,0.0
1679933879063,1113867416611244,-2.1090002,1.02405,9.87705,0.0,0.0,0.0
1679933879065,1113867419113383,-2.16195,0.97800004,9.94095,0.0,0.0,0.0
1679933879072,1113867421615537,-2.16405,0.99705005,9.964951,0.0,0.0,0.0
1679933879072,1113867424117691,-2.0989501,1.0309501,10.114051,0.0,0.0,0.0
1679933879072,1113867426619845,-2.049,0.85395,10.120951,0.0,0.0,0.0
1679933879074,1113867429122004,-1.9440001,0.86295,10.21695,0.0,0.0,0.0
1679933879077,1113867431624388,-1.8379501,0.87705004,10.293,0.0,0.0,0.0
1679933879079,1113867434126542,-1.6710001,0.837,10.285951,0.0,0.0,0.0
1679933879081,1113867436628696,-1.4599501,0.67905,10.32495,0.0,0.0,0.0
1679933879084,1113867439130619,-1.3740001,0.66705,10.368,0.0,0.0,0.0
1679933879088,1113867441632783,-1.113,0.70305,10.189951,0.0,0.0,0.0
1679933879090,1113867444134937,-0.92805004,0.64305,10.281,0.0,0.0,0.0
1679933879092,1113867446637321,-0.82500005,0.633,10.18605,0.0,0.0,0.0
1679933879096,1113867449139484,-0.62895006,0.60705,10.135051,0.0,0.0,0.0
1679933879097,1113867451641638,-0.49695003,0.58995,10.128,0.0,0.0,0.0
1679933879100,1113867454143792,-0.34095,0.65205,9.984,0.0,0.0,0.0
1679933879102,1113867456645946,-0.252,0.73605,9.769051,0.0,0.0,0.0
1679933879104,1113867459148100,-0.171,0.72900003,9.77595,0.0,0.0,0.0
1679933879106,1113867461650264,-0.066,0.79395,9.594001,0.0,0.0,0.0
1679933879110,1113867464152494,-0.034950003,0.882,9.637051,0.0,0.0,0.0
1679933879113,1113867466654648,0.08505,0.92100006,9.661051,0.0,0.0,0.0
1679933879114,1113867469156802,0.09900001,0.88905007,9.65205,0.0,0.0,0.0
1679933879116,1113867471658960,0.186,0.897,9.618,0.0,0.0,0.0
1679933879119,1113867474161114,0.28905,0.84405005,9.68505,0.0,0.0,0.0
1679933879122,1113867476663191,0.26895002,0.90405005,9.69495,0.0,0.0,0.0
1679933879124,1113867479165345,0.31005,0.873,9.59595,0.0,0.0,0.0
1679933879126,1113867481667575,0.28395,0.933,9.4789505,0.0,0.0,0.0
1679933879130,1113867484169725,0.23595001,0.966,9.526951,0.0,0.0,0.0
1679933879136,1113867486671879,0.29295,1.0360501,9.486,0.0,0.0,0.0
1679933879137,1113867489174033,0.22200002,1.0639501,9.3,0.0,0.0,0.0
1679933879138,1113867491676177,0.08505,0.88905007,9.28005,0.0,0.0,0.0
1679933879142,1113867494178331,0.16605,0.98505,9.14595,0.0,0.0,0.0
1679933879143,1113867496680715,0.030000001,1.05495,9.25395,0.0,0.0,0.0
1679933879144,1113867499182869,-0.040050004,0.97305006,9.34305,0.0,0.0,0.0
1679933879148,1113867501685023,-0.15195,1.0330501,9.27795,0.0,0.0,0.0
1679933879150,1113867504187177,-0.20205002,0.88695,9.346951,0.0,0.0,0.0
1679933879151,1113867506689100,-0.26205,0.97800004,9.288,0.0,0.0,0.0
1679933879154,1113867509191254,-0.37005,0.94905007,9.36705,0.0,0.0,0.0
1679933879157,1113867511693638,-0.42495003,0.90900004,9.4140005,0.0,0.0,0.0
1679933879160,1113867514195874,-0.45405003,0.846,9.4140005,0.0,0.0,0.0
1679933879162,1113867516697951,-0.37995002,0.87000006,9.3810005,0.0,0.0,0.0
1679933879164,1113867519200105,-0.56205004,0.77205,9.469951,0.0,0.0,0.0
1679933879166,1113867521702259,-0.53505003,0.76005006,9.39795,0.0,0.0,0.0
1679933879175,1113867524204446,-0.60705,0.69795,9.490951,0.0,0.0,0.0
1679933879178,1113867526705522,-0.54705,0.72900003,9.441,0.0,0.0,0.0
1679933879178,1113867529206599,-0.48495004,0.657,9.549001,0.0,0.0,0.0
1679933879179,1113867531710984,-0.41595003,0.68100005,9.508051,0.0,0.0,0.0
1679933879181,1113867534213134,-0.423,0.62595004,9.56295,0.0,0.0,0.0
1679933879185,1113867536715288,-0.432,0.609,9.60795,0.0,0.0,0.0
1679933879185,1113867539217442,-0.43005002,0.48495004,9.66405,0.0,0.0,0.0
1679933879186,1113867541719595,-0.372,0.564,9.826051,0.0,0.0,0.0
1679933879193,1113867544221744,-0.17400001,0.48195,9.678,0.0,0.0,0.0
1679933879194,1113867546723898,-0.19500001,0.44895002,9.63195,0.0,0.0,0.0
1679933879195,1113867549226052,-0.20505,0.50100005,9.667951,0.0,0.0,0.0
1679933879196,1113867551728206,-0.246,0.44205,9.823951,0.0,0.0,0.0
1679933879199,1113867554230360,-0.18105,0.39405003,9.858001,0.0,0.0,0.0
1679933879202,1113867556732499,-0.109050006,0.384,9.89295,0.0,0.0,0.0
1679933879204,1113867559234652,-0.102000006,0.31305,9.807,0.0,0.0,0.0
1679933879209,1113867561737037,-0.049050003,0.40605003,9.87405,0.0,0.0,0.0
1679933879211,1113867564239177,0.040050004,0.33,9.87195,0.0,0.0,0.0
1679933879216,1113867566741331,0.058950003,0.31605002,9.819,0.0,0.0,0.0
1679933879217,1113867569243485,0.17400001,0.33,9.667951,0.0,0.0,0.0
1679933879218,1113867571745408,0.24300002,0.33705002,9.703951,0.0,0.0,0.0
1679933879220,1113867574247562,0.26700002,0.28905,9.649051,0.0,0.0,0.0
1679933879223,1113867576750023,0.31005,0.37095,9.51,0.0,0.0,0.0
1679933879224,1113867579252177,0.33600003,0.294,9.622951,0.0,0.0,0.0
1679933879226,1113867581754254,0.46800002,0.432,9.625051,0.0,0.0,0.0
1679933879230,1113867584256408,0.38205,0.32505003,9.65205,0.0,0.0,0.0
1679933879232,1113867586758562,0.52305,0.39600003,9.678,0.0,0.0,0.0
1679933879234,1113867589260710,0.41595003,0.44205,9.63195,0.0,0.0,0.0
1679933879237,1113867591762941,0.49695003,0.43905002,9.678,0.0,0.0,0.0
1679933879241,1113867594265095,0.52995,0.56595004,9.61995,0.0,0.0,0.0
1679933879243,1113867596767249,0.483,0.597,9.625051,0.0,0.0,0.0
1679933879246,1113867599269393,0.54705,0.51795,9.77595,0.0,0.0,0.0
1679933879247,1113867601771547,0.44700003,0.54705,9.625051,0.0,0.0,0.0
1679933879251,1113867604273700,0.43005002,0.61905,9.74295,0.0,0.0,0.0
1679933879252,1113867606775854,0.30105,0.48195,9.703951,0.0,0.0,0.0
1679933879254,1113867609278239,0.28395,0.49395,9.65205,0.0,0.0,0.0
1679933879257,1113867611780162,0.123,0.669,9.690001,0.0,0.0,0.0
1679933879260,1113867614282316,0.07305,0.61905,9.73095,0.0,0.0,0.0
1679933879262,1113867616784470,-0.042000003,0.63600004,9.774,0.0,0.0,0.0
1679933879264,1113867619286854,-0.19005,0.62595004,9.747001,0.0,0.0,0.0
1679933879266,1113867621788777,-0.25695002,0.549,9.747001,0.0,0.0,0.0
1679933879270,1113867624291167,-0.34095,0.58305,9.84105,0.0,0.0,0.0
1679933879272,1113867626793321,-0.56595004,0.609,9.823951,0.0,0.0,0.0
1679933879274,1113867629295475,-0.564,0.58995,9.799951,0.0,0.0,0.0
1679933879277,1113867631797629,-0.61905,0.51795,9.771001,0.0,0.0,0.0
1679933879280,1113867634299777,-0.75105006,0.55395,9.738001,0.0,0.0,0.0
1679933879283,1113867636801931,-0.73905003,0.48705003,9.667951,0.0,0.0,0.0
1679933879285,1113867639303854,-0.83895004,0.54705,9.77595,0.0,0.0,0.0
1679933879287,1113867641806239,-0.82005006,0.549,9.799951,0.0,0.0,0.0
1679933879290,1113867644308475,-0.90705,0.588,9.91005,0.0,0.0,0.0
1679933879293,1113867646810629,-0.99300003,0.56100005,9.931951,0.0,0.0,0.0
1679933879295,1113867649312706,-0.97800004,0.56100005,9.92895,0.0,0.0,0.0
1679933879297,1113867651814936,-0.96195006,0.52995,10.032001,0.0,0.0,0.0
1679933879300,1113867654317095,-1.041,0.573,9.939,0.0,0.0,0.0
1679933879302,1113867656819249,-1.0020001,0.54495,9.831,0.0,0.0,0.0
1679933879304,1113867659321403,-0.94695,0.657,9.843,0.0,0.0,0.0
1679933879306,1113867661823557,-1.0020001,0.83895004,9.71595,0.0,0.0,0.0
1679933879310,1113867664325745,-1.11,0.88500005,9.826051,0.0,0.0,0.0
1679933879312,1113867666828129,-1.09095,0.89895004,9.951,0.0,0.0,0.0
1679933879314,1113867669330283,-1.1580001,0.89205,10.252951,0.0,0.0,0.0
1679933879316,1113867671832437,-1.1220001,0.71505004,10.37205,0.0,0.0,0.0
1679933879321,1113867674334336,-1.014,0.59205,10.566001,0.0,0.0,0.0
1679933879324,1113867676836490,-0.88695,0.492,10.53495,0.0,0.0,0.0
1679933879326,1113867679389336,-0.67395,0.26805001,10.5070505,0.0,0.0,0.0
1679933879328,1113867681840798,-0.423,0.36405003,10.392,0.0,0.0,0.0
1679933879331,1113867684343182,-0.24300002,0.18405001,10.30305,0.0,0.0,0.0
1679933879334,1113867686845336,-0.0010500001,0.19800001,10.114051,0.0,0.0,0.0
1679933879335,1113867689347490,0.13095,0.13605,9.939,0.0,0.0,0.0
1679933879337,1113867691849644,0.31005,0.19800001,9.903001,0.0,0.0,0.0
1679933879340,1113867694351798,0.384,0.22200002,9.94095,0.0,0.0,0.0
1679933879342,1113867696853951,0.42000002,0.282,9.96105,0.0,0.0,0.0
1679933879344,1113867699356182,0.51000005,0.37500003,10.008,0.0,0.0,0.0
1679933879347,1113867701858259,0.55005,0.36105,10.06095,0.0,0.0,0.0
1679933879351,1113867704360413,0.58305,0.46800002,10.126051,0.0,0.0,0.0
1679933879352,1113867706862639,0.56595004,0.45795003,10.20195,0.0,0.0,0.0
1679933879354,1113867709364793,0.59805006,0.47295,10.273951,0.0,0.0,0.0
1679933879358,1113867711866870,0.61395,0.50100005,10.344001,0.0,0.0,0.0
1679933879363,1113867714369100,0.57795,0.43905002,10.24995,0.0,0.0,0.0
1679933879364,1113867716871288,0.64305,0.37695003,10.288951,0.0,0.0,0.0
1679933879366,1113867719373442,0.65295005,0.33495003,10.20195,0.0,0.0,0.0
1679933879367,1113867721875596,0.52305,0.384,10.13805,0.0,0.0,0.0
1679933879370,1113867724377750,0.56595004,0.342,10.188001,0.0,0.0,0.0
1679933879373,1113867726879904,0.54195005,0.28905,10.16205,0.0,0.0,0.0
1679933879375,1113867729382057,0.42000002,0.23400001,10.092,0.0,0.0,0.0
1679933879377,1113867731884442,0.40800002,0.29895002,10.17405,0.0,0.0,0.0
1679933879380,1113867734386596,0.34095,0.26805001,10.16205,0.0,0.0,0.0
1679933879382,1113867736888750,0.34605002,0.21000001,10.143001,0.0,0.0,0.0
1679933879384,1113867739390706,0.26505002,0.28695002,10.107,0.0,0.0,0.0
1679933879386,1113867741892860,0.18795002,0.23700002,10.21695,0.0,0.0,0.0
1679933879390,1113867744395014,0.15,0.186,10.16205,0.0,0.0,0.0
1679933879392,1113867746897398,0.030000001,0.27495003,10.155001,0.0,0.0,0.0
1679933879396,1113867749399562,0.0010500001,0.273,10.092,0.0,0.0,0.0
1679933879397,1113867751901716,0.016050002,0.25605002,10.128,0.0,0.0,0.0
1679933879400,1113867754403870,-0.022950001,0.20805001,10.123051,0.0,0.0,0.0
1679933879402,1113867756906024,-0.079950005,0.21300001,10.123051,0.0,0.0,0.0
1679933879404,1113867759408177,-0.11895001,0.22500001,9.951,0.0,0.0,0.0
1679933879406,1113867761910321,-0.22200002,0.27705002,10.02795,0.0,0.0,0.0
1679933879410,1113867764412552,-0.23400001,0.25800002,9.963,0.0,0.0,0.0
1679933879413,1113867766914706,-0.30495003,0.37695003,9.7900505,0.0,0.0,0.0
1679933879415,1113867769416783,-0.33705002,0.38205,9.96105,0.0,0.0,0.0
1679933879417,1113867771919024,-0.291,0.33495003,9.86205,0.0,0.0,0.0
1679933879420,1113867774421177,-0.33405003,0.43005002,9.937051,0.0,0.0,0.0
1679933879421,1113867776923331,-0.37695003,0.354,9.850051,0.0,0.0,0.0
1679933879424,1113867779425485,-0.372,0.57105005,9.87195,0.0,0.0,0.0
1679933879427,1113867781927639,-0.43995002,0.50895,9.87195,0.0,0.0,0.0
1679933879430,1113867784429779,-0.46095002,0.57600003,9.783,0.0,0.0,0.0
1679933879433,1113867786931933,-0.46800002,0.609,9.89595,0.0,0.0,0.0
1679933879435,1113867789434087,-0.6,0.67395,9.81,0.0,0.0,0.0
1679933879437,1113867791936235,-0.62595004,0.70005006,9.786,0.0,0.0,0.0
1679933879439,1113867794438389,-0.69795,0.72195005,9.817051,0.0,0.0,0.0
1679933879442,1113867796940774,-0.76305,0.76005006,9.955951,0.0,0.0,0.0
1679933879444,1113867799442928,-0.74100006,0.77205,9.86205,0.0,0.0,0.0
1679933879446,1113867801945082,-0.79200006,0.79800004,9.963,0.0,0.0,0.0
1679933879450,1113867804447239,-0.78195006,0.80100006,9.901051,0.0,0.0,0.0
1679933879453,1113867806949163,-0.80805004,0.74100006,9.85995,0.0,0.0,0.0
1679933879454,1113867809451316,-0.66705,0.80295,9.846001,0.0,0.0,0.0
1679933879456,1113867811953778,-0.70095,0.72405005,9.759001,0.0,0.0,0.0
1679933879460,1113867814455937,-0.65295005,0.73905003,9.8890505,0.0,0.0,0.0
1679933879462,1113867816958014,-0.54495,0.71205,9.92895,0.0,0.0,0.0
1679933879464,1113867819460168,-0.47805002,0.78900003,9.937051,0.0,0.0,0.0
1679933879466,1113867821962321,-0.42495003,0.73905003,9.723001,0.0,0.0,0.0
1679933879471,1113867824464461,-0.31695002,0.64005005,9.847951,0.0,0.0,0.0
1679933879474,1113867826966692,-0.20205002,0.74100006,9.939,0.0,0.0,0.0
1679933879475,1113867829468846,-0.09900001,0.64995,9.86205,0.0,0.0,0.0
1679933879477,1113867831971000,-0.09,0.61395,9.951,0.0,0.0,0.0
1679933879480,1113867834473154,-0.16605,0.65205,9.86505,0.0,0.0,0.0
1679933879482,1113867836975292,-0.040050004,0.64995,9.759001,0.0,0.0,0.0
1679933879484,1113867839477446,0.09195001,0.67905,9.89295,0.0,0.0,0.0
1679933879486,1113867841979600,0.08295,0.64995,9.86505,0.0,0.0,0.0
1679933879490,1113867844481754,0.16395001,0.633,9.81,0.0,0.0,0.0
1679933879492,1113867846983918,0.22605,0.64500004,9.84105,0.0,0.0,0.0
1679933879494,1113867849486072,0.29595003,0.64305,9.679951,0.0,0.0,0.0
1679933879496,1113867851988226,0.36795002,0.648,9.738001,0.0,0.0,0.0
1679933879500,1113867854490379,0.39405003,0.68595004,9.762,0.0,0.0,0.0
1679933879502,1113867856992533,0.39900002,0.69495004,9.802051,0.0,0.0,0.0
1679933879504,1113867859494918,0.35805002,0.588,9.778951,0.0,0.0,0.0
1679933879508,1113867861997072,0.46800002,0.67605,9.75,0.0,0.0,0.0
1679933879511,1113867864499226,0.47505003,0.62595004,9.82905,0.0,0.0,0.0
1679933879513,1113867867001379,0.504,0.78195006,9.96105,0.0,0.0,0.0
1679933879515,1113867869503533,0.37695003,0.80295,9.811951,0.0,0.0,0.0
1679933879517,1113867872005687,0.35295,0.79395,9.798,0.0,0.0,0.0
1679933879520,1113867874507841,0.29595003,0.80100006,9.89805,0.0,0.0,0.0
1679933879522,1113867877010072,0.30105,0.71505004,9.781051,0.0,0.0,0.0
1679933879525,1113867879512226,0.171,0.79395,9.691951,0.0,0.0,0.0
1679933879526,1113867882014398,0.16905001,0.92805004,9.73305,0.0,0.0,0.0
1679933879530,1113867884516475,0.08505,0.82695,9.811951,0.0,0.0,0.0
1679933879532,1113867887018629,0.08505,0.92505,9.738001,0.0,0.0,0.0
1679933879535,1113867889520783,-0.01995,0.89400005,9.70905,0.0,0.0,0.0
1679933879537,1113867892023000,-0.13800001,0.80805004,9.826051,0.0,0.0,0.0
1679933879540,1113867894525154,-0.11895001,0.97605,9.723001,0.0,0.0,0.0
1679933879542,1113867897027308,-0.20505,0.91095006,9.831,0.0,0.0,0.0
1679933879546,1113867899529461,-0.31005,1.014,9.805051,0.0,0.0,0.0
1679933879547,1113867902031615,-0.34605002,0.96105003,9.807,0.0,0.0,0.0
1679933879550,1113867904533769,-0.31695002,1.0669501,9.84105,0.0,0.0,0.0
1679933879552,1113867907036154,-0.33705002,1.1359501,9.834001,0.0,0.0,0.0
1679933879554,1113867909538308,-0.39405003,1.07595,9.814051,0.0,0.0,0.0
1679933879557,1113867912040216,-0.41805002,1.074,9.970051,0.0,0.0,0.0
1679933879560,1113867914542600,-0.46800002,1.0879501,9.925051,0.0,0.0,0.0
1679933879562,1113867917044754,-0.51600003,1.2220501,9.87705,0.0,0.0,0.0
1679933879564,1113867919546908,-0.50895,1.2100501,9.831,0.0,0.0,0.0
1679933879566,1113867922048831,-0.43500003,1.2250501,10.012951,0.0,0.0,0.0
1679933879570,1113867924551216,-0.51600003,1.23,9.89295,0.0,0.0,0.0
1679933879573,1113867927053370,-0.57600003,1.263,9.91695,0.0,0.0,0.0
1679933879575,1113867929555523,-0.66,1.2940501,9.94095,0.0,0.0,0.0
1679933879578,1113867932057452,-0.64095,1.19595,9.91005,0.0,0.0,0.0
1679933879580,1113867934559836,-0.66195005,1.218,9.999001,0.0,0.0,0.0
1679933879584,1113867937062067,-0.62205005,1.218,9.913051,0.0,0.0,0.0
1679933879586,1113867939564221,-0.65505004,1.2030001,9.92205,0.0,0.0,0.0
1679933879587,1113867942066298,-0.49695003,1.218,9.937051,0.0,0.0,0.0
1679933879591,1113867944568447,-0.49500003,1.2889501,9.92205,0.0,0.0,0.0
1679933879592,1113867947070600,-0.50895,1.2409501,9.931951,0.0,0.0,0.0
1679933879594,1113867949572831,-0.39405003,1.20105,9.72105,0.0,0.0,0.0
1679933879597,1113867952074985,-0.30795002,1.1389501,9.805051,0.0,0.0,0.0
1679933879600,1113867954577149,-0.291,1.1029501,9.89295,0.0,0.0,0.0
1679933879602,1113867957079303,-0.18105,1.1359501,9.802051,0.0,0.0,0.0
1679933879604,1113867959581457,-0.147,1.1220001,9.843,0.0,0.0,0.0
1679933879607,1113867962083610,0.006,1.11705,9.678,0.0,0.0,0.0
1679933879610,1113867964585769,0.025050001,1.03995,9.678,0.0,0.0,0.0
1679933879613,1113867967088154,0.08505,1.0669501,9.637051,0.0,0.0,0.0
1679933879615,1113867969590077,0.123,1.0500001,9.61095,0.0,0.0,0.0
1679933879617,1113867972092231,0.25995,1.00695,9.58005,0.0,0.0,0.0
1679933879621,1113867974594389,0.24495001,1.0030501,9.679951,0.0,0.0,0.0
1679933879623,1113867977096773,0.291,0.97605,9.77595,0.0,0.0,0.0
1679933879625,1113867979598696,0.29295,1.0309501,9.634951,0.0,0.0,0.0
1679933879627,1113867982101081,0.47295,0.966,9.68295,0.0,0.0,0.0
1679933879630,1113867984603235,0.44895002,0.96405005,9.606001,0.0,0.0,0.0
1679933879632,1113867987105394,0.46305,0.89205,9.61095,0.0,0.0,0.0
1679933879634,1113867989607548,0.51600003,0.93705004,9.469951,0.0,0.0,0.0
1679933879637,1113867992109701,0.45900002,1.07595,9.460051,0.0,0.0,0.0
1679933879640,1113867994611855,0.49905002,1.107,9.40695,0.0,0.0,0.0
1679933879642,1113867997114019,0.53505003,1.131,9.526951,0.0,0.0,0.0
1679933879644,1113867999616173,0.54495,1.14795,9.56505,0.0,0.0,0.0
1679933879647,1113868002118404,0.51000005,1.1389501,9.60795,0.0,0.0,0.0
1679933879650,1113868004620558,0.54195005,1.09305,9.604051,0.0,0.0,0.0
1679933879653,1113868007122711,0.45105,1.07595,9.538951,0.0,0.0,0.0
1679933879654,1113868009624788,0.54495,1.0669501,9.63195,0.0,0.0,0.0
1679933879660,1113868012126942,0.43905002,1.04505,9.61995,0.0,0.0,0.0
1679933879662,1113868014629173,0.411,1.02405,9.655951,0.0,0.0,0.0
1679933879664,1113868017131312,0.45600003,0.99495006,9.56505,0.0,0.0,0.0
1679933879666,1113868019633466,0.37500003,1.011,9.703951,0.0,0.0,0.0
1679933879667,1113868022135620,0.40800002,0.97605,9.66405,0.0,0.0,0.0
1679933879672,1113868024637773,0.29595003,1.04295,9.667951,0.0,0.0,0.0
1679933879673,1113868027139927,0.25005,1.0210501,9.541051,0.0,0.0,0.0
1679933879675,1113868029642327,0.18795002,0.97800004,9.58905,0.0,0.0,0.0
1679933879677,1113868032144481,0.18300001,0.90405005,9.63195,0.0,0.0,0.0
1679933879680,1113868034646635,0.058950003,0.96405005,9.592051,0.0,0.0,0.0
1679933879682,1113868037148558,0.01305,0.88500005,9.679951,0.0,0.0,0.0
1679933879685,1113868039650942,-0.040050004,0.933,9.759001,0.0,0.0,0.0
1679933879687,1113868042153105,-0.13095,0.882,9.726001,0.0,0.0,0.0
1679933879692,1113868044655259,-0.05595,0.88905007,9.73095,0.0,0.0,0.0
1679933879696,1113868047157413,-0.11400001,0.906,9.798,0.0,0.0,0.0
1679933879696,1113868049659558,-0.16905001,0.90405005,9.835951,0.0,0.0,0.0
1679933879698,1113868052161712,-0.087000005,0.95595,9.85995,0.0,0.0,0.0
1679933879700,1113868054663865,-0.109050006,0.92505,9.798,0.0,0.0,0.0
1679933879702,1113868057166019,0.00405,0.98805004,10.03995,0.0,0.0,0.0
1679933879704,1113868059668173,-0.066,0.95400006,10.107,0.0,0.0,0.0
1679933879706,1113868062170399,-0.01995,0.906,10.135051,0.0,0.0,0.0
1679933879710,1113868064672553,0.07305,0.80595005,10.21395,0.0,0.0,0.0
1679933879712,1113868067174707,0.13995,0.87495005,10.37205,0.0,0.0,0.0
1679933879714,1113868069676860,0.126,0.837,10.344001,0.0,0.0,0.0
1679933879717,1113868072179009,0.19995001,0.82995003,10.413,0.0,0.0,0.0
1679933879721,1113868074681086,0.26505002,0.70005006,10.50195,0.0,0.0,0.0
1679933879723,1113868077183240,0.32700002,0.75105006,10.353001,0.0,0.0,0.0
1679933879726,1113868079685702,0.40095,0.69105005,10.188001,0.0,0.0,0.0
1679933879727,1113868082187836,0.42000002,0.57600003,10.305,0.0,0.0,0.0
1679933879732,1113868084689760,0.49005002,0.597,10.159051,0.0,0.0,0.0
1679933879735,1113868087191913,0.52995,0.44595003,10.21905,0.0,0.0,0.0
1679933879737,1113868089694067,0.61395,0.48705003,10.095,0.0,0.0,0.0
1679933879738,1113868092196206,0.64095,0.50100005,10.056001,0.0,0.0,0.0
1679933879740,1113868094698591,0.72405005,0.43905002,10.02495,0.0,0.0,0.0
1679933879743,1113868097200745,0.78405005,0.46800002,10.152,0.0,0.0,0.0
1679933879745,1113868099702898,0.81105006,0.43005002,10.08705,0.0,0.0,0.0
1679933879747,1113868102205052,0.88500005,0.45600003,10.13805,0.0,0.0,0.0
1679933879750,1113868104707201,0.83205,0.41295,10.102051,0.0,0.0,0.0
1679933879752,1113868107209355,0.73395,0.44595003,10.08705,0.0,0.0,0.0
1679933879754,1113868109711509,0.83205,0.42195,10.258051,0.0,0.0,0.0
1679933879756,1113868112213740,0.76305,0.45600003,10.36305,0.0,0.0,0.0
1679933879760,1113868114715817,0.67395,0.47700003,10.03995,0.0,0.0,0.0
1679933879762,1113868117217970,0.78900003,0.41805002,10.059,0.0,0.0,0.0
1679933879765,1113868119720124,0.70305,0.492,10.05195,0.0,0.0,0.0
1679933879766,1113868122222278,0.72,0.38595003,10.01805,0.0,0.0,0.0
1679933879772,1113868124724418,0.624,0.38895002,9.846001,0.0,0.0,0.0
1679933879775,1113868127226649,0.52995,0.52095,9.951,0.0,0.0,0.0
1679933879776,1113868129728803,0.49905002,0.35595003,9.81,0.0,0.0,0.0
1679933879778,1113868132230956,0.39900002,0.47505003,9.84105,0.0,0.0,0.0
1679933879781,1113868134733110,0.24495001,0.49695003,9.826051,0.0,0.0,0.0
1679933879783,1113868137235269,0.18105,0.45105,9.754951,0.0,0.0,0.0
1679933879785,1113868139737423,0.08505,0.51600003,9.762,0.0,0.0,0.0
1679933879787,1113868142239808,0.078,0.54495,9.673051,0.0,0.0,0.0
1679933879790,1113868144741961,0.030000001,0.55905,9.747001,0.0,0.0,0.0
1679933879792,1113868147244115,-0.075,0.64305,9.805051,0.0,0.0,0.0
1679933879794,1113868149746259,-0.13995,0.51795,9.798,0.0,0.0,0.0
1679933879797,1113868152248182,-0.23805001,0.66,9.771001,0.0,0.0,0.0
1679933879800,1113868154750336,-0.22200002,0.55695003,9.823951,0.0,0.0,0.0
1679933879802,1113868157252490,-0.26700002,0.71205,9.76395,0.0,0.0,0.0
1679933879804,1113868159754942,-0.44205,0.69105005,9.814051,0.0,0.0,0.0
1679933879809,1113868162257018,-0.42495003,0.73095006,9.846001,0.0,0.0,0.0
1679933879811,1113868164759172,-0.49500003,0.68295,9.84105,0.0,0.0,0.0
1679933879814,1113868167261326,-0.49005002,0.65205,9.867001,0.0,0.0,0.0
1679933879815,1113868169763466,-0.507,0.68595004,9.8550005,0.0,0.0,0.0
1679933879818,1113868172265620,-0.624,0.58500004,9.9529505,0.0,0.0,0.0
1679933879820,1113868174767851,-0.72495,0.67395,9.89295,0.0,0.0,0.0
1679933879822,1113868177270004,-0.59505004,0.66405004,9.77595,0.0,0.0,0.0
1679933879825,1113868179772158,-0.57600003,0.549,9.850051,0.0,0.0,0.0
1679933879827,1113868182274307,-0.60495,0.657,9.7570505,0.0,0.0,0.0
1679933879830,1113868184776461,-0.61395,0.669,9.702001,0.0,0.0,0.0
1679933879832,1113868187278615,-0.62595004,0.69495004,9.73305,0.0,0.0,0.0
1679933879834,1113868189780692,-0.68895006,0.57795,9.74505,0.0,0.0,0.0
1679933879838,1113868192282933,-0.56595004,0.47700003,9.754951,0.0,0.0,0.0
1679933879842,1113868194785086,-0.56895,0.51000005,9.74295,0.0,0.0,0.0
1679933879843,1113868197287240,-0.46800002,0.51795,9.769051,0.0,0.0,0.0
1679933879846,1113868199789394,-0.411,0.624,9.73995,0.0,0.0,0.0
1679933879848,1113868202291519,-0.43695003,0.537,9.82905,0.0,0.0,0.0
1679933879850,1113868204793673,-0.37995002,0.58005005,9.738001,0.0,0.0,0.0
1679933879853,1113868207296057,-0.33900002,0.59205,9.58695,0.0,0.0,0.0
1679933879855,1113868209798211,-0.21195,0.50895,9.778951,0.0,0.0,0.0
1679933879857,1113868212300365,-0.15195,0.58305,9.68295,0.0,0.0,0.0
1679933879860,1113868214802278,-0.11595,0.55695003,9.75,0.0,0.0,0.0
1679933879863,1113868217304663,-0.14295001,0.59205,9.798,0.0,0.0,0.0
1679933879865,1113868219806894,-0.010950001,0.55695003,9.805051,0.0,0.0,0.0
1679933879867,1113868222309048,0.102000006,0.58305,9.87705,0.0,0.0,0.0
1679933879870,1113868224811129,0.14205001,0.56805,9.81,0.0,0.0,0.0
1679933879873,1113868227313283,0.19305001,0.56805,9.834001,0.0,0.0,0.0
1679933879875,1113868229815437,0.186,0.73095006,9.738001,0.0,0.0,0.0
1679933879877,1113868232317591,0.31005,0.72195005,9.823951,0.0,0.0,0.0
1679933879880,1113868234819807,0.303,0.73605,9.87405,0.0,0.0,0.0
1679933879884,1113868237321961,0.23805001,0.70500004,9.805051,0.0,0.0,0.0
1679933879885,1113868239824114,0.23595001,0.873,9.903001,0.0,0.0,0.0
1679933879888,1113868242326268,0.28395,0.69495004,9.834001,0.0,0.0,0.0
1679933879891,1113868244828422,0.28905,0.77400005,9.798,0.0,0.0,0.0
