system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933826218,1113814573414790,0.014025,0.0039875,0.022,0.012404761,0.0019844794,0.005943179
1679933826221,1113814575916944,0.0089375,0.00605,0.0210375,0.012404761,0.0019844794,0.005943179
1679933826223,1113814578419098,0.0070125,0.0070125,0.022,0.012404761,0.0019844794,0.005943179
1679933826226,1113814580921246,0.0070125,0.00605,0.022,0.012404761,0.0019844794,0.005943179
1679933826228,1113814583423400,0.0089375,0.0100375,0.0199375,0.012404761,0.0019844794,0.005943179
1679933826231,1113814585925554,0.0070125,0.0100375,0.0210375,0.012404761,0.0019844794,0.005943179
1679933826233,1113814588427708,0.007975,0.0119624995,0.022,0.012404761,0.0019844794,0.005943179
1679933826236,1113814590929862,0.0089375,0.018975,0.0210375,0.012404761,0.0019844794,0.005943179
1679933826238,1113814593432031,0.0089375,0.018975,0.0259875,0.012404761,0.0019844794,0.005943179
1679933826241,1113814595934185,0.0149875,0.018975,0.0259875,0.012404761,0.0019844794,0.005943179
1679933826243,1113814598436338,0.0119624995,0.0240625,0.025024999,0.012404761,0.0019844794,0.005943179
1679933826246,1113814600938492,0.011,0.025024999,0.0229625,0.012404761,0.0019844794,0.005943179
1679933826251,1113814603440674,0.013062499,0.0290125,0.02695,0.012404761,0.0019844794,0.005943179
1679933826252,1113814605942828,0.013062499,0.0259875,0.0290125,0.012404761,0.0019844794,0.005943179
1679933826254,1113814608444982,0.0149875,0.0240625,0.025024999,0.012404761,0.0019844794,0.005943179
1679933826256,1113814610947136,0.0119624995,0.0309375,0.025024999,0.012404761,0.0019844794,0.005943179
1679933826259,1113814613449317,0.0180125,0.02695,0.025024999,0.012404761,0.0019844794,0.005943179
1679933826261,1113814615951471,0.0199375,0.025024999,0.022,0.012404761,0.0019844794,0.005943179
1679933826263,1113814618453394,0.01705,0.022,0.0210375,0.012404761,0.0019844794,0.005943179
1679933826266,1113814620955794,0.0180125,0.0199375,0.018975,0.012404761,0.0019844794,0.005943179
1679933826269,1113814623457948,0.018975,0.01595,0.0180125,0.012404761,0.0019844794,0.005943179
1679933826271,1113814625960102,0.01705,0.0119624995,0.0180125,0.012404761,0.0019844794,0.005943179
1679933826274,1113814628462256,0.018975,0.00605,0.0180125,0.012404761,0.0019844794,0.005943179
1679933826277,1113814630964423,0.01595,0.0039875,0.018975,0.012404761,0.0019844794,0.005943179
1679933826279,1113814633466577,0.014025,0.00495,0.0199375,0.012404761,0.0019844794,0.005943179
1679933826281,1113814635968500,0.01705,-0.003025,0.018975,0.012404761,0.0019844794,0.005943179
1679933826285,1113814638470885,0.014025,-0.003025,0.0199375,0.012404761,0.0019844794,0.005943179
1679933826288,1113814640973011,0.0089375,-0.0039875,0.022,0.012404761,0.0019844794,0.005943179
1679933826290,1113814643475165,0.007975,-0.00605,0.025024999,0.012404761,0.0019844794,0.005943179
1679933826291,1113814645977319,0.011,-0.013062499,0.022,0.012404761,0.0019844794,0.005943179
1679933826294,1113814648479472,0.0070125,-0.018975,0.02695,0.012404761,0.0019844794,0.005943179
1679933826296,1113814650981626,0.00605,-0.0240625,0.02695,0.012404761,0.0019844794,0.005943179
1679933826299,1113814653483803,0.003025,-0.0240625,0.0259875,0.012404761,0.0019844794,0.005943179
1679933826302,1113814655985957,9.625E-4,-0.0229625,0.029975,0.012404761,0.0019844794,0.005943179
1679933826303,1113814658488111,9.625E-4,-0.0290125,0.0290125,0.012404761,0.0019844794,0.005943179
1679933826306,1113814660990265,9.625E-4,-0.0369875,0.0229625,0.012404761,0.0019844794,0.005943179
1679933826308,1113814663492429,-9.625E-4,-0.0430375,0.022,0.012404761,0.0019844794,0.005943179
1679933826311,1113814665994582,-0.00605,-0.0449625,0.01705,0.012404761,0.0019844794,0.005943179
1679933826313,1113814668496813,-0.007975,-0.0529375,0.014025,0.012404761,0.0019844794,0.005943179
1679933826316,1113814670998967,-0.011,-0.0589875,0.0119624995,0.012404761,0.0019844794,0.005943179
1679933826319,1113814673501039,-0.011,-0.0620125,0.011,0.012404761,0.0019844794,0.005943179
1679933826322,1113814676003193,-0.0119624995,-0.0669625,0.0070125,0.012404761,0.0019844794,0.005943179
1679933826325,1113814678505347,-0.014025,-0.0749375,0.003025,0.012404761,0.0019844794,0.005943179
1679933826327,1113814681007500,-0.014025,-0.077,9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826329,1113814683509415,-0.01705,-0.08195,9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826332,1113814686011876,-0.018975,-0.0809875,0.0020625,0.012404761,0.0019844794,0.005943179
1679933826333,1113814688513953,-0.01595,-0.0809875,0.0,0.012404761,0.0019844794,0.005943179
1679933826336,1113814691016107,-0.01595,-0.077,0.0,0.012404761,0.0019844794,0.005943179
1679933826338,1113814693518261,-0.0149875,-0.0760375,0.003025,0.012404761,0.0019844794,0.005943179
1679933826341,1113814696020410,-0.0149875,-0.0760375,9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826343,1113814698522563,-0.0180125,-0.07205,-0.003025,0.012404761,0.0019844794,0.005943179
1679933826346,1113814701024794,-0.014025,-0.0680625,-0.0070125,0.012404761,0.0019844794,0.005943179
1679933826349,1113814703526871,-0.01595,-0.0669625,-0.0089375,0.012404761,0.0019844794,0.005943179
1679933826352,1113814706029020,-0.01705,-0.0639375,-0.011,0.012404761,0.0019844794,0.005943179
1679933826353,1113814708531174,-0.0180125,-0.0620125,-0.0119624995,0.012404761,0.0019844794,0.005943179
1679933826356,1113814711033328,-0.018975,-0.05995,-0.0100375,0.012404761,0.0019844794,0.005943179
1679933826359,1113814713535482,-0.0180125,-0.0559625,-0.013062499,0.012404761,0.0019844794,0.005943179
1679933826363,1113814716037645,-0.018975,-0.04895,-0.01595,0.012404761,0.0019844794,0.005943179
1679933826365,1113814718539876,-0.0180125,-0.0460625,-0.013062499,0.012404761,0.0019844794,0.005943179
1679933826367,1113814721041953,-0.014025,-0.0400125,-0.01595,0.012404761,0.0019844794,0.005943179
1679933826369,1113814723544107,-0.0149875,-0.0339625,-0.0149875,0.012404761,0.0019844794,0.005943179
1679933826372,1113814726046281,-0.011,-0.025024999,-0.0149875,0.012404761,0.0019844794,0.005943179
1679933826374,1113814728548435,-0.013062499,-0.018975,-0.0149875,0.012404761,0.0019844794,0.005943179
1679933826376,1113814731050589,-0.0089375,-0.013062499,-0.013062499,0.012404761,0.0019844794,0.005943179
1679933826378,1113814733552742,-0.0070125,-0.0070125,-0.0100375,0.012404761,0.0019844794,0.005943179
1679933826381,1113814736054905,-0.007975,0.003025,-0.0100375,0.012404761,0.0019844794,0.005943179
1679933826384,1113814738557136,-0.00495,0.0119624995,-0.0100375,0.012404761,0.0019844794,0.005943179
1679933826386,1113814741059213,-0.0020625,0.018975,-0.0089375,0.012404761,0.0019844794,0.005943179
1679933826389,1113814743561367,0.0,0.025024999,-0.0070125,0.012404761,0.0019844794,0.005943179
1679933826393,1113814746063531,0.0020625,0.0339625,-0.00605,0.012404761,0.0019844794,0.005943179
1679933826394,1113814748565761,0.003025,0.0369875,-0.00605,0.012404761,0.0019844794,0.005943179
1679933826396,1113814751067838,0.00495,0.0449625,-0.00495,0.012404761,0.0019844794,0.005943179
1679933826400,1113814753570049,0.011,0.0559625,-0.0039875,0.012404761,0.0019844794,0.005943179
1679933826402,1113814756072126,0.013062499,0.0639375,-0.0020625,0.012404761,0.0019844794,0.005943179
1679933826404,1113814758574280,0.01595,0.0680625,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826406,1113814761076434,0.0180125,0.0730125,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826408,1113814763578588,0.0180125,0.0809875,-0.003025,0.012404761,0.0019844794,0.005943179
1679933826411,1113814766080799,0.0199375,0.0900625,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826415,1113814768582876,0.0240625,0.091025,0.0,0.012404761,0.0019844794,0.005943179
1679933826417,1113814771085030,0.0259875,0.0950125,0.0,0.012404761,0.0019844794,0.005943179
1679933826419,1113814773587184,0.0240625,0.1010625,-0.0020625,0.012404761,0.0019844794,0.005943179
1679933826421,1113814776089338,0.0259875,0.0999625,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826424,1113814778591492,0.02805,0.1029875,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826426,1113814781093722,0.0259875,0.106975,-9.625E-4,0.012404761,0.0019844794,0.005943179
1679933826428,1113814783595876,0.029975,0.10505,-0.0020625,0.012404761,0.0019844794,0.005943179
1679933826431,1113814786098016,0.0320375,0.1079375,-0.003025,0.012404761,0.0019844794,0.005943179
1679933826433,1113814788600093,0.029975,0.1079375,-0.0039875,0.012404761,0.0019844794,0.005943179
1679933826437,1113814791102247,0.0259875,0.10395,-0.00495,0.012404761,0.0019844794,0.005943179
1679933826440,1113814793604401,0.0240625,0.102025,-0.00495,0.012404761,0.0019844794,0.005943179
1679933826442,1113814796106560,0.025024999,0.10395,-0.00495,0.012404761,0.0019844794,0.005943179
1679933826444,1113814798608790,0.0240625,0.1029875,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826446,1113814801110867,0.0229625,0.099,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826449,1113814803613021,0.0229625,0.099,-0.0119624995,0.012392637,0.0019808821,0.005943579
1679933826451,1113814806115175,0.0199375,0.099,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826454,1113814808617348,0.0180125,0.099,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826456,1113814811119502,0.018975,0.0950125,-0.0089375,0.012392637,0.0019808821,0.005943579
1679933826459,1113814813621733,0.01705,0.091025,-0.011,0.012392637,0.0019808821,0.005943579
1679933826461,1113814816123809,0.011,0.0900625,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826464,1113814818625958,0.0089375,0.0950125,-0.0149875,0.012392637,0.0019808821,0.005943579
1679933826466,1113814821128112,0.0119624995,0.095975,-0.0149875,0.012392637,0.0019808821,0.005943579
1679933826469,1113814823630266,0.007975,0.0900625,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826472,1113814826132420,0.00495,0.0889625,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826475,1113814828634656,0.00495,0.0889625,-0.0180125,0.012392637,0.0019808821,0.005943579
1679933826477,1113814831136810,0.0039875,0.088,-0.0180125,0.012392637,0.0019808821,0.005943579
1679933826479,1113814833638963,0.003025,0.0840125,-0.01705,0.012392637,0.0019808821,0.005943579
1679933826481,1113814836141040,0.003025,0.0809875,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826484,1113814838643194,9.625E-4,0.0730125,-0.0180125,0.012392637,0.0019808821,0.005943579
1679933826486,1113814841145420,-9.625E-4,0.066,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826489,1113814843647574,-0.0020625,0.058025,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826491,1113814846149728,-0.003025,0.050049998,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826494,1113814848651881,-9.625E-4,0.0449625,-0.0119624995,0.012392637,0.0019808821,0.005943579
1679933826496,1113814851153953,9.625E-4,0.0460625,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826499,1113814853656107,-9.625E-4,0.0430375,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826502,1113814856158338,-0.0039875,0.047025,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826504,1113814858660492,-0.0039875,0.0479875,-0.0089375,0.012392637,0.0019808821,0.005943579
1679933826506,1113814861162651,-9.625E-4,0.051975,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826509,1113814863664805,-0.0020625,0.0559625,-0.00495,0.012392637,0.0019808821,0.005943579
1679933826513,1113814866166958,9.625E-4,0.058025,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826514,1113814868669035,9.625E-4,0.058025,-0.003025,0.012392637,0.0019808821,0.005943579
1679933826516,1113814871171266,0.0070125,0.0620125,-0.0020625,0.012392637,0.0019808821,0.005943579
1679933826522,1113814873673439,0.011,0.0639375,-9.625E-4,0.012392637,0.0019808821,0.005943579
1679933826528,1113814876175593,0.013062499,0.0650375,-0.0020625,0.012392637,0.0019808821,0.005943579
1679933826528,1113814878677670,0.01705,0.0589875,-0.0039875,0.012392637,0.0019808821,0.005943579
1679933826528,1113814881179824,0.0180125,0.0570625,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826528,1113814883681977,0.018975,0.050049998,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826530,1113814886184131,0.018975,0.03795,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826533,1113814888686362,0.018975,0.0400125,-0.011,0.012392637,0.0019808821,0.005943579
1679933826536,1113814891188501,0.0199375,0.039049998,-0.011,0.012392637,0.0019808821,0.005943579
1679933826539,1113814893690655,0.0180125,0.0430375,-0.011,0.012392637,0.0019808821,0.005943579
1679933826541,1113814896192809,0.01705,0.055,-0.013062499,0.012392637,0.0019808821,0.005943579
1679933826543,1113814898694886,0.01705,0.055,-0.01705,0.012392637,0.0019808821,0.005943579
1679933826546,1113814901197039,0.018975,0.0589875,-0.0210375,0.012392637,0.0019808821,0.005943579
1679933826551,1113814903699285,0.0210375,0.062975,-0.0199375,0.012392637,0.0019808821,0.005943579
1679933826552,1113814906201439,0.0210375,0.058025,-0.0180125,0.012392637,0.0019808821,0.005943579
1679933826554,1113814908703593,0.0180125,0.058025,-0.0199375,0.012392637,0.0019808821,0.005943579
1679933826556,1113814911205742,0.0210375,0.0570625,-0.0180125,0.012392637,0.0019808821,0.005943579
1679933826559,1113814913707896,0.0210375,0.0540375,-0.0210375,0.012392637,0.0019808821,0.005943579
1679933826561,1113814916210049,0.0210375,0.0529375,-0.018975,0.012392637,0.0019808821,0.005943579
1679933826563,1113814918712126,0.0199375,0.0529375,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826566,1113814921214362,0.0240625,0.0510125,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826570,1113814923716516,0.02805,0.04895,-0.0149875,0.012392637,0.0019808821,0.005943579
1679933826571,1113814926218670,0.025024999,0.050049998,-0.0149875,0.012392637,0.0019808821,0.005943579
1679933826573,1113814928720824,0.025024999,0.0460625,-0.013062499,0.012392637,0.0019808821,0.005943579
1679933826576,1113814931222982,0.0240625,0.04895,-0.011,0.012392637,0.0019808821,0.005943579
1679933826579,1113814933725135,0.0240625,0.0479875,-0.011,0.012392637,0.0019808821,0.005943579
1679933826582,1113814936227289,0.025024999,0.04895,-0.0119624995,0.012392637,0.0019808821,0.005943579
1679933826585,1113814938729443,0.0290125,0.0529375,-0.0089375,0.012392637,0.0019808821,0.005943579
1679933826588,1113814941231583,0.0259875,0.047025,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826592,1113814943733737,0.02805,0.0430375,-0.0119624995,0.012392637,0.0019808821,0.005943579
1679933826593,1113814946235814,0.0259875,0.040975,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826594,1113814948737968,0.025024999,0.039049998,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826596,1113814951240198,0.02805,0.0369875,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826599,1113814953742366,0.0290125,0.0339625,-0.0089375,0.012392637,0.0019808821,0.005943579
1679933826601,1113814956244520,0.02805,0.0210375,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826603,1113814958746674,0.0199375,0.007975,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826606,1113814961248828,0.01705,0.003025,-0.0089375,0.012392637,0.0019808821,0.005943579
1679933826611,1113814963750963,0.0149875,0.0089375,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826612,1113814966253040,0.013062499,0.0210375,-0.0100375,0.012392637,0.0019808821,0.005943579
1679933826614,1113814968755270,0.013062499,0.0259875,-0.013062499,0.012392637,0.0019808821,0.005943579
1679933826616,1113814971257424,0.014025,0.0240625,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826619,1113814973759578,0.013062499,0.018975,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826621,1113814976261732,0.0089375,0.0119624995,-0.0149875,0.012392637,0.0019808821,0.005943579
1679933826625,1113814978763886,0.007975,0.0100375,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826629,1113814981266040,0.0089375,0.0070125,-0.014025,0.012392637,0.0019808821,0.005943579
1679933826630,1113814983768194,0.0070125,0.0020625,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826631,1113814986270347,0.0070125,9.625E-4,-0.018975,0.012392637,0.0019808821,0.005943579
1679933826636,1113814988772501,0.007975,-9.625E-4,-0.01595,0.012392637,0.0019808821,0.005943579
1679933826637,1113814991274655,0.0070125,-0.0020625,-0.013062499,0.012392637,0.0019808821,0.005943579
1679933826640,1113814993776809,0.007975,-9.625E-4,-0.0119624995,0.012392637,0.0019808821,0.005943579
1679933826641,1113814996278954,0.00605,9.625E-4,-0.0070125,0.012392637,0.0019808821,0.005943579
1679933826643,1113814998781108,0.0039875,-9.625E-4,-0.00605,0.012392637,0.0019808821,0.005943579
1679933826648,1113815001283492,0.00605,-0.003025,-0.0020625,0.012392637,0.0019808821,0.005943579
1679933826651,1113815003785415,0.011,0.0,-0.0020625,0.012392637,0.0019808821,0.005943579
1679933826651,1113815006287597,0.0070125,0.0,0.0020625,0.012392637,0.0019808821,0.005943579
1679933826653,1113815008789751,0.007975,-0.0020625,0.00495,0.012392637,0.0019808821,0.005943579
1679933826656,1113815011291905,0.00605,-9.625E-4,0.003025,0.012392637,0.0019808821,0.005943579
1679933826659,1113815013793982,0.00495,-9.625E-4,0.0070125,0.012392637,0.0019808821,0.005943579
1679933826663,1113815016296213,0.011,0.0,0.0100375,0.012392637,0.0019808821,0.005943579
1679933826665,1113815018798366,0.0119624995,0.0039875,0.011,0.012392637,0.0019808821,0.005943579
1679933826667,1113815021300520,0.013062499,0.0070125,0.0100375,0.012392637,0.0019808821,0.005943579
1679933826670,1113815023802674,0.0119624995,0.0070125,0.0089375,0.012392637,0.0019808821,0.005943579
1679933826672,1113815026304828,0.0119624995,0.007975,0.007975,0.012392637,0.0019808821,0.005943579
1679933826674,1113815028806977,0.0070125,0.007975,0.0070125,0.012392637,0.0019808821,0.005943579
1679933826676,1113815031309054,0.00495,0.0119624995,0.00495,0.012392637,0.0019808821,0.005943579
1679933826679,1113815033811285,0.003025,0.007975,0.0070125,0.012392637,0.0019808821,0.005943579
