system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933868892,1113857245288778,3.934,7.001,5.627
1679933868895,1113857247790932,3.943,6.991,5.634
1679933868897,1113857250293085,3.951,6.98,5.641
1679933868899,1113857252795239,3.96,6.97,5.648
1679933868901,1113857255297388,3.983,6.946,5.66
1679933868903,1113857257799773,3.993,6.935,5.667
1679933868907,1113857260301927,4.0,6.925,5.674
1679933868909,1113857262804080,4.007,6.915,5.681
1679933868912,1113857265306243,4.014,6.906,5.688
1679933868913,1113857267808397,4.021,6.896,5.695
1679933868916,1113857270310320,4.027,6.886,5.702
1679933868919,1113857272812705,4.051,6.868,5.707
1679933868924,1113857275314946,4.058,6.857,5.715
1679933868926,1113857277817022,4.063,6.848,5.723
1679933868927,1113857280319176,4.067,6.839,5.731
1679933868931,1113857282821320,4.071,6.83,5.738
1679933868934,1113857285323474,4.074,6.822,5.746
1679933868936,1113857287825628,4.077,6.813,5.754
1679933868937,1113857290327859,4.094,6.803,5.754
1679933868939,1113857292830013,4.098,6.795,5.762
1679933868942,1113857295332166,4.099,6.787,5.77
1679933868944,1113857297834320,4.1,6.779,5.778
1679933868946,1113857300336474,4.1,6.772,5.787
1679933868948,1113857302838628,4.1,6.764,5.796
1679933868952,1113857305341023,4.099,6.757,5.804
1679933868954,1113857307843176,4.108,6.745,5.813
1679933868957,1113857310345330,4.107,6.737,5.822
1679933868960,1113857312847484,4.106,6.731,5.831
1679933868963,1113857315349638,4.103,6.724,5.84
1679933868965,1113857317851792,4.101,6.718,5.849
1679933868967,1113857320353946,4.098,6.712,5.858
1679933868969,1113857322856176,4.095,6.706,5.867
1679933868972,1113857325358253,4.094,6.695,5.88
1679933868974,1113857327860392,4.091,6.689,5.889
1679933868977,1113857330362623,4.087,6.684,5.897
1679933868979,1113857332864777,4.083,6.678,5.906
1679933868981,1113857335366854,4.08,6.673,5.915
1679933868983,1113857337869085,4.076,6.667,5.923
1679933868986,1113857340371238,4.073,6.662,5.932
1679933868988,1113857342873392,4.068,6.65,5.949
1679933868992,1113857345375546,4.065,6.643,5.958
1679933868993,1113857347877700,4.063,6.638,5.965
1679933868996,1113857350379864,4.06,6.632,5.973
1679933869000,1113857352882248,4.058,6.627,5.981
1679933869002,1113857355384402,4.056,6.621,5.989
1679933869004,1113857357886556,4.054,6.615,5.997
1679933869007,1113857360388710,4.054,6.596,6.018
1679933869008,1113857362890864,4.052,6.588,6.027
1679933869011,1113857365393018,4.051,6.582,6.035
1679933869014,1113857367895172,4.05,6.576,6.043
1679933869016,1113857370397402,4.049,6.569,6.051
1679933869019,1113857372899565,4.048,6.562,6.059
1679933869021,1113857375401719,4.047,6.555,6.067
1679933869024,1113857377903873,4.053,6.53,6.09
1679933869026,1113857380406027,4.053,6.521,6.1
1679933869028,1113857382908104,4.052,6.513,6.108
1679933869031,1113857385410349,4.052,6.505,6.117
1679933869034,1113857387912734,4.051,6.497,6.126
1679933869037,1113857390414888,4.051,6.489,6.134
1679933869041,1113857392916811,4.051,6.481,6.143
1679933869043,1113857395418950,4.065,6.454,6.163
1679933869044,1113857397921104,4.066,6.444,6.173
1679933869046,1113857400423488,4.066,6.435,6.182
1679933869048,1113857402925642,4.066,6.426,6.191
1679933869051,1113857405427782,4.067,6.417,6.2
1679933869056,1113857407929936,4.067,6.409,6.208
1679933869062,1113857410432090,4.067,6.4,6.217
1679933869063,1113857412934244,4.087,6.373,6.232
1679933869064,1113857415436392,4.089,6.362,6.241
1679933869064,1113857417938623,4.089,6.354,6.25
1679933869065,1113857420440777,4.089,6.345,6.259
1679933869068,1113857422942931,4.089,6.336,6.268
1679933869071,1113857425445080,4.088,6.328,6.277
1679933869075,1113857427947234,4.087,6.319,6.286
1679933869077,1113857430449387,4.113,6.298,6.291
1679933869079,1113857432951772,4.114,6.288,6.3
1679933869082,1113857435453921,4.113,6.28,6.309
1679933869083,1113857437956075,4.111,6.272,6.318
1679933869085,1113857440457998,4.109,6.264,6.326
1679933869088,1113857442960383,4.107,6.257,6.335
1679933869092,1113857445462536,4.105,6.249,6.344
1679933869094,1113857447964700,4.13,6.238,6.339
1679933869096,1113857450466854,4.13,6.231,6.346
1679933869098,1113857452969008,4.127,6.224,6.355
1679933869101,1113857455471239,4.123,6.217,6.364
1679933869105,1113857457973388,4.119,6.211,6.373
1679933869107,1113857460475464,4.115,6.205,6.382
1679933869108,1113857462977618,4.11,6.199,6.391
1679933869112,1113857465479849,4.125,6.192,6.387
1679933869114,1113857467981998,4.121,6.187,6.395
1679933869117,1113857470484152,4.115,6.181,6.404
1679933869119,1113857472986306,4.108,6.176,6.413
1679933869125,1113857475488446,4.102,6.171,6.422
1679933869125,1113857477990599,4.094,6.167,6.431
1679933869126,1113857480492753,4.087,6.163,6.44
1679933869129,1113857482995138,4.074,6.165,6.446
1679933869131,1113857485497292,4.066,6.162,6.454
1679933869136,1113857487999417,4.058,6.159,6.462
1679933869137,1113857490501570,4.051,6.156,6.469
1679933869138,1113857493003724,4.044,6.153,6.476
1679933869141,1113857495505878,4.036,6.15,6.484
1679933869143,1113857498008109,4.029,6.148,6.49
1679933869148,1113857500510263,4.021,6.146,6.497
1679933869149,1113857503012417,4.014,6.145,6.503
1679933869152,1113857505514570,4.006,6.143,6.509
1679933869154,1113857508016647,3.999,6.142,6.514
1679933869157,1113857510518878,3.991,6.141,6.52
1679933869158,1113857513021041,3.984,6.141,6.525
1679933869161,1113857515523195,3.977,6.141,6.529
1679933869166,1113857518025349,3.969,6.141,6.534
1679933869167,1113857520527503,3.962,6.141,6.538
1679933869168,1113857523029647,3.956,6.141,6.542
1679933869174,1113857525532032,3.949,6.142,6.545
1679933869175,1113857528034186,3.942,6.143,6.548
1679933869176,1113857530536340,3.936,6.144,6.551
1679933869181,1113857533038503,3.93,6.145,6.554
1679933869183,1113857535540656,3.923,6.147,6.556
1679933869184,1113857538042810,3.918,6.148,6.558
1679933869189,1113857540545041,3.912,6.15,6.559
1679933869190,1113857543047187,3.907,6.152,6.561
1679933869192,1113857545549341,3.902,6.154,6.561
1679933869194,1113857548051495,3.897,6.157,6.562
1679933869196,1113857550553572,3.892,6.159,6.562
1679933869200,1113857553055802,3.888,6.162,6.562
1679933869202,1113857555558153,3.883,6.165,6.562
1679933869203,1113857558060307,3.879,6.169,6.562
1679933869208,1113857560562230,3.875,6.172,6.561
1679933869209,1113857563064384,3.871,6.176,6.56
1679933869212,1113857565566548,3.868,6.179,6.558
1679933869214,1113857568068932,3.864,6.183,6.556
1679933869216,1113857570570855,3.861,6.187,6.555
1679933869221,1113857573073240,3.858,6.192,6.552
1679933869224,1113857575575398,3.855,6.196,6.55
1679933869225,1113857578077629,3.852,6.201,6.547
1679933869226,1113857580579705,3.85,6.205,6.544
1679933869228,1113857583081859,3.847,6.21,6.541
1679933869231,1113857585584004,3.845,6.215,6.538
1679933869236,1113857588086235,3.842,6.221,6.534
1679933869237,1113857590588389,3.84,6.226,6.53
1679933869238,1113857593090543,3.838,6.232,6.526
1679933869242,1113857595592710,3.836,6.238,6.521
1679933869243,1113857598094864,3.835,6.243,6.517
1679933869246,1113857600597018,3.833,6.249,6.512
1679933869248,1113857603099172,3.832,6.255,6.507
1679933869251,1113857605601567,3.83,6.262,6.502
1679933869254,1113857608103721,3.829,6.268,6.497
1679933869256,1113857610605874,3.828,6.274,6.491
1679933869258,1113857613108028,3.827,6.281,6.485
1679933869263,1113857615610172,3.826,6.287,6.48
1679933869265,1113857618112095,3.825,6.294,6.474
1679933869266,1113857620614557,3.824,6.3,6.468
1679933869269,1113857623116711,3.799,6.325,6.459
1679933869271,1113857625618864,3.795,6.334,6.453
1679933869274,1113857628120978,3.794,6.34,6.447
1679933869276,1113857630623132,3.793,6.347,6.44
1679933869279,1113857633125363,3.792,6.354,6.434
1679933869281,1113857635627748,3.792,6.361,6.428
1679933869284,1113857638129671,3.791,6.367,6.422
1679933869286,1113857640631825,3.773,6.385,6.415
1679933869289,1113857643133978,3.771,6.393,6.409
1679933869292,1113857645636132,3.77,6.4,6.402
1679933869295,1113857648138272,3.769,6.406,6.396
1679933869296,1113857650640426,3.768,6.413,6.39
1679933869300,1113857653142811,3.767,6.419,6.384
1679933869302,1113857655644964,3.767,6.426,6.377
1679933869304,1113857658147142,3.753,6.431,6.38
1679933869306,1113857660649296,3.752,6.438,6.375
1679933869310,1113857663151450,3.751,6.444,6.369
1679933869313,1113857665653604,3.75,6.451,6.362
1679933869314,1113857668155835,3.749,6.457,6.356
1679933869316,1113857670657983,3.749,6.464,6.35
1679933869319,1113857673160137,3.748,6.471,6.343
1679933869323,1113857675662291,3.74,6.466,6.353
1679933869325,1113857678164445,3.739,6.471,6.348
1679933869326,1113857680666580,3.738,6.478,6.342
1679933869329,1113857683168734,3.737,6.484,6.335
1679933869331,1113857685670888,3.736,6.491,6.329
1679933869334,1113857688173272,3.735,6.498,6.323
1679933869337,1113857690675455,3.735,6.505,6.317
1679933869341,1113857693177609,3.734,6.511,6.31
1679933869342,1113857695679532,3.734,6.517,6.304
1679933869344,1113857698181686,3.734,6.524,6.297
1679933869346,1113857700684147,3.736,6.53,6.29
1679933869348,1113857703186219,3.738,6.536,6.282
1679933869351,1113857705688373,3.74,6.542,6.274
1679933869353,1113857708190527,3.742,6.549,6.266
1679933869356,1113857710692681,3.744,6.556,6.257
1679933869358,1113857713194854,3.746,6.563,6.249
1679933869361,1113857715697008,3.748,6.57,6.24
1679933869363,1113857718199238,3.75,6.577,6.232
1679933869366,1113857720701392,3.751,6.584,6.224
1679933869369,1113857723203561,3.751,6.592,6.216
1679933869372,1113857725705715,3.751,6.599,6.208
1679933869376,1113857728207869,3.75,6.607,6.2
1679933869378,1113857730710023,3.75,6.614,6.193
1679933869381,1113857733212407,3.748,6.622,6.185
1679933869383,1113857735714561,3.747,6.629,6.178
1679933869385,1113857738216715,3.745,6.636,6.172
1679933869387,1113857740718869,3.743,6.644,6.165
1679933869389,1113857743220820,3.74,6.651,6.158
1679933869391,1113857745723204,3.738,6.659,6.151
1679933869394,1113857748225435,3.734,6.667,6.145
1679933869396,1113857750727512,3.731,6.675,6.139
1679933869399,1113857753229686,3.727,6.683,6.133
1679933869404,1113857755731840,3.723,6.691,6.126
1679933869405,1113857758234071,3.718,6.699,6.12
1679933869407,1113857760736148,3.714,6.707,6.114
1679933869409,1113857763238301,3.709,6.716,6.107
1679933869413,1113857765740532,3.703,6.725,6.101
1679933869415,1113857768242686,3.697,6.733,6.095
1679933869417,1113857770744840,3.691,6.742,6.089
1679933869419,1113857773246999,3.685,6.751,6.082
1679933869422,1113857775749153,3.678,6.761,6.076
1679933869424,1113857778251306,3.672,6.77,6.07
1679933869426,1113857780753691,3.665,6.779,6.063
1679933869429,1113857783255845,3.658,6.789,6.057
1679933869432,1113857785757984,3.651,6.799,6.05
1679933869435,1113857788260138,3.645,6.809,6.042
1679933869437,1113857790762291,3.639,6.818,6.035
1679933869440,1113857793264445,3.632,6.828,6.028
1679933869442,1113857795766580,3.626,6.839,6.02
1679933869444,1113857798268734,3.657,6.829,6.012
1679933869446,1113857800770888,3.654,6.837,6.005
1679933869452,1113857803273027,3.646,6.847,5.999
1679933869454,1113857805775181,3.637,6.857,5.992
1679933869456,1113857808277411,3.628,6.867,5.987
1679933869458,1113857810779565,3.618,6.877,5.981
1679933869461,1113857813281719,3.607,6.887,5.976
1679933869463,1113857815783888,3.622,6.888,5.965
1679933869464,1113857818286042,3.614,6.897,5.96
1679933869466,1113857820788196,3.603,6.907,5.956
1679933869469,1113857823290580,3.591,6.917,5.951
1679933869472,1113857825792734,3.58,6.926,5.947
1679933869475,1113857828294628,3.568,6.936,5.943
1679933869477,1113857830797013,3.557,6.946,5.938
1679933869479,1113857833299167,3.553,6.94,5.947
1679933869481,1113857835801321,3.542,6.949,5.943
1679933869484,1113857838303268,3.531,6.958,5.939
1679933869488,1113857840805652,3.52,6.968,5.934
1679933869492,1113857843307883,3.509,6.978,5.928
1679933869493,1113857845810037,3.499,6.988,5.923
1679933869495,1113857848312128,3.488,6.998,5.917
1679933869497,1113857850814282,3.476,6.994,5.929
1679933869499,1113857853316435,3.466,7.003,5.925
1679933869502,1113857855818897,3.456,7.013,5.919
1679933869504,1113857858320820,3.447,7.023,5.912
1679933869507,1113857860822960,3.438,7.033,5.905
1679933869509,1113857863325114,3.43,7.043,5.898
1679933869512,1113857865827268,3.421,7.053,5.891
1679933869514,1113857868329422,3.42,7.047,5.899
1679933869516,1113857870831831,3.412,7.056,5.893
1679933869519,1113857873333985,3.404,7.066,5.886
1679933869523,1113857875836139,3.396,7.076,5.878
1679933869526,1113857878338274,3.389,7.087,5.869
1679933869528,1113857880840428,3.381,7.097,5.861
1679933869531,1113857883342581,3.374,7.108,5.852
1679933869533,1113857885844735,3.387,7.103,5.85
1679933869536,1113857888346966,3.382,7.112,5.843
1679933869537,1113857890849110,3.375,7.122,5.834
1679933869539,1113857893351264,3.367,7.133,5.826
1679933869542,1113857895853341,3.359,7.143,5.817
1679933869544,1113857898355495,3.352,7.154,5.809
1679933869546,1113857900857725,3.343,7.164,5.801
1679933869549,1113857903360119,3.363,7.156,5.8
1679933869552,1113857905862042,3.357,7.164,5.793
1679933869555,1113857908364196,3.348,7.174,5.786
1679933869556,1113857910866350,3.339,7.184,5.779
1679933869559,1113857913368734,3.33,7.194,5.771
1679933869563,1113857915870657,3.321,7.204,5.764
1679933869565,1113857918372811,3.312,7.214,5.756
1679933869567,1113857920875196,3.322,7.218,5.746
1679933869569,1113857923377345,3.315,7.227,5.739
1679933869573,1113857925879499,3.306,7.237,5.732
1679933869575,1113857928381652,3.297,7.246,5.725
1679933869578,1113857930883806,3.287,7.256,5.718
1679933869580,1113857933385960,3.278,7.266,5.711
1679933869583,1113857935888191,3.268,7.275,5.705
1679933869584,1113857938390345,3.27,7.28,5.698
1679933869586,1113857940892499,3.262,7.289,5.691
1679933869589,1113857943394652,3.252,7.298,5.685
1679933869591,1113857945896802,3.242,7.307,5.679
1679933869593,1113857948398956,3.232,7.316,5.673
1679933869596,1113857950901341,3.222,7.325,5.667
1679933869600,1113857953403509,3.212,7.334,5.661
1679933869603,1113857955905662,3.208,7.339,5.657
1679933869605,1113857958407816,3.199,7.348,5.651
1679933869608,1113857960909970,3.189,7.357,5.644
1679933869609,1113857963411893,3.179,7.366,5.638
1679933869611,1113857965914037,3.17,7.376,5.631
1679933869614,1113857968416499,3.16,7.385,5.624
1679933869616,1113857970918653,3.151,7.394,5.617
1679933869619,1113857973420729,3.146,7.403,5.608
1679933869622,1113857975922903,3.137,7.413,5.6
1679933869625,1113857978425057,3.129,7.423,5.592
1679933869626,1113857980927211,3.12,7.432,5.584
1679933869629,1113857983429442,3.112,7.442,5.575
1679933869631,1113857985931600,3.104,7.452,5.566
1679933869634,1113857988433753,3.096,7.462,5.557
1679933869638,1113857990935907,3.094,7.472,5.546
1679933869641,1113857993438061,3.086,7.482,5.536
1679933869642,1113857995940249,3.078,7.492,5.527
1679933869644,1113857998442403,3.07,7.502,5.517
1679933869646,1113858000944788,3.063,7.513,5.507
1679933869649,1113858003446941,3.055,7.523,5.497
1679933869651,1113858005949095,3.048,7.534,5.487
1679933869655,1113858008451249,3.041,7.545,5.476
1679933869658,1113858010953403,3.034,7.556,5.465
1679933869659,1113858013455557,3.027,7.567,5.453
1679933869662,1113858015957788,3.02,7.578,5.441
1679933869664,1113858018459941,3.014,7.589,5.429
1679933869666,1113858020962013,3.007,7.601,5.417
1679933869669,1113858023464167,3.001,7.612,5.404
1679933869672,1113858025966398,2.994,7.624,5.391
1679933869675,1113858028468475,2.987,7.635,5.379
1679933869677,1113858030970619,2.981,7.647,5.366
1679933869680,1113858033472850,2.974,7.659,5.353
1679933869684,1113858035975003,2.967,7.671,5.339
1679933869686,1113858038477157,2.96,7.682,5.326
1679933869687,1113858040979311,2.953,7.694,5.313
1679933869688,1113858043481440,2.945,7.706,5.3
1679933869691,1113858045983594,2.938,7.718,5.287
1679933869694,1113858048485978,2.93,7.73,5.274
1679933869696,1113858050988132,2.922,7.742,5.261
1679933869699,1113858053490277,2.914,7.753,5.249
1679933869702,1113858055992431,2.906,7.765,5.235
1679933869703,1113858058494585,2.897,7.777,5.223
1679933869706,1113858060996739,2.889,7.789,5.21
1679933869709,1113858063498983,2.88,7.801,5.197
1679933869713,1113858066001137,2.871,7.813,5.184
1679933869715,1113858068503291,2.863,7.825,5.171
1679933869717,1113858071005445,2.854,7.836,5.158
1679933869721,1113858073507594,2.845,7.848,5.144
1679933869725,1113858076009748,2.837,7.86,5.131
1679933869725,1113858078511902,2.828,7.872,5.118
1679933869727,1113858081014286,2.82,7.884,5.104
1679933869731,1113858083516161,2.811,7.896,5.09
1679933869732,1113858086018315,2.803,7.907,5.077
1679933869735,1113858088520469,2.794,7.919,5.063
1679933869737,1113858091022854,2.786,7.931,5.049
1679933869741,1113858093525003,2.777,7.943,5.035
1679933869744,1113858096027157,2.769,7.955,5.02
1679933869744,1113858098529311,2.761,7.967,5.006
1679933869752,1113858101031445,2.753,7.979,4.992
1679933869753,1113858103533599,2.745,7.991,4.977
1679933869755,1113858106035830,2.737,8.003,4.962
1679933869756,1113858108537983,2.729,8.014,4.948
1679933869757,1113858111040137,2.721,8.026,4.933
1679933869761,1113858113542291,2.713,8.038,4.918
1679933869762,1113858116044436,2.705,8.05,4.903
1679933869764,1113858118546590,2.698,8.061,4.888
1679933869766,1113858121048744,2.69,8.073,4.873
1679933869769,1113858123551128,2.683,8.085,4.858
1679933869772,1113858126053277,2.675,8.096,4.843
1679933869774,1113858128555431,2.668,8.108,4.827
1679933869777,1113858131057354,2.66,8.119,4.812
1679933869778,1113858133559508,2.652,8.131,4.797
1679933869781,1113858136061893,2.645,8.143,4.781
1679933869789,1113858138564036,2.637,8.154,4.766
1679933869791,1113858141066190,2.629,8.166,4.75
1679933869793,1113858143568344,2.621,8.178,4.734
1679933869794,1113858146070498,2.614,8.189,4.718
1679933869795,1113858148572652,2.605,8.201,4.702
1679933869796,1113858151074806,2.597,8.213,4.686
1679933869799,1113858153576960,2.589,8.224,4.67
1679933869802,1113858156079190,2.58,8.236,4.654
1679933869803,1113858158581344,2.571,8.248,4.638
1679933869809,1113858161083479,2.562,8.26,4.622
1679933869810,1113858163585633,2.553,8.272,4.606
1679933869812,1113858166087787,2.543,8.284,4.59
1679933869815,1113858168589941,2.534,8.296,4.574
1679933869816,1113858171092325,2.524,8.308,4.557
1679933869819,1113858173594479,2.514,8.319,4.541
1679933869822,1113858176096633,2.504,8.331,4.525
1679933869827,1113858178598787,2.494,8.343,4.509
1679933869828,1113858181100710,2.484,8.354,4.493
1679933869829,1113858183603085,2.474,8.366,4.477
1679933869832,1113858186105238,2.464,8.378,4.461
1679933869834,1113858188607392,2.454,8.389,4.445
1679933869837,1113858191109546,2.444,8.401,4.429
1679933869839,1113858193611705,2.434,8.412,4.413
1679933869842,1113858196113859,2.424,8.423,4.396
1679933869844,1113858198616013,2.414,8.434,4.38
1679933869847,1113858201118166,2.405,8.445,4.364
1679933869849,1113858203620397,2.395,8.456,4.349
1679933869852,1113858206122551,2.385,8.467,4.333
1679933869857,1113858208624705,2.376,8.478,4.317
1679933869859,1113858211126859,2.367,8.489,4.301
1679933869860,1113858213629013,2.357,8.499,4.285
1679933869863,1113858216131182,2.348,8.509,4.27
1679933869865,1113858218633566,2.339,8.52,4.255
1679933869867,1113858221135720,2.33,8.53,4.239
1679933869869,1113858223637874,2.321,8.54,4.224
1679933869872,1113858226140043,2.312,8.55,4.209
1679933869874,1113858228642197,2.303,8.559,4.194
1679933869876,1113858231144350,2.295,8.569,4.179
1679933869879,1113858233646504,2.286,8.578,4.164
1679933869882,1113858236148716,2.278,8.588,4.15
1679933869884,1113858238650870,2.27,8.597,4.135
1679933869886,1113858241153024,2.263,8.606,4.121
1679933869889,1113858243655101,2.255,8.615,4.106
1679933869893,1113858246157249,2.248,8.623,4.091
1679933869895,1113858248659480,2.24,8.632,4.077
1679933869897,1113858251161865,2.233,8.641,4.063
1679933869900,1113858253663826,2.226,8.649,4.048
1679933869903,1113858256165980,2.22,8.658,4.034
1679933869905,1113858258668134,2.213,8.666,4.019
1679933869907,1113858261170288,2.207,8.674,4.005
1679933869910,1113858263672441,2.201,8.682,3.991
1679933869912,1113858266174831,2.195,8.69,3.977
1679933869914,1113858268676985,2.189,8.698,3.963
1679933869917,1113858271179139,2.183,8.706,3.949
1679933869920,1113858273681293,2.177,8.714,3.935
1679933869924,1113858276183460,2.172,8.721,3.921
1679933869925,1113858278685614,2.166,8.729,3.908
1679933869927,1113858281187768,2.161,8.736,3.895
1679933869933,1113858283689999,2.155,8.743,3.882
1679933869935,1113858286192153,2.15,8.75,3.869
1679933869936,1113858288694307,2.145,8.757,3.856
1679933869939,1113858291196460,2.14,8.764,3.844
1679933869942,1113858293698614,2.134,8.77,3.832
1679933869943,1113858296200768,2.13,8.777,3.82
1679933869944,1113858298703153,2.125,8.783,3.808
1679933869946,1113858301205076,2.12,8.789,3.796
1679933869952,1113858303707230,2.115,8.795,3.784
1679933869955,1113858306209614,2.111,8.801,3.773
1679933869958,1113858308711778,2.107,8.807,3.762
1679933869959,1113858311213701,2.103,8.813,3.75
1679933869962,1113858313715855,2.099,8.819,3.739
1679933869963,1113858316218240,2.096,8.824,3.728
1679933869965,1113858318720394,2.093,8.829,3.717
1679933869967,1113858321222547,2.09,8.835,3.706
1679933869974,1113858323724701,2.053,8.853,3.683
1679933869975,1113858326226855,2.047,8.86,3.671
1679933869977,1113858328729014,2.044,8.865,3.66
1679933869979,1113858331231245,2.043,8.869,3.649
1679933869982,1113858333774014,2.041,8.874,3.639
1679933869984,1113858336235552,2.039,8.879,3.629
1679933869985,1113858338737706,2.038,8.883,3.618
1679933869987,1113858341239850,2.012,8.896,3.601
1679933869994,1113858343742004,2.008,8.902,3.59
1679933869995,1113858346244389,2.007,8.906,3.58
1679933869997,1113858348746543,2.006,8.91,3.57
1679933869998,1113858351248696,2.006,8.914,3.56
1679933870001,1113858353750860,2.005,8.918,3.551
1679933870003,1113858356253014,2.005,8.922,3.541
1679933870005,1113858358754937,2.0,8.935,3.509
1679933870007,1113858361257322,2.0,8.94,3.497
1679933870012,1113858363759442,2.0,8.944,3.488
1679933870017,1113858366261595,2.0,8.947,3.479
1679933870018,1113858368763749,2.0,8.95,3.471
1679933870020,1113858371265903,2.0,8.954,3.462
1679933870022,1113858373768163,2.0,8.957,3.454
1679933870023,1113858376270317,2.01,8.968,3.419
1679933870025,1113858378772471,2.011,8.972,3.409
1679933870027,1113858381274625,2.011,8.975,3.401
1679933870034,1113858383776758,2.011,8.977,3.394
1679933870036,1113858386278912,2.011,8.98,3.387
1679933870037,1113858388781066,2.011,8.983,3.38
1679933870039,1113858391283451,2.01,8.985,3.374
1679933870041,1113858393785605,2.02,8.993,3.346
1679933870043,1113858396287753,2.02,8.996,3.338
1679933870044,1113858398789676,2.02,8.999,3.332
1679933870047,1113858401291830,2.019,9.001,3.326
1679933870054,1113858403793984,2.018,9.003,3.32
1679933870057,1113858406296383,2.017,9.006,3.315
1679933870058,1113858408798537,2.015,9.008,3.31
1679933870060,1113858411300691,2.013,9.017,3.285
1679933870062,1113858413802844,2.012,9.02,3.278
1679933870064,1113858416304998,2.01,9.022,3.273
1679933870065,1113858418807157,2.009,9.024,3.269
1679933870066,1113858421309388,2.007,9.026,3.264
1679933870071,1113858423811542,2.006,9.028,3.26
1679933870073,1113858426313696,2.004,9.03,3.256
1679933870075,1113858428815830,1.995,9.038,3.238
1679933870077,1113858431317984,1.993,9.041,3.233
1679933870082,1113858433820138,1.991,9.042,3.229
1679933870084,1113858436322292,1.989,9.044,3.225
1679933870085,1113858438824677,1.988,9.046,3.222
1679933870092,1113858441326810,1.986,9.047,3.218
1679933870096,1113858443828964,1.985,9.049,3.215
1679933870097,1113858446330887,1.967,9.058,3.2
1679933870098,1113858448833272,1.963,9.06,3.196
1679933870100,1113858451335426,1.962,9.062,3.192
1679933870102,1113858453837633,1.96,9.063,3.189
1679933870104,1113858456339710,1.959,9.065,3.186
1679933870106,1113858458841863,1.957,9.066,3.183
1679933870107,1113858461344017,1.956,9.068,3.179
1679933870112,1113858463846267,1.93,9.078,3.167
1679933870114,1113858466348344,1.925,9.08,3.163
1679933870116,1113858468850575,1.924,9.081,3.16
1679933870117,1113858471352729,1.923,9.083,3.157
1679933870120,1113858473854882,1.922,9.084,3.154
1679933870124,1113858476357032,1.92,9.085,3.151
1679933870126,1113858478859186,1.919,9.087,3.148
1679933870129,1113858481361340,1.897,9.096,3.135
1679933870132,1113858483863498,1.894,9.098,3.131
1679933870134,1113858486365882,1.893,9.099,3.128
1679933870135,1113858488868036,1.892,9.1,3.125
1679933870137,1113858491370190,1.891,9.101,3.123
1679933870142,1113858493872344,1.89,9.102,3.121
1679933870144,1113858496374479,1.889,9.103,3.118
1679933870147,1113858498876633,1.873,9.113,3.097
1679933870148,1113858501378863,1.871,9.115,3.093
1679933870152,1113858503881017,1.869,9.116,3.092
1679933870153,1113858506383157,1.868,9.117,3.09
1679933870155,1113858508885311,1.866,9.118,3.089
1679933870157,1113858511387465,1.865,9.118,3.088
1679933870162,1113858513889542,1.863,9.119,3.088
1679933870164,1113858516391691,1.846,9.13,3.064
1679933870165,1113858518894152,1.843,9.132,3.061
1679933870167,1113858521396075,1.841,9.132,3.061
1679933870174,1113858523898229,1.839,9.133,3.061
1679933870177,1113858526400378,1.837,9.133,3.061
1679933870179,1113858528902532,1.835,9.133,3.062
1679933870181,1113858531404686,1.833,9.133,3.063
1679933870184,1113858533907070,1.818,9.143,3.042
1679933870185,1113858536409224,1.814,9.144,3.04
1679933870187,1113858538911397,1.811,9.145,3.042
1679933870188,1113858541413551,1.809,9.145,3.043
1679933870192,1113858543915705,1.806,9.145,3.045
1679933870193,1113858546417859,1.803,9.144,3.047
1679933870195,1113858548919993,1.8,9.144,3.049
1679933870196,1113858551422224,1.783,9.154,3.032
1679933870202,1113858553924378,1.778,9.154,3.032
1679933870203,1113858556426532,1.776,9.154,3.034
1679933870205,1113858558928711,1.773,9.154,3.037
1679933870206,1113858561430865,1.77,9.153,3.04
1679933870210,1113858563933018,1.766,9.153,3.043
1679933870212,1113858566435403,1.763,9.152,3.046
1679933870214,1113858568937326,1.745,9.16,3.035
1679933870216,1113858571439485,1.74,9.16,3.037
1679933870221,1113858573941639,1.736,9.16,3.041
1679933870222,1113858576444024,1.733,9.159,3.044
1679933870224,1113858578945947,1.73,9.158,3.047
1679933870227,1113858581448321,1.727,9.158,3.051
1679933870231,1113858583950475,1.724,9.157,3.055
1679933870233,1113858586452629,1.705,9.165,3.041
1679933870234,1113858588954783,1.7,9.166,3.043
1679933870238,1113858591456928,1.697,9.165,3.046
1679933870241,1113858593959081,1.694,9.164,3.05
1679933870243,1113858596461235,1.691,9.164,3.054
1679933870244,1113858598963466,1.689,9.163,3.057
1679933870247,1113858601465620,1.686,9.162,3.061
1679933870252,1113858603967788,1.669,9.167,3.054
1679933870253,1113858606469942,1.666,9.167,3.057
1679933870255,1113858608972096,1.663,9.166,3.061
1679933870257,1113858611474249,1.661,9.165,3.065
1679933870261,1113858613976648,1.659,9.164,3.069
1679933870262,1113858616478802,1.657,9.164,3.073
1679933870264,1113858618980956,1.655,9.163,3.077
1679933870267,1113858621483110,1.649,9.166,3.069
1679933870271,1113858623985292,1.647,9.165,3.072
1679933870273,1113858626487215,1.646,9.164,3.076
1679933870276,1113858628989369,1.645,9.163,3.08
1679933870278,1113858631491754,1.643,9.162,3.085
1679933870281,1113858633993980,1.642,9.161,3.089
1679933870282,1113858636496057,1.641,9.16,3.093
1679933870284,1113858638998211,1.638,9.16,3.094
