system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933805664,1113794018227765,0.001736,0.011448,0.863249,0.504644
1679933805666,1113794020729683,0.001684,0.011324,0.863277,0.504599
1679933805668,1113794023231837,0.001632,0.011202,0.863308,0.504549
1679933805671,1113794025733991,0.00158,0.011077,0.863341,0.504496
1679933805674,1113794028236145,0.001524,0.010958,0.863371,0.504446
1679933805676,1113794030738216,0.001466,0.010839,0.863406,0.50439
1679933805678,1113794033240447,0.001319,0.010429,0.863446,0.50433
1679933805683,1113794035742601,0.00125,0.01028,0.863485,0.504268
1679933805684,1113794038244755,0.001189,0.010168,0.863523,0.504204
1679933805688,1113794040746962,0.001124,0.010057,0.863565,0.504135
1679933805689,1113794043249116,0.00106,0.009944,0.863607,0.504064
1679933805693,1113794045751270,9.92E-4,0.009835,0.863652,0.50399
1679933805694,1113794048253423,9.24E-4,0.009727,0.863698,0.503914
1679933805696,1113794050755566,9.52E-4,0.009404,0.863747,0.503836
1679933805699,1113794053257720,8.87E-4,0.00928,0.863794,0.503758
1679933805702,1113794055759874,8.05E-4,0.009173,0.863842,0.503677
1679933805705,1113794058262028,7.24E-4,0.009072,0.86389,0.503597
1679933805706,1113794060764149,6.45E-4,0.008979,0.863941,0.503511
1679933805709,1113794063266302,5.63E-4,0.008888,0.863992,0.503425
1679933805711,1113794065768456,4.75E-4,0.008795,0.864045,0.503337
1679933805715,1113794068270610,6.75E-4,0.008455,0.864099,0.503248
1679933805716,1113794070772783,6.14E-4,0.008348,0.864152,0.503161
1679933805722,1113794073274937,5.24E-4,0.008267,0.864204,0.503072
1679933805724,1113794075777091,4.27E-4,0.008191,0.86426,0.502977
1679933805726,1113794078496783,3.25E-4,0.008111,0.864319,0.502877
1679933805729,1113794080781412,2.33E-4,0.008044,0.864367,0.502795
1679933805731,1113794083283566,1.29E-4,0.007981,0.864424,0.502698
1679933805733,1113794085785720,3.13E-4,0.007672,0.864485,0.502598
1679933805736,1113794088287874,2.38E-4,0.00759,0.864542,0.502502
1679933805737,1113794090790028,1.32E-4,0.007533,0.864599,0.502405
1679933805739,1113794093292187,2.2E-5,0.007481,0.864655,0.502309
1679933805741,1113794095794341,-9.2E-5,0.007431,0.864713,0.50221
1679933805744,1113794098296494,-2.06E-4,0.007384,0.864771,0.50211
1679933805749,1113794100798662,-3.23E-4,0.007341,0.86483,0.50201
1679933805750,1113794103300816,-3.0E-4,0.00703,0.86489,0.50191
1679933805753,1113794105802970,-4.11E-4,0.006962,0.864949,0.50181
1679933805753,1113794108305047,-5.38E-4,0.006929,0.865005,0.501714
1679933805757,1113794110807201,-6.62E-4,0.006896,0.86506,0.501619
1679933805763,1113794113309437,-7.92E-4,0.006866,0.865117,0.501522
1679933805764,1113794115811590,-9.19E-4,0.006846,0.865173,0.501425
1679933805765,1113794118313744,-0.00105,0.006827,0.865228,0.50133
1679933805766,1113794120815898,-9.0E-4,0.006879,0.865282,0.501236
1679933805768,1113794123318052,-0.001003,0.006872,0.865337,0.501141
1679933805773,1113794125820110,-0.001129,0.006859,0.865393,0.501045
1679933805775,1113794128322264,-0.001253,0.006845,0.865447,0.500951
1679933805776,1113794130824494,-0.001376,0.006834,0.865501,0.500858
1679933805778,1113794133326648,-0.001496,0.006823,0.865554,0.500765
1679933805784,1113794135828821,-0.001619,0.006813,0.86561,0.500669
1679933805786,1113794138330975,-0.001512,0.00695,0.865667,0.500569
1679933805787,1113794140833129,-0.001607,0.006958,0.865723,0.500472
1679933805789,1113794143335206,-0.001714,0.00695,0.865776,0.500379
1679933805792,1113794145837437,-0.001818,0.006937,0.865831,0.500284
1679933805795,1113794148339585,-0.00192,0.006929,0.865885,0.500191
1679933805797,1113794150841739,-0.002018,0.006918,0.865939,0.500096
1679933805799,1113794153343893,-0.002108,0.006906,0.865993,0.500002
1679933805802,1113794155845970,-0.002112,0.007306,0.866047,0.499904
1679933805804,1113794158348124,-0.002184,0.007334,0.8661,0.499812
1679933805807,1113794160850341,-0.002259,0.007325,0.866151,0.499722
1679933805809,1113794163352495,-0.002328,0.007308,0.866206,0.499628
1679933805812,1113794165854648,-0.002395,0.00729,0.866262,0.49953
1679933805817,1113794168356802,-0.002454,0.007269,0.866315,0.499438
1679933805818,1113794170858970,-0.002512,0.007247,0.866369,0.499344
1679933805819,1113794173361047,-0.002545,0.007546,0.866422,0.499247
1679933805823,1113794175863201,-0.002593,0.007557,0.866478,0.49915
1679933805824,1113794178365432,-0.002644,0.007535,0.866532,0.499056
1679933805826,1113794180867567,-0.002692,0.007511,0.866588,0.49896
1679933805829,1113794183369720,-0.002735,0.007485,0.866645,0.498861
1679933805833,1113794185871874,-0.002778,0.007459,0.866702,0.498762
1679933805835,1113794188374028,-0.002825,0.007435,0.866756,0.498667
1679933805838,1113794190876172,-0.002962,0.007685,0.866809,0.498571
1679933805839,1113794193378326,-0.003012,0.00769,0.866864,0.498474
1679933805844,1113794195880480,-0.003056,0.00767,0.866921,0.498376
1679933805844,1113794198382633,-0.0031,0.007646,0.866978,0.498278
1679933805847,1113794200884715,-0.003143,0.007623,0.867033,0.498182
1679933805850,1113794203386946,-0.003187,0.007602,0.867088,0.498085
1679933805853,1113794205889100,-0.003231,0.007583,0.867144,0.497989
1679933805856,1113794208391254,-0.003104,0.007885,0.867196,0.497893
1679933805856,1113794210893408,-0.003127,0.007898,0.867249,0.4978
1679933805860,1113794213395528,-0.003163,0.007887,0.867301,0.49771
1679933805862,1113794215897681,-0.0032,0.007876,0.867354,0.497618
1679933805864,1113794218399758,-0.003238,0.007863,0.867404,0.49753
1679933805866,1113794220901989,-0.003281,0.007856,0.867455,0.497442
1679933805870,1113794223404143,-0.003326,0.007851,0.867505,0.497354
1679933805874,1113794225906220,-0.003293,0.007995,0.867554,0.497267
1679933805876,1113794228408451,-0.003325,0.008011,0.867603,0.497181
1679933805883,1113794230910528,-0.003364,0.008016,0.86765,0.497097
1679933805885,1113794233412691,-0.003407,0.008023,0.867697,0.497015
1679933805885,1113794235914922,-0.003455,0.008027,0.867744,0.496932
1679933805885,1113794238417076,-0.0035,0.008036,0.86779,0.496853
1679933805886,1113794240919230,-0.003548,0.008049,0.867835,0.496773
1679933805889,1113794243421384,-0.003506,0.00836,0.867878,0.496693
1679933805892,1113794245923461,-0.003541,0.008405,0.867922,0.496616
1679933805893,1113794248425615,-0.003586,0.008422,0.867963,0.496543
1679933805895,1113794250927768,-0.003632,0.008438,0.868004,0.496472
1679933805899,1113794253429999,-0.003679,0.008456,0.868043,0.496402
1679933805901,1113794255932153,-0.003723,0.008476,0.868083,0.496331
1679933805903,1113794258434307,-0.003765,0.008496,0.868121,0.496264
1679933805908,1113794260936461,-0.003844,0.008853,0.868155,0.496199
1679933805910,1113794263438615,-0.003882,0.00891,0.86819,0.496136
1679933805912,1113794265940692,-0.003915,0.008928,0.868223,0.496077
1679933805914,1113794268442917,-0.003947,0.008949,0.868256,0.496019
1679933805916,1113794270945071,-0.003973,0.008966,0.868287,0.495965
1679933805919,1113794273447148,-0.003994,0.008984,0.868316,0.495912
1679933805922,1113794275949302,-0.00401,0.009003,0.868343,0.495864
1679933805923,1113794278451446,-0.003913,0.00934,0.868369,0.495814
1679933805926,1113794280953600,-0.003908,0.009383,0.868395,0.495767
1679933805929,1113794283455830,-0.003909,0.009393,0.868421,0.495723
1679933805933,1113794285957984,-0.003906,0.009397,0.868445,0.49568
1679933805934,1113794288460124,-0.003896,0.009396,0.868466,0.495644
1679933805936,1113794290962278,-0.003881,0.009393,0.868486,0.495608
1679933805938,1113794293464355,-0.003854,0.009386,0.868505,0.495575
1679933805941,1113794295966509,-0.003857,0.009683,0.868521,0.495541
1679933805945,1113794298468687,-0.003817,0.009704,0.868539,0.49551
1679933805946,1113794300970917,-0.003767,0.009698,0.868556,0.49548
1679933805949,1113794303473071,-0.003706,0.009686,0.868572,0.495452
1679933805951,1113794305975225,-0.003631,0.009673,0.868588,0.495425
1679933805953,1113794308477302,-0.00355,0.009658,0.868603,0.495401
1679933805956,1113794310979480,-0.003469,0.009641,0.868617,0.495377
1679933805959,1113794313481634,-0.003208,0.010164,0.868625,0.495353
1679933805961,1113794315983865,-0.003101,0.010209,0.868635,0.495337
1679933805963,1113794318486018,-0.003014,0.010196,0.868644,0.495322
1679933805966,1113794320988148,-0.002925,0.010181,0.868653,0.495306
1679933805969,1113794323490225,-0.002834,0.010164,0.868662,0.495291
1679933805972,1113794325992379,-0.002739,0.010151,0.868672,0.495275
1679933805974,1113794328494533,-0.002647,0.010136,0.868681,0.49526
1679933805977,1113794330996721,-0.0023,0.01045,0.868689,0.495241
1679933805979,1113794333498952,-0.002179,0.010474,0.868697,0.495228
1679933805983,1113794336001105,-0.002084,0.010467,0.868704,0.495216
1679933805984,1113794338503259,-0.001995,0.010456,0.868709,0.495207
1679933805986,1113794341005340,-0.001902,0.010448,0.868716,0.495196
1679933805989,1113794343507494,-0.001803,0.010442,0.868722,0.495185
1679933805992,1113794346009648,-0.001706,0.010436,0.868727,0.495177
1679933805993,1113794348511879,-0.001513,0.010542,0.868732,0.495166
1679933805996,1113794351013956,-0.001414,0.010551,0.868737,0.495158
1679933806000,1113794353516167,-0.001321,0.010553,0.868741,0.495151
1679933806002,1113794356018244,-0.001229,0.010556,0.868746,0.495142
1679933806006,1113794358520398,-0.001143,0.010561,0.868752,0.495133
1679933806006,1113794361022552,-0.001061,0.010572,0.868758,0.495121
1679933806008,1113794363524778,-9.86E-4,0.010588,0.868765,0.495109
1679933806012,1113794366026932,-7.68E-4,0.010645,0.868771,0.495098
1679933806015,1113794368529085,-6.9E-4,0.010676,0.868778,0.495085
1679933806016,1113794371031162,-6.29E-4,0.010708,0.868785,0.495071
1679933806020,1113794373533307,-5.82E-4,0.010746,0.868792,0.495058
1679933806023,1113794376035461,-5.44E-4,0.010792,0.8688,0.495044
1679933806024,1113794378537615,-5.1E-4,0.010844,0.868807,0.49503
1679933806026,1113794381039846,-4.85E-4,0.010902,0.868816,0.495014
1679933806029,1113794383542000,-4.24E-4,0.010843,0.868827,0.494996
1679933806032,1113794386044157,-4.15E-4,0.010903,0.868837,0.494977
1679933806033,1113794388546234,-4.17E-4,0.010983,0.868844,0.494962
1679933806036,1113794391048388,-4.24E-4,0.011072,0.868853,0.494944
1679933806039,1113794393550542,-4.44E-4,0.011168,0.868865,0.494922
1679933806044,1113794396052754,-4.69E-4,0.011269,0.868874,0.494903
1679933806044,1113794398554831,-5.0E-4,0.011374,0.868882,0.494886
1679933806049,1113794401056985,-3.69E-4,0.011449,0.868896,0.494861
1679933806049,1113794403559138,-3.94E-4,0.011565,0.868907,0.494838
1679933806053,1113794406061292,-4.38E-4,0.011691,0.868916,0.49482
1679933806054,1113794408563446,-4.93E-4,0.011825,0.868922,0.494806
1679933806058,1113794411065600,-5.51E-4,0.011961,0.868928,0.494792
1679933806060,1113794413567831,-6.08E-4,0.012099,0.868935,0.494776
1679933806062,1113794416069951,-6.66E-4,0.012236,0.868942,0.49476
1679933806066,1113794418572028,-6.22E-4,0.012097,0.868951,0.494748
1679933806066,1113794421074181,-6.76E-4,0.012213,0.868955,0.494739
1679933806069,1113794423576335,-7.43E-4,0.012354,0.868958,0.494729
1679933806072,1113794426078470,-8.11E-4,0.012495,0.868961,0.494721
1679933806074,1113794428580701,-8.77E-4,0.012637,0.868963,0.494713
1679933806076,1113794431082855,-9.45E-4,0.012786,0.868963,0.494709
1679933806081,1113794433584932,-0.001014,0.012936,0.868962,0.494707
1679933806082,1113794436087086,-0.001168,0.0131,0.86896,0.494706
1679933806084,1113794438589244,-0.001235,0.013253,0.868958,0.494705
1679933806086,1113794441091398,-0.001297,0.013405,0.868955,0.494706
1679933806089,1113794443593552,-0.001356,0.013557,0.868952,0.494707
1679933806093,1113794446095706,-0.001412,0.013715,0.868948,0.49471
1679933806099,1113794448597860,-0.001461,0.013867,0.868944,0.494713
1679933806099,1113794451100014,-0.001503,0.014021,0.868938,0.494719
1679933806101,1113794453602167,-0.00171,0.014418,0.868927,0.494726
1679933806103,1113794456104321,-0.001763,0.014592,0.86892,0.494733
1679933806104,1113794458606475,-0.001797,0.014746,0.868913,0.49474
1679933806107,1113794461108615,-0.001825,0.014895,0.868905,0.494751
1679933806109,1113794463610769,-0.001843,0.015041,0.868898,0.494757
1679933806112,1113794466112923,-0.001854,0.015186,0.868891,0.494766
1679933806114,1113794468615077,-0.00186,0.01532,0.868883,0.494776
1679933806117,1113794471117297,-0.002059,0.015949,0.868867,0.494784
1679933806119,1113794473619374,-0.002073,0.016132,0.868859,0.494792
1679933806122,1113794476121528,-0.002062,0.016265,0.868851,0.494802
1679933806124,1113794478623682,-0.002046,0.016388,0.868844,0.49481
1679933806126,1113794481125836,-0.002027,0.016505,0.868837,0.494817
1679933806129,1113794483627985,-0.002001,0.016617,0.868832,0.494822
1679933806134,1113794486130139,-0.001968,0.016719,0.868827,0.494828
1679933806135,1113794488632292,-0.002118,0.017096,0.868816,0.494835
1679933806137,1113794491134446,-0.002093,0.017214,0.868808,0.494843
1679933806142,1113794493636639,-0.002051,0.017299,0.868802,0.494852
1679933806142,1113794496138793,-0.002006,0.017375,0.868798,0.494856
1679933806144,1113794498640947,-0.001955,0.017445,0.868797,0.494857
1679933806147,1113794501143101,-0.001906,0.017508,0.868794,0.49486
1679933806150,1113794503645255,-0.001859,0.017566,0.868792,0.494861
1679933806152,1113794506147388,-0.001792,0.017929,0.868787,0.494857
1679933806154,1113794508649542,-0.00174,0.018009,0.868788,0.494852
1679933806156,1113794511151696,-0.001685,0.018066,0.868789,0.494849
1679933806160,1113794513653850,-0.001631,0.018116,0.86879,0.494846
1679933806164,1113794516155773,-0.001582,0.018166,0.868792,0.494841
1679933806164,1113794518658158,-0.001537,0.018212,0.868793,0.494836
1679933806166,1113794521160311,-0.001492,0.018258,0.868795,0.494833
1679933806172,1113794523662465,-0.001396,0.018516,0.868793,0.494825
1679933806174,1113794526164624,-0.001352,0.01858,0.868795,0.49482
1679933806177,1113794528665700,-0.001318,0.018619,0.868796,0.494817
1679933806177,1113794531166779,-0.001288,0.018659,0.868796,0.494815
1679933806179,1113794533670855,-0.001259,0.018697,0.868797,0.494812
1679933806182,1113794536173240,-0.001234,0.018736,0.868799,0.494807
1679933806183,1113794538675393,-0.001209,0.018772,0.868799,0.494806
1679933806186,1113794541177537,-0.001056,0.018838,0.868799,0.494804
1679933806189,1113794543679691,-0.001022,0.018876,0.868798,0.494804
1679933806191,1113794546181845,-9.97E-4,0.018909,0.868797,0.494805
1679933806194,1113794548683999,-9.76E-4,0.018945,0.868794,0.494808
1679933806197,1113794551186226,-9.59E-4,0.018981,0.868793,0.49481
1679933806200,1113794553688303,-9.46E-4,0.019015,0.868791,0.494811
1679933806202,1113794556190456,-9.35E-4,0.019049,0.868787,0.494816
1679933806204,1113794558692610,-8.26E-4,0.019066,0.868782,0.494825
1679933806209,1113794561194533,-8.12E-4,0.019101,0.868775,0.494836
1679933806211,1113794563696687,-8.12E-4,0.019141,0.868767,0.494849
1679933806214,1113794566198841,-8.17E-4,0.019179,0.868756,0.494867
1679933806215,1113794568701226,-8.26E-4,0.019218,0.868744,0.494887
1679933806217,1113794571203380,-8.4E-4,0.019257,0.868732,0.494906
1679933806220,1113794573705572,-8.58E-4,0.019297,0.868717,0.49493
1679933806222,1113794576207726,-9.13E-4,0.019456,0.868699,0.494956
1679933806224,1113794578709880,-9.41E-4,0.01951,0.868682,0.494984
1679933806227,1113794581211803,-9.69E-4,0.019554,0.868666,0.49501
1679933806232,1113794583714202,-0.001002,0.019595,0.868648,0.495039
1679933806232,1113794586216356,-0.001042,0.019637,0.868626,0.495077
1679933806234,1113794588718509,-0.001084,0.019679,0.868599,0.495122
1679933806237,1113794591220663,-0.001125,0.01972,0.868572,0.495168
1679933806242,1113794593722822,-0.001229,0.019951,0.868539,0.495216
1679933806242,1113794596224745,-0.001282,0.020012,0.868508,0.495268
1679933806249,1113794598727130,-0.001323,0.020046,0.868476,0.495323
1679933806250,1113794601229299,-0.001361,0.020078,0.868442,0.495381
1679933806251,1113794603731453,-0.001406,0.020111,0.868406,0.495442
1679933806253,1113794606233606,-0.001449,0.020135,0.868369,0.495507
1679933806255,1113794608735530,-0.001486,0.020151,0.868334,0.495566
1679933806257,1113794611237683,-0.002003,0.020478,0.868289,0.495631
1679933806260,1113794613739846,-0.002084,0.020519,0.868254,0.49569
1679933806265,1113794616242231,-0.00212,0.02053,0.86822,0.495749
1679933806267,1113794618744385,-0.002146,0.020538,0.868188,0.495804
1679933806268,1113794621246539,-0.002169,0.020545,0.868156,0.49586
1679933806270,1113794623748692,-0.002188,0.020546,0.868125,0.495914
1679933806272,1113794626250846,-0.002205,0.020538,0.868096,0.495965
1679933806274,1113794628752769,-0.002462,0.020781,0.868063,0.496012
1679933806277,1113794631255154,-0.002504,0.020794,0.868037,0.496056
1679933806281,1113794633757308,-0.002519,0.020782,0.868011,0.496103
1679933806284,1113794636259462,-0.002537,0.020767,0.867986,0.496147
1679933806285,1113794638761616,-0.002558,0.020752,0.867962,0.496188
1679933806287,1113794641263539,-0.002575,0.020735,0.867937,0.496233
1679933806290,1113794643765692,-0.002595,0.020717,0.867911,0.496279
1679933806293,1113794646267846,-0.002527,0.020796,0.867886,0.496321
1679933806295,1113794648770265,-0.002541,0.020784,0.867859,0.496367
1679933806297,1113794651272419,-0.002565,0.020761,0.867832,0.496416
1679933806301,1113794653774573,-0.002596,0.020738,0.867802,0.496469
1679933806302,1113794656276496,-0.002623,0.020709,0.867772,0.496523
1679933806304,1113794658778650,-0.002654,0.020672,0.86774,0.496579
