system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014298374,1194286728658676,2.60805,5.2000504,8.266951
1680014298376,1194286731160907,2.6250002,5.21505,8.30595
1680014298378,1194286733663061,2.697,5.2050004,8.161051
1680014298381,1194286736165215,2.56995,5.1450005,8.1
1680014298383,1194286738667599,2.628,5.12895,8.236051
1680014298386,1194286741169772,2.6179502,5.1049504,8.15205
1680014298389,1194286743672003,2.5840502,5.2000504,8.2890005
1680014298391,1194286746174157,2.56305,5.2170005,8.302951
1680014298393,1194286748676541,2.5560002,5.17395,8.277
1680014298395,1194286751178695,2.59395,5.2270503,8.241
1680014298400,1194286753680839,2.742,5.22405,8.262
1680014298402,1194286756183070,2.7139502,5.21505,8.2890005
1680014298403,1194286758685455,2.7880502,5.26305,8.205
1680014298407,1194286761187676,2.7450001,5.2600503,8.149051
1680014298409,1194286763689753,2.7139502,5.3590503,8.170051
1680014298411,1194286766191984,2.77095,5.4690003,8.29605
1680014298413,1194286768694138,2.77605,5.33505,8.382
1680014298415,1194286771196523,2.778,5.385,8.3220005
1680014298418,1194286773698690,2.742,5.36595,8.253
1680014298422,1194286776200921,2.77095,5.394,8.380051
1680014298424,1194286778703306,2.69895,5.3370004,8.175
1680014298426,1194286781205460,2.80005,5.36805,8.34405
1680014298428,1194286783707613,2.77095,5.41095,8.3220005
1680014298434,1194286786209772,2.7930002,5.373,8.36295
1680014298436,1194286788712003,2.77095,5.418,8.3890505
1680014298438,1194286791214388,2.79795,5.41095,8.10705
1680014298439,1194286793716542,2.80995,5.4540005,8.134951
1680014298442,1194286796218772,2.6869502,5.3419504,8.15205
1680014298446,1194286798720926,2.7589502,5.39895,8.116051
1680014298448,1194286801223080,2.63505,5.313,8.236051
1680014298451,1194286803725234,2.59605,5.35395,8.083051
1680014298452,1194286806227675,2.6440501,5.2699504,8.005051
1680014298454,1194286808729829,2.6250002,5.30805,8.029051
1680014298456,1194286811231983,2.53695,5.29395,8.229
1680014298458,1194286813734368,2.55795,5.3490005,8.125951
1680014298461,1194286816236513,2.66595,5.3419504,8.17905
1680014298463,1194286818738743,2.5840502,5.3200502,8.17905
1680014298466,1194286821241128,2.59905,5.3440504,8.158951
1680014298468,1194286823743282,2.66295,5.23395,8.121
1680014298472,1194286826245431,2.6179502,5.289,8.085
1680014298474,1194286828747661,2.661,5.20305,8.145
1680014298475,1194286831249815,2.568,5.2650003,8.14005
1680014298478,1194286833751969,2.604,5.2699504,8.19795
1680014298483,1194286836254368,2.66805,5.36595,8.1
1680014298485,1194286838756599,2.59395,5.2870502,8.14005
1680014298487,1194286841258752,2.592,5.2530003,8.061001
1680014298489,1194286843760906,2.493,5.24595,8.175
1680014298493,1194286846263291,2.5410001,5.256,8.02305
1680014298495,1194286848765440,2.4409502,5.28,8.03505
1680014298497,1194286851267594,2.57505,5.1979504,8.101951
1680014298498,1194286853770055,2.457,5.2099504,8.116051
1680014298501,1194286856272209,2.5099502,5.1600003,8.16705
1680014298503,1194286858774363,2.5080001,5.13105,8.092051
1680014298506,1194286861276503,2.505,5.2320004,8.03505
1680014298508,1194286863778733,2.42205,5.181,8.03505
1680014298511,1194286866280887,2.4430501,5.23605,8.03505
1680014298513,1194286868783272,2.3740501,5.2099504,7.8910503
1680014298516,1194286871285489,2.49105,5.16195,7.9920006
1680014298520,1194286873787643,2.4430501,5.184,8.085
1680014298524,1194286876288835,2.42595,5.184,8.109
1680014298524,1194286878790028,2.424,5.1550503,8.059051
1680014298527,1194286881294349,2.424,5.1550503,8.06595
1680014298528,1194286883796580,2.3400002,5.1210003,8.04705
1680014298531,1194286886298964,2.35905,5.0500503,8.089951
1680014298533,1194286888801118,2.295,5.1930003,8.06595
1680014298536,1194286891303272,2.39505,5.1649504,8.05395
1680014298538,1194286893805440,2.3500502,5.1550503,8.089951
1680014298541,1194286896307671,2.3089502,5.229,8.13
1680014298543,1194286898810055,2.2780502,5.1120005,8.104051
1680014298545,1194286901312209,2.2729502,5.13105,8.215051
1680014298548,1194286903814450,2.2060502,5.1550503,8.121
1680014298551,1194286906316604,2.28705,5.20305,8.154
1680014298553,1194286908818758,2.25405,5.0740504,8.23095
1680014298557,1194286911321142,2.3689501,5.11905,8.089951
1680014298560,1194286913823310,2.33505,5.0880003,8.20695
1680014298561,1194286916325541,2.3760002,5.14995,8.128051
1680014298563,1194286918827695,2.30205,5.1649504,8.28195
1680014298566,1194286921330079,2.4070501,5.1769505,8.28195
1680014298569,1194286923832233,2.38995,5.1450005,8.145
1680014298573,1194286926334402,2.4409502,5.1210003,8.17395
1680014298574,1194286928836633,2.436,5.1649504,8.380051
1680014298576,1194286931339017,2.46195,5.23605,8.349
1680014298580,1194286933841171,2.50095,5.2000504,8.262
1680014298581,1194286936343411,2.5459502,5.1450005,8.253
1680014298583,1194286938845565,2.43105,5.1790504,8.533051
1680014298586,1194286941347719,2.493,5.2990503,8.3560505
1680014298590,1194286943850103,2.46495,5.3560505,8.133
1680014298592,1194286946352315,2.49105,5.26305,8.239051
1680014298596,1194286948854469,2.4499502,5.2200003,8.358001
1680014298597,1194286951356854,2.4139502,5.3320503,8.254951
1680014298598,1194286953858777,2.4790502,5.36595,8.274
1680014298601,1194286956361161,2.4120002,5.34705,8.32995
1680014298604,1194286958863315,2.4790502,5.313,8.290951
1680014298608,1194286961365777,2.4859502,5.4019504,8.14005
1680014298609,1194286963867931,2.46,5.3869505,8.154
1680014298612,1194286966370084,2.532,5.385,8.30805
1680014298613,1194286968872315,2.4859502,5.4210005,8.368051
1680014298615,1194286971374469,2.46705,5.493,8.337001
1680014298619,1194286973876623,2.592,5.43795,8.269951
1680014298622,1194286976379027,2.53905,5.4949503,8.3890505
1680014298623,1194286978881257,2.6130002,5.4019504,8.358001
1680014298626,1194286981383411,2.5530002,5.4640503,8.30595
1680014298628,1194286983885565,2.48895,5.42805,8.454
1680014298634,1194286986387950,2.4810002,5.466,8.29395
1680014298635,1194286988890103,2.457,5.4540005,8.301001
1680014298636,1194286991392257,2.5530002,5.37795,8.3869505
1680014298640,1194286993894488,2.35395,5.418,8.29395
1680014298642,1194286996396873,2.35695,5.4019504,8.245951
1680014298644,1194286998899027,2.3400002,5.47305,8.203051
1680014298646,1194287001401176,2.35395,5.4760504,8.161051
1680014298648,1194287003903407,2.4139502,5.3629503,8.128051
1680014298651,1194287006405561,2.3830502,5.39895,8.227051
1680014298653,1194287008908023,2.364,5.37795,8.128051
1680014298656,1194287011410100,2.3760002,5.3509502,8.24295
1680014298659,1194287013912330,2.2440002,5.35395,8.24295
1680014298661,1194287016414484,2.3110502,5.29605,8.17905
1680014298663,1194287018916869,2.196,5.3490005,8.20005
1680014298666,1194287021419023,2.2039502,5.22195,8.302951
1680014298670,1194287023921253,2.2399502,5.1649504,8.265
1680014298673,1194287026423407,2.25405,5.24595,8.272051
1680014298678,1194287028925792,2.187,5.157,8.233951
1680014298679,1194287031427907,2.30205,5.10195,8.19795
1680014298679,1194287033930061,2.256,5.0740504,8.262
1680014298681,1194287036432291,2.292,5.11695,8.20995
1680014298683,1194287038934676,2.21595,5.1529503,8.25
1680014298686,1194287041436840,2.058,5.17395,8.257951
1680014298690,1194287043939071,2.17995,5.1259503,8.290951
1680014298691,1194287046441224,2.2009501,5.07105,8.313001
1680014298694,1194287048943609,2.26305,5.11905,8.239051
1680014298696,1194287051445517,2.30205,5.124,8.253
1680014298698,1194287053947902,2.25405,5.11905,8.254951
1680014298701,1194287056450133,2.21295,5.124,8.32695
1680014298703,1194287058952517,2.283,5.0830503,8.241
1680014298707,1194287061454671,2.23005,5.2270503,8.302951
1680014298709,1194287063956825,2.23005,5.1330004,8.29605
1680014298712,1194287066459056,2.23005,5.0830503,8.187
1680014298713,1194287068961210,2.1049502,5.1259503,8.20995
1680014298716,1194287071463363,2.19405,5.124,8.233951
1680014298718,1194287073965734,2.2009501,5.12895,8.368051
1680014298722,1194287076467888,2.19405,5.184,8.128051
1680014298724,1194287078970042,2.24895,5.181,8.325001
1680014298726,1194287081472503,2.2369502,5.12895,8.116051
1680014298730,1194287083974609,2.2399502,5.3179502,8.089951
1680014298732,1194287086476763,2.2350001,5.2770004,8.03505
1680014298734,1194287088978917,2.29695,5.2440004,8.29605
1680014298736,1194287091481148,2.2780502,5.229,8.265
1680014298741,1194287093983286,2.2009501,5.196,8.21895
1680014298743,1194287096485748,2.256,5.32305,8.313001
1680014298745,1194287098987902,2.2110002,5.1670504,8.155951
1680014298747,1194287101490056,2.2350001,5.1880503,8.278951
1680014298748,1194287103992440,2.2060502,5.22195,8.370001
1680014298751,1194287106494580,2.30205,5.2170005,8.418
1680014298754,1194287108996734,2.26605,5.28,8.370001
1680014298756,1194287111498965,2.26305,5.22405,8.245951
1680014298758,1194287114001349,2.2680001,5.2270503,8.302951
1680014298761,1194287116503503,2.30205,5.301,8.205
1680014298764,1194287119005681,2.26305,5.2270503,8.181001
1680014298766,1194287121507912,2.30205,5.2440004,8.30805
1680014298768,1194287124010066,2.35695,5.2840505,8.385
1680014298771,1194287126512450,2.30205,5.2000504,8.48295
1680014298773,1194287129014599,2.292,5.0950503,8.50905
1680014298776,1194287131516830,2.30205,5.03805,8.701051
1680014298778,1194287134018984,2.3400002,5.0779505,8.65005
1680014298783,1194287136521133,2.364,5.07105,8.530951
1680014298784,1194287139023517,2.4049501,4.9900503,8.51895
1680014298786,1194287141525671,2.352,5.0470505,8.455951
1680014298789,1194287144027902,2.364,5.0929503,8.48805
1680014298791,1194287146530056,2.4480002,5.181,8.434951
1680014298793,1194287149032421,2.42895,5.109,8.512051
1680014298795,1194287151534575,2.4070501,5.181,8.44905
1680014298798,1194287154036806,2.3860502,5.2720504,8.373
1680014298801,1194287156538960,2.29005,5.26305,8.3869505
1680014298803,1194287159041345,2.3430002,5.2200003,8.31
1680014298806,1194287161543493,2.19405,5.2699504,8.30805
1680014298808,1194287164045724,2.12895,5.24595,8.418
1680014298811,1194287166547878,2.2470002,5.19105,8.42805
1680014298814,1194287169050032,2.18895,5.184,8.466001
1680014298816,1194287171552411,2.22,5.2200003,8.46405
1680014298820,1194287174054642,2.16,5.1210003,8.52105
1680014298823,1194287176556796,2.0689502,5.1550503,8.533051
1680014298824,1194287179059147,2.091,5.0779505,8.49495
1680014298826,1194287181561301,2.091,5.06895,8.404051
1680014298828,1194287184063454,1.9900501,5.0160003,8.455951
1680014298831,1194287186565608,2.1370502,5.0329504,8.418
1680014298834,1194287189068070,2.08905,5.10195,8.2240505
1680014298839,1194287191570239,2.12505,5.1210003,8.361
1680014298841,1194287194072393,1.9810501,5.17395,8.187
1680014298843,1194287196574546,1.9710001,5.1550503,8.274
1680014298843,1194287199076777,2.01705,5.2650003,8.149051
1680014298848,1194287201578945,2.2009501,5.35395,8.21895
1680014298849,1194287204081330,1.9620001,5.2870502,8.18595
1680014298852,1194287206583560,2.058,5.1880503,8.25
1680014298853,1194287209085714,2.0959501,5.1480002,8.313001
1680014298857,1194287211588099,2.1049502,5.0779505,8.334001
1680014298859,1194287214090258,2.1340501,5.14995,8.35305
1680014298862,1194287216592412,2.11995,5.1330004,8.368051
1680014298864,1194287219094565,2.1649501,5.14305,8.31795
1680014298866,1194287221597027,2.21595,5.196,8.325001
1680014298869,1194287224099195,2.151,5.22405,8.128051
1680014298871,1194287226601349,2.15295,5.24595,8.142
1680014298873,1194287229103579,2.0299501,5.2320004,8.10705
1680014298876,1194287231605733,2.05305,5.3509502,8.149051
1680014298878,1194287234107887,2.079,5.3749504,8.109
1680014298882,1194287236610258,2.0400002,5.23605,8.035951
1680014298883,1194287239112489,1.9930501,5.2909503,8.121
1680014298886,1194287241614642,2.0650501,5.29605,8.241
1680014298889,1194287244116796,2.05995,5.2170005,8.122951
1680014298892,1194287246619195,2.01705,5.4139504,8.262
1680014298895,1194287249121349,2.08905,5.33505,8.187
1680014298897,1194287251623579,1.9980001,5.3419504,8.133
1680014298901,1194287254125753,1.93095,5.26305,8.20005
1680014298902,1194287256628138,1.9660501,5.2510505,8.254951
1680014298904,1194287259130292,1.9350001,5.27505,8.286
1680014298906,1194287261632446,1.88505,5.1880503,8.346001
1680014298909,1194287264134676,1.8589501,5.14305,8.31
1680014298913,1194287266637075,1.8900001,5.17395,8.410951
1680014298915,1194287269139306,1.9110001,5.17395,8.325001
1680014298917,1194287271641383,1.95,5.1880503,8.227051
1680014298919,1194287274143614,1.9210501,5.1210003,8.215051
1680014298923,1194287276645772,1.95,5.0659504,8.121
1680014298924,1194287279148157,1.8400501,5.14995,8.10705
1680014298926,1194287281650388,1.8589501,5.2099504,8.24295
1680014298928,1194287284152542,1.81305,5.2120504,8.20005
1680014298934,1194287286654892,1.8730501,5.2000504,8.286
1680014298936,1194287289157046,1.95,5.2720504,8.11905
1680014298939,1194287291659200,1.9380001,5.1600003,8.236051
1680014298940,1194287294161354,1.9470001,5.2170005,8.217
1680014298941,1194287296663585,2.0020502,5.2699504,8.158951
1680014298943,1194287299165969,2.01,5.2770004,8.205
1680014298946,1194287301668113,2.05995,5.3029504,8.24295
1680014298948,1194287304170344,2.184,5.2840505,8.346001
1680014298951,1194287306672498,2.1100502,5.2720504,8.229
1680014298953,1194287309174652,2.0770502,5.23605,8.32695
1680014298956,1194287311676810,2.1720002,5.34705,8.41605
1680014298958,1194287314179272,2.11995,5.289,8.398951
1680014298961,1194287316681426,2.1750002,5.33505,8.49195
1680014298963,1194287319183580,2.196,5.2840505,8.358001
1680014298966,1194287321685964,2.1409502,5.22195,8.48295
1680014298970,1194287324188118,2.19405,5.23395,8.578951
1680014298973,1194287326690272,2.1679502,5.2200003,8.682
1680014298974,1194287329192494,2.22,5.24805,8.4210005
1680014298976,1194287331694878,2.1409502,5.1120005,8.50395
1680014298978,1194287334197032,2.0380502,5.181,8.47605
1680014298981,1194287336699186,2.1049502,5.1859503,8.46105
1680014298983,1194287339201417,2.14395,5.1379504,8.358001
1680014298986,1194287341703580,2.08095,5.229,8.16705
1680014298989,1194287344206041,2.115,5.1979504,8.248051
1680014298991,1194287346708118,2.1720002,5.26305,8.31
1680014298993,1194287349210349,2.1340501,5.2000504,8.33205
1680014298996,1194287351712503,2.115,5.2650003,8.245951
1680014298998,1194287354214902,2.115,5.2579503,8.36295
1680014299001,1194287356717056,2.09295,5.313,8.33205
1680014299003,1194287359219210,2.12205,5.3749504,8.361
1680014299007,1194287361721652,2.11995,5.3590503,8.35305
1680014299009,1194287364223806,2.15805,5.2699504,8.392051
1680014299012,1194287366725959,2.1030002,5.3419504,8.398951
1680014299013,1194287369228113,2.1370502,5.3440504,8.34195
1680014299016,1194287371730344,2.19405,5.373,8.30595
1680014299018,1194287374232518,2.15805,5.3179502,8.23095
1680014299022,1194287376734902,2.12895,5.36805,8.20695
1680014299023,1194287379237133,2.163,5.4139504,8.262
1680014299026,1194287381739287,2.04795,5.4040504,8.2890005
1680014299028,1194287384241455,2.0299501,5.3320503,8.2240505
1680014299032,1194287386743609,2.0020502,5.3149505,8.262
1680014299034,1194287389245993,1.9230001,5.3110504,8.215051
1680014299036,1194287391748224,2.01405,5.3419504,8.274
1680014299038,1194287394250378,1.8709501,5.301,8.1
1680014299041,1194287396752748,1.9260001,5.3200502,8.233951
1680014299045,1194287399254902,1.9620001,5.2510505,8.23095
1680014299048,1194287401757055,1.96395,5.22405,8.134951
1680014299050,1194287404259209,1.87995,5.23605,8.121
1680014299052,1194287406761667,1.9039501,5.208,8.1
1680014299053,1194287409263821,1.9090501,5.1790504,8.155951
1680014299056,1194287411766051,1.9069501,5.24805,8.113951
1680014299059,1194287414268205,1.914,5.16195,8.167951
1680014299061,1194287416770373,1.93305,5.0880003,8.170051
1680014299063,1194287419272758,1.8750001,5.12895,8.16705
1680014299068,1194287421774912,1.88505,5.14095,8.236051
1680014299070,1194287424277156,1.8589501,5.0350504,8.21895
1680014299072,1194287426779310,1.8540001,5.0620503,8.33205
1680014299074,1194287429281464,1.899,5.0400004,8.122951
1680014299076,1194287431783926,1.9210501,5.08605,8.134951
1680014299079,1194287434286079,1.914,4.99695,8.167951
1680014299085,1194287436788464,1.8199501,5.11905,8.158951
1680014299087,1194287439290618,1.89495,5.0329504,8.175
1680014299088,1194287441792772,1.9279501,5.06895,8.20695
1680014299089,1194287444294926,1.9590001,5.076,8.076
1680014299092,1194287446797090,1.9660501,5.1600003,8.089951
1680014299094,1194287449299551,1.9710001,5.1649504,8.155951
1680014299096,1194287451801705,1.8919501,5.1210003,8.313001
1680014299101,1194287454303931,1.95,5.12895,8.20695
1680014299103,1194287456806008,2.0359502,5.1450005,8.31795
1680014299106,1194287459308238,2.01405,5.2600503,8.41605
1680014299107,1194287461810392,2.0689502,5.1720004,8.33205
1680014299109,1194287464312854,2.115,5.2870502,8.31795
1680014299114,1194287466815008,2.1079502,5.30805,8.3560505
1680014299117,1194287469317161,2.09805,5.2909503,8.301001
1680014299119,1194287471819546,1.9930501,5.32305,8.44005
1680014299120,1194287474321700,2.01195,5.28,8.37495
1680014299123,1194287476823844,1.9810501,5.23605,8.370001
1680014299125,1194287479326075,2.0020502,5.3970003,8.52795
1680014299126,1194287481828459,1.9429501,5.3820004,8.47305
1680014299128,1194287484330613,2.12895,5.5410004,8.51595
1680014299131,1194287486832786,2.0329502,5.64795,8.382
1680014299133,1194287489334940,2.046,5.5480504,8.349
1680014299136,1194287491837171,2.1049502,5.3590503,8.478001
1680014299138,1194287494339555,2.01195,5.45895,8.49495
1680014299141,1194287496841709,2.019,5.517,8.434951
1680014299144,1194287499343949,2.05005,5.4949503,8.392051
1680014299148,1194287501846103,1.9620001,5.53095,8.581051
1680014299149,1194287504348256,1.8780001,5.5189505,8.437051
1680014299151,1194287506850641,1.9380001,5.493,8.241
1680014299153,1194287509352877,1.9549501,5.5090504,8.557051
1680014299157,1194287511855031,1.9450501,5.4970503,8.563951
1680014299159,1194287514357185,1.8610501,5.43795,8.413051
1680014299162,1194287516859569,1.78005,5.39895,8.401051
1680014299164,1194287519361723,1.8010501,5.37795,8.349
1680014299166,1194287521863954,1.8079501,5.37795,8.392051
1680014299169,1194287524366108,1.72905,5.385,8.31
1680014299173,1194287526868492,1.7170501,5.3320503,8.28405
1680014299174,1194287529370718,1.641,5.33505,8.32695
1680014299176,1194287531872872,1.6360501,5.3710504,8.239051
1680014299179,1194287534375026,1.6840501,5.2720504,8.257951
1680014299181,1194287536877180,1.7389501,5.28,8.37705
1680014299184,1194287539379550,1.66005,5.24595,8.32695
1680014299186,1194287541881781,1.6669501,5.169,8.34405
1680014299188,1194287544383935,1.69605,5.11695,8.229
1680014299191,1194287546886320,1.7530501,5.12895,8.257951
1680014299195,1194287549388454,1.7920501,5.1379504,8.33895
1680014299196,1194287551890608,1.626,5.0230503,8.370001
1680014299198,1194287554392762,1.6650001,5.08605,8.301001
1680014299201,1194287556895224,1.7220001,5.0929503,8.254951
1680014299203,1194287559397377,1.6699501,5.05695,8.35095
1680014299206,1194287561899545,1.7050501,5.11905,8.274
1680014299208,1194287564401776,1.6810501,5.076,8.236051
1680014299212,1194287566903930,1.7410501,5.196,8.18595
1680014299214,1194287569406084,1.77495,5.157,8.19495
1680014299217,1194287571908492,1.7530501,5.1979504,8.215051
1680014299219,1194287574410723,1.76505,5.19105,8.3560505
1680014299221,1194287576912877,1.81305,5.14995,8.221951
1680014299224,1194287579415262,1.7080501,5.1790504,8.349
1680014299226,1194287581917416,1.8040501,5.184,8.37495
1680014299228,1194287584419559,1.8679501,5.16195,8.19495
1680014299233,1194287586921713,1.8250501,5.19105,8.19795
1680014299235,1194287589424175,1.794,5.2579503,8.368051
1680014299236,1194287591926329,1.9189501,5.32695,8.21205
1680014299239,1194287594428487,1.8750001,5.2510505,8.260051
1680014299242,1194287596930718,1.7989501,5.196,8.349
1680014299244,1194287599432872,1.86405,5.3110504,8.205
1680014299246,1194287601935026,1.8040501,5.26305,8.16705
1680014299249,1194287604437421,1.9069501,5.2840505,8.221951
1680014299252,1194287606939651,1.93095,5.3629503,8.095051
1680014299254,1194287609441805,1.87995,5.22195,8.203051
1680014299256,1194287611943959,1.8870001,5.33895,8.272051
1680014299259,1194287614446344,1.7890501,5.2600503,8.253
1680014299261,1194287616948498,1.8540001,5.2170005,8.245951
1680014299264,1194287619450728,1.8520501,5.2200003,8.205
1680014299266,1194287621952882,1.7890501,5.0809503,8.20005
1680014299270,1194287624455276,1.72695,5.17395,8.19495
1680014299273,1194287626957430,1.7410501,5.22195,8.101951
1680014299274,1194287629459583,1.79595,5.12895,8.17395
1680014299276,1194287631961814,1.761,5.169,8.19495
1680014299279,1194287634464199,1.7680501,5.1379504,8.227051
1680014299281,1194287636966440,1.7490001,5.2000504,8.193001
1680014299284,1194287639468517,1.81095,5.19105,8.187
1680014299286,1194287641970747,1.7370001,5.16195,8.15205
1680014299289,1194287644472901,1.8180001,5.17395,8.334001
1680014299291,1194287646975311,1.8229501,5.21505,8.260051
1680014299294,1194287649477542,1.7580001,5.2819505,8.229
1680014299296,1194287651979695,1.81305,5.14995,8.262
1680014299303,1194287654482080,1.7389501,5.2530003,8.272051
1680014299304,1194287656984013,1.7839501,5.184,8.358001
1680014299304,1194287659486398,1.66005,5.1550503,8.30595
1680014299307,1194287661988552,1.7370001,5.157,8.269951
1680014299309,1194287664490782,1.7509501,5.2120504,8.2240505
1680014299312,1194287666993167,1.9230001,5.5189505,8.262
1680014299313,1194287669495321,1.72905,5.2699504,8.187
1680014299316,1194287671997552,1.7170501,5.1550503,8.257951
1680014299319,1194287674499706,1.713,5.11695,8.239051
1680014299322,1194287677001825,1.62405,5.1859503,8.290951
1680014299324,1194287679503979,1.55505,5.14305,8.349
1680014299326,1194287682006441,1.6620001,5.12895,8.13
1680014299328,1194287684508595,1.62195,5.24595,8.274
1680014299332,1194287687010748,1.57095,5.208,8.089951
1680014299334,1194287689513138,1.5979501,5.241,8.149051
1680014299336,1194287692015292,1.6650001,5.2000504,8.20695
1680014299341,1194287694517446,1.54005,5.13105,8.272051
1680014299342,1194287697019677,1.5829501,5.208,8.217
1680014299345,1194287699522041,1.4970001,5.1979504,8.28195
1680014299349,1194287702024195,1.4899501,5.2270503,8.260051
1680014299349,1194287704526349,1.4640001,5.1859503,8.36295
1680014299352,1194287707028580,1.4830501,5.184,8.257951
1680014299356,1194287709530729,1.4950501,5.109,8.385
1680014299357,1194287712033113,1.49205,5.2270503,8.20005
1680014299359,1194287714535267,1.4970001,5.1979504,8.272051
1680014299362,1194287717037498,1.4440501,5.14095,8.257951
1680014299364,1194287719539652,1.50195,5.1529503,8.36295
1680014299368,1194287722041993,1.4970001,5.229,8.37705
1680014299370,1194287724544147,1.5259501,5.21505,8.50905
1680014299372,1194287727046378,1.5160501,5.208,8.502001
1680014299374,1194287729548762,1.60695,5.1120005,8.47095
1680014299378,1194287732050882,1.6309501,5.184,8.467951
1680014299379,1194287734553036,1.7029501,5.1979504,8.502001
1680014299385,1194287737055190,1.6890001,5.2200003,8.563951
1680014299385,1194287739557421,1.7920501,5.0880003,8.512051
1680014299389,1194287742059537,1.7320501,5.1880503,8.607
1680014299390,1194287744561921,1.7170501,5.1550503,8.706
1680014299392,1194287747064075,1.6669501,5.1259503,8.694
1680014299394,1194287749566306,1.71,5.23605,8.48805
1680014299396,1194287752068460,1.7719501,5.2170005,8.574
1680014299400,1194287754570595,1.7680501,5.2320004,8.55195
1680014299402,1194287757072979,1.79595,5.26305,8.598001
1680014299404,1194287759575210,1.81605,5.2600503,8.682
1680014299406,1194287762077595,1.8199501,5.3149505,8.530951
1680014299408,1194287764579748,1.8589501,5.3490005,8.533051
1680014299412,1194287767081882,1.8780001,5.36805,8.571
1680014299416,1194287769584036,1.7869501,5.3509502,8.52795
1680014299417,1194287772086267,1.899,5.4210005,8.658
1680014299420,1194287774588407,1.8349501,5.3509502,8.646001
1680014299423,1194287777090791,1.7560501,5.4690003,8.598001
1680014299424,1194287779592945,1.8280501,5.44005,8.583
1680014299426,1194287782095099,1.7629501,5.3590503,8.533051
1680014299429,1194287784597330,1.7320501,5.51205,8.545051
1680014299432,1194287787099705,1.72905,5.53095,8.41605
1680014299436,1194287789601858,1.746,5.5020003,8.418
1680014299437,1194287792104012,1.6860001,5.4970503,8.382
1680014299439,1194287794606243,1.7080501,5.493,8.502001
1680014299442,1194287797108417,1.66005,5.505,8.36295
1680014299444,1194287799610878,1.5190501,5.5260005,8.3890505
1680014299448,1194287802112955,1.521,5.45205,8.349
1680014299450,1194287804615186,1.5109501,5.4970503,8.31795
1680014299452,1194287807117345,1.50405,5.466,8.34195
1680014299457,1194287809619730,1.5090001,5.4469504,8.193001
1680014299459,1194287812121883,1.4970001,5.385,8.28405
1680014299460,1194287814624037,1.3729501,5.3749504,8.20695
1680014299462,1194287817126470,1.4130001,5.44005,8.227051
1680014299464,1194287819628624,1.452,5.43795,8.236051
1680014299466,1194287822130778,1.38495,5.478,8.167951
1680014299469,1194287824632931,1.368,5.4619503,8.064
1680014299474,1194287827135118,1.42305,5.406,8.269951
1680014299475,1194287829637272,1.452,5.3920503,8.133
1680014299476,1194287832139657,1.437,5.3419504,8.229
1680014299481,1194287834641887,1.4470501,5.4210005,8.064
1680014299484,1194287837144041,1.452,5.3749504,8.215051
1680014299485,1194287839646195,1.3920001,5.3440504,8.085
1680014299486,1194287842148349,1.42305,5.2699504,8.290951
1680014299490,1194287844650734,1.3939501,5.3440504,8.15205
1680014299492,1194287847152964,1.416,5.3200502,8.029051
1680014299497,1194287849655128,1.4680501,5.268,8.148001
1680014299498,1194287852157513,1.4950501,5.208,8.10705
1680014299499,1194287854659667,1.38705,5.21505,8.167951
1680014299502,1194287857161821,1.43505,5.208,8.05395
1680014299504,1194287859663974,1.3939501,5.2270503,8.073
1680014299506,1194287862166426,1.42005,5.109,8.052
1680014299509,1194287864668580,1.34895,5.19105,8.125951
1680014299511,1194287867170811,1.3560001,5.22195,8.29395
1680014299514,1194287869672964,1.38705,5.0950503,8.19795
1680014299516,1194287872175133,1.4080501,5.241,8.21895
1680014299520,1194287874677287,1.2889501,5.1480002,8.23095
1680014299523,1194287877179749,1.27005,5.1330004,8.17905
1680014299524,1194287879681903,1.3410001,5.14995,8.061001
1680014299526,1194287882184056,1.3290001,5.14995,8.116051
1680014299528,1194287884686450,1.4779501,5.241,8.101951
1680014299533,1194287887188604,1.4470501,5.23605,8.016001
1680014299535,1194287889690758,1.5090001,5.2770004,8.13
1680014299537,1194287892192988,1.5280501,5.2530003,8.187
1680014299539,1194287894695421,1.452,5.3320503,8.2240505
1680014299542,1194287897197575,1.5619501,5.2909503,8.229
1680014299544,1194287899699729,1.5619501,5.313,8.31795
1680014299546,1194287902201960,1.54305,5.3250003,8.368051
1680014299549,1194287904704151,1.641,5.35395,8.32695
1680014299552,1194287907206305,1.6339501,5.30595,8.25
1680014299554,1194287909708767,1.674,5.36805,8.32995
1680014299557,1194287912210921,1.74405,5.2870502,8.278951
1680014299559,1194287914713075,1.7700001,5.30805,8.301001
1680014299561,1194287917215262,1.7080501,5.3419504,8.43
1680014299565,1194287919717647,1.8370501,5.2770004,8.33205
1680014299567,1194287922219801,1.8079501,5.3179502,8.443951
1680014299570,1194287924722295,1.7530501,5.3509502,8.3220005
1680014299574,1194287927224449,1.7820001,5.30595,8.409
1680014299575,1194287929726603,1.71,5.4090004,8.370001
1680014299576,1194287932228757,1.6620001,5.51205,8.37705
1680014299579,1194287934730911,1.7080501,5.5140004,8.524051
1680014299582,1194287937233157,1.6000501,5.55705,8.533051
1680014299584,1194287939735541,1.6530001,5.5789504,8.643001
1680014299587,1194287942237772,1.6500001,5.4210005,8.65995
1680014299589,1194287944739926,1.61205,5.4040504,8.61705
1680014299592,1194287947242094,1.6810501,5.3490005,8.587951
1680014299595,1194287949744248,1.605,5.2990503,8.500051
