system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008066160,1188054514544125,0.4543,-0.151308,0.423801,0.768836
1680008066163,1188054517046048,0.454278,-0.151278,0.423807,0.768852
1680008066165,1188054519548202,0.454256,-0.151254,0.423811,0.768867
1680008066170,1188054522050270,0.454236,-0.151235,0.423813,0.768881
1680008066172,1188054524552500,0.454255,-0.151078,0.423748,0.768937
1680008066174,1188054527054577,0.454242,-0.151056,0.42374,0.768953
1680008066176,1188054529556731,0.454228,-0.151055,0.423734,0.768965
1680008066178,1188054532058885,0.454222,-0.151059,0.423725,0.768973
1680008066180,1188054534560808,0.454222,-0.151075,0.423714,0.768975
1680008066182,1188054537062962,0.454225,-0.151097,0.4237,0.768977
1680008066185,1188054539565116,0.45423,-0.151123,0.423687,0.768976
1680008066189,1188054542067270,0.454574,-0.150973,0.42347,0.768922
1680008066191,1188054544569427,0.454616,-0.15099,0.423435,0.768913
1680008066195,1188054547071504,0.454633,-0.151026,0.423418,0.768905
1680008066197,1188054549573658,0.454652,-0.15107,0.423399,0.768896
1680008066199,1188054552075581,0.454673,-0.15112,0.423379,0.768885
1680008066201,1188054554577759,0.454697,-0.15117,0.423357,0.768873
1680008066204,1188054557079913,0.454723,-0.151222,0.423337,0.768858
1680008066206,1188054559582067,0.454816,-0.151336,0.423314,0.768794
1680008066210,1188054562084226,0.454848,-0.151395,0.423294,0.768774
1680008066212,1188054564586380,0.454876,-0.151446,0.423274,0.768758
1680008066213,1188054567088456,0.454903,-0.1515,0.423257,0.768741
1680008066215,1188054569590610,0.454927,-0.151548,0.423241,0.768726
1680008066220,1188054572092779,0.454954,-0.151593,0.423227,0.768709
1680008066221,1188054574594933,0.454978,-0.151638,0.423215,0.768693
1680008066223,1188054577096856,0.454923,-0.151702,0.423242,0.768698
1680008066226,1188054579599010,0.454934,-0.15174,0.423242,0.768684
1680008066231,1188054582101139,0.454951,-0.151777,0.42324,0.768668
1680008066232,1188054584603216,0.454967,-0.15181,0.423234,0.768655
1680008066233,1188054587105370,0.454979,-0.151839,0.423231,0.768644
1680008066236,1188054589607523,0.454995,-0.151865,0.42323,0.76863
1680008066238,1188054592109677,0.455008,-0.15189,0.423231,0.768616
1680008066241,1188054594611600,0.454938,-0.151858,0.42325,0.768653
1680008066245,1188054597113745,0.454936,-0.151865,0.42326,0.768648
1680008066247,1188054599615899,0.45494,-0.151875,0.42327,0.768638
1680008066250,1188054602117976,0.454943,-0.151877,0.423281,0.76863
1680008066252,1188054604620207,0.454944,-0.151874,0.423293,0.768623
1680008066254,1188054607122274,0.454942,-0.151869,0.423307,0.768618
1680008066255,1188054609624428,0.454937,-0.151863,0.423321,0.768614
1680008066258,1188054612126581,0.454789,-0.151716,0.423342,0.768719
1680008066260,1188054614628505,0.454765,-0.151694,0.423354,0.768731
1680008066265,1188054617130673,0.454756,-0.151683,0.423364,0.768733
1680008066266,1188054619633058,0.454747,-0.151675,0.423372,0.768736
1680008066271,1188054622134981,0.454736,-0.151662,0.423382,0.768739
1680008066272,1188054624637058,0.454725,-0.151647,0.423396,0.768741
1680008066275,1188054627139212,0.454712,-0.151632,0.423408,0.768745
1680008066276,1188054629641366,0.454572,-0.151505,0.423428,0.768842
1680008066278,1188054632143289,0.454544,-0.151473,0.423438,0.768859
1680008066280,1188054634645443,0.454527,-0.151453,0.423446,0.768868
1680008066283,1188054637147827,0.454514,-0.151427,0.423457,0.768875
1680008066285,1188054639649745,0.454503,-0.151402,0.423464,0.768883
1680008066290,1188054642151899,0.454491,-0.151381,0.423469,0.768892
1680008066292,1188054644653976,0.454478,-0.15136,0.423473,0.768901
1680008066293,1188054647156130,0.454657,-0.15119,0.423343,0.768901
1680008066296,1188054649658264,0.454667,-0.151161,0.423325,0.76891
1680008066298,1188054652160418,0.454661,-0.151148,0.423317,0.76892
1680008066301,1188054654662572,0.454656,-0.151142,0.423307,0.76893
1680008066303,1188054657164495,0.454655,-0.151136,0.423295,0.768938
1680008066306,1188054659666634,0.454656,-0.151135,0.423283,0.768945
1680008066308,1188054662168711,0.454657,-0.151146,0.423265,0.768952
1680008066312,1188054664670865,0.454727,-0.150875,0.423114,0.769047
1680008066316,1188054667173024,0.454733,-0.150861,0.423086,0.769061
1680008066318,1188054669675255,0.454738,-0.15088,0.423066,0.769066
1680008066319,1188054672177332,0.454741,-0.150905,0.423047,0.76907
1680008066321,1188054674679255,0.454745,-0.150934,0.423025,0.769073
1680008066323,1188054677181409,0.454751,-0.15097,0.423001,0.769076
1680008066326,1188054679683495,0.454756,-0.151008,0.422977,0.769079
1680008066330,1188054682185649,0.454663,-0.150982,0.422968,0.769144
1680008066332,1188054684687879,0.454656,-0.151015,0.42295,0.769152
1680008066334,1188054687190033,0.454664,-0.151053,0.42293,0.76915
1680008066336,1188054689692110,0.454673,-0.151093,0.422908,0.76915
1680008066338,1188054692194264,0.454682,-0.151132,0.422887,0.769148
1680008066340,1188054694696187,0.45469,-0.151168,0.42287,0.769145
1680008066343,1188054697198341,0.454698,-0.151205,0.422854,0.769142
1680008066346,1188054699700495,0.454642,-0.151299,0.422885,0.76914
1680008066348,1188054702202664,0.45465,-0.151334,0.422873,0.769135
1680008066350,1188054704704817,0.45466,-0.151363,0.422859,0.769131
1680008066355,1188054707206894,0.454668,-0.151385,0.422849,0.769127
1680008066360,1188054709708817,0.454677,-0.151401,0.42284,0.769123
1680008066362,1188054712210985,0.454686,-0.151416,0.422833,0.769119
1680008066362,1188054714713139,0.454694,-0.151426,0.422832,0.769113
1680008066363,1188054717215293,0.45459,-0.151543,0.422918,0.769104
1680008066365,1188054719717370,0.454588,-0.151561,0.422929,0.769096
1680008066368,1188054722219529,0.454594,-0.151564,0.422935,0.769088
1680008066370,1188054724721683,0.454601,-0.15157,0.422938,0.769081
1680008066372,1188054727223913,0.454608,-0.15157,0.422944,0.769074
1680008066375,1188054729725990,0.454614,-0.15157,0.422951,0.769067
1680008066379,1188054732228134,0.454621,-0.151567,0.422961,0.769057
1680008066381,1188054734730057,0.454641,-0.151483,0.422942,0.769072
1680008066382,1188054737232211,0.454648,-0.151467,0.422952,0.769067
1680008066384,1188054739734288,0.454653,-0.151455,0.422965,0.769059
1680008066387,1188054742236519,0.45466,-0.151439,0.422977,0.769051
1680008066389,1188054744738673,0.454669,-0.151424,0.422988,0.769043
1680008066392,1188054747240750,0.454674,-0.151412,0.422999,0.769036
1680008066396,1188054749742903,0.45468,-0.151399,0.423009,0.769029
1680008066399,1188054752244827,0.454771,-0.151222,0.422925,0.769057
1680008066401,1188054754746971,0.454789,-0.151194,0.422921,0.769054
1680008066404,1188054757249048,0.454799,-0.151182,0.422922,0.769049
1680008066405,1188054759751279,0.454812,-0.15118,0.42292,0.769043
1680008066408,1188054762253433,0.454827,-0.151178,0.422914,0.769038
1680008066410,1188054764755568,0.454849,-0.151175,0.422906,0.76903
1680008066413,1188054767257645,0.45487,-0.151173,0.422893,0.769025
1680008066417,1188054769759568,0.454885,-0.150781,0.422733,0.769181
1680008066418,1188054772261722,0.454907,-0.150743,0.422702,0.769193
1680008066421,1188054774764106,0.454926,-0.150749,0.422683,0.769191
1680008066423,1188054777266033,0.454947,-0.150757,0.422661,0.769189
1680008066425,1188054779768187,0.454968,-0.150769,0.422642,0.769185
1680008066430,1188054782270341,0.454985,-0.150783,0.422624,0.769182
1680008066431,1188054784772418,0.455002,-0.150798,0.422601,0.769181
1680008066434,1188054787274376,0.454834,-0.150455,0.42252,0.769392
1680008066439,1188054789776530,0.454832,-0.150434,0.42249,0.769414
1680008066439,1188054792278915,0.454846,-0.150448,0.422465,0.769417
1680008066440,1188054794781068,0.45486,-0.150473,0.422441,0.769417
1680008066442,1188054797282991,0.454879,-0.150495,0.422414,0.769416
1680008066445,1188054799785145,0.454898,-0.150521,0.422389,0.769413
1680008066448,1188054802287222,0.454915,-0.150547,0.422365,0.769411
1680008066451,1188054804789376,0.454762,-0.150431,0.422359,0.769528
1680008066454,1188054807291530,0.454764,-0.150439,0.422337,0.769537
1680008066455,1188054809793674,0.454778,-0.150458,0.422317,0.769536
1680008066459,1188054812295828,0.45479,-0.150476,0.422298,0.769536
1680008066460,1188054814797751,0.454798,-0.150488,0.422281,0.769538
1680008066462,1188054817299905,0.454808,-0.150499,0.422266,0.769539
1680008066465,1188054819801987,0.454818,-0.150512,0.422252,0.769538
1680008066472,1188054822304217,0.454836,-0.150588,0.422262,0.769506
1680008066472,1188054824806294,0.454846,-0.150599,0.422255,0.769502
1680008066474,1188054827308448,0.454853,-0.150605,0.422248,0.769501
1680008066475,1188054829810607,0.45486,-0.15061,0.422242,0.769499
1680008066480,1188054832312761,0.454867,-0.150613,0.422234,0.769498
1680008066481,1188054834814684,0.454875,-0.150614,0.422229,0.769497
1680008066483,1188054837316838,0.454881,-0.150617,0.422224,0.769495
1680008066489,1188054839818953,0.455076,-0.150506,0.422104,0.769467
1680008066490,1188054842321106,0.455103,-0.150495,0.42209,0.769461
1680008066491,1188054844823183,0.455116,-0.150501,0.422085,0.769455
1680008066493,1188054847325337,0.45513,-0.150506,0.422079,0.769449
1680008066495,1188054849827491,0.455143,-0.150512,0.422074,0.769443
1680008066498,1188054852329409,0.455156,-0.150516,0.422068,0.769438
1680008066500,1188054854831794,0.455168,-0.15052,0.422061,0.769434
1680008066503,1188054857333717,0.455263,-0.150486,0.422004,0.769416
1680008066505,1188054859835871,0.455288,-0.150498,0.421992,0.769405
1680008066510,1188054862337958,0.455309,-0.150514,0.421982,0.769395
1680008066511,1188054864840111,0.455331,-0.150534,0.421969,0.769385
1680008066513,1188054867342265,0.455354,-0.150557,0.421957,0.769374
1680008066516,1188054869844188,0.455375,-0.150582,0.421946,0.769363
1680008066519,1188054872346573,0.455395,-0.150607,0.421934,0.769352
1680008066521,1188054874848510,0.455452,-0.150545,0.421876,0.769362
1680008066523,1188054877350664,0.455478,-0.150563,0.421858,0.769353
1680008066526,1188054879852818,0.455503,-0.150591,0.421845,0.76934
1680008066530,1188054882354895,0.455526,-0.15063,0.42183,0.769327
1680008066532,1188054884857040,0.455551,-0.150667,0.421818,0.769312
1680008066533,1188054887359270,0.455577,-0.150708,0.4218,0.769298
1680008066536,1188054889861347,0.4556,-0.150753,0.421781,0.769286
1680008066538,1188054892363501,0.455555,-0.150686,0.421744,0.769346
1680008066541,1188054894865424,0.455573,-0.150725,0.421723,0.76934
1680008066543,1188054897367587,0.455596,-0.150771,0.421703,0.769328
1680008066547,1188054899869664,0.455622,-0.150818,0.421681,0.769315
1680008066550,1188054902371895,0.455649,-0.150864,0.421657,0.769304
1680008066554,1188054904874049,0.455672,-0.150909,0.421637,0.769292
1680008066556,1188054907376078,0.455692,-0.15095,0.421618,0.769283
1680008066557,1188054909878231,0.455684,-0.150877,0.421574,0.769325
1680008066559,1188054912380155,0.455693,-0.150895,0.42156,0.769325
1680008066561,1188054914882308,0.455699,-0.15092,0.421552,0.76932
1680008066563,1188054917384471,0.455703,-0.150941,0.421547,0.769316
1680008066566,1188054919886625,0.455706,-0.15096,0.421545,0.769312
1680008066571,1188054922388779,0.455706,-0.150977,0.421544,0.769309
1680008066572,1188054924890856,0.455704,-0.15099,0.421542,0.769309
1680008066573,1188054927393030,0.455701,-0.150906,0.421506,0.769347
1680008066577,1188054929894953,0.455695,-0.150904,0.421504,0.769352
1680008066579,1188054932397107,0.455689,-0.150912,0.421504,0.769354
1680008066581,1188054934899491,0.45568,-0.150921,0.421502,0.769359
1680008066586,1188054937401414,0.455669,-0.150932,0.421497,0.769366
1680008066587,1188054939903568,0.455659,-0.150942,0.421494,0.769371
1680008066590,1188054942405722,0.45565,-0.150953,0.421494,0.769375
1680008066591,1188054944907799,0.455421,-0.150726,0.421493,0.769555
1680008066593,1188054947409953,0.455385,-0.150708,0.421492,0.769581
1680008066596,1188054949912102,0.455371,-0.150714,0.421486,0.769591
1680008066599,1188054952414256,0.455359,-0.150725,0.421482,0.769598
1680008066600,1188054954916179,0.455347,-0.150737,0.421479,0.769604
1680008066604,1188054957418332,0.455334,-0.150748,0.421473,0.769613
1680008066606,1188054959920456,0.455318,-0.150758,0.421467,0.769624
1680008066609,1188054962422610,0.455378,-0.150549,0.421344,0.769697
1680008066611,1188054964924687,0.455377,-0.150547,0.421321,0.769711
1680008066613,1188054967426841,0.455367,-0.150572,0.421304,0.769721
1680008066616,1188054969929005,0.455359,-0.150595,0.421285,0.769731
1680008066620,1188054972430928,0.455356,-0.150625,0.421263,0.76974
1680008066622,1188054974933082,0.455354,-0.15066,0.421239,0.769747
1680008066624,1188054977435466,0.455349,-0.150698,0.421215,0.769755
1680008066626,1188054979937389,0.455433,-0.150658,0.421125,0.769763
1680008066629,1188054982439466,0.455441,-0.150692,0.421092,0.76977
1680008066631,1188054984941620,0.455439,-0.150735,0.421068,0.769775
1680008066633,1188054987443774,0.455441,-0.150788,0.421041,0.769779
1680008066637,1188054989945913,0.455444,-0.150843,0.421014,0.769781
1680008066639,1188054992447836,0.455447,-0.150896,0.420987,0.769783
1680008066641,1188054994950221,0.455453,-0.150947,0.420962,0.769783
1680008066643,1188054997452144,0.455468,-0.151062,0.42096,0.769754
1680008066647,1188054999954298,0.455476,-0.151114,0.420937,0.769751
1680008066649,1188055002456385,0.455486,-0.151156,0.420917,0.769747
1680008066651,1188055004958538,0.455498,-0.151189,0.4209,0.769744
1680008066653,1188055007460692,0.455515,-0.15122,0.420882,0.769737
1680008066658,1188055009962846,0.455525,-0.151241,0.42087,0.769733
1680008066661,1188055012465029,0.455533,-0.151256,0.42086,0.769731
1680008066662,1188055014966952,0.455601,-0.151444,0.420895,0.769635
1680008066665,1188055017469106,0.455615,-0.151467,0.42089,0.769625
1680008066666,1188055019971183,0.455621,-0.151467,0.420888,0.769622
1680008066668,1188055022473356,0.455629,-0.151463,0.420887,0.769619
1680008066672,1188055024975586,0.455635,-0.151452,0.420891,0.769616
1680008066673,1188055027477740,0.455641,-0.151439,0.420893,0.769614
1680008066676,1188055029979817,0.455647,-0.151425,0.420894,0.769612
1680008066679,1188055032481971,0.455676,-0.151555,0.420944,0.769542
1680008066681,1188055034983899,0.455686,-0.151553,0.420953,0.769531
1680008066683,1188055037486053,0.455694,-0.151535,0.42096,0.769526
1680008066687,1188055039988130,0.455702,-0.151515,0.420962,0.769525
1680008066690,1188055042490361,0.455708,-0.151495,0.420963,0.769524
1680008066691,1188055044992496,0.455714,-0.151476,0.420965,0.769524
1680008066693,1188055047494572,0.45572,-0.151461,0.420969,0.769521
1680008066699,1188055049996496,0.455706,-0.151283,0.420917,0.769593
1680008066701,1188055052498649,0.455706,-0.151253,0.420911,0.769602
1680008066703,1188055055000793,0.455705,-0.151239,0.420915,0.769603
1680008066704,1188055057503178,0.455703,-0.151227,0.42092,0.769604
1680008066706,1188055060005101,0.455698,-0.151216,0.420924,0.769606
1680008066709,1188055062507255,0.455691,-0.151207,0.420928,0.769611
1680008066712,1188055065009332,0.455681,-0.151202,0.420931,0.769615
1680008066714,1188055067511486,0.455549,-0.15101,0.420917,0.769739
1680008066716,1188055070013409,0.455524,-0.15098,0.42092,0.769758
1680008066721,1188055072515563,0.45551,-0.15097,0.420925,0.769765
1680008066722,1188055075017947,0.455494,-0.150966,0.420929,0.769774
1680008066724,1188055077519913,0.455476,-0.150958,0.420933,0.769783
1680008066726,1188055080022067,0.455458,-0.15095,0.420938,0.769793
1680008066730,1188055082524144,0.45544,-0.150941,0.42094,0.769805
1680008066732,1188055085026298,0.455551,-0.150714,0.420809,0.769855
1680008066736,1188055087528211,0.455544,-0.150682,0.420798,0.769871
1680008066738,1188055090030596,0.455525,-0.15067,0.420797,0.769886
1680008066740,1188055092532749,0.455502,-0.150659,0.420801,0.769899
1680008066741,1188055095034903,0.455482,-0.15065,0.420805,0.76991
1680008066744,1188055097536826,0.455463,-0.150645,0.420808,0.769921
1680008066747,1188055100038961,0.455448,-0.150641,0.420808,0.769931
1680008066749,1188055102541038,0.455323,-0.150464,0.420784,0.770053
1680008066751,1188055105043192,0.455301,-0.150445,0.420779,0.770072
1680008066756,1188055107545346,0.455286,-0.150439,0.420778,0.770082
1680008066757,1188055110047481,0.455273,-0.150439,0.420774,0.770092
1680008066759,1188055112549635,0.455262,-0.150443,0.420767,0.770102
1680008066761,1188055115051558,0.455257,-0.150454,0.420757,0.770109
1680008066764,1188055117553711,0.455252,-0.150463,0.420749,0.770114
1680008066767,1188055120055783,0.45547,-0.150305,0.420585,0.770106
1680008066770,1188055122558014,0.455496,-0.150304,0.420556,0.770106
1680008066773,1188055125060091,0.4555,-0.150324,0.420541,0.770108
1680008066776,1188055127562245,0.455507,-0.150346,0.420522,0.770109
1680008066778,1188055130064399,0.455517,-0.150372,0.420504,0.770109
1680008066780,1188055132566333,0.455531,-0.150401,0.420483,0.770106
1680008066781,1188055135068487,0.455552,-0.150436,0.420459,0.7701
1680008066784,1188055137570641,0.455654,-0.150439,0.420392,0.770075
1680008066786,1188055140072794,0.455687,-0.150473,0.420362,0.770066
1680008066789,1188055142574948,0.455716,-0.150511,0.420336,0.770055
1680008066791,1188055145077025,0.455745,-0.150551,0.420311,0.770044
1680008066793,1188055147579179,0.455772,-0.150592,0.420286,0.770034
1680008066795,1188055150081333,0.455805,-0.150631,0.420261,0.77002
1680008066799,1188055152583270,0.455837,-0.150671,0.420239,0.770005
1680008066802,1188055155085424,0.455915,-0.150813,0.420236,0.769933
1680008066804,1188055157587578,0.455954,-0.150858,0.420216,0.769912
1680008066807,1188055160089732,0.455988,-0.150899,0.420194,0.769896
1680008066811,1188055162591899,0.456024,-0.150932,0.420176,0.769878
1680008066813,1188055165093976,0.456062,-0.150963,0.420161,0.769857
1680008066815,1188055167596130,0.456097,-0.150996,0.420145,0.769839
1680008066817,1188055170098284,0.456134,-0.151026,0.420132,0.769819
1680008066820,1188055172600438,0.456124,-0.151058,0.420144,0.769812
1680008066823,1188055175102352,0.456154,-0.151086,0.42014,0.769791
1680008066825,1188055177604506,0.456184,-0.151111,0.420133,0.769771
1680008066826,1188055180106660,0.456215,-0.151134,0.420128,0.769751
1680008066829,1188055182608737,0.456249,-0.151156,0.420122,0.76973
1680008066832,1188055185110909,0.456283,-0.151175,0.420116,0.769709
1680008066834,1188055187613063,0.456318,-0.151192,0.420111,0.769689
1680008066838,1188055190115217,0.456344,-0.151078,0.420057,0.769724
1680008066840,1188055192617140,0.456372,-0.151078,0.420047,0.769714
1680008066842,1188055195119294,0.456399,-0.151092,0.420039,0.769699
1680008066844,1188055197621438,0.456426,-0.151104,0.420033,0.769684
1680008066848,1188055200123592,0.456447,-0.151115,0.420027,0.769673
1680008066851,1188055202625669,0.456472,-0.151124,0.420022,0.769659
1680008066854,1188055205127823,0.456491,-0.151135,0.420017,0.769648
1680008066856,1188055207629981,0.456407,-0.150905,0.419958,0.769775
1680008066859,1188055210131905,0.456417,-0.150891,0.419946,0.769778
1680008066861,1188055212634289,0.456437,-0.150903,0.419936,0.769769
1680008066864,1188055215136212,0.456458,-0.150921,0.419924,0.76976
1680008066865,1188055217638366,0.456485,-0.150941,0.419908,0.769749
1680008066867,1188055220140511,0.456508,-0.150959,0.419892,0.769741
1680008066870,1188055222642588,0.456529,-0.150975,0.41988,0.769732
1680008066871,1188055225144742,0.45644,-0.150899,0.419874,0.769802
1680008066873,1188055227646896,0.456448,-0.150908,0.419856,0.769806
1680008066877,1188055230149053,0.456464,-0.150922,0.419838,0.769803
1680008066879,1188055232650977,0.456478,-0.150932,0.419824,0.769801
1680008066881,1188055235153130,0.456492,-0.15094,0.41981,0.769799
1680008066888,1188055237655284,0.456503,-0.150945,0.419799,0.769797
1680008066890,1188055240157361,0.456516,-0.150944,0.419788,0.769796
1680008066892,1188055242659515,0.456379,-0.15075,0.419762,0.769929
1680008066894,1188055245161746,0.456376,-0.150728,0.419746,0.769944
1680008066895,1188055247663823,0.45638,-0.150721,0.419735,0.769949
1680008066897,1188055250165977,0.45638,-0.150717,0.419723,0.769956
1680008066899,1188055252667915,0.456379,-0.15071,0.419709,0.769966
1680008066901,1188055255170068,0.456379,-0.150703,0.419697,0.769974
1680008066904,1188055257672222,0.456376,-0.150698,0.419685,0.769983
1680008066907,1188055260174376,0.45632,-0.150403,0.419585,0.770128
1680008066910,1188055262676539,0.456314,-0.150365,0.419563,0.770151
1680008066912,1188055265178616,0.456317,-0.150359,0.419551,0.770158
1680008066914,1188055267680770,0.456318,-0.150356,0.419539,0.770164
1680008066916,1188055270182693,0.456318,-0.15036,0.419527,0.77017
1680008066921,1188055272684885,0.456313,-0.150362,0.419515,0.770178
1680008066923,1188055275187039,0.456309,-0.15037,0.419504,0.770186
1680008066924,1188055277689192,0.456398,-0.150197,0.419385,0.770231
1680008066927,1188055280191346,0.456403,-0.150191,0.419364,0.770241
1680008066929,1188055282693471,0.456401,-0.150202,0.419354,0.770246
1680008066931,1188055285195625,0.456399,-0.15022,0.419343,0.770249
1680008066934,1188055287697548,0.456401,-0.150241,0.419333,0.77025
1680008066936,1188055290199702,0.456405,-0.150266,0.41932,0.77025
1680008066939,1188055292702087,0.456408,-0.150296,0.419307,0.770249
1680008066941,1188055295204019,0.456351,-0.150389,0.419345,0.770244
1680008066944,1188055297706173,0.456357,-0.150427,0.419335,0.770238
1680008066946,1188055300208250,0.456373,-0.150465,0.419314,0.770232
1680008066949,1188055302710403,0.456394,-0.150506,0.419294,0.770223
1680008066951,1188055305212543,0.456415,-0.150545,0.419272,0.770215
1680008066953,1188055307714466,0.456439,-0.150584,0.419247,0.770206
1680008066956,1188055310216851,0.456467,-0.15062,0.419222,0.770197
1680008066960,1188055312719005,0.456442,-0.150671,0.419222,0.770201
1680008066962,1188055315220938,0.456464,-0.150712,0.419203,0.77019
1680008066964,1188055317723092,0.456492,-0.150747,0.419184,0.770178
1680008066968,1188055320225169,0.456519,-0.150782,0.419164,0.770166
1680008066970,1188055322727322,0.456547,-0.150816,0.419145,0.770153
1680008066971,1188055325229548,0.456572,-0.150842,0.419128,0.770142
1680008066974,1188055327731625,0.456596,-0.150865,0.419113,0.770131
1680008066976,1188055330233779,0.456587,-0.150871,0.419106,0.77014
1680008066980,1188055332735702,0.456608,-0.150888,0.41909,0.770133
1680008066985,1188055335237856,0.45663,-0.150905,0.419075,0.770124
1680008066987,1188055337739938,0.456652,-0.150922,0.419062,0.770115
1680008066987,1188055340242169,0.456676,-0.150934,0.41905,0.770105
1680008066988,1188055342744323,0.4567,-0.150943,0.41904,0.770094
1680008066990,1188055345246399,0.456724,-0.150951,0.419031,0.770084
1680008066993,1188055347748567,0.456582,-0.150748,0.419003,0.770222
1680008066996,1188055350250490,0.456593,-0.150735,0.418991,0.770225
1680008066999,1188055352752644,0.456619,-0.15074,0.418979,0.770215
1680008067001,1188055355254721,0.456642,-0.150749,0.418965,0.770207
1680008067004,1188055357756942,0.45667,-0.150764,0.418945,0.770199
1680008067006,1188055360259096,0.456695,-0.150782,0.418922,0.770193
1680008067009,1188055362761250,0.456719,-0.150804,0.418892,0.77019
1680008067011,1188055365263327,0.456584,-0.150651,0.418856,0.77032
1680008067013,1188055367765241,0.456595,-0.15066,0.418821,0.770331
1680008067015,1188055370267395,0.456619,-0.150685,0.418786,0.770331
1680008067018,1188055372769779,0.456643,-0.150708,0.418752,0.77033
1680008067021,1188055375271702,0.456668,-0.150732,0.418719,0.770329
1680008067023,1188055377773856,0.456691,-0.150754,0.418688,0.770328
1680008067026,1188055380276010,0.456712,-0.150776,0.418656,0.770329
1680008067029,1188055382778087,0.456737,-0.150755,0.418607,0.770345
1680008067031,1188055385280241,0.456752,-0.150772,0.418574,0.77035
1680008067038,1188055387782125,0.456764,-0.150792,0.418545,0.770355
1680008067038,1188055390284509,0.456776,-0.15081,0.418516,0.77036
1680008067039,1188055392786663,0.456787,-0.150827,0.418488,0.770366
1680008067041,1188055395288586,0.456797,-0.150842,0.41846,0.770372
1680008067044,1188055397790740,0.456802,-0.150856,0.418436,0.770379
1680008067046,1188055400292841,0.456713,-0.15076,0.418413,0.770463
1680008067049,1188055402794995,0.456704,-0.150756,0.418393,0.77048
1680008067051,1188055405297149,0.456705,-0.150766,0.418376,0.770487
1680008067053,1188055407799303,0.456703,-0.150775,0.418358,0.770496
1680008067056,1188055410301457,0.456699,-0.150786,0.418344,0.770504
1680008067060,1188055412803385,0.456696,-0.150795,0.418331,0.77051
1680008067061,1188055415305538,0.45669,-0.150804,0.418319,0.770519
1680008067063,1188055417807692,0.456562,-0.150685,0.418309,0.770624
1680008067066,1188055420309846,0.45654,-0.150678,0.4183,0.770643
1680008067071,1188055422811923,0.456529,-0.150684,0.418293,0.770652
1680008067072,1188055425314077,0.456522,-0.150689,0.418287,0.770658
1680008067073,1188055427816000,0.456518,-0.150696,0.418278,0.770665
1680008067075,1188055430318154,0.456514,-0.150703,0.418274,0.770667
1680008067078,1188055432820524,0.456507,-0.150709,0.418277,0.770669
1680008067080,1188055435322677,0.456679,-0.150537,0.41814,0.770675
1680008067083,1188055437824600,0.456694,-0.150531,0.418123,0.770677
1680008067087,1188055440326754,0.45669,-0.150538,0.418122,0.770678
1680008067089,1188055442828841,0.456685,-0.150551,0.418123,0.770678
1680008067091,1188055445330764,0.456686,-0.150568,0.418122,0.770675
1680008067093,1188055447833149,0.456686,-0.150584,0.418123,0.770671
1680008067096,1188055450335303,0.456688,-0.150604,0.418121,0.770667
1680008067099,1188055452837457,0.456814,-0.150469,0.418006,0.770681
1680008067101,1188055455339361,0.456832,-0.150475,0.417994,0.770676
1680008067105,1188055457841515,0.456842,-0.150498,0.417991,0.770667
1680008067107,1188055460343592,0.456852,-0.150523,0.417988,0.770658
1680008067110,1188055462845822,0.456862,-0.150553,0.417981,0.77065
1680008067112,1188055465347899,0.45687,-0.150588,0.417974,0.770642
1680008067114,1188055467850053,0.456885,-0.150625,0.41797,0.770628
1680008067118,1188055470352207,0.457044,-0.150682,0.417912,0.770554
1680008067121,1188055472854130,0.457079,-0.150725,0.417895,0.770534
1680008067122,1188055475356284,0.457097,-0.150766,0.417883,0.770521
1680008067123,1188055477858361,0.457116,-0.150812,0.417866,0.770511
1680008067127,1188055480360592,0.457139,-0.150856,0.417848,0.770498
1680008067130,1188055482862745,0.457162,-0.150904,0.417833,0.770484
1680008067132,1188055485364822,0.457184,-0.150952,0.417819,0.770469
1680008067134,1188055487866966,0.457109,-0.150949,0.417822,0.770512
1680008067138,1188055490368889,0.457122,-0.150992,0.417805,0.770505
1680008067139,1188055492871043,0.457141,-0.15104,0.417787,0.770494
1680008067141,1188055495373197,0.457159,-0.15108,0.417773,0.770483
1680008067144,1188055497875351,0.457178,-0.151114,0.417763,0.770471
1680008067148,1188055500377491,0.457193,-0.151149,0.417755,0.77046
1680008067150,1188055502879645,0.457206,-0.15118,0.417746,0.77045
1680008067152,1188055505381721,0.457015,-0.151068,0.417769,0.770573
1680008067154,1188055507883875,0.457009,-0.151075,0.417767,0.770577
1680008067156,1188055510385798,0.457022,-0.151091,0.417763,0.770568
1680008067161,1188055512887937,0.457037,-0.151106,0.417761,0.770557
1680008067161,1188055515390091,0.457049,-0.151114,0.41776,0.770549
1680008067166,1188055517892245,0.457057,-0.151115,0.417759,0.770544
1680008067168,1188055520394409,0.45706,-0.151112,0.417762,0.770542
1680008067171,1188055522896486,0.456994,-0.151028,0.417765,0.770596
1680008067172,1188055525398640,0.456993,-0.151013,0.417772,0.770595
1680008067173,1188055527900793,0.456997,-0.151006,0.417781,0.77059
1680008067178,1188055530402942,0.456996,-0.151,0.417788,0.770587
1680008067180,1188055532904865,0.456996,-0.151,0.417788,0.770588
1680008067181,1188055535407019,0.456994,-0.151001,0.417787,0.770589
1680008067184,1188055537909173,0.456988,-0.151,0.417789,0.770592
