system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008038201,1188026555902994,2.75E-4,0.0105875,0.0042625
1680008038203,1188026558405148,-0.0056375,0.0056375,0.0042625
1680008038207,1188026560907302,-0.0077,0.009625,0.0042625
1680008038211,1188026563409432,-0.0056375,0.0066,0.0042625
1680008038211,1188026565911355,-0.0077,0.0105875,0.0042625
1680008038213,1188026568413509,-0.010725,0.0056375,0.0042625
1680008038217,1188026570915591,-0.0086624995,0.0037125,0.0022
1680008038218,1188026573417821,-0.009625,0.004675,0.0031625
1680008038220,1188026575919975,-0.009625,0.0026125,0.0031625
1680008038223,1188026578422052,-0.0077,0.00165,0.0022
1680008038226,1188026580923975,-0.009625,6.875E-4,2.75E-4
1680008038228,1188026583426360,-0.0086624995,-0.001375,0.0031625
1680008038231,1188026585928514,-0.0086624995,0.00165,0.0012375
1680008038233,1188026588430437,-0.0086624995,0.00165,-8.25E-4
1680008038237,1188026590932591,-0.0116875,-0.0023375,2.75E-4
1680008038238,1188026593434682,-0.004675,-0.0033,-0.0017875
1680008038240,1188026595936835,-0.004675,-0.0023375,-0.0048125
1680008038243,1188026598438759,-0.0056375,-0.0033,-0.00275
1680008038248,1188026600941143,-0.0056375,-0.0023375,-8.25E-4
1680008038249,1188026603443321,-0.004675,-4.125E-4,-8.25E-4
1680008038251,1188026605945244,-0.004675,-0.0044,-0.0017875
1680008038253,1188026608447398,-0.0077,-0.0044,-0.00275
1680008038257,1188026610949475,-0.0067375,-0.0023375,-0.00275
1680008038258,1188026613451629,-0.0056375,-0.001375,-0.0017875
1680008038261,1188026615953778,-0.0056375,-0.001375,-8.25E-4
1680008038263,1188026618455931,-0.0067375,-0.001375,-0.0017875
1680008038267,1188026620958085,-0.009625,-4.125E-4,-8.25E-4
1680008038268,1188026623460239,-0.0067375,-0.001375,0.0012375
1680008038271,1188026625962162,-0.0037125,-0.0033,0.0012375
1680008038273,1188026628464239,-0.009625,-0.0023375,-8.25E-4
1680008038276,1188026630966393,-0.010725,-0.0044,-0.0017875
1680008038278,1188026633468624,-0.0056375,-0.0044,-8.25E-4
1680008038281,1188026635970701,-0.0067375,-0.006325,-0.0017875
1680008038284,1188026638472822,-0.0056375,-0.0072875,-8.25E-4
1680008038286,1188026640974975,-0.0077,-0.0072875,-8.25E-4
1680008038288,1188026643476899,-0.0077,-0.0083875,-8.25E-4
1680008038291,1188026645979052,-0.0077,-0.0083875,-8.25E-4
1680008038293,1188026648481206,-0.0077,-0.0053625,2.75E-4
1680008038296,1188026650983360,-0.0077,-0.0083875,2.75E-4
1680008038298,1188026653485437,-0.0037125,-0.0072875,0.0012375
1680008038300,1188026655987591,-0.004675,-0.0033,0.0012375
1680008038303,1188026658489749,-0.0067375,-0.0083875,0.0012375
1680008038306,1188026660991672,-0.004675,-0.0072875,0.0022
1680008038308,1188026663494056,-0.004675,-0.006325,0.0022
1680008038310,1188026665995979,-0.0056375,-0.00935,-8.25E-4
1680008038313,1188026668498133,-0.004675,-0.006325,0.0022
1680008038317,1188026671000287,-0.0056375,-0.0053625,0.0031625
1680008038319,1188026673502364,-0.0086624995,-0.00935,0.005225
1680008038322,1188026676004547,-0.0026125,-0.0033,0.0031625
1680008038324,1188026678506470,-0.0026125,-0.0033,0.0031625
1680008038327,1188026681008855,-0.0026125,-0.0033,0.0031625
1680008038329,1188026683510778,-0.0056375,-0.0053625,0.005225
1680008038331,1188026686012932,-0.004675,-0.001375,0.0061875
1680008038333,1188026688515076,-0.0056375,-0.0023375,0.005225
1680008038336,1188026691017230,-0.0067375,-0.0033,0.0031625
1680008038338,1188026693519307,-0.004675,-0.0023375,0.0031625
1680008038341,1188026696021538,-0.004675,-0.001375,0.005225
1680008038343,1188026698523619,-0.0037125,0.00165,0.0042625
1680008038347,1188026701025773,-0.0026125,-0.001375,0.0061875
1680008038348,1188026703527696,-0.004675,-0.001375,0.005225
1680008038351,1188026706029850,-0.0037125,-4.125E-4,0.0061875
1680008038353,1188026708531980,2.75E-4,0.00165,0.005225
1680008038356,1188026711034057,-0.0037125,-4.125E-4,0.005225
1680008038359,1188026713536210,-0.0056375,0.0026125,0.0022
1680008038361,1188026716038364,-0.0037125,0.0037125,0.0031625
1680008038363,1188026718540533,-6.875E-4,0.0026125,0.0042625
1680008038366,1188026721042456,2.75E-4,0.0056375,0.0061875
1680008038368,1188026723544610,-0.0026125,0.0026125,0.0022
1680008038371,1188026726046764,0.001375,6.875E-4,0.0022
1680008038374,1188026728548946,-0.0026125,6.875E-4,0.0031625
1680008038376,1188026731051100,-0.0056375,0.0026125,0.0042625
1680008038378,1188026733553176,-6.875E-4,0.0037125,0.0022
1680008038381,1188026736055330,-6.875E-4,0.0037125,2.75E-4
1680008038383,1188026738557480,-0.004675,0.0026125,-0.0017875
1680008038386,1188026741059403,-0.0056375,0.0037125,-0.0017875
1680008038388,1188026743561788,-0.0067375,0.004675,0.0031625
1680008038391,1188026746063711,-0.0056375,0.0037125,2.75E-4
1680008038393,1188026748565830,-0.0067375,0.0026125,-0.0017875
1680008038401,1188026751067907,-0.0077,6.875E-4,0.0012375
1680008038401,1188026753570061,-0.0056375,0.0026125,0.0022
1680008038402,1188026756072214,-0.0077,0.00165,-8.25E-4
1680008038403,1188026758574138,-0.004675,-4.125E-4,-0.0017875
1680008038409,1188026761076522,-0.0037125,-4.125E-4,-8.25E-4
1680008038410,1188026763578676,-0.004675,-4.125E-4,-0.0017875
1680008038411,1188026766080599,-0.0067375,0.0056375,0.0012375
1680008038413,1188026768582647,-0.0067375,-4.125E-4,2.75E-4
1680008038418,1188026771084801,-0.0037125,-0.0033,2.75E-4
1680008038419,1188026773586955,-0.0026125,0.0037125,0.0022
1680008038421,1188026776089186,-0.0037125,0.0026125,-8.25E-4
1680008038423,1188026778591276,-0.004675,-0.001375,0.0022
1680008038427,1188026781093430,2.75E-4,-0.001375,2.75E-4
1680008038429,1188026783595353,-6.875E-4,0.00165,0.0012375
1680008038431,1188026786097507,-6.875E-4,0.004675,0.0031625
1680008038434,1188026788599599,-6.875E-4,0.00165,-8.25E-4
1680008038437,1188026791101753,2.75E-4,0.00165,0.0022
1680008038439,1188026793603984,-0.0037125,0.0037125,0.005225
1680008038442,1188026796106061,-0.0056375,0.00165,0.0031625
1680008038443,1188026798608215,-0.0077,0.004675,0.0012375
1680008038447,1188026801110143,-0.0077,0.0026125,0.0022
1680008038448,1188026803612297,-0.010725,0.0037125,0.0022
1680008038451,1188026806114373,-0.0116875,0.004675,0.0022
1680008038454,1188026808616604,-0.013612499,0.004675,-0.00275
1680008038457,1188026811118743,-0.014712499,0.0037125,-0.0048125
1680008038459,1188026813620897,-0.0116875,0.0026125,-0.00275
1680008038461,1188026816122974,-0.013612499,0.0037125,-0.005775
1680008038463,1188026818625128,-0.0116875,0.0037125,-0.0078375
1680008038468,1188026821127287,-0.010725,0.0056375,-0.0097624995
1680008038470,1188026823629210,-0.0086624995,0.0056375,-0.010725
1680008038472,1188026826131363,-0.004675,0.0066,-0.0067375
1680008038473,1188026828633517,-0.0037125,0.004675,-0.0048125
1680008038477,1188026831135594,-0.0037125,0.0037125,-0.0048125
1680008038478,1188026833637748,-0.0056375,0.0066,-0.0048125
1680008038481,1188026836139979,-0.0037125,0.0056375,-0.00385
1680008038483,1188026838642056,-0.004675,0.00165,-0.00275
1680008038487,1188026841144210,-0.0037125,0.0026125,-0.0048125
1680008038488,1188026843646133,-0.004675,0.0037125,-0.00385
1680008038490,1188026846148258,-0.0056375,0.004675,-0.00275
1680008038493,1188026848650411,-0.0077,0.004675,-0.005775
1680008038497,1188026851152565,-0.010725,0.0056375,-0.00385
1680008038498,1188026853654719,-0.0086624995,0.0037125,-0.0048125
1680008038501,1188026856156801,-0.0056375,0.0056375,-0.00385
1680008038504,1188026858658955,-0.0056375,0.0037125,-0.00275
1680008038506,1188026861160878,-0.0067375,0.0026125,-0.00275
1680008038510,1188026863663046,-0.009625,0.0056375,-0.0017875
1680008038512,1188026866165430,-0.004675,0.0026125,-0.00385
1680008038513,1188026868667354,-0.0037125,0.0077,-0.00275
1680008038517,1188026871169507,-0.0056375,0.0077,-0.0017875
1680008038519,1188026873671661,-6.875E-4,0.0037125,-0.00385
1680008038521,1188026876173743,-6.875E-4,0.0066,-0.0017875
1680008038524,1188026878675666,-6.875E-4,0.0066,-0.00385
1680008038527,1188026881177820,0.001375,0.004675,-0.00385
1680008038529,1188026883680205,0.0033,0.0056375,-0.0017875
1680008038531,1188026886182330,0.001375,0.0056375,-8.25E-4
1680008038533,1188026888684253,-6.875E-4,0.0026125,-0.00275
1680008038537,1188026891186407,-6.875E-4,0.0037125,-0.0078375
1680008038540,1188026893688483,-0.0026125,0.0066,-0.0078375
1680008038542,1188026896190652,-0.0037125,0.004675,-0.0048125
1680008038544,1188026898692806,-0.0086624995,0.0037125,-0.00275
1680008038551,1188026901194960,-0.0067375,0.004675,-0.0067375
1680008038553,1188026903697104,-0.0026125,0.004675,-0.005775
1680008038554,1188026906199027,-0.0056375,0.004675,-0.0078375
1680008038556,1188026908701181,-0.004675,0.0056375,-0.005775
1680008038558,1188026911203258,-0.0026125,0.0056375,-0.005775
1680008038559,1188026913705412,-0.0037125,0.004675,-0.0067375
1680008038562,1188026916207662,-0.0037125,0.009625,-0.005775
1680008038564,1188026918709739,-0.0026125,0.009625,-0.0088
1680008038567,1188026921211893,-0.0037125,0.0077,-0.0088
1680008038569,1188026923713816,-0.0026125,0.004675,-0.005775
1680008038571,1188026926215970,0.001375,0.0056375,-0.0048125
1680008038574,1188026928718033,-0.0026125,0.01265,-0.005775
1680008038577,1188026931220264,-0.0026125,0.01265,-0.0078375
1680008038579,1188026933722418,2.75E-4,0.01265,-0.0067375
1680008038581,1188026936224490,-6.875E-4,0.0077,-0.0067375
1680008038585,1188026938726643,2.75E-4,0.009625,-0.0067375
1680008038587,1188026941228797,-0.0026125,0.009625,-0.0067375
1680008038589,1188026943730720,-0.0056375,0.009625,-0.0048125
1680008038591,1188026946232874,-0.004675,0.0066,-0.0048125
1680008038593,1188026948735004,-0.004675,0.0105875,-0.005775
1680008038596,1188026951237158,-0.0026125,0.0056375,-0.0067375
1680008038599,1188026953739312,-0.0077,0.004675,-0.0048125
1680008038601,1188026956241389,-0.0077,0.0026125,-0.00385
1680008038603,1188026958743538,-0.0086624995,0.0026125,-0.00385
1680008038606,1188026961245461,-0.010725,6.875E-4,-0.00385
1680008038609,1188026963747845,-0.0086624995,0.0037125,-0.005775
1680008038611,1188026966249768,-0.0086624995,0.004675,-0.005775
1680008038614,1188026968751936,-0.009625,6.875E-4,-0.005775
1680008038617,1188026971254090,-0.0116875,-4.125E-4,-0.0048125
1680008038620,1188026973756167,-0.009625,-0.001375,-0.005775
1680008038623,1188026976258321,-0.009625,0.00165,-0.0048125
1680008038624,1188026978760490,-0.01265,6.875E-4,-0.0067375
1680008038627,1188026981262644,-0.0116875,6.875E-4,-0.0067375
1680008038629,1188026983764567,-0.010725,-0.0053625,-0.0078375
1680008038631,1188026986266720,-0.0086624995,-0.0023375,-0.0078375
1680008038634,1188026988768874,-0.0077,-0.001375,-0.0078375
1680008038637,1188026991270951,-0.0077,6.875E-4,-0.0078375
1680008038638,1188026993773105,-0.0077,-0.0023375,-0.0067375
1680008038641,1188026996275259,-0.0077,0.00165,-0.0097624995
1680008038644,1188026998777413,-0.010725,0.0026125,-0.0088
1680008038647,1188027001279567,-0.0086624995,0.0037125,-0.0078375
1680008038649,1188027003781490,-0.0077,0.004675,-0.0067375
1680008038651,1188027006283644,-0.0056375,0.0116875,-0.0067375
1680008038654,1188027008785797,-0.004675,0.0105875,-0.0078375
1680008038657,1188027011287941,-0.004675,0.01265,-0.0078375
1680008038660,1188027013790095,-0.0056375,0.0037125,-0.0078375
1680008038662,1188027016292172,-0.0056375,0.0066,-0.0088
1680008038664,1188027018794326,-0.0026125,0.0077,-0.0078375
1680008038667,1188027021296475,-0.004675,0.0116875,-0.0067375
1680008038669,1188027023798398,-0.0037125,0.009625,-0.0067375
1680008038672,1188027026300552,-0.0026125,0.0116875,-0.0067375
1680008038674,1188027028802706,-0.0037125,0.013612499,-0.0067375
1680008038677,1188027031304845,-0.0067375,0.0056375,-0.0048125
1680008038679,1188027033806922,2.75E-4,0.009625,-0.005775
1680008038682,1188027036309076,2.75E-4,0.014712499,-0.005775
1680008038684,1188027038811230,-0.0026125,0.0116875,-0.00275
1680008038687,1188027041313172,-0.0037125,0.01265,-0.00275
1680008038689,1188027043815557,-0.0056375,0.01265,-0.0017875
1680008038691,1188027046317480,-6.875E-4,0.0116875,-0.0017875
1680008038694,1188027048819634,2.75E-4,0.0077,-0.00275
1680008038698,1188027051321740,-0.0067375,0.0077,-0.00275
1680008038702,1188027053823970,-0.004675,0.0037125,-0.00275
1680008038703,1188027056326047,-0.0056375,0.004675,-0.00275
1680008038705,1188027058828201,-0.0067375,0.0056375,-0.00275
1680008038707,1188027061330124,-0.004675,0.0056375,-0.0048125
1680008038710,1188027063832278,-0.004675,0.0037125,-0.0048125
1680008038711,1188027066334432,-0.004675,0.0037125,-0.005775
1680008038714,1188027068836586,-0.0077,0.004675,-0.00385
1680008038717,1188027071338740,-0.0077,0.0026125,-0.005775
1680008038719,1188027073840826,-0.004675,0.0056375,-0.00385
1680008038722,1188027076342979,-0.0037125,0.0056375,-0.00385
1680008038724,1188027078845133,-0.004675,6.875E-4,-0.00385
1680008038727,1188027081347056,0.001375,-4.125E-4,-0.005775
1680008038729,1188027083849225,-0.0026125,-4.125E-4,-0.00385
1680008038731,1188027086351610,-0.004675,0.0026125,-0.005775
1680008038736,1188027088853533,-0.0026125,0.00165,-0.0048125
1680008038739,1188027091355610,-0.0056375,0.0056375,-0.00385
1680008038742,1188027093857783,-0.004675,0.0056375,-0.00385
1680008038745,1188027096359937,-0.004675,0.0066,-0.00385
1680008038746,1188027098861860,-0.004675,0.0077,-0.0048125
1680008038748,1188027101364244,-0.004675,0.004675,-0.00385
1680008038751,1188027103866398,-0.0056375,0.0056375,-0.0048125
1680008038752,1188027106368311,-0.0056375,0.004675,-0.0078375
1680008038754,1188027108870388,-0.004675,0.0105875,-0.0088
1680008038757,1188027111372542,-0.0056375,0.0056375,-0.0067375
1680008038759,1188027113874696,-0.0056375,0.0056375,-0.0078375
1680008038762,1188027116376850,-0.004675,0.0056375,-0.0078375
1680008038764,1188027118879004,-0.009625,0.00165,-0.011825
1680008038767,1188027121381157,-0.0077,0.0026125,-0.011825
1680008038769,1188027123883080,-0.009625,0.0056375,-0.010725
1680008038772,1188027126385224,-0.01265,6.875E-4,-0.0078375
1680008038774,1188027128887301,-0.01265,-4.125E-4,-0.0067375
1680008038777,1188027131389455,-0.01265,0.0037125,-0.0088
1680008038779,1188027133891686,-0.01265,6.875E-4,-0.011825
1680008038781,1188027136393763,-0.0166375,-0.0044,-0.0127875
1680008038784,1188027138895917,-0.0166375,-0.0044,-0.010725
1680008038787,1188027141397840,-0.0166375,-0.0023375,-0.011825
1680008038789,1188027143899994,-0.015675,-0.0023375,-0.016775
1680008038791,1188027146402071,-0.0166375,-0.0053625,-0.011825
1680008038794,1188027148904224,-0.0187,-0.006325,-0.0088
1680008038797,1188027151406455,-0.0176,-0.006325,-0.0078375
1680008038800,1188027153908609,-0.015675,-0.0072875,-0.010725
1680008038801,1188027156410686,-0.0166375,-0.0083875,-0.011825
1680008038804,1188027158912609,-0.014712499,-0.0083875,-0.0088
1680008038807,1188027161414735,-0.015675,-0.00935,-0.0067375
1680008038810,1188027163916889,-0.014712499,-0.00935,-0.010725
1680008038812,1188027166419043,-0.014712499,-0.0103124995,-0.0127875
1680008038814,1188027168921196,-0.01265,-0.0072875,-0.0097624995
1680008038817,1188027171423350,-0.0116875,-0.0114124995,-0.0097624995
1680008038819,1188027173925427,-0.01265,-0.0114124995,-0.011825
1680008038821,1188027176427581,-0.0116875,-0.0114124995,-0.0078375
1680008038825,1188027178929518,-0.0086624995,-0.0044,-0.0088
1680008038827,1188027181431903,-0.0077,-0.006325,-0.0097624995
1680008038829,1188027183934057,-0.0066,-0.0072875,-0.0088
1680008038833,1188027186435980,-0.0056375,-0.0072875,-0.011825
1680008038838,1188027188938134,-0.004675,-0.0083875,-0.011825
1680008038838,1188027191440235,-0.0026125,-0.0044,-0.0088
1680008038838,1188027193942388,-0.0037125,-0.001375,-0.011825
1680008038841,1188027196444311,-6.875E-4,-0.0033,-0.011825
1680008038843,1188027198946696,-0.0037125,-4.125E-4,-0.0097624995
1680008038847,1188027201448860,-0.0026125,6.875E-4,-0.0127875
1680008038849,1188027203950783,2.75E-4,0.0037125,-0.011825
1680008038851,1188027206452937,-0.0026125,0.0056375,-0.01485
1680008038854,1188027208955014,-0.004675,0.0026125,-0.0127875
1680008038857,1188027211457168,0.001375,0.004675,-0.01485
1680008038859,1188027213959321,-0.0026125,0.004675,-0.0127875
1680008038862,1188027216461475,-0.0026125,0.0056375,-0.01485
1680008038866,1188027218963629,-0.004675,0.0077,-0.016775
1680008038867,1188027221465778,-0.0037125,0.0105875,-0.016775
1680008038869,1188027223967701,-0.0026125,0.004675,-0.0177375
1680008038871,1188027226469855,-0.0026125,0.0116875,-0.0177375
1680008038875,1188027228971932,-0.0037125,0.0105875,-0.0177375
1680008038877,1188027231474148,-0.0026125,0.01265,-0.016775
1680008038880,1188027233976225,-0.0026125,0.013612499,-0.016775
1680008038881,1188027236478378,-0.0026125,0.0105875,-0.0188375
1680008038885,1188027238980532,-0.004675,0.0105875,-0.0207625
1680008038887,1188027241482446,-0.0056375,0.0116875,-0.0158125
1680008038889,1188027243984600,-0.0056375,0.0116875,-0.011825
1680008038893,1188027246486754,-0.0077,0.009625,-0.0127875
1680008038894,1188027248988908,-6.875E-4,0.01265,-0.016775
1680008038897,1188027251490970,-6.875E-4,0.01265,-0.010725
1680008038901,1188027253993124,2.75E-4,0.01265,-0.010725
1680008038902,1188027256495278,0.001375,0.014712499,-0.01485
1680008038904,1188027258997201,0.0023375,0.013612499,-0.0127875
1680008038907,1188027261499576,0.0033,0.0196625,-0.0127875
1680008038909,1188027264001499,0.0044,0.0166375,-0.0127875
1680008038911,1188027266503653,0.0023375,0.0176,-0.01485
1680008038914,1188027269005807,0.0033,0.01265,-0.01485
1680008038917,1188027271507898,0.0053625,0.014712499,-0.0158125
1680008038919,1188027274010052,0.0044,0.0176,-0.0158125
1680008038922,1188027276512206,0.006325,0.0226875,-0.0177375
1680008038924,1188027279014360,0.0053625,0.02365,-0.0177375
1680008038927,1188027281516513,0.006325,0.0246125,-0.0177375
1680008038929,1188027284018455,0.0083875,0.0187,-0.0177375
1680008038931,1188027286520532,0.00935,0.0196625,-0.0198
1680008038934,1188027289022763,0.0083875,0.02365,-0.0198
1680008038937,1188027291524917,0.0053625,0.0226875,-0.0198
1680008038939,1188027294027081,0.006325,0.026675,-0.0198
1680008038941,1188027296529158,0.006325,0.0246125,-0.0207625
1680008038943,1188027299031312,0.0072875,0.02365,-0.0207625
1680008038948,1188027301533235,0.006325,0.026675,-0.016775
1680008038950,1188027304035614,0.0044,0.026675,-0.0177375
1680008038951,1188027306537537,0.0053625,0.0246125,-0.0177375
1680008038954,1188027309039691,0.0053625,0.0246125,-0.016775
1680008038957,1188027311541845,0.0033,0.0286,-0.0177375
1680008038960,1188027314043912,0.0072875,0.0286,-0.016775
1680008038961,1188027316546066,0.0023375,0.0276375,-0.016775
1680008038964,1188027319047989,0.0033,0.02365,-0.016775
1680008038967,1188027321550374,0.0044,0.0226875,-0.01485
1680008038968,1188027324052297,2.75E-4,0.0226875,-0.016775
1680008038971,1188027326554466,-6.875E-4,0.02365,-0.0198
1680008038974,1188027329056619,0.001375,0.02365,-0.0177375
1680008038977,1188027331558696,2.75E-4,0.0246125,-0.016775
1680008038979,1188027334060850,0.0023375,0.0246125,-0.0188375
1680008038981,1188027336562999,-6.875E-4,0.02365,-0.016775
1680008038984,1188027339065153,-0.0037125,0.0226875,-0.016775
1680008038987,1188027341567307,2.75E-4,0.0226875,-0.0177375
1680008038989,1188027344069230,2.75E-4,0.02365,-0.0158125
1680008038991,1188027346571374,-6.875E-4,0.0215875,-0.016775
1680008038994,1188027349073528,0.001375,0.0215875,-0.0177375
1680008038998,1188027351575605,2.75E-4,0.02365,-0.016775
1680008039000,1188027354077758,2.75E-4,0.0286,-0.0177375
1680008039001,1188027356579898,2.75E-4,0.0215875,-0.016775
1680008039004,1188027359082052,2.75E-4,0.020624999,-0.0158125
1680008039007,1188027361583975,-6.875E-4,0.020624999,-0.0158125
1680008039009,1188027364086129,-6.875E-4,0.0187,-0.016775
1680008039011,1188027366588269,-0.0026125,0.0176,-0.0177375
1680008039014,1188027369090423,-0.0066,0.020624999,-0.016775
1680008039017,1188027371592577,-0.004675,0.0187,-0.0188375
1680008039019,1188027374094653,-0.0026125,0.0166375,-0.0177375
1680008039022,1188027376596787,-0.0026125,0.0166375,-0.016775
1680008039024,1188027379098941,-0.0066,0.0176,-0.016775
1680008039027,1188027381600864,-0.0066,0.0187,-0.0158125
1680008039028,1188027384103249,-0.004675,0.0166375,-0.016775
1680008039031,1188027386605163,-0.0056375,0.014712499,-0.01485
1680008039035,1188027389107317,-0.0066,0.009625,-0.0158125
1680008039037,1188027391609394,-0.0077,0.01265,-0.0158125
1680008039039,1188027394111548,-0.0077,0.009625,-0.0127875
1680008039041,1188027396613701,-0.0086624995,0.0056375,-0.0127875
1680008039043,1188027399115845,-0.0086624995,0.009625,-0.011825
1680008039047,1188027401617999,-0.0066,0.0066,-0.010725
1680008039049,1188027404119922,-0.0086624995,0.0037125,-0.010725
1680008039051,1188027406622076,-0.0116875,0.0056375,-0.010725
1680008039054,1188027409124230,-0.0116875,0.004675,-0.0127875
1680008039057,1188027411626307,-0.0116875,0.0037125,-0.010725
1680008039059,1188027414128461,-0.0116875,0.0056375,-0.0078375
1680008039062,1188027416630692,-0.0116875,0.00165,-0.005775
1680008039064,1188027419132768,-0.01265,6.875E-4,-0.005775
1680008039067,1188027421634692,-0.010725,0.0037125,-8.25E-4
1680008039068,1188027424136845,-0.0116875,0.004675,-0.00385
1680008039073,1188027426638999,-0.0116875,0.0037125,-0.0088
1680008039074,1188027429141076,-0.0086624995,0.00165,-0.005775
1680008039079,1188027431643230,-0.009625,0.0056375,-0.00275
1680008039081,1188027434145461,-0.010725,0.0037125,-0.0078375
1680008039083,1188027436647538,-0.009625,0.0056375,-0.0048125
1680008039086,1188027439149692,-0.010725,0.009625,-0.0048125
1680008039088,1188027441651620,-0.01265,0.0056375,-0.0017875
1680008039089,1188027444153773,-0.01265,0.004675,-0.00385
1680008039092,1188027446655927,-0.0116875,0.0026125,-0.0048125
1680008039094,1188027449158081,-0.0116875,0.0056375,-0.0017875
1680008039097,1188027451660220,-0.014712499,0.0056375,-0.00385
1680008039101,1188027454162297,-0.013612499,0.0056375,-0.00275
1680008039103,1188027456664451,-0.015675,0.00165,-0.00385
1680008039104,1188027459166374,-0.0166375,6.875E-4,-0.00385
1680008039107,1188027461668524,-0.0166375,-4.125E-4,0.0012375
1680008039112,1188027464170678,-0.0187,-0.001375,-8.25E-4
1680008039113,1188027466672831,-0.0176,-0.0033,-0.00385
1680008039115,1188027469174985,-0.0166375,-0.0044,-8.25E-4
1680008039117,1188027471677153,-0.0176,-0.0023375,-0.00275
1680008039119,1188027474179230,-0.0176,6.875E-4,-0.00385
1680008039122,1188027476681153,-0.0176,-4.125E-4,-0.0017875
1680008039124,1188027479183307,-0.0187,-0.0023375,-0.00385
1680008039127,1188027481685702,-0.0187,-0.0033,-8.25E-4
1680008039129,1188027484187856,-0.013612499,-0.0033,-0.0017875
1680008039131,1188027486689779,-0.01265,-0.0033,-0.00385
1680008039135,1188027489191932,-0.015675,-0.0023375,2.75E-4
1680008039137,1188027491693985,-0.0166375,-0.0044,2.75E-4
1680008039139,1188027494196139,-0.01265,-0.0023375,2.75E-4
1680008039141,1188027496698293,-0.014712499,-0.0023375,0.0012375
1680008039144,1188027499200447,-0.01265,-0.0023375,2.75E-4
1680008039148,1188027501702605,-0.0116875,-0.001375,-0.00275
1680008039150,1188027504204528,-0.0116875,-4.125E-4,-8.25E-4
1680008039152,1188027506706682,-0.0077,6.875E-4,2.75E-4
1680008039154,1188027509208759,-0.0086624995,0.0026125,2.75E-4
1680008039157,1188027511710912,-0.0086624995,6.875E-4,0.0012375
1680008039159,1188027514213100,-0.0066,0.0066,2.75E-4
1680008039161,1188027516715254,-0.0056375,0.0077,-8.25E-4
1680008039164,1188027519217177,-0.0066,0.0056375,-8.25E-4
1680008039167,1188027521719331,-0.0077,0.0105875,-8.25E-4
1680008039169,1188027524221485,-0.0037125,0.0116875,0.0012375
1680008039172,1188027526723639,-0.0086624995,0.0116875,-8.25E-4
1680008039175,1188027529225793,-0.0086624995,0.013612499,2.75E-4
1680008039178,1188027531727870,-0.0077,0.01265,0.0042625
1680008039179,1188027534230023,-0.0056375,0.01265,0.0061875
1680008039183,1188027536731952,-0.0066,0.0176,0.0012375
1680008039185,1188027539234336,-0.009625,0.013612499,0.0022
1680008039188,1188027541736490,-0.0086624995,0.0166375,0.0012375
1680008039190,1188027544238441,-0.0066,0.015675,0.0031625
1680008039191,1188027546740595,-0.0086624995,0.014712499,0.0031625
1680008039196,1188027549242749,-0.0077,0.0166375,0.0031625
1680008039198,1188027551744826,-0.0086624995,0.014712499,0.0012375
1680008039200,1188027554246749,-0.009625,0.0116875,0.0031625
1680008039202,1188027556749124,-0.0086624995,0.014712499,2.75E-4
1680008039204,1188027559251278,-0.0066,0.0176,0.0012375
1680008039207,1188027561753432,-0.0077,0.015675,0.0012375
1680008039209,1188027564255355,-0.0077,0.015675,-0.0017875
1680008039211,1188027566757518,-0.0037125,0.014712499,-8.25E-4
1680008039214,1188027569259595,-0.009625,0.013612499,0.0012375
1680008039218,1188027571761749,-0.004675,0.0116875,0.0012375
1680008039219,1188027574263903,-0.0056375,0.015675,-0.0017875
1680008039223,1188027576766033,-0.0066,0.0166375,-0.0017875
1680008039225,1188027579268186,-0.0066,0.014712499,0.0012375
1680008039228,1188027581770110,-0.0066,0.013612499,0.0012375
1680008039230,1188027584272263,-0.0066,0.013612499,2.75E-4
1680008039231,1188027586774417,-0.0056375,0.0105875,-8.25E-4
1680008039234,1188027589276586,-0.004675,0.0116875,0.0012375
1680008039237,1188027591778663,-0.004675,0.015675,0.0031625
1680008039239,1188027594280817,-0.004675,0.013612499,0.005225
1680008039242,1188027596782971,-0.004675,0.014712499,0.0031625
1680008039245,1188027599284899,-0.0037125,0.014712499,0.0031625
1680008039247,1188027601787053,-0.0066,0.0176,0.0022
1680008039250,1188027604289206,-0.0066,0.0166375,0.0012375
1680008039251,1188027606791360,-0.0037125,0.0116875,0.0031625
1680008039254,1188027609293514,-0.0037125,0.015675,0.0022
1680008039257,1188027611795586,-0.004675,0.0166375,0.005225
1680008039260,1188027614297740,-6.875E-4,0.0166375,0.0042625
1680008039262,1188027616799894,-6.875E-4,0.0166375,0.005225
1680008039264,1188027619302048,-0.004675,0.0166375,0.0042625
1680008039267,1188027621804182,-0.0026125,0.014712499,0.00715
1680008039269,1188027624306105,-0.0037125,0.0166375,0.005225
1680008039272,1188027626808258,-0.0056375,0.0166375,0.005225
1680008039274,1188027629310412,-0.0056375,0.0166375,0.005225
1680008039277,1188027631812518,-0.004675,0.013612499,0.0061875
1680008039279,1188027634314672,-0.004675,0.014712499,0.005225
1680008039282,1188027636816826,-0.0077,0.013612499,0.0061875
1680008039284,1188027639318749,-0.0077,0.01265,0.00715
1680008039287,1188027641820879,-0.0067375,0.014712499,0.0031625
1680008039290,1188027644323033,-0.0077,0.0166375,0.005225
1680008039292,1188027646825187,-0.0077,0.0105875,0.0031625
