system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008066343,1188054697198341,6.052,5.605,5.303
1680008066345,1188054699700495,6.053,5.603,5.303
1680008066348,1188054702202664,6.053,5.603,5.303
1680008066350,1188054704704817,6.054,5.603,5.302
1680008066353,1188054707206894,6.054,5.603,5.302
1680008066359,1188054709708817,6.054,5.603,5.302
1680008066362,1188054712210985,6.054,5.603,5.302
1680008066362,1188054714713139,6.055,5.603,5.301
1680008066362,1188054717215293,6.056,5.6,5.303
1680008066365,1188054719717370,6.057,5.6,5.303
1680008066368,1188054722219529,6.057,5.6,5.302
1680008066370,1188054724721683,6.057,5.6,5.302
1680008066372,1188054727223913,6.057,5.6,5.302
1680008066375,1188054729725990,6.057,5.6,5.302
1680008066377,1188054732228144,6.057,5.6,5.302
1680008066380,1188054734730057,6.056,5.601,5.302
1680008066382,1188054737232211,6.056,5.601,5.302
1680008066384,1188054739734288,6.056,5.601,5.302
1680008066387,1188054742236519,6.056,5.601,5.302
1680008066389,1188054744738673,6.056,5.601,5.302
1680008066392,1188054747240750,6.055,5.601,5.302
1680008066395,1188054749742903,6.055,5.601,5.302
1680008066399,1188054752244827,6.053,5.605,5.301
1680008066401,1188054754746971,6.052,5.605,5.301
1680008066404,1188054757249048,6.052,5.605,5.301
1680008066405,1188054759751279,6.052,5.606,5.301
1680008066408,1188054762253433,6.052,5.606,5.301
1680008066410,1188054764755568,6.053,5.606,5.3
1680008066412,1188054767257645,6.053,5.606,5.3
1680008066417,1188054769759568,6.046,5.612,5.302
1680008066418,1188054772261722,6.045,5.613,5.302
1680008066421,1188054774764106,6.045,5.613,5.301
1680008066422,1188054777266033,6.045,5.613,5.301
1680008066425,1188054779768187,6.045,5.613,5.3
1680008066430,1188054782270341,6.046,5.614,5.3
1680008066430,1188054784772418,6.046,5.614,5.3
1680008066434,1188054787274376,6.039,5.616,5.305
1680008066439,1188054789776530,6.039,5.617,5.305
1680008066439,1188054792278915,6.039,5.617,5.305
1680008066440,1188054794781068,6.039,5.617,5.304
1680008066442,1188054797282991,6.039,5.617,5.304
1680008066445,1188054799785145,6.04,5.617,5.303
1680008066448,1188054802287222,6.04,5.617,5.303
1680008066450,1188054804789376,6.037,5.617,5.306
1680008066453,1188054807291530,6.037,5.617,5.306
1680008066455,1188054809793674,6.037,5.617,5.306
1680008066458,1188054812295828,6.038,5.617,5.305
1680008066460,1188054814797751,6.038,5.617,5.305
1680008066462,1188054817299905,6.038,5.618,5.305
1680008066465,1188054819801987,6.038,5.618,5.305
1680008066471,1188054822304217,6.039,5.617,5.304
1680008066472,1188054824806294,6.039,5.617,5.304
1680008066473,1188054827308448,6.039,5.617,5.303
1680008066475,1188054829810607,6.04,5.617,5.303
1680008066480,1188054832312761,6.04,5.617,5.303
1680008066481,1188054834814684,6.04,5.617,5.303
1680008066482,1188054837316838,6.04,5.617,5.303
1680008066488,1188054839818953,6.038,5.621,5.3
1680008066490,1188054842321106,6.038,5.622,5.3
1680008066491,1188054844823183,6.038,5.622,5.299
1680008066493,1188054847325337,6.039,5.622,5.299
1680008066495,1188054849827491,6.039,5.622,5.299
1680008066497,1188054852329409,6.039,5.622,5.299
1680008066500,1188054854831794,6.039,5.623,5.298
1680008066503,1188054857333717,6.039,5.624,5.297
1680008066505,1188054859835871,6.039,5.624,5.296
1680008066509,1188054862337958,6.039,5.625,5.296
1680008066511,1188054864840111,6.04,5.625,5.295
1680008066513,1188054867342265,6.04,5.625,5.295
1680008066515,1188054869844188,6.04,5.625,5.294
1680008066518,1188054872346573,6.041,5.625,5.294
1680008066520,1188054874848510,6.04,5.626,5.293
1680008066523,1188054877350664,6.04,5.627,5.293
1680008066525,1188054879852818,6.041,5.627,5.292
1680008066529,1188054882354895,6.041,5.627,5.291
1680008066532,1188054884857040,6.042,5.627,5.291
1680008066533,1188054887359270,6.042,5.627,5.29
1680008066536,1188054889861347,6.043,5.627,5.289
1680008066538,1188054892363501,6.042,5.627,5.29
1680008066540,1188054894865424,6.042,5.627,5.29
1680008066543,1188054897367587,6.043,5.627,5.289
1680008066546,1188054899869664,6.043,5.627,5.288
1680008066549,1188054902371895,6.044,5.627,5.288
1680008066553,1188054904874049,6.045,5.627,5.287
1680008066555,1188054907376078,6.045,5.627,5.286
1680008066557,1188054909878231,6.044,5.628,5.287
1680008066559,1188054912380155,6.044,5.628,5.287
1680008066560,1188054914882308,6.044,5.628,5.286
1680008066563,1188054917384471,6.045,5.628,5.286
1680008066566,1188054919886625,6.045,5.627,5.286
1680008066571,1188054922388779,6.045,5.627,5.286
1680008066572,1188054924890856,6.045,5.627,5.286
1680008066573,1188054927393030,6.044,5.628,5.287
1680008066577,1188054929894953,6.044,5.628,5.287
1680008066579,1188054932397107,6.044,5.628,5.287
1680008066581,1188054934899491,6.044,5.628,5.287
1680008066585,1188054937401414,6.044,5.628,5.287
1680008066587,1188054939903568,6.044,5.628,5.287
1680008066589,1188054942405722,6.044,5.627,5.287
1680008066591,1188054944907799,6.039,5.627,5.293
1680008066593,1188054947409953,6.039,5.627,5.293
1680008066595,1188054949912102,6.039,5.627,5.294
1680008066598,1188054952414256,6.039,5.627,5.294
1680008066600,1188054954916179,6.039,5.627,5.294
1680008066604,1188054957418332,6.039,5.626,5.294
1680008066605,1188054959920456,6.039,5.626,5.294
1680008066609,1188054962422610,6.035,5.63,5.294
1680008066611,1188054964924687,6.035,5.63,5.294
1680008066612,1188054967426841,6.035,5.63,5.294
1680008066615,1188054969929005,6.036,5.63,5.294
1680008066618,1188054972430928,6.036,5.63,5.294
1680008066621,1188054974933082,6.036,5.629,5.294
1680008066624,1188054977435466,6.037,5.629,5.294
1680008066625,1188054979937389,6.036,5.631,5.293
1680008066629,1188054982439466,6.036,5.631,5.292
1680008066631,1188054984941620,6.037,5.631,5.292
1680008066633,1188054987443774,6.037,5.631,5.292
1680008066637,1188054989945928,6.038,5.63,5.292
1680008066639,1188054992447836,6.038,5.63,5.291
1680008066641,1188054994950221,6.039,5.63,5.291
1680008066643,1188054997452144,6.041,5.629,5.29
1680008066646,1188054999954298,6.041,5.628,5.289
1680008066649,1188055002456385,6.042,5.628,5.289
1680008066651,1188055004958538,6.042,5.628,5.288
1680008066653,1188055007460692,6.043,5.628,5.288
1680008066658,1188055009962846,6.043,5.628,5.288
1680008066660,1188055012465029,6.043,5.628,5.287
1680008066662,1188055014966952,6.047,5.627,5.285
1680008066665,1188055017469106,6.047,5.627,5.285
1680008066666,1188055019971183,6.047,5.627,5.285
1680008066668,1188055022473337,6.047,5.627,5.285
1680008066671,1188055024975586,6.047,5.627,5.284
1680008066673,1188055027477740,6.047,5.627,5.284
1680008066675,1188055029979817,6.047,5.627,5.284
1680008066679,1188055032481971,6.049,5.626,5.283
1680008066681,1188055034983899,6.049,5.626,5.283
1680008066683,1188055037486053,6.049,5.626,5.283
1680008066685,1188055039988130,6.049,5.626,5.283
1680008066689,1188055042490361,6.049,5.627,5.283
1680008066691,1188055044992496,6.048,5.627,5.283
1680008066693,1188055047494572,6.048,5.627,5.283
1680008066699,1188055049996496,6.045,5.629,5.284
1680008066701,1188055052498649,6.045,5.629,5.284
1680008066702,1188055055000793,6.044,5.63,5.284
1680008066704,1188055057503178,6.044,5.63,5.285
1680008066705,1188055060005101,6.044,5.63,5.285
1680008066709,1188055062507255,6.044,5.63,5.285
1680008066711,1188055065009332,6.044,5.63,5.285
1680008066714,1188055067511486,6.04,5.63,5.289
1680008066715,1188055070013409,6.04,5.63,5.289
1680008066719,1188055072515563,6.039,5.63,5.29
1680008066722,1188055075017947,6.039,5.63,5.29
1680008066723,1188055077519913,6.039,5.63,5.29
1680008066725,1188055080022067,6.039,5.63,5.291
1680008066730,1188055082524144,6.039,5.63,5.291
1680008066731,1188055085026298,6.035,5.634,5.29
1680008066735,1188055087528211,6.034,5.634,5.291
1680008066738,1188055090030596,6.034,5.634,5.291
1680008066739,1188055092532749,6.034,5.634,5.292
1680008066741,1188055095034903,6.034,5.634,5.292
1680008066744,1188055097536826,6.033,5.634,5.292
1680008066746,1188055100038961,6.033,5.634,5.293
1680008066749,1188055102541038,6.03,5.635,5.296
1680008066751,1188055105043192,6.029,5.635,5.296
1680008066755,1188055107545346,6.029,5.635,5.297
1680008066757,1188055110047481,6.029,5.634,5.297
1680008066759,1188055112549635,6.029,5.634,5.297
1680008066761,1188055115051558,6.029,5.634,5.297
1680008066764,1188055117553711,6.029,5.634,5.297
1680008066767,1188055120055783,6.027,5.639,5.294
1680008066770,1188055122558014,6.027,5.64,5.294
1680008066772,1188055125060091,6.027,5.64,5.294
1680008066775,1188055127562245,6.027,5.64,5.293
1680008066777,1188055130064399,6.028,5.64,5.293
1680008066779,1188055132566333,6.028,5.64,5.293
1680008066781,1188055135068487,6.028,5.64,5.292
1680008066783,1188055137570641,6.029,5.641,5.29
1680008066786,1188055140072794,6.029,5.641,5.289
1680008066788,1188055142574948,6.03,5.641,5.289
1680008066790,1188055145077025,6.03,5.642,5.288
1680008066793,1188055147579179,6.031,5.642,5.287
1680008066795,1188055150081333,6.032,5.642,5.286
1680008066798,1188055152583270,6.032,5.642,5.285
1680008066801,1188055155085424,6.035,5.641,5.283
1680008066804,1188055157587578,6.035,5.641,5.282
1680008066806,1188055160089732,6.036,5.641,5.281
1680008066810,1188055162591899,6.037,5.642,5.281
1680008066813,1188055165093976,6.037,5.642,5.28
1680008066814,1188055167596130,6.038,5.642,5.279
1680008066816,1188055170098284,6.038,5.642,5.278
1680008066819,1188055172600438,6.039,5.642,5.278
1680008066822,1188055175102352,6.039,5.642,5.277
1680008066824,1188055177604506,6.04,5.642,5.277
1680008066826,1188055180106660,6.041,5.642,5.276
1680008066829,1188055182608737,6.041,5.642,5.275
1680008066831,1188055185110909,6.041,5.642,5.275
1680008066834,1188055187613063,6.042,5.642,5.274
1680008066837,1188055190115217,6.04,5.644,5.274
1680008066839,1188055192617140,6.04,5.645,5.274
1680008066841,1188055195119294,6.04,5.645,5.273
1680008066843,1188055197621438,6.041,5.645,5.272
1680008066848,1188055200123592,6.041,5.645,5.272
1680008066850,1188055202625669,6.041,5.645,5.271
1680008066852,1188055205127823,6.041,5.645,5.271
1680008066856,1188055207629981,6.037,5.647,5.274
1680008066858,1188055210131905,6.037,5.648,5.274
1680008066861,1188055212634289,6.037,5.648,5.273
1680008066863,1188055215136212,6.037,5.648,5.273
1680008066865,1188055217638366,6.038,5.648,5.272
1680008066867,1188055220140511,6.038,5.648,5.272
1680008066868,1188055222642588,6.038,5.648,5.271
1680008066871,1188055225144742,6.037,5.648,5.273
1680008066873,1188055227646896,6.037,5.648,5.273
1680008066877,1188055230149053,6.037,5.649,5.273
1680008066879,1188055232650977,6.037,5.649,5.272
1680008066881,1188055235153130,6.037,5.649,5.272
1680008066888,1188055237655284,6.037,5.649,5.272
1680008066890,1188055240157361,6.037,5.649,5.272
1680008066891,1188055242659515,6.033,5.65,5.275
1680008066893,1188055245161746,6.033,5.65,5.276
1680008066895,1188055247663823,6.033,5.651,5.275
1680008066897,1188055250165977,6.033,5.651,5.275
1680008066899,1188055252667915,6.032,5.651,5.276
1680008066901,1188055255170068,6.032,5.651,5.276
1680008066903,1188055257672222,6.032,5.651,5.276
1680008066906,1188055260174376,6.027,5.654,5.278
1680008066909,1188055262676539,6.026,5.655,5.279
1680008066911,1188055265178616,6.026,5.655,5.279
1680008066913,1188055267680770,6.026,5.655,5.279
1680008066916,1188055270182693,6.026,5.655,5.279
1680008066920,1188055272684885,6.025,5.655,5.279
1680008066922,1188055275187039,6.025,5.655,5.279
1680008066924,1188055277689192,6.023,5.659,5.278
1680008066926,1188055280191346,6.022,5.659,5.278
1680008066929,1188055282693471,6.022,5.659,5.278
1680008066931,1188055285195625,6.023,5.659,5.278
1680008066934,1188055287697548,6.023,5.659,5.278
1680008066936,1188055290199702,6.023,5.659,5.278
1680008066939,1188055292702087,6.024,5.658,5.277
1680008066941,1188055295204019,6.025,5.657,5.278
1680008066943,1188055297706173,6.025,5.656,5.278
1680008066946,1188055300208250,6.026,5.656,5.277
1680008066948,1188055302710403,6.026,5.656,5.276
1680008066951,1188055305212543,6.027,5.656,5.276
1680008066953,1188055307714466,6.028,5.656,5.275
1680008066956,1188055310216851,6.028,5.656,5.275
1680008066959,1188055312719005,6.029,5.656,5.275
1680008066961,1188055315220938,6.029,5.656,5.274
1680008066963,1188055317723092,6.03,5.656,5.273
1680008066968,1188055320225169,6.03,5.656,5.273
1680008066969,1188055322727322,6.031,5.656,5.272
1680008066971,1188055325229548,6.031,5.656,5.271
1680008066973,1188055327731625,6.032,5.656,5.271
1680008066976,1188055330233779,6.032,5.656,5.271
1680008066979,1188055332735702,6.032,5.656,5.27
1680008066984,1188055335237856,6.032,5.656,5.27
1680008066987,1188055337739938,6.032,5.657,5.269
1680008066987,1188055340242169,6.033,5.657,5.269
1680008066988,1188055342744323,6.033,5.657,5.268
1680008066990,1188055345246399,6.033,5.657,5.268
1680008066993,1188055347748567,6.029,5.658,5.272
1680008066996,1188055350250490,6.029,5.658,5.272
1680008066999,1188055352752644,6.029,5.659,5.271
1680008067001,1188055355254721,6.029,5.659,5.271
1680008067004,1188055357756942,6.029,5.659,5.27
1680008067006,1188055360259096,6.03,5.659,5.269
1680008067009,1188055362761250,6.03,5.66,5.269
1680008067011,1188055365263327,6.027,5.66,5.272
1680008067013,1188055367765241,6.026,5.66,5.272
1680008067015,1188055370267395,6.027,5.661,5.271
1680008067018,1188055372769779,6.027,5.661,5.271
1680008067021,1188055375271702,6.027,5.661,5.27
1680008067023,1188055377773856,6.027,5.662,5.27
1680008067025,1188055380276010,6.028,5.662,5.269
1680008067029,1188055382778087,6.027,5.663,5.269
1680008067031,1188055385280241,6.027,5.663,5.269
1680008067037,1188055387782125,6.027,5.663,5.268
1680008067038,1188055390284509,6.028,5.663,5.268
1680008067039,1188055392786663,6.028,5.663,5.268
1680008067041,1188055395288586,6.028,5.663,5.267
1680008067043,1188055397790740,6.028,5.664,5.267
1680008067046,1188055400292841,6.026,5.664,5.269
1680008067049,1188055402794995,6.025,5.664,5.269
1680008067051,1188055405297149,6.025,5.664,5.269
1680008067053,1188055407799303,6.025,5.664,5.269
1680008067055,1188055410301457,6.025,5.664,5.269
1680008067058,1188055412803385,6.026,5.664,5.269
1680008067060,1188055415305538,6.026,5.664,5.269
1680008067063,1188055417807692,6.023,5.664,5.272
1680008067066,1188055420309846,6.023,5.664,5.273
1680008067068,1188055422811923,6.023,5.664,5.273
1680008067072,1188055425314077,6.023,5.664,5.273
1680008067073,1188055427816000,6.023,5.664,5.273
1680008067075,1188055430318154,6.023,5.664,5.273
1680008067078,1188055432820524,6.023,5.663,5.273
1680008067080,1188055435322677,6.02,5.668,5.271
1680008067083,1188055437824600,6.02,5.668,5.271
1680008067086,1188055440326754,6.02,5.668,5.271
1680008067089,1188055442828841,6.02,5.668,5.271
1680008067091,1188055445330764,6.021,5.668,5.271
1680008067093,1188055447833149,6.021,5.668,5.271
1680008067095,1188055450335303,6.021,5.667,5.271
1680008067098,1188055452837457,6.019,5.671,5.269
1680008067100,1188055455339361,6.019,5.671,5.269
1680008067105,1188055457841515,6.02,5.671,5.269
1680008067106,1188055460343592,6.02,5.671,5.268
1680008067110,1188055462845822,6.02,5.671,5.268
1680008067112,1188055465347899,6.021,5.671,5.267
1680008067114,1188055467850053,6.022,5.67,5.267
1680008067118,1188055470352207,6.023,5.672,5.264
1680008067120,1188055472854130,6.024,5.672,5.263
1680008067122,1188055475356284,6.024,5.672,5.262
1680008067123,1188055477858361,6.025,5.672,5.262
1680008067127,1188055480360592,6.026,5.671,5.261
1680008067129,1188055482862745,6.026,5.671,5.26
1680008067131,1188055485364822,6.027,5.671,5.26
1680008067134,1188055487866966,6.027,5.67,5.261
1680008067137,1188055490368889,6.027,5.67,5.261
1680008067139,1188055492871043,6.028,5.67,5.26
1680008067141,1188055495373197,6.029,5.67,5.259
1680008067143,1188055497875351,6.029,5.67,5.259
1680008067147,1188055500377491,6.03,5.67,5.258
1680008067150,1188055502879645,6.03,5.67,5.258
1680008067152,1188055505381721,6.027,5.669,5.262
1680008067154,1188055507883875,6.027,5.669,5.262
1680008067156,1188055510385798,6.028,5.669,5.262
1680008067160,1188055512887937,6.028,5.669,5.261
1680008067161,1188055515390091,6.028,5.669,5.261
1680008067166,1188055517892245,6.028,5.669,5.261
1680008067167,1188055520394409,6.028,5.669,5.261
1680008067171,1188055522896486,6.027,5.669,5.263
1680008067172,1188055525398640,6.026,5.669,5.263
1680008067173,1188055527900793,6.026,5.669,5.263
1680008067178,1188055530402947,6.026,5.669,5.263
1680008067179,1188055532904865,6.026,5.669,5.263
1680008067181,1188055535407019,6.026,5.669,5.263
1680008067184,1188055537909173,6.026,5.669,5.263
1680008067189,1188055540411255,6.022,5.673,5.264
1680008067192,1188055542913409,6.022,5.673,5.264
1680008067193,1188055545415563,6.022,5.673,5.264
1680008067194,1188055547917717,6.022,5.673,5.264
1680008067196,1188055550419870,6.022,5.673,5.264
1680008067199,1188055552921798,6.022,5.672,5.264
1680008067200,1188055555423951,6.022,5.672,5.264
1680008067203,1188055557926105,6.021,5.673,5.265
1680008067207,1188055560428259,6.021,5.673,5.265
1680008067209,1188055562930466,6.022,5.673,5.265
1680008067212,1188055565432543,6.022,5.673,5.264
1680008067214,1188055567934697,6.022,5.672,5.264
1680008067215,1188055570436620,6.022,5.672,5.264
1680008067218,1188055572938774,6.023,5.672,5.264
1680008067222,1188055575441163,6.023,5.675,5.259
1680008067224,1188055577943086,6.024,5.676,5.259
1680008067226,1188055580445240,6.024,5.676,5.258
1680008067231,1188055582947317,6.025,5.676,5.258
1680008067233,1188055585449471,6.025,5.676,5.257
1680008067235,1188055587951615,6.025,5.676,5.257
1680008067238,1188055590453538,6.026,5.676,5.257
1680008067239,1188055592955923,6.028,5.676,5.253
1680008067241,1188055595457846,6.029,5.676,5.252
1680008067243,1188055597959990,6.03,5.676,5.251
1680008067246,1188055600462067,6.03,5.676,5.251
1680008067249,1188055602964221,6.031,5.676,5.25
1680008067251,1188055605466375,6.032,5.676,5.249
1680008067253,1188055607968534,6.032,5.676,5.249
1680008067256,1188055610470688,6.032,5.675,5.251
1680008067260,1188055612972611,6.032,5.675,5.25
1680008067261,1188055615474765,6.033,5.675,5.25
1680008067263,1188055617976813,6.033,5.675,5.249
1680008067266,1188055620478967,6.034,5.675,5.248
1680008067269,1188055622981120,6.035,5.675,5.247
1680008067271,1188055625483351,6.035,5.675,5.247
1680008067273,1188055627985432,6.034,5.674,5.249
1680008067276,1188055630487586,6.035,5.674,5.248
1680008067279,1188055632989509,6.035,5.674,5.248
1680008067281,1188055635491663,6.036,5.673,5.248
1680008067283,1188055637993740,6.036,5.673,5.247
1680008067290,1188055640495967,6.036,5.673,5.247
1680008067292,1188055642998120,6.037,5.673,5.247
1680008067293,1188055645500197,6.035,5.675,5.247
1680008067295,1188055648002120,6.035,5.675,5.246
1680008067300,1188055650504259,6.036,5.675,5.246
1680008067302,1188055653006644,6.036,5.675,5.246
1680008067303,1188055655508567,6.036,5.674,5.246
1680008067305,1188055658010644,6.036,5.674,5.246
1680008067307,1188055660512798,6.036,5.674,5.246
1680008067309,1188055663014947,6.032,5.674,5.251
1680008067311,1188055665517100,6.031,5.674,5.252
1680008067313,1188055668019254,6.031,5.674,5.252
1680008067316,1188055670521408,6.031,5.673,5.252
1680008067322,1188055673023312,6.031,5.673,5.253
1680008067324,1188055675525466,6.032,5.673,5.253
1680008067326,1188055678027543,6.032,5.673,5.253
1680008067329,1188055680529697,6.028,5.676,5.254
1680008067331,1188055683031904,6.027,5.676,5.254
1680008067333,1188055685533981,6.027,5.676,5.254
1680008067336,1188055688036134,6.028,5.676,5.254
1680008067339,1188055690538058,6.028,5.675,5.254
1680008067341,1188055693188418,6.028,5.675,5.255
1680008067342,1188055695542264,6.028,5.675,5.255
1680008067345,1188055698044495,6.024,5.679,5.255
1680008067346,1188055700546649,6.024,5.679,5.255
1680008067349,1188055703048726,6.024,5.679,5.255
1680008067351,1188055705550870,6.025,5.679,5.255
1680008067355,1188055708053024,6.025,5.678,5.254
1680008067358,1188055710554947,6.025,5.678,5.254
1680008067360,1188055713057101,6.026,5.678,5.254
1680008067362,1188055715559259,6.023,5.679,5.256
1680008067363,1188055718061413,6.023,5.679,5.256
1680008067367,1188055720563567,6.024,5.679,5.256
1680008067370,1188055723065644,6.024,5.679,5.255
1680008067373,1188055725567769,6.024,5.678,5.255
1680008067375,1188055728069692,6.024,5.678,5.255
1680008067378,1188055730572077,6.025,5.678,5.255
1680008067380,1188055733074000,6.026,5.68,5.252
1680008067381,1188055735576153,6.026,5.68,5.252
1680008067383,1188055738078288,6.026,5.679,5.252
1680008067386,1188055740580365,6.026,5.679,5.252
1680008067390,1188055743082519,6.026,5.679,5.252
1680008067391,1188055745584442,6.027,5.679,5.252
1680008067395,1188055748086822,6.027,5.679,5.252
1680008067396,1188055750588976,6.024,5.681,5.252
1680008067399,1188055753090899,6.025,5.681,5.252
1680008067402,1188055755593053,6.025,5.681,5.252
1680008067405,1188055758095140,6.025,5.681,5.252
1680008067407,1188055760597293,6.025,5.681,5.252
1680008067411,1188055763099447,6.025,5.681,5.252
1680008067414,1188055765601601,6.026,5.68,5.251
1680008067416,1188055768103760,6.025,5.681,5.252
1680008067418,1188055770605914,6.025,5.681,5.252
1680008067420,1188055773107837,6.025,5.681,5.252
1680008067422,1188055775609991,6.026,5.68,5.252
1680008067424,1188055778112145,6.026,5.68,5.251
1680008067428,1188055780614222,6.026,5.68,5.251
1680008067433,1188055783116375,6.027,5.68,5.251
1680008067435,1188055785618529,6.027,5.68,5.251
1680008067437,1188055788120683,6.027,5.68,5.25
1680008067439,1188055790622615,6.027,5.68,5.25
1680008067442,1188055793124769,6.028,5.679,5.25
1680008067443,1188055795626923,6.028,5.679,5.25
1680008067445,1188055798129077,6.028,5.679,5.25
1680008067450,1188055800631130,6.028,5.679,5.25
1680008067452,1188055803133283,6.026,5.68,5.252
1680008067455,1188055805635437,6.025,5.68,5.252
1680008067456,1188055808137360,6.026,5.68,5.252
1680008067458,1188055810639745,6.026,5.68,5.252
1680008067460,1188055813141682,6.026,5.68,5.252
1680008067461,1188055815643836,6.027,5.68,5.251
1680008067463,1188055818145990,6.027,5.68,5.251
1680008067470,1188055820648067,6.025,5.68,5.253
1680008067472,1188055823150266,6.025,5.68,5.253
1680008067474,1188055825652189,6.025,5.68,5.252
1680008067476,1188055828154573,6.025,5.68,5.252
1680008067478,1188055830656496,6.025,5.68,5.252
1680008067480,1188055833158654,6.026,5.68,5.252
1680008067481,1188055835660808,6.026,5.68,5.252
1680008067485,1188055838162885,6.022,5.681,5.255
1680008067489,1188055840665039,6.022,5.681,5.255
1680008067491,1188055843167299,6.022,5.681,5.255
1680008067493,1188055845669376,6.022,5.681,5.255
1680008067494,1188055848171299,6.022,5.681,5.255
1680008067497,1188055850673453,6.022,5.681,5.255
1680008067499,1188055853175606,6.022,5.681,5.255
1680008067502,1188055855677808,6.02,5.681,5.258
1680008067504,1188055858179962,6.019,5.681,5.258
1680008067508,1188055860682116,6.019,5.681,5.258
1680008067510,1188055863184193,6.019,5.681,5.258
1680008067512,1188055865686371,6.019,5.681,5.258
1680008067514,1188055868188294,6.019,5.681,5.258
1680008067518,1188055870690448,6.019,5.681,5.258
1680008067519,1188055873192602,6.016,5.683,5.26
1680008067522,1188055875695015,6.016,5.683,5.26
1680008067524,1188055878196938,6.016,5.683,5.26
1680008067528,1188055880699015,6.016,5.683,5.26
1680008067530,1188055883201169,6.016,5.683,5.26
1680008067533,1188055885703318,6.016,5.683,5.26
1680008067534,1188055888205472,6.015,5.683,5.26
1680008067537,1188055890707395,6.014,5.685,5.26
1680008067539,1188055893209549,6.013,5.686,5.26
1680008067541,1188055895711702,6.013,5.686,5.26
1680008067543,1188055898213794,6.013,5.686,5.26
1680008067547,1188055900716025,6.013,5.686,5.26
1680008067549,1188055903218102,6.013,5.686,5.26
1680008067551,1188055905720256,6.013,5.686,5.26
1680008067554,1188055908222439,6.012,5.688,5.259
1680008067557,1188055910724362,6.011,5.689,5.259
1680008067560,1188055913226516,6.011,5.689,5.259
1680008067562,1188055915728593,6.011,5.689,5.259
1680008067564,1188055918230799,6.011,5.689,5.259
1680008067567,1188055920732876,6.011,5.689,5.259
1680008067571,1188055923235030,6.011,5.69,5.259
1680008067573,1188055925737184,6.008,5.692,5.259
1680008067574,1188055928239342,6.008,5.693,5.259
1680008067577,1188055930741265,6.007,5.693,5.259
1680008067579,1188055933243650,6.007,5.693,5.259
1680008067581,1188055935745573,6.007,5.693,5.259
1680008067584,1188055938247650,6.007,5.693,5.258
1680008067589,1188055940749824,6.007,5.693,5.258
1680008067590,1188055943251977,6.008,5.693,5.259
1680008067591,1188055945754131,6.008,5.693,5.259
1680008067594,1188055948256054,6.008,5.693,5.259
1680008067599,1188055950758439,6.007,5.693,5.259
1680008067600,1188055953260362,6.007,5.693,5.259
1680008067602,1188055955762516,6.007,5.693,5.259
1680008067604,1188055958264593,6.007,5.693,5.26
1680008067613,1188055960766732,6.005,5.693,5.262
1680008067616,1188055963268885,6.004,5.693,5.263
1680008067616,1188055965771039,6.004,5.693,5.263
1680008067616,1188055968273193,6.004,5.693,5.264
1680008067617,1188055970775116,6.003,5.692,5.264
1680008067618,1188055973277294,6.003,5.692,5.264
1680008067622,1188055975779448,6.003,5.692,5.265
1680008067624,1188055978281525,6.001,5.693,5.266
1680008067627,1188055980783756,6.001,5.693,5.266
1680008067629,1188055983285910,6.001,5.693,5.266
1680008067630,1188055985787986,6.001,5.693,5.267
1680008067634,1188055988289910,6.001,5.692,5.267
1680008067637,1188055990792063,6.001,5.692,5.267
1680008067640,1188055993294222,6.001,5.692,5.267
1680008067641,1188055995796299,5.998,5.694,5.268
1680008067644,1188055998298530,5.998,5.694,5.268
1680008067648,1188056000787991,5.998,5.694,5.268
1680008067650,1188056005027775,5.998,5.694,5.268
1680008067651,1188056005804929,5.998,5.694,5.268
1680008067653,1188056008306852,5.998,5.694,5.268
1680008067656,1188056010809006,5.999,5.694,5.268
1680008067658,1188056013311390,5.998,5.694,5.269
1680008067661,1188056015813299,5.998,5.693,5.269
1680008067663,1188056018315453,5.999,5.693,5.269
1680008067667,1188056020817530,5.999,5.693,5.268
1680008067668,1188056023319684,5.999,5.693,5.268
1680008067672,1188056025821592,5.999,5.693,5.268
1680008067674,1188056028323746,5.999,5.693,5.268
1680008067677,1188056030826130,6.0,5.695,5.266
1680008067679,1188056033328053,6.0,5.695,5.265
1680008067681,1188056035830207,6.0,5.695,5.265
1680008067683,1188056038332260,6.0,5.695,5.265
1680008067687,1188056040834414,6.0,5.695,5.265
1680008067688,1188056043336568,6.0,5.695,5.265
1680008067691,1188056045838722,6.0,5.695,5.265
1680008067693,1188056048340852,6.0,5.696,5.263
1680008067697,1188056050843006,6.0,5.697,5.263
1680008067699,1188056053344929,6.0,5.697,5.263
1680008067701,1188056055847006,6.0,5.697,5.263
1680008067704,1188056058349164,6.0,5.697,5.263
1680008067707,1188056060851318,6.0,5.697,5.263
1680008067709,1188056063353472,6.0,5.697,5.263
1680008067711,1188056065855626,5.999,5.699,5.262
1680008067713,1188056068357770,5.999,5.699,5.262
1680008067717,1188056070859693,5.999,5.7,5.262
1680008067719,1188056073361847,5.999,5.7,5.262
1680008067721,1188056075863924,5.999,5.7,5.261
1680008067723,1188056078366116,5.999,5.7,5.261
1680008067727,1188056080868270,5.999,5.7,5.261
1680008067729,1188056083370347,5.995,5.701,5.263
1680008067731,1188056085872501,5.995,5.702,5.263
1680008067733,1188056088374438,5.995,5.702,5.263
1680008067738,1188056090876592,5.995,5.702,5.263
