system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680007950573,1187938926423239,4.761,8.17305,3.4150503
1680007950574,1187938928925393,4.6660504,8.17305,3.3619502
1680007950579,1187938931427494,4.6729503,8.167951,3.4099503
1680007950580,1187938933929648,4.65105,8.142,3.3070502
1680007950581,1187938936431801,4.6270504,8.161051,3.417
1680007950583,1187938938933955,4.5150003,8.154,3.32205
1680007950587,1187938941436186,4.60305,8.067,3.27795
1680007950590,1187938943938258,4.47405,8.212951,3.1660502
1680007950592,1187938946440412,4.47405,8.179951,3.1420503
1680007950594,1187938948942566,4.4430003,8.24895,3.01005
1680007950597,1187938951444720,4.4380503,8.188951,3.1200001
1680007950598,1187938953946648,4.4359503,8.20395,3.07995
1680007950601,1187938956449032,4.45695,8.20395,2.9929502
1680007950604,1187938958951186,4.41405,8.211,3.0289502
1680007950606,1187938961453340,4.4620504,8.20605,3.01305
1680007950610,1187938963955489,4.3879504,8.13,2.8330503
1680007950612,1187938966457643,4.38105,8.29695,3.0250502
1680007950613,1187938968959566,4.32795,8.25405,2.9910002
1680007950617,1187938971461950,4.32795,8.142,2.8879502
1680007950618,1187938973964104,4.35195,8.247001,2.8900502
1680007950621,1187938976466277,4.3570504,8.211,2.8620002
1680007950624,1187938978968431,4.2010503,8.212951,2.9190001
1680007950627,1187938981470585,4.36905,8.268001,2.9550002
1680007950629,1187938983972508,4.4380503,8.22105,2.7970502
1680007950632,1187938986474667,4.4209504,8.17305,2.8620002
1680007950639,1187938988977051,4.4479504,8.212951,2.979
1680007950639,1187938991479205,4.3570504,8.21595,2.9190001
1680007950639,1187938993981128,4.395,8.224951,3.01005
1680007950641,1187938996483282,4.431,8.17695,2.9839501
1680007950643,1187938998985417,4.2439504,8.170051,3.015
1680007950648,1187939001487571,4.359,8.106,3.0250502
1680007950650,1187939003989955,4.2180004,8.27805,3.00495
1680007950651,1187939006492109,4.26795,8.23995,3.00495
1680007950654,1187939008994277,4.2109504,8.200951,3.0270002
1680007950657,1187939011496200,4.17705,8.23995,2.9550002
1680007950659,1187939013998585,4.122,8.27295,2.9340003
1680007950661,1187939016500508,4.1119504,8.194051,2.9550002
1680007950663,1187939019002677,4.13205,8.247001,2.9479501
1680007950667,1187939021504831,4.14405,8.26395,2.9650502
1680007950668,1187939024006984,4.1599503,8.25405,2.907
1680007950672,1187939026509138,4.28205,8.359051,2.8900502
1680007950674,1187939029011292,4.20795,8.26395,2.8590002
1680007950677,1187939031513677,4.30905,8.283,2.9239502
1680007950680,1187939034015831,4.25595,8.27295,2.9650502
1680007950682,1187939036517754,4.407,8.259001,2.979
1680007950685,1187939039019927,4.3380003,8.24895,3.051
1680007950688,1187939041522080,4.5100503,8.223001,3.0199502
1680007950690,1187939044024234,4.52895,8.28495,2.9910002
1680007950692,1187939046526388,4.584,8.25195,3.1060503
1680007950695,1187939049028542,4.70205,8.21805,3.0919502
1680007950697,1187939051530696,4.7520003,8.268001,3.0319502
1680007950699,1187939054032850,4.6969504,8.247001,3.183
1680007950701,1187939056535004,4.8120003,8.247001,3.2710502
1680007950705,1187939059037080,4.8520503,8.179951,3.2400002
1680007950707,1187939061539215,4.9080005,8.18505,3.3360002
1680007950709,1187939064041446,4.9219503,8.23695,3.2260501
1680007950713,1187939066543600,4.99095,8.247001,3.3409503
1680007950714,1187939069045754,5.03205,8.22105,3.4750502
1680007950717,1187939071547912,5.01105,8.187,3.453
1680007950719,1187939074049989,5.0490003,8.259001,3.4150503
1680007950722,1187939076552142,5.0539503,8.247001,3.5419502
1680007950725,1187939079054373,5.1450005,8.20905,3.4459503
1680007950728,1187939081556556,5.142,8.224951,3.4290001
1680007950730,1187939084058633,5.1280503,8.27295,3.4129503
1680007950732,1187939086560787,5.085,8.200951,3.492
1680007950733,1187939089062941,5.0989504,8.20905,3.489
1680007950736,1187939091565095,5.19,8.343,3.55395
1680007950739,1187939094067344,5.085,8.163,3.4800003
1680007950741,1187939096569498,5.109,8.24895,3.4680002
1680007950744,1187939099071652,5.18505,8.247001,3.4960501
1680007950747,1187939101573729,5.16405,8.3550005,3.6520503
1680007950748,1187939104075921,5.18505,8.304001,3.5749502
1680007950752,1187939106578075,5.0989504,8.259001,3.6450002
1680007950755,1187939109080228,4.9939504,8.22105,3.6090002
1680007950757,1187939111582382,5.07,8.352,3.6499503
1680007950761,1187939114084541,5.07,8.30895,3.52305
1680007950764,1187939116586695,5.058,8.3880005,3.5629501
1680007950766,1187939119088849,4.96005,8.22105,3.7500002
1680007950768,1187939121591003,4.932,8.22105,3.6469502
1680007950769,1187939124092926,4.881,8.280001,3.7050002
1680007950771,1187939126595305,4.9339504,8.2900505,3.7140002
1680007950774,1187939129097459,4.8190503,8.352,3.66405
1680007950777,1187939131599613,4.833,8.343,3.5629501
1680007950779,1187939134101767,4.7470503,8.292001,3.6709502
1680007950781,1187939136603921,4.81395,8.328,3.62595
1680007950784,1187939139106065,4.7970004,8.352,3.52005
1680007950787,1187939141607988,4.76595,8.344951,3.5130002
1680007950789,1187939144110372,4.7449503,8.331,3.4339502
1680007950792,1187939146612531,4.7569504,8.467051,3.384
1680007950794,1187939149114685,4.716,8.415,3.4840503
1680007950799,1187939151616608,4.6470003,8.335951,3.381
1680007950800,1187939154118762,4.7179503,8.368951,3.4630501
1680007950802,1187939156620892,4.6579504,8.46,3.31395
1680007950805,1187939159123277,4.635,8.42205,3.39105
1680007950807,1187939161625430,4.635,8.488951,3.3769503
1680007950809,1187939164127584,4.5940504,8.496,3.2310002
1680007950811,1187939166629738,4.60305,8.53695,3.22305
1680007950815,1187939169131632,4.644,8.503051,3.32205
1680007950817,1187939171633786,4.49805,8.544001,3.1350002
1680007950820,1187939174136171,4.49805,8.49405,3.144
1680007950821,1187939176638325,4.551,8.497951,3.1009502
1680007950824,1187939179140248,4.635,8.5990505,3.183
1680007950827,1187939181642382,4.4380503,8.628,2.9910002
1680007950829,1187939184144536,4.4380503,8.51295,3.0990002
1680007950832,1187939186646690,4.5100503,8.556001,3.21405
1680007950837,1187939189148757,4.42395,8.601001,3.0889502
1680007950839,1187939194150988,4.3830004,8.592,3.015
1680007950841,1187939194626372,4.41195,8.641951,2.9980502
1680007950843,1187939196655296,4.42395,8.641951,3.00795
1680007950844,1187939199157449,4.37295,8.625,3.0169501
1680007950847,1187939201659603,4.3230004,8.629951,2.97705
1680007950850,1187939204161757,4.3710003,8.652,3.0199502
1680007950852,1187939206664142,4.359,8.685,3.0030003
1680007950855,1187939209166065,4.3639503,8.652,2.8900502
1680007950857,1187939211668210,4.3039503,8.67105,3.0340502
1680007950859,1187939214170364,4.275,8.743051,3.0169501
1680007950863,1187939216672440,4.287,8.685,3.1200001
1680007950864,1187939219174594,4.2180004,8.656051,2.9550002
1680007950867,1187939221676748,4.3180504,8.797951,3.0889502
1680007950869,1187939224178993,4.19595,8.604,3.0700502
1680007950873,1187939226681147,4.287,8.779051,3.0199502
1680007950875,1187939229183301,4.26795,8.75205,2.9860501
1680007950878,1187939231685402,4.3060503,8.72595,3.111
1680007950880,1187939234187555,4.2060003,8.661,3.04095
1680007950883,1187939236689709,4.29705,8.82195,3.0319502
1680007950884,1187939239191940,4.25595,8.755051,3.108
1680007950888,1187939241694094,4.2319503,8.829,3.0700502
1680007950890,1187939244196229,4.26105,8.82195,2.979
1680007950891,1187939246698306,4.2709503,8.7310505,3.1680002
1680007950894,1187939249200460,4.2900004,8.653951,3.2430003
1680007950897,1187939251702613,4.2900004,8.757,3.2280002
1680007950899,1187939254204757,4.3450503,8.74995,3.11295
1680007950901,1187939256706911,4.3180504,8.71395,3.0889502
1680007950904,1187939259209065,4.26795,8.78295,3.1279502
1680007950907,1187939261711219,4.314,8.755051,3.2310002
1680007950910,1187939264213388,4.34205,8.769,3.24705
1680007950913,1187939266715541,4.32105,8.781,3.32205
1680007950915,1187939269217695,4.3060503,8.81505,3.2710502
1680007950918,1187939271719849,4.3450503,8.941051,3.3769503
1680007950920,1187939274221772,4.29195,8.84595,3.4440002
1680007950921,1187939276723940,4.3879504,9.01095,3.3049502
1680007950924,1187939279226094,4.5199504,8.929951,3.24495
1680007950927,1187939281728479,4.47195,8.956051,3.4800003
1680007950929,1187939284230632,4.57695,9.1039505,3.4150503
1680007950931,1187939286732800,4.6150503,9.15705,3.4650002
1680007950934,1187939289234954,4.596,9.064051,3.3670502
1680007950937,1187939291737108,4.7449503,9.06795,3.4720502
1680007950939,1187939294239031,4.73295,9.13305,3.4939501
1680007950941,1187939296741416,4.623,9.186001,3.417
1680007950944,1187939299243570,4.70205,9.052051,3.348
1680007950948,1187939301745723,4.6729503,8.958,3.3379502
1680007950950,1187939304247647,4.49595,8.961,3.3360002
1680007950953,1187939306749815,4.4880004,8.985001,3.4339502
1680007950954,1187939309251969,4.39995,8.958,3.561
1680007950957,1187939311754123,4.2709503,8.853001,3.3769503
1680007950959,1187939314256277,4.2390003,8.842951,3.456
1680007950961,1187939316758431,4.14405,8.74695,3.4819503
1680007950964,1187939319260604,4.05405,8.743051,3.4750502
1680007950967,1187939321762757,3.9570003,8.69505,3.357
1680007950969,1187939324264911,3.9259503,8.688001,3.3739502
1680007950971,1187939326767065,3.8370001,8.596951,3.348
1680007950974,1187939329269450,3.76305,8.56305,3.4050002
1680007950977,1187939331771387,3.6720002,8.625,3.3790503
1680007950979,1187939334273541,3.68895,8.553,3.252
1680007950981,1187939336775695,3.6360002,8.60595,3.31695
1680007950985,1187939339277872,3.5689502,8.653951,3.1320002
1680007950988,1187939341779949,3.5640001,8.613001,3.1950002
1680007950991,1187939344282103,3.5640001,8.58495,3.18
1680007950992,1187939346784334,3.5089502,8.544001,3.0319502
1680007950994,1187939349286488,3.51795,8.5990505,3.00795
1680007950997,1187939351788633,3.5140502,8.61795,2.9190001
1680007950999,1187939354290787,3.4080002,8.533951,2.90505
1680007951001,1187939356792863,3.4009502,8.54595,2.8470001
1680007951004,1187939359295017,3.4009502,8.628,2.8230002
1680007951007,1187939361797238,3.384,8.51295,2.8639503
1680007951009,1187939364299392,3.3769503,8.632951,2.811
1680007951011,1187939366801546,3.4060502,8.604,2.811
1680007951014,1187939369303700,3.3679502,8.635051,2.838
1680007951017,1187939371805777,3.348,8.496,2.6800501
1680007951019,1187939374307949,3.3679502,8.608951,2.7229502
1680007951023,1187939376810103,3.32205,8.601001,2.70105
1680007951025,1187939379312334,3.3960001,8.592,2.7160501
1680007951028,1187939381814416,3.28395,8.652,2.766
1680007951031,1187939384316570,3.32205,8.613001,2.766
1680007951034,1187939386818724,3.3360002,8.5990505,2.70795
1680007951035,1187939389320878,3.31995,8.61795,2.67705
1680007951038,1187939391823031,3.315,8.611051,2.69595
1680007951040,1187939394325262,3.35295,8.632951,2.6749501
1680007951042,1187939396827416,3.38895,8.647051,2.6800501
1680007951044,1187939399329493,3.35805,8.57295,2.70105
1680007951047,1187939401831647,3.28905,8.67105,2.802
1680007951049,1187939404333791,3.4129503,8.556001,2.7130501
1680007951052,1187939406835945,3.4060502,8.589001,2.73705
1680007951054,1187939409338098,3.3360002,8.604,2.6509502
1680007951058,1187939411840252,3.3270001,8.57295,2.6580002
1680007951062,1187939414342416,3.41805,8.580001,2.706
1680007951063,1187939416844570,3.4680002,8.5990505,2.57205
1680007951065,1187939419346493,3.4110003,8.46,2.62695
1680007951068,1187939421848647,3.4320002,8.51295,2.6509502
1680007951070,1187939424350801,3.4969501,8.628,2.775
1680007951073,1187939426853171,3.4440002,8.580001,2.6800501
1680007951074,1187939429355325,3.4110003,8.52,2.6749501
1680007951077,1187939431857479,3.4830003,8.533951,2.59605
1680007951079,1187939434359633,3.4060502,8.484,2.6100001
1680007951081,1187939436861556,3.4320002,8.57505,2.6560502
1680007951084,1187939439363695,3.49005,8.42895,2.6580002
1680007951087,1187939441866079,3.492,8.565001,2.73705
1680007951089,1187939444368233,3.51795,8.661,2.7469501
1680007951091,1187939446870156,3.5779502,8.61795,2.74005
1680007951094,1187939449372257,3.6379502,8.641951,2.74005
1680007951098,1187939451874411,3.6649501,8.628,2.742
1680007951100,1187939454376565,3.7219503,8.623051,2.69895
1680007951102,1187939456878719,3.7909503,8.641951,2.7199502
1680007951104,1187939459380873,3.8230503,8.632951,2.77305
1680007951107,1187939461883026,3.9640503,8.67105,2.835
1680007951108,1187939464385180,3.9469502,8.70405,2.742
1680007951112,1187939466887334,4.0350003,8.69205,2.8830001
1680007951114,1187939469389488,4.2319503,8.7949505,2.98095
1680007951117,1187939471891647,4.2900004,8.812051,3.0169501
1680007951119,1187939474394032,4.359,8.75895,3.0270002
1680007951121,1187939476895955,4.4359503,8.82405,3.18495
1680007951124,1187939479398108,4.42395,8.925,3.11595
1680007951127,1187939481900247,4.57905,8.805,3.2310002
1680007951129,1187939484402324,4.55805,8.84595,3.2380502
1680007951132,1187939486904478,4.57905,8.83605,3.357
1680007951136,1187939489406671,4.5750003,8.81505,3.28095
1680007951138,1187939491908825,4.704,8.78295,3.4080002
1680007951140,1187939494410979,4.72305,8.78295,3.4630501
1680007951142,1187939496913132,4.7299504,8.7949505,3.4720502
1680007951144,1187939499415209,4.7470503,8.743051,3.489
1680007951147,1187939501917344,4.7449503,8.779051,3.63
1680007951149,1187939504419498,4.75395,8.736,3.6780002
1680007951154,1187939506921729,4.7590504,8.724,3.7789502
1680007951155,1187939509423883,4.7260504,8.7310505,3.6520503
1680007951157,1187939511926042,4.7299504,8.77095,3.7740002
1680007951159,1187939514428118,4.80495,8.829,3.7570503
1680007951163,1187939516930272,4.821,8.788051,3.8869503
1680007951164,1187939519432426,4.833,8.84805,3.69495
1680007951168,1187939521934677,4.78095,8.812051,3.8719501
1680007951170,1187939524436754,4.9549503,8.877001,3.8170502
1680007951173,1187939526938908,4.8190503,8.997001,3.8359501
1680007951175,1187939529441062,4.83795,9.02505,3.8410501
1680007951178,1187939531943301,4.7779503,9.021001,3.7410002
1680007951180,1187939534445455,4.821,9.0400505,3.7219503
1680007951183,1187939536947609,4.788,9.021001,3.66195
1680007951184,1187939539449686,4.72095,9.042001,3.7170002
1680007951188,1187939541951840,4.7299504,9.106951,3.693
1680007951189,1187939544453975,4.7640004,9.06795,3.6379502
1680007951192,1187939546955898,4.65105,9.021001,3.6690001
1680007951194,1187939549458282,4.63005,9.09195,3.7429502
1680007951197,1187939551960436,4.66995,9.01605,3.59505
1680007951199,1187939554462575,4.55595,8.922001,3.6139503
1680007951201,1187939556964729,4.48395,8.865001,3.62295
1680007951204,1187939559466652,4.38495,8.797951,3.51795
1680007951207,1187939561968806,4.32795,8.78295,3.4990501
1680007951211,1187939564471172,4.26795,8.793,3.4030502
1680007951212,1187939566973325,4.22295,8.69505,3.4339502
1680007951214,1187939569475479,4.2060003,8.74695,3.35505
1680007951217,1187939571977633,4.09305,8.688001,3.1969502
1680007951219,1187939574479787,4.00005,8.733001,3.2929502
1680007951221,1187939576981696,3.8389502,8.604,3.1900501
1680007951224,1187939579483850,3.8059502,8.59395,3.1420503
1680007951227,1187939581986234,3.8130002,8.67105,3.04605
1680007951229,1187939584488388,3.7800002,8.5990505,2.97705
1680007951232,1187939586990291,3.79395,8.608951,2.9479501
1680007951234,1187939589492445,3.6430502,8.556001,3.0270002
1680007951237,1187939591994599,3.7200003,8.644951,2.9890501
1680007951239,1187939594496753,3.6190503,8.54895,2.9260502
1680007951242,1187939596999138,3.6379502,8.623051,2.91
1680007951244,1187939599501090,3.6139503,8.601001,2.87805
1680007951249,1187939602003244,3.6529503,8.680051,2.8930502
1680007951250,1187939604505397,3.70005,8.53695,2.87805
1680007951252,1187939607007551,3.6670501,8.656051,2.8140001
1680007951254,1187939609509686,3.7170002,8.55795,2.9239502
1680007951256,1187939612012071,3.7050002,8.503051,2.83995
1680007951263,1187939614513994,3.66,8.568001,2.7469501
1680007951263,1187939617016148,3.8230503,8.484,2.9569502
1680007951264,1187939619518301,3.7840502,8.470051,3.01005
1680007951266,1187939622020484,3.8509502,8.53695,2.96895
1680007951269,1187939624522561,3.8800502,8.53905,3.01005
1680007951272,1187939627024715,3.9019501,8.56995,2.9980502
1680007951274,1187939629526946,3.9469502,8.57295,3.0169501
1680007951276,1187939632029114,3.9709501,8.509951,3.0319502
1680007951278,1187939634531268,4.02405,8.61795,3.1320002
1680007951282,1187939637033345,4.05,8.56305,3.039
1680007951286,1187939639535493,4.0080004,8.592,3.0990002
1680007951289,1187939642037647,4.038,8.596951,3.11595
1680007951290,1187939644539878,4.0789504,8.54205,3.0580502
1680007951292,1187939647042032,4.05,8.5990505,3.18495
1680007951295,1187939649544186,4.0740004,8.65905,3.0940502
1680007951297,1187939652046278,4.0800004,8.652,3.18705
1680007951299,1187939654548431,4.1530504,8.61795,3.2350502
1680007951302,1187939657050585,4.1680503,8.608951,3.1900501
1680007951305,1187939659552739,4.182,8.67105,3.2620502
1680007951307,1187939662054917,4.1269503,8.67105,3.3120003
1680007951309,1187939664557071,4.1340003,8.629951,3.27795
1680007951312,1187939667059225,4.14405,8.68305,3.31395
1680007951314,1187939669561379,4.15605,8.544001,3.2350502
1680007951319,1187939672063508,4.1389503,8.61795,3.24495
1680007951320,1187939674565662,4.0740004,8.616,3.3670502
1680007951324,1187939677067893,3.9780002,8.604,3.31905
1680007951329,1187939679569959,4.026,8.6970005,3.2950501
1680007951330,1187939682072113,4.07205,8.641951,3.3000002
1680007951331,1187939684574267,3.9949503,8.64,3.1990502
1680007951333,1187939687076421,3.9930003,8.628,3.21405
1680007951335,1187939689578574,4.0009503,8.635051,3.32205
1680007951338,1187939692080498,3.8710501,8.688001,3.1900501
1680007951339,1187939694582872,3.9520502,8.71395,3.3289502
1680007951342,1187939697085026,3.8940003,8.743051,3.2929502
