system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680014896674,1194885029123947,-2.1780002,5.4210005,7.8960004,0.0,0.0,0.0
1680014896676,1194885031626178,-2.0989501,5.2990503,7.9939504,0.0,0.0,0.0
1680014896679,1194885034128563,-2.0629501,5.22405,7.9849505,0.0,0.0,0.0
1680014896684,1194885036630698,-1.9720501,5.1880503,8.061001,0.0,0.0,0.0
1680014896686,1194885039133159,-1.9200001,5.2120504,8.128051,0.0,0.0,0.0
1680014896690,1194885041635390,-1.86195,5.196,7.9249506,0.0,0.0,0.0
1680014896693,1194885044137544,-1.9630501,5.2000504,7.9420505,0.0,0.0,0.0
1680014896694,1194885046639929,-1.8880501,5.23395,7.9440002,0.0,0.0,0.0
1680014896695,1194885049142154,-1.79295,5.23605,7.9849505,0.0,0.0,0.0
1680014896696,1194885051644539,-1.8930001,5.289,7.93905,0.0,0.0,0.0
1680014896699,1194885054147000,-1.8790501,5.2170005,7.9729505,0.0,0.0,0.0
1680014896701,1194885056649231,-2.02305,5.2099504,7.9099503,0.0,0.0,0.0
1680014896704,1194885059151596,-2.05605,5.33895,7.93695,0.0,0.0,0.0
1680014896706,1194885061653827,-2.14695,5.2819505,7.8940506,0.0,0.0,0.0
1680014896709,1194885064155980,-2.2360501,5.2819505,7.8960004,0.0,0.0,0.0
1680014896711,1194885066658365,-2.2999501,5.2270503,7.8790503,0.0,0.0,0.0
1680014896720,1194885069160827,-2.32395,5.2120504,7.8739505,0.0,0.0,0.0
1680014896721,1194885071663062,-2.3790002,5.1790504,8.04705,0.0,0.0,0.0
1680014896723,1194885074165216,-2.3149502,5.30595,8.092051,0.0,0.0,0.0
1680014896724,1194885076667601,-2.3029501,5.2819505,8.13,0.0,0.0,0.0
1680014896725,1194885079169832,-2.1690001,5.241,8.313001,0.0,0.0,0.0
1680014896727,1194885081672192,-2.0659502,5.3299503,8.20695,0.0,0.0,0.0
1680014896729,1194885084174654,-1.98405,5.3509502,8.262,0.0,0.0,0.0
1680014896731,1194885086676885,-1.8360001,5.3419504,8.101951,0.0,0.0,0.0
1680014896734,1194885089179269,-1.71405,5.3560505,8.02095,0.0,0.0,0.0
1680014896736,1194885091681428,-1.6540501,5.2770004,8.071051,0.0,0.0,0.0
1680014896739,1194885094183659,-1.6200001,5.3419504,8.0119505,0.0,0.0,0.0
1680014896741,1194885096686043,-1.6200001,5.32695,8.035951,0.0,0.0,0.0
1680014896745,1194885099188505,-1.6830001,5.3710504,7.9680004,0.0,0.0,0.0
1680014896747,1194885101690721,-1.6489501,5.445,7.9420505,0.0,0.0,0.0
1680014896749,1194885104192875,-1.5990001,5.36805,7.93695,0.0,0.0,0.0
1680014896751,1194885106695259,-1.6680001,5.3970003,7.9849505,0.0,0.0,0.0
1680014896754,1194885109197490,-1.5289501,5.37795,8.182051,0.0,0.0,0.0
1680014896758,1194885111699885,-1.6180501,5.3250003,8.05395,0.0,0.0,0.0
1680014896760,1194885114202115,-1.6489501,5.28,7.8619504,0.0,0.0,0.0
1680014896761,1194885116704577,-1.6609501,5.32305,7.767,0.0,0.0,0.0
1680014896764,1194885119206962,-1.6849501,5.32695,7.7209506,0.0,0.0,0.0
1680014896766,1194885121709115,-1.7329501,5.23605,7.5319505,0.0,0.0,0.0
1680014896769,1194885124211341,-1.83105,5.2909503,7.6110005,0.0,0.0,0.0
1680014896771,1194885126713726,-1.8930001,5.3320503,7.8889503,0.0,0.0,0.0
1680014896774,1194885129215957,-1.8859501,5.2390504,7.6830006,0.0,0.0,0.0
1680014896776,1194885131718341,-1.9720501,5.35395,7.73295,0.0,0.0,0.0
1680014896778,1194885134220572,-1.9390501,5.37795,7.5919504,0.0,0.0,0.0
1680014896783,1194885136723053,-1.95105,5.39895,7.5750003,0.0,0.0,0.0
1680014896785,1194885139225206,-1.99995,5.48295,7.5820503,0.0,0.0,0.0
1680014896787,1194885141727591,-2.0370002,5.44995,7.6489506,0.0,0.0,0.0
1680014896790,1194885144229822,-1.9770001,5.33895,7.45095,0.0,0.0,0.0
1680014896791,1194885146732283,-1.9939501,5.4090004,7.5060005,0.0,0.0,0.0
1680014896796,1194885149234437,-2.025,5.4210005,7.5370502,0.0,0.0,0.0
1680014896797,1194885151736822,-2.046,5.3920503,7.6540504,0.0,0.0,0.0
1680014896799,1194885154239053,-2.094,5.373,7.5820503,0.0,0.0,0.0
1680014896802,1194885156741428,-2.2050002,5.4469504,7.46295,0.0,0.0,0.0
1680014896804,1194885159243659,-2.1760502,5.4090004,7.4100003,0.0,0.0,0.0
1680014896807,1194885161746121,-2.2380002,5.5069504,7.46505,0.0,0.0,0.0
1680014896809,1194885164248505,-2.32905,5.4900002,7.4389505,0.0,0.0,0.0
1680014896812,1194885166750736,-2.3170502,5.4210005,7.4550004,0.0,0.0,0.0
1680014896814,1194885169252890,-2.3029501,5.4570003,7.3549504,0.0,0.0,0.0
1680014896816,1194885171755274,-2.35995,5.42595,7.4770503,0.0,0.0,0.0
1680014896819,1194885174257505,-2.41995,5.505,7.46295,0.0,0.0,0.0
1680014896823,1194885176759967,-2.2810502,5.48295,7.563,0.0,0.0,0.0
1680014896825,1194885179262102,-2.28795,5.418,7.6660504,0.0,0.0,0.0
1680014896827,1194885181764486,-2.29095,5.3440504,7.695,0.0,0.0,0.0
1680014896829,1194885184266717,-2.193,5.3899503,7.5919504,0.0,0.0,0.0
1680014896833,1194885186769126,-2.09205,5.4139504,7.6129503,0.0,0.0,0.0
1680014896835,1194885189271356,-2.1060002,5.3749504,7.623,0.0,0.0,0.0
1680014896838,1194885191773741,-2.09205,5.4690003,7.62795,0.0,0.0,0.0
1680014896840,1194885194275972,-2.1760502,5.35395,7.5340505,0.0,0.0,0.0
1680014896842,1194885196778356,-2.217,5.4019504,7.5319505,0.0,0.0,0.0
1680014896844,1194885199280571,-2.082,5.33895,7.6710005,0.0,0.0,0.0
1680014896846,1194885201782956,-2.2120502,5.4880505,7.6590004,0.0,0.0,0.0
1680014896849,1194885204285187,-2.286,5.5069504,7.7830505,0.0,0.0,0.0
1680014896852,1194885206787340,-2.2720501,5.48505,7.7980504,0.0,0.0,0.0
1680014896854,1194885209289802,-2.2380002,5.5360503,7.8769503,0.0,0.0,0.0
1680014896856,1194885211792201,-2.1760502,5.48295,7.79505,0.0,0.0,0.0
1680014896859,1194885214294431,-2.26005,5.4229503,7.8859506,0.0,0.0,0.0
1680014896862,1194885216796816,-2.11395,5.42595,7.8220506,0.0,0.0,0.0
1680014896865,1194885219299047,-2.0370002,5.5020003,7.8480005,0.0,0.0,0.0
1680014896867,1194885221801431,-2.01705,5.466,7.8150005,0.0,0.0,0.0
1680014896871,1194885224303893,-2.049,5.4900002,7.8360004,0.0,0.0,0.0
1680014896873,1194885226806047,-2.061,5.4540005,7.8510003,0.0,0.0,0.0
1680014896875,1194885229308278,-1.9789501,5.57595,7.7980504,0.0,0.0,0.0
1680014896877,1194885231810662,-2.01495,5.5260005,7.83405,0.0,0.0,0.0
1680014896880,1194885234312893,-2.0269501,5.517,7.8120003,0.0,0.0,0.0
1680014896883,1194885236815047,-2.0029502,5.5669503,7.7830505,0.0,0.0,0.0
1680014896884,1194885239317508,-2.0350502,5.517,7.9099503,0.0,0.0,0.0
1680014896887,1194885241819893,-2.0070002,5.5410004,8.028001,0.0,0.0,0.0
1680014896889,1194885244322124,-1.86195,5.5810504,8.1,0.0,0.0,0.0
1680014896892,1194885246824508,-1.881,5.4040504,8.02305,0.0,0.0,0.0
1680014896894,1194885249326739,-1.8070501,5.44005,8.20695,0.0,0.0,0.0
1680014896897,1194885251829124,-1.76205,5.4040504,8.076,0.0,0.0,0.0
1680014896899,1194885254331283,-1.7539501,5.36805,8.18595,0.0,0.0,0.0
1680014896903,1194885256833744,-1.8070501,5.3970003,8.122951,0.0,0.0,0.0
1680014896907,1194885259335975,-1.848,5.3920503,8.274,0.0,0.0,0.0
1680014896909,1194885261838346,-1.8190501,5.4619503,8.35305,0.0,0.0,0.0
1680014896910,1194885264340499,-1.8090001,5.4540005,8.413051,0.0,0.0,0.0
1680014896913,1194885266842730,-1.8240001,5.37795,8.406,0.0,0.0,0.0
1680014896915,1194885269345115,-1.7590501,5.301,8.44695,0.0,0.0,0.0
1680014896917,1194885271847576,-1.7380501,5.313,8.442,0.0,0.0,0.0
1680014896920,1194885274349826,-1.7179501,5.4139504,8.409,0.0,0.0,0.0
1680014896923,1194885276852211,-1.6540501,5.2870502,8.325001,0.0,0.0,0.0
1680014896924,1194885279354442,-1.845,5.36805,8.149051,0.0,0.0,0.0
1680014896927,1194885281856826,-1.9240501,5.2320004,8.148001,0.0,0.0,0.0
1680014896929,1194885284358980,-1.9390501,5.33505,8.073,0.0,0.0,0.0
1680014896933,1194885286861456,-2.12595,5.3149505,8.101951,0.0,0.0,0.0
1680014896934,1194885289363686,-2.1400502,5.28,7.977,0.0,0.0,0.0
1680014896936,1194885291866071,-2.3029501,5.2870502,7.9579506,0.0,0.0,0.0
1680014896939,1194885294368302,-2.42505,5.2440004,7.8150005,0.0,0.0,0.0
1680014896944,1194885296870452,-2.41995,5.2000504,7.872,0.0,0.0,0.0
1680014896947,1194885299372836,-2.4540002,5.256,7.767,0.0,0.0,0.0
1680014896948,1194885301875298,-2.6500502,5.2440004,7.6639504,0.0,0.0,0.0
1680014896950,1194885304377529,-2.7870002,5.36805,7.7550006,0.0,0.0,0.0
1680014896953,1194885306879913,-2.7550502,5.3749504,7.63005,0.0,0.0,0.0
1680014896955,1194885309382144,-2.80305,5.47305,7.5730505,0.0,0.0,0.0
1680014896957,1194885311884298,-2.8609502,5.47095,7.6489506,0.0,0.0,0.0
1680014896959,1194885314386682,-2.7960002,5.565,7.7860503,0.0,0.0,0.0
1680014896962,1194885316889144,-2.8540502,5.5530005,7.8,0.0,0.0,0.0
1680014896965,1194885319391360,-2.84205,5.53305,7.9009504,0.0,0.0,0.0
1680014896966,1194885321893514,-2.7460501,5.5069504,7.9440002,0.0,0.0,0.0
1680014896969,1194885324395898,-2.5900502,5.5789504,7.89795,0.0,0.0,0.0
1680014896974,1194885326898129,-2.25,5.61,7.9150505,0.0,0.0,0.0
1680014896975,1194885329400514,-2.2480502,5.64405,7.932,0.0,0.0,0.0
1680014896976,1194885331902744,-2.11095,5.5620003,8.085,0.0,0.0,0.0
1680014896979,1194885334405206,-1.9909501,5.6290503,8.0119505,0.0,0.0,0.0
1680014896984,1194885336907601,-1.8910501,5.4640503,8.016001,0.0,0.0,0.0
1680014896987,1194885339409831,-1.764,5.418,7.9150505,0.0,0.0,0.0
1680014896989,1194885341911985,-1.7350501,5.1649504,7.8619504,0.0,0.0,0.0
1680014896991,1194885344470985,-1.6300501,5.14305,7.9849505,0.0,0.0,0.0
1680014896994,1194885346916601,-1.5150001,5.0329504,7.8619504,0.0,0.0,0.0
1680014896995,1194885349419091,-1.4479501,5.1259503,7.668,0.0,0.0,0.0
1680014896997,1194885351921476,-1.42095,5.10195,7.6519504,0.0,0.0,0.0
1680014896999,1194885354423706,-1.35,5.0400004,7.6330504,0.0,0.0,0.0
1680014897002,1194885356925860,-1.4290501,4.9729505,7.6060505,0.0,0.0,0.0
1680014897005,1194885359428220,-1.4290501,5.01105,7.6039505,0.0,0.0,0.0
1680014897007,1194885361930451,-1.47195,4.99695,7.6639504,0.0,0.0,0.0
1680014897009,1194885364432912,-1.5439501,4.9680004,7.49595,0.0,0.0,0.0
1680014897012,1194885366935066,-1.692,5.0329504,7.5420003,0.0,0.0,0.0
1680014897014,1194885369437451,-1.728,5.0160003,7.5150003,0.0,0.0,0.0
1680014897017,1194885371939683,-1.6710001,5.01405,7.5769506,0.0,0.0,0.0
1680014897023,1194885374442144,-1.7539501,5.0329504,7.623,0.0,0.0,0.0
1680014897026,1194885376944529,-1.8690001,5.1049504,7.458,0.0,0.0,0.0
1680014897027,1194885379446687,-1.8259501,5.1070504,7.45305,0.0,0.0,0.0
1680014897029,1194885381948917,-2.01705,5.097,7.5540004,0.0,0.0,0.0
1680014897031,1194885384451302,-2.15895,5.0400004,7.7239504,0.0,0.0,0.0
1680014897033,1194885386953533,-2.1660001,5.1139503,7.7140503,0.0,0.0,0.0
1680014897035,1194885389455917,-2.2740002,5.12895,7.6489506,0.0,0.0,0.0
1680014897037,1194885391958148,-2.32695,5.05905,7.8460503,0.0,0.0,0.0
1680014897039,1194885394460533,-2.38395,4.98705,7.86705,0.0,0.0,0.0
1680014897043,1194885396962764,-2.2999501,5.0350504,7.8360004,0.0,0.0,0.0
1680014897045,1194885399465148,-2.1760502,4.88205,7.7980504,0.0,0.0,0.0
1680014897047,1194885401967389,-2.157,4.98,7.79295,0.0,0.0,0.0
1680014897052,1194885404469850,-2.0989501,4.88205,7.80495,0.0,0.0,0.0
1680014897054,1194885406972235,-2.0059502,4.8580503,7.8409505,0.0,0.0,0.0
1680014897058,1194885409474389,-1.9150501,4.89405,7.8600006,0.0,0.0,0.0
1680014897059,1194885411976634,-1.9290001,4.7839503,7.9009504,0.0,0.0,0.0
1680014897061,1194885414479018,-1.9150501,4.7719502,7.8840003,0.0,0.0,0.0
1680014897063,1194885416981249,-1.90005,4.7260504,8.0779505,0.0,0.0,0.0
1680014897066,1194885419483403,-1.9480501,4.6540504,8.08005,0.0,0.0,0.0
1680014897067,1194885421985864,-1.8930001,4.767,7.9420505,0.0,0.0,0.0
1680014897069,1194885424488249,-1.8019501,4.72905,8.06595,0.0,0.0,0.0
1680014897073,1194885426990480,-1.8240001,4.7689505,8.113951,0.0,0.0,0.0
1680014897075,1194885429492865,-1.67805,4.743,8.097,0.0,0.0,0.0
1680014897076,1194885431995095,-1.71105,4.7070003,8.083051,0.0,0.0,0.0
1680014897079,1194885434497480,-1.728,4.8120003,8.17905,0.0,0.0,0.0
1680014897083,1194885436999726,-1.7299501,4.875,8.161051,0.0,0.0,0.0
1680014897085,1194885439502110,-1.6390501,4.91295,8.277,0.0,0.0,0.0
1680014897087,1194885442004341,-1.7179501,4.91505,8.21205,0.0,0.0,0.0
1680014897090,1194885444506726,-1.70595,5.064,8.302951,0.0,0.0,0.0
1680014897094,1194885447008941,-1.74495,5.0809503,8.158951,0.0,0.0,0.0
1680014897096,1194885449511326,-1.7760001,5.08605,8.28405,0.0,0.0,0.0
1680014897098,1194885452013557,-1.71105,5.22405,8.301001,0.0,0.0,0.0
1680014897099,1194885454515941,-1.76205,5.24805,8.163,0.0,0.0,0.0
1680014897103,1194885457018153,-1.8690001,5.2170005,8.274,0.0,0.0,0.0
1680014897107,1194885459520538,-1.8690001,5.301,8.254951,0.0,0.0,0.0
1680014897108,1194885462022769,-1.9440001,5.32695,8.265,0.0,0.0,0.0
1680014897110,1194885464525153,-2.0299501,5.2990503,8.370001,0.0,0.0,0.0
1680014897113,1194885467027408,-2.0730002,5.445,8.274,0.0,0.0,0.0
1680014897115,1194885469529793,-1.9909501,5.4570003,8.262,0.0,0.0,0.0
1680014897117,1194885472032023,-2.1090002,5.30595,8.19495,0.0,0.0,0.0
1680014897120,1194885474534408,-2.085,5.2870502,8.16705,0.0,0.0,0.0
1680014897124,1194885477036605,-2.1349502,5.2510505,8.260051,0.0,0.0,0.0
1680014897126,1194885479538989,-2.0970001,5.34705,8.145,0.0,0.0,0.0
1680014897127,1194885482041451,-2.0299501,5.208,8.061001,0.0,0.0,0.0
1680014897129,1194885484543605,-2.0389502,5.1859503,8.0449505,0.0,0.0,0.0
1680014897134,1194885487045865,-2.0970001,5.1720004,7.9750504,0.0,0.0,0.0
1680014897136,1194885489548249,-2.22405,5.17395,8.03505,0.0,0.0,0.0
1680014897138,1194885492050480,-2.25495,5.12895,7.8460503,0.0,0.0,0.0
1680014897140,1194885494552634,-2.2429502,5.157,8.029051,0.0,0.0,0.0
1680014897143,1194885497055019,-2.3440502,5.11695,7.8529506,0.0,0.0,0.0
1680014897145,1194885499557490,-2.2999501,5.0880003,7.9339504,0.0,0.0,0.0
1680014897147,1194885502059721,-2.3749502,5.2120504,8.05395,0.0,0.0,0.0
1680014897149,1194885504562105,-2.29605,5.181,8.104051,0.0,0.0,0.0
1680014897153,1194885507064336,-2.2740002,5.136,8.083051,0.0,0.0,0.0
1680014897154,1194885509566716,-2.3100002,5.181,8.104051,0.0,0.0,0.0
1680014897157,1194885512068947,-2.19,5.2390504,8.337001,0.0,0.0,0.0
1680014897159,1194885514571331,-2.1040502,5.208,8.29395,0.0,0.0,0.0
1680014897162,1194885517073562,-1.9699501,5.1720004,8.272051,0.0,0.0,0.0
1680014897164,1194885519575932,-1.8049501,5.097,8.361,0.0,0.0,0.0
1680014897166,1194885522078086,-1.76205,5.2579503,8.236051,0.0,0.0,0.0
1680014897170,1194885524580316,-1.69395,5.3149505,8.227051,0.0,0.0,0.0
1680014897174,1194885527082701,-1.7160001,5.2530003,8.18595,0.0,0.0,0.0
1680014897175,1194885529585181,-1.7380501,5.2099504,8.2240505,0.0,0.0,0.0
1680014897177,1194885532087412,-1.6680001,5.2120504,8.23095,0.0,0.0,0.0
1680014897179,1194885534589797,-1.5840001,5.2270503,8.104051,0.0,0.0,0.0
1680014897183,1194885537092028,-1.4070001,5.1450005,8.035951,0.0,0.0,0.0
1680014897186,1194885539594442,-1.3980001,5.208,7.86705,0.0,0.0,0.0
1680014897187,1194885542096596,-1.35,5.3419504,8.059051,0.0,0.0,0.0
1680014897190,1194885544599058,-1.2589501,5.08995,7.9009504,0.0,0.0,0.0
1680014897192,1194885547101288,-1.2780001,5.157,7.8960004,0.0,0.0,0.0
1680014897195,1194885549603673,-1.26795,5.24595,7.8790503,0.0,0.0,0.0
1680014897197,1194885552105808,-1.1920501,5.3200502,7.7980504,0.0,0.0,0.0
1680014897199,1194885554608039,-1.24905,5.23395,7.77405,0.0,0.0,0.0
1680014897202,1194885557110423,-1.3740001,5.1769505,7.6590004,0.0,0.0,0.0
1680014897204,1194885559612654,-1.40505,5.169,7.5820503,0.0,0.0,0.0
1680014897208,1194885562115092,-1.4070001,5.3490005,7.55805,0.0,0.0,0.0
1680014897210,1194885564617476,-1.43295,5.2840505,7.6830006,0.0,0.0,0.0
1680014897213,1194885567119707,-1.5510001,5.33505,7.6210504,0.0,0.0,0.0
1680014897216,1194885569622092,-1.4980501,5.36595,7.6009502,0.0,0.0,0.0
1680014897218,1194885572124245,-1.6320001,5.35395,7.48395,0.0,0.0,0.0
1680014897219,1194885574626476,-1.6200001,5.4019504,7.48605,0.0,0.0,0.0
1680014897224,1194885577128938,-1.7950501,5.3299503,7.431,0.0,0.0,0.0
1680014897225,1194885579631092,-1.7740501,5.4160504,7.37895,0.0,0.0,0.0
1680014897228,1194885582133476,-1.8600001,5.466,7.3669505,0.0,0.0,0.0
1680014897230,1194885584635668,-1.8499501,5.48295,7.3360505,0.0,0.0,0.0
1680014897232,1194885587138053,-1.812,5.4949503,7.4220004,0.0,0.0,0.0
1680014897234,1194885589640283,-1.9789501,5.4540005,7.46505,0.0,0.0,0.0
1680014897238,1194885592142745,-1.9150501,5.3920503,7.5199504,0.0,0.0,0.0
1680014897242,1194885594645130,-1.9990501,5.48505,7.4100003,0.0,0.0,0.0
1680014897243,1194885597147370,-2.061,5.47305,7.491,0.0,0.0,0.0
1680014897246,1194885599649524,-1.9650002,5.52405,7.4550004,0.0,0.0,0.0
1680014897247,1194885602151909,-2.2050002,5.4900002,7.4670005,0.0,0.0,0.0
1680014897249,1194885604654140,-2.367,5.3509502,7.5850506,0.0,0.0,0.0
1680014897252,1194885607156591,-2.4180002,5.43795,7.6519504,0.0,0.0,0.0
1680014897254,1194885609658745,-2.427,5.433,7.5769506,0.0,0.0,0.0
1680014897257,1194885612161130,-2.3389502,5.42805,7.6330504,0.0,0.0,0.0
1680014897259,1194885614663591,-2.4130502,5.42805,7.6420503,0.0,0.0,0.0
1680014897264,1194885617165726,-2.2720501,5.32695,7.8580503,0.0,0.0,0.0
1680014897265,1194885619667957,-2.2720501,5.4139504,7.8510003,0.0,0.0,0.0
1680014897267,1194885622170418,-2.2360501,5.3299503,7.8820505,0.0,0.0,0.0
1680014897269,1194885624672803,-2.118,5.3299503,7.8,0.0,0.0,0.0
1680014897273,1194885627175039,-2.1400502,5.196,7.9849505,0.0,0.0,0.0
1680014897275,1194885629677193,-2.025,5.109,7.9300504,0.0,0.0,0.0
1680014897277,1194885632179577,-2.05395,5.1210003,7.965,0.0,0.0,0.0
1680014897281,1194885634681808,-2.061,5.1859503,7.9459505,0.0,0.0,0.0
1680014897284,1194885637184193,-2.01,5.1600003,7.9489503,0.0,0.0,0.0
1680014897288,1194885639686423,-2.0059502,5.17395,7.872,0.0,0.0,0.0
1680014897289,1194885642188808,-2.061,5.36595,7.977,0.0,0.0,0.0
1680014897290,1194885644691039,-2.0629501,5.1210003,8.0119505,0.0,0.0,0.0
1680014897293,1194885647193423,-2.043,5.08995,8.002951,0.0,0.0,0.0
1680014897295,1194885649695688,-2.043,5.14995,8.20005,0.0,0.0,0.0
1680014897297,1194885652198073,-2.05905,5.0880003,8.278951,0.0,0.0,0.0
1680014897299,1194885654700534,-2.08695,5.21505,8.44005,0.0,0.0,0.0
1680014897303,1194885657202688,-1.98195,5.229,8.52105,0.0,0.0,0.0
1680014897305,1194885659704904,-2.02305,5.2170005,8.569051,0.0,0.0,0.0
1680014897307,1194885662207289,-1.881,5.26305,8.53995,0.0,0.0,0.0
1680014897309,1194885664709519,-1.9339501,5.256,8.380051,0.0,0.0,0.0
1680014897312,1194885667211673,-1.7809501,5.23395,8.397,0.0,0.0,0.0
1680014897315,1194885669714366,-1.62705,5.3490005,8.46405,0.0,0.0,0.0
1680014897317,1194885672216519,-1.575,5.26305,8.33895,0.0,0.0,0.0
1680014897325,1194885674718750,-1.7590501,5.34705,8.394,0.0,0.0,0.0
1680014897327,1194885677219942,-1.71405,5.34705,8.3220005,0.0,0.0,0.0
1680014897327,1194885679721135,-1.74195,5.3250003,8.3890505,0.0,0.0,0.0
1680014897328,1194885682225750,-1.8019501,5.385,8.455951,0.0,0.0,0.0
1680014897330,1194885684727981,-1.86195,5.35395,8.34195,0.0,0.0,0.0
1680014897333,1194885687230366,-1.86195,5.47095,8.334001,0.0,0.0,0.0
1680014897335,1194885689732596,-1.8910501,5.54505,8.205,0.0,0.0,0.0
1680014897337,1194885692234981,-1.845,5.5360503,8.20995,0.0,0.0,0.0
1680014897340,1194885694737217,-1.7950501,5.5810504,8.148001,0.0,0.0,0.0
1680014897343,1194885697239601,-1.7809501,5.60505,8.097,0.0,0.0,0.0
1680014897345,1194885699741755,-1.7590501,5.4640503,7.872,0.0,0.0,0.0
1680014897347,1194885702244294,-1.7830501,5.565,7.8600006,0.0,0.0,0.0
1680014897349,1194885704746433,-1.89795,5.47095,7.8460503,0.0,0.0,0.0
1680014897352,1194885707248817,-1.89795,5.44995,7.7980504,0.0,0.0,0.0
1680014897354,1194885709751048,-2.043,5.47305,7.7449503,0.0,0.0,0.0
1680014897358,1194885712253433,-2.1760502,5.36805,7.635,0.0,0.0,0.0
1680014897360,1194885714755577,-2.19,5.3820004,7.563,0.0,0.0,0.0
1680014897363,1194885717258039,-2.2690501,5.3250003,7.7430005,0.0,0.0,0.0
1680014897364,1194885719760270,-2.3719501,5.19105,7.5060005,0.0,0.0,0.0
1680014897367,1194885722262654,-2.5540502,5.2390504,7.5319505,0.0,0.0,0.0
1680014897369,1194885724764885,-2.7220502,5.3110504,7.3549504,0.0,0.0,0.0
1680014897373,1194885727267284,-2.8660502,5.1649504,7.2229505,0.0,0.0,0.0
1680014897375,1194885729769515,-2.9640002,5.1529503,7.2520504,0.0,0.0,0.0
1680014897377,1194885732271899,-3.1339502,5.1720004,7.2850504,0.0,0.0,0.0
1680014897382,1194885734774130,-3.24195,5.16195,7.0480504,0.0,0.0,0.0
1680014897384,1194885737276529,-3.2610002,5.16195,7.1800504,0.0,0.0,0.0
1680014897386,1194885739778759,-3.3259501,5.3179502,7.2330003,0.0,0.0,0.0
1680014897388,1194885742280913,-3.3370502,5.2579503,7.2850504,0.0,0.0,0.0
1680014897390,1194885744783298,-3.4000502,5.32305,7.2520504,0.0,0.0,0.0
1680014897393,1194885747285759,-3.3349502,5.289,7.4070005,0.0,0.0,0.0
1680014897396,1194885749787990,-3.3060002,5.44005,7.4100003,0.0,0.0,0.0
1680014897398,1194885752290375,-3.2269502,5.466,7.5940504,0.0,0.0,0.0
1680014897400,1194885754792606,-3.2269502,5.4760504,7.7430005,0.0,0.0,0.0
1680014897403,1194885757295029,-3.1050003,5.5690503,7.89795,0.0,0.0,0.0
1680014897405,1194885759797260,-2.9590502,5.4420004,7.8910503,0.0,0.0,0.0
1680014897408,1194885762299645,-2.7460501,5.50005,7.9939504,0.0,0.0,0.0
1680014897409,1194885764801875,-2.5810502,5.3710504,7.9729505,0.0,0.0,0.0
1680014897413,1194885767304260,-2.38395,5.27505,7.9939504,0.0,0.0,0.0
1680014897415,1194885769806481,-2.2360501,5.2909503,7.96995,0.0,0.0,0.0
1680014897417,1194885772308635,-2.1780002,5.2200003,7.9890003,0.0,0.0,0.0
1680014897420,1194885774811019,-1.98705,5.2120504,7.8700504,0.0,0.0,0.0
1680014897424,1194885777313250,-1.9150501,5.184,7.8289504,0.0,0.0,0.0
1680014897426,1194885779815711,-1.7740501,5.11695,7.8889503,0.0,0.0,0.0
1680014897427,1194885782318096,-1.7230501,5.07105,7.7260504,0.0,0.0,0.0
1680014897429,1194885784820327,-1.70895,5.0620503,7.8460503,0.0,0.0,0.0
1680014897434,1194885787322712,-1.6510501,4.99905,7.8619504,0.0,0.0,0.0
1680014897436,1194885789824865,-1.62705,4.947,7.8769503,0.0,0.0,0.0
1680014897438,1194885792327096,-1.6060501,4.875,8.035951,0.0,0.0,0.0
1680014897440,1194885794829558,-1.55805,4.827,7.9270506,0.0,0.0,0.0
1680014897443,1194885797331942,-1.5799501,4.7449503,8.02305,0.0,0.0,0.0
1680014897445,1194885799834096,-1.503,4.6930504,8.04,0.0,0.0,0.0
1680014897447,1194885802336327,-1.4569501,4.695,7.932,0.0,0.0,0.0
1680014897449,1194885804838712,-1.4070001,4.827,7.8220506,0.0,0.0,0.0
1680014897453,1194885807340942,-1.4599501,4.72095,7.7040005,0.0,0.0,0.0
1680014897455,1194885809843394,-1.55805,4.7380505,7.6110005,0.0,0.0,0.0
1680014897459,1194885812345779,-1.5870001,4.7839503,7.6369505,0.0,0.0,0.0
1680014897460,1194885814848009,-1.8210001,4.767,7.5510006,0.0,0.0,0.0
1680014897464,1194885817350394,-2.0299501,4.8030005,7.59705,0.0,0.0,0.0
1680014897465,1194885819852534,-2.04195,4.8679504,7.5420003,0.0,0.0,0.0
1680014897468,1194885822354765,-2.19,4.8289504,7.6519504,0.0,0.0,0.0
1680014897474,1194885824857226,-2.2840502,4.96605,7.5919504,0.0,0.0,0.0
1680014897475,1194885827359611,-2.4780002,5.064,7.7689505,0.0,0.0,0.0
1680014897477,1194885829861770,-2.4510002,5.0740504,7.7260504,0.0,0.0,0.0
1680014897478,1194885832364000,-2.499,5.14995,7.86705,0.0,0.0,0.0
1680014897479,1194885834866385,-2.5930502,5.229,7.93905,0.0,0.0,0.0
1680014897483,1194885837368616,-2.53005,5.2650003,8.02305,0.0,0.0,0.0
1680014897485,1194885839871077,-2.4850502,5.33895,7.8739505,0.0,0.0,0.0
1680014897487,1194885842373462,-2.4750001,5.394,7.9870505,0.0,0.0,0.0
1680014897491,1194885844875693,-2.53305,5.4640503,7.8100505,0.0,0.0,0.0
1680014897493,1194885847377847,-2.4420002,5.5069504,7.8220506,0.0,0.0,0.0
1680014897495,1194885849880231,-2.4130502,5.44005,7.8480005,0.0,0.0,0.0
1680014897497,1194885852382462,-2.463,5.55705,7.9489503,0.0,0.0,0.0
