system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679916283362,1096271715716796,0.95295006,0.19305001,9.82905
1679916283364,1096271718218949,0.91695005,0.177,10.00605
1679916283366,1096271720721334,0.88695,0.201,9.90795
1679916283369,1096271723223257,0.92505,0.105000004,9.846001
1679916283371,1096271725725411,1.03695,0.23205002,9.89295
1679916283372,1096271728227532,0.975,0.201,9.915001
1679916283375,1096271730729686,0.91005003,0.19095,9.939
1679916283377,1096271733231840,0.88305,0.22200002,9.870001
1679916283380,1096271735734224,0.92505,0.201,9.943951
1679916283384,1096271738236369,0.96795005,0.18195,9.943951
1679916283386,1096271740738523,0.88695,0.15300001,9.967951
1679916283388,1096271743240446,0.94605005,0.14595,9.988951
1679916283390,1096271745742600,0.88305,0.22905001,10.00395
1679916283392,1096271748244984,0.95100003,0.165,9.967951
1679916283395,1096271750747133,0.897,0.21705002,9.979951
1679916283399,1096271753249287,0.906,0.17400001,9.85995
1679916283401,1096271755751441,0.97005004,0.17895001,9.85305
1679916283403,1096271758253595,0.93195003,0.15795001,9.880951
1679916283405,1096271760755503,0.97695005,0.18405001,10.04205
1679916283407,1096271763257888,0.92205006,0.27495003,9.979951
1679916283410,1096271765760041,0.94605005,0.22905001,9.937051
1679916283413,1096271768262272,1.0180501,0.246,9.89295
1679916283415,1096271770764325,0.93195003,0.23700002,9.943951
1679916283419,1096271773266479,0.9889501,0.17205001,9.937051
1679916283421,1096271775768633,0.91005003,0.23400001,9.88605
1679916283423,1096271778270787,0.95595,0.18900001,9.88395
1679916283425,1096271780773061,0.94395006,0.141,9.91005
1679916283428,1096271783275215,0.93900007,0.24405001,9.87705
1679916283430,1096271785777369,0.93195003,0.12195001,9.843
1679916283433,1096271788279523,0.92205006,0.26505002,9.9199505
1679916283437,1096271790781609,0.94605005,0.17205001,9.858001
1679916283438,1096271793283763,0.99405,0.22695,9.867001
1679916283440,1096271795785994,0.94605005,0.15495001,9.835951
1679916283442,1096271798288147,0.91005003,0.28695002,9.811951
1679916283445,1096271800790301,0.9990001,0.26505002,9.89595
1679916283448,1096271803292470,0.92205006,0.21495001,9.846001
1679916283450,1096271805794624,0.906,0.26505002,9.88605
1679916283453,1096271808296701,0.98505,0.17400001,9.925051
1679916283455,1096271810798932,0.93900007,0.20295002,9.976951
1679916283458,1096271813301085,0.90795004,0.19305001,9.9529505
1679916283460,1096271815803239,0.975,0.13095,9.88395
1679916283464,1096271818305393,0.96300006,0.24900001,9.86205
1679916283466,1096271820807547,0.96105003,0.21300001,9.86205
1679916283468,1096271823309696,0.94905007,0.15,9.90495
1679916283470,1096271825812081,0.897,0.124050006,9.958051
1679916283474,1096271828314004,0.97005004,0.201,9.934051
1679916283476,1096271830816157,0.9289501,0.19605,9.89595
1679916283478,1096271833318306,0.93705004,0.342,9.778951
1679916283480,1096271835820460,0.94605005,0.28905,9.891001
1679916283482,1096271838322614,0.91995007,0.201,9.89595
1679916283485,1096271840824999,0.94395006,0.246,9.783
1679916283487,1096271843327147,1.0129501,0.25605002,9.86205
1679916283490,1096271845829301,0.85905004,0.24105,9.946051
1679916283492,1096271848331224,0.9799501,0.23700002,9.91005
1679916283496,1096271850833378,0.89505005,0.22500001,9.943951
1679916283498,1096271853335465,1.03995,0.26295,9.943951
1679916283501,1096271855837850,0.90795004,0.23400001,9.798
1679916283504,1096271858340004,0.92700005,0.282,9.88605
1679916283505,1096271860842157,0.975,0.25005,9.8220005
1679916283508,1096271863344325,1.02495,0.22005,9.847951
1679916283512,1096271865846248,0.897,0.19605,9.925051
1679916283514,1096271868348402,0.93705004,0.26505002,9.931951
1679916283515,1096271870850787,0.87105006,0.18195,9.89295
1679916283519,1096271873352941,0.94905007,0.052050002,9.9529505
1679916283521,1096271875855095,0.95100003,0.28905,9.87405
1679916283523,1096271878357248,0.95595,0.29205,9.834001
1679916283525,1096271880859402,0.91305006,0.20295002,9.92895
1679916283528,1096271883361556,0.95295006,0.23895001,9.975
1679916283530,1096271885863686,0.97005004,0.15,9.8550005
1679916283533,1096271888365840,0.9889501,0.165,9.90795
1679916283535,1096271890867994,0.97695005,0.14295001,9.85995
1679916283538,1096271893370148,0.897,0.31995,9.87195
1679916283540,1096271895872320,0.93900007,0.261,9.8890505
1679916283544,1096271898374474,0.99405,0.21300001,10.035001
1679916283546,1096271900876705,0.98700005,0.17400001,9.891001
1679916283550,1096271903378859,0.86805004,0.19305001,9.90795
1679916283552,1096271905881032,0.93705004,0.19800001,10.012951
1679916283553,1096271908383109,0.91005003,0.18405001,9.958051
1679916283555,1096271910885339,0.97695005,0.109950006,9.891001
1679916283558,1096271913387416,0.87495005,0.13605,9.903001
1679916283560,1096271915889647,0.99195004,0.20505,9.88605
1679916283563,1096271918391816,0.90795004,0.21300001,9.939
1679916283565,1096271920893970,0.89205,0.22905001,9.903001
1679916283570,1096271923396124,0.96105003,0.23895001,9.85305
1679916283572,1096271925898278,0.95295006,0.19305001,9.880951
1679916283574,1096271928400426,0.96300006,0.21705002,9.937051
1679916283576,1096271930902811,0.97695005,0.23205002,9.92205
1679916283578,1096271933404734,0.86805004,0.21300001,9.88395
1679916283581,1096271935906888,0.96795005,0.22005,9.927
1679916283584,1096271938409051,0.9289501,0.21705002,9.838051
1679916283587,1096271940911205,0.98205006,0.17205001,9.901051
1679916283589,1096271943413358,0.96795005,0.17895001,9.89805
1679916283591,1096271945915743,0.95595,0.28695002,9.82905
1679916283593,1096271948417897,1.008,0.31800002,9.823951
1679916283596,1096271950919999,0.9580501,0.27495003,9.86505
1679916283598,1096271953421922,0.9889501,0.23400001,9.85305
1679916283600,1096271955924076,0.95100003,0.294,9.92895
1679916283602,1096271958426230,0.90195006,0.23700002,9.838051
1679916283605,1096271960928614,0.9289501,0.252,9.86505
1679916283608,1096271963430739,0.96105003,0.13800001,9.814051
1679916283610,1096271965932893,0.96105003,0.19800001,9.92895
1679916283612,1096271968435047,0.96105003,0.186,9.91005
1679916283615,1096271970936970,0.88695,0.141,9.91005
1679916283618,1096271973439124,0.85395,0.19305001,9.90795
1679916283620,1096271975941508,1.03005,0.282,9.846001
1679916283625,1096271978443662,0.96300006,0.18195,9.931951
1679916283627,1096271980945585,0.98505,0.09,9.901051
1679916283629,1096271983447739,0.88005006,0.23205002,9.891001
1679916283630,1096271985950124,0.95595,0.20505,9.913051
1679916283633,1096271988452278,0.96300006,0.25800002,9.84105
1679916283635,1096271990954431,0.97005004,0.29205,9.805051
1679916283638,1096271993456585,0.95100003,0.19095,9.850051
1679916283640,1096271995958739,0.95295006,0.25800002,9.9529505
1679916283643,1096271998460893,0.98505,0.19095,9.87405
1679916283646,1096272000963047,0.94395006,0.16005,9.799951
1679916283648,1096272003465201,1.023,0.11400001,9.891001
1679916283651,1096272005967355,0.91695005,0.18405001,9.964951
1679916283653,1096272008469508,0.93705004,0.21300001,9.8890505
1679916283656,1096272010971662,0.98700005,0.21000001,9.939
1679916283658,1096272013473811,0.93705004,0.102000006,9.913051
1679916283662,1096272015976042,0.91305006,0.201,10.066051
1679916283664,1096272018478196,0.96300006,0.19605,9.99195
1679916283666,1096272020980273,0.88695,0.17205001,9.807
1679916283668,1096272023482485,0.93195003,0.22695,10.01805
1679916283670,1096272025984638,0.98700005,0.294,9.814051
1679916283673,1096272028486792,0.92205006,0.19305001,9.891001
1679916283675,1096272030989023,0.91305006,0.23700002,9.759001
1679916283678,1096272033491182,0.88005006,0.30600002,9.958051
1679916283680,1096272035993336,0.96795005,0.21000001,10.07295
1679916283683,1096272038495413,0.98505,0.13395001,9.915001
1679916283686,1096272040997566,0.96300006,0.23400001,9.939
1679916283688,1096272043499719,0.94095004,0.282,9.89295
1679916283690,1096272046001950,0.98505,0.294,9.87405
1679916283693,1096272048504104,0.96795005,0.26295,9.85305
1679916283696,1096272051006258,0.9289501,0.22905001,9.819
1679916283700,1096272053508441,0.98205006,0.117000006,9.880951
1679916283703,1096272056010595,0.94395006,0.27,9.778951
1679916283705,1096272058512671,0.9289501,0.24105,9.903001
1679916283707,1096272061014902,0.94395006,0.22200002,9.89805
1679916283709,1096272063517056,0.93900007,0.24105,9.8550005
1679916283711,1096272066019201,0.92700005,0.23205002,9.925051
1679916283713,1096272068521355,0.93900007,0.19305001,9.975
1679916283716,1096272071023509,0.92700005,0.26505002,9.92895
1679916283719,1096272073525662,0.97005004,0.124050006,9.975
1679916283721,1096272076028037,0.95295006,0.13395001,10.01595
1679916283723,1096272078530191,0.99705005,0.26805001,9.90495
1679916283726,1096272081032345,0.94605005,0.22500001,9.92895
1679916283728,1096272083534499,0.94905007,0.22695,9.958051
1679916283731,1096272086036432,0.94605005,0.354,9.441
1679916283733,1096272088538586,0.92505,0.28905,10.03005
1679916283737,1096272091040970,0.88005006,0.23895001,10.092
1679916283739,1096272093543124,0.89205,0.26295,9.817051
1679916283741,1096272096045282,0.88305,0.261,9.89595
1679916283744,1096272098547205,0.94605005,0.26505002,10.240951
1679916283746,1096272101049590,0.94095004,0.141,10.368
1679916283748,1096272103551743,0.99705005,0.13395001,10.13805
1679916283751,1096272106053883,1.1209501,0.045,9.982051
1679916283753,1096272108556037,1.128,0.17400001,9.691951
1679916283756,1096272111058191,1.04205,0.14595,9.42195
1679916283758,1096272113560345,1.07595,0.07395,9.38805
1679916283760,1096272116062518,1.0879501,0.15,9.690001
1679916283763,1096272118564672,0.99405,0.13095,9.97305
1679916283765,1096272121066902,0.96495,0.10695001,9.74295
1679916283768,1096272123569056,0.897,0.22695,9.901051
1679916283770,1096272126071148,0.873,0.21000001,10.177951
1679916283774,1096272128573302,0.85395,0.28905,10.107
1679916283776,1096272131075456,0.79605,0.26505002,10.03995
1679916283778,1096272133577610,0.80100006,0.17400001,9.967951
1679916283780,1096272136079840,0.93195003,0.165,10.023001
1679916283784,1096272138581979,0.80595005,0.165,10.071
1679916283786,1096272141084133,0.93900007,0.20505,9.937051
1679916283788,1096272143586210,0.92700005,0.21300001,9.225
1679916283790,1096272146088364,0.95295006,0.27,10.36305
1679916283793,1096272148590504,1.07295,0.24900001,9.69495
1679916283795,1096272151092735,0.96105003,0.27,9.77595
1679916283798,1096272153594888,0.83895004,0.37695003,9.807
1679916283801,1096272156097042,0.90405005,0.34395,9.691951
1679916283804,1096272158599196,0.89205,0.37305,10.05405
1679916283805,1096272161101350,0.82995003,0.30405003,9.943951
1679916283807,1096272163603427,0.72705,0.17205001,10.011001
1679916283812,1096272166105658,0.837,0.29205,10.177951
1679916283814,1096272168607812,0.86805004,0.19305001,10.095
1679916283815,1096272171109950,1.0350001,0.16005,10.32495
1679916283817,1096272173612104,1.09905,0.079050004,10.078051
1679916283820,1096272176114258,1.0639501,0.141,9.798
1679916283823,1096272178616412,1.18305,0.124050006,9.86205
1679916283825,1096272181118576,1.10895,-0.027,9.747001
1679916283827,1096272183620730,1.047,0.025950002,9.618
1679916283830,1096272186122884,1.059,0.177,9.561001
1679916283832,1096272188625037,1.03995,0.15795001,9.637051
1679916283835,1096272191127191,0.92505,0.22905001,9.781051
1679916283837,1096272193629321,0.897,0.34695002,9.975
1679916283840,1096272196131706,0.87795,0.18405001,10.02795
1679916283843,1096272198633860,0.79395,0.28005,9.982051
1679916283845,1096272201135783,0.72195005,0.26295,10.143001
1679916283849,1096272203637931,0.82500005,0.08805001,10.096951
1679916283851,1096272206140085,0.87495005,0.26295,10.01595
1679916283853,1096272208642239,0.91695005,-0.028950002,10.17405
1679916283855,1096272211144624,0.90195006,0.15795001,9.4459505
1679916283858,1096272213646778,1.128,-0.010050001,10.128
1679916283860,1096272216148932,1.0159501,0.097950004,10.08705
1679916283863,1096272218651085,0.93705004,0.55200005,9.85995
1679916283865,1096272221153008,0.98505,-0.16800001,10.52595
1679916283867,1096272223655162,1.0879501,0.45795003,9.05805
1679916283870,1096272226157537,1.167,0.081,10.5070505
1679916283873,1096272228659691,0.84405005,0.12900001,10.291051
1679916283875,1096272231161845,0.813,0.64500004,8.44905
1679916283878,1096272233663998,0.94905007,0.15,11.09805
1679916283880,1096272236166167,0.96795005,0.29205,10.20495
1679916283883,1096272238668321,0.85905004,0.18900001,9.58695
1679916283887,1096272241170475,0.92505,0.177,9.72795
1679916283889,1096272243672629,1.1209501,0.384,9.91695
1679916283891,1096272246174778,1.0180501,0.040050004,10.696051
1679916283893,1096272248676932,1.10895,0.22905001,10.18605
1679916283895,1096272251179162,0.906,0.24105,9.537001
1679916283898,1096272253681316,0.95295006,0.13800001,9.72105
1679916283901,1096272256183441,1.0030501,0.29595003,9.880951
1679916283904,1096272258685595,1.0350001,0.097950004,10.39395
1679916283906,1096272261187672,1.011,0.15795001,9.903001
1679916283908,1096272263689826,1.00605,0.36600003,9.061951
1679916283911,1096272266192061,0.98505,0.28395,9.951
1679916283913,1096272268694215,1.06095,0.22500001,10.52295
1679916283916,1096272271196369,0.91005003,0.20295002,10.07295
1679916283918,1096272273698523,0.897,0.17205001,9.558001
1679916283921,1096272276200705,0.97005004,0.294,9.594001
1679916283924,1096272278702859,0.96795005,0.064050004,10.440001
1679916283926,1096272281205243,0.99705005,0.081,10.37205
1679916283928,1096272283707166,0.88305,0.20805001,9.679951
1679916283930,1096272286209344,0.91005003,0.186,9.55095
1679916283933,1096272288711498,0.98205006,0.08805001,10.01805
1679916283935,1096272291213652,0.915,0.20805001,10.222051
1679916283938,1096272293715806,0.85905004,0.25605002,9.766951
1679916283940,1096272296218190,0.86805004,0.26505002,9.5460005
1679916283944,1096272298720344,0.88305,0.29595003,9.68295
1679916283946,1096272301222267,0.91305006,0.165,9.846001
1679916283948,1096272303724421,0.78705,0.31605002,9.63195
1679916283951,1096272306226575,0.82695,0.28395,9.967951
1679916283953,1096272308728729,0.92205006,0.177,9.86205
1679916283955,1096272311231114,0.92700005,0.058950003,9.91005
1679916283958,1096272313733267,0.97005004,0.13095,9.99405
1679916283962,1096272316235421,0.96495,0.13395001,10.305
1679916283965,1096272318737575,0.94605005,0.186,10.20705
1679916283967,1096272321239498,1.04205,0.105000004,9.939
1679916283969,1096272323741652,1.02495,0.201,10.012951
1679916283971,1096272326244037,1.18605,0.22005,9.958051
1679916283973,1096272328746191,1.09905,0.25005,9.931951
1679916283975,1096272331248344,1.0350001,0.33195,9.538951
1679916283978,1096272333750498,1.0519501,0.32505003,9.44295
1679916283981,1096272336252652,0.93195003,0.31095,9.84105
1679916283984,1096272338754797,0.84705,0.35205,9.835951
1679916283986,1096272341256951,0.83895004,0.432,9.655951
1679916283988,1096272343759105,0.83205,0.38595003,9.87195
1679916283990,1096272346261259,0.80100006,0.35205,10.02
1679916283993,1096272348763412,0.85605,0.18405001,10.305
1679916283995,1096272351265580,0.975,0.22500001,10.50405
1679916283999,1096272353767734,0.9889501,0.08295,10.617001
1679916284002,1096272356269965,1.143,0.0019500001,10.52805
1679916284005,1096272358772042,1.1520001,-0.027,10.080001
1679916284006,1096272361274215,1.0639501,-0.18300001,9.505051
1679916284008,1096272363776368,1.11405,-0.094050005,9.229951
1679916284010,1096272366278522,1.3440001,-0.192,9.33495
1679916284013,1096272368780676,1.179,0.097950004,9.606001
1679916284016,1096272371282912,1.04205,0.08295,9.352051
1679916284019,1096272373785066,0.99405,0.177,9.594001
1679916284022,1096272376287220,0.90795004,0.079050004,10.629001
1679916284024,1096272378789297,0.64500004,0.32295,9.87405
1679916284026,1096272381291450,0.57600003,0.30600002,9.661051
1679916284028,1096272383793604,0.70500004,0.16695,10.317
1679916284030,1096272386295835,0.74100006,0.24900001,10.285951
1679916284032,1096272388797989,0.78405005,0.07395,10.356001
1679916284037,1096272391300129,0.70305,0.17205001,9.762
1679916284039,1096272393802283,0.91005003,0.19305001,9.91695
1679916284041,1096272396304436,1.02495,0.23700002,10.18305
1679916284043,1096272398806513,0.92700005,0.342,9.634951
1679916284045,1096272401308744,0.90795004,0.42000002,9.345
1679916284048,1096272403810897,0.88305,0.51000005,9.534
1679916284050,1096272406313051,1.0159501,0.492,9.99405
1679916284053,1096272408815205,0.84195006,0.52995,9.915001
1679916284057,1096272411317359,0.75600004,0.537,9.69495
1679916284058,1096272413819512,0.79395,0.42195,9.61995
1679916284062,1096272416321580,0.91995007,0.432,10.147051
1679916284064,1096272418823811,0.88995004,0.28395,10.305
1679916284066,1096272421325965,0.86595005,0.15795001,10.0990505
1679916284069,1096272423828143,1.08,0.162,10.20705
1679916284072,1096272426330297,1.1590501,0.109950006,10.428
1679916284075,1096272428832451,1.27005,-0.05595,10.344001
1679916284077,1096272431334604,1.143,-0.028950002,9.762
1679916284079,1096272433836979,1.23105,0.11400001,9.345
1679916284080,1096272436338902,1.21905,-0.087000005,9.817051
1679916284085,1096272438841056,1.18095,-0.12705001,9.951
1679916284087,1096272441343210,1.095,0.15,9.23505
1679916284089,1096272443845364,0.915,0.06705,9.56295
1679916284091,1096272446347499,0.96300006,0.102000006,9.7879505
1679916284093,1096272448849883,0.82695,0.20805001,10.083
1679916284096,1096272451352037,0.78705,0.12900001,9.903001
1679916284098,1096272453854191,0.83505005,0.22500001,9.52005
1679916284101,1096272456356104,0.94905007,0.069000006,10.159051
1679916284103,1096272458858258,0.90795004,0.055050004,10.35105
1679916284106,1096272461360412,0.85095006,0.00705,9.90795
1679916284108,1096272463862796,0.90405005,-0.063,9.958051
1679916284112,1096272466364945,1.04205,0.79800004,9.56295
1679916284114,1096272468867099,0.29595003,-0.19500001,9.69705
1679916284116,1096272471369253,0.351,0.58005005,6.6720004
1679916284119,1096272473871407,1.3050001,-0.039,11.74005
1679916284121,1096272476373330,0.65505004,0.56805,11.356951
1679916284124,1096272478875791,0.51000005,1.2970501,6.5839505
1679916284126,1096272481377868,0.483,-0.171,12.1710005
1679916284128,1096272483880022,1.18095,0.79095006,12.633
1679916284131,1096272486382176,0.85605,0.33,7.9300504
1679916284134,1096272488884359,0.45900002,0.31605002,7.1610003
1679916284136,1096272491386513,1.1689501,0.73095006,8.181001
1679916284138,1096272493888743,1.8780001,-0.92295,16.686
1679916284142,1096272496390820,1.3800001,0.28395,10.581
1679916284145,1096272498893051,0.83895004,0.33495003,5.17995
1679916284147,1096272501395128,1.4080501,-0.0010500001,9.517051
1679916284150,1096272503897282,1.7719501,0.24405001,12.439051
1679916284152,1096272506399436,1.0320001,-0.01695,11.898001
1679916284155,1096272508901667,0.41295,0.37500003,6.045
1679916284156,1096272511403844,0.70995003,0.58500004,7.0909505
1679916284158,1096272513905998,1.48695,-0.135,13.65795
1679916284161,1096272516408152,0.94905007,0.15795001,12.6
1679916284164,1096272518910306,0.39195,0.34395,8.51595
1679916284166,1096272521412460,0.54,0.36405003,7.7040005
1679916284169,1096272523914614,1.36995,0.57795,10.561951
1679916284171,1096272526416767,0.906,-0.25695002,12.16905
1679916284173,1096272528918921,0.55905,0.27,7.6489506
1679916284176,1096272531420979,0.83895004,0.19095,8.409
1679916284178,1096272533923210,1.353,-0.039,12.22095
1679916284182,1096272536425364,1.03995,0.61605,10.38405
1679916284185,1096272538927518,0.29805002,-0.096,10.554001
1679916284187,1096272541429634,0.80100006,0.028050002,8.229
1679916284189,1096272543931787,0.99405,0.57105005,8.31795
1679916284191,1096272546433941,0.79395,0.022950001,10.52595
1679916284193,1096272548936326,0.74100006,0.32505003,8.085
1679916284196,1096272551438249,1.07295,-0.120000005,12.459001
1679916284198,1096272553940417,1.4950501,-0.147,12.67905
1679916284201,1096272556442571,1.092,0.36405003,7.8220506
1679916284204,1096272558944725,0.9289501,0.11400001,8.856
1679916284206,1096272561446878,1.2600001,0.009000001,9.793051
1679916284208,1096272563949282,1.128,0.01905,10.725
1679916284211,1096272566451436,1.1020501,0.16695,10.1980505
1679916284213,1096272568953359,1.0900501,0.21495001,9.1369505
1679916284216,1096272571455513,1.2360001,0.40305,10.212001
1679916284219,1096272573957662,0.84705,0.40305,11.40495
1679916284222,1096272576459816,0.70500004,-0.048,9.766951
1679916284225,1096272578962200,0.648,0.64995,7.3620005
1679916284227,1096272581464354,0.78195006,0.57600003,9.165
1679916284229,1096272583966508,1.15005,0.11400001,12.151951
1679916284231,1096272586468691,0.65295005,0.70305,9.1369505
1679916284234,1096272588970614,1.056,-0.012,11.565001
1679916284236,1096272591472768,0.89205,0.06705,9.96105
1679916284239,1096272593975152,0.74100006,0.42000002,7.9680004
1679916284241,1096272596477296,1.0009501,-0.036000002,9.604051
1679916284244,1096272598979450,1.07805,0.16995001,10.413
1679916284246,1096272601481604,0.84705,0.384,8.512051
1679916284249,1096272603983758,1.143,0.061950002,10.468051
1679916284251,1096272606485917,1.1910001,0.186,10.82505
1679916284254,1096272608988070,0.873,0.13395001,9.949051
1679916284256,1096272611490224,0.78000003,0.6,9.331051
1679916284259,1096272613992378,0.58605003,-0.043950003,9.172951
1679916284263,1096272616494537,0.94605005,0.30405003,9.774
1679916284265,1096272618996691,1.047,0.061950002,11.136001
1679916284268,1096272621498845,0.75795,0.177,9.931951
1679916284270,1096272624001075,0.837,0.41505003,9.165
1679916284272,1096272626503152,1.06095,-0.21795002,11.3539505
1679916284274,1096272629005311,1.056,0.22905001,10.344001
1679916284276,1096272631507465,0.98205006,0.009000001,9.517051
1679916284278,1096272634009619,0.88005006,0.11400001,8.73705
1679916284281,1096272636511773,1.0320001,0.26295,8.81295
1679916284284,1096272639014013,1.21395,-0.22095,11.25405
1679916284286,1096272641516166,1.0830001,0.112050004,10.155001
1679916284288,1096272644018320,0.92700005,0.25605002,9.43395
1679916284291,1096272646520397,0.84405005,0.28905,8.77305
1679916284294,1096272649022551,1.0180501,0.37500003,10.2619505
1679916284296,1096272651524710,0.94095004,-0.087000005,11.491051
1679916284300,1096272654026941,0.70500004,0.57105005,8.385
1679916284302,1096272656529094,0.89895004,0.26505002,9.56805
1679916284304,1096272659031248,1.06095,0.21495001,11.15295
1679916284306,1096272661533373,0.915,0.32805002,10.65495
1679916284308,1096272664035527,0.94605005,0.064050004,10.602
1679916284311,1096272666537604,1.15005,0.24900001,9.73305
1679916284314,1096272669039835,0.804,0.21705002,8.84895
1679916284316,1096272671541985,0.94395006,0.20505,9.307051
1679916284320,1096272674044369,1.2019501,0.124050006,10.894951
1679916284321,1096272676546292,1.0540501,0.29595003,9.86205
1679916284324,1096272679048446,0.93705004,0.46995002,8.63805
1679916284326,1096272681550590,0.91695005,0.37305,9.970051
1679916284329,1096272684052975,1.023,0.342,10.84395
1679916284331,1096272686555128,0.75795,0.342,10.246051
1679916284334,1096272689057282,0.73905003,0.35205,9.39795
1679916284337,1096272691559431,0.75795,0.30105,9.240001
1679916284339,1096272694061354,0.9289501,0.102000006,10.5379505
1679916284342,1096272696563508,0.96105003,0.13395001,10.939951
1679916284345,1096272699065893,0.906,0.15,9.86505
1679916284347,1096272701568047,0.93195003,0.21000001,9.43395
1679916284349,1096272704069984,1.06605,0.22005,9.964951
1679916284352,1096272706572138,1.03995,0.17400001,10.279051
1679916284354,1096272709074522,0.87105006,0.13095,9.453
1679916284356,1096272711576676,0.83895004,0.282,8.80395
1679916284359,1096272714078864,1.09695,0.282,10.39605
1679916284361,1096272716581018,0.873,0.354,10.116
1679916284364,1096272719083172,0.88305,0.11400001,9.943951
1679916284366,1096272721585325,0.93900007,0.117000006,10.36095
1679916284369,1096272724087479,0.9580501,0.10695001,9.714001
1679916284371,1096272726589633,0.87795,0.14295001,9.43095
1679916284375,1096272729091864,0.97695005,0.11400001,9.783
1679916284377,1096272731593941,1.212,0.025950002,10.593
1679916284379,1096272734096095,1.19505,-0.027,10.248
1679916284382,1096272736598254,0.94905007,0.13095,9.5130005
1679916284384,1096272739100407,1.09905,0.102000006,9.85995
1679916284386,1096272741602561,1.092,0.04695,10.413
1679916284389,1096272744104792,1.056,0.09,9.9199505
1679916284391,1096272746606946,0.85605,0.165,9.309
1679916284394,1096272749109114,0.84900004,0.201,9.469951
1679916284396,1096272751611191,0.93405,0.27495003,10.176001
1679916284399,1096272754113344,0.78195006,0.177,10.156951
1679916284402,1096272756615498,0.82305,0.35205,9.307051
1679916284404,1096272759117691,0.93900007,0.22695,10.21695
1679916284406,1096272761619845,0.88695,0.29205,10.52805
1679916284408,1096272764121999,0.76305,0.33195,9.4459505
1679916284412,1096272766624153,0.9580501,0.16995001,10.38195
1679916284414,1096272769126307,0.99705005,0.20295002,10.429951
1679916284416,1096272771628397,0.86100006,0.38595003,9.048
1679916284419,1096272774130628,0.99705005,0.26505002,9.73305
1679916284422,1096272776632782,1.00605,0.273,10.468051
1679916284424,1096272779134936,0.9889501,0.28395,9.939
1679916284426,1096272781637085,0.86100006,0.23400001,9.46695
1679916284429,1096272784139239,0.873,0.36405003,9.561001
1679916284431,1096272786641392,0.90405005,0.32805002,10.07505
1679916284434,1096272789143546,0.897,0.28905,10.2310505
1679916284436,1096272791645696,0.83205,0.30600002,9.90795
1679916284439,1096272794147850,0.76995003,0.30795002,9.69495
1679916284441,1096272796650004,0.92700005,0.26505002,10.06095
1679916284444,1096272799152389,0.95100003,0.117000006,10.281
1679916284446,1096272801654537,0.93705004,0.186,9.699
1679916284450,1096272804156460,1.0320001,0.11400001,10.000951
1679916284452,1096272806658614,0.93900007,0.19095,9.640051
1679916284455,1096272809160768,0.9889501,0.102000006,10.090051
1679916284457,1096272811662917,1.06095,0.03795,10.387051
1679916284458,1096272814165302,1.00605,0.24900001,9.56805
1679916284462,1096272816667455,0.96105003,0.15300001,9.33495
1679916284464,1096272819169609,0.94605005,0.165,9.805051
1679916284466,1096272821671758,1.07805,0.10005,10.413
1679916284469,1096272824173681,0.85395,0.12195001,9.90495
1679916284471,1096272826675835,0.86805004,0.18405001,9.38805
1679916284474,1096272829178220,1.04205,0.07395,9.82905
1679916284476,1096272831680374,0.86595005,0.109950006,10.404
1679916284478,1096272834182527,0.85395,0.105000004,9.774
1679916284481,1096272836684681,0.9580501,0.08805001,9.826051
1679916284484,1096272839186835,0.9990001,0.043050002,10.264951
1679916284487,1096272841688763,0.9289501,0.13095,9.525001
1679916284489,1096272844191148,0.9889501,0.124050006,10.1310005
1679916284492,1096272846693302,0.91995007,0.15,10.35105
1679916284494,1096272849195456,0.85605,0.282,9.193951
1679916284496,1096272851697609,0.906,0.31095,9.51
1679916284499,1096272854199787,0.88695,0.21705002,10.258051
1679916284502,1096272856701941,0.86595005,0.31800002,10.07505
1679916284505,1096272859204172,0.79200006,0.36405003,9.622951
1679916284507,1096272861706249,0.82995003,0.36105,9.798
1679916284509,1096272864208408,0.93405,0.27495003,10.20195
1679916284511,1096272866710562,0.897,0.29895002,10.126051
1679916284514,1096272869212715,0.94095004,0.294,9.901051
1679916284516,1096272871714869,0.94395006,0.34395,9.963
1679916284519,1096272874217100,0.9580501,0.31605002,9.9529505
1679916284522,1096272876719254,0.98205006,0.22005,10.2960005
1679916284525,1096272879221408,1.056,0.21000001,10.210051
1679916284527,1096272881723485,1.0030501,0.19800001,9.561001
1679916284529,1096272884225652,0.97305006,0.26295,9.505051
1679916284531,1096272886727806,0.96795005,0.20295002,9.987
1679916284534,1096272889230037,0.9799501,0.19605,10.063951
1679916284536,1096272891732191,0.93195003,0.23895001,9.55095
1679916284539,1096272894234335,0.94395006,0.21495001,9.8550005
1679916284542,1096272896736489,0.91995007,0.141,10.320001
1679916284544,1096272899238566,0.89505005,0.16695,10.06095
1679916284546,1096272901740719,0.89895004,0.21000001,10.095
1679916284549,1096272904243181,0.95100003,0.126,9.858001
1679916284551,1096272906745326,0.90405005,0.19800001,9.55605
1679916284554,1096272909247249,1.0180501,0.022950001,9.939
1679916284556,1096272911749403,0.95595,0.11400001,10.092
1679916284559,1096272914251557,0.93195003,0.097950004,9.649051
1679916284563,1096272916753705,0.9799501,0.13395001,9.61995
1679916284565,1096272919255859,0.93705004,0.10005,9.949051
1679916284567,1096272921758244,0.99405,0.124050006,10.078051
1679916284569,1096272924260398,0.89205,0.165,9.814051
