system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014366988,1194355342460252,0.177,0.046,0.085
1680014366991,1194355344962618,0.082,0.101,0.181
1680014366994,1194355347464849,0.082,0.209,0.113
1680014366997,1194355349967002,0.164,0.114,0.209
1680014366999,1194355352469387,0.041,0.142,0.242
1680014367000,1194355354971541,0.205,0.224,0.133
1680014367003,1194355357474016,0.082,0.061,0.078
1680014367005,1194355359976170,0.109,0.129,0.092
1680014367010,1194355362478324,0.109,0.115,0.092
1680014367011,1194355364980541,0.123,0.156,0.052
1680014367014,1194355367482695,0.082,0.142,0.106
1680014367016,1194355369985079,0.053,0.061,0.05
1680014367018,1194355372487310,0.094,0.061,0.064
1680014367022,1194355374989675,0.107,0.048,0.05
1680014367024,1194355377491829,0.066,0.102,0.023
1680014367026,1194355379994059,0.039,0.266,0.064
1680014367028,1194355382496213,0.039,0.238,0.036
1680014367030,1194355384998367,0.08,0.184,-0.017
1680014367033,1194355387500829,0.012,0.103,0.061
1680014367035,1194355390002983,-0.028,0.212,0.034
1680014367038,1194355392505136,-0.001,0.184,0.088
1680014367040,1194355395007521,-0.001,0.198,0.101
1680014367045,1194355397509675,-0.055,0.225,0.142
1680014367046,1194355400011829,-0.042,0.157,0.046
1680014367050,1194355402514060,-0.056,0.226,0.087
1680014367051,1194355405016521,-0.013,0.157,0.045
1680014367053,1194355407518675,0.0,0.212,0.112
1680014367055,1194355410020825,-0.054,0.294,0.071
1680014367060,1194355412523209,-0.041,0.198,0.071
1680014367062,1194355415025363,-0.109,0.226,0.111
1680014367064,1194355417527594,-0.055,0.199,0.002
1680014367066,1194355420029950,-0.028,0.199,0.016
1680014367068,1194355422532103,-0.066,0.157,-0.036
1680014367070,1194355425034334,-0.107,0.143,0.031
1680014367075,1194355427536719,-0.025,0.211,0.031
1680014367076,1194355430038873,-0.134,0.171,0.058
1680014367078,1194355432541041,-0.08,0.103,-0.091
1680014367082,1194355435043502,-0.067,0.144,-0.023
1680014367083,1194355437545656,-0.149,0.103,-0.05
1680014367086,1194355440047810,-0.051,0.183,-0.087
1680014367090,1194355442550046,0.002,0.047,-0.073
1680014367091,1194355445052199,-0.079,0.034,0.035
1680014367093,1194355447554353,0.015,0.115,0.035
1680014367099,1194355450056815,0.015,0.129,0.034
1680014367099,1194355452559194,0.096,-0.02,-0.005
1680014367100,1194355455061348,0.123,0.034,-0.073
1680014367103,1194355457563502,0.053,0.02,-0.044
1680014367105,1194355460065733,0.093,0.075,0.05
1680014367108,1194355462567887,0.134,0.007,-0.058
1680014367111,1194355465070372,0.133,0.021,0.037
1680014367112,1194355467572526,0.119,0.021,0.118
1680014367116,1194355470074680,0.132,0.021,0.023
1680014367118,1194355472577065,0.118,0.035,0.064
1680014367122,1194355475079329,0.101,-0.004,0.009
1680014367124,1194355477581483,0.168,-0.004,0.064
1680014367126,1194355480083637,0.113,-0.045,0.037
1680014367128,1194355482586099,0.1,0.022,0.037
1680014367130,1194355485088253,0.195,0.104,0.078
1680014367134,1194355487590391,0.194,-0.099,0.091
1680014367136,1194355490092776,0.167,0.063,0.092
1680014367138,1194355492594930,0.254,0.025,0.142
1680014367140,1194355495097161,0.157,-0.001,0.128
1680014367143,1194355497599545,0.13,0.052,0.142
1680014367145,1194355500101786,0.198,-0.015,0.155
1680014367151,1194355502603940,0.156,0.066,0.033
1680014367151,1194355505106094,0.183,-0.042,0.06
1680014367154,1194355507608478,0.238,-0.015,0.115
1680014367156,1194355510110622,0.15,-0.026,0.098
1680014367157,1194355512613084,0.122,0.014,0.111
1680014367161,1194355515115238,0.095,-0.013,0.07
1680014367164,1194355517617391,0.203,0.068,0.07
1680014367166,1194355520119637,0.189,0.082,0.138
1680014367168,1194355522622022,0.148,-0.012,0.111
1680014367174,1194355525124176,0.121,0.164,0.152
1680014367175,1194355527626407,0.13,0.056,0.055
1680014367177,1194355530128800,0.17,0.124,0.027
1680014367179,1194355532630954,0.224,0.138,0.027
1680014367181,1194355535133108,0.033,0.043,0.081
1680014367183,1194355537635339,0.168,0.152,0.19
1680014367186,1194355540137492,0.195,0.111,0.068
1680014367188,1194355542639969,0.031,0.139,0.067
1680014367193,1194355545142123,0.176,0.208,0.079
1680014367194,1194355547644507,0.025,0.086,-0.015
1680014367196,1194355550146661,-0.016,0.073,0.079
1680014367198,1194355552648833,0.051,0.1,0.01
1680014367201,1194355555151064,0.036,0.168,0.065
1680014367204,1194355557653218,-0.031,0.1,0.119
1680014367205,1194355560155679,0.158,0.073,0.064
1680014367209,1194355562657818,0.021,0.155,-0.068
1680014367212,1194355565159972,0.048,0.114,0.04
1680014367215,1194355567662357,-0.034,0.046,0.0
1680014367216,1194355570164587,0.005,0.142,0.026
1680014367218,1194355572666741,-0.035,0.114,0.053
1680014367220,1194355575169141,-0.022,0.21,0.053
1680014367223,1194355577671372,0.031,0.088,-0.082
1680014367225,1194355580173526,0.043,0.115,0.039
1680014367228,1194355582675679,-0.038,0.02,0.012
1680014367230,1194355585178054,0.001,0.129,0.039
1680014367233,1194355587680208,-0.107,0.088,0.025
1680014367235,1194355590182669,-0.013,0.102,0.039
1680014367238,1194355592684823,-0.081,0.075,0.053
1680014367241,1194355595186982,-0.068,0.048,0.039
1680014367244,1194355597689213,0.026,0.156,-0.052
1680014367247,1194355600191367,-0.028,0.129,0.083
1680014367249,1194355602693751,0.066,0.116,0.07
1680014367252,1194355605195963,0.066,0.075,0.084
1680014367254,1194355607698348,-0.083,0.156,0.03
1680014367256,1194355610200502,-0.016,0.129,0.057
1680014367257,1194355612702655,0.024,0.156,0.003
1680014367260,1194355615204886,-0.028,0.06,-0.048
1680014367263,1194355617707025,-0.001,0.142,-0.02
1680014367265,1194355620209410,-0.001,0.197,0.021
1680014367268,1194355622711641,0.011,0.074,-0.059
1680014367270,1194355625214025,0.106,0.169,0.022
1680014367274,1194355627716189,0.092,0.156,0.05
1680014367275,1194355630218343,0.037,0.074,-0.017
1680014367278,1194355632720574,0.064,0.169,0.064
1680014367281,1194355635222727,0.023,0.197,0.092
1680014367286,1194355637725155,0.199,0.115,0.011
1680014367288,1194355642727309,0.117,0.101,0.067
1680014367290,1194355642833463,0.145,0.115,0.0
1680014367293,1194355645231847,0.185,0.155,0.095
1680014367296,1194355647851025,0.171,0.142,0.082
1680014367297,1194355650236256,0.088,0.128,-0.037
1680014367300,1194355652738641,0.169,0.21,-0.008
1680014367300,1194355655240871,0.101,0.223,-0.008
1680014367303,1194355657743025,0.1,0.21,0.02
1680014367305,1194355660245179,0.073,0.101,0.034
1680014367308,1194355662747564,0.195,0.073,0.021
1680014367312,1194355665249718,0.181,0.169,-0.017
1680014367313,1194355667751948,0.15,0.115,0.023
1680014367318,1194355670254323,0.258,0.156,0.011
1680014367319,1194355672756554,0.149,0.101,-0.028
1680014367324,1194355675258708,0.04,0.21,-0.027
1680014367327,1194355677759785,0.135,0.115,0.082
1680014367327,1194355680260862,0.134,0.115,0.083
1680014367328,1194355682765477,0.161,0.087,0.016
1680014367332,1194355685267861,0.065,0.156,0.122
1680014367334,1194355687770015,0.16,0.115,0.095
1680014367336,1194355690272169,0.132,0.101,0.083
1680014367339,1194355692774400,0.077,0.088,0.029
1680014367341,1194355695276713,0.118,0.088,0.112
1680014367343,1194355697778866,0.172,-0.007,-0.036
1680014367345,1194355700281097,0.049,0.128,0.059
1680014367349,1194355702783482,0.126,0.021,0.058
1680014367351,1194355705285622,0.044,0.143,0.059
1680014367353,1194355707787775,0.057,0.007,0.019
1680014367355,1194355710290006,0.016,0.116,-0.007
1680014367363,1194355712792160,0.015,0.102,-0.006
1680014367364,1194355715294545,0.015,0.061,0.035
1680014367365,1194355717796776,-0.012,0.143,-0.017
1680014367367,1194355720299160,0.041,0.088,-0.041
1680014367369,1194355722801314,-0.041,0.17,-0.026
1680014367371,1194355725303472,0.0,0.102,-0.025
1680014367374,1194355727805703,-0.11,0.102,-0.078
1680014367376,1194355730308087,-0.069,0.074,-0.008
1680014367378,1194355732810241,-0.192,0.101,-0.089
1680014367382,1194355735312472,-0.179,0.101,-0.074
1680014367384,1194355737814642,-0.107,0.168,-0.108
1680014367387,1194355740317026,-0.134,0.208,-0.066
1680014367389,1194355742819257,-0.08,0.194,-0.173
1680014367392,1194355745321642,-0.203,0.222,-0.131
1680014367393,1194355747823796,-0.231,0.113,-0.13
1680014367401,1194355750325949,-0.218,0.14,-0.128
1680014367401,1194355752828180,-0.164,0.221,-0.141
1680014367402,1194355755330570,-0.223,0.26,-0.055
1680014367405,1194355757832724,-0.128,0.096,-0.108
1680014367406,1194355760334954,-0.101,0.246,-0.079
1680014367408,1194355762837108,-0.156,0.164,-0.187
1680014367411,1194355765339493,-0.061,0.164,-0.159
1680014367414,1194355767841666,-0.048,0.109,-0.117
1680014367417,1194355770344127,-0.144,0.232,0.005
1680014367418,1194355772846281,0.032,0.164,0.02
1680014367421,1194355775348512,-0.09,0.218,-0.032
1680014367424,1194355777850680,0.017,0.205,-0.127
1680014367426,1194355780352834,-0.023,0.273,0.009
1680014367428,1194355782855218,0.03,0.205,0.037
1680014367430,1194355785357372,0.125,0.259,0.093
1680014367435,1194355787859598,-0.024,0.232,0.066
1680014367437,1194355790361983,0.123,0.327,0.053
1680014367439,1194355792864136,0.136,0.259,0.027
1680014367442,1194355795366367,0.163,0.3,0.054
1680014367444,1194355797868521,0.095,0.3,0.096
1680014367446,1194355800370897,0.163,0.218,0.192
1680014367449,1194355802873127,0.163,0.327,0.111
1680014367451,1194355805375512,0.232,0.245,0.084
1680014367454,1194355807877666,0.213,0.274,0.163
1680014367456,1194355810379853,0.227,0.22,0.231
1680014367458,1194355812882083,0.132,0.342,0.15
1680014367461,1194355815384468,0.214,0.247,0.164
1680014367463,1194355817886699,0.214,0.205,0.219
1680014367467,1194355820388824,0.228,0.26,0.206
1680014367468,1194355822891208,0.242,0.205,0.193
1680014367473,1194355825393362,0.237,0.343,0.083
1680014367475,1194355827895516,0.251,0.22,0.138
1680014367477,1194355830397752,0.237,0.329,0.152
1680014367479,1194355832900136,0.142,0.192,0.084
1680014367482,1194355835402290,0.184,0.165,0.139
1680014367484,1194355837904521,0.102,0.206,0.208
1680014367486,1194355840406675,0.062,0.274,0.099
1680014367488,1194355842909060,0.128,0.247,0.005
1680014367491,1194355845411213,0.128,0.165,0.087
1680014367494,1194355847913444,0.088,0.233,-0.007
1680014367496,1194355850415829,0.142,0.165,0.005
1680014367500,1194355852918075,0.02,0.192,0.114
1680014367501,1194355855420228,0.061,0.178,0.101
1680014367504,1194355857922382,0.007,0.205,0.074
1680014367506,1194355860424767,0.047,0.138,0.072
1680014367512,1194355862926997,-0.02,0.097,0.003
1680014367514,1194355865429458,-0.006,0.138,0.098
1680014367516,1194355867931612,0.006,0.124,0.016
1680014367517,1194355870433843,0.02,0.165,0.084
1680014367519,1194355872935997,0.006,0.097,-0.011
1680014367524,1194355875438136,-0.034,0.206,0.07
1680014367526,1194355877940520,0.02,0.152,0.133
1680014367527,1194355880442751,-0.047,0.207,0.105
1680014367533,1194355882944905,0.006,0.248,0.05
1680014367534,1194355885447286,-0.007,0.262,0.104
1680014367535,1194355887949516,-0.116,0.248,0.035
1680014367535,1194355890451670,-0.048,0.235,0.048
1680014367538,1194355892953824,-0.117,0.248,0.021
1680014367541,1194355895456277,-0.125,0.192,-0.058
1680014367543,1194355897958430,0.01,0.274,0.05
1680014367547,1194355900460815,-0.003,0.22,-0.004
1680014367549,1194355902962969,-0.194,0.166,0.09
1680014367552,1194355905465127,-0.181,0.288,-0.018
1680014367554,1194355907967357,-0.127,0.261,-0.127
1680014367558,1194355910469742,-0.127,0.275,-0.019
1680014367558,1194355912971973,-0.109,0.151,-0.057
1680014367562,1194355915474142,-0.109,0.192,-0.003
1680014367565,1194355917976526,-0.205,0.178,-0.098
1680014367567,1194355920478680,-0.069,0.07,-0.057
1680014367568,1194355922980834,-0.07,0.179,-0.085
1680014367571,1194355925483084,-0.057,0.111,-0.139
1680014367574,1194355927985468,-0.084,0.111,-0.03
1680014367576,1194355930487622,-0.16,0.15,-0.095
1680014367578,1194355932989853,-0.119,0.163,-0.04
1680014367582,1194355935492017,-0.119,0.177,-0.04
1680014367585,1194355937994402,-0.051,0.15,-0.121
1680014367589,1194355940496555,-0.065,0.163,-0.094
1680014367590,1194355942999017,-0.093,0.082,-0.081
1680014367592,1194355945501185,-0.079,0.136,-0.027
1680014367597,1194355948003416,-0.103,0.04,-0.078
1680014367599,1194355950505569,-0.008,0.162,0.002
1680014367600,1194355953007723,0.032,0.04,0.03
1680014367602,1194355955510108,-0.103,0.135,0.098
1680014367604,1194355958012358,0.046,0.108,0.084
1680014367606,1194355960514742,0.032,0.149,0.07
1680014367608,1194355963016896,-0.035,0.149,0.097
1680014367613,1194355965519127,0.019,0.135,0.055
1680014367613,1194355968021285,-0.048,0.067,0.109
1680014367616,1194355970523439,0.114,0.108,0.068
1680014367618,1194355973025900,0.155,0.135,0.123
1680014367624,1194355975528054,0.127,0.135,0.177
1680014367625,1194355978030199,0.127,0.231,0.027
1680014367627,1194355980532584,0.114,0.135,0.191
1680014367633,1194355983034737,0.138,0.137,0.238
1680014367634,1194355985536968,0.205,0.165,0.155
1680014367635,1194355988039353,0.11,0.206,0.21
1680014367636,1194355990541598,0.164,0.233,0.224
1680014367638,1194355993043751,0.178,0.219,0.319
1680014367643,1194355995546136,0.273,0.11,0.088
1680014367645,1194355998048290,0.069,0.26,0.115
1680014367648,1194356000550439,0.24,0.208,0.271
1680014367650,1194356003052669,0.28,0.236,0.243
1680014367652,1194356005555054,0.212,0.222,0.325
1680014367654,1194356008057208,0.157,0.168,0.243
1680014367655,1194356010559439,0.143,0.236,0.257
1680014367662,1194356013061805,0.211,0.181,0.216
1680014367663,1194356015563959,0.184,0.236,0.312
1680014367664,1194356018066113,0.166,0.183,0.145
1680014367666,1194356020568575,0.193,0.196,0.185
1680014367668,1194356023070728,0.098,0.196,0.158
1680014367675,1194356025572930,0.179,0.156,0.199
1680014367676,1194356028075084,0.179,0.115,0.131
1680014367676,1194356030577238,0.098,0.115,0.117
1680014367683,1194356033079618,0.057,0.047,0.226
1680014367686,1194356035581848,0.068,-0.019,0.087
1680014367687,1194356038084233,0.0,0.021,0.154
1680014367689,1194356040586387,0.163,0.048,0.072
1680014367690,1194356043088618,0.081,0.062,0.059
1680014367693,1194356045590771,0.094,0.062,0.113
1680014367694,1194356048092949,0.04,-0.074,0.126
1680014367700,1194356050595411,0.0,-0.073,0.003
1680014367701,1194356053097565,0.078,-0.004,0.095
1680014367703,1194356055599719,-0.03,-0.031,0.053
1680014367705,1194356058102089,-0.044,-0.031,0.067
1680014367707,1194356060604320,-0.031,-0.072,0.039
1680014367712,1194356063106474,-0.045,-0.017,0.052
1680014367714,1194356065608628,-0.086,-0.058,0.025
1680014367715,1194356068111089,-0.045,-0.003,0.079
1680014367716,1194356070613228,-0.15,-0.099,0.035
1680014367720,1194356073115613,-0.082,-0.113,-0.073
1680014367724,1194356075617767,-0.096,-0.058,-0.006
1680014367726,1194356078119920,-0.096,-0.058,0.061
1680014367727,1194356080622161,-0.246,0.023,0.047
1680014367729,1194356083124546,-0.192,-0.003,-0.143
1680014367736,1194356085626777,-0.206,-0.085,0.033
1680014367737,1194356088128930,-0.161,-0.086,-0.02
1680014367738,1194356090631315,-0.202,-0.113,-0.075
1680014367740,1194356093133469,-0.189,0.009,-0.034
1680014367742,1194356095635623,-0.163,0.009,-0.116
1680014367744,1194356098138084,-0.245,0.05,-0.103
1680014367746,1194356100640238,-0.219,0.05,-0.035
1680014367750,1194356103142382,-0.179,0.023,-0.13
1680014367753,1194356105644613,-0.121,-0.005,-0.126
1680014367754,1194356108146997,-0.108,0.035,-0.112
1680014367756,1194356110649151,-0.177,0.035,-0.248
1680014367758,1194356113151373,-0.055,0.063,-0.084
1680014367766,1194356115653758,-0.097,-0.004,-0.152
1680014367767,1194356118155911,-0.071,0.036,-0.112
1680014367768,1194356120658065,-0.004,0.023,-0.084
1680014367770,1194356123160272,0.047,0.009,-0.094
1680014367774,1194356125662657,-0.008,-0.044,-0.053
1680014367775,1194356128164811,0.099,-0.044,-0.053
1680014367777,1194356130667041,0.016,-0.084,-0.012
1680014367780,1194356133169195,0.07,0.01,-0.066
1680014367784,1194356135671580,0.042,0.037,0.097
1680014367788,1194356138173811,0.109,-0.043,0.056
1680014367790,1194356140675964,0.118,-0.001,0.055
1680014367791,1194356143178349,0.062,0.066,0.082
1680014367793,1194356145680507,0.13,0.026,0.192
1680014367794,1194356148182738,0.102,0.067,0.165
1680014367796,1194356150684892,0.115,0.0,0.179
1680014367799,1194356153187045,0.087,0.067,0.098
1680014367804,1194356155689498,0.154,0.08,0.14
1680014367805,1194356158191652,0.109,-0.026,0.228
1680014367807,1194356160694036,0.135,0.096,0.16
1680014367813,1194356163196190,0.148,0.192,0.12
1680014367815,1194356165698421,0.161,0.124,0.23
1680014367816,1194356168200575,0.256,0.083,0.299
1680014367817,1194356170702960,0.269,0.205,0.313
1680014367818,1194356173205190,0.159,0.219,0.26
1680014367823,1194356175707344,0.287,0.154,0.266
1680014367824,1194356178209719,0.299,0.263,0.212
1680014367826,1194356180711873,0.381,0.263,0.267
1680014367829,1194356183214103,0.394,0.318,0.323
1680014367836,1194356185716502,0.285,0.236,0.255
1680014367837,1194356188218733,0.407,0.304,0.352
1680014367838,1194356190720887,0.366,0.426,0.325
1680014367839,1194356193223040,0.449,0.348,0.304
1680014367845,1194356195725454,0.353,0.267,0.345
1680014367847,1194356198227608,0.421,0.281,0.345
1680014367849,1194356200729839,0.312,0.403,0.292
1680014367851,1194356203232223,0.394,0.389,0.374
1680014367853,1194356205734454,0.312,0.348,0.389
1680014367854,1194356208236608,0.34,0.375,0.376
1680014367857,1194356210738762,0.333,0.379,0.406
1680014367858,1194356213241146,0.21,0.379,0.378
1680014367863,1194356215743377,0.264,0.46,0.31
1680014367865,1194356218245531,0.238,0.406,0.352
1680014367867,1194356220747892,0.184,0.406,0.298
1680014367868,1194356223250046,0.184,0.433,0.217
1680014367875,1194356225752276,0.089,0.391,0.258
1680014367876,1194356228254430,0.077,0.379,0.331
1680014367878,1194356230756603,0.105,0.406,0.304
1680014367879,1194356233259065,-0.002,0.406,0.195
1680014367887,1194356235761444,-0.015,0.392,0.1
1680014367889,1194356238263598,-0.015,0.296,0.128
1680014367890,1194356243265752,-0.027,0.405,0.129
1680014367892,1194356243515983,0.0,0.35,0.211
1680014367894,1194356245770137,-0.169,0.376,0.1
1680014367895,1194356248336598,-0.14,0.307,0.046
1680014367897,1194356250774743,-0.098,0.348,0.005
1680014367900,1194356253277128,-0.166,0.307,0.074
1680014367904,1194356255779281,-0.084,0.171,0.06
1680014367905,1194356258281435,-0.233,0.279,-0.034
1680014367907,1194356260783666,-0.245,0.129,-0.034
1680014367909,1194356263286046,-0.209,0.168,-0.071
1680014367917,1194356265788200,-0.221,0.181,-0.003
1680014367919,1194356268290430,-0.275,0.126,0.01
1680014367920,1194356270792584,-0.261,0.031,-0.057
1680014367921,1194356273294954,-0.273,0.085,-0.097
1680014367928,1194356275797108,-0.218,0.085,-0.016
