system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680014473586,1194461940564638,0.512503,0.334545,0.551879,0.566434
1680014473588,1194461943067023,0.512546,0.334531,0.551928,0.566356
1680014473592,1194461945569177,0.512583,0.334521,0.551978,0.56628
1680014473594,1194461948071407,0.512623,0.33452,0.552025,0.566198
1680014473595,1194461950573547,0.512662,0.334725,0.551915,0.566149
1680014473601,1194461953076009,0.512702,0.334747,0.551949,0.566067
1680014473603,1194461955578163,0.512747,0.334748,0.552,0.565976
1680014473604,1194461958080547,0.512791,0.334742,0.552054,0.565887
1680014473606,1194461960582706,0.512836,0.334729,0.552112,0.565797
1680014473608,1194461963084937,0.512884,0.334712,0.552168,0.565708
1680014473612,1194461965587091,0.512941,0.334689,0.552223,0.565617
1680014473614,1194461968089245,0.513008,0.335013,0.552006,0.565576
1680014473617,1194461970591711,0.51307,0.33501,0.552032,0.565496
1680014473619,1194461973093865,0.513138,0.334963,0.552084,0.565412
1680014473622,1194461975596250,0.513215,0.334901,0.552134,0.56533
1680014473624,1194461978098403,0.513303,0.334823,0.552183,0.565248
1680014473626,1194461980600634,0.513396,0.334735,0.55223,0.56517
1680014473629,1194461983102792,0.513495,0.334635,0.552279,0.565091
1680014473632,1194461985605254,0.513282,0.334951,0.552049,0.565322
1680014473634,1194461988107407,0.513364,0.334865,0.552069,0.56528
1680014473636,1194461990609792,0.513481,0.334719,0.552124,0.565206
1680014473638,1194461993111956,0.513605,0.334551,0.552188,0.565129
1680014473642,1194461995614187,0.513737,0.334363,0.552255,0.565056
1680014473644,1194461998116341,0.513875,0.334154,0.552328,0.564983
1680014473647,1194462000618802,0.514019,0.333921,0.552404,0.564915
1680014473648,1194462003120980,0.514186,0.334303,0.551998,0.564935
1680014473652,1194462005623134,0.514344,0.334088,0.552037,0.564879
1680014473655,1194462008125518,0.514509,0.333785,0.552126,0.564821
1680014473656,1194462010627749,0.514676,0.333458,0.552222,0.564768
1680014473659,1194462013129893,0.514851,0.333107,0.552325,0.564715
1680014473661,1194462015632278,0.515024,0.332737,0.552435,0.564668
1680014473663,1194462018134508,0.5152,0.332351,0.552555,0.564618
1680014473666,1194462020636662,0.515611,0.331932,0.552658,0.564388
1680014473668,1194462023139047,0.515809,0.331523,0.552783,0.564325
1680014473672,1194462025641201,0.515983,0.331109,0.552913,0.564281
1680014473674,1194462028143432,0.516159,0.330686,0.553047,0.564237
1680014473676,1194462030645816,0.516331,0.330269,0.553188,0.564186
1680014473678,1194462033147961,0.5165,0.329851,0.553335,0.564131
1680014473683,1194462035650192,0.516666,0.329429,0.553488,0.564076
1680014473684,1194462038152576,0.517024,0.328723,0.553837,0.563817
1680014473686,1194462040654730,0.517196,0.328292,0.55402,0.563731
1680014473688,1194462043156869,0.517347,0.327885,0.554194,0.563659
1680014473693,1194462045659100,0.517492,0.327487,0.554369,0.563584
1680014473695,1194462048161561,0.517633,0.327088,0.554551,0.563508
1680014473697,1194462050663715,0.517766,0.326708,0.554733,0.563427
1680014473699,1194462053165888,0.517891,0.326333,0.554921,0.563344
1680014473702,1194462055668273,0.518256,0.325485,0.555441,0.562987
1680014473704,1194462058170427,0.518397,0.325071,0.555682,0.562858
1680014473705,1194462060672657,0.5185,0.324728,0.555889,0.562756
1680014473708,1194462063175042,0.518594,0.324397,0.556097,0.562655
1680014473712,1194462065677273,0.518687,0.32407,0.556307,0.56255
1680014473714,1194462068179427,0.518773,0.323756,0.556515,0.562446
1680014473716,1194462070681580,0.518857,0.323448,0.556725,0.562338
1680014473719,1194462073183965,0.518929,0.322858,0.55716,0.56218
1680014473723,1194462075686196,0.519,0.322535,0.557399,0.562062
1680014473725,1194462078188580,0.519062,0.322245,0.55763,0.561942
1680014473727,1194462080690734,0.519113,0.321975,0.557864,0.561819
1680014473732,1194462083192965,0.519163,0.321707,0.558105,0.561686
1680014473733,1194462085695355,0.519209,0.32144,0.558354,0.561549
1680014473734,1194462088197509,0.519243,0.321179,0.558608,0.561414
1680014473736,1194462090699662,0.519261,0.320705,0.559034,0.561245
1680014473738,1194462093202124,0.519285,0.320432,0.559312,0.561101
1680014473742,1194462095704278,0.51931,0.320178,0.559577,0.560959
1680014473743,1194462098206422,0.519334,0.31993,0.559835,0.560821
1680014473747,1194462100708652,0.519356,0.319682,0.560094,0.560683
1680014473748,1194462103211037,0.519381,0.319429,0.560349,0.56055
1680014473752,1194462105713191,0.519406,0.319172,0.560602,0.560419
1680014473754,1194462108215326,0.519482,0.318819,0.560915,0.560237
1680014473756,1194462110717787,0.519516,0.318548,0.561167,0.560107
1680014473759,1194462113220018,0.519548,0.318277,0.561408,0.559989
1680014473763,1194462115722172,0.519587,0.317996,0.561642,0.559879
1680014473765,1194462118224321,0.519626,0.317717,0.561866,0.559776
1680014473768,1194462120726705,0.519671,0.317424,0.56208,0.559686
1680014473770,1194462123228936,0.519718,0.31712,0.562289,0.559604
1680014473773,1194462125731321,0.519816,0.316956,0.562375,0.55952
1680014473774,1194462128233490,0.51988,0.316651,0.562556,0.559451
1680014473776,1194462130735720,0.519943,0.316324,0.56274,0.559392
1680014473778,1194462133237874,0.520011,0.315985,0.562917,0.559343
1680014473784,1194462135740259,0.520085,0.315629,0.563088,0.559302
1680014473785,1194462138242413,0.520164,0.315274,0.56325,0.559267
1680014473787,1194462140744879,0.520252,0.314904,0.563404,0.559238
1680014473789,1194462143247033,0.520402,0.314747,0.563369,0.559223
1680014473793,1194462145749187,0.520515,0.314367,0.563489,0.559211
1680014473794,1194462148251418,0.52063,0.313957,0.563621,0.559201
1680014473798,1194462150753802,0.520752,0.313528,0.563756,0.559191
1680014473799,1194462153255956,0.520883,0.313083,0.563884,0.55919
1680014473803,1194462155758187,0.521022,0.312623,0.56401,0.55919
1680014473806,1194462158260591,0.521162,0.312166,0.564134,0.559189
1680014473808,1194462160762745,0.521378,0.311935,0.564072,0.55918
1680014473810,1194462163264975,0.521527,0.311488,0.564181,0.55918
1680014473815,1194462165767129,0.521667,0.311017,0.564312,0.559179
1680014473816,1194462168269514,0.521807,0.310548,0.564443,0.559178
1680014473817,1194462170771749,0.521945,0.310073,0.564576,0.559178
1680014473819,1194462173273902,0.522081,0.309599,0.564708,0.559181
1680014473824,1194462175776287,0.522213,0.309122,0.56484,0.559188
1680014473825,1194462178278518,0.522556,0.308688,0.564912,0.559035
1680014473826,1194462180780672,0.522702,0.308231,0.565046,0.559015
1680014473829,1194462183282830,0.522826,0.307772,0.565185,0.559011
1680014473833,1194462185785215,0.522951,0.307306,0.565328,0.559006
1680014473834,1194462188287446,0.523073,0.306853,0.565472,0.558995
1680014473838,1194462190789831,0.52319,0.30641,0.565622,0.558977
1680014473839,1194462193291988,0.523302,0.305978,0.56578,0.558948
1680014473849,1194462195794219,0.523297,0.305581,0.565956,0.558992
1680014473850,1194462198295295,0.523382,0.305188,0.566141,0.55894
1680014473850,1194462200796374,0.523465,0.304803,0.566347,0.558864
1680014473851,1194462203300993,0.523534,0.304441,0.566575,0.558766
1680014473853,1194462205803378,0.523587,0.304098,0.566837,0.558638
1680014473854,1194462208305532,0.52362,0.303785,0.567124,0.558485
1680014473856,1194462210807763,0.523635,0.303494,0.567443,0.558304
1680014473859,1194462213309916,0.523564,0.303062,0.567942,0.558099
1680014473864,1194462215812301,0.523523,0.302818,0.568355,0.55785
1680014473865,1194462218314532,0.523466,0.302632,0.568778,0.557573
1680014473867,1194462220816686,0.523376,0.302482,0.569243,0.557263
1680014473869,1194462223318812,0.523259,0.302373,0.569744,0.556921
1680014473875,1194462225821196,0.523115,0.3023,0.570284,0.556543
1680014473881,1194462228323658,0.522947,0.30226,0.570847,0.556145
1680014473882,1194462230825812,0.522911,0.301365,0.572059,0.555418
1680014473882,1194462233327950,0.522713,0.301299,0.572737,0.554942
1680014473884,1194462235830181,0.522478,0.301339,0.573384,0.554473
1680014473885,1194462238332335,0.522228,0.301421,0.574028,0.553998
1680014473887,1194462240834720,0.521959,0.301525,0.57469,0.553508
1680014473889,1194462243336940,0.521677,0.301648,0.575363,0.553008
1680014473893,1194462245839325,0.521381,0.301794,0.576044,0.552497
1680014473894,1194462248341479,0.521072,0.301,0.577404,0.551802
1680014473897,1194462250843633,0.520759,0.301082,0.578156,0.551265
1680014473898,1194462253345864,0.520442,0.30126,0.578851,0.550738
1680014473902,1194462255848238,0.520116,0.301456,0.579549,0.550204
1680014473904,1194462258350469,0.519789,0.301659,0.580236,0.549678
1680014473906,1194462260852623,0.519456,0.301871,0.580934,0.549139
1680014473908,1194462263355007,0.519116,0.302089,0.581638,0.548595
1680014473912,1194462265857214,0.518858,0.301661,0.582804,0.547837
1680014473914,1194462268359368,0.518521,0.301828,0.583546,0.547273
1680014473918,1194462270861522,0.51817,0.302063,0.584252,0.546722
1680014473921,1194462273363907,0.517813,0.30231,0.584955,0.546172
1680014473925,1194462278366156,0.517118,0.302797,0.586291,0.545127
1680014473929,1194462279815307,0.51686,0.302978,0.586779,0.544746
1680014473929,1194462281270388,0.51664,0.303135,0.587187,0.544428
1680014473929,1194462283372926,0.516419,0.303049,0.587937,0.543876
1680014473932,1194462285875079,0.516052,0.303278,0.588633,0.543344
1680014473934,1194462288377469,0.515674,0.30354,0.589301,0.542832
1680014473936,1194462290879700,0.515293,0.303803,0.589966,0.542324
1680014473939,1194462293382084,0.514907,0.304061,0.59063,0.541823
1680014473942,1194462295884238,0.514517,0.304315,0.591294,0.541326
1680014473944,1194462298386383,0.514134,0.304556,0.59194,0.540848
1680014473947,1194462300888614,0.513719,0.304768,0.592606,0.540395
1680014473948,1194462303390999,0.513335,0.304987,0.593246,0.539933
1680014473952,1194462305893229,0.512954,0.305199,0.593889,0.539469
1680014473957,1194462308395339,0.512579,0.305401,0.594512,0.539024
1680014473957,1194462310897724,0.512198,0.305592,0.595139,0.538586
1680014473959,1194462313399878,0.511818,0.305779,0.595759,0.538155
1680014473964,1194462315902108,0.511437,0.30596,0.596377,0.53773
1680014473965,1194462318404262,0.510975,0.306208,0.59693,0.537414
1680014473967,1194462320906739,0.510595,0.306366,0.597515,0.537035
1680014473969,1194462323408893,0.510226,0.306499,0.598094,0.536665
1680014473974,1194462325911277,0.50986,0.306615,0.598671,0.536303
1680014473975,1194462328413431,0.509503,0.306715,0.59923,0.535961
1680014473976,1194462330915662,0.509145,0.306802,0.599787,0.535628
1680014473979,1194462333417792,0.508792,0.306878,0.600339,0.535302
1680014473983,1194462335920253,0.508302,0.307115,0.600799,0.535115
1680014473984,1194462338422407,0.50794,0.30718,0.601332,0.534823
1680014473986,1194462340924792,0.507591,0.307218,0.601875,0.53452
1680014473989,1194462343426922,0.507244,0.307242,0.60242,0.534223
1680014473995,1194462345929152,0.506898,0.307252,0.602968,0.533927
1680014473995,1194462348431306,0.506562,0.307252,0.603505,0.53364
1680014473998,1194462350933460,0.506224,0.307246,0.604047,0.53335
1680014473999,1194462353435922,0.505616,0.307244,0.604645,0.533251
1680014474005,1194462355938076,0.505249,0.307225,0.605197,0.532983
1680014474006,1194462358440460,0.504927,0.307197,0.60573,0.532699
1680014474007,1194462360942614,0.504609,0.307166,0.606262,0.532412
1680014474013,1194462363444845,0.504296,0.307132,0.606799,0.532117
1680014474014,1194462365946965,0.503985,0.307102,0.607342,0.531809
1680014474015,1194462368449426,0.503684,0.307078,0.607873,0.531502
1680014474016,1194462370951580,0.503195,0.306951,0.608533,0.531283
1680014474019,1194462373453965,0.50287,0.306935,0.609094,0.530957
1680014474023,1194462375956123,0.50256,0.30694,0.609655,0.530604
1680014474024,1194462378458354,0.502263,0.306955,0.610205,0.530244
1680014474026,1194462380960508,0.501967,0.306975,0.610762,0.529871
1680014474031,1194462383462970,0.501669,0.307003,0.611324,0.529489
1680014474033,1194462385965138,0.501369,0.307037,0.611895,0.529094
1680014474035,1194462388467522,0.501564,0.307027,0.612381,0.528352
1680014474037,1194462390969676,0.501324,0.307063,0.612938,0.527913
1680014474039,1194462393471907,0.501043,0.307105,0.6135,0.527502
1680014474044,1194462395974071,0.500759,0.307141,0.614071,0.527086
1680014474045,1194462398476455,0.500483,0.307172,0.614627,0.526681
1680014474048,1194462400978686,0.500205,0.307206,0.615185,0.526274
1680014474049,1194462403480840,0.499922,0.30724,0.615746,0.525868
1680014474052,1194462405983224,0.500196,0.307104,0.616308,0.525027
1680014474054,1194462408485382,0.499958,0.307135,0.616867,0.52458
1680014474059,1194462410987613,0.499664,0.307187,0.617427,0.52417
1680014474060,1194462413489767,0.499354,0.307249,0.617989,0.523766
1680014474064,1194462415992229,0.499036,0.307321,0.618553,0.523361
1680014474065,1194462418494364,0.498717,0.307402,0.619103,0.522968
1680014474069,1194462420996749,0.498389,0.307486,0.619654,0.522578
1680014474070,1194462423498903,0.498129,0.307665,0.620127,0.522159
1680014474073,1194462426001134,0.497787,0.307769,0.620678,0.52177
1680014474075,1194462428503300,0.497431,0.30787,0.62123,0.521393
1680014474077,1194462431005762,0.497057,0.30798,0.621795,0.52101
1680014474081,1194462433507916,0.496675,0.308096,0.622366,0.520624
1680014474083,1194462436010070,0.496276,0.308223,0.622954,0.520226
1680014474086,1194462438512488,0.495866,0.308357,0.623542,0.519833
1680014474087,1194462441014719,0.495394,0.308686,0.624031,0.519502
1680014474089,1194462443516873,0.49494,0.308864,0.624636,0.519101
1680014474095,1194462446019258,0.494474,0.309035,0.625263,0.518688
1680014474096,1194462448521478,0.493992,0.309208,0.625909,0.518265
1680014474097,1194462451023863,0.493506,0.309384,0.626554,0.517843
1680014474099,1194462453526017,0.493006,0.309563,0.627214,0.517413
1680014474102,1194462456028171,0.492491,0.309744,0.627886,0.51698
1680014474106,1194462458530411,0.491971,0.310257,0.628324,0.516636
1680014474108,1194462461032796,0.49144,0.310458,0.628978,0.516224
1680014474110,1194462463535027,0.4909,0.310619,0.629659,0.515811
1680014474118,1194462466037181,0.490348,0.310764,0.630355,0.515399
1680014474119,1194462468539565,0.489796,0.310889,0.631043,0.515006
1680014474120,1194462471041709,0.489234,0.310999,0.631738,0.514621
1680014474121,1194462473543863,0.48867,0.311089,0.632435,0.514247
1680014474126,1194462476046325,0.488004,0.311618,0.632852,0.514044
1680014474127,1194462478548555,0.487433,0.311712,0.633516,0.513712
1680014474128,1194462481050743,0.486868,0.311748,0.634203,0.513378
1680014474130,1194462483552897,0.48631,0.311759,0.634883,0.51306
1680014474133,1194462486055282,0.485753,0.311754,0.635562,0.51275
1680014474134,1194462488557512,0.485211,0.311733,0.63622,0.51246
1680014474137,1194462491059666,0.484677,0.311693,0.636868,0.512185
1680014474139,1194462493562051,0.484097,0.311755,0.63743,0.511996
1680014474144,1194462496064282,0.483578,0.311704,0.638036,0.511762
1680014474146,1194462498566666,0.483088,0.311625,0.638621,0.511543
1680014474148,1194462501068820,0.482609,0.311529,0.63919,0.511344
1680014474150,1194462503570974,0.482151,0.311417,0.639733,0.511165
1680014474153,1194462506073205,0.481712,0.311278,0.640251,0.511015
1680014474155,1194462508575589,0.481306,0.311118,0.640733,0.510891
1680014474157,1194462511077820,0.481102,0.311786,0.640589,0.510856
1680014474160,1194462513579969,0.480763,0.31166,0.640966,0.510779
1680014474163,1194462516082354,0.480435,0.311429,0.641373,0.510717
1680014474165,1194462518584508,0.480137,0.31117,0.641756,0.510675
1680014474167,1194462521086738,0.479862,0.310886,0.642125,0.510642
1680014474169,1194462523589123,0.479609,0.310583,0.642479,0.51062
1680014474172,1194462526091349,0.479378,0.310255,0.642812,0.510617
1680014474174,1194462528593503,0.479417,0.310919,0.642402,0.510693
1680014474176,1194462531095656,0.479266,0.310653,0.642622,0.510718
1680014474181,1194462533598065,0.479121,0.310276,0.642887,0.510751
1680014474184,1194462536100296,0.478994,0.309866,0.643144,0.510796
1680014474185,1194462538602680,0.478893,0.309437,0.64338,0.510853
1680014474187,1194462541104834,0.478817,0.308979,0.643604,0.510919
1680014474189,1194462543607065,0.478759,0.308509,0.643822,0.510984
1680014474192,1194462546109436,0.480628,0.308977,0.642992,0.50999
1680014474194,1194462548611590,0.480796,0.308579,0.643066,0.509979
1680014474196,1194462551113743,0.480841,0.307984,0.643162,0.510174
1680014474201,1194462553615974,0.480953,0.307229,0.643161,0.510526
1680014474203,1194462556118368,0.48116,0.306323,0.643044,0.511023
1680014474205,1194462558620522,0.48144,0.305359,0.642845,0.511586
1680014474207,1194462561122752,0.481762,0.304381,0.642619,0.512148
1680014474210,1194462563625137,0.48211,0.303432,0.642391,0.51267
1680014474213,1194462566127291,0.482478,0.302503,0.642175,0.513143
1680014474215,1194462568629436,0.482839,0.301617,0.641993,0.513554
1680014474218,1194462571131897,0.483198,0.300735,0.641836,0.513929
1680014474220,1194462573634128,0.483554,0.299858,0.641703,0.514273
1680014474223,1194462576136282,0.483905,0.298976,0.641598,0.514586
1680014474224,1194462578638446,0.484232,0.298119,0.641533,0.514856
1680014474227,1194462581140830,0.484413,0.297769,0.6412,0.515304
1680014474229,1194462583643061,0.484707,0.296983,0.641154,0.515537
1680014474233,1194462586145446,0.485001,0.296165,0.641162,0.515722
1680014474234,1194462588647610,0.48527,0.29539,0.641203,0.515863
1680014474236,1194462591149840,0.485519,0.294649,0.641274,0.515964
1680014474239,1194462593651994,0.485735,0.293958,0.641374,0.51603
1680014474243,1194462596154379,0.48592,0.293316,0.641503,0.516062
1680014474244,1194462598656518,0.486062,0.292741,0.641653,0.516068
1680014474247,1194462601158979,0.486165,0.292214,0.641831,0.516048
1680014474248,1194462603661133,0.48623,0.291746,0.642026,0.516008
1680014474252,1194462606163287,0.486259,0.291331,0.64224,0.51595
1680014474256,1194462608665509,0.486246,0.290984,0.642469,0.515872
1680014474258,1194462611167893,0.486196,0.29069,0.642714,0.51578
1680014474259,1194462613670047,0.486104,0.290455,0.642981,0.515667
1680014474262,1194462616172278,0.485969,0.290278,0.643271,0.515533
1680014474264,1194462618674432,0.485792,0.290167,0.643577,0.515379
1680014474267,1194462621176825,0.485573,0.290117,0.643906,0.515203
1680014474269,1194462623679056,0.485312,0.290125,0.644252,0.515012
1680014474272,1194462626181441,0.485008,0.290184,0.644619,0.514806
1680014474274,1194462628683595,0.484675,0.290291,0.644995,0.514588
1680014474276,1194462631185830,0.484309,0.290436,0.64539,0.514356
1680014474279,1194462633688215,0.483945,0.290569,0.645774,0.514141
1680014474283,1194462636190369,0.483604,0.290656,0.646129,0.513967
1680014474285,1194462638692523,0.483268,0.290721,0.646466,0.513823
1680014474290,1194462641194754,0.482896,0.290801,0.646814,0.513689
1680014474290,1194462643697215,0.482487,0.290915,0.647182,0.513544
1680014474294,1194462646199369,0.482044,0.291058,0.647577,0.513382
1680014474295,1194462648701523,0.481587,0.291224,0.647983,0.513204
1680014474299,1194462651203912,0.480705,0.291894,0.648184,0.513397
1680014474300,1194462653706066,0.480193,0.292121,0.648578,0.513249
1680014474302,1194462656208297,0.479716,0.292288,0.648995,0.513073
1680014474304,1194462658710682,0.479272,0.292415,0.649394,0.51291
1680014474306,1194462661212912,0.478843,0.292505,0.649791,0.512758
1680014474309,1194462663715080,0.478431,0.292558,0.650182,0.512616
1680014474312,1194462666217465,0.478036,0.292576,0.650566,0.512486
1680014474315,1194462668719619,0.477285,0.293164,0.650644,0.512751
1680014474317,1194462671221850,0.47688,0.293189,0.650985,0.512682
1680014474319,1194462673724239,0.47652,0.293127,0.651342,0.512598
1680014474323,1194462676226393,0.476172,0.29303,0.651692,0.512532
1680014474324,1194462678728624,0.475851,0.292899,0.652016,0.512494
1680014474326,1194462681231008,0.475544,0.292729,0.652324,0.512483
1680014474331,1194462683733157,0.47526,0.292518,0.652611,0.512502
1680014474333,1194462686235311,0.475361,0.293028,0.652318,0.51249
1680014474335,1194462688737773,0.475168,0.292816,0.652508,0.512548
1680014474337,1194462691240003,0.474969,0.2925,0.652733,0.512626
1680014474339,1194462693742157,0.474784,0.292149,0.65295,0.512721
1680014474342,1194462696244311,0.474618,0.291778,0.653149,0.512833
1680014474344,1194462698746696,0.474464,0.291405,0.653333,0.512954
1680014474347,1194462701248850,0.474322,0.29102,0.653506,0.513082
1680014474350,1194462703751311,0.474407,0.290915,0.65343,0.51316
1680014474353,1194462706253465,0.474327,0.290524,0.653546,0.513309
1680014474354,1194462708755696,0.474242,0.290096,0.653669,0.513473
1680014474358,1194462711257850,0.474171,0.289657,0.653779,0.513645
1680014474358,1194462713760234,0.474122,0.289209,0.653872,0.513824
1680014474364,1194462716262403,0.474086,0.288754,0.653962,0.514
1680014474364,1194462718764634,0.474064,0.288305,0.654044,0.514167
1680014474368,1194462721267019,0.474047,0.287861,0.654126,0.514328
1680014474370,1194462723769172,0.47403,0.287434,0.65421,0.514476
1680014474372,1194462726271379,0.474006,0.28702,0.654305,0.514607
1680014474374,1194462728773764,0.473972,0.286639,0.654412,0.514714
1680014474376,1194462731275918,0.473936,0.286283,0.654529,0.514798
1680014474379,1194462733778071,0.473898,0.285949,0.654651,0.514864
1680014474382,1194462736280533,0.473854,0.285642,0.654782,0.514907
1680014474384,1194462738782764,0.474315,0.285735,0.654577,0.514692
1680014474387,1194462741284918,0.474305,0.285536,0.654693,0.514664
1680014474389,1194462743787072,0.474239,0.285336,0.654858,0.514626
1680014474392,1194462746289456,0.474158,0.285165,0.655033,0.514573
1680014474394,1194462748791610,0.474065,0.285032,0.655215,0.5145
1680014474397,1194462751294072,0.473962,0.284932,0.655407,0.514406
1680014474400,1194462753796225,0.473855,0.284856,0.655604,0.514296
1680014474403,1194462756298456,0.473838,0.285621,0.65528,0.5143
1680014474407,1194462758800600,0.47374,0.285664,0.655429,0.514176
1680014474408,1194462761302985,0.473637,0.285637,0.655628,0.514033
1680014474410,1194462763805138,0.473537,0.285614,0.655829,0.513881
1680014474413,1194462766307600,0.473447,0.285587,0.656036,0.513715
1680014474414,1194462768809754,0.473366,0.285556,0.65624,0.513546
1680014474416,1194462771312004,0.473296,0.285526,0.65644,0.513371
1680014474419,1194462773814158,0.473468,0.285904,0.656319,0.513157
1680014474422,1194462776316542,0.473448,0.28591,0.656464,0.512987
1680014474424,1194462778818696,0.473418,0.285867,0.656626,0.512832
1680014474426,1194462781320927,0.473402,0.285813,0.656773,0.512688
1680014474429,1194462783823311,0.473402,0.285757,0.656904,0.51255
1680014474432,1194462786325542,0.473412,0.285695,0.657028,0.512418
1680014474434,1194462788827696,0.47344,0.285621,0.657135,0.512295
1680014474436,1194462791329869,0.47358,0.285923,0.656965,0.512216
1680014474439,1194462793832253,0.473642,0.285857,0.657029,0.512113
1680014474445,1194462796334484,0.473705,0.285749,0.65711,0.512012
1680014474446,1194462798836869,0.473776,0.285628,0.657182,0.511921
1680014474448,1194462801416566,0.473854,0.285496,0.657249,0.511836
1680014474450,1194462803841259,0.473932,0.285367,0.657308,0.51176
1680014474453,1194462806343412,0.47401,0.285237,0.657365,0.511687
1680014474455,1194462808845797,0.474059,0.284754,0.65765,0.511545
1680014474457,1194462811347951,0.474121,0.284606,0.657729,0.511468
1680014474459,1194462813850422,0.474173,0.284495,0.65779,0.511404
1680014474464,1194462816352576,0.474214,0.284395,0.657852,0.511341
1680014474465,1194462818854807,0.474245,0.284293,0.657919,0.511283
1680014474467,1194462821356961,0.474264,0.28418,0.657993,0.511232
1680014474470,1194462823859340,0.474277,0.28405,0.658073,0.51119
1680014474473,1194462826361494,0.474067,0.283568,0.658413,0.511214
1680014474474,1194462828863956,0.474057,0.283378,0.658513,0.5112
1680014474477,1194462831366110,0.474068,0.283193,0.658594,0.511188
1680014474482,1194462833868331,0.474088,0.282981,0.658673,0.511185
1680014474484,1194462836370484,0.474118,0.282738,0.658749,0.511193
1680014474486,1194462838872638,0.474162,0.282465,0.658818,0.511215
1680014474488,1194462841375023,0.474224,0.282149,0.658882,0.511249
1680014474490,1194462843877499,0.473932,0.281818,0.659012,0.511535
1680014474493,1194462846379653,0.473994,0.281415,0.659068,0.511627
1680014474495,1194462848881807,0.474119,0.280974,0.6591,0.511713
1680014474497,1194462851384038,0.474253,0.280491,0.659126,0.511821
1680014474503,1194462853886422,0.4744,0.279974,0.65914,0.511949
1680014474506,1194462856388595,0.474555,0.279428,0.659142,0.512101
1680014474506,1194462858890749,0.474695,0.278892,0.659138,0.512269
1680014474506,1194462861393211,0.47479,0.278403,0.65914,0.512445
1680014474508,1194462863895365,0.474808,0.278009,0.659171,0.512602
1680014474511,1194462866397580,0.474756,0.277707,0.65924,0.512724
1680014474513,1194462868899734,0.474645,0.277493,0.659344,0.51281
1680014474518,1194462871402119,0.474473,0.277356,0.659486,0.512859
1680014474521,1194462873904273,0.474232,0.277315,0.659671,0.512867
1680014474524,1194462876406734,0.473928,0.277363,0.659894,0.512836
1680014474528,1194462878907810,0.473582,0.277478,0.660143,0.512772
1680014474528,1194462881408889,0.473197,0.277654,0.66042,0.512675
1680014474529,1194462883913273,0.472779,0.277875,0.660718,0.512558
1680014474532,1194462886415413,0.472344,0.278129,0.661026,0.512423
1680014474534,1194462888917797,0.4719,0.278401,0.661338,0.512283
1680014474536,1194462891420259,0.471438,0.278693,0.661661,0.512132
1680014474539,1194462893922413,0.470972,0.278992,0.661988,0.511975
1680014474542,1194462896424590,0.470503,0.279293,0.662319,0.511814
1680014474544,1194462898926821,0.470247,0.279493,0.662654,0.511507
1680014474548,1194462901429206,0.469807,0.279783,0.662983,0.511326
1680014474549,1194462903931360,0.469352,0.280085,0.663306,0.511159
1680014474552,1194462906433595,0.468895,0.28039,0.663636,0.510984
1680014474556,1194462908935980,0.468452,0.280694,0.663962,0.510799
1680014474557,1194462911438211,0.468011,0.281,0.664299,0.510598
1680014474565,1194462913940325,0.467574,0.2813,0.664634,0.510396
1680014474566,1194462916442479,0.467354,0.281911,0.664728,0.51014
1680014474567,1194462918944863,0.466957,0.282229,0.66503,0.509932
1680014474567,1194462921447094,0.466542,0.282516,0.665356,0.509729
1680014474569,1194462923949479,0.466133,0.282783,0.66568,0.509532
1680014474573,1194462926451632,0.465728,0.28304,0.666003,0.509338
1680014474574,1194462928953878,0.465339,0.283283,0.66631,0.509155
1680014474576,1194462931456263,0.464951,0.283524,0.666616,0.508976
1680014474583,1194462933958417,0.464766,0.283468,0.667049,0.508608
1680014474584,1194462936460551,0.464389,0.2837,0.66737,0.508402
1680014474584,1194462938963012,0.463974,0.284,0.667683,0.508203
1680014474587,1194462941465166,0.46354,0.284325,0.668009,0.507988
1680014474590,1194462943967397,0.463107,0.284658,0.668333,0.507771
1680014474594,1194462946469547,0.462665,0.285002,0.668658,0.507552
1680014474596,1194462948971931,0.462225,0.285343,0.668984,0.507333
1680014474598,1194462951474085,0.46226,0.285871,0.669089,0.506865
1680014474600,1194462953976547,0.461876,0.28622,0.669396,0.506612
1680014474605,1194462956478666,0.461443,0.286555,0.669726,0.506381
1680014474606,1194462958980897,0.461015,0.286876,0.67005,0.50616
1680014474607,1194462961483051,0.460585,0.2872,0.670371,0.505944
1680014474609,1194462963985205,0.460147,0.287538,0.670691,0.505725
1680014474612,1194462966487590,0.459686,0.287903,0.671025,0.505494
1680014474614,1194462968990051,0.458881,0.287659,0.671805,0.505328
1680014474617,1194462971492186,0.458361,0.288008,0.672194,0.505083
1680014474619,1194462973994340,0.457862,0.28844,0.672557,0.504806
1680014474622,1194462976496571,0.45736,0.288877,0.672932,0.504512
1680014474624,1194462978998955,0.456861,0.289303,0.67331,0.504216
1680014474626,1194462981501109,0.456341,0.289757,0.673704,0.5039
1680014474633,1194462984003340,0.455788,0.290259,0.674124,0.503548
1680014474635,1194462986505724,0.455182,0.2906,0.674697,0.503133
1680014474636,1194462989007955,0.454606,0.291132,0.67514,0.502753
1680014474638,1194462991510113,0.454033,0.291681,0.675558,0.50239
1680014474639,1194462994012267,0.453462,0.292239,0.67596,0.502041
1680014474644,1194462996514652,0.452906,0.292784,0.676342,0.50171
