system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014465204,1194453558032931,1.092,3.782,8.981
1680014465206,1194453560535085,1.092,3.783,8.981
1680014465211,1194453563037176,1.094,3.783,8.981
1680014465214,1194453565539638,1.093,3.783,8.98
1680014465215,1194453568042023,1.093,3.784,8.98
1680014465216,1194453570544176,1.092,3.785,8.98
1680014465219,1194453573046330,1.092,3.786,8.979
1680014465222,1194453575548556,1.092,3.787,8.979
1680014465224,1194453578050710,1.091,3.787,8.979
1680014465226,1194453580553095,1.092,3.792,8.977
1680014465229,1194453583055325,1.092,3.793,8.976
1680014465232,1194453585557710,1.091,3.794,8.976
1680014465234,1194453588059864,1.091,3.794,8.976
1680014465235,1194453590562018,1.09,3.795,8.976
1680014465238,1194453593064248,1.09,3.795,8.976
1680014465243,1194453595566613,1.09,3.795,8.976
1680014465246,1194453598068844,1.092,3.803,8.972
1680014465248,1194453600570998,1.092,3.803,8.972
1680014465250,1194453603073382,1.091,3.804,8.972
1680014465252,1194453605575551,1.09,3.804,8.972
1680014465257,1194453608077705,1.09,3.804,8.972
1680014465258,1194453610579936,1.09,3.804,8.972
1680014465258,1194453613082320,1.09,3.804,8.972
1680014465264,1194453615584541,1.088,3.804,8.972
1680014465265,1194453618086695,1.087,3.804,8.972
1680014465266,1194453620589080,1.088,3.804,8.972
1680014465268,1194453623091234,1.088,3.804,8.972
1680014465272,1194453625593464,1.088,3.804,8.972
1680014465273,1194453628095840,1.088,3.804,8.972
1680014465278,1194453630597994,1.088,3.804,8.972
1680014465280,1194453633100225,1.09,3.8,8.974
1680014465283,1194453635602378,1.091,3.799,8.974
1680014465286,1194453638104532,1.091,3.799,8.974
1680014465288,1194453640606917,1.092,3.799,8.974
1680014465290,1194453643155302,1.092,3.799,8.974
1680014465293,1194453645611532,1.093,3.799,8.974
1680014465296,1194453648174302,1.094,3.799,8.974
1680014465297,1194453650615907,1.098,3.8,8.973
1680014465299,1194453653118061,1.099,3.8,8.973
1680014465302,1194453655620215,1.1,3.799,8.973
1680014465304,1194453658122676,1.101,3.799,8.973
1680014465306,1194453660625061,1.102,3.799,8.973
1680014465308,1194453663127215,1.103,3.799,8.973
1680014465313,1194453665629368,1.104,3.798,8.973
1680014465314,1194453668131599,1.107,3.797,8.973
1680014465316,1194453670633753,1.109,3.797,8.973
1680014465324,1194453673136119,1.11,3.796,8.973
1680014465326,1194453675638350,1.111,3.796,8.973
1680014465327,1194453678139542,1.112,3.796,8.973
1680014465328,1194453680640735,1.114,3.795,8.973
1680014465329,1194453683145119,1.115,3.795,8.973
1680014465332,1194453685647249,1.114,3.794,8.973
1680014465334,1194453688149402,1.115,3.794,8.973
1680014465336,1194453690651864,1.116,3.794,8.973
1680014465338,1194453693154018,1.117,3.793,8.973
1680014465344,1194453695656148,1.117,3.794,8.973
1680014465347,1194453698158532,1.118,3.794,8.973
1680014465349,1194453700660686,1.119,3.794,8.973
1680014465350,1194453703162917,1.119,3.786,8.976
1680014465352,1194453705665302,1.12,3.786,8.976
1680014465354,1194453708167532,1.12,3.786,8.976
1680014465356,1194453710669686,1.121,3.786,8.976
1680014465360,1194453713171840,1.121,3.786,8.976
1680014465363,1194453715674225,1.122,3.786,8.976
1680014465367,1194453718176379,1.122,3.787,8.975
1680014465369,1194453720678840,1.126,3.786,8.975
1680014465370,1194453723180994,1.126,3.786,8.975
1680014465372,1194453725683225,1.127,3.787,8.975
1680014465374,1194453728185379,1.127,3.787,8.975
1680014465376,1194453730687763,1.127,3.788,8.974
1680014465379,1194453733189917,1.126,3.788,8.974
1680014465382,1194453735692148,1.126,3.789,8.974
1680014465384,1194453738194532,1.127,3.791,8.973
1680014465386,1194453740696825,1.127,3.792,8.973
1680014465392,1194453743198979,1.126,3.792,8.972
1680014465393,1194453745701133,1.126,3.793,8.972
1680014465396,1194453748203518,1.125,3.794,8.972
1680014465398,1194453750705647,1.125,3.794,8.972
1680014465400,1194453753207878,1.124,3.795,8.972
1680014465403,1194453755710263,1.123,3.798,8.971
1680014465405,1194453758212417,1.122,3.799,8.97
1680014465407,1194453760714647,1.121,3.8,8.97
1680014465409,1194453763216801,1.12,3.8,8.97
1680014465415,1194453765719186,1.119,3.8,8.97
1680014465417,1194453768221417,1.118,3.801,8.97
1680014465418,1194453770723571,1.118,3.801,8.97
1680014465420,1194453773225941,1.12,3.803,8.969
1680014465422,1194453775728172,1.119,3.803,8.969
1680014465424,1194453778230326,1.119,3.803,8.969
1680014465427,1194453780732480,1.118,3.804,8.969
1680014465430,1194453783234941,1.117,3.804,8.969
1680014465433,1194453785737095,1.117,3.804,8.969
1680014465438,1194453788239480,1.116,3.804,8.969
1680014465439,1194453790741633,1.113,3.807,8.968
1680014465440,1194453793243787,1.112,3.808,8.968
1680014465443,1194453795746018,1.111,3.808,8.968
1680014465445,1194453798248403,1.111,3.808,8.968
1680014465447,1194453800750634,1.11,3.808,8.968
1680014465449,1194453803252787,1.109,3.808,8.968
1680014465452,1194453805755172,1.109,3.808,8.968
1680014465454,1194453808257326,1.109,3.804,8.97
1680014465456,1194453810759480,1.109,3.803,8.97
1680014465459,1194453813261941,1.109,3.803,8.97
1680014465464,1194453815764085,1.109,3.803,8.97
1680014465465,1194453818266239,1.109,3.803,8.97
1680014465466,1194453820768470,1.109,3.802,8.97
1680014465469,1194453823270854,1.11,3.802,8.97
1680014465475,1194453825773023,1.114,3.801,8.97
1680014465476,1194453828275177,1.115,3.8,8.971
1680014465477,1194453830777639,1.115,3.8,8.971
1680014465480,1194453833279792,1.115,3.8,8.971
1680014465484,1194453835782023,1.116,3.799,8.971
1680014465485,1194453838284186,1.116,3.799,8.971
1680014465487,1194453840786571,1.117,3.799,8.971
1680014465489,1194453843288725,1.124,3.793,8.973
1680014465493,1194453845791186,1.125,3.792,8.973
1680014465496,1194453848293340,1.125,3.791,8.973
1680014465498,1194453850795504,1.126,3.791,8.973
1680014465499,1194453853297735,1.127,3.791,8.973
1680014465503,1194453855800119,1.127,3.791,8.973
1680014465504,1194453858302273,1.128,3.79,8.973
1680014465506,1194453860804532,1.13,3.785,8.975
1680014465511,1194453863306916,1.131,3.784,8.976
1680014465513,1194453865809070,1.131,3.784,8.976
1680014465515,1194453868311224,1.131,3.783,8.976
1680014465517,1194453870813479,1.131,3.783,8.976
1680014465519,1194453873315633,1.131,3.783,8.976
1680014465523,1194453875818094,1.13,3.783,8.976
1680014465525,1194453878320248,1.13,3.783,8.976
1680014465527,1194453880822618,1.13,3.783,8.976
1680014465530,1194453883324772,1.129,3.783,8.976
1680014465532,1194453885826925,1.128,3.783,8.976
1680014465533,1194453888329156,1.128,3.783,8.976
1680014465536,1194453890831310,1.127,3.784,8.976
1680014465538,1194453893333758,1.126,3.784,8.976
1680014465546,1194453895835912,1.124,3.776,8.98
1680014465547,1194453898338296,1.123,3.776,8.98
1680014465549,1194453900840450,1.122,3.777,8.98
1680014465550,1194453903342681,1.121,3.777,8.98
1680014465552,1194453905845065,1.121,3.778,8.979
1680014465554,1194453908347219,1.12,3.778,8.979
1680014465556,1194453910849373,1.119,3.779,8.979
1680014465559,1194453913351604,1.119,3.776,8.981
1680014465564,1194453915853744,1.118,3.776,8.981
1680014465568,1194453918356205,1.117,3.776,8.98
1680014465569,1194453920858359,1.116,3.777,8.98
1680014465571,1194453923360744,1.115,3.778,8.98
1680014465572,1194453925862911,1.114,3.779,8.98
1680014465574,1194453928365064,1.114,3.779,8.98
1680014465579,1194453930867295,1.115,3.777,8.98
1680014465580,1194453933369680,1.114,3.778,8.98
1680014465582,1194453935871911,1.114,3.778,8.98
1680014465586,1194453938374064,1.114,3.779,8.98
1680014465587,1194453940876449,1.113,3.78,8.979
1680014465589,1194453943378603,1.114,3.78,8.979
1680014465596,1194453945880849,1.114,3.781,8.979
1680014465597,1194453948383233,1.109,3.782,8.979
1680014465598,1194453950885387,1.109,3.783,8.978
1680014465599,1194453953387618,1.109,3.785,8.978
1680014465603,1194453955890003,1.11,3.786,8.977
1680014465605,1194453958392156,1.111,3.787,8.977
1680014465607,1194453960894310,1.111,3.788,8.976
1680014465609,1194453963396772,1.112,3.789,8.976
1680014465613,1194453965898926,1.111,3.803,8.97
1680014465614,1194453968401065,1.111,3.805,8.969
1680014465616,1194453970903295,1.112,3.806,8.968
1680014465619,1194453973405449,1.113,3.807,8.968
1680014465624,1194453975907834,1.113,3.808,8.967
1680014465625,1194453978410008,1.113,3.809,8.967
1680014465627,1194453980912469,1.113,3.81,8.967
1680014465630,1194453983414623,1.118,3.819,8.962
1680014465632,1194453985916777,1.118,3.82,8.962
1680014465634,1194453988419008,1.118,3.821,8.961
1680014465636,1194453990921181,1.118,3.822,8.961
1680014465639,1194453993423566,1.117,3.823,8.961
1680014465643,1194453995925797,1.117,3.824,8.96
1680014465644,1194453998428182,1.117,3.824,8.96
1680014465646,1194454000930354,1.115,3.833,8.957
1680014465648,1194454003432585,1.115,3.834,8.956
1680014465652,1194454005934739,1.115,3.835,8.956
1680014465654,1194454008436893,1.114,3.835,8.956
1680014465656,1194454010939354,1.114,3.835,8.956
1680014465661,1194454013441498,1.114,3.836,8.956
1680014465665,1194454015943883,1.114,3.836,8.955
1680014465667,1194454018446037,1.115,3.837,8.955
1680014465668,1194454020948262,1.115,3.837,8.955
1680014465669,1194454023450416,1.115,3.837,8.955
1680014465672,1194454025952801,1.115,3.837,8.955
1680014465674,1194454028455032,1.116,3.838,8.955
1680014465676,1194454030957186,1.116,3.838,8.955
1680014465679,1194454033459546,1.116,3.838,8.955
1680014465683,1194454035961700,1.12,3.833,8.956
1680014465685,1194454038463931,1.12,3.832,8.956
1680014465687,1194454040966315,1.121,3.832,8.956
1680014465689,1194454043468484,1.121,3.832,8.956
1680014465692,1194454045970715,1.121,3.833,8.956
1680014465694,1194454048472869,1.121,3.833,8.956
1680014465698,1194454050975254,1.12,3.833,8.956
1680014465700,1194454053477421,1.124,3.828,8.957
1680014465702,1194454055979652,1.124,3.828,8.958
1680014465704,1194454058482037,1.124,3.829,8.957
1680014465706,1194454060984268,1.123,3.829,8.957
1680014465710,1194454063486421,1.123,3.829,8.957
1680014465712,1194454065988575,1.122,3.83,8.957
1680014465714,1194454068490960,1.121,3.83,8.957
1680014465717,1194454070993191,1.121,3.819,8.962
1680014465720,1194454073495350,1.12,3.819,8.962
1680014465725,1194454075997734,1.119,3.819,8.962
1680014465726,1194454078499965,1.119,3.819,8.962
1680014465727,1194454081002119,1.118,3.82,8.962
1680014465730,1194454083504273,1.118,3.82,8.962
1680014465732,1194454086006671,1.117,3.82,8.962
1680014465736,1194454088509133,1.12,3.819,8.962
1680014465738,1194454091011287,1.12,3.819,8.962
1680014465740,1194454093513441,1.119,3.819,8.962
1680014465747,1194454096015667,1.118,3.82,8.962
1680014465749,1194454098517821,1.118,3.821,8.962
1680014465749,1194454101019975,1.117,3.821,8.961
1680014465750,1194454103522437,1.116,3.822,8.961
1680014465752,1194454106024575,1.12,3.822,8.961
1680014465754,1194454108526960,1.12,3.823,8.96
1680014465756,1194454111029114,1.119,3.823,8.96
1680014465758,1194454113531345,1.118,3.824,8.96
1680014465762,1194454116033503,1.117,3.825,8.96
1680014465764,1194454118535965,1.116,3.826,8.959
1680014465766,1194454121038119,1.115,3.827,8.959
1680014465768,1194454123540273,1.113,3.832,8.957
1680014465774,1194454126042652,1.111,3.834,8.957
1680014465776,1194454128544883,1.11,3.835,8.956
1680014465777,1194454131047037,1.109,3.836,8.956
1680014465780,1194454133549191,1.108,3.837,8.956
1680014465782,1194454136051652,1.107,3.838,8.955
1680014465784,1194454138553825,1.107,3.839,8.955
1680014465786,1194454141055979,1.105,3.85,8.95
1680014465789,1194454143558364,1.104,3.852,8.95
1680014465792,1194454146060518,1.104,3.853,8.949
1680014465794,1194454148562676,1.103,3.854,8.949
1680014465797,1194454151065138,1.103,3.855,8.949
1680014465799,1194454153567369,1.102,3.855,8.949
1680014465803,1194454156069523,1.102,3.856,8.948
1680014465804,1194454158571661,1.107,3.861,8.946
1680014465807,1194454161074046,1.107,3.862,8.945
1680014465810,1194454163576200,1.106,3.863,8.945
1680014465813,1194454166078661,1.105,3.864,8.945
1680014465815,1194454168580806,1.105,3.864,8.944
1680014465816,1194454171082960,1.104,3.865,8.944
1680014465818,1194454173585191,1.103,3.865,8.944
1680014465822,1194454176087576,1.104,3.865,8.944
1680014465824,1194454178589729,1.104,3.865,8.944
1680014465826,1194454181091969,1.102,3.866,8.944
1680014465828,1194454183594354,1.101,3.866,8.944
1680014465832,1194454186096508,1.1,3.867,8.944
1680014465834,1194454188598662,1.099,3.867,8.944
1680014465836,1194454191100906,1.098,3.868,8.944
1680014465839,1194454193603291,1.098,3.867,8.944
1680014465843,1194454196105445,1.096,3.867,8.944
1680014465846,1194454198607676,1.095,3.867,8.944
1680014465848,1194454201110079,1.094,3.868,8.944
1680014465850,1194454203612233,1.093,3.868,8.944
1680014465853,1194454206114387,1.092,3.868,8.944
1680014465855,1194454208616618,1.091,3.868,8.944
1680014465857,1194454211118771,1.09,3.874,8.942
1680014465859,1194454213621233,1.089,3.875,8.942
1680014465862,1194454216123387,1.088,3.875,8.942
1680014465864,1194454218625772,1.087,3.875,8.942
1680014465866,1194454221127925,1.086,3.875,8.942
1680014465868,1194454223630161,1.085,3.875,8.942
1680014465872,1194454226132315,1.084,3.875,8.942
1680014465874,1194454228634700,1.084,3.872,8.944
1680014465876,1194454231136930,1.083,3.871,8.944
1680014465878,1194454233639329,1.082,3.872,8.944
1680014465883,1194454236141483,1.081,3.872,8.944
1680014465886,1194454238643637,1.08,3.873,8.944
1680014465888,1194454241145867,1.08,3.873,8.944
1680014465890,1194454243648247,1.079,3.874,8.944
1680014465893,1194454246150401,1.073,3.878,8.942
1680014465895,1194454248652632,1.072,3.879,8.942
1680014465897,1194454251155016,1.071,3.88,8.942
1680014465899,1194454253657170,1.07,3.881,8.942
1680014465902,1194454256159334,1.068,3.882,8.941
1680014465904,1194454258661796,1.067,3.883,8.941
1680014465906,1194454261163949,1.066,3.884,8.941
1680014465909,1194454263666103,1.065,3.885,8.94
1680014465914,1194454266168334,1.063,3.887,8.94
1680014465914,1194454268670488,1.062,3.888,8.939
1680014465917,1194454271172873,1.061,3.89,8.939
1680014465919,1194454273675026,1.059,3.891,8.938
1680014465925,1194454276177493,1.058,3.892,8.938
1680014465929,1194454278678569,1.056,3.893,8.938
1680014465929,1194454281179648,1.055,3.895,8.937
1680014465931,1194454283684031,1.053,3.896,8.937
1680014465933,1194454286186185,1.052,3.897,8.936
1680014465934,1194454288688570,1.051,3.899,8.936
1680014465936,1194454291191016,1.051,3.9,8.936
1680014465939,1194454293693170,1.05,3.901,8.935
1680014465942,1194454296195324,1.049,3.902,8.935
1680014465944,1194454298697478,1.052,3.908,8.932
1680014465946,1194454301199931,1.052,3.91,8.931
1680014465949,1194454303702084,1.051,3.911,8.931
1680014465952,1194454306204238,1.051,3.912,8.93
1680014465954,1194454308706469,1.051,3.913,8.93
1680014465956,1194454311208613,1.051,3.914,8.929
1680014465960,1194454313710997,1.05,3.915,8.929
1680014465964,1194454316213228,1.051,3.919,8.927
1680014465965,1194454318715613,1.051,3.92,8.927
1680014465967,1194454321217772,1.051,3.921,8.926
1680014465969,1194454323719926,1.052,3.921,8.926
1680014465972,1194454326222156,1.052,3.922,8.926
1680014465975,1194454328724310,1.053,3.923,8.925
1680014465976,1194454331226772,1.054,3.923,8.925
1680014465981,1194454333728897,1.049,3.926,8.924
1680014465983,1194454336231281,1.049,3.927,8.924
1680014465985,1194454338733435,1.051,3.927,8.924
1680014465987,1194454341235589,1.052,3.927,8.923
1680014465989,1194454343737815,1.053,3.928,8.923
1680014465993,1194454346240199,1.055,3.928,8.923
1680014465996,1194454348742430,1.056,3.928,8.922
1680014465998,1194454351244584,1.059,3.932,8.92
1680014466000,1194454353746969,1.06,3.933,8.92
1680014466004,1194454356249122,1.061,3.933,8.92
1680014466005,1194454358751276,1.062,3.934,8.919
1680014466007,1194454361253507,1.063,3.934,8.919
1680014466009,1194454363755892,1.064,3.934,8.919
1680014466014,1194454366258108,1.065,3.935,8.918
1680014466016,1194454368760262,1.066,3.94,8.916
1680014466017,1194454371262647,1.067,3.942,8.915
1680014466019,1194454373764801,1.067,3.942,8.915
1680014466022,1194454376267027,1.068,3.943,8.915
1680014466024,1194454378769411,1.068,3.944,8.914
1680014466026,1194454381271565,1.069,3.944,8.914
1680014466030,1194454383773796,1.069,3.945,8.913
1680014466033,1194454386275945,1.069,3.949,8.911
1680014466037,1194454388778099,1.069,3.951,8.911
1680014466038,1194454391280483,1.07,3.951,8.911
1680014466040,1194454393782945,1.07,3.952,8.91
1680014466044,1194454396285085,1.07,3.953,8.91
1680014466046,1194454398787238,1.07,3.954,8.91
1680014466048,1194454401289469,1.07,3.954,8.909
1680014466049,1194454403791623,1.069,3.948,8.912
1680014466052,1194454406293777,1.068,3.948,8.912
1680014466054,1194454408796242,1.069,3.948,8.912
1680014466057,1194454411298627,1.068,3.949,8.912
1680014466059,1194454413800781,1.068,3.95,8.911
1680014466062,1194454416302935,1.068,3.951,8.911
1680014466064,1194454418805162,1.068,3.952,8.911
1680014466067,1194454421307315,1.071,3.95,8.911
1680014466069,1194454423809700,1.07,3.951,8.911
1680014466074,1194454426311911,1.069,3.952,8.91
1680014466076,1194454428814065,1.068,3.953,8.91
1680014466078,1194454431316449,1.067,3.954,8.91
1680014466080,1194454433818680,1.066,3.955,8.909
1680014466084,1194454436320834,1.065,3.956,8.909
1680014466086,1194454438822993,1.062,3.952,8.911
1680014466087,1194454441325454,1.061,3.952,8.911
1680014466089,1194454443827608,1.059,3.953,8.911
1680014466093,1194454446329762,1.058,3.954,8.911
1680014466096,1194454448832147,1.057,3.955,8.911
1680014466097,1194454451334387,1.056,3.956,8.91
1680014466099,1194454453836541,1.055,3.957,8.91
1680014466103,1194454456338926,1.058,3.962,8.907
1680014466105,1194454458841157,1.058,3.963,8.907
1680014466107,1194454461343334,1.057,3.963,8.907
1680014466113,1194454463845719,1.056,3.964,8.907
1680014466117,1194454466347873,1.055,3.964,8.907
1680014466117,1194454468850027,1.054,3.965,8.907
1680014466118,1194454471352507,1.053,3.965,8.907
1680014466120,1194454473854661,1.053,3.969,8.905
1680014466123,1194454476356892,1.052,3.969,8.905
1680014466125,1194454478859046,1.051,3.969,8.905
1680014466127,1194454481361425,1.05,3.969,8.905
1680014466129,1194454483863579,1.049,3.969,8.905
1680014466132,1194454486365810,1.048,3.969,8.905
1680014466134,1194454488868195,1.046,3.97,8.905
1680014466137,1194454491370425,1.047,3.957,8.911
1680014466140,1194454493872555,1.045,3.956,8.911
1680014466143,1194454496374709,1.042,3.957,8.912
1680014466145,1194454498877094,1.039,3.957,8.912
1680014466148,1194454501379267,1.035,3.958,8.912
1680014466150,1194454503881497,1.032,3.959,8.912
1680014466154,1194454506383882,1.028,3.96,8.912
1680014466156,1194454508886036,1.033,3.96,8.911
1680014466158,1194454511388267,1.03,3.961,8.911
1680014466159,1194454513890407,1.025,3.962,8.911
1680014466165,1194454516392791,1.021,3.963,8.911
1680014466166,1194454518895022,1.016,3.964,8.911
1680014466168,1194454521397176,1.011,3.965,8.911
1680014466169,1194454523899545,1.007,3.966,8.911
1680014466173,1194454526401699,1.005,3.965,8.912
1680014466175,1194454528903930,1.001,3.965,8.912
1680014466177,1194454531406084,0.997,3.966,8.912
1680014466181,1194454533908560,0.993,3.967,8.912
1680014466183,1194454536410714,0.989,3.968,8.912
1680014466186,1194454538913099,0.985,3.97,8.912
1680014466189,1194454541415253,0.981,3.971,8.912
1680014466191,1194454543917407,0.983,3.978,8.909
1680014466194,1194454546419637,0.98,3.979,8.908
1680014466197,1194454548922022,0.977,3.98,8.908
1680014466199,1194454551424253,0.973,3.982,8.908
1680014466200,1194454553926407,0.97,3.983,8.908
1680014466204,1194454556428786,0.966,3.984,8.908
1680014466207,1194454558930940,0.964,3.985,8.908
1680014466208,1194454561433094,0.961,3.988,8.906
1680014466210,1194454563935555,0.959,3.99,8.906
1680014466214,1194454566437728,0.957,3.991,8.906
1680014466217,1194454568939882,0.955,3.993,8.905
1680014466219,1194454571442113,0.954,3.994,8.905
1680014466221,1194454573944498,0.953,3.996,8.904
1680014466224,1194454576446632,0.952,3.998,8.903
1680014466226,1194454578948786,0.953,4.011,8.897
1680014466228,1194454581451248,0.953,4.014,8.896
1680014466230,1194454583953402,0.952,4.016,8.895
1680014466233,1194454586455632,0.952,4.017,8.895
1680014466234,1194454588957790,0.952,4.019,8.894
1680014466237,1194454591460175,0.952,4.02,8.893
1680014466239,1194454593962329,0.951,4.022,8.893
1680014466243,1194454596464790,0.958,4.033,8.887
1680014466246,1194454598966954,0.958,4.035,8.886
1680014466248,1194454601469108,0.958,4.037,8.885
1680014466249,1194454603971339,0.958,4.039,8.884
1680014466253,1194454606473493,0.957,4.041,8.883
1680014466254,1194454608975647,0.957,4.043,8.882
1680014466257,1194454611478132,0.957,4.045,8.882
1680014466261,1194454613980517,0.966,4.053,8.877
1680014466264,1194454616482671,0.966,4.055,8.876
1680014466265,1194454618984824,0.965,4.057,8.875
1680014466267,1194454621487060,0.964,4.058,8.875
1680014466269,1194454623989445,0.962,4.06,8.874
1680014466272,1194454626491599,0.96,4.061,8.874
1680014466274,1194454628993829,0.958,4.062,8.873
1680014466277,1194454631496214,0.963,4.067,8.87
1680014466279,1194454633998358,0.961,4.069,8.87
1680014466283,1194454636500512,0.959,4.07,8.87
1680014466285,1194454639002743,0.956,4.07,8.87
1680014466287,1194454641504882,0.953,4.071,8.87
1680014466289,1194454644007344,0.95,4.072,8.87
1680014466292,1194454646509498,0.946,4.072,8.87
1680014466297,1194454649011882,0.945,4.075,8.869
1680014466298,1194454651514045,0.942,4.076,8.869
1680014466300,1194454654016276,0.939,4.076,8.869
1680014466303,1194454656518430,0.937,4.076,8.869
1680014466305,1194454659020814,0.934,4.076,8.87
1680014466307,1194454661523045,0.932,4.076,8.87
1680014466310,1194454664025440,0.93,4.076,8.87
1680014466314,1194454666527594,0.917,4.075,8.872
1680014466315,1194454669029748,0.915,4.075,8.872
1680014466317,1194454671531978,0.914,4.075,8.872
1680014466319,1194454674034363,0.913,4.075,8.872
1680014466323,1194454676536517,0.912,4.075,8.872
1680014466325,1194454679038748,0.912,4.075,8.872
1680014466327,1194454681541132,0.912,4.075,8.872
1680014466330,1194454684043387,0.906,4.075,8.873
1680014466332,1194454686545541,0.905,4.075,8.873
1680014466336,1194454689047695,0.906,4.075,8.873
1680014466337,1194454691550079,0.906,4.074,8.873
1680014466339,1194454694052262,0.906,4.074,8.873
1680014466342,1194454696554493,0.907,4.074,8.873
1680014466344,1194454699056878,0.907,4.074,8.873
1680014466347,1194454701559108,0.911,4.068,8.876
1680014466349,1194454704061262,0.912,4.067,8.876
1680014466352,1194454706563652,0.911,4.067,8.876
1680014466354,1194454709065806,0.911,4.067,8.876
1680014466357,1194454711567960,0.91,4.067,8.876
1680014466359,1194454714070421,0.908,4.066,8.877
1680014466363,1194454716572579,0.907,4.066,8.877
1680014466365,1194454719074810,0.913,4.062,8.878
1680014466370,1194454721576964,0.911,4.061,8.879
1680014466372,1194454724079348,0.908,4.061,8.879
1680014466374,1194454726581526,0.905,4.061,8.879
1680014466375,1194454729083680,0.902,4.062,8.88
1680014466377,1194454731586141,0.899,4.062,8.88
1680014466379,1194454734088295,0.895,4.063,8.88
1680014466382,1194454736590526,0.896,4.059,8.881
1680014466384,1194454739092675,0.893,4.06,8.881
1680014466387,1194454741595060,0.889,4.061,8.881
1680014466389,1194454744097213,0.886,4.062,8.881
1680014466393,1194454746599444,0.883,4.063,8.881
1680014466397,1194454749101849,0.88,4.064,8.881
1680014466397,1194454751604080,0.878,4.065,8.88
1680014466400,1194454754106233,0.86,4.068,8.881
1680014466403,1194454756608387,0.857,4.069,8.881
1680014466405,1194454759110772,0.856,4.07,8.88
1680014466413,1194454761612988,0.856,4.071,8.88
1680014466414,1194454764115372,0.856,4.072,8.879
1680014466415,1194454766617526,0.856,4.073,8.879
1680014466416,1194454769119680,0.857,4.074,8.879
1680014466418,1194454771621906,0.85,4.075,8.879
1680014466419,1194454774124290,0.851,4.076,8.878
1680014466423,1194454776626521,0.852,4.076,8.878
1680014466424,1194454779128675,0.853,4.077,8.877
1680014466429,1194454781631051,0.854,4.078,8.877
1680014466430,1194454784133204,0.855,4.079,8.876
1680014466432,1194454786635435,0.856,4.079,8.876
1680014466436,1194454789137589,0.853,4.073,8.879
1680014466437,1194454791640051,0.854,4.073,8.879
1680014466439,1194454794142213,0.855,4.073,8.879
1680014466443,1194454796644367,0.855,4.074,8.879
1680014466446,1194454799146752,0.856,4.074,8.879
1680014466448,1194454801648906,0.857,4.074,8.878
1680014466450,1194454804151055,0.857,4.074,8.878
1680014466453,1194454806653285,0.852,4.074,8.879
1680014466455,1194454809155747,0.852,4.074,8.879
1680014466457,1194454811657901,0.851,4.073,8.879
1680014466459,1194454814160055,0.851,4.072,8.88
1680014466463,1194454816662459,0.851,4.071,8.88
1680014466464,1194454819164613,0.851,4.07,8.881
1680014466469,1194454821666844,0.852,4.068,8.881
1680014466470,1194454824169229,0.837,4.073,8.881
1680014466472,1194454826671444,0.836,4.072,8.881
1680014466477,1194454829173598,0.838,4.07,8.882
1680014466482,1194454831675983,0.84,4.069,8.882
1680014466484,1194454834178127,0.842,4.067,8.883
1680014466485,1194454836680281,0.844,4.066,8.883
1680014466487,1194454839182742,0.846,4.064,8.884
1680014466491,1194454841683818,0.839,4.062,8.886
1680014466491,1194454844184897,0.84,4.06,8.886
1680014466494,1194454846689286,0.842,4.059,8.887
1680014466497,1194454849191670,0.843,4.057,8.887
1680014466498,1194454851693824,0.845,4.056,8.888
1680014466500,1194454854196055,0.847,4.055,8.888
1680014466503,1194454856698415,0.848,4.054,8.889
1680014466505,1194454859200646,0.849,4.053,8.889
1680014466507,1194454861702800,0.852,4.05,8.89
1680014466509,1194454864204954,0.853,4.049,8.89
1680014466512,1194454866707310,0.854,4.049,8.89
1680014466514,1194454869209463,0.855,4.048,8.89
1680014466518,1194454871711694,0.855,4.048,8.89
1680014466519,1194454874214079,0.856,4.048,8.891
1680014466525,1194454876716305,0.856,4.048,8.89
1680014466527,1194454879218458,0.869,4.044,8.891
1680014466529,1194454881720612,0.87,4.043,8.891
1680014466531,1194454884222997,0.87,4.044,8.891
1680014466533,1194454886725228,0.87,4.044,8.891
1680014466534,1194454889227377,0.87,4.044,8.891
1680014466537,1194454891729762,0.869,4.044,8.891
1680014466541,1194454894231993,0.869,4.045,8.891
1680014466543,1194454896734147,0.869,4.041,8.892
1680014466546,1194454899236281,0.869,4.041,8.892
1680014466547,1194454901738742,0.868,4.042,8.892
1680014466550,1194454904240896,0.868,4.042,8.892
1680014466552,1194454906743281,0.867,4.042,8.892
1680014466557,1194454909245401,0.867,4.042,8.892
1680014466558,1194454911747632,0.866,4.043,8.892
1680014466563,1194454914249786,0.872,4.041,8.892
1680014466565,1194454916752248,0.872,4.041,8.892
1680014466567,1194454919254396,0.872,4.041,8.892
1680014466568,1194454921790396,0.871,4.042,8.892
1680014466570,1194454924258935,0.87,4.042,8.892
1680014466573,1194454926761089,0.87,4.043,8.891
1680014466575,1194454929263320,0.869,4.043,8.891
1680014466577,1194454931765718,0.872,4.042,8.892
1680014466581,1194454934267949,0.871,4.042,8.892
1680014466583,1194454936770103,0.87,4.042,8.892
1680014466585,1194454939272257,0.87,4.043,8.891
1680014466587,1194454941774641,0.869,4.043,8.891
1680014466590,1194454944276795,0.868,4.043,8.891
1680014466592,1194454946779026,0.868,4.043,8.891
1680014466594,1194454949281411,0.876,4.039,8.893
1680014466599,1194454951783627,0.876,4.039,8.893
