system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680014400715,1194389070195303,3.89895,4.5349503,8.67,0.0,0.0,0.0
1680014400718,1194389072697456,4.0609503,4.6069503,8.59095,0.0,0.0,0.0
1680014400723,1194389075199841,4.065,4.5990005,8.595,0.0,0.0,0.0
1680014400727,1194389077700921,4.0470004,4.539,8.68605,0.0,0.0,0.0
1680014400727,1194389080202000,4.01205,4.57305,8.73705,0.0,0.0,0.0
1680014400729,1194389082706614,3.9060001,4.7190003,8.682,0.0,0.0,0.0
1680014400734,1194389085208845,3.8779502,4.57305,8.63595,0.0,0.0,0.0
1680014400735,1194389087710999,3.86805,4.695,8.569051,0.0,0.0,0.0
1680014400737,1194389090213384,3.83505,4.671,8.65005,0.0,0.0,0.0
1680014400739,1194389092715528,3.8059502,4.67805,8.610001,0.0,0.0,0.0
1680014400740,1194389095217759,3.7390501,4.7569504,8.48505,0.0,0.0,0.0
1680014400745,1194389097720144,3.83205,4.5750003,8.358001,0.0,0.0,0.0
1680014400745,1194389100222298,3.7080002,4.695,8.76795,0.0,0.0,0.0
1680014400749,1194389102724451,3.5830503,4.58505,8.689051,0.0,0.0,0.0
1680014400751,1194389105226682,3.52605,4.5469503,8.51595,0.0,0.0,0.0
1680014400754,1194389107729067,3.5350502,4.602,8.51895,0.0,0.0,0.0
1680014400755,1194389110231221,3.4729502,4.5990005,8.562,0.0,0.0,0.0
1680014400757,1194389112733452,3.4249501,4.5990005,8.48505,0.0,0.0,0.0
1680014400763,1194389115235807,3.35805,4.458,8.533051,0.0,0.0,0.0
1680014400766,1194389117737961,3.3390002,4.4479504,8.32995,0.0,0.0,0.0
1680014400767,1194389120240115,3.3360002,4.46505,8.269951,0.0,0.0,0.0
1680014400769,1194389122742346,3.4150503,4.5420003,8.266951,0.0,0.0,0.0
1680014400772,1194389125244480,3.2980502,4.51095,8.269951,0.0,0.0,0.0
1680014400774,1194389127746942,3.2650502,4.4940004,8.085,0.0,0.0,0.0
1680014400776,1194389130249096,3.1879501,4.5919504,8.17395,0.0,0.0,0.0
1680014400777,1194389132751480,3.1740003,4.5490503,8.20005,0.0,0.0,0.0
1680014400780,1194389135253634,3.2070003,4.46805,8.346001,0.0,0.0,0.0
1680014400783,1194389137755860,3.2359502,4.3890004,8.272051,0.0,0.0,0.0
1680014400785,1194389140258014,3.2070003,4.353,8.30595,0.0,0.0,0.0
1680014400787,1194389142760399,3.1570501,4.4029503,8.29395,0.0,0.0,0.0
1680014400790,1194389145262629,3.2620502,4.2780004,8.233951,0.0,0.0,0.0
1680014400793,1194389147764783,3.255,4.374,8.17395,0.0,0.0,0.0
1680014400795,1194389150266908,3.2290502,4.48395,8.18595,0.0,0.0,0.0
1680014400797,1194389152769293,3.21705,4.50105,8.167951,0.0,0.0,0.0
1680014400802,1194389155271447,3.21,4.52295,8.167951,0.0,0.0,0.0
1680014400806,1194389157772736,3.2620502,4.4770503,8.13,0.0,0.0,0.0
1680014400806,1194389160273967,3.17595,4.3980002,8.20695,0.0,0.0,0.0
1680014400807,1194389162778351,3.28605,4.53,8.17395,0.0,0.0,0.0
1680014400810,1194389165280505,3.2260501,4.5079503,8.1,0.0,0.0,0.0
1680014400813,1194389167782658,3.2910001,4.5469503,8.187,0.0,0.0,0.0
1680014400815,1194389170285057,3.2620502,4.413,8.092051,0.0,0.0,0.0
1680014400817,1194389172787288,3.2310002,4.40805,8.0449505,0.0,0.0,0.0
1680014400820,1194389175289672,3.24795,4.4149504,8.145,0.0,0.0,0.0
1680014400822,1194389177791826,3.183,4.4359503,8.175,0.0,0.0,0.0
1680014400824,1194389180294009,3.04905,4.4050503,8.260051,0.0,0.0,0.0
1680014400827,1194389182796240,3.2070003,4.38105,8.217,0.0,0.0,0.0
1680014400830,1194389185298625,3.1930501,4.51305,7.99695,0.0,0.0,0.0
1680014400833,1194389187800778,3.315,4.4749503,8.128051,0.0,0.0,0.0
1680014400835,1194389190303004,3.2929502,4.49595,8.19795,0.0,0.0,0.0
1680014400839,1194389192805389,3.279,4.5610504,8.167951,0.0,0.0,0.0
1680014400846,1194389195307543,3.21405,4.4599504,8.19795,0.0,0.0,0.0
1680014400847,1194389197809696,3.279,4.4220004,8.245951,0.0,0.0,0.0
1680014400848,1194389200311937,3.24795,4.4290504,8.229,0.0,0.0,0.0
1680014400849,1194389202814322,3.2910001,4.43895,8.35305,0.0,0.0,0.0
1680014400850,1194389205316476,3.315,4.46805,8.31795,0.0,0.0,0.0
1680014400853,1194389207818707,3.3240001,4.43205,8.302951,0.0,0.0,0.0
1680014400855,1194389210320860,3.3460503,4.458,8.21205,0.0,0.0,0.0
1680014400857,1194389212823245,3.4990501,4.4820004,8.490001,0.0,0.0,0.0
1680014400860,1194389215325399,3.492,4.52295,8.33895,0.0,0.0,0.0
1680014400863,1194389217827630,3.51795,4.53,8.313001,0.0,0.0,0.0
1680014400865,1194389220330014,3.5059502,4.671,8.397,0.0,0.0,0.0
1680014400867,1194389222832230,3.5110502,4.5799503,8.454,0.0,0.0,0.0
1680014400871,1194389225334384,3.528,4.695,8.715,0.0,0.0,0.0
1680014400874,1194389227836538,3.51795,4.75995,8.80095,0.0,0.0,0.0
1680014400877,1194389230338922,3.6210003,4.77705,8.835,0.0,0.0,0.0
1680014400879,1194389232841144,3.6480002,4.6860003,8.839951,0.0,0.0,0.0
1680014400881,1194389235343529,3.7909503,4.5990005,8.931001,0.0,0.0,0.0
1680014400884,1194389237845683,3.86295,4.623,8.832001,0.0,0.0,0.0
1680014400886,1194389240347836,3.86595,4.4560504,8.907001,0.0,0.0,0.0
1680014400888,1194389242850067,3.9469502,4.51305,8.75805,0.0,0.0,0.0
1680014400890,1194389245352442,3.969,4.38105,8.76105,0.0,0.0,0.0
1680014400893,1194389247854596,4.0350003,4.3500004,8.715,0.0,0.0,0.0
1680014400895,1194389250356826,3.9589503,4.3330503,8.595,0.0,0.0,0.0
1680014400897,1194389252858980,3.9180002,4.3309503,8.667001,0.0,0.0,0.0
1680014400900,1194389255361124,3.8440502,4.4170504,8.51595,0.0,0.0,0.0
1680014400904,1194389257863509,3.6739502,4.362,8.42805,0.0,0.0,0.0
1680014400905,1194389260365740,3.6139503,4.4100003,8.422951,0.0,0.0,0.0
1680014400907,1194389262868124,3.5040002,4.374,8.382,0.0,0.0,0.0
1680014400910,1194389265370297,3.4830003,4.4479504,8.31,0.0,0.0,0.0
1680014400916,1194389267872528,3.4110003,4.44105,8.28195,0.0,0.0,0.0
1680014400917,1194389270374682,3.3030002,4.59,8.23095,0.0,0.0,0.0
1680014400919,1194389272876836,3.28905,4.5589504,8.2890005,0.0,0.0,0.0
1680014400923,1194389275379224,3.3010502,4.4599504,8.158951,0.0,0.0,0.0
1680014400925,1194389277881455,3.17595,4.7070003,8.24295,0.0,0.0,0.0
1680014400927,1194389280383840,3.15405,4.695,8.349,0.0,0.0,0.0
1680014400929,1194389282885993,3.1260002,4.68795,8.34195,0.0,0.0,0.0
1680014400931,1194389285388239,3.1260002,4.6860003,8.382,0.0,0.0,0.0
1680014400933,1194389287890393,3.1900501,4.65,8.37705,0.0,0.0,0.0
1680014400936,1194389290392778,3.3409503,4.5349503,8.34195,0.0,0.0,0.0
1680014400937,1194389292895008,3.3409503,4.518,8.392051,0.0,0.0,0.0
1680014400940,1194389295397162,3.37995,4.42395,8.52795,0.0,0.0,0.0
1680014400943,1194389297899571,3.528,4.3429503,8.65995,0.0,0.0,0.0
1680014400945,1194389300401725,3.4950001,4.3980002,8.64795,0.0,0.0,0.0
1680014400947,1194389302903879,3.52605,4.4029503,8.691,0.0,0.0,0.0
1680014400955,1194389305406075,3.6450002,4.2400503,8.48805,0.0,0.0,0.0
1680014400957,1194389307908460,3.5779502,4.36005,8.49495,0.0,0.0,0.0
1680014400958,1194389310410691,3.6139503,4.4869504,8.467951,0.0,0.0,0.0
1680014400959,1194389312912845,3.6090002,4.39605,8.398951,0.0,0.0,0.0
1680014400961,1194389315415229,3.6450002,4.53195,8.370001,0.0,0.0,0.0
1680014400964,1194389317917412,3.55695,4.6069503,8.514,0.0,0.0,0.0
1680014400966,1194389320419566,3.52305,4.61595,8.466001,0.0,0.0,0.0
1680014400968,1194389322922027,3.55395,4.58295,8.3869505,0.0,0.0,0.0
1680014400970,1194389325424181,3.4470003,4.6519504,8.301001,0.0,0.0,0.0
1680014400973,1194389327926369,3.3679502,4.5919504,8.36295,0.0,0.0,0.0
1680014400975,1194389330428523,3.3460503,4.6740003,8.37705,0.0,0.0,0.0
1680014400978,1194389332930677,3.2620502,4.61595,8.302951,0.0,0.0,0.0
1680014400980,1194389335433061,3.2209501,4.63005,8.36295,0.0,0.0,0.0
1680014400983,1194389337935292,3.1570501,4.70205,8.358001,0.0,0.0,0.0
1680014400985,1194389340437701,3.1519501,4.6260004,8.24295,0.0,0.0,0.0
1680014400989,1194389342939855,3.1330502,4.5990005,8.30805,0.0,0.0,0.0
1680014400992,1194389345442085,3.1279502,4.65,8.257951,0.0,0.0,0.0
1680014400994,1194389347944243,3.0199502,4.6069503,8.3560505,0.0,0.0,0.0
1680014400996,1194389350446397,3.0300002,4.51305,8.34195,0.0,0.0,0.0
1680014400998,1194389352948782,3.0010502,4.57095,8.187,0.0,0.0,0.0
1680014401001,1194389355451013,2.9940002,4.6639504,8.19495,0.0,0.0,0.0
1680014401004,1194389357953397,2.9629502,4.6210504,8.205,0.0,0.0,0.0
1680014401006,1194389360455542,2.9869502,4.61595,8.2240505,0.0,0.0,0.0
1680014401008,1194389362957696,2.9629502,4.563,8.221951,0.0,0.0,0.0
1680014401011,1194389365459927,2.8860002,4.563,8.28405,0.0,0.0,0.0
1680014401014,1194389367962080,2.90505,4.5589504,8.265,0.0,0.0,0.0
1680014401015,1194389370464547,2.97195,4.65705,8.193001,0.0,0.0,0.0
1680014401018,1194389372966701,2.9839501,4.5610504,8.236051,0.0,0.0,0.0
1680014401020,1194389375469086,3.0970502,4.64505,8.17905,0.0,0.0,0.0
1680014401023,1194389377971239,3.08295,4.55595,8.274,0.0,0.0,0.0
1680014401026,1194389380473388,3.051,4.54395,8.205,0.0,0.0,0.0
1680014401028,1194389382975619,3.0970502,4.5199504,8.301001,0.0,0.0,0.0
1680014401030,1194389385478081,3.0900002,4.52505,8.187,0.0,0.0,0.0
1680014401033,1194389387980157,3.17595,4.5199504,8.187,0.0,0.0,0.0
1680014401035,1194389390482388,3.1230001,4.45305,8.286,0.0,0.0,0.0
1680014401037,1194389392984802,3.25005,4.51305,8.257951,0.0,0.0,0.0
1680014401041,1194389395486956,3.2430003,4.5799503,8.221951,0.0,0.0,0.0
1680014401044,1194389397989110,3.28395,4.57305,8.28195,0.0,0.0,0.0
1680014401045,1194389400491571,3.3460503,4.611,8.298,0.0,0.0,0.0
1680014401047,1194389402993720,3.2290502,4.5919504,8.32695,0.0,0.0,0.0
1680014401050,1194389405495951,3.2650502,4.64505,8.2890005,0.0,0.0,0.0
1680014401054,1194389407998105,3.279,4.635,8.380051,0.0,0.0,0.0
1680014401055,1194389410500258,3.38895,4.638,8.422951,0.0,0.0,0.0
1680014401058,1194389413002643,3.42,4.5919504,8.269951,0.0,0.0,0.0
1680014401061,1194389415504817,3.5160003,4.70895,8.349,0.0,0.0,0.0
1680014401065,1194389418007278,3.52305,4.611,8.404051,0.0,0.0,0.0
1680014401066,1194389420509432,3.6409502,4.7260504,8.37495,0.0,0.0,0.0
1680014401068,1194389423011672,3.657,4.72095,8.490001,0.0,0.0,0.0
1680014401070,1194389425513826,3.5500503,4.662,8.47605,0.0,0.0,0.0
1680014401073,1194389428015980,3.6120002,4.6660504,8.530951,0.0,0.0,0.0
1680014401075,1194389430518364,3.456,4.635,8.533051,0.0,0.0,0.0
1680014401078,1194389433020595,3.4150503,4.563,8.62695,0.0,0.0,0.0
1680014401082,1194389435522754,3.48495,4.43895,8.559,0.0,0.0,0.0
1680014401084,1194389438025139,3.35295,4.51095,8.52105,0.0,0.0,0.0
1680014401087,1194389440527369,3.35595,4.5079503,8.418,0.0,0.0,0.0
1680014401088,1194389443029523,3.4249501,4.5349503,8.42805,0.0,0.0,0.0
1680014401091,1194389445531692,3.4420502,4.4440503,8.530951,0.0,0.0,0.0
1680014401094,1194389448034154,3.4009502,4.5270004,8.47305,0.0,0.0,0.0
1680014401095,1194389450536308,3.4710002,4.50105,8.47995,0.0,0.0,0.0
1680014401098,1194389453038692,3.4039502,4.635,8.3220005,0.0,0.0,0.0
1680014401102,1194389455540850,3.4990501,4.52505,8.41605,0.0,0.0,0.0
1680014401105,1194389458043004,3.4039502,4.6090503,8.301001,0.0,0.0,0.0
1680014401106,1194389460545235,3.4150503,4.635,8.413051,0.0,0.0,0.0
1680014401108,1194389463047619,3.5449502,4.64505,8.33895,0.0,0.0,0.0
1680014401111,1194389465549817,3.4950001,4.5469503,8.425051,0.0,0.0,0.0
1680014401113,1194389468051971,3.3649502,4.6330504,8.535001,0.0,0.0,0.0
1680014401115,1194389470554356,3.2740502,4.55595,8.52105,0.0,0.0,0.0
1680014401118,1194389473056509,3.31995,4.58505,8.622001,0.0,0.0,0.0
1680014401123,1194389475558672,3.2569501,4.5490503,8.578951,0.0,0.0,0.0
1680014401125,1194389478060903,3.3010502,4.46505,8.48805,0.0,0.0,0.0
1680014401127,1194389480563288,3.3390002,4.3720503,8.538,0.0,0.0,0.0
1680014401129,1194389483065441,3.456,4.43895,8.61705,0.0,0.0,0.0
1680014401131,1194389485567672,3.4350002,4.518,8.52105,0.0,0.0,0.0
1680014401133,1194389488069817,3.42705,4.5270004,8.557051,0.0,0.0,0.0
1680014401135,1194389490572202,3.35805,4.5750003,8.547,0.0,0.0,0.0
1680014401139,1194389493074356,3.3289502,4.566,8.455951,0.0,0.0,0.0
1680014401142,1194389495576817,3.41805,4.75995,8.455951,0.0,0.0,0.0
1680014401144,1194389498079019,3.2980502,4.62795,8.434951,0.0,0.0,0.0
1680014401145,1194389500581250,3.35595,4.6140003,8.50695,0.0,0.0,0.0
1680014401149,1194389503083404,3.2599502,4.518,8.455951,0.0,0.0,0.0
1680014401155,1194389505585557,3.2359502,4.602,8.490001,0.0,0.0,0.0
1680014401155,1194389508087942,3.1300502,4.4869504,8.53995,0.0,0.0,0.0
1680014401156,1194389510590173,3.08505,4.57305,8.467951,0.0,0.0,0.0
1680014401158,1194389513092327,3.078,4.6519504,8.48505,0.0,0.0,0.0
1680014401163,1194389515594711,3.00795,4.5270004,8.368051,0.0,0.0,0.0
1680014401165,1194389518096946,3.01305,4.59705,8.478001,0.0,0.0,0.0
1680014401166,1194389520599100,2.8980002,4.5420003,8.301001,0.0,0.0,0.0
1680014401168,1194389523101254,3.0370502,4.671,8.382,0.0,0.0,0.0
1680014401171,1194389525603715,3.0270002,4.68795,8.334001,0.0,0.0,0.0
1680014401173,1194389528105869,2.9869502,4.66905,8.3890505,0.0,0.0,0.0
1680014401178,1194389530608023,2.9340003,4.7380505,8.36295,0.0,0.0,0.0
1680014401180,1194389533110408,2.8890002,4.70895,8.277,0.0,0.0,0.0
1680014401181,1194389535612562,2.8909502,4.7140503,8.205,0.0,0.0,0.0
1680014401184,1194389538114792,2.8600502,4.623,8.36295,0.0,0.0,0.0
1680014401186,1194389540617177,2.86695,4.6519504,8.334001,0.0,0.0,0.0
1680014401188,1194389543119389,2.8980002,4.7140503,8.257951,0.0,0.0,0.0
1680014401193,1194389545621543,2.86695,4.6590004,8.37705,0.0,0.0,0.0
1680014401195,1194389548123927,2.90805,4.71705,8.253,0.0,0.0,0.0
1680014401196,1194389550626081,2.8570502,4.64505,8.28195,0.0,0.0,0.0
1680014401198,1194389553128235,3.0010502,4.5990005,8.182051,0.0,0.0,0.0
1680014401205,1194389555630466,3.13995,4.695,8.175,0.0,0.0,0.0
1680014401207,1194389558132850,3.21,4.6860003,8.20995,0.0,0.0,0.0
1680014401208,1194389560635004,3.2719502,4.62795,8.239051,0.0,0.0,0.0
1680014401209,1194389563137235,3.3079503,4.7310004,8.29605,0.0,0.0,0.0
1680014401211,1194389565639606,3.348,4.6980004,8.349,0.0,0.0,0.0
1680014401215,1194389568141759,3.2569501,4.5870004,8.425051,0.0,0.0,0.0
1680014401216,1194389570643913,3.2569501,4.602,8.55195,0.0,0.0,0.0
1680014401218,1194389573146375,3.3769503,4.635,8.47305,0.0,0.0,0.0
1680014401222,1194389575648529,3.3700502,4.57305,8.64105,0.0,0.0,0.0
1680014401224,1194389578150682,3.3820503,4.638,8.60295,0.0,0.0,0.0
1680014401225,1194389580652913,3.423,4.61805,8.578951,0.0,0.0,0.0
1680014401228,1194389583155067,3.5110502,4.662,8.533051,0.0,0.0,0.0
1680014401232,1194389585657442,3.4249501,4.635,8.619,0.0,0.0,0.0
1680014401234,1194389588159672,3.5329502,4.7140503,8.52795,0.0,0.0,0.0
1680014401237,1194389590661826,3.5040002,4.695,8.61705,0.0,0.0,0.0
1680014401238,1194389593164211,3.6019502,4.6420503,8.566951,0.0,0.0,0.0
1680014401244,1194389595666437,3.5020502,4.6069503,8.6650505,0.0,0.0,0.0
1680014401246,1194389598168591,3.4440002,4.6930504,8.562,0.0,0.0,0.0
1680014401247,1194389600670744,3.51795,4.7070003,8.49705,0.0,0.0,0.0
1680014401248,1194389603173206,3.6120002,4.5610504,8.587951,0.0,0.0,0.0
1680014401254,1194389605675346,3.5089502,4.638,8.574,0.0,0.0,0.0
1680014401255,1194389608177500,3.52305,4.5919504,8.49495,0.0,0.0,0.0
1680014401256,1194389610679884,3.4129503,4.5870004,8.634001,0.0,0.0,0.0
1680014401259,1194389613182038,3.45405,4.5349503,8.542951,0.0,0.0,0.0
1680014401261,1194389615684269,3.4320002,4.6069503,8.512051,0.0,0.0,0.0
1680014401263,1194389618186654,3.4009502,4.55595,8.526,0.0,0.0,0.0
1680014401266,1194389620688884,3.4420502,4.5799503,8.502001,0.0,0.0,0.0
1680014401269,1194389623191038,3.4110003,4.4599504,8.42805,0.0,0.0,0.0
1680014401272,1194389625693192,3.492,4.5420003,8.42805,0.0,0.0,0.0
1680014401273,1194389628195630,3.456,4.539,8.43,0.0,0.0,0.0
1680014401277,1194389630697783,3.4470003,4.4599504,8.3869505,0.0,0.0,0.0
1680014401279,1194389633199937,3.44895,4.46295,8.55,0.0,0.0,0.0
1680014401283,1194389635702322,3.4110003,4.45095,8.45895,0.0,0.0,0.0
1680014401285,1194389638204480,3.4009502,4.566,8.404051,0.0,0.0,0.0
1680014401288,1194389640706634,3.3439503,4.51095,8.47995,0.0,0.0,0.0
1680014401290,1194389643208864,3.35295,4.46805,8.622001,0.0,0.0,0.0
1680014401293,1194389645711249,3.2929502,4.5270004,8.46405,0.0,0.0,0.0
1680014401295,1194389648213495,3.3340502,4.53195,8.53995,0.0,0.0,0.0
1680014401297,1194389650715649,3.3630002,4.5079503,8.55,0.0,0.0,0.0
1680014401299,1194389653218033,3.3049502,4.539,8.418,0.0,0.0,0.0
1680014401301,1194389655720187,3.3700502,4.5589504,8.33895,0.0,0.0,0.0
1680014401304,1194389658222418,3.3720002,4.5990005,8.31495,0.0,0.0,0.0
1680014401306,1194389660724798,3.3700502,4.5589504,8.418,0.0,0.0,0.0
1680014401309,1194389663226951,3.49005,4.6090503,8.45205,0.0,0.0,0.0
1680014401314,1194389665729182,3.3439503,4.6470003,8.3560505,0.0,0.0,0.0
1680014401314,1194389668231336,3.3720002,4.66905,8.538,0.0,0.0,0.0
1680014401315,1194389670733485,3.3289502,4.5040503,8.581051,0.0,0.0,0.0
1680014401318,1194389673235869,3.2650502,4.5750003,8.47305,0.0,0.0,0.0
1680014401322,1194389675738331,3.2670002,4.662,8.49495,0.0,0.0,0.0
1680014401324,1194389678240485,3.3100502,4.5990005,8.406,0.0,0.0,0.0
1680014401327,1194389680742615,3.2980502,4.6260004,8.51595,0.0,0.0,0.0
1680014401329,1194389683244845,3.2929502,4.59,8.382,0.0,0.0,0.0
1680014401332,1194389685746999,3.279,4.635,8.3220005,0.0,0.0,0.0
1680014401334,1194389688249153,3.2959502,4.59,8.3890505,0.0,0.0,0.0
1680014401336,1194389690751615,3.1519501,4.6069503,8.31,0.0,0.0,0.0
1680014401338,1194389693253759,3.114,4.635,8.286,0.0,0.0,0.0
1680014401342,1194389695756143,3.0660002,4.6590004,8.358001,0.0,0.0,0.0
1680014401343,1194389698258297,2.9680502,4.6140003,8.262,0.0,0.0,0.0
1680014401345,1194389700760528,3.0540001,4.6069503,8.44695,0.0,0.0,0.0
1680014401348,1194389703262682,2.9940002,4.6639504,8.274,0.0,0.0,0.0
1680014401353,1194389705765066,3.0199502,4.6590004,8.262,0.0,0.0,0.0
1680014401354,1194389708267297,3.0870001,4.671,8.23095,0.0,0.0,0.0
1680014401355,1194389710769451,2.9839501,4.635,8.265,0.0,0.0,0.0
1680014401358,1194389713271836,3.14505,4.58505,8.18595,0.0,0.0,0.0
1680014401362,1194389715774018,3.1350002,4.5490503,8.158951,0.0,0.0,0.0
1680014401365,1194389718276172,3.11595,4.7140503,8.203051,0.0,0.0,0.0
1680014401367,1194389720778403,3.0949502,4.6090503,8.313001,0.0,0.0,0.0
1680014401368,1194389723280807,3.1020002,4.623,8.125951,0.0,0.0,0.0
1680014401371,1194389725783037,3.07995,4.6260004,8.302951,0.0,0.0,0.0
1680014401374,1194389728285191,3.0730503,4.60395,8.32695,0.0,0.0,0.0
1680014401375,1194389730787576,3.0730503,4.6069503,8.334001,0.0,0.0,0.0
1680014401378,1194389733289730,3.08505,4.61805,8.2890005,0.0,0.0,0.0
1680014401383,1194389735791870,3.0540001,4.635,8.32005,0.0,0.0,0.0
1680014401383,1194389738294331,3.0540001,4.5469503,8.16705,0.0,0.0,0.0
1680014401387,1194389740796485,3.15,4.5870004,8.233951,0.0,0.0,0.0
1680014401388,1194389743298716,3.2070003,4.53,8.205,0.0,0.0,0.0
1680014401392,1194389745800894,3.219,4.46805,8.313001,0.0,0.0,0.0
1680014401393,1194389748303047,3.28905,4.46805,8.30805,0.0,0.0,0.0
1680014401397,1194389750805432,3.1710002,4.4479504,8.55195,0.0,0.0,0.0
1680014401398,1194389753307894,3.15405,4.46505,8.34195,0.0,0.0,0.0
1680014401408,1194389755810013,3.147,4.5079503,8.19495,0.0,0.0,0.0
1680014401409,1194389758311089,3.1660502,4.566,8.17395,0.0,0.0,0.0
1680014401409,1194389760812166,3.2290502,4.55595,8.20005,0.0,0.0,0.0
1680014401410,1194389763316551,3.1930501,4.5799503,8.3890505,0.0,0.0,0.0
1680014401413,1194389765818705,3.25305,4.4940004,8.18595,0.0,0.0,0.0
1680014401414,1194389768321166,3.2959502,4.4820004,8.32005,0.0,0.0,0.0
1680014401418,1194389770823311,3.3940501,4.5540004,8.466001,0.0,0.0,0.0
1680014401420,1194389773325696,3.42,4.623,8.478001,0.0,0.0,0.0
1680014401422,1194389775827850,3.3360002,4.55595,8.535001,0.0,0.0,0.0
1680014401423,1194389778330080,3.2569501,4.48395,8.53995,0.0,0.0,0.0
1680014401425,1194389780832234,3.2290502,4.43895,8.514,0.0,0.0,0.0
1680014401428,1194389783334614,3.2410502,4.49595,8.60295,0.0,0.0,0.0
1680014401433,1194389785836845,3.2310002,4.50105,8.634001,0.0,0.0,0.0
1680014401434,1194389788338999,3.24795,4.49205,8.67405,0.0,0.0,0.0
1680014401436,1194389790841383,3.2050502,4.5040503,8.64795,0.0,0.0,0.0
1680014401439,1194389793343547,3.37995,4.57095,8.547,0.0,0.0,0.0
1680014401443,1194389795845701,3.3390002,4.59495,8.6310005,0.0,0.0,0.0
1680014401444,1194389798347932,3.3679502,4.61595,8.559,0.0,0.0,0.0
1680014401447,1194389800850393,3.3390002,4.6090503,8.599951,0.0,0.0,0.0
1680014401449,1194389803352470,3.3289502,4.7070003,8.731951,0.0,0.0,0.0
1680014401453,1194389805854705,3.2620502,4.6210504,8.679001,0.0,0.0,0.0
1680014401454,1194389808357090,3.219,4.67805,8.569051,0.0,0.0,0.0
1680014401456,1194389810859243,3.1950002,4.6860003,8.575951,0.0,0.0,0.0
1680014401458,1194389813361397,3.21195,4.767,8.557051,0.0,0.0,0.0
1680014401461,1194389815863859,3.15405,4.73595,8.63595,0.0,0.0,0.0
1680014401463,1194389818366033,3.1570501,4.683,8.466001,0.0,0.0,0.0
1680014401466,1194389820868263,3.1660502,4.71705,8.559,0.0,0.0,0.0
1680014401468,1194389823370417,3.1900501,4.6590004,8.51595,0.0,0.0,0.0
1680014401472,1194389825872551,3.1950002,4.6140003,8.434951,0.0,0.0,0.0
1680014401473,1194389828374936,3.0900002,4.611,8.512051,0.0,0.0,0.0
1680014401477,1194389830877167,3.04395,4.7449503,8.44695,0.0,0.0,0.0
1680014401479,1194389833379551,3.006,4.58295,8.466001,0.0,0.0,0.0
1680014401483,1194389835881710,2.98005,4.62795,8.455951,0.0,0.0,0.0
1680014401484,1194389838383941,2.9530501,4.57095,8.44695,0.0,0.0,0.0
1680014401487,1194389840886095,2.9479501,4.5150003,8.52795,0.0,0.0,0.0
1680014401489,1194389843388248,2.94105,4.57305,8.55195,0.0,0.0,0.0
1680014401493,1194389845890710,2.874,4.44105,8.398951,0.0,0.0,0.0
1680014401494,1194389848392859,2.874,4.413,8.47095,0.0,0.0,0.0
1680014401496,1194389850895013,2.7520502,4.36005,8.37705,0.0,0.0,0.0
