system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680013660120,1193648472131917,2.08605,7.5880504,6.3679504
1680013660122,1193648474632994,2.0380502,7.629,6.471
1680013660122,1193648477134071,2.091,7.689,6.4759502
1680013660125,1193648479638686,2.09805,7.7370005,6.3439503
1680013660126,1193648482140840,2.0299501,7.7629504,6.4020004
1680013660129,1193648484642994,1.9950001,7.6510506,6.5790005
1680013660132,1193648487145148,2.02905,7.6840506,6.471
1680013660134,1193648489647302,1.9740001,7.6270504,6.471
1680013660136,1193648492149763,2.01,7.7179503,6.4159503
1680013660139,1193648494651840,2.079,7.6750503,6.399
1680013660141,1193648497154085,2.0020502,7.66695,6.39195
1680013660144,1193648499656239,1.9900501,7.689,6.4540505
1680013660147,1193648502158624,2.022,7.6429505,6.42495
1680013660149,1193648504660777,2.0299501,7.6720505,6.306
1680013660152,1193648507162916,2.0670002,7.66305,6.40605
1680013660156,1193648509665070,2.04795,7.6170006,6.5190005
1680013660158,1193648512167301,2.02605,7.63395,6.2719502
1680013660160,1193648514669455,2.12205,7.6650004,6.3750005
1680013660162,1193648517171839,2.05995,7.65495,6.40395
1680013660166,1193648519673974,2.08905,7.524,6.42105
1680013660166,1193648522176128,2.0380502,7.5040503,6.3439503
1680013660169,1193648524678359,2.0380502,7.4370003,6.3780003
1680013660172,1193648527180436,2.1010501,7.4419503,6.24795
1680013660175,1193648529682691,1.9930501,7.524,6.267
1680013660176,1193648532185075,2.12505,7.4449506,6.4090505
1680013660180,1193648534687229,2.079,7.4130006,6.3580503
1680013660184,1193648537189378,2.1390002,7.5000005,6.2509503
1680013660186,1193648539691532,2.079,7.425,6.19605
1680013660187,1193648542193763,2.12895,7.4350505,6.2700005
1680013660189,1193648544695916,2.0670002,7.49205,6.162
1680013660193,1193648547198301,2.1720002,7.4730005,6.1090503
1680013660205,1193648549700464,2.15805,7.4610004,6.3109503
1680013660205,1193648552202618,2.1409502,7.497,6.1980004
1680013660206,1193648554704772,2.19405,7.4329505,6.1380005
1680013660206,1193648557207002,2.17995,7.425,6.1069503
1680013660206,1193648559709156,2.11695,7.5070505,6.1189504
1680013660207,1193648562211310,2.09805,7.497,6.0810003
1680013660209,1193648564713695,2.14905,7.5670505,6.0090003
1680013660211,1193648567215849,2.1370502,7.629,6.09
1680013660214,1193648569718002,2.151,7.689,6.222
1680013660217,1193648572220248,2.09805,7.7920504,6.1519504
1680013660219,1193648574722402,2.06205,7.8160505,6.2050505
1680013660222,1193648577224556,2.1649501,7.7920504,6.18795
1680013660224,1193648579726940,2.22495,7.87305,6.15705
1680013660227,1193648582229108,2.23005,7.8469505,6.24795
1680013660233,1193648584731262,2.19405,7.9830003,6.2770505
1680013660234,1193648587233493,2.223,7.9950004,6.1930504
1680013660235,1193648589735647,2.1049502,8.019,6.3079505
1680013660238,1193648592237816,2.055,8.05305,6.39405
1680013660239,1193648594740200,2.12895,8.076,6.4300504
1680013660242,1193648597242354,2.12205,7.9830003,6.5880003
1680013660244,1193648599744585,2.1100502,8.050051,6.4810505
1680013660246,1193648602246739,2.079,8.023951,6.6649504
1680013660250,1193648604748869,2.08395,7.9740005,6.55695
1680013660252,1193648607251022,1.9900501,8.188951,6.5880003
1680013660254,1193648609753407,1.9429501,7.998,6.5670004
1680013660256,1193648612255638,1.8420001,8.062051,6.5329504
1680013660259,1193648614757695,1.88505,8.017051,6.3750005
1680013660262,1193648617259926,1.7149501,7.9189506,6.3900003
1680013660265,1193648619762079,1.6789501,7.8760505,6.1789503
1680013660268,1193648622264233,1.6140001,7.8210006,6.129
1680013660271,1193648624766609,1.5690001,7.8180003,6.1759505
1680013660273,1193648627268763,1.593,7.80105,6.0259504
1680013660275,1193648629770994,1.5619501,7.7130003,5.9659505
1680013660278,1193648632273070,1.55505,7.7730002,5.9659505
1680013660279,1193648634775301,1.6099501,7.734,5.92995
1680013660282,1193648637277450,1.6860001,7.7130003,5.8699503
1680013660285,1193648639779604,1.69095,7.7130003,5.99205
1680013660288,1193648642281989,1.8709501,7.59105,5.8360505
1680013660289,1193648644784142,1.8970501,7.6789503,5.88705
1680013660293,1193648647286387,1.9660501,7.6750503,5.841
1680013660295,1193648649788541,2.14905,7.6750503,5.84595
1680013660296,1193648652290695,2.21595,7.6579504,5.7960005
1680013660300,1193648654792849,2.23005,7.7730002,5.8120503
1680013660302,1193648657295233,2.3860502,7.7179503,5.8890004
1680013660306,1193648659797459,2.4070501,7.7200503,6.018
1680013660308,1193648662299613,2.637,7.7130003,6.11205
1680013660310,1193648664801767,2.5129502,7.7059503,5.8960505
1680013660312,1193648667303921,2.69895,7.76805,5.9940004
1680013660314,1193648669806075,2.8600502,7.84005,6.1930504
1680013660318,1193648672308459,3.0630002,7.8490505,6.2719502
1680013660320,1193648674810690,3.11805,7.90005,6.1480503
1680013660323,1193648677312849,3.114,7.9810505,6.3439503
1680013660325,1193648679815003,3.1980002,8.034,6.3150005
1680013660327,1193648682317156,3.2410502,7.96395,6.42495
1680013660329,1193648684819310,3.2209501,8.029051,6.3679504
1680013660332,1193648687321772,3.3270001,8.127001,6.3079505
1680013660335,1193648689823849,3.35295,7.90005,6.39405
1680013660337,1193648692326080,3.38895,8.11305,6.52605
1680013660339,1193648694828233,3.315,7.9930506,6.39405
1680013660343,1193648697330387,3.2719502,7.9909506,6.4140005
1680013660346,1193648699832527,3.2239501,7.9279504,6.43695
1680013660348,1193648702334681,3.1879501,7.8610506,6.471
1680013660349,1193648704837143,3.1039503,7.8130503,6.3559504
1680013660352,1193648707339296,2.9560502,7.6699505,6.3180003
1680013660354,1193648709841450,2.8240502,7.6909504,6.16695
1680013660358,1193648712343613,2.769,7.6410003,6.2239504
1680013660360,1193648714845767,2.6130002,7.59105,6.2239504
1680013660363,1193648717347921,2.63895,7.5840006,6.0760503
1680013660365,1193648719850382,2.46195,7.54995,6.11205
1680013660367,1193648722352517,2.33505,7.4350505,6.078
1680013660369,1193648724854671,2.196,7.4350505,6.1260004
1680013660373,1193648727356825,2.256,7.3729506,5.9110503
1680013660375,1193648729858979,2.2039502,7.42995,5.8219504
1680013660377,1193648732361363,2.0380502,7.34595,5.8120503
1680013660380,1193648734863594,2.046,7.4329505,5.7840004
1680013660383,1193648737365748,1.9930501,7.3819504,5.7379503
1680013660386,1193648739867902,1.9450501,7.4209504,5.62305
1680013660388,1193648742370056,1.9570501,7.3030505,5.5540504
1680013660390,1193648744872440,1.9590001,7.4329505,5.46705
1680013660392,1193648747374363,1.8199501,7.3699503,5.46
1680013660394,1193648749876825,1.84395,7.4470506,5.355
1680013660397,1193648752378974,1.9279501,7.4350505,5.4030004
1680013660399,1193648754881128,1.8610501,7.5070505,5.46
1680013660402,1193648757383282,1.9570501,7.485,5.3910003
1680013660404,1193648759885435,1.8559501,7.5040503,5.3809505
1680013660407,1193648762387820,1.8970501,7.5739503,5.6140504
1680013660409,1193648764890085,1.8559501,7.49205,5.556
1680013660412,1193648767392239,1.8559501,7.5480003,5.6569505
1680013660415,1193648769894392,1.914,7.5450006,5.77395
1680013660418,1193648772396546,1.9350001,7.5520506,5.769
1680013660420,1193648774898719,1.8919501,7.5120006,5.7640505
1680013660422,1193648777400873,1.9429501,7.5040503,5.7450004
1680013660424,1193648779903258,1.9350001,7.4350505,5.7330003
1680013660427,1193648782405488,1.9470001,7.4400005,5.74305
1680013660429,1193648784907642,1.9590001,7.4130006,5.709
1680013660432,1193648787409796,2.06205,7.38495,5.84595
1680013660434,1193648789911950,2.1100502,7.2670503,5.7169504
1680013660437,1193648792414335,2.1649501,7.1910005,5.6950502
1680013660440,1193648794916258,2.1700501,7.24095,5.61105
1680013660442,1193648797418709,2.3040001,7.25295,5.6929502
1680013660445,1193648799920863,2.21595,7.1929502,5.7640505
1680013660447,1193648802423017,2.21595,7.0810504,5.556
1680013660450,1193648804925171,2.319,7.1020503,5.70195
1680013660452,1193648807427330,2.4739501,7.25505,5.59905
1680013660456,1193648809929714,2.532,7.18095,5.5630503
1680013660458,1193648812431945,2.53695,7.2310505,5.6020503
1680013660460,1193648814934099,2.63205,7.24095,5.4580503
1680013660463,1193648817436253,2.66805,7.2460504,5.53905
1680013660466,1193648819938407,2.7229502,7.24095,5.47695
1680013660467,1193648822440791,2.8860002,7.1839504,5.50605
1680013660469,1193648824942945,2.86695,7.3560004,5.3689504
1680013660472,1193648827445099,2.9170501,7.3300505,5.34495
1680013660474,1193648829947344,2.93595,7.3369503,5.544
1680013660477,1193648832449498,3.01305,7.3729506,5.3760004
1680013660479,1193648834951651,2.9560502,7.4490004,5.4630003
1680013660483,1193648837454036,2.9989502,7.5210004,5.5609503
1680013660485,1193648839956200,3.1260002,7.4779506,5.4199505
1680013660487,1193648842458354,3.0010502,7.4710503,5.5129504
1680013660489,1193648844960584,2.9989502,7.4089503,5.3809505
1680013660493,1193648847462768,2.94105,7.4880004,5.35305
1680013660495,1193648849964922,2.913,7.38495,5.2060504
1680013660498,1193648852467307,2.8980002,7.4689503,5.2849503
1680013660499,1193648854969461,2.9170501,7.4880004,5.3760004
1680013660502,1193648857471615,2.8530002,7.4059505,5.3170505
1680013660504,1193648859973821,2.97,7.4329505,5.37405
1680013660508,1193648862475898,2.9290502,7.3630505,5.247
1680013660510,1193648864978129,2.91,7.4230504,5.1730504
1680013660513,1193648867480283,2.90805,7.3440003,5.35995
1680013660516,1193648869982681,2.8570502,7.38705,5.2260003
1680013660518,1193648872484835,3.00795,7.3180504,5.1730504
1680013660520,1193648874986989,2.874,7.2510004,5.06505
1680013660523,1193648877489220,2.6749501,7.248,5.00295
1680013660525,1193648879991374,2.8500001,7.227,5.1610503
1680013660527,1193648882493533,2.77395,7.26,5.151
1680013660533,1193648884995917,2.84295,7.35795,5.22795
1680013660534,1193648887498148,2.87895,7.4089503,5.2759504
1680013660536,1193648890000220,2.84505,7.31505,5.2180505
1680013660537,1193648892502451,2.8960502,7.425,5.103
1680013660539,1193648895004605,2.9149501,7.4160004,5.18505
1680013660542,1193648897506758,2.88105,7.4730005,5.13705
1680013660545,1193648900009143,2.94105,7.4950504,5.2519503
1680013660547,1193648902511292,2.86905,7.4209504,5.28795
1680013660549,1193648905013523,2.9269502,7.6720505,5.4
1680013660552,1193648907515677,2.9989502,7.66305,5.4360003
1680013660554,1193648910017830,3.0970502,7.7490005,5.5270505
1680013660558,1193648912519984,3.0730503,7.8229504,5.556
1680013660559,1193648915022369,3.04695,7.833,5.83395
1680013660562,1193648917524523,3.1039503,8.002951,5.8120503
1680013660564,1193648920026677,3.0679502,8.04105,5.89095
1680013660568,1193648922528912,3.01095,8.11305,5.90805
1680013660570,1193648925031066,3.0970502,8.2570505,6.0709505
1680013660572,1193648927533220,3.01095,8.36205,6.1740003
1680013660575,1193648930035374,2.9959502,8.292001,6.1380005
1680013660577,1193648932537759,2.9599502,8.41005,6.21495
1680013660579,1193648935039974,2.97195,8.412001,6.2460003
1680013660582,1193648937542051,2.9560502,8.5990505,6.1639504
1680013660585,1193648940044282,2.9170501,8.604,6.15495
1680013660587,1193648942546436,2.9959502,8.625,6.12405
1680013660589,1193648945048576,2.94405,8.72805,6.0370502
1680013660593,1193648947550960,2.9509501,8.67105,6.18795
1680013660595,1193648950053114,2.97705,8.652,5.98005
1680013660600,1193648952555316,2.9869502,8.677951,5.9989505
1680013660601,1193648955057470,2.90505,8.596951,6.01095
1680013660602,1193648957559624,3.0229502,8.53695,6.02295
1680013660607,1193648960061778,3.111,8.51295,6.0589504
1680013660609,1193648962564162,3.15405,8.458051,5.9820004
1680013660612,1193648965066412,3.1740003,8.476951,6.1189504
1680013660612,1193648967568489,3.1380002,8.458051,6.0690002
1680013660616,1193648970070720,3.1999502,8.335951,6.0330005
1680013660617,1193648972572873,3.2740502,8.25405,5.9940004
1680013660620,1193648975075027,3.315,8.187,6.0370502
1680013660622,1193648977577397,3.3010502,8.097,6.0660005
1680013660626,1193648980079551,3.2620502,8.095051,6.0610504
1680013660629,1193648982581782,3.351,8.05305,5.973
1680013660630,1193648985083935,3.3360002,8.034,6.01095
1680013660633,1193648987586089,3.3679502,8.019,6.0040503
1680013660634,1193648990088243,3.3270001,7.9570503,5.99205
1680013660638,1193648992590628,3.3409503,7.8799505,5.9659505
1680013660639,1193648995092859,3.4060502,7.8420005,6.09705
1680013660643,1193648997594945,3.3270001,7.7179503,5.9149504
1680013660646,1193649000097176,3.4110003,7.7130003,5.9700003
1680013660647,1193649002599330,3.4110003,7.6579504,5.89905
1680013660649,1193649005101484,3.31695,7.7029505,5.9370003
1680013660652,1193649007603638,3.3030002,7.6309505,6.045
1680013660655,1193649010106008,3.35805,7.56195,6.0330005
1680013660656,1193649012608239,3.35595,7.557,6.02295
1680013660660,1193649015110393,3.2569501,7.6819506,6.1309505
1680013660662,1193649017612547,3.3030002,7.6860003,5.98005
1680013660664,1193649020114701,3.3289502,7.6069503,6.045
1680013660667,1193649022616840,3.2380502,7.6429505,6.0060005
1680013660670,1193649025119224,3.1930501,7.6410003,6.0040503
1680013660673,1193649027621455,3.0870001,7.51905,6.03
1680013660675,1193649030123633,3.1300502,7.53105,5.9370003
1680013660678,1193649032625787,3.11805,7.59495,5.9110503
1680013660681,1193649035127941,3.1380002,7.6309505,5.8650002
1680013660684,1193649037630094,3.0229502,7.4689503,5.82
1680013660687,1193649040132465,2.97495,7.5450006,5.8939505
1680013660688,1193649042634696,2.877,7.59495,6.1069503
1680013660690,1193649045136850,2.80005,7.7320504,5.9869504
1680013660692,1193649047639004,2.80995,7.59495,5.8720503
1680013660695,1193649050141157,2.7520502,7.60305,5.8240504
1680013660697,1193649052643325,2.80695,7.6650004,5.8549504
1680013660699,1193649055145710,2.88105,7.6840506,5.7910504
1680013660703,1193649057647941,2.838,7.65495,5.8429503
1680013660704,1193649060150094,2.80695,7.689,5.7619505
1680013660707,1193649062652267,2.70405,7.7419505,5.8510504
1680013660710,1193649065154421,2.7829502,7.7560506,5.8000503
1680013660713,1193649067656575,2.77395,7.69395,5.84595
1680013660715,1193649070158960,2.7880502,7.7460003,5.7190504
1680013660720,1193649072661118,2.697,7.7179503,5.6850004
1680013660722,1193649077663349,2.77605,7.7850003,5.649
1680013660724,1193649077768811,2.79795,7.7149506,5.7450004
1680013660727,1193649080167657,2.79795,7.701,5.7379503
1680013660728,1193649082669811,2.877,7.734,5.7120004
1680013660730,1193649085171970,2.838,7.69605,5.66895
1680013660733,1193649087674431,2.874,7.8690004,5.85795
1680013660735,1193649090176585,2.9940002,7.7850003,5.8290005
1680013660737,1193649092678739,3.0199502,7.85895,5.8240504
1680013660739,1193649095180893,3.0229502,7.9500003,5.913
1680013660743,1193649097683028,3.0180001,7.8640504,5.8630505
1680013660745,1193649100185181,3.01305,7.8229504,5.8320003
1680013660748,1193649102687566,3.0589502,7.9429502,5.9149504
1680013660750,1193649105189797,3.10905,7.9210505,5.8770003
1680013660753,1193649107691932,3.21405,7.9210505,5.6610003
1680013660756,1193649110194086,3.0660002,7.8760505,5.7670503
1680013660759,1193649112696239,3.11595,7.9500003,5.9110503
1680013660761,1193649115198393,3.10905,7.9740005,5.90595
1680013660764,1193649117700874,3.1639502,8.007,6.0139503
1680013660766,1193649120202951,3.10905,7.96395,5.98005
1680013660768,1193649122705182,3.15,7.9600506,5.8819504
1680013660770,1193649125207335,3.0319502,7.9909506,5.8699503
1680013660774,1193649127709489,3.042,7.9500003,5.9350505
1680013660775,1193649130211662,3.0250502,7.9120502,6.018
1680013660777,1193649132714047,3.0559502,7.8970504,5.98995
1680013660779,1193649135216277,3.0250502,7.84005,5.9940004
1680013660783,1193649137718431,3.0010502,7.7869506,5.9110503
1680013660785,1193649140220585,3.01305,7.79895,5.9149504
1680013660788,1193649142722739,2.8890002,7.6000504,5.8099504
1680013660790,1193649145224893,2.8980002,7.7509503,6.0210004
1680013660795,1193649147727278,2.8650002,7.7220006,6.09
1680013660803,1193649150229460,2.838,7.6530004,6.0370502
1680013660803,1193649152731691,2.80995,7.6840506,5.9610004
1680013660803,1193649155233845,2.7520502,7.6459503,5.9610004
1680013660804,1193649157735999,2.6200502,7.6099505,5.9659505
1680013660807,1193649160238383,2.6250002,7.66695,5.9490004
1680013660807,1193649162740527,2.52495,7.6600504,5.89905
1680013660810,1193649165242681,2.49795,7.66305,6.0370502
1680013660813,1193649167744835,2.4790502,7.6789503,5.9440503
1680013660816,1193649170247066,2.28705,7.6530004,5.985
1680013660817,1193649172749206,2.4499502,7.6789503,5.997
1680013660822,1193649175251590,2.3689501,7.62405,5.9560504
1680013660823,1193649177753744,2.35395,7.5690002,5.8650002
1680013660825,1193649180255898,2.319,7.6579504,5.96295
1680013660827,1193649182758056,2.3449502,7.6189504,5.90595
1680013660831,1193649185260210,2.283,7.5550504,5.973
1680013660833,1193649187762440,2.2080002,7.6050005,5.86005
1680013660835,1193649190264825,2.22,7.5280504,5.9680505
1680013660838,1193649192766964,2.30205,7.54995,5.9370003
1680013660840,1193649195269118,2.22795,7.497,6.0040503
1680013660843,1193649197771272,2.2399502,7.5379505,5.8960505
1680013660845,1193649200273502,2.2780502,7.35405,5.85795
1680013660847,1193649202775656,2.364,7.4539504,5.8960505
1680013660850,1193649205278027,2.26605,7.39905,5.7979503
1680013660854,1193649207780181,2.3070002,7.34595,5.8099504
1680013660855,1193649210282335,2.35905,7.3609505,5.88705
1680013660857,1193649212784488,2.4070501,7.4130006,5.9440503
1680013660860,1193649215286642,2.2060502,7.3609505,6.0040503
1680013660864,1193649217788882,2.29905,7.4130006,5.9989505
1680013660866,1193649220291267,2.4049501,7.5600004,5.90595
1680013660868,1193649222793421,2.35905,7.3369503,5.93205
1680013660870,1193649225295569,2.39505,7.5019503,5.8510504
1680013660873,1193649227797723,2.3470502,7.4730005,5.9700003
1680013660875,1193649230299877,2.3830502,7.5330005,5.93205
1680013660878,1193649232802108,2.3380501,7.5040503,6.117
