system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013723452,1193711807599594,5.435,2.176,7.866
1680013723455,1193711810101761,5.435,2.176,7.866
1680013723458,1193711812603915,5.436,2.175,7.866
1680013723460,1193711815106069,5.436,2.175,7.866
1680013723462,1193711817608223,5.437,2.175,7.866
1680013723464,1193711820110377,5.437,2.175,7.865
1680013723467,1193711822612761,5.437,2.174,7.865
1680013723469,1193711825114992,5.438,2.174,7.865
1680013723473,1193711827617069,5.438,2.174,7.865
1680013723476,1193711830119300,5.439,2.174,7.865
1680013723479,1193711832621454,5.439,2.174,7.864
1680013723480,1193711835123608,5.439,2.174,7.864
1680013723482,1193711837625992,5.439,2.174,7.864
1680013723485,1193711840128146,5.439,2.173,7.864
1680013723488,1193711842630300,5.437,2.177,7.865
1680013723490,1193711845132464,5.437,2.177,7.865
1680013723494,1193711847634618,5.437,2.177,7.865
1680013723495,1193711850136771,5.437,2.177,7.865
1680013723498,1193711852639002,5.438,2.176,7.864
1680013723500,1193711855141387,5.438,2.176,7.864
1680013723503,1193711857643541,5.438,2.176,7.864
1680013723505,1193711860145695,5.439,2.18,7.862
1680013723508,1193711862647848,5.44,2.181,7.862
1680013723510,1193711865149992,5.44,2.18,7.862
1680013723514,1193711867652223,5.44,2.18,7.862
1680013723516,1193711870154377,5.44,2.18,7.862
1680013723519,1193711872656531,5.44,2.18,7.862
1680013723521,1193711875158709,5.441,2.18,7.862
1680013723525,1193711877660862,5.442,2.178,7.861
1680013723526,1193711880163016,5.443,2.178,7.861
1680013723528,1193711882665478,5.443,2.178,7.86
1680013723530,1193711885167555,5.443,2.178,7.86
1680013723534,1193711887669704,5.443,2.178,7.86
1680013723535,1193711890171934,5.444,2.178,7.86
1680013723538,1193711892674088,5.444,2.178,7.86
1680013723541,1193711895176242,5.447,2.176,7.858
1680013723544,1193711897678401,5.447,2.176,7.858
1680013723546,1193711900180786,5.448,2.176,7.858
1680013723547,1193711902682939,5.448,2.176,7.858
1680013723550,1193711905185093,5.448,2.175,7.857
1680013723557,1193711907687271,5.448,2.175,7.857
1680013723560,1193711910189425,5.449,2.175,7.857
1680013723561,1193711912691579,5.45,2.18,7.855
1680013723563,1193711915193810,5.451,2.18,7.854
1680013723564,1193711917695963,5.451,2.18,7.854
1680013723565,1193711920198363,5.451,2.18,7.854
1680013723568,1193711922700286,5.452,2.18,7.854
1680013723570,1193711925202671,5.452,2.179,7.854
1680013723574,1193711927704825,5.453,2.179,7.853
1680013723576,1193711930207055,5.453,2.187,7.851
1680013723578,1193711932709209,5.453,2.188,7.851
1680013723580,1193711935211363,5.454,2.187,7.85
1680013723584,1193711937713517,5.454,2.187,7.85
1680013723586,1193711940215666,5.454,2.186,7.85
1680013723588,1193711942717820,5.455,2.186,7.85
1680013723591,1193711945220204,5.455,2.186,7.85
1680013723595,1193711947722435,5.452,2.185,7.852
1680013723596,1193711950224603,5.452,2.184,7.852
1680013723598,1193711952726680,5.452,2.184,7.852
1680013723600,1193711955228911,5.452,2.184,7.852
1680013723604,1193711957731065,5.453,2.184,7.852
1680013723606,1193711960233218,5.453,2.183,7.852
1680013723608,1193711962735584,5.453,2.183,7.852
1680013723611,1193711965237738,5.456,2.184,7.849
1680013723614,1193711967739892,5.457,2.184,7.849
1680013723616,1193711970242046,5.457,2.184,7.849
1680013723618,1193711972744228,5.457,2.184,7.849
1680013723620,1193711975246382,5.457,2.184,7.849
1680013723624,1193711977748844,5.457,2.184,7.849
1680013723626,1193711980250767,5.458,2.183,7.849
1680013723629,1193711982753126,5.459,2.188,7.847
1680013723631,1193711985255280,5.459,2.188,7.846
1680013723634,1193711987757434,5.46,2.188,7.846
1680013723636,1193711990259588,5.46,2.188,7.846
1680013723638,1193711992761819,5.46,2.187,7.846
1680013723641,1193711995263992,5.46,2.187,7.846
1680013723644,1193711997766146,5.461,2.187,7.846
1680013723646,1193712000268299,5.462,2.191,7.844
1680013723648,1193712002770453,5.462,2.192,7.843
1680013723651,1193712005272607,5.463,2.191,7.843
1680013723655,1193712007775069,5.463,2.191,7.843
1680013723658,1193712010277146,5.463,2.191,7.843
1680013723659,1193712012779376,5.463,2.191,7.842
1680013723661,1193712015281525,5.464,2.191,7.842
1680013723665,1193712017783679,5.461,2.19,7.844
1680013723667,1193712020286064,5.461,2.19,7.844
1680013723668,1193712022787987,5.461,2.191,7.844
1680013723670,1193712025290391,5.462,2.191,7.844
1680013723674,1193712027792545,5.462,2.191,7.844
1680013723677,1193712030294699,5.462,2.191,7.844
1680013723678,1193712032796930,5.462,2.191,7.843
1680013723681,1193712035299098,5.464,2.194,7.841
1680013723684,1193712037801252,5.464,2.195,7.841
1680013723685,1193712040303405,5.464,2.195,7.841
1680013723688,1193712042805559,5.465,2.195,7.841
1680013723690,1193712045307718,5.465,2.195,7.84
1680013723694,1193712047810103,5.465,2.195,7.84
1680013723695,1193712050312333,5.465,2.195,7.84
1680013723698,1193712052814487,5.466,2.197,7.839
1680013723700,1193712055316646,5.466,2.197,7.839
1680013723705,1193712057818800,5.466,2.198,7.839
1680013723707,1193712060320954,5.466,2.198,7.839
1680013723708,1193712062823108,5.466,2.198,7.839
1680013723710,1193712065325477,5.466,2.198,7.839
1680013723714,1193712067827631,5.466,2.198,7.839
1680013723716,1193712070329785,5.466,2.198,7.838
1680013723718,1193712072831939,5.467,2.198,7.838
1680013723720,1193712075334084,5.467,2.198,7.838
1680013723725,1193712077836315,5.467,2.198,7.838
1680013723726,1193712080338468,5.467,2.198,7.838
1680013723729,1193712082840622,5.467,2.198,7.838
1680013723730,1193712085342992,5.467,2.198,7.838
1680013723735,1193712087845146,5.464,2.203,7.839
1680013723736,1193712090347300,5.464,2.204,7.839
1680013723738,1193712092849453,5.464,2.204,7.838
1680013723743,1193712095351670,5.464,2.204,7.838
1680013723746,1193712097853824,5.464,2.204,7.838
1680013723747,1193712100355978,5.464,2.204,7.838
1680013723750,1193712102858132,5.465,2.204,7.838
1680013723752,1193712105360286,5.464,2.205,7.838
1680013723754,1193712107862670,5.464,2.205,7.838
1680013723756,1193712110364824,5.464,2.205,7.838
1680013723758,1193712112867055,5.464,2.205,7.838
1680013723760,1193712115369209,5.464,2.205,7.838
1680013723764,1193712117871348,5.464,2.205,7.838
1680013723765,1193712120373501,5.464,2.205,7.838
1680013723767,1193712122875655,5.468,2.204,7.836
1680013723770,1193712125377809,5.468,2.204,7.836
1680013723774,1193712127880194,5.468,2.204,7.836
1680013723776,1193712130382348,5.468,2.204,7.836
1680013723779,1193712132884501,5.468,2.203,7.836
1680013723780,1193712135386655,5.468,2.203,7.836
1680013723784,1193712137888780,5.468,2.203,7.836
1680013723786,1193712140390934,5.471,2.206,7.833
1680013723788,1193712142893396,5.471,2.206,7.833
1680013723791,1193712145395549,5.471,2.206,7.833
1680013723794,1193712147897703,5.471,2.206,7.833
1680013723796,1193712150399857,5.471,2.205,7.833
1680013723798,1193712152902011,5.472,2.205,7.833
1680013723801,1193712155404165,5.472,2.205,7.833
1680013723804,1193712157906387,5.472,2.206,7.832
1680013723806,1193712160408540,5.472,2.205,7.832
1680013723809,1193712162910694,5.472,2.205,7.832
1680013723811,1193712165412848,5.473,2.205,7.832
1680013723814,1193712167915002,5.473,2.205,7.832
1680013723816,1193712170417156,5.473,2.205,7.832
1680013723818,1193712172919617,5.473,2.205,7.832
1680013723820,1193712175421771,5.473,2.207,7.832
1680013723824,1193712177923925,5.473,2.207,7.831
1680013723826,1193712180426079,5.473,2.207,7.831
1680013723828,1193712182928247,5.473,2.207,7.831
1680013723830,1193712185430401,5.473,2.207,7.831
1680013723834,1193712187932555,5.474,2.207,7.831
1680013723835,1193712190434939,5.474,2.207,7.831
1680013723838,1193712192937073,5.47,2.215,7.831
1680013723840,1193712195439227,5.47,2.216,7.831
1680013723844,1193712197941381,5.47,2.216,7.831
1680013723846,1193712200443535,5.47,2.216,7.831
1680013723848,1193712202945765,5.47,2.216,7.831
1680013723851,1193712205447919,5.47,2.216,7.831
1680013723856,1193712207950304,5.47,2.216,7.831
1680013723858,1193712210452458,5.473,2.223,7.827
1680013723860,1193712212954583,5.473,2.224,7.826
1680013723862,1193712215456737,5.473,2.224,7.826
1680013723864,1193712217958891,5.473,2.224,7.827
1680013723865,1193712220461122,5.472,2.224,7.827
1680013723868,1193712222963276,5.472,2.224,7.827
1680013723871,1193712225465458,5.472,2.224,7.827
1680013723874,1193712227967612,5.476,2.224,7.825
1680013723879,1193712230469996,5.476,2.224,7.825
1680013723881,1193712232971919,5.475,2.224,7.825
1680013723882,1193712235474410,5.475,2.224,7.825
1680013723883,1193712237976564,5.475,2.224,7.825
1680013723885,1193712240478717,5.475,2.224,7.825
1680013723888,1193712242980871,5.475,2.223,7.825
1680013723892,1193712245483006,5.47,2.226,7.828
1680013723894,1193712247985160,5.47,2.226,7.828
1680013723895,1193712250487545,5.471,2.225,7.828
1680013723898,1193712252989699,5.472,2.224,7.827
1680013723900,1193712255491852,5.473,2.224,7.826
1680013723904,1193712257994001,5.474,2.223,7.826
1680013723905,1193712260496232,5.476,2.222,7.825
1680013723908,1193712262998309,5.469,2.226,7.829
1680013723910,1193712265500540,5.469,2.225,7.829
1680013723914,1193712268002934,5.47,2.225,7.828
1680013723916,1193712270505088,5.471,2.224,7.828
1680013723919,1193712273007242,5.471,2.224,7.828
1680013723921,1193712275509396,5.472,2.224,7.828
1680013723924,1193712278011545,5.472,2.223,7.827
1680013723926,1193712280513699,5.473,2.23,7.825
1680013723929,1193712283015929,5.473,2.23,7.825
1680013723930,1193712285518083,5.473,2.23,7.825
1680013723934,1193712288020237,5.473,2.229,7.825
1680013723935,1193712290522391,5.472,2.229,7.826
1680013723938,1193712293024545,5.472,2.228,7.826
1680013723941,1193712295526929,5.472,2.227,7.827
1680013723944,1193712298029169,5.475,2.227,7.824
1680013723945,1193712300531323,5.475,2.227,7.825
1680013723948,1193712303033477,5.474,2.226,7.825
1680013723950,1193712305535631,5.473,2.225,7.826
1680013723954,1193712308037785,5.473,2.224,7.827
1680013723956,1193712310539953,5.472,2.223,7.828
1680013723960,1193712313042338,5.471,2.223,7.828
1680013723961,1193712315544492,5.477,2.217,7.826
1680013723964,1193712318046646,5.477,2.216,7.826
1680013723967,1193712320548795,5.476,2.216,7.827
1680013723968,1193712323050948,5.475,2.216,7.828
1680013723970,1193712325553179,5.474,2.216,7.828
1680013723974,1193712328055333,5.473,2.216,7.829
1680013723975,1193712330557487,5.472,2.216,7.83
1680013723978,1193712333059636,5.485,2.211,7.822
1680013723980,1193712335561790,5.486,2.211,7.821
1680013723984,1193712338064251,5.486,2.211,7.821
1680013723986,1193712340566328,5.485,2.211,7.822
1680013723988,1193712343068545,5.485,2.211,7.822
1680013723991,1193712345570699,5.484,2.211,7.822
1680013723994,1193712348072853,5.484,2.211,7.823
1680013723996,1193712350575006,5.488,2.211,7.82
1680013724001,1193712353077160,5.488,2.211,7.82
1680013724003,1193712355579554,5.488,2.21,7.82
1680013724005,1193712358081708,5.488,2.21,7.82
1680013724006,1193712360583862,5.488,2.21,7.82
1680013724007,1193712363086015,5.488,2.209,7.821
1680013724010,1193712365588140,5.487,2.209,7.821
1680013724013,1193712368090294,5.489,2.213,7.819
1680013724015,1193712370592525,5.488,2.213,7.819
1680013724018,1193712373094910,5.488,2.213,7.819
1680013724020,1193712375597068,5.488,2.212,7.82
1680013724023,1193712378099222,5.487,2.212,7.82
1680013724025,1193712380601376,5.486,2.211,7.821
1680013724027,1193712383103530,5.486,2.211,7.821
1680013724030,1193712385605776,5.481,2.214,7.823
1680013724033,1193712388107930,5.48,2.214,7.824
1680013724035,1193712390610083,5.479,2.214,7.825
1680013724039,1193712393112237,5.479,2.214,7.826
1680013724042,1193712395614549,5.478,2.213,7.826
1680013724044,1193712398116472,5.477,2.213,7.827
1680013724046,1193712400618934,5.477,2.213,7.827
1680013724048,1193712403121087,5.474,2.218,7.827
1680013724050,1193712405623164,5.473,2.218,7.828
1680013724054,1193712408125357,5.473,2.218,7.828
1680013724055,1193712410627511,5.472,2.218,7.829
1680013724059,1193712413129665,5.471,2.217,7.83
1680013724060,1193712415632049,5.47,2.217,7.83
1680013724064,1193712418134217,5.469,2.217,7.831
1680013724066,1193712420636371,5.467,2.224,7.831
1680013724070,1193712423138525,5.466,2.225,7.831
1680013724071,1193712425640679,5.465,2.225,7.832
1680013724074,1193712428142824,5.464,2.226,7.833
1680013724076,1193712430645054,5.462,2.226,7.834
1680013724080,1193712433147439,5.461,2.226,7.834
1680013724081,1193712435649362,5.46,2.227,7.835
1680013724085,1193712438151747,5.46,2.23,7.834
1680013724089,1193712440653901,5.459,2.231,7.834
1680013724090,1193712443156055,5.458,2.232,7.835
1680013724091,1193712445658208,5.456,2.232,7.836
1680013724094,1193712448160429,5.455,2.233,7.836
1680013724095,1193712450662583,5.454,2.234,7.837
1680013724098,1193712453164737,5.453,2.234,7.838
1680013724102,1193712455666891,5.455,2.237,7.835
1680013724104,1193712458169059,5.455,2.238,7.835
1680013724106,1193712460671443,5.454,2.238,7.836
1680013724109,1193712463173597,5.453,2.239,7.836
1680013724111,1193712465675828,5.453,2.239,7.836
1680013724114,1193712468177982,5.452,2.24,7.837
1680013724117,1193712470680102,5.452,2.24,7.837
1680013724120,1193712473182256,5.455,2.245,7.833
1680013724121,1193712475684410,5.455,2.246,7.833
1680013724126,1193712478186795,5.455,2.246,7.833
1680013724127,1193712480688949,5.455,2.246,7.833
1680013724128,1193712483191103,5.455,2.246,7.833
1680013724131,1193712485693256,5.455,2.246,7.833
1680013724134,1193712488195410,5.455,2.246,7.833
1680013724136,1193712490697641,5.457,2.254,7.829
1680013724138,1193712493199723,5.457,2.254,7.829
1680013724142,1193712495702184,5.457,2.254,7.829
1680013724144,1193712498204338,5.457,2.254,7.829
1680013724146,1193712500706492,5.457,2.254,7.829
1680013724148,1193712503208650,5.457,2.254,7.829
1680013724150,1193712505710804,5.457,2.253,7.829
1680013724156,1193712508212958,5.46,2.251,7.828
1680013724157,1193712510715189,5.46,2.251,7.828
1680013724159,1193712513217357,5.46,2.25,7.828
1680013724161,1193712515719511,5.46,2.25,7.828
1680013724164,1193712518221665,5.46,2.25,7.828
1680013724166,1193712520723819,5.46,2.25,7.828
1680013724168,1193712523225973,5.46,2.25,7.828
1680013724171,1193712525728415,5.463,2.249,7.827
1680013724174,1193712528230569,5.463,2.248,7.826
1680013724176,1193712530732723,5.464,2.248,7.826
1680013724178,1193712533234877,5.465,2.247,7.826
1680013724181,1193712535737064,5.466,2.247,7.825
1680013724184,1193712538239218,5.467,2.246,7.824
1680013724186,1193712540741602,5.469,2.245,7.824
1680013724188,1193712543243756,5.467,2.25,7.824
1680013724192,1193712545745920,5.468,2.25,7.823
1680013724194,1193712548248151,5.47,2.249,7.821
1680013724196,1193712550750228,5.472,2.248,7.82
1680013724198,1193712553252458,5.474,2.247,7.819
1680013724200,1193712555754843,5.477,2.246,7.818
1680013724204,1193712558256997,5.479,2.245,7.817
1680013724206,1193712560759151,5.471,2.25,7.821
1680013724209,1193712563261305,5.472,2.25,7.82
1680013724211,1193712565763458,5.473,2.249,7.819
1680013724215,1193712568265684,5.474,2.248,7.819
1680013724216,1193712570767838,5.475,2.247,7.818
1680013724219,1193712573270069,5.476,2.246,7.818
1680013724221,1193712575772223,5.476,2.245,7.819
1680013724224,1193712578274396,5.474,2.241,7.821
1680013724226,1193712580776549,5.473,2.239,7.822
1680013724230,1193712583278934,5.472,2.238,7.823
1680013724231,1193712585781088,5.471,2.238,7.824
1680013724235,1193712588283329,5.469,2.237,7.826
1680013724236,1193712590785483,5.466,2.238,7.827
1680013724239,1193712593287636,5.463,2.238,7.829
1680013724243,1193712595789790,5.477,2.217,7.826
1680013724246,1193712598291953,5.476,2.215,7.827
1680013724247,1193712600794107,5.472,2.216,7.829
1680013724248,1193712603296492,5.469,2.217,7.831
1680013724251,1193712605798645,5.466,2.219,7.833
1680013724254,1193712608300799,5.462,2.22,7.835
1680013724256,1193712610803030,5.459,2.221,7.837
1680013724259,1193712613305184,5.462,2.215,7.837
1680013724261,1193712615807261,5.461,2.215,7.838
1680013724266,1193712618309727,5.459,2.215,7.839
1680013724268,1193712620811881,5.458,2.215,7.839
1680013724269,1193712623314035,5.457,2.215,7.84
1680013724271,1193712625816189,5.457,2.215,7.84
1680013724275,1193712628318343,5.457,2.215,7.84
1680013724276,1193712630820574,5.452,2.218,7.843
1680013724279,1193712633322717,5.452,2.219,7.843
1680013724281,1193712635824871,5.452,2.218,7.843
1680013724287,1193712638327025,5.452,2.218,7.843
1680013724288,1193712640829179,5.452,2.218,7.843
1680013724290,1193712643331588,5.451,2.218,7.843
1680013724293,1193712645833741,5.451,2.218,7.844
1680013724294,1193712648335972,5.442,2.222,7.848
1680013724296,1193712650838049,5.441,2.223,7.849
1680013724298,1193712653340280,5.44,2.223,7.85
1680013724300,1193712655842434,5.44,2.223,7.85
1680013724305,1193712658344588,5.439,2.223,7.851
1680013724307,1193712660846972,5.439,2.223,7.851
1680013724308,1193712663349136,5.438,2.223,7.851
1680013724311,1193712665851290,5.438,2.224,7.851
1680013724314,1193712668353444,5.437,2.224,7.851
1680013724316,1193712670855598,5.437,2.224,7.851
1680013724319,1193712673357752,5.438,2.223,7.851
1680013724322,1193712675860213,5.438,2.223,7.851
1680013724324,1193712678362136,5.438,2.222,7.851
1680013724326,1193712680864290,5.438,2.222,7.851
1680013724329,1193712683366675,5.439,2.219,7.851
1680013724331,1193712685868818,5.44,2.218,7.851
1680013724334,1193712688370972,5.44,2.218,7.851
1680013724336,1193712690873203,5.44,2.217,7.851
1680013724339,1193712693375357,5.44,2.217,7.851
1680013724342,1193712695877521,5.44,2.217,7.851
1680013724346,1193712698379675,5.44,2.217,7.851
1680013724348,1193712700881829,5.441,2.219,7.85
1680013724350,1193712703383982,5.441,2.22,7.85
1680013724351,1193712705886444,5.441,2.22,7.85
1680013724355,1193712708388502,5.441,2.22,7.85
1680013724357,1193712710890656,5.441,2.221,7.85
1680013724360,1193712713392886,5.44,2.221,7.85
1680013724362,1193712715895040,5.44,2.222,7.85
1680013724364,1193712718397179,5.44,2.224,7.85
1680013724366,1193712720899333,5.439,2.225,7.85
1680013724368,1193712723401718,5.439,2.226,7.85
1680013724372,1193712725903871,5.439,2.227,7.85
