system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013760792,1193749145317215,0.015,0.209,0.0
1680013760795,1193749147819369,0.027,0.199,0.037
1680013760797,1193749150321523,0.053,0.23,0.046
1680013760799,1193749152823663,0.036,0.151,0.084
1680013760801,1193749155325816,0.035,0.181,0.026
1680013760804,1193749157828201,0.033,0.158,-0.018
1680013760805,1193749160330355,0.045,0.121,0.017
1680013760808,1193749162832514,0.016,0.233,0.067
1680013760810,1193749165334668,0.001,0.128,0.008
1680013760815,1193749167836898,0.053,0.187,0.004
1680013760816,1193749170339052,-0.028,0.054,0.027
1680013760818,1193749172841210,0.01,0.059,-0.004
1680013760821,1193749175343364,0.063,0.172,0.086
1680013760826,1193749177845518,0.048,0.108,0.163
1680013760828,1193749180347902,0.046,0.125,0.158
1680013760829,1193749182849811,0.072,0.116,0.221
1680013760831,1193749185352196,0.057,0.079,0.189
1680013760834,1193749187854427,-0.037,-0.007,0.207
1680013760836,1193749190356581,0.002,0.133,0.175
1680013760838,1193749192858658,-0.039,0.069,0.184
1680013760841,1193749195360854,-0.026,0.032,0.111
1680013760844,1193749197863008,0.013,0.078,0.188
1680013760846,1193749200365393,-0.028,0.109,0.115
1680013760848,1193749202867547,0.038,0.086,0.097
1680013760851,1193749205369682,0.01,0.105,0.159
1680013760856,1193749207871835,-0.003,0.137,0.195
1680013760857,1193749210373989,-0.045,0.114,0.054
1680013760858,1193749212876143,-0.127,0.2,0.089
1680013760865,1193749215378283,-0.032,0.177,-0.01
1680013760867,1193749217880514,-0.047,0.073,0.066
1680013760868,1193749220382668,-0.047,0.159,0.143
1680013760870,1193749222884822,-0.046,0.136,0.097
1680013760871,1193749225387206,-0.046,0.222,0.187
1680013760875,1193749227889364,-0.019,0.159,0.128
1680013760876,1193749230391518,-0.033,0.245,0.164
1680013760878,1193749232893749,-0.047,0.1,0.008
1680013760881,1193749235395902,0.046,0.159,0.058
1680013760884,1193749237898076,-0.007,0.123,0.107
1680013760887,1193749240400230,-0.047,0.26,0.011
1680013760888,1193749242902384,0.047,0.251,0.115
1680013760891,1193749245404538,-0.02,0.174,0.136
1680013760895,1193749247906931,-0.047,0.166,0.131
1680013760896,1193749250409085,-0.02,0.13,0.071
1680013760900,1193749252911239,0.033,0.203,0.106
1680013760902,1193749255413470,-0.034,0.126,0.142
1680013760905,1193749257915547,-0.125,0.119,0.176
1680013760910,1193749260417701,-0.043,0.11,0.048
1680013760912,1193749262919932,-0.043,0.115,0.042
1680013760912,1193749265422316,-0.043,0.079,0.037
1680013760914,1193749267924484,-0.07,-0.023,0.017
1680013760915,1193749270426638,-0.097,-0.018,-0.015
1680013760918,1193749272928792,-0.043,0.082,0.033
1680013760921,1193749275430946,-0.186,0.032,0.001
1680013760924,1193749277933095,-0.145,0.051,-0.072
1680013760925,1193749280435326,-0.131,0.002,0.071
1680013760928,1193749282937480,-0.077,-0.114,0.038
1680013760932,1193749285439634,-0.132,-0.122,0.004
1680013760934,1193749287941778,-0.173,-0.185,0.039
1680013760937,1193749290443932,0.002,-0.125,-0.088
1680013760939,1193749292946316,-0.076,-0.157,-0.002
1680013760940,1193749295448470,-0.103,-0.069,-0.076
1680013760945,1193749297950605,-0.077,-0.05,-0.069
1680013760946,1193749300452836,-0.077,-0.058,0.088
1680013760948,1193749302954990,-0.037,0.015,-0.026
1680013760951,1193749305457143,-0.037,-0.074,-0.114
1680013760954,1193749307959297,-0.051,-0.041,-0.039
1680013760955,1193749310461451,-0.063,-0.063,-0.125
1680013760958,1193749312963836,-0.036,-0.153,-0.077
1680013760961,1193749315465990,-0.064,-0.079,-0.219
1680013760967,1193749317968162,0.003,-0.155,-0.048
1680013760967,1193749320470316,-0.01,-0.122,-0.135
1680013760968,1193749322972470,-0.038,-0.158,-0.114
1680013760970,1193749325474624,-0.079,-0.234,-0.174
1680013760978,1193749327976855,-0.024,-0.066,-0.111
1680013760979,1193749330479239,-0.011,-0.156,-0.184
1680013760980,1193749332981393,-0.038,-0.123,-0.054
1680013760981,1193749335483547,-0.066,-0.118,-0.141
1680013760984,1193749337985701,-0.066,-0.153,-0.133
1680013760986,1193749340487864,-0.025,-0.121,-0.179
1680013760990,1193749342990018,-0.039,-0.088,-0.049
1680013760991,1193749345492248,-0.038,-0.122,-0.015
1680013760994,1193749347994402,-0.052,-0.157,-0.089
1680013760995,1193749350496556,-0.133,-0.138,-0.122
1680013761000,1193749352998730,-0.092,-0.051,-0.005
1680013761001,1193749355500884,-0.16,-0.1,-0.051
1680013761007,1193749358003038,-0.037,-0.122,-0.111
1680013761008,1193749360505422,-0.037,-0.144,-0.075
1680013761008,1193749363007609,-0.062,-0.151,-0.055
1680013761014,1193749365509763,-0.062,-0.132,-0.019
1680013761016,1193749368011994,-0.061,-0.127,-0.011
1680013761017,1193749370514148,0.047,-0.149,-0.248
1680013761018,1193749373016301,-0.006,-0.185,-0.035
1680013761023,1193749375518455,0.048,-0.289,-0.176
1680013761025,1193749378020840,0.076,-0.175,-0.127
1680013761026,1193749380522994,0.126,-0.225,-0.227
1680013761028,1193749383025158,0.112,-0.22,-0.15
1680013761033,1193749385527312,0.154,-0.174,-0.196
1680013761036,1193749388029465,0.168,-0.265,-0.078
1680013761037,1193749390531619,0.155,-0.219,-0.233
1680013761040,1193749393033830,0.115,-0.187,-0.128
1680013761041,1193749395535984,0.184,-0.251,-0.119
1680013761047,1193749398038368,0.218,-0.231,-0.152
1680013761048,1193749400540522,0.178,-0.172,-0.171
1680013761050,1193749403042431,0.124,-0.14,-0.134
1680013761052,1193749405544816,0.153,-0.109,-0.097
1680013761054,1193749408047047,0.127,-0.186,-0.061
1680013761056,1193749410549201,0.183,-0.182,-0.133
1680013761058,1193749413051354,0.089,-0.014,-0.124
1680013761061,1193749415553494,0.153,-0.04,-0.193
1680013761066,1193749418055648,0.046,-0.104,-0.075
1680013761067,1193749420557802,0.047,-0.141,-0.01
1680013761068,1193749423059956,0.049,-0.246,-0.11
1680013761070,1193749425562350,0.011,-0.12,0.09
1680013761076,1193749428064503,0.0,-0.184,0.018
1680013761078,1193749430566657,0.043,-0.167,-0.066
1680013761082,1193749433068811,0.017,-0.201,-0.072
1680013761083,1193749435571008,0.101,-0.157,-0.049
1680013761085,1193749438073162,0.09,-0.316,-0.162
1680013761089,1193749440575546,-0.029,-0.245,-0.042
1680013761090,1193749443077700,0.041,-0.269,-0.168
1680013761091,1193749445579854,0.057,-0.238,-0.158
1680013761094,1193749448082008,0.033,-0.248,-0.257
1680013761097,1193749450584162,0.034,-0.191,-0.232
1680013761098,1193749453086316,-0.003,-0.229,-0.099
1680013761100,1193749455588546,-0.014,-0.226,-0.156
1680013761107,1193749458090686,0.001,-0.209,-0.159
1680013761108,1193749460592840,-0.022,-0.152,-0.189
1680013761109,1193749463094994,0.034,-0.204,-0.124
1680013761111,1193749465597148,0.023,-0.16,-0.208
1680013761115,1193749468099517,-0.067,-0.116,-0.089
1680013761116,1193749470601671,-0.023,-0.1,-0.159
1680013761120,1193749473103825,0.02,-0.07,-0.216
1680013761121,1193749475605979,-0.031,-0.108,-0.205
1680013761125,1193749478108210,-0.111,-0.16,-0.126
1680013761127,1193749480610364,-0.122,-0.09,-0.196
1680013761130,1193749483112517,-0.133,-0.033,-0.117
1680013761132,1193749485614902,-0.112,-0.061,-0.211
1680013761134,1193749488117056,-0.109,-0.1,-0.2
1680013761135,1193749490619191,-0.12,0.024,-0.188
1680013761138,1193749493121345,-0.063,-0.136,-0.163
1680013761140,1193749495623498,-0.128,-0.148,-0.042
1680013761144,1193749498125652,-0.017,-0.201,-0.03
1680013761147,1193749500627888,-0.123,-0.131,-0.127
1680013761148,1193749503130042,-0.064,-0.101,-0.035
1680013761151,1193749505632196,-0.157,-0.072,-0.091
1680013761154,1193749508134350,-0.154,-0.097,-0.01
1680013761156,1193749510636729,-0.097,-0.096,-0.121
1680013761158,1193749513138652,-0.136,-0.149,-0.067
1680013761163,1193749515641114,-0.161,-0.093,-0.041
1680013761165,1193749518143268,-0.132,-0.01,-0.029
1680013761167,1193749520645335,-0.086,-0.103,-0.018
1680013761168,1193749523147565,-0.111,-0.129,-0.019
1680013761171,1193749525649719,-0.095,-0.087,-0.089
1680013761175,1193749528151873,-0.039,-0.031,-0.076
1680013761176,1193749530654258,-0.119,-0.098,-0.077
1680013761179,1193749533156412,-0.062,-0.151,-0.119
1680013761181,1193749535658565,-0.129,-0.218,-0.025
1680013761184,1193749538160719,-0.017,-0.067,-0.054
1680013761186,1193749540662873,-0.125,-0.092,-0.041
1680013761189,1193749543165037,-0.109,-0.118,0.079
1680013761191,1193749545667191,0.014,-0.104,0.037
1680013761194,1193749548169652,-0.051,-0.143,-0.031
1680013761197,1193749550671576,-0.118,-0.142,0.021
1680013761200,1193749553173974,-0.048,-0.141,-0.061
1680013761202,1193749555676128,-0.058,-0.109,0.084
1680013761204,1193749558178282,-0.042,-0.134,-0.012
1680013761206,1193749560680436,0.041,-0.188,-0.054
1680013761208,1193749563182666,-0.038,-0.091,0.039
1680013761211,1193749565684825,-0.036,-0.09,-0.043
1680013761216,1193749568186979,-0.048,-0.102,0.009
1680013761218,1193749570689133,-0.032,-0.047,0.09
1680013761219,1193749573191287,-0.029,-0.071,-0.007
1680013761221,1193749575693432,-0.013,-0.083,0.195
1680013761225,1193749578195586,0.015,-0.068,0.112
1680013761227,1193749580697970,-0.063,-0.04,0.111
1680013761228,1193749583200124,-0.02,-0.025,0.273
1680013761233,1193749585702336,0.023,-0.078,0.041
1680013761235,1193749588204413,0.026,0.017,0.135
1680013761239,1193749590706644,-0.037,-0.085,0.157
1680013761240,1193749593208797,-0.02,-0.097,0.006
1680013761242,1193749595711182,-0.017,0.012,0.018
1680013761245,1193749598213307,-0.068,-0.013,-0.05
1680013761246,1193749600715461,0.016,-0.038,0.057
1680013761248,1193749603217615,-0.034,-0.023,0.014
1680013761251,1193749605719768,-0.125,-0.104,0.068
1680013761257,1193749608221922,-0.104,-0.034,-0.014
1680013761258,1193749610724076,-0.113,-0.005,0.024
1680013761260,1193749613226307,-0.041,0.022,0.064
1680013761261,1193749615728692,-0.063,-0.03,0.09
1680013761266,1193749618230615,-0.1,-0.001,0.048
1680013761268,1193749620732768,-0.068,0.081,0.033
1680013761269,1193749623235153,0.032,-0.04,0.06
1680013761271,1193749625737076,-0.121,-0.01,0.044
1680013761281,1193749628239557,-0.034,0.031,0.016
1680013761283,1193749630741711,-0.069,0.005,0.042
1680013761284,1193749633243864,-0.091,-0.129,-0.012
1680013761286,1193749635746018,-0.017,-0.019,0.041
1680013761288,1193749638248172,-0.038,-0.045,0.176
1680013761290,1193749640750340,0.008,-0.058,-0.069
1680013761291,1193749643252725,0.066,-0.015,0.051
1680013761293,1193749645754878,-0.023,-0.11,0.023
1680013761297,1193749648257032,0.037,-0.095,-0.045
1680013761299,1193749650759186,0.083,-0.04,-0.018
1680013761301,1193749653261428,0.062,-0.107,-0.005
1680013761303,1193749655763505,0.109,-0.052,-0.073
1680013761306,1193749658265659,0.006,-0.011,-0.06
1680013761307,1193749660768120,0.05,0.017,0.047
1680013761308,1193749663270293,0.001,0.017,0.06
1680013761314,1193749665772447,0.034,0.099,0.033
1680013761317,1193749668274601,0.013,-0.022,0.033
1680013761319,1193749670776755,0.032,0.019,0.114
1680013761320,1193749673278904,0.092,0.06,0.114
1680013761323,1193749675781134,0.043,0.074,0.073
1680013761325,1193749678283288,0.047,0.062,0.126
1680013761327,1193749680785442,-0.014,0.063,0.152
1680013761328,1193749683287596,0.031,0.187,0.029
1680013761333,1193749685789736,0.024,0.051,0.192
1680013761336,1193749688291890,0.043,0.066,0.192
1680013761337,1193749690794274,-0.045,0.066,0.137
1680013761338,1193749693296428,0.001,0.135,0.109
1680013761343,1193749695798649,-0.046,0.136,0.123
1680013761347,1193749698300803,-0.053,0.123,0.272
1680013761349,1193749700802956,0.047,0.11,0.245
1680013761350,1193749703305110,0.026,0.179,0.176
1680013761352,1193749705807255,0.031,0.085,0.271
1680013761354,1193749708309640,-0.085,0.154,0.338
1680013761356,1193749710811794,0.002,0.06,0.31
1680013761359,1193749713313948,-0.097,0.036,0.185
1680013761361,1193749715816101,0.03,0.242,0.197
1680013761364,1193749718318259,0.049,0.148,0.264
1680013761366,1193749720820413,0.095,0.013,0.141
1680013761369,1193749723322644,0.06,0.164,0.235
1680013761371,1193749725824798,0.038,0.125,0.179
1680013761375,1193749728327134,-0.024,0.086,0.205
1680013761378,1193749730829288,0.034,0.089,0.175
1680013761380,1193749733331211,-0.042,0.05,0.269
1680013761381,1193749735833596,0.031,-0.028,0.2
1680013761384,1193749738335755,-0.044,-0.013,0.252
1680013761389,1193749740837909,-0.12,-0.065,0.21
1680013761391,1193749743340139,-0.033,-0.104,0.14
1680013761393,1193749745842293,-0.054,-0.224,0.139
1680013761395,1193749748344447,-0.047,-0.202,0.172
1680013761398,1193749750846601,0.0,-0.24,0.02
1680013761399,1193749753348755,0.032,-0.238,0.168
1680013761402,1193749755851139,-0.084,-0.168,0.044
1680013761406,1193749758353322,-0.064,-0.152,-0.051
1680013761408,1193749760855476,-0.004,-0.123,-0.066
1680013761410,1193749763357630,0.028,-0.135,0.0
1680013761411,1193749765859861,-0.019,-0.036,0.024
1680013761414,1193749768362029,0.014,-0.047,-0.072
1680013761416,1193749770864182,0.074,-0.195,0.062
1680013761418,1193749773366336,-0.041,-0.098,0.088
1680013761421,1193749775868490,-0.035,-0.082,-0.062
1680013761427,1193749778370663,-0.028,-0.039,0.003
1680013761428,1193749780872817,-0.021,-0.078,0.002
1680013761429,1193749783375201,-0.027,0.017,-0.038
1680013761431,1193749785877432,-0.007,0.155,-0.094
1680013761434,1193749788379586,-0.054,0.021,-0.068
1680013761436,1193749790881663,-0.129,0.078,0.011
1680013761438,1193749793383904,-0.081,0.066,0.051
1680013761443,1193749795886058,-0.237,0.218,-0.004
1680013761445,1193749798388211,-0.161,0.125,0.021
1680013761447,1193749800890596,-0.082,0.189,-0.137
1680013761449,1193749803392750,-0.129,0.19,-0.028
1680013761451,1193749805894904,-0.094,0.124,-0.002
1680013761454,1193749808397058,-0.154,0.017,-0.003
1680013761456,1193749810899212,-0.187,-0.007,-0.1
1680013761459,1193749813401355,-0.097,-0.019,-0.019
1680013761465,1193749815903586,-0.225,0.01,-0.143
1680013761467,1193749818405740,-0.236,-0.028,-0.021
1680013761468,1193749820907894,-0.227,-0.04,0.018
1680013761469,1193749823410048,-0.26,-0.051,-0.05
1680013761471,1193749825912432,-0.102,-0.09,-0.119
1680013761474,1193749828414355,-0.121,-0.075,-0.024
1680013761476,1193749830916817,-0.318,-0.087,-0.189
1680013761479,1193749833418957,-0.133,-0.017,-0.053
1680013761481,1193749835921111,-0.069,0.075,-0.159
1680013761485,1193749838423265,-0.116,0.049,-0.146
1680013761487,1193749840925418,-0.204,0.064,0.029
1680013761489,1193749843427577,-0.101,0.121,-0.011
1680013761492,1193749845929962,-0.162,0.082,0.055
1680013761494,1193749848432116,-0.168,0.03,0.04
1680013761496,1193749850934270,-0.215,-0.008,0.093
1680013761500,1193749853436418,-0.24,-0.043,0.117
1680013761502,1193749855938572,-0.164,-0.081,0.02
1680013761505,1193749858440726,-0.143,0.056,0.033
1680013761506,1193749860942880,-0.122,-0.009,0.072
1680013761508,1193749863445341,-0.196,-0.074,-0.091
1680013761511,1193749865947279,-0.215,-0.113,0.07
1680013761516,1193749868449432,-0.112,-0.015,0.041
1680013761517,1193749870951817,-0.088,0.053,0.014
1680013761519,1193749873453971,-0.162,0.028,0.013
1680013761521,1193749875956130,0.022,0.004,0.052
1680013761525,1193749878458361,-0.105,0.074,0.106
1680013761526,1193749880960514,-0.233,-0.072,-0.017
1680013761528,1193749883462668,-0.253,-0.029,0.117
1680013761535,1193749885964803,-0.177,-0.135,0.02
1680013761539,1193749888466957,-0.15,-0.008,0.126
1680013761539,1193749890969111,-0.155,-0.073,0.043
1680013761539,1193749893471265,-0.092,-0.125,-0.08
1680013761541,1193749895973673,-0.221,-0.109,0.068
1680013761544,1193749898475827,-0.185,-0.133,-0.014
1680013761546,1193749900978058,-0.205,-0.049,0.12
1680013761548,1193749903480135,-0.237,-0.06,0.132
1680013761551,1193749905982284,-0.208,-0.123,-0.046
1680013761554,1193749908484514,-0.049,-0.12,0.006
1680013761555,1193749910986899,-0.164,-0.077,-0.09
1680013761558,1193749913488822,-0.183,-0.156,0.017
1680013761561,1193749915991207,-0.27,-0.058,0.016
1680013761566,1193749918493385,-0.099,-0.042,0.096
1680013761568,1193749920995538,-0.131,-0.039,0.109
1680013761569,1193749923497692,-0.106,0.006,0.133
1680013761571,1193749925999846,-0.207,-0.072,0.159
1680013761576,1193749928502062,-0.321,-0.015,0.158
1680013761578,1193749931004216,-0.231,-0.04,0.089
1680013761579,1193749933506370,-0.237,-0.023,0.101
1680013761580,1193749936008524,-0.215,-0.021,0.182
1680013761584,1193749938510677,-0.111,0.13,0.113
1680013761586,1193749941013058,-0.166,-0.066,0.15
1680013761588,1193749943515212,-0.144,0.072,-0.041
1680013761591,1193749946017443,-0.122,0.102,0.025
1680013761594,1193749948519596,-0.019,0.05,-0.016
1680013761597,1193749951021750,-0.147,0.121,-0.004
1680013761598,1193749953523904,-0.112,0.042,0.048
1680013761601,1193749956026058,-0.119,0.086,-0.061
1680013761604,1193749958528443,-0.147,0.074,-0.02
1680013761606,1193749961030596,-0.153,0.036,0.005
1680013761608,1193749963532745,-0.064,0.066,-0.145
1680013761613,1193749966034899,-0.03,0.069,-0.024
1680013761615,1193749968537053,0.003,0.059,-0.08
1680013761617,1193749971039207,-0.152,0.09,0.026
1680013761619,1193749973541346,-0.05,0.025,-0.002
1680013761621,1193749976043577,-0.082,0.054,-0.016
1680013761624,1193749978545730,0.006,-0.064,0.063
1680013761626,1193749981047884,0.012,0.048,-0.034
1680013761630,1193749983550024,-0.048,-0.179,0.018
1680013761632,1193749986052178,0.011,-0.04,-0.065
1680013761634,1193749988554563,0.058,-0.022,-0.04
1680013761636,1193749991056716,-0.003,-0.073,0.066
1680013761639,1193749993558952,-0.022,-0.163,-0.087
1680013761641,1193749996061106,-0.057,-0.132,0.046
1680013761644,1193749998563260,0.111,-0.128,0.003
1680013761647,1193750001065414,0.239,-0.124,-0.107
1680013761651,1193750003567587,0.122,-0.12,0.067
1680013761652,1193750006069740,0.046,-0.117,0.01
1680013761654,1193750008572125,0.147,-0.086,-0.019
1680013761657,1193750011074279,0.03,-0.174,-0.037
1680013761658,1193750013576433,0.103,-0.102,-0.122
1680013761662,1193750016078577,0.204,-0.085,-0.178
1680013761664,1193750018580730,0.223,-0.149,-0.167
1680013761666,1193750021082884,0.146,-0.05,-0.156
1680013761668,1193750023585115,0.178,-0.141,-0.172
1680013761671,1193750026087524,0.17,-0.192,-0.079
1680013761675,1193750028589447,0.13,-0.054,-0.122
1680013761676,1193750031091831,0.121,0.044,-0.165
1680013761678,1193750033593985,0.167,-0.101,-0.262
1680013761682,1193750036096125,0.158,-0.029,-0.21
1680013761684,1193750038598356,0.19,-0.011,-0.186
1680013761690,1193750041100510,0.113,0.019,-0.365
1680013761691,1193750043602664,0.227,0.036,-0.149
1680013761692,1193750046104807,0.211,-0.018,-0.218
1680013761697,1193750048606961,0.187,0.039,-0.206
1680013761698,1193750051109115,0.151,0.084,-0.249
1680013761699,1193750053611269,0.197,0.005,-0.211
1680013761701,1193750056113654,0.079,-0.044,-0.267
1680013761704,1193750058615841,0.097,0.013,-0.133
1680013761706,1193750061117995,0.019,-0.065,-0.122
1680013761709,1193750063620149,0.154,0.097,-0.054
1680013761711,1193750066122380,0.049,-0.008,-0.178
1680013761714,1193750068624524,0.108,0.008,-0.084
1680013761716,1193750071126678,0.071,-0.002,-0.018
1680013761719,1193750073628832,0.075,-0.08,-0.156
1680013761721,1193750076131216,0.038,-0.023,-0.185
1680013761727,1193750078633365,0.029,-0.047,-0.118
1680013761728,1193750081135519,-0.046,-0.02,-0.172
1680013761730,1193750083637750,0.052,0.009,-0.282
1680013761731,1193750086139903,0.001,-0.028,-0.148
1680013761734,1193750088642057,0.005,0.069,-0.163
1680013761737,1193750091144211,-0.073,0.045,-0.192
1680013761739,1193750093646365,-0.002,0.02,-0.099
1680013761741,1193750096148519,-0.026,-0.071,-0.073
1680013761744,1193750098650909,-0.021,0.021,-0.275
1680013761746,1193750101153062,-0.045,-0.017,-0.276
1680013761749,1193750103655216,0.024,0.148,-0.101
1680013761751,1193750106157370,-0.054,0.042,-0.157
1680013761755,1193750108659543,-0.011,0.032,-0.091
1680013761758,1193750111161697,0.086,0.062,-0.134
1680013761759,1193750113663928,-0.02,-0.015,-0.137
1680013761767,1193750116166298,-0.004,0.039,-0.109
1680013761769,1193750118668221,-0.056,-0.012,-0.193
1680013761770,1193750121170606,-0.027,-0.091,-0.168
1680013761772,1193750123672760,0.082,-0.047,-0.116
1680013761773,1193750126174914,0.098,-0.057,-0.036
1680013761774,1193750128677052,0.004,-0.122,-0.134
1680013761776,1193750131179283,0.019,-0.092,-0.109
1680013761781,1193750133681437,0.086,-0.157,-0.139
1680013761783,1193750136183591,0.087,-0.045,-0.305
1680013761785,1193750138685764,0.061,-0.137,-0.225
1680013761787,1193750141187918,0.13,-0.107,-0.173
1680013761789,1193750143690071,0.009,-0.091,-0.175
1680013761792,1193750146192456,0.064,-0.006,-0.218
1680013761795,1193750148694610,0.12,-0.153,-0.275
1680013761798,1193750151196784,0.038,-0.018,-0.206
1680013761801,1193750153698938,0.094,-0.138,-0.181
1680013761802,1193750156201168,0.081,-0.04,-0.155
1680013761809,1193750158703229,0.013,-0.038,-0.185
1680013761810,1193750161205691,0.123,-0.062,-0.309
1680013761811,1193750163707845,0.124,-0.074,-0.229
1680013761812,1193750166209999,0.098,-0.071,-0.149
1680013761815,1193750168712152,0.044,-0.098,-0.204
1680013761816,1193750171214302,0.071,-0.164,-0.233
1680013761819,1193750173716456,0.086,-0.203,-0.262
1680013761821,1193750176218610,0.073,-0.173,-0.223
1680013761824,1193750178720841,0.101,-0.089,-0.211
1680013761826,1193750181222995,0.115,-0.128,-0.212
1680013761829,1193750183725167,0.17,-0.099,-0.295
1680013761831,1193750186227321,0.139,-0.141,-0.282
1680013761835,1193750188729475,0.153,-0.18,-0.297
1680013761839,1193750191231629,0.099,-0.124,-0.176
1680013761841,1193750193734076,0.153,-0.149,-0.286
1680013761842,1193750196236153,0.167,-0.148,-0.315
1680013761845,1193750198738383,0.194,-0.105,-0.261
1680013761847,1193750201240537,0.126,-0.036,-0.317
1680013761849,1193750203742691,0.149,-0.039,-0.288
1680013761852,1193750206244879,0.163,0.015,-0.207
1680013761854,1193750208747033,0.176,-0.037,-0.181
1680013761857,1193750211249417,0.122,-0.131,-0.25
1680013761859,1193750213751571,0.19,-0.007,-0.196
1680013761864,1193750216253725,0.231,-0.02,-0.157
1680013761867,1193750218755879,0.19,-0.114,-0.226
1680013761870,1193750221258033,0.106,-0.089,-0.265
1680013761873,1193750223760153,0.133,-0.007,-0.198
1680013761874,1193750226262383,0.105,-0.047,-0.266
1680013761877,1193750228764537,0.146,0.021,-0.294
1680013761879,1193750231266691,0.078,-0.059,-0.309
1680013761880,1193750233768845,0.105,0.091,-0.2
1680013761882,1193750236271018,0.091,0.01,-0.269
1680013761885,1193750238773402,0.115,0.032,-0.279
1680013761886,1193750241275633,-0.062,0.046,-0.211
1680013761889,1193750243777710,0.019,0.06,-0.185
1680013761891,1193750246279941,0.046,0.02,-0.172
1680013761894,1193750248782095,0.073,0.116,-0.145
1680013761898,1193750251284249,0.073,0.104,-0.119
1680013761899,1193750253786402,0.127,0.145,-0.228
1680013761902,1193750256288551,0.083,0.087,-0.13
1680013761905,1193750258790936,0.151,0.073,-0.103
1680013761906,1193750261293090,0.041,0.047,-0.09
1680013761909,1193750263795244,0.109,-0.006,-0.172
1680013761914,1193750266297397,0.068,-0.019,-0.091
1680013761919,1193750268799551,0.04,0.048,-0.132
1680013761921,1193750271301782,0.081,0.048,-0.146
1680013761923,1193750273803936,0.104,0.113,-0.062
1680013761925,1193750276306090,0.13,-0.022,-0.062
1680013761927,1193750278808460,0.062,-0.063,-0.049
1680013761929,1193750281310383,0.102,0.058,-0.008
1680013761931,1193750283812768,0.075,-0.063,-0.09
1680013761933,1193750286314922,0.101,0.031,-0.131
1680013761934,1193750288817095,0.142,-0.118,-0.185
1680013761937,1193750291319326,0.097,-0.036,-0.009
1680013761939,1193750293821479,0.137,-0.145,-0.104
1680013761944,1193750296323633,0.15,-0.051,-0.145
1680013761947,1193750298825802,0.053,-0.078,-0.05
1680013761948,1193750301327956,0.148,-0.147,-0.022
1680013761951,1193750303830110,0.065,-0.106,-0.104
1680013761953,1193750306332494,0.119,-0.216,-0.171
1680013761955,1193750308834643,0.181,-0.24,-0.08
1680013761957,1193750311336797,0.138,-0.295,-0.12
1680013761961,1193750313838951,0.178,-0.187,-0.093
1680013761964,1193750316341182,0.15,-0.147,-0.093
1680013761967,1193750318843350,0.108,-0.161,-0.065
1680013761969,1193750321345427,0.12,-0.107,-0.228
1680013761971,1193750323847888,0.146,-0.121,-0.092
1680013761972,1193750326350042,0.154,-0.122,-0.12
1680013761975,1193750328852206,0.152,-0.054,-0.079
1680013761977,1193750331354360,0.07,-0.028,-0.065
1680013761979,1193750333856514,0.096,-0.028,0.057
1680013761982,1193750336358667,0.054,-0.042,-0.023
1680013761985,1193750338860893,0.175,-0.029,-0.091
1680013761990,1193750341363047,0.079,0.051,-0.187
1680013761992,1193750343865201,0.076,-0.02,-0.198
1680013761994,1193750346367355,0.102,0.047,-0.034
1680013761996,1193750348869499,0.142,0.033,-0.088
1680013761997,1193750351371652,0.046,0.019,-0.075
1680013762000,1193750353874037,0.127,0.019,-0.061
1680013762002,1193750356376268,0.058,0.019,-0.075
1680013762005,1193750358878345,0.017,0.1,-0.034
1680013762007,1193750361380528,0.147,0.122,-0.099
1680013762009,1193750363882758,0.051,0.094,-0.003
1680013762012,1193750366384912,0.077,0.067,-0.017
1680013762015,1193750368887066,0.131,0.108,-0.044
1680013762017,1193750371389196,0.063,0.08,-0.098
1680013762020,1193750373891581,0.049,0.012,-0.016
1680013762022,1193750376393734,0.021,0.053,-0.016
1680013762027,1193750378895657,0.033,0.13,-0.081
1680013762031,1193750381398129,-0.007,0.048,0.041
1680013762032,1193750383900283,0.032,0.061,-0.012
1680013762034,1193750386402437,-0.049,0.02,-0.094
1680013762036,1193750388904591,-0.104,0.006,-0.053
1680013762038,1193750391406744,-0.077,-0.02,0.0
1680013762040,1193750393908912,0.044,-0.115,-0.053
1680013762042,1193750396411297,-0.048,-0.207,-0.043
1680013762047,1193750398913451,-0.035,-0.152,-0.016
1680013762050,1193750401415605,-0.022,-0.234,-0.016
1680013762052,1193750403917739,0.017,-0.111,-0.111
1680013762054,1193750406419893,-0.038,-0.003,-0.138
1680013762056,1193750408922047,-0.011,-0.248,-0.057
1680013762058,1193750411424201,0.041,-0.098,-0.057
1680013762060,1193750413926639,-0.012,-0.112,-0.152
1680013762066,1193750416428562,0.082,-0.085,-0.152
1680013762068,1193750418930716,0.094,-0.167,-0.084
1680013762069,1193750421433100,0.134,-0.072,-0.138
1680013762071,1193750423935240,0.078,-0.086,-0.193
1680013762073,1193750426437394,0.064,-0.168,-0.111
1680013762075,1193750428939625,-0.018,-0.154,-0.07
1680013762077,1193750431441778,0.113,-0.181,-0.167
1680013762080,1193750433943928,0.03,-0.195,-0.276
1680013762082,1193750436446082,0.069,-0.168,-0.18
1680013762085,1193750438948236,0.04,-0.155,-0.071
1680013762087,1193750441450390,0.148,-0.196,-0.153
1680013762089,1193750443952548,0.065,-0.197,-0.003
1680013762094,1193750446454932,0.118,-0.279,-0.112
