system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013758299,1193746653135600,0.505478,-0.14244,-0.133884,0.840402
1680013758302,1193746655637753,0.505411,-0.142459,-0.133922,0.840434
1680013758305,1193746658139907,0.505346,-0.142473,-0.133955,0.840465
1680013758310,1193746660642273,0.505285,-0.142481,-0.133986,0.840495
1680013758311,1193746663144427,0.505218,-0.142742,-0.133858,0.840512
1680013758313,1193746665646581,0.50516,-0.142765,-0.13387,0.840541
1680013758315,1193746668148811,0.505102,-0.142759,-0.133894,0.840573
1680013758317,1193746670650965,0.50505,-0.142744,-0.13392,0.840602
1680013758319,1193746673153128,0.505004,-0.142727,-0.133947,0.840629
1680013758322,1193746675655282,0.504959,-0.142704,-0.133972,0.840656
1680013758324,1193746678157436,0.504917,-0.142676,-0.133995,0.840682
1680013758327,1193746680659590,0.50498,-0.14267,-0.134008,0.840643
1680013758333,1193746683162003,0.504954,-0.142631,-0.134035,0.840661
1680013758334,1193746685664157,0.50492,-0.142585,-0.134063,0.840685
1680013758335,1193746688166311,0.504889,-0.142531,-0.134091,0.840708
1680013758337,1193746690668542,0.504864,-0.142475,-0.134122,0.840728
1680013758339,1193746693170691,0.504843,-0.142413,-0.134156,0.840745
1680013758342,1193746695672844,0.504824,-0.142348,-0.134187,0.840762
1680013758349,1193746698174998,0.50472,-0.142325,-0.134184,0.840829
1680013758350,1193746700677383,0.504699,-0.142256,-0.134214,0.840849
1680013758351,1193746703179537,0.504688,-0.142177,-0.134249,0.840864
1680013758353,1193746705752845,0.504679,-0.142091,-0.134287,0.840878
1680013758355,1193746708183845,0.504674,-0.142008,-0.134319,0.840889
1680013758357,1193746710685998,0.504668,-0.14192,-0.13435,0.840903
1680013758359,1193746713188152,0.504667,-0.141829,-0.134379,0.840914
1680013758361,1193746715690306,0.504809,-0.141779,-0.134386,0.840836
1680013758365,1193746718192768,0.504827,-0.141685,-0.134406,0.840838
1680013758366,1193746720694691,0.504832,-0.141585,-0.134425,0.840849
1680013758370,1193746723196845,0.504843,-0.141482,-0.134441,0.840857
1680013758372,1193746725698998,0.504854,-0.141381,-0.134454,0.840865
1680013758374,1193746728201460,0.504868,-0.141279,-0.134467,0.840872
1680013758376,1193746730703614,0.504887,-0.141177,-0.134476,0.840876
1680013758380,1193746733205691,0.504974,-0.141164,-0.13443,0.840833
1680013758382,1193746735707940,0.505005,-0.141068,-0.134427,0.840831
1680013758386,1193746738210094,0.505034,-0.140963,-0.134423,0.840832
1680013758390,1193746740712248,0.505064,-0.140862,-0.134419,0.840832
1680013758394,1193746743246105,0.505097,-0.140754,-0.134411,0.840832
1680013758394,1193746745779894,0.505131,-0.140648,-0.1344,0.840831
1680013758396,1193746748218970,0.505163,-0.14055,-0.134386,0.84083
1680013758398,1193746750721123,0.505225,-0.140453,-0.134372,0.840811
1680013758399,1193746753223277,0.505263,-0.140352,-0.134357,0.840807
1680013758401,1193746755725436,0.5053,-0.140258,-0.13434,0.840804
1680013758408,1193746758227898,0.50534,-0.140165,-0.134324,0.840798
1680013758409,1193746760730051,0.505379,-0.140077,-0.134304,0.840792
1680013758409,1193746763231975,0.505418,-0.139989,-0.134283,0.840787
1680013758410,1193746765734359,0.505455,-0.139899,-0.134261,0.840783
1680013758414,1193746768236527,0.505459,-0.139819,-0.134239,0.840797
1680013758416,1193746770738681,0.505492,-0.139742,-0.134221,0.840793
1680013758418,1193746773240835,0.505529,-0.13967,-0.134202,0.840786
1680013758422,1193746775743052,0.505564,-0.139598,-0.134183,0.84078
1680013758425,1193746778245205,0.505595,-0.139528,-0.134164,0.840776
1680013758428,1193746780747359,0.505625,-0.139466,-0.134146,0.840771
1680013758430,1193746783249513,0.505655,-0.139407,-0.134129,0.840766
1680013758431,1193746785751667,0.505813,-0.13934,-0.134126,0.840682
1680013758434,1193746788254076,0.505854,-0.139291,-0.13411,0.840668
1680013758436,1193746790756229,0.505877,-0.139248,-0.134095,0.840664
1680013758438,1193746793258460,0.505901,-0.139204,-0.134081,0.840659
1680013758441,1193746795760614,0.505926,-0.139165,-0.134065,0.840653
1680013758444,1193746798262768,0.505946,-0.139131,-0.134051,0.840649
1680013758446,1193746800764922,0.505963,-0.139103,-0.134039,0.840645
1680013758448,1193746803267076,0.506033,-0.139024,-0.134062,0.840612
1680013758451,1193746805769229,0.506051,-0.138999,-0.134059,0.840606
1680013758454,1193746808271609,0.506064,-0.138979,-0.134051,0.840602
1680013758456,1193746810773763,0.506077,-0.138962,-0.134045,0.840599
1680013758460,1193746813275917,0.506086,-0.138948,-0.134045,0.840595
1680013758463,1193746815778148,0.506095,-0.138939,-0.134045,0.840591
1680013758465,1193746818280214,0.506109,-0.138931,-0.134045,0.840585
1680013758467,1193746820782368,0.506192,-0.13898,-0.134017,0.840531
1680013758469,1193746823284830,0.506203,-0.138979,-0.134019,0.840524
1680013758473,1193746825786984,0.506205,-0.138971,-0.134027,0.840523
1680013758474,1193746828289158,0.506205,-0.138964,-0.134037,0.840522
1680013758476,1193746830791311,0.506211,-0.138962,-0.134049,0.840517
1680013758478,1193746833293465,0.506218,-0.138954,-0.134062,0.840512
1680013758481,1193746835795619,0.506227,-0.138942,-0.134079,0.840506
1680013758484,1193746838297744,0.506384,-0.13914,-0.133974,0.840396
1680013758487,1193746840799975,0.506408,-0.139146,-0.133982,0.840379
1680013758489,1193746843302129,0.506421,-0.139132,-0.134003,0.84037
1680013758491,1193746845804513,0.506432,-0.139118,-0.134024,0.840362
1680013758494,1193746848306436,0.506446,-0.139103,-0.134046,0.840352
1680013758498,1193746850808806,0.506462,-0.139092,-0.134073,0.840341
1680013758499,1193746853310960,0.506482,-0.139078,-0.134103,0.840326
1680013758502,1193746855813191,0.506581,-0.139273,-0.134012,0.840249
1680013758505,1193746858315344,0.506605,-0.139285,-0.13403,0.840229
1680013758507,1193746860817498,0.506621,-0.139273,-0.134063,0.840217
1680013758509,1193746863319652,0.506637,-0.13926,-0.134097,0.840203
1680013758514,1193746865821806,0.506649,-0.139251,-0.134135,0.840191
1680013758515,1193746868323960,0.506658,-0.139242,-0.134173,0.840182
1680013758516,1193746870826344,0.506669,-0.139236,-0.13421,0.84017
1680013758519,1193746873328571,0.506809,-0.139329,-0.134194,0.840073
1680013758524,1193746875830648,0.506834,-0.139336,-0.134219,0.840053
1680013758526,1193746878332879,0.506851,-0.139333,-0.134248,0.840038
1680013758527,1193746880835033,0.506861,-0.139332,-0.134284,0.840027
1680013758529,1193746883337187,0.506868,-0.139331,-0.134316,0.840017
1680013758531,1193746885839335,0.50688,-0.139333,-0.134343,0.840006
1680013758536,1193746888341720,0.506892,-0.139338,-0.134368,0.839994
1680013758537,1193746890843874,0.507085,-0.139344,-0.134407,0.83987
1680013758539,1193746893346028,0.50711,-0.13935,-0.134435,0.839849
1680013758541,1193746895848182,0.507119,-0.139358,-0.134461,0.839839
1680013758544,1193746898350336,0.507124,-0.139363,-0.134486,0.83983
1680013758547,1193746900852489,0.507127,-0.139368,-0.134512,0.839823
1680013758549,1193746903354951,0.507133,-0.139372,-0.134535,0.839815
1680013758551,1193746905856855,0.507138,-0.139378,-0.134558,0.839808
1680013758555,1193746908359240,0.507209,-0.139491,-0.134518,0.839753
1680013758557,1193746910861393,0.507218,-0.139507,-0.13453,0.839742
1680013758559,1193746913363547,0.507224,-0.139511,-0.13455,0.839735
1680013758561,1193746915865705,0.507228,-0.13951,-0.13457,0.83973
1680013758565,1193746918367859,0.507233,-0.139505,-0.134591,0.839724
1680013758566,1193746920870090,0.507237,-0.139497,-0.134611,0.83972
1680013758568,1193746923372244,0.507242,-0.139485,-0.134633,0.839715
1680013758574,1193746925874413,0.50749,-0.139769,-0.134489,0.839541
1680013758576,1193746928376567,0.50752,-0.139785,-0.134496,0.839519
1680013758578,1193746930878952,0.507519,-0.139763,-0.134524,0.839519
1680013758579,1193746933380875,0.507521,-0.139735,-0.134555,0.839518
1680013758583,1193746935883260,0.507525,-0.139704,-0.134589,0.839515
1680013758586,1193746938385485,0.507531,-0.139667,-0.134621,0.839513
1680013758588,1193746940887639,0.507534,-0.139625,-0.134659,0.839512
1680013758590,1193746943389793,0.507631,-0.13997,-0.134465,0.839426
1680013758592,1193746945891947,0.507643,-0.139964,-0.134484,0.839417
1680013758595,1193746948394115,0.507649,-0.13992,-0.134528,0.839414
1680013758597,1193746950896499,0.507654,-0.139873,-0.134574,0.839411
1680013758599,1193746953398653,0.507659,-0.139823,-0.134624,0.839409
1680013758603,1193746955900778,0.507664,-0.139771,-0.134678,0.839405
1680013758606,1193746958402932,0.50767,-0.139723,-0.134734,0.839401
1680013758607,1193746960905163,0.508031,-0.139909,-0.134673,0.839161
1680013758614,1193746963407240,0.508072,-0.139882,-0.134717,0.839134
1680013758615,1193746965909471,0.508081,-0.139836,-0.134775,0.839127
1680013758616,1193746968411855,0.508086,-0.139788,-0.134834,0.839122
1680013758618,1193746970914009,0.508091,-0.139739,-0.13489,0.839118
1680013758619,1193746973416163,0.508093,-0.139691,-0.134946,0.839116
1680013758621,1193746975918317,0.508095,-0.139644,-0.135004,0.839114
1680013758624,1193746978420495,0.50846,-0.139793,-0.134968,0.838873
1680013758628,1193746980922648,0.508498,-0.139768,-0.135013,0.838847
1680013758630,1193746983424879,0.508503,-0.139729,-0.135064,0.838842
1680013758631,1193746985927033,0.508508,-0.139683,-0.135114,0.838839
1680013758635,1193746988429414,0.508511,-0.139635,-0.135165,0.838837
1680013758636,1193746990931337,0.508516,-0.139585,-0.135216,0.838834
1680013758641,1193746993433721,0.50852,-0.13954,-0.13527,0.83883
1680013758642,1193746995935875,0.508525,-0.139738,-0.135175,0.83881
1680013758644,1193746998438014,0.508533,-0.139721,-0.13521,0.838802
1680013758651,1193747000940245,0.508541,-0.139678,-0.135262,0.838796
1680013758652,1193747003442399,0.508553,-0.139635,-0.135316,0.838787
1680013758654,1193747005944553,0.508566,-0.139591,-0.135371,0.838778
1680013758655,1193747008446740,0.508582,-0.139542,-0.135424,0.838768
1680013758657,1193747010948894,0.5086,-0.139496,-0.135475,0.838757
1680013758660,1193747013451048,0.508751,-0.139699,-0.135384,0.838645
1680013758662,1193747015953433,0.50878,-0.139682,-0.135421,0.838625
1680013758665,1193747018455663,0.508802,-0.139644,-0.135473,0.83861
1680013758668,1193747020957764,0.508823,-0.139602,-0.135524,0.838596
1680013758670,1193747023459995,0.508845,-0.139564,-0.135577,0.83858
1680013758671,1193747025962149,0.508868,-0.139528,-0.13563,0.838563
1680013758676,1193747028464534,0.508892,-0.13949,-0.13568,0.838547
1680013758677,1193747030966688,0.508984,-0.139612,-0.135638,0.838478
1680013758680,1193747033468611,0.509014,-0.139594,-0.13568,0.838456
1680013758683,1193747035970995,0.509037,-0.139564,-0.135733,0.838438
1680013758687,1193747038473149,0.509058,-0.139534,-0.135787,0.838421
1680013758688,1193747040975303,0.509081,-0.139503,-0.135839,0.838405
1680013758690,1193747043477534,0.509106,-0.139474,-0.135894,0.838385
1680013758693,1193747045979688,0.509131,-0.139447,-0.13595,0.838365
1680013758696,1193747048481841,0.509318,-0.139338,-0.136067,0.838251
1680013758698,1193747050983995,0.509355,-0.139299,-0.136126,0.838225
1680013758699,1193747053486173,0.509382,-0.13927,-0.136182,0.838204
1680013758701,1193747055988327,0.509407,-0.139242,-0.136236,0.838185
1680013758710,1193747058490788,0.509429,-0.139211,-0.136291,0.838168
1680013758711,1193747060992942,0.509448,-0.139181,-0.136346,0.838152
1680013758711,1193747063495076,0.509467,-0.139149,-0.136397,0.838138
1680013758712,1193747065997230,0.50962,-0.139091,-0.136474,0.838042
1680013758715,1193747068499384,0.509654,-0.139052,-0.136524,0.83802
1680013758719,1193747071001538,0.509669,-0.139019,-0.13657,0.838009
1680013758719,1193747073503927,0.509681,-0.138985,-0.136618,0.837999
1680013758725,1193747076006081,0.509696,-0.138945,-0.136658,0.83799
1680013758726,1193747078508235,0.509711,-0.138907,-0.136698,0.837981
1680013758727,1193747081010466,0.509726,-0.138871,-0.136737,0.837971
1680013758734,1193747083512543,0.5099,-0.138767,-0.136826,0.837868
1680013758735,1193747086014774,0.509927,-0.13872,-0.136869,0.837852
1680013758735,1193747088516927,0.509939,-0.13868,-0.136908,0.837845
1680013758736,1193747091019081,0.50995,-0.138634,-0.136946,0.83784
1680013758739,1193747093521471,0.509962,-0.138591,-0.136983,0.837834
1680013758741,1193747096023625,0.509973,-0.138548,-0.137018,0.837828
1680013758744,1193747098525779,0.509986,-0.138497,-0.137051,0.837823
1680013758747,1193747101027932,0.510169,-0.138254,-0.137215,0.837725
1680013758749,1193747103530086,0.510196,-0.138186,-0.137257,0.837713
1680013758751,1193747106032302,0.510205,-0.138136,-0.137288,0.837711
1680013758754,1193747108534687,0.510212,-0.138083,-0.13732,0.83771
1680013758756,1193747111036610,0.510222,-0.138027,-0.137346,0.837709
1680013758760,1193747113538764,0.510227,-0.137969,-0.137372,0.837711
1680013758762,1193747116041129,0.51023,-0.137912,-0.137398,0.837714
1680013758765,1193747118543283,0.510593,-0.13772,-0.13753,0.837504
1680013758766,1193747121045437,0.510633,-0.137647,-0.137566,0.837485
1680013758768,1193747123547668,0.510638,-0.13759,-0.137597,0.837486
1680013758772,1193747126049822,0.510638,-0.137532,-0.137626,0.837491
1680013758775,1193747128551985,0.510639,-0.137475,-0.13766,0.837494
1680013758776,1193747131054139,0.510637,-0.13742,-0.137698,0.837498
1680013758779,1193747133556293,0.510634,-0.137363,-0.137737,0.837503
1680013758781,1193747136058447,0.51097,-0.137284,-0.137816,0.837298
1680013758784,1193747138560813,0.511007,-0.137223,-0.137867,0.837277
1680013758787,1193747141062966,0.511007,-0.137165,-0.137916,0.837278
1680013758789,1193747143565197,0.511005,-0.137105,-0.137967,0.837281
1680013758791,1193747146067351,0.511001,-0.137048,-0.138024,0.837283
1680013758794,1193747148569485,0.510998,-0.136991,-0.138086,0.837284
1680013758799,1193747151071639,0.510992,-0.136935,-0.138151,0.837287
1680013758800,1193747153574023,0.511346,-0.136905,-0.138226,0.837063
1680013758801,1193747156076177,0.511374,-0.136855,-0.138295,0.837043
1680013758804,1193747158578322,0.511368,-0.136802,-0.13837,0.837043
1680013758806,1193747161080476,0.511358,-0.13675,-0.138443,0.837045
1680013758808,1193747163582630,0.511345,-0.136699,-0.138517,0.837049
1680013758811,1193747166084861,0.51133,-0.136646,-0.138591,0.837055
1680013758814,1193747168586933,0.511314,-0.136592,-0.138669,0.83706
1680013758816,1193747171089163,0.511539,-0.136684,-0.138675,0.836907
1680013758819,1193747173591548,0.511544,-0.136652,-0.138752,0.836896
1680013758821,1193747176093702,0.511524,-0.136603,-0.138839,0.836902
1680013758828,1193747178595822,0.511503,-0.136551,-0.138925,0.836909
1680013758830,1193747181097975,0.511481,-0.136503,-0.139011,0.836916
1680013758831,1193747183600129,0.511458,-0.136453,-0.139106,0.836922
1680013758832,1193747186102360,0.511436,-0.136401,-0.1392,0.836929
1680013758836,1193747188604490,0.511652,-0.136563,-0.139177,0.836774
1680013758839,1193747191106644,0.51165,-0.13653,-0.139266,0.836766
1680013758840,1193747193608798,0.511628,-0.136476,-0.139368,0.836771
1680013758842,1193747196110952,0.511604,-0.136416,-0.139472,0.836778
1680013758846,1193747198613076,0.511579,-0.136355,-0.139578,0.836786
1680013758847,1193747201115461,0.511556,-0.136291,-0.139688,0.836792
1680013758849,1193747203617692,0.511528,-0.136223,-0.139803,0.836801
1680013758851,1193747206119846,0.511875,-0.136413,-0.139782,0.836561
1680013758854,1193747208621999,0.511883,-0.136367,-0.139888,0.836547
1680013758856,1193747211124158,0.511844,-0.136291,-0.140016,0.836561
1680013758858,1193747213626312,0.511804,-0.136206,-0.140149,0.836577
1680013758861,1193747216128466,0.511762,-0.136118,-0.140284,0.836595
1680013758864,1193747218630851,0.511718,-0.136024,-0.14042,0.836614
1680013758867,1193747221132996,0.511673,-0.135928,-0.140565,0.836633
1680013758869,1193747223635226,0.511972,-0.136185,-0.14051,0.836417
1680013758873,1193747226137303,0.511965,-0.136112,-0.140641,0.836411
1680013758876,1193747228639457,0.511924,-0.136004,-0.140795,0.836428
1680013758878,1193747231141707,0.511877,-0.135892,-0.140949,0.836449
1680013758879,1193747233643861,0.511829,-0.135773,-0.141107,0.836471
1680013758881,1193747236146245,0.511778,-0.13565,-0.141268,0.836495
1680013758887,1193747238648399,0.511724,-0.135517,-0.141431,0.836522
1680013758888,1193747241150562,0.512184,-0.135738,-0.141404,0.83621
1680013758889,1193747243652716,0.512175,-0.135638,-0.141552,0.836206
1680013758894,1193747246154870,0.512122,-0.1355,-0.141721,0.836232
1680013758895,1193747248657024,0.512062,-0.135355,-0.141897,0.836263
1680013758898,1193747251159254,0.511999,-0.135209,-0.142073,0.836295
1680013758899,1193747253661394,0.511932,-0.135061,-0.142252,0.836329
1680013758902,1193747256163548,0.511866,-0.134906,-0.142436,0.836364
1680013758905,1193747258665933,0.512252,-0.135225,-0.142356,0.836089
1680013758907,1193747261168087,0.512227,-0.135116,-0.142518,0.836094
1680013758911,1193747263669970,0.512161,-0.13496,-0.142707,0.836128
1680013758914,1193747266172431,0.512089,-0.134793,-0.142902,0.836166
1680013758915,1193747268674585,0.512011,-0.134622,-0.143105,0.836206
1680013758917,1193747271176739,0.511929,-0.134453,-0.143308,0.836249
1680013758920,1193747273678893,0.511847,-0.134276,-0.143516,0.836292
1680013758923,1193747276181052,0.512024,-0.134649,-0.1434,0.836143
1680013758925,1193747278683205,0.511967,-0.134526,-0.143582,0.836167
1680013758927,1193747281185590,0.511885,-0.134346,-0.143806,0.836208
1680013758930,1193747283687744,0.511805,-0.134161,-0.144034,0.836247
1680013758932,1193747286189975,0.511723,-0.13397,-0.144263,0.836289
1680013758935,1193747288692124,0.511642,-0.133772,-0.144497,0.836329
1680013758937,1193747291194277,0.51157,-0.133574,-0.144732,0.836364
1680013758939,1193747293696431,0.511352,-0.133622,-0.144807,0.836477
1680013758942,1193747296198585,0.51127,-0.133444,-0.145027,0.836517
1680013758945,1193747298700975,0.5112,-0.133242,-0.145266,0.836551
1680013758949,1193747301203129,0.511139,-0.133041,-0.145502,0.836579
1680013758951,1193747303705282,0.511084,-0.132837,-0.145735,0.836605
1680013758952,1193747306207436,0.511035,-0.132632,-0.14597,0.836626
1680013758955,1193747308709600,0.510991,-0.132425,-0.146205,0.836645
1680013758957,1193747311211754,0.510428,-0.132016,-0.146538,0.836995
1680013758959,1193747313713908,0.510335,-0.1318,-0.14677,0.837045
1680013758962,1193747316216369,0.510292,-0.131613,-0.146989,0.837062
1680013758965,1193747318718499,0.510257,-0.13143,-0.147202,0.837075
1680013758966,1193747321220653,0.510226,-0.131256,-0.147403,0.837085
1680013758969,1193747323722807,0.510195,-0.131091,-0.147595,0.837096
1680013758972,1193747326224961,0.510169,-0.130943,-0.147779,0.837103
1680013758975,1193747328727119,0.509619,-0.129962,-0.148449,0.837473
1680013758977,1193747331229272,0.509543,-0.12975,-0.148658,0.837514
1680013758981,1193747333731503,0.509517,-0.129633,-0.148813,0.83752
1680013758982,1193747336233657,0.509497,-0.129539,-0.148956,0.837522
1680013758986,1193747338735811,0.509473,-0.129459,-0.149089,0.837525
1680013758989,1193747341238196,0.509452,-0.129392,-0.149204,0.837528
1680013758991,1193747343740349,0.509429,-0.129339,-0.149314,0.83753
1680013758993,1193747346242503,0.509249,-0.128235,-0.150066,0.837676
1680013758997,1193747348744681,0.509204,-0.128093,-0.150233,0.837695
1680013758998,1193747351246835,0.509177,-0.128084,-0.150317,0.837697
1680013758999,1193747353748989,0.509151,-0.12809,-0.150398,0.837698
1680013759002,1193747356251220,0.509121,-0.128109,-0.150476,0.837699
1680013759005,1193747358753373,0.509089,-0.12814,-0.150547,0.8377
1680013759007,1193747361255522,0.509059,-0.128186,-0.150611,0.837701
1680013759009,1193747363757907,0.50888,-0.127243,-0.151279,0.837833
1680013759014,1193747366260061,0.508824,-0.127203,-0.151395,0.837852
1680013759015,1193747368762215,0.508779,-0.127264,-0.151455,0.837859
1680013759017,1193747371264416,0.508734,-0.127346,-0.151506,0.837865
1680013759024,1193747373766647,0.50869,-0.127435,-0.151555,0.837869
1680013759026,1193747376268801,0.508644,-0.127527,-0.151608,0.837873
1680013759027,1193747378770951,0.508598,-0.127629,-0.151663,0.837875
1680013759030,1193747381273105,0.508541,-0.127089,-0.152115,0.837911
1680013759036,1193747383775489,0.508493,-0.127141,-0.152216,0.837913
1680013759036,1193747386277643,0.508447,-0.127254,-0.152284,0.837912
1680013759037,1193747388779797,0.508405,-0.127375,-0.15235,0.837907
1680013759037,1193747391282013,0.508362,-0.127501,-0.15242,0.837901
1680013759039,1193747393784167,0.508315,-0.127626,-0.152494,0.837897
1680013759041,1193747396286321,0.508272,-0.127754,-0.152573,0.83789
1680013759045,1193747398788474,0.507976,-0.127458,-0.152904,0.838053
1680013759047,1193747401290614,0.507905,-0.127541,-0.153011,0.838065
1680013759049,1193747403792768,0.507853,-0.127657,-0.153095,0.838063
1680013759051,1193747406295153,0.507804,-0.127769,-0.153168,0.838062
1680013759054,1193747408797307,0.507752,-0.127878,-0.15324,0.838063
1680013759056,1193747411299460,0.507698,-0.127987,-0.153315,0.838066
1680013759061,1193747413801676,0.507643,-0.128094,-0.153386,0.83807
1680013759064,1193747416303753,0.507503,-0.127788,-0.153692,0.838146
1680013759066,1193747418805984,0.507432,-0.127835,-0.153782,0.838165
1680013759068,1193747421308369,0.507372,-0.127916,-0.15384,0.838178
1680013759070,1193747423810522,0.507312,-0.127986,-0.153891,0.838194
1680013759072,1193747426312705,0.50725,-0.128048,-0.153937,0.838214
1680013759074,1193747428814859,0.507185,-0.128104,-0.15398,0.838237
1680013759076,1193747431317013,0.507123,-0.128149,-0.154017,0.838261
1680013759080,1193747433819167,0.506873,-0.128096,-0.1541,0.838405
1680013759082,1193747436321340,0.506793,-0.128116,-0.154133,0.838444
1680013759085,1193747438823570,0.506728,-0.128133,-0.154158,0.838476
1680013759087,1193747441325955,0.506665,-0.128142,-0.154182,0.838509
1680013759090,1193747443828109,0.506603,-0.128141,-0.1542,0.838543
1680013759092,1193747446330032,0.50654,-0.128128,-0.154214,0.83858
1680013759094,1193747448832398,0.506477,-0.128104,-0.15423,0.838619
1680013759098,1193747451334552,0.506339,-0.128153,-0.15419,0.838702
1680013759100,1193747453836782,0.506271,-0.12812,-0.154192,0.838748
1680013759102,1193747456338936,0.50621,-0.128067,-0.154195,0.838792
1680013759104,1193747458841104,0.506153,-0.128005,-0.1542,0.838836
1680013759109,1193747461343258,0.506097,-0.127934,-0.154201,0.83888
1680013759110,1193747463845412,0.506045,-0.127852,-0.154198,0.838924
1680013759111,1193747466347566,0.505991,-0.127768,-0.154197,0.83897
1680013759115,1193747468849936,0.506108,-0.127773,-0.154143,0.838909
1680013759117,1193747471352167,0.506075,-0.127686,-0.154136,0.838943
1680013759120,1193747473854244,0.506027,-0.127584,-0.154135,0.838987
1680013759122,1193747476356398,0.505985,-0.127474,-0.154135,0.839029
1680013759125,1193747478858619,0.505944,-0.127358,-0.154132,0.839072
1680013759127,1193747481360772,0.505902,-0.127239,-0.15413,0.839116
1680013759129,1193747483862926,0.505863,-0.12712,-0.154132,0.839157
1680013759132,1193747486365311,0.506122,-0.127213,-0.154018,0.839008
1680013759136,1193747488867480,0.506119,-0.127112,-0.154009,0.839027
1680013759138,1193747491369634,0.506085,-0.126983,-0.154015,0.839066
1680013759140,1193747493871787,0.506051,-0.126855,-0.154031,0.839103
1680013759142,1193747496373941,0.506019,-0.126727,-0.154047,0.839138
1680013759145,1193747498876095,0.50599,-0.126598,-0.154063,0.839172
1680013759149,1193747501378547,0.50596,-0.126472,-0.154085,0.839205
1680013759151,1193747503880470,0.506076,-0.126674,-0.153914,0.839136
1680013759152,1193747506382854,0.506064,-0.12658,-0.153927,0.839155
1680013759155,1193747508885008,0.506043,-0.12646,-0.15396,0.83918
1680013759156,1193747511387162,0.506021,-0.126345,-0.153999,0.839203
1680013759158,1193747513889321,0.506004,-0.126225,-0.154044,0.839223
1680013759162,1193747516391475,0.505989,-0.126112,-0.154094,0.83924
1680013759165,1193747518893706,0.505976,-0.125998,-0.154151,0.839255
1680013759167,1193747521395859,0.506108,-0.126206,-0.154018,0.839168
1680013759169,1193747523898008,0.506117,-0.126125,-0.154059,0.839168
1680013759173,1193747526400162,0.506115,-0.126018,-0.154126,0.839173
1680013759176,1193747528902547,0.506113,-0.125912,-0.154198,0.839176
1680013759178,1193747531404470,0.506114,-0.125806,-0.154268,0.839179
1680013759180,1193747533906883,0.506116,-0.125698,-0.154342,0.83918
1680013759183,1193747536409114,0.506118,-0.125585,-0.154418,0.839182
1680013759185,1193747538911268,0.506261,-0.125891,-0.154243,0.839082
1680013759188,1193747541413422,0.50628,-0.125823,-0.15429,0.839072
1680013759190,1193747543915547,0.506289,-0.125719,-0.154363,0.839069
1680013759192,1193747546417701,0.506299,-0.125613,-0.154439,0.839065
1680013759195,1193747548919854,0.506308,-0.125504,-0.154517,0.839061
1680013759198,1193747551422239,0.506324,-0.125397,-0.154594,0.839053
1680013759200,1193747553924393,0.506343,-0.125289,-0.154668,0.839045
1680013759203,1193747556426542,0.506355,-0.125285,-0.154676,0.839036
1680013759206,1193747558928773,0.506372,-0.125193,-0.154742,0.839028
1680013759207,1193747561430849,0.506393,-0.125095,-0.154812,0.839017
1680013759211,1193747563933080,0.506417,-0.124996,-0.154879,0.839005
1680013759213,1193747566435475,0.506445,-0.1249,-0.154946,0.83899
1680013759216,1193747568937629,0.506473,-0.124803,-0.155011,0.838975
1680013759217,1193747571439783,0.506504,-0.124706,-0.155069,0.83896
1680013759220,1193747573941936,0.506534,-0.124726,-0.155054,0.838942
1680013759222,1193747576444090,0.506569,-0.124643,-0.155096,0.838925
1680013759225,1193747578946248,0.506606,-0.124549,-0.15514,0.838909
1680013759231,1193747581448479,0.506642,-0.124458,-0.155183,0.838892
1680013759232,1193747583950633,0.506682,-0.124363,-0.155224,0.838875
1680013759233,1193747586453017,0.506721,-0.124275,-0.155265,0.838857
1680013759235,1193747588954940,0.506764,-0.124189,-0.155301,0.838837
1680013759237,1193747591457325,0.50662,-0.124151,-0.155297,0.83893
1680013759239,1193747593959479,0.506645,-0.12407,-0.155323,0.838923
1680013759242,1193747596461633,0.506688,-0.123985,-0.15535,0.838904
1680013759245,1193747598963850,0.506734,-0.123894,-0.155374,0.838885
1680013759248,1193747601466003,0.506777,-0.123806,-0.155397,0.838868
1680013759250,1193747603968157,0.506822,-0.123718,-0.155418,0.83885
1680013759252,1193747606470311,0.506865,-0.123627,-0.155434,0.838834
1680013759255,1193747608972490,0.506897,-0.123468,-0.155485,0.838829
1680013759257,1193747611474644,0.506935,-0.123369,-0.1555,0.838818
1680013759260,1193747613977028,0.506976,-0.12328,-0.155513,0.838804
1680013759263,1193747616479259,0.507014,-0.123193,-0.155525,0.838791
1680013759267,1193747618981355,0.507049,-0.123104,-0.155535,0.838781
1680013759268,1193747621483586,0.507085,-0.123009,-0.155541,0.838772
1680013759270,1193747623985740,0.507121,-0.122913,-0.155546,0.838764
1680013759273,1193747626487817,0.507048,-0.122748,-0.155588,0.838824
1680013759275,1193747628990047,0.507066,-0.12265,-0.155594,0.838827
1680013759277,1193747631492432,0.50709,-0.122564,-0.155591,0.838825
1680013759281,1193747633994586,0.507114,-0.122476,-0.155588,0.838824
1680013759283,1193747636496740,0.507134,-0.122388,-0.155588,0.838825
1680013759287,1193747638998885,0.507157,-0.1223,-0.155585,0.838825
1680013759290,1193747641501115,0.507175,-0.122211,-0.155578,0.838828
1680013759291,1193747644003269,0.506943,-0.121748,-0.15579,0.838996
1680013759293,1193747646505423,0.506927,-0.121633,-0.155806,0.839019
1680013759296,1193747649007808,0.506929,-0.121549,-0.155803,0.839031
