system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995140916,1175129270464710,0.447,2.606,9.443
1679995140919,1175129272966633,0.444,2.607,9.443
1679995140921,1175129275468710,0.444,2.607,9.443
1679995140926,1175129277970633,0.444,2.608,9.442
1679995140928,1175129280472787,0.445,2.608,9.442
1679995140929,1175129282974864,0.445,2.609,9.442
1679995140931,1175129285477003,0.445,2.609,9.442
1679995140933,1175129287978926,0.446,2.609,9.442
1679995140937,1175129290481003,0.445,2.609,9.442
1679995140938,1175129292982926,0.445,2.61,9.442
1679995140940,1175129295484984,0.445,2.61,9.442
1679995140945,1175129297986907,0.446,2.61,9.442
1679995140947,1175129300489292,0.446,2.61,9.442
1679995140948,1175129302991138,0.446,2.61,9.442
1679995140950,1175129305493292,0.445,2.611,9.442
1679995140953,1175129307995215,0.448,2.609,9.442
1679995140957,1175129310497292,0.448,2.609,9.442
1679995140959,1175129312999215,0.447,2.61,9.442
1679995140961,1175129315501377,0.447,2.61,9.442
1679995140963,1175129318003454,0.447,2.61,9.442
1679995140966,1175129320505607,0.447,2.61,9.442
1679995140967,1175129323007454,0.446,2.61,9.442
1679995140970,1175129325509607,0.448,2.61,9.442
1679995140973,1175129328011536,0.447,2.61,9.442
1679995140976,1175129330513612,0.447,2.61,9.442
1679995140978,1175129333015766,0.446,2.61,9.442
1679995140981,1175129335517689,0.446,2.61,9.442
1679995140984,1175129338019771,0.445,2.611,9.442
1679995140987,1175129340521925,0.444,2.611,9.442
1679995140988,1175129343023771,0.445,2.615,9.44
1679995140991,1175129345525925,0.445,2.615,9.44
1679995140997,1175129348027815,0.444,2.615,9.44
1679995140998,1175129350529969,0.444,2.616,9.44
1679995140999,1175129353032046,0.443,2.616,9.44
1679995141001,1175129355533969,0.442,2.616,9.44
1679995141004,1175129358036046,0.442,2.616,9.44
1679995141007,1175129360538228,0.439,2.619,9.439
1679995141009,1175129363040151,0.439,2.62,9.439
1679995141011,1175129365542305,0.438,2.62,9.439
1679995141013,1175129368044151,0.438,2.62,9.439
1679995141017,1175129370546268,0.437,2.621,9.439
1679995141019,1175129373048345,0.437,2.621,9.439
1679995141025,1175129375550268,0.437,2.621,9.439
1679995141027,1175129378052426,0.429,2.622,9.439
1679995141028,1175129380554503,0.428,2.622,9.439
1679995141030,1175129383056657,0.428,2.622,9.439
1679995141033,1175129385558580,0.428,2.622,9.439
1679995141034,1175129388060657,0.428,2.622,9.439
1679995141037,1175129390562561,0.429,2.623,9.439
1679995141039,1175129393064638,0.429,2.623,9.439
1679995141041,1175129395566561,0.428,2.623,9.439
1679995141043,1175129398068945,0.428,2.623,9.439
1679995141047,1175129400570791,0.428,2.623,9.439
1679995141048,1175129403072945,0.428,2.624,9.439
1679995141050,1175129405574868,0.428,2.624,9.439
1679995141053,1175129408076945,0.429,2.624,9.439
1679995141056,1175129410578868,0.429,2.625,9.439
1679995141058,1175129413080959,0.432,2.622,9.439
1679995141060,1175129415583113,0.432,2.622,9.439
1679995141065,1175129418085036,0.432,2.622,9.439
1679995141066,1175129420587113,0.432,2.622,9.439
1679995141070,1175129423089282,0.432,2.622,9.439
1679995141072,1175129425591128,0.432,2.622,9.439
1679995141073,1175129428093282,0.432,2.623,9.439
1679995141077,1175129430595205,0.434,2.623,9.439
1679995141079,1175129433097330,0.434,2.624,9.439
1679995141081,1175129435599407,0.434,2.624,9.439
1679995141084,1175129438101561,0.433,2.624,9.439
1679995141086,1175129440603407,0.433,2.624,9.439
1679995141088,1175129443105561,0.432,2.624,9.439
1679995141091,1175129445607479,0.431,2.624,9.439
1679995141093,1175129448109633,0.432,2.623,9.439
1679995141097,1175129450611479,0.431,2.623,9.439
1679995141099,1175129453113633,0.431,2.623,9.439
1679995141101,1175129455615734,0.43,2.623,9.439
1679995141104,1175129458117657,0.429,2.623,9.439
1679995141110,1175129460619811,0.429,2.624,9.439
1679995141112,1175129463121887,0.428,2.624,9.439
1679995141113,1175129465624046,0.433,2.622,9.439
1679995141113,1175129468125892,0.433,2.622,9.439
1679995141119,1175129470628046,0.432,2.622,9.439
1679995141119,1175129473129969,0.432,2.622,9.439
1679995141121,1175129475632123,0.431,2.623,9.439
1679995141125,1175129478134190,0.43,2.623,9.439
1679995141127,1175129480636113,0.43,2.623,9.439
1679995141129,1175129483138190,0.43,2.623,9.439
1679995141132,1175129485640344,0.429,2.624,9.439
1679995141134,1175129488142190,0.429,2.624,9.439
1679995141137,1175129490644335,0.428,2.625,9.438
1679995141138,1175129493146489,0.428,2.625,9.438
1679995141141,1175129495648412,0.428,2.626,9.438
1679995141147,1175129498150484,0.427,2.626,9.438
1679995141149,1175129500652407,0.425,2.626,9.438
1679995141150,1175129503154484,0.424,2.626,9.438
1679995141152,1175129505656407,0.424,2.627,9.438
1679995141154,1175129508158561,0.424,2.627,9.438
1679995141157,1175129510660729,0.424,2.627,9.438
1679995141159,1175129513162806,0.424,2.627,9.438
1679995141163,1175129515664729,0.424,2.628,9.438
1679995141164,1175129518166806,0.421,2.626,9.438
1679995141167,1175129520668748,0.421,2.626,9.438
1679995141168,1175129523170825,0.421,2.626,9.438
1679995141171,1175129525672979,0.421,2.626,9.438
1679995141174,1175129528174902,0.421,2.627,9.438
1679995141177,1175129530677026,0.421,2.627,9.438
1679995141178,1175129533179103,0.422,2.627,9.438
1679995141182,1175129535681026,0.422,2.627,9.438
1679995141185,1175129538183103,0.422,2.627,9.438
1679995141188,1175129540685051,0.422,2.627,9.438
1679995141189,1175129543187205,0.423,2.627,9.438
1679995141191,1175129545689282,0.423,2.628,9.438
1679995141193,1175129548191205,0.423,2.628,9.438
1679995141197,1175129550693282,0.423,2.628,9.438
1679995141198,1175129553195455,0.427,2.627,9.438
1679995141200,1175129555697378,0.428,2.627,9.438
1679995141203,1175129558199532,0.428,2.628,9.438
1679995141206,1175129560701609,0.428,2.628,9.438
1679995141208,1175129563203532,0.428,2.628,9.438
1679995141210,1175129565705609,0.428,2.628,9.438
1679995141213,1175129568207763,0.427,2.628,9.438
1679995141217,1175129570709609,0.425,2.627,9.438
1679995141220,1175129573211546,0.424,2.627,9.438
1679995141221,1175129575713931,0.424,2.627,9.438
1679995141225,1175129578215854,0.424,2.627,9.438
1679995141228,1175129580717931,0.424,2.628,9.438
1679995141229,1175129583219854,0.423,2.628,9.438
1679995141232,1175129585721941,0.423,2.628,9.438
1679995141234,1175129588223864,0.423,2.628,9.438
1679995141237,1175129590726018,0.423,2.628,9.438
1679995141238,1175129593228172,0.423,2.628,9.438
1679995141241,1175129595730253,0.422,2.628,9.438
1679995141244,1175129598232177,0.422,2.628,9.438
1679995141247,1175129600734253,0.423,2.629,9.438
1679995141248,1175129603236177,0.423,2.629,9.438
1679995141256,1175129605738248,0.42,2.627,9.438
1679995141257,1175129608240402,0.42,2.627,9.438
1679995141259,1175129610742325,0.421,2.627,9.438
1679995141260,1175129613244479,0.421,2.627,9.438
1679995141262,1175129615746575,0.421,2.627,9.438
1679995141264,1175129618248498,0.422,2.627,9.438
1679995141268,1175129620750575,0.422,2.627,9.438
1679995141269,1175129623252498,0.423,2.629,9.438
1679995141271,1175129625754652,0.423,2.629,9.437
1679995141274,1175129628256782,0.424,2.629,9.437
1679995141277,1175129630758628,0.424,2.63,9.437
1679995141280,1175129633260705,0.424,2.63,9.437
1679995141281,1175129635762859,0.425,2.63,9.437
1679995141284,1175129638265002,0.425,2.63,9.437
1679995141287,1175129640766848,0.427,2.627,9.438
1679995141289,1175129643269002,0.427,2.627,9.438
1679995141291,1175129645770925,0.428,2.627,9.438
1679995141295,1175129648272997,0.428,2.627,9.438
1679995141297,1175129650774920,0.428,2.627,9.438
1679995141299,1175129653277074,0.428,2.627,9.438
1679995141301,1175129655779151,0.429,2.627,9.438
1679995141304,1175129658281305,0.429,2.625,9.438
1679995141307,1175129660783228,0.429,2.625,9.438
1679995141309,1175129663285305,0.429,2.625,9.438
1679995141311,1175129665787228,0.429,2.625,9.438
1679995141313,1175129668289381,0.429,2.625,9.438
1679995141317,1175129670791540,0.429,2.625,9.438
1679995141319,1175129673293387,0.428,2.625,9.438
1679995141321,1175129675795540,0.428,2.625,9.439
1679995141324,1175129678297617,0.427,2.625,9.439
1679995141327,1175129680799535,0.427,2.625,9.439
1679995141329,1175129683301612,0.426,2.625,9.439
1679995141332,1175129685803766,0.426,2.625,9.439
1679995141334,1175129688305689,0.425,2.625,9.439
1679995141337,1175129690807771,0.425,2.625,9.439
1679995141339,1175129693309694,0.425,2.626,9.438
1679995141343,1175129695811848,0.424,2.626,9.438
1679995141344,1175129698313694,0.424,2.626,9.438
1679995141347,1175129700815877,0.423,2.626,9.438
1679995141348,1175129703318031,0.422,2.626,9.438
1679995141352,1175129705820108,0.422,2.626,9.438
1679995141353,1175129708322031,0.421,2.626,9.438
1679995141356,1175129710824098,0.424,2.627,9.438
1679995141358,1175129713326021,0.424,2.627,9.438
1679995141361,1175129715828175,0.424,2.627,9.438
1679995141363,1175129718330252,0.423,2.627,9.438
1679995141366,1175129720832377,0.422,2.627,9.438
1679995141369,1175129723334300,0.422,2.628,9.438
1679995141371,1175129725836377,0.421,2.628,9.438
1679995141373,1175129728338300,0.418,2.632,9.437
1679995141376,1175129730840382,0.417,2.632,9.437
1679995141378,1175129733342305,0.416,2.632,9.437
1679995141380,1175129735844689,0.416,2.632,9.437
1679995141384,1175129738346612,0.415,2.633,9.437
1679995141387,1175129740848689,0.414,2.633,9.437
1679995141389,1175129743350612,0.414,2.633,9.437
1679995141391,1175129745852689,0.414,2.632,9.437
1679995141393,1175129748354612,0.413,2.632,9.437
1679995141399,1175129750856766,0.413,2.632,9.437
1679995141400,1175129753358920,0.412,2.633,9.437
1679995141401,1175129755860766,0.412,2.633,9.437
1679995141403,1175129758362843,0.411,2.633,9.437
1679995141407,1175129760864978,0.411,2.633,9.437
1679995141409,1175129763366901,0.41,2.634,9.437
1679995141411,1175129765868978,0.41,2.634,9.437
1679995141413,1175129768371209,0.409,2.634,9.437
1679995141416,1175129770873055,0.409,2.634,9.437
1679995141418,1175129773375233,0.409,2.634,9.437
1679995141420,1175129775877079,0.409,2.634,9.437
1679995141424,1175129778379233,0.409,2.634,9.437
1679995141427,1175129780881310,0.407,2.634,9.437
1679995141428,1175129783383233,0.407,2.635,9.437
1679995141431,1175129785885387,0.407,2.635,9.437
1679995141433,1175129788387464,0.406,2.635,9.437
1679995141436,1175129790889387,0.406,2.635,9.437
1679995141438,1175129793391464,0.406,2.635,9.437
1679995141440,1175129795893406,0.406,2.635,9.437
1679995141445,1175129798395560,0.405,2.634,9.437
1679995141447,1175129800897713,0.404,2.634,9.437
1679995141449,1175129803399790,0.404,2.634,9.437
1679995141450,1175129805901724,0.403,2.635,9.437
1679995141453,1175129808403800,0.403,2.635,9.437
1679995141457,1175129810905724,0.402,2.635,9.437
1679995141458,1175129813407800,0.402,2.635,9.437
1679995141461,1175129815909724,0.402,2.634,9.437
1679995141464,1175129818412108,0.402,2.634,9.437
1679995141467,1175129820914031,0.402,2.634,9.437
1679995141468,1175129823416108,0.402,2.635,9.437
1679995141471,1175129825917959,0.402,2.635,9.437
1679995141473,1175129828420190,0.402,2.635,9.437
1679995141478,1175129830922267,0.402,2.635,9.437
1679995141479,1175129833424190,0.403,2.633,9.437
1679995141482,1175129835926267,0.403,2.633,9.437
1679995141484,1175129838428190,0.403,2.634,9.437
1679995141488,1175129840930267,0.403,2.634,9.437
1679995141490,1175129843432190,0.403,2.634,9.437
1679995141491,1175129845934575,0.402,2.634,9.437
1679995141493,1175129848436489,0.402,2.635,9.437
1679995141496,1175129850938566,0.403,2.634,9.437
1679995141498,1175129853440489,0.403,2.634,9.437
1679995141501,1175129855942566,0.402,2.634,9.437
1679995141504,1175129858444484,0.402,2.634,9.437
1679995141507,1175129860946638,0.402,2.634,9.437
1679995141508,1175129863448792,0.401,2.634,9.437
1679995141511,1175129865950868,0.401,2.634,9.437
1679995141514,1175129868452792,0.4,2.631,9.438
1679995141517,1175129870954883,0.399,2.631,9.438
1679995141521,1175129873456806,0.399,2.631,9.438
1679995141523,1175129875958883,0.398,2.631,9.438
1679995141525,1175129878510575,0.398,2.631,9.438
1679995141530,1175129880962959,0.397,2.631,9.438
1679995141530,1175129883465113,0.397,2.631,9.438
1679995141532,1175129885967190,0.395,2.63,9.438
1679995141534,1175129888469113,0.395,2.63,9.438
1679995141537,1175129890971190,0.394,2.63,9.438
1679995141538,1175129893473113,0.394,2.63,9.439
1679995141541,1175129895975267,0.393,2.63,9.439
1679995141544,1175129898477344,0.393,2.63,9.439
1679995141547,1175129900979258,0.393,2.63,9.438
1679995141549,1175129903481335,0.393,2.627,9.44
1679995141551,1175129905983489,0.393,2.626,9.44
1679995141554,1175129908485412,0.393,2.626,9.44
1679995141557,1175129910987561,0.392,2.626,9.44
1679995141559,1175129913489638,0.392,2.626,9.44
1679995141562,1175129915991561,0.392,2.626,9.44
1679995141563,1175129918493638,0.392,2.626,9.44
1679995141566,1175129920995561,0.389,2.626,9.44
1679995141568,1175129923497623,0.389,2.626,9.44
1679995141571,1175129925999777,0.389,2.626,9.44
1679995141573,1175129928501700,0.389,2.626,9.44
1679995141577,1175129931003854,0.389,2.626,9.44
1679995141579,1175129933505946,0.389,2.626,9.44
1679995141581,1175129936007869,0.389,2.626,9.44
1679995141584,1175129938509946,0.385,2.627,9.44
1679995141587,1175129941012099,0.385,2.627,9.44
1679995141589,1175129943513927,0.385,2.627,9.44
1679995141590,1175129946016157,0.385,2.627,9.44
1679995141595,1175129948518004,0.385,2.627,9.44
1679995141597,1175129951020157,0.385,2.627,9.44
1679995141599,1175129953522219,0.385,2.627,9.44
1679995141601,1175129956024142,0.382,2.627,9.44
1679995141603,1175129958526219,0.382,2.627,9.44
1679995141607,1175129961028373,0.382,2.627,9.44
1679995141609,1175129963530296,0.382,2.627,9.44
1679995141611,1175129966032373,0.382,2.627,9.44
1679995141614,1175129968534527,0.382,2.627,9.44
1679995141616,1175129971036450,0.382,2.627,9.44
1679995141619,1175129973538527,0.379,2.625,9.44
1679995141621,1175129976040435,0.379,2.625,9.44
1679995141624,1175129978542589,0.379,2.625,9.44
1679995141627,1175129981044666,0.379,2.625,9.44
1679995141629,1175129983546820,0.38,2.625,9.44
1679995141632,1175129986048646,0.38,2.625,9.44
1679995141634,1175129988550800,0.38,2.625,9.44
1679995141637,1175129991052723,0.381,2.625,9.44
1679995141639,1175129993554877,0.381,2.625,9.44
1679995141641,1175129996056954,0.382,2.625,9.44
1679995141643,1175129998558858,0.382,2.625,9.44
1679995141647,1175130001060935,0.382,2.625,9.44
1679995141648,1175130003563089,0.382,2.625,9.44
1679995141651,1175130006064935,0.382,2.625,9.44
1679995141653,1175130008567084,0.381,2.624,9.441
1679995141656,1175130011069237,0.381,2.623,9.441
1679995141658,1175130013571160,0.38,2.623,9.441
1679995141661,1175130016073237,0.38,2.623,9.441
1679995141664,1175130018575165,0.38,2.623,9.441
1679995141668,1175130021077319,0.38,2.623,9.441
1679995141671,1175130023579396,0.38,2.623,9.441
1679995141673,1175130026081319,0.379,2.625,9.441
1679995141675,1175130028583410,0.379,2.625,9.441
1679995141677,1175130031085333,0.379,2.625,9.441
1679995141678,1175130033587487,0.378,2.625,9.441
1679995141682,1175130036089564,0.378,2.625,9.441
1679995141684,1175130038591718,0.378,2.625,9.441
1679995141687,1175130041093622,0.378,2.625,9.441
1679995141688,1175130043595699,0.377,2.624,9.441
1679995141691,1175130046097622,0.377,2.624,9.441
1679995141696,1175130048599699,0.377,2.624,9.441
1679995141698,1175130051101858,0.377,2.624,9.441
1679995141699,1175130053603781,0.378,2.624,9.441
1679995141701,1175130056105858,0.378,2.624,9.441
1679995141704,1175130058608012,0.378,2.624,9.441
1679995141710,1175130061109949,0.376,2.623,9.441
1679995141712,1175130063612026,0.377,2.623,9.441
1679995141713,1175130066113949,0.377,2.623,9.441
1679995141714,1175130068616103,0.377,2.624,9.441
1679995141717,1175130071118185,0.378,2.624,9.441
1679995141720,1175130073620338,0.378,2.624,9.441
1679995141721,1175130076122185,0.379,2.624,9.441
1679995141725,1175130078624338,0.376,2.624,9.441
1679995141727,1175130081126253,0.376,2.624,9.441
1679995141729,1175130083628329,0.377,2.624,9.441
1679995141731,1175130086130253,0.377,2.624,9.441
1679995141733,1175130088632637,0.378,2.624,9.441
1679995141737,1175130091134560,0.378,2.624,9.441
1679995141739,1175130093636646,0.378,2.624,9.441
1679995141741,1175130096138569,0.376,2.625,9.441
1679995141747,1175130098640646,0.376,2.625,9.441
1679995141749,1175130101142569,0.376,2.625,9.441
1679995141751,1175130103817646,0.377,2.625,9.441
1679995141752,1175130106146800,0.377,2.625,9.441
1679995141756,1175130108648723,0.377,2.625,9.441
1679995141757,1175130111150877,0.377,2.624,9.441
1679995141759,1175130113652959,0.376,2.622,9.442
1679995141763,1175130116154882,0.376,2.621,9.442
1679995141764,1175130118656959,0.376,2.621,9.442
1679995141767,1175130121159113,0.377,2.621,9.442
1679995141769,1175130123661027,0.377,2.621,9.442
1679995141771,1175130126163104,0.377,2.621,9.442
1679995141774,1175130128665027,0.377,2.62,9.442
1679995141777,1175130131167181,0.378,2.619,9.442
1679995141778,1175130133669027,0.378,2.618,9.442
1679995141783,1175130136171180,0.378,2.618,9.442
1679995141785,1175130138673334,0.379,2.618,9.442
1679995141788,1175130141175411,0.379,2.618,9.442
1679995141790,1175130143677345,0.379,2.618,9.443
1679995141792,1175130146179422,0.379,2.618,9.443
1679995141794,1175130148681345,0.379,2.615,9.443
1679995141797,1175130151183498,0.379,2.615,9.443
1679995141799,1175130153685575,0.379,2.615,9.443
1679995141801,1175130156187734,0.38,2.614,9.443
1679995141804,1175130158689657,0.38,2.614,9.443
1679995141806,1175130161191734,0.38,2.614,9.443
1679995141808,1175130163693657,0.381,2.614,9.443
1679995141812,1175130166195734,0.381,2.613,9.444
1679995141814,1175130168697657,0.381,2.613,9.444
1679995141817,1175130171199811,0.382,2.613,9.444
1679995141820,1175130173701965,0.382,2.613,9.444
1679995141822,1175130176204013,0.383,2.612,9.444
1679995141825,1175130178705936,0.383,2.612,9.444
1679995141829,1175130181208013,0.383,2.612,9.444
1679995141830,1175130183709936,0.382,2.608,9.445
