system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995203280,1175191634304400,0.0020625,0.036025,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203281,1175191636806477,0.0020625,0.0369875,-0.018975,0.009867505,0.0022204318,0.006257072
1679995203284,1175191639308631,0.0,0.039049998,-0.0180125,0.009867505,0.0022204318,0.006257072
1679995203288,1175191641810790,-0.003025,0.0350625,-0.01595,0.009867505,0.0022204318,0.006257072
1679995203290,1175191644312713,9.625E-4,0.0369875,-0.0149875,0.009867505,0.0022204318,0.006257072
1679995203292,1175191646814790,9.625E-4,0.0369875,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203294,1175191649316944,0.0,0.033,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203298,1175191651818867,0.0020625,0.0290125,-0.0089375,0.009867505,0.0022204318,0.006257072
1679995203301,1175191654320944,0.00495,0.0259875,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203302,1175191656823098,0.00605,0.0240625,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203304,1175191659325251,0.007975,0.0210375,-0.00495,0.009867505,0.0022204318,0.006257072
1679995203307,1175191661827174,0.0119624995,0.01705,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203309,1175191664329332,0.0149875,0.0149875,-0.0070125,0.009867505,0.0022204318,0.006257072
1679995203312,1175191666831409,0.0149875,0.0149875,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203314,1175191669333332,0.014025,0.01595,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203317,1175191671835486,0.0149875,0.014025,-0.0100375,0.009867505,0.0022204318,0.006257072
1679995203321,1175191674337645,0.0119624995,0.0119624995,-0.0100375,0.009867505,0.0022204318,0.006257072
1679995203325,1175191676839722,0.0149875,0.0119624995,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203328,1175191679341645,0.01595,0.0100375,-0.0149875,0.009867505,0.0022204318,0.006257072
1679995203329,1175191681843799,0.014025,0.0119624995,-0.0149875,0.009867505,0.0022204318,0.006257072
1679995203329,1175191684345968,0.0149875,0.0149875,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203331,1175191686848045,0.014025,0.01595,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203336,1175191689349968,0.0149875,0.0119624995,-0.0180125,0.009867505,0.0022204318,0.006257072
1679995203338,1175191691852122,0.0149875,0.01705,-0.0180125,0.009867505,0.0022204318,0.006257072
1679995203339,1175191694354203,0.01595,0.022,-0.018975,0.009867505,0.0022204318,0.006257072
1679995203341,1175191696856126,0.01595,0.0180125,-0.018975,0.009867505,0.0022204318,0.006257072
1679995203344,1175191699358279,0.0149875,0.0180125,-0.01595,0.009867505,0.0022204318,0.006257072
1679995203346,1175191701860433,0.01595,0.0199375,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203348,1175191704362510,0.0089375,0.01705,-0.01595,0.009867505,0.0022204318,0.006257072
1679995203351,1175191706864434,0.0070125,0.014025,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203355,1175191709366588,0.007975,0.014025,-0.011,0.009867505,0.0022204318,0.006257072
1679995203357,1175191711868665,0.00495,0.014025,-0.011,0.009867505,0.0022204318,0.006257072
1679995203359,1175191714370819,0.0039875,0.0070125,-0.0070125,0.009867505,0.0022204318,0.006257072
1679995203362,1175191716872756,0.00605,0.0039875,-0.0089375,0.009867505,0.0022204318,0.006257072
1679995203364,1175191719374910,0.00495,0.0039875,-0.0070125,0.009867505,0.0022204318,0.006257072
1679995203369,1175191721876987,0.0039875,9.625E-4,-0.0020625,0.009867505,0.0022204318,0.006257072
1679995203370,1175191724379141,0.003025,-0.0020625,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203373,1175191726881059,0.0020625,-0.0020625,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203374,1175191729383136,0.003025,-0.0020625,-0.0020625,0.009867505,0.0022204318,0.006257072
1679995203377,1175191731885290,0.0070125,-0.003025,-9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203379,1175191734387443,0.00605,-0.0070125,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203381,1175191736889366,0.0070125,0.0,0.0,0.009867505,0.0022204318,0.006257072
1679995203386,1175191739391486,0.007975,-0.0020625,0.0,0.009867505,0.0022204318,0.006257072
1679995203388,1175191741893563,0.0119624995,-0.0070125,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203389,1175191744395486,0.0119624995,-9.625E-4,0.003025,0.009867505,0.0022204318,0.006257072
1679995203393,1175191746897563,0.007975,-0.0020625,0.0039875,0.009867505,0.0022204318,0.006257072
1679995203395,1175191749399717,0.011,0.0,0.003025,0.009867505,0.0022204318,0.006257072
1679995203397,1175191751901871,0.0149875,0.0020625,0.0020625,0.009867505,0.0022204318,0.006257072
1679995203399,1175191754403794,0.0180125,0.00495,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203401,1175191756905871,0.0210375,0.0039875,-0.0020625,0.009867505,0.0022204318,0.006257072
1679995203405,1175191759408025,0.0229625,0.00605,-0.0039875,0.009867505,0.0022204318,0.006257072
1679995203407,1175191761909929,0.0229625,0.0089375,-0.0039875,0.009867505,0.0022204318,0.006257072
1679995203410,1175191764412006,0.0259875,0.0039875,-0.0100375,0.009867505,0.0022204318,0.006257072
1679995203412,1175191766914160,0.0309375,0.0070125,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203414,1175191769416314,0.033,0.00605,-0.0149875,0.009867505,0.0022204318,0.006257072
1679995203417,1175191771918477,0.0369875,0.007975,-0.018975,0.009867505,0.0022204318,0.006257072
1679995203419,1175191774420324,0.029975,0.014025,-0.022,0.009867505,0.0022204318,0.006257072
1679995203422,1175191776922477,0.0259875,0.0119624995,-0.022,0.009867505,0.0022204318,0.006257072
1679995203425,1175191779424400,0.0259875,0.0149875,-0.022,0.009867505,0.0022204318,0.006257072
1679995203427,1175191781926554,0.018975,0.022,-0.0259875,0.009867505,0.0022204318,0.006257072
1679995203429,1175191784428708,0.0180125,0.022,-0.02695,0.009867505,0.0022204318,0.006257072
1679995203431,1175191786930862,0.01595,0.0180125,-0.0259875,0.009867505,0.0022204318,0.006257072
1679995203435,1175191789432939,0.014025,0.0199375,-0.0259875,0.009867505,0.0022204318,0.006257072
1679995203438,1175191791934866,0.00495,0.0229625,-0.022,0.009867505,0.0022204318,0.006257072
1679995203440,1175191794437020,0.011,0.022,-0.022,0.009867505,0.0022204318,0.006257072
1679995203442,1175191796938866,0.0089375,0.0210375,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203444,1175191799441020,0.007975,0.0240625,-0.0229625,0.009867505,0.0022204318,0.006257072
1679995203448,1175191801943174,0.0039875,0.02695,-0.0229625,0.009867505,0.0022204318,0.006257072
1679995203450,1175191804445251,0.0020625,0.025024999,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203452,1175191806947405,0.0,0.0290125,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203455,1175191809449328,0.0,0.0240625,-0.0199375,0.009867505,0.0022204318,0.006257072
1679995203457,1175191811951481,-9.625E-4,0.0240625,-0.0199375,0.009867505,0.0022204318,0.006257072
1679995203460,1175191814453314,-0.0020625,0.0259875,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203462,1175191816955698,-0.0020625,0.0290125,-0.0180125,0.009867505,0.0022204318,0.006257072
1679995203466,1175191819457621,0.0,0.0210375,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203468,1175191821959698,-9.625E-4,0.025024999,-0.014025,0.009867505,0.0022204318,0.006257072
1679995203469,1175191824461852,-0.003025,0.0290125,-0.014025,0.009867505,0.0022204318,0.006257072
1679995203472,1175191826963790,-0.0020625,0.025024999,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203474,1175191829465944,0.0,0.02695,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203477,1175191831967790,-0.003025,0.029975,-0.011,0.009867505,0.0022204318,0.006257072
1679995203481,1175191834470122,-0.0020625,0.033,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203482,1175191836972045,0.0039875,0.029975,-0.0119624995,0.009867505,0.0022204318,0.006257072
1679995203486,1175191839474199,0.0020625,0.02695,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203489,1175191841976276,9.625E-4,0.0290125,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203490,1175191844478190,0.003025,0.025024999,-0.0089375,0.009867505,0.0022204318,0.006257072
1679995203492,1175191846980344,0.00495,0.0240625,-0.00605,0.009867505,0.0022204318,0.006257072
1679995203494,1175191849482421,0.00605,0.0240625,-0.0089375,0.009867505,0.0022204318,0.006257072
1679995203497,1175191851984574,0.007975,0.022,-0.014025,0.009867505,0.0022204318,0.006257072
1679995203499,1175191854486498,0.007975,0.018975,-0.0149875,0.009867505,0.0022204318,0.006257072
1679995203502,1175191856988641,0.0089375,0.0180125,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203505,1175191859490718,0.0070125,0.01705,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203507,1175191861992641,0.0039875,0.0149875,-0.018975,0.009867505,0.0022204318,0.006257072
1679995203509,1175191864494795,0.003025,0.014025,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203512,1175191866996939,0.003025,0.0149875,-0.0229625,0.009867505,0.0022204318,0.006257072
1679995203514,1175191869499016,0.0,0.013062499,-0.022,0.009867505,0.0022204318,0.006257072
1679995203517,1175191872000939,-0.003025,0.0100375,-0.0210375,0.009867505,0.0022204318,0.006257072
1679995203519,1175191874503093,-0.003025,0.0119624995,-0.022,0.009867505,0.0022204318,0.006257072
1679995203523,1175191877005146,-0.0039875,0.0089375,-0.0199375,0.009867505,0.0022204318,0.006257072
1679995203527,1175191879507300,-0.00605,0.007975,-0.01705,0.009867505,0.0022204318,0.006257072
1679995203528,1175191882009223,-0.00605,0.007975,-0.01595,0.009867505,0.0022204318,0.006257072
1679995203530,1175191884511377,-0.0070125,0.003025,-0.013062499,0.009867505,0.0022204318,0.006257072
1679995203532,1175191887013454,-0.00605,0.003025,-0.011,0.009867505,0.0022204318,0.006257072
1679995203534,1175191889515392,-0.007975,0.0089375,-0.011,0.009867505,0.0022204318,0.006257072
1679995203537,1175191892017469,-0.0039875,0.00495,-0.0070125,0.009867505,0.0022204318,0.006257072
1679995203540,1175191894519699,-0.0020625,0.0089375,-0.0070125,0.009867505,0.0022204318,0.006257072
1679995203541,1175191897021776,-0.0039875,0.0070125,-0.00495,0.009867505,0.0022204318,0.006257072
1679995203545,1175191899523699,-0.00495,0.0070125,-0.0039875,0.009867505,0.0022204318,0.006257072
1679995203547,1175191902025853,-0.003025,0.007975,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203549,1175191904527930,-9.625E-4,0.0039875,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203552,1175191907029853,-0.0070125,0.00605,0.0,0.009867505,0.0022204318,0.006257072
1679995203554,1175191909531963,-0.0070125,0.0070125,0.0,0.009867505,0.0022204318,0.006257072
1679995203557,1175191912034194,-0.0039875,0.0070125,-9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203561,1175191914536271,-0.003025,0.0089375,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203562,1175191917038194,-0.003025,0.0070125,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203564,1175191919540348,-0.0020625,0.007975,0.0020625,0.009867505,0.0022204318,0.006257072
1679995203567,1175191922042454,-0.0039875,0.0119624995,0.0020625,0.009867505,0.0022204318,0.006257072
1679995203570,1175191924544608,-0.0020625,0.0119624995,0.0020625,0.009867505,0.0022204318,0.006257072
1679995203572,1175191927046761,0.0,0.014025,0.003025,0.009867505,0.0022204318,0.006257072
1679995203575,1175191929548709,0.0,0.014025,0.0020625,0.009867505,0.0022204318,0.006257072
1679995203577,1175191932050785,-0.0020625,0.01705,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203579,1175191934552939,-0.00605,0.01705,-0.0020625,0.009867505,0.0022204318,0.006257072
1679995203582,1175191937054862,-0.003025,0.0180125,-9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203586,1175191939556910,-0.00605,0.01595,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203588,1175191942059064,-0.0070125,0.018975,-0.0020625,0.009867505,0.0022204318,0.006257072
1679995203590,1175191944561218,-0.00605,0.0259875,-0.003025,0.009867505,0.0022204318,0.006257072
1679995203592,1175191947063141,-0.007975,0.025024999,9.625E-4,0.009867505,0.0022204318,0.006257072
1679995203595,1175191949565218,-0.0070125,0.0240625,0.0,0.009867505,0.0022204318,0.006257072
1679995203598,1175191952067377,-0.0070125,0.0229625,0.003025,0.009867505,0.0022204318,0.006257072
1679995203600,1175191954569300,-0.0070125,0.0240625,0.003025,0.009867505,0.0022204318,0.006257072
1679995203602,1175191957071377,-0.00605,0.0229625,0.0039875,0.009867505,0.0022204318,0.006257072
1679995203605,1175191959573531,-0.0039875,0.0229625,0.00495,0.009867505,0.0022204318,0.006257072
1679995203607,1175191962075685,-0.0039875,0.0259875,0.0070125,0.009867505,0.0022204318,0.006257072
1679995203609,1175191964577608,-0.0020625,0.0240625,0.0070125,0.009867505,0.0022204318,0.006257072
1679995203612,1175191967079685,0.0020625,0.022,0.0070125,0.009867505,0.0022204318,0.006257072
1679995203615,1175191969581838,0.00605,0.0240625,0.00605,0.009867505,0.0022204318,0.006257072
1679995203617,1175191972083776,0.0119624995,0.0199375,0.00605,0.009867505,0.0022204318,0.006257072
1679995203622,1175191974585853,0.014025,0.022,0.00605,0.009867505,0.0022204318,0.006257072
1679995203623,1175191977088083,0.01595,0.0229625,0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203624,1175191979590160,0.0149875,0.0229625,0.0020625,0.0098571135,0.0022167014,0.0062572053
1679995203627,1175191982092093,0.011,0.025024999,-9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203629,1175191984594170,0.011,0.02695,-0.003025,0.0098571135,0.0022167014,0.0062572053
1679995203632,1175191987096324,0.011,0.0309375,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203635,1175191989598247,0.0070125,0.0339625,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203638,1175191992100381,0.007975,0.039049998,-0.0100375,0.0098571135,0.0022167014,0.0062572053
1679995203640,1175191994602535,0.0089375,0.0419375,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203641,1175191997104612,0.007975,0.0419375,-0.0100375,0.0098571135,0.0022167014,0.0062572053
1679995203645,1175191999606766,0.011,0.047025,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203647,1175192002108689,0.0089375,0.050049998,-0.014025,0.0098571135,0.0022167014,0.0062572053
1679995203650,1175192004610785,0.0070125,0.0460625,-0.011,0.0098571135,0.0022167014,0.0062572053
1679995203651,1175192007112708,0.007975,0.0510125,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203654,1175192009614862,0.00605,0.0510125,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203657,1175192012117015,0.00605,0.04895,-0.0149875,0.0098571135,0.0022167014,0.0062572053
1679995203659,1175192014619092,0.00605,0.047025,-0.01595,0.0098571135,0.0022167014,0.0062572053
1679995203662,1175192017121246,0.0020625,0.0479875,-0.0119624995,0.0098571135,0.0022167014,0.0062572053
1679995203664,1175192019623169,-9.625E-4,0.050049998,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203667,1175192022125246,-0.003025,0.04895,-0.0100375,0.0098571135,0.0022167014,0.0062572053
1679995203669,1175192024627164,-0.0020625,0.047025,-0.011,0.0098571135,0.0022167014,0.0062572053
1679995203673,1175192027129549,0.0,0.0419375,-0.0100375,0.0098571135,0.0022167014,0.0062572053
1679995203675,1175192029631472,0.0,0.040975,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203677,1175192032133549,0.0,0.04895,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203679,1175192034635698,0.0020625,0.0529375,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203682,1175192037137621,0.0020625,0.051975,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203684,1175192039639698,0.003025,0.050049998,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203687,1175192042141621,0.0039875,0.0419375,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203689,1175192044644006,0.0,0.0460625,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203693,1175192047145968,9.625E-4,0.0419375,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203695,1175192049648121,0.003025,0.0449625,-0.011,0.0098571135,0.0022167014,0.0062572053
1679995203697,1175192052150198,9.625E-4,0.040975,-0.011,0.0098571135,0.0022167014,0.0062572053
1679995203699,1175192054652121,9.625E-4,0.0369875,-0.0149875,0.0098571135,0.0022167014,0.0062572053
1679995203702,1175192057154188,-0.0020625,0.0350625,-0.0149875,0.0098571135,0.0022167014,0.0062572053
1679995203705,1175192059656419,0.0,0.029975,-0.014025,0.0098571135,0.0022167014,0.0062572053
1679995203707,1175192062158496,-9.625E-4,0.029975,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203711,1175192064660419,0.0,0.0290125,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203712,1175192067162549,0.0,0.0240625,-0.014025,0.0098571135,0.0022167014,0.0062572053
1679995203715,1175192069664626,-9.625E-4,0.022,-0.01595,0.0098571135,0.0022167014,0.0062572053
1679995203717,1175192072166549,-0.0020625,0.022,-0.01595,0.0098571135,0.0022167014,0.0062572053
1679995203720,1175192074668703,9.625E-4,0.0199375,-0.01595,0.0098571135,0.0022167014,0.0062572053
1679995203722,1175192077170857,0.0,0.018975,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203725,1175192079672934,-0.00495,0.014025,-0.0119624995,0.0098571135,0.0022167014,0.0062572053
1679995203727,1175192082174857,-0.0039875,0.0149875,-0.014025,0.0098571135,0.0022167014,0.0062572053
1679995203729,1175192084677011,-0.003025,0.0119624995,-0.0119624995,0.0098571135,0.0022167014,0.0062572053
1679995203732,1175192087179154,-0.0020625,0.013062499,-0.0119624995,0.0098571135,0.0022167014,0.0062572053
1679995203734,1175192089681231,-0.00605,0.0119624995,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203738,1175192092183385,-0.0070125,0.0119624995,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203739,1175192094685231,-0.0039875,0.014025,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203742,1175192097187385,-0.003025,0.0149875,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203744,1175192099689304,-0.007975,0.014025,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203748,1175192102191458,-0.0070125,0.01595,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203750,1175192104693612,-0.0100375,0.0149875,-0.0089375,0.0098571135,0.0022167014,0.0062572053
1679995203752,1175192107195689,-0.011,0.01705,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203755,1175192109697862,-0.011,0.0210375,-0.0039875,0.0098571135,0.0022167014,0.0062572053
1679995203757,1175192112199785,-0.011,0.0240625,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203759,1175192114701862,-0.011,0.0259875,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203762,1175192117203785,-0.0119624995,0.02695,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203764,1175192119705948,-0.0119624995,0.0290125,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203768,1175192122208102,-0.0070125,0.029975,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203769,1175192124710179,-0.007975,0.0290125,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203772,1175192127212332,-0.0070125,0.025024999,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203774,1175192129714270,-0.0020625,0.0290125,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203777,1175192132216347,-0.0039875,0.02695,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203780,1175192134718270,-0.003025,0.02695,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203782,1175192137220655,-0.003025,0.0309375,-0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203786,1175192139722573,-0.003025,0.0309375,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203789,1175192142224727,-9.625E-4,0.0290125,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203790,1175192144726804,-0.0020625,0.036025,-9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203792,1175192147228727,-0.0070125,0.033,-0.0020625,0.0098571135,0.0022167014,0.0062572053
1679995203794,1175192149730804,-0.003025,0.0309375,-9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203797,1175192152232737,0.0020625,0.033,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203800,1175192154735122,-0.0020625,0.033,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203802,1175192157237045,-0.00605,0.0339625,0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203805,1175192159739199,9.625E-4,0.029975,0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203807,1175192162241296,0.0020625,0.0309375,0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203810,1175192164743219,0.0,0.029975,0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203812,1175192167245372,9.625E-4,0.0309375,0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203816,1175192169747526,0.0020625,0.0309375,0.0039875,0.0098571135,0.0022167014,0.0062572053
1679995203817,1175192172249622,0.0,0.0290125,0.0020625,0.0098571135,0.0022167014,0.0062572053
1679995203821,1175192174751545,9.625E-4,0.02695,0.00495,0.0098571135,0.0022167014,0.0062572053
1679995203824,1175192177253699,9.625E-4,0.029975,0.0020625,0.0098571135,0.0022167014,0.0062572053
1679995203826,1175192179755776,0.0020625,0.029975,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203828,1175192182257689,9.625E-4,0.0259875,-9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203830,1175192184759843,-0.0039875,0.02695,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203831,1175192187261997,-9.625E-4,0.02695,0.0,0.0098571135,0.0022167014,0.0062572053
1679995203835,1175192189764074,9.625E-4,0.02695,0.003025,0.0098571135,0.0022167014,0.0062572053
1679995203838,1175192192265997,0.0020625,0.025024999,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203839,1175192194768170,-9.625E-4,0.0259875,0.003025,0.0098571135,0.0022167014,0.0062572053
1679995203842,1175192197270247,9.625E-4,0.025024999,9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203844,1175192199772170,0.00495,0.0259875,-9.625E-4,0.0098571135,0.0022167014,0.0062572053
1679995203847,1175192202274324,0.0089375,0.0290125,-0.0020625,0.0098571135,0.0022167014,0.0062572053
1679995203849,1175192204776469,0.01595,0.0259875,-0.0039875,0.0098571135,0.0022167014,0.0062572053
1679995203852,1175192207278622,0.022,0.0290125,-0.0070125,0.0098571135,0.0022167014,0.0062572053
1679995203855,1175192209780469,0.02805,0.0320375,-0.01705,0.0098571135,0.0022167014,0.0062572053
1679995203857,1175192212282622,0.0320375,0.0339625,-0.0229625,0.0098571135,0.0022167014,0.0062572053
1679995203861,1175192214784689,0.0309375,0.036025,-0.0369875,0.0098571135,0.0022167014,0.0062572053
1679995203863,1175192217286843,0.0290125,0.0419375,-0.04895,0.0098571135,0.0022167014,0.0062572053
1679995203865,1175192219788997,0.0229625,0.051975,-0.05995,0.0098571135,0.0022167014,0.0062572053
1679995203867,1175192222290920,0.014025,0.0620125,-0.0730125,0.0098571135,0.0022167014,0.0062572053
1679995203871,1175192224792997,0.003025,0.0760375,-0.0840125,0.0098571135,0.0022167014,0.0062572053
1679995203872,1175192227294910,-0.00495,0.087037496,-0.0889625,0.0098571135,0.0022167014,0.0062572053
1679995203875,1175192229797064,-0.0119624995,0.099,-0.0889625,0.0098571135,0.0022167014,0.0062572053
1679995203877,1175192232299141,-0.018975,0.1139875,-0.0919875,0.0098571135,0.0022167014,0.0062572053
1679995203880,1175192234801295,-0.0229625,0.1230625,-0.0859375,0.0098571135,0.0022167014,0.0062572053
1679995203882,1175192237303449,-0.02805,0.1310375,-0.0809875,0.0098571135,0.0022167014,0.0062572053
1679995203885,1175192239805372,-0.029975,0.14093749,-0.0730125,0.0098571135,0.0022167014,0.0062572053
1679995203887,1175192242307526,-0.0290125,0.14905,-0.0680625,0.0098571135,0.0022167014,0.0062572053
1679995203890,1175192244809602,-0.02805,0.1519375,-0.0639375,0.0098571135,0.0022167014,0.0062572053
1679995203892,1175192247311517,-0.025024999,0.157025,-0.061049998,0.0098571135,0.0022167014,0.0062572053
1679995203895,1175192249813593,-0.02695,0.1610125,-0.0529375,0.0098571135,0.0022167014,0.0062572053
1679995203898,1175192252315747,-0.025024999,0.1640375,-0.050049998,0.0098571135,0.0022167014,0.0062572053
1679995203900,1175192254817901,-0.0229625,0.16499999,-0.050049998,0.0098571135,0.0022167014,0.0062572053
1679995203902,1175192257319809,-0.0229625,0.1670625,-0.050049998,0.0098571135,0.0022167014,0.0062572053
1679995203905,1175192259821963,-0.018975,0.1640375,-0.0479875,0.0098571135,0.0022167014,0.0062572053
1679995203907,1175192262324040,-0.0199375,0.1640375,-0.0479875,0.0098571135,0.0022167014,0.0062572053
1679995203910,1175192264825963,-0.01595,0.1579875,-0.047025,0.0098571135,0.0022167014,0.0062572053
1679995203912,1175192267328040,-0.011,0.1530375,-0.0449625,0.0098571135,0.0022167014,0.0062572053
1679995203915,1175192269830276,-0.0089375,0.1500125,-0.047025,0.0098571135,0.0022167014,0.0062572053
1679995203917,1175192272332353,-0.0089375,0.1420375,-0.04895,0.0098571135,0.0022167014,0.0062572053
1679995203920,1175192274834276,-0.0089375,0.1340625,-0.0479875,0.0098571135,0.0022167014,0.0062572053
1679995203922,1175192277336430,-0.00605,0.12595,-0.0449625,0.0098571135,0.0022167014,0.0062572053
1679995203925,1175192279838493,-0.00495,0.1189375,-0.039049998,0.0098571135,0.0022167014,0.0062572053
1679995203927,1175192282340416,-0.0020625,0.11605,-0.0369875,0.0098571135,0.0022167014,0.0062572053
1679995203929,1175192284842493,0.0,0.11495,-0.0369875,0.0098571135,0.0022167014,0.0062572053
1679995203932,1175192287344723,0.003025,0.11495,-0.036025,0.0098571135,0.0022167014,0.0062572053
1679995203936,1175192289846804,0.00495,0.10505,-0.0320375,0.0098571135,0.0022167014,0.0062572053
1679995203939,1175192292348727,0.0070125,0.0969375,-0.0290125,0.0098571135,0.0022167014,0.0062572053
1679995203940,1175192294850804,0.0039875,0.0919875,-0.02695,0.0098571135,0.0022167014,0.0062572053
1679995203942,1175192297353035,0.00605,0.0859375,-0.018975,0.0098571135,0.0022167014,0.0062572053
1679995203945,1175192299855112,0.0070125,0.0749375,-0.0180125,0.0098571135,0.0022167014,0.0062572053
1679995203950,1175192302357021,0.011,0.069025,-0.01705,0.0098571135,0.0022167014,0.0062572053
1679995203953,1175192304859098,0.011,0.062975,-0.0149875,0.0098571135,0.0022167014,0.0062572053
1679995203953,1175192307361252,0.013062499,0.0620125,-0.013062499,0.0098571135,0.0022167014,0.0062572053
1679995203954,1175192309863175,0.014025,0.0540375,-0.0100375,0.0098571135,0.0022167014,0.0062572053
1679995203957,1175192312365339,0.01705,0.0449625,-0.00605,0.0098571135,0.0022167014,0.0062572053
1679995203959,1175192314867493,0.018975,0.039049998,-0.00605,0.0098571135,0.0022167014,0.0062572053
