system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679995202393,1175190748571896,-1.1839501,1.4980501,9.594001,0.0,0.0,0.0
1679995202397,1175190751073973,-1.11705,1.536,9.59595,0.0,0.0,0.0
1679995202399,1175190753576203,-1.14795,1.50495,9.59895,0.0,0.0,0.0
1679995202400,1175190756078280,-1.04295,1.5480001,9.5130005,0.0,0.0,0.0
1679995202404,1175190758580203,-1.077,1.4809501,9.522,0.0,0.0,0.0
1679995202406,1175190761082280,-1.0890001,1.5600001,9.4459505,0.0,0.0,0.0
1679995202408,1175190763584410,-1.06005,1.6129501,9.71595,0.0,0.0,0.0
1679995202411,1175190766086333,-1.04805,1.5289501,9.634951,0.0,0.0,0.0
1679995202413,1175190768588410,-1.1220001,1.6200001,9.60795,0.0,0.0,0.0
1679995202416,1175190771090641,-1.1340001,1.5600001,9.55605,0.0,0.0,0.0
1679995202418,1175190773592506,-1.1509501,1.58595,9.549001,0.0,0.0,0.0
1679995202420,1175190776094660,-1.113,1.6320001,9.60105,0.0,0.0,0.0
1679995202423,1175190778596737,-1.1410501,1.6150501,9.472051,0.0,0.0,0.0
1679995202426,1175190781098891,-1.1200501,1.5460501,9.55605,0.0,0.0,0.0
1679995202428,1175190783600814,-1.098,1.5820501,9.54405,0.0,0.0,0.0
1679995202431,1175190786102978,-1.07895,1.5600001,9.61305,0.0,0.0,0.0
1679995202434,1175190788605132,-1.0380001,1.54305,9.59595,0.0,0.0,0.0
1679995202437,1175190791107208,-1.0669501,1.6009501,9.642,0.0,0.0,0.0
1679995202438,1175190793609137,-1.0360501,1.6150501,9.616051,0.0,0.0,0.0
1679995202440,1175190796111213,-1.0210501,1.4310001,9.778951,0.0,0.0,0.0
1679995202443,1175190798613367,-1.09095,1.5150001,9.85995,0.0,0.0,0.0
1679995202446,1175190801115290,-1.005,1.5169501,9.673051,0.0,0.0,0.0
1679995202448,1175190803617444,-0.96900004,1.5120001,9.823951,0.0,0.0,0.0
1679995202450,1175190806119607,-0.95895004,1.4449501,9.817051,0.0,0.0,0.0
1679995202453,1175190808621684,-0.957,1.5169501,9.846001,0.0,0.0,0.0
1679995202456,1175190811123607,-0.88695,1.4860501,9.7900505,0.0,0.0,0.0
1679995202458,1175190813625761,-0.92805004,1.491,9.838051,0.0,0.0,0.0
1679995202460,1175190816127838,-0.83895004,1.4640001,9.814051,0.0,0.0,0.0
1679995202463,1175190818629761,-0.93000007,1.4860501,9.73995,0.0,0.0,0.0
1679995202467,1175190821132146,-0.94005007,1.4620501,9.72795,0.0,0.0,0.0
1679995202468,1175190823634069,-0.873,1.5840001,9.68295,0.0,0.0,0.0
1679995202472,1175190826136137,-0.89505005,1.5790501,9.7900505,0.0,0.0,0.0
1679995202473,1175190828638060,-0.95205003,1.5600001,9.670951,0.0,0.0,0.0
1679995202476,1175190831140137,-0.94695,1.6560001,9.606001,0.0,0.0,0.0
1679995202478,1175190833642290,-0.88500005,1.55295,9.70695,0.0,0.0,0.0
1679995202480,1175190836144444,-0.83895004,1.6060501,9.57705,0.0,0.0,0.0
1679995202483,1175190838646583,-0.86595005,1.65795,9.628051,0.0,0.0,0.0
1679995202486,1175190841148506,-0.88695,1.53795,9.654,0.0,0.0,0.0
1679995202488,1175190843650583,-0.69600004,1.5600001,9.642,0.0,0.0,0.0
1679995202490,1175190846152737,-0.95205003,1.52205,9.735001,0.0,0.0,0.0
1679995202493,1175190848654660,-0.89895004,1.5270001,9.68295,0.0,0.0,0.0
1679995202496,1175190851156728,-0.85905004,1.524,9.654,0.0,0.0,0.0
1679995202497,1175190853658882,-1.0020001,1.4950501,9.7570505,0.0,0.0,0.0
1679995202500,1175190856160805,-0.98805004,1.47405,9.74505,0.0,0.0,0.0
1679995202503,1175190858662959,-1.04805,1.50495,9.634951,0.0,0.0,0.0
1679995202506,1175190861165055,-0.96405005,1.4640001,9.793051,0.0,0.0,0.0
1679995202509,1175190863667286,-1.08405,1.4640001,9.594001,0.0,0.0,0.0
1679995202511,1175190866169132,-1.1010001,1.43505,9.61095,0.0,0.0,0.0
1679995202513,1175190868671286,-1.0330501,1.44,9.592051,0.0,0.0,0.0
1679995202518,1175190871173348,-1.0860001,1.4260501,9.667951,0.0,0.0,0.0
1679995202519,1175190873675272,-1.09095,1.4280001,9.517051,0.0,0.0,0.0
1679995202520,1175190876177425,-1.09095,1.35405,9.56805,0.0,0.0,0.0
1679995202523,1175190878679502,-1.08405,1.31295,9.585,0.0,0.0,0.0
1679995202526,1175190881181733,-1.0669501,1.3780501,9.594001,0.0,0.0,0.0
1679995202528,1175190883683579,-1.12695,1.3660501,9.522,0.0,0.0,0.0
1679995202530,1175190886185733,-1.12905,1.31295,9.58905,0.0,0.0,0.0
1679995202533,1175190888687810,-1.1359501,1.3279501,9.60795,0.0,0.0,0.0
1679995202536,1175190891189964,-1.14405,1.40205,9.582001,0.0,0.0,0.0
1679995202538,1175190893691887,-1.1719501,1.36395,9.541051,0.0,0.0,0.0
1679995202541,1175190896194041,-1.0570501,1.455,9.573001,0.0,0.0,0.0
1679995202543,1175190898696195,-1.06005,1.4140501,9.60795,0.0,0.0,0.0
1679995202547,1175190901198267,-1.0669501,1.4500501,9.486,0.0,0.0,0.0
1679995202549,1175190903700190,-1.12905,1.4280001,9.55095,0.0,0.0,0.0
1679995202551,1175190906202267,-1.0860001,1.45905,9.56805,0.0,0.0,0.0
1679995202554,1175190908704420,-1.1719501,1.5000001,9.711,0.0,0.0,0.0
1679995202556,1175190911206315,-1.06005,1.4310001,9.52005,0.0,0.0,0.0
1679995202558,1175190913708468,-1.0380001,1.4809501,9.622951,0.0,0.0,0.0
1679995202561,1175190916210622,-0.96900004,1.46895,9.634951,0.0,0.0,0.0
1679995202563,1175190918712699,-0.97605,1.491,9.634951,0.0,0.0,0.0
1679995202566,1175190921214622,-0.96405005,1.44,9.622951,0.0,0.0,0.0
1679995202568,1175190923716699,-0.96900004,1.43295,9.655951,0.0,0.0,0.0
1679995202571,1175190926218853,-0.85605,1.5270001,9.667951,0.0,0.0,0.0
1679995202574,1175190928720776,-0.85905004,1.5600001,9.549001,0.0,0.0,0.0
1679995202576,1175190931222968,-0.82005006,1.54305,9.61305,0.0,0.0,0.0
1679995202578,1175190933725122,-0.78195006,1.59105,9.670951,0.0,0.0,0.0
1679995202580,1175190936227199,-0.75600004,1.6129501,9.55305,0.0,0.0,0.0
1679995202585,1175190938729353,-0.768,1.5000001,9.71595,0.0,0.0,0.0
1679995202587,1175190941231194,-0.86100006,1.6200001,9.70905,0.0,0.0,0.0
1679995202589,1175190943733348,-0.85605,1.608,9.649051,0.0,0.0,0.0
1679995202591,1175190946235502,-0.88695,1.5480001,9.634951,0.0,0.0,0.0
1679995202593,1175190948737655,-0.82005006,1.5190501,9.778951,0.0,0.0,0.0
1679995202596,1175190951239578,-0.94500005,1.4470501,9.655951,0.0,0.0,0.0
1679995202598,1175190953741646,-0.97095007,1.50495,9.73305,0.0,0.0,0.0
1679995202601,1175190956243800,-0.95895004,1.4280001,9.711,0.0,0.0,0.0
1679995202604,1175190958745723,-1.0309501,1.6290001,9.691951,0.0,0.0,0.0
1679995202606,1175190961247800,-0.94695,1.58895,9.63195,0.0,0.0,0.0
1679995202608,1175190963750021,-1.0020001,1.52205,9.67605,0.0,0.0,0.0
1679995202611,1175190966252098,-1.00695,1.488,9.61305,0.0,0.0,0.0
1679995202613,1175190968754021,-1.041,1.5499501,9.723001,0.0,0.0,0.0
1679995202616,1175190971256175,-0.9979501,1.5600001,9.807,0.0,0.0,0.0
1679995202618,1175190973758252,-1.014,1.4760001,9.7879505,0.0,0.0,0.0
1679995202623,1175190976260150,-1.005,1.5000001,9.699,0.0,0.0,0.0
1679995202625,1175190978762304,-0.897,1.5820501,9.847951,0.0,0.0,0.0
1679995202627,1175190981264381,-1.0159501,1.4830501,9.72795,0.0,0.0,0.0
1679995202629,1175190983766545,-1.09095,1.6060501,9.77595,0.0,0.0,0.0
1679995202631,1175190986268468,-0.98805004,1.5649501,9.66405,0.0,0.0,0.0
1679995202633,1175190988770545,-1.00995,1.45905,9.735001,0.0,0.0,0.0
1679995202637,1175190991272698,-1.00695,1.5840001,9.71595,0.0,0.0,0.0
1679995202638,1175190993774621,-1.0309501,1.5649501,9.759001,0.0,0.0,0.0
1679995202641,1175190996276770,-0.98595005,1.43505,9.723001,0.0,0.0,0.0
1679995202643,1175190998778847,-1.1220001,1.4760001,9.711,0.0,0.0,0.0
1679995202646,1175191001281001,-1.0189501,1.55505,9.68505,0.0,0.0,0.0
1679995202648,1175191003782924,-1.0690501,1.488,9.63,0.0,0.0,0.0
1679995202651,1175191006285068,-0.97095007,1.4280001,9.661051,0.0,0.0,0.0
1679995202655,1175191008787145,-1.11705,1.5169501,9.646951,0.0,0.0,0.0
1679995202656,1175191011289068,-1.074,1.47105,9.582001,0.0,0.0,0.0
1679995202660,1175191013791222,-1.0380001,1.53795,9.60105,0.0,0.0,0.0
1679995202661,1175191016293376,-0.97095007,1.4830501,9.690001,0.0,0.0,0.0
1679995202664,1175191018795453,-0.94500005,1.419,9.7570505,0.0,0.0,0.0
1679995202666,1175191021297376,-1.0189501,1.4430001,9.637051,0.0,0.0,0.0
1679995202668,1175191023799530,-0.933,1.3920001,9.628051,0.0,0.0,0.0
1679995202671,1175191026301607,-1.0380001,1.4830501,9.585,0.0,0.0,0.0
1679995202673,1175191028803722,-0.91095006,1.488,9.766951,0.0,0.0,0.0
1679995202676,1175191031305876,-1.00995,1.50495,9.60105,0.0,0.0,0.0
1679995202678,1175191033807799,-0.94695,1.4470501,9.570001,0.0,0.0,0.0
1679995202681,1175191036309876,-0.93000007,1.452,9.55605,0.0,0.0,0.0
1679995202683,1175191038811799,-0.90195006,1.416,9.622951,0.0,0.0,0.0
1679995202687,1175191041313953,-0.897,1.3800001,9.58695,0.0,0.0,0.0
1679995202689,1175191043816030,-0.94695,1.5499501,9.68505,0.0,0.0,0.0
1679995202691,1175191046318184,-0.94005007,1.47105,9.606001,0.0,0.0,0.0
1679995202693,1175191048820342,-0.93000007,1.4089501,9.61305,0.0,0.0,0.0
1679995202699,1175191051322265,-0.99300003,1.4239501,9.68805,0.0,0.0,0.0
1679995202704,1175191053824342,-1.014,1.47105,9.661051,0.0,0.0,0.0
1679995202704,1175191056326496,-0.92295,1.491,9.649051,0.0,0.0,0.0
1679995202704,1175191058828434,-0.95895004,1.51005,9.604051,0.0,0.0,0.0
1679995202706,1175191061330588,-0.90705,1.4430001,9.691951,0.0,0.0,0.0
1679995202708,1175191063832665,-0.94005007,1.416,9.655951,0.0,0.0,0.0
1679995202710,1175191066334588,-0.92595005,1.4790001,9.711,0.0,0.0,0.0
1679995202713,1175191068836660,-0.89205,1.43805,9.646951,0.0,0.0,0.0
1679995202716,1175191071338813,-0.94200003,1.491,9.616051,0.0,0.0,0.0
1679995202718,1175191073840967,-0.88500005,1.335,9.58905,0.0,0.0,0.0
1679995202721,1175191076342890,-0.90195006,1.4119501,9.799951,0.0,0.0,0.0
1679995202723,1175191078845063,-0.92100006,1.4860501,9.661051,0.0,0.0,0.0
1679995202727,1175191081347140,-0.92805004,1.5480001,9.616051,0.0,0.0,0.0
1679995202728,1175191083849294,-0.98805004,1.4500501,9.634951,0.0,0.0,0.0
1679995202732,1175191086351217,-0.966,1.4119501,9.642,0.0,0.0,0.0
1679995202737,1175191088853352,-0.99000007,1.5649501,9.673051,0.0,0.0,0.0
1679995202738,1175191091355429,-0.92595005,1.5120001,9.71895,0.0,0.0,0.0
1679995202739,1175191093857352,-0.98100007,1.4980501,9.661051,0.0,0.0,0.0
1679995202741,1175191096359506,-0.92100006,1.5270001,9.738001,0.0,0.0,0.0
1679995202743,1175191098861583,-1.06005,1.46895,9.69495,0.0,0.0,0.0
1679995202746,1175191101363694,-0.94695,1.47105,9.679951,0.0,0.0,0.0
1679995202750,1175191103865617,-0.98100007,1.5169501,9.634951,0.0,0.0,0.0
1679995202751,1175191106367771,-0.97605,1.59405,9.606001,0.0,0.0,0.0
1679995202754,1175191108869847,-0.93495005,1.4760001,9.70905,0.0,0.0,0.0
1679995202756,1175191111371981,-0.95895004,1.43805,9.666,0.0,0.0,0.0
1679995202758,1175191113873904,-0.93795,1.47105,9.594001,0.0,0.0,0.0
1679995202760,1175191116375981,-0.89895004,1.51005,9.58005,0.0,0.0,0.0
1679995202763,1175191118878135,-0.93795,1.5270001,9.703951,0.0,0.0,0.0
1679995202766,1175191121380058,-0.91395,1.50705,9.72105,0.0,0.0,0.0
1679995202768,1175191123882212,-0.92295,1.5619501,9.634951,0.0,0.0,0.0
1679995202773,1175191126384289,-0.95895004,1.50495,9.59895,0.0,0.0,0.0
1679995202773,1175191128886443,-0.93795,1.43505,9.561001,0.0,0.0,0.0
1679995202776,1175191131388381,-0.88500005,1.4569501,9.69705,0.0,0.0,0.0
1679995202778,1175191133890458,-0.88995004,1.51005,9.74505,0.0,0.0,0.0
1679995202780,1175191136392612,-0.813,1.491,9.661051,0.0,0.0,0.0
1679995202783,1175191138894766,-0.82005006,1.4239501,9.690001,0.0,0.0,0.0
1679995202787,1175191141396689,-0.84195006,1.45905,9.646951,0.0,0.0,0.0
1679995202788,1175191143898761,-0.84405005,1.455,9.616051,0.0,0.0,0.0
1679995202790,1175191146400914,-0.84405005,1.4089501,9.723001,0.0,0.0,0.0
1679995202793,1175191148902838,-0.91605,1.4140501,9.642,0.0,0.0,0.0
1679995202796,1175191151404914,-0.98805004,1.39995,9.77595,0.0,0.0,0.0
1679995202798,1175191153907063,-1.00995,1.3759501,9.73995,0.0,0.0,0.0
1679995202800,1175191156409217,-0.99000007,1.4089501,9.769051,0.0,0.0,0.0
1679995202804,1175191158911140,-0.95400006,1.3660501,9.72795,0.0,0.0,0.0
1679995202807,1175191161413217,-0.95895004,1.38495,9.759001,0.0,0.0,0.0
1679995202810,1175191163915371,-0.97095007,1.368,9.57495,0.0,0.0,0.0
1679995202812,1175191166417294,-0.98100007,1.3969501,9.634951,0.0,0.0,0.0
1679995202813,1175191168919448,-0.99300003,1.43295,9.834001,0.0,0.0,0.0
1679995202816,1175191171421525,-0.873,1.4140501,9.661051,0.0,0.0,0.0
1679995202818,1175191173923679,-0.90705,1.2919501,9.702001,0.0,0.0,0.0
1679995202821,1175191176425848,-0.92100006,1.4310001,9.61305,0.0,0.0,0.0
1679995202823,1175191178927771,-0.92595005,1.4809501,9.670951,0.0,0.0,0.0
1679995202826,1175191181429848,-0.98100007,1.452,9.70905,0.0,0.0,0.0
1679995202828,1175191183931771,-0.90195006,1.455,9.661051,0.0,0.0,0.0
1679995202830,1175191186433925,-0.90405005,1.5499501,9.618,0.0,0.0,0.0
1679995202833,1175191188936068,-0.87495005,1.4569501,9.723001,0.0,0.0,0.0
1679995202836,1175191191438145,-0.84195006,1.5979501,9.63195,0.0,0.0,0.0
1679995202838,1175191193940299,-0.96405005,1.4929501,9.702001,0.0,0.0,0.0
1679995202840,1175191196442222,-1.0189501,1.4830501,9.525001,0.0,0.0,0.0
1679995202843,1175191198944328,-0.97605,1.4929501,9.549001,0.0,0.0,0.0
1679995202847,1175191201446251,-1.0720501,1.536,9.65205,0.0,0.0,0.0
1679995202849,1175191203948405,-0.99495006,1.52205,9.549001,0.0,0.0,0.0
1679995202851,1175191206450559,-1.098,1.5190501,9.59595,0.0,0.0,0.0
1679995202853,1175191208952645,-1.041,1.5619501,9.61095,0.0,0.0,0.0
1679995202856,1175191211454799,-1.0159501,1.58595,9.549001,0.0,0.0,0.0
1679995202858,1175191213956722,-1.0000501,1.524,9.56805,0.0,0.0,0.0
1679995202861,1175191216458876,-0.96195006,1.59405,9.529051,0.0,0.0,0.0
1679995202863,1175191218960718,-1.0330501,1.5120001,9.59895,0.0,0.0,0.0
1679995202866,1175191221463102,-0.98295003,1.5619501,9.64395,0.0,0.0,0.0
1679995202868,1175191223965026,-1.029,1.5700501,9.69495,0.0,0.0,0.0
1679995202871,1175191226467179,-1.0309501,1.6390501,9.56505,0.0,0.0,0.0
1679995202873,1175191228969241,-0.97395,1.6290001,9.60105,0.0,0.0,0.0
1679995202876,1175191231471164,-0.92100006,1.5840001,9.60795,0.0,0.0,0.0
1679995202878,1175191233973318,-0.91605,1.50495,9.679951,0.0,0.0,0.0
1679995202881,1175191236475395,-1.029,1.536,9.59895,0.0,0.0,0.0
1679995202885,1175191238977535,-1.0500001,1.5190501,9.71895,0.0,0.0,0.0
1679995202888,1175191241479458,-1.0690501,1.5270001,9.63195,0.0,0.0,0.0
1679995202889,1175191243981612,-1.005,1.40205,9.74505,0.0,0.0,0.0
1679995202891,1175191246483689,-1.011,1.4760001,9.649051,0.0,0.0,0.0
1679995202893,1175191248985612,-1.1080501,1.46895,9.58005,0.0,0.0,0.0
1679995202896,1175191251487679,-1.0360501,1.47105,9.56505,0.0,0.0,0.0
1679995202898,1175191253989833,-1.077,1.55295,9.63,0.0,0.0,0.0
1679995202901,1175191256491987,-1.04805,1.5310501,9.71895,0.0,0.0,0.0
1679995202905,1175191258993910,-0.98805004,1.4430001,9.66405,0.0,0.0,0.0
1679995202906,1175191261496083,-1.0309501,1.47405,9.68805,0.0,0.0,0.0
1679995202910,1175191263998159,-1.0159501,1.5340501,9.655951,0.0,0.0,0.0
1679995202911,1175191266500313,-1.005,1.5310501,9.594001,0.0,0.0,0.0
1679995202913,1175191269002467,-0.96900004,1.47105,9.73095,0.0,0.0,0.0
1679995202916,1175191271504313,-1.0530001,1.5600001,9.592051,0.0,0.0,0.0
1679995202919,1175191274006467,-1.1719501,1.45905,9.60105,0.0,0.0,0.0
1679995202923,1175191276508390,-1.0890001,1.4929501,9.582001,0.0,0.0,0.0
1679995202925,1175191279010544,-1.011,1.4239501,9.582001,0.0,0.0,0.0
1679995202927,1175191281512645,-0.99300003,1.47105,9.606001,0.0,0.0,0.0
1679995202929,1175191284014799,-0.93000007,1.47405,9.76395,0.0,0.0,0.0
1679995202931,1175191286516953,-1.041,1.4470501,9.58005,0.0,0.0,0.0
1679995202933,1175191289018876,-1.0159501,1.4790001,9.69495,0.0,0.0,0.0
1679995202936,1175191291520953,-1.00695,1.455,9.634951,0.0,0.0,0.0
1679995202938,1175191294022876,-0.9979501,1.4280001,9.678,0.0,0.0,0.0
1679995202941,1175191296525030,-1.0570501,1.3729501,9.64395,0.0,0.0,0.0
1679995202943,1175191299027184,-0.99000007,1.42095,9.73995,0.0,0.0,0.0
1679995202946,1175191301529261,-0.90900004,1.31595,9.702001,0.0,0.0,0.0
1679995202948,1175191304031414,-0.94995004,1.383,9.646951,0.0,0.0,0.0
1679995202951,1175191306533342,-0.95895004,1.419,9.642,0.0,0.0,0.0
1679995202953,1175191309035419,-0.96405005,1.3660501,9.723001,0.0,0.0,0.0
1679995202956,1175191311537342,-1.00995,1.4569501,9.66405,0.0,0.0,0.0
1679995202960,1175191314039506,-0.92295,1.3300501,9.690001,0.0,0.0,0.0
1679995202962,1175191316541660,-0.957,1.3560001,9.67605,0.0,0.0,0.0
1679995202964,1175191319043737,-0.97800004,1.3560001,9.77595,0.0,0.0,0.0
1679995202968,1175191321545891,-0.91605,1.3780501,9.771001,0.0,0.0,0.0
1679995202972,1175191324047814,-0.98100007,1.39005,9.670951,0.0,0.0,0.0
1679995202973,1175191326549886,-0.873,1.371,9.714001,0.0,0.0,0.0
1679995202975,1175191329051809,-0.94200003,1.3780501,9.747001,0.0,0.0,0.0
1679995202977,1175191331554194,-0.89205,1.3879501,9.769051,0.0,0.0,0.0
1679995202979,1175191334056117,-0.93000007,1.4260501,9.606001,0.0,0.0,0.0
1679995202981,1175191336558280,-0.89895004,1.4569501,9.634951,0.0,0.0,0.0
1679995202983,1175191339060357,-0.84900004,1.503,9.628051,0.0,0.0,0.0
1679995202986,1175191341562280,-0.92805004,1.44,9.640051,0.0,0.0,0.0
1679995202989,1175191344064433,-0.94695,1.4760001,9.69495,0.0,0.0,0.0
1679995202991,1175191346566510,-0.97395,1.5480001,9.538951,0.0,0.0,0.0
1679995202993,1175191349068664,-0.91395,1.536,9.55095,0.0,0.0,0.0
1679995202998,1175191351570587,-1.029,1.4809501,9.625051,0.0,0.0,0.0
1679995203000,1175191354072741,-1.0330501,1.5270001,9.56505,0.0,0.0,0.0
1679995203001,1175191356574823,-0.98100007,1.58895,9.52005,0.0,0.0,0.0
1679995203004,1175191359076746,-1.09605,1.5769501,9.661051,0.0,0.0,0.0
1679995203007,1175191361578900,-1.09095,1.57395,9.582001,0.0,0.0,0.0
1679995203008,1175191364080977,-1.07895,1.4830501,9.63,0.0,0.0,0.0
1679995203011,1175191366583131,-1.074,1.5769501,9.561001,0.0,0.0,0.0
1679995203013,1175191369085049,-1.041,1.524,9.58905,0.0,0.0,0.0
1679995203016,1175191371587203,-1.1010001,1.53795,9.58695,0.0,0.0,0.0
1679995203019,1175191374089280,-1.074,1.4670001,9.616051,0.0,0.0,0.0
1679995203021,1175191376591203,-1.1509501,1.50705,9.61305,0.0,0.0,0.0
1679995203024,1175191379093333,-1.07895,1.5000001,9.690001,0.0,0.0,0.0
1679995203027,1175191381595486,-1.1530501,1.455,9.493951,0.0,0.0,0.0
1679995203029,1175191384097563,-1.09095,1.419,9.59595,0.0,0.0,0.0
1679995203031,1175191386599486,-1.21095,1.3300501,9.64395,0.0,0.0,0.0
1679995203035,1175191389101630,-1.11705,1.36395,9.58905,0.0,0.0,0.0
1679995203038,1175191391603707,-1.1839501,1.34895,9.63195,0.0,0.0,0.0
1679995203040,1175191394105861,-1.0690501,1.4790001,9.65205,0.0,0.0,0.0
1679995203042,1175191396607784,-1.0360501,1.44,9.55605,0.0,0.0,0.0
1679995203043,1175191399109953,-1.16805,1.2940501,9.59595,0.0,0.0,0.0
1679995203046,1175191401612107,-1.0690501,1.371,9.7570505,0.0,0.0,0.0
1679995203048,1175191404114184,-1.0380001,1.383,9.5460005,0.0,0.0,0.0
1679995203051,1175191406616107,-1.0189501,1.419,9.649051,0.0,0.0,0.0
1679995203054,1175191409118184,-0.966,1.3470001,9.642,0.0,0.0,0.0
1679995203057,1175191411620347,-0.897,1.26795,9.59895,0.0,0.0,0.0
1679995203059,1175191414122270,-0.92595005,1.3440001,9.60795,0.0,0.0,0.0
1679995203061,1175191416624654,-0.98295003,1.31595,9.703951,0.0,0.0,0.0
1679995203063,1175191419126577,-0.96405005,1.4670001,9.60795,0.0,0.0,0.0
1679995203066,1175191421628659,-0.92295,1.3440001,9.726001,0.0,0.0,0.0
1679995203069,1175191424130582,-0.92805004,1.4140501,9.61095,0.0,0.0,0.0
1679995203072,1175191426632659,-1.005,1.4280001,9.690001,0.0,0.0,0.0
1679995203074,1175191429134813,-0.99495006,1.3470001,9.759001,0.0,0.0,0.0
1679995203077,1175191431636977,-1.0330501,1.383,9.766951,0.0,0.0,0.0
1679995203079,1175191434138900,-1.09305,1.491,9.769051,0.0,0.0,0.0
1679995203083,1175191436641054,-1.13205,1.4760001,9.7570505,0.0,0.0,0.0
1679995203084,1175191439143131,-1.09605,1.4310001,9.823951,0.0,0.0,0.0
1679995203087,1175191441645073,-1.041,1.39995,9.654,0.0,0.0,0.0
1679995203088,1175191444147150,-1.07895,1.40205,9.691951,0.0,0.0,0.0
1679995203091,1175191446649304,-0.97395,1.39995,9.738001,0.0,0.0,0.0
1679995203093,1175191449151458,-1.0360501,1.40205,9.807,0.0,0.0,0.0
1679995203096,1175191451653593,-1.08105,1.4640001,9.72105,0.0,0.0,0.0
1679995203098,1175191454155516,-1.1509501,1.491,9.592051,0.0,0.0,0.0
1679995203101,1175191456657593,-1.05495,1.4860501,9.59895,0.0,0.0,0.0
1679995203104,1175191459159516,-1.00995,1.4830501,9.670951,0.0,0.0,0.0
1679995203107,1175191461661593,-0.99300003,1.4830501,9.594001,0.0,0.0,0.0
1679995203110,1175191464163823,-1.1340001,1.5190501,9.667951,0.0,0.0,0.0
1679995203112,1175191466665900,-1.13205,1.4809501,9.508051,0.0,0.0,0.0
1679995203114,1175191469167823,-1.1530501,1.47405,9.628051,0.0,0.0,0.0
1679995203116,1175191471669957,-1.1839501,1.42095,9.711,0.0,0.0,0.0
1679995203119,1175191474172034,-1.11705,1.43295,9.549001,0.0,0.0,0.0
1679995203121,1175191476674188,-1.09095,1.404,9.61995,0.0,0.0,0.0
1679995203124,1175191479176342,-1.09095,1.3729501,9.634951,0.0,0.0,0.0
1679995203127,1175191481678184,-1.1359501,1.54305,9.585,0.0,0.0,0.0
1679995203128,1175191484180338,-1.12395,1.5310501,9.59595,0.0,0.0,0.0
1679995203131,1175191486682261,-1.1340001,1.536,9.537001,0.0,0.0,0.0
1679995203133,1175191489184415,-1.1340001,1.47405,9.489,0.0,0.0,0.0
1679995203136,1175191491686569,-1.113,1.5120001,9.616051,0.0,0.0,0.0
1679995203139,1175191494188660,-1.1530501,1.4980501,9.558001,0.0,0.0,0.0
1679995203141,1175191496690583,-1.1359501,1.5619501,9.61305,0.0,0.0,0.0
1679995203144,1175191499192737,-1.14405,1.5499501,9.70905,0.0,0.0,0.0
1679995203148,1175191501694818,-1.1700001,1.50705,9.649051,0.0,0.0,0.0
1679995203149,1175191504196742,-1.1580001,1.5960001,9.54405,0.0,0.0,0.0
1679995203151,1175191506698895,-1.1869501,1.5190501,9.679951,0.0,0.0,0.0
1679995203156,1175191509201049,-1.1770501,1.39995,9.51,0.0,0.0,0.0
1679995203157,1175191511703203,-1.18005,1.4790001,9.61305,0.0,0.0,0.0
1679995203159,1175191514205275,-1.1389501,1.536,9.58905,0.0,0.0,0.0
1679995203161,1175191516707198,-1.2540001,1.47405,9.60795,0.0,0.0,0.0
1679995203163,1175191519209275,-1.17495,1.4640001,9.646951,0.0,0.0,0.0
1679995203166,1175191521711198,-1.077,1.42095,9.60105,0.0,0.0,0.0
1679995203168,1175191524213352,-1.1340001,1.452,9.66405,0.0,0.0,0.0
1679995203171,1175191526715506,-1.1719501,1.455,9.616051,0.0,0.0,0.0
1679995203174,1175191529217583,-1.16295,1.4640001,9.561001,0.0,0.0,0.0
1679995203176,1175191531719737,-1.14795,1.4310001,9.486,0.0,0.0,0.0
1679995203178,1175191534221646,-1.077,1.455,9.618,0.0,0.0,0.0
1679995203181,1175191536723723,-1.12695,1.4470501,9.592051,0.0,0.0,0.0
1679995203185,1175191539225646,-1.14405,1.452,9.628051,0.0,0.0,0.0
1679995203188,1175191541728030,-1.13205,1.47405,9.498,0.0,0.0,0.0
1679995203189,1175191544229953,-1.1359501,1.47405,9.616051,0.0,0.0,0.0
1679995203191,1175191546732107,-1.1029501,1.4470501,9.55305,0.0,0.0,0.0
1679995203194,1175191549234184,-1.02405,1.4830501,9.58905,0.0,0.0,0.0
1679995203196,1175191551736107,-1.0500001,1.4809501,9.61995,0.0,0.0,0.0
1679995203198,1175191554238184,-1.0380001,1.4860501,9.60795,0.0,0.0,0.0
1679995203202,1175191556740366,-1.014,1.4569501,9.51,0.0,0.0,0.0
1679995203205,1175191559242520,-1.02405,1.57395,9.525001,0.0,0.0,0.0
1679995203207,1175191561744443,-1.077,1.5460501,9.56505,0.0,0.0,0.0
1679995203209,1175191564246597,-1.098,1.5409501,9.65205,0.0,0.0,0.0
1679995203211,1175191566748670,-1.041,1.491,9.68505,0.0,0.0,0.0
1679995203213,1175191569250593,-1.11,1.5480001,9.55305,0.0,0.0,0.0
1679995203216,1175191571752670,-1.04805,1.51005,9.59895,0.0,0.0,0.0
1679995203219,1175191574254901,-1.1149501,1.4929501,9.60795,0.0,0.0,0.0
1679995203223,1175191576756962,-1.065,1.4809501,9.658951,0.0,0.0,0.0
1679995203225,1175191579258886,-0.933,1.5790501,9.634951,0.0,0.0,0.0
