system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995209634,1175197989558266,0.047,-0.035,-0.345
1679995209637,1175197992060448,0.183,0.018,-0.373
1679995209641,1175197994562371,0.033,-0.035,-0.237
1679995209642,1175197997064525,0.032,-0.077,-0.441
1679995209644,1175197999566602,0.073,-0.091,-0.36
1679995209647,1175198002068496,0.045,-0.118,-0.428
1679995209649,1175198004570650,0.099,-0.091,-0.196
1679995209652,1175198007072804,0.103,-0.13,-0.386
1679995209655,1175198009574881,0.089,-0.211,-0.236
1679995209657,1175198012077035,0.171,-0.198,-0.236
1679995209663,1175198014578924,0.157,-0.185,-0.277
1679995209664,1175198017081001,0.198,-0.103,-0.195
1679995209665,1175198019583155,0.116,-0.158,-0.372
1679995209667,1175198022085078,0.156,-0.172,-0.304
1679995209669,1175198024587155,0.17,-0.181,-0.278
1679995209674,1175198027089069,0.169,-0.086,-0.278
1679995209675,1175198029591223,0.169,-0.099,-0.36
1679995209678,1175198032093376,0.115,-0.086,-0.237
1679995209680,1175198034595530,0.183,-0.182,-0.278
1679995209682,1175198037097612,0.183,-0.128,-0.373
1679995209684,1175198039599535,0.156,-0.005,-0.387
1679995209687,1175198042101689,0.13,-0.007,-0.331
1679995209689,1175198044603766,0.171,-0.007,-0.331
1679995209692,1175198047105689,0.13,-0.062,-0.385
1679995209695,1175198049607857,0.048,-0.076,-0.358
1679995209697,1175198052110011,0.048,-0.063,-0.44
1679995209702,1175198054612088,0.048,-0.008,-0.317
1679995209704,1175198057113983,0.075,-0.036,-0.372
1679995209705,1175198059616060,0.065,-0.102,-0.357
1679995209707,1175198062118214,0.079,-0.17,-0.207
1679995209710,1175198064620368,0.024,-0.143,-0.302
1679995209712,1175198067122291,0.037,-0.185,-0.316
1679995209716,1175198069624453,-0.017,-0.212,-0.248
1679995209719,1175198072126530,-0.018,-0.158,-0.249
1679995209720,1175198074628684,0.116,-0.172,-0.372
1679995209722,1175198077130607,-0.003,-0.167,-0.153
1679995209725,1175198079632684,0.036,-0.098,-0.235
1679995209727,1175198082134838,0.022,-0.071,-0.222
1679995209730,1175198084636761,0.062,-0.072,-0.277
1679995209732,1175198087138915,0.006,-0.085,-0.318
1679995209735,1175198089640992,0.074,-0.045,-0.305
1679995209738,1175198092143146,-0.021,-0.059,-0.265
1679995209740,1175198094645069,0.006,0.033,-0.155
1679995209742,1175198097147223,0.02,-0.034,-0.277
1679995209744,1175198099649377,0.101,-0.062,-0.237
1679995209747,1175198102151440,0.1,-0.062,-0.332
1679995209749,1175198104653363,0.113,-0.104,-0.251
1679995209753,1175198107155440,0.154,-0.09,-0.387
1679995209756,1175198109657593,0.126,-0.159,-0.374
1679995209759,1175198112159522,0.178,-0.128,-0.185
1679995209759,1175198114661675,0.055,-0.156,-0.281
1679995209762,1175198117163829,0.096,-0.129,-0.199
1679995209765,1175198119665906,0.123,-0.129,-0.254
1679995209768,1175198122167805,0.068,-0.184,-0.158
1679995209769,1175198124669882,0.149,-0.171,-0.213
1679995209773,1175198127172036,0.176,-0.131,-0.308
1679995209774,1175198129673959,0.108,-0.101,-0.186
1679995209777,1175198132176118,0.121,-0.047,-0.214
1679995209780,1175198134678272,0.134,-0.129,-0.214
1679995209782,1175198137180349,0.121,-0.17,-0.118
1679995209785,1175198139682503,0.052,-0.171,-0.227
1679995209787,1175198142184411,0.093,-0.144,-0.146
1679995209791,1175198144686488,0.011,-0.049,-0.241
1679995209793,1175198147188641,0.067,0.03,-0.226
1679995209794,1175198149690795,0.04,-0.106,-0.294
1679995209797,1175198152192704,0.04,-0.038,-0.24
1679995209800,1175198154694781,0.148,-0.038,-0.254
1679995209805,1175198157196935,0.025,-0.025,-0.199
1679995209806,1175198159698858,0.148,-0.052,-0.241
1679995209808,1175198162200906,0.106,-0.025,-0.323
1679995209810,1175198164703137,0.174,0.026,-0.322
1679995209813,1175198167205214,0.105,0.012,-0.391
1679995209815,1175198169707137,0.091,-0.028,-0.337
1679995209817,1175198172209257,0.036,-0.041,-0.351
1679995209822,1175198174711411,0.049,-0.123,-0.405
1679995209823,1175198177213334,-0.005,-0.109,-0.379
1679995209825,1175198179715411,0.061,-0.096,-0.311
1679995209829,1175198182217671,-0.053,-0.093,-0.375
1679995209830,1175198184719747,0.055,-0.175,-0.348
1679995209832,1175198187221671,-0.054,-0.093,-0.24
1679995209835,1175198189723747,0.012,-0.093,-0.335
1679995209837,1175198192225901,-0.001,-0.121,-0.24
1679995209839,1175198194727805,0.038,-0.121,-0.282
1679995209842,1175198197230190,0.064,-0.108,-0.35
1679995209845,1175198199732113,0.055,-0.066,-0.389
1679995209847,1175198202234190,0.055,-0.148,-0.28
1679995209850,1175198204736094,0.041,-0.094,-0.348
1679995209852,1175198207238248,0.122,-0.149,-0.253
1679995209856,1175198209740325,0.067,-0.081,-0.28
1679995209859,1175198212242248,0.176,-0.109,-0.294
1679995209860,1175198214744632,0.148,-0.123,-0.308
1679995209862,1175198217246555,0.174,-0.068,-0.254
1679995209866,1175198219748632,0.229,-0.109,-0.241
1679995209869,1175198222250785,0.31,-0.164,-0.281
1679995209870,1175198224752729,0.133,-0.177,-0.227
1679995209873,1175198227254882,0.161,-0.137,-0.159
1679995209874,1175198229756959,0.215,-0.042,-0.254
1679995209877,1175198232259113,0.202,-0.233,-0.172
1679995209881,1175198234761036,0.094,-0.016,-0.212
1679995209882,1175198237263185,0.121,-0.07,-0.253
1679995209885,1175198239765262,0.162,-0.139,-0.198
1679995209887,1175198242267416,0.149,-0.043,-0.444
1679995209889,1175198244769339,0.094,-0.071,-0.266
1679995209892,1175198247271425,0.094,-0.139,-0.294
1679995209895,1175198249773579,0.095,-0.085,-0.28
1679995209897,1175198252275502,0.123,-0.044,-0.266
1679995209900,1175198254777579,0.068,0.01,-0.334
1679995209903,1175198257279800,0.082,-0.03,-0.334
1679995209906,1175198259781876,0.068,-0.112,-0.334
1679995209907,1175198262283800,0.013,-0.099,-0.389
1679995209909,1175198264785953,-0.041,-0.017,-0.307
1679995209912,1175198267288030,-0.055,-0.153,-0.348
1679995209914,1175198269789934,0.017,-0.097,-0.386
1679995209917,1175198272292011,0.017,-0.07,-0.305
1679995209920,1175198274794242,0.03,-0.056,-0.223
1679995209922,1175198277296319,0.044,-0.152,-0.346
1679995209925,1175198279798468,0.084,-0.084,-0.374
1679995209927,1175198282300391,0.083,-0.193,-0.265
1679995209930,1175198284802468,0.083,-0.18,-0.32
1679995209932,1175198287304391,0.152,-0.202,-0.374
1679995209935,1175198289806468,0.193,-0.215,-0.265
1679995209937,1175198292308699,0.179,-0.229,-0.415
1679995209941,1175198294810776,0.192,-0.148,-0.347
1679995209942,1175198297312929,0.151,-0.135,-0.415
1679995209944,1175198299814853,0.11,-0.053,-0.347
1679995209947,1175198302316930,0.083,-0.067,-0.375
1679995209949,1175198304819083,0.126,-0.041,-0.333
1679995209952,1175198307321237,0.167,-0.068,-0.264
1679995209955,1175198309823160,0.099,-0.11,-0.278
1679995209957,1175198312325256,0.099,-0.11,-0.223
1679995209959,1175198314827410,0.126,-0.083,-0.209
1679995209962,1175198317329333,0.154,-0.165,-0.237
1679995209965,1175198319831420,0.086,-0.043,-0.264
1679995209968,1175198322333574,0.18,-0.096,-0.224
1679995209970,1175198324835728,0.18,-0.055,-0.251
1679995209973,1175198327337882,0.072,-0.028,-0.223
1679995209975,1175198329839728,0.181,-0.001,-0.291
1679995209979,1175198332341886,0.086,-0.043,-0.359
1679995209980,1175198334843809,0.073,-0.125,-0.209
1679995209982,1175198337345886,0.141,-0.016,-0.263
1679995209985,1175198339848102,0.116,-0.122,-0.303
1679995209988,1175198342350179,0.198,-0.068,-0.303
1679995209989,1175198344852333,0.048,-0.068,-0.303
1679995209992,1175198347354256,0.144,-0.109,-0.235
1679995209995,1175198349856333,0.035,-0.068,-0.289
1679995209997,1175198352358256,0.117,-0.014,-0.289
1679995210000,1175198354860410,0.076,-0.041,-0.221
1679995210002,1175198357362564,-0.014,-0.081,-0.3
1679995210006,1175198359864660,0.054,-0.108,-0.327
1679995210008,1175198362366814,0.054,-0.054,-0.3
1679995210010,1175198364868737,0.053,-0.068,-0.273
1679995210013,1175198367370814,0.04,-0.054,-0.164
1679995210017,1175198369872742,0.012,-0.123,-0.314
1679995210019,1175198372374896,0.066,-0.055,-0.273
1679995210021,1175198374877050,0.121,0.037,-0.259
1679995210022,1175198377379127,0.012,-0.044,-0.245
1679995210026,1175198379881280,0.039,-0.113,-0.259
1679995210029,1175198382383203,0.107,-0.045,-0.341
1679995210030,1175198384885357,0.012,-0.14,-0.232
1679995210032,1175198387387434,0.039,-0.168,-0.232
1679995210035,1175198389889588,0.039,-0.1,-0.3
1679995210039,1175198392391521,0.095,-0.084,-0.258
1679995210040,1175198394893675,0.054,-0.18,-0.231
1679995210043,1175198397395752,0.068,-0.166,-0.176
1679995210045,1175198399897675,0.109,-0.18,-0.272
1679995210047,1175198402399829,0.068,-0.276,-0.217
1679995210050,1175198404901906,0.082,-0.222,-0.231
1679995210056,1175198407404137,0.054,-0.14,-0.244
1679995210057,1175198409906214,0.085,-0.163,-0.325
1679995210058,1175198412408137,0.058,-0.163,-0.338
1679995210060,1175198414910214,0.044,-0.109,-0.325
1679995210062,1175198417412137,0.126,-0.082,-0.216
1679995210065,1175198419914290,0.099,-0.151,-0.284
1679995210068,1175198422416367,0.099,-0.137,-0.324
1679995210070,1175198424918516,0.099,-0.002,-0.27
1679995210075,1175198427420670,0.127,0.022,-0.256
1679995210076,1175198429922593,0.072,-0.073,-0.255
1679995210078,1175198432424670,0.195,0.035,-0.242
1679995210080,1175198434926838,0.072,0.035,-0.269
1679995210083,1175198437428761,0.14,0.075,-0.201
1679995210085,1175198439930915,0.167,0.007,-0.296
1679995210087,1175198442432992,0.113,0.075,-0.351
1679995210091,1175198444934905,0.062,0.057,-0.375
1679995210093,1175198447437059,0.104,-0.024,-0.239
1679995210095,1175198449939213,0.008,0.029,-0.443
1679995210097,1175198452441290,0.103,-0.025,-0.293
1679995210100,1175198454943213,-0.005,0.029,-0.334
1679995210102,1175198457445390,-0.046,-0.107,-0.253
1679995210105,1175198459947467,-0.005,-0.039,-0.294
1679995210108,1175198462449391,0.012,-0.17,-0.359
1679995210110,1175198464951544,0.026,-0.17,-0.264
1679995210112,1175198467453703,-0.014,-0.116,-0.387
1679995210115,1175198469955857,0.039,-0.129,-0.36
1679995210118,1175198472457703,-0.002,-0.143,-0.428
1679995210123,1175198474959833,0.051,-0.198,-0.36
1679995210123,1175198477461910,-0.03,-0.13,-0.347
1679995210125,1175198479964064,0.013,-0.166,-0.264
1679995210129,1175198482465987,0.04,-0.084,-0.196
1679995210131,1175198484968141,-0.014,-0.153,-0.319
1679995210132,1175198487470271,-0.069,-0.275,-0.374
1679995210135,1175198489972348,0.011,-0.126,-0.374
1679995210138,1175198492474271,0.038,-0.167,-0.32
1679995210140,1175198494976348,-0.016,-0.099,-0.279
1679995210142,1175198497478496,0.04,-0.097,-0.237
1679995210145,1175198499980650,0.04,-0.07,-0.346
1679995210149,1175198502482573,0.108,-0.057,-0.237
1679995210150,1175198504984727,0.258,-0.085,-0.251
1679995210154,1175198507486804,0.258,-0.058,-0.237
1679995210156,1175198509988958,0.203,-0.085,-0.251
1679995210158,1175198512490881,0.135,-0.045,-0.319
1679995210160,1175198514992958,0.096,-0.006,-0.29
1679995210162,1175198517495112,0.015,-0.033,-0.235
1679995210166,1175198519997026,-0.011,-0.034,-0.426
1679995210169,1175198522499180,0.015,0.006,-0.29
1679995210170,1175198525001257,0.029,-0.13,-0.33
1679995210174,1175198527503411,0.016,0.005,-0.276
1679995210176,1175198530005334,0.098,-0.048,-0.235
1679995210177,1175198532507420,0.006,-0.1,-0.206
1679995210180,1175198535009650,0.115,-0.073,-0.192
1679995210182,1175198537511727,0.156,-0.087,-0.205
1679995210185,1175198540013650,0.197,-0.087,-0.164
1679995210188,1175198542515756,0.115,-0.033,-0.26
1679995210190,1175198545017910,-0.006,-0.033,-0.205
1679995210193,1175198547519833,0.047,0.02,-0.273
1679995210195,1175198550021987,0.036,-0.073,-0.204
1679995210197,1175198552524141,0.09,-0.087,-0.136
1679995210200,1175198555026218,0.063,-0.1,-0.164
1679995210207,1175198557528141,0.062,-0.114,-0.205
1679995210210,1175198560030218,0.075,-0.128,-0.178
1679995210210,1175198562532348,0.157,-0.06,-0.205
1679995210210,1175198565034271,0.033,-0.156,-0.26
1679995210212,1175198567536425,0.076,-0.178,-0.26
1679995210214,1175198570038579,0.007,-0.151,-0.328
1679995210217,1175198572540655,0.088,-0.205,-0.328
1679995210219,1175198575042809,0.088,-0.206,-0.274
1679995210222,1175198577544655,0.032,-0.138,-0.22
1679995210224,1175198580046809,0.073,-0.165,-0.33
1679995210227,1175198582548948,0.14,-0.207,-0.344
1679995210229,1175198585051102,0.062,-0.135,-0.41
1679995210232,1175198587553025,0.117,-0.176,-0.369
1679995210235,1175198590055102,0.184,-0.095,-0.383
1679995210237,1175198592557261,0.129,-0.258,-0.315
1679995210241,1175198595059184,0.088,-0.204,-0.329
1679995210242,1175198597561261,0.169,-0.123,-0.37
1679995210245,1175198600063415,0.155,-0.218,-0.289
1679995210247,1175198602565569,0.09,-0.173,-0.369
1679995210250,1175198605067492,0.118,-0.173,-0.301
1679995210252,1175198607569569,0.104,-0.16,-0.369
1679995210255,1175198610071722,0.131,-0.133,-0.328
1679995210257,1175198612573646,0.158,-0.106,-0.314
1679995210260,1175198615075804,0.145,-0.133,-0.423
1679995210262,1175198617577958,0.186,-0.079,-0.396
1679995210265,1175198620080035,0.173,-0.025,-0.341
1679995210267,1175198622581958,0.146,-0.121,-0.245
1679995210269,1175198625084035,0.16,-0.162,-0.34
1679995210272,1175198627586189,0.174,-0.094,-0.286
1679995210277,1175198630088112,0.147,-0.013,-0.381
1679995210278,1175198632590497,0.147,-0.026,-0.177
1679995210280,1175198635092415,0.12,-0.013,-0.367
1679995210282,1175198637594492,0.108,-0.014,-0.257
1679995210286,1175198640096415,0.026,-0.055,-0.325
1679995210288,1175198642598492,0.081,-0.123,-0.243
1679995210290,1175198645100723,0.095,-0.028,-0.27
1679995210292,1175198647602809,0.027,-0.042,-0.202
1679995210296,1175198650104733,0.136,-0.056,-0.27
1679995210297,1175198652606886,0.027,-0.111,-0.256
1679995210300,1175198655108963,0.082,-0.135,-0.161
1679995210302,1175198657611131,0.082,-0.053,-0.216
1679995210307,1175198660113285,0.069,-0.094,-0.365
1679995210308,1175198662615208,0.028,-0.081,-0.352
1679995210310,1175198665117362,0.014,-0.095,-0.27
1679995210317,1175198667619439,0.082,-0.095,-0.27
1679995210320,1175198670121362,0.041,-0.041,-0.365
1679995210321,1175198672623439,0.056,-0.08,-0.201
1679995210322,1175198675125593,-0.025,0.014,-0.365
1679995210323,1175198677627752,0.015,-0.122,-0.297
1679995210326,1175198680129675,0.083,-0.108,-0.311
1679995210328,1175198682631752,0.069,-0.054,-0.243
1679995210329,1175198685133906,0.041,-0.095,-0.175
1679995210332,1175198687635829,0.095,-0.109,-0.27
1679995210336,1175198690137906,0.122,-0.12,-0.216
1679995210337,1175198692640136,0.067,-0.215,-0.121
1679995210340,1175198695142213,0.081,-0.093,-0.176
1679995210342,1175198697644136,0.135,-0.189,-0.271
1679995210346,1175198700146285,0.175,-0.107,-0.204
1679995210347,1175198702648362,0.147,-0.108,-0.272
1679995210350,1175198705150285,0.147,-0.054,-0.272
1679995210354,1175198707652362,0.118,-0.105,-0.069
1679995210358,1175198710154578,0.185,-0.105,-0.192
1679995210359,1175198712656655,0.117,-0.106,-0.178
1679995210360,1175198715158809,0.145,-0.065,-0.165
1679995210363,1175198717660732,0.172,-0.079,-0.287
1679995210368,1175198720162781,0.145,-0.038,-0.178
1679995210369,1175198722664935,0.172,-0.051,-0.26
1679995210370,1175198725166858,0.092,-0.064,-0.259
1679995210373,1175198727669011,0.079,-0.091,-0.34
1679995210377,1175198730171088,0.12,-0.064,-0.395
1679995210378,1175198732673242,0.093,-0.172,-0.354
1679995210380,1175198735175165,0.107,-0.118,-0.34
1679995210383,1175198737677242,-0.042,-0.172,-0.286
1679995210388,1175198740179396,0.025,-0.226,-0.3
1679995210389,1175198742681574,0.018,-0.154,-0.446
1679995210391,1175198745183728,-0.008,-0.167,-0.405
1679995210393,1175198747685574,-0.022,-0.195,-0.324
1679995210397,1175198750187728,0.018,-0.14,-0.419
1679995210398,1175198752689636,0.003,-0.167,-0.392
1679995210400,1175198755191713,-0.037,-0.14,-0.297
1679995210402,1175198757693867,0.07,-0.167,-0.434
1679995210407,1175198760196021,0.06,-0.202,-0.337
1679995210409,1175198762698185,0.224,-0.202,-0.365
1679995210411,1175198765200108,0.141,-0.161,-0.242
1679995210412,1175198767702185,0.154,-0.134,-0.284
1679995210417,1175198770204108,0.249,-0.175,-0.27
1679995210418,1175198772706262,0.167,-0.23,-0.216
1679995210420,1175198775208343,0.235,-0.162,-0.23
1679995210423,1175198777710497,0.139,-0.21,-0.244
1679995210427,1175198780212651,0.167,-0.101,-0.285
1679995210429,1175198782714574,0.153,-0.128,-0.244
1679995210431,1175198785216724,0.289,-0.074,-0.258
1679995210433,1175198787718801,0.303,-0.074,-0.272
1679995210437,1175198790220724,0.207,-0.142,-0.299
1679995210438,1175198792722878,0.344,-0.006,-0.312
1679995210441,1175198795224955,0.193,-0.086,-0.286
1679995210443,1175198797727104,0.248,-0.031,-0.258
1679995210450,1175198800229027,0.289,-0.058,-0.421
1679995210451,1175198802731104,0.208,-0.058,-0.299
1679995210452,1175198805233257,0.127,-0.126,-0.394
1679995210453,1175198807735180,0.1,-0.099,-0.407
1679995210457,1175198810237334,0.073,-0.126,-0.393
1679995210459,1175198812739411,0.011,-0.135,-0.336
1679995210461,1175198815241565,0.121,-0.176,-0.349
1679995210463,1175198817743478,0.04,-0.121,-0.294
1679995210470,1175198820245632,0.054,-0.121,-0.335
1679995210472,1175198822747709,0.054,-0.189,-0.362
1679995210473,1175198825249863,0.054,-0.175,-0.362
1679995210474,1175198827752007,0.0,-0.12,-0.321
1679995210477,1175198830253930,0.074,-0.091,-0.441
1679995210478,1175198832756007,0.006,-0.173,-0.345
1679995210480,1175198835257930,0.074,-0.105,-0.427
1679995210483,1175198837760094,0.101,-0.145,-0.427
1679995210489,1175198840262171,-0.034,-0.213,-0.427
1679995210490,1175198842764324,-0.034,-0.132,-0.386
1679995210492,1175198845266247,-0.007,-0.132,-0.305
1679995210493,1175198847768401,0.013,-0.116,-0.451
1679995210497,1175198850270478,-0.054,-0.129,-0.423
1679995210498,1175198852772632,0.081,-0.088,-0.41
1679995210500,1175198855274555,-0.055,-0.034,-0.233
1679995210506,1175198857776719,0.012,-0.089,-0.192
1679995210508,1175198860278796,0.025,-0.117,-0.26
1679995210510,1175198862780719,0.12,-0.144,-0.315
1679995210511,1175198865282873,0.027,-0.114,-0.178
1679995210513,1175198867784950,0.054,-0.046,-0.219
1679995210517,1175198870287104,0.067,-0.02,-0.246
1679995210518,1175198872789258,0.108,0.006,-0.11
1679995210520,1175198875291181,0.054,0.005,-0.056
1679995210523,1175198877793258,0.013,-0.035,-0.205
1679995210527,1175198880295166,0.122,0.017,-0.069
1679995210528,1175198882797320,0.161,0.041,-0.138
1679995210530,1175198885299396,0.134,-0.027,-0.219
1679995210533,1175198887801627,0.025,0.0,-0.246
1679995210537,1175198890303718,0.094,0.066,-0.137
1679995210539,1175198892805641,0.04,0.024,-0.245
1679995210542,1175198895307718,0.067,0.051,-0.15
1679995210543,1175198897809641,0.054,-0.112,-0.408
1679995210548,1175198900311810,0.123,-0.032,-0.271
1679995210549,1175198902813964,0.001,-0.073,-0.325
1679995210550,1175198905316118,0.028,-0.088,-0.257
1679995210553,1175198907818195,0.015,-0.143,-0.257
1679995210557,1175198910320118,0.056,-0.185,-0.202
1679995210558,1175198912822243,-0.079,-0.117,-0.365
1679995210560,1175198915324320,0.015,-0.022,-0.392
1679995210563,1175198917826243,-0.072,-0.155,-0.307
1679995210567,1175198920328397,-0.085,-0.046,-0.388
1679995210568,1175198922830550,-0.003,-0.032,-0.279
1679995210570,1175198925332627,-0.166,0.089,-0.347
1679995210573,1175198927834550,-0.112,-0.047,-0.238
1679995210577,1175198930336704,-0.044,0.034,-0.334
1679995210579,1175198932838781,0.037,0.061,-0.238
1679995210581,1175198935341012,-0.065,-0.06,-0.276
1679995210583,1175198937843089,-0.105,-0.046,-0.167
1679995210587,1175198940345012,-0.01,-0.033,-0.208
1679995210588,1175198942847089,-0.024,-0.005,-0.262
1679995210590,1175198945348993,0.029,-0.114,-0.221
1679995210593,1175198947851147,0.001,-0.006,-0.181
1679995210596,1175198950353224,-0.025,-0.046,-0.167
1679995210598,1175198952855455,0.029,-0.046,-0.153
1679995210600,1175198955357531,0.097,-0.059,-0.113
1679995210603,1175198957859455,0.07,-0.046,-0.126
1679995210606,1175198960361531,0.151,-0.059,-0.045
1679995210607,1175198962863685,0.191,0.062,-0.113
1679995210610,1175198965365608,0.19,0.007,-0.018
1679995210612,1175198967867685,0.245,-0.033,-0.046
1679995210618,1175198970369916,0.252,0.019,-0.049
1679995210622,1175198972871993,0.21,-0.035,-0.036
1679995210625,1175198975373916,0.183,-0.076,-0.104
1679995210627,1175198977875993,0.169,0.005,-0.172
1679995210630,1175198980378147,0.21,0.046,-0.24
1679995210631,1175198982880070,0.129,-0.021,-0.322
1679995210632,1175198985382224,0.129,0.006,-0.253
1679995210633,1175198987884387,0.065,0.005,-0.279
1679995210636,1175198990386464,0.093,-0.034,-0.306
1679995210638,1175198992888617,0.039,-0.088,-0.196
1679995210642,1175198995390556,0.039,-0.061,-0.305
1679995210644,1175198997892632,0.053,-0.196,-0.346
1679995210647,1175199000394556,-0.04,-0.168,-0.386
1679995210648,1175199002896940,-0.067,-0.1,-0.332
1679995210651,1175199005398863,-0.006,-0.163,-0.383
1679995210656,1175199007900940,-0.046,-0.108,-0.423
1679995210657,1175199010403094,0.008,-0.23,-0.41
1679995210658,1175199012905017,-0.005,-0.244,-0.533
1679995210662,1175199015407094,0.021,-0.08,-0.451
1679995210663,1175199017909248,0.007,-0.162,-0.329
1679995210667,1175199020411397,0.007,-0.162,-0.465
1679995210668,1175199022913320,0.012,-0.157,-0.38
1679995210670,1175199025415397,0.012,-0.171,-0.408
1679995210673,1175199027917551,0.039,-0.157,-0.34
1679995210677,1175199030419460,0.08,-0.13,-0.354
1679995210678,1175199032921537,0.161,-0.144,-0.368
1679995210681,1175199035423767,0.092,-0.212,-0.395
1679995210683,1175199037925844,0.064,-0.158,-0.355
1679995210687,1175199040428017,0.069,-0.128,-0.434
1679995210688,1175199042929863,0.069,-0.114,-0.42
1679995210692,1175199045432017,0.109,-0.155,-0.366
1679995210693,1175199047933940,0.149,-0.047,-0.476
1679995210697,1175199050436103,0.108,-0.129,-0.326
1679995210698,1175199052938257,0.135,-0.047,-0.367
1679995210700,1175199055440334,0.188,-0.089,-0.354
1679995210703,1175199057942257,0.213,-0.061,-0.22
1679995210707,1175199060444421,0.171,-0.143,-0.193
1679995210709,1175199062946575,0.143,-0.076,-0.261
1679995210711,1175199065448652,0.251,-0.09,-0.357
1679995210713,1175199067950575,0.169,-0.118,-0.398
1679995210716,1175199070452729,0.277,-0.023,-0.289
1679995210718,1175199072954806,0.208,-0.133,-0.331
1679995210721,1175199075456729,0.247,-0.065,-0.359
1679995210724,1175199077958882,0.179,-0.025,-0.332
1679995210728,1175199080461036,0.069,-0.052,-0.264
1679995210730,1175199082963137,0.11,-0.012,-0.25
1679995210731,1175199085464983,0.123,-0.013,-0.414
1679995210733,1175199087967137,0.136,-0.013,-0.305
1679995210737,1175199090469214,0.054,0.0,-0.333
1679995210739,1175199092971368,0.056,0.023,-0.249
1679995210741,1175199095473522,0.151,0.05,-0.345
1679995210743,1175199097975445,0.014,-0.031,-0.277
1679995210746,1175199100477599,0.014,0.008,-0.195
1679995210748,1175199102979676,0.054,-0.059,-0.236
1679995210750,1175199105481594,0.027,-0.059,-0.155
1679995210753,1175199107983671,0.053,-0.059,-0.223
1679995210758,1175199110485825,0.028,-0.019,-0.195
1679995210759,1175199112987978,-0.04,-0.046,-0.304
1679995210761,1175199115489906,0.0,-0.101,-0.223
1679995210764,1175199117992060,0.012,0.034,-0.278
1679995210769,1175199120494137,0.038,-0.128,-0.101
1679995210773,1175199122996060,-0.043,-0.087,-0.143
1679995210773,1175199125498214,0.118,-0.074,-0.17
1679995210774,1175199128000291,0.091,-0.099,-0.198
1679995210777,1175199130502445,0.104,-0.085,-0.158
1679995210778,1175199133004368,0.116,-0.098,-0.172
1679995210781,1175199135506503,0.116,-0.003,-0.213
1679995210784,1175199138008580,0.115,-0.03,-0.323
1679995210787,1175199140510734,-0.007,0.024,-0.241
1679995210791,1175199143012657,0.087,-0.016,-0.405
1679995210792,1175199145514806,0.101,0.035,-0.295
1679995210793,1175199148016883,0.074,-0.046,-0.159
1679995210796,1175199150519036,0.006,0.008,-0.255
1679995210798,1175199153020959,0.142,-0.209,-0.227
1679995210808,1175199155523031,0.087,-0.1,-0.228
1679995210809,1175199158025185,0.087,-0.181,-0.119
1679995210810,1175199160527108,0.168,-0.154,-0.337
1679995210811,1175199163029262,0.073,-0.084,-0.173
1679995210812,1175199165531416,0.114,-0.084,-0.473
1679995210813,1175199168033493,0.019,-0.138,-0.405
1679995210816,1175199170535416,0.046,-0.097,-0.392
1679995210818,1175199173037493,0.114,-0.029,-0.324
1679995210821,1175199175539647,0.059,-0.057,-0.31
1679995210823,1175199178041815,0.086,-0.125,-0.351
1679995210827,1175199180543738,0.101,-0.135,-0.255
1679995210833,1175199183045892,0.114,-0.039,-0.283
1679995210835,1175199185547969,0.128,-0.067,-0.351
1679995210835,1175199188050122,0.1,-0.026,-0.433
1679995210836,1175199190551969,0.114,-0.04,-0.297
1679995210838,1175199193054122,0.195,-0.027,-0.406
1679995210842,1175199195556276,0.14,0.026,-0.447
1679995210843,1175199198058435,0.128,0.023,-0.35
1679995210846,1175199200560358,0.142,-0.031,-0.377
1679995210847,1175199203062435,0.074,-0.031,-0.35
1679995210850,1175199205564589,0.155,0.022,-0.35
1679995210852,1175199208066512,0.155,-0.128,-0.323
1679995210857,1175199210568560,0.195,-0.019,-0.296
1679995210858,1175199213070714,0.181,-0.02,-0.282
1679995210861,1175199215572868,0.194,-0.021,-0.337
1679995210863,1175199218074791,0.071,-0.063,-0.419
1679995210866,1175199220576873,0.058,0.004,-0.337
1679995210868,1175199223079027,0.03,-0.118,-0.392
1679995210871,1175199225580950,0.084,-0.078,-0.351
1679995210874,1175199228083103,0.125,-0.119,-0.174
1679995210877,1175199230585271,0.22,-0.065,-0.187
1679995210879,1175199233087348,0.231,-0.103,-0.203
1679995210881,1175199235589271,0.313,-0.117,-0.162
1679995210883,1175199238091348,0.367,-0.103,-0.121
1679995210887,1175199240593488,0.177,-0.049,-0.285
1679995210889,1175199243095411,0.177,-0.035,-0.366
1679995210890,1175199245597796,0.123,-0.035,-0.421
1679995210895,1175199248099719,0.082,-0.117,-0.393
1679995210899,1175199250601843,-0.017,-0.141,-0.47
1679995210899,1175199253103997,-0.07,-0.113,-0.333
1679995210901,1175199255605920,-0.029,-0.14,-0.401
1679995210903,1175199258107997,0.012,-0.113,-0.319
1679995210907,1175199260610151,0.012,-0.18,-0.292
1679995210908,1175199263112088,0.0,-0.153,-0.346
1679995210911,1175199265614241,0.121,-0.139,-0.223
1679995210913,1175199268116318,0.046,-0.162,-0.411
1679995210917,1175199270618253,-0.007,-0.176,-0.329
1679995210920,1175199273120637,-0.021,-0.162,-0.316
1679995210923,1175199275622560,-0.021,-0.176,-0.329
1679995210924,1175199278124637,-0.021,-0.162,-0.261
1679995210927,1175199280626560,0.005,-0.108,-0.234
