system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995197340,1175185694391858,0.0552,0.183269,0.71739,0.669862
1679995197342,1175185696894011,0.05517,0.183282,0.71739,0.669861
1679995197345,1175185699396170,0.05513,0.183289,0.717392,0.669861
1679995197348,1175185701898247,0.054804,0.183376,0.718425,0.668756
1679995197350,1175185704400170,0.054756,0.183376,0.718437,0.668746
1679995197353,1175185706902247,0.054712,0.183377,0.718441,0.668745
1679995197355,1175185709404391,0.054672,0.18338,0.718447,0.668742
1679995197357,1175185711906314,0.054876,0.183321,0.718484,0.668701
1679995197360,1175185714408468,0.054861,0.183321,0.718491,0.668695
1679995197362,1175185716910622,0.054822,0.183327,0.718492,0.668695
1679995197367,1175185719412699,0.054782,0.183334,0.718498,0.66869
1679995197369,1175185721914622,0.054533,0.183403,0.719245,0.667888
1679995197371,1175185724416776,0.054479,0.183415,0.71926,0.667873
1679995197373,1175185726918853,0.054426,0.183429,0.719268,0.667865
1679995197375,1175185729421007,0.054486,0.183307,0.719311,0.667847
1679995197377,1175185731922930,0.054445,0.18331,0.719321,0.667839
1679995197381,1175185734425007,0.054385,0.183336,0.719325,0.667832
1679995197383,1175185736927160,0.054323,0.183363,0.719328,0.667826
1679995197384,1175185739429083,0.054258,0.183391,0.71933,0.667822
1679995197388,1175185741931203,0.053999,0.18348,0.720012,0.667083
1679995197390,1175185744433280,0.053925,0.183515,0.720017,0.667074
1679995197393,1175185746935434,0.053754,0.183342,0.720046,0.667105
1679995197395,1175185749437357,0.053663,0.18336,0.720048,0.667104
1679995197397,1175185751939425,0.053578,0.1834,0.720047,0.667101
1679995197401,1175185754441579,0.053491,0.18344,0.720047,0.667097
1679995197404,1175185756943733,0.053403,0.183481,0.720049,0.667091
1679995197406,1175185759445656,0.053313,0.183523,0.720051,0.667085
1679995197408,1175185761947733,0.053178,0.183577,0.720223,0.666895
1679995197410,1175185764449887,0.052831,0.183531,0.720219,0.666939
1679995197412,1175185766951810,0.052717,0.183556,0.720225,0.666935
1679995197415,1175185769453887,0.052631,0.183593,0.720231,0.666925
1679995197418,1175185771956041,0.052543,0.183622,0.720241,0.666913
1679995197420,1175185774458208,0.052463,0.183648,0.720252,0.666901
1679995197422,1175185776960131,0.052384,0.183672,0.720265,0.666887
1679995197425,1175185779462208,0.052312,0.18369,0.720279,0.666872
1679995197428,1175185781964362,0.052028,0.183862,0.720261,0.666866
1679995197430,1175185784466295,0.051949,0.183898,0.720274,0.666849
1679995197432,1175185786968449,0.051895,0.183914,0.720292,0.666828
1679995197434,1175185789470526,0.051854,0.183925,0.720313,0.666806
1679995197437,1175185791972680,0.051819,0.183935,0.720335,0.666782
1679995197442,1175185794474593,0.051793,0.183942,0.720357,0.666758
1679995197443,1175185796976670,0.051777,0.183951,0.720381,0.666731
1679995197444,1175185799478824,0.051766,0.18425,0.720354,0.666679
1679995197447,1175185801980747,0.051756,0.184287,0.720397,0.666623
1679995197449,1175185804482901,0.051763,0.184287,0.720427,0.66659
1679995197451,1175185806985069,0.051774,0.184289,0.720456,0.666557
1679995197454,1175185809487146,0.051794,0.184292,0.720483,0.666525
1679995197457,1175185811989069,0.051826,0.18429,0.720511,0.666494
1679995197462,1175185814491214,0.051858,0.18429,0.720539,0.666461
1679995197462,1175185816993290,0.052135,0.18446,0.720558,0.666371
1679995197465,1175185819495214,0.052203,0.184473,0.720583,0.666335
1679995197471,1175185821997367,0.052398,0.184429,0.720066,0.666891
1679995197471,1175185824499521,0.052443,0.184424,0.720085,0.666869
1679995197472,1175185827001569,0.052491,0.184417,0.720104,0.666846
1679995197474,1175185829503492,0.052539,0.184411,0.720122,0.666825
1679995197479,1175185832005646,0.052586,0.184406,0.720138,0.666805
1679995197480,1175185834507723,0.052919,0.184545,0.720153,0.666724
1679995197482,1175185837009627,0.05299,0.184554,0.720165,0.666703
1679995197485,1175185839512012,0.05303,0.184549,0.720175,0.66669
1679995197488,1175185842013935,0.053192,0.184503,0.719718,0.667184
1679995197489,1175185844516012,0.053217,0.184497,0.719721,0.66718
1679995197492,1175185847017935,0.053232,0.184488,0.71973,0.667171
1679995197495,1175185849520103,0.053239,0.18448,0.719742,0.66716
1679995197497,1175185852022180,0.053403,0.184658,0.719736,0.667104
1679995197500,1175185854524103,0.053416,0.184666,0.719747,0.667089
1679995197503,1175185857026487,0.053407,0.184658,0.71976,0.667077
1679995197507,1175185859528420,0.053393,0.184647,0.719776,0.667065
1679995197508,1175185862030497,0.053527,0.184592,0.719244,0.667643
1679995197511,1175185864532420,0.053508,0.184582,0.719255,0.667636
1679995197512,1175185867034574,0.053484,0.18457,0.719273,0.667622
1679995197516,1175185869536631,0.05347,0.184438,0.719317,0.667611
1679995197519,1175185872038785,0.053439,0.184411,0.719344,0.667592
1679995197521,1175185874540939,0.053406,0.184402,0.719368,0.667571
1679995197523,1175185877042862,0.05337,0.184394,0.719394,0.667549
1679995197525,1175185879544939,0.05333,0.184386,0.719421,0.667525
1679995197528,1175185882047078,0.053447,0.184331,0.71888,0.668114
1679995197529,1175185884549001,0.053406,0.18432,0.718907,0.668091
1679995197533,1175185887051078,0.05335,0.184078,0.71898,0.668084
1679995197535,1175185889553309,0.053305,0.184051,0.719016,0.668055
1679995197537,1175185892055399,0.053261,0.184049,0.719049,0.668024
1679995197540,1175185894557323,0.053219,0.184046,0.719084,0.66799
1679995197542,1175185897059476,0.053179,0.184043,0.719118,0.667958
1679995197547,1175185899561568,0.05314,0.184041,0.719153,0.667924
1679995197548,1175185902063491,0.05318,0.184018,0.71891,0.668188
1679995197550,1175185904565568,0.053318,0.183831,0.718995,0.668138
1679995197557,1175185907067799,0.053304,0.183818,0.719038,0.668096
1679995197557,1175185909569876,0.053275,0.183816,0.719078,0.668056
1679995197559,1175185912071818,0.053248,0.183814,0.719119,0.668014
1679995197560,1175185914573895,0.053222,0.183818,0.719161,0.667971
1679995197564,1175185917076049,0.053199,0.183825,0.719203,0.667925
1679995197565,1175185919577972,0.053183,0.183831,0.719245,0.667879
1679995197570,1175185922080054,0.053356,0.183973,0.719114,0.667968
1679995197571,1175185924582285,0.053354,0.183995,0.719153,0.66792
1679995197573,1175185927084362,0.053342,0.184005,0.719191,0.667877
1679995197574,1175185929586285,0.053333,0.18401,0.719228,0.667836
1679995197577,1175185932088362,0.053324,0.184015,0.719263,0.667798
1679995197580,1175185934590592,0.053318,0.184021,0.719296,0.667761
1679995197582,1175185937092669,0.053316,0.184027,0.719325,0.667728
1679995197585,1175185939594592,0.053247,0.18431,0.7193,0.667684
1679995197588,1175185942096746,0.05326,0.184337,0.719241,0.667739
1679995197591,1175185944598837,0.053263,0.184338,0.719265,0.667712
1679995197593,1175185947100760,0.053264,0.184337,0.719288,0.667688
1679995197595,1175185949602914,0.053267,0.184333,0.719311,0.667663
1679995197597,1175185952105068,0.053276,0.184326,0.719333,0.667641
1679995197600,1175185954607145,0.053286,0.184318,0.719351,0.667622
1679995197603,1175185957109063,0.053279,0.184405,0.71935,0.6676
1679995197605,1175185959611217,0.05329,0.184398,0.719366,0.667584
1679995197608,1175185962113294,0.053337,0.184367,0.719267,0.667696
1679995197610,1175185964615217,0.053348,0.18434,0.719279,0.66769
1679995197612,1175185967117376,0.053356,0.184311,0.719292,0.667683
1679995197615,1175185969619530,0.053358,0.184277,0.719305,0.667677
1679995197618,1175185972121606,0.053354,0.184242,0.719319,0.667672
1679995197621,1175185974623530,0.053201,0.184104,0.719336,0.667705
1679995197622,1175185977125712,0.053168,0.184062,0.719349,0.667705
1679995197625,1175185979627789,0.053145,0.184029,0.719361,0.667703
1679995197630,1175185982129712,0.053143,0.183994,0.719308,0.66777
1679995197631,1175185984631866,0.053119,0.18397,0.719319,0.667767
1679995197633,1175185987134029,0.053093,0.183946,0.71933,0.667763
1679995197635,1175185989636106,0.05307,0.183925,0.719338,0.667762
1679995197638,1175185992138260,0.052847,0.18378,0.719351,0.667806
1679995197642,1175185994640183,0.052796,0.183753,0.719359,0.667809
1679995197643,1175185997142260,0.052762,0.18374,0.719367,0.667807
1679995197645,1175185999644501,0.052731,0.183734,0.719374,0.667803
1679995197648,1175186002146578,0.052671,0.183734,0.719477,0.667696
1679995197650,1175186004648501,0.052635,0.183729,0.719482,0.667696
1679995197653,1175186007150578,0.052597,0.183725,0.719486,0.667695
1679995197655,1175186009652713,0.052822,0.18375,0.719511,0.667644
1679995197658,1175186012154636,0.052805,0.183755,0.719519,0.667635
1679995197660,1175186014656713,0.05276,0.183755,0.719525,0.667632
1679995197663,1175186017158866,0.052713,0.183758,0.719532,0.667628
1679995197666,1175186019661005,0.052669,0.183763,0.719536,0.667625
1679995197670,1175186022162928,0.052572,0.183781,0.719731,0.667418
1679995197671,1175186024665005,0.052525,0.183785,0.71974,0.66741
1679995197673,1175186027167159,0.052444,0.183573,0.719782,0.66743
1679995197675,1175186029669082,0.052396,0.183561,0.719794,0.667424
1679995197677,1175186032171145,0.052354,0.183565,0.719805,0.667415
1679995197681,1175186034673299,0.052315,0.183571,0.719815,0.667406
1679995197683,1175186037175453,0.052271,0.183577,0.719826,0.667395
1679995197688,1175186039677357,0.05223,0.183585,0.719839,0.667382
1679995197690,1175186042179434,0.05214,0.183604,0.720021,0.667188
1679995197691,1175186044681588,0.052434,0.18391,0.720016,0.667086
1679995197696,1175186047183511,0.052426,0.183946,0.720031,0.667061
1679995197697,1175186049685895,0.052391,0.183952,0.720046,0.667045
1679995197698,1175186052187757,0.052354,0.18396,0.720061,0.66703
1679995197707,1175186054689910,0.052321,0.183965,0.720077,0.667014
1679995197707,1175186057191833,0.052293,0.183969,0.720092,0.666999
1679995197708,1175186059693871,0.05227,0.183972,0.720106,0.666984
1679995197709,1175186062196025,0.052097,0.18388,0.7203,0.666813
1679995197710,1175186064697948,0.052071,0.183866,0.720317,0.666802
1679995197712,1175186067200333,0.052055,0.183862,0.720331,0.666789
1679995197714,1175186069702179,0.052047,0.183855,0.720344,0.666777
1679995197717,1175186072204333,0.052044,0.183848,0.720355,0.666767
1679995197721,1175186074706237,0.052039,0.183845,0.720364,0.666758
1679995197722,1175186077208391,0.052038,0.183835,0.720372,0.666753
1679995197725,1175186079710468,0.051933,0.183732,0.720388,0.666772
1679995197728,1175186082212622,0.051874,0.18372,0.720555,0.666599
1679995197730,1175186084714771,0.05187,0.183709,0.720559,0.666598
1679995197732,1175186087216694,0.051866,0.183699,0.720562,0.666599
1679995197735,1175186089718771,0.051859,0.183687,0.720565,0.666599
1679995197741,1175186092220690,0.051855,0.183673,0.720567,0.666601
1679995197741,1175186094722843,0.051851,0.183657,0.720568,0.666604
1679995197743,1175186097224920,0.05174,0.183594,0.720568,0.66663
1679995197745,1175186099727074,0.051722,0.183572,0.720572,0.666634
1679995197751,1175186102228997,0.051638,0.183571,0.720843,0.666348
1679995197751,1175186104731151,0.051629,0.18355,0.72085,0.666346
1679995197752,1175186107233227,0.051621,0.183525,0.720857,0.666346
1679995197755,1175186109735150,0.051611,0.183497,0.720866,0.666345
1679995197757,1175186112237304,0.051594,0.183469,0.720876,0.666344
1679995197760,1175186114739381,0.051718,0.183241,0.720934,0.666333
1679995197762,1175186117241540,0.051724,0.183195,0.720952,0.666326
1679995197764,1175186119743463,0.051715,0.183167,0.720966,0.666319
1679995197767,1175186122245617,0.05157,0.183182,0.721452,0.6658
1679995197770,1175186124747694,0.051558,0.183159,0.721475,0.665783
1679995197772,1175186127249622,0.051547,0.183136,0.721497,0.665766
1679995197774,1175186129751776,0.051537,0.183112,0.721521,0.665748
1679995197779,1175186132253929,0.05176,0.182792,0.721615,0.665716
1679995197780,1175186134756006,0.051772,0.182739,0.721644,0.665698
1679995197782,1175186137257925,0.051761,0.182716,0.721668,0.66568
1679995197785,1175186139760001,0.051753,0.182693,0.721694,0.665658
1679995197788,1175186142262155,0.051622,0.182703,0.722167,0.665153
1679995197789,1175186144764309,0.051614,0.182681,0.722195,0.665129
1679995197792,1175186147266232,0.051611,0.182658,0.722219,0.665109
1679995197795,1175186149768362,0.051893,0.182561,0.72228,0.665047
1679995197797,1175186152270439,0.051923,0.182531,0.722305,0.665026
1679995197801,1175186154772593,0.051923,0.182512,0.722325,0.66501
1679995197803,1175186157274439,0.051922,0.182491,0.722344,0.664996
1679995197805,1175186159776670,0.051923,0.182471,0.722362,0.664981
1679995197808,1175186162278747,0.051755,0.182501,0.722999,0.664293
1679995197810,1175186164780901,0.051756,0.182483,0.723019,0.664277
1679995197813,1175186167282824,0.051997,0.182517,0.723043,0.664223
1679995197816,1175186169784911,0.052024,0.182506,0.723054,0.664212
1679995197820,1175186172286834,0.05203,0.182492,0.723063,0.664205
1679995197822,1175186174788988,0.052035,0.182477,0.723071,0.6642
1679995197823,1175186177291141,0.052041,0.182465,0.723077,0.664196
1679995197825,1175186179793218,0.052049,0.182451,0.723082,0.664194
1679995197828,1175186182295400,0.051904,0.182484,0.723643,0.663585
1679995197830,1175186184797323,0.051942,0.182635,0.723627,0.663558
1679995197832,1175186187299400,0.051948,0.18264,0.723626,0.663557
1679995197835,1175186189801554,0.051952,0.182631,0.723629,0.663556
1679995197839,1175186192303718,0.051961,0.182622,0.723629,0.663558
1679995197841,1175186194805641,0.051971,0.182616,0.723626,0.663562
1679995197843,1175186197307718,0.051978,0.182604,0.723625,0.663566
1679995197845,1175186199809872,0.05198,0.182591,0.723624,0.66357
1679995197848,1175186202311800,0.05188,0.18281,0.723478,0.663677
1679995197850,1175186204813877,0.051872,0.182821,0.72347,0.663683
1679995197854,1175186207316031,0.051878,0.18281,0.723468,0.663688
1679995197857,1175186209818184,0.051887,0.18279,0.723469,0.663691
1679995197858,1175186212320141,0.051898,0.182772,0.723471,0.663694
1679995197860,1175186214822217,0.051912,0.182752,0.723473,0.663696
1679995197862,1175186217324371,0.05193,0.182726,0.723476,0.663698
1679995197865,1175186219826294,0.051885,0.182799,0.723457,0.663702
1679995197868,1175186222328433,0.051952,0.182767,0.723278,0.663901
1679995197871,1175186224830279,0.051982,0.182731,0.723289,0.663897
1679995197872,1175186227332664,0.052013,0.182696,0.723301,0.663891
1679995197875,1175186229834587,0.052045,0.182656,0.723314,0.663885
1679995197878,1175186232336664,0.052079,0.182617,0.723332,0.663874
1679995197880,1175186234838842,0.052116,0.182578,0.723352,0.66386
1679995197883,1175186237340765,0.052506,0.182838,0.723348,0.663762
1679995197885,1175186239842919,0.052579,0.182821,0.723367,0.66374
1679995197888,1175186242344996,0.052732,0.18274,0.722978,0.664173
1679995197892,1175186244847150,0.052766,0.182688,0.722998,0.664164
1679995197893,1175186247349073,0.052799,0.182634,0.723022,0.66415
1679995197895,1175186249851227,0.052835,0.182573,0.723046,0.664137
1679995197897,1175186252353303,0.05287,0.182509,0.723071,0.664125
1679995197900,1175186254855227,0.053077,0.182966,0.723019,0.664039
1679995197903,1175186257357385,0.05313,0.182956,0.723034,0.664021
1679995197905,1175186259859539,0.053167,0.182898,0.723057,0.66401
1679995197908,1175186262361616,0.053296,0.182807,0.722739,0.66437
1679995197910,1175186264863539,0.053329,0.182743,0.722758,0.664364
1679995197913,1175186267365702,0.053361,0.182678,0.722781,0.664355
1679995197915,1175186269867779,0.053389,0.182609,0.722808,0.664342
1679995197918,1175186272369702,0.053538,0.183115,0.722745,0.664259
1679995197921,1175186274871856,0.053575,0.183102,0.722762,0.664241
1679995197923,1175186277374010,0.053602,0.183036,0.722791,0.664226
1679995197930,1175186279876087,0.053625,0.182966,0.722822,0.664209
1679995197933,1175186282378010,0.053587,0.18291,0.723103,0.663923
1679995197935,1175186284880140,0.053618,0.18283,0.72314,0.663901
1679995197936,1175186287382217,0.053657,0.182749,0.723175,0.663882
1679995197937,1175186289884140,0.053619,0.183197,0.723112,0.663831
1679995197939,1175186292386524,0.053661,0.183172,0.723139,0.663805
1679995197940,1175186294888447,0.053722,0.183083,0.723177,0.663783
1679995197943,1175186297390524,0.053797,0.182991,0.723216,0.66376
1679995197947,1175186299892428,0.053886,0.182897,0.723257,0.663734
1679995197949,1175186302394582,0.053841,0.182839,0.723849,0.663109
1679995197951,1175186304896659,0.053961,0.182729,0.723896,0.663078
1679995197954,1175186307398813,0.053735,0.183402,0.723771,0.663046
1679995197955,1175186309900991,0.053851,0.183351,0.723799,0.66302
1679995197958,1175186312402914,0.054018,0.183217,0.723843,0.662995
1679995197960,1175186314904991,0.054196,0.183066,0.723892,0.66297
1679995197967,1175186317407145,0.054387,0.182902,0.723942,0.662945
1679995197969,1175186319909068,0.054591,0.182719,0.723996,0.662919
1679995197972,1175186322411145,0.054764,0.182536,0.724226,0.662704
1679995197973,1175186324913376,0.054734,0.183377,0.724085,0.662628
1679995197974,1175186327415452,0.05495,0.183258,0.724133,0.662591
1679995197975,1175186329917376,0.055197,0.183032,0.724201,0.662558
1679995197978,1175186332419438,0.055457,0.182784,0.724277,0.662522
1679995197980,1175186334921591,0.055717,0.182526,0.724353,0.662488
1679995197984,1175186337423514,0.055979,0.182256,0.724437,0.662449
1679995197987,1175186339925668,0.056238,0.181982,0.724523,0.662408
1679995197989,1175186342427731,0.056639,0.182793,0.724399,0.662287
1679995197990,1175186344929885,0.056908,0.182625,0.724472,0.66223
1679995197993,1175186347431808,0.057164,0.182359,0.724569,0.662175
1679995197996,1175186349933885,0.057411,0.182084,0.724672,0.662117
1679995197999,1175186352436025,0.057655,0.181813,0.724779,0.662053
1679995198001,1175186354938179,0.057895,0.181556,0.724891,0.66198
1679995198007,1175186357440102,0.05814,0.1813,0.725007,0.661901
1679995198010,1175186359942251,0.058853,0.182017,0.724997,0.661652
1679995198011,1175186362444328,0.059158,0.181884,0.725124,0.661523
1679995198013,1175186364946251,0.059424,0.181652,0.725253,0.66142
1679995198014,1175186367448405,0.059705,0.181428,0.725386,0.661312
1679995198015,1175186369950558,0.060003,0.181207,0.725522,0.661196
1679995198018,1175186372452635,0.060326,0.180986,0.725662,0.661074
1679995198021,1175186374954567,0.060657,0.180772,0.725795,0.660956
1679995198023,1175186377456721,0.061567,0.181125,0.725864,0.660699
1679995198026,1175186379958798,0.061993,0.180956,0.725981,0.660577
1679995198028,1175186382460721,0.062425,0.180714,0.725955,0.660631
1679995198030,1175186384962779,0.062821,0.180474,0.726055,0.660549
1679995198033,1175186387465010,0.063227,0.180224,0.726144,0.660481
1679995198036,1175186389967087,0.063641,0.179961,0.726216,0.660434
1679995198039,1175186392469010,0.064055,0.179685,0.726273,0.660406
1679995198042,1175186394971159,0.06528,0.179461,0.726361,0.66025
1679995198045,1175186397473236,0.065766,0.17918,0.726387,0.66025
1679995198046,1175186399975159,0.066168,0.178898,0.726394,0.660278
1679995198048,1175186402477544,0.066591,0.178602,0.72623,0.660496
1679995198050,1175186404979467,0.066941,0.178337,0.726206,0.660558
1679995198053,1175186407481549,0.067268,0.17808,0.726173,0.660631
1679995198055,1175186409983472,0.067566,0.177832,0.726132,0.660712
1679995198058,1175186412485625,0.067666,0.177052,0.72617,0.66087
1679995198060,1175186414987702,0.067873,0.176782,0.726123,0.660973
1679995198062,1175186417489851,0.068062,0.176574,0.726063,0.661075
1679995198066,1175186419991774,0.068214,0.176386,0.726,0.661178
1679995198071,1175186422493928,0.068602,0.176107,0.724918,0.662399
1679995198073,1175186424996005,0.068678,0.175953,0.724846,0.662511
1679995198074,1175186427498140,0.068711,0.175814,0.724785,0.662611
1679995198075,1175186430000063,0.067994,0.174866,0.724829,0.662887
1679995198079,1175186432502140,0.067876,0.17467,0.72479,0.662994
1679995198081,1175186435004371,0.067804,0.174584,0.724749,0.663069
1679995198083,1175186437506429,0.067705,0.17451,0.724716,0.663135
1679995198088,1175186440008352,0.067582,0.174449,0.72469,0.663191
1679995198090,1175186442510429,0.067714,0.174285,0.723617,0.664392
1679995198092,1175186445012583,0.067557,0.174233,0.723607,0.664432
1679995198093,1175186447514520,0.066777,0.173502,0.723696,0.664606
1679995198095,1175186450016597,0.066527,0.173387,0.723729,0.664624
1679995198098,1175186452518827,0.066317,0.17333,0.723768,0.664618
1679995198100,1175186455020904,0.066107,0.173269,0.723818,0.6646
1679995198104,1175186457522822,0.065889,0.173193,0.72388,0.664574
1679995198106,1175186460024899,0.065671,0.1731,0.723954,0.66454
1679995198108,1175186462527053,0.065766,0.172872,0.722814,0.665829
1679995198110,1175186465028976,0.065438,0.171871,0.723032,0.665884
1679995198113,1175186467531053,0.065222,0.171641,0.723133,0.665854
1679995198116,1175186470033304,0.065033,0.17147,0.723226,0.665816
1679995198120,1175186472535381,0.06485,0.171288,0.723322,0.665777
1679995198121,1175186475037535,0.064691,0.171089,0.723415,0.665742
1679995198123,1175186477539381,0.064544,0.170864,0.723509,0.665712
1679995198125,1175186480041535,0.06442,0.17062,0.723603,0.665685
1679995198130,1175186482543429,0.06451,0.169638,0.723192,0.666374
1679995198131,1175186485045813,0.064424,0.169291,0.723289,0.666364
1679995198133,1175186487547736,0.064342,0.168985,0.723381,0.66635
1679995198135,1175186490049813,0.064266,0.168665,0.723471,0.666341
1679995198138,1175186492551737,0.064197,0.168323,0.72356,0.666337
1679995198140,1175186495053890,0.06413,0.167981,0.723646,0.666337
1679995198142,1175186497555967,0.064064,0.167626,0.723734,0.666337
1679995198145,1175186500057890,0.063911,0.166786,0.723894,0.666388
1679995198150,1175186502560289,0.063758,0.166385,0.724309,0.666052
1679995198151,1175186505062212,0.063688,0.166008,0.724397,0.666058
1679995198154,1175186507564289,0.06361,0.165619,0.724483,0.666068
1679995198157,1175186510066443,0.063526,0.165223,0.724567,0.666083
1679995198158,1175186512568376,0.063437,0.164825,0.72465,0.6661
1679995198160,1175186515070453,0.06334,0.164414,0.724738,0.666115
1679995198163,1175186517572376,0.063105,0.16361,0.724885,0.666175
1679995198165,1175186520074761,0.062977,0.163137,0.724987,0.666192
1679995198168,1175186522576684,0.062759,0.162717,0.725486,0.665772
1679995198171,1175186525078775,0.062637,0.162256,0.725604,0.665768
1679995198173,1175186527580928,0.06251,0.161776,0.725728,0.665762
1679995198175,1175186530082852,0.062383,0.161279,0.725861,0.665749
1679995198178,1175186532585005,0.062257,0.16076,0.726006,0.665728
1679995198181,1175186535087077,0.062331,0.160052,0.726201,0.665679
1679995198183,1175186537589231,0.062224,0.159496,0.726365,0.665644
1679995198188,1175186540091154,0.062098,0.158943,0.726533,0.665604
1679995198189,1175186542593308,0.061821,0.158431,0.727344,0.664867
1679995198192,1175186545095385,0.061698,0.15786,0.727525,0.664816
1679995198193,1175186547597539,0.061569,0.157277,0.727706,0.664767
1679995198195,1175186550099462,0.061437,0.156683,0.727888,0.664721
1679995198198,1175186552601539,0.061709,0.155526,0.728186,0.664641
1679995198202,1175186555103496,0.061604,0.154877,0.728379,0.66459
1679995198204,1175186557605650,0.06145,0.154274,0.728563,0.664544
1679995198205,1175186560107727,0.061277,0.153679,0.728744,0.664499
1679995198208,1175186562609881,0.060974,0.153128,0.729405,0.663928
1679995198210,1175186565112034,0.060764,0.152554,0.729586,0.663881
1679995198213,1175186567613967,0.060534,0.151988,0.729763,0.663837
1679995198216,1175186570116043,0.060569,0.150813,0.730048,0.663788
1679995198218,1175186572617967,0.060325,0.1502,0.730234,0.663745
1679995198221,1175186575120120,0.060029,0.14968,0.7304,0.663707
1679995198223,1175186577622178,0.059704,0.149173,0.730567,0.663667
1679995198227,1175186580124409,0.059356,0.14869,0.730734,0.663622
1679995198230,1175186582626486,0.058814,0.148292,0.731648,0.662752
1679995198231,1175186585128409,0.058423,0.147856,0.731819,0.662695
1679995198233,1175186587630491,0.058268,0.146923,0.732077,0.662631
1679995198240,1175186590132645,0.057858,0.146486,0.73225,0.662573
1679995198241,1175186592634568,0.057409,0.146111,0.732414,0.662513
1679995198242,1175186595136722,0.056953,0.145771,0.732573,0.662452
1679995198243,1175186597638886,0.056482,0.145452,0.732731,0.662387
1679995198247,1175186600140963,0.056008,0.145159,0.732885,0.662321
1679995198248,1175186602642886,0.055355,0.144955,0.733819,0.661387
1679995198251,1175186605145040,0.05479,0.144557,0.733992,0.661329
1679995198254,1175186607647116,0.05431,0.144316,0.734138,0.661259
1679995198257,1175186610149054,0.05384,0.144109,0.734276,0.661189
1679995198258,1175186612651207,0.053371,0.143924,0.73441,0.661119
1679995198261,1175186615153361,0.052916,0.143761,0.734534,0.661053
1679995198263,1175186617655438,0.052458,0.143619,0.734653,0.660988
1679995198269,1175186620157347,0.052002,0.143496,0.734766,0.660925
1679995198270,1175186622659501,0.051651,0.143551,0.735226,0.660429
1679995198272,1175186625161578,0.051214,0.143484,0.735325,0.660368
1679995198273,1175186627663501,0.050754,0.14342,0.735414,0.660318
1679995198278,1175186630165655,0.050288,0.143372,0.735496,0.660272
1679995198279,1175186632667809,0.049814,0.143342,0.735569,0.660234
1679995198281,1175186635169886,0.049342,0.143334,0.73563,0.660203
1679995198283,1175186637672040,0.048861,0.143342,0.735683,0.660178
1679995198287,1175186640173963,0.048435,0.143768,0.735676,0.660125
1679995198289,1175186642676035,0.047895,0.143868,0.735971,0.659813
1679995198291,1175186645178188,0.047412,0.143922,0.736006,0.659797
1679995198293,1175186647680342,0.046932,0.143991,0.736032,0.659788
1679995198297,1175186650182265,0.046459,0.144075,0.736051,0.659781
1679995198298,1175186652684361,0.045991,0.144173,0.736067,0.659775
1679995198301,1175186655186515,0.045546,0.144281,0.736078,0.65977
1679995198306,1175186657688438,0.04459,0.145065,0.735959,0.659796
1679995198309,1175186660190515,0.044072,0.145282,0.736209,0.659504
1679995198311,1175186662692683,0.043703,0.14541,0.736216,0.659492
1679995198312,1175186665194837,0.043367,0.145534,0.736219,0.659484
1679995198314,1175186667696760,0.043065,0.145657,0.736223,0.659473
1679995198317,1175186670198837,0.042799,0.145773,0.736228,0.659459
1679995198324,1175186672700991,0.04257,0.145884,0.736234,0.659442
1679995198325,1175186675202914,0.042386,0.145981,0.736241,0.659424
1679995198325,1175186677705068,0.042242,0.14607,0.736249,0.659406
1679995198327,1175186680207222,0.042135,0.146146,0.736256,0.659387
1679995198328,1175186682709298,0.041982,0.146232,0.736636,0.658953
1679995198330,1175186685211213,0.041955,0.146278,0.73665,0.658929
1679995198332,1175186687713290,0.041971,0.146303,0.73666,0.658911
1679995198338,1175186690215443,0.042028,0.146308,0.736664,0.658902
1679995198338,1175186692717366,0.042124,0.146294,0.736663,0.6589
1679995198341,1175186695219736,0.04226,0.146263,0.736655,0.658908
1679995198343,1175186697721659,0.042432,0.146221,0.736637,0.658926
1679995198347,1175186700223736,0.042636,0.14617,0.73661,0.658955
1679995198348,1175186702725659,0.042739,0.146154,0.737192,0.6583
1679995198350,1175186705227813,0.043007,0.146098,0.737149,0.658343
1679995198352,1175186707729900,0.043304,0.146045,0.737091,0.6584
1679995198357,1175186710231823,0.044018,0.145691,0.737093,0.65843
1679995198358,1175186712734208,0.044405,0.145611,0.737029,0.658493
1679995198362,1175186715236116,0.044762,0.145574,0.736958,0.658556
1679995198363,1175186717738193,0.045131,0.145546,0.736889,0.658614
1679995198370,1175186720240116,0.045361,0.145574,0.73751,0.657897
1679995198371,1175186722742270,0.045742,0.145564,0.737462,0.657926
1679995198372,1175186725244333,0.046135,0.145559,0.73742,0.657947
1679995198373,1175186727746486,0.047079,0.146071,0.737349,0.657846
1679995198382,1175186730248640,0.047546,0.146142,0.737322,0.657827
1679995198382,1175186732750563,0.047976,0.146186,0.737309,0.657801
1679995198383,1175186735252635,0.048404,0.146241,0.737304,0.657763
1679995198383,1175186737754789,0.048845,0.14631,0.737305,0.657714
1679995198388,1175186740256712,0.049258,0.146412,0.737482,0.657462
1679995198388,1175186742758789,0.049708,0.146517,0.737492,0.657394
1679995198391,1175186745260943,0.051319,0.146392,0.737606,0.657169
1679995198393,1175186747763107,0.051881,0.146497,0.737621,0.657085
1679995198397,1175186750265030,0.052334,0.146645,0.737623,0.657014
