system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996703483,1176691836947932,1.775,-0.23,-0.253
1679996703487,1176691839450095,1.813,-0.234,-0.318
1679996703490,1176691841952172,1.584,-0.204,-0.291
1679996703491,1176691844454326,1.554,-0.219,-0.33
1679996703493,1176691846956172,1.605,-0.14,-0.152
1679996703495,1176691849458326,1.629,-0.212,-0.164
1679996703501,1176691851960489,1.653,-0.255,-0.478
1679996703502,1176691854462412,1.621,-0.136,-0.506
1679996703502,1176691856964566,1.508,-0.206,-0.441
1679996703507,1176691859466629,1.594,-0.227,-0.828
1679996703508,1176691861968552,1.561,-0.185,-0.819
1679996703510,1176691864470629,1.487,-0.173,-0.811
1679996703514,1176691866972860,1.548,-0.064,-0.669
1679996703515,1176691869474937,1.528,0.152,-0.813
1679996703517,1176691871976874,1.52,0.193,-0.755
1679996703520,1176691874478951,1.349,0.206,-0.602
1679996703523,1176691876981104,1.273,0.185,-0.528
1679996703526,1176691879483028,1.183,0.282,-0.567
1679996703529,1176691881985090,1.147,0.323,-0.457
1679996703531,1176691884487244,1.166,0.487,-0.58
1679996703533,1176691886989398,1.075,0.433,-0.553
1679996703535,1176691889491321,1.08,0.584,-0.39
1679996703541,1176691891993407,1.099,0.435,-0.172
1679996703542,1176691894495561,1.078,0.579,-0.27
1679996703543,1176691896997484,0.988,0.566,-0.23
1679996703545,1176691899499638,0.966,0.608,-0.094
1679996703550,1176691902001687,0.876,0.568,-0.053
1679996703551,1176691904503841,0.963,0.596,-0.148
1679996703553,1176691907005687,0.832,0.598,-0.283
1679996703555,1176691909507841,0.92,0.64,-0.309
1679996703558,1176691912009764,1.009,0.565,-0.267
1679996703560,1176691914511933,0.961,0.675,-0.25
1679996703565,1176691917014087,0.913,0.717,-0.124
1679996703567,1176691919516163,0.92,0.651,-0.024
1679996703569,1176691922018087,1.022,0.762,-0.114
1679996703571,1176691924520178,0.92,0.736,-0.027
1679996703572,1176691927022408,1.009,0.848,0.005
1679996703576,1176691929524485,1.084,0.891,-0.056
1679996703579,1176691932026408,1.05,0.826,-0.131
1679996703582,1176691934528476,1.153,0.938,-0.151
1679996703583,1176691937030630,1.16,0.928,0.018
1679996703585,1176691939532553,1.18,0.891,-0.083
1679996703588,1176691942034630,1.201,1.086,-0.076
1679996703590,1176691944536784,1.221,1.05,-0.26
1679996703593,1176691947038947,1.206,1.126,-0.191
1679996703595,1176691949540870,1.294,1.157,-0.254
1679996703599,1176691952042947,1.232,1.095,-0.168
1679996703600,1176691954545101,1.374,1.291,-0.164
1679996703603,1176691957047029,1.503,1.325,-0.079
1679996703606,1176691959549106,1.658,1.346,-0.295
1679996703609,1176691962051260,1.772,1.394,-0.226
1679996703611,1176691964553413,1.913,1.456,-0.28
1679996703615,1176691967055336,1.903,1.64,-0.255
1679996703616,1176691969557413,1.949,1.633,-0.23
1679996703618,1176691972059336,2.062,1.64,-0.139
1679996703620,1176691974561490,2.052,1.619,-0.117
1679996703623,1176691977063644,1.866,1.583,-0.054
1679996703625,1176691979565721,1.748,1.548,0.129
1679996703628,1176691982067644,1.82,1.539,0.121
1679996703631,1176691984569798,1.811,1.46,0.005
1679996703636,1176691987071875,1.638,1.354,0.037
1679996703638,1176691989573803,1.698,1.37,0.315
1679996703638,1176691992075880,1.376,1.208,0.347
1679996703640,1176691994578111,1.394,1.141,0.202
1679996703642,1176691997080188,1.237,1.114,0.248
1679996703645,1176691999582120,1.052,1.018,0.253
1679996703648,1176692002084274,0.88,0.894,0.285
1679996703651,1176692004586351,1.023,0.783,0.235
1679996703653,1176692007088274,0.729,0.591,0.145
1679996703655,1176692009590427,0.64,0.438,0.081
1679996703657,1176692012092591,0.551,0.3,0.045
1679996703660,1176692014594668,0.367,0.242,-0.004
1679996703662,1176692017096591,0.224,0.13,-0.136
1679996703667,1176692019598730,0.081,0.168,-0.35
1679996703668,1176692022100807,-0.088,-0.038,-0.292
1679996703670,1176692024602730,-0.231,-0.041,-0.478
1679996703673,1176692027104884,-0.225,-0.125,-0.555
1679996703675,1176692029606961,-0.408,-0.1,-0.537
1679996703678,1176692032109149,-0.429,-0.156,-0.437
1679996703680,1176692034611072,-0.503,-0.281,-0.649
1679996703682,1176692037113149,-0.578,-0.363,-0.698
1679996703685,1176692039615072,-0.394,-0.269,-0.583
1679996703689,1176692042117221,-0.387,-0.296,-0.619
1679996703691,1176692044619375,-0.366,-0.296,-0.408
1679996703693,1176692047121452,-0.536,-0.227,-0.36
1679996703695,1176692049623375,-0.474,-0.254,-0.149
1679996703698,1176692052125529,-0.535,-0.157,-0.237
1679996703700,1176692054627615,-0.459,-0.142,-0.161
1679996703702,1176692057129539,-0.602,-0.167,0.023
1679996703705,1176692059631923,-0.512,-0.15,0.169
1679996703707,1176692062133846,-0.491,-0.106,0.232
1679996703710,1176692064635894,-0.511,-0.076,0.337
1679996703712,1176692067137817,-0.381,0.009,0.28
1679996703715,1176692069639971,-0.318,0.136,0.331
1679996703718,1176692072142048,-0.297,0.196,0.452
1679996703720,1176692074643976,-0.125,0.242,0.423
1679996703722,1176692077146130,0.059,0.383,0.519
1679996703727,1176692079648284,0.122,0.498,0.533
1679996703730,1176692082150345,0.266,0.613,0.698
1679996703731,1176692084687345,0.411,0.579,0.523
1679996703733,1176692087154345,0.515,0.667,0.541
1679996703735,1176692089656499,0.552,0.81,0.449
1679996703738,1176692092158422,0.71,0.885,0.522
1679996703740,1176692094660586,0.733,1.0,0.487
1679996703742,1176692097162662,0.96,1.048,0.275
1679996703744,1176692099664816,0.97,1.041,0.118
1679996703748,1176692102166739,1.102,1.115,0.166
1679996703750,1176692104668816,1.262,1.135,-0.071
1679996703753,1176692107170960,1.326,1.086,0.004
1679996703756,1176692109673114,1.322,1.119,-0.069
1679996703758,1176692112175037,1.373,1.179,-0.279
1679996703760,1176692114677114,1.384,1.197,-0.325
1679996703765,1176692117179263,1.448,1.243,-0.44
1679996703766,1176692119681186,1.527,1.056,-0.338
1679996703769,1176692122183263,1.605,1.06,-0.385
1679996703770,1176692124685417,1.588,1.062,-0.475
1679996703772,1176692127187571,1.517,1.147,-0.551
1679996703775,1176692129689504,1.541,0.971,-0.478
1679996703778,1176692132191581,1.511,0.972,-0.611
1679996703781,1176692134693504,1.412,0.945,-0.608
1679996703783,1176692137195658,1.382,0.809,-0.539
1679996703785,1176692139697797,1.242,0.862,-0.511
1679996703787,1176692142199874,1.212,0.833,-0.457
1679996703790,1176692144701797,1.14,0.749,-0.498
1679996703792,1176692147203874,0.946,0.719,-0.473
1679996703795,1176692149706032,0.753,0.715,-0.543
1679996703800,1176692152207955,0.681,0.615,-0.327
1679996703802,1176692154710109,0.583,0.543,-0.221
1679996703805,1176692157212186,0.46,0.535,-0.284
1679996703806,1176692159714340,0.485,0.514,-0.191
1679996703808,1176692162216263,0.346,0.481,-0.016
1679996703810,1176692164718340,0.248,0.434,0.103
1679996703812,1176692167220263,0.069,0.4,0.156
1679996703815,1176692169722648,0.025,0.407,0.318
1679996703817,1176692172224562,-0.031,0.291,0.494
1679996703820,1176692174726639,0.021,0.27,0.575
1679996703823,1176692177228792,-0.117,0.236,0.725
1679996703825,1176692179730716,-0.064,0.229,0.984
1679996703831,1176692182232778,-0.012,0.126,1.217
1679996703832,1176692184734701,0.04,0.065,1.531
1679996703833,1176692187237085,0.256,0.03,1.613
1679996703835,1176692189739008,0.322,-0.099,1.763
1679996703841,1176692192241076,0.32,-0.148,1.559
1679996703841,1176692194742999,0.454,-0.307,1.558
1679996703843,1176692197245153,0.479,-0.438,1.189
1679996703845,1176692199747230,0.437,-0.57,1.092
1679996703849,1176692202249143,0.271,-0.593,0.926
1679996703851,1176692204751297,0.297,-0.766,0.652
1679996703853,1176692207253451,0.281,-0.709,0.403
1679996703855,1176692209755528,0.279,-0.842,0.154
1679996703857,1176692212257451,0.06,-0.771,0.027
1679996703861,1176692214759533,-0.145,-0.795,-0.14
1679996703864,1176692217261687,-0.311,-0.684,-0.269
1679996703865,1176692219763841,-0.394,-0.641,-0.398
1679996703868,1176692222265764,-0.546,-0.666,-0.57
1679996703870,1176692224767907,-0.657,-0.609,-0.605
1679996703872,1176692227269984,-0.781,-0.565,-0.697
1679996703876,1176692229771907,-0.947,-0.535,-0.775
1679996703879,1176692232273984,-0.976,-0.354,-0.922
1679996703881,1176692234776143,-1.019,-0.391,-1.028
1679996703882,1176692237278297,-1.062,-0.182,-0.985
1679996703887,1176692239780220,-1.05,-0.081,-1.037
1679996703890,1176692242282297,-0.889,-0.047,-0.844
1679996703892,1176692244784475,-0.754,0.081,-0.883
1679996703894,1176692247286398,-0.688,0.307,-0.771
1679996703895,1176692249788475,-0.609,0.356,-0.577
1679996703898,1176692252290629,-0.434,0.515,-0.506
1679996703900,1176692254792783,-0.354,0.648,-0.57
1679996703903,1176692257294721,-0.233,0.563,-0.197
1679996703907,1176692259796798,-0.004,0.724,-0.233
1679996703909,1176692262298721,0.187,0.672,-0.233
1679996703910,1176692264800875,0.403,0.668,-0.144
1679996703914,1176692267302943,0.592,0.748,-0.15
1679996703915,1176692269805096,0.699,0.705,-0.116
1679996703919,1176692272307250,0.847,0.69,-0.067
1679996703921,1176692274809173,1.105,0.769,0.09
1679996703923,1176692277311250,1.089,0.821,0.084
1679996703926,1176692279813173,1.224,0.668,0.093
1679996703929,1176692282315327,1.237,0.706,-0.007
1679996703932,1176692284817404,1.263,0.742,0.124
1679996703933,1176692287319558,1.221,0.641,0.119
1679996703935,1176692289821495,1.22,0.648,0.059
1679996703937,1176692292323649,1.083,0.6,0.122
1679996703941,1176692294825726,0.919,0.673,0.213
1679996703943,1176692297327649,0.837,0.677,0.099
1679996703945,1176692299829741,0.7,0.626,0.053
1679996703948,1176692302331972,0.523,0.75,0.211
1679996703951,1176692304834049,0.564,0.696,0.056
1679996703953,1176692307335972,0.346,0.613,0.01
1679996703955,1176692309838073,0.332,0.693,0.101
1679996703958,1176692312340226,0.196,0.595,0.069
1679996703960,1176692314842150,0.142,0.591,-0.002
1679996703964,1176692317344226,0.115,0.546,-0.156
1679996703966,1176692319846452,0.021,0.513,-0.064
1679996703969,1176692322348529,-0.005,0.453,-0.189
1679996703971,1176692324850452,-0.14,0.283,-0.45
1679996703973,1176692327352529,-0.112,0.33,-0.439
1679996703976,1176692329854683,-0.261,0.241,-0.699
1679996703978,1176692332356837,-0.274,0.211,-0.609
1679996703981,1176692334858760,-0.354,0.106,-0.88
1679996703982,1176692337360837,-0.34,0.057,-0.934
1679996703985,1176692339862760,-0.38,-0.113,-1.192
1679996703990,1176692342364909,-0.433,-0.108,-1.081
1679996703991,1176692344866986,-0.473,-0.115,-0.97
1679996703992,1176692347369140,-0.513,-0.218,-1.09
1679996703997,1176692349871063,-0.512,-0.253,-1.141
1679996703999,1176692352373217,-0.402,-0.355,-1.328
1679996704001,1176692354875283,-0.429,-0.348,-1.255
1679996704003,1176692357377207,-0.224,-0.218,-1.482
1679996704007,1176692359879283,-0.495,-0.264,-1.503
1679996704009,1176692362381514,-0.277,-0.324,-1.278
1679996704010,1176692364883606,-0.222,-0.329,-1.107
1679996704015,1176692367385529,-0.223,-0.205,-1.008
1679996704016,1176692369887606,-0.358,-0.249,-1.05
1679996704018,1176692372389760,-0.263,-0.294,-1.041
1679996704020,1176692374891696,-0.221,-0.271,-0.977
1679996704025,1176692377393773,-0.166,-0.274,-0.776
1679996704028,1176692379896004,-0.166,-0.264,-0.792
1679996704031,1176692382398081,-0.097,-0.376,-0.89
1679996704033,1176692384899990,-0.045,-0.392,-0.9
1679996704034,1176692387402067,0.009,-0.311,-0.775
1679996704036,1176692389904221,0.022,-0.19,-0.612
1679996704038,1176692392406144,0.118,-0.301,-0.681
1679996704041,1176692394908221,0.2,-0.303,-0.544
1679996704042,1176692397410374,0.336,-0.277,-0.531
1679996704046,1176692399912528,0.35,-0.374,-0.612
1679996704049,1176692402414451,0.335,-0.296,-0.591
1679996704051,1176692404916528,0.444,-0.309,-0.534
1679996704053,1176692407418456,0.526,-0.323,-0.56
1679996704055,1176692409920610,0.566,-0.16,-0.451
1679996704058,1176692412422764,0.607,-0.187,-0.573
1679996704060,1176692414924841,0.689,-0.174,-0.423
1679996704064,1176692417426750,0.784,-0.106,-0.519
1679996704066,1176692419928904,0.77,-0.047,-0.541
1679996704068,1176692422430981,0.647,-0.128,-0.567
1679996704070,1176692424932904,0.729,0.021,-0.527
1679996704072,1176692427434981,0.824,0.103,-0.569
1679996704075,1176692429937226,0.879,0.117,-0.584
1679996704078,1176692432439303,0.906,0.09,-0.599
1679996704081,1176692434941226,0.838,0.117,-0.696
1679996704083,1176692437443380,0.974,0.169,-0.543
1679996704086,1176692439945471,0.988,0.142,-0.597
1679996704089,1176692442447394,0.879,0.183,-0.353
1679996704090,1176692444949471,1.015,0.306,-0.259
1679996704093,1176692447451701,0.933,0.211,-0.165
1679996704095,1176692449953778,1.056,0.279,-0.344
1679996704099,1176692452455701,1.083,0.197,-0.345
1679996704102,1176692454957778,1.029,0.128,-0.428
1679996704103,1176692457459932,1.042,0.06,-0.455
1679996704105,1176692459961831,0.988,0.074,-0.498
1679996704108,1176692462463985,1.015,0.061,-0.527
1679996704110,1176692464966139,0.852,0.075,-0.407
1679996704113,1176692467468216,0.838,0.088,-0.259
1679996704115,1176692469970139,0.729,0.007,-0.07
1679996704119,1176692472472216,0.756,0.062,0.075
1679996704121,1176692474974370,0.661,0.089,0.018
1679996704123,1176692477476293,0.647,-0.101,0.03
1679996704126,1176692479978423,0.647,0.089,0.192
1679996704128,1176692482480500,0.511,0.033,0.422
1679996704131,1176692484982653,0.484,0.046,0.407
1679996704132,1176692487484576,0.471,0.086,0.61
1679996704135,1176692489986653,0.431,0.136,0.457
1679996704139,1176692492488812,0.335,0.039,0.604
1679996704141,1176692494990966,0.39,-0.029,0.575
1679996704142,1176692497492889,0.418,0.009,0.628
1679996704145,1176692499994966,0.431,-0.046,0.491
1679996704149,1176692502496889,0.418,-0.035,0.503
1679996704150,1176692504999043,0.582,-0.064,0.421
1679996704153,1176692507501120,0.636,-0.088,0.314
1679996704155,1176692510003043,0.636,-0.198,0.448
1679996704158,1176692512505188,0.827,-0.199,0.42
1679996704163,1176692515007342,0.854,-0.174,0.337
1679996704164,1176692517509419,0.95,-0.189,0.404
1679996704167,1176692520011342,1.018,-0.245,0.362
1679996704169,1176692522513418,1.1,-0.056,0.416
1679996704171,1176692525015572,1.141,-0.131,0.323
1679996704173,1176692527517725,1.209,-0.037,0.457
1679996704177,1176692530019648,1.277,-0.025,0.456
1679996704179,1176692532521725,1.237,0.123,0.522
1679996704182,1176692535023649,1.4,0.121,0.466
1679996704184,1176692537525802,1.332,0.051,0.437
1679996704185,1176692540027956,1.441,0.227,0.435
1679996704188,1176692542530033,1.428,0.102,0.555
1679996704190,1176692545032178,1.415,0.195,0.375
1679996704193,1176692547534101,1.579,0.275,0.427
1679996704195,1176692550036178,1.415,0.259,0.369
1679996704198,1176692552538101,1.552,0.229,0.379
1679996704200,1176692555040226,1.416,0.349,0.253
1679996704203,1176692557542380,1.457,0.346,0.467
1679996704206,1176692560044457,1.404,0.297,0.331
1679996704209,1176692562546380,1.391,0.239,-0.001
1679996704211,1176692565048553,1.541,0.209,0.02
1679996704214,1176692567550630,1.31,0.246,-0.325
1679996704216,1176692570052553,1.284,0.106,-0.345
1679996704218,1176692572554707,1.257,0.143,-0.31
1679996704220,1176692575056860,1.094,0.017,-0.426
1679996704223,1176692577558942,1.081,0.069,-0.484
1679996704226,1176692580060865,1.136,-0.083,-0.613
1679996704229,1176692582563019,1.177,-0.073,-0.607
1679996704231,1176692585065096,1.082,-0.104,-0.724
1679996704233,1176692587567024,1.069,-0.122,-0.746
1679996704236,1176692590069178,1.057,-0.18,-0.822
1679996704238,1176692592571332,1.112,-0.171,-0.762
1679996704241,1176692595073409,0.96,-0.298,-0.877
1679996704243,1176692597575307,1.015,-0.178,-0.909
1679996704247,1176692600077461,0.934,-0.073,-0.917
1679996704249,1176692602579538,0.921,-0.145,-0.939
1679996704252,1176692605081692,0.895,-0.203,-0.92
1679996704254,1176692607583610,0.664,-0.125,-0.969
1679996704256,1176692610085687,0.637,-0.047,-0.841
1679996704264,1176692612587840,0.418,-0.192,-0.821
1679996704266,1176692615089764,0.364,-0.1,-0.922
1679996704266,1176692617591840,0.242,-0.144,-0.93
1679996704266,1176692620093774,0.148,-0.079,-0.815
1679996704268,1176692622596158,0.053,0.012,-0.837
1679996704270,1176692625098081,-0.109,-0.031,-0.722
1679996704273,1176692627600158,-0.204,0.061,-0.607
1679996704275,1176692630102081,-0.298,0.134,-0.449
1679996704278,1176692632604235,-0.407,0.186,-0.236
1679996704280,1176692635106312,-0.338,0.252,-0.161
1679996704283,1176692637608235,-0.406,0.195,-0.18
1679996704287,1176692640110610,-0.569,0.221,-0.104
1679996704290,1176692642612533,-0.487,0.274,-0.081
1679996704292,1176692645114610,-0.487,0.246,-0.045
1679996704293,1176692647616533,-0.417,0.314,-0.008
1679996704297,1176692650118716,-0.539,0.285,0.11
1679996704299,1176692652620793,-0.28,0.353,-0.027
1679996704300,1176692655122946,-0.239,0.354,0.174
1679996704303,1176692657624870,-0.294,0.259,0.104
1679996704305,1176692660127023,-0.144,0.261,0.062
1679996704308,1176692662629090,-0.09,0.153,0.198
1679996704310,1176692665131013,0.101,0.164,0.296
1679996704316,1176692667633090,0.251,0.165,0.295
1679996704317,1176692670135244,0.427,0.222,0.404
1679996704319,1176692672637408,0.495,0.294,0.46
1679996704321,1176692675139331,0.713,0.133,0.543
1679996704323,1176692677641408,0.821,0.164,0.503
1679996704328,1176692680143562,1.066,0.167,0.545
1679996704331,1176692685145494,1.202,0.018,0.455
1679996704332,1176692685306956,1.447,0.088,0.371
1679996704334,1176692687649494,1.855,0.009,0.208
1679996704338,1176692690151879,1.977,-0.014,0.236
1679996704339,1176692692653812,2.195,0.11,0.169
1679996704341,1176692695155889,2.222,0.113,0.06
1679996704343,1176692697658043,2.317,0.101,0.183
1679996704345,1176692700159966,2.507,0.253,0.21
1679996704348,1176692702662043,2.439,0.295,0.181
1679996704350,1176692705164268,2.453,0.473,0.262
1679996704353,1176692707666345,2.316,0.392,0.232
1679996704356,1176692710168268,2.221,0.433,0.147
1679996704358,1176692712670345,2.113,0.46,0.048
1679996704367,1176692715172234,1.977,0.459,0.098
1679996704368,1176692717674388,1.8,0.363,0.024
1679996704369,1176692720176465,1.678,0.429,-0.132
1679996704370,1176692722678619,1.583,0.441,-0.18
1679996704372,1176692725180566,1.407,0.48,-0.16
1679996704376,1176692727682720,1.203,0.423,-0.1
1679996704377,1176692730184797,0.959,0.407,-0.109
1679996704378,1176692732686951,0.728,0.472,-0.091
1679996704381,1176692735188874,0.634,0.279,-0.115
1679996704383,1176692737690956,0.362,0.316,-0.029
1679996704385,1176692740193110,0.227,0.231,-0.013
1679996704388,1176692742695033,0.16,0.133,0.098
1679996704390,1176692745197110,-0.111,0.089,-0.035
1679996704395,1176692747699004,-0.178,0.032,-0.02
1679996704396,1176692750201388,-0.163,-0.051,-0.114
1679996704399,1176692752703311,-0.23,-0.162,-0.14
1679996704402,1176692755205388,-0.216,-0.109,-0.371
1679996704403,1176692757707316,-0.242,-0.137,-0.384
1679996704406,1176692760209470,-0.091,-0.179,-0.384
1679996704409,1176692762711547,-0.185,-0.261,-0.424
1679996704411,1176692765213701,0.046,-0.179,-0.532
1679996704413,1176692767715855,-0.034,-0.247,-0.449
1679996704415,1176692770217783,0.089,-0.232,-0.298
1679996704418,1176692772719860,0.035,-0.163,-0.35
1679996704420,1176692775221783,0.172,-0.324,-0.333
1679996704423,1176692777723937,0.131,-0.308,-0.261
1679996704425,1176692780225991,0.172,-0.265,-0.297
1679996704428,1176692782728145,0.159,-0.221,-0.319
1679996704431,1176692785230068,0.132,-0.177,-0.341
1679996704433,1176692787732221,0.16,-0.187,-0.294
1679996704436,1176692790234293,0.146,-0.291,-0.301
1679996704441,1176692792736216,0.228,0.039,-0.362
1679996704442,1176692795238293,0.16,-0.009,-0.081
1679996704444,1176692797740447,0.377,0.022,-0.059
1679996704450,1176692800242582,0.377,0.069,0.045
1679996704452,1176692802744505,0.363,0.129,0.014
1679996704453,1176692805246582,0.662,0.245,0.201
1679996704454,1176692807748736,0.594,0.224,0.172
1679996704456,1176692810250659,0.757,0.189,0.101
1679996704459,1176692812752731,0.892,0.182,0.113
1679996704460,1176692815254885,0.851,0.23,0.112
1679996704465,1176692817757039,0.864,0.223,0.137
1679996704466,1176692820258962,1.04,0.352,0.218
1679996704468,1176692822761005,1.054,0.263,0.326
1679996704470,1176692825263159,1.23,0.296,0.311
1679996704473,1176692827765082,1.121,0.275,0.364
1679996704477,1176692830267159,1.27,0.39,0.444
1679996704479,1176692832769389,1.324,0.314,0.497
1679996704481,1176692835271466,1.324,0.251,0.577
1679996704483,1176692837773389,1.432,0.228,0.547
1679996704487,1176692840275466,1.487,0.273,0.463
1679996704490,1176692842777375,1.405,0.25,0.406
1679996704493,1176692845279529,1.5,0.24,0.307
1679996704494,1176692847781683,1.541,0.23,0.14
1679996704495,1176692850283760,1.595,0.205,0.258
1679996704498,1176692852785683,1.596,0.194,0.171
1679996704500,1176692855287841,1.528,0.236,0.07
1679996704503,1176692857789918,1.515,0.17,0.091
1679996704509,1176692860291841,1.311,0.198,0.003
1679996704511,1176692862793918,1.366,0.226,-0.003
1679996704512,1176692865296154,1.244,0.199,-0.024
1679996704516,1176692867798231,1.177,0.172,-0.073
1679996704519,1176692870300154,1.164,0.131,-0.027
1679996704520,1176692872802231,0.988,0.186,-0.077
1679996704521,1176692875304389,1.016,0.144,-0.169
1679996704524,1176692877806313,0.894,0.141,-0.131
1679996704527,1176692880308389,0.718,0.072,-0.209
1679996704529,1176692882810543,0.583,0.016,-0.303
1679996704531,1176692885312731,0.407,0.056,-0.342
1679996704533,1176692887814654,0.341,-0.013,-0.478
1679996704536,1176692890316731,0.356,-0.028,-0.614
1679996704538,1176692892818885,0.357,-0.084,-0.492
1679996704541,1176692895320808,0.316,-0.082,-0.594
1679996704543,1176692897822952,0.371,-0.042,-0.647
1679996704545,1176692900325029,0.36,-0.002,-0.676
1679996704549,1176692902827183,0.361,-0.098,-0.787
1679996704553,1176692905329106,0.363,0.009,-0.843
1679996704555,1176692907831178,0.406,-0.017,-0.75
1679996704556,1176692910333101,0.421,-0.003,-0.766
1679996704559,1176692912835255,0.379,-0.015,-0.742
1679996704562,1176692915337409,0.421,0.053,-0.769
1679996704565,1176692917839504,0.423,0.041,-0.731
1679996704567,1176692920341428,0.506,0.042,-0.802
1679996704569,1176692922843581,0.426,0.045,-0.832
1679996704571,1176692925345658,0.442,-0.006,-0.685
1679996704573,1176692927847581,0.389,0.091,-0.579
1679996704576,1176692930349731,0.497,0.0,-0.573
1679996704580,1176692932851808,0.58,-0.036,-0.533
1679996704583,1176692935353962,0.54,-0.018,-0.453
1679996704586,1176692937855885,0.556,-0.137,-0.333
1679996704588,1176692940357956,0.557,0.016,-0.198
1679996704590,1176692942860110,0.586,-0.088,-0.172
1679996704591,1176692945362033,0.574,-0.029,-0.2
1679996704593,1176692947864187,0.547,-0.049,-0.1
1679996704596,1176692950366259,0.548,-0.167,-0.099
1679996704599,1176692952868182,0.509,-0.19,-0.058
1679996704601,1176692955370259,0.415,-0.254,0.01
1679996704603,1176692957872490,0.389,-0.018,-0.028
1679996704607,1176692960374539,0.322,0.025,0.081
1679996704609,1176692962876692,0.214,0.029,0.096
1679996704612,1176692965378539,0.026,-0.047,0.175
1679996704615,1176692967880692,0.041,0.106,0.191
1679996704616,1176692970382615,-0.08,0.054,0.194
1679996704619,1176692972884802,-0.201,0.234,0.185
1679996704621,1176692975386879,-0.296,0.277,0.122
1679996704624,1176692977889033,-0.322,0.266,0.073
1679996704627,1176692980390946,-0.376,0.378,0.174
1679996704632,1176692982893100,-0.413,0.365,0.094
1679996704633,1176692985395177,-0.44,0.42,0.155
1679996704635,1176692987897100,-0.425,0.422,0.04
1679996704636,1176692990399177,-0.466,0.397,0.103
1679996704639,1176692992901437,-0.465,0.468,0.044
1679996704641,1176692995403514,-0.519,0.47,0.107
1679996704643,1176692997905437,-0.41,0.5,0.185
1679996704648,1176693000407509,-0.326,0.483,0.082
1679996704651,1176693002909663,-0.325,0.525,0.106
1679996704653,1176693005411586,-0.311,0.555,0.268
1679996704654,1176693007913739,-0.216,0.599,0.252
1679996704656,1176693010415893,-0.094,0.711,0.183
1679996704658,1176693012917729,-0.012,0.769,0.25
1679996704662,1176693015419883,-0.04,0.691,0.304
1679996704665,1176693017921960,0.098,0.619,0.256
1679996704669,1176693020424114,0.18,0.675,0.323
1679996704671,1176693022925960,0.166,0.693,0.242
1679996704672,1176693025428191,0.233,0.616,0.202
1679996704674,1176693027930268,0.41,0.634,0.176
1679996704680,1176693030432422,0.477,0.558,0.218
1679996704681,1176693032934345,0.695,0.549,0.246
1679996704683,1176693035436418,0.642,0.525,0.322
1679996704684,1176693037938341,0.751,0.555,0.309
1679996704688,1176693040440495,0.818,0.506,0.379
1679996704691,1176693042942649,0.872,0.388,0.312
1679996704693,1176693045444735,0.844,0.324,0.313
1679996704694,1176693047946658,0.844,0.342,0.328
1679996704701,1176693050448811,0.802,0.264,0.261
1679996704703,1176693052950888,0.653,0.327,0.243
1679996704705,1176693055452812,0.789,0.166,0.203
1679996704707,1176693057954965,0.748,0.21,0.23
1679996704708,1176693060457042,0.911,0.267,0.285
1679996704711,1176693062959196,0.748,0.229,0.422
1679996704712,1176693065461119,0.693,0.122,0.136
1679996704713,1176693067963268,0.734,0.179,0.136
1679996704718,1176693070465114,0.625,0.203,0.201
1679996704720,1176693072967268,0.612,0.109,0.215
1679996704722,1176693075469422,0.557,0.111,0.161
1679996704723,1176693077971552,0.461,0.044,0.312
1679996704731,1176693080473398,0.407,0.086,0.108
1679996704733,1176693082975552,0.475,0.018,0.136
1679996704734,1176693085477629,0.379,0.019,0.027
1679996704736,1176693087979802,0.378,-0.006,-0.115
1679996704738,1176693090481955,0.378,0.02,-0.114
1679996704740,1176693092983879,0.31,0.034,-0.182
1679996704742,1176693095485955,0.405,-0.02,-0.414
1679996704743,1176693097988109,0.392,0.047,-0.414
1679996704748,1176693100490032,0.433,0.02,-0.469
1679996704749,1176693102992109,0.405,0.128,-0.483
1679996704751,1176693105494032,0.593,0.099,-0.531
1679996704756,1176693107996197,0.702,0.098,-0.585
1679996704758,1176693110498351,0.852,0.18,-0.572
1679996704759,1176693113000428,0.839,0.193,-0.546
1679996704762,1176693115502351,0.948,0.166,-0.494
1679996704764,1176693118004428,1.016,0.152,-0.509
1679996704768,1176693120506596,1.058,0.248,-0.443
1679996704769,1176693123008519,0.974,0.203,-0.387
1679996704771,1176693125510673,1.015,0.27,-0.238
1679996704774,1176693128012750,1.097,0.148,-0.294
1679996704778,1176693130514943,1.002,0.216,-0.214
1679996704781,1176693133016866,0.92,0.243,-0.066
1679996704781,1176693135519020,0.961,0.135,-0.123
1679996704783,1176693138021096,0.798,0.026,-0.111
1679996704787,1176693140523250,0.662,0.08,-0.04
1679996704789,1176693143025187,0.553,-0.028,0.122
1679996704791,1176693145527264,0.512,-0.041,0.258
1679996704793,1176693148029418,0.471,0.0,0.08
1679996704797,1176693150531341,0.485,-0.04,0.161
1679996704799,1176693153033510,0.267,-0.162,0.311
1679996704801,1176693155535587,0.267,-0.161,0.175
1679996704804,1176693158037741,0.212,-0.154,0.21
1679996704808,1176693160539664,0.09,-0.166,0.115
1679996704810,1176693163041721,0.171,-0.123,0.048
1679996704811,1176693165543644,0.225,-0.122,0.091
1679996704815,1176693168046029,0.17,0.028,0.011
1679996704818,1176693170547952,0.238,0.125,-0.068
