system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996548650,1176537004417732,2.69,9.241,1.879
1679996548651,1176537006919885,2.693,9.24,1.878
1679996548654,1176537009421732,2.696,9.239,1.877
1679996548657,1176537011923894,2.696,9.237,1.886
1679996548659,1176537014426048,2.699,9.237,1.886
1679996548662,1176537016927971,2.702,9.236,1.886
1679996548664,1176537019430048,2.706,9.235,1.885
1679996548667,1176537021931995,2.709,9.234,1.885
1679996548669,1176537024434149,2.712,9.233,1.884
1679996548672,1176537026936226,2.716,9.232,1.883
1679996548674,1176537029438149,2.712,9.233,1.886
1679996548677,1176537031940303,2.715,9.232,1.886
1679996548680,1176537034442380,2.718,9.231,1.886
1679996548684,1176537036944303,2.722,9.23,1.885
1679996548687,1176537039446457,2.726,9.229,1.884
1679996548688,1176537041948529,2.73,9.228,1.883
1679996548690,1176537044450452,2.735,9.227,1.882
1679996548692,1176537046952529,2.735,9.228,1.877
1679996548694,1176537049454683,2.739,9.227,1.876
1679996548697,1176537051956529,2.743,9.226,1.874
1679996548699,1176537054458688,2.748,9.225,1.873
1679996548702,1176537056960842,2.753,9.224,1.872
1679996548704,1176537059462765,2.757,9.222,1.872
1679996548708,1176537061964919,2.762,9.221,1.871
1679996548709,1176537064466775,2.77,9.221,1.859
1679996548712,1176537066968929,2.775,9.22,1.857
1679996548715,1176537069471006,2.779,9.219,1.857
1679996548717,1176537071972929,2.783,9.217,1.858
1679996548722,1176537074475082,2.787,9.216,1.859
1679996548724,1176537076977159,2.79,9.215,1.859
1679996548727,1176537079479313,2.794,9.214,1.861
1679996548729,1176537081981159,2.798,9.212,1.862
1679996548731,1176537084483082,2.801,9.211,1.863
1679996548732,1176537086985207,2.804,9.21,1.864
1679996548734,1176537089487361,2.807,9.209,1.865
1679996548737,1176537091989438,2.809,9.208,1.866
1679996548739,1176537094491361,2.812,9.207,1.868
1679996548743,1176537096993438,2.814,9.206,1.869
1679996548744,1176537099495342,2.816,9.203,1.879
1679996548747,1176537101997419,2.818,9.202,1.881
1679996548749,1176537104499573,2.821,9.201,1.882
1679996548752,1176537107001727,2.823,9.2,1.883
1679996548754,1176537109503635,2.826,9.199,1.884
1679996548758,1176537112005712,2.828,9.198,1.885
1679996548761,1176537114507635,2.831,9.197,1.885
1679996548763,1176537117009712,2.827,9.195,1.902
1679996548765,1176537119511616,2.829,9.194,1.904
1679996548768,1176537122013770,2.832,9.193,1.905
1679996548770,1176537124515924,2.834,9.192,1.905
1679996548772,1176537127018001,2.837,9.191,1.905
1679996548774,1176537129519924,2.839,9.19,1.905
1679996548777,1176537132021972,2.842,9.19,1.905
1679996548780,1176537134523895,2.832,9.191,1.914
1679996548782,1176537137026049,2.833,9.19,1.915
1679996548785,1176537139528125,2.836,9.19,1.914
1679996548787,1176537142030308,2.838,9.189,1.914
1679996548790,1176537144532231,2.84,9.189,1.913
1679996548792,1176537147034308,2.842,9.188,1.912
1679996548796,1176537149536212,2.844,9.188,1.911
1679996548799,1176537152038289,2.824,9.191,1.924
1679996548801,1176537154540443,2.824,9.191,1.924
1679996548803,1176537157042366,2.826,9.191,1.923
1679996548805,1176537159544520,2.828,9.191,1.922
1679996548808,1176537162046592,2.83,9.19,1.921
1679996548810,1176537164548515,2.832,9.19,1.919
1679996548812,1176537167050592,2.834,9.189,1.918
1679996548815,1176537169552515,2.815,9.193,1.928
1679996548817,1176537172054895,2.815,9.193,1.928
1679996548819,1176537174556818,2.817,9.193,1.926
1679996548822,1176537177058895,2.819,9.193,1.923
1679996548826,1176537179560818,2.821,9.193,1.921
1679996548828,1176537182062866,2.823,9.193,1.918
1679996548830,1176537184564789,2.824,9.193,1.916
1679996548834,1176537187066866,2.809,9.198,1.913
1679996548836,1176537189569020,2.809,9.199,1.91
1679996548839,1176537192071150,2.811,9.199,1.907
1679996548841,1176537194573073,2.813,9.199,1.904
1679996548843,1176537197075150,2.815,9.199,1.901
1679996548845,1176537199577073,2.817,9.199,1.898
1679996548847,1176537202079150,2.819,9.199,1.894
1679996548849,1176537204581078,2.809,9.203,1.891
1679996548852,1176537207083231,2.81,9.203,1.888
1679996548855,1176537209585308,2.812,9.203,1.884
1679996548858,1176537212087231,2.815,9.203,1.881
1679996548860,1176537214589293,2.817,9.203,1.877
1679996548863,1176537217091447,2.819,9.203,1.873
1679996548864,1176537219593601,2.822,9.203,1.869
1679996548867,1176537222095524,2.818,9.206,1.861
1679996548870,1176537224597601,2.82,9.207,1.856
1679996548872,1176537227099524,2.822,9.207,1.852
1679996548874,1176537229601601,2.825,9.207,1.847
1679996548877,1176537232103524,2.827,9.207,1.843
1679996548880,1176537234605909,2.83,9.207,1.838
1679996548882,1176537237107837,2.832,9.207,1.833
1679996548884,1176537239609914,2.834,9.209,1.82
1679996548888,1176537242111837,2.837,9.21,1.814
1679996548889,1176537244613914,2.84,9.21,1.809
1679996548892,1176537247115842,2.842,9.21,1.805
1679996548894,1176537249617996,2.845,9.21,1.8
1679996548897,1176537252120150,2.848,9.21,1.795
1679996548899,1176537254621996,2.85,9.21,1.791
1679996548902,1176537257124155,2.86,9.209,1.782
1679996548904,1176537259626232,2.863,9.209,1.777
1679996548909,1176537262128155,2.866,9.209,1.773
1679996548910,1176537264630232,2.868,9.209,1.769
1679996548912,1176537267132399,2.869,9.209,1.765
1679996548914,1176537269634323,2.871,9.209,1.761
1679996548917,1176537272136399,2.872,9.21,1.757
1679996548920,1176537274638553,2.89,9.206,1.749
1679996548922,1176537277140495,2.893,9.206,1.745
1679996548924,1176537279642572,2.893,9.206,1.741
1679996548927,1176537282144726,2.893,9.207,1.738
1679996548929,1176537284646649,2.893,9.208,1.734
1679996548932,1176537287148726,2.892,9.209,1.73
1679996548934,1176537289650870,2.89,9.21,1.727
1679996548937,1176537292152793,2.888,9.211,1.723
1679996548939,1176537294654870,2.886,9.212,1.72
1679996548942,1176537297156793,2.883,9.214,1.717
1679996548946,1176537299658947,2.88,9.216,1.713
1679996548948,1176537302161024,2.877,9.217,1.71
1679996548950,1176537304662947,2.873,9.219,1.707
1679996548952,1176537307165101,2.869,9.221,1.704
1679996548955,1176537309667178,2.89,9.213,1.709
1679996548957,1176537312169092,2.888,9.214,1.707
1679996548960,1176537314671169,2.883,9.216,1.704
1679996548962,1176537317173323,2.879,9.218,1.701
1679996548964,1176537319675246,2.874,9.22,1.698
1679996548967,1176537322177328,2.868,9.222,1.696
1679996548969,1176537324679251,2.863,9.225,1.693
1679996548972,1176537327181405,2.872,9.219,1.707
1679996548974,1176537329683482,2.868,9.221,1.707
1679996548977,1176537332185635,2.863,9.223,1.704
1679996548979,1176537334687562,2.857,9.225,1.702
1679996548983,1176537337189639,2.852,9.227,1.7
1679996548986,1176537339691562,2.846,9.229,1.697
1679996548988,1176537342193663,2.841,9.231,1.695
1679996548990,1176537344695817,2.837,9.23,1.707
1679996548992,1176537347197740,2.832,9.232,1.707
1679996548994,1176537349699894,2.826,9.234,1.704
1679996548997,1176537352201971,2.821,9.236,1.702
1679996549000,1176537354703899,2.815,9.238,1.701
1679996549002,1176537357206053,2.81,9.24,1.699
1679996549004,1176537359707899,2.804,9.242,1.697
1679996549007,1176537362210053,2.803,9.244,1.69
1679996549010,1176537364712130,2.798,9.246,1.688
1679996549012,1176537367214294,2.792,9.248,1.685
1679996549014,1176537369716217,2.786,9.25,1.683
1679996549017,1176537372218294,2.78,9.252,1.681
1679996549021,1176537374720217,2.774,9.254,1.679
1679996549023,1176537377222284,2.768,9.257,1.677
1679996549025,1176537379724207,2.778,9.256,1.661
1679996549028,1176537382226592,2.773,9.258,1.658
1679996549030,1176537384728515,2.766,9.261,1.656
1679996549032,1176537387230592,2.759,9.263,1.654
1679996549035,1176537389732750,2.752,9.266,1.652
1679996549038,1176537392234597,2.745,9.268,1.651
1679996549040,1176537394736750,2.738,9.27,1.65
1679996549043,1176537397238597,2.754,9.268,1.634
1679996549044,1176537399740808,2.749,9.27,1.632
1679996549047,1176537402242655,2.741,9.273,1.632
1679996549049,1176537404744808,2.734,9.275,1.631
1679996549052,1176537407246885,2.726,9.277,1.631
1679996549054,1176537409749048,2.718,9.279,1.631
1679996549059,1176537412250971,2.711,9.282,1.631
1679996549061,1176537414753048,2.721,9.28,1.621
1679996549063,1176537417254971,2.715,9.282,1.62
1679996549064,1176537419757130,2.708,9.284,1.62
1679996549068,1176537422259207,2.701,9.286,1.62
1679996549070,1176537424761130,2.694,9.288,1.62
1679996549072,1176537427263284,2.688,9.29,1.619
1679996549075,1176537429765361,2.681,9.292,1.619
1679996549077,1176537432267294,2.696,9.287,1.624
1679996549080,1176537434769371,2.692,9.288,1.623
1679996549082,1176537437271525,2.686,9.29,1.623
1679996549084,1176537439773448,2.681,9.292,1.622
1679996549087,1176537442275606,2.676,9.294,1.621
1679996549089,1176537444777683,2.671,9.295,1.62
1679996549092,1176537447279606,2.665,9.297,1.619
1679996549096,1176537449781664,2.679,9.294,1.614
1679996549099,1176537452283587,2.675,9.295,1.612
1679996549101,1176537454785741,2.671,9.297,1.611
1679996549102,1176537457287818,2.666,9.298,1.61
1679996549105,1176537459789971,2.661,9.3,1.608
1679996549107,1176537462291889,2.656,9.302,1.607
1679996549109,1176537464793966,2.651,9.303,1.606
1679996549112,1176537467295889,2.661,9.3,1.606
1679996549114,1176537469797966,2.657,9.301,1.605
1679996549117,1176537472299918,2.652,9.303,1.604
1679996549121,1176537474802072,2.647,9.305,1.603
1679996549122,1176537477304226,2.641,9.307,1.602
1679996549133,1176537479806303,2.636,9.308,1.602
1679996549136,1176537482308221,2.63,9.31,1.601
1679996549137,1176537484810298,2.648,9.305,1.598
1679996549138,1176537487312221,2.644,9.307,1.597
1679996549138,1176537489814298,2.638,9.309,1.596
1679996549138,1176537492316544,2.631,9.311,1.596
1679996549143,1176537494818621,2.624,9.313,1.596
1679996549143,1176537497320544,2.617,9.315,1.596
1679996549145,1176537499822621,2.61,9.317,1.596
1679996549147,1176537502324544,2.628,9.312,1.595
1679996549150,1176537504826600,2.623,9.313,1.595
1679996549152,1176537507328523,2.616,9.315,1.596
1679996549154,1176537509830908,2.608,9.317,1.597
1679996549157,1176537512332831,2.6,9.319,1.597
1679996549160,1176537514834889,2.592,9.321,1.598
1679996549163,1176537517336812,2.585,9.323,1.599
1679996549165,1176537519838889,2.596,9.318,1.611
1679996549168,1176537522340812,2.591,9.319,1.613
1679996549171,1176537524842976,2.583,9.321,1.615
1679996549173,1176537527345052,2.576,9.323,1.616
1679996549175,1176537529847206,2.568,9.324,1.617
1679996549177,1176537532349129,2.561,9.326,1.619
1679996549179,1176537534851206,2.554,9.328,1.62
1679996549182,1176537537353129,2.555,9.325,1.637
1679996549185,1176537539855206,2.549,9.326,1.64
1679996549188,1176537542357360,2.542,9.327,1.642
1679996549190,1176537544859283,2.535,9.329,1.643
1679996549192,1176537547361461,2.528,9.331,1.645
1679996549194,1176537549863538,2.521,9.332,1.646
1679996549197,1176537552365461,2.514,9.334,1.648
1679996549200,1176537554867538,2.5,9.335,1.666
1679996549202,1176537557369480,2.493,9.336,1.668
1679996549204,1176537559871634,2.486,9.337,1.67
1679996549209,1176537562373788,2.48,9.339,1.671
1679996549210,1176537564875634,2.474,9.34,1.672
1679996549212,1176537567377793,2.468,9.342,1.674
1679996549215,1176537569879870,2.462,9.343,1.675
1679996549217,1176537572381793,2.443,9.348,1.675
1679996549220,1176537574883947,2.436,9.349,1.676
1679996549222,1176537577386009,2.431,9.351,1.678
1679996549225,1176537579888163,2.426,9.352,1.679
1679996549227,1176537582390086,2.42,9.353,1.681
1679996549229,1176537584891932,2.415,9.354,1.682
1679996549232,1176537587394086,2.41,9.355,1.684
1679996549235,1176537589896149,2.402,9.358,1.678
1679996549238,1176537592398302,2.397,9.359,1.679
1679996549241,1176537594900225,2.392,9.36,1.68
1679996549244,1176537597402302,2.387,9.361,1.682
1679996549246,1176537599904206,2.382,9.362,1.683
1679996549250,1176537602406360,2.378,9.363,1.685
1679996549252,1176537604908437,2.373,9.364,1.686
1679996549254,1176537607410360,2.37,9.364,1.691
1679996549255,1176537609912514,2.366,9.365,1.692
1679996549258,1176537612414591,2.362,9.365,1.693
1679996549260,1176537614916514,2.359,9.366,1.694
1679996549262,1176537617418591,2.355,9.367,1.695
1679996549265,1176537619920745,2.352,9.368,1.696
1679996549267,1176537622422701,2.348,9.368,1.697
1679996549270,1176537624924778,2.35,9.366,1.705
1679996549272,1176537627426932,2.347,9.367,1.706
1679996549275,1176537629928855,2.345,9.367,1.706
1679996549277,1176537632430951,2.342,9.368,1.706
1679996549280,1176537634933105,2.34,9.369,1.705
1679996549284,1176537637435028,2.338,9.369,1.705
1679996549287,1176537639937081,2.336,9.37,1.705
1679996549290,1176537642439004,2.345,9.366,1.715
1679996549291,1176537644941081,2.345,9.366,1.715
1679996549293,1176537647443235,2.344,9.366,1.715
1679996549295,1176537649945081,2.343,9.366,1.714
1679996549297,1176537652447308,2.342,9.367,1.714
1679996549299,1176537654949384,2.341,9.367,1.713
1679996549302,1176537657451308,2.34,9.367,1.713
1679996549304,1176537659953384,2.359,9.36,1.729
1679996549307,1176537662455308,2.361,9.359,1.731
1679996549310,1176537664957461,2.36,9.359,1.731
1679996549312,1176537667459538,2.359,9.359,1.731
1679996549314,1176537669961692,2.359,9.359,1.732
1679996549318,1176537672463630,2.358,9.359,1.732
1679996549322,1176537674965707,2.358,9.359,1.733
1679996549324,1176537677467861,2.374,9.354,1.736
1679996549327,1176537679969707,2.376,9.354,1.737
1679996549329,1176537682494721,2.375,9.354,1.738
1679996549331,1176537684974029,2.374,9.354,1.739
1679996549332,1176537687475952,2.373,9.354,1.741
1679996549334,1176537689978029,2.372,9.354,1.743
1679996549337,1176537692479952,2.371,9.354,1.745
1679996549340,1176537694982015,2.381,9.35,1.749
1679996549344,1176537697484169,2.381,9.35,1.751
1679996549345,1176537699986015,2.38,9.35,1.754
1679996549348,1176537702488246,2.379,9.349,1.757
1679996549350,1176537704990337,2.378,9.349,1.761
1679996549352,1176537707492260,2.377,9.348,1.764
1679996549357,1176537709994337,2.376,9.348,1.767
1679996549359,1176537712496260,2.377,9.348,1.768
1679996549361,1176537714998390,2.376,9.347,1.772
1679996549363,1176537717500236,2.375,9.347,1.776
1679996549365,1176537720002390,2.374,9.346,1.78
1679996549368,1176537722504543,2.373,9.346,1.784
1679996549369,1176537725006620,2.372,9.345,1.789
1679996549372,1176537727508548,2.371,9.345,1.793
1679996549376,1176537730010625,2.369,9.343,1.805
1679996549378,1176537732512548,2.368,9.342,1.81
1679996549380,1176537735014933,2.367,9.341,1.815
1679996549382,1176537737516779,2.367,9.341,1.819
1679996549385,1176537740018933,2.366,9.34,1.824
1679996549387,1176537742520856,2.365,9.339,1.828
1679996549389,1176537745022933,2.364,9.339,1.833
1679996549392,1176537747524861,2.365,9.334,1.854
1679996549396,1176537750026938,2.365,9.333,1.86
1679996549399,1176537752529169,2.364,9.332,1.864
1679996549401,1176537755031015,2.363,9.332,1.868
1679996549403,1176537757533164,2.363,9.331,1.872
1679996549405,1176537760035241,2.362,9.331,1.876
1679996549407,1176537762537164,2.361,9.33,1.88
1679996549410,1176537765039241,2.362,9.326,1.896
1679996549412,1176537767541395,2.362,9.326,1.901
1679996549415,1176537770043323,2.361,9.325,1.905
1679996549417,1176537772545477,2.36,9.324,1.909
1679996549420,1176537775047323,2.359,9.324,1.913
1679996549423,1176537777549477,2.358,9.323,1.917
1679996549426,1176537780051544,2.357,9.323,1.922
1679996549428,1176537782553467,2.351,9.321,1.936
1679996549430,1176537785055621,2.349,9.32,1.942
1679996549434,1176537787557697,2.348,9.32,1.947
1679996549443,1176537790059587,2.347,9.319,1.952
1679996549443,1176537792561663,2.346,9.318,1.956
1679996549443,1176537795063894,2.344,9.317,1.961
1679996549443,1176537797565971,2.343,9.317,1.966
1679996549445,1176537800067894,2.33,9.317,1.981
1679996549448,1176537802569962,2.327,9.316,1.987
1679996549450,1176537805071885,2.326,9.316,1.992
1679996549452,1176537807573962,2.324,9.315,1.998
1679996549454,1176537810075885,2.322,9.314,2.003
1679996549457,1176537812578294,2.32,9.313,2.008
1679996549461,1176537815080217,2.319,9.313,2.014
1679996549462,1176537817582294,2.304,9.312,2.033
1679996549465,1176537820084217,2.301,9.311,2.04
1679996549468,1176537822586279,2.299,9.311,2.045
1679996549472,1176537825088202,2.297,9.31,2.051
1679996549473,1176537827590279,2.296,9.309,2.056
1679996549476,1176537830092433,2.294,9.308,2.061
1679996549478,1176537832594578,2.292,9.308,2.066
1679996549481,1176537835096501,2.279,9.307,2.083
1679996549483,1176537837598578,2.276,9.307,2.089
1679996549485,1176537840100501,2.275,9.306,2.093
1679996549488,1176537842602578,2.273,9.305,2.098
1679996549490,1176537845104732,2.272,9.305,2.102
1679996549494,1176537847606655,2.27,9.304,2.106
1679996549495,1176537850108808,2.269,9.304,2.109
1679996549500,1176537852610885,2.259,9.305,2.116
1679996549501,1176537855112812,2.256,9.305,2.12
1679996549503,1176537857614889,2.254,9.304,2.123
1679996549505,1176537860116812,2.253,9.304,2.126
1679996549509,1176537862618966,2.251,9.304,2.129
1679996549511,1176537865121048,2.25,9.303,2.132
1679996549513,1176537867622971,2.248,9.303,2.134
1679996549515,1176537870125125,2.241,9.305,2.133
1679996549519,1176537872627202,2.238,9.305,2.136
1679996549523,1176537875129111,2.237,9.305,2.138
1679996549524,1176537877631265,2.235,9.305,2.141
1679996549528,1176537880133342,2.233,9.305,2.143
1679996549529,1176537882635496,2.231,9.305,2.145
1679996549530,1176537885137342,2.23,9.304,2.148
1679996549532,1176537887639505,2.213,9.308,2.149
1679996549539,1176537890141428,2.209,9.308,2.151
1679996549540,1176537892643505,2.208,9.308,2.154
1679996549540,1176537895145659,2.206,9.308,2.156
1679996549543,1176537897647568,2.205,9.308,2.159
1679996549547,1176537900149645,2.203,9.308,2.161
1679996549549,1176537902651799,2.202,9.307,2.163
1679996549552,1176537905153645,2.191,9.309,2.168
1679996549553,1176537907655809,2.188,9.309,2.171
1679996549555,1176537910157732,2.186,9.309,2.173
1679996549559,1176537912659886,2.185,9.309,2.176
1679996549560,1176537915161962,2.183,9.309,2.178
1679996549562,1176537917663886,2.181,9.308,2.18
1679996549565,1176537920166039,2.179,9.308,2.182
