system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020488927,1200477281382180,-4.382,1.049,8.709
1680020488931,1200477283884564,-4.389,1.053,8.705
1680020488933,1200477286386771,-4.391,1.053,8.705
1680020488934,1200477288889232,-4.392,1.052,8.704
1680020488936,1200477291391617,-4.392,1.051,8.704
1680020488939,1200477293893848,-4.393,1.05,8.704
1680020488941,1200477296395987,-4.393,1.05,8.704
1680020488944,1200477298898371,-4.394,1.049,8.704
1680020488947,1200477301400833,-4.403,1.053,8.698
1680020488952,1200477303903294,-4.404,1.053,8.698
1680020488954,1200477306405439,-4.405,1.052,8.698
1680020488955,1200477308907670,-4.405,1.052,8.697
1680020488957,1200477311410132,-4.406,1.051,8.697
1680020488959,1200477313912285,-4.406,1.05,8.697
1680020488962,1200477316414670,-4.406,1.049,8.697
1680020488965,1200477318917146,-4.408,1.061,8.695
1680020488967,1200477321419376,-4.409,1.061,8.694
1680020488969,1200477323921761,-4.409,1.061,8.694
1680020488971,1200477326423992,-4.409,1.06,8.694
1680020488974,1200477328926434,-4.409,1.059,8.694
1680020488977,1200477331428665,-4.409,1.059,8.694
1680020488979,1200477333931127,-4.41,1.058,8.694
1680020488981,1200477336433511,-4.414,1.064,8.692
1680020488984,1200477338935732,-4.414,1.064,8.691
1680020488987,1200477341438117,-4.414,1.063,8.691
1680020488991,1200477343940348,-4.414,1.063,8.691
1680020488993,1200477346442732,-4.414,1.062,8.691
1680020488995,1200477348944978,-4.415,1.062,8.691
1680020488997,1200477351447439,-4.415,1.061,8.691
1680020489000,1200477353949593,-4.414,1.062,8.692
1680020489002,1200477356451978,-4.415,1.061,8.691
1680020489004,1200477358954218,-4.415,1.061,8.691
1680020489009,1200477361456679,-4.415,1.06,8.691
1680020489011,1200477363958833,-4.416,1.06,8.691
1680020489012,1200477366461295,-4.417,1.06,8.691
1680020489015,1200477368963679,-4.417,1.059,8.69
1680020489017,1200477371465915,-4.421,1.061,8.688
1680020489019,1200477373968300,-4.422,1.061,8.688
1680020489022,1200477376470530,-4.423,1.061,8.687
1680020489028,1200477378972896,-4.424,1.06,8.687
1680020489031,1200477381475358,-4.424,1.06,8.687
1680020489032,1200477383977588,-4.425,1.059,8.686
1680020489034,1200477386479973,-4.426,1.059,8.686
1680020489035,1200477388982204,-4.428,1.062,8.684
1680020489037,1200477391484588,-4.429,1.061,8.684
1680020489039,1200477393986819,-4.43,1.061,8.684
1680020489042,1200477396489281,-4.43,1.06,8.684
1680020489044,1200477398991665,-4.43,1.059,8.684
1680020489048,1200477401493790,-4.43,1.058,8.684
1680020489050,1200477403996021,-4.43,1.058,8.684
1680020489052,1200477406498483,-4.435,1.059,8.681
1680020489054,1200477409000867,-4.435,1.058,8.681
1680020489057,1200477411503098,-4.435,1.058,8.681
1680020489059,1200477414005478,-4.435,1.057,8.682
1680020489061,1200477416507708,-4.435,1.056,8.682
1680020489066,1200477419010093,-4.434,1.055,8.682
1680020489067,1200477421512324,-4.434,1.054,8.683
1680020489070,1200477424014694,-4.434,1.058,8.682
1680020489072,1200477426516925,-4.434,1.057,8.682
1680020489074,1200477429019387,-4.433,1.056,8.683
1680020489077,1200477431521771,-4.433,1.055,8.683
1680020489079,1200477434024011,-4.432,1.054,8.683
1680020489082,1200477436526396,-4.431,1.053,8.684
1680020489084,1200477439028626,-4.431,1.052,8.684
1680020489087,1200477441531011,-4.433,1.06,8.683
1680020489090,1200477444033492,-4.432,1.06,8.683
1680020489092,1200477446535722,-4.432,1.059,8.683
1680020489094,1200477449037876,-4.431,1.058,8.684
1680020489097,1200477451540261,-4.43,1.057,8.684
1680020489099,1200477454042737,-4.43,1.056,8.684
1680020489104,1200477456544968,-4.429,1.055,8.685
1680020489105,1200477459047353,-4.432,1.063,8.682
1680020489107,1200477461549584,-4.432,1.063,8.682
1680020489109,1200477464051977,-4.432,1.062,8.683
1680020489112,1200477466554208,-4.431,1.061,8.683
1680020489114,1200477469056593,-4.431,1.061,8.683
1680020489117,1200477471558823,-4.431,1.06,8.683
1680020489120,1200477474061300,-4.43,1.06,8.684
1680020489122,1200477476563685,-4.434,1.076,8.68
1680020489124,1200477479065915,-4.435,1.077,8.679
1680020489127,1200477481568300,-4.435,1.076,8.679
1680020489131,1200477484070531,-4.435,1.076,8.679
1680020489132,1200477486572929,-4.436,1.076,8.679
1680020489135,1200477489075160,-4.436,1.075,8.679
1680020489138,1200477491577622,-4.437,1.075,8.678
1680020489141,1200477494079997,-4.438,1.081,8.677
1680020489143,1200477496582151,-4.439,1.082,8.677
1680020489145,1200477499084382,-4.44,1.081,8.676
1680020489148,1200477501586843,-4.441,1.081,8.676
1680020489150,1200477504089228,-4.442,1.08,8.675
1680020489152,1200477506591449,-4.443,1.08,8.675
1680020489154,1200477509093833,-4.444,1.079,8.674
1680020489157,1200477511596064,-4.45,1.076,8.672
1680020489159,1200477514098449,-4.451,1.075,8.671
1680020489162,1200477516600656,-4.452,1.075,8.671
1680020489164,1200477519103040,-4.452,1.074,8.671
1680020489166,1200477521605502,-4.453,1.074,8.67
1680020489169,1200477524107733,-4.453,1.073,8.67
1680020489172,1200477526610122,-4.454,1.072,8.67
1680020489174,1200477529112353,-4.455,1.072,8.669
1680020489178,1200477531614738,-4.456,1.071,8.669
1680020489180,1200477534116968,-4.456,1.071,8.669
1680020489182,1200477536619395,-4.456,1.07,8.669
1680020489184,1200477539121780,-4.457,1.069,8.669
1680020489186,1200477541624010,-4.457,1.069,8.669
1680020489189,1200477544126164,-4.458,1.068,8.669
1680020489192,1200477546628549,-4.455,1.065,8.67
1680020489194,1200477549131029,-4.456,1.064,8.67
1680020489197,1200477551633491,-4.456,1.064,8.67
1680020489199,1200477554135645,-4.457,1.063,8.67
1680020489201,1200477556637875,-4.457,1.062,8.67
1680020489204,1200477559140251,-4.457,1.061,8.67
1680020489206,1200477561642713,-4.458,1.06,8.669
1680020489209,1200477564144867,-4.453,1.056,8.672
1680020489212,1200477566647097,-4.453,1.055,8.673
1680020489216,1200477569149573,-4.453,1.055,8.673
1680020489218,1200477571651957,-4.453,1.054,8.673
1680020489220,1200477574154188,-4.453,1.053,8.673
1680020489221,1200477576656573,-4.453,1.053,8.673
1680020489225,1200477579158804,-4.454,1.052,8.673
1680020489227,1200477581661188,-4.453,1.051,8.673
1680020489230,1200477584163650,-4.453,1.05,8.673
1680020489232,1200477586665881,-4.453,1.05,8.673
1680020489234,1200477589168265,-4.454,1.049,8.673
1680020489238,1200477591670448,-4.454,1.048,8.673
1680020489239,1200477594172910,-4.454,1.047,8.673
1680020489242,1200477596675140,-4.455,1.046,8.673
1680020489245,1200477599177602,-4.458,1.042,8.672
1680020489248,1200477601679737,-4.458,1.041,8.672
1680020489250,1200477604182121,-4.459,1.04,8.671
1680020489253,1200477606684352,-4.459,1.04,8.671
1680020489255,1200477609186737,-4.459,1.04,8.671
1680020489257,1200477611688968,-4.46,1.039,8.671
1680020489261,1200477614191429,-4.46,1.038,8.671
1680020489264,1200477616693814,-4.47,1.047,8.665
1680020489265,1200477619196044,-4.471,1.047,8.664
1680020489267,1200477621698429,-4.472,1.046,8.664
1680020489269,1200477624200655,-4.473,1.045,8.664
1680020489272,1200477626703040,-4.474,1.044,8.663
1680020489274,1200477629205501,-4.474,1.043,8.663
1680020489277,1200477631707732,-4.475,1.042,8.663
1680020489281,1200477634210101,-4.478,1.042,8.662
1680020489285,1200477636712332,-4.479,1.041,8.661
1680020489287,1200477639214486,-4.479,1.04,8.661
1680020489287,1200477641716948,-4.48,1.039,8.661
1680020489290,1200477644219347,-4.481,1.037,8.66
1680020489292,1200477646721809,-4.482,1.036,8.66
1680020489294,1200477649223963,-4.483,1.035,8.66
1680020489297,1200477651726193,-4.487,1.033,8.658
1680020489299,1200477654228578,-4.488,1.031,8.657
1680020489302,1200477656731020,-4.489,1.03,8.657
1680020489304,1200477659233173,-4.49,1.029,8.656
1680020489307,1200477661735635,-4.492,1.027,8.656
1680020489309,1200477664237866,-4.493,1.026,8.656
1680020489311,1200477666740250,-4.494,1.025,8.655
1680020489315,1200477669242404,-4.496,1.032,8.653
1680020489317,1200477671744943,-4.497,1.031,8.653
1680020489321,1200477674247327,-4.498,1.03,8.652
1680020489322,1200477676749582,-4.499,1.029,8.652
1680020489324,1200477679251736,-4.5,1.028,8.651
1680020489330,1200477681754121,-4.502,1.027,8.651
1680020489331,1200477684256351,-4.503,1.026,8.65
1680020489332,1200477686759059,-4.507,1.024,8.649
1680020489334,1200477689261212,-4.508,1.024,8.648
1680020489336,1200477691763443,-4.51,1.023,8.647
1680020489342,1200477694265828,-4.512,1.022,8.646
1680020489342,1200477696768059,-4.513,1.021,8.645
1680020489344,1200477699270433,-4.515,1.021,8.645
1680020489348,1200477701772895,-4.517,1.02,8.644
1680020489350,1200477704275126,-4.517,1.027,8.643
1680020489351,1200477706777510,-4.519,1.027,8.642
1680020489354,1200477709279746,-4.521,1.027,8.641
1680020489357,1200477711782131,-4.523,1.026,8.64
1680020489359,1200477714284361,-4.524,1.025,8.639
1680020489361,1200477716786746,-4.526,1.025,8.638
1680020489368,1200477719289184,-4.528,1.024,8.638
1680020489369,1200477721791414,-4.538,1.03,8.631
1680020489370,1200477724293799,-4.541,1.03,8.63
1680020489372,1200477726795953,-4.543,1.029,8.629
1680020489374,1200477729298184,-4.544,1.028,8.628
1680020489376,1200477731800640,-4.545,1.027,8.628
1680020489379,1200477734303025,-4.547,1.026,8.627
1680020489382,1200477736805256,-4.548,1.025,8.627
1680020489384,1200477739307640,-4.551,1.032,8.624
1680020489389,1200477741809842,-4.553,1.032,8.623
1680020489390,1200477744312227,-4.554,1.031,8.623
1680020489392,1200477746814457,-4.555,1.03,8.622
1680020489394,1200477749316919,-4.556,1.029,8.622
1680020489398,1200477751819303,-4.557,1.028,8.622
1680020489399,1200477754321548,-4.558,1.027,8.621
1680020489405,1200477756823933,-4.563,1.03,8.618
1680020489406,1200477759326164,-4.564,1.029,8.618
1680020489407,1200477761828548,-4.565,1.028,8.617
1680020489409,1200477764331006,-4.566,1.027,8.617
1680020489411,1200477766833237,-4.567,1.026,8.617
1680020489415,1200477769335621,-4.568,1.025,8.616
1680020489418,1200477771837852,-4.569,1.024,8.616
1680020489420,1200477774340025,-4.573,1.028,8.613
1680020489422,1200477776842409,-4.574,1.027,8.613
1680020489425,1200477779344871,-4.574,1.026,8.613
1680020489427,1200477781847333,-4.575,1.025,8.613
1680020489429,1200477784349486,-4.575,1.024,8.612
1680020489432,1200477786851717,-4.576,1.022,8.612
1680020489435,1200477789354102,-4.576,1.021,8.612
1680020489437,1200477791856333,-4.577,1.024,8.611
1680020489441,1200477794358721,-4.578,1.023,8.611
1680020489443,1200477796861183,-4.578,1.022,8.612
1680020489445,1200477799363414,-4.577,1.02,8.612
1680020489449,1200477801865798,-4.577,1.019,8.612
1680020489450,1200477804368029,-4.577,1.018,8.612
1680020489452,1200477806870434,-4.578,1.017,8.612
1680020489454,1200477809372664,-4.578,1.026,8.611
1680020489457,1200477811875126,-4.578,1.026,8.611
1680020489460,1200477814377510,-4.578,1.026,8.611
1680020489466,1200477816879726,-4.579,1.025,8.611
1680020489467,1200477819382111,-4.579,1.024,8.61
1680020489468,1200477821884265,-4.58,1.023,8.61
1680020489469,1200477824386726,-4.58,1.023,8.61
1680020489472,1200477826889217,-4.578,1.026,8.611
1680020489478,1200477829391448,-4.578,1.026,8.611
1680020489480,1200477831893601,-4.579,1.026,8.61
1680020489481,1200477834395986,-4.58,1.025,8.61
1680020489483,1200477836898212,-4.58,1.024,8.61
1680020489485,1200477839400596,-4.581,1.024,8.609
1680020489488,1200477841903058,-4.582,1.023,8.609
1680020489490,1200477844405289,-4.587,1.026,8.606
1680020489492,1200477846907673,-4.588,1.026,8.605
1680020489494,1200477849409904,-4.589,1.025,8.605
1680020489498,1200477851912289,-4.59,1.025,8.605
1680020489500,1200477854414520,-4.59,1.024,8.604
1680020489502,1200477856916981,-4.591,1.023,8.604
1680020489504,1200477859419376,-4.592,1.022,8.604
1680020489507,1200477861921607,-4.597,1.029,8.6
1680020489510,1200477864423991,-4.598,1.029,8.6
1680020489512,1200477866926222,-4.598,1.028,8.6
1680020489516,1200477869428352,-4.598,1.027,8.6
1680020489519,1200477871930813,-4.598,1.027,8.6
1680020489520,1200477874433275,-4.598,1.026,8.6
1680020489522,1200477876935659,-4.598,1.025,8.6
1680020489525,1200477879437813,-4.6,1.033,8.598
1680020489527,1200477881940069,-4.6,1.033,8.598
1680020489531,1200477884442454,-4.599,1.032,8.599
1680020489532,1200477886944685,-4.599,1.031,8.599
1680020489534,1200477889447146,-4.599,1.03,8.599
1680020489537,1200477891949550,-4.598,1.029,8.6
1680020489540,1200477894451780,-4.598,1.028,8.6
1680020489542,1200477896954165,-4.603,1.018,8.599
1680020489545,1200477899456396,-4.603,1.016,8.599
1680020489548,1200477901958770,-4.602,1.015,8.599
1680020489550,1200477904461232,-4.601,1.014,8.6
1680020489553,1200477906963463,-4.601,1.013,8.6
1680020489555,1200477909465847,-4.6,1.011,8.601
1680020489557,1200477911968078,-4.6,1.01,8.601
1680020489560,1200477914470478,-4.599,1.013,8.601
1680020489562,1200477916972709,-4.598,1.011,8.602
1680020489565,1200477919475170,-4.597,1.01,8.603
1680020489569,1200477921977540,-4.596,1.008,8.603
1680020489571,1200477924479771,-4.596,1.007,8.604
1680020489572,1200477926981924,-4.595,1.005,8.604
1680020489575,1200477929484309,-4.595,1.004,8.604
1680020489577,1200477931986540,-4.597,1.004,8.603
1680020489581,1200477934488992,-4.597,1.002,8.604
1680020489582,1200477936991377,-4.597,1.001,8.604
1680020489585,1200477939493608,-4.597,1.0,8.604
1680020489591,1200477941995987,-4.597,0.999,8.604
1680020489594,1200477944498218,-4.597,0.998,8.604
1680020489595,1200477947000603,-4.598,0.997,8.604
1680020489596,1200477949502834,-4.597,1.001,8.604
1680020489598,1200477952005295,-4.598,1.001,8.603
1680020489599,1200477954507690,-4.598,1.0,8.603
1680020489602,1200477957009920,-4.599,1.0,8.603
1680020489604,1200477959512305,-4.6,0.999,8.602
1680020489609,1200477962014536,-4.601,0.999,8.601
1680020489610,1200477964516934,-4.603,0.999,8.601
1680020489612,1200477967019396,-4.598,0.998,8.603
1680020489614,1200477969521627,-4.599,0.998,8.603
1680020489618,1200477972024011,-4.6,0.998,8.602
1680020489620,1200477974526151,-4.602,0.998,8.601
1680020489622,1200477977028382,-4.603,0.998,8.601
1680020489625,1200477979530844,-4.605,0.998,8.6
1680020489631,1200477982033305,-4.606,0.998,8.599
1680020489634,1200477984535444,-4.607,0.998,8.599
1680020489635,1200477987037829,-4.608,0.998,8.598
1680020489636,1200477989540059,-4.609,0.998,8.598
1680020489638,1200477992042444,-4.61,0.998,8.597
1680020489640,1200477994544675,-4.611,0.997,8.596
1680020489642,1200477997047127,-4.612,0.997,8.596
1680020489645,1200477999549512,-4.613,0.996,8.595
1680020489649,1200478002051743,-4.615,0.996,8.595
1680020489650,1200478004554127,-4.615,0.996,8.594
1680020489652,1200478007056348,-4.616,0.995,8.594
1680020489654,1200478009558733,-4.616,0.994,8.594
1680020489658,1200478012060963,-4.617,0.993,8.594
1680020489660,1200478014563425,-4.617,0.992,8.594
1680020489662,1200478017065829,-4.617,0.992,8.594
1680020489666,1200478019568059,-4.617,0.989,8.594
1680020489668,1200478022070213,-4.617,0.988,8.594
1680020489670,1200478024572598,-4.617,0.987,8.594
1680020489672,1200478027075059,-4.618,0.986,8.594
1680020489675,1200478029577521,-4.618,0.985,8.594
1680020489678,1200478032079675,-4.618,0.984,8.595
1680020489680,1200478034581906,-4.618,0.982,8.595
1680020489682,1200478037084300,-4.615,0.982,8.596
1680020489685,1200478039586531,-4.615,0.981,8.596
1680020489688,1200478042088916,-4.615,0.98,8.596
1680020489689,1200478044591377,-4.616,0.979,8.596
1680020489691,1200478047093608,-4.616,0.978,8.596
1680020489694,1200478049595977,-4.617,0.977,8.596
1680020489698,1200478052098207,-4.618,0.975,8.595
1680020489700,1200478054600592,-4.623,0.976,8.592
1680020489703,1200478057102823,-4.625,0.976,8.592
1680020489705,1200478059605289,-4.626,0.975,8.591
1680020489708,1200478062107674,-4.627,0.975,8.591
1680020489709,1200478064609905,-4.628,0.975,8.59
1680020489712,1200478067112289,-4.629,0.975,8.589
1680020489718,1200478069614535,-4.63,0.974,8.589
1680020489719,1200478072116920,-4.633,0.978,8.587
1680020489720,1200478074619381,-4.635,0.977,8.586
1680020489722,1200478077121612,-4.636,0.977,8.585
1680020489725,1200478079623766,-4.637,0.976,8.585
1680020489728,1200478082126175,-4.639,0.975,8.584
1680020489731,1200478084628405,-4.64,0.974,8.583
1680020489732,1200478087130790,-4.642,0.974,8.583
1680020489735,1200478089633021,-4.649,0.972,8.579
1680020489741,1200478092135481,-4.651,0.971,8.578
1680020489742,1200478094637866,-4.653,0.97,8.577
1680020489744,1200478097140097,-4.655,0.969,8.576
1680020489745,1200478099642481,-4.657,0.968,8.575
1680020489748,1200478102144703,-4.659,0.967,8.574
1680020489750,1200478104647088,-4.661,0.966,8.573
1680020489752,1200478107149549,-4.663,0.968,8.572
1680020489755,1200478109651780,-4.665,0.968,8.571
1680020489758,1200478112154165,-4.668,0.967,8.569
1680020489760,1200478114656395,-4.67,0.966,8.568
1680020489762,1200478117158780,-4.672,0.965,8.567
1680020489765,1200478119660934,-4.674,0.965,8.566
1680020489768,1200478122163457,-4.675,0.964,8.565
1680020489770,1200478124665842,-4.673,0.962,8.567
1680020489772,1200478127168073,-4.674,0.961,8.567
1680020489775,1200478129670227,-4.676,0.96,8.566
1680020489780,1200478132172597,-4.678,0.959,8.565
1680020489781,1200478134674828,-4.68,0.958,8.564
1680020489783,1200478137177289,-4.681,0.957,8.563
1680020489785,1200478139679674,-4.683,0.956,8.562
1680020489790,1200478142181872,-4.687,0.956,8.56
1680020489791,1200478144684257,-4.688,0.955,8.559
1680020489792,1200478147186487,-4.69,0.954,8.559
1680020489795,1200478149688872,-4.691,0.953,8.558
1680020489798,1200478152191103,-4.693,0.952,8.557
1680020489800,1200478154693578,-4.694,0.951,8.557
1680020489803,1200478157195963,-4.696,0.95,8.556
1680020489805,1200478159698194,-4.698,0.951,8.554
1680020489809,1200478162200573,-4.7,0.95,8.554
1680020489810,1200478164702804,-4.701,0.949,8.553
1680020489812,1200478167205189,-4.702,0.948,8.553
1680020489816,1200478169707650,-4.703,0.947,8.552
1680020489821,1200478172209877,-4.704,0.945,8.552
1680020489822,1200478174712262,-4.705,0.944,8.551
1680020489823,1200478177214415,-4.711,0.944,8.548
1680020489825,1200478179716877,-4.712,0.943,8.548
1680020489829,1200478182219031,-4.713,0.941,8.547
1680020489831,1200478184721492,-4.714,0.94,8.547
1680020489832,1200478187223689,-4.715,0.939,8.547
1680020489835,1200478189726074,-4.715,0.938,8.546
1680020489839,1200478192228305,-4.716,0.936,8.546
1680020489841,1200478194730680,-4.72,0.941,8.543
1680020489844,1200478197232911,-4.721,0.941,8.543
1680020489845,1200478199735372,-4.722,0.94,8.543
1680020489849,1200478202237757,-4.722,0.939,8.542
1680020489851,1200478204740007,-4.723,0.939,8.542
1680020489854,1200478207242392,-4.724,0.938,8.542
1680020489856,1200478209744622,-4.725,0.937,8.541
1680020489859,1200478212247007,-4.728,0.945,8.539
1680020489860,1200478214749468,-4.729,0.945,8.538
1680020489862,1200478217251704,-4.73,0.944,8.538
1680020489865,1200478219754089,-4.731,0.944,8.537
1680020489869,1200478222256320,-4.732,0.943,8.537
1680020489870,1200478224758473,-4.733,0.942,8.536
1680020489873,1200478227260935,-4.734,0.942,8.536
1680020489876,1200478229763320,-4.744,0.943,8.53
1680020489878,1200478232265781,-4.746,0.942,8.529
1680020489882,1200478234767935,-4.747,0.941,8.528
1680020489883,1200478237270146,-4.748,0.94,8.528
1680020489885,1200478239772530,-4.749,0.94,8.528
1680020489893,1200478242274733,-4.749,0.939,8.528
1680020489894,1200478244777118,-4.75,0.938,8.528
1680020489895,1200478247279579,-4.749,0.94,8.528
1680020489897,1200478249781810,-4.749,0.939,8.528
1680020489899,1200478252284195,-4.749,0.938,8.528
1680020489900,1200478254786426,-4.749,0.938,8.528
1680020489903,1200478257288810,-4.749,0.937,8.528
1680020489905,1200478259791060,-4.748,0.936,8.528
1680020489912,1200478262293521,-4.748,0.935,8.529
1680020489914,1200478264795906,-4.75,0.94,8.527
1680020489914,1200478267298137,-4.749,0.94,8.527
1680020489915,1200478269800526,-4.749,0.939,8.528
1680020489919,1200478272302757,-4.749,0.938,8.528
1680020489920,1200478274805142,-4.749,0.937,8.528
1680020489922,1200478277307603,-4.749,0.936,8.528
1680020489924,1200478279809838,-4.749,0.936,8.528
1680020489930,1200478282311992,-4.75,0.938,8.527
1680020489932,1200478284814377,-4.751,0.938,8.527
1680020489933,1200478287316607,-4.751,0.937,8.527
1680020489934,1200478289819007,-4.752,0.937,8.527
1680020489938,1200478292321469,-4.752,0.936,8.526
1680020489940,1200478294823699,-4.753,0.936,8.526
1680020489942,1200478297326084,-4.753,0.935,8.526
1680020489945,1200478299828310,-4.756,0.939,8.524
1680020489948,1200478302330694,-4.757,0.939,8.523
1680020489950,1200478304832925,-4.758,0.938,8.523
1680020489952,1200478307335310,-4.759,0.937,8.522
1680020489955,1200478309837771,-4.76,0.937,8.522
1680020489958,1200478312340036,-4.76,0.936,8.522
1680020489960,1200478314842421,-4.761,0.935,8.521
1680020489962,1200478317344652,-4.763,0.939,8.52
1680020489966,1200478319847036,-4.763,0.939,8.52
1680020489968,1200478322349498,-4.764,0.938,8.519
1680020489970,1200478324851652,-4.765,0.938,8.519
1680020489972,1200478327353882,-4.765,0.937,8.519
1680020489974,1200478329856267,-4.765,0.936,8.519
1680020489978,1200478332358498,-4.766,0.935,8.519
1680020489981,1200478334860949,-4.768,0.937,8.517
1680020489982,1200478337363334,-4.769,0.936,8.517
1680020489984,1200478339865565,-4.769,0.935,8.517
1680020489988,1200478342367949,-4.77,0.934,8.517
1680020489989,1200478344870199,-4.77,0.933,8.517
1680020489992,1200478347372584,-4.77,0.932,8.517
1680020489995,1200478349875045,-4.77,0.931,8.517
1680020489998,1200478352377276,-4.776,0.935,8.513
1680020490000,1200478354879661,-4.777,0.935,8.513
1680020490003,1200478357381891,-4.777,0.933,8.513
1680020490005,1200478359884276,-4.777,0.932,8.513
1680020490008,1200478362386430,-4.777,0.931,8.513
1680020490010,1200478364888968,-4.777,0.93,8.513
1680020490012,1200478367391353,-4.777,0.928,8.513
1680020490015,1200478369893584,-4.78,0.93,8.511
1680020490018,1200478372395738,-4.781,0.93,8.511
1680020490020,1200478374898122,-4.78,0.929,8.511
1680020490022,1200478377400348,-4.78,0.928,8.511
1680020490024,1200478379902810,-4.78,0.927,8.511
1680020490028,1200478382405194,-4.78,0.927,8.512
1680020490031,1200478384907425,-4.781,0.926,8.511
1680020490033,1200478387409795,-4.784,0.938,8.508
1680020490035,1200478389912025,-4.785,0.938,8.508
1680020490038,1200478392414410,-4.785,0.937,8.508
1680020490041,1200478394916641,-4.786,0.936,8.507
1680020490043,1200478397419087,-4.786,0.935,8.507
1680020490045,1200478399921472,-4.787,0.935,8.507
1680020490049,1200478402423703,-4.787,0.934,8.507
1680020490051,1200478404926087,-4.792,0.937,8.504
1680020490053,1200478407428318,-4.793,0.937,8.503
1680020490055,1200478409930713,-4.793,0.936,8.503
1680020490058,1200478412433174,-4.793,0.936,8.503
1680020490060,1200478414935405,-4.793,0.935,8.503
1680020490063,1200478417437790,-4.793,0.934,8.503
1680020490065,1200478419939962,-4.793,0.933,8.503
1680020490068,1200478422442193,-4.802,0.933,8.499
1680020490070,1200478424944578,-4.802,0.932,8.498
1680020490072,1200478427447116,-4.802,0.931,8.499
1680020490075,1200478429949251,-4.802,0.93,8.499
1680020490079,1200478432451636,-4.802,0.929,8.499
1680020490081,1200478434953867,-4.802,0.929,8.499
1680020490083,1200478437456251,-4.802,0.928,8.499
1680020490085,1200478439958487,-4.798,0.933,8.501
1680020490088,1200478442460949,-4.798,0.933,8.501
1680020490090,1200478444963333,-4.798,0.932,8.501
1680020490093,1200478447465564,-4.798,0.931,8.501
1680020490095,1200478449967939,-4.798,0.93,8.501
1680020490098,1200478452470169,-4.798,0.93,8.501
1680020490100,1200478454972554,-4.799,0.929,8.501
1680020490103,1200478457474785,-4.796,0.932,8.502
1680020490105,1200478459977246,-4.796,0.932,8.502
1680020490108,1200478462479617,-4.797,0.931,8.502
1680020490110,1200478464981848,-4.797,0.93,8.502
1680020490112,1200478467484002,-4.797,0.93,8.502
1680020490116,1200478469986371,-4.797,0.929,8.502
1680020490119,1200478472488833,-4.798,0.928,8.502
1680020490121,1200478474991294,-4.798,0.928,8.501
1680020490123,1200478477493448,-4.798,0.928,8.501
1680020490125,1200478479995679,-4.799,0.927,8.501
1680020490129,1200478482498063,-4.798,0.926,8.501
1680020490130,1200478485000294,-4.798,0.925,8.502
1680020490132,1200478487502679,-4.798,0.924,8.502
1680020490135,1200478490005140,-4.798,0.922,8.502
1680020490139,1200478492507347,-4.798,0.922,8.502
1680020490140,1200478495009732,-4.797,0.92,8.503
1680020490142,1200478497511963,-4.797,0.919,8.503
1680020490145,1200478500014347,-4.796,0.918,8.503
1680020490148,1200478502516578,-4.796,0.917,8.504
1680020490150,1200478505019040,-4.795,0.915,8.504
1680020490154,1200478507521424,-4.794,0.914,8.505
1680020490156,1200478510023655,-4.797,0.917,8.503
1680020490158,1200478512526030,-4.796,0.916,8.504
1680020490160,1200478515028183,-4.796,0.914,8.504
1680020490163,1200478517530645,-4.795,0.913,8.505
1680020490165,1200478520033106,-4.794,0.912,8.505
1680020490168,1200478522535347,-4.793,0.911,8.506
1680020490170,1200478525037501,-4.792,0.91,8.507
1680020490172,1200478527539886,-4.792,0.918,8.506
1680020490175,1200478530042117,-4.791,0.918,8.506
1680020490178,1200478532544501,-4.79,0.917,8.507
1680020490180,1200478535046732,-4.789,0.916,8.508
1680020490182,1200478537549193,-4.789,0.915,8.508
1680020490185,1200478540051578,-4.788,0.915,8.509
1680020490188,1200478542553809,-4.787,0.914,8.509
1680020490194,1200478545056193,-4.784,0.919,8.51
1680020490196,1200478547558424,-4.784,0.919,8.511
1680020490198,1200478550060809,-4.783,0.919,8.511
1680020490200,1200478552563270,-4.783,0.919,8.511
1680020490201,1200478555065496,-4.783,0.918,8.511
1680020490203,1200478557567881,-4.783,0.918,8.511
1680020490205,1200478560070112,-4.783,0.918,8.511
1680020490209,1200478562572496,-4.791,0.924,8.506
1680020490211,1200478565074727,-4.792,0.924,8.505
1680020490212,1200478567577189,-4.793,0.923,8.505
1680020490215,1200478570079573,-4.793,0.922,8.505
1680020490221,1200478572581732,-4.794,0.922,8.504
1680020490222,1200478575083963,-4.795,0.921,8.504
1680020490223,1200478577586424,-4.795,0.92,8.504
1680020490225,1200478580088809,-4.799,0.925,8.501
1680020490232,1200478582591054,-4.8,0.925,8.5
1680020490234,1200478585093438,-4.801,0.924,8.5
1680020490236,1200478587595669,-4.802,0.924,8.5
1680020490237,1200478590098054,-4.802,0.923,8.5
1680020490239,1200478592600284,-4.803,0.922,8.499
1680020490240,1200478595102674,-4.804,0.922,8.499
1680020490243,1200478597604905,-4.808,0.927,8.496
1680020490245,1200478600107366,-4.809,0.928,8.495
1680020490249,1200478602609751,-4.81,0.927,8.495
1680020490251,1200478605111962,-4.81,0.926,8.495
1680020490253,1200478607614346,-4.811,0.926,8.494
1680020490255,1200478610116577,-4.812,0.925,8.494
1680020490259,1200478612618962,-4.813,0.924,8.493
1680020490261,1200478615121419,-4.813,0.928,8.493
1680020490264,1200478617623650,-4.814,0.927,8.493
1680020490267,1200478620125804,-4.814,0.927,8.492
1680020490269,1200478622628266,-4.815,0.926,8.492
