system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680020495818,1200484172788823,-0.89205,9.298051,2.22195
1680020495822,1200484175291054,-0.753,9.32205,2.2459502
1680020495823,1200484177793208,-0.813,9.295951,2.08095
1680020495825,1200484180295669,-0.83505005,9.298051,2.2099502
1680020495828,1200484182798131,-0.90900004,9.351001,2.28705
1680020495830,1200484185300530,-0.70995003,9.528001,2.4109502
1680020495832,1200484187802760,-0.86805004,9.3820505,2.2770002
1680020495835,1200484190305145,-1.00695,9.363001,2.2339501
1680020495838,1200484192807376,-0.74595004,9.45195,2.35905
1680020495841,1200484195309531,-0.78195006,9.411,2.2009501
1680020495843,1200484197811915,-0.80595005,9.528001,2.3160002
1680020495845,1200484200314454,-0.82305,9.495001,2.29905
1680020495848,1200484202816838,-0.76995003,9.49995,2.2080002
1680020495850,1200484205318992,-0.78900003,9.5140505,2.29905
1680020495852,1200484207821247,-0.87105006,9.495001,2.12205
1680020495854,1200484210323709,-0.753,9.528001,2.364
1680020495859,1200484212826093,-0.79905003,9.580951,2.2680001
1680020495862,1200484215328367,-0.804,9.460951,2.39895
1680020495863,1200484217830752,-0.78900003,9.63105,2.3110502
1680020495865,1200484220332982,-0.95205003,9.552,2.3160002
1680020495868,1200484222835444,-0.82005006,9.61695,2.1979501
1680020495870,1200484225337598,-0.90900004,9.595051,2.35395
1680020495872,1200484227839977,-0.79605,9.504001,2.3470502
1680020495875,1200484230342439,-0.86595005,9.61695,2.352
1680020495878,1200484232844900,-0.89895004,9.613951,2.265
1680020495880,1200484235347054,-0.90195006,9.604951,2.38995
1680020495883,1200484237849270,-0.98805004,9.53295,2.2390501
1680020495885,1200484240351732,-0.94005007,9.4470005,2.42595
1680020495888,1200484242854116,-0.87795,9.49995,2.3440502
1680020495890,1200484245356347,-0.99000007,9.448951,2.361
1680020495892,1200484247858732,-0.87105006,9.4470005,2.3710501
1680020495897,1200484250360953,-1.011,9.540001,2.35905
1680020495899,1200484252863415,-0.94005007,9.5119505,2.4019501
1680020495901,1200484255365569,-0.966,9.387,2.4430501
1680020495903,1200484257867958,-0.93000007,9.35595,2.4469502
1680020495905,1200484260370189,-0.94500005,9.46605,2.5120502
1680020495908,1200484262872651,-0.9979501,9.436951,2.5810502
1680020495910,1200484265375035,-1.07895,9.387,2.45895
1680020495912,1200484267877266,-0.966,9.43995,2.493
1680020495915,1200484270379737,-0.93495005,9.415951,2.5240502
1680020495919,1200484272881891,-1.011,9.363001,2.3490002
1680020495921,1200484275384275,-1.1340001,9.174001,2.3440502
1680020495923,1200484277886737,-1.041,9.291,2.3710501
1680020495925,1200484280389198,-0.957,9.328951,2.38695
1680020495928,1200484282891347,-1.0380001,9.207001,2.53395
1680020495930,1200484285393578,-1.0530001,9.219001,2.4379501
1680020495934,1200484287895962,-0.93795,9.36795,2.3830502
1680020495936,1200484290398188,-0.99495006,9.21,2.5740001
1680020495941,1200484292900650,-0.93795,9.294001,2.6220002
1680020495942,1200484295403034,-0.96900004,9.294001,2.6490002
1680020495944,1200484297905265,-0.98295003,9.151951,2.4780002
1680020495946,1200484300407650,-0.99300003,9.231001,2.5429502
1680020495949,1200484302909886,-0.85905004,9.31305,2.6170502
1680020495950,1200484305412270,-0.85095006,9.33405,2.6560502
1680020495952,1200484307914732,-0.90705,9.315001,2.6460001
1680020495955,1200484310416963,-0.86100006,9.47295,2.6200502
1680020495958,1200484312919347,-0.94005007,9.33405,2.6100001
1680020495960,1200484315421578,-0.78405005,9.33405,2.529
1680020495963,1200484317924039,-0.768,9.4129505,2.661
1680020495968,1200484320426193,-0.85395,9.423,2.5099502
1680020495968,1200484322928650,-0.81105006,9.4800005,2.526
1680020495972,1200484325431034,-0.75795,9.495001,2.4450002
1680020495974,1200484327933265,-0.73395,9.595051,2.6200502
1680020495975,1200484330435419,-0.59295005,9.66705,2.63895
1680020495978,1200484332938122,-0.49005002,9.571051,2.6200502
1680020495980,1200484335440353,-0.53805,9.5449505,2.4450002
1680020495982,1200484337942738,-0.67905,9.603001,2.60505
1680020495985,1200484340444892,-0.55695003,9.603001,2.421
1680020495988,1200484342947122,-0.52305,9.562051,2.5459502
1680020495990,1200484345449565,-0.57795,9.62895,2.4760501
1680020495992,1200484347951950,-0.57795,9.567,2.6749501
1680020495995,1200484350454180,-0.507,9.50895,2.53395
1680020495998,1200484352956565,-0.564,9.550051,2.6200502
1680020496001,1200484355459027,-0.61005,9.538051,2.7610502
1680020496003,1200484357961257,-0.657,9.540001,2.66505
1680020496005,1200484360463411,-0.657,9.373051,2.6170502
1680020496010,1200484362965868,-0.72,9.47805,2.598
1680020496011,1200484365468329,-0.72495,9.543,2.742
1680020496013,1200484367970483,-0.84195006,9.468,2.7469501
1680020496015,1200484370472868,-0.83505005,9.53505,2.6580002
1680020496018,1200484372975329,-0.84195006,9.44205,2.69895
1680020496020,1200484375477536,-0.86295,9.459001,2.7109501
1680020496023,1200484377979690,-0.88695,9.444,2.7970502
1680020496025,1200484380482151,-0.91395,9.5140505,2.6460001
1680020496028,1200484382984613,-1.0330501,9.32205,2.6920502
1680020496030,1200484385486998,-0.91605,9.507001,2.8140001
1680020496033,1200484387989136,-0.93795,9.34605,2.7799501
1680020496035,1200484390491367,-0.96405005,9.4470005,2.778
1680020496038,1200484392993752,-0.94005007,9.403951,2.66505
1680020496041,1200484395496300,-0.88005006,9.403951,2.5890002
1680020496043,1200484397998454,-0.94200003,9.427951,2.5410001
1680020496050,1200484400500839,-0.91095006,9.385051,2.70105
1680020496052,1200484403003079,-0.86100006,9.318001,2.7490501
1680020496053,1200484405941540,-0.82695,9.231001,2.6800501
1680020496054,1200484408193463,-0.78900003,9.32205,2.67195
1680020496056,1200484410510156,-0.68895006,9.186001,2.6560502
1680020496059,1200484413012540,-0.62895006,9.219001,2.70795
1680020496061,1200484415514786,-0.648,9.17595,2.634
1680020496062,1200484418017171,-0.55200005,9.19095,2.6890502
1680020496064,1200484420519401,-0.59295005,9.183001,2.6800501
1680020496068,1200484423021786,-0.58095,9.234,2.7589502
1680020496070,1200484425524017,-0.63105005,9.147,2.70105
1680020496072,1200484428026478,-0.68100005,9.109051,2.6250002
1680020496075,1200484430528863,-0.57795,9.009001,2.7829502
1680020496078,1200484433031324,-0.6,9.151951,2.5740001
1680020496082,1200484435533478,-0.54,9.22605,2.66505
1680020496084,1200484438035714,-0.66,9.094951,2.352
1680020496086,1200484440538099,-0.68895006,9.15705,2.5810502
1680020496088,1200484443040560,-0.62895006,9.19305,2.56005
1680020496091,1200484445542791,-0.64095,9.15705,2.5930502
1680020496093,1200484448045176,-0.64095,9.34605,2.69595
1680020496095,1200484450547410,-0.564,9.295951,2.60295
1680020496099,1200484453049795,-0.63795,9.219001,2.5120502
1680020496101,1200484455552026,-0.657,9.20505,2.5770001
1680020496103,1200484458054487,-0.62895006,9.234,2.5429502
1680020496105,1200484460556877,-0.57405,9.271951,2.67705
1680020496108,1200484463059108,-0.64500004,9.38895,2.4810002
1680020496110,1200484465561492,-0.65295005,9.298051,2.5890002
1680020496113,1200484468063723,-0.58605003,9.259951,2.6560502
1680020496115,1200484470566108,-0.59295005,9.37695,2.457
1680020496119,1200484473068598,-0.57600003,9.38895,2.6839502
1680020496123,1200484475570829,-0.64995,9.48495,2.5810502
1680020496125,1200484478073214,-0.61695004,9.459001,2.469
1680020496126,1200484480575444,-0.59295005,9.456,2.529
1680020496129,1200484483077829,-0.61200005,9.5449505,2.5549502
1680020496131,1200484485580060,-0.64500004,9.555,2.4829502
1680020496132,1200484488082521,-0.657,9.495001,2.4430501
1680020496135,1200484490584906,-0.59505004,9.562051,2.661
1680020496138,1200484493087142,-0.58605003,9.580951,2.56995
1680020496140,1200484495589526,-0.52605003,9.50895,2.7180002
1680020496143,1200484498091757,-0.59295005,9.555,2.67705
1680020496146,1200484500594142,-0.708,9.543,2.56995
1680020496148,1200484503096373,-0.70305,9.543,2.67
1680020496150,1200484505598834,-0.684,9.456,2.742
1680020496153,1200484508101219,-0.68100005,9.495001,2.5740001
1680020496155,1200484510603450,-0.65505004,9.556951,2.73705
1680020496161,1200484513105853,-0.65505004,9.424951,2.8519502
1680020496162,1200484515608084,-0.72495,9.456,2.5410001
1680020496165,1200484518161315,-0.58095,9.45195,2.8570502
1680020496171,1200484520612930,-0.79605,9.4470005,2.6749501
1680020496172,1200484523115161,-0.77505004,9.45405,2.63895
1680020496172,1200484525617545,-0.82995003,9.411,2.7900002
1680020496173,1200484528119762,-0.86295,9.328951,2.67
1680020496175,1200484530622147,-0.69795,9.385051,2.7610502
1680020496178,1200484533124378,-0.88005006,9.47295,2.7900002
1680020496180,1200484535626839,-0.813,9.4800005,2.80395
1680020496182,1200484538129238,-0.78000003,9.4800005,2.84295
1680020496185,1200484540631469,-0.82500005,9.403951,2.70105
1680020496188,1200484543133853,-0.80805004,9.38895,2.67195
1680020496190,1200484545636084,-0.768,9.424951,2.69595
1680020496192,1200484548138479,-0.72,9.49995,2.62905
1680020496196,1200484550640940,-0.82695,9.37005,2.5740001
1680020496200,1200484553143171,-0.76305,9.361051,2.56695
1680020496202,1200484555645556,-0.73200005,9.34095,2.50005
1680020496204,1200484558147776,-0.74100006,9.3490505,2.637
1680020496206,1200484560650161,-0.74595004,9.35595,2.42805
1680020496208,1200484563152392,-0.63600004,9.37695,2.5140002
1680020496210,1200484565654776,-0.55005,9.4470005,2.62905
1680020496212,1200484568157238,-0.49500003,9.303,2.5770001
1680020496215,1200484570659483,-0.60195005,9.34395,2.457
1680020496218,1200484573161867,-0.56205004,9.207001,2.529
1680020496220,1200484575664098,-0.47505003,9.35595,2.38995
1680020496223,1200484578166483,-0.58305,9.318001,2.4880502
1680020496225,1200484580668718,-0.59295005,9.33405,2.601
1680020496228,1200484583171180,-0.60705,9.37005,2.53605
1680020496231,1200484585673565,-0.65295005,9.279,2.39505
1680020496234,1200484588175771,-0.65505004,9.361051,2.4450002
1680020496236,1200484590678156,-0.56595004,9.36795,2.433
1680020496241,1200484593180387,-0.564,9.283951,2.5410001
1680020496243,1200484595682771,-0.51405,9.37695,2.538
1680020496244,1200484598185233,-0.66705,9.241051,2.4400501
1680020496246,1200484600687445,-0.70995003,9.38895,2.3830502
1680020496250,1200484603189829,-0.61695004,9.303,2.29905
1680020496252,1200484605692060,-0.62205005,9.27705,2.4859502
1680020496254,1200484608194445,-0.53505003,9.21,2.397
1680020496256,1200484610696676,-0.64095,9.22605,2.39895
1680020496259,1200484613199137,-0.58305,9.234,2.502
1680020496261,1200484615701522,-0.71505004,9.32205,2.39205
1680020496263,1200484618203752,-0.67905,9.259951,2.59605
1680020496266,1200484620706147,-0.70095,9.291,2.43105
1680020496268,1200484623208378,-0.61005,9.303,2.3710501
1680020496272,1200484625710762,-0.55395,9.43995,2.3400002
1680020496274,1200484628213224,-0.59295005,9.282001,2.6869502
1680020496276,1200484630715440,-0.64095,9.32205,2.46705
1680020496279,1200484633217824,-0.57105005,9.22605,2.5170002
1680020496281,1200484635720055,-0.633,9.186001,2.598
1680020496284,1200484638222440,-0.6,9.30795,2.55795
1680020496285,1200484640724671,-0.63600004,9.31305,2.6920502
1680020496288,1200484643227041,-0.64095,9.315001,2.6170502
1680020496290,1200484645729272,-0.60705,9.36795,2.6869502
1680020496292,1200484648231734,-0.44700003,9.37005,2.7180002
1680020496295,1200484650734118,-0.57405,9.28905,2.7490501
1680020496298,1200484653236344,-0.564,9.45195,2.7199502
1680020496300,1200484655738498,-0.57105005,9.415951,2.69895
1680020496303,1200484658240959,-0.54705,9.37005,2.56995
1680020496305,1200484660743421,-0.43695003,9.49005,2.6220002
1680020496310,1200484663245815,-0.41805002,9.543,2.66295
1680020496311,1200484665747968,-0.35595003,9.5119505,2.811
1680020496313,1200484668250430,-0.31500003,9.49995,2.9860501
1680020496315,1200484670752661,-0.31695002,9.612,2.8549502
1680020496319,1200484673255045,-0.38205,9.6,2.88105
1680020496321,1200484675757266,-0.36795002,9.576,2.8900502
1680020496323,1200484678259728,-0.26205,9.744,2.9860501
1680020496325,1200484680762112,-0.22605,9.531,2.8470001
1680020496328,1200484683264343,-0.32700002,9.66495,2.8230002
1680020496330,1200484685766482,-0.25695002,9.660001,2.7829502
1680020496332,1200484688268943,-0.30105,9.59805,2.9479501
1680020496335,1200484690771405,-0.25005,9.607051,2.7280502
1680020496338,1200484693273559,-0.372,9.66705,2.80395
1680020496340,1200484695775958,-0.25005,9.694051,2.97195
1680020496342,1200484698278420,-0.31005,9.64305,3.07695
1680020496347,1200484700780651,-0.35295,9.637951,3.01005
1680020496349,1200484703282805,-0.33405003,9.555,3.07995
1680020496351,1200484705785246,-0.49695003,9.48495,2.83095
1680020496353,1200484708287708,-0.49005002,9.48795,3.0220501
1680020496355,1200484710790092,-0.68100005,9.418051,2.9890501
1680020496359,1200484713292246,-0.61200005,9.43995,3.0319502
1680020496360,1200484715794477,-0.76305,9.306001,3.0600002
1680020496363,1200484718296924,-0.85095006,9.430051,3.0010502
1680020496365,1200484720799309,-0.91095006,9.298051,3.0679502
1680020496368,1200484723301540,-0.85605,9.28905,3.07995
1680020496370,1200484725803925,-0.99300003,9.34095,3.25395
1680020496373,1200484728306415,-1.07895,9.318001,3.1590002
1680020496375,1200484730808646,-0.99495006,9.34605,3.075
1680020496378,1200484733310800,-1.04505,9.318001,3.0289502
1680020496380,1200484735813184,-0.97395,9.229051,2.9020503
1680020496384,1200484738315694,-1.0189501,9.30105,2.8879502
1680020496386,1200484740817848,-0.95205003,9.306001,3.0319502
1680020496388,1200484743320232,-1.014,9.34095,2.91195
1680020496390,1200484745822463,-0.89895004,9.23805,2.9530501
1680020496392,1200484748324925,-0.89895004,9.397051,3.04905
1680020496395,1200484750827064,-0.90405005,9.33705,2.9569502
1680020496399,1200484753329526,-0.95205003,9.436951,3.0199502
1680020496400,1200484755831911,-0.67395,9.45195,3.00495
1680020496402,1200484758334372,-0.78705,9.40905,2.8549502
1680020496405,1200484760836550,-0.99000007,9.33405,2.73
1680020496408,1200484763338781,-0.86805004,9.35595,2.7589502
1680020496410,1200484765841165,-0.85905004,9.48495,2.8279502
1680020496412,1200484768343704,-0.777,9.4470005,2.8980002
1680020496415,1200484770845872,-0.57405,9.49005,2.871
1680020496418,1200484773348256,-0.55695003,9.53295,2.9599502
1680020496422,1200484775850487,-0.55905,9.31005,2.8210502
1680020496423,1200484778352949,-0.657,9.375,2.7630002
1680020496425,1200484780855102,-0.56205004,9.394051,2.7229502
1680020496428,1200484783357487,-0.504,9.327001,2.66295
1680020496430,1200484785859949,-0.43500003,9.32505,2.73
1680020496432,1200484788362179,-0.34605002,9.32505,2.7829502
1680020496435,1200484790864564,-0.31305,9.427951,2.66505
1680020496438,1200484793366800,-0.33405003,9.259951,2.6130002
1680020496440,1200484795869184,-0.38895002,9.207001,2.6130002
1680020496443,1200484798371415,-0.36,9.19305,2.57205
1680020496445,1200484800873877,-0.23595001,9.27,2.421
1680020496448,1200484803376280,-0.29805002,9.265051,2.3850002
1680020496450,1200484805878511,-0.15900001,9.262051,2.26305
1680020496452,1200484808380896,-0.19305001,9.247951,2.43105
1680020496455,1200484810883127,-0.126,9.274051,2.3040001
1680020496459,1200484813385506,-0.08295,9.121051,2.4139502
1680020496461,1200484815887968,-0.11595,9.114,2.49495
1680020496463,1200484818390198,-0.10395,9.064051,2.49795
1680020496465,1200484820892583,-0.052050002,9.02505,2.706
1680020496468,1200484823394828,-0.09705,9.085051,2.7229502
1680020496470,1200484825897213,-0.14505,9.018001,2.77305
1680020496472,1200484828399443,-0.19305001,8.986951,2.76795
1680020496475,1200484830901905,-0.38205,8.910001,2.63895
1680020496479,1200484833404275,-0.47805002,8.98005,2.7919502
1680020496484,1200484835906506,-0.45600003,8.922001,2.9839501
1680020496485,1200484838408891,-0.49500003,9.04905,2.9569502
1680020496486,1200484840911122,-0.53295004,9.054001,3.0319502
1680020496488,1200484843413506,-0.60495,8.953051,3.04905
1680020496492,1200484845915973,-0.76995003,9.076051,3.0679502
1680020496493,1200484848418204,-0.81795,9.06105,3.0679502
1680020496497,1200484850920588,-0.87795,9.14295,3.04095
1680020496500,1200484853422819,-0.94500005,9.102,3.0960002
1680020496501,1200484855925228,-0.98295003,9.234,3.01305
1680020496503,1200484858427458,-1.09305,9.174001,2.9479501
1680020496505,1200484860929843,-1.04295,9.253051,3.147
1680020496508,1200484863432305,-1.09305,9.174001,2.979
1680020496512,1200484865934535,-1.1700001,9.23805,3.08205
1680020496514,1200484868436920,-1.14795,9.306001,2.93595
1680020496515,1200484870939151,-1.04505,9.267,2.9670002
1680020496520,1200484873441535,-1.1359501,9.327001,2.90505
1680020496522,1200484875943761,-1.005,9.46395,2.9839501
1680020496523,1200484878446223,-1.0380001,9.34395,2.96895
1680020496526,1200484880948607,-1.113,9.34095,2.87805
1680020496528,1200484883450838,-1.005,9.31305,2.86905
1680020496531,1200484885953223,-1.0210501,9.394051,3.0270002
1680020496534,1200484888455482,-0.97605,9.492001,2.87805
1680020496536,1200484890957867,-0.88695,9.33705,3.0370502
1680020496539,1200484893460329,-0.89505005,9.231001,2.87595
1680020496541,1200484895962559,-0.80100006,9.48495,2.9860501
1680020496543,1200484898464944,-0.79905003,9.32205,2.97405
1680020496545,1200484900967155,-0.84195006,9.327001,2.8159502
1680020496548,1200484903469539,-0.79200006,9.387,2.943
1680020496551,1200484905971770,-0.85905004,9.255,2.74005
1680020496553,1200484908474232,-0.77205,9.403951,2.8519502
1680020496555,1200484910976616,-0.768,9.385051,2.8879502
1680020496559,1200484913478881,-0.777,9.471001,2.80695
1680020496560,1200484915981266,-0.73605,9.411,2.7559502
1680020496563,1200484918483497,-0.78705,9.33195,2.7490501
1680020496566,1200484920985881,-0.82005006,9.394051,2.84505
1680020496568,1200484923488112,-0.804,9.436951,2.66805
1680020496572,1200484925990573,-0.693,9.423,2.80905
1680020496574,1200484928492958,-0.66,9.460951,2.8830001
1680020496576,1200484930995189,-0.64305,9.44205,2.9260502
1680020496578,1200484933497554,-0.63600004,9.49005,2.9530501
1680020496581,1200484935999785,-0.68895006,9.46605,2.8210502
1680020496584,1200484938502170,-0.73905003,9.448951,2.8230002
1680020496585,1200484941004631,-0.70995003,9.397051,2.742
1680020496588,1200484943506857,-0.84900004,9.37005,2.5930502
1680020496591,1200484946009242,-0.81795,9.328951,2.6869502
1680020496593,1200484948511473,-0.88500005,9.19305,2.6839502
1680020496596,1200484951013857,-0.744,9.306001,2.6509502
1680020496599,1200484953516083,-0.75795,9.298051,2.73705
1680020496601,1200484956018545,-0.73605,9.3490505,2.80395
1680020496603,1200484958520929,-0.75105006,9.298051,2.6839502
1680020496605,1200484961023160,-0.77505004,9.31005,2.7829502
1680020496610,1200484963525559,-0.73905003,9.214951,2.8189502
1680020496612,1200484966027789,-0.69105005,9.27,2.7919502
1680020496613,1200484968530174,-0.717,9.18105,2.70105
1680020496616,1200484971032635,-0.693,9.247951,2.7559502
1680020496618,1200484973534866,-0.768,9.298051,2.7469501
1680020496621,1200484976037213,-0.72195005,9.198001,2.66505
1680020496623,1200484978539444,-0.61905,9.229051,2.7829502
1680020496626,1200484981041828,-0.59295005,9.14505,2.6890502
1680020496628,1200484983544059,-0.64305,9.15705,2.77095
1680020496631,1200484986046531,-0.63105005,9.339001,2.6869502
1680020496633,1200484988548915,-0.62205005,9.298051,2.802
1680020496636,1200484991051146,-0.58305,9.18105,2.62695
1680020496640,1200484993553531,-0.564,9.15495,2.76795
1680020496642,1200484996055723,-0.51600003,9.198001,2.74005
1680020496643,1200484998558108,-0.58995,9.21,2.7610502
1680020496647,1200485001060339,-0.52605003,9.21195,2.66505
1680020496651,1200485003562800,-0.59295005,9.16395,2.84295
1680020496653,1200485006290421,-0.66495,9.102,2.6440501
1680020496655,1200485008567344,-0.67905,9.1039505,2.8980002
1680020496657,1200485011069805,-0.56205004,9.18105,2.7850502
1680020496660,1200485013572036,-0.56895,9.02505,2.799
1680020496662,1200485016074415,-0.55395,9.114,2.73495
1680020496663,1200485018576646,-0.45600003,9.04395,2.7180002
1680020496665,1200485021079107,-0.66,9.14505,2.8570502
1680020496668,1200485023581261,-0.59295005,9.01605,2.89995
1680020496672,1200485026083646,-0.58095,9.09,2.8930502
1680020496674,1200485028586107,-0.76305,9.1039505,2.8830001
1680020496675,1200485031088569,-0.708,9.07995,2.9479501
1680020496679,1200485033590722,-0.64305,9.1380005,2.946
1680020496682,1200485036092953,-0.78705,9.078,3.01305
1680020496685,1200485038595319,-0.74805003,9.118951,3.18705
1680020496686,1200485041097550,-0.76500005,9.085051,3.072
1680020496689,1200485043600011,-0.76995003,9.17595,2.8639503
1680020496691,1200485046102396,-0.85395,9.10005,3.0700502
1680020496693,1200485048604627,-0.88305,9.118951,2.9839501
1680020496695,1200485051107102,-0.94500005,9.18105,2.9550002
1680020496698,1200485053609256,-0.99495006,9.186001,2.98095
1680020496700,1200485056111641,-0.97395,9.151951,3.0649502
1680020496703,1200485058614102,-0.92295,9.14295,2.9650502
1680020496706,1200485061116323,-0.957,9.14505,3.0559502
1680020496708,1200485063618708,-1.0189501,9.18105,2.9980502
1680020496711,1200485066120938,-1.04505,9.246,3.0889502
1680020496713,1200485068623323,-1.12395,9.214951,2.907
1680020496716,1200485071125554,-1.1770501,9.183001,2.8950002
1680020496720,1200485073628006,-1.0720501,9.162001,2.91
1680020496724,1200485076130391,-1.215,9.231001,3.015
1680020496725,1200485078632622,-1.18005,9.19995,2.9839501
1680020496728,1200485081134972,-1.18005,9.19095,3.0199502
1680020496730,1200485083637203,-1.20105,9.07995,3.0370502
1680020496732,1200485086139588,-1.1509501,9.306001,2.9569502
1680020496733,1200485088641818,-1.1890501,9.219001,2.9479501
1680020496735,1200485091144280,-1.2750001,9.37005,2.9890501
1680020496738,1200485093646689,-1.218,9.22395,3.015
1680020496740,1200485096148919,-1.194,9.214951,2.9170501
1680020496743,1200485098651304,-1.24695,9.294001,2.802
1680020496746,1200485101153535,-1.28295,9.23805,2.93595
1680020496749,1200485103655914,-1.218,9.219001,2.8950002
1680020496751,1200485106158376,-1.2250501,9.207001,2.9260502
1680020496753,1200485108660607,-1.1389501,9.222,2.8879502
1680020496755,1200485111162991,-1.11705,9.298051,2.83095
1680020496761,1200485113665227,-1.20105,9.283951,2.80395
1680020496763,1200485116167612,-1.0690501,9.33405,2.91405
1680020496765,1200485118669843,-1.1719501,9.262051,2.778
1680020496766,1200485121172304,-1.1530501,9.174001,2.778
1680020496769,1200485123674689,-1.16295,9.247951,2.77305
1680020496771,1200485126176900,-1.09095,9.243,2.76795
1680020496773,1200485128679285,-1.0860001,9.262051,2.6890502
1680020496776,1200485131181516,-1.0000501,9.318001,2.7250502
1680020496779,1200485133683900,-0.98805004,9.195001,2.7799501
1680020496780,1200485136186362,-0.94695,9.22395,2.742
1680020496783,1200485138688574,-1.02405,9.27705,2.766
1680020496785,1200485141190958,-0.97095007,9.250051,2.7799501
1680020496788,1200485143693189,-0.92805004,9.109051,2.70795
1680020496794,1200485146195574,-0.94995004,9.19095,2.84295
1680020496794,1200485148697838,-1.05495,9.126,2.7199502
1680020496797,1200485151200299,-1.02405,9.18795,2.73195
1680020496800,1200485153702684,-0.97095007,9.183001,2.66505
1680020496802,1200485156204910,-0.90405005,9.1039505,2.7109501
1680020496804,1200485158707294,-1.011,9.1039505,2.7160501
1680020496806,1200485161209525,-1.0020001,9.14505,2.8549502
1680020496808,1200485163711910,-1.0690501,9.14295,2.8500001
1680020496810,1200485166214140,-0.98100007,9.04695,2.946
1680020496813,1200485168716612,-0.90405005,9.01605,2.8549502
1680020496816,1200485171218996,-0.99495006,9.085051,2.83995
1680020496819,1200485173721227,-1.08105,8.949,3.051
1680020496821,1200485176223612,-0.98595005,9.102,2.9310002
1680020496824,1200485178725867,-1.0500001,9.00405,3.0600002
1680020496826,1200485181228251,-1.0159501,9.05895,3.0199502
1680020496829,1200485183730713,-1.0860001,8.962951,3.11595
1680020496832,1200485186232944,-1.0500001,8.986951,2.9650502
1680020496835,1200485188735338,-1.16295,8.929951,3.1230001
1680020496836,1200485191237569,-1.113,8.985001,3.1300502
1680020496840,1200485193739954,-1.1149501,8.874001,3.00795
1680020496841,1200485196242184,-1.2250501,8.941051,3.1279502
1680020496844,1200485198744646,-1.2079501,8.89395,3.20895
1680020496846,1200485201247022,-1.17495,8.910001,3.13995
1680020496849,1200485203749252,-1.2970501,8.922001,3.01305
1680020496851,1200485206251637,-1.2589501,8.938951,3.13995
1680020496853,1200485208753868,-1.3279501,8.977051,3.1590002
1680020496856,1200485211256252,-1.27995,8.953051,3.219
1680020496858,1200485213758719,-1.26795,9.04395,3.1590002
1680020496860,1200485216260950,-1.3980001,9.09195,3.0600002
1680020496863,1200485218763334,-1.39995,9.135,3.0220501
1680020496866,1200485221265565,-1.47405,9.0730505,2.9340003
1680020496868,1200485223767935,-1.5000001,9.121051,2.8639503
1680020496872,1200485226270165,-1.4809501,9.195001,2.98095
1680020496874,1200485228772550,-1.536,9.15705,2.8519502
1680020496876,1200485231275012,-1.539,9.282001,2.8159502
1680020496879,1200485233777257,-1.62705,9.186001,2.706
1680020496882,1200485236279642,-1.575,9.250051,2.77305
1680020496883,1200485238781873,-1.55805,9.217051,2.63895
1680020496886,1200485241284257,-1.6830001,9.283951,2.4880502
1680020496889,1200485243786492,-1.692,9.16395,2.4070501
1680020496891,1200485246288954,-1.62705,9.234,2.5810502
1680020496893,1200485248791338,-1.5769501,9.253051,2.42805
1680020496896,1200485251293569,-1.6849501,9.30105,2.529
1680020496899,1200485253795945,-1.7380501,9.258,2.4109502
1680020496901,1200485256298176,-1.6900501,9.282001,2.3160002
1680020496903,1200485258800560,-1.76205,9.375,2.1430502
1680020496906,1200485261303022,-1.67295,9.327001,2.15805
1680020496910,1200485263805242,-1.6060501,9.424951,2.1649501
1680020496912,1200485266307627,-1.644,9.253051,2.22705
1680020496914,1200485268809858,-1.4980501,9.267,2.2390501
1680020496916,1200485271312242,-1.58895,9.271951,2.1720002
1680020496920,1200485273814473,-1.55805,9.387,2.22195
1680020496922,1200485276316945,-1.48905,9.456,2.2080002
1680020496923,1200485278819329,-1.4500501,9.4129505,2.352
1680020496926,1200485281321483,-1.47195,9.37695,2.36805
1680020496929,1200485283823945,-1.36905,9.31995,2.2750502
1680020496932,1200485286326181,-1.3279501,9.403951,2.328
1680020496933,1200485288828565,-1.3260001,9.36795,2.232
1680020496936,1200485291330796,-1.39995,9.255,2.25105
1680020496939,1200485293833258,-1.32105,9.35595,2.36805
1680020496940,1200485296335642,-1.31595,9.183001,2.3160002
1680020496943,1200485298837906,-1.3090501,9.247951,2.3710501
1680020496949,1200485301340060,-1.31805,9.23595,2.46405
1680020496951,1200485303842444,-1.19595,9.217051,2.2800002
1680020496953,1200485306344906,-1.3060501,9.162001,2.352
1680020496955,1200485308847368,-1.26795,9.135,2.2699502
1680020496956,1200485311349521,-1.2589501,9.15705,2.3370001
1680020496960,1200485313851983,-1.20105,9.121051,2.36805
1680020496962,1200485316354204,-1.2040501,9.151951,2.42805
1680020496964,1200485318856588,-1.1700001,9.150001,2.53605
1680020496966,1200485321358742,-1.2270001,9.076051,2.53095
1680020496969,1200485323861281,-1.1719501,9.02805,2.43105
1680020496971,1200485326363665,-1.2349501,9.0400505,2.55795
1680020496973,1200485328865810,-1.2250501,9.078,2.59095
1680020496976,1200485331368041,-1.23,9.13305,2.6460001
1680020496979,1200485333870425,-1.266,9.162001,2.5459502
1680020496981,1200485336372887,-1.1869501,9.01605,2.7280502
1680020496985,1200485338875137,-1.2079501,9.147,2.6869502
1680020496987,1200485341377521,-1.2079501,9.13095,2.6509502
1680020496989,1200485343879983,-1.23705,9.286051,2.766
1680020496991,1200485346382214,-1.16295,9.222,2.7250502
