system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020367101,1200355455967373,0.381978,0.48849,0.467465,0.630036
1680020367104,1200355458469595,0.38199,0.488499,0.467453,0.630031
1680020367106,1200355460972056,0.381964,0.488594,0.467368,0.630035
1680020367109,1200355463474441,0.38197,0.488611,0.467346,0.630035
1680020367111,1200355465976595,0.381976,0.488625,0.46733,0.630033
1680020367115,1200355468478810,0.381977,0.488641,0.467312,0.630033
1680020367117,1200355470981195,0.381973,0.488657,0.467295,0.630035
1680020367120,1200355473483426,0.381966,0.488673,0.467278,0.63004
1680020367121,1200355475985887,0.381959,0.488688,0.467261,0.630044
1680020367123,1200355478488272,0.382098,0.488762,0.467234,0.629923
1680020367126,1200355480990503,0.382103,0.488787,0.467219,0.629912
1680020367128,1200355483492887,0.382087,0.488812,0.467201,0.629915
1680020367131,1200355485995041,0.382068,0.488836,0.467186,0.62992
1680020367133,1200355488497272,0.382046,0.48886,0.467171,0.629926
1680020367136,1200355490999729,0.382024,0.488884,0.467155,0.629932
1680020367139,1200355493502113,0.382,0.48891,0.467143,0.629935
1680020367141,1200355496004344,0.38209,0.489323,0.466862,0.629769
1680020367143,1200355498506729,0.382072,0.489382,0.466825,0.62976
1680020367146,1200355501008950,0.382044,0.489411,0.466815,0.629764
1680020367149,1200355503511104,0.382015,0.489434,0.466804,0.629771
1680020367152,1200355506013566,0.381984,0.489456,0.466795,0.629779
1680020367155,1200355508515950,0.381953,0.489477,0.466791,0.629784
1680020367156,1200355511018181,0.381928,0.489493,0.46679,0.629788
1680020367159,1200355513520566,0.38189,0.489939,0.46646,0.629709
1680020367161,1200355516022720,0.381862,0.489998,0.46643,0.629702
1680020367164,1200355518524950,0.381834,0.490014,0.466431,0.629705
1680020367166,1200355521027416,0.38181,0.490026,0.466435,0.629709
1680020367168,1200355523529801,0.381788,0.490032,0.466446,0.629708
1680020367171,1200355526032031,0.381772,0.490034,0.466452,0.629712
1680020367173,1200355528534416,0.381754,0.490038,0.466458,0.629716
1680020367176,1200355531036633,0.38167,0.490163,0.466355,0.629745
1680020367180,1200355533538787,0.381654,0.490172,0.466349,0.629753
1680020367181,1200355536041171,0.381649,0.490169,0.466355,0.629754
1680020367183,1200355538543633,0.381648,0.490164,0.466363,0.629753
1680020367186,1200355541045883,0.381649,0.490161,0.466365,0.629753
1680020367190,1200355543548036,0.381657,0.490153,0.466366,0.629753
1680020367192,1200355546050421,0.381668,0.490146,0.466362,0.629755
1680020367194,1200355548552652,0.381475,0.490185,0.466277,0.629905
1680020367196,1200355551055036,0.381477,0.490173,0.466265,0.629922
1680020367198,1200355553557498,0.381498,0.490161,0.466258,0.629923
1680020367201,1200355556059729,0.381525,0.490147,0.466252,0.629923
1680020367203,1200355558562113,0.381559,0.490128,0.466242,0.629924
1680020367206,1200355561064344,0.381597,0.490108,0.46623,0.629925
1680020367209,1200355563566498,0.381641,0.490088,0.466217,0.629923
1680020367211,1200355566068883,0.381397,0.490059,0.466152,0.630142
1680020367213,1200355568571344,0.381415,0.490044,0.466132,0.630158
1680020367216,1200355571073575,0.381461,0.49003,0.466116,0.630153
1680020367219,1200355573575960,0.38151,0.490014,0.466103,0.630145
1680020367221,1200355576078190,0.381559,0.490001,0.466088,0.630136
1680020367223,1200355578580575,0.381612,0.489987,0.466071,0.630128
1680020367227,1200355581082729,0.381662,0.489973,0.466055,0.63012
1680020367231,1200355583585190,0.381506,0.489956,0.466002,0.630267
1680020367232,1200355586087421,0.381536,0.489943,0.465986,0.63027
1680020367234,1200355588589806,0.381587,0.489934,0.465972,0.630257
1680020367240,1200355591091960,0.381641,0.489926,0.465958,0.630242
1680020367241,1200355593594190,0.381693,0.48992,0.465942,0.630226
1680020367242,1200355596096575,0.381746,0.489917,0.465927,0.630208
1680020367243,1200355598598806,0.381796,0.489914,0.465914,0.630189
1680020367248,1200355601101267,0.381993,0.489946,0.465913,0.630046
1680020367249,1200355603603667,0.382059,0.48995,0.465905,0.630009
1680020367252,1200355606105898,0.382108,0.489952,0.465897,0.629983
1680020367253,1200355608608282,0.38216,0.489955,0.465891,0.629954
1680020367256,1200355611110436,0.38221,0.489962,0.465889,0.629919
1680020367259,1200355613612667,0.382257,0.489974,0.465889,0.629882
1680020367261,1200355616115129,0.382304,0.489987,0.465889,0.629842
1680020367265,1200355618617513,0.382537,0.490241,0.465753,0.629604
1680020367267,1200355621119667,0.382597,0.490288,0.465745,0.629537
1680020367270,1200355623621889,0.382641,0.490315,0.465753,0.629484
1680020367272,1200355626124273,0.382683,0.490338,0.465769,0.629428
1680020367273,1200355628626504,0.382726,0.490361,0.46579,0.629369
1680020367276,1200355631128966,0.382769,0.490385,0.46581,0.629309
1680020367279,1200355633631350,0.382812,0.490411,0.465834,0.629245
1680020367281,1200355636133581,0.382753,0.490775,0.465585,0.629182
1680020367283,1200355638635735,0.382782,0.49084,0.465588,0.629111
1680020367286,1200355641138120,0.38282,0.490874,0.465618,0.629038
1680020367289,1200355643640350,0.382862,0.490907,0.465647,0.628966
1680020367291,1200355646142797,0.382904,0.490938,0.465677,0.628894
1680020367296,1200355648645182,0.38295,0.490968,0.465709,0.628819
1680020367297,1200355651147412,0.382994,0.490998,0.465745,0.628742
1680020367299,1200355653649566,0.383191,0.49133,0.465584,0.628482
1680020367303,1200355656152014,0.383253,0.491389,0.465597,0.628389
1680020367304,1200355658654168,0.383301,0.491423,0.465627,0.62831
1680020367306,1200355661156629,0.383353,0.491453,0.465656,0.628233
1680020367309,1200355663659014,0.383407,0.491479,0.465687,0.628157
1680020367310,1200355666161244,0.383465,0.491505,0.465712,0.628083
1680020367314,1200355668663398,0.383526,0.49153,0.465735,0.628009
1680020367316,1200355671165783,0.383622,0.491757,0.465605,0.627869
1680020367319,1200355673668014,0.383692,0.491796,0.46561,0.627791
1680020367321,1200355676170398,0.383759,0.49181,0.465633,0.627722
1680020367323,1200355678672845,0.383827,0.49182,0.465654,0.627658
1680020367326,1200355681175076,0.383896,0.491831,0.465672,0.627593
1680020367328,1200355683677230,0.383968,0.491841,0.465688,0.62753
1680020367331,1200355686179614,0.384043,0.491844,0.465704,0.627469
1680020367333,1200355688682091,0.384164,0.492124,0.465515,0.627316
1680020367336,1200355691184321,0.384247,0.492152,0.465506,0.627251
1680020367341,1200355693686706,0.384332,0.492148,0.465514,0.627195
1680020367342,1200355696188937,0.384415,0.49214,0.465528,0.627141
1680020367344,1200355698691321,0.384498,0.49213,0.465543,0.627086
1680020367346,1200355701193475,0.384584,0.49212,0.465555,0.627032
1680020367349,1200355703695937,0.384668,0.492105,0.465574,0.626978
1680020367351,1200355706198168,0.3848,0.492446,0.465324,0.626816
1680020367353,1200355708700552,0.384891,0.492459,0.465314,0.626756
1680020367356,1200355711202686,0.38498,0.492438,0.465334,0.626705
1680020367358,1200355713704917,0.385072,0.492413,0.465359,0.626648
1680020367361,1200355716207302,0.385163,0.492382,0.46539,0.626593
1680020367364,1200355718709763,0.385257,0.49235,0.465424,0.626535
1680020367366,1200355721212009,0.385346,0.492319,0.465458,0.62648
1680020367368,1200355723714393,0.385508,0.492771,0.465133,0.626266
1680020367371,1200355726216624,0.385609,0.492781,0.465141,0.626191
1680020367374,1200355728719009,0.385706,0.492747,0.465181,0.626127
1680020367377,1200355731221149,0.385801,0.492704,0.465231,0.626065
1680020367381,1200355733723610,0.3859,0.492657,0.465284,0.626002
1680020367382,1200355736225841,0.385995,0.492611,0.465339,0.625939
1680020367384,1200355738728226,0.386086,0.492564,0.465398,0.625876
1680020367386,1200355741230456,0.386315,0.492814,0.465261,0.62564
1680020367389,1200355743732845,0.386421,0.492802,0.465298,0.625557
1680020367391,1200355746235076,0.386509,0.492756,0.46536,0.625493
1680020367393,1200355748737460,0.386599,0.492706,0.465423,0.625429
1680020367397,1200355751239691,0.386692,0.492656,0.465488,0.625363
1680020367398,1200355753742100,0.386787,0.492605,0.465551,0.625297
1680020367401,1200355756244331,0.386881,0.492557,0.46561,0.625233
1680020367404,1200355758746484,0.386734,0.492546,0.465584,0.625352
1680020367406,1200355761248869,0.386806,0.492503,0.465633,0.625305
1680020367408,1200355763751100,0.386902,0.492454,0.465685,0.625246
1680020367411,1200355766253561,0.387003,0.492403,0.465733,0.625187
1680020367415,1200355768755946,0.387108,0.492353,0.465777,0.625128
1680020367417,1200355771258177,0.387207,0.492302,0.465822,0.625074
1680020367420,1200355773760546,0.38731,0.492251,0.465861,0.625022
1680020367422,1200355776262777,0.387256,0.492055,0.465973,0.625126
1680020367424,1200355778764931,0.387344,0.491987,0.466016,0.625093
1680020367426,1200355781267393,0.387443,0.491934,0.466047,0.625049
1680020367428,1200355783769777,0.387546,0.491884,0.466073,0.625006
1680020367431,1200355786271931,0.387643,0.491837,0.466096,0.624965
1680020367433,1200355788774162,0.387741,0.491791,0.46612,0.624924
1680020367436,1200355791276546,0.387835,0.491743,0.466139,0.624888
1680020367439,1200355793778777,0.38786,0.491333,0.466421,0.624985
1680020367441,1200355796281244,0.387942,0.491252,0.466458,0.62497
1680020367444,1200355798783628,0.38803,0.491206,0.466469,0.624943
1680020367446,1200355801285859,0.388116,0.491165,0.466477,0.624917
1680020367449,1200355803788244,0.388198,0.49113,0.466482,0.624889
1680020367453,1200355806290398,0.388277,0.491097,0.466486,0.624863
1680020367454,1200355808792628,0.38835,0.491065,0.466489,0.624841
1680020367457,1200355811295090,0.388664,0.490827,0.466704,0.624672
1680020367460,1200355813797475,0.388755,0.490778,0.466728,0.624636
1680020367462,1200355816299705,0.388813,0.490757,0.466729,0.624615
1680020367464,1200355818802114,0.388865,0.490739,0.466731,0.624596
1680020367466,1200355821304345,0.388909,0.490727,0.466733,0.624576
1680020367468,1200355823806729,0.388954,0.490716,0.466738,0.624554
1680020367471,1200355826308883,0.388991,0.490709,0.466746,0.62453
1680020367473,1200355828811354,0.389383,0.490519,0.466979,0.62426
1680020367476,1200355831313585,0.389444,0.490497,0.467013,0.624214
1680020367478,1200355833815969,0.389467,0.490495,0.467027,0.624191
1680020367481,1200355836318123,0.389482,0.490495,0.467041,0.62417
1680020367484,1200355838820364,0.389497,0.490498,0.467057,0.624147
1680020367487,1200355841322748,0.389509,0.490504,0.467077,0.62412
1680020367490,1200355843825210,0.389518,0.49051,0.467099,0.624093
1680020367492,1200355846327441,0.389872,0.490514,0.467195,0.623797
1680020367494,1200355848829825,0.389914,0.490519,0.467228,0.623742
1680020367496,1200355851332051,0.389924,0.490528,0.467259,0.623706
1680020367499,1200355853834205,0.389928,0.490537,0.467293,0.62367
1680020367501,1200355856336590,0.389929,0.490546,0.467325,0.623639
1680020367503,1200355858839051,0.389926,0.490557,0.467357,0.623608
1680020367506,1200355861341282,0.389921,0.490568,0.467396,0.623574
1680020367509,1200355863843667,0.389899,0.490852,0.467214,0.6235
1680020367511,1200355866345897,0.389899,0.490881,0.46723,0.623465
1680020367514,1200355868848282,0.389902,0.490881,0.467268,0.623435
1680020367516,1200355871350508,0.389907,0.490879,0.467307,0.623405
1680020367520,1200355873852892,0.389911,0.490877,0.467346,0.623374
1680020367522,1200355876355123,0.389919,0.490871,0.467386,0.623343
1680020367524,1200355878857508,0.389935,0.490863,0.467425,0.62331
1680020367530,1200355881359744,0.390039,0.490967,0.467391,0.623189
1680020367531,1200355883861897,0.390068,0.490966,0.467422,0.623149
1680020367532,1200355886364282,0.390092,0.490948,0.467453,0.623124
1680020367534,1200355888866744,0.39012,0.490929,0.46748,0.623101
1680020367536,1200355891368974,0.390152,0.490903,0.467508,0.623082
1680020367539,1200355893871316,0.390187,0.490876,0.467535,0.62306
1680020367541,1200355896373547,0.390227,0.490845,0.467558,0.623042
1680020367543,1200355898875931,0.390357,0.491113,0.467364,0.622895
1680020367546,1200355901378085,0.390411,0.491106,0.467367,0.622864
1680020367549,1200355903880325,0.390461,0.491069,0.467387,0.622848
1680020367551,1200355906382787,0.39051,0.491032,0.467405,0.622833
1680020367553,1200355908885171,0.390562,0.490992,0.467422,0.622819
1680020367556,1200355911387325,0.390617,0.490947,0.467439,0.622807
1680020367559,1200355913889556,0.39067,0.490899,0.467459,0.622796
1680020367561,1200355916391907,0.390895,0.491063,0.467347,0.622609
1680020367565,1200355918894138,0.390967,0.491038,0.467348,0.622584
1680020367568,1200355921396600,0.391021,0.490991,0.467363,0.622575
1680020367570,1200355923898984,0.391074,0.490941,0.467378,0.622571
1680020367571,1200355926401196,0.391131,0.49089,0.467391,0.622566
1680020367574,1200355928903581,0.391185,0.490839,0.467407,0.62256
1680020367576,1200355931405735,0.391243,0.490786,0.467422,0.622553
1680020367580,1200355933907965,0.391423,0.490648,0.467531,0.622467
1680020367581,1200355936410427,0.39149,0.490592,0.467552,0.622454
1680020367583,1200355938912812,0.391549,0.490545,0.467558,0.622449
1680020367586,1200355941415042,0.391602,0.490503,0.46756,0.622447
1680020367588,1200355943917427,0.391654,0.490457,0.467562,0.622449
1680020367591,1200355946419581,0.391702,0.490412,0.467564,0.622453
1680020367593,1200355948921807,0.391752,0.490368,0.467565,0.622456
1680020367596,1200355951424268,0.391822,0.490239,0.467635,0.62246
1680020367599,1200355953926653,0.391876,0.490184,0.467647,0.622461
1680020367603,1200355956428883,0.391925,0.490144,0.467651,0.622459
1680020367604,1200355958931056,0.391972,0.4901,0.467655,0.62246
1680020367606,1200355961433441,0.392022,0.490056,0.46766,0.62246
1680020367609,1200355963935672,0.392072,0.490014,0.467667,0.622457
1680020367611,1200355966438133,0.392116,0.489973,0.467674,0.622456
1680020367614,1200355968940518,0.392182,0.490193,0.467483,0.622384
1680020367616,1200355971442744,0.392227,0.49018,0.467476,0.622371
1680020367620,1200355973945128,0.392275,0.490141,0.467485,0.622365
1680020367622,1200355976447359,0.39232,0.4901,0.467499,0.622358
1680020367623,1200355978949513,0.392366,0.490056,0.467517,0.62235
1680020367626,1200355981451927,0.392406,0.490012,0.467537,0.622345
1680020367629,1200355983954388,0.39245,0.489962,0.46756,0.622339
1680020367631,1200355986456619,0.392612,0.490245,0.467344,0.622177
1680020367633,1200355988958773,0.392668,0.490224,0.467346,0.622155
1680020367637,1200355991461133,0.392717,0.490167,0.467371,0.622151
1680020367640,1200355993963364,0.392763,0.490111,0.467397,0.622147
1680020367642,1200355996465749,0.392811,0.490053,0.467426,0.62214
1680020367644,1200355998968210,0.392857,0.48999,0.467465,0.622132
1680020367647,1200356001470445,0.392907,0.489927,0.467506,0.622119
1680020367650,1200356003972830,0.393009,0.490206,0.467293,0.621995
1680020367652,1200356006474984,0.393062,0.490177,0.467315,0.621968
1680020367655,1200356008977214,0.393108,0.490118,0.467364,0.621948
1680020367656,1200356011479604,0.393155,0.490059,0.467421,0.621922
1680020367659,1200356013982065,0.393204,0.489999,0.46748,0.621894
1680020367661,1200356016484296,0.393257,0.489938,0.467538,0.621864
1680020367664,1200356018986681,0.393307,0.489879,0.467602,0.621831
1680020367666,1200356021488932,0.393391,0.490144,0.467415,0.62171
1680020367669,1200356023991316,0.393452,0.490112,0.467452,0.621669
1680020367671,1200356026493470,0.393507,0.49005,0.467517,0.621634
1680020367673,1200356028995932,0.393564,0.489987,0.467584,0.621597
1680020367678,1200356031498157,0.393618,0.489926,0.46765,0.621561
1680020367680,1200356034000542,0.393675,0.489863,0.467718,0.621524
1680020367682,1200356036502696,0.393729,0.489801,0.467789,0.621485
1680020367684,1200356039004927,0.393963,0.490015,0.467675,0.621255
1680020367686,1200356041507311,0.394041,0.489976,0.467726,0.621197
1680020367688,1200356044009537,0.3941,0.489913,0.467797,0.621156
1680020367691,1200356046511999,0.394158,0.489848,0.467862,0.621121
1680020367694,1200356049014383,0.394214,0.489784,0.46793,0.621085
1680020367696,1200356051516614,0.39427,0.489718,0.467997,0.621051
1680020367700,1200356054018778,0.394323,0.489653,0.468068,0.621015
1680020367702,1200356056521163,0.394344,0.489993,0.467812,0.620926
1680020367704,1200356059023393,0.394395,0.489966,0.467847,0.620889
1680020367706,1200356061525855,0.394448,0.489901,0.467912,0.620858
1680020367709,1200356064028239,0.3945,0.489833,0.467983,0.620825
1680020367711,1200356066530513,0.394556,0.489764,0.468054,0.62079
1680020367716,1200356069032667,0.394608,0.489693,0.468127,0.620758
1680020367720,1200356071535052,0.39466,0.489623,0.468199,0.620726
1680020367721,1200356074037282,0.394599,0.489518,0.468278,0.620788
1680020367722,1200356076539734,0.39464,0.489447,0.468348,0.620765
1680020367724,1200356079042119,0.394689,0.489379,0.468414,0.620737
1680020367726,1200356081544349,0.394738,0.489312,0.46848,0.620709
1680020367729,1200356084046503,0.394787,0.489242,0.468546,0.620684
1680020367731,1200356086548888,0.394834,0.489174,0.468608,0.620661
1680020367734,1200356089051143,0.394885,0.489101,0.468669,0.62064
