system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992686635,1172674989489177,0.78,0.108,0.358
1679992686640,1172674991991269,0.789,-0.064,0.229
1679992686641,1172674994493115,0.811,-0.06,0.155
1679992686644,1172674996995038,0.793,-0.232,0.149
1679992686645,1172674999496884,0.771,-0.072,0.179
1679992686648,1172675001998731,0.751,-0.135,0.242
1679992686650,1172675004500807,0.666,-0.199,0.318
1679992686653,1172675007002731,0.649,-0.208,0.284
1679992686655,1172675009504577,0.578,-0.108,0.196
1679992686658,1172675012006654,0.535,-0.09,0.189
1679992686660,1172675014508514,0.546,-0.017,0.073
1679992686663,1172675017010437,0.585,-0.102,0.153
1679992686665,1172675019512283,0.596,-0.096,0.024
1679992686667,1172675022014360,0.609,0.03,0.002
1679992686669,1172675024516259,0.541,0.035,-0.046
1679992686673,1172675027018336,0.595,0.095,-0.149
1679992686676,1172675029520182,0.473,0.074,-0.28
1679992686678,1172675032022028,0.446,0.188,-0.315
1679992686680,1172675034523966,0.323,0.199,-0.369
1679992686683,1172675037025813,0.282,0.232,-0.432
1679992686685,1172675039527659,0.174,0.251,-0.358
1679992686687,1172675042029813,0.147,0.285,-0.312
1679992686690,1172675044531890,0.012,0.195,-0.321
1679992686694,1172675047033750,-0.164,0.297,-0.247
1679992686695,1172675049535596,-0.313,0.33,-0.16
1679992686697,1172675052037519,-0.358,0.362,-0.21
1679992686699,1172675054539365,-0.425,0.339,-0.164
1679992686703,1172675057041206,-0.71,0.399,-0.091
1679992686704,1172675059543360,-0.669,0.35,-0.126
1679992686707,1172675062045206,-0.71,0.464,-0.106
1679992686710,1172675064547283,-0.779,0.524,-0.249
1679992686716,1172675067049124,-0.807,0.501,-0.161
1679992686717,1172675069551047,-0.732,0.486,-0.092
1679992686719,1172675072052894,-0.772,0.529,-0.072
1679992686721,1172675074554971,-0.843,0.56,0.057
1679992686724,1172675077056894,-0.832,0.618,0.092
1679992686725,1172675079558755,-0.74,0.567,-0.021
1679992686727,1172675082060832,-0.731,0.625,0.027
1679992686730,1172675084562678,-0.667,0.614,0.05
1679992686733,1172675087064524,-0.686,0.617,0.072
1679992686735,1172675089566462,-0.555,0.551,0.164
1679992686737,1172675092068616,-0.439,0.54,0.269
1679992686741,1172675094570385,-0.431,0.637,0.387
1679992686743,1172675097072308,-0.356,0.503,0.384
1679992686748,1172675099574404,-0.241,0.477,0.408
1679992686748,1172675102076250,-0.111,0.615,0.363
1679992686751,1172675104578097,-0.08,0.547,0.603
1679992686754,1172675107080020,0.063,0.602,0.695
1679992686757,1172675109582088,0.274,0.562,0.678
1679992686758,1172675112084011,0.294,0.577,0.716
1679992686760,1172675114585857,0.383,0.565,0.74
1679992686764,1172675117087703,0.471,0.471,0.804
1679992686765,1172675119589780,0.492,0.513,0.57
1679992686768,1172675122091621,0.504,0.304,0.435
1679992686769,1172675124593775,0.484,0.333,0.377
1679992686773,1172675127095621,0.437,0.212,0.278
1679992686775,1172675129597467,0.471,0.214,0.329
1679992686779,1172675132099400,0.384,0.107,0.311
1679992686780,1172675134601246,0.351,0.123,0.267
1679992686783,1172675137103323,0.195,0.057,0.331
1679992686785,1172675139605246,0.124,0.101,0.462
1679992686789,1172675142107073,0.024,0.118,0.457
1679992686790,1172675144609150,-0.075,0.039,0.384
1679992686793,1172675147110996,-0.08,0.07,0.366
1679992686795,1172675149612842,-0.316,0.142,0.361
1679992686797,1172675152114765,-0.361,0.133,0.289
1679992686800,1172675154616828,-0.393,0.164,0.256
1679992686803,1172675157118751,-0.547,0.237,0.265
1679992686805,1172675159620597,-0.62,0.227,0.138
1679992686807,1172675162122674,-0.597,0.218,0.024
1679992686810,1172675164624534,-0.629,0.291,-0.02
1679992686813,1172675167126380,-0.689,0.105,-0.079
1679992686815,1172675169628303,-0.844,0.205,-0.206
1679992686817,1172675172130380,-0.741,0.183,-0.02
1679992686820,1172675174632303,-0.856,0.133,-0.092
1679992686824,1172675177134150,-1.012,0.084,-0.205
1679992686826,1172675179635996,-1.018,0.089,-0.019
1679992686828,1172675182138073,-1.08,0.189,0.045
1679992686830,1172675184639910,-1.114,0.248,0.0
1679992686833,1172675187141756,-1.081,0.239,0.147
1679992686835,1172675189643910,-1.021,0.339,0.171
1679992686837,1172675192145756,-0.934,0.357,0.195
1679992686840,1172675194647602,-0.942,0.266,0.274
1679992686844,1172675197149525,-0.829,0.229,0.298
1679992686846,1172675199651602,-0.729,0.124,0.187
1679992686848,1172675202153448,-0.807,0.005,0.171
1679992686850,1172675204655295,-0.668,-0.018,0.128
1679992686853,1172675207157443,-0.502,-0.001,0.045
1679992686855,1172675209659290,-0.39,0.013,0.12
1679992686857,1172675212161213,-0.264,0.044,0.24
1679992686860,1172675214663059,-0.167,-0.021,0.266
1679992686865,1172675217164895,-0.124,-0.045,0.36
1679992686869,1172675219666972,0.0,-0.152,0.4
1679992686870,1172675222168818,-0.053,-0.122,0.412
1679992686871,1172675224670741,0.098,-0.065,0.288
1679992686874,1172675227172818,0.179,-0.019,0.22
1679992686875,1172675229674659,0.303,0.023,0.096
1679992686878,1172675232176582,0.372,-0.001,0.068
1679992686881,1172675234678428,0.319,0.056,0.23
1679992686883,1172675237180275,0.307,0.045,0.392
1679992686885,1172675239682357,0.309,0.115,0.364
1679992686888,1172675242184280,0.243,0.077,0.594
1679992686891,1172675244686357,0.273,0.161,0.743
1679992686894,1172675247188203,0.207,0.177,0.714
1679992686896,1172675249690126,0.25,0.316,0.74
1679992686897,1172675252191972,0.144,0.156,0.602
1679992686901,1172675254693818,0.175,0.172,0.682
1679992686904,1172675257195895,0.151,0.148,0.68
1679992686906,1172675259697808,0.141,0.219,0.8
1679992686907,1172675262199654,0.177,0.219,0.878
1679992686910,1172675264701731,0.21,0.209,1.053
1679992686914,1172675267203577,0.215,0.226,1.023
1679992686915,1172675269705500,0.261,0.188,0.911
1679992686918,1172675272207333,0.295,0.246,0.758
1679992686920,1172675274709410,0.301,0.209,0.578
1679992686923,1172675277211256,0.24,0.24,0.452
1679992686925,1172675279713179,0.244,0.107,0.409
1679992686928,1172675282215039,0.25,0.111,0.337
1679992686930,1172675284716885,0.189,0.007,0.415
1679992686934,1172675287219039,0.169,0.052,0.398
1679992686935,1172675289721116,0.095,0.003,0.49
1679992686940,1172675292222977,0.102,0.062,0.663
1679992686941,1172675294724823,0.096,-0.001,0.659
1679992686944,1172675297226746,0.054,0.006,0.544
1679992686946,1172675299728592,-0.059,0.038,0.567
1679992686948,1172675302230439,-0.078,0.07,0.441
1679992686950,1172675304732568,-0.152,0.061,0.505
1679992686953,1172675307234415,-0.117,0.025,0.556
1679992686955,1172675309736261,-0.137,0.03,0.579
1679992686957,1172675312238338,-0.089,0.13,0.63
1679992686960,1172675314740203,-0.046,0.055,0.65
1679992686963,1172675317242126,-0.025,0.196,0.592
1679992686965,1172675319744203,0.021,0.2,0.63
1679992686968,1172675322246049,0.054,0.341,0.518
1679992686970,1172675324747967,0.032,0.373,0.461
1679992686976,1172675327249813,0.064,0.35,0.349
1679992686977,1172675329751890,0.137,0.477,0.265
1679992686979,1172675332253736,-0.004,0.309,0.331
1679992686980,1172675334755654,0.041,0.312,0.397
1679992686983,1172675337257731,0.14,0.316,0.422
1679992686986,1172675339759578,-0.06,0.239,0.515
1679992686989,1172675342261501,-0.097,0.147,0.608
1679992686990,1172675344763347,0.069,0.124,0.702
1679992686994,1172675347265410,0.086,0.059,0.7
1679992686996,1172675349767256,0.08,0.051,0.669
1679992686998,1172675352269102,0.179,-0.013,0.612
1679992687001,1172675354771256,0.291,0.097,0.42
1679992687004,1172675357273097,0.361,0.032,0.324
1679992687006,1172675359774943,0.5,0.075,0.036
1679992687008,1172675362276866,0.638,0.078,0.035
1679992687011,1172675364778712,0.761,0.012,0.062
1679992687025,1172675367280574,0.69,-0.023,0.258
1679992687027,1172675369782651,0.839,-0.061,0.244
1679992687027,1172675372284574,0.935,-0.018,0.339
1679992687028,1172675374786651,0.908,-0.003,0.42
1679992687028,1172675377288497,0.895,-0.028,0.57
1679992687028,1172675379790352,0.936,0.0,0.501
1679992687028,1172675382292275,0.896,-0.066,0.514
1679992687030,1172675384794352,0.878,-0.018,0.547
1679992687033,1172675387296198,0.932,-0.098,0.411
1679992687035,1172675389798116,0.824,-0.177,0.424
1679992687038,1172675392300193,0.703,-0.243,0.531
1679992687040,1172675394802039,0.733,-0.16,0.435
1679992687043,1172675397303885,0.571,-0.185,0.475
1679992687045,1172675399805799,0.601,-0.182,0.637
1679992687047,1172675402307646,0.446,-0.158,0.556
1679992687051,1172675404809723,0.434,-0.046,0.473
1679992687054,1172675407311646,0.422,0.119,0.553
1679992687056,1172675409813482,0.452,0.081,0.607
1679992687058,1172675412315559,0.467,0.029,0.619
1679992687060,1172675414817405,0.428,0.058,0.564
1679992687063,1172675417319251,0.362,-0.17,0.644
1679992687065,1172675419821174,0.413,-0.107,0.658
1679992687067,1172675422323232,0.346,-0.036,0.63
1679992687071,1172675424825155,0.348,-0.157,0.533
1679992687073,1172675427327001,0.309,-0.278,0.41
1679992687075,1172675429828847,0.393,-0.249,0.245
1679992687077,1172675432330938,0.395,-0.315,0.353
1679992687082,1172675434832861,0.411,-0.299,0.202
1679992687084,1172675437334938,0.457,-0.325,0.312
1679992687085,1172675439836785,0.458,-0.308,0.243
1679992687091,1172675442338636,0.501,-0.333,0.31
1679992687091,1172675444840559,0.517,-0.316,0.322
1679992687093,1172675447342405,0.438,-0.341,0.375
1679992687096,1172675449844251,0.427,-0.284,0.306
1679992687100,1172675452346395,0.43,-0.186,0.236
1679992687102,1172675454848241,0.382,-0.203,0.169
1679992687103,1172675457350318,0.465,-0.267,0.154
1679992687106,1172675459852164,0.359,-0.251,0.071
1679992687107,1172675462354010,0.349,-0.317,0.042
1679992687110,1172675464855929,0.134,-0.314,0.164
1679992687113,1172675467357776,0.123,-0.38,0.121
1679992687115,1172675469859929,-0.063,-0.187,0.024
1679992687117,1172675472361776,-0.046,-0.376,-0.019
1679992687120,1172675474863636,-0.138,-0.251,-0.048
1679992687123,1172675477365713,-0.203,-0.167,-0.063
1679992687126,1172675479867559,-0.213,-0.206,-0.037
1679992687128,1172675482369482,-0.333,-0.149,0.015
1679992687130,1172675484871328,-0.52,-0.269,0.054
1679992687133,1172675487373419,-0.422,-0.131,0.134
1679992687135,1172675489875342,-0.445,-0.217,0.031
1679992687137,1172675492377188,-0.346,-0.132,0.057
1679992687140,1172675494879265,-0.22,-0.076,0.001
1679992687144,1172675497381126,-0.163,-0.033,0.013
1679992687145,1172675499882973,-0.052,0.037,0.121
1679992687148,1172675502385126,0.085,0.038,0.311
1679992687151,1172675504886973,0.209,0.122,0.106
1679992687153,1172675507388814,0.324,0.029,0.163
1679992687156,1172675509890737,0.406,0.153,0.054
1679992687158,1172675512392583,0.583,0.045,0.217
1679992687161,1172675514894660,0.597,0.046,0.285
1679992687167,1172675517396501,0.705,0.075,0.148
1679992687167,1172675519898424,0.719,0.171,0.312
1679992687168,1172675522400501,0.787,0.227,0.366
1679992687170,1172675524902347,0.795,0.25,0.441
1679992687175,1172675527404270,0.685,0.196,0.401
1679992687175,1172675529906130,0.74,0.238,0.292
1679992687178,1172675532408207,0.754,0.117,0.346
1679992687182,1172675534910054,0.551,0.105,0.318
1679992687183,1172675537411977,0.565,-0.015,0.386
1679992687185,1172675539914054,0.457,-0.027,0.276
1679992687189,1172675542415900,0.38,0.054,0.143
1679992687190,1172675544917746,0.203,0.07,0.211
1679992687193,1172675547419669,0.258,0.03,0.142
1679992687195,1172675549921515,0.232,-0.035,0.319
1679992687198,1172675552423564,0.247,0.061,0.305
1679992687201,1172675554925487,0.152,0.035,0.413
1679992687204,1172675557427333,0.044,0.078,0.344
1679992687206,1172675559929410,0.047,0.0,0.316
1679992687207,1172675562431260,0.116,0.055,0.274
1679992687210,1172675564933107,0.171,0.002,0.192
1679992687213,1172675567435030,0.172,-0.078,0.083
1679992687215,1172675569936876,0.214,-0.077,-0.08
1679992687217,1172675572438958,0.283,-0.034,-0.067
1679992687220,1172675574940881,0.175,-0.101,-0.013
1679992687224,1172675577442727,0.211,-0.069,0.096
1679992687225,1172675579944804,0.171,-0.053,-0.067
1679992687227,1172675582446727,0.118,-0.079,-0.041
1679992687232,1172675584948573,0.12,-0.104,-0.014
1679992687234,1172675587450650,0.039,-0.157,-0.029
1679992687235,1172675589952496,0.041,-0.086,0.065
1679992687242,1172675592454376,-0.12,-0.152,-0.044
1679992687242,1172675594956299,-0.088,-0.119,0.061
1679992687244,1172675597458146,-0.195,-0.171,-0.143
1679992687247,1172675599960299,-0.234,-0.142,0.087
1679992687248,1172675602462146,-0.342,-0.14,0.113
1679992687250,1172675604963992,-0.341,-0.097,0.33
1679992687254,1172675607466069,-0.421,-0.136,0.466
1679992687256,1172675609967915,-0.379,-0.134,0.506
1679992687258,1172675612469838,-0.334,-0.087,0.594
1679992687261,1172675614971688,-0.235,-0.208,0.456
1679992687263,1172675617473765,-0.097,-0.22,0.306
1679992687265,1172675619975688,0.109,-0.11,0.25
1679992687268,1172675622477534,0.261,-0.15,0.045
1679992687271,1172675624979611,0.453,-0.135,-0.105
1679992687274,1172675627481457,0.605,-0.093,-0.119
1679992687277,1172675629983380,0.706,-0.154,-0.14
1679992687279,1172675632485227,0.72,-0.207,-0.072
1679992687280,1172675634987304,0.762,-0.165,-0.1
1679992687285,1172675637489256,0.697,-0.218,0.021
1679992687286,1172675639991102,0.603,-0.231,-0.047
1679992687288,1172675642492948,0.456,-0.148,0.128
1679992687291,1172675644995025,0.485,-0.106,0.154
1679992687295,1172675647496857,0.46,-0.114,0.13
1679992687296,1172675649998703,0.38,-0.18,0.13
1679992687298,1172675652500857,0.422,-0.22,0.074
1679992687303,1172675655002703,0.425,-0.247,0.005
1679992687304,1172675657504616,0.495,-0.192,-0.049
1679992687305,1172675660006462,0.524,-0.096,-0.022
1679992687307,1172675662508309,0.607,-0.042,0.085
1679992687310,1172675665010386,0.592,0.105,0.173
1679992687315,1172675667512534,0.468,0.173,0.282
1679992687316,1172675670014150,0.455,0.186,0.405
1679992687318,1172675672516227,0.387,0.227,0.336
1679992687320,1172675675018150,0.347,0.103,0.227
1679992687324,1172675677520001,0.198,0.061,0.173
1679992687325,1172675680021847,0.198,0.006,0.227
1679992687328,1172675682523924,0.023,-0.072,0.158
1679992687330,1172675685025847,0.01,-0.032,0.09
1679992687333,1172675687527693,-0.069,-0.033,0.048
1679992687335,1172675690029765,-0.204,-0.06,0.171
1679992687340,1172675692531611,-0.107,-0.075,0.143
1679992687341,1172675695033534,-0.119,-0.007,0.197
1679992687344,1172675697535381,-0.131,-0.008,0.332
1679992687346,1172675700037246,-0.108,-0.073,0.383
1679992687348,1172675702539400,-0.05,-0.032,0.328
1679992687353,1172675705041246,-0.075,-0.033,0.286
1679992687355,1172675707543092,0.09,0.034,0.285
1679992687357,1172675710045184,0.148,0.033,0.284
1679992687358,1172675712547030,0.274,-0.075,0.147
1679992687360,1172675715048953,0.345,-0.103,0.227
1679992687364,1172675717550799,0.511,-0.099,0.176
1679992687365,1172675720052876,0.581,-0.141,-0.014
1679992687368,1172675722554823,0.612,-0.06,-0.002
1679992687370,1172675725056669,0.589,-0.088,-0.044
1679992687373,1172675727558516,0.593,-0.007,-0.1
1679992687375,1172675730060669,0.461,-0.035,-0.142
1679992687378,1172675732562511,0.356,-0.158,-0.143
1679992687381,1172675735064588,0.256,-0.074,-0.156
1679992687384,1172675737566434,0.151,-0.197,0.074
1679992687385,1172675740068357,0.102,-0.156,-0.009
1679992687392,1172675742570188,0.162,-0.129,0.029
1679992687392,1172675745072034,0.018,-0.129,-0.149
1679992687394,1172675747574188,-0.085,-0.143,-0.165
1679992687396,1172675750076034,-0.202,-0.089,-0.153
1679992687398,1172675752577880,-0.194,-0.087,-0.251
1679992687402,1172675755079986,-0.352,-0.183,-0.13
1679992687404,1172675757581832,-0.375,-0.087,-0.241
1679992687407,1172675760083679,-0.453,-0.128,-0.065
1679992687408,1172675762585602,-0.49,-0.128,-0.08
1679992687411,1172675765087679,-0.432,-0.06,-0.095
1679992687413,1172675767589578,-0.429,-0.101,-0.11
1679992687416,1172675770091424,-0.335,-0.086,-0.114
1679992687419,1172675772593501,-0.441,0.063,-0.088
1679992687421,1172675775095347,-0.289,-0.086,0.074
1679992687426,1172675777597130,-0.396,-0.046,-0.13
1679992687427,1172675780099053,-0.408,0.007,-0.049
1679992687429,1172675782601130,-0.366,-0.061,-0.076
1679992687430,1172675785103053,-0.325,-0.129,-0.022
1679992687434,1172675787604909,-0.301,-0.152,-0.012
1679992687435,1172675790106755,-0.245,-0.193,0.068
1679992687438,1172675792608832,-0.245,-0.303,0.095
1679992687441,1172675795110679,-0.314,-0.209,0.055
1679992687444,1172675797612525,-0.219,-0.196,-0.053
1679992687446,1172675800114679,-0.165,-0.142,-0.094
1679992687448,1172675802616525,-0.165,-0.102,0.042
1679992687451,1172675805118448,-0.055,-0.126,-0.013
1679992687454,1172675807620279,-0.001,-0.03,0.109
1679992687456,1172675810122125,-0.029,0.173,0.096
1679992687458,1172675812624202,0.038,0.145,0.178
1679992687461,1172675815126048,0.078,0.131,0.382
1679992687465,1172675817627981,0.119,0.076,0.6
1679992687467,1172675820130058,0.172,0.198,0.642
1679992687468,1172675822631981,0.122,0.26,0.832
1679992687471,1172675825133827,0.244,0.272,0.668
1679992687473,1172675827635674,0.298,0.353,0.723
1679992687476,1172675830137756,0.421,0.216,0.642
1679992687478,1172675832639679,0.584,0.078,0.56
1679992687480,1172675835141756,0.652,-0.017,0.451
1679992687486,1172675837643602,0.72,-0.073,0.452
1679992687487,1172675840145452,0.664,-0.121,0.497
1679992687489,1172675842647375,0.827,-0.095,0.347
1679992687491,1172675845149221,0.745,-0.245,0.416
1679992687494,1172675847651067,0.814,-0.192,0.524
1679992687496,1172675850153221,0.679,-0.193,0.619
1679992687498,1172675852655067,0.694,-0.099,0.497
1679992687502,1172675855156913,0.628,-0.141,0.455
1679992687504,1172675857658990,0.588,-0.095,0.363
1679992687507,1172675860160837,0.562,-0.204,0.322
1679992687508,1172675862662760,0.537,-0.205,0.39
1679992687510,1172675865164606,0.336,-0.219,0.389
1679992687514,1172675867666683,0.381,-0.138,0.442
1679992687515,1172675870168529,0.222,-0.207,0.481
1679992687518,1172675872670414,0.239,-0.371,0.589
1679992687521,1172675875172260,0.11,-0.199,0.531
1679992687524,1172675877674337,0.142,-0.321,0.475
1679992687525,1172675880176260,0.107,-0.253,0.282
1679992687528,1172675882678332,0.154,-0.144,0.403
1679992687530,1172675885180178,0.037,-0.171,0.21
1679992687533,1172675887682024,0.03,-0.185,0.208
1679992687535,1172675890183947,0.037,-0.253,0.151
1679992687541,1172675892685784,-0.009,-0.178,0.093
1679992687542,1172675895187861,-0.097,-0.218,-0.031
1679992687545,1172675897689784,-0.24,-0.244,-0.02
1679992687546,1172675900191630,-0.288,-0.299,0.168
1679992687548,1172675902693707,-0.418,-0.23,0.097
1679992687550,1172675905195563,-0.316,-0.108,0.054
1679992687553,1172675907697409,-0.364,-0.094,0.039
