system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992764327,1172752680065241,0.489081,0.413707,0.391431,0.660626
1679992764329,1172752682567318,0.489086,0.413694,0.391426,0.660633
1679992764331,1172752685069241,0.48909,0.413683,0.391418,0.660642
1679992764336,1172752687571101,0.488979,0.413807,0.391595,0.660541
1679992764339,1172752690073178,0.488985,0.413795,0.391586,0.66055
1679992764340,1172752692575332,0.489047,0.413924,0.39147,0.660491
1679992764342,1172752695077255,0.489056,0.413922,0.39145,0.660498
1679992764345,1172752697579117,0.489063,0.413905,0.391439,0.66051
1679992764347,1172752700081193,0.489067,0.413885,0.39143,0.660524
1679992764348,1172752702583117,0.489073,0.413866,0.391419,0.660539
1679992764352,1172752705085193,0.489079,0.41385,0.391405,0.660553
1679992764354,1172752707587044,0.488978,0.413957,0.391562,0.660468
1679992764357,1172752710089197,0.489127,0.413978,0.391542,0.660356
1679992764359,1172752712591121,0.48915,0.413964,0.391526,0.660358
1679992764361,1172752715093197,0.489158,0.413942,0.391513,0.660373
1679992764364,1172752717595020,0.489162,0.41392,0.391501,0.660391
1679992764367,1172752720096943,0.489167,0.413895,0.39149,0.660409
1679992764368,1172752722599020,0.489171,0.413874,0.391479,0.660426
1679992764370,1172752725100943,0.489174,0.413855,0.391469,0.660442
1679992764373,1172752727603020,0.489257,0.413884,0.391407,0.660399
1679992764375,1172752730104972,0.489267,0.413869,0.391393,0.660409
1679992764378,1172752732607049,0.48927,0.413848,0.391383,0.660426
1679992764380,1172752735108895,0.489271,0.413828,0.391375,0.660442
1679992764384,1172752737610818,0.489271,0.413809,0.391369,0.660457
1679992764385,1172752740112895,0.48927,0.413788,0.391367,0.660473
1679992764388,1172752742614818,0.48927,0.413767,0.391366,0.660486
1679992764390,1172752745116895,0.489313,0.413672,0.391433,0.660474
1679992764394,1172752747618818,0.489494,0.413432,0.391158,0.660654
1679992764396,1172752750120885,0.489492,0.413409,0.391157,0.66067
1679992764398,1172752752622731,0.489486,0.413389,0.391163,0.660683
1679992764403,1172752755124654,0.489479,0.413372,0.391174,0.660692
1679992764405,1172752757626731,0.489472,0.413353,0.391187,0.660702
1679992764406,1172752760128885,0.489464,0.413334,0.391201,0.660712
1679992764410,1172752762630731,0.489394,0.413274,0.391242,0.660776
1679992764411,1172752765132654,0.48938,0.413252,0.391262,0.660789
1679992764414,1172752767634731,0.489515,0.413066,0.391052,0.66093
1679992764418,1172752770136562,0.489507,0.413048,0.391069,0.660936
1679992764420,1172752772638485,0.489497,0.413033,0.391091,0.66094
1679992764421,1172752775140562,0.489488,0.413018,0.391112,0.660944
1679992764425,1172752777642485,0.48948,0.413,0.391133,0.660949
1679992764427,1172752780144562,0.489555,0.412987,0.391165,0.660882
1679992764428,1172752782646471,0.489557,0.412969,0.39119,0.660878
1679992764431,1172752785148548,0.489551,0.412951,0.391213,0.66088
1679992764434,1172752787650471,0.489739,0.412704,0.390923,0.661066
1679992764436,1172752790152317,0.48973,0.412694,0.390944,0.661067
1679992764440,1172752792654408,0.489725,0.412683,0.390964,0.661066
1679992764442,1172752795156332,0.489717,0.41267,0.390989,0.661065
1679992764444,1172752797658408,0.489696,0.412608,0.391046,0.661085
1679992764446,1172752800160332,0.489687,0.41259,0.391072,0.661088
1679992764448,1172752802662178,0.489681,0.412578,0.391092,0.661088
1679992764451,1172752805164323,0.489677,0.412566,0.391109,0.661088
1679992764453,1172752807666399,0.48989,0.412295,0.390777,0.661296
1679992764456,1172752810168323,0.489887,0.412278,0.390794,0.661298
1679992764458,1172752812670169,0.489885,0.412262,0.39081,0.6613
1679992764461,1172752815172246,0.489819,0.412235,0.390826,0.661357
1679992764463,1172752817674169,0.48981,0.412219,0.39084,0.661365
1679992764465,1172752820176246,0.48981,0.412204,0.390852,0.661367
1679992764468,1172752822678169,0.48981,0.412189,0.390864,0.66137
1679992764471,1172752825180255,0.489808,0.412175,0.390874,0.661374
1679992764478,1172752827682178,0.490072,0.411842,0.390463,0.661629
1679992764479,1172752830184255,0.490076,0.411821,0.390469,0.661635
1679992764482,1172752832686101,0.490036,0.411751,0.390512,0.661683
1679992764483,1172752835187990,0.490035,0.411726,0.390525,0.661691
1679992764484,1172752837690067,0.490038,0.411705,0.390535,0.661696
1679992764486,1172752840192221,0.490042,0.411683,0.390542,0.661703
1679992764489,1172752842694067,0.490049,0.411657,0.390551,0.661708
1679992764491,1172752845195990,0.490056,0.411632,0.390559,0.661714
1679992764494,1172752847698067,0.490447,0.41115,0.389952,0.662083
1679992764496,1172752850199913,0.490583,0.411221,0.389892,0.661972
1679992764500,1172752852701836,0.490602,0.411206,0.389892,0.661968
1679992764501,1172752855203913,0.490609,0.411181,0.389902,0.661973
1679992764504,1172752857706067,0.490614,0.411156,0.389915,0.661977
1679992764506,1172752860207913,0.490619,0.411133,0.389927,0.66198
1679992764508,1172752862709836,0.490624,0.411106,0.389941,0.661985
1679992764510,1172752865211913,0.490626,0.411081,0.389956,0.66199
1679992764516,1172752867713836,0.490898,0.410805,0.389605,0.662167
1679992764518,1172752870215682,0.490908,0.410781,0.389616,0.662167
1679992764520,1172752872717759,0.490909,0.410757,0.389636,0.662169
1679992764521,1172752875219913,0.49091,0.410731,0.389657,0.662173
1679992764524,1172752877721851,0.490909,0.410705,0.389679,0.662177
1679992764526,1172752880223697,0.490909,0.410683,0.389701,0.662178
1679992764528,1172752882725774,0.490908,0.410659,0.389727,0.662178
1679992764531,1172752885227697,0.490826,0.410675,0.389709,0.662239
1679992764537,1172752887729557,0.490913,0.41054,0.389578,0.662336
1679992764538,1172752890231634,0.490911,0.410513,0.389606,0.662337
1679992764539,1172752892733788,0.490908,0.410486,0.389639,0.662336
1679992764541,1172752895235711,0.490903,0.410458,0.389672,0.662339
1679992764545,1172752897737534,0.490899,0.410434,0.389708,0.662336
1679992764546,1172752900239610,0.490892,0.410412,0.389746,0.662332
1679992764552,1172752902741534,0.490939,0.410294,0.38987,0.662296
1679992764553,1172752905243380,0.490937,0.410261,0.389918,0.662291
1679992764555,1172752907745534,0.49078,0.410408,0.390199,0.662151
1679992764557,1172752910247610,0.490767,0.410381,0.390242,0.662151
1679992764558,1172752912749457,0.490755,0.410354,0.390287,0.66215
1679992764561,1172752915251380,0.490747,0.410329,0.390332,0.662145
1679992764565,1172752917753462,0.490738,0.410303,0.390376,0.662142
1679992764567,1172752920255385,0.490824,0.410194,0.3905,0.662073
1679992764568,1172752922757231,0.490828,0.410162,0.390549,0.662061
1679992764572,1172752925259385,0.49082,0.410138,0.390595,0.662055
1679992764579,1172752927761428,0.490483,0.410499,0.391169,0.661742
1679992764580,1172752930263351,0.490472,0.410478,0.391216,0.661735
1679992764580,1172752932765197,0.490465,0.410453,0.391258,0.661731
1679992764581,1172752935267274,0.490457,0.410428,0.391299,0.661728
1679992764584,1172752937769197,0.490459,0.410387,0.391361,0.661716
1679992764585,1172752940271285,0.490452,0.410365,0.391404,0.661709
1679992764589,1172752942773208,0.490445,0.410347,0.391443,0.661702
1679992764591,1172752945275285,0.490439,0.410332,0.391479,0.661695
1679992764596,1172752947777208,0.490284,0.410498,0.391755,0.661543
1679992764596,1172752950279044,0.490276,0.410486,0.391793,0.661534
1679992764599,1172752952781121,0.490268,0.410471,0.391829,0.661528
1679992764601,1172752955283044,0.490272,0.410274,0.392019,0.661534
1679992764604,1172752957785121,0.490266,0.410246,0.392069,0.661527
1679992764606,1172752960287034,0.490256,0.410238,0.392102,0.661519
1679992764611,1172752962789111,0.490245,0.410231,0.392134,0.661512
1679992764611,1172752965291034,0.490236,0.410228,0.392163,0.661505
1679992764614,1172752967792880,0.490136,0.410333,0.392335,0.661411
1679992764615,1172752970295054,0.490124,0.410331,0.392364,0.661405
1679992764618,1172752972797131,0.489999,0.410208,0.392475,0.661508
1679992764620,1172752975299054,0.48998,0.41019,0.392507,0.661514
1679992764623,1172752977800900,0.489973,0.410186,0.392529,0.661508
1679992764628,1172752980302986,0.489968,0.410187,0.392548,0.6615
1679992764629,1172752982804909,0.489963,0.410189,0.392565,0.661492
1679992764631,1172752985306755,0.489955,0.410189,0.392581,0.661489
1679992764636,1172752987808909,0.490092,0.410012,0.39236,0.661628
1679992764637,1172752990310986,0.49019,0.410075,0.392326,0.661537
1679992764639,1172752992812909,0.490192,0.410075,0.392334,0.66153
1679992764641,1172752995314756,0.490186,0.41007,0.392344,0.661532
1679992764645,1172752997816832,0.490177,0.410065,0.392356,0.661535
1679992764647,1172753000318756,0.490168,0.410059,0.39237,0.661537
1679992764648,1172753002820851,0.49016,0.410053,0.392386,0.661536
1679992764652,1172753005322775,0.490151,0.410048,0.392404,0.661536
1679992764655,1172753007824851,0.49054,0.409634,0.391897,0.661805
1679992764656,1172753010326775,0.490537,0.409622,0.391912,0.661805
1679992764658,1172753012828861,0.490528,0.409613,0.391933,0.661805
1679992764661,1172753015330708,0.490517,0.409609,0.391952,0.661805
1679992764665,1172753017832631,0.490504,0.409599,0.39197,0.661809
1679992764667,1172753020334708,0.490492,0.40959,0.391989,0.661812
1679992764669,1172753022836626,0.490478,0.409585,0.392006,0.661817
1679992764671,1172753025338703,0.490391,0.409517,0.392059,0.661891
1679992764675,1172753027840626,0.49056,0.40927,0.391768,0.662092
1679992764676,1172753030342472,0.490542,0.409265,0.391783,0.662099
1679992764678,1172753032844539,0.490521,0.409257,0.391802,0.662108
1679992764681,1172753035346462,0.490496,0.409248,0.391824,0.662119
1679992764685,1172753037848539,0.490469,0.409241,0.391847,0.66213
1679992764686,1172753040350462,0.490438,0.40923,0.391869,0.662146
1679992764688,1172753042852539,0.490528,0.409266,0.391873,0.662055
1679992764691,1172753045354462,0.490506,0.409263,0.391896,0.66206
1679992764694,1172753047856539,0.490585,0.409118,0.391735,0.662186
1679992764696,1172753050358385,0.490548,0.40911,0.391756,0.662206
1679992764698,1172753052860308,0.490508,0.409104,0.391778,0.662226
1679992764702,1172753055362366,0.490464,0.409098,0.391799,0.66225
1679992764705,1172753057864289,0.490416,0.409091,0.391819,0.662278
1679992764706,1172753060366366,0.490389,0.409208,0.391742,0.662272
1679992764708,1172753062868289,0.490335,0.409214,0.391752,0.662302
1679992764711,1172753065370390,0.490278,0.409212,0.391767,0.662337
1679992764713,1172753067872236,0.490213,0.409215,0.391791,0.662369
1679992764719,1172753070374159,0.490151,0.40921,0.3918,0.662412
1679992764720,1172753072876313,0.490082,0.409206,0.391809,0.66246
1679992764721,1172753075378159,0.490011,0.409201,0.391813,0.662514
1679992764724,1172753077880236,0.48982,0.409244,0.391755,0.662663
1679992764726,1172753080382159,0.489731,0.409247,0.391742,0.662734
1679992764729,1172753082884236,0.48965,0.409242,0.391733,0.662803
1679992764731,1172753085386082,0.489566,0.409238,0.391718,0.662876
1679992764735,1172753087887992,0.489223,0.409543,0.39211,0.66271
1679992764736,1172753090390145,0.489133,0.409539,0.392087,0.662791
1679992764743,1172753092892222,0.489042,0.409536,0.392056,0.662879
1679992764743,1172753095394068,0.488815,0.410126,0.391521,0.662997
1679992764745,1172753097896025,0.488698,0.410186,0.391432,0.663099
1679992764748,1172753100398101,0.488591,0.410181,0.391397,0.663202
1679992764749,1172753102900025,0.488474,0.410176,0.391362,0.663312
1679992764751,1172753105401871,0.48834,0.410168,0.391328,0.663435
1679992764754,1172753107904025,0.488033,0.41035,0.391549,0.663418
1679992764756,1172753110406086,0.487873,0.410343,0.391515,0.66356
1679992764759,1172753112908010,0.487347,0.411755,0.390275,0.663803
1679992764762,1172753115409856,0.487119,0.411887,0.390118,0.663981
1679992764765,1172753117911933,0.486906,0.411891,0.390062,0.664167
1679992764767,1172753120413875,0.486685,0.411883,0.390017,0.664361
1679992764769,1172753122915721,0.486446,0.411875,0.389967,0.66457
1679992764772,1172753125417875,0.486195,0.411866,0.389909,0.664793
1679992764776,1172753127919952,0.485838,0.41196,0.389983,0.664952
1679992764777,1172753130421788,0.48556,0.411958,0.389913,0.665198
1679992764779,1172753132923711,0.485272,0.41195,0.389834,0.66546
1679992764781,1172753135425865,0.484976,0.411938,0.389741,0.665737
1679992764784,1172753137927711,0.484668,0.411918,0.389632,0.666037
1679992764787,1172753140429788,0.484364,0.411887,0.389503,0.666353
1679992764788,1172753142931707,0.48406,0.411844,0.389349,0.666691
1679992764791,1172753145433553,0.483758,0.411783,0.389164,0.667055
1679992764794,1172753147935630,0.483537,0.411615,0.388825,0.667517
1679992764796,1172753150437553,0.483259,0.411515,0.38857,0.667928
1679992764799,1172753152939697,0.482988,0.411393,0.388273,0.668372
1679992764803,1172753155441543,0.482731,0.411251,0.387934,0.668841
1679992764805,1172753157943620,0.482484,0.411087,0.387549,0.669344
1679992764807,1172753160445543,0.482255,0.410902,0.387127,0.669866
1679992764809,1172753162947610,0.482036,0.410695,0.386657,0.670421
1679992764811,1172753165449456,0.481829,0.41047,0.38614,0.671006
1679992764816,1172753167951379,0.481841,0.409975,0.385227,0.671824
1679992764819,1172753170453533,0.48166,0.409702,0.384622,0.672467
1679992764820,1172753172955360,0.481487,0.409407,0.383974,0.673141
1679992764821,1172753175457437,0.481321,0.409095,0.383286,0.673841
1679992764825,1172753177959360,0.481164,0.408752,0.382554,0.674576
1679992764826,1172753180461207,0.481025,0.408389,0.381796,0.675325
1679992764829,1172753182963278,0.480893,0.407994,0.380996,0.676109
1679992764832,1172753185465202,0.480767,0.407572,0.380164,0.676921
1679992764836,1172753187967355,0.480666,0.407097,0.379261,0.677785
1679992764838,1172753190469202,0.480558,0.406617,0.378378,0.678642
1679992764839,1172753192971278,0.480454,0.406102,0.377467,0.67953
1679992764843,1172753195473188,0.480358,0.40556,0.376533,0.68044
1679992764844,1172753197975264,0.480266,0.404986,0.375573,0.681377
1679992764847,1172753200477111,0.480181,0.404394,0.374617,0.682314
1679992764852,1172753202979034,0.480103,0.40377,0.373642,0.683272
1679992764853,1172753205481164,0.480032,0.403121,0.372652,0.684245
1679992764855,1172753207983240,0.479713,0.402739,0.372067,0.685012
1679992764859,1172753210485087,0.479652,0.402048,0.371074,0.685999
1679992764860,1172753212987010,0.479595,0.40133,0.370058,0.687007
1679992764862,1172753215489087,0.47954,0.400592,0.36904,0.688022
1679992764865,1172753217991010,0.478938,0.40132,0.36676,0.689235
1679992764867,1172753220492856,0.478832,0.40071,0.365626,0.690266
1679992764869,1172753222995010,0.478776,0.399952,0.364594,0.69129
1679992764871,1172753225497087,0.478728,0.39917,0.36357,0.692313
1679992764874,1172753227998947,0.478111,0.399057,0.363535,0.692823
1679992764877,1172753230500870,0.478064,0.398272,0.362534,0.693832
1679992764879,1172753233002947,0.478022,0.397461,0.361514,0.694856
1679992764882,1172753235504870,0.478113,0.398119,0.359369,0.695529
1679992764884,1172753238006687,0.478089,0.39745,0.358216,0.696522
1679992764887,1172753240508841,0.478051,0.39663,0.357207,0.697533
1679992764890,1172753243010918,0.478012,0.395794,0.356194,0.698552
1679992764892,1172753245512841,0.477976,0.394948,0.355182,0.699571
1679992764896,1172753248014668,0.477298,0.394864,0.355299,0.700021
1679992764898,1172753250516745,0.477267,0.394015,0.354307,0.701023
1679992764900,1172753253018668,0.477253,0.39314,0.353291,0.702036
1679992764901,1172753255520822,0.477251,0.392253,0.35227,0.703046
1679992764905,1172753258022673,0.477257,0.391345,0.351241,0.704061
1679992764907,1172753260524750,0.477272,0.390443,0.350234,0.705053
1679992764908,1172753263026673,0.477298,0.389519,0.349218,0.70605
1679992764911,1172753265528519,0.477333,0.388579,0.348205,0.707044
1679992764914,1172753268030596,0.476777,0.388358,0.348286,0.707501
1679992764916,1172753270532514,0.476815,0.387412,0.347314,0.708471
1679992764918,1172753273034668,0.476855,0.386448,0.346341,0.709446
1679992764922,1172753275536514,0.47689,0.385477,0.34538,0.710418
1679992764924,1172753278038591,0.476916,0.384493,0.344424,0.711397
1679992764927,1172753280540514,0.476931,0.383528,0.343503,0.712353
1679992764928,1172753283042361,0.476938,0.382545,0.342587,0.713317
1679992764931,1172753285544437,0.476932,0.381558,0.341689,0.71428
1679992764936,1172753288046361,0.476338,0.381287,0.341881,0.714729
1679992764937,1172753290548437,0.476312,0.380311,0.341028,0.715673
1679992764938,1172753293050361,0.476285,0.379311,0.34017,0.71663
1679992764941,1172753295552437,0.476256,0.378302,0.339318,0.717586
1679992764944,1172753298054361,0.476224,0.377274,0.338469,0.718548
1679992764946,1172753300556437,0.476191,0.376255,0.337652,0.719488
1679992764949,1172753303058380,0.476163,0.375209,0.336836,0.720435
1679992764952,1172753305560456,0.476135,0.374152,0.336031,0.721379
1679992764959,1172753308062380,0.475596,0.373729,0.336218,0.721866
1679992764959,1172753310564226,0.475574,0.372669,0.335451,0.722785
1679992764960,1172753313066289,0.47556,0.371591,0.33468,0.723705
1679992764961,1172753315568212,0.475546,0.370511,0.333922,0.724619
1679992764966,1172753318070289,0.475526,0.369422,0.333172,0.725532
1679992764967,1172753320572212,0.475498,0.368358,0.332458,0.726418
1679992764969,1172753323074260,0.475001,0.367363,0.331617,0.727631
1679992764973,1172753325576106,0.474921,0.366303,0.330913,0.728538
1679992764974,1172753328078029,0.47428,0.366012,0.331445,0.728859
1679992764976,1172753330580106,0.474268,0.364933,0.330793,0.729704
1679992764978,1172753333081952,0.474279,0.363808,0.330138,0.730555
1679992764981,1172753335584096,0.474319,0.362638,0.329485,0.731405
1679992764985,1172753338086019,0.47439,0.36141,0.328829,0.732262
1679992764986,1172753340587865,0.47373,0.360574,0.327756,0.73358
1679992764989,1172753343089942,0.473783,0.359289,0.327072,0.734481
1679992764991,1172753345591894,0.473934,0.357898,0.326426,0.73535
1679992764993,1172753348093971,0.473473,0.357292,0.327114,0.735636
1679992764997,1172753350595817,0.473684,0.355795,0.32649,0.736503
1679992764998,1172753353097971,0.473927,0.354208,0.325849,0.737394
1679992765002,1172753355599879,0.474197,0.352545,0.325201,0.738303
1679992765005,1172753358101725,0.474498,0.35079,0.324538,0.739237
1679992765006,1172753360603802,0.474821,0.348997,0.32388,0.740167
1679992765008,1172753363105725,0.475171,0.347122,0.323214,0.741114
1679992765011,1172753365607802,0.475539,0.345181,0.322552,0.742073
1679992765014,1172753368109639,0.475256,0.344083,0.323335,0.742423
1679992765018,1172753370611793,0.475642,0.342044,0.322709,0.743389
1679992765019,1172753373113716,0.476044,0.339919,0.322081,0.744378
1679992765021,1172753375615793,0.476453,0.337736,0.32147,0.745374
1679992765025,1172753378117663,0.476866,0.335475,0.320877,0.746385
1679992765026,1172753380619587,0.477274,0.333198,0.320325,0.747381
1679992765029,1172753383121663,0.477691,0.330848,0.319803,0.748382
1679992765032,1172753385623587,0.47811,0.328454,0.319319,0.749375
1679992765035,1172753388125677,0.477762,0.327127,0.320641,0.749613
1679992765036,1172753390627601,0.478168,0.324707,0.320276,0.750562
1679992765040,1172753393129677,0.478571,0.322247,0.319949,0.751504
1679992765042,1172753395631524,0.478958,0.319781,0.319681,0.752424
1679992765045,1172753398133447,0.479326,0.317287,0.319478,0.753331
1679992765047,1172753400635524,0.47966,0.314845,0.319354,0.754195
1679992765049,1172753403137447,0.479975,0.312381,0.319299,0.755042
1679992765051,1172753405639524,0.480275,0.309904,0.319311,0.755867
1679992765054,1172753408141447,0.479758,0.308638,0.321362,0.755844
1679992765057,1172753410643524,0.480026,0.306156,0.321522,0.756615
1679992765059,1172753413145447,0.480291,0.303614,0.32173,0.757382
1679992765061,1172753415647293,0.480556,0.301042,0.321999,0.758126
1679992765064,1172753418149370,0.480821,0.298418,0.322331,0.758854
1679992765068,1172753420651524,0.481074,0.295823,0.322719,0.759544
1679992765069,1172753423153447,0.481317,0.293207,0.323177,0.76021
1679992765072,1172753425655293,0.481548,0.290602,0.3237,0.760841
1679992765073,1172753428157370,0.480962,0.289322,0.326416,0.760538
1679992765077,1172753430659284,0.481147,0.286804,0.327114,0.761076
1679992765079,1172753433161361,0.481317,0.284276,0.327876,0.761588
1679992765081,1172753435663207,0.481465,0.281767,0.328713,0.762066
1679992765084,1172753438165361,0.481597,0.279239,0.329626,0.762519
1679992765086,1172753440667284,0.481719,0.27675,0.330586,0.762934
1679992765088,1172753443169351,0.481839,0.274224,0.33161,0.763325
1679992765091,1172753445671197,0.481959,0.271671,0.332684,0.763695
1679992765094,1172753448173120,0.481408,0.270262,0.335725,0.763212
1679992765096,1172753450675197,0.481534,0.267673,0.33689,0.763531
1679992765098,1172753453177058,0.48167,0.265014,0.338086,0.763844
1679992765101,1172753455679212,0.481809,0.262315,0.339314,0.764144
1679992765103,1172753458181058,0.481949,0.259558,0.340581,0.764433
1679992765106,1172753460682981,0.482086,0.256819,0.341849,0.764705
1679992765113,1172753463185049,0.482225,0.254027,0.343153,0.764967
1679992765114,1172753465686972,0.482368,0.251193,0.344476,0.765217
1679992765116,1172753468189049,0.481946,0.249404,0.347592,0.764659
1679992765117,1172753470690972,0.482111,0.246524,0.348949,0.764871
1679992765119,1172753473192819,0.482295,0.243562,0.350319,0.765078
1679992765121,1172753475694895,0.482495,0.240547,0.351707,0.765269
1679992765124,1172753478196819,0.482707,0.237454,0.35313,0.765445
1679992765126,1172753480698895,0.482923,0.234373,0.354549,0.765603
1679992765128,1172753483200819,0.483148,0.231224,0.356001,0.765745
1679992765131,1172753485702928,0.483379,0.228031,0.357477,0.765869
1679992765135,1172753488204852,0.483082,0.225924,0.360814,0.765116
1679992765136,1172753490706928,0.483316,0.222718,0.362342,0.765186
1679992765139,1172753493208775,0.483558,0.219455,0.363891,0.76524
1679992765142,1172753495710737,0.483795,0.216174,0.365465,0.765274
1679992765145,1172753498212814,0.48403,0.212837,0.367077,0.76529
1679992765146,1172753500714967,0.484257,0.209537,0.368679,0.765286
1679992765149,1172753503216814,0.484488,0.206186,0.370312,0.765262
1679992765153,1172753505718742,0.484715,0.202808,0.371957,0.765223
1679992765155,1172753508220819,0.484505,0.200417,0.375293,0.764357
1679992765157,1172753510722742,0.484734,0.197005,0.376948,0.764284
1679992765158,1172753513224819,0.484978,0.193519,0.378598,0.764205
1679992765162,1172753515726665,0.485226,0.189985,0.380239,0.764119
1679992765164,1172753518228809,0.485481,0.186367,0.381888,0.764026
1679992765167,1172753520730732,0.485738,0.182775,0.383499,0.763923
1679992765170,1172753523232809,0.485999,0.17911,0.385114,0.763813
1679992765173,1172753525734655,0.486259,0.175391,0.38672,0.763699
1679992765174,1172753528236588,0.486184,0.172547,0.389836,0.76281
1679992765176,1172753530738665,0.486448,0.168776,0.391421,0.762673
1679992765179,1172753533240511,0.486724,0.164914,0.392987,0.762537
1679992765181,1172753535742665,0.487005,0.160995,0.394536,0.762395
1679992765185,1172753538244597,0.487299,0.156976,0.396077,0.762246
1679992765187,1172753540746674,0.4876,0.152968,0.397565,0.762094
1679992765190,1172753543248597,0.48792,0.14886,0.399039,0.761933
1679992765192,1172753545750443,0.488258,0.144686,0.400486,0.76176
1679992765195,1172753548252510,0.488311,0.141467,0.403576,0.7607
1679992765196,1172753550754433,0.488676,0.13722,0.404992,0.760491
1679992765204,1172753553256510,0.489051,0.132877,0.406397,0.760271
1679992765205,1172753555758433,0.489427,0.128486,0.4078,0.760033
1679992765205,1172753558260491,0.489804,0.124006,0.409214,0.759774
1679992765205,1172753560762414,0.490172,0.119569,0.410598,0.759501
1679992765208,1172753563264260,0.490543,0.115057,0.411989,0.759205
1679992765211,1172753565766337,0.490917,0.110501,0.413381,0.758884
1679992765214,1172753568268265,0.491035,0.107069,0.416652,0.757509
1679992765216,1172753570770419,0.491427,0.10248,0.418035,0.757128
1679992765218,1172753573272496,0.491833,0.097807,0.419403,0.756725
1679992765221,1172753575774342,0.492252,0.093096,0.420766,0.756291
1679992765223,1172753578276265,0.492683,0.088317,0.422144,0.755815
1679992765227,1172753580778342,0.493113,0.083605,0.423496,0.755314
1679992765228,1172753583280188,0.493547,0.078844,0.424865,0.754773
1679992765231,1172753585782342,0.493981,0.074076,0.426251,0.754191
1679992765235,1172753588284265,0.494208,0.070727,0.429899,0.752291
1679992765236,1172753590786366,0.494641,0.066022,0.431324,0.751618
1679992765238,1172753593288289,0.495072,0.061276,0.432765,0.750907
1679992765241,1172753595790136,0.495506,0.056541,0.434223,0.75015
1679992765244,1172753598292212,0.495958,0.051774,0.435716,0.74933
1679992765246,1172753600794136,0.49642,0.047128,0.437203,0.748463
1679992765248,1172753603296318,0.496908,0.042488,0.438725,0.747527
1679992765250,1172753605798165,0.497406,0.037898,0.440282,0.746526
1679992765253,1172753608300242,0.497796,0.034952,0.444324,0.744011
1679992765256,1172753610802165,0.498274,0.030578,0.44599,0.742885
1679992765260,1172753613304247,0.498717,0.026261,0.447722,0.741711
1679992765261,1172753615806093,0.499107,0.022052,0.449527,0.740493
1679992765265,1172753618308016,0.499437,0.017921,0.451427,0.739225
1679992765268,1172753620810170,0.499692,0.013989,0.453374,0.737945
1679992765269,1172753623312005,0.499871,0.010147,0.455415,0.736629
1679992765271,1172753625814082,0.49997,0.006422,0.457533,0.73529
1679992765274,1172753628316005,0.499976,0.00433,0.462023,0.732488
1679992765276,1172753630817851,0.499923,8.87E-4,0.464275,0.731112
1679992765278,1172753633320000,0.499793,-0.002485,0.466581,0.729727
1679992765281,1172753635822077,0.499585,-0.005755,0.468937,0.72834
1679992765284,1172753638324000,0.499305,-0.008957,0.471358,0.726935
1679992765286,1172753640825846,0.49897,-0.012007,0.473762,0.725557
1679992765288,1172753643327918,0.498584,-0.015001,0.476206,0.724165
1679992765291,1172753645829841,0.49816,-0.017929,0.478658,0.722773
1679992765294,1172753648331995,0.497752,-0.019417,0.483185,0.719998
1679992765296,1172753650833841,0.49727,-0.022211,0.485626,0.718606
1679992765298,1172753653335904,0.49676,-0.025007,0.488053,0.717222
1679992765303,1172753655837827,0.496228,-0.027784,0.490457,0.715846
1679992765306,1172753658339904,0.495671,-0.03058,0.492858,0.714468
1679992765307,1172753660841750,0.495108,-0.033321,0.495186,0.713125
1679992765309,1172753663343687,0.494526,-0.036084,0.497502,0.711781
1679992765311,1172753665845841,0.493931,-0.03885,0.499786,0.710448
1679992765314,1172753668347918,0.49342,-0.040415,0.50383,0.707854
1679992765316,1172753670849764,0.492815,-0.043147,0.50604,0.706536
1679992765319,1172753673351702,0.492199,-0.045908,0.508224,0.705223
1679992765321,1172753675853779,0.491578,-0.048673,0.510374,0.703916
1679992765324,1172753678355625,0.490952,-0.051459,0.512514,0.702599
1679992765326,1172753680857548,0.490342,-0.054186,0.514587,0.701304
1679992765328,1172753683359702,0.489733,-0.056931,0.516651,0.699993
1679992765331,1172753685861779,0.489133,-0.059672,0.518689,0.698676
1679992765335,1172753688363625,0.48867,-0.061378,0.522232,0.696209
1679992765336,1172753690865548,0.488102,-0.064083,0.524212,0.694874
1679992765340,1172753693367625,0.48753,-0.066818,0.526179,0.69353
1679992765343,1172753695869557,0.486953,-0.069559,0.528134,0.692179
1679992765350,1172753698371404,0.486365,-0.072316,0.530103,0.690803
1679992765351,1172753700873557,0.485778,-0.075008,0.532035,0.689442
1679992765352,1172753703375634,0.485173,-0.077712,0.533983,0.688061
1679992765353,1172753705877557,0.484549,-0.080402,0.53594,0.686669
1679992765355,1172753708379639,0.484051,-0.08221,0.539188,0.684259
1679992765360,1172753710881486,0.48339,-0.084837,0.541151,0.682855
1679992765361,1172753713383409,0.482698,-0.08748,0.543124,0.681443
1679992765363,1172753715885486,0.481993,-0.0901,0.5451,0.680022
1679992765364,1172753718387428,0.481252,-0.092726,0.547103,0.678583
1679992765368,1172753720889505,0.4805,-0.095275,0.549077,0.677167
1679992765369,1172753723391428,0.479717,-0.09782,0.551074,0.675736
1679992765371,1172753725893505,0.478911,-0.100342,0.553078,0.674299
1679992765375,1172753728395356,0.478219,-0.102171,0.556076,0.672046
1679992765378,1172753730897279,0.477376,-0.10461,0.558074,0.670612
