system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679992751309,1172739664788524,0.043725,-0.124437496,0.0103124995
1679992751313,1172739667290447,0.054725,-0.1373625,0.0103124995
1679992751315,1172739669792514,0.0598125,-0.1494625,0.0114124995
1679992751317,1172739672294437,0.06875,-0.1623875,0.012375
1679992751320,1172739674796283,0.0757625,-0.183425,0.0114124995
1679992751323,1172739677298437,0.0837375,-0.199375,0.0114124995
1679992751324,1172739679800283,0.0977625,-0.216425,0.0083875
1679992751327,1172739682302115,0.1078,-0.2344375,0.007425
1679992751329,1172739684804192,0.117837496,-0.249425,0.0083875
1679992751333,1172739687306346,0.12375,-0.26345,0.0083875
1679992751334,1172739689808192,0.13585,-0.276375,0.0103124995
1679992751339,1172739692310100,0.1447875,-0.2954875,0.0114124995
1679992751341,1172739694811947,0.153725,-0.310475,0.007425
1679992751345,1172739697314024,0.1618375,-0.332475,0.006325
1679992751346,1172739699815898,0.170775,-0.3614875,0.0053625
1679992751350,1172739702317821,0.17985,-0.381425,0.001375
1679992751352,1172739704819898,0.186725,-0.4054875,-0.00165
1679992751353,1172739707321821,0.20185,-0.4324375,-0.0077
1679992751355,1172739709823898,0.2138125,-0.4574625,-0.0086624995
1679992751357,1172739712325744,0.2297625,-0.4783625,-0.01265
1679992751360,1172739714827667,0.23773749,-0.497475,-0.0176
1679992751363,1172739717329744,0.247775,-0.5174125,-0.02365
1679992751365,1172739719831590,0.2597375,-0.535425,-0.0297
1679992751367,1172739722333754,0.2707375,-0.5504125,-0.034649998
1679992751370,1172739724835600,0.27981248,-0.563475,-0.0386375
1679992751373,1172739727337523,0.28985,-0.5754375,-0.0435875
1679992751376,1172739729839369,0.29975,-0.58341247,-0.0506
1679992751378,1172739732341460,0.3067625,-0.58547497,-0.056649998
1679992751380,1172739734843306,0.318725,-0.5883625,-0.058575
1679992751384,1172739737345460,0.32285,-0.5883625,-0.0606375
1679992751385,1172739739847383,0.33385,-0.584375,-0.0655875
1679992751387,1172739742349229,0.3388,-0.58245,-0.0686125
1679992751390,1172739744851321,0.341825,-0.5773625,-0.0746625
1679992751393,1172739747353168,0.346775,-0.5724125,-0.080575
1679992751395,1172739749855091,0.352825,-0.5583875,-0.0875875
1679992751398,1172739752356937,0.35585,-0.5504125,-0.0946
1679992751400,1172739754859086,0.3608,-0.5454625,-0.10065
1679992751403,1172739757361163,0.3708375,-0.535425,-0.1106875
1679992751405,1172739759863009,0.38073748,-0.52648747,-0.12265
1679992751407,1172739762364932,0.3928375,-0.518375,-0.13365
1679992751410,1172739764867018,0.4048,-0.507375,-0.1436875
1679992751416,1172739767368864,0.4197875,-0.4984375,-0.15565
1679992751418,1172739769870787,0.4307875,-0.4893625,-0.163625
1679992751419,1172739772372864,0.44275,-0.47547498,-0.174625
1679992751421,1172739774874773,0.456775,-0.4624125,-0.1865875
1679992751424,1172739777376850,0.46873748,-0.4514125,-0.1936
1679992751425,1172739779878696,0.4797375,-0.4354625,-0.202675
1679992751428,1172739782380619,0.4918375,-0.419375,-0.2096875
1679992751430,1172739784882470,0.50875,-0.4054875,-0.21367499
1679992751433,1172739787384547,0.5248375,-0.3933875,-0.22165
1679992751435,1172739789886701,0.538725,-0.3804625,-0.2316875
1679992751439,1172739792388547,0.549725,-0.37345,-0.23567499
1679992751447,1172739794890479,0.5688375,-0.3614875,-0.2426875
1679992751448,1172739797392326,0.58575,-0.354475,-0.2486
1679992751448,1172739799894402,0.59785,-0.3474625,-0.2556125
1679992751449,1172739802396326,0.615725,-0.348425,-0.2586375
1679992751451,1172739804898168,0.637725,-0.3463625,-0.2635875
1679992751454,1172739807400322,0.6578,-0.3463625,-0.2666125
1679992751455,1172739809902168,0.68076247,-0.3504875,-0.2745875
1679992751458,1172739812404245,0.704825,-0.3573625,-0.279675
1679992751460,1172739814906168,0.72875,-0.364375,-0.2806375
1679992751463,1172739817408245,0.7528125,-0.3793625,-0.2836625
1679992751465,1172739819910091,0.7767375,-0.3933875,-0.289575
1679992751467,1172739822411937,0.79983747,-0.4024625,-0.2946625
1679992751470,1172739824914091,0.8267875,-0.4153875,-0.3036
1679992751473,1172739827416038,0.846725,-0.42941248,-0.312675
1679992751475,1172739829918115,0.8658375,-0.4404125,-0.3216125
1679992751477,1172739832419961,0.890725,-0.458425,-0.33467498
1679992751480,1172739834921884,0.918775,-0.4684625,-0.35365
1679992751483,1172739837423749,0.945725,-0.4844125,-0.3686375
1679992751485,1172739839925903,0.97679996,-0.4954125,-0.3876125
1679992751489,1172739842427749,1.0058125,-0.508475,-0.40865
1679992751490,1172739844929826,1.0357875,-0.519475,-0.433675
1679992751493,1172739847431682,1.066725,-0.5284125,-0.460625
1679992751495,1172739849933605,1.089825,-0.5424375,-0.4835875
1679992751497,1172739852435682,1.11485,-0.5473875,-0.5086125
1679992751500,1172739854937836,1.1418,-0.55439997,-0.5336375
1679992751504,1172739857439677,1.1628375,-0.5504125,-0.5586625
1679992751505,1172739859941600,1.18085,-0.5473875,-0.5825875
1679992751507,1172739862443447,1.198725,-0.5473875,-0.603625
1679992751509,1172739864945524,1.21385,-0.540375,-0.6216375
1679992751513,1172739867447370,1.2277375,-0.530475,-0.63965
1679992751516,1172739869949509,1.243825,-0.5253875,-0.6576625
1679992751518,1172739872451432,1.2557875,-0.5124625,-0.6815875
1679992751520,1172739874953509,1.2698125,-0.5014625,-0.7007
1679992751523,1172739877455355,1.2827375,-0.4844125,-0.7206375
1679992751526,1172739879957269,1.297725,-0.4684625,-0.741675
1679992751528,1172739882459115,1.31285,-0.45045,-0.76669997
1679992751530,1172739884961192,1.33485,-0.4343625,-0.784575
1679992751533,1172739887463115,1.3597375,-0.4164875,-0.8086375
1679992751535,1172739889965192,1.3798125,-0.3964125,-0.8336625
1679992751537,1172739892467009,1.3967249,-0.3784,-0.85469997
1679992751540,1172739894968932,1.4097875,-0.3694625,-0.8795875
1679992751544,1172739897471009,1.418725,-0.35145,-0.9097
1679992751546,1172739899972932,1.4287624,-0.3394875,-0.9345875
1679992751550,1172739902475004,1.440725,-0.32945,-0.9576875
1679992751550,1172739904976927,1.4498,-0.31845,-0.982575
1679992751553,1172739907478773,1.4617625,-0.30745,-1.0036125
1679992751555,1172739909980850,1.4757875,-0.293425,-1.0225875
1679992751559,1172739912482778,1.495725,-0.282425,-1.0396374
1679992751561,1172739914984624,1.50975,-0.2704625,-1.048575
1679992751567,1172739917486701,1.5268,-0.265375,-1.0586125
1679992751567,1172739919988855,1.5527875,-0.2594625,-1.06865
1679992751568,1172739922490705,1.578775,-0.2534125,-1.0665874
1679992751570,1172739924992629,1.60985,-0.2514875,-1.0676875
1679992751573,1172739927494475,1.6438125,-0.2564375,-1.06865
1679992751577,1172739929996552,1.6798375,-0.2583625,-1.0665874
1679992751578,1172739932498398,1.7217749,-0.266475,-1.0637
1679992751580,1172739935000307,1.760825,-0.276375,-1.0637
1679992751584,1172739937502384,1.804825,-0.2904,-1.060675
1679992751586,1172739940004307,1.848825,-0.3064875,-1.0566875
1679992751589,1172739942506384,1.89475,-0.3254625,-1.054625
1679992751591,1172739945008312,1.9338,-0.34045,-1.0536625
1679992751595,1172739947510158,1.96075,-0.36245,-1.0536625
1679992751596,1172739950012235,1.9817874,-0.3834875,-1.0626
1679992751599,1172739952514081,1.99485,-0.40039998,-1.0726374
1679992751602,1172739955016230,1.9998,-0.4184125,-1.082675
1679992751604,1172739957518153,1.9998,-0.4334,-1.0946375
1679992751606,1172739960019999,1.9958125,-0.43945,-1.114575
1679992751608,1172739962522076,1.991825,-0.4354625,-1.13465
1679992751609,1172739965023999,1.9817874,-0.4324375,-1.1556875
1679992751617,1172739967526061,1.974775,-0.4224,-1.1826375
1679992751617,1172739970027907,1.9658375,-0.3994375,-1.208625
1679992751618,1172739972529830,1.96075,-0.375375,-1.23365
1679992751620,1172739975031907,1.9567624,-0.34347498,-1.2606
1679992751624,1172739977533830,1.9557999,-0.3023625,-1.2876875
1679992751625,1172739980035907,1.9548374,-0.2613875,-1.31065
1679992751627,1172739982537753,1.9597875,-0.2134,-1.3316875
1679992751630,1172739985039677,1.96075,-0.161425,-1.3525875
1679992751633,1172739987541754,1.963775,-0.1153625,-1.3706
1679992751635,1172739990043692,1.97175,-0.0664125,-1.38765
1679992751639,1172739992545769,1.9827499,-0.02145,-1.39865
1679992751641,1172739995047615,1.99485,0.0185625,-1.4047
1679992751644,1172739997549538,2.01575,0.0576125,-1.40965
1679992751646,1172740000051615,2.034725,0.0955625,-1.40965
1679992751650,1172740002553538,2.056725,0.13255,-1.4106125
1679992751651,1172740005055384,2.0807874,0.1615625,-1.411575
1679992751654,1172740007557461,2.1058125,0.196625,-1.4075875
1679992751655,1172740010059307,2.1357875,0.22055,-1.401675
1679992751658,1172740012561220,2.1758,0.2495625,-1.3976874
1679992751660,1172740015063297,2.2097626,0.2795375,-1.3946625
1679992751664,1172740017565451,2.249775,0.2996125,-1.3916374
1679992751666,1172740020067297,2.2897875,0.3185875,-1.3836625
1679992751667,1172740022569210,2.33475,0.3356375,-1.3827
1679992751670,1172740025071056,2.3777876,0.3515875,-1.3816
1679992751673,1172740027573133,2.42275,0.3625875,-1.379675
1679992751676,1172740030075056,2.4707375,0.3696,-1.3776125
1679992751678,1172740032576923,2.5207875,0.372625,-1.379675
1679992751680,1172740035079077,2.5727625,0.37661248,-1.3827
1679992751683,1172740037581154,2.62185,0.37661248,-1.3886125
1679992751685,1172740040083000,2.6628249,0.377575,-1.3937
1679992751689,1172740042584903,2.69775,0.37661248,-1.39865
1679992751690,1172740045086750,2.727725,0.37454998,-1.40965
1679992751693,1172740047588827,2.74175,0.3696,-1.423675
1679992751695,1172740050090750,2.7548125,0.366575,-1.4377
1679992751699,1172740052592904,2.7578375,0.361625,-1.4546125
1679992751700,1172740055094770,2.760725,0.3546125,-1.4696
1679992751704,1172740057596847,2.76375,0.3485625,-1.489675
1679992751705,1172740060098693,2.760725,0.3535125,-1.5105749
1679992751707,1172740062600616,2.7567375,0.355575,-1.5316125
1679992751710,1172740065102466,2.7457376,0.3625875,-1.5486625
1679992751718,1172740067604543,2.73075,0.37454998,-1.5706625
1679992751719,1172740070106697,2.7138374,0.3845875,-1.5917
1679992751719,1172740072647081,2.689775,0.393525,-1.615625
1679992751721,1172740075110486,2.6708,0.4096125,-1.6396875
1679992751724,1172740077612563,2.6558125,0.4175875,-1.6636125
1679992751725,1172740080114486,2.6467376,0.4316125,-1.6865749
1679992751728,1172740082616332,2.64385,0.4475625,-1.7127
1679992751732,1172740085118486,2.6467376,0.4585625,-1.7386875
1679992751733,1172740087620332,2.6527874,0.471625,-1.7677
1679992751735,1172740090122409,2.6628249,0.4885375,-1.79465
1679992751737,1172740092624255,2.678775,0.515625,-1.8236625
1679992751740,1172740095126178,2.6937625,0.542575,-1.851575
1679992751744,1172740097628250,2.70875,0.5636125,-1.8777
1679992751746,1172740100130173,2.7258,0.591525,-1.906575
1679992751750,1172740102632327,2.739825,0.6296125,-1.9327
1679992751751,1172740105134173,2.760725,0.658625,-1.9575875
1679992751754,1172740107636264,2.7787375,0.685575,-1.9776624
1679992751756,1172740110138110,2.794825,0.713625,-1.995675
1679992751757,1172740112640034,2.815725,0.7445625,-2.0136874
1679992751760,1172740115141880,2.8367624,0.7665625,-2.028675
1679992751763,1172740117643952,2.8587625,0.7866375,-2.0376124
1679992751765,1172740120146106,2.8837874,0.811525,-2.044625
1679992751767,1172740122648029,2.904825,0.834625,-2.04765
1679992751770,1172740125149875,2.91775,0.861575,-2.049575
1679992751773,1172740127651952,2.9238,0.8955375,-2.0486126
1679992751775,1172740130153798,2.91775,0.92455,-2.0466876
1679992751777,1172740132655721,2.9027624,0.9526,-2.044625
1679992751780,1172740135157798,2.8758125,0.9926125,-2.039675
1679992751783,1172740137659692,2.84075,1.03455,-2.0326624
1679992751785,1172740140161769,2.7988124,1.0795125,-2.0246875
1679992751789,1172740142663692,2.75385,1.1176,-2.017675
1679992751791,1172740145165538,2.7038,1.153625,-2.0086
1679992751794,1172740147667606,2.6467376,1.191575,-1.9976
1679992751796,1172740150169529,2.5977874,1.2255375,-1.983575
1679992751800,1172740152671375,2.5488374,1.2505625,-1.9716125
1679992751801,1172740155173529,2.5067625,1.2835625,-1.9535999
1679992751803,1172740157675375,2.469775,1.30955,-1.9336625
1679992751805,1172740160177471,2.431825,1.3366375,-1.917575
1679992751808,1172740162679394,2.40075,1.3596,-1.8997
1679992751810,1172740165181471,2.370775,1.378575,-1.8786625
1679992751813,1172740167683394,2.34575,1.3965875,-1.8585875
1679992751817,1172740170185240,2.320725,1.405525,-1.8396125
1679992751818,1172740172687317,2.299825,1.41955,-1.8176125
1679992751820,1172740175189240,2.2797499,1.428625,-1.7986375
1679992751824,1172740177691087,2.2638,1.4356375,-1.7787
1679992751829,1172740180193149,2.2518375,1.439625,-1.7626125
1679992751830,1172740182695072,2.238775,1.4455374,-1.7485875
1679992751832,1172740185197149,2.22475,1.449525,-1.7336
1679992751834,1172740187699072,2.210725,1.4645125,-1.719575
1679992751836,1172740190200918,2.1987624,1.4796375,-1.70665
1679992751838,1172740192702995,2.1868,1.494625,-1.6935875
1679992751841,1172740195204928,2.1758,1.5085125,-1.6806625
1679992751844,1172740197706774,2.1638374,1.532575,-1.664575
1679992751846,1172740200208928,2.1467874,1.55155,-1.65165
1679992751848,1172740202711005,2.1357875,1.576575,-1.6366625
1679992751850,1172740205212928,2.1208,1.60655,-1.6226375
1679992751853,1172740207714774,2.1027875,1.6306125,-1.6055875
1679992751855,1172740210216851,2.078725,1.6596249,-1.5917
1679992751858,1172740212718697,2.0527375,1.6896,-1.5816625
1679992751860,1172740215220639,2.0218,1.7216375,-1.577675
1679992751865,1172740217722716,1.9888,1.736625,-1.5736874
1679992751867,1172740220224639,1.9567624,1.7556,-1.5725875
1679992751869,1172740222726716,1.9267875,1.7715499,-1.57465
1679992751870,1172740225228543,1.898875,1.7785625,-1.576575
1679992751873,1172740227730466,1.8808625,1.779525,-1.5807
1679992751875,1172740230232543,1.8687625,1.7766374,-1.5846875
1679992751877,1172740232734466,1.859825,1.7645375,-1.5926625
1679992751880,1172740235236543,1.8497875,1.75065,-1.59665
1679992751883,1172740237738485,1.84085,1.730575,-1.598575
1679992751885,1172740240240332,1.8277875,1.70555,-1.6027
1679992751888,1172740242742409,1.8127999,1.669525,-1.6055875
1679992751890,1172740245244255,1.7997375,1.637625,-1.609575
1679992751894,1172740247746149,1.78475,1.5915625,-1.615625
1679992751895,1172740250248226,1.776775,1.543575,-1.6226375
1679992751897,1172740252750380,1.7678375,1.5035625,-1.6236
1679992751902,1172740255252221,1.76385,1.4576375,-1.6286875
1679992751905,1172740257754144,1.7578,1.40965,-1.631575
1679992751907,1172740260256221,1.7507875,1.3586375,-1.6346
1679992751908,1172740262758067,1.7458375,1.3076249,-1.6357
1679992751910,1172740265259990,1.74185,1.25455,-1.631575
1679992751918,1172740267762087,1.7348375,1.2065625,-1.6275874
1679992751919,1172740270264010,1.727825,1.1515625,-1.6196125
1679992751920,1172740272765856,1.7238375,1.0965625,-1.6126
1679992751921,1172740275267933,1.71875,1.0396374,-1.6006374
1679992751924,1172740277769856,1.7128375,0.97955,-1.5846875
1679992751925,1172740280271933,1.705825,0.9235875,-1.5646125
1679992751928,1172740282773779,1.6988125,0.85263747,-1.543575
1679992751930,1172740285275933,1.69675,0.778525,-1.5266625
1679992751933,1172740287777798,1.6927625,0.696575,-1.5037
1679992751936,1172740290279721,1.6847875,0.6095375,-1.4906375
1679992751941,1172740292781567,1.6847875,0.5215375,-1.478675
1679992751942,1172740295283644,1.6817625,0.43065,-1.467675
1679992751945,1172740297785552,1.678875,0.3356375,-1.4597
1679992751947,1172740300287629,1.6768125,0.24255,-1.4597
1679992751950,1172740302789552,1.6678749,0.1475375,-1.4586
1679992751951,1172740305291629,1.6588,0.052525,-1.4625875
1679992751953,1172740307793476,1.645875,-0.0364375,-1.4696
1679992751955,1172740310295447,1.633775,-0.128425,-1.478675
1679992751957,1172740312797524,1.6218125,-0.2154625,-1.4856875
1679992751960,1172740315299370,1.6077875,-0.30745,-1.4986125
1679992751963,1172740317801293,1.5918375,-0.39545,-1.511675
1679992751966,1172740320303370,1.5808375,-0.48839998,-1.51965
1679992751968,1172740322805293,1.5607625,-0.5754375,-1.5266625
1679992751971,1172740325307139,1.5357375,-0.651475,-1.5367
1679992751977,1172740327809164,1.51085,-0.7233875,-1.544675
1679992751978,1172740330311087,1.4757875,-0.7924125,-1.5486625
1679992751979,1172740332813164,1.44375,-0.854425,-1.554575
1679992751982,1172740335315087,1.4067625,-0.91135,-1.55265
1679992751984,1172740337817164,1.3718375,-0.9714375,-1.5477
1679992751986,1172740340319010,1.3428249,-1.025475,-1.5376625
1679992751988,1172740342820937,1.3077625,-1.0734625,-1.5236375
1679992751990,1172740345323014,1.281775,-1.1193875,-1.5065875
1679992751993,1172740347824937,1.254825,-1.1554124,-1.4817
1679992751995,1172740350327014,1.2318625,-1.195425,-1.4586
1679992751998,1172740352828860,1.215775,-1.23145,-1.434675
1679992752001,1172740355330803,1.20175,-1.2694,-1.4047
1679992752003,1172740357832880,1.19185,-1.3014375,-1.378575
1679992752005,1172740360334726,1.17975,-1.34035,-1.351625
1679992752008,1172740362836650,1.1708125,-1.376375,-1.323575
1679992752011,1172740365338812,1.16985,-1.4034625,-1.2926375
1679992752015,1172740367840659,1.1628375,-1.42835,-1.2617
1679992752017,1172740370342735,1.15775,-1.4493876,-1.2346125
1679992752018,1172740372844653,1.150875,-1.4584625,-1.2046375
1679992752021,1172740375346499,1.1418,-1.459425,-1.175625
1679992752026,1172740377848576,1.1268125,-1.4493876,-1.1466125
1679992752027,1172740380350422,1.1087999,-1.426425,-1.1166375
1679992752028,1172740382852576,1.094775,-1.4053875,-1.087625
1679992752030,1172740385354499,1.0758,-1.37445,-1.0626
1679992752034,1172740387856345,1.050775,-1.3363625,-1.038675
1679992752035,1172740390358422,1.028775,-1.2934625,-1.021625
1679992752039,1172740392860268,1.00375,-1.244375,-1.00265
1679992752041,1172740395362413,0.97679996,-1.19735,-0.9867
1679992752049,1172740397864259,0.9477875,-1.151425,-0.977625
1679992752049,1172740400366413,0.91781247,-1.09835,-0.9636
1679992752051,1172740402868259,0.88783747,-1.04335,-0.94765
1679992752053,1172740405370191,0.8628125,-0.9944,-0.939675
1679992752055,1172740407872037,0.8248625,-0.9433875,-0.9306
1679992752057,1172740410374114,0.7918625,-0.893475,-0.917675
1679992752058,1172740412876037,0.76175,-0.8443875,-0.9026875
1679992752060,1172740415378114,0.72985,-0.7954375,-0.8877
1679992752067,1172740417880037,0.6978125,-0.744425,-0.873675
1679992752070,1172740420382114,0.6678375,-0.69135,-0.851675
1679992752071,1172740422883960,0.6348375,-0.6414375,-0.8327
1679992752072,1172740425385883,0.5988125,-0.5883625,-0.812625
1679992752073,1172740427887960,0.566775,-0.5314375,-0.7896625
1679992752075,1172740430389788,0.53473747,-0.4904625,-0.7695875
1679992752077,1172740432891941,0.501875,-0.441375,-0.7506125
1679992752080,1172740435393864,0.46873748,-0.3964125,-0.7286125
1679992752083,1172740437895711,0.446875,-0.36245,-0.7106
1679992752085,1172740440397760,0.4158,-0.32945,-0.6897
1679992752089,1172740442899606,0.3867875,-0.3004375,-0.6705875
1679992752091,1172740445401529,0.357775,-0.277475,-0.6516125
1679992752093,1172740447903606,0.330825,-0.254375,-0.6347
1679992752095,1172740450405515,0.3067625,-0.2374625,-0.61861247
1679992752098,1172740452907592,0.286825,-0.221375,-0.6006
1679992752100,1172740455409515,0.26675,-0.2234375,-0.581625
1679992752104,1172740457911361,0.247775,-0.2253625,-0.5687
1679992752106,1172740460413433,0.2248125,-0.22935,-0.5526125
1679992752108,1172740462915356,0.2088625,-0.2363625,-0.5357
1679992752110,1172740465417202,0.193875,-0.2534125,-0.5226375
1679992752113,1172740467919356,0.1838375,-0.2794,-0.5066875
1679992752116,1172740470421428,0.17173749,-0.309375,-0.4926625
1679992752118,1172740472923274,0.1618375,-0.337425,-0.4796
1679992752121,1172740475425197,0.1508375,-0.3634125,-0.46667498
1679992752123,1172740477927043,0.1408,-0.39545,-0.4566375
1679992752127,1172740480429106,0.126775,-0.4263875,-0.4477
1679992752128,1172740482931260,0.117837496,-0.46035,-0.43559998
1679992752131,1172740485433106,0.104775,-0.49445,-0.42267498
1679992752133,1172740487935029,0.095837496,-0.530475,-0.4126375
1679992752135,1172740490436876,0.0858,-0.5644375,-0.4016375
1679992752138,1172740492938947,0.0757625,-0.5974375,-0.3876125
1679992752140,1172740495441101,0.0647625,-0.629475,-0.3707
1679992752144,1172740497942947,0.0548625,-0.662475,-0.3546125
1679992752146,1172740500444871,0.0488125,-0.69245,-0.34265
1679992752149,1172740502946981,0.038775,-0.7154125,-0.323675
1679992752151,1172740505448904,0.0287375,-0.7404375,-0.3056625
1679992752153,1172740507950750,0.0177375,-0.75941247,-0.284625
1679992752155,1172740510452827,0.0097624995,-0.7844375,-0.2706
1679992752158,1172740512954750,0.0017875,-0.80135,-0.251625
1679992752160,1172740515456803,-0.0092124995,-0.81345,-0.2336125
1679992752166,1172740517958649,-0.021175,-0.826375,-0.2206875
1679992752167,1172740520460572,-0.037125,-0.8404,-0.2085875
1679992752168,1172740522962649,-0.05115,-0.84741247,-0.19167499
1679992752171,1172740525464572,-0.065175,-0.8614375,-0.180675
1679992752175,1172740527966418,-0.081125,-0.8734,-0.1645875
1679992752176,1172740530468572,-0.093225,-0.8804125,-0.1456125
1679992752178,1172740532970413,-0.103125,-0.8944375,-0.1315875
1679992752180,1172740535472490,-0.120175,-0.898425,-0.1126125
1679992752183,1172740537974413,-0.1271875,-0.90145,-0.0946
1679992752185,1172740540476259,-0.137225,-0.9084625,-0.0776875
1679992752188,1172740542978336,-0.1491875,-0.914375,-0.0616
1679992752191,1172740545480182,-0.158125,-0.925375,-0.0416625
1679992752193,1172740547982336,-0.1651375,-0.9284,-0.02365
1679992752195,1172740550484259,-0.175175,-0.936375,-0.0077
1679992752197,1172740552986336,-0.1782,-0.9403625,0.0114124995
1679992752202,1172740555488187,-0.18315,-0.9394,0.028324999
1679992752204,1172740557990110,-0.1892,-0.942425,0.040425
1679992752206,1172740560492187,-0.19525,-0.94545,0.0573375
1679992752208,1172740562994053,-0.20019999,-0.9504,0.073425
1679992752211,1172740565496206,-0.208175,-0.95645,0.0853875
1679992752213,1172740567998053,-0.2072125,-0.96236247,0.0933625
1679992752215,1172740570499976,-0.208175,-0.96635,0.1043625
1679992752219,1172740573002053,-0.2072125,-0.9744625,0.116325
1679992752220,1172740575503890,-0.2041875,-0.9794125,0.127325
1679992752224,1172740578005813,-0.203225,-0.9873875,0.139425
1679992752225,1172740580507659,-0.202125,-0.986425,0.15235
1679992752228,1172740583010044,-0.20019999,-0.9873875,0.1623875
1679992752232,1172740585511890,-0.19415,-0.9904125,0.17435
1679992752233,1172740588013813,-0.192225,-0.9873875,0.1863125
1679992752236,1172740590515659,-0.1871375,-0.9854625,0.193325
1679992752239,1172740593017750,-0.18315,-0.9873875,0.205425
1679992752243,1172740595519596,-0.17325,-0.98835,0.215325
1679992752245,1172740598021750,-0.16225,-0.9904125,0.2244
1679992752247,1172740600523673,-0.1571625,-0.986425,0.2393875
1679992752249,1172740603025519,-0.148225,-0.97845,0.25135
1679992752251,1172740605527606,-0.1412125,-0.9744625,0.2583625
1679992752253,1172740608029529,-0.1342,-0.9653875,0.2693625
1679992752255,1172740610531606,-0.1271875,-0.9524625,0.276375
1679992752259,1172740613033452,-0.1232,-0.94545,0.282425
1679992752261,1172740615535624,-0.1131625,-0.93747497,0.293425
1679992752265,1172740618037470,-0.10725,-0.925375,0.3053875
1679992752266,1172740620539393,-0.100237496,-0.909425,0.3113
1679992752268,1172740623041240,-0.09625,-0.8993875,0.3194125
1679992752271,1172740625543316,-0.0902,-0.893475,0.3293125
1679992752273,1172740628045240,-0.0801625,-0.8773875,0.336325
1679992752277,1172740630547086,-0.0771375,-0.8633625,0.342375
1679992752278,1172740633049240,-0.0752125,-0.8504375,0.353375
1679992752280,1172740635551331,-0.0691625,-0.837375,0.358325
1679992752283,1172740638053177,-0.06215,-0.826375,0.3653375
1679992752285,1172740640555100,-0.0581625,-0.8144125,0.375375
1679992752288,1172740643057177,-0.0551375,-0.8003875,0.3793625
1679992752290,1172740645559100,-0.049225,-0.79035,0.3843125
1679992752294,1172740648060946,-0.043175,-0.77935,0.3883
1679992752295,1172740650563023,-0.04015,-0.771375,0.3933875
1679992752299,1172740653064946,-0.038225,-0.7654625,0.397375
1679992752301,1172740655567023,-0.0331375,-0.7624375,0.40039998
1679992752305,1172740658068874,-0.027224999,-0.750475,0.402325
1679992752306,1172740660571028,-0.026124999,-0.749375,0.4043875
1679992752308,1172740663072874,-0.0221375,-0.74745,0.408375
1679992752311,1172740665574783,-0.01815,-0.7423625,0.4093375
1679992752316,1172740668076629,-0.0132,-0.739475,0.4103
1679992752317,1172740670578706,-0.004125,-0.733425,0.413325
1679992752319,1172740673080629,0.0017875,-0.7343875,0.413325
1679992752321,1172740675582706,0.0048125,-0.73535,0.4173125
1679992752324,1172740678084648,0.0127875,-0.7404375,0.4184125
1679992752325,1172740680586725,0.022824999,-0.7414,0.419375
1679992752329,1172740683088648,0.0317625,-0.7374125,0.4224
1679992752330,1172740685590494,0.0427625,-0.7423625,0.4213
1679992752333,1172740688092576,0.0548625,-0.7414,0.4173125
1679992752335,1172740690594423,0.0658625,-0.7404375,0.4233625
1679992752339,1172740693096346,0.071775,-0.739475,0.424325
1679992752341,1172740695598500,0.08085,-0.739475,0.425425
1679992752345,1172740698100581,0.088825,-0.739475,0.4224
1679992752346,1172740700602428,0.0977625,-0.739475,0.4213
1679992752349,1172740703104351,0.1078,-0.738375,0.42734998
1679992752352,1172740705606428,0.1188,-0.7324625,0.4283125
1679992752354,1172740708108269,0.12485,-0.728475,0.42941248
1679992752357,1172740710610192,0.132825,-0.7264125,0.430375
1679992752358,1172740713112269,0.1408,-0.7214625,0.4313375
1679992752362,1172740715614192,0.14685,-0.7123875,0.436425
1679992752365,1172740718116269,0.153725,-0.7013875,0.4373875
1679992752366,1172740720618115,0.159775,-0.6964375,0.436425
1679992752368,1172740723120038,0.1687125,-0.6914875,0.441375
1679992752371,1172740725622115,0.175725,-0.6774625,0.4444
1679992752374,1172740728123961,0.181775,-0.667425,0.4444
1679992752376,1172740730626095,0.186725,-0.6543625,0.4444
1679992752378,1172740733127941,0.19373749,-0.6424,0.4453625
1679992752382,1172740735630095,0.1967625,-0.6274125,0.4483875
1679992752384,1172740738131941,0.1997875,-0.6114625,0.452375
1679992752386,1172740740633860,0.2028125,-0.6004625,0.4514125
1679992752391,1172740743135706,0.2068,-0.5814875,0.4533375
1679992752392,1172740745637783,0.2077625,-0.568425,0.4563625
1679992752394,1172740748139706,0.2107875,-0.5553625,0.457325
1679992752397,1172740750641802,0.21779999,-0.5424375,0.4593875
1679992752398,1172740753143725,0.21779999,-0.5253875,0.46035
1679992752400,1172740755645572,0.2217875,-0.5143875,0.463375
1679992752403,1172740758147648,0.225775,-0.4984375,0.468325
1679992752406,1172740760649572,0.231825,-0.480425,0.474375
1679992752408,1172740763151715,0.23375,-0.464475,0.474375
1679992752411,1172740765653562,0.2327875,-0.4494875,0.4783625
1679992752414,1172740768155639,0.23375,-0.43147498,0.480425
1679992752416,1172740770657485,0.2358125,-0.4114,0.485375
1679992752418,1172740773159403,0.236775,-0.392425,0.4873
1679992752420,1172740775661249,0.241725,-0.37345,0.490325
1679992752424,1172740778163326,0.241725,-0.354475,0.49335
1679992752427,1172740780665480,0.2468125,-0.3364625,0.4973375
1679992752429,1172740783167389,0.2487375,-0.3174875,0.4983
