system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932786509,1112774862457948,0.403,0.162,0.079
1679932786513,1112774864960102,0.388,0.165,-0.016
1679932786516,1112774867462256,0.455,0.127,0.078
1679932786518,1112774869964472,0.508,0.13,0.145
1679932786520,1112774872466626,0.521,0.133,0.089
1679932786523,1112774874968780,0.589,0.217,0.097
1679932786525,1112774877471165,0.533,0.261,0.069
1679932786526,1112774879973290,0.573,0.182,0.136
1679932786529,1112774882475443,0.627,0.158,0.108
1679932786531,1112774884977597,0.613,0.31,0.093
1679932786533,1112774887479828,0.532,0.218,0.105
1679932786535,1112774889981982,0.573,0.166,0.185
1679932786541,1112774892484112,0.507,0.155,0.041
1679932786543,1112774894986266,0.561,0.335,0.081
1679932786544,1112774897488650,0.385,0.229,0.038
1679932786546,1112774899990573,0.413,0.34,-0.031
1679932786548,1112774902492958,0.415,0.262,-0.088
1679932786550,1112774904995218,0.348,0.278,0.045
1679932786553,1112774907497372,0.227,0.308,-0.011
1679932786556,1112774909999525,0.132,0.262,-0.049
1679932786559,1112774912501655,0.12,0.264,-0.201
1679932786562,1112774915003809,0.176,0.267,-0.082
1679932786563,1112774917506194,0.056,0.406,-0.152
1679932786566,1112774920008348,0.126,0.286,-0.114
1679932786568,1112774922510501,-0.061,0.302,-0.117
1679932786572,1112774925012737,0.049,0.373,-0.134
1679932786573,1112774927514891,-0.055,0.402,-0.225
1679932786575,1112774930017045,-0.053,0.307,-0.227
1679932786580,1112774932519199,-0.105,0.337,-0.379
1679932786582,1112774935021344,-0.157,0.381,-0.328
1679932786584,1112774937523728,-0.169,0.342,-0.235
1679932786585,1112774940025882,-0.222,0.331,-0.223
1679932786589,1112774942528036,-0.302,0.239,-0.321
1679932786591,1112774945030242,-0.255,0.268,-0.319
1679932786593,1112774947532319,-0.24,0.283,-0.266
1679932786599,1112774950034549,-0.321,0.245,-0.105
1679932786601,1112774952536934,-0.266,0.329,-0.297
1679932786602,1112774955039084,-0.375,0.386,-0.189
1679932786605,1112774957541238,-0.293,0.293,-0.191
1679932786606,1112774960043392,-0.198,0.241,-0.151
1679932786608,1112774962545545,-0.193,0.274,-0.123
1679932786610,1112774965047776,-0.193,0.234,0.08
1679932786613,1112774967549944,-0.058,0.237,0.107
1679932786615,1112774970052098,-0.114,0.212,0.025
1679932786619,1112774972554252,-0.089,0.092,-0.001
1679932786621,1112774975056406,-0.132,0.148,0.025
1679932786623,1112774977558843,-0.011,0.15,0.012
1679932786626,1112774980060997,-0.053,0.094,-0.054
1679932786630,1112774982563151,0.025,0.082,-0.025
1679932786631,1112774985065305,0.063,0.111,0.138
1679932786635,1112774987567473,0.114,0.126,-0.01
1679932786636,1112774990069626,0.206,0.073,0.072
1679932786640,1112774992571780,0.135,0.21,0.033
1679932786641,1112774995074165,0.267,0.185,0.034
1679932786643,1112774997576396,0.286,0.209,0.041
1679932786646,1112775000078473,0.268,0.237,0.166
1679932786650,1112775002580703,0.4,0.17,0.1
1679932786651,1112775005082857,0.342,0.294,0.129
1679932786653,1112775007585011,0.475,0.24,0.198
1679932786656,1112775010087396,0.581,0.31,0.2
1679932786661,1112775012589550,0.55,0.324,0.215
1679932786662,1112775015091703,0.672,0.35,0.28
1679932786663,1112775017593857,0.709,0.35,0.241
1679932786665,1112775020095997,0.747,0.447,0.215
1679932786670,1112775022598151,0.622,0.434,0.244
1679932786674,1112775025100382,0.797,0.339,0.245
1679932786675,1112775027602766,0.795,0.354,0.273
1679932786676,1112775030104915,0.793,0.341,0.164
1679932786679,1112775032607069,0.765,0.34,0.31
1679932786680,1112775035109223,0.721,0.341,0.244
1679932786683,1112775037611377,0.625,0.314,0.271
1679932786685,1112775040113531,0.733,0.424,0.244
1679932786690,1112775042615756,0.705,0.302,0.217
1679932786691,1112775045118141,0.664,0.29,0.312
1679932786693,1112775047620064,0.583,0.263,0.311
1679932786696,1112775050122218,0.614,0.303,0.317
1679932786699,1112775052624623,0.6,0.222,0.386
1679932786700,1112775055126776,0.573,0.264,0.249
1679932786702,1112775057628930,0.574,0.332,0.289
1679932786705,1112775060131161,0.507,0.183,0.397
1679932786710,1112775062633334,0.548,0.238,0.287
1679932786712,1112775065135488,0.495,0.212,0.232
1679932786714,1112775067637642,0.489,0.16,0.37
1679932786715,1112775070139795,0.462,0.202,0.261
1679932786722,1112775072642150,0.436,0.244,0.301
1679932786723,1112775075144381,0.436,0.285,0.232
1679932786724,1112775077646535,0.328,0.231,0.299
1679932786730,1112775080148689,0.343,0.191,0.217
1679932786733,1112775082650842,0.262,0.259,0.23
1679932786733,1112775085153020,0.274,0.27,0.272
1679932786733,1112775087655174,0.247,0.338,0.286
1679932786735,1112775090157559,0.384,0.216,0.217
1679932786738,1112775092659713,0.193,0.285,0.094
1679932786740,1112775095161881,0.234,0.313,0.271
1679932786742,1112775097664035,0.221,0.272,0.148
1679932786746,1112775100166266,0.153,0.355,0.175
1679932786749,1112775102668420,0.299,0.375,0.113
1679932786751,1112775105170588,0.271,0.347,0.127
1679932786753,1112775107672972,0.202,0.307,0.182
1679932786756,1112775110175126,0.243,0.335,0.168
1679932786759,1112775112677280,0.283,0.267,0.181
1679932786760,1112775115179434,0.147,0.39,0.263
1679932786763,1112775117681588,0.268,0.309,0.168
1679932786769,1112775120183819,0.212,0.278,0.145
1679932786770,1112775122686203,0.306,0.346,0.091
1679932786771,1112775125188112,0.278,0.319,0.173
1679932786773,1112775127690497,0.277,0.32,0.159
1679932786775,1112775130192651,0.235,0.239,0.091
1679932786781,1112775132694805,0.18,0.348,0.173
1679932786784,1112775135196958,0.261,0.294,0.16
1679932786785,1112775137699112,0.136,0.274,0.029
1679932786786,1112775140201343,0.107,0.329,0.111
1679932786790,1112775142703728,0.201,0.289,0.153
1679932786792,1112775145205651,0.145,0.398,0.031
1679932786793,1112775147708039,0.103,0.29,0.059
1679932786795,1112775150210193,0.088,0.372,0.1
1679932786799,1112775152712347,0.154,0.319,0.101
1679932786801,1112775155214578,0.073,0.352,0.145
1679932786805,1112775157716694,0.03,0.284,0.024
1679932786806,1112775160218848,0.069,0.244,0.052
1679932786810,1112775162721001,-0.014,0.381,0.067
1679932786811,1112775165223155,0.105,0.245,-0.027
1679932786813,1112775167725323,-0.06,0.233,0.069
1679932786815,1112775170227785,-0.062,0.316,0.002
1679932786824,1112775172729862,0.004,0.281,0.006
1679932786824,1112775175232092,0.056,0.254,0.144
1679932786825,1112775177734237,-0.041,0.296,0.2
1679932786826,1112775180236391,0.022,0.284,0.092
1679932786832,1112775182738545,0.087,0.244,0.257
1679932786832,1112775185240699,0.057,0.218,0.313
1679932786833,1112775187743083,0.107,0.247,0.26
1679932786839,1112775190245285,0.106,0.166,0.275
1679932786841,1112775192747362,0.197,0.208,0.331
1679932786842,1112775195249516,0.139,0.25,0.469
1679932786843,1112775197751747,0.258,0.198,0.389
1679932786845,1112775200253901,0.158,0.213,0.486
1679932786851,1112775202756266,0.276,0.242,0.447
1679932786852,1112775205258420,0.34,0.135,0.463
1679932786853,1112775207760574,0.323,0.154,0.626
1679932786856,1112775210262728,0.428,0.183,0.559
1679932786862,1112775212764867,0.45,0.035,0.629
1679932786862,1112775215267021,0.528,0.064,0.577
1679932786863,1112775217769251,0.646,0.202,0.702
1679932786871,1112775220271415,0.655,0.108,0.431
1679932786875,1112775222773800,0.597,0.205,0.515
1679932786876,1112775225275954,0.666,0.21,0.547
1679932786877,1112775227778107,0.662,0.28,0.686
1679932786878,1112775230280261,0.726,0.241,0.538
1679932786880,1112775232782415,0.695,0.324,0.431
1679932786881,1112775235284641,0.623,0.338,0.487
1679932786883,1112775237787026,0.702,0.367,0.325
1679932786890,1112775240288949,0.712,0.259,0.381
1679932786892,1112775242791367,0.633,0.446,0.35
1679932786893,1112775245293521,0.643,0.378,0.284
1679932786894,1112775247795675,0.586,0.379,0.394
1679932786897,1112775250297829,0.583,0.408,0.286
1679932786900,1112775252800060,0.513,0.559,0.396
1679932786901,1112775255302204,0.538,0.424,0.261
1679932786903,1112775257804358,0.413,0.466,0.48
1679932786906,1112775260306512,0.409,0.474,0.403
1679932786910,1112775262808666,0.352,0.475,0.35
1679932786911,1112775265311022,0.31,0.504,0.419
1679932786913,1112775267813175,0.28,0.465,0.324
1679932786915,1112775270315406,0.183,0.425,0.501
1679932786920,1112775272817560,0.262,0.414,0.284
1679932786921,1112775275319714,0.206,0.538,0.339
1679932786923,1112775277821820,0.219,0.463,0.302
1679932786925,1112775280323974,0.108,0.437,0.425
1679932786931,1112775282826358,0.147,0.371,0.426
1679932786932,1112775285328512,0.144,0.387,0.372
1679932786934,1112775287830666,0.21,0.402,0.386
1679932786936,1112775290332820,0.098,0.337,0.577
1679932786943,1112775292835051,0.109,0.353,0.469
1679932786943,1112775295337204,0.191,0.232,0.454
1679932786945,1112775297839358,0.121,0.275,0.427
1679932786946,1112775300341502,0.132,0.304,0.387
1679932786950,1112775302843887,0.129,0.184,0.429
1679932786951,1112775305346041,0.098,0.241,0.539
1679932786953,1112775307848194,0.122,0.162,0.444
1679932786956,1112775310350410,0.119,0.219,0.527
1679932786961,1112775312852564,0.269,0.209,0.607
1679932786962,1112775315354718,0.211,0.266,0.485
1679932786963,1112775317856872,0.222,0.2,0.486
1679932786969,1112775320359036,0.178,0.298,0.378
1679932786974,1112775322861190,0.256,0.287,0.407
1679932786975,1112775325363574,0.226,0.221,0.544
1679932786976,1112775327865728,0.304,0.319,0.395
1679932786978,1112775330367978,0.261,0.251,0.396
1679932786980,1112775332870132,0.299,0.308,0.479
1679932786982,1112775335372285,0.296,0.296,0.289
1679932786983,1112775337874439,0.306,0.285,0.427
1679932786986,1112775340376593,0.304,0.314,0.332
1679932786991,1112775342878978,0.369,0.316,0.387
1679932786992,1112775345381132,0.326,0.345,0.361
1679932786994,1112775347883286,0.322,0.29,0.31
1679932786996,1112775350385516,0.251,0.36,0.215
1679932787001,1112775352887646,0.235,0.403,0.297
1679932787002,1112775355389800,0.179,0.391,0.366
1679932787004,1112775357892185,0.204,0.407,0.23
1679932787006,1112775360394338,0.161,0.436,0.244
1679932787013,1112775362896545,0.173,0.37,0.162
1679932787014,1112775365398699,0.067,0.326,0.285
1679932787016,1112775367900853,0.093,0.368,0.271
1679932787017,1112775370403007,0.064,0.275,0.176
1679932787020,1112775372905468,-0.06,0.359,0.271
1679932787023,1112775375407392,0.047,0.388,0.272
1679932787024,1112775377909776,0.017,0.363,0.0
1679932787026,1112775380411930,-0.065,0.352,0.177
1679932787031,1112775382914084,-0.035,0.372,0.137
1679932787033,1112775385416252,-0.105,0.319,0.233
1679932787034,1112775387918406,-0.039,0.362,0.179
1679932787035,1112775390420636,-0.096,0.296,0.125
1679932787043,1112775392922790,-0.085,0.38,0.112
1679932787044,1112775395424935,-0.115,0.342,0.154
1679932787046,1112775397927320,-0.131,0.386,0.236
1679932787048,1112775400429473,-0.059,0.287,0.262
1679932787050,1112775402931627,-0.062,0.248,0.195
1679932787052,1112775405433848,-0.134,0.305,0.332
1679932787053,1112775407936002,-0.151,0.322,0.32
1679932787057,1112775410438156,-0.101,0.27,0.281
1679932787060,1112775412940310,-0.037,0.192,0.391
1679932787062,1112775415442464,-0.001,0.222,0.474
1679932787063,1112775417944848,0.0,0.21,0.418
1679932787066,1112775420447002,0.078,0.213,0.473
1679932787069,1112775422949233,0.128,0.148,0.516
1679932787071,1112775425451387,0.259,0.219,0.464
1679932787074,1112775427953526,0.185,0.182,0.438
1679932787076,1112775430455680,0.33,0.13,0.386
1679932787079,1112775432957834,0.46,0.134,0.443
1679932787081,1112775435459988,0.383,0.073,0.378
1679932787085,1112775437962368,0.35,0.117,0.475
1679932787087,1112775440464522,0.454,0.147,0.423
1679932787091,1112775442966675,0.517,0.082,0.439
1679932787092,1112775445468906,0.457,0.126,0.387
1679932787093,1112775447971060,0.425,0.224,0.389
1679932787095,1112775450473180,0.488,0.077,0.159
1679932787100,1112775452975411,0.517,0.15,0.329
1679932787101,1112775455477795,0.512,0.166,0.345
1679932787103,1112775457979949,0.426,0.195,0.279
1679932787109,1112775460482117,0.436,0.171,0.389
1679932787111,1112775462984271,0.459,0.295,0.269
1679932787113,1112775465486425,0.455,0.162,0.216
1679932787114,1112775467988655,0.383,0.164,0.285
1679932787116,1112775470490819,0.282,0.232,0.235
1679932787121,1112775472993204,0.387,0.206,0.359
1679932787124,1112775475495358,0.452,0.236,0.293
1679932787128,1112775477996435,0.34,0.279,0.362
1679932787129,1112775480497512,0.337,0.281,0.363
1679932787132,1112775483001819,0.388,0.216,0.432
1679932787134,1112775485504050,0.317,0.327,0.351
1679932787136,1112775488006204,0.394,0.208,0.394
1679932787138,1112775490508358,0.431,0.142,0.395
1679932787140,1112775493010531,0.388,0.227,0.396
1679932787142,1112775495512915,0.44,0.161,0.465
1679932787143,1112775498014838,0.369,0.096,0.384
1679932787146,1112775500517223,0.366,0.166,0.466
1679932787149,1112775503019440,0.418,0.169,0.426
1679932787151,1112775505521594,0.345,0.186,0.373
1679932787154,1112775508023748,0.411,0.147,0.319
1679932787156,1112775510525901,0.394,0.054,0.347
1679932787161,1112775513028050,0.392,0.193,0.267
1679932787162,1112775515530435,0.321,0.182,0.417
1679932787164,1112775518032589,0.345,0.075,0.363
1679932787166,1112775520534819,0.315,0.105,0.446
1679932787169,1112775523036973,0.337,0.123,0.352
1679932787171,1112775525539170,0.321,0.18,0.217
1679932787173,1112775528041324,0.304,0.155,0.3
1679932787176,1112775530543478,0.342,0.199,0.192
1679932787179,1112775533045632,0.325,0.147,0.247
1679932787181,1112775535548011,0.39,0.218,0.289
1679932787183,1112775538050165,0.319,0.084,0.29
1679932787186,1112775540552319,0.326,0.168,0.226
1679932787191,1112775543054550,0.377,0.211,0.323
1679932787192,1112775545556651,0.373,0.173,0.296
1679932787194,1112775548058882,0.356,0.135,0.325
1679932787197,1112775550561266,0.326,0.206,0.367
1679932787199,1112775553063420,0.295,0.127,0.286
1679932787201,1112775555565598,0.387,0.184,0.287
1679932787203,1112775558067752,0.34,0.094,0.344
1679932787205,1112775560569906,0.364,0.056,0.44
1679932787209,1112775563072136,0.347,0.1,0.346
1679932787211,1112775565574290,0.371,0.075,0.347
1679932787213,1112775568076699,0.422,0.064,0.43
1679932787216,1112775570578853,0.432,0.108,0.418
1679932787219,1112775573081007,0.497,0.138,0.5
1679932787222,1112775575583160,0.57,0.131,0.49
1679932787223,1112775578085324,0.458,0.107,0.41
1679932787226,1112775580587478,0.55,0.191,0.506
1679932787230,1112775583089709,0.506,0.14,0.616
1679932787231,1112775585591863,0.68,0.088,0.549
1679932787235,1112775588094022,0.568,0.077,0.536
1679932787236,1112775590596175,0.647,0.229,0.414
1679932787239,1112775593098560,0.61,0.18,0.433
1679932787241,1112775595600791,0.716,0.183,0.624
1679932787243,1112775598102868,0.618,0.199,0.516
1679932787246,1112775600605126,0.698,0.215,0.489
1679932787249,1112775603107280,0.587,0.122,0.367
1679932787251,1112775605609434,0.612,0.138,0.476
1679932787253,1112775608111819,0.555,0.099,0.422
1679932787256,1112775610613988,0.586,0.053,0.345
1679932787260,1112775613116142,0.529,0.178,0.508
1679932787261,1112775615618372,0.473,0.112,0.4
1679932787263,1112775618120449,0.445,0.101,0.454
1679932787265,1112775620622603,0.525,0.144,0.332
1679932787269,1112775623124834,0.401,0.091,0.304
1679932787275,1112775625627218,0.386,0.202,0.29
1679932787275,1112775628129372,0.408,0.111,0.293
1679932787277,1112775630631521,0.256,0.182,0.225
1679932787279,1112775633133675,0.296,0.198,0.198
1679932787281,1112775635635829,0.212,0.064,0.225
1679932787284,1112775638137983,0.279,0.271,0.184
1679932787288,1112775640640233,0.155,0.178,0.143
1679932787290,1112775643142617,0.154,0.207,0.198
1679932787291,1112775645644540,0.193,0.154,0.226
1679932787293,1112775648146925,0.15,0.183,0.267
1679932787296,1112775650649079,0.094,0.281,0.281
1679932787300,1112775653151238,0.146,0.257,0.308
1679932787301,1112775655653391,0.158,0.314,0.2
1679932787306,1112775658155598,0.128,0.18,0.268
1679932787307,1112775660657752,0.139,0.292,0.378
1679932787311,1112775663160137,0.141,0.291,0.404
1679932787312,1112775665662060,0.126,0.184,0.404
1679932787314,1112775668164214,0.218,0.242,0.405
1679932787316,1112775670666598,0.256,0.231,0.46
1679932787320,1112775673168862,0.281,0.234,0.502
1679932787323,1112775675671016,0.278,0.142,0.53
1679932787324,1112775678173170,0.329,0.159,0.558
1679932787326,1112775680675324,0.287,0.177,0.516
1679932787329,1112775683177496,0.447,0.031,0.449
1679932787331,1112775685679650,0.457,0.143,0.572
1679932787334,1112775688182035,0.413,0.133,0.423
1679932787336,1112775690684266,0.41,0.15,0.479
1679932787339,1112775693186391,0.421,0.071,0.384
1679932787341,1112775695688545,0.445,0.156,0.467
1679932787344,1112775698190699,0.387,0.121,0.48
1679932787348,1112775700692853,0.561,0.056,0.508
1679932787350,1112775703194992,0.49,0.005,0.427
1679932787357,1112775705697377,0.406,0.103,0.441
1679932787359,1112775708199530,0.444,0.065,0.347
1679932787359,1112775710701684,0.442,0.095,0.334
1679932787360,1112775713203838,0.412,0.071,0.28
1679932787361,1112775715705983,0.325,0.115,0.241
1679932787363,1112775718208214,0.309,0.118,0.337
1679932787365,1112775720710598,0.307,0.121,0.188
1679932787369,1112775723212752,0.264,0.124,0.202
1679932787371,1112775725714886,0.275,0.154,0.175
1679932787373,1112775728217040,0.205,0.102,0.121
1679932787375,1112775730719194,0.189,0.132,0.0
1679932787379,1112775733221348,0.171,0.106,0.083
1679932787381,1112775735723468,0.128,0.176,0.193
1679932787384,1112775738225699,0.126,0.125,0.003
1679932787386,1112775740728084,0.055,0.168,0.058
1679932787389,1112775743230007,0.107,0.144,-0.009
1679932787391,1112775745732392,0.023,0.133,-0.035
1679932787393,1112775748234550,-0.047,0.231,0.06
1679932787396,1112775750736704,0.006,0.201,0.102
1679932787399,1112775753238935,-0.009,0.353,0.063
1679932787400,1112775755741089,-0.012,0.234,0.118
1679932787405,1112775758243189,0.011,0.277,0.269
1679932787406,1112775760745343,-0.006,0.28,0.339
1679932787409,1112775763247496,0.085,0.202,0.313
1679932787411,1112775765749881,0.163,0.246,0.274
1679932787415,1112775768251991,0.11,0.259,0.423
1679932787416,1112775770754222,0.174,0.166,0.329
1679932787422,1112775773256376,0.156,0.211,0.494
1679932787423,1112775775758529,0.234,0.078,0.51
1679932787423,1112775778260669,0.338,0.013,0.539
1679932787426,1112775780762823,0.416,0.07,0.636
1679932787431,1112775783264977,0.288,0.033,0.529
1679932787431,1112775785767362,0.405,-0.063,0.542
1679932787433,1112775788269592,0.332,-0.019,0.476
1679932787436,1112775790771736,0.383,-0.016,0.492
