system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932827261,1112815615653575,0.577679,-0.247042,0.658372,0.41449
1679932827263,1112815618155806,0.57774,-0.247035,0.658328,0.414478
1679932827266,1112815620658191,0.577801,-0.247035,0.658286,0.41446
1679932827270,1112815623160345,0.577779,-0.24722,0.658114,0.414655
1679932827271,1112815625662498,0.57783,-0.247221,0.658076,0.414642
1679932827273,1112815628164652,0.577881,-0.24722,0.658041,0.414627
1679932827276,1112815630666806,0.577928,-0.247214,0.65801,0.414615
1679932827279,1112815633168960,0.57768,-0.247245,0.658216,0.414615
1679932827282,1112815635671162,0.57769,-0.247242,0.65821,0.414612
1679932827284,1112815638173316,0.577724,-0.247231,0.658186,0.414609
1679932827287,1112815640675470,0.577759,-0.247219,0.658161,0.414607
1679932827290,1112815643177623,0.577716,-0.247386,0.658009,0.414809
1679932827291,1112815645679777,0.577746,-0.247378,0.657986,0.414808
1679932827295,1112815648182153,0.577777,-0.24737,0.657965,0.414805
1679932827297,1112815650684307,0.577762,-0.247417,0.657991,0.414757
1679932827300,1112815653186461,0.577784,-0.24741,0.657979,0.414748
1679932827301,1112815655688614,0.577812,-0.247398,0.657962,0.414743
1679932827305,1112815658190864,0.577839,-0.247388,0.657946,0.414736
1679932827306,1112815660692941,0.577864,-0.24738,0.657932,0.414728
1679932827310,1112815663195403,0.577869,-0.24743,0.657875,0.414783
1679932827313,1112815665697556,0.577898,-0.247424,0.657861,0.414768
1679932827314,1112815668199719,0.577709,-0.247469,0.658028,0.41474
1679932827316,1112815670701873,0.577718,-0.247473,0.658031,0.414719
1679932827322,1112815673204027,0.577746,-0.247477,0.65802,0.414696
1679932827327,1112815675705089,0.577778,-0.247479,0.658007,0.41467
1679932827327,1112815678206168,0.577808,-0.24748,0.657999,0.414641
1679932827329,1112815680710552,0.577838,-0.247481,0.657994,0.414606
1679932827330,1112815683212705,0.577892,-0.247421,0.658033,0.414505
1679932827331,1112815685715090,0.577846,-0.247419,0.658091,0.414477
1679932827334,1112815688217244,0.577871,-0.247415,0.658094,0.414441
1679932827336,1112815690719167,0.577905,-0.24741,0.65809,0.414404
1679932827340,1112815693221552,0.577938,-0.247401,0.658086,0.414369
1679932827341,1112815695723782,0.577968,-0.247389,0.658083,0.414339
1679932827344,1112815698225936,0.578,-0.247378,0.658076,0.414312
1679932827346,1112815700728080,0.578031,-0.247366,0.658069,0.414287
1679932827350,1112815703230234,0.578038,-0.247402,0.657856,0.414593
1679932827351,1112815705732388,0.578072,-0.247367,0.657839,0.414594
1679932827354,1112815708234542,0.578101,-0.247343,0.65783,0.414582
1679932827357,1112815710736941,0.578132,-0.247317,0.657819,0.414572
1679932827360,1112815713239095,0.578165,-0.247294,0.657804,0.414564
1679932827363,1112815715741326,0.578199,-0.247269,0.657787,0.414558
1679932827364,1112815718243403,0.578235,-0.247245,0.657765,0.414557
1679932827367,1112815720745634,0.578278,-0.24708,0.657715,0.414675
1679932827370,1112815723247796,0.578288,-0.247106,0.657645,0.414757
1679932827371,1112815725749950,0.578323,-0.247091,0.65762,0.414755
1679932827373,1112815728252335,0.578358,-0.247074,0.657598,0.414752
1679932827377,1112815730754489,0.578396,-0.247056,0.657574,0.414747
1679932827380,1112815733256624,0.578434,-0.24704,0.657551,0.414741
1679932827381,1112815735758777,0.57847,-0.247027,0.657529,0.414733
1679932827384,1112815738260931,0.578221,-0.246898,0.657719,0.414855
1679932827390,1112815740763085,0.57823,-0.246883,0.657715,0.414858
1679932827394,1112815743265547,0.578227,-0.246977,0.657622,0.414955
1679932827394,1112815745767701,0.578266,-0.246978,0.657597,0.414939
1679932827394,1112815748269854,0.578305,-0.246981,0.657574,0.41492
1679932827395,1112815750772008,0.578346,-0.246984,0.657553,0.414895
1679932827399,1112815753274147,0.578383,-0.246982,0.657537,0.414869
1679932827400,1112815755776301,0.57812,-0.24694,0.657758,0.41491
1679932827404,1112815758278532,0.578126,-0.246931,0.657767,0.414894
1679932827405,1112815760780686,0.578156,-0.246924,0.657756,0.414874
1679932827408,1112815763282844,0.578162,-0.246966,0.65771,0.414912
1679932827410,1112815765784998,0.578192,-0.246951,0.6577,0.414895
1679932827413,1112815768287152,0.578221,-0.246937,0.65769,0.414879
1679932827416,1112815770789306,0.578247,-0.24692,0.657685,0.414861
1679932827420,1112815773291672,0.578092,-0.246942,0.657831,0.414832
1679932827421,1112815775793825,0.578093,-0.246923,0.657846,0.414818
1679932827424,1112815778296056,0.57811,-0.246894,0.657849,0.414808
1679932827426,1112815780798210,0.578125,-0.246862,0.65785,0.414803
1679932827429,1112815783300370,0.578013,-0.247127,0.657641,0.415134
1679932827432,1112815785802524,0.57802,-0.247095,0.657645,0.415137
1679932827433,1112815788304678,0.578028,-0.247057,0.65765,0.41514
1679932827436,1112815790807062,0.578181,-0.246946,0.657527,0.415188
1679932827439,1112815793309216,0.578205,-0.246905,0.657512,0.415202
1679932827442,1112815795811370,0.578211,-0.246881,0.657508,0.415214
1679932827445,1112815798313524,0.578216,-0.246862,0.657501,0.41523
1679932827446,1112815800815755,0.578223,-0.246846,0.657491,0.415245
1679932827449,1112815803317832,0.577961,-0.247471,0.657017,0.415988
1679932827452,1112815805820081,0.577972,-0.247464,0.656994,0.416014
1679932827454,1112815808322466,0.577753,-0.247247,0.657135,0.416224
1679932827457,1112815810824620,0.577751,-0.247203,0.657128,0.416264
1679932827459,1112815813326774,0.577773,-0.247174,0.657101,0.416292
1679932827463,1112815815828932,0.577801,-0.247144,0.657069,0.416322
1679932827464,1112815818331086,0.577833,-0.247114,0.657032,0.416355
1679932827467,1112815820833240,0.577865,-0.247077,0.656995,0.416391
1679932827472,1112815823335490,0.57757,-0.247813,0.656394,0.417309
1679932827473,1112815825837644,0.577377,-0.24767,0.656514,0.417472
1679932827474,1112815828339798,0.577391,-0.24762,0.656491,0.417519
1679932827477,1112815830842182,0.577428,-0.247579,0.656454,0.417551
1679932827479,1112815833344105,0.577469,-0.247541,0.656415,0.417577
1679932827481,1112815835846490,0.57751,-0.247506,0.656377,0.417601
1679932827485,1112815838348629,0.57755,-0.247474,0.656342,0.41762
1679932827487,1112815840850860,0.577596,-0.24745,0.656303,0.41763
1679932827493,1112815843353013,0.577205,-0.248147,0.655822,0.418513
1679932827493,1112815845855167,0.577233,-0.24813,0.655793,0.418529
1679932827494,1112815848357321,0.577279,-0.248117,0.655762,0.418523
1679932827496,1112815850859446,0.577329,-0.248106,0.655727,0.418515
1679932827502,1112815853361600,0.577378,-0.248098,0.655696,0.418502
1679932827502,1112815855863984,0.577423,-0.248098,0.655667,0.418483
1679932827503,1112815858366215,0.577474,-0.248106,0.655636,0.418457
1679932827508,1112815860868283,0.577434,-0.248016,0.655666,0.418519
1679932827510,1112815863370437,0.577326,-0.248385,0.655378,0.418899
1679932827512,1112815865872668,0.577386,-0.248412,0.65534,0.418861
1679932827514,1112815868374822,0.577446,-0.248437,0.655304,0.41882
1679932827516,1112815870877206,0.577509,-0.24846,0.655265,0.41878
1679932827520,1112815873379365,0.57757,-0.248476,0.655229,0.418742
1679932827525,1112815875881519,0.577629,-0.24849,0.655193,0.41871
1679932827525,1112815878383673,0.577801,-0.24863,0.655076,0.418571
1679932827528,1112815880885827,0.577865,-0.24865,0.655032,0.418541
1679932827530,1112815883387971,0.577876,-0.248747,0.654927,0.418633
1679932827531,1112815885890124,0.577922,-0.248753,0.654889,0.418625
1679932827536,1112815888392586,0.577966,-0.248757,0.654854,0.418616
1679932827537,1112815890894509,0.578006,-0.24876,0.654821,0.41861
1679932827541,1112815893396879,0.578043,-0.248763,0.65479,0.418607
1679932827542,1112815895899032,0.578063,-0.248681,0.65476,0.418675
1679932827546,1112815898401186,0.578085,-0.248676,0.654739,0.418681
1679932827547,1112815900903340,0.578107,-0.248678,0.654721,0.418678
1679932827550,1112815903405591,0.578217,-0.248468,0.654859,0.418434
1679932827552,1112815905907745,0.578228,-0.248466,0.654853,0.418428
1679932827555,1112815908409899,0.578237,-0.248459,0.65485,0.418426
1679932827557,1112815910912053,0.578244,-0.248451,0.654846,0.418428
1679932827560,1112815913414220,0.578171,-0.248368,0.654896,0.4185
1679932827562,1112815915916605,0.578168,-0.248352,0.654897,0.41851
1679932827564,1112815918418528,0.578176,-0.248347,0.654892,0.418511
1679932827567,1112815920920913,0.578184,-0.248344,0.654883,0.418514
1679932827570,1112815923423153,0.578305,-0.248081,0.655061,0.418225
1679932827571,1112815925925307,0.57832,-0.248079,0.655049,0.418225
1679932827574,1112815928427461,0.578336,-0.248081,0.655033,0.418226
1679932827576,1112815930929615,0.578123,-0.248127,0.655208,0.418219
1679932827580,1112815933431769,0.578122,-0.248139,0.655207,0.418215
1679932827582,1112815935934154,0.578148,-0.248152,0.655183,0.418209
1679932827584,1112815938436307,0.578176,-0.248168,0.655155,0.418204
1679932827587,1112815940938461,0.578211,-0.248189,0.655122,0.418195
1679932827589,1112815943440629,0.57834,-0.248012,0.655232,0.417949
1679932827591,1112815945942860,0.578389,-0.248037,0.655193,0.417928
1679932827595,1112815948445014,0.578278,-0.248004,0.655268,0.417985
1679932827596,1112815950947398,0.578313,-0.248037,0.655232,0.417973
1679932827599,1112815953449321,0.578369,-0.248079,0.65518,0.417952
1679932827601,1112815955951700,0.578423,-0.24812,0.65513,0.41793
1679932827607,1112815958453854,0.578476,-0.248163,0.655083,0.417905
1679932827609,1112815960956008,0.578527,-0.248205,0.655039,0.417879
1679932827611,1112815963458239,0.57873,-0.247882,0.655258,0.417445
1679932827612,1112815965960383,0.578488,-0.248039,0.65547,0.417355
1679932827614,1112815968462537,0.578495,-0.248084,0.655465,0.417326
1679932827617,1112815970964691,0.578526,-0.248114,0.655441,0.417303
1679932827620,1112815973466845,0.578554,-0.248138,0.655423,0.417279
1679932827623,1112815975968999,0.578578,-0.248156,0.655411,0.417254
1679932827624,1112815978471383,0.578597,-0.248166,0.655408,0.417227
1679932827628,1112815980973537,0.578609,-0.24817,0.655412,0.4172
1679932827630,1112815983475691,0.578749,-0.248423,0.6554,0.416875
1679932827631,1112815985977922,0.578756,-0.248439,0.655416,0.416831
1679932827634,1112815988480076,0.578741,-0.248422,0.655445,0.416816
1679932827636,1112815990982230,0.578716,-0.248392,0.655482,0.416811
1679932827639,1112815993484614,0.578677,-0.248352,0.655526,0.416818
1679932827642,1112815995986768,0.578632,-0.248308,0.655575,0.416831
1679932827644,1112815998488927,0.578578,-0.248258,0.655625,0.416856
1679932827647,1112816000991081,0.578815,-0.248427,0.655469,0.416672
1679932827650,1112816003493235,0.578807,-0.248357,0.655521,0.416643
1679932827652,1112816005995388,0.578751,-0.248298,0.655568,0.416682
1679932827654,1112816008497614,0.5787,-0.248245,0.655607,0.416724
1679932827659,1112816010999768,0.578649,-0.248193,0.655643,0.41677
1679932827660,1112816013502153,0.578602,-0.248142,0.655672,0.41682
1679932827663,1112816016004307,0.578563,-0.248094,0.655692,0.416871
1679932827665,1112816018506484,0.578668,-0.248336,0.655631,0.416676
1679932827666,1112816021008638,0.578655,-0.248324,0.655628,0.416706
1679932827669,1112816023510792,0.578659,-0.248245,0.655652,0.416709
1679932827673,1112816026013023,0.578655,-0.248213,0.655634,0.416762
1679932827674,1112816028515206,0.578654,-0.248183,0.65561,0.41682
1679932827679,1112816031017360,0.578664,-0.248153,0.655579,0.416873
1679932827681,1112816033519513,0.578681,-0.248125,0.65554,0.416926
1679932827682,1112816036021667,0.578566,-0.248537,0.655663,0.416647
1679932827687,1112816038523816,0.578581,-0.24856,0.655632,0.416662
1679932827689,1112816041025970,0.578614,-0.248544,0.655581,0.416704
1679932827690,1112816043528432,0.578603,-0.248649,0.655435,0.416887
1679932827691,1112816046030585,0.578644,-0.248638,0.655372,0.416937
1679932827697,1112816048532720,0.578688,-0.248627,0.655303,0.416991
1679932827699,1112816051034874,0.578732,-0.248613,0.655234,0.417046
1679932827700,1112816053537028,0.578722,-0.249032,0.655264,0.416763
1679932827702,1112816056039182,0.578756,-0.249062,0.655206,0.41679
1679932827704,1112816058541566,0.578798,-0.249048,0.655135,0.41685
1679932827707,1112816061043729,0.578843,-0.249028,0.655062,0.416915
1679932827711,1112816063545883,0.578906,-0.248961,0.655018,0.416936
1679932827712,1112816066048114,0.57895,-0.248935,0.654942,0.417011
1679932827714,1112816068550191,0.57899,-0.248904,0.654868,0.417089
1679932827718,1112816071052422,0.578825,-0.249143,0.654993,0.41698
1679932827721,1112816073554806,0.578845,-0.249139,0.654941,0.417035
1679932827722,1112816076056729,0.578885,-0.249105,0.654872,0.417109
1679932827725,1112816078559114,0.578926,-0.249066,0.654803,0.417182
1679932827727,1112816081061254,0.57897,-0.249028,0.654736,0.417251
1679932827731,1112816083563408,0.578989,-0.24905,0.654627,0.417383
1679932827733,1112816086065561,0.579034,-0.24901,0.654562,0.417445
1679932827736,1112816088567715,0.57895,-0.24903,0.654613,0.41747
1679932827737,1112816091069931,0.578982,-0.248986,0.654565,0.417527
1679932827740,1112816093572316,0.579026,-0.248934,0.654508,0.417586
1679932827742,1112816096074239,0.579071,-0.248883,0.65445,0.417645
1679932827746,1112816098576623,0.579118,-0.248829,0.654392,0.417702
1679932827748,1112816101078777,0.579174,-0.248781,0.654324,0.417759
1679932827751,1112816103580931,0.579237,-0.248735,0.654249,0.417817
1679932827752,1112816106083162,0.579424,-0.249099,0.654124,0.417538
1679932827754,1112816108585316,0.579515,-0.249106,0.654027,0.417559
1679932827757,1112816111087470,0.579599,-0.249084,0.653926,0.417613
1679932827760,1112816113589623,0.579693,-0.249069,0.653814,0.417668
1679932827763,1112816116091777,0.579797,-0.249063,0.653692,0.417719
1679932827765,1112816118593931,0.579909,-0.249066,0.653561,0.417765
1679932827767,1112816121096085,0.580028,-0.249073,0.653424,0.417811
1679932827773,1112816123598490,0.579945,-0.249532,0.653403,0.417686
1679932827774,1112816126100644,0.580057,-0.249589,0.653273,0.417697
1679932827776,1112816128602874,0.580201,-0.249623,0.653115,0.417726
1679932827778,1112816131105028,0.580352,-0.249663,0.652947,0.417754
1679932827780,1112816133607192,0.58051,-0.249703,0.652775,0.417778
1679932827782,1112816136109346,0.580672,-0.249749,0.652604,0.417794
1679932827784,1112816138611730,0.580841,-0.2498,0.652426,0.417806
1679932827787,1112816141113884,0.580685,-0.249994,0.65253,0.417745
1679932827790,1112816143616033,0.580834,-0.250047,0.652392,0.417722
1679932827792,1112816146118187,0.581013,-0.250105,0.65221,0.417721
1679932827794,1112816148620341,0.581197,-0.250167,0.652028,0.417713
1679932827797,1112816151122495,0.581381,-0.250227,0.65185,0.4177
1679932827800,1112816153624749,0.581566,-0.250282,0.65167,0.417689
1679932827802,1112816156126903,0.581745,-0.250338,0.651497,0.417677
1679932827804,1112816158629288,0.58184,-0.250453,0.6514,0.417626
1679932827811,1112816161131432,0.582005,-0.250516,0.65124,0.417609
1679932827814,1112816163633586,0.58225,-0.250385,0.65121,0.417392
1679932827815,1112816166135740,0.58241,-0.250438,0.651054,0.41738
1679932827817,1112816168637893,0.582569,-0.250495,0.6509,0.417365
1679932827819,1112816171140124,0.582726,-0.250546,0.650752,0.417346
1679932827821,1112816173642302,0.582876,-0.250598,0.650608,0.41733
1679932827822,1112816176144456,0.582849,-0.251023,0.650658,0.417033
1679932827824,1112816178646610,0.582966,-0.251113,0.650548,0.416987
1679932827828,1112816181148764,0.583088,-0.251164,0.650431,0.416968
1679932827830,1112816183650927,0.583368,-0.250822,0.650595,0.416526
1679932827832,1112816186153389,0.58347,-0.250854,0.650501,0.416512
1679932827835,1112816188655543,0.583558,-0.250884,0.650415,0.416505
1679932827837,1112816191157620,0.583633,-0.250908,0.650341,0.416502
1679932827840,1112816193659832,0.583348,-0.250936,0.650563,0.416536
1679932827842,1112816196161985,0.583371,-0.250941,0.650535,0.416544
1679932827846,1112816198664139,0.583416,-0.250938,0.650491,0.416552
1679932827848,1112816201166293,0.583453,-0.250925,0.650455,0.416563
1679932827851,1112816203668692,0.583714,-0.250363,0.650816,0.415972
1679932827853,1112816206170846,0.583738,-0.25033,0.650805,0.415976
1679932827855,1112816208673076,0.583751,-0.250297,0.6508,0.415985
1679932827857,1112816211175153,0.583429,-0.250179,0.651056,0.416107
1679932827861,1112816213677317,0.583388,-0.250127,0.651094,0.416136
1679932827862,1112816216179548,0.58338,-0.250078,0.651111,0.41615
1679932827864,1112816218681932,0.58337,-0.250025,0.651134,0.416161
1679932827867,1112816221184086,0.583356,-0.249973,0.651158,0.416174
1679932827870,1112816223686244,0.583554,-0.249438,0.651525,0.415642
1679932827872,1112816226188398,0.583544,-0.249391,0.651541,0.41566
1679932827875,1112816228690552,0.583976,-0.249459,0.651207,0.415536
1679932827880,1112816231192706,0.584008,-0.249439,0.651179,0.415546
1679932827882,1112816233694860,0.584006,-0.249415,0.651174,0.415572
1679932827884,1112816236197081,0.584004,-0.2494,0.651167,0.415595
1679932827886,1112816238699235,0.584009,-0.249398,0.65115,0.415615
1679932827888,1112816241201389,0.584019,-0.249404,0.651126,0.415635
1679932827890,1112816243703774,0.584087,-0.249295,0.651182,0.415516
1679932827894,1112816246205928,0.583899,-0.249312,0.651311,0.415568
1679932827897,1112816248708076,0.583908,-0.24935,0.651281,0.415582
1679932827898,1112816251210230,0.583944,-0.249393,0.651228,0.415587
1679932827899,1112816253712384,0.583994,-0.249443,0.651166,0.415583
1679932827901,1112816256214615,0.584056,-0.249499,0.651097,0.415571
1679932827904,1112816258716706,0.584122,-0.249555,0.651026,0.415556
1679932827906,1112816261219167,0.584199,-0.249609,0.650952,0.415532
1679932827909,1112816263721321,0.583519,-0.250031,0.651158,0.41591
1679932827912,1112816266223475,0.583543,-0.250088,0.651136,0.415878
1679932827914,1112816268725620,0.583631,-0.250135,0.651069,0.41583
1679932827917,1112816271227774,0.58373,-0.250183,0.650995,0.415778
1679932827921,1112816273729928,0.583833,-0.250227,0.650923,0.41572
1679932827923,1112816276232158,0.583933,-0.250264,0.650858,0.415659
1679932827925,1112816278734316,0.584026,-0.250293,0.650802,0.415598
1679932827928,1112816281236470,0.583954,-0.250329,0.650887,0.415544
1679932827931,1112816283738624,0.583831,-0.250788,0.650548,0.415972
1679932827932,1112816286241009,0.5839,-0.250806,0.650513,0.415918
1679932827934,1112816288742932,0.583965,-0.250817,0.650487,0.415861
1679932827936,1112816291245301,0.584021,-0.250821,0.650473,0.415802
1679932827939,1112816293747532,0.584069,-0.250823,0.650469,0.41574
1679932827946,1112816296249686,0.584108,-0.250819,0.650474,0.41568
1679932827946,1112816298751840,0.584193,-0.250702,0.65043,0.415699
1679932827948,1112816301253952,0.58423,-0.250687,0.650436,0.415647
1679932827950,1112816303756105,0.584031,-0.251213,0.650071,0.416179
1679932827952,1112816306258259,0.584053,-0.251209,0.65009,0.416123
1679932827954,1112816308760644,0.584075,-0.251206,0.650111,0.41606
1679932827958,1112816311262807,0.584098,-0.251204,0.65013,0.415999
1679932827963,1112816313765038,0.584122,-0.251203,0.650148,0.415938
1679932827964,1112816316267114,0.584328,-0.251147,0.650009,0.415899
1679932827965,1112816318769268,0.584376,-0.251145,0.650006,0.415838
1679932827968,1112816321271499,0.584407,-0.251153,0.650014,0.415777
1679932827970,1112816323773639,0.584299,-0.251504,0.649773,0.416092
1679932827972,1112816326276024,0.584344,-0.251522,0.649765,0.416033
1679932827974,1112816328778177,0.584397,-0.251539,0.649751,0.415968
1679932827977,1112816331280331,0.584459,-0.25156,0.64973,0.415901
1679932827980,1112816333782475,0.584457,-0.251519,0.649753,0.415894
1679932827982,1112816336284629,0.584534,-0.251536,0.649717,0.41583
1679932827984,1112816338786783,0.584629,-0.251562,0.649668,0.415758
1679932827987,1112816341289014,0.584735,-0.251587,0.649611,0.415684
1679932827989,1112816343791153,0.584755,-0.25183,0.649395,0.415846
1679932827995,1112816346293307,0.584872,-0.251863,0.649325,0.41577
1679932827996,1112816348795692,0.584996,-0.251893,0.649253,0.41569
1679932827998,1112816351297846,0.584992,-0.252015,0.649299,0.41555
1679932828000,1112816353799755,0.585114,-0.252056,0.649233,0.415457
1679932828002,1112816356302140,0.58525,-0.252087,0.649153,0.415371
1679932828004,1112816358804370,0.585392,-0.252117,0.649073,0.415278
1679932828007,1112816361306524,0.585545,-0.252148,0.648985,0.415182
1679932828010,1112816363808668,0.585599,-0.252414,0.648729,0.415342
1679932828016,1112816366310822,0.585747,-0.252451,0.648641,0.415249
1679932828017,1112816368812976,0.585719,-0.252531,0.648709,0.415135
1679932828017,1112816371315130,0.585842,-0.252568,0.648646,0.415035
1679932828019,1112816373817514,0.58598,-0.252601,0.648572,0.414936
1679932828021,1112816376319663,0.586118,-0.252633,0.648498,0.414839
1679932828023,1112816378821894,0.586257,-0.252672,0.648422,0.414737
1679932828026,1112816381324048,0.586398,-0.252713,0.648346,0.414632
1679932828029,1112816383826202,0.586448,-0.252968,0.648118,0.41476
1679932828032,1112816386328365,0.586656,-0.253094,0.647991,0.414589
1679932828034,1112816388830750,0.586801,-0.253151,0.647906,0.414482
1679932828036,1112816391332904,0.586943,-0.25321,0.647821,0.414379
1679932828039,1112816393835058,0.587091,-0.253277,0.647726,0.414275
1679932828041,1112816396337212,0.587235,-0.253346,0.647634,0.414172
1679932828044,1112816398839379,0.587384,-0.25342,0.647535,0.414072
1679932828046,1112816401341610,0.587535,-0.253493,0.647434,0.413971
1679932828049,1112816403843687,0.587558,-0.253907,0.646995,0.41437
1679932828052,1112816406346149,0.587723,-0.253989,0.646874,0.414276
1679932828054,1112816408848312,0.587892,-0.254076,0.646752,0.414173
1679932828057,1112816411350236,0.588067,-0.254165,0.646623,0.41407
1679932828059,1112816413852620,0.58825,-0.254251,0.646489,0.413967
1679932828062,1112816416354774,0.588436,-0.254334,0.646351,0.413867
1679932828064,1112816418856928,0.58863,-0.254421,0.646205,0.413764
1679932828066,1112816421359159,0.588559,-0.254276,0.646247,0.41389
1679932828070,1112816423861313,0.588591,-0.254667,0.645881,0.414175
1679932828073,1112816426363466,0.588791,-0.254757,0.645724,0.41408
1679932828074,1112816428865596,0.588998,-0.254844,0.645565,0.413981
1679932828077,1112816431367750,0.589206,-0.25493,0.645405,0.413881
1679932828081,1112816433869904,0.589411,-0.25502,0.645246,0.413782
1679932828081,1112816436372289,0.589604,-0.255109,0.645097,0.413684
1679932828085,1112816438874523,0.589735,-0.255017,0.644978,0.413739
1679932828086,1112816441376600,0.589914,-0.25509,0.644842,0.413652
1679932828089,1112816443878831,0.590021,-0.255342,0.644592,0.413732
1679932828091,1112816446380985,0.590185,-0.255426,0.644471,0.413636
1679932828096,1112816448883139,0.590339,-0.255507,0.64436,0.413538
1679932828097,1112816451385293,0.590485,-0.255581,0.644261,0.413439
1679932828099,1112816453887677,0.590622,-0.255651,0.64417,0.413342
1679932828101,1112816456389831,0.590701,-0.255432,0.644092,0.413485
1679932828106,1112816458891990,0.59081,-0.255457,0.644022,0.413423
1679932828107,1112816461394144,0.590913,-0.255499,0.643961,0.413345
1679932828111,1112816463896298,0.591009,-0.255536,0.64391,0.413265
1679932828113,1112816466398528,0.591091,-0.255569,0.643868,0.413192
1679932828114,1112816468900682,0.591164,-0.255597,0.643835,0.413122
1679932828117,1112816471403110,0.591226,-0.255619,0.643813,0.413054
1679932828120,1112816473905264,0.591097,-0.255319,0.643903,0.413283
1679932828122,1112816476407418,0.591123,-0.255305,0.6439,0.413261
1679932828124,1112816478909571,0.591158,-0.255318,0.643892,0.413215
1679932828128,1112816481411716,0.591184,-0.255329,0.643892,0.41317
1679932828130,1112816483913870,0.591304,-0.255114,0.644052,0.412881
1679932828131,1112816486416101,0.591326,-0.255118,0.64406,0.412836
1679932828134,1112816488918255,0.591335,-0.255119,0.644074,0.4128
1679932828137,1112816491420399,0.590875,-0.254908,0.644451,0.413
1679932828139,1112816493922552,0.590828,-0.254882,0.644513,0.412988
1679932828142,1112816496424937,0.59083,-0.254876,0.644537,0.41295
1679932828146,1112816498926860,0.590833,-0.254872,0.644561,0.41291
1679932828147,1112816501429322,0.590835,-0.254865,0.644589,0.412869
1679932828150,1112816503931476,0.590919,-0.254666,0.644754,0.412615
1679932828152,1112816506433629,0.590918,-0.254658,0.644786,0.41257
1679932828154,1112816508935783,0.590641,-0.254712,0.645054,0.412515
1679932828158,1112816511437923,0.590609,-0.254706,0.645116,0.412466
1679932828159,1112816513940077,0.590599,-0.25469,0.64516,0.412423
1679932828162,1112816516442231,0.590591,-0.254675,0.6452,0.41238
1679932828164,1112816518944615,0.590587,-0.254659,0.645241,0.412332
1679932828168,1112816521446788,0.590579,-0.254646,0.645282,0.412287
1679932828170,1112816523949019,0.590648,-0.254437,0.645463,0.412035
1679932828173,1112816526451096,0.590732,-0.254575,0.645445,0.411857
1679932828174,1112816528953250,0.590721,-0.254576,0.645483,0.411813
1679932828178,1112816531455495,0.590695,-0.254563,0.645529,0.411786
1679932828180,1112816533957879,0.59067,-0.254548,0.645573,0.411761
1679932828183,1112816536460033,0.590645,-0.254529,0.645619,0.411739
1679932828184,1112816538962187,0.590616,-0.254508,0.645669,0.411715
1679932828187,1112816541464351,0.590588,-0.254485,0.645718,0.411691
1679932828190,1112816543966505,0.590733,-0.254239,0.645579,0.411853
1679932828192,1112816546468659,0.59072,-0.254186,0.645614,0.411849
1679932828195,1112816548970889,0.590691,-0.254149,0.645667,0.411831
1679932828197,1112816551473048,0.590664,-0.254107,0.645721,0.411811
1679932828201,1112816553975202,0.590644,-0.254069,0.64577,0.411787
1679932828202,1112816556477356,0.590636,-0.254034,0.645809,0.411758
1679932828204,1112816558979510,0.59064,-0.253999,0.645842,0.411722
1679932828207,1112816561481884,0.590995,-0.25382,0.645563,0.41176
1679932828210,1112816563984038,0.590963,-0.253995,0.645401,0.411953
1679932828213,1112816566486269,0.590996,-0.253981,0.645408,0.411902
1679932828215,1112816568988346,0.591043,-0.253972,0.645407,0.411843
1679932828217,1112816571490572,0.591101,-0.25397,0.645395,0.41178
1679932828221,1112816573992725,0.591169,-0.253968,0.645373,0.411717
1679932828222,1112816576495110,0.591244,-0.253967,0.645347,0.411653
1679932828224,1112816578997264,0.591601,-0.253815,0.645064,0.411675
1679932828228,1112816581499418,0.591713,-0.253804,0.645001,0.411619
1679932828230,1112816584001558,0.591741,-0.253962,0.644849,0.41172
1679932828232,1112816586503712,0.591832,-0.25398,0.644799,0.411657
1679932828237,1112816589005865,0.591923,-0.254004,0.644748,0.411591
1679932828238,1112816591508096,0.592016,-0.25403,0.644696,0.411522
1679932828240,1112816594010278,0.59211,-0.25406,0.644645,0.411449
1679932828246,1112816596512663,0.592291,-0.254246,0.64454,0.411238
1679932828247,1112816599014586,0.592388,-0.254293,0.644488,0.41115
1679932828248,1112816601516970,0.592473,-0.254324,0.644447,0.411073
1679932828251,1112816604019129,0.59248,-0.254518,0.644297,0.411177
1679932828253,1112816606521283,0.592555,-0.254544,0.644266,0.411103
1679932828255,1112816609023514,0.592631,-0.254565,0.644237,0.411026
1679932828258,1112816611525668,0.592708,-0.254587,0.644207,0.410948
1679932828261,1112816614027822,0.592889,-0.254453,0.644077,0.410973
1679932828264,1112816616529975,0.59297,-0.254445,0.644053,0.410898
1679932828265,1112816619032129,0.593041,-0.254451,0.644041,0.410812
1679932828269,1112816621534283,0.593106,-0.25445,0.644038,0.410724
1679932828272,1112816624036745,0.593122,-0.25455,0.643967,0.41075
1679932828273,1112816626538818,0.59318,-0.254541,0.643973,0.410663
1679932828274,1112816629040971,0.593236,-0.25453,0.643981,0.410577
1679932828278,1112816631543202,0.59358,-0.254505,0.643746,0.410462
1679932828281,1112816634045356,0.593672,-0.254493,0.643724,0.410371
1679932828282,1112816636547495,0.593731,-0.254485,0.643725,0.410289
1679932828285,1112816639049649,0.593789,-0.254481,0.643724,0.41021
