system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932825965,1112814319518562,9.407,1.496,2.331
1679932825968,1112814322020639,9.407,1.496,2.331
1679932825971,1112814324522865,9.407,1.496,2.331
1679932825973,1112814327025250,9.407,1.496,2.331
1679932825975,1112814329527403,9.407,1.496,2.331
1679932825977,1112814332029557,9.407,1.496,2.331
1679932825980,1112814334531706,9.407,1.495,2.33
1679932825983,1112814337033860,9.406,1.502,2.329
1679932825985,1112814339536014,9.406,1.502,2.329
1679932825987,1112814342038168,9.406,1.502,2.328
1679932825990,1112814344540413,9.407,1.502,2.328
1679932825992,1112814347042798,9.407,1.502,2.327
1679932825996,1112814349544721,9.407,1.502,2.326
1679932825997,1112814352047106,9.407,1.502,2.325
1679932826000,1112814354549245,9.407,1.504,2.323
1679932826002,1112814357051399,9.408,1.504,2.321
1679932826006,1112814359553629,9.408,1.504,2.32
1679932826008,1112814362055783,9.409,1.504,2.318
1679932826010,1112814364557942,9.409,1.504,2.317
1679932826012,1112814367060096,9.409,1.504,2.315
1679932826015,1112814369562250,9.41,1.504,2.313
1679932826017,1112814372064404,9.409,1.503,2.317
1679932826020,1112814374566788,9.409,1.503,2.316
1679932826022,1112814377069033,9.41,1.503,2.314
1679932826025,1112814379571187,9.41,1.503,2.313
1679932826029,1112814382073341,9.411,1.503,2.311
1679932826030,1112814384575495,9.411,1.503,2.309
1679932826033,1112814387077658,9.411,1.503,2.308
1679932826035,1112814389579812,9.411,1.497,2.311
1679932826037,1112814392082197,9.412,1.497,2.31
1679932826040,1112814394584351,9.412,1.497,2.309
1679932826044,1112814397086534,9.412,1.497,2.308
1679932826045,1112814399588687,9.412,1.497,2.307
1679932826047,1112814402090841,9.413,1.497,2.306
1679932826050,1112814404593072,9.413,1.497,2.305
1679932826052,1112814407095226,9.412,1.497,2.309
1679932826055,1112814409597619,9.412,1.497,2.309
1679932826057,1112814412099773,9.412,1.497,2.308
1679932826060,1112814414601927,9.412,1.497,2.308
1679932826062,1112814417103850,9.412,1.497,2.308
1679932826065,1112814419606245,9.412,1.497,2.308
1679932826069,1112814422108476,9.412,1.497,2.308
1679932826071,1112814424610630,9.412,1.502,2.306
1679932826072,1112814427112783,9.412,1.503,2.305
1679932826075,1112814429614918,9.412,1.503,2.305
1679932826078,1112814432117072,9.412,1.503,2.305
1679932826081,1112814434619457,9.412,1.504,2.305
1679932826082,1112814437121611,9.412,1.504,2.304
1679932826085,1112814439623764,9.412,1.504,2.303
1679932826087,1112814442125902,9.413,1.511,2.297
1679932826090,1112814444628133,9.413,1.512,2.295
1679932826092,1112814447130210,9.413,1.513,2.294
1679932826096,1112814449632667,9.413,1.513,2.292
1679932826098,1112814452134820,9.414,1.514,2.29
1679932826100,1112814454636974,9.414,1.514,2.288
1679932826103,1112814457139128,9.415,1.515,2.285
1679932826105,1112814459641282,9.415,1.514,2.286
1679932826108,1112814462143456,9.415,1.515,2.283
1679932826110,1112814464645610,9.416,1.515,2.28
1679932826113,1112814467147840,9.417,1.516,2.277
1679932826115,1112814469649994,9.417,1.516,2.274
1679932826119,1112814472152383,9.418,1.516,2.27
1679932826122,1112814474654306,9.419,1.517,2.267
1679932826124,1112814477156691,9.42,1.508,2.267
1679932826127,1112814479658844,9.421,1.507,2.264
1679932826129,1112814482161075,9.422,1.507,2.261
1679932826130,1112814484663220,9.423,1.507,2.258
1679932826132,1112814487165374,9.423,1.507,2.256
1679932826138,1112814489667528,9.424,1.507,2.254
1679932826140,1112814492169682,9.424,1.507,2.252
1679932826140,1112814494671854,9.425,1.5,2.251
1679932826142,1112814497174008,9.426,1.499,2.25
1679932826146,1112814499676393,9.426,1.499,2.249
1679932826147,1112814502178624,9.426,1.499,2.249
1679932826150,1112814504680682,9.426,1.499,2.248
1679932826152,1112814507182912,9.426,1.499,2.248
1679932826155,1112814509685066,9.426,1.499,2.248
1679932826157,1112814512187220,9.426,1.498,2.251
1679932826161,1112814514689576,9.426,1.498,2.251
1679932826162,1112814517191730,9.426,1.497,2.252
1679932826164,1112814519693883,9.425,1.497,2.253
1679932826167,1112814522196037,9.425,1.497,2.254
1679932826170,1112814524698191,9.425,1.497,2.256
1679932826172,1112814527200345,9.424,1.498,2.257
1679932826175,1112814529702807,9.424,1.499,2.259
1679932826178,1112814532204730,9.424,1.499,2.26
1679932826180,1112814534707109,9.423,1.499,2.261
1679932826182,1112814537209263,9.423,1.499,2.262
1679932826185,1112814539711417,9.423,1.499,2.262
1679932826187,1112814542213571,9.423,1.499,2.263
1679932826190,1112814544715725,9.423,1.499,2.263
1679932826194,1112814547217955,9.423,1.496,2.264
1679932826195,1112814549720109,9.423,1.496,2.264
1679932826197,1112814552222263,9.423,1.496,2.264
1679932826200,1112814554724417,9.423,1.496,2.263
1679932826202,1112814557226802,9.423,1.496,2.262
1679932826205,1112814559728734,9.424,1.496,2.261
1679932826207,1112814562231118,9.424,1.496,2.26
1679932826211,1112814564733349,9.424,1.495,2.261
1679932826212,1112814567235503,9.424,1.495,2.26
1679932826214,1112814569737629,9.424,1.495,2.259
1679932826217,1112814572239783,9.425,1.495,2.257
1679932826220,1112814574741936,9.425,1.495,2.255
1679932826222,1112814577244090,9.426,1.495,2.254
1679932826224,1112814579746470,9.426,1.495,2.252
1679932826227,1112814582248624,9.427,1.497,2.246
1679932826231,1112814584750778,9.428,1.497,2.244
1679932826233,1112814587253008,9.428,1.497,2.243
1679932826235,1112814589755066,9.428,1.497,2.241
1679932826237,1112814592257297,9.429,1.498,2.24
1679932826240,1112814594759682,9.429,1.498,2.239
1679932826242,1112814597261836,9.429,1.498,2.238
1679932826245,1112814599764008,9.429,1.503,2.236
1679932826247,1112814602266162,9.429,1.503,2.235
1679932826250,1112814604768316,9.429,1.504,2.234
1679932826253,1112814607270470,9.429,1.504,2.233
1679932826255,1112814609772701,9.429,1.505,2.233
1679932826257,1112814612274855,9.429,1.505,2.232
1679932826260,1112814614777239,9.429,1.506,2.231
1679932826262,1112814617279162,9.429,1.507,2.232
1679932826265,1112814619781316,9.429,1.508,2.232
1679932826268,1112814622283701,9.429,1.508,2.232
1679932826271,1112814624785855,9.429,1.508,2.231
1679932826273,1112814627288085,9.429,1.508,2.23
1679932826275,1112814629790210,9.429,1.508,2.23
1679932826278,1112814632292364,9.429,1.508,2.229
1679932826280,1112814634794518,9.429,1.506,2.233
1679932826282,1112814637296672,9.429,1.506,2.232
1679932826285,1112814639798811,9.429,1.506,2.231
1679932826289,1112814642301195,9.429,1.506,2.231
1679932826291,1112814644803426,9.43,1.506,2.23
1679932826292,1112814647305503,9.43,1.506,2.229
1679932826295,1112814649807734,9.43,1.506,2.228
1679932826298,1112814652309912,9.43,1.504,2.23
1679932826300,1112814654812066,9.43,1.504,2.229
1679932826302,1112814657314219,9.43,1.504,2.228
1679932826307,1112814659816590,9.431,1.504,2.227
1679932826308,1112814662318744,9.431,1.503,2.226
1679932826311,1112814664820898,9.431,1.503,2.225
1679932826313,1112814667323052,9.431,1.503,2.224
1679932826315,1112814669825205,9.43,1.508,2.229
1679932826318,1112814672327460,9.43,1.508,2.228
1679932826323,1112814674829614,9.43,1.508,2.227
1679932826325,1112814677331999,9.43,1.508,2.226
1679932826326,1112814679834153,9.43,1.508,2.225
1679932826328,1112814682336306,9.431,1.508,2.225
1679932826330,1112814684838460,9.431,1.507,2.224
1679932826332,1112814687340614,9.431,1.505,2.225
1679932826335,1112814689842768,9.431,1.505,2.224
1679932826337,1112814692344999,9.431,1.505,2.223
1679932826340,1112814694847153,9.432,1.505,2.222
1679932826345,1112814697349306,9.432,1.505,2.221
1679932826346,1112814699851460,9.432,1.506,2.22
1679932826348,1112814702353835,9.432,1.506,2.219
1679932826351,1112814704855758,9.433,1.504,2.216
1679932826352,1112814707358220,9.433,1.505,2.215
1679932826355,1112814709860373,9.433,1.505,2.214
1679932826360,1112814712362508,9.434,1.506,2.213
1679932826363,1112814714864662,9.434,1.506,2.212
1679932826364,1112814717366816,9.434,1.507,2.211
1679932826365,1112814719869201,9.434,1.507,2.21
1679932826370,1112814722371315,9.434,1.507,2.211
1679932826372,1112814724873469,9.434,1.508,2.21
1679932826374,1112814727375623,9.434,1.508,2.209
1679932826375,1112814729877777,9.434,1.508,2.209
1679932826380,1112814732380018,9.434,1.509,2.208
1679932826382,1112814734882402,9.435,1.509,2.207
1679932826384,1112814737384325,9.435,1.509,2.206
1679932826385,1112814739886479,9.434,1.507,2.212
1679932826388,1112814742388864,9.434,1.506,2.212
1679932826390,1112814744891032,9.434,1.506,2.211
1679932826394,1112814747393186,9.434,1.506,2.211
1679932826395,1112814749895416,9.434,1.506,2.21
1679932826398,1112814752397570,9.434,1.506,2.21
1679932826400,1112814754899744,9.434,1.506,2.209
1679932826403,1112814757401898,9.434,1.504,2.213
1679932826406,1112814759904052,9.434,1.503,2.213
1679932826408,1112814762406206,9.434,1.503,2.213
1679932826413,1112814764908676,9.434,1.503,2.212
1679932826414,1112814767410753,9.434,1.503,2.212
1679932826415,1112814769912984,9.435,1.502,2.211
1679932826420,1112814772415138,9.435,1.502,2.211
1679932826422,1112814774917303,9.435,1.503,2.21
1679932826423,1112814777419456,9.435,1.503,2.21
1679932826425,1112814779921610,9.435,1.503,2.209
1679932826428,1112814782423995,9.435,1.503,2.208
1679932826431,1112814784926149,9.435,1.503,2.208
1679932826434,1112814787428298,9.435,1.503,2.207
1679932826435,1112814789930451,9.436,1.503,2.206
1679932826438,1112814792432682,9.436,1.505,2.204
1679932826441,1112814794934759,9.436,1.506,2.203
1679932826444,1112814797437235,9.436,1.506,2.202
1679932826448,1112814799939389,9.436,1.506,2.201
1679932826450,1112814802441542,9.437,1.506,2.199
1679932826453,1112814804943696,9.437,1.507,2.198
1679932826454,1112814807445836,9.437,1.507,2.197
1679932826456,1112814809947990,9.437,1.509,2.198
1679932826460,1112814812450144,9.437,1.509,2.197
1679932826462,1112814814952375,9.437,1.509,2.196
1679932826463,1112814817454504,9.437,1.51,2.194
1679932826465,1112814819956889,9.438,1.51,2.193
1679932826470,1112814822459043,9.438,1.51,2.191
1679932826473,1112814824960966,9.438,1.51,2.19
1679932826474,1112814827463365,9.438,1.507,2.191
1679932826476,1112814829965595,9.439,1.507,2.19
1679932826478,1112814832467749,9.439,1.507,2.189
1679932826481,1112814834969903,9.439,1.507,2.187
1679932826483,1112814837472057,9.44,1.507,2.186
1679932826486,1112814839974211,9.44,1.506,2.184
1679932826488,1112814842476365,9.44,1.506,2.183
1679932826491,1112814844978749,9.441,1.501,2.182
1679932826496,1112814847480903,9.442,1.501,2.181
1679932826498,1112814849983134,9.442,1.5,2.18
1679932826499,1112814852485211,9.442,1.5,2.179
1679932826501,1112814854987442,9.443,1.5,2.178
1679932826503,1112814857489595,9.443,1.5,2.178
1679932826506,1112814859991749,9.443,1.499,2.177
1679932826508,1112814862494134,9.444,1.496,2.173
1679932826512,1112814864996288,9.445,1.496,2.172
1679932826514,1112814867498442,9.445,1.495,2.172
1679932826515,1112814870000606,9.445,1.495,2.171
1679932826518,1112814872502759,9.445,1.496,2.171
1679932826522,1112814875004913,9.445,1.496,2.17
1679932826524,1112814877507375,9.445,1.496,2.17
1679932826527,1112814880009322,9.447,1.497,2.163
1679932826529,1112814882511476,9.447,1.497,2.163
1679932826531,1112814885013860,9.447,1.497,2.162
1679932826533,1112814887516014,9.447,1.497,2.162
1679932826535,1112814890018201,9.447,1.497,2.162
1679932826539,1112814892520355,9.447,1.498,2.161
1679932826543,1112814895022586,9.447,1.498,2.161
1679932826547,1112814897524739,9.446,1.5,2.163
1679932826549,1112814900026884,9.446,1.5,2.163
1679932826550,1112814902529038,9.446,1.5,2.162
1679932826553,1112814905031192,9.447,1.501,2.161
1679932826554,1112814907533577,9.447,1.501,2.16
1679932826556,1112814910035744,9.447,1.501,2.158
1679932826558,1112814912537974,9.447,1.501,2.157
1679932826562,1112814915040128,9.447,1.497,2.159
1679932826564,1112814917542282,9.448,1.497,2.158
1679932826566,1112814920044422,9.448,1.497,2.156
1679932826569,1112814922546576,9.448,1.497,2.155
1679932826572,1112814925048960,9.449,1.497,2.153
1679932826574,1112814927551114,9.449,1.497,2.151
1679932826575,1112814930053268,9.45,1.498,2.149
1679932826580,1112814932555422,9.45,1.495,2.147
1679932826582,1112814935057653,9.451,1.495,2.146
1679932826583,1112814937559730,9.451,1.495,2.144
1679932826585,1112814940061873,9.451,1.495,2.143
1679932826589,1112814942564335,9.452,1.495,2.142
1679932826593,1112814945066489,9.452,1.494,2.141
1679932826594,1112814947568643,9.452,1.494,2.14
1679932826596,1112814950070806,9.452,1.495,2.142
1679932826601,1112814952572959,9.452,1.495,2.142
1679932826603,1112814955075113,9.452,1.495,2.142
1679932826604,1112814957577344,9.452,1.494,2.142
1679932826607,1112814960079494,9.452,1.494,2.142
1679932826610,1112814962581648,9.452,1.494,2.142
1679932826612,1112814965084032,9.452,1.493,2.142
1679932826613,1112814967585955,9.45,1.498,2.147
1679932826615,1112814970088340,9.45,1.498,2.147
1679932826620,1112814972590489,9.45,1.498,2.148
1679932826622,1112814975092720,9.45,1.498,2.148
1679932826624,1112814977594874,9.45,1.497,2.148
1679932826625,1112814980097027,9.45,1.497,2.148
1679932826630,1112814982599171,9.45,1.497,2.148
1679932826632,1112814985101325,9.45,1.5,2.146
1679932826633,1112814987603479,9.45,1.5,2.146
1679932826636,1112814990105864,9.45,1.5,2.145
1679932826640,1112814992608080,9.45,1.5,2.144
1679932826642,1112814995110157,9.45,1.501,2.144
1679932826644,1112814997612388,9.451,1.501,2.143
1679932826647,1112815000114542,9.451,1.501,2.141
1679932826650,1112815002616691,9.45,1.502,2.143
1679932826651,1112815005118845,9.451,1.502,2.141
1679932826653,1112815007621229,9.451,1.503,2.14
1679932826655,1112815010123383,9.451,1.503,2.138
1679932826659,1112815012625546,9.452,1.503,2.136
1679932826660,1112815015127700,9.452,1.503,2.134
1679932826664,1112815017629854,9.453,1.504,2.132
1679932826666,1112815020132007,9.453,1.503,2.132
1679932826669,1112815022634479,9.453,1.503,2.13
1679932826671,1112815025136402,9.453,1.504,2.128
1679932826673,1112815027638556,9.454,1.504,2.126
1679932826676,1112815030140710,9.454,1.504,2.125
1679932826682,1112815032643190,9.454,1.505,2.123
1679932826682,1112815035145267,9.455,1.505,2.121
1679932826683,1112815037647498,9.454,1.503,2.126
1679932826685,1112815040149652,9.454,1.503,2.125
1679932826689,1112815042651806,9.454,1.503,2.124
1679932826691,1112815045153965,9.455,1.504,2.123
1679932826694,1112815047656349,9.455,1.504,2.122
1679932826695,1112815050158503,9.455,1.504,2.121
1679932826699,1112815052660657,9.455,1.504,2.121
1679932826700,1112815055162816,9.454,1.503,2.125
1679932826705,1112815057664970,9.454,1.503,2.125
1679932826706,1112815060167124,9.454,1.503,2.125
1679932826709,1112815062669277,9.454,1.504,2.125
1679932826711,1112815065171508,9.454,1.504,2.125
1679932826713,1112815067673893,9.454,1.504,2.125
1679932826715,1112815070176047,9.454,1.504,2.126
1679932826721,1112815072678200,9.453,1.508,2.126
1679932826723,1112815075180354,9.453,1.509,2.126
1679932826724,1112815077682508,9.453,1.509,2.127
1679932826726,1112815080184739,9.453,1.509,2.127
1679932826728,1112815082686893,9.453,1.509,2.127
1679932826730,1112815085189047,9.453,1.51,2.127
1679932826733,1112815087691205,9.453,1.51,2.127
1679932826735,1112815090193590,9.452,1.512,2.129
1679932826739,1112815092695513,9.452,1.512,2.129
1679932826740,1112815095197898,9.452,1.512,2.129
1679932826743,1112815097700105,9.452,1.512,2.128
1679932826746,1112815100202182,9.452,1.512,2.127
1679932826750,1112815102704412,9.453,1.512,2.126
1679932826751,1112815105206566,9.453,1.512,2.125
1679932826754,1112815107708735,9.453,1.513,2.125
1679932826757,1112815110210889,9.453,1.513,2.124
1679932826759,1112815112713273,9.453,1.513,2.122
1679932826765,1112815115215427,9.454,1.513,2.121
1679932826767,1112815117717557,9.454,1.512,2.119
1679932826767,1112815120219711,9.454,1.512,2.118
1679932826769,1112815122721942,9.455,1.512,2.116
1679932826771,1112815125224096,9.453,1.515,2.121
1679932826773,1112815127726235,9.453,1.515,2.12
1679932826775,1112815130228619,9.454,1.515,2.119
1679932826779,1112815132730773,9.454,1.515,2.118
1679932826780,1112815135232927,9.454,1.515,2.116
1679932826783,1112815137735081,9.455,1.514,2.116
1679932826785,1112815140237255,9.455,1.514,2.115
1679932826789,1112815142739408,9.453,1.52,2.118
1679932826790,1112815145241639,9.453,1.52,2.118
1679932826794,1112815147744043,9.453,1.52,2.117
1679932826795,1112815150245966,9.453,1.52,2.116
1679932826799,1112815152748350,9.454,1.52,2.116
1679932826800,1112815155250504,9.454,1.52,2.115
1679932826807,1112815157752648,9.454,1.52,2.114
1679932826809,1112815160254879,9.453,1.519,2.118
1679932826812,1112815162757033,9.453,1.518,2.118
1679932826813,1112815165259187,9.454,1.518,2.117
1679932826813,1112815167761341,9.454,1.518,2.116
1679932826815,1112815170263504,9.454,1.518,2.115
1679932826819,1112815172765658,9.454,1.518,2.114
1679932826820,1112815175268043,9.454,1.518,2.113
1679932826825,1112815177770202,9.455,1.513,2.115
1679932826828,1112815180272356,9.455,1.513,2.114
1679932826830,1112815182774586,9.455,1.513,2.113
1679932826832,1112815185276740,9.456,1.513,2.111
1679932826834,1112815187778894,9.456,1.513,2.11
1679932826835,1112815190281043,9.456,1.514,2.109
1679932826842,1112815192783428,9.456,1.514,2.107
1679932826842,1112815195285581,9.457,1.513,2.105
1679932826844,1112815197787735,9.457,1.513,2.104
1679932826845,1112815200289875,9.458,1.514,2.102
1679932826850,1112815202792029,9.458,1.514,2.101
1679932826851,1112815205294260,9.458,1.514,2.1
1679932826853,1112815207796337,9.458,1.514,2.099
1679932826857,1112815210298769,9.458,1.515,2.098
1679932826860,1112815212800923,9.458,1.517,2.098
1679932826862,1112815215302846,9.458,1.517,2.097
1679932826863,1112815217805231,9.458,1.517,2.096
1679932826872,1112815220307346,9.459,1.517,2.096
1679932826873,1112815222809499,9.459,1.517,2.095
1679932826874,1112815225311730,9.459,1.516,2.094
1679932826875,1112815227813884,9.459,1.516,2.094
1679932826876,1112815230316038,9.458,1.516,2.097
1679932826880,1112815232818414,9.458,1.516,2.097
1679932826881,1112815235320337,9.459,1.515,2.097
1679932826883,1112815237822490,9.459,1.515,2.096
1679932826885,1112815240324952,9.459,1.514,2.096
1679932826890,1112815242827077,9.459,1.514,2.096
1679932826891,1112815245329231,9.459,1.513,2.096
1679932826893,1112815247831385,9.459,1.51,2.097
1679932826895,1112815250333538,9.459,1.51,2.097
1679932826900,1112815252835706,9.46,1.509,2.097
1679932826901,1112815255337860,9.46,1.508,2.097
1679932826903,1112815257840245,9.46,1.507,2.097
1679932826906,1112815260342399,9.46,1.507,2.096
1679932826909,1112815262844562,9.46,1.506,2.096
1679932826912,1112815265346716,9.459,1.505,2.101
1679932826913,1112815267848947,9.459,1.504,2.101
1679932826915,1112815270351101,9.46,1.504,2.1
1679932826920,1112815272853481,9.46,1.503,2.099
1679932826922,1112815275355634,9.46,1.503,2.099
1679932826924,1112815277857788,9.46,1.502,2.098
1679932826926,1112815280359942,9.461,1.502,2.097
1679932826930,1112815282862096,9.46,1.503,2.098
1679932826931,1112815285364264,9.46,1.503,2.097
1679932826933,1112815287866418,9.461,1.503,2.096
1679932826935,1112815290368879,9.461,1.503,2.096
1679932826940,1112815292870802,9.461,1.502,2.095
1679932826941,1112815295372976,9.461,1.501,2.094
1679932826944,1112815297875361,9.462,1.501,2.093
1679932826946,1112815300377515,9.461,1.505,2.096
1679932826950,1112815302879668,9.461,1.505,2.095
1679932826951,1112815305381884,9.461,1.505,2.094
1679932826953,1112815307884038,9.461,1.504,2.094
1679932826957,1112815310386192,9.461,1.504,2.093
1679932826960,1112815312888346,9.462,1.504,2.092
1679932826962,1112815315390500,9.462,1.503,2.091
1679932826963,1112815317892654,9.462,1.503,2.091
1679932826966,1112815320395038,9.462,1.503,2.09
1679932826970,1112815322897192,9.462,1.502,2.088
1679932826971,1112815325399437,9.463,1.502,2.087
1679932826973,1112815327901591,9.463,1.502,2.086
1679932826975,1112815330403744,9.464,1.501,2.084
1679932826980,1112815332906129,9.464,1.501,2.083
1679932826982,1112815335408279,9.465,1.498,2.08
1679932826983,1112815337910433,9.466,1.498,2.078
1679932826986,1112815340412587,9.466,1.497,2.076
1679932826990,1112815342914740,9.466,1.497,2.074
1679932826991,1112815345416894,9.467,1.497,2.072
1679932826994,1112815347919139,9.467,1.496,2.071
1679932826996,1112815350421293,9.468,1.496,2.069
1679932826999,1112815352923678,9.468,1.494,2.067
1679932827000,1112815355425601,9.469,1.494,2.066
1679932827003,1112815357927760,9.469,1.494,2.064
1679932827006,1112815360430144,9.47,1.493,2.062
1679932827010,1112815362932375,9.47,1.493,2.06
1679932827013,1112815365434529,9.47,1.493,2.059
1679932827014,1112815367936697,9.471,1.492,2.058
1679932827016,1112815370438850,9.47,1.493,2.06
1679932827020,1112815372941004,9.47,1.493,2.059
1679932827022,1112815375443158,9.471,1.492,2.059
1679932827024,1112815377945351,9.471,1.492,2.058
1679932827026,1112815380447736,9.471,1.492,2.058
1679932827030,1112815382949890,9.471,1.492,2.058
1679932827031,1112815385452043,9.471,1.492,2.058
1679932827035,1112815387954292,9.471,1.496,2.056
1679932827037,1112815390456446,9.471,1.496,2.056
1679932827039,1112815392958523,9.471,1.496,2.056
1679932827041,1112815395460984,9.471,1.496,2.056
1679932827044,1112815397963138,9.471,1.496,2.056
1679932827046,1112815400465283,9.471,1.496,2.056
1679932827049,1112815402967437,9.471,1.496,2.056
1679932827051,1112815405469591,9.47,1.495,2.06
1679932827053,1112815407971745,9.47,1.495,2.06
1679932827058,1112815410473966,9.47,1.494,2.06
1679932827062,1112815412976120,9.47,1.494,2.06
1679932827063,1112815415478274,9.47,1.494,2.06
1679932827065,1112815417980659,9.47,1.494,2.06
1679932827066,1112815420482582,9.47,1.494,2.06
1679932827072,1112815422984923,9.47,1.492,2.061
1679932827073,1112815425487076,9.47,1.492,2.061
1679932827075,1112815427989307,9.47,1.492,2.06
1679932827076,1112815430491461,9.47,1.492,2.06
1679932827079,1112815432993615,9.47,1.493,2.06
1679932827081,1112815435495774,9.47,1.493,2.059
1679932827086,1112815437997928,9.47,1.493,2.059
1679932827087,1112815440500081,9.47,1.492,2.061
1679932827090,1112815443002466,9.47,1.492,2.061
1679932827092,1112815445504691,9.47,1.492,2.061
1679932827097,1112815448006845,9.47,1.492,2.061
1679932827099,1112815450508999,9.47,1.493,2.061
1679932827101,1112815453011152,9.47,1.493,2.061
1679932827102,1112815455513311,9.47,1.493,2.061
1679932827104,1112815458015465,9.469,1.494,2.063
1679932827106,1112815460517850,9.469,1.494,2.064
1679932827111,1112815463020004,9.469,1.495,2.064
1679932827113,1112815465522167,9.469,1.495,2.064
1679932827115,1112815468024398,9.469,1.495,2.065
1679932827116,1112815470526475,9.469,1.495,2.065
1679932827119,1112815473028629,9.469,1.495,2.065
1679932827122,1112815475531095,9.468,1.498,2.068
1679932827124,1112815478033019,9.468,1.498,2.068
1679932827128,1112815480535403,9.468,1.498,2.068
1679932827131,1112815483037557,9.468,1.498,2.069
1679932827133,1112815485539672,9.468,1.498,2.069
1679932827134,1112815488041826,9.468,1.498,2.069
1679932827136,1112815490543980,9.468,1.498,2.069
1679932827139,1112815493046210,9.467,1.495,2.073
1679932827141,1112815495548364,9.467,1.494,2.073
1679932827146,1112815498050523,9.467,1.495,2.073
1679932827148,1112815500552677,9.467,1.495,2.073
1679932827150,1112815503055062,9.467,1.495,2.072
1679932827152,1112815505557215,9.467,1.495,2.072
1679932827153,1112815508059455,9.467,1.495,2.072
1679932827158,1112815510561609,9.468,1.495,2.068
1679932827161,1112815513063763,9.468,1.495,2.068
1679932827163,1112815515565917,9.468,1.495,2.067
1679932827165,1112815518068057,9.468,1.495,2.066
1679932827166,1112815520570210,9.469,1.495,2.066
1679932827172,1112815523072364,9.469,1.495,2.065
1679932827174,1112815525574749,9.469,1.496,2.065
1679932827175,1112815528076899,9.469,1.494,2.067
1679932827178,1112815530579053,9.469,1.494,2.067
1679932827181,1112815533081283,9.469,1.494,2.066
1679932827182,1112815535583360,9.469,1.494,2.066
1679932827183,1112815538085591,9.469,1.494,2.066
1679932827186,1112815540587952,9.469,1.494,2.067
1679932827189,1112815543090106,9.468,1.494,2.067
1679932827191,1112815545592259,9.468,1.495,2.069
1679932827193,1112815548094413,9.468,1.495,2.07
1679932827196,1112815550596557,9.468,1.496,2.07
1679932827199,1112815553098711,9.467,1.496,2.071
1679932827201,1112815555600942,9.467,1.496,2.072
1679932827203,1112815558103096,9.467,1.496,2.073
1679932827207,1112815560605499,9.467,1.496,2.073
1679932827209,1112815563107653,9.466,1.501,2.076
1679932827211,1112815565609807,9.465,1.501,2.076
1679932827213,1112815568111961,9.465,1.501,2.077
1679932827216,1112815570614115,9.465,1.501,2.078
1679932827219,1112815573116378,9.465,1.501,2.078
1679932827221,1112815575618532,9.465,1.501,2.078
1679932827224,1112815578120686,9.465,1.501,2.079
1679932827227,1112815580622840,9.464,1.503,2.081
1679932827230,1112815583125018,9.464,1.503,2.081
1679932827231,1112815585627172,9.464,1.503,2.08
1679932827233,1112815588129556,9.464,1.503,2.08
1679932827236,1112815590631787,9.464,1.503,2.079
1679932827239,1112815593133883,9.465,1.503,2.078
1679932827241,1112815595636114,9.465,1.503,2.077
1679932827246,1112815598138268,9.466,1.502,2.073
1679932827248,1112815600640421,9.466,1.502,2.072
1679932827251,1112815603142575,9.467,1.502,2.07
1679932827253,1112815605644960,9.467,1.502,2.069
1679932827255,1112815608147114,9.467,1.503,2.067
1679932827257,1112815610649268,9.467,1.503,2.066
1679932827259,1112815613151422,9.468,1.504,2.065
1679932827261,1112815615653575,9.467,1.506,2.064
1679932827263,1112815618155806,9.468,1.506,2.063
1679932827265,1112815620658191,9.468,1.507,2.061
1679932827269,1112815623160345,9.468,1.507,2.06
1679932827271,1112815625662498,9.468,1.508,2.059
1679932827273,1112815628164652,9.468,1.508,2.058
1679932827275,1112815630666806,9.468,1.509,2.057
1679932827279,1112815633168960,9.468,1.505,2.062
1679932827282,1112815635671162,9.468,1.505,2.062
1679932827283,1112815638173316,9.468,1.506,2.061
1679932827287,1112815640675470,9.468,1.506,2.06
1679932827289,1112815643177623,9.468,1.507,2.06
1679932827291,1112815645679777,9.468,1.507,2.059
1679932827295,1112815648182153,9.468,1.508,2.059
1679932827296,1112815650684307,9.468,1.506,2.058
1679932827299,1112815653186461,9.468,1.507,2.058
1679932827301,1112815655688614,9.469,1.507,2.057
1679932827304,1112815658190864,9.469,1.507,2.057
1679932827306,1112815660692941,9.469,1.508,2.056
1679932827310,1112815663195403,9.469,1.508,2.056
1679932827312,1112815665697556,9.469,1.508,2.055
1679932827313,1112815668199719,9.469,1.505,2.059
1679932827316,1112815670701873,9.469,1.505,2.059
1679932827322,1112815673204027,9.469,1.505,2.058
1679932827327,1112815675705089,9.469,1.505,2.057
1679932827327,1112815678206168,9.469,1.505,2.057
1679932827328,1112815680710552,9.469,1.505,2.056
1679932827330,1112815683212705,9.469,1.504,2.055
1679932827331,1112815685715090,9.469,1.503,2.056
1679932827333,1112815688217244,9.469,1.503,2.056
1679932827336,1112815690719167,9.47,1.503,2.055
1679932827339,1112815693221552,9.47,1.503,2.055
1679932827341,1112815695723782,9.47,1.503,2.054
1679932827343,1112815698225936,9.47,1.503,2.053
1679932827346,1112815700728080,9.47,1.504,2.053
1679932827349,1112815703230234,9.47,1.508,2.052
1679932827351,1112815705732388,9.47,1.509,2.052
1679932827354,1112815708234542,9.47,1.509,2.051
1679932827357,1112815710736941,9.47,1.509,2.051
1679932827359,1112815713239095,9.47,1.51,2.05
