system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679932840297,1112828652067482,7.4610004,5.8180504,3.9469502,0.0,0.0,0.0
1679932840299,1112828654569726,7.5280504,5.9170504,3.93195,0.0,0.0,0.0
1679932840301,1112828657071803,7.5010505,5.83995,3.9300003,0.0,0.0,0.0
1679932840305,1112828659574034,7.6429505,5.95695,3.801,0.0,0.0,0.0
1679932840307,1112828662076419,7.69995,6.01695,3.8080502,0.0,0.0,0.0
1679932840309,1112828664578568,7.6789503,6.0990005,3.7909503,0.0,0.0,0.0
1679932840311,1112828667080721,7.77405,6.23295,3.7189503,0.0,0.0,0.0
1679932840314,1112828669582875,7.794,6.2449503,3.7410002,0.0,0.0,0.0
1679932840317,1112828672085029,7.8919506,6.2710505,3.6760502,0.0,0.0,0.0
1679932840320,1112828674587164,7.8889503,6.38595,3.5989501,0.0,0.0,0.0
1679932840323,1112828677089395,7.8889503,6.26595,3.52305,0.0,0.0,0.0
1679932840324,1112828679591549,7.899,6.2970004,3.5130002,0.0,0.0,0.0
1679932840327,1112828682093933,7.93695,6.2380505,3.4410002,0.0,0.0,0.0
1679932840331,1112828684596097,7.8180003,6.249,3.5629501,0.0,0.0,0.0
1679932840333,1112828687098251,7.7959504,6.2449503,3.5800502,0.0,0.0,0.0
1679932840334,1112828689600405,7.7890506,6.2569504,3.3600001,0.0,0.0,0.0
1679932840337,1112828692102636,7.8079505,6.16305,3.48705,0.0,0.0,0.0
1679932840339,1112828694604789,7.6740003,6.1390505,3.4699502,0.0,0.0,0.0
1679932840343,1112828697106957,7.7359505,6.1729503,3.3979502,0.0,0.0,0.0
1679932840346,1112828699609111,7.7070003,6.1369505,3.4939501,0.0,0.0,0.0
1679932840349,1112828702111265,7.7050505,6.1369505,3.4650002,0.0,0.0,0.0
1679932840352,1112828704613419,7.6740003,6.0199504,3.5659502,0.0,0.0,0.0
1679932840355,1112828707115583,7.7119503,6.0340505,3.6090002,0.0,0.0,0.0
1679932840357,1112828709618044,7.6120505,6.051,3.5659502,0.0,0.0,0.0
1679932840358,1112828712120198,7.6759505,6.0940504,3.6210003,0.0,0.0,0.0
1679932840360,1112828714622352,7.7239504,6.16095,3.6760502,0.0,0.0,0.0
1679932840363,1112828717124496,7.6210504,6.063,3.7600503,0.0,0.0,0.0
1679932840364,1112828719626650,7.6930504,6.1320004,3.86505,0.0,0.0,0.0
1679932840367,1112828722128803,7.7070003,6.09105,3.8940003,0.0,0.0,0.0
1679932840370,1112828724631188,7.6140003,6.05805,3.834,0.0,0.0,0.0
1679932840372,1112828727133337,7.6450505,6.024,3.798,0.0,0.0,0.0
1679932840374,1112828729635568,7.63605,6.0319505,3.8200502,0.0,0.0,0.0
1679932840377,1112828732137722,7.65705,6.0480003,3.8100002,0.0,0.0,0.0
1679932840381,1112828734639870,7.5660005,6.1129503,3.9229503,0.0,0.0,0.0
1679932840382,1112828737142255,7.6590004,6.07905,3.9799502,0.0,0.0,0.0
1679932840384,1112828739644178,7.59,6.0480003,3.9109502,0.0,0.0,0.0
1679932840387,1112828742146563,7.5520506,6.156,3.8080502,0.0,0.0,0.0
1679932840391,1112828744648674,7.6120505,6.1270504,3.90405,0.0,0.0,0.0
1679932840393,1112828747150827,7.5610504,6.1420503,3.9610503,0.0,0.0,0.0
1679932840395,1112828749653058,7.5540004,6.1369505,3.9130502,0.0,0.0,0.0
1679932840397,1112828752155212,7.53,6.1249504,4.0080004,0.0,0.0,0.0
1679932840399,1112828754657366,7.5469503,6.19395,4.0150504,0.0,0.0,0.0
1679932840402,1112828757159525,7.4770503,6.16305,4.0470004,0.0,0.0,0.0
1679932840404,1112828759661679,7.4940004,6.1459503,3.9469502,0.0,0.0,0.0
1679932840409,1112828762164063,7.52295,6.1920004,3.9799502,0.0,0.0,0.0
1679932840411,1112828764666217,7.4940004,6.2400002,4.02105,0.0,0.0,0.0
1679932840413,1112828767168452,7.4989505,6.1920004,4.059,0.0,0.0,0.0
1679932840415,1112828769670606,7.52505,6.1579504,4.0009503,0.0,0.0,0.0
1679932840418,1112828772172760,7.4869504,6.1729503,3.97305,0.0,0.0,0.0
1679932840420,1112828774674913,7.458,6.135,4.06605,0.0,0.0,0.0
1679932840423,1112828777177082,7.5400505,6.123,3.9610503,0.0,0.0,0.0
1679932840425,1112828779679236,7.4820004,6.19005,4.05405,0.0,0.0,0.0
1679932840429,1112828782181621,7.5010505,6.2710505,4.0300503,0.0,0.0,0.0
1679932840431,1112828784683852,7.4340005,6.2089505,3.9850502,0.0,0.0,0.0
1679932840433,1112828787185928,7.5210004,6.2260504,4.0009503,0.0,0.0,0.0
1679932840434,1112828789688148,7.4389505,6.1780505,4.02105,0.0,0.0,0.0
1679932840437,1112828792190302,7.5679502,6.1920004,3.9829502,0.0,0.0,0.0
1679932840439,1112828794692456,7.4890504,6.2520003,3.8719501,0.0,0.0,0.0
1679932840442,1112828797194610,7.5090003,6.1660504,3.9780002,0.0,0.0,0.0
1679932840445,1112828799696975,7.4749503,6.2760005,3.8839502,0.0,0.0,0.0
1679932840447,1112828802199129,7.5210004,6.28095,3.8100002,0.0,0.0,0.0
1679932840450,1112828804701283,7.5349503,6.3120003,3.9079502,0.0,0.0,0.0
1679932840452,1112828807203437,7.518,6.2179503,3.8460002,0.0,0.0,0.0
1679932840455,1112828809705591,7.68795,6.3570004,3.8200502,0.0,0.0,0.0
1679932840457,1112828812207822,7.5919504,6.29505,3.8839502,0.0,0.0,0.0
1679932840459,1112828814710206,7.5469503,6.31395,3.762,0.0,0.0,0.0
1679932840462,1112828817212360,7.5540004,6.3289504,3.7120502,0.0,0.0,0.0
1679932840464,1112828819714514,7.5520506,6.2419505,3.7530003,0.0,0.0,0.0
1679932840467,1112828822216645,7.6039505,6.2590504,3.7789502,0.0,0.0,0.0
1679932840470,1112828824718799,7.5370502,6.23505,3.7860003,0.0,0.0,0.0
1679932840472,1112828827220952,7.7029505,6.2730002,3.7789502,0.0,0.0,0.0
1679932840474,1112828829723106,7.5880504,6.22305,3.7789502,0.0,0.0,0.0
1679932840477,1112828832225568,7.55595,6.2760005,3.73305,0.0,0.0,0.0
1679932840480,1112828834727491,7.5919504,6.2899504,3.8359501,0.0,0.0,0.0
1679932840482,1112828837229876,7.5109506,6.30705,3.7069502,0.0,0.0,0.0
1679932840484,1112828839732029,7.4010005,6.34005,3.7810502,0.0,0.0,0.0
1679932840487,1112828842234183,7.45305,6.15105,3.8100002,0.0,0.0,0.0
1679932840489,1112828844736341,7.4080505,6.1870503,3.8890502,0.0,0.0,0.0
1679932840493,1112828847238572,7.5040503,6.2449503,3.83205,0.0,0.0,0.0
1679932840494,1112828849740726,7.3699503,6.2110505,3.8359501,0.0,0.0,0.0
1679932840497,1112828852242880,7.3549504,6.2400002,3.82695,0.0,0.0,0.0
1679932840499,1112828854745009,7.386,6.2110505,3.8170502,0.0,0.0,0.0
1679932840502,1112828857247163,7.2259502,6.1849504,3.8130002,0.0,0.0,0.0
1679932840505,1112828859749548,7.1569505,6.2110505,3.7240503,0.0,0.0,0.0
1679932840507,1112828862251779,7.2019506,6.19005,3.729,0.0,0.0,0.0
1679932840509,1112828864753929,7.21605,6.26595,3.86295,0.0,0.0,0.0
1679932840513,1112828867256082,7.2910504,6.2850003,3.8029501,0.0,0.0,0.0
1679932840515,1112828869758236,7.21605,6.3090005,3.82905,0.0,0.0,0.0
1679932840517,1112828872260390,7.2450004,6.372,3.66405,0.0,0.0,0.0
1679932840520,1112828874762553,7.1640005,6.38595,3.7480502,0.0,0.0,0.0
1679932840524,1112828877264707,7.176,6.405,3.8530502,0.0,0.0,0.0
1679932840529,1112828879767168,7.1590505,6.30705,3.7570503,0.0,0.0,0.0
1679932840529,1112828882269245,7.209,6.3760505,3.7219503,0.0,0.0,0.0
1679932840530,1112828884771414,7.12305,6.3169503,3.8479502,0.0,0.0,0.0
1679932840532,1112828887273645,7.1590505,6.3570004,3.7770002,0.0,0.0,0.0
1679932840534,1112828889775799,7.1449504,6.321,3.6540003,0.0,0.0,0.0
1679932840537,1112828892277953,7.1179504,6.3169503,3.7140002,0.0,0.0,0.0
1679932840539,1112828894780337,7.1040006,6.3520503,3.6520503,0.0,0.0,0.0
1679932840541,1112828897282491,7.00995,6.3810005,3.6660001,0.0,0.0,0.0
1679932840544,1112828899784645,6.9649506,6.29505,3.5830503,0.0,0.0,0.0
1679932840546,1112828902286799,6.8359504,6.3190503,3.6979501,0.0,0.0,0.0
1679932840549,1112828904788933,6.79995,6.261,3.62595,0.0,0.0,0.0
1679932840552,1112828907291163,6.7159505,6.35505,3.5830503,0.0,0.0,0.0
1679932840554,1112828909793317,6.7060504,6.30495,3.5350502,0.0,0.0,0.0
1679932840557,1112828912295471,6.56505,6.3619504,3.55905,0.0,0.0,0.0
1679932840559,1112828914797885,6.63705,6.3430505,3.6829503,0.0,0.0,0.0
1679932840563,1112828917300039,6.5820003,6.2400002,3.6160502,0.0,0.0,0.0
1679932840564,1112828919802192,6.50295,6.2520003,3.5110502,0.0,0.0,0.0
1679932840569,1112828922304346,6.4999504,6.261,3.5040002,0.0,0.0,0.0
1679932840571,1112828924806500,6.4810505,6.2400002,3.6019502,0.0,0.0,0.0
1679932840574,1112828927308731,6.5670004,6.2590504,3.5680501,0.0,0.0,0.0
1679932840575,1112828929810885,6.6010504,6.2059503,3.492,0.0,0.0,0.0
1679932840578,1112828932313039,6.72795,6.432,3.5970001,0.0,0.0,0.0
1679932840580,1112828934815423,6.74205,6.3120003,3.5010002,0.0,0.0,0.0
1679932840582,1112828937317596,6.79995,6.3169503,3.58695,0.0,0.0,0.0
1679932840584,1112828939819750,6.94605,6.4290004,3.6139503,0.0,0.0,0.0
1679932840587,1112828942321981,7.00605,6.43905,3.58695,0.0,0.0,0.0
1679932840589,1112828944824135,7.06995,6.42705,3.58695,0.0,0.0,0.0
1679932840592,1112828947326297,7.12095,6.46995,3.5989501,0.0,0.0,0.0
1679932840594,1112828949828451,7.21395,6.4170003,3.657,0.0,0.0,0.0
1679932840597,1112828952330605,7.2709503,6.35505,3.6019502,0.0,0.0,0.0
1679932840600,1112828954832759,7.2829504,6.4120502,3.6090002,0.0,0.0,0.0
1679932840602,1112828957335144,7.4370003,6.3960004,3.6520503,0.0,0.0,0.0
1679932840607,1112828959837297,7.4059505,6.4429502,3.5800502,0.0,0.0,0.0
1679932840608,1112828962339528,7.59495,6.26595,3.55095,0.0,0.0,0.0
1679932840611,1112828964841664,7.4680505,6.30495,3.5419502,0.0,0.0,0.0
1679932840613,1112828967343818,7.4770503,6.29505,3.456,0.0,0.0,0.0
1679932840614,1112828969845972,7.4560504,6.2760005,3.5830503,0.0,0.0,0.0
1679932840617,1112828972348126,7.5679502,6.2569504,3.59205,0.0,0.0,0.0
1679932840619,1112828974850510,7.6140003,6.2970004,3.657,0.0,0.0,0.0
1679932840622,1112828977352654,7.5880504,6.3169503,3.69495,0.0,0.0,0.0
1679932840624,1112828979854808,7.5780005,6.2850003,3.8220003,0.0,0.0,0.0
1679932840630,1112828982357039,7.6140003,6.33795,3.657,0.0,0.0,0.0
1679932840631,1112828984859193,7.6330504,6.3360004,3.6880503,0.0,0.0,0.0
1679932840632,1112828987361270,7.6429505,6.33795,3.8149502,0.0,0.0,0.0
1679932840634,1112828989863500,7.63605,6.2260504,3.6739502,0.0,0.0,0.0
1679932840637,1112828992365885,7.6069503,6.3450003,3.6160502,0.0,0.0,0.0
1679932840640,1112828994868039,7.6140003,6.3520503,3.62805,0.0,0.0,0.0
1679932840643,1112828997370193,7.6260004,6.333,3.726,0.0,0.0,0.0
1679932840645,1112828999872347,7.5439506,6.29295,3.7549503,0.0,0.0,0.0
1679932840647,1112829002374500,7.602,6.2850003,3.561,0.0,0.0,0.0
1679932840650,1112829004876731,7.5829506,6.3570004,3.6709502,0.0,0.0,0.0
1679932840653,1112829007378885,7.55595,6.3840003,3.6379502,0.0,0.0,0.0
1679932840655,1112829009881284,7.5090003,6.33795,3.5710502,0.0,0.0,0.0
1679932840659,1112829012383437,7.46505,6.4120502,3.7410002,0.0,0.0,0.0
1679932840661,1112829014885591,7.5420003,6.3120003,3.69,0.0,0.0,0.0
1679932840663,1112829017387745,7.6140003,6.4030504,3.62595,0.0,0.0,0.0
1679932840664,1112829019889913,7.55595,6.36705,3.6090002,0.0,0.0,0.0
1679932840667,1112829022392067,7.4770503,6.3690004,3.6190503,0.0,0.0,0.0
1679932840670,1112829024894298,7.5040503,6.3450003,3.6210003,0.0,0.0,0.0
1679932840672,1112829027396451,7.4869504,6.28095,3.5989501,0.0,0.0,0.0
1679932840675,1112829029898610,7.5520506,6.28305,3.6420002,0.0,0.0,0.0
1679932840677,1112829032400995,7.3890004,6.29505,3.6349502,0.0,0.0,0.0
1679932840681,1112829034902918,7.4370003,6.2520003,3.6379502,0.0,0.0,0.0
1679932840683,1112829037405303,7.5010505,6.3120003,3.6780002,0.0,0.0,0.0
1679932840684,1112829039907533,7.485,6.28095,3.5830503,0.0,0.0,0.0
1679932840688,1112829042409668,7.3890004,6.36705,3.6859503,0.0,0.0,0.0
1679932840690,1112829044911745,7.3770003,6.2850003,3.8100002,0.0,0.0,0.0
1679932840692,1112829047413976,7.4149504,6.22305,3.65895,0.0,0.0,0.0
1679932840695,1112829049916342,7.3170004,6.2590504,3.7669501,0.0,0.0,0.0
1679932840697,1112829052418495,7.25895,6.2779503,3.6859503,0.0,0.0,0.0
1679932840700,1112829054920649,7.32705,6.32595,3.7240503,0.0,0.0,0.0
1679932840702,1112829057422803,7.2619505,6.3019505,3.82905,0.0,0.0,0.0
1679932840704,1112829059924957,7.2619505,6.32595,3.7720501,0.0,0.0,0.0
1679932840707,1112829062427097,7.2640505,6.2640004,3.7170002,0.0,0.0,0.0
1679932840710,1112829064929328,7.3939505,6.3790503,3.726,0.0,0.0,0.0
1679932840713,1112829067431482,7.37895,6.3169503,3.7810502,0.0,0.0,0.0
1679932840714,1112829069933866,7.31505,6.29295,3.6829503,0.0,0.0,0.0
1679932840720,1112829072436048,7.3770003,6.39795,3.6139503,0.0,0.0,0.0
1679932840725,1112829074937125,7.25895,6.26595,3.63,0.0,0.0,0.0
1679932840725,1112829077438202,7.2379503,6.42,3.657,0.0,0.0,0.0
1679932840727,1112829079942506,7.28805,6.3840003,3.55095,0.0,0.0,0.0
1679932840728,1112829082444736,7.2709503,6.3480005,3.5830503,0.0,0.0,0.0
1679932840730,1112829084946890,7.2949505,6.38805,3.6139503,0.0,0.0,0.0
1679932840732,1112829087449044,7.32705,6.3739505,3.5710502,0.0,0.0,0.0
1679932840734,1112829089951198,7.3050003,6.3,3.73095,0.0,0.0,0.0
1679932840737,1112829092453361,7.3500004,6.3019505,3.5160003,0.0,0.0,0.0
1679932840740,1112829094955515,7.28805,6.3169503,3.4770002,0.0,0.0,0.0
1679932840742,1112829097457976,7.31505,6.3840003,3.4650002,0.0,0.0,0.0
1679932840745,1112829099960130,7.25895,6.40005,3.6019502,0.0,0.0,0.0
1679932840747,1112829102462270,7.3000503,6.3360004,3.5779502,0.0,0.0,0.0
1679932840750,1112829104964424,7.2520504,6.3619504,3.6190503,0.0,0.0,0.0
1679932840752,1112829107466578,7.3050003,6.3289504,3.4750502,0.0,0.0,0.0
1679932840757,1112829109968683,7.3120503,6.3169503,3.417,0.0,0.0,0.0
1679932840759,1112829112470837,7.2670503,6.3739505,3.4960501,0.0,0.0,0.0
1679932840761,1112829114973222,7.2739506,6.40005,3.5299501,0.0,0.0,0.0
1679932840763,1112829117475453,7.3240504,6.3450003,3.5779502,0.0,0.0,0.0
1679932840765,1112829119977606,7.3120503,6.3090005,3.4510503,0.0,0.0,0.0
1679932840768,1112829122479658,7.2400503,6.30495,3.5370002,0.0,0.0,0.0
1679932840770,1112829124981889,7.2760506,6.4099503,3.62805,0.0,0.0,0.0
1679932840773,1112829127484043,7.1850004,6.39795,3.5130002,0.0,0.0,0.0
1679932840775,1112829129986428,7.3069506,6.3960004,3.5710502,0.0,0.0,0.0
1679932840778,1112829132488615,7.1659503,6.393,3.5800502,0.0,0.0,0.0
1679932840780,1112829134990768,7.15395,6.3790503,3.6040502,0.0,0.0,0.0
1679932840782,1112829137492922,7.116,6.4150505,3.5419502,0.0,0.0,0.0
1679932840785,1112829139995076,7.2190504,6.3450003,3.6520503,0.0,0.0,0.0
1679932840787,1112829142497230,7.1130004,6.333,3.5629501,0.0,0.0,0.0
1679932840790,1112829144999691,7.1470504,6.3570004,3.69,0.0,0.0,0.0
1679932840796,1112829147501845,7.06995,6.33795,3.62805,0.0,0.0,0.0
1679932840797,1112829150003999,7.1010003,6.3289504,3.5680501,0.0,0.0,0.0
1679932840799,1112829152506153,7.00605,6.23295,3.5989501,0.0,0.0,0.0
1679932840800,1112829155008307,7.0200005,6.29505,3.6450002,0.0,0.0,0.0
1679932840802,1112829157510461,7.044,6.3240004,3.6880503,0.0,0.0,0.0
1679932840805,1112829160012615,7.00995,6.28305,3.6469502,0.0,0.0,0.0
1679932840807,1112829162514845,7.0300503,6.22305,3.6330001,0.0,0.0,0.0
1679932840810,1112829165017004,6.9529505,6.3619504,3.6760502,0.0,0.0,0.0
1679932840812,1112829167519389,7.0270505,6.333,3.6780002,0.0,0.0,0.0
1679932840815,1112829170021312,7.0200005,6.321,3.6540003,0.0,0.0,0.0
1679932840818,1112829172523697,7.077,6.333,3.6499503,0.0,0.0,0.0
1679932840820,1112829175025850,6.9600005,6.36,3.69495,0.0,0.0,0.0
1679932840822,1112829177528081,6.9310503,6.453,3.5779502,0.0,0.0,0.0
1679932840825,1112829180030235,7.0630503,6.4789505,3.6709502,0.0,0.0,0.0
1679932840831,1112829182532389,7.0990505,6.4819503,3.5010002,0.0,0.0,0.0
1679932840832,1112829185034553,7.1520004,6.49095,3.66405,0.0,0.0,0.0
1679932840836,1112829187536707,7.1280003,6.5010004,3.6739502,0.0,0.0,0.0
1679932840837,1112829190038860,7.1610003,6.56295,3.58695,0.0,0.0,0.0
1679932840838,1112829192541245,7.1779504,6.60405,3.5800502,0.0,0.0,0.0
1679932840841,1112829195043476,7.077,6.57495,3.55905,0.0,0.0,0.0
1679932840842,1112829197545634,7.2240005,6.5610003,3.492,0.0,0.0,0.0
1679932840845,1112829200047788,7.149,6.6210003,3.4390502,0.0,0.0,0.0
1679932840848,1112829202549941,7.2790504,6.642,3.58995,0.0,0.0,0.0
1679932840850,1112829205052095,7.1449504,6.56295,3.59505,0.0,0.0,0.0
1679932840852,1112829207554240,7.12095,6.5869503,3.5419502,0.0,0.0,0.0
1679932840854,1112829210056625,7.1040006,6.5059505,3.5989501,0.0,0.0,0.0
1679932840858,1112829212558779,7.06995,6.5610003,3.70005,0.0,0.0,0.0
1679932840860,1112829215061009,7.1569505,6.60405,3.69495,0.0,0.0,0.0
1679932840863,1112829217563086,7.10895,6.5539503,3.66195,0.0,0.0,0.0
1679932840864,1112829220065331,7.2520504,6.5940003,3.798,0.0,0.0,0.0
1679932840869,1112829222567485,7.15395,6.54195,3.7170002,0.0,0.0,0.0
1679932840872,1112829225069639,7.0939503,6.54405,3.7770002,0.0,0.0,0.0
1679932840873,1112829227572037,7.1329503,6.5560503,3.7740002,0.0,0.0,0.0
1679932840875,1112829230074191,7.0750504,6.5230503,3.9079502,0.0,0.0,0.0
1679932840880,1112829232576345,7.04895,6.53205,3.7219503,0.0,0.0,0.0
1679932840882,1112829235078499,7.01805,6.5230503,3.8170502,0.0,0.0,0.0
1679932840885,1112829237580653,6.9739504,6.4789505,3.801,0.0,0.0,0.0
1679932840886,1112829240082779,6.8980503,6.3310504,3.86295,0.0,0.0,0.0
1679932840888,1112829242585240,6.8239503,6.393,3.7069502,0.0,0.0,0.0
1679932840891,1112829245087394,6.81405,6.3810005,3.762,0.0,0.0,0.0
1679932840892,1112829247589548,6.7249503,6.2040005,3.7189503,0.0,0.0,0.0
1679932840894,1112829250091687,6.6390004,6.2970004,3.66405,0.0,0.0,0.0
1679932840898,1112829252593841,6.603,6.261,3.5680501,0.0,0.0,0.0
1679932840900,1112829255095994,6.5670004,6.156,3.5989501,0.0,0.0,0.0
1679932840902,1112829257598225,6.498,6.22095,3.5629501,0.0,0.0,0.0
1679932840907,1112829260100365,6.4450502,6.2110505,3.42705,0.0,0.0,0.0
1679932840909,1112829262602750,6.3370504,6.096,3.5040002,0.0,0.0,0.0
1679932840911,1112829265104673,6.36105,6.08895,3.4459503,0.0,0.0,0.0
1679932840913,1112829267606827,6.3160505,6.1540504,3.2310002,0.0,0.0,0.0
1679932840914,1112829270109211,6.3780003,6.168,3.144,0.0,0.0,0.0
1679932840918,1112829272611365,6.3780003,6.23295,3.0340502,0.0,0.0,0.0
1679932840921,1112829275113596,6.3949504,6.228,3.0250502,0.0,0.0,0.0
1679932840923,1112829277615750,6.37305,6.2470503,2.95005,0.0,0.0,0.0
1679932840925,1112829280117904,6.5719504,6.1969504,2.8879502,0.0,0.0,0.0
1679932840929,1112829282620057,6.591,6.2089505,2.93805,0.0,0.0,0.0
1679932840931,1112829285122244,6.69705,6.1579504,2.86905,0.0,0.0,0.0
1679932840933,1112829287624398,6.76905,6.08895,2.73195,0.0,0.0,0.0
1679932840935,1112829290126860,6.9739504,6.0390005,2.7469501,0.0,0.0,0.0
1679932840940,1112829292629014,7.12095,6.0000005,2.84505,0.0,0.0,0.0
1679932840942,1112829295131167,7.3120503,6.0360003,2.8620002,0.0,0.0,0.0
1679932840943,1112829297633321,7.45305,5.9290504,2.9260502,0.0,0.0,0.0
1679932840945,1112829300135475,7.6470003,5.8690505,2.97405,0.0,0.0,0.0
1679932840948,1112829302637629,7.8870006,5.9290504,3.1300502,0.0,0.0,0.0
1679932840951,1112829305139764,8.10705,5.84205,3.252,0.0,0.0,0.0
1679932840953,1112829307642148,8.30595,5.8969502,3.4249501,0.0,0.0,0.0
1679932840955,1112829310144302,8.509951,5.826,3.5110502,0.0,0.0,0.0
1679932840959,1112829312646456,8.75205,5.92395,3.52305,0.0,0.0,0.0
1679932840963,1112829315148625,8.809051,5.964,3.5800502,0.0,0.0,0.0
1679932840965,1112829317650856,9.063001,5.9329505,3.6160502,0.0,0.0,0.0
1679932840966,1112829320153010,9.135,5.9209504,3.6979501,0.0,0.0,0.0
1679932840968,1112829322655394,9.199051,5.88495,3.7600503,0.0,0.0,0.0
1679932840970,1112829325157562,9.34095,5.87295,3.7120502,0.0,0.0,0.0
1679932840972,1112829327659716,9.417001,5.907,3.6690001,0.0,0.0,0.0
1679932840975,1112829330161870,9.39795,5.8759503,3.6540003,0.0,0.0,0.0
1679932840978,1112829332664024,9.451051,5.8279505,3.6880503,0.0,0.0,0.0
1679932840981,1112829335166187,9.549001,5.9689503,3.4440002,0.0,0.0,0.0
1679932840983,1112829337668418,9.56295,5.8159504,3.31905,0.0,0.0,0.0
1679932840985,1112829340170803,9.571051,5.92605,3.2899501,0.0,0.0,0.0
1679932840988,1112829342672726,9.658951,5.9599504,3.14895,0.0,0.0,0.0
1679932840990,1112829345175111,9.774,5.92395,3.072,0.0,0.0,0.0
1679932840992,1112829347677268,9.786,6.01695,2.9239502,0.0,0.0,0.0
1679932840995,1112829350179422,9.901051,6.05805,2.83095,0.0,0.0,0.0
1679932840999,1112829352681653,9.975,6.1660504,2.6170502,0.0,0.0,0.0
1679932841000,1112829355183807,10.083,6.0670505,2.598,0.0,0.0,0.0
1679932841002,1112829357685961,10.134001,6.0870004,2.39895,0.0,0.0,0.0
1679932841005,1112829360188110,10.12905,6.1009502,2.2440002,0.0,0.0,0.0
1679932841008,1112829362690263,10.21695,6.16095,2.22,0.0,0.0,0.0
1679932841011,1112829365192648,10.239,5.9809504,2.055,0.0,0.0,0.0
1679932841013,1112829367694802,10.231951,5.9760003,2.079,0.0,0.0,0.0
1679932841015,1112829370197029,10.240951,5.9929504,2.08995,0.0,0.0,0.0
1679932841019,1112829372699183,10.239,5.8159504,2.1379502,0.0,0.0,0.0
1679932841021,1112829375201336,10.215,5.7060003,2.1460502,0.0,0.0,0.0
1679932841023,1112829377703490,10.179001,5.75895,2.3059502,0.0,0.0,0.0
1679932841025,1112829380205894,10.236,5.61,2.4499502,0.0,0.0,0.0
1679932841029,1112829382708048,10.215,5.5600505,2.5860002,0.0,0.0,0.0
1679932841031,1112829385210202,10.20495,5.55705,2.6580002,0.0,0.0,0.0
1679932841032,1112829387712355,10.255951,5.55,2.8549502,0.0,0.0,0.0
1679932841035,1112829390214591,10.11705,5.51205,2.9569502,0.0,0.0,0.0
1679932841038,1112829392716745,10.17405,5.44005,3.0600002,0.0,0.0,0.0
1679932841040,1112829395218822,10.156951,5.394,3.22305,0.0,0.0,0.0
1679932841042,1112829397721284,10.1959505,5.43795,3.3409503,0.0,0.0,0.0
1679932841045,1112829400223422,10.20495,5.52405,3.216,0.0,0.0,0.0
1679932841049,1112829402725576,10.21695,5.4019504,3.2710502,0.0,0.0,0.0
1679932841050,1112829405227730,10.45005,5.5360503,3.4680002,0.0,0.0,0.0
1679932841052,1112829407729884,10.561951,5.4760504,3.4699502,0.0,0.0,0.0
1679932841056,1112829410232072,10.65795,5.3920503,3.58995,0.0,0.0,0.0
1679932841059,1112829412734303,10.761001,5.5290003,3.4050002,0.0,0.0,0.0
1679932841061,1112829415236456,10.938001,5.5360503,3.34995,0.0,0.0,0.0
1679932841063,1112829417738841,11.02005,5.55,3.2980502,0.0,0.0,0.0
1679932841065,1112829420240995,11.215951,5.53305,3.2980502,0.0,0.0,0.0
1679932841069,1112829422743173,11.41005,5.45895,3.1750503,0.0,0.0,0.0
1679932841071,1112829425245327,11.527051,5.493,2.9569502,0.0,0.0,0.0
1679932841072,1112829427747480,11.590051,5.42805,2.7559502,0.0,0.0,0.0
1679932841076,1112829430249711,11.677951,5.33505,2.6820002,0.0,0.0,0.0
1679932841079,1112829432751865,11.644951,5.229,2.6580002,0.0,0.0,0.0
1679932841081,1112829435254052,11.69505,5.23395,2.469,0.0,0.0,0.0
1679932841084,1112829437756437,11.659051,5.0160003,2.5240502,0.0,0.0,0.0
1679932841086,1112829440258590,11.57295,4.86,2.39205,0.0,0.0,0.0
1679932841089,1112829442760513,11.55405,4.77705,2.352,0.0,0.0,0.0
1679932841090,1112829445262975,11.443951,4.611,2.42805,0.0,0.0,0.0
1679932841094,1112829447765129,11.178,4.539,2.56005,0.0,0.0,0.0
1679932841095,1112829450267283,10.996051,4.4220004,2.56005,0.0,0.0,0.0
1679932841099,1112829452769437,10.909051,4.36905,2.6530502,0.0,0.0,0.0
1679932841100,1112829455271595,10.78005,4.2979503,2.6530502,0.0,0.0,0.0
1679932841102,1112829457773749,10.5720005,4.27605,2.74005,0.0,0.0,0.0
1679932841107,1112829460276134,10.408951,4.137,2.835,0.0,0.0,0.0
1679932841108,1112829462778288,10.1650505,4.2070503,3.00795,0.0,0.0,0.0
1679932841111,1112829465280543,10.09305,4.2109504,3.2740502,0.0,0.0,0.0
1679932841113,1112829467782696,9.925051,4.0410004,3.4650002,0.0,0.0,0.0
1679932841115,1112829470284850,9.729,4.0810504,3.5490003,0.0,0.0,0.0
1679932841119,1112829472787004,9.583051,4.053,3.7530003,0.0,0.0,0.0
1679932841121,1112829475289168,9.396001,3.9790502,3.726,0.0,0.0,0.0
1679932841123,1112829477791553,9.207001,3.9550502,3.8530502,0.0,0.0,0.0
1679932841126,1112829480293706,8.965051,4.02495,3.7669501,0.0,0.0,0.0
1679932841129,1112829482795860,8.90505,3.9550502,3.7740002,0.0,0.0,0.0
1679932841132,1112829485298067,8.649,3.8880002,3.801,0.0,0.0,0.0
1679932841133,1112829487800221,8.529,4.0339503,3.7120502,0.0,0.0,0.0
1679932841135,1112829490302375,8.401951,4.032,3.6829503,0.0,0.0,0.0
