system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008920088,1188908442870733,-0.001375,0.0996875,9.625E-4
1680008920091,1188908445372887,-0.0064625,0.1027125,0.0039875
1680008920094,1188908447875041,-0.007425,0.1076625,0.0028875
1680008920095,1188908450377118,-0.0064625,0.1076625,0.00495
1680008920098,1188908452879268,-0.0055,0.1106875,0.0059125
1680008920100,1188908455381421,-0.0064625,0.1076625,0.00495
1680008920106,1188908457883652,-0.007425,0.1106875,0.0039875
1680008920107,1188908460385810,-0.007425,0.1076625,0.0059125
1680008920110,1188908462887964,-0.007425,0.104637496,0.00495
1680008920111,1188908465390118,-0.0083875,0.109725,0.00495
1680008920113,1188908467892272,-0.012375,0.1076625,0.0059125
1680008920115,1188908470394348,-0.013475,0.1016125,0.00495
1680008920118,1188908472896584,-0.0165,0.097625,0.006875
1680008920120,1188908475398738,-0.0174625,0.092675,0.006875
1680008920125,1188908477900892,-0.018424999,0.0826375,0.007975
1680008920126,1188908480403046,-0.0204875,0.07865,0.007975
1680008920128,1188908482905200,-0.02145,0.076725,0.00495
1680008920130,1188908485407354,-0.023375,0.0697125,0.0059125
1680008920134,1188908487909507,-0.0264,0.0636625,0.0039875
1680008920135,1188908490411661,-0.024475,0.0627,0.001925
1680008920138,1188908492913815,-0.0254375,0.0576125,0.001925
1680008920141,1188908495415964,-0.024475,0.048675,0.001925
1680008920144,1188908497918118,-0.0284625,0.0477125,0.0028875
1680008920147,1188908500420272,-0.029424999,0.042625,0.0028875
1680008920148,1188908502922425,-0.0334125,0.0397375,0.0028875
1680008920150,1188908505424810,-0.0334125,0.037675,0.00495
1680008920154,1188908507926733,-0.0364375,0.0367125,0.006875
1680008920157,1188908510428887,-0.0364375,0.032725,0.0099
1680008920159,1188908512931041,-0.0364375,0.0306625,0.0108624995
1680008920160,1188908515433426,-0.0364375,0.032725,0.0108624995
1680008920164,1188908517935349,-0.0314875,0.034649998,0.0138875
1680008920165,1188908520437502,-0.0314875,0.0356125,0.0138875
1680008920168,1188908522939656,-0.0303875,0.037675,0.012925
1680008920170,1188908525441786,-0.029424999,0.0397375,0.01595
1680008920175,1188908527943940,-0.024475,0.045649998,0.0149875
1680008920178,1188908530446325,-0.0224125,0.043725,0.0149875
1680008920179,1188908532948478,-0.0224125,0.0466125,0.0138875
1680008920181,1188908535450632,-0.0204875,0.0496375,0.0149875
1680008920185,1188908537952560,-0.0204875,0.0507375,0.0119624995
1680008920187,1188908540454714,-0.0165,0.0517,0.0089375
1680008920189,1188908542957099,-0.0154,0.0576125,0.012925
1680008920191,1188908545459253,-0.013475,0.0617375,0.0099
1680008920195,1188908547961407,-0.0114124995,0.064625,0.0089375
1680008920196,1188908550463560,-0.007425,0.064625,0.006875
1680008920198,1188908552965714,-0.002475,0.06765,0.007975
1680008920200,1188908555467637,-0.0015125,0.0697125,0.007975
1680008920204,1188908557970022,-0.0015125,0.0727375,0.0089375
1680008920206,1188908560472176,0.0026125,0.0727375,0.007975
1680008920208,1188908562974407,0.003575,0.075625,0.0099
1680008920211,1188908565476484,0.0015125,0.073699996,0.0108624995
1680008920214,1188908567978637,0.0045375,0.0716375,0.0089375
1680008920216,1188908570480801,0.0066,0.065725,0.0108624995
1680008920218,1188908572982955,0.008525,0.059675,0.0119624995
1680008920223,1188908575485109,0.0075625,0.0556875,0.0089375
1680008920225,1188908577987364,0.0066,0.0517,0.007975
1680008920227,1188908580489518,0.0055,0.043725,0.007975
1680008920228,1188908582991671,0.0075625,0.0407,0.0059125
1680008920230,1188908585493748,0.0026125,0.0386375,0.00495
1680008920234,1188908587995902,-0.007425,0.0356125,0.0039875
1680008920237,1188908590498051,-0.0094875,0.034649998,0.0028875
1680008920238,1188908593000282,-0.0125124995,0.0297,0.0028875
1680008920240,1188908595502436,-0.0165,0.026675,0.00495
1680008920244,1188908598004590,-0.0204875,0.032725,0.0028875
1680008920246,1188908600506757,-0.0224125,0.037675,0.00495
1680008920249,1188908603008834,-0.0264,0.0397375,0.007975
1680008920253,1188908605510988,-0.0264,0.0356125,0.0089375
1680008920256,1188908608013219,-0.0235125,0.0356125,0.0119624995
1680008920257,1188908610515373,-0.0224125,0.0407,0.0138875
1680008920260,1188908613017551,-0.02145,0.0397375,0.018975
1680008920261,1188908615519705,-0.0193875,0.043725,0.023924999
1680008920265,1188908618021858,-0.0125124995,0.043725,0.0259875
1680008920266,1188908620524012,-0.01045,0.045649998,0.0259875
1680008920268,1188908623026161,-0.0055,0.0517,0.0279125
1680008920270,1188908625528315,5.5E-4,0.0517,0.028875
1680008920273,1188908628030469,-4.125E-4,0.0477125,0.0279125
1680008920275,1188908630532623,-0.0015125,0.0526625,0.0279125
1680008920279,1188908633034772,5.5E-4,0.0477125,0.0279125
1680008920282,1188908635536926,5.5E-4,0.0446875,0.028875
1680008920284,1188908638039311,0.0026125,0.0407,0.0259875
1680008920286,1188908640541465,0.0045375,0.0336875,0.023924999
1680008920287,1188908643043388,0.0055,0.026675,0.0248875
1680008920291,1188908645545537,0.0066,0.0276375,0.023924999
1680008920294,1188908648047691,0.0066,0.0246125,0.0248875
1680008920299,1188908650549844,0.0045375,0.02365,0.0248875
1680008920301,1188908653051998,0.0094875,0.021724999,0.023924999
1680008920302,1188908655554387,0.0094875,0.0196625,0.023924999
1680008920304,1188908658056541,0.0125124995,0.0226875,0.0248875
1680008920307,1188908660558695,0.0125124995,0.0196625,0.0259875
1680008920309,1188908663060618,0.0165,0.014712499,0.0279125
1680008920310,1188908665562772,0.0204875,0.014712499,0.0259875
1680008920314,1188908668064925,0.0215875,0.013612499,0.02695
1680008920316,1188908670567310,0.02255,0.014712499,0.029975
1680008920319,1188908673069464,0.0286,0.01265,0.0319
1680008920321,1188908675571623,0.0314875,0.0077,0.0309375
1680008920324,1188908678073777,0.036575,0.004675,0.0339625
1680008920325,1188908680575700,0.0385,-0.001375,0.0319
1680008920328,1188908683077854,0.0405625,-0.0042625,0.029975
1680008920330,1188908685580238,0.0424875,-0.0053625,0.029975
1680008920335,1188908688082378,0.047575,-0.011275,0.0309375
1680008920338,1188908690584532,0.0506,-0.0143,0.0309375
1680008920339,1188908693086686,0.05555,-0.0133375,0.029975
1680008920341,1188908695588840,0.0576125,-0.015262499,0.028875
1680008920344,1188908698090993,0.058575,-0.0143,0.0279125
1680008920345,1188908700593147,0.0576125,-0.0193875,0.0259875
1680008920349,1188908703095301,0.0595375,-0.017324999,0.0229625
1680008920351,1188908705597435,0.05555,-0.0182875,0.018975
1680008920353,1188908708099589,0.05555,-0.0262625,0.0169125
1680008920355,1188908710601743,0.0485375,-0.0292875,0.01595
1680008920358,1188908713103897,0.0396,-0.03135,0.0138875
1680008920360,1188908715606127,0.0405625,-0.0353375,0.006875
1680008920363,1188908718108185,0.0356125,-0.0372625,0.0059125
1680008920365,1188908720610339,0.0325875,-0.0363,0.0059125
1680008920368,1188908723112493,0.02255,-0.039325,0.006875
1680008920372,1188908725614647,0.0215875,-0.0363,0.0059125
1680008920374,1188908728116796,0.0246125,-0.03135,0.0039875
1680008920376,1188908730618949,0.02255,-0.03135,0.0039875
1680008920378,1188908733121180,0.0185625,-0.0273625,0.00495
1680008920380,1188908735623334,0.0176,-0.0213125,0.0059125
1680008920385,1188908738125416,0.0176,-0.012375,0.006875
1680008920386,1188908740627570,0.0204875,-0.0023375,0.0059125
1680008920387,1188908743129724,0.0204875,-2.75E-4,0.0108624995
1680008920390,1188908745631878,0.0204875,0.0077,0.0099
1680008920393,1188908748134098,0.0204875,0.0166375,0.007975
1680008920395,1188908750636252,0.02255,0.021724999,0.0099
1680008920397,1188908753138406,0.0176,0.0306625,0.0099
1680008920400,1188908755640560,0.019524999,0.037675,0.006875
1680008920403,1188908758142637,0.0176,0.0397375,0.006875
1680008920406,1188908760644812,0.0176,0.0397375,0.0059125
1680008920409,1188908763147042,0.0155375,0.045649998,0.006875
1680008920411,1188908765649196,0.0105875,0.0466125,0.006875
1680008920414,1188908768151350,0.0094875,0.0446875,0.00495
1680008920415,1188908770653479,0.008525,0.0477125,0.0059125
1680008920418,1188908773155633,0.0075625,0.048675,0.007975
1680008920421,1188908775657710,0.0066,0.048675,0.0089375
1680008920424,1188908778159941,0.0066,0.0517,0.0089375
1680008920426,1188908780662085,0.008525,0.0526625,0.0119624995
1680008920428,1188908783164470,0.0075625,0.056649998,0.0119624995
1680008920431,1188908785666393,0.0066,0.0556875,0.0108624995
1680008920435,1188908788168778,0.0066,0.0507375,0.012925
1680008920440,1188908790670696,0.0066,0.0517,0.012925
1680008920441,1188908793172850,0.0105875,0.0526625,0.0149875
1680008920441,1188908795675004,0.0094875,0.059675,0.01595
1680008920444,1188908798177388,0.01155,0.059675,0.0169125
1680008920446,1188908800679340,0.0105875,0.056649998,0.01595
1680008920448,1188908803181494,0.0105875,0.0556875,0.0199375
1680008920450,1188908805683879,0.01155,0.056649998,0.0218625
1680008920453,1188908808186033,0.0125124995,0.0576125,0.0229625
1680008920455,1188908810688186,0.0185625,0.0606375,0.0248875
1680008920458,1188908813190350,0.0215875,0.0617375,0.0218625
1680008920460,1188908815692273,0.0215875,0.0617375,0.0218625
1680008920463,1188908818194658,0.019524999,0.0556875,0.0199375
1680008920465,1188908820696812,0.0235125,0.0617375,0.0218625
1680008920468,1188908823198975,0.0246125,0.056649998,0.018975
1680008920470,1188908825701129,0.0246125,0.054725,0.0199375
1680008920475,1188908828203282,0.0235125,0.0556875,0.0199375
1680008920476,1188908830705205,0.0235125,0.0507375,0.018975
1680008920478,1188908833207585,0.0246125,0.045649998,0.0199375
1680008920480,1188908835709816,0.0235125,0.0446875,0.018975
1680008920485,1188908838211893,0.025575,0.042625,0.0199375
1680008920487,1188908840714047,0.0286,0.0386375,0.0199375
1680008920488,1188908843216192,0.0275,0.0397375,0.0199375
1680008920491,1188908845718345,0.0314875,0.037675,0.018975
1680008920494,1188908848220499,0.03355,0.034649998,0.01595
1680008920495,1188908850722730,0.0356125,0.0356125,0.01595
1680008920497,1188908853224884,0.0375375,0.0397375,0.01595
1680008920502,1188908855727018,0.0396,0.0407,0.0169125
1680008920504,1188908858229095,0.0375375,0.0466125,0.0199375
1680008920508,1188908860731248,0.0375375,0.0446875,0.01595
1680008920509,1188908863233402,0.036575,0.0477125,0.0138875
1680008920510,1188908865735648,0.036575,0.048675,0.0138875
1680008920514,1188908868237802,0.0385,0.0526625,0.0138875
1680008920515,1188908870739956,0.0356125,0.0507375,0.012925
1680008920518,1188908873242110,0.0396,0.0517,0.0119624995
1680008920522,1188908875744177,0.0396,0.0507375,0.0089375
1680008920525,1188908878246330,0.0385,0.0526625,0.0108624995
1680008920526,1188908880748484,0.041525,0.053625,0.0108624995
1680008920528,1188908883250715,0.0396,0.0517,0.0089375
1680008920530,1188908885752869,0.0385,0.0526625,0.006875
1680008920534,1188908888255052,0.041525,0.0526625,0.0039875
1680008920535,1188908890757206,0.0424875,0.0556875,0.0039875
1680008920538,1188908893259359,0.0424875,0.0556875,0.00495
1680008920541,1188908895761436,0.0435875,0.0526625,0.0039875
1680008920544,1188908898263672,0.0424875,0.059675,-1.375E-4
1680008920546,1188908900765826,0.04455,0.0617375,-1.375E-4
1680008920548,1188908903267980,0.04455,0.056649998,0.001925
1680008920550,1188908905770134,0.0435875,0.059675,0.001925
1680008920554,1188908908272278,0.0424875,0.0636625,-1.375E-4
1680008920555,1188908910774431,0.0385,0.0617375,9.625E-4
1680008920559,1188908913276816,0.0396,0.0627,0.0059125
1680008920561,1188908915778739,0.0396,0.0617375,0.0028875
1680008920564,1188908918280907,0.036575,0.064625,0.0028875
1680008920565,1188908920783061,0.0345125,0.064625,0.006875
1680008920568,1188908923285215,0.0345125,0.064625,0.007975
1680008920570,1188908925787369,0.0314875,0.0636625,0.007975
1680008920574,1188908928289743,0.0314875,0.065725,0.0138875
1680008920575,1188908930791897,0.025575,0.06765,0.012925
1680008920578,1188908933293820,0.0215875,0.06765,0.012925
1680008920580,1188908935795974,0.0185625,0.0666875,0.0149875
1680008920584,1188908938298142,0.0165,0.065725,0.018975
1680008920586,1188908940800296,0.0155375,0.064625,0.0199375
1680008920588,1188908943302680,0.0155375,0.0576125,0.0199375
1680008920592,1188908945804834,0.0105875,0.0576125,0.0218625
1680008920594,1188908948306988,0.0094875,0.059675,0.02695
1680008920597,1188908950809128,0.0094875,0.0556875,0.028875
1680008920598,1188908953311051,0.008525,0.054725,0.029975
1680008920600,1188908955813205,0.0075625,0.0496375,0.0319
1680008920604,1188908958315359,0.0105875,0.0446875,0.0358875
1680008920605,1188908960817757,0.008525,0.042625,0.0358875
1680008920609,1188908963319911,0.008525,0.0367125,0.039875
1680008920611,1188908965822065,0.014575,0.0336875,0.0429
1680008920614,1188908968324219,0.019524999,0.0297,0.0389125
1680008920615,1188908970826364,0.02255,0.0246125,0.039875
1680008920618,1188908973328287,0.0246125,0.02365,0.0419375
1680008920620,1188908975830671,0.0265375,0.0276375,0.0369875
1680008920624,1188908978332825,0.0265375,0.021724999,0.0358875
1680008920626,1188908980834964,0.030524999,0.020624999,0.0358875
1680008920628,1188908983337118,0.0325875,0.0166375,0.0319
1680008920631,1188908985839272,0.03355,0.014712499,0.029975
1680008920635,1188908988341426,0.0345125,0.009625,0.028875
1680008920637,1188908990843579,0.0375375,0.00165,0.028875
1680008920638,1188908993345733,0.0385,-0.001375,0.028875
1680008920640,1188908995847887,0.041525,-0.0023375,0.0229625
1680008920644,1188908998350041,0.0424875,-0.00935,0.0248875
1680008920645,1188909000852195,0.04455,-0.017324999,0.0229625
1680008920650,1188909003354335,0.0455125,-0.02035,0.0199375
1680008920651,1188909005856566,0.0515625,-0.0182875,0.0138875
1680008920654,1188909008358719,0.0576125,-0.0243375,0.0119624995
1680008920657,1188909010860796,0.058575,-0.022275,0.0099
1680008920658,1188909013362950,0.0644875,-0.0143,0.0039875
1680008920661,1188909015865123,0.0686125,-0.011275,9.625E-4
1680008920664,1188909018367277,0.0715,-2.75E-4,-0.0070125
1680008920665,1188909020869431,0.0724625,0.009625,-0.015125
1680008920668,1188909023371661,0.0735625,0.020624999,-0.0240625
1680008920672,1188909025873844,0.0705375,0.031625,-0.0290125
1680008920675,1188909028375998,0.068475,0.0407,-0.036025
1680008920676,1188909030878075,0.0644875,0.056649998,-0.0380875
1680008920678,1188909033380306,0.058575,0.0697125,-0.036025
1680008920680,1188909035882383,0.052525,0.0826375,-0.037125
1680008920684,1188909038384595,0.04455,0.0906125,-0.0411125
1680008920685,1188909040886748,0.04455,0.103675,-0.0411125
1680008920688,1188909043388902,0.041525,0.1186625,-0.0411125
1680008920690,1188909045891056,0.041525,0.1357125,-0.037125
1680008920694,1188909048393142,0.0424875,0.1486375,-0.0341
1680008920695,1188909050895296,0.041525,0.1596375,-0.0290125
1680008920698,1188909053397757,0.0405625,0.1706375,-0.026124999
1680008920701,1188909055899911,0.0405625,0.17765,-0.025024999
1680008920704,1188909058401815,0.0385,0.18865,-0.0221375
1680008920706,1188909060903969,0.03355,0.1947,-0.0180125
1680008920710,1188909063406354,0.036575,0.1936,-0.013062499
1680008920712,1188909065908277,0.0345125,0.1947,-0.0111375
1680008920714,1188909068410421,0.0284625,0.19167499,-0.0100375
1680008920715,1188909070912575,0.0325875,0.186725,-0.003025
1680008920719,1188909073414729,0.030524999,0.1837,9.625E-4
1680008920721,1188909075916882,0.024475,0.175725,0.0039875
1680008920725,1188909078419262,0.0235125,0.164725,0.007975
1680008920727,1188909080921416,0.0215875,0.152625,0.0108624995
1680008920728,1188909083423570,0.024475,0.1406625,0.0119624995
1680008920730,1188909085925724,0.02255,0.1276,0.012925
1680008920733,1188909088427633,0.0235125,0.115637496,0.0169125
1680008920735,1188909090929787,0.02255,0.104637496,0.0209
1680008920738,1188909093432171,0.02255,0.093637496,0.0229625
1680008920743,1188909095934325,0.02255,0.0826375,0.023924999
1680008920744,1188909098436469,0.02255,0.0776875,0.023924999
1680008920747,1188909100938623,0.019524999,0.0636625,0.028875
1680008920748,1188909103440777,0.0215875,0.0517,0.0339625
1680008920750,1188909105942700,0.024475,0.037675,0.0339625
1680008920754,1188909108444868,0.0275,0.0286,0.0339625
1680008920755,1188909110947253,0.0284625,0.015675,0.0328625
1680008920758,1188909113449407,0.0325875,0.0116875,0.0369875
1680008920760,1188909115951561,0.03355,0.004675,0.0339625
1680008920764,1188909118453715,0.036575,0.00165,0.0328625
1680008920765,1188909120955882,0.041525,-2.75E-4,0.0309375
1680008920768,1188909123458036,0.0435875,-0.0023375,0.0279125
1680008920771,1188909125960190,0.0504625,0.0037125,0.0309375
1680008920774,1188909128462344,0.0515625,0.004675,0.02695
1680008920777,1188909130964469,0.0504625,0.004675,0.02695
1680008920778,1188909133466623,0.0545875,0.0056375,0.0279125
1680008920780,1188909135968777,0.0545875,0.0056375,0.02695
1680008920785,1188909138470930,0.0545875,0.0066,0.0248875
1680008920787,1188909140973171,0.0595375,0.0066,0.0248875
1680008920788,1188909143475325,0.0595375,0.01265,0.0229625
1680008920790,1188909145977402,0.0595375,0.013612499,0.0209
1680008920795,1188909148479556,0.06655,0.014712499,0.0169125
1680008920796,1188909150981724,0.068475,0.020624999,0.0169125
1680008920798,1188909153483878,0.068475,0.0176,0.0169125
1680008920800,1188909155986108,0.069575,0.021724999,0.0138875
1680008920805,1188909158488262,0.0655875,0.0297,0.0138875
1680008920807,1188909160990402,0.0655875,0.031625,0.0099
1680008920808,1188909163492479,0.0605,0.0286,0.0138875
1680008920812,1188909165994633,0.0545875,0.0286,0.0108624995
1680008920814,1188909168496787,0.0545875,0.0276375,0.0138875
1680008920816,1188909170999017,0.0545875,0.031625,0.0119624995
1680008920818,1188909173501195,0.0534875,0.034649998,0.0099
1680008920825,1188909176003349,0.0545875,0.034649998,0.0089375
1680008920827,1188909178505503,0.0545875,0.0386375,0.0099
1680008920830,1188909181007666,0.0545875,0.0407,0.0099
1680008920831,1188909183509743,0.0545875,0.0477125,0.0099
1680008920832,1188909186011897,0.052525,0.0517,0.0099
1680008920835,1188909188514127,0.052525,0.0506,0.0099
1680008920836,1188909191016296,0.0545875,0.056649998,0.0089375
1680008920838,1188909193518450,0.0534875,0.0576125,0.0059125
1680008920840,1188909196020604,0.0504625,0.0616,0.006875
1680008920844,1188909198522758,0.0495,0.056649998,0.0039875
1680008920845,1188909201024912,0.0515625,0.054725,9.625E-4
1680008920848,1188909203527070,0.0485375,0.053625,0.00495
1680008920852,1188909206029223,0.04455,0.048675,0.0039875
1680008920854,1188909208531377,0.0424875,0.0477125,0.00495
1680008920855,1188909211033531,0.0405625,0.045649998,0.006875
1680008920860,1188909213535676,0.0375375,0.0386375,0.006875
1680008920861,1188909216037830,0.0385,0.034649998,0.0108624995
1680008920864,1188909218540214,0.035475,0.032725,0.012925
1680008920866,1188909221042138,0.0325875,0.0286,0.012925
1680008920868,1188909223544291,0.0284625,0.020624999,0.0138875
1680008920871,1188909226046445,0.030524999,0.0176,0.0149875
1680008920874,1188909228548599,0.030524999,0.015675,0.0169125
1680008920876,1188909231050753,0.025575,0.01265,0.0218625
1680008920878,1188909233553138,0.0275,0.009625,0.0218625
1680008920881,1188909236055262,0.030524999,0.009625,0.023924999
1680008920884,1188909238557416,0.0265375,0.010725,0.023924999
1680008920886,1188909241059339,0.0235125,0.0116875,0.0218625
1680008920888,1188909243561493,0.024475,0.013612499,0.0248875
1680008920891,1188909246063656,0.0235125,0.01265,0.028875
1680008920895,1188909248565810,0.0204875,0.0066,0.0259875
1680008920897,1188909251068194,0.0215875,0.004675,0.028875
1680008920899,1188909253570348,0.0165,0.0066,0.02695
1680008920902,1188909256072502,0.0125124995,0.009625,0.029975
1680008920904,1188909258574430,0.0165,0.0066,0.0279125
1680008920906,1188909261076584,0.0125124995,6.875E-4,0.02695
1680008920908,1188909263578738,0.0204875,-2.75E-4,0.0259875
1680008920911,1188909266081123,0.0235125,-0.0033,0.0229625
1680008920914,1188909268583276,0.024475,-0.0072875,0.0229625
1680008920916,1188909271085430,0.030524999,-0.00935,0.0218625
1680008920920,1188909273587584,0.035475,-0.0103124995,0.0169125
1680008920921,1188909276089728,0.0405625,-0.0072875,0.012925
1680008920924,1188909278591651,0.047575,-0.0053625,0.0108624995
1680008920926,1188909281094113,0.052525,6.875E-4,0.007975
1680008920929,1188909283596190,0.0565125,0.0066,0.006875
1680008920931,1188909286098416,0.0595375,0.020624999,0.0028875
1680008920935,1188909288600493,0.063525,0.037675,9.625E-4
1680008920937,1188909291102647,0.06655,0.048675,-0.0020625
1680008920939,1188909293604801,0.0655875,0.065725,-0.003025
1680008920941,1188909296107032,0.06655,0.081675,-0.0050875
1680008920944,1188909298609205,0.06655,0.092675,-0.0081124995
1680008920946,1188909301111358,0.063525,0.1056,-0.00605
1680008920948,1188909303613512,0.0565125,0.11165,-0.0050875
1680008920951,1188909306115589,0.0545875,0.1216875,-0.004125
1680008920954,1188909308617724,0.0495,0.1266375,-0.0050875
1680008920957,1188909311119955,0.0435875,0.1326875,-0.003025
1680008920958,1188909313622109,0.0455125,0.1346125,-0.0020625
1680008920961,1188909316124263,0.0424875,0.1346125,0.001925
1680008920964,1188909318626411,0.0385,0.13365,0.006875
1680008920966,1188909321128565,0.0385,0.1357125,0.0099
1680008920968,1188909323630719,0.041525,0.1287,0.0099
1680008920972,1188909326132882,0.0405625,0.1276,0.012925
1680008920975,1188909328635036,0.04455,0.1236125,0.0138875
1680008920976,1188909331137190,0.0435875,0.117699996,0.0119624995
1680008920978,1188909333639344,0.0455125,0.114675,0.0119624995
1680008920981,1188909336141497,0.0515625,0.109725,0.0089375
1680008920984,1188909338643897,0.0504625,0.1056,0.0059125
1680008920985,1188909341145820,0.047575,0.1067,0.006875
1680008920988,1188909343647974,0.047575,0.1016125,0.00495
1680008920991,1188909346150128,0.04455,0.0906125,-1.375E-4
1680008920993,1188909348652267,0.041525,0.086625,-1.375E-4
1680008920996,1188909351154421,0.0405625,0.0826375,0.0028875
1680008920999,1188909353656805,0.041525,0.0807125,0.0059125
1680008921001,1188909356158959,0.036575,0.076725,0.0059125
1680008921004,1188909358661099,0.0325875,0.0716375,0.007975
1680008921006,1188909361163022,0.0284625,0.065725,0.0108624995
1680008921011,1188909363665176,0.0265375,0.059675,0.0119624995
1680008921012,1188909366167330,0.0235125,0.053625,0.012925
1680008921014,1188909368669728,0.0265375,0.0526625,0.01595
1680008921016,1188909371171882,0.025575,0.048675,0.01595
1680008921018,1188909373674036,0.0215875,0.045649998,0.0199375
1680008921022,1188909376176190,0.019524999,0.042625,0.0218625
1680008921024,1188909378678113,0.02255,0.037675,0.0259875
1680008921026,1188909381180277,0.025575,0.0297,0.0248875
1680008921029,1188909383682661,0.025575,0.0226875,0.0248875
1680008921031,1188909386184815,0.025575,0.0176,0.023924999
1680008921035,1188909388686983,0.0314875,0.0166375,0.023924999
1680008921036,1188909391189137,0.035475,0.0176,0.0248875
1680008921040,1188909393691291,0.0375375,0.014712499,0.023924999
1680008921042,1188909396193445,0.0405625,0.0187,0.023924999
1680008921044,1188909398695598,0.0405625,0.021724999,0.0229625
1680008921047,1188909401197776,0.0424875,0.0246125,0.023924999
1680008921049,1188909403699930,0.041525,0.0276375,0.023924999
1680008921051,1188909406202084,0.0424875,0.026675,0.0248875
1680008921054,1188909408704238,0.0435875,0.0297,0.02695
1680008921057,1188909411206392,0.04455,0.034649998,0.028875
1680008921060,1188909413708542,0.047575,0.0367125,0.0309375
1680008921064,1188909416210772,0.0455125,0.037675,0.0309375
1680008921064,1188909418712849,0.0504625,0.0396,0.029975
1680008921066,1188909421215003,0.0495,0.037675,0.0328625
1680008921068,1188909423717157,0.052525,0.0386375,0.0328625
1680008921070,1188909426219311,0.057475,0.0396,0.0339625
1680008921074,1188909428721465,0.0605,0.0386375,0.0319
1680008921076,1188909431223695,0.063525,0.0407,0.0328625
1680008921078,1188909433725849,0.068475,0.0407,0.029975
1680008921081,1188909436227935,0.0675125,0.042625,0.0279125
1680008921085,1188909438730089,0.0705375,0.0396,0.0259875
1680008921087,1188909441232243,0.074525,0.0367125,0.0218625
1680008921090,1188909443734383,0.080575,0.034649998,0.0218625
1680008921091,1188909446236614,0.085525,0.0336875,0.018975
1680008921094,1188909448738767,0.0944625,0.037675,0.0138875
1680008921096,1188909451240921,0.102575,0.037675,0.0089375
1680008921099,1188909453743075,0.1054625,0.0367125,0.0039875
1680008921101,1188909456245152,0.107525,0.0446875,-0.0011
1680008921104,1188909458747306,0.1115125,0.0556875,-0.0081124995
1680008921107,1188909461249537,0.1084875,0.064625,-0.0160875
1680008921109,1188909463751691,0.1065625,0.0716375,-0.0160875
1680008921111,1188909466253858,0.101475,0.07865,-0.0180125
1680008921114,1188909468756012,0.0955625,0.0847,-0.0240625
1680008921116,1188909471258166,0.0935,0.0886875,-0.026124999
1680008921118,1188909473760243,0.0845625,0.098725,-0.0301125
1680008921124,1188909476262455,0.080575,0.104637496,-0.0331375
1680008921126,1188909478764609,0.07755,0.1076625,-0.0320375
1680008921127,1188909481266763,0.0735625,0.1126125,-0.0341
1680008921132,1188909483768916,0.0715,0.119625,-0.0320375
1680008921133,1188909486271070,0.06655,0.1186625,-0.0290125
1680008921134,1188909488773238,0.063525,0.12265,-0.0270875
1680008921136,1188909491275392,0.0565125,0.1276,-0.026124999
1680008921140,1188909493777546,0.0545875,0.1296625,-0.0240625
1680008921142,1188909496279930,0.0495,0.130625,-0.0231
1680008921144,1188909498781844,0.0455125,0.1326875,-0.0231
1680008921146,1188909501284229,0.041525,0.1296625,-0.0180125
1680008921148,1188909503786152,0.0375375,0.1296625,-0.015125
1680008921151,1188909506288306,0.0345125,0.125675,-0.0121
1680008921154,1188909508790691,0.0375375,0.1236125,-0.0081124995
1680008921157,1188909511292825,0.0345125,0.125675,-0.0050875
1680008921160,1188909513794978,0.030524999,0.1266375,-0.0011
1680008921162,1188909516297132,0.0265375,0.1186625,-1.375E-4
1680008921164,1188909518799055,0.0284625,0.1106875,0.0028875
1680008921166,1188909521301214,0.0275,0.1016125,0.0059125
1680008921169,1188909523803599,0.0314875,0.092675,0.006875
1680008921171,1188909526305753,0.025575,0.0856625,0.00495
1680008921174,1188909528807906,0.0286,0.075625,0.007975
1680008921176,1188909531310051,0.025575,0.059675,0.0059125
1680008921179,1188909533812205,0.019524999,0.0526625,-1.375E-4
1680008921181,1188909536314128,0.0215875,0.043725,0.0059125
1680008921184,1188909538816590,0.0215875,0.034649998,0.006875
1680008921186,1188909541318667,0.0235125,0.032725,0.006875
1680008921188,1188909543820821,0.024475,0.02365,0.0108624995
1680008921191,1188909546322974,0.0215875,0.0176,0.0119624995
1680008921194,1188909548825128,0.0235125,0.015675,0.0119624995
1680008921199,1188909551327267,0.0286,0.013612499,0.0138875
1680008921199,1188909553829421,0.0275,0.0116875,0.0138875
1680008921201,1188909556331652,0.02255,0.004675,0.01595
1680008921204,1188909558833806,0.0215875,0.0037125,0.0138875
1680008921206,1188909561335883,0.019524999,0.0026125,0.0149875
1680008921209,1188909563838031,0.0176,-0.0023375,0.0149875
1680008921211,1188909566340185,0.0125124995,-0.0053625,0.01595
1680008921214,1188909568842339,0.0075625,-0.0033,0.0209
1680008921216,1188909571344570,0.0055,-0.00935,0.0229625
1680008921218,1188909573846753,0.0045375,-0.0103124995,0.023924999
1680008921221,1188909576348907,0.0045375,-0.0133375,0.023924999
1680008921224,1188909578850984,0.0066,-0.006325,0.028875
1680008921226,1188909581353137,0.0066,-0.0053625,0.0309375
1680008921229,1188909583855296,0.0094875,-0.0053625,0.0328625
1680008921232,1188909586357527,0.0125124995,0.004675,0.0339625
1680008921235,1188909588859681,0.019524999,0.013612499,0.0309375
1680008921237,1188909591361835,0.02255,0.0176,0.02695
1680008921238,1188909593863989,0.025575,0.026675,0.02695
