system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008827661,1188816016111805,0.391134,0.077612,0.814388,0.421618
1680008827664,1188816018613954,0.391127,0.077619,0.814391,0.421617
1680008827667,1188816021116107,0.391121,0.077628,0.814394,0.421614
1680008827669,1188816023618261,0.391118,0.077635,0.814396,0.421613
1680008827673,1188816026120415,0.391115,0.077641,0.814396,0.421614
1680008827675,1188816028622781,0.391131,0.077725,0.814369,0.421635
1680008827677,1188816031124935,0.391132,0.077736,0.814367,0.421637
1680008827678,1188816033627088,0.391131,0.077743,0.814367,0.421637
1680008827681,1188816036129242,0.391127,0.077746,0.814367,0.42164
1680008827685,1188816038631401,0.391127,0.077743,0.814364,0.421646
1680008827686,1188816041133555,0.391126,0.077737,0.814363,0.421651
1680008827689,1188816043635786,0.391128,0.077727,0.814359,0.421657
1680008827691,1188816046137940,0.391049,0.0778,0.814361,0.421714
1680008827694,1188816048640103,0.391042,0.077801,0.814357,0.421727
1680008827697,1188816051142256,0.391047,0.077792,0.814353,0.421732
1680008827699,1188816053644410,0.391052,0.07778,0.814348,0.42174
1680008827702,1188816056146487,0.391056,0.077768,0.814343,0.421747
1680008827706,1188816058648632,0.39106,0.077757,0.814337,0.421758
1680008827707,1188816061150863,0.391063,0.077744,0.814332,0.421767
1680008827710,1188816063653017,0.390988,0.07769,0.814366,0.42178
1680008827711,1188816066155170,0.390986,0.077674,0.814364,0.42179
1680008827715,1188816068657324,0.390989,0.077664,0.81436,0.421797
1680008827716,1188816071159459,0.390991,0.077654,0.814356,0.421803
1680008827719,1188816073661613,0.390991,0.077646,0.814352,0.421813
1680008827721,1188816076163998,0.390992,0.077638,0.814347,0.421822
1680008827724,1188816078666152,0.390994,0.077632,0.814342,0.421832
1680008827727,1188816081168286,0.391006,0.077589,0.814346,0.421822
1680008827731,1188816083670440,0.391006,0.077579,0.814346,0.421823
1680008827732,1188816086172594,0.391005,0.077574,0.814346,0.421825
1680008827735,1188816088674748,0.391003,0.077571,0.814347,0.421826
1680008827737,1188816091176921,0.391003,0.077566,0.814346,0.421828
1680008827739,1188816093679075,0.391,0.077563,0.814348,0.421829
1680008827744,1188816096181228,0.390995,0.077561,0.814351,0.421827
1680008827745,1188816098683382,0.390867,0.077523,0.814406,0.421845
1680008827747,1188816101185507,0.390851,0.07752,0.814414,0.421846
1680008827749,1188816103687738,0.390841,0.07752,0.814418,0.421848
1680008827752,1188816106189892,0.390835,0.077521,0.814421,0.421848
1680008827754,1188816108692046,0.390831,0.07752,0.814424,0.421846
1680008827757,1188816111194200,0.390821,0.077525,0.814428,0.421846
1680008827760,1188816113696353,0.390812,0.077534,0.814434,0.421841
1680008827762,1188816116198507,0.390778,0.077479,0.814467,0.421819
1680008827764,1188816118700892,0.390769,0.077476,0.814476,0.421811
1680008827766,1188816121203046,0.390763,0.07748,0.81448,0.421807
1680008827769,1188816123704955,0.390755,0.077484,0.814486,0.421803
1680008827772,1188816126207109,0.390746,0.077493,0.814492,0.421797
1680008827774,1188816128709262,0.39074,0.0775,0.814497,0.421792
1680008827777,1188816131211647,0.390733,0.077511,0.814503,0.421786
1680008827780,1188816133713575,0.390637,0.077429,0.814565,0.42177
1680008827782,1188816136215960,0.390623,0.077428,0.814574,0.421764
1680008827786,1188816138718114,0.390618,0.077434,0.81458,0.421757
1680008827787,1188816141220268,0.390611,0.077442,0.814585,0.421753
1680008827789,1188816143722421,0.390604,0.077452,0.814591,0.421746
1680008827791,1188816146224546,0.390598,0.077463,0.814597,0.421737
1680008827795,1188816148726700,0.390596,0.077475,0.814602,0.421727
1680008827796,1188816151228931,0.390693,0.077531,0.814559,0.42171
1680008827799,1188816153731085,0.390702,0.07754,0.814557,0.421704
1680008827801,1188816156233229,0.390703,0.077547,0.814559,0.4217
1680008827805,1188816158735382,0.390704,0.077552,0.81456,0.421695
1680008827806,1188816161237536,0.390702,0.077554,0.814563,0.42169
1680008827809,1188816163739690,0.3907,0.077559,0.814566,0.421685
1680008827812,1188816166242061,0.390701,0.07756,0.814568,0.421681
1680008827815,1188816168744215,0.390672,0.077615,0.814564,0.421705
1680008827819,1188816171246138,0.39067,0.077622,0.814563,0.421706
1680008827821,1188816173748292,0.390667,0.077621,0.814564,0.421709
1680008827822,1188816176250671,0.390663,0.077619,0.814566,0.421709
1680008827826,1188816178752825,0.390663,0.07762,0.814566,0.421708
1680008827828,1188816181254748,0.390662,0.077618,0.814567,0.421708
1680008827830,1188816183757133,0.390663,0.077617,0.814567,0.421707
1680008827832,1188816186259287,0.390376,0.077557,0.814682,0.421761
1680008827835,1188816188761440,0.390345,0.077553,0.814696,0.421764
1680008827837,1188816191263594,0.390343,0.077555,0.814698,0.421762
1680008827839,1188816193765748,0.390344,0.077557,0.814699,0.421758
1680008827841,1188816196267902,0.390345,0.07756,0.8147,0.421755
1680008827846,1188816198770143,0.390339,0.077564,0.814705,0.421751
1680008827847,1188816201272297,0.390334,0.077568,0.814708,0.421748
1680008827849,1188816203774450,0.390339,0.077546,0.814713,0.421737
1680008827851,1188816206276604,0.390337,0.077542,0.814717,0.421734
1680008827865,1188816208778738,0.390336,0.077541,0.814719,0.42173
1680008827866,1188816211280892,0.390336,0.07754,0.81472,0.421729
1680008827867,1188816213783046,0.390337,0.077536,0.814721,0.421728
1680008827867,1188816216285430,0.390338,0.077532,0.81472,0.421728
1680008827867,1188816218787354,0.390339,0.077521,0.814721,0.421727
1680008827867,1188816221289498,0.39035,0.077475,0.814727,0.421713
1680008827868,1188816223791652,0.390351,0.077466,0.814727,0.421716
1680008827871,1188816226293806,0.390352,0.077459,0.814726,0.421716
1680008827875,1188816228795960,0.390355,0.077455,0.814725,0.421716
1680008827876,1188816231298345,0.390358,0.07745,0.814725,0.421716
1680008827879,1188816233800478,0.390359,0.077447,0.814724,0.421716
1680008827881,1188816236302632,0.390362,0.077442,0.814724,0.421715
1680008827885,1188816238804786,0.390432,0.077473,0.814693,0.421704
1680008827886,1188816241306940,0.390441,0.077474,0.814691,0.421699
1680008827889,1188816243809104,0.390442,0.077472,0.814692,0.421697
1680008827893,1188816246311258,0.390443,0.077467,0.814694,0.421694
1680008827895,1188816248813488,0.390442,0.077465,0.814695,0.421693
1680008827898,1188816251315642,0.390444,0.077467,0.814695,0.42169
1680008827899,1188816253817810,0.390445,0.077467,0.814696,0.421687
1680008827901,1188816256319964,0.390328,0.077423,0.814749,0.421701
1680008827904,1188816258822041,0.390316,0.077423,0.814757,0.421698
1680008827907,1188816261324272,0.39032,0.077426,0.814755,0.421696
1680008827908,1188816263826656,0.390324,0.077427,0.814755,0.421693
1680008827912,1188816266328820,0.390327,0.077431,0.814757,0.421685
1680008827914,1188816268830743,0.390326,0.077438,0.81476,0.421678
1680008827917,1188816271332897,0.390324,0.077439,0.814763,0.421676
1680008827919,1188816273835051,0.390289,0.077432,0.81478,0.421676
1680008827921,1188816276337205,0.390283,0.07744,0.814786,0.421668
1680008827924,1188816278839589,0.390278,0.077449,0.814792,0.42166
1680008827927,1188816281341743,0.390275,0.077454,0.814797,0.421652
1680008827931,1188816283843897,0.390273,0.077462,0.814802,0.421643
1680008827932,1188816286346051,0.390266,0.077472,0.814808,0.421636
1680008827935,1188816288848205,0.390258,0.077478,0.814815,0.421628
1680008827938,1188816291350359,0.390306,0.077484,0.814805,0.421602
1680008827940,1188816293852513,0.390307,0.077493,0.814809,0.421592
1680008827942,1188816296354743,0.390306,0.077499,0.814815,0.421581
1680008827944,1188816298856907,0.390305,0.077508,0.814821,0.421569
1680008827946,1188816301359061,0.3903,0.077521,0.814826,0.42156
1680008827949,1188816303861215,0.390293,0.077535,0.814832,0.421554
1680008827951,1188816306363292,0.390286,0.077551,0.814837,0.421547
1680008827954,1188816308865436,0.390346,0.077622,0.814804,0.421542
1680008827957,1188816311367897,0.390346,0.077643,0.814805,0.421536
1680008827958,1188816313870051,0.390342,0.077657,0.81481,0.421529
1680008827961,1188816316371974,0.390336,0.077669,0.814815,0.421522
1680008827967,1188816318874138,0.390333,0.077681,0.814817,0.421518
1680008827968,1188816321376292,0.390331,0.077692,0.814818,0.421515
1680008827970,1188816323878446,0.390331,0.077699,0.814821,0.421509
1680008827972,1188816326380600,0.390347,0.077798,0.814791,0.421533
1680008827975,1188816328883021,0.390353,0.077811,0.814787,0.421533
1680008827977,1188816331385175,0.390356,0.077814,0.814786,0.421532
1680008827979,1188816333887329,0.390355,0.07781,0.814786,0.421533
1680008827982,1188816336389483,0.390355,0.077811,0.814787,0.421532
1680008827984,1188816338891637,0.390363,0.077809,0.814784,0.42153
1680008827986,1188816341393776,0.390368,0.07781,0.814783,0.421528
1680008827989,1188816343895930,0.390261,0.077774,0.814828,0.421546
1680008827991,1188816346398161,0.390257,0.077774,0.81483,0.421546
1680008827994,1188816348900315,0.390264,0.077777,0.814827,0.421545
1680008827996,1188816351402454,0.390274,0.077782,0.814824,0.421542
1680008827999,1188816353904531,0.390279,0.077788,0.814823,0.421536
1680008828001,1188816356406685,0.390282,0.077792,0.814822,0.421535
1680008828006,1188816358908910,0.390284,0.077798,0.814821,0.421535
1680008828008,1188816361411064,0.390418,0.077866,0.814758,0.42152
1680008828010,1188816363913218,0.390438,0.077874,0.814748,0.421519
1680008828011,1188816366415372,0.390444,0.077879,0.814744,0.42152
1680008828015,1188816368917526,0.390445,0.07788,0.814742,0.421523
1680008828017,1188816371419910,0.390448,0.077881,0.814738,0.421528
1680008828019,1188816373922064,0.390452,0.077882,0.814734,0.421532
1680008828021,1188816376423987,0.390454,0.077882,0.81473,0.421537
1680008828027,1188816378926141,0.390376,0.077871,0.814756,0.421561
1680008828027,1188816381428560,0.390369,0.07787,0.814754,0.421571
1680008828030,1188816383930714,0.39037,0.077869,0.81475,0.421579
1680008828031,1188816386432867,0.39037,0.07787,0.814745,0.421587
1680008828034,1188816388935021,0.390371,0.077867,0.81474,0.421597
1680008828036,1188816391437175,0.390373,0.077866,0.814735,0.421604
1680008828039,1188816393939315,0.390379,0.077868,0.814729,0.421612
1680008828043,1188816396441469,0.390385,0.077825,0.814733,0.421606
1680008828047,1188816398943623,0.39039,0.077821,0.814727,0.421612
1680008828048,1188816401445854,0.390399,0.077817,0.814719,0.421622
1680008828049,1188816403948031,0.390401,0.077815,0.814715,0.421626
1680008828051,1188816406450185,0.390402,0.077811,0.814712,0.421634
1680008828054,1188816408952339,0.390406,0.077808,0.814705,0.421645
1680008828057,1188816411454493,0.390408,0.077805,0.814699,0.421654
1680008828058,1188816413956647,0.390425,0.077715,0.814715,0.421624
1680008828061,1188816416458801,0.390429,0.077703,0.814712,0.421629
1680008828064,1188816418961185,0.390431,0.077696,0.814706,0.421639
1680008828066,1188816421463339,0.390432,0.077691,0.814702,0.421647
1680008828069,1188816423965493,0.390434,0.077682,0.814699,0.421654
1680008828071,1188816426467401,0.390436,0.077673,0.814694,0.421661
1680008828074,1188816428969786,0.390439,0.077666,0.814689,0.42167
1680008828077,1188816431471940,0.390378,0.077598,0.814723,0.421673
1680008828081,1188816433974170,0.390373,0.077585,0.814723,0.42168
1680008828082,1188816436476218,0.390374,0.077581,0.814721,0.421684
1680008828085,1188816438978372,0.390374,0.077583,0.81472,0.421687
1680008828087,1188816441480526,0.39037,0.077584,0.814719,0.421691
1680008828089,1188816443982680,0.390369,0.077585,0.814717,0.421696
1680008828091,1188816446484834,0.390367,0.077585,0.814716,0.421699
1680008828094,1188816448987006,0.3903,0.077483,0.814766,0.421684
1680008828097,1188816451489237,0.390286,0.077472,0.814772,0.421688
1680008828099,1188816453991391,0.390279,0.077474,0.814771,0.421694
1680008828101,1188816456493545,0.390274,0.077478,0.81477,0.421701
1680008828106,1188816458995699,0.390267,0.077481,0.814769,0.421708
1680008828107,1188816461497853,0.39026,0.077482,0.81477,0.421713
1680008828109,1188816464000007,0.390253,0.077485,0.81477,0.42172
1680008828112,1188816466502391,0.390202,0.077536,0.814771,0.421755
1680008828114,1188816469004536,0.39019,0.077543,0.81477,0.421767
1680008828118,1188816471506690,0.390183,0.077544,0.81477,0.421773
1680008828120,1188816474008613,0.390178,0.077547,0.814769,0.421779
1680008828122,1188816476510767,0.390169,0.077553,0.814769,0.421786
1680008828125,1188816479012930,0.390158,0.077555,0.81477,0.421794
1680008828127,1188816481515391,0.390155,0.077553,0.814769,0.4218
1680008828130,1188816484017468,0.389931,0.077581,0.814837,0.421869
1680008828131,1188816486519622,0.389905,0.077587,0.814845,0.421878
1680008828137,1188816489021762,0.389896,0.077588,0.814847,0.421881
1680008828137,1188816491523916,0.389891,0.077586,0.814847,0.421885
1680008828139,1188816494026070,0.389896,0.077589,0.814844,0.421888
1680008828143,1188816496528223,0.389899,0.077591,0.814841,0.42189
1680008828145,1188816499030440,0.389898,0.077591,0.814841,0.421892
1680008828147,1188816501532594,0.389791,0.077602,0.814873,0.421925
1680008828149,1188816504034748,0.38978,0.077605,0.814875,0.421931
1680008828151,1188816506536902,0.389781,0.077601,0.814872,0.421936
1680008828155,1188816509039075,0.389784,0.077597,0.81487,0.421939
1680008828158,1188816511541228,0.389784,0.0776,0.814868,0.421942
1680008828160,1188816514043613,0.389786,0.077596,0.814865,0.421946
1680008828161,1188816516545767,0.389792,0.07759,0.814861,0.42195
1680008828165,1188816519047921,0.389728,0.07763,0.81487,0.421985
1680008828166,1188816521549878,0.389726,0.077632,0.814868,0.421989
1680008828169,1188816524052032,0.389726,0.077627,0.814866,0.421995
1680008828171,1188816526554186,0.389726,0.077627,0.814865,0.421996
1680008828175,1188816529056339,0.389727,0.077626,0.814863,0.422
1680008828177,1188816531558729,0.389728,0.077623,0.814861,0.422003
1680008828179,1188816534060883,0.389734,0.077623,0.814858,0.422003
1680008828182,1188816536563037,0.389759,0.077735,0.814817,0.422038
1680008828186,1188816539065191,0.389769,0.077745,0.814809,0.422043
1680008828186,1188816541567344,0.389774,0.077745,0.814805,0.422046
1680008828189,1188816544069484,0.389776,0.077743,0.814803,0.422049
1680008828194,1188816546571715,0.389778,0.07774,0.814801,0.422051
1680008828196,1188816549073869,0.389782,0.07774,0.814799,0.422051
1680008828197,1188816551576023,0.389788,0.077738,0.814795,0.422054
1680008828200,1188816554078177,0.389721,0.077904,0.81477,0.422134
1680008828201,1188816556580330,0.389716,0.077919,0.814765,0.422145
1680008828204,1188816559082407,0.389718,0.077917,0.814762,0.42215
1680008828206,1188816561584638,0.38972,0.077915,0.814759,0.422154
1680008828209,1188816564086792,0.389723,0.07791,0.814757,0.422156
1680008828211,1188816566589177,0.389724,0.077907,0.814755,0.422159
1680008828216,1188816569091100,0.389728,0.077902,0.814752,0.422162
1680008828217,1188816571593254,0.389679,0.077977,0.814746,0.422206
1680008828219,1188816574095407,0.389677,0.07798,0.814744,0.42221
1680008828222,1188816576597532,0.389681,0.077974,0.814742,0.422211
1680008828225,1188816579099917,0.389684,0.077968,0.814742,0.42221
1680008828227,1188816581602071,0.389686,0.07796,0.814743,0.422208
1680008828231,1188816584104225,0.389692,0.077951,0.814743,0.422204
1680008828234,1188816586606382,0.389697,0.077942,0.814744,0.422199
1680008828236,1188816589108536,0.389825,0.078075,0.814663,0.422213
1680008828238,1188816591610690,0.389842,0.078076,0.814656,0.42221
1680008828239,1188816594112921,0.389843,0.07807,0.814658,0.422207
1680008828242,1188816596615075,0.389847,0.078061,0.81466,0.4222
1680008828244,1188816599117162,0.389853,0.078049,0.814661,0.422194
1680008828247,1188816601619392,0.389859,0.078039,0.814662,0.422189
1680008828250,1188816604121546,0.38986,0.078032,0.814667,0.42218
1680008828252,1188816606623623,0.389829,0.077984,0.814693,0.422168
1680008828255,1188816609125796,0.389827,0.07797,0.814698,0.422162
1680008828258,1188816611628027,0.389832,0.077964,0.814699,0.422157
1680008828259,1188816614130181,0.389835,0.077958,0.814701,0.422151
1680008828261,1188816616632335,0.389837,0.077955,0.814705,0.422142
1680008828265,1188816619134488,0.389839,0.07795,0.814708,0.422136
1680008828269,1188816621636637,0.389843,0.07794,0.814708,0.422133
1680008828270,1188816624138791,0.389827,0.077893,0.814728,0.422119
1680008828272,1188816626641176,0.389827,0.077884,0.814731,0.422115
1680008828275,1188816629143330,0.389828,0.077881,0.814732,0.422111
1680008828277,1188816631645483,0.389831,0.07788,0.814734,0.422105
1680008828279,1188816634147637,0.389835,0.07788,0.814735,0.422101
1680008828282,1188816636649791,0.389841,0.077881,0.814735,0.422096
1680008828284,1188816639151945,0.389845,0.077881,0.814735,0.42209
1680008828287,1188816641654099,0.389922,0.077911,0.814704,0.422074
1680008828289,1188816644156268,0.389928,0.077914,0.814703,0.42207
1680008828292,1188816646658422,0.38993,0.077914,0.814701,0.422071
1680008828295,1188816649160575,0.389935,0.077913,0.8147,0.422069
