system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008925895,1188914250381682,-3.07605,4.59,7.8190503
1680008925897,1188914252883860,-3.11205,4.6260004,7.8190503
1680008925900,1188914255386014,-3.2340002,4.64505,7.76205
1680008925904,1188914257888167,-3.2340002,4.63005,7.7190003
1680008925908,1188914260390379,-3.2340002,4.6330504,7.6159506
1680008925910,1188914262892456,-3.27795,4.6140003,7.6489506
1680008925912,1188914265394610,-3.3300002,4.755,7.55595
1680008925913,1188914267896764,-3.2920501,4.743,7.6129503
1680008925915,1188914270398918,-3.28005,4.7260504,7.5850506
1680008925918,1188914272901086,-3.285,4.6930504,7.69995
1680008925920,1188914275403316,-3.1909502,4.7190003,7.7359505
1680008925924,1188914277905470,-3.21795,4.70205,7.6330504
1680008925927,1188914280407619,-3.153,4.7980504,7.623
1680008925930,1188914282909696,-3.15105,4.73295,7.80495
1680008925932,1188914285411850,-3.117,4.7119503,7.7569504
1680008925934,1188914287914004,-3.0960002,4.86495,7.69995
1680008925936,1188914290416158,-3.0360003,4.7689505,7.6920004
1680008925937,1188914292918374,-2.9929502,4.8,7.8
1680008925940,1188914295420528,-3.048,4.8,7.8150005
1680008925943,1188914297922682,-3.0499501,4.84095,7.7479506
1680008925945,1188914300424836,-3.045,4.8289504,7.80495
1680008925947,1188914302926913,-2.9179502,4.671,7.7380505
1680008925950,1188914305429038,-3.012,4.7449503,7.8220506
1680008925954,1188914307931268,-2.9929502,4.7410502,7.7359505
1680008925955,1188914310433422,-2.9520001,4.8240004,7.75995
1680008925959,1188914312935576,-2.8900502,4.6860003,7.8840003
1680008925961,1188914315437749,-2.94,4.743,7.8619504
1680008925965,1188914317939903,-2.8870502,4.6860003,7.8580503
1680008925967,1188914320441980,-2.87295,4.767,7.89795
1680008925970,1188914322944134,-2.904,4.7689505,7.9540505
1680008925972,1188914325446364,-2.8249502,4.81005,7.8
1680008925975,1188914327948518,-2.8990502,4.7239504,7.8889503
1680008925977,1188914330450672,-2.91105,4.7719502,7.9270506
1680008925978,1188914332952826,-2.8819501,4.69005,7.8619504
1680008925980,1188914335454951,-2.7910502,4.69005,7.9270506
1680008925984,1188914337957105,-2.90595,4.6420503,7.8600006
1680008925986,1188914340459258,-2.868,4.7140503,7.8289504
1680008925988,1188914342961412,-2.80605,4.7239504,7.8910503
1680008925991,1188914345463552,-2.8579502,4.662,7.8940506
1680008925994,1188914347965706,-2.8150501,4.7650504,7.9200006
1680008925996,1188914350467860,-2.8540502,4.86495,7.8619504
1680008925998,1188914352970014,-2.80305,4.7410502,7.8190503
1680008926002,1188914355472398,-2.94495,4.70895,7.8360004
1680008926006,1188914357974321,-2.9899502,4.74795,7.8619504
1680008926008,1188914360476475,-3.0190501,4.7260504,7.8190503
1680008926010,1188914362978629,-3.00705,4.72095,7.8790503
1680008926011,1188914365480783,-3.0600002,4.6860003,7.8480005
1680008926013,1188914367982921,-3.072,4.66905,7.79295
1680008926015,1188914370485075,-3.1200001,4.6330504,7.7449503
1680008926017,1188914372987459,-3.11505,4.67805,7.8100505
1680008926020,1188914375489613,-3.117,4.7140503,7.8700504
1680008926024,1188914377991546,-3.108,4.62795,7.9560003
1680008926026,1188914380493700,-3.18405,4.6980004,7.8430505
1680008926028,1188914382995854,-3.14595,4.5589504,7.76205
1680008926031,1188914385498008,-3.1750503,4.563,7.7449503
1680008926034,1188914388000406,-3.153,4.59495,7.6249504
1680008926035,1188914390502560,-3.117,4.58505,7.6180506
1680008926039,1188914393004714,-3.11505,4.55595,7.6110005
1680008926040,1188914395506868,-3.1290002,4.5919504,7.4670005
1680008926044,1188914398008791,-3.1600502,4.566,7.46505
1680008926045,1188914400510945,-3.22305,4.5799503,7.4290504
1680008926047,1188914403013099,-3.11505,4.5919504,7.5460505
1680008926050,1188914405515483,-3.25395,4.5990005,7.63005
1680008926053,1188914408017637,-3.03795,4.62795,7.5370502
1680008926055,1188914410519811,-3.153,4.662,7.48605
1680008926058,1188914413021965,-3.072,4.69995,7.668
1680008926061,1188914415523888,-3.0310502,4.58295,7.6450505
1680008926063,1188914418026042,-3.0169501,4.671,7.6489506
1680008926072,1188914420528446,-2.9280002,4.671,7.8100505
1680008926072,1188914423030599,-3.00195,4.67805,7.8120003
1680008926073,1188914425532753,-2.9590502,4.578,7.7910004
1680008926073,1188914428034907,-2.8939502,4.6330504,7.9150505
1680008926076,1188914430537089,-2.9260502,4.6930504,7.9030504
1680008926078,1188914433039243,-2.9299502,4.6639504,7.99695
1680008926079,1188914435541397,-2.98305,4.638,8.029051
1680008926083,1188914438043550,-2.9659503,4.78905,8.092051
1680008926085,1188914440545704,-2.9640002,4.8,8.20005
1680008926087,1188914443047873,-2.9899502,4.8889503,8.133
1680008926090,1188914445550027,-2.9569502,4.9009504,8.16705
1680008926093,1188914448052181,-2.94495,4.80495,8.325001
1680008926095,1188914450554335,-2.9209502,4.81995,8.358001
1680008926097,1188914453056571,-2.9260502,4.7119503,8.44905
1680008926100,1188914455558647,-2.9490001,4.7689505,8.272051
1680008926104,1188914458060801,-2.9929502,4.79295,8.368051
1680008926105,1188914460562955,-2.9179502,4.695,8.28195
1680008926107,1188914463065186,-3.00705,4.623,8.083051
1680008926110,1188914465567287,-2.9880002,4.59495,7.9560003
1680008926115,1188914468069441,-3.00495,4.6420503,7.96995
1680008926117,1188914470571595,-3.0930002,4.71705,7.8820505
1680008926118,1188914473073753,-3.1240501,4.671,7.8310504
1680008926120,1188914475575907,-3.1909502,4.58295,7.79295
1680008926123,1188914478078138,-3.1750503,4.6330504,7.7209506
1680008926125,1188914480580292,-3.108,4.6980004,7.80495
1680008926128,1188914483082369,-3.2250001,4.551,7.8030005
1680008926131,1188914485584503,-3.14595,4.52505,7.7089505
1680008926135,1188914488086657,-3.1549501,4.64505,7.62795
1680008926136,1188914490588810,-3.0979502,4.6740003,7.7359505
1680008926137,1188914493090964,-3.1699502,4.7119503,7.7520003
1680008926142,1188914495593195,-3.048,4.7860503,7.7070003
1680008926144,1188914498095349,-3.0360003,4.7689505,7.63005
1680008926145,1188914500597503,-3.00705,4.8700504,7.7089505
1680008926148,1188914503099580,-3.0570002,4.8840003,7.5490503
1680008926151,1188914505601738,-3.0310502,4.83405,7.6420503
1680008926154,1188914508103892,-3.0910501,4.8840003,7.6830006
1680008926156,1188914510606123,-3.0259502,4.99905,7.65705
1680008926157,1188914513108277,-3.0600002,4.9080005,7.8769503
1680008926160,1188914515610431,-3.2730002,4.9180503,7.7359505
1680008926163,1188914518112599,-3.14805,4.971,7.6900506
1680008926165,1188914520614753,-3.1990502,4.9609504,7.80495
1680008926167,1188914523116829,-3.2320502,4.92705,7.7500505
1680008926172,1188914525618983,-3.141,4.9030504,7.8700504
1680008926174,1188914528121200,-3.14595,4.971,7.8619504
1680008926175,1188914530623354,-3.0360003,4.848,7.9630504
1680008926178,1188914533125508,-3.0859501,4.899,7.8739505
1680008926180,1188914535627662,-3.14805,4.7719502,7.8889503
1680008926184,1188914538129830,-3.0859501,4.7530503,7.9249506
1680008926185,1188914540631907,-3.1240501,4.8289504,7.9579506
1680008926189,1188914543134138,-3.0169501,4.74795,7.9180503
1680008926191,1188914545636292,-2.98095,4.69995,7.8910503
1680008926193,1188914548138446,-2.976,4.7569504,8.035951
1680008926195,1188914550640586,-3.03795,4.70895,7.9750504
1680008926199,1188914553142740,-3.03795,4.7239504,7.9459505
1680008926200,1188914555644893,-2.8870502,4.611,7.8840003
1680008926204,1188914558147263,-2.93805,4.6399503,7.7550006
1680008926206,1188914560649186,-3.0499501,4.59,7.8289504
1680008926209,1188914563151340,-2.9899502,4.6140003,7.8150005
1680008926210,1188914565653494,-3.0289502,4.5469503,7.7860503
1680008926214,1188914568155639,-2.9850001,4.6260004,7.7860503
1680008926215,1188914570657793,-3.0210001,4.51305,7.7260504
1680008926218,1188914573159946,-3.1219501,4.6980004,7.7239504
1680008926220,1188914575662331,-3.1939502,4.66905,7.8510003
1680008926224,1188914578164263,-3.1270502,4.67805,7.7380505
1680008926227,1188914580666417,-3.17895,4.623,7.7479506
1680008926229,1188914583168571,-3.22005,4.62795,7.6830006
1680008926231,1188914585670725,-3.2610002,4.6930504,7.73295
1680008926234,1188914588172884,-3.2580001,4.5990005,7.6540504
1680008926236,1188914590675268,-3.3019502,4.623,7.66095
1680008926238,1188914593177422,-3.28695,4.5990005,7.6519504
1680008926240,1188914595679576,-3.1990502,4.6090503,7.80495
1680008926243,1188914598181499,-3.15105,4.59,7.77405
1680008926245,1188914600683672,-3.1270502,4.6420503,7.7550006
1680008926248,1188914603186056,-3.1720502,4.58505,7.8310504
1680008926250,1188914605687979,-3.153,4.6860003,7.872
1680008926253,1188914608190364,-3.0259502,4.7410502,7.8409505
1680008926255,1188914610692518,-3.00705,4.70895,7.9180503
1680008926258,1188914613194653,-2.976,4.7569504,7.9150505
1680008926260,1188914615696807,-2.96895,4.8169503,7.8169503
1680008926265,1188914618198730,-2.8939502,4.8,7.8790503
1680008926267,1188914620701100,-2.904,4.81005,7.9129505
1680008926268,1188914623203254,-2.8660502,4.78905,7.8700504
1680008926272,1188914625705408,-2.80095,4.839,7.89795
1680008926274,1188914628207562,-2.76705,4.81995,7.8889503
1680008926275,1188914630709682,-2.7820501,4.827,7.8820505
1680008926278,1188914633211836,-2.7510002,4.88205,7.80705
1680008926280,1188914635713989,-2.80095,4.81005,7.8310504
1680008926284,1188914638216143,-2.8510501,4.8,7.872
1680008926285,1188914640718374,-2.77005,4.8289504,7.8150005
1680008926288,1188914643220456,-2.7580502,4.77705,7.8289504
1680008926293,1188914645722610,-2.7120001,4.75005,7.7119503
1680008926295,1188914648224764,-2.7199502,4.7980504,7.8409505
1680008926297,1188914650726918,-2.667,4.77405,7.9030504
1680008926298,1188914653229071,-2.703,4.81005,7.8460503
1680008926302,1188914655731302,-2.7600002,4.8510003,7.8550506
1680008926304,1188914658233379,-2.8510501,4.7959504,7.8820505
1680008926306,1188914660735600,-2.844,4.7689505,7.79295
1680008926308,1188914663237677,-2.94,4.87995,7.80495
1680008926310,1188914665739831,-2.9970002,4.6420503,7.9030504
1680008926313,1188914668241985,-2.9539502,4.67595,7.7520003
1680008926315,1188914670744215,-3.012,4.6639504,7.7070003
1680008926318,1188914673246369,-3.0330002,4.67805,7.6729503
1680008926320,1188914675748523,-3.04305,4.623,7.6039505
1680008926325,1188914678250677,-3.11505,4.6519504,7.5750003
1680008926326,1188914680752831,-3.07905,4.6420503,7.6590004
1680008926328,1188914683254908,-3.153,4.72905,7.5919504
1680008926330,1188914685757062,-3.07905,4.767,7.5340505
1680008926334,1188914688259292,-3.213,4.6980004,7.6420503
1680008926335,1188914690761446,-3.1650002,4.78095,7.7910004
1680008926339,1188914693263547,-3.21105,4.6860003,7.6450505
1680008926342,1188914695765701,-3.25395,4.671,7.8480005
1680008926344,1188914698267855,-3.249,4.743,7.7809505
1680008926345,1188914700770086,-3.1960502,4.68795,7.9270506
1680008926347,1188914703272239,-3.108,4.7569504,7.93905
1680008926350,1188914705774398,-3.17895,4.7140503,7.9489503
1680008926353,1188914708276552,-3.177,4.62795,7.9009504
1680008926359,1188914710778706,-3.1000502,4.755,7.9729505
1680008926361,1188914713280860,-3.07395,4.74795,7.9579506
1680008926364,1188914715783019,-3.0360003,4.72905,8.00895
1680008926366,1188914718285173,-3.07605,4.5799503,7.9080005
1680008926367,1188914720787557,-3.117,4.59705,8.052
1680008926368,1188914723289480,-3.10995,4.6420503,7.9729505
1680008926370,1188914725791634,-3.108,4.64505,7.965
1680008926374,1188914728293788,-3.108,4.67805,7.99695
1680008926377,1188914730795942,-3.0670502,4.7239504,7.8529506
1680008926379,1188914733298326,-3.14595,4.7530503,7.9270506
1680008926380,1188914735800249,-3.1390502,4.84095,7.8820505
1680008926383,1188914738302417,-3.1939502,4.8360004,7.7790003
1680008926385,1188914740804571,-3.1600502,4.76205,7.8169503
1680008926387,1188914743306725,-3.177,4.8960004,7.9420505
1680008926391,1188914745809110,-3.1890001,4.8439503,7.7380505
1680008926393,1188914748311245,-3.1290002,4.8580503,7.8430505
1680008926395,1188914750813398,-3.22005,4.8460503,7.77405
1680008926397,1188914753315552,-3.14595,4.8360004,7.7190003
1680008926400,1188914755817475,-3.1320002,4.90605,7.7479506
1680008926403,1188914758319638,-3.072,4.872,7.7070003
1680008926405,1188914760822023,-3.0259502,4.84095,7.6920004
1680008926408,1188914763324177,-2.976,4.89195,7.7089505
1680008926410,1188914765826330,-3.1050003,4.8559504,7.69995
1680008926414,1188914768328465,-3.11505,4.75005,7.6369505
1680008926416,1188914770830619,-2.94,4.8030005,7.5919504
1680008926419,1188914773332773,-2.9929502,4.7650504,7.6420503
1680008926420,1188914775834696,-2.94195,4.8,7.63005
1680008926423,1188914778337081,-3.0289502,4.6810503,7.7209506
1680008926426,1188914780839225,-2.9299502,4.7790003,7.7140503
1680008926428,1188914783341378,-2.9299502,4.7569504,7.6800003
1680008926430,1188914785843532,-2.9179502,4.7410502,7.7119503
1680008926433,1188914788345686,-3.0000002,4.6660504,7.8700504
1680008926436,1188914790847840,-2.9260502,4.74795,7.7640004
1680008926438,1188914793350071,-2.9280002,4.72905,7.8739505
1680008926440,1188914795852148,-2.9280002,4.6660504,7.7710505
1680008926444,1188914798354302,-2.832,4.6470003,7.8550506
1680008926445,1188914800856455,-2.868,4.70505,7.8529506
1680008926447,1188914803358628,-2.8540502,4.6930504,7.872
1680008926451,1188914805860782,-2.832,4.67595,7.872
1680008926454,1188914808362936,-2.91105,4.6740003,7.9459505
1680008926456,1188914810865167,-2.9569502,4.7310004,7.8820505
1680008926458,1188914813367225,-3.0259502,4.7140503,8.023951
1680008926460,1188914815869379,-2.9539502,4.68795,7.9099503
1680008926463,1188914818371532,-3.072,4.7260504,7.8619504
1680008926465,1188914820873686,-2.9539502,4.80495,7.9009504
1680008926468,1188914823375840,-3.084,4.70205,7.8940506
1680008926470,1188914825878086,-3.04005,4.611,7.8820505
1680008926474,1188914828380240,-2.976,4.72095,7.8619504
1680008926476,1188914830882394,-3.0570002,4.75995,7.839
1680008926478,1188914833384470,-3.1240501,4.76205,7.8960004
1680008926480,1188914835886638,-3.07905,4.77405,7.7190003
1680008926484,1188914838388792,-3.00495,4.7569504,7.8150005
1680008926486,1188914840890946,-3.11205,4.83405,7.7980504
1680008926489,1188914843393158,-3.0310502,4.6930504,7.7430005
1680008926492,1188914845895312,-3.0640502,4.81005,7.6710005
1680008926493,1188914848397466,-3.1600502,4.7569504,7.6110005
1680008926496,1188914850899542,-3.1630502,4.662,7.668
1680008926498,1188914853401696,-3.1600502,4.75995,7.6710005
1680008926500,1188914855903845,-3.1320002,4.6980004,7.7239504
1680008926504,1188914858406076,-3.1240501,4.7959504,7.635
1680008926506,1188914860908230,-3.1990502,4.743,7.5919504
1680008926508,1188914863410384,-3.14295,4.7650504,7.7310004
1680008926510,1188914865912519,-3.1699502,4.73595,7.6110005
1680008926514,1188914868414672,-3.04305,4.8240004,7.7089505
1680008926516,1188914870916749,-3.2299502,4.7449503,7.6540504
1680008926518,1188914873418980,-3.0619502,4.79295,7.7710505
1680008926520,1188914875921134,-3.0859501,4.8,7.7119503
1680008926525,1188914878423272,-3.1669502,4.7530503,7.7359505
1680008926527,1188914880925426,-3.0960002,4.7689505,7.8169503
1680008926529,1188914883427579,-3.072,4.75995,7.8310504
1680008926532,1188914885929748,-3.0310502,4.73295,7.7479506
1680008926534,1188914888431902,-3.01395,4.71705,7.8739505
1680008926536,1188914890934056,-3.00705,4.6660504,7.7520003
1680008926538,1188914893436210,-2.97795,4.7070003,7.83405
1680008926540,1188914895938364,-3.0289502,4.7410502,7.75995
1680008926543,1188914898440547,-2.9640002,4.83405,7.872
1680008926545,1188914900942700,-2.98305,4.7239504,7.7569504
1680008926548,1188914903444854,-2.96895,4.68795,7.7830505
1680008926550,1188914905947239,-2.98305,4.72095,7.8220506
1680008926553,1188914908449147,-2.9850001,4.755,7.7190003
1680008926555,1188914910951301,-3.0000002,4.71705,7.7760005
1680008926558,1188914913453455,-2.86995,4.7449503,7.80705
1680008926560,1188914915955609,-2.93805,4.8120003,7.8600006
1680008926565,1188914918457753,-2.9640002,4.78905,7.93905
1680008926568,1188914920959907,-2.87805,4.87995,7.80495
1680008926570,1188914923462292,-2.94,4.71705,7.8510003
1680008926572,1188914925964446,-2.8990502,4.71705,7.8580503
1680008926575,1188914928466345,-2.904,4.71705,7.7830505
1680008926576,1188914930968499,-2.8939502,4.72905,7.7449503
1680008926578,1188914933470653,-2.9850001,4.683,7.7860503
1680008926580,1188914935972806,-3.0240002,4.75995,7.8169503
1680008926583,1188914938475191,-3.0360003,4.7310004,7.80495
1680008926585,1188914940977335,-3.07395,4.69005,7.8550506
1680008926588,1188914943479489,-3.11205,4.6639504,7.8100505
1680008926591,1188914945981643,-3.11205,4.5589504,7.79505
1680008926593,1188914948483566,-3.1390502,4.6260004,7.8619504
1680008926595,1188914950985719,-3.1360502,4.602,7.8120003
1680008926597,1188914953488118,-3.1750503,4.68795,7.7640004
1680008926603,1188914955990272,-3.2059503,4.635,7.7640004
1680008926607,1188914958492426,-3.1890001,4.662,7.8940506
1680008926609,1188914960994604,-3.11505,4.6420503,7.8240004
1680008926611,1188914963496758,-3.1699502,4.6330504,7.8820505
1680008926613,1188914965998681,-3.2440503,4.6540504,7.8289504
1680008926615,1188914968500834,-3.2080503,4.6590004,7.9080005
1680008926617,1188914971003219,-3.1030502,4.70895,7.8529506
1680008926619,1188914973505392,-3.21495,4.6660504,7.8510003
1680008926621,1188914976007546,-3.11205,4.6860003,7.8240004
1680008926624,1188914978509700,-3.117,4.839,7.728
1680008926626,1188914981011853,-3.1050003,4.8559504,7.8240004
1680008926629,1188914983514031,-3.141,4.755,7.8460503
1680008926631,1188914986016185,-3.00195,4.74795,7.9200006
1680008926633,1188914988518339,-3.07905,4.80495,7.8550506
1680008926635,1188914991020493,-3.0550501,4.662,7.9750504
1680008926642,1188914993522638,-3.07605,4.6860003,7.8460503
1680008926643,1188914996024792,-3.1290002,4.5870004,7.8739505
1680008926646,1188914998526945,-3.0600002,4.6639504,7.8619504
1680008926646,1188915001029099,-3.0550501,4.695,7.8409505
1680008926648,1188915003531253,-3.0570002,4.72095,7.9510503
1680008926650,1188915006033402,-3.048,4.68795,7.9510503
1680008926653,1188915008535556,-3.012,4.78095,7.8510003
1680008926655,1188915011037710,-3.0360003,4.6860003,7.9459505
1680008926658,1188915013539940,-3.07605,4.81005,7.932
1680008926660,1188915016042036,-2.9970002,4.9030504,7.8190503
1680008926663,1188915018544190,-2.87295,4.815,7.8600006
1680008926665,1188915021046344,-2.9970002,4.9900503,7.872
1680008926668,1188915023548498,-2.9520001,4.848,7.827
1680008926670,1188915026050676,-2.94,4.92,7.8739505
1680008926674,1188915028552907,-2.976,4.9230003,7.8619504
1680008926677,1188915031055060,-2.9299502,4.875,7.7640004
1680008926678,1188915033557137,-2.93805,4.9180503,7.8150005
1680008926680,1188915036059306,-2.9590502,5.02605,7.76205
1680008926683,1188915038561460,-2.9640002,4.9729505,7.7449503
1680008926685,1188915041063614,-2.94,4.89195,7.668
1680008926688,1188915043565768,-2.9230502,4.827,7.623
1680008926694,1188915046068014,-2.9950502,4.827,7.5679502
1680008926694,1188915048570167,-2.94,4.8289504,7.5919504
1680008926695,1188915051072321,-2.9610002,4.89195,7.6110005
1680008926697,1188915053574398,-3.0000002,4.8120003,7.5750003
1680008926700,1188915056076552,-2.9850001,4.8,7.5700502
1680008926703,1188915058578706,-2.9880002,4.7910004,7.6110005
1680008926705,1188915061080937,-3.0570002,4.7910004,7.5799503
1680008926708,1188915063583091,-3.045,4.6930504,7.5700502
1680008926710,1188915066085244,-3.1000502,4.6980004,7.5490503
1680008926715,1188915068587383,-3.1290002,4.7140503,7.63005
1680008926716,1188915071089460,-3.117,4.6540504,7.52505
1680008926718,1188915073591614,-3.2080503,4.662,7.6470003
1680008926720,1188915076093845,-3.1579502,4.59705,7.767
1680008926724,1188915078596009,-3.14595,4.6399503,7.6470003
1680008926726,1188915081098162,-3.1200001,4.65,7.8409505
1680008926728,1188915083600316,-3.1600502,4.635,7.83405
1680008926730,1188915086102470,-3.14295,4.5870004,7.8409505
1680008926734,1188915088604653,-3.072,4.7119503,7.8619504
1680008926735,1188915091106730,-3.00705,4.7260504,7.9849505
1680008926738,1188915093608961,-3.0190501,4.70505,8.064
1680008926741,1188915096111115,-2.976,4.6140003,8.073
1680008926744,1188915098613258,-3.0289502,4.6470003,8.097
1680008926745,1188915101115412,-2.87295,4.69995,8.245951
1680008926748,1188915103617566,-2.8609502,4.69995,8.28195
1680008926752,1188915106119739,-3.0289502,4.611,8.215051
1680008926754,1188915108622124,-2.9329503,4.662,8.19495
1680008926756,1188915111124047,-2.87295,4.73295,8.215051
1680008926758,1188915113626201,-2.8849502,4.6420503,8.04195
1680008926760,1188915116128354,-2.9020503,4.67595,8.0779505
1680008926763,1188915118630499,-2.86995,4.695,8.029051
1680008926765,1188915121132653,-2.9179502,4.7569504,7.9300504
1680008926768,1188915123634807,-3.0289502,4.79295,7.8
1680008926770,1188915126137192,-3.0210001,4.8460503,7.8409505
1680008926776,1188915128639062,-2.976,4.827,7.8150005
1680008926776,1188915131141216,-3.1050003,4.8700504,7.7760005
1680008926778,1188915133643369,-3.10995,4.8030005,7.695
1680008926782,1188915136145523,-3.1890001,4.8460503,7.6420503
1680008926783,1188915138647677,-3.05205,4.84095,7.63005
1680008926785,1188915141150043,-3.1030502,4.7689505,7.7880006
1680008926792,1188915143652197,-3.1669502,4.75005,7.6330504
1680008926793,1188915146154350,-3.1200001,4.76205,7.6900506
1680008926794,1188915148656273,-3.1890001,4.7980504,7.69995
1680008926796,1188915151158417,-3.1650002,4.6470003,7.6590004
1680008926799,1188915153660571,-3.1669502,4.635,7.7980504
1680008926801,1188915156162956,-3.1669502,4.7689505,7.7790003
1680008926804,1188915158665110,-3.1939502,4.7839503,7.728
1680008926805,1188915161167264,-3.10995,4.743,7.6660504
1680008926808,1188915163669446,-3.0499501,4.69005,7.7359505
1680008926810,1188915166171600,-3.1290002,4.7260504,7.8100505
1680008926813,1188915168673523,-3.177,4.72905,7.7760005
1680008926815,1188915171175677,-3.0570002,4.7310004,7.7209506
1680008926818,1188915173678052,-3.0330002,4.7719502,7.8619504
1680008926820,1188915176180206,-3.14595,4.81005,7.7640004
1680008926824,1188915178682359,-3.072,4.767,7.7260504
1680008926828,1188915181184508,-3.1890001,4.80495,7.8289504
1680008926830,1188915183686662,-3.0690002,4.8169503,7.9150505
1680008926832,1188915186188585,-3.048,4.7959504,7.9030504
1680008926835,1188915188690970,-3.1290002,4.81995,7.90605
1680008926837,1188915191193124,-3.0859501,4.8120003,7.80705
1680008926839,1188915193695278,-3.04305,4.79295,7.8310504
1680008926841,1188915196197431,-3.081,4.743,7.8409505
1680008926844,1188915198699585,-3.0169501,4.7530503,7.80705
1680008926846,1188915201201739,-3.009,4.755,7.8790503
1680008926848,1188915203703874,-3.012,4.8840003,7.8510003
1680008926851,1188915206206028,-3.04005,4.7689505,7.7380505
1680008926853,1188915208708182,-3.0330002,4.80495,7.83405
1680008926855,1188915211210336,-2.97105,4.75005,7.77405
1680008926858,1188915213712489,-2.96895,4.73295,7.7209506
1680008926860,1188915216214643,-2.8150501,4.73295,7.66095
1680008926865,1188915218716797,-2.8540502,4.755,7.6800003
1680008926867,1188915221219028,-2.8609502,4.8030005,7.5199504
1680008926869,1188915223721182,-2.80305,4.7839503,7.5319505
1680008926870,1188915226223259,-2.83695,4.8510003,7.5460505
1680008926874,1188915228725413,-2.8819501,4.80495,7.4410505
1680008926876,1188915231227566,-2.904,4.8289504,7.45095
1680008926878,1188915233729720,-2.9520001,4.8460503,7.419
1680008926880,1188915236231865,-2.94195,4.8030005,7.5850506
1680008926884,1188915238734096,-2.9299502,4.81005,7.5319505
1680008926885,1188915241236250,-2.9970002,4.755,7.4940004
1680008926888,1188915243738327,-3.04305,4.7910004,7.6039505
1680008926891,1188915246240494,-3.048,4.77405,7.7160006
1680008926893,1188915248742648,-3.1030502,4.65,7.7070003
1680008926895,1188915251244802,-3.11505,4.7119503,7.7830505
1680008926898,1188915253747033,-3.07395,4.7119503,7.76205
1680008926904,1188915256249163,-3.01395,4.65705,7.79505
1680008926905,1188915258751317,-3.0310502,4.6470003,7.7860503
1680008926907,1188915261253471,-3.0499501,4.7119503,7.69995
1680008926908,1188915263755547,-2.976,4.64505,7.80705
1680008926910,1188915266257701,-3.00705,4.7310004,7.89795
1680008926913,1188915268759941,-2.91405,4.6590004,7.83405
1680008926915,1188915271262095,-2.9350502,4.755,7.8790503
1680008926919,1188915273764249,-2.94495,4.72095,7.9560003
1680008926921,1188915276266403,-2.9260502,4.79295,7.89795
1680008926924,1188915278768561,-2.9299502,4.60395,8.04705
1680008926926,1188915281270715,-2.9329503,4.6980004,7.99695
1680008926928,1188915283772869,-2.9329503,4.6810503,8.028001
1680008926931,1188915286275023,-2.87805,4.70505,7.9339504
1680008926933,1188915288777177,-2.8969502,4.6260004,7.9750504
1680008926936,1188915291279331,-3.00195,4.58505,7.9680004
1680008926940,1188915293781485,-2.9329503,4.72095,7.8550506
1680008926941,1188915296283638,-2.94,4.68795,7.9990506
1680008926944,1188915298785792,-2.904,4.69995,7.9609504
1680008926946,1188915301287946,-2.904,4.5799503,8.11905
1680008926948,1188915303790129,-3.0330002,4.6090503,7.9939504
1680008926951,1188915306292283,-2.98305,4.6420503,7.9729505
1680008926954,1188915308794437,-2.96895,4.66905,7.8220506
1680008926956,1188915311296821,-3.0289502,4.6660504,7.9200006
1680008926958,1188915313798975,-2.9970002,4.7260504,7.7809505
1680008926961,1188915316300898,-3.0240002,4.7310004,7.8960004
1680008926963,1188915318803052,-3.0619502,4.66905,7.8910503
1680008926966,1188915321305206,-3.0570002,4.7530503,7.99695
1680008926968,1188915323807360,-3.0499501,4.6590004,7.8790503
1680008926971,1188915326309514,-3.05205,4.8030005,8.002951
1680008926974,1188915328811898,-3.04305,4.69995,7.93905
1680008926977,1188915331314028,-3.0289502,4.86,7.8940506
1680008926979,1188915333816182,-3.0330002,4.81995,7.8289504
1680008926982,1188915336318105,-3.0289502,4.7689505,7.7760005
1680008926984,1188915338820259,-2.9569502,4.81995,7.6920004
1680008926986,1188915341322413,-3.0169501,4.875,7.6420503
1680008926988,1188915343824797,-3.0499501,4.872,7.6420503
1680008926991,1188915346326951,-3.07605,4.9080005,7.68795
1680008926994,1188915348829105,-3.0640502,4.839,7.6470003
1680008926995,1188915351331259,-3.0570002,4.827,7.4749503
1680008926998,1188915353833182,-3.1290002,4.87995,7.62795
1680008927001,1188915356335346,-3.0600002,4.932,7.58895
1680008927004,1188915358837500,-3.14805,4.9609504,7.5340505
1680008927007,1188915361339884,-3.11505,4.75005,7.5150003
1680008927009,1188915363842038,-3.0880501,4.9110003,7.48605
1680008927011,1188915366344182,-3.15105,4.9729505,7.5420003
1680008927016,1188915368846336,-3.11505,4.85295,7.5390005
1680008927017,1188915371348490,-3.1270502,4.9750504,7.5919504
1680008927019,1188915373850413,-3.177,4.78095,7.623
1680008927021,1188915376352816,-3.1219501,4.8360004,7.5799503
1680008927025,1188915378854970,-3.012,4.81005,7.6800003
1680008927027,1188915381357124,-3.012,4.875,7.73295
1680008927029,1188915383859278,-3.0289502,4.92705,7.68795
1680008927031,1188915386361427,-3.1290002,4.875,7.6519504
1680008927034,1188915388863581,-3.0640502,4.7239504,7.8100505
1680008927036,1188915391365735,-3.0499501,4.8630004,7.7160006
1680008927038,1188915393867888,-3.0619502,4.8630004,7.7569504
1680008927041,1188915396370047,-3.04005,4.8889503,7.7089505
1680008927044,1188915398872201,-3.00495,4.8460503,7.8190503
