system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008902884,1188891238053786,0.423,3.357,9.204
1680008902886,1188891240555944,0.422,3.357,9.204
1680008902888,1188891243058098,0.424,3.352,9.205
1680008902890,1188891245560482,0.423,3.352,9.205
1680008902894,1188891248062405,0.422,3.353,9.205
1680008902895,1188891250564559,0.42,3.353,9.205
1680008902898,1188891253066728,0.419,3.354,9.205
1680008902900,1188891255568882,0.417,3.355,9.205
1680008902904,1188891258070959,0.415,3.356,9.205
1680008902905,1188891260573113,0.419,3.359,9.203
1680008902908,1188891263075352,0.418,3.36,9.203
1680008902910,1188891265577506,0.416,3.36,9.203
1680008902914,1188891268079660,0.415,3.361,9.203
1680008902915,1188891270581737,0.414,3.362,9.202
1680008902923,1188891273083882,0.412,3.363,9.202
1680008902925,1188891275586036,0.411,3.364,9.202
1680008902926,1188891278088267,0.418,3.363,9.202
1680008902926,1188891280590420,0.418,3.364,9.201
1680008902927,1188891283092574,0.416,3.365,9.201
1680008902930,1188891285594641,0.415,3.366,9.201
1680008902933,1188891288096795,0.414,3.368,9.2
1680008902935,1188891290598949,0.412,3.369,9.2
1680008902938,1188891293101180,0.411,3.37,9.199
1680008902940,1188891295603263,0.416,3.373,9.198
1680008902943,1188891298105416,0.415,3.374,9.198
1680008902945,1188891300607570,0.414,3.376,9.197
1680008902947,1188891303109724,0.412,3.377,9.197
1680008902950,1188891305611647,0.411,3.379,9.196
1680008902953,1188891308114032,0.41,3.38,9.196
1680008902956,1188891310616186,0.408,3.382,9.195
1680008902958,1188891313118340,0.402,3.389,9.193
1680008902960,1188891315620502,0.401,3.391,9.192
1680008902963,1188891318122656,0.4,3.392,9.192
1680008902965,1188891320624579,0.399,3.394,9.191
1680008902967,1188891323126964,0.398,3.395,9.191
1680008902970,1188891325629118,0.397,3.396,9.191
1680008902973,1188891328131277,0.397,3.397,9.19
1680008902975,1188891330633431,0.387,3.402,9.189
1680008902977,1188891333135354,0.386,3.404,9.188
1680008902980,1188891335637521,0.386,3.405,9.188
1680008902983,1188891338139675,0.386,3.406,9.187
1680008902985,1188891340642060,0.386,3.407,9.187
1680008902988,1188891343143983,0.386,3.409,9.186
1680008902990,1188891345646157,0.386,3.41,9.186
1680008902995,1188891348148311,0.379,3.416,9.184
1680008902996,1188891350650465,0.378,3.418,9.183
1680008902998,1188891353152542,0.378,3.419,9.183
1680008903000,1188891355654772,0.378,3.421,9.182
1680008903003,1188891358156926,0.379,3.422,9.182
1680008903005,1188891360659080,0.379,3.423,9.181
1680008903007,1188891363161234,0.379,3.424,9.181
1680008903010,1188891365663378,0.373,3.424,9.181
1680008903013,1188891368165455,0.372,3.425,9.181
1680008903015,1188891370667685,0.372,3.426,9.181
1680008903018,1188891373169839,0.372,3.427,9.18
1680008903020,1188891375671993,0.372,3.428,9.18
1680008903023,1188891378174132,0.371,3.429,9.179
1680008903025,1188891380676209,0.371,3.43,9.179
1680008903028,1188891383178363,0.368,3.427,9.18
1680008903031,1188891385680594,0.367,3.428,9.18
1680008903034,1188891388182757,0.367,3.429,9.18
1680008903036,1188891390684834,0.366,3.43,9.179
1680008903038,1188891393186988,0.365,3.431,9.179
1680008903040,1188891395689142,0.364,3.432,9.178
1680008903043,1188891398191291,0.364,3.433,9.178
1680008903045,1188891400693214,0.363,3.434,9.178
1680008903047,1188891403195599,0.363,3.435,9.178
1680008903050,1188891405697752,0.362,3.436,9.177
1680008903054,1188891408199921,0.362,3.436,9.177
1680008903055,1188891410702075,0.361,3.437,9.177
1680008903057,1188891413203998,0.361,3.438,9.176
1680008903060,1188891415706152,0.361,3.439,9.176
1680008903064,1188891418208522,0.362,3.437,9.177
1680008903065,1188891420710676,0.362,3.437,9.177
1680008903069,1188891423212829,0.362,3.438,9.176
1680008903071,1188891425714983,0.362,3.439,9.176
1680008903073,1188891428217137,0.363,3.44,9.176
1680008903075,1188891430719055,0.363,3.44,9.175
1680008903077,1188891433221440,0.363,3.441,9.175
1680008903080,1188891435723594,0.373,3.441,9.175
1680008903083,1188891438225517,0.374,3.442,9.174
1680008903085,1188891440727695,0.375,3.443,9.174
1680008903087,1188891443229848,0.375,3.443,9.174
1680008903090,1188891445732002,0.376,3.444,9.174
1680008903093,1188891448234156,0.376,3.445,9.173
1680008903095,1188891450736338,0.376,3.446,9.173
1680008903098,1188891453238492,0.384,3.444,9.173
1680008903100,1188891455740646,0.385,3.445,9.173
1680008903104,1188891458242800,0.385,3.446,9.173
1680008903107,1188891460744948,0.385,3.447,9.172
1680008903108,1188891463247102,0.385,3.448,9.172
1680008903110,1188891465749256,0.385,3.45,9.171
1680008903113,1188891468251333,0.385,3.451,9.171
1680008903115,1188891470753487,0.391,3.448,9.172
1680008903119,1188891473255699,0.391,3.449,9.171
1680008903120,1188891475757853,0.391,3.45,9.171
1680008903123,1188891478259929,0.39,3.451,9.17
1680008903125,1188891480762083,0.389,3.452,9.17
1680008903127,1188891483264246,0.387,3.454,9.169
1680008903130,1188891485766400,0.386,3.455,9.169
1680008903134,1188891488268554,0.386,3.449,9.171
1680008903135,1188891490770785,0.384,3.45,9.171
1680008903137,1188891493272938,0.382,3.451,9.171
1680008903140,1188891495775011,0.38,3.452,9.171
1680008903145,1188891498277165,0.378,3.453,9.17
1680008903147,1188891500779319,0.376,3.453,9.17
1680008903148,1188891503281473,0.374,3.454,9.17
1680008903150,1188891505783607,0.366,3.456,9.17
1680008903153,1188891508285761,0.364,3.456,9.169
1680008903155,1188891510787915,0.362,3.456,9.17
1680008903158,1188891513290068,0.36,3.456,9.17
1680008903160,1188891515792001,0.359,3.456,9.17
1680008903163,1188891518294155,0.358,3.456,9.17
1680008903165,1188891520796540,0.357,3.456,9.17
1680008903168,1188891523298694,0.352,3.455,9.17
1680008903170,1188891525800853,0.352,3.455,9.17
1680008903173,1188891528303006,0.351,3.455,9.171
1680008903175,1188891530804930,0.351,3.455,9.171
1680008903177,1188891533307083,0.352,3.454,9.171
1680008903182,1188891535809482,0.352,3.454,9.171
1680008903184,1188891538311636,0.352,3.454,9.171
1680008903185,1188891540813790,0.353,3.45,9.172
1680008903187,1188891543315944,0.354,3.449,9.172
1680008903190,1188891545817867,0.355,3.449,9.172
1680008903193,1188891548320036,0.356,3.449,9.172
1680008903195,1188891550822420,0.357,3.449,9.172
1680008903198,1188891553324343,0.358,3.449,9.172
1680008903200,1188891555826497,0.359,3.449,9.172
1680008903204,1188891558328622,0.362,3.447,9.173
1680008903205,1188891560830776,0.363,3.447,9.173
1680008903207,1188891563332853,0.365,3.447,9.173
1680008903210,1188891565835007,0.366,3.447,9.173
1680008903214,1188891568337218,0.367,3.448,9.173
1680008903215,1188891570839372,0.369,3.448,9.172
1680008903219,1188891573341526,0.37,3.449,9.172
1680008903221,1188891575843680,0.376,3.448,9.172
1680008903224,1188891578345766,0.378,3.449,9.172
1680008903226,1188891580847920,0.379,3.45,9.171
1680008903228,1188891583350150,0.381,3.451,9.171
1680008903230,1188891585852304,0.382,3.453,9.17
1680008903234,1188891588354463,0.383,3.454,9.17
1680008903235,1188891590856617,0.384,3.456,9.169
1680008903238,1188891593358694,0.388,3.454,9.169
1680008903240,1188891595860848,0.388,3.456,9.169
1680008903243,1188891598363079,0.389,3.458,9.168
1680008903245,1188891600865227,0.389,3.46,9.167
1680008903248,1188891603367304,0.388,3.462,9.166
1680008903250,1188891605869458,0.388,3.464,9.166
1680008903253,1188891608371612,0.387,3.466,9.165
1680008903257,1188891610873761,0.384,3.464,9.166
1680008903258,1188891613375915,0.382,3.466,9.165
1680008903260,1188891615878069,0.38,3.468,9.164
1680008903264,1188891618380208,0.378,3.471,9.163
1680008903265,1188891620882362,0.375,3.473,9.163
1680008903268,1188891623384516,0.371,3.476,9.162
1680008903270,1188891625886439,0.368,3.479,9.161
1680008903273,1188891628388901,0.367,3.473,9.163
1680008903275,1188891630891003,0.363,3.475,9.162
1680008903278,1188891633393157,0.359,3.478,9.161
1680008903280,1188891635895310,0.355,3.48,9.161
1680008903283,1188891638397483,0.35,3.483,9.16
1680008903285,1188891640899406,0.347,3.485,9.159
1680008903287,1188891643401560,0.343,3.488,9.158
1680008903290,1188891645903945,0.355,3.489,9.157
1680008903295,1188891648406080,0.353,3.492,9.156
1680008903297,1188891650908003,0.351,3.494,9.155
1680008903299,1188891653410157,0.349,3.497,9.155
1680008903301,1188891655912310,0.347,3.5,9.154
1680008903304,1188891658414464,0.346,3.503,9.153
1680008903305,1188891660916604,0.346,3.505,9.152
1680008903308,1188891663418758,0.358,3.505,9.151
1680008903310,1188891665920912,0.359,3.507,9.15
1680008903314,1188891668423066,0.36,3.51,9.149
1680008903316,1188891670925220,0.36,3.512,9.148
1680008903318,1188891673427373,0.361,3.515,9.147
1680008903322,1188891675929758,0.362,3.517,9.146
1680008903324,1188891678431681,0.364,3.519,9.145
1680008903326,1188891680933830,0.366,3.525,9.143
1680008903328,1188891683435984,0.368,3.528,9.142
1680008903332,1188891685938138,0.37,3.53,9.141
1680008903334,1188891688440215,0.373,3.531,9.14
1680008903336,1188891690942454,0.376,3.533,9.14
1680008903338,1188891693444608,0.379,3.534,9.139
1680008903341,1188891695946762,0.383,3.536,9.138
1680008903344,1188891698448839,0.385,3.537,9.138
1680008903345,1188891700950993,0.389,3.538,9.137
1680008903348,1188891703453138,0.393,3.539,9.137
1680008903350,1188891705955292,0.398,3.54,9.136
1680008903353,1188891708457522,0.403,3.541,9.136
1680008903355,1188891710959676,0.408,3.542,9.135
1680008903358,1188891713461733,0.414,3.543,9.134
1680008903360,1188891715963887,0.416,3.54,9.135
1680008903364,1188891718466118,0.421,3.54,9.135
1680008903366,1188891720968195,0.427,3.541,9.134
1680008903369,1188891723470378,0.432,3.542,9.134
1680008903372,1188891725972531,0.437,3.543,9.133
1680008903373,1188891728474685,0.442,3.544,9.132
1680008903375,1188891730976608,0.446,3.545,9.132
1680008903378,1188891733478993,0.454,3.539,9.134
1680008903380,1188891735981152,0.459,3.539,9.133
1680008903383,1188891738483306,0.463,3.541,9.133
1680008903385,1188891740985460,0.466,3.542,9.132
1680008903389,1188891743487613,0.47,3.544,9.131
1680008903392,1188891745989757,0.473,3.545,9.13
1680008903393,1188891748491911,0.476,3.547,9.13
1680008903395,1188891750994065,0.479,3.541,9.132
1680008903398,1188891753496219,0.481,3.543,9.131
1680008903401,1188891755998383,0.483,3.545,9.13
1680008903403,1188891758500536,0.484,3.547,9.129
1680008903407,1188891761002460,0.486,3.549,9.128
1680008903409,1188891763504844,0.487,3.551,9.127
1680008903410,1188891766006998,0.487,3.554,9.126
1680008903414,1188891768509147,0.487,3.554,9.126
1680008903415,1188891771011070,0.487,3.556,9.125
1680008903418,1188891773513224,0.487,3.559,9.124
1680008903422,1188891776015378,0.487,3.562,9.123
1680008903425,1188891778517786,0.487,3.565,9.122
1680008903426,1188891781019940,0.486,3.568,9.121
1680008903429,1188891783521863,0.486,3.571,9.12
1680008903431,1188891786024017,0.48,3.587,9.114
1680008903433,1188891788526171,0.479,3.591,9.112
1680008903435,1188891791028325,0.479,3.594,9.111
1680008903438,1188891793530479,0.479,3.596,9.11
1680008903440,1188891796032863,0.48,3.599,9.109
1680008903445,1188891798534767,0.48,3.601,9.108
1680008903446,1188891801036921,0.482,3.603,9.107
1680008903448,1188891803539075,0.474,3.612,9.104
1680008903451,1188891806041229,0.475,3.615,9.103
1680008903453,1188891808543306,0.478,3.618,9.102
1680008903455,1188891811045537,0.48,3.62,9.101
1680008903458,1188891813547690,0.483,3.622,9.1
1680008903460,1188891816049844,0.487,3.624,9.099
1680008903464,1188891818551948,0.49,3.627,9.098
1680008903465,1188891821054102,0.491,3.636,9.094
1680008903468,1188891823556256,0.495,3.639,9.092
1680008903470,1188891826058487,0.499,3.641,9.091
1680008903473,1188891828560641,0.504,3.643,9.09
1680008903475,1188891831062718,0.509,3.645,9.089
1680008903479,1188891833564871,0.514,3.647,9.088
1680008903482,1188891836067025,0.519,3.649,9.087
1680008903485,1188891838569184,0.523,3.648,9.087
1680008903486,1188891841071415,0.528,3.65,9.086
1680008903488,1188891843573569,0.534,3.652,9.085
1680008903490,1188891846075646,0.539,3.653,9.084
1680008903493,1188891848577799,0.544,3.655,9.083
1680008903495,1188891851079943,0.55,3.657,9.082
1680008903498,1188891853582097,0.555,3.659,9.081
1680008903500,1188891856084251,0.565,3.648,9.085
1680008903504,1188891858586405,0.571,3.648,9.084
1680008903505,1188891861088559,0.576,3.649,9.083
1680008903508,1188891863590713,0.581,3.651,9.082
1680008903510,1188891866092636,0.586,3.652,9.082
1680008903514,1188891868594790,0.591,3.654,9.081
1680008903516,1188891871096943,0.595,3.655,9.08
1680008903521,1188891873599328,0.613,3.637,9.086
1680008903522,1188891876101482,0.618,3.636,9.086
1680008903524,1188891878603636,0.622,3.637,9.085
1680008903526,1188891881105810,0.625,3.638,9.085
1680008903528,1188891883607733,0.627,3.639,9.084
1680008903530,1188891886109886,0.629,3.639,9.084
1680008903533,1188891888612271,0.631,3.64,9.083
1680008903535,1188891891114425,0.647,3.629,9.087
1680008903538,1188891893616328,0.649,3.629,9.087
1680008903540,1188891896118482,0.65,3.63,9.086
1680008903545,1188891898620636,0.65,3.631,9.086
1680008903547,1188891901122790,0.65,3.632,9.085
1680008903548,1188891903624948,0.65,3.633,9.085
1680008903550,1188891906127102,0.65,3.634,9.085
1680008903553,1188891908629256,0.658,3.628,9.086
1680008903557,1188891911131410,0.658,3.629,9.086
1680008903559,1188891913633574,0.657,3.63,9.086
1680008903560,1188891916135728,0.655,3.631,9.085
1680008903563,1188891918638112,0.654,3.632,9.085
1680008903565,1188891921140035,0.653,3.634,9.084
1680008903568,1188891923642189,0.652,3.635,9.084
1680008903571,1188891926144324,0.647,3.637,9.083
1680008903573,1188891928646478,0.646,3.639,9.083
1680008903575,1188891931148555,0.644,3.64,9.082
1680008903578,1188891933650709,0.643,3.641,9.082
1680008903580,1188891936152921,0.642,3.643,9.082
1680008903584,1188891938655074,0.641,3.644,9.081
1680008903586,1188891941157151,0.64,3.645,9.081
1680008903588,1188891943659305,0.638,3.653,9.078
1680008903590,1188891946161440,0.638,3.655,9.077
1680008903595,1188891948663594,0.638,3.655,9.077
1680008903596,1188891951165825,0.638,3.656,9.076
1680008903598,1188891953667978,0.638,3.657,9.076
1680008903600,1188891956170055,0.638,3.658,9.076
1680008903604,1188891958672209,0.639,3.659,9.075
1680008903606,1188891961174363,0.638,3.661,9.074
1680008903608,1188891963676517,0.64,3.662,9.074
1680008903611,1188891966178758,0.641,3.663,9.073
1680008903613,1188891968680912,0.643,3.664,9.073
1680008903616,1188891971182989,0.646,3.665,9.073
1680008903618,1188891973684912,0.648,3.665,9.072
1680008903621,1188891976187300,0.651,3.666,9.072
1680008903624,1188891978689454,0.649,3.669,9.071
1680008903626,1188891981191608,0.651,3.67,9.07
1680008903628,1188891983693762,0.654,3.671,9.069
1680008903632,1188891986195883,0.657,3.672,9.069
1680008903634,1188891988698036,0.66,3.672,9.068
1680008903636,1188891991200190,0.663,3.673,9.068
1680008903638,1188891993702344,0.666,3.674,9.067
1680008903642,1188891996204498,0.664,3.673,9.068
1680008903643,1188891998706435,0.666,3.674,9.067
1680008903646,1188892001208589,0.669,3.675,9.067
1680008903648,1188892003710743,0.671,3.676,9.066
1680008903650,1188892006213127,0.673,3.677,9.065
1680008903653,1188892008715061,0.676,3.678,9.065
1680008903655,1188892011217214,0.677,3.68,9.064
1680008903658,1188892013719368,0.674,3.679,9.065
1680008903660,1188892016221522,0.675,3.68,9.064
1680008903663,1188892018723676,0.677,3.682,9.063
1680008903665,1188892021225830,0.678,3.683,9.063
1680008903669,1188892023728214,0.679,3.685,9.062
1680008903671,1188892026230138,0.681,3.686,9.061
1680008903673,1188892028732281,0.682,3.687,9.061
1680008903676,1188892031234435,0.683,3.686,9.061
1680008903678,1188892033736589,0.684,3.687,9.061
1680008903680,1188892036238743,0.685,3.688,9.06
1680008903683,1188892038740907,0.685,3.689,9.06
1680008903685,1188892041243061,0.685,3.69,9.059
1680008903688,1188892043745214,0.685,3.691,9.059
1680008903691,1188892046247291,0.685,3.692,9.058
1680008903693,1188892048749449,0.688,3.693,9.058
1680008903696,1188892051251603,0.688,3.694,9.058
1680008903698,1188892053753834,0.688,3.695,9.057
1680008903701,1188892056255988,0.687,3.696,9.057
1680008903703,1188892058758157,0.686,3.697,9.056
1680008903708,1188892061260234,0.685,3.699,9.056
1680008903709,1188892063762387,0.685,3.7,9.055
1680008903711,1188892066264541,0.685,3.706,9.053
1680008903713,1188892068766767,0.684,3.707,9.052
1680008903716,1188892071268921,0.683,3.709,9.052
1680008903718,1188892073771075,0.682,3.71,9.051
1680008903720,1188892076273152,0.682,3.711,9.051
1680008903724,1188892078775305,0.681,3.712,9.05
1680008903726,1188892081277440,0.68,3.714,9.05
1680008903728,1188892083779671,0.685,3.72,9.047
1680008903731,1188892086281748,0.685,3.722,9.046
1680008903733,1188892088783902,0.684,3.723,9.046
1680008903735,1188892091286075,0.684,3.725,9.045
1680008903738,1188892093788229,0.683,3.726,9.045
1680008903741,1188892096290152,0.682,3.728,9.044
1680008903745,1188892098792536,0.682,3.73,9.043
1680008903747,1188892101294714,0.685,3.737,9.04
1680008903750,1188892103796868,0.685,3.739,9.039
1680008903751,1188892106299022,0.685,3.741,9.038
1680008903754,1188892108801176,0.685,3.742,9.038
1680008903756,1188892111303330,0.685,3.744,9.037
1680008903758,1188892113805248,0.685,3.745,9.037
1680008903761,1188892116307632,0.686,3.746,9.036
1680008903764,1188892118809786,0.688,3.754,9.033
1680008903766,1188892121311940,0.688,3.756,9.032
1680008903768,1188892123813863,0.689,3.757,9.032
1680008903771,1188892126316017,0.69,3.758,9.031
1680008903773,1188892128818171,0.691,3.758,9.031
1680008903776,1188892131320555,0.692,3.759,9.031
1680008903778,1188892133822699,0.693,3.759,9.03
1680008903782,1188892136324622,0.688,3.767,9.027
1680008903784,1188892138826776,0.688,3.768,9.027
1680008903786,1188892141328930,0.689,3.769,9.027
1680008903788,1188892143831093,0.691,3.769,9.026
1680008903791,1188892146333477,0.692,3.77,9.026
1680008903793,1188892148835631,0.694,3.77,9.026
1680008903796,1188892151337554,0.696,3.771,9.025
1680008903798,1188892153839708,0.696,3.781,9.021
1680008903801,1188892156341862,0.698,3.782,9.02
1680008903804,1188892158844016,0.7,3.783,9.02
1680008903806,1188892161346170,0.702,3.784,9.019
1680008903808,1188892163848320,0.704,3.784,9.019
1680008903811,1188892166350474,0.707,3.785,9.018
1680008903814,1188892168852627,0.709,3.786,9.018
1680008903816,1188892171354704,0.706,3.796,9.014
1680008903820,1188892173856844,0.708,3.797,9.013
1680008903821,1188892176358998,0.711,3.798,9.012
1680008903824,1188892178861229,0.713,3.799,9.012
1680008903826,1188892181363383,0.716,3.799,9.012
1680008903829,1188892183865536,0.719,3.8,9.011
1680008903831,1188892186367704,0.722,3.801,9.01
1680008903834,1188892188869781,0.728,3.81,9.006
1680008903836,1188892191371935,0.732,3.811,9.005
1680008903838,1188892193874166,0.735,3.812,9.005
1680008903841,1188892196376315,0.738,3.813,9.004
1680008903844,1188892198878469,0.741,3.814,9.003
1680008903846,1188892201380546,0.744,3.815,9.003
1680008903848,1188892203882699,0.747,3.816,9.002
1680008903851,1188892206384867,0.76,3.826,8.997
1680008903854,1188892208887021,0.764,3.828,8.996
1680008903857,1188892211389175,0.767,3.829,8.995
1680008903859,1188892213891329,0.77,3.829,8.994
1680008903860,1188892216393483,0.772,3.83,8.994
1680008903864,1188892218895637,0.775,3.831,8.993
1680008903866,1188892221397790,0.778,3.831,8.993
1680008903868,1188892223900021,0.787,3.838,8.989
1680008903871,1188892226402098,0.79,3.839,8.989
1680008903873,1188892228904266,0.793,3.839,8.988
1680008903876,1188892231406420,0.795,3.84,8.988
1680008903878,1188892233908574,0.798,3.84,8.987
1680008903881,1188892236410727,0.8,3.841,8.987
1680008903883,1188892238912910,0.803,3.842,8.986
1680008903886,1188892241415064,0.801,3.843,8.986
1680008903888,1188892243917218,0.803,3.844,8.985
1680008903891,1188892246419141,0.806,3.845,8.985
1680008903895,1188892248921295,0.808,3.846,8.984
1680008903896,1188892251423680,0.811,3.847,8.983
1680008903898,1188892253925833,0.814,3.848,8.982
1680008903901,1188892256427987,0.816,3.85,8.982
1680008903904,1188892258930155,0.813,3.856,8.979
1680008903906,1188892261432078,0.815,3.857,8.978
1680008903908,1188892263934232,0.818,3.859,8.978
1680008903911,1188892266436617,0.82,3.86,8.977
1680008903914,1188892268938743,0.823,3.862,8.976
1680008903916,1188892271440666,0.825,3.863,8.975
1680008903918,1188892273942819,0.827,3.865,8.974
1680008903921,1188892276444973,0.829,3.869,8.972
1680008903924,1188892278947131,0.831,3.871,8.971
1680008903926,1188892281449285,0.834,3.873,8.97
1680008903929,1188892283951439,0.836,3.875,8.969
1680008903933,1188892286453593,0.838,3.877,8.968
1680008903935,1188892288955738,0.84,3.879,8.967
1680008903936,1188892291457891,0.841,3.881,8.966
1680008903939,1188892293960045,0.845,3.878,8.967
1680008903941,1188892296462430,0.846,3.88,8.966
1680008903944,1188892298964353,0.848,3.883,8.965
1680008903946,1188892301466522,0.849,3.885,8.963
1680008903949,1188892303968676,0.85,3.887,8.962
1680008903951,1188892306470830,0.851,3.89,8.961
1680008903954,1188892308972983,0.852,3.893,8.96
1680008903957,1188892311475132,0.855,3.894,8.959
1680008903959,1188892313977286,0.856,3.897,8.957
1680008903961,1188892316479440,0.857,3.9,8.956
1680008903964,1188892318981517,0.858,3.903,8.955
1680008903966,1188892321483686,0.859,3.906,8.953
1680008903971,1188892323985840,0.861,3.908,8.952
1680008903972,1188892326487993,0.862,3.911,8.951
1680008903975,1188892328990224,0.861,3.92,8.947
1680008903977,1188892331492387,0.862,3.924,8.945
1680008903978,1188892333994541,0.864,3.927,8.944
1680008903981,1188892336496618,0.865,3.93,8.942
1680008903984,1188892338998772,0.867,3.933,8.941
1680008903986,1188892341500926,0.868,3.937,8.939
1680008903988,1188892344003180,0.87,3.94,8.937
1680008903991,1188892346505334,0.865,3.95,8.933
1680008903994,1188892349007411,0.866,3.954,8.931
1680008903996,1188892351509565,0.868,3.958,8.93
1680008903998,1188892354011714,0.87,3.962,8.928
1680008904001,1188892356513868,0.873,3.965,8.926
1680008904004,1188892359016022,0.876,3.968,8.924
1680008904007,1188892361518175,0.878,3.972,8.922
1680008904010,1188892364020353,0.876,3.978,8.92
1680008904011,1188892366522507,0.88,3.981,8.918
1680008904014,1188892369024661,0.884,3.984,8.916
1680008904016,1188892371526815,0.888,3.986,8.915
1680008904019,1188892374029046,0.893,3.989,8.913
1680008904022,1188892376531127,0.899,3.991,8.912
1680008904024,1188892379033281,0.904,3.993,8.91
1680008904027,1188892381535435,0.917,3.982,8.914
1680008904029,1188892384037589,0.924,3.983,8.913
1680008904031,1188892386539488,0.931,3.984,8.912
1680008904034,1188892389041873,0.938,3.986,8.91
1680008904036,1188892391544027,0.945,3.987,8.909
1680008904039,1188892394046180,0.952,3.988,8.908
1680008904041,1188892396548085,0.959,3.989,8.906
1680008904046,1188892399050238,0.974,3.97,8.913
1680008904047,1188892401552392,0.982,3.969,8.913
1680008904049,1188892404054546,0.989,3.97,8.911
1680008904051,1188892406556921,0.996,3.972,8.91
1680008904055,1188892409058844,1.003,3.973,8.909
1680008904056,1188892411560998,1.011,3.974,8.907
1680008904059,1188892414063152,1.018,3.976,8.906
1680008904061,1188892416565315,1.035,3.974,8.905
1680008904064,1188892419067469,1.043,3.975,8.903
1680008904067,1188892421569854,1.051,3.977,8.902
1680008904069,1188892424071777,1.058,3.978,8.9
1680008904071,1188892426573931,1.066,3.979,8.899
1680008904074,1188892429076070,1.074,3.981,8.897
1680008904076,1188892431578223,1.082,3.982,8.896
1680008904079,1188892434080300,1.088,3.994,8.889
1680008904083,1188892436582565,1.096,3.996,8.887
1680008904085,1188892439084719,1.104,3.997,8.886
1680008904087,1188892441586873,1.113,3.999,8.884
1680008904089,1188892444089027,1.122,4.0,8.883
1680008904092,1188892446591181,1.131,4.001,8.881
1680008904094,1188892449093243,1.14,4.002,8.879
1680008904097,1188892451595473,1.135,4.01,8.876
1680008904099,1188892454097627,1.143,4.012,8.874
1680008904101,1188892456599781,1.153,4.013,8.872
1680008904104,1188892459101959,1.164,4.015,8.87
1680008904106,1188892461604113,1.175,4.016,8.868
1680008904109,1188892464106190,1.187,4.017,8.866
1680008904112,1188892466608343,1.199,4.018,8.864
1680008904115,1188892469110549,1.196,4.012,8.867
1680008904117,1188892471612703,1.207,4.012,8.866
1680008904121,1188892474114780,1.219,4.013,8.864
1680008904124,1188892476616934,1.232,4.015,8.861
1680008904125,1188892479119079,1.245,4.016,8.859
1680008904127,1188892481621233,1.257,4.017,8.857
1680008904129,1188892484123463,1.27,4.018,8.854
1680008904131,1188892486625617,1.285,4.013,8.855
1680008904135,1188892489127694,1.298,4.012,8.853
1680008904136,1188892491629622,1.311,4.012,8.851
1680008904139,1188892494132007,1.324,4.011,8.85
1680008904141,1188892496634161,1.336,4.01,8.848
1680008904145,1188892499136315,1.348,4.009,8.847
1680008904146,1188892501638453,1.359,4.009,8.845
1680008904149,1188892504140607,1.377,3.985,8.853
1680008904152,1188892506642530,1.389,3.982,8.853
1680008904154,1188892509144915,1.399,3.982,8.851
1680008904158,1188892511647050,1.409,3.982,8.85
1680008904159,1188892514149204,1.418,3.983,8.848
1680008904161,1188892516651358,1.427,3.984,8.846
1680008904164,1188892519153511,1.435,3.985,8.844
1680008904166,1188892521655434,1.443,3.974,8.848
1680008904174,1188892524157824,1.451,3.974,8.846
1680008904176,1188892526659978,1.458,3.976,8.844
1680008904180,1188892529162132,1.465,3.978,8.842
1680008904180,1188892531664055,1.472,3.98,8.84
1680008904180,1188892534166199,1.479,3.982,8.838
1680008904181,1188892536668353,1.485,3.984,8.836
1680008904184,1188892539170737,1.484,3.984,8.836
1680008904186,1188892541672891,1.489,3.986,8.834
1680008904189,1188892544174809,1.495,3.989,8.832
1680008904191,1188892546676963,1.5,3.992,8.83
1680008904195,1188892549179117,1.506,3.996,8.827
1680008904197,1188892551681271,1.511,3.999,8.825
1680008904198,1188892554183435,1.517,4.002,8.823
1680008904201,1188892556685819,1.505,4.001,8.825
1680008904204,1188892559187742,1.509,4.004,8.823
1680008904206,1188892561689896,1.515,4.007,8.821
1680008904208,1188892564192050,1.52,4.01,8.819
1680008904211,1188892566694213,1.527,4.012,8.816
1680008904214,1188892569196290,1.533,4.015,8.814
1680008904217,1188892571698521,1.54,4.017,8.812
1680008904219,1188892574200674,1.533,4.011,8.816
1680008904221,1188892576702814,1.539,4.012,8.814
1680008904225,1188892579204968,1.547,4.013,8.812
1680008904227,1188892581707122,1.556,4.014,8.81
1680008904229,1188892584209199,1.565,4.015,8.808
1680008904233,1188892586711435,1.574,4.016,8.806
1680008904235,1188892589213588,1.584,4.017,8.804
1680008904237,1188892591715742,1.58,4.019,8.804
1680008904239,1188892594217896,1.589,4.019,8.802
1680008904241,1188892596719973,1.598,4.019,8.8
1680008904244,1188892599222112,1.608,4.019,8.799
1680008904246,1188892601724343,1.618,4.019,8.797
1680008904248,1188892604226497,1.629,4.018,8.795
1680008904251,1188892606728574,1.639,4.018,8.793
1680008904254,1188892609230732,1.65,4.015,8.793
1680008904256,1188892611732886,1.66,4.014,8.791
1680008904259,1188892614235040,1.67,4.014,8.789
1680008904261,1188892616737271,1.68,4.014,8.788
1680008904264,1188892619239454,1.69,4.014,8.786
1680008904266,1188892621741608,1.7,4.013,8.784
1680008904271,1188892624243684,1.711,4.013,8.782
1680008904272,1188892626745838,1.727,4.006,8.782
1680008904274,1188892629247968,1.738,4.005,8.781
1680008904276,1188892631750122,1.747,4.004,8.779
