system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008928243,1188916597405782,-0.052,0.029,-0.416
1680008928245,1188916599907936,-0.065,-0.093,-0.347
1680008928248,1188916602410090,-0.078,-0.039,-0.279
1680008928251,1188916604912244,-0.071,-0.004,-0.436
1680008928255,1188916607414331,-0.002,0.022,-0.108
1680008928259,1188916609916562,0.079,0.035,-0.23
1680008928261,1188916612418716,0.133,0.035,-0.23
1680008928262,1188916614920869,0.187,-0.005,-0.176
1680008928263,1188916617422946,0.228,-0.018,-0.163
1680008928265,1188916619925182,0.186,-0.019,-0.135
1680008928268,1188916622427336,0.167,-0.073,-0.083
1680008928270,1188916624929490,0.262,-0.074,0.011
1680008928272,1188916627431644,0.22,-0.006,0.147
1680008928275,1188916629933787,0.178,-0.115,0.011
1680008928277,1188916632435864,0.232,-0.183,0.079
1680008928280,1188916634938095,0.204,-0.17,0.065
1680008928282,1188916637440249,0.217,-0.088,0.079
1680008928286,1188916639942413,0.17,-0.139,0.088
1680008928288,1188916642444567,0.224,-0.044,0.101
1680008928292,1188916644946721,0.278,-0.112,-0.021
1680008928295,1188916647448798,0.263,-0.112,0.046
1680008928297,1188916649950951,0.29,-0.126,0.032
1680008928299,1188916652453182,0.181,-0.154,-0.075
1680008928300,1188916654955336,0.208,-0.154,-0.062
1680008928305,1188916657457490,0.138,-0.167,-0.24
1680008928308,1188916659959658,0.178,-0.059,-0.104
1680008928310,1188916662461812,0.192,-0.127,-0.131
1680008928311,1188916664963965,0.151,-0.032,-0.24
1680008928313,1188916667466119,0.123,-0.113,-0.281
1680008928316,1188916669968504,0.096,-0.073,-0.199
1680008928318,1188916672470451,0.041,-0.005,-0.267
1680008928321,1188916674972605,0.055,-0.021,-0.224
1680008928323,1188916677474759,0.068,-0.063,-0.21
1680008928326,1188916679976913,0.095,-0.104,-0.306
1680008928330,1188916682479066,-0.013,-0.076,-0.101
1680008928333,1188916684981220,0.0,-0.104,-0.156
1680008928335,1188916687483605,0.027,-0.172,-0.21
1680008928338,1188916689985528,0.013,-0.104,-0.21
1680008928341,1188916692487682,-0.051,-0.089,-0.114
1680008928342,1188916694989841,-0.023,-0.062,-0.155
1680008928343,1188916697491994,0.058,-0.184,-0.087
1680008928345,1188916699994379,0.044,-0.144,-0.128
1680008928348,1188916702496533,-0.01,-0.103,-0.087
1680008928351,1188916704998451,0.057,-0.253,-0.074
1680008928353,1188916707500605,0.043,-0.212,-0.087
1680008928356,1188916710002759,0.069,-0.049,-0.074
1680008928359,1188916712504913,0.0,-0.09,-0.088
1680008928361,1188916715007037,-0.067,-0.131,0.034
1680008928363,1188916717509422,0.027,-0.322,0.211
1680008928369,1188916720011576,0.068,-0.159,0.089
1680008928371,1188916722513499,0.095,-0.2,0.102
1680008928372,1188916725015648,0.123,-0.2,0.253
1680008928374,1188916727517802,0.133,-0.143,-0.022
1680008928376,1188916730019956,0.215,-0.198,0.059
1680008928378,1188916732522340,0.121,-0.226,0.033
1680008928381,1188916735024509,0.149,-0.131,0.006
1680008928383,1188916737526663,0.164,-0.104,0.129
1680008928385,1188916740028817,0.029,-0.063,0.049
1680008928388,1188916742530740,0.099,-0.132,0.022
1680008928391,1188916745032883,0.098,-0.063,-0.059
1680008928394,1188916747535037,0.086,-0.077,-0.099
1680008928396,1188916750037421,-0.02,-0.077,-0.071
1680008928398,1188916752539575,0.036,-0.064,-0.166
1680008928401,1188916755041729,-0.002,-0.023,-0.138
1680008928405,1188916757543898,-0.041,-0.05,-0.178
1680008928407,1188916760045821,0.042,-0.009,-0.163
1680008928409,1188916762547975,-0.073,-0.065,-0.228
1680008928411,1188916765050359,-0.07,0.016,-0.254
1680008928414,1188916767552513,-0.096,-0.173,-0.322
1680008928417,1188916770054676,0.014,-0.01,-0.158
1680008928419,1188916772556830,-0.106,-0.105,-0.225
1680008928421,1188916775058984,-0.05,-0.159,-0.388
1680008928424,1188916777561138,-0.021,-0.077,-0.347
1680008928427,1188916780063056,0.049,-0.014,-0.343
1680008928429,1188916782565440,0.01,-0.041,-0.369
1680008928430,1188916785067594,-0.043,-0.068,-0.355
1680008928434,1188916787569748,-0.001,0.054,-0.383
1680008928437,1188916790071902,-0.028,0.013,-0.423
1680008928439,1188916792574061,0.081,-0.081,-0.355
1680008928442,1188916795076214,0.013,-0.026,-0.369
1680008928449,1188916797578445,0.042,-0.07,-0.312
1680008928451,1188916800080522,0.111,-0.056,-0.312
1680008928453,1188916802582676,0.137,-0.124,-0.244
1680008928455,1188916805084830,0.164,-0.138,-0.285
1680008928458,1188916807586984,0.232,-0.069,-0.258
1680008928460,1188916810089138,0.244,-0.083,-0.177
1680008928461,1188916812591344,0.243,-0.056,-0.218
1680008928463,1188916815093498,0.302,-0.019,-0.165
1680008928464,1188916817595652,0.382,-0.046,-0.097
1680008928466,1188916820097729,0.394,-0.06,-0.084
1680008928468,1188916822599893,0.393,-0.047,0.023
1680008928473,1188916825102047,0.392,-0.047,-0.044
1680008928475,1188916827604201,0.418,-0.006,-0.044
1680008928476,1188916830106431,0.471,-0.048,-0.045
1680008928480,1188916832608585,0.349,0.016,-0.02
1680008928481,1188916835110739,0.442,-0.092,-0.007
1680008928483,1188916837612816,0.318,-0.011,-0.007
1680008928485,1188916840114970,0.331,-0.161,0.073
1680008928487,1188916842617124,0.261,-0.134,-0.09
1680008928490,1188916845119330,0.219,-0.216,-0.022
1680008928493,1188916847621484,0.205,-0.285,-0.063
1680008928495,1188916850123638,0.186,-0.239,0.04
1680008928498,1188916852625792,0.144,-0.171,0.039
1680008928500,1188916855127960,0.211,-0.266,0.012
1680008928505,1188916857630037,0.129,-0.131,-0.055
1680008928507,1188916860132191,0.156,-0.2,-0.027
1680008928509,1188916862634421,0.073,-0.186,-0.177
1680008928511,1188916865136575,0.059,-0.16,-0.231
1680008928514,1188916867638729,0.034,-0.199,-0.191
1680008928517,1188916870140883,0.033,-0.172,-0.15
1680008928519,1188916872643037,0.006,-0.199,-0.314
1680008928521,1188916875145153,0.005,-0.159,-0.273
1680008928525,1188916877647384,-0.063,-0.132,-0.259
1680008928526,1188916880149537,-0.05,-0.241,-0.314
1680008928528,1188916882651691,-0.064,-0.174,-0.259
1680008928531,1188916885153873,-0.139,-0.211,-0.164
1680008928533,1188916887656258,-0.084,-0.251,-0.082
1680008928536,1188916890158181,-0.139,-0.211,-0.109
1680008928538,1188916892660335,-0.057,-0.211,-0.122
1680008928542,1188916895162488,-0.044,-0.157,-0.068
1680008928543,1188916897664647,0.037,-0.116,0.136
1680008928546,1188916900166801,0.037,-0.212,-0.108
1680008928550,1188916902668955,0.038,-0.142,-0.122
1680008928551,1188916905171340,0.107,-0.033,-0.054
1680008928555,1188916907673268,0.08,-0.129,0.0
1680008928558,1188916910175422,0.108,-0.156,-0.013
1680008928559,1188916912677575,0.136,-0.143,-0.108
1680008928560,1188916915179729,0.137,-0.102,-0.012
1680008928563,1188916917681883,0.138,-0.034,-0.161
1680008928569,1188916920184263,0.096,-0.035,-0.066
1680008928570,1188916922686417,0.151,-0.035,-0.079
1680008928570,1188916925188570,0.084,-0.008,-0.174
1680008928572,1188916927690494,0.098,-0.049,-0.174
1680008928575,1188916930192633,0.072,0.005,-0.16
1680008928577,1188916932694787,0.032,-0.008,-0.268
1680008928580,1188916935197172,-0.021,0.032,-0.241
1680008928582,1188916937699326,0.034,0.08,-0.277
1680008928585,1188916940201470,0.021,0.066,-0.426
1680008928587,1188916942703623,-0.019,0.012,-0.29
1680008928592,1188916945205777,0.062,0.148,-0.386
1680008928594,1188916947707700,0.035,-0.096,-0.277
1680008928595,1188916950209859,0.076,0.026,-0.345
1680008928597,1188916952712244,0.062,0.0,-0.414
1680008928600,1188916955214398,0.036,-0.071,-0.302
1680008928604,1188916957716552,0.077,-0.071,-0.289
1680008928606,1188916960218690,0.076,-0.098,-0.207
1680008928607,1188916962720844,0.116,-0.098,-0.344
1680008928610,1188916965222998,0.006,-0.03,-0.303
1680008928614,1188916967725152,0.142,-0.057,-0.236
1680008928615,1188916970227306,0.154,-0.07,-0.359
1680008928618,1188916972729460,0.032,-0.071,-0.195
1680008928620,1188916975231614,0.126,-0.031,-0.345
1680008928625,1188916977733767,0.084,-0.085,-0.25
1680008928626,1188916980235921,0.083,-0.004,-0.237
1680008928630,1188916982738095,0.163,-0.004,-0.196
1680008928631,1188916985240249,0.094,-0.031,-0.197
1680008928634,1188916987742403,0.147,-0.072,-0.048
1680008928636,1188916990244557,0.09,-0.1,-0.171
1680008928638,1188916992746710,0.17,-0.1,-0.212
1680008928640,1188916995248873,0.087,-0.086,-0.063
1680008928644,1188916997751027,0.031,-0.154,-0.063
1680008928645,1188917000253258,0.07,-0.168,0.031
1680008928647,1188917002755412,-0.012,-0.237,0.098
1680008928650,1188917005257504,-0.013,-0.237,0.057
1680008928654,1188917007759658,-0.012,-0.27,0.066
1680008928655,1188917010261811,-0.026,-0.228,-0.001
1680008928658,1188917012763965,0.013,-0.256,0.066
1680008928660,1188917015266191,0.054,-0.229,0.148
1680008928664,1188917017768345,0.068,-0.121,0.066
1680008928667,1188917020270499,0.041,-0.257,0.026
1680008928668,1188917022772576,0.068,-0.095,0.04
1680008928670,1188917025274730,-0.024,-0.079,0.026
1680008928674,1188917027776883,0.044,-0.133,0.081
1680008928675,1188917030279037,0.017,-0.093,0.081
1680008928677,1188917032781268,-0.022,-0.148,-0.026
1680008928680,1188917035283422,0.02,-0.053,-0.08
1680008928684,1188917037785561,0.007,-0.081,-0.106
1680008928685,1188917040287715,0.035,-0.068,-0.065
1680008928687,1188917042789792,0.103,-0.082,-0.133
1680008928690,1188917045291945,-0.004,-0.055,-0.132
1680008928694,1188917047794171,0.077,-0.096,-0.05
1680008928695,1188917050296325,0.024,-0.001,-0.185
1680008928698,1188917052798479,0.024,-0.029,-0.049
1680008928700,1188917055300633,0.134,0.065,-0.062
1680008928706,1188917057802778,0.08,-0.111,-0.198
1680008928706,1188917060304931,0.053,0.007,-0.155
1680008928709,1188917062807008,0.176,0.007,-0.059
1680008928710,1188917065309239,0.136,0.006,-0.222
1680008928713,1188917067811393,0.136,-0.102,-0.29
1680008928715,1188917070313576,0.246,-0.007,-0.249
1680008928717,1188917072815730,0.287,-0.075,-0.208
1680008928720,1188917075317884,0.26,0.047,-0.208
1680008928724,1188917077820037,0.28,0.001,-0.221
1680008928726,1188917080322152,0.252,0.082,-0.098
1680008928727,1188917082824306,0.252,0.096,-0.194
1680008928730,1188917085326460,0.17,0.083,-0.058
1680008928733,1188917087828614,0.196,0.11,-0.181
1680008928735,1188917090330768,0.169,0.07,-0.059
1680008928737,1188917092832947,0.1,0.03,-0.005
1680008928743,1188917095335331,0.188,0.03,0.141
1680008928744,1188917097837485,0.159,0.003,0.126
1680008928746,1188917100339408,0.117,0.045,0.003
1680008928748,1188917102841552,0.171,0.004,0.098
1680008928750,1188917105343706,0.116,-0.076,0.111
1680008928753,1188917107845860,0.184,0.018,0.138
1680008928755,1188917110348013,0.102,-0.076,0.097
1680008928758,1188917112850384,0.203,0.032,0.121
1680008928760,1188917115352538,0.202,-0.103,0.079
1680008928763,1188917117854692,0.147,-0.089,-0.124
1680008928765,1188917120356615,0.16,-0.048,0.066
1680008928767,1188917122858769,0.133,-0.047,-0.042
1680008928770,1188917125360947,0.134,-0.156,-0.056
1680008928774,1188917127863331,0.161,-0.143,-0.083
1680008928775,1188917130365485,0.068,-0.169,-0.233
1680008928778,1188917132867668,0.055,-0.06,-0.069
1680008928781,1188917135369822,0.001,-0.114,-0.219
1680008928785,1188917137871745,-0.065,-0.073,-0.191
1680008928785,1188917140373899,-0.173,-0.155,-0.096
1680008928787,1188917142876053,-0.104,-0.141,-0.341
1680008928790,1188917145378442,-0.049,-0.128,-0.136
1680008928795,1188917147880596,-0.109,-0.114,-0.269
1680008928796,1188917150382750,-0.162,-0.087,-0.214
1680008928798,1188917152884904,-0.106,-0.155,-0.336
1680008928800,1188917155387038,-0.119,-0.183,-0.472
1680008928805,1188917157889191,-0.132,-0.196,-0.376
1680008928807,1188917160391345,-0.131,-0.033,-0.294
1680008928809,1188917162893499,-0.157,-0.06,-0.362
1680008928810,1188917165395648,-0.214,-0.01,-0.395
1680008928814,1188917167897571,-0.117,-0.105,-0.354
1680008928817,1188917170399956,-0.062,-0.092,-0.381
1680008928818,1188917172902110,-0.116,-0.105,-0.326
1680008928821,1188917175404235,-0.13,-0.16,-0.204
1680008928826,1188917177906389,0.032,-0.091,-0.136
1680008928827,1188917180408543,0.005,-0.187,-0.245
1680008928829,1188917182910697,-0.017,-0.093,-0.297
1680008928831,1188917185412860,0.036,-0.134,-0.147
1680008928834,1188917187915014,0.145,-0.161,-0.174
1680008928835,1188917190417168,0.172,-0.325,-0.174
1680008928838,1188917192919321,0.145,-0.311,-0.133
1680008928840,1188917195421475,0.145,-0.257,-0.12
1680008928844,1188917197923624,0.144,-0.325,-0.092
1680008928845,1188917200425778,0.182,-0.279,-0.097
1680008928848,1188917202928009,0.14,-0.129,-0.07
1680008928851,1188917205430086,0.208,-0.293,-0.056
1680008928858,1188917207932254,0.154,-0.307,-0.056
1680008928859,1188917210434408,0.304,-0.307,0.025
1680008928860,1188917212936562,0.181,-0.212,0.053
1680008928861,1188917215438716,0.25,-0.226,-0.014
1680008928867,1188917217940932,0.257,-0.156,-0.032
1680008928869,1188917220443086,0.202,-0.116,-0.086
1680008928870,1188917222945240,0.311,-0.17,-0.018
1680008928871,1188917225447316,0.298,-0.034,-0.058
1680008928880,1188917227949485,0.272,0.046,-0.058
1680008928881,1188917230451639,0.272,-0.103,-0.098
1680008928882,1188917232953793,0.246,0.032,-0.071
1680008928884,1188917235456024,0.305,0.029,-0.045
1680008928886,1188917237958178,0.223,-0.039,-0.099
1680008928887,1188917240460326,0.305,0.001,-0.167
1680008928888,1188917242962403,0.319,0.001,-0.044
1680008928892,1188917245464557,0.142,0.001,-0.126
1680008928895,1188917247966711,0.265,-0.039,-0.071
1680008928896,1188917250468985,0.252,0.055,-0.058
1680008928898,1188917252971139,0.139,-0.013,-0.058
1680008928901,1188917255473293,0.234,-0.163,-0.154
1680008928905,1188917257975446,0.193,-0.095,-0.208
1680008928908,1188917260477600,0.193,-0.108,-0.072
1680008928909,1188917262979657,0.152,-0.094,-0.154
1680008928911,1188917265481811,0.125,-0.162,-0.154
1680008928917,1188917267984042,0.165,-0.094,-0.154
1680008928918,1188917270486196,0.081,-0.039,-0.033
1680008928919,1188917272988350,0.026,-0.039,-0.06
1680008928921,1188917275490503,0.08,-0.135,-0.074
1680008928927,1188917277992657,0.052,-0.134,-0.088
1680008928929,1188917280494811,0.147,-0.107,-0.088
1680008928930,1188917282996970,0.133,-0.148,-0.116
1680008928931,1188917285499124,-0.002,-0.107,-0.062
1680008928936,1188917288001278,0.051,-0.158,-0.091
1680008928937,1188917290503432,0.037,-0.158,-0.146
1680008928939,1188917293005585,-0.003,-0.062,-0.323
1680008928944,1188917295507715,0.036,-0.171,-0.296
1680008928946,1188917298009869,0.036,-0.076,-0.133
1680008928948,1188917300512023,0.117,-0.143,-0.269
1680008928950,1188917303014177,0.131,-0.13,-0.147
1680008928951,1188917305516302,0.155,-0.13,-0.229
1680008928956,1188917308018455,0.155,-0.048,-0.134
1680008928958,1188917310520609,0.141,-0.198,-0.134
1680008928959,1188917313022763,0.114,-0.103,-0.216
1680008928961,1188917315525143,0.195,-0.089,-0.162
1680008928966,1188917318027297,0.127,-0.034,-0.162
1680008928968,1188917320529220,0.1,0.033,-0.135
1680008928969,1188917323031374,0.217,-0.103,-0.137
1680008928971,1188917325533541,0.148,-0.103,-0.164
1680008928976,1188917328035695,0.052,-0.076,-0.314
1680008928977,1188917330538080,0.174,-0.049,-0.355
1680008928978,1188917333040234,0.174,-0.144,-0.192
1680008928983,1188917335542364,0.065,-0.103,-0.205
1680008928986,1188917338044517,0.078,-0.035,-0.137
1680008928987,1188917340546441,0.051,-0.157,-0.219
1680008928989,1188917343048594,0.091,-0.089,-0.165
1680008928992,1188917345550748,0.023,-0.117,-0.124
1680008928995,1188917348053148,-0.004,-0.144,-0.084
1680008928997,1188917350555302,0.089,-0.131,-0.138
1680008928999,1188917353057456,0.02,-0.24,-0.274
1680008929001,1188917355559609,0.047,-0.213,-0.07
1680008929010,1188917358061509,0.06,-0.131,-0.166
1680008929011,1188917360563662,0.005,-0.213,-0.18
1680008929014,1188917363066047,0.1,-0.118,-0.194
1680008929015,1188917365568201,0.153,-0.159,-0.112
1680008929018,1188917368070355,0.139,-0.227,-0.085
1680008929019,1188917370572509,0.07,-0.214,-0.085
1680008929021,1188917373074666,0.111,-0.201,-0.139
1680008929022,1188917375576820,0.174,-0.211,-0.088
1680008929025,1188917378078743,0.187,-0.102,-0.007
1680008929026,1188917380581128,0.187,-0.157,0.074
1680008929031,1188917383083268,0.227,-0.13,-0.116
1680008929033,1188917385585422,0.2,-0.09,-0.075
1680008929036,1188917388087576,0.186,-0.145,-0.17
1680008929038,1188917390589729,0.09,-0.323,-0.265
1680008929040,1188917393091883,0.115,-0.237,-0.105
1680008929042,1188917395594114,0.033,-0.224,-0.255
1680008929045,1188917398096191,0.032,-0.183,-0.309
1680008929048,1188917400598345,-0.131,-0.075,-0.241
1680008929049,1188917403100489,-0.023,-0.13,-0.282
1680008929051,1188917405602642,-0.01,-0.035,-0.268
1680008929054,1188917408104796,-0.052,-0.104,-0.213
1680008929059,1188917410607027,0.03,-0.066,-0.293
1680008929059,1188917413109172,0.016,-0.04,-0.156
1680008929060,1188917415611249,-0.038,-0.163,-0.252
1680008929064,1188917418113403,-0.052,-0.081,-0.252
1680008929066,1188917420615557,-0.012,-0.082,-0.115
1680008929068,1188917423117710,-0.026,-0.082,-0.143
1680008929071,1188917425619821,-0.068,-0.164,-0.157
1680008929076,1188917428122052,-0.011,-0.069,-0.196
1680008929077,1188917430624129,-0.025,-0.097,-0.155
1680008929080,1188917433126283,0.055,-0.042,-0.073
1680008929082,1188917435628447,0.15,-0.07,-0.142
1680008929085,1188917438130677,0.027,-0.042,-0.115
1680008929086,1188917440632754,0.054,0.025,-0.074
1680008929088,1188917443134985,0.081,-0.07,-0.047
1680008929092,1188917445637062,0.106,0.022,-0.114
1680008929094,1188917448139312,0.092,-0.004,-0.046
1680008929096,1188917450641389,0.092,-0.004,-0.019
1680008929098,1188917453143620,0.105,0.036,0.021
1680008929101,1188917455645773,0.051,-0.031,-0.005
1680008929104,1188917458147937,0.065,0.009,0.048
1680008929106,1188917460650014,0.174,-0.045,0.021
1680008929108,1188917463152245,0.182,0.02,-0.02
1680008929110,1188917465654399,0.168,0.061,-0.02
1680008929114,1188917468156495,0.155,0.02,0.034
1680008929117,1188917470658726,0.209,-0.033,-0.061
1680008929119,1188917473160879,0.141,-0.02,-0.033
1680008929121,1188917475663033,0.006,0.088,-0.006
1680008929125,1188917478165139,0.074,0.047,0.102
1680008929126,1188917480667370,0.033,0.031,-0.126
1680008929128,1188917483169524,0.034,0.03,-0.003
1680008929130,1188917485671908,0.075,0.016,-0.017
1680008929134,1188917488173827,-0.032,-0.092,-0.084
1680008929136,1188917490675980,0.035,-0.133,-0.084
1680008929138,1188917493178134,0.077,0.03,-0.07
1680008929142,1188917495680288,0.023,0.016,-0.138
1680008929145,1188917498182423,0.012,-0.119,-0.219
1680008929146,1188917500684500,0.012,0.056,-0.082
1680008929149,1188917503186731,-0.027,0.016,-0.191
1680008929151,1188917505689115,0.081,-0.038,-0.286
1680008929157,1188917508191071,0.054,-0.011,-0.259
1680008929158,1188917510693225,0.095,-0.092,-0.177
1680008929159,1188917513195379,0.149,-0.092,-0.164
1680008929161,1188917515697456,0.133,-0.12,-0.205
1680008929164,1188917518199918,0.16,-0.134,-0.192
1680008929166,1188917520701841,0.092,-0.106,-0.069
1680008929170,1188917523203994,0.119,-0.229,-0.137
1680008929172,1188917525706148,0.119,-0.283,-0.165
1680008929176,1188917528208302,0.119,-0.229,-0.11
1680008929177,1188917530710471,0.105,-0.27,-0.192
1680008929179,1188917533212856,0.077,-0.239,-0.14
1680008929181,1188917535714779,0.105,-0.211,-0.113
1680008929184,1188917538217163,0.05,-0.266,-0.113
1680008929186,1188917540719317,0.091,-0.198,-0.208
1680008929188,1188917543221240,0.05,-0.267,-0.031
1680008929196,1188917545723394,0.173,-0.213,-0.003
1680008929200,1188917548225548,0.092,-0.186,-0.043
1680008929200,1188917550727957,0.249,-0.208,0.059
1680008929200,1188917553230110,0.112,-0.086,-0.049
1680008929201,1188917555732264,0.086,-0.114,0.019
1680008929204,1188917558234187,0.006,-0.169,-0.006
1680008929206,1188917560736341,0.088,-0.21,-0.033
1680008929208,1188917563238495,0.063,-0.156,-0.195
1680008929211,1188917565740880,0.05,-0.279,-0.208
1680008929214,1188917568243034,0.001,-0.29,-0.263
1680008929216,1188917570745187,-0.037,-0.126,-0.248
1680008929218,1188917573247114,-0.103,-0.14,-0.125
1680008929221,1188917575749268,-0.047,-0.154,-0.151
1680008929225,1188917578251422,-0.046,-0.25,-0.15
1680008929227,1188917580753576,-0.031,-0.142,-0.054
1680008929233,1188917583255942,0.024,-0.101,-0.067
1680008929234,1188917585758096,0.094,-0.208,-0.19
1680008929235,1188917588260249,0.109,-0.154,-0.135
1680008929237,1188917590762403,0.179,-0.195,-0.134
1680008929242,1188917593264326,0.153,-0.141,-0.188
1680008929242,1188917595766480,0.155,-0.155,-0.269
1680008929244,1188917598268956,0.238,-0.046,-0.309
1680008929246,1188917600771033,0.226,-0.006,-0.553
1680008929249,1188917603273186,0.237,-0.027,-0.454
1680008929251,1188917605775340,0.21,0.093,-0.521
1680008929254,1188917608277509,0.088,0.107,-0.521
1680008929255,1188917610779432,0.116,0.121,-0.385
1680008929258,1188917613281817,0.129,0.175,-0.412
1680008929261,1188917615784048,0.061,0.107,-0.399
1680008929265,1188917618286115,0.047,0.08,-0.29
1680008929267,1188917620788268,0.046,0.128,-0.231
1680008929269,1188917623290422,0.086,0.155,-0.218
1680008929273,1188917625792576,0.139,-0.007,-0.069
1680008929276,1188917628294716,0.07,0.06,-0.001
1680008929277,1188917630796947,0.137,0.02,-0.125
1680008929279,1188917633299024,0.135,-0.115,-0.139
1680008929281,1188917635801178,0.175,-0.087,-0.099
1680008929285,1188917638303316,0.234,0.005,-0.06
1680008929286,1188917640805470,0.205,-0.076,-0.048
1680008929289,1188917643307624,0.189,-0.157,-0.089
1680008929292,1188917645809855,0.283,-0.075,-0.09
1680008929294,1188917648312009,0.227,-0.102,-0.186
1680008929295,1188917650814158,0.307,-0.156,-0.051
1680008929298,1188917653316235,0.197,-0.033,-0.12
1680008929301,1188917655818388,0.177,-0.115,-0.163
1680008929306,1188917658320528,0.094,-0.169,-0.191
1680008929309,1188917660822682,0.188,-0.101,-0.219
1680008929310,1188917663324913,0.132,-0.197,-0.137
1680008929312,1188917665827067,0.144,-0.237,-0.111
1680008929314,1188917668329221,-0.033,-0.156,-0.043
1680008929316,1188917670831307,0.019,-0.142,-0.111
1680008929319,1188917673333461,-0.071,-0.181,-0.166
1680008929321,1188917675835615,-0.14,-0.235,-0.166
1680008929325,1188917678337846,-0.168,-0.167,-0.153
1680008929328,1188917680839990,-0.263,-0.154,-0.18
1680008929329,1188917683342144,-0.169,-0.182,-0.261
1680008929331,1188917685844298,-0.264,-0.237,-0.166
1680008929334,1188917688346374,-0.237,-0.251,-0.016
1680008929336,1188917690848518,-0.241,-0.206,-0.137
1680008929339,1188917693350749,-0.226,-0.302,-0.164
1680008929343,1188917695852903,-0.226,-0.302,-0.218
1680008929345,1188917698354980,-0.13,-0.357,-0.258
1680008929349,1188917700857129,-0.211,-0.29,-0.298
1680008929350,1188917703359283,-0.279,-0.25,-0.298
1680008929351,1188917705861513,-0.225,-0.305,-0.256
1680008929354,1188917708363667,-0.148,-0.168,-0.267
1680008929356,1188917710865821,-0.079,-0.101,-0.225
1680008929359,1188917713367975,-0.051,-0.129,-0.279
1680008929362,1188917715870129,0.016,0.073,-0.17
1680008929364,1188917718372206,0.043,0.018,-0.046
1680008929366,1188917720874436,0.153,0.086,-0.182
1680008929368,1188917723376581,0.262,0.072,-0.018
1680008929374,1188917725878735,0.319,0.173,-0.018
1680008929376,1188917728380889,0.223,0.2,0.022
1680008929377,1188917730883043,0.373,0.241,-0.004
1680008929382,1188917733385173,0.387,0.187,0.158
1680008929383,1188917735887250,0.264,0.283,0.199
1680008929385,1188917738389480,0.332,0.202,0.198
1680008929386,1188917740891634,0.292,0.23,0.116
1680008929389,1188917743393788,0.239,0.307,0.21
1680008929392,1188917745895927,0.197,0.362,0.182
1680008929394,1188917748398081,0.169,0.241,0.33
1680008929396,1188917750900235,0.169,0.284,0.247
1680008929399,1188917753402619,0.086,0.3,0.286
1680008929401,1188917755904571,0.099,0.302,0.339
1680008929405,1188917758406725,0.098,0.209,0.337
1680008929408,1188917760908879,0.182,0.172,0.412
1680008929409,1188917763411033,0.138,0.038,0.382
1680008929412,1188917765913211,0.137,-0.013,0.394
1680008929418,1188917768415595,0.231,-0.065,0.364
1680008929419,1188917770917749,0.216,-0.103,0.376
1680008929421,1188917773419903,0.256,-0.114,0.211
1680008929422,1188917775921812,0.309,-0.166,0.127
1680008929425,1188917778423966,0.26,-0.108,0.013
1680008929427,1188917780926120,0.354,-0.243,-0.015
1680008929428,1188917783428274,0.368,-0.255,-0.084
1680008929431,1188917785930643,0.354,-0.226,-0.235
1680008929434,1188917788432797,0.369,-0.334,-0.276
1680008929436,1188917790934951,0.274,-0.21,-0.277
1680008929438,1188917793436874,0.316,-0.278,-0.358
1680008929442,1188917795939028,0.219,-0.224,-0.426
1680008929444,1188917798441182,0.03,-0.279,-0.44
1680008929447,1188917800943566,0.14,-0.21,-0.426
1680008929449,1188917803445720,-0.007,-0.21,-0.411
1680008929451,1188917805947874,-0.087,-0.128,-0.411
1680008929460,1188917808450033,-0.208,-0.197,-0.464
1680008929461,1188917810952187,-0.124,-0.101,-0.491
1680008929462,1188917813454110,-0.217,-0.159,-0.565
1680008929464,1188917815956264,-0.296,-0.269,-0.522
1680008929465,1188917818458633,-0.43,-0.255,-0.44
1680008929467,1188917820960787,-0.361,-0.092,-0.52
1680008929469,1188917823462941,-0.482,-0.188,-0.561
1680008929476,1188917825965129,-0.331,-0.202,-0.628
1680008929478,1188917828467283,-0.275,-0.066,-0.586
1680008929479,1188917830969437,-0.249,-0.068,-0.295
1680008929481,1188917833471591,-0.22,-0.082,-0.484
1680008929482,1188917835973744,-0.138,-0.083,-0.252
1680008929485,1188917838475893,-0.028,-0.042,-0.238
1680008929487,1188917840978047,-0.041,-0.002,-0.238
1680008929489,1188917843480201,0.081,-0.029,-0.142
1680008929493,1188917845982355,0.149,0.024,-0.019
1680008929495,1188917848484601,0.21,0.088,0.007
1680008929497,1188917850986678,0.088,0.101,0.062
1680008929499,1188917853488831,0.088,0.142,0.048
1680008929501,1188917855990985,0.116,0.155,0.076
1680008929505,1188917858493139,0.13,0.073,0.104
1680008929506,1188917860995312,0.103,0.182,0.077
1680008929509,1188917863497466,0.145,0.168,0.05
1680008929513,1188917865999697,0.167,0.188,-0.028
1680008929514,1188917868501850,0.194,0.078,0.0
1680008929516,1188917871003965,0.181,0.146,-0.027
1680008929519,1188917873506119,0.168,0.2,-0.067
1680008929521,1188917876008273,0.114,0.104,-0.162
1680008929526,1188917878510427,0.183,0.13,-0.216
1680008929528,1188917881012644,0.115,0.062,-0.147
1680008929530,1188917883514798,0.125,0.137,-0.09
1680008929532,1188917886016951,0.152,0.109,-0.062
1680008929535,1188917888519105,0.152,0.108,-0.144
1680008929537,1188917891021182,0.18,0.122,-0.116
1680008929539,1188917893523336,0.167,0.203,-0.007
1680008929543,1188917896025490,0.181,0.107,-0.02
