system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930513614,1110501969165458,-2.831,3.048,8.88
1679930513617,1110501971667621,-2.831,3.048,8.88
1679930513621,1110501974169775,-2.831,3.049,8.88
1679930513624,1110501976671852,-2.831,3.049,8.88
1679930513626,1110501979174006,-2.831,3.049,8.879
1679930513627,1110501981675939,-2.831,3.049,8.879
1679930513629,1110501984178093,-2.835,3.048,8.878
1679930513633,1110501986680246,-2.836,3.048,8.878
1679930513636,1110501989182400,-2.836,3.048,8.878
1679930513638,1110501991684477,-2.836,3.048,8.878
1679930513642,1110501994186607,-2.837,3.049,8.878
1679930513643,1110501996688530,-2.837,3.049,8.878
1679930513644,1110501999190684,-2.837,3.049,8.878
1679930513647,1110502001692761,-2.842,3.047,8.877
1679930513649,1110502004194992,-2.843,3.047,8.876
1679930513655,1110502006697069,-2.843,3.047,8.876
1679930513656,1110502009198992,-2.843,3.047,8.876
1679930513658,1110502011701146,-2.843,3.047,8.876
1679930513661,1110502014203294,-2.843,3.047,8.876
1679930513664,1110502016705371,-2.843,3.047,8.876
1679930513665,1110502019207525,-2.849,3.042,8.876
1679930513667,1110502021709679,-2.849,3.041,8.876
1679930513670,1110502024211602,-2.849,3.041,8.876
1679930513675,1110502026713737,-2.849,3.041,8.876
1679930513676,1110502029215814,-2.849,3.041,8.876
1679930513677,1110502031717968,-2.849,3.04,8.877
1679930513680,1110502034220122,-2.849,3.04,8.877
1679930513682,1110502036722265,-2.856,3.038,8.875
1679930513684,1110502039224189,-2.857,3.037,8.875
1679930513687,1110502041726342,-2.857,3.037,8.875
1679930513689,1110502044228419,-2.857,3.037,8.876
1679930513692,1110502046730337,-2.856,3.036,8.876
1679930513694,1110502049232491,-2.856,3.036,8.876
1679930513698,1110502051734876,-2.855,3.036,8.876
1679930513702,1110502054236799,-2.861,3.035,8.875
1679930513704,1110502056738900,-2.861,3.034,8.875
1679930513707,1110502059241054,-2.861,3.034,8.875
1679930513708,1110502061743208,-2.86,3.034,8.875
1679930513710,1110502064245131,-2.86,3.033,8.876
1679930513713,1110502066747304,-2.859,3.033,8.876
1679930513715,1110502069249457,-2.859,3.033,8.876
1679930513717,1110502071751534,-2.864,3.031,8.875
1679930513720,1110502074253688,-2.864,3.031,8.875
1679930513724,1110502076755611,-2.864,3.03,8.875
1679930513726,1110502079257770,-2.864,3.03,8.875
1679930513728,1110502081759847,-2.864,3.03,8.875
1679930513730,1110502084262001,-2.864,3.03,8.876
1679930513732,1110502086764155,-2.864,3.03,8.876
1679930513737,1110502089266328,-2.87,3.03,8.874
1679930513738,1110502091768251,-2.871,3.029,8.873
1679930513740,1110502094270328,-2.871,3.029,8.873
1679930513742,1110502096772481,-2.871,3.029,8.873
1679930513744,1110502099274712,-2.871,3.029,8.873
1679930513747,1110502101776794,-2.872,3.029,8.873
1679930513750,1110502104278717,-2.872,3.029,8.873
1679930513754,1110502106780871,-2.879,3.029,8.871
1679930513756,1110502109283025,-2.881,3.029,8.87
1679930513758,1110502111785088,-2.881,3.029,8.87
1679930513759,1110502114287242,-2.882,3.029,8.87
1679930513762,1110502116789396,-2.882,3.029,8.87
1679930513764,1110502119291319,-2.883,3.029,8.87
1679930513767,1110502121793476,-2.884,3.029,8.869
1679930513771,1110502124295553,-2.892,3.032,8.866
1679930513774,1110502126797707,-2.894,3.032,8.865
1679930513776,1110502129299630,-2.895,3.032,8.865
1679930513778,1110502131801775,-2.895,3.032,8.864
1679930513781,1110502134303929,-2.896,3.032,8.864
1679930513783,1110502136806083,-2.897,3.032,8.864
1679930513785,1110502139308160,-2.898,3.032,8.864
1679930513788,1110502141810083,-2.904,3.028,8.863
1679930513790,1110502144312251,-2.906,3.028,8.862
1679930513793,1110502146814405,-2.907,3.028,8.862
1679930513796,1110502149316558,-2.908,3.028,8.862
1679930513798,1110502151818635,-2.909,3.028,8.861
1679930513800,1110502154320764,-2.909,3.028,8.861
1679930513802,1110502156822687,-2.91,3.028,8.861
1679930513805,1110502159324841,-2.918,3.028,8.858
1679930513807,1110502161826918,-2.919,3.028,8.858
1679930513812,1110502164329168,-2.92,3.028,8.858
1679930513814,1110502166831245,-2.92,3.028,8.858
1679930513816,1110502169333168,-2.92,3.028,8.858
1679930513817,1110502171835322,-2.921,3.027,8.858
1679930513820,1110502174337476,-2.921,3.027,8.858
1679930513823,1110502176839549,-2.928,3.026,8.856
1679930513824,1110502179341702,-2.929,3.026,8.855
1679930513827,1110502181843856,-2.929,3.026,8.855
1679930513830,1110502184345779,-2.929,3.026,8.856
1679930513833,1110502186847966,-2.929,3.026,8.856
1679930513835,1110502189350120,-2.929,3.025,8.856
1679930513837,1110502191852197,-2.929,3.025,8.856
1679930513841,1110502194354351,-2.934,3.022,8.855
1679930513843,1110502196856274,-2.934,3.022,8.855
1679930513845,1110502199358438,-2.934,3.021,8.856
1679930513849,1110502201860515,-2.933,3.021,8.856
1679930513852,1110502204362669,-2.933,3.021,8.856
1679930513854,1110502206864822,-2.932,3.021,8.856
1679930513855,1110502209366976,-2.932,3.021,8.856
1679930513857,1110502211868899,-2.933,3.019,8.857
1679930513860,1110502214371053,-2.933,3.018,8.857
1679930513862,1110502216873130,-2.933,3.018,8.857
1679930513865,1110502219375269,-2.932,3.018,8.857
1679930513867,1110502221877423,-2.932,3.018,8.857
1679930513870,1110502224379577,-2.932,3.018,8.857
1679930513874,1110502226881500,-2.932,3.018,8.857
1679930513876,1110502229383645,-2.939,3.017,8.855
1679930513878,1110502231885722,-2.94,3.017,8.855
1679930513880,1110502234387875,-2.94,3.017,8.855
1679930513882,1110502236890029,-2.94,3.017,8.855
1679930513887,1110502239391957,-2.94,3.017,8.855
1679930513888,1110502241894111,-2.94,3.017,8.855
1679930513890,1110502244396188,-2.94,3.017,8.855
1679930513893,1110502246898342,-2.945,3.021,8.852
1679930513895,1110502249400265,-2.946,3.021,8.852
1679930513897,1110502251902423,-2.946,3.021,8.851
1679930513901,1110502254404577,-2.946,3.021,8.851
1679930513904,1110502256906731,-2.946,3.022,8.851
1679930513905,1110502259408808,-2.946,3.022,8.851
1679930513907,1110502261910971,-2.946,3.022,8.851
1679930513911,1110502264412894,-2.947,3.027,8.849
1679930513913,1110502266915048,-2.947,3.028,8.849
1679930513915,1110502269417202,-2.947,3.028,8.849
1679930513917,1110502271919356,-2.947,3.028,8.849
1679930513921,1110502274421433,-2.948,3.029,8.848
1679930513925,1110502276923587,-2.948,3.029,8.848
1679930513927,1110502279425510,-2.949,3.029,8.848
1679930513929,1110502281927563,-2.953,3.034,8.845
1679930513931,1110502284429717,-2.954,3.034,8.844
1679930513933,1110502286931947,-2.954,3.035,8.844
1679930513935,1110502289434024,-2.955,3.035,8.844
1679930513938,1110502291935947,-2.956,3.035,8.844
1679930513941,1110502294438106,-2.956,3.035,8.843
1679930513943,1110502296940183,-2.957,3.035,8.843
1679930513945,1110502299442337,-2.964,3.035,8.841
1679930513947,1110502301944491,-2.965,3.035,8.84
1679930513951,1110502304446649,-2.966,3.035,8.84
1679930513953,1110502306948572,-2.966,3.035,8.84
1679930513955,1110502309450726,-2.966,3.036,8.84
1679930513957,1110502311952803,-2.967,3.036,8.84
1679930513966,1110502314454923,-2.967,3.036,8.839
1679930513967,1110502316957077,-2.972,3.035,8.838
1679930513968,1110502319459231,-2.973,3.036,8.838
1679930513969,1110502321961154,-2.973,3.036,8.838
1679930513973,1110502324463308,-2.973,3.036,8.837
1679930513974,1110502326965410,-2.973,3.037,8.837
1679930513978,1110502329467333,-2.972,3.037,8.837
1679930513980,1110502331969487,-2.972,3.037,8.837
1679930513998,1110502334471872,-2.979,3.032,8.837
1679930513999,1110502336973804,-2.979,3.032,8.837
1679930514000,1110502339475881,-2.978,3.032,8.837
1679930514001,1110502341978034,-2.978,3.032,8.837
1679930514002,1110502344479958,-2.977,3.033,8.837
1679930514003,1110502346982131,-2.976,3.033,8.837
1679930514003,1110502349484285,-2.976,3.033,8.837
1679930514011,1110502351986439,-2.98,3.034,8.836
1679930514013,1110502354488516,-2.979,3.034,8.836
1679930514014,1110502356990641,-2.979,3.035,8.836
1679930514015,1110502359492564,-2.978,3.035,8.836
1679930514016,1110502361994718,-2.977,3.035,8.836
1679930514017,1110502364496795,-2.976,3.035,8.836
1679930514018,1110502366999026,-2.976,3.035,8.837
1679930514020,1110502369501102,-2.979,3.034,8.836
1679930514021,1110502372003256,-2.979,3.034,8.836
1679930514022,1110502374505179,-2.978,3.034,8.836
1679930514023,1110502377007256,-2.978,3.034,8.836
1679930514025,1110502379509419,-2.977,3.035,8.836
1679930514029,1110502382011650,-2.977,3.035,8.836
1679930514031,1110502384513727,-2.976,3.035,8.837
1679930514033,1110502387015650,-2.975,3.033,8.838
1679930514037,1110502389517804,-2.975,3.033,8.838
1679930514041,1110502392019881,-2.974,3.033,8.838
1679930514043,1110502394522035,-2.974,3.034,8.838
1679930514044,1110502397023958,-2.974,3.034,8.838
1679930514047,1110502399526342,-2.974,3.034,8.838
1679930514049,1110502402028260,-2.974,3.035,8.838
1679930514051,1110502404530337,-2.975,3.035,8.837
1679930514052,1110502407032491,-2.975,3.035,8.837
1679930514054,1110502409534645,-2.974,3.035,8.837
1679930514057,1110502412036578,-2.974,3.036,8.837
1679930514060,1110502414538732,-2.974,3.036,8.837
1679930514062,1110502417040886,-2.974,3.036,8.837
1679930514064,1110502419542963,-2.973,3.037,8.837
1679930514067,1110502422044891,-2.976,3.032,8.838
1679930514071,1110502424547275,-2.976,3.031,8.838
1679930514075,1110502427049429,-2.975,3.032,8.838
1679930514077,1110502432051352,-2.974,3.033,8.838
1679930514079,1110502432146650,-2.974,3.033,8.838
1679930514081,1110502434555573,-2.974,3.033,8.838
1679930514083,1110502437057496,-2.973,3.034,8.838
1679930514087,1110502439559881,-2.971,3.034,8.839
1679930514088,1110502442061804,-2.97,3.035,8.839
1679930514091,1110502444563944,-2.97,3.035,8.839
1679930514093,1110502447066021,-2.97,3.036,8.839
1679930514095,1110502449568175,-2.969,3.036,8.839
1679930514097,1110502452070098,-2.969,3.037,8.839
1679930514101,1110502454572290,-2.968,3.037,8.839
1679930514104,1110502457074443,-2.968,3.038,8.838
1679930514105,1110502459576520,-2.968,3.038,8.838
1679930514108,1110502462078674,-2.968,3.038,8.838
1679930514112,1110502464580828,-2.967,3.038,8.838
1679930514115,1110502467082751,-2.967,3.039,8.839
1679930514117,1110502469584828,-2.967,3.039,8.839
1679930514119,1110502472087059,-2.966,3.039,8.839
1679930514122,1110502474589189,-2.966,3.037,8.839
1679930514124,1110502477091266,-2.966,3.037,8.839
1679930514126,1110502479593189,-2.965,3.037,8.839
1679930514128,1110502482095343,-2.965,3.038,8.84
1679930514131,1110502484597419,-2.964,3.038,8.84
1679930514133,1110502487099597,-2.964,3.038,8.84
1679930514135,1110502489601751,-2.964,3.038,8.84
1679930514138,1110502492103905,-2.964,3.037,8.84
1679930514141,1110502494606059,-2.964,3.037,8.84
1679930514143,1110502497107987,-2.964,3.037,8.84
1679930514145,1110502499610064,-2.963,3.037,8.84
1679930514149,1110502502112218,-2.963,3.037,8.84
1679930514152,1110502504614372,-2.963,3.038,8.84
1679930514154,1110502507116482,-2.962,3.038,8.84
1679930514156,1110502509618405,-2.963,3.039,8.84
1679930514158,1110502512120559,-2.962,3.039,8.84
1679930514161,1110502514622636,-2.962,3.04,8.84
1679930514162,1110502517124559,-2.962,3.04,8.84
1679930514165,1110502519626698,-2.961,3.04,8.84
1679930514167,1110502522129083,-2.961,3.041,8.84
1679930514172,1110502524631006,-2.961,3.041,8.84
1679930514173,1110502527133083,-2.966,3.043,8.837
1679930514175,1110502529635261,-2.966,3.043,8.837
1679930514178,1110502532137415,-2.966,3.044,8.837
1679930514181,1110502534639338,-2.966,3.044,8.837
1679930514182,1110502537141491,-2.965,3.045,8.837
1679930514188,1110502539643626,-2.965,3.045,8.837
1679930514189,1110502542145703,-2.965,3.046,8.837
1679930514192,1110502544647857,-2.964,3.042,8.838
1679930514194,1110502547149780,-2.964,3.042,8.838
1679930514196,1110502549651934,-2.963,3.043,8.838
1679930514198,1110502552154097,-2.963,3.043,8.838
1679930514201,1110502554656251,-2.963,3.043,8.838
1679930514203,1110502557158328,-2.963,3.044,8.838
1679930514206,1110502559660482,-2.963,3.044,8.838
1679930514208,1110502562162425,-2.963,3.043,8.838
1679930514211,1110502564664578,-2.963,3.043,8.838
1679930514213,1110502567166655,-2.963,3.043,8.838
1679930514216,1110502569668886,-2.963,3.044,8.838
1679930514218,1110502572170958,-2.963,3.044,8.838
1679930514221,1110502574672881,-2.963,3.044,8.838
1679930514225,1110502577175035,-2.963,3.045,8.838
1679930514226,1110502579677189,-2.964,3.042,8.838
1679930514228,1110502582179261,-2.964,3.042,8.838
1679930514232,1110502584681415,-2.963,3.043,8.838
1679930514234,1110502587183569,-2.963,3.043,8.838
1679930514235,1110502589685722,-2.963,3.043,8.838
1679930514238,1110502592187645,-2.963,3.043,8.838
1679930514242,1110502594689703,-2.963,3.044,8.838
1679930514243,1110502597191857,-2.962,3.046,8.837
1679930514245,1110502599693780,-2.962,3.047,8.837
1679930514247,1110502602196165,-2.962,3.047,8.837
1679930514251,1110502604698092,-2.962,3.047,8.837
1679930514253,1110502607200246,-2.962,3.048,8.837
1679930514255,1110502609702323,-2.962,3.048,8.837
1679930514258,1110502612204477,-2.962,3.048,8.837
1679930514263,1110502614706420,-2.964,3.045,8.837
1679930514264,1110502617208804,-2.965,3.045,8.837
1679930514266,1110502619710727,-2.965,3.045,8.837
1679930514268,1110502622212804,-2.965,3.046,8.837
1679930514271,1110502624714958,-2.965,3.046,8.836
1679930514274,1110502627217112,-2.965,3.047,8.836
1679930514275,1110502629719266,-2.966,3.048,8.836
1679930514278,1110502632221189,-2.968,3.042,8.837
1679930514281,1110502634723343,-2.968,3.042,8.837
1679930514283,1110502637225420,-2.969,3.043,8.837
1679930514285,1110502639727564,-2.969,3.043,8.836
1679930514287,1110502642229487,-2.969,3.044,8.836
1679930514291,1110502644731871,-2.97,3.045,8.835
1679930514293,1110502647233794,-2.97,3.045,8.835
1679930514294,1110502649735953,-2.97,3.042,8.836
1679930514299,1110502652238030,-2.97,3.042,8.836
1679930514301,1110502654740184,-2.971,3.042,8.836
1679930514303,1110502657242107,-2.972,3.043,8.835
1679930514305,1110502659744496,-2.972,3.043,8.835
1679930514307,1110502662246419,-2.973,3.044,8.835
1679930514311,1110502664748573,-2.974,3.044,8.834
1679930514313,1110502667250650,-2.987,3.018,8.839
1679930514315,1110502669752784,-2.988,3.016,8.839
1679930514317,1110502672254708,-2.989,3.016,8.839
1679930514320,1110502674757092,-2.989,3.016,8.839
1679930514323,1110502677259015,-2.99,3.017,8.838
1679930514326,1110502679761121,-2.99,3.017,8.838
1679930514327,1110502682263275,-2.99,3.017,8.838
1679930514331,1110502684765198,-2.983,3.044,8.831
1679930514333,1110502687267352,-2.982,3.047,8.831
1679930514337,1110502689769452,-2.982,3.048,8.83
1679930514341,1110502692271683,-2.982,3.048,8.83
1679930514342,1110502694773760,-2.982,3.048,8.83
1679930514343,1110502697275913,-2.982,3.049,8.83
1679930514345,1110502699777837,-2.982,3.049,8.83
1679930514348,1110502702279981,-2.982,3.049,8.83
1679930514351,1110502704782058,-2.982,3.05,8.83
1679930514355,1110502707284289,-2.982,3.05,8.83
1679930514356,1110502709786366,-2.982,3.05,8.83
1679930514357,1110502712288525,-2.982,3.051,8.829
1679930514361,1110502714790448,-2.981,3.051,8.829
1679930514362,1110502717292602,-2.982,3.051,8.829
1679930514365,1110502719794679,-2.982,3.062,8.826
1679930514368,1110502722296828,-2.982,3.063,8.825
1679930514371,1110502724798981,-2.982,3.063,8.825
1679930514374,1110502727301135,-2.981,3.064,8.825
1679930514376,1110502729803058,-2.982,3.064,8.825
1679930514378,1110502732305131,-2.982,3.064,8.825
1679930514381,1110502734807285,-2.981,3.064,8.825
1679930514383,1110502737309439,-2.981,3.064,8.825
1679930514385,1110502739811593,-2.981,3.065,8.825
1679930514388,1110502742313516,-2.981,3.065,8.825
1679930514391,1110502744815674,-2.981,3.065,8.825
1679930514394,1110502747317751,-2.981,3.066,8.825
1679930514395,1110502749819905,-2.981,3.066,8.825
1679930514398,1110502752321828,-2.981,3.066,8.824
1679930514401,1110502754824217,-2.98,3.067,8.824
1679930514404,1110502757326140,-2.98,3.067,8.824
1679930514405,1110502759828294,-2.98,3.067,8.824
1679930514407,1110502762330371,-2.98,3.067,8.824
1679930514413,1110502764832534,-2.98,3.067,8.824
1679930514415,1110502767334457,-2.98,3.068,8.824
1679930514416,1110502769836611,-2.979,3.068,8.824
1679930514418,1110502772338765,-2.98,3.068,8.824
1679930514421,1110502774840919,-2.979,3.068,8.824
1679930514423,1110502777342991,-2.979,3.068,8.824
1679930514425,1110502779844914,-2.979,3.068,8.824
1679930514428,1110502782347068,-2.979,3.069,8.824
1679930514432,1110502784849221,-2.98,3.068,8.824
1679930514434,1110502787351389,-2.979,3.069,8.824
1679930514436,1110502789853466,-2.98,3.069,8.824
1679930514438,1110502792355620,-2.98,3.069,8.824
1679930514441,1110502794857774,-2.98,3.069,8.824
1679930514443,1110502797359697,-2.98,3.069,8.824
1679930514446,1110502799861789,-2.98,3.069,8.824
1679930514449,1110502802363943,-2.98,3.069,8.823
1679930514452,1110502804866174,-2.98,3.069,8.823
1679930514454,1110502807368250,-2.98,3.07,8.823
1679930514457,1110502809870193,-2.98,3.07,8.823
1679930514459,1110502812372346,-2.981,3.07,8.823
1679930514462,1110502814874500,-2.98,3.07,8.823
1679930514463,1110502817376577,-2.98,3.07,8.823
1679930514466,1110502819878736,-2.98,3.071,8.823
1679930514468,1110502822380890,-2.98,3.071,8.823
1679930514472,1110502824883044,-2.98,3.071,8.823
1679930514474,1110502827384967,-2.98,3.071,8.823
1679930514476,1110502829887039,-2.98,3.072,8.823
1679930514478,1110502832389193,-2.979,3.072,8.823
1679930514481,1110502834891346,-2.979,3.072,8.823
1679930514483,1110502837393500,-2.979,3.073,8.823
1679930514488,1110502839895408,-2.978,3.073,8.823
1679930514490,1110502842397562,-2.978,3.074,8.823
1679930514491,1110502844899639,-2.977,3.074,8.823
1679930514493,1110502847401793,-2.977,3.075,8.823
1679930514496,1110502849903947,-2.976,3.075,8.823
1679930514498,1110502852405866,-2.976,3.076,8.823
1679930514502,1110502854908020,-2.975,3.077,8.823
1679930514504,1110502857410097,-2.975,3.077,8.823
1679930514506,1110502859912251,-2.975,3.078,8.822
1679930514508,1110502862414384,-2.974,3.078,8.822
1679930514512,1110502864916538,-2.975,3.078,8.822
1679930514514,1110502867418461,-2.974,3.079,8.822
1679930514517,1110502869920615,-2.974,3.079,8.822
1679930514518,1110502872422678,-2.974,3.08,8.822
1679930514521,1110502874924832,-2.974,3.08,8.822
1679930514525,1110502877426986,-2.975,3.08,8.821
1679930514527,1110502879929140,-2.975,3.081,8.821
1679930514529,1110502882431073,-2.975,3.081,8.821
1679930514533,1110502884933227,-2.976,3.082,8.821
1679930514534,1110502887435304,-2.976,3.082,8.82
1679930514537,1110502889937227,-2.977,3.083,8.82
1679930514538,1110502892439380,-2.978,3.083,8.819
1679930514542,1110502894941769,-2.978,3.084,8.819
1679930514544,1110502897443692,-2.979,3.084,8.819
1679930514545,1110502899945769,-2.98,3.085,8.818
1679930514548,1110502902447923,-2.98,3.085,8.818
1679930514552,1110502904949851,-2.981,3.086,8.817
1679930514556,1110502907452005,-2.982,3.086,8.817
1679930514557,1110502909954159,-2.983,3.086,8.817
1679930514559,1110502912456313,-2.983,3.087,8.816
1679930514563,1110502914958390,-2.984,3.087,8.816
1679930514565,1110502917460543,-2.985,3.087,8.816
1679930514567,1110502919962466,-2.985,3.088,8.815
1679930514568,1110502922464620,-2.985,3.088,8.815
1679930514572,1110502924966697,-2.986,3.089,8.815
1679930514574,1110502927468914,-2.986,3.09,8.814
1679930514576,1110502929970991,-2.986,3.09,8.814
1679930514578,1110502932473145,-2.987,3.09,8.814
1679930514581,1110502934975068,-2.987,3.091,8.814
1679930514583,1110502937477222,-2.987,3.091,8.813
1679930514586,1110502939979289,-2.987,3.092,8.813
1679930514588,1110502942481519,-2.987,3.092,8.813
1679930514592,1110502944983596,-2.988,3.092,8.813
1679930514594,1110502947485750,-2.987,3.093,8.813
1679930514596,1110502949987687,-2.988,3.093,8.812
1679930514600,1110502952489764,-2.988,3.094,8.812
1679930514602,1110502954991918,-2.988,3.095,8.812
1679930514604,1110502957494072,-2.988,3.095,8.812
1679930514609,1110502959996193,-2.988,3.096,8.812
1679930514613,1110502962498116,-2.988,3.096,8.811
1679930514613,1110502965000270,-2.988,3.097,8.811
1679930514613,1110502967502424,-2.987,3.097,8.811
1679930514615,1110502970004501,-2.988,3.098,8.811
1679930514617,1110502972506400,-2.987,3.098,8.811
1679930514621,1110502975008784,-2.988,3.099,8.811
1679930514622,1110502977510707,-2.988,3.099,8.81
1679930514625,1110502980012861,-2.988,3.1,8.81
1679930514627,1110502982514938,-2.988,3.1,8.81
1679930514630,1110502985017092,-2.988,3.101,8.81
1679930514633,1110502987519015,-2.989,3.101,8.81
1679930514637,1110502990021400,-2.989,3.101,8.809
1679930514638,1110502992523303,-2.989,3.102,8.809
1679930514641,1110502995025457,-2.989,3.102,8.809
1679930514643,1110502997527533,-2.989,3.102,8.809
1679930514645,1110503000029687,-2.989,3.102,8.809
1679930514647,1110503002531610,-2.99,3.102,8.809
1679930514651,1110503005033750,-2.989,3.103,8.809
1679930514653,1110503007535904,-2.99,3.103,8.809
1679930514655,1110503010037981,-2.99,3.103,8.808
1679930514657,1110503012540135,-2.989,3.103,8.809
1679930514661,1110503015042299,-2.99,3.103,8.809
1679930514662,1110503017544222,-2.989,3.103,8.809
1679930514665,1110503020046299,-2.989,3.103,8.809
1679930514667,1110503022548530,-2.989,3.103,8.809
1679930514671,1110503025050702,-2.988,3.103,8.809
1679930514675,1110503027552779,-2.988,3.103,8.809
1679930514677,1110503030054702,-2.988,3.103,8.809
1679930514679,1110503032657779,-2.987,3.103,8.81
1679930514681,1110503035059010,-2.987,3.102,8.81
1679930514683,1110503037561087,-2.986,3.102,8.81
1679930514685,1110503040063241,-2.986,3.102,8.81
1679930514687,1110503042565395,-2.985,3.102,8.81
1679930514691,1110503045067573,-2.985,3.102,8.811
1679930514693,1110503047569496,-2.984,3.101,8.811
1679930514695,1110503050071573,-2.984,3.101,8.811
1679930514697,1110503052573726,-2.983,3.101,8.811
1679930514701,1110503055075937,-2.983,3.101,8.812
1679930514703,1110503057578014,-2.982,3.101,8.812
1679930514705,1110503060079937,-2.981,3.101,8.812
1679930514708,1110503062582091,-2.981,3.101,8.812
1679930514712,1110503065084149,-2.98,3.101,8.813
1679930514714,1110503067586380,-2.98,3.1,8.813
1679930514717,1110503070088457,-2.979,3.1,8.813
1679930514720,1110503072590380,-2.978,3.1,8.813
1679930514723,1110503075092516,-2.978,3.1,8.813
1679930514726,1110503076509499,-2.978,3.1,8.813
1679930514726,1110503077927824,-2.977,3.1,8.813
1679930514727,1110503082598900,-2.977,3.101,8.813
1679930514731,1110503085101054,-2.977,3.101,8.813
1679930514733,1110503087603203,-2.977,3.101,8.813
1679930514735,1110503090105126,-2.977,3.102,8.813
1679930514738,1110503092607203,-2.977,3.102,8.813
1679930514741,1110503095109357,-2.977,3.102,8.813
1679930514743,1110503097611602,-2.978,3.102,8.813
1679930514746,1110503100113679,-2.978,3.102,8.813
1679930514749,1110503102615602,-2.979,3.102,8.812
1679930514752,1110503105117756,-2.98,3.103,8.812
1679930514755,1110503107619923,-2.98,3.103,8.812
1679930514757,1110503110122000,-2.981,3.103,8.812
1679930514758,1110503112624154,-2.982,3.103,8.811
1679930514761,1110503115126308,-2.982,3.103,8.811
1679930514763,1110503117628231,-2.983,3.103,8.811
1679930514765,1110503120130376,-2.984,3.103,8.81
1679930514768,1110503122632453,-2.984,3.103,8.81
1679930514772,1110503125134607,-2.985,3.103,8.81
1679930514774,1110503127636530,-2.986,3.103,8.81
1679930514775,1110503130138928,-2.986,3.103,8.81
1679930514778,1110503132640852,-2.987,3.103,8.81
1679930514781,1110503135143005,-2.987,3.103,8.809
1679930514783,1110503137645082,-2.988,3.103,8.809
1679930514788,1110503140147240,-2.988,3.103,8.809
1679930514788,1110503142649163,-2.988,3.103,8.809
1679930514791,1110503145151548,-2.989,3.103,8.809
1679930514794,1110503147653471,-2.989,3.103,8.809
1679930514796,1110503150155625,-2.99,3.103,8.809
1679930514798,1110503152657693,-2.99,3.102,8.808
1679930514801,1110503155159847,-2.99,3.103,8.808
1679930514804,1110503157661770,-2.99,3.102,8.808
1679930514805,1110503160163924,-2.991,3.102,8.808
1679930514808,1110503162666091,-2.99,3.103,8.808
1679930514812,1110503165168245,-2.991,3.102,8.808
1679930514813,1110503167670322,-2.99,3.103,8.808
1679930514815,1110503170172476,-2.99,3.103,8.808
1679930514818,1110503172674423,-2.99,3.103,8.808
1679930514821,1110503175176577,-2.99,3.103,8.808
1679930514825,1110503177678731,-2.99,3.103,8.809
1679930514826,1110503180180808,-2.989,3.103,8.809
1679930514828,1110503182682973,-2.989,3.103,8.809
1679930514831,1110503185185126,-2.989,3.103,8.809
1679930514834,1110503187687049,-2.988,3.103,8.809
1679930514835,1110503190189126,-2.988,3.103,8.809
1679930514838,1110503192691362,-2.988,3.103,8.809
1679930514841,1110503195193516,-2.988,3.103,8.809
1679930514843,1110503197695593,-2.988,3.103,8.809
1679930514846,1110503200197516,-2.988,3.103,8.809
1679930514848,1110503202699670,-2.989,3.103,8.809
1679930514851,1110503205201824,-2.989,3.103,8.809
1679930514853,1110503207703901,-2.989,3.103,8.809
1679930514855,1110503210206055,-2.99,3.103,8.808
1679930514858,1110503212708208,-2.99,3.103,8.808
1679930514863,1110503215210328,-2.99,3.103,8.808
1679930514865,1110503217712251,-2.991,3.102,8.808
1679930514866,1110503220214328,-2.991,3.103,8.808
1679930514868,1110503222716482,-2.992,3.102,8.808
1679930514872,1110503225218660,-2.993,3.102,8.808
1679930514875,1110503227720814,-2.993,3.102,8.807
1679930514876,1110503230222737,-2.995,3.102,8.807
1679930514878,1110503232724891,-2.995,3.102,8.807
1679930514882,1110503235226987,-2.996,3.102,8.807
1679930514883,1110503237729141,-2.997,3.102,8.807
1679930514888,1110503240231064,-2.997,3.102,8.806
1679930514890,1110503242733448,-2.998,3.101,8.806
1679930514893,1110503245235371,-2.998,3.101,8.806
1679930514894,1110503247737525,-2.999,3.101,8.806
1679930514895,1110503250239602,-3.0,3.101,8.806
1679930514899,1110503252741756,-3.0,3.101,8.806
1679930514902,1110503255243698,-3.001,3.1,8.806
1679930514905,1110503257746083,-3.002,3.1,8.805
1679930514906,1110503260248006,-3.002,3.1,8.805
1679930514908,1110503262750160,-3.003,3.099,8.805
1679930514912,1110503265252228,-3.003,3.099,8.805
1679930514914,1110503267754381,-3.004,3.099,8.805
1679930514915,1110503270256304,-3.004,3.099,8.805
1679930514918,1110503272758458,-3.004,3.099,8.805
1679930514922,1110503275260612,-3.005,3.098,8.805
1679930514923,1110503277762751,-3.005,3.098,8.805
1679930514925,1110503280264828,-3.005,3.098,8.805
1679930514928,1110503282766751,-3.006,3.098,8.805
1679930514931,1110503285268905,-3.005,3.098,8.805
1679930514933,1110503287771074,-3.006,3.098,8.805
1679930514937,1110503290273228,-3.006,3.098,8.805
1679930514938,1110503292775305,-3.006,3.098,8.805
1679930514941,1110503295277228,-3.007,3.097,8.805
1679930514943,1110503297779395,-3.006,3.097,8.805
1679930514945,1110503300281780,-3.006,3.097,8.805
1679930514948,1110503302783703,-3.007,3.097,8.805
1679930514952,1110503305285780,-3.006,3.097,8.805
1679930514954,1110503307787939,-3.006,3.097,8.805
1679930514956,1110503310290093,-3.006,3.097,8.805
