system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930464773,1110453129051353,-3.1549501,2.7889502,8.703,0.0,0.0,0.0
1679930464776,1110453131553507,-3.117,2.7930002,8.77995,0.0,0.0,0.0
1679930464778,1110453134055584,-3.1200001,2.8129501,8.67405,0.0,0.0,0.0
1679930464781,1110453136557518,-3.1320002,2.8170002,8.667001,0.0,0.0,0.0
1679930464783,1110453139059595,-3.14595,2.87295,8.7630005,0.0,0.0,0.0
1679930464786,1110453141561518,-3.141,2.7220502,8.67405,0.0,0.0,0.0
1679930464788,1110453144063595,-3.1699502,2.7190502,8.63805,0.0,0.0,0.0
1679930464792,1110453146565738,-3.1549501,2.77395,8.713051,0.0,0.0,0.0
1679930464795,1110453149067662,-3.17895,2.83395,8.710051,0.0,0.0,0.0
1679930464797,1110453151569739,-3.1320002,2.80995,8.707951,0.0,0.0,0.0
1679930464799,1110453154071662,-3.1270502,2.80095,8.743951,0.0,0.0,0.0
1679930464801,1110453156574046,-3.1720502,2.74305,8.79195,0.0,0.0,0.0
1679930464804,1110453159075954,-3.04305,2.7600002,8.77305,0.0,0.0,0.0
1679930464806,1110453161578031,-3.1000502,2.8459501,8.731951,0.0,0.0,0.0
1679930464808,1110453164079954,-3.0960002,2.8249502,8.658,0.0,0.0,0.0
1679930464811,1110453166582031,-3.01395,2.904,8.677051,0.0,0.0,0.0
1679930464814,1110453169083926,-3.084,2.80095,8.64795,0.0,0.0,0.0
1679930464817,1110453171586003,-3.0859501,2.8290002,8.73705,0.0,0.0,0.0
1679930464819,1110453174088157,-3.048,2.9230502,8.667001,0.0,0.0,0.0
1679930464821,1110453176590311,-3.15105,2.8270502,8.61495,0.0,0.0,0.0
1679930464823,1110453179092157,-3.1360502,2.8960502,8.67,0.0,0.0,0.0
1679930464826,1110453181594306,-3.1630502,2.8609502,8.63595,0.0,0.0,0.0
1679930464829,1110453184096229,-3.2250001,2.7910502,8.61495,0.0,0.0,0.0
1679930464833,1110453186598306,-3.108,2.8870502,8.599951,0.0,0.0,0.0
1679930464834,1110453189100460,-3.25605,2.83695,8.658,0.0,0.0,0.0
1679930464836,1110453191602402,-3.2320502,2.77905,8.478001,0.0,0.0,0.0
1679930464838,1110453194104479,-3.18195,2.8630502,8.694,0.0,0.0,0.0
1679930464841,1110453196606633,-3.2250001,2.805,8.68395,0.0,0.0,0.0
1679930464843,1110453199108479,-3.249,2.8150501,8.59095,0.0,0.0,0.0
1679930464846,1110453201610633,-3.1669502,2.868,8.611951,0.0,0.0,0.0
1679930464849,1110453204112565,-3.2299502,2.79795,8.63595,0.0,0.0,0.0
1679930464851,1110453206614719,-3.1200001,2.8510501,8.764951,0.0,0.0,0.0
1679930464853,1110453209116796,-3.22005,2.832,8.619,0.0,0.0,0.0
1679930464856,1110453211618719,-3.1720502,2.7259502,8.731951,0.0,0.0,0.0
1679930464858,1110453214120872,-3.1890001,2.8290002,8.60505,0.0,0.0,0.0
1679930464861,1110453216622949,-3.1000502,2.7810001,8.62395,0.0,0.0,0.0
1679930464864,1110453219124873,-3.1219501,2.8510501,8.575951,0.0,0.0,0.0
1679930464866,1110453221626949,-3.15105,2.80995,8.706,0.0,0.0,0.0
1679930464872,1110453224129089,-3.0960002,2.8219502,8.64795,0.0,0.0,0.0
1679930464874,1110453226631012,-3.0930002,2.79795,8.571,0.0,0.0,0.0
1679930464875,1110453229133089,-3.11505,2.77005,8.622001,0.0,0.0,0.0
1679930464877,1110453231635012,-3.1240501,2.8200002,8.599951,0.0,0.0,0.0
1679930464880,1110453234137166,-3.1960502,2.7859502,8.646001,0.0,0.0,0.0
1679930464881,1110453236638998,-3.1960502,2.76705,8.6650505,0.0,0.0,0.0
1679930464883,1110453239141383,-3.285,2.772,8.607,0.0,0.0,0.0
1679930464886,1110453241643306,-3.2340002,2.841,8.61705,0.0,0.0,0.0
1679930464890,1110453244145383,-3.1909502,2.73795,8.65005,0.0,0.0,0.0
1679930464892,1110453246647320,-3.2299502,2.805,8.60295,0.0,0.0,0.0
1679930464894,1110453249149397,-3.31395,2.8219502,8.718,0.0,0.0,0.0
1679930464898,1110453251651320,-3.1630502,2.7259502,8.63805,0.0,0.0,0.0
1679930464898,1110453254153474,-3.2899501,2.76195,8.619,0.0,0.0,0.0
1679930464901,1110453256655551,-3.282,2.79795,8.607,0.0,0.0,0.0
1679930464904,1110453259157705,-3.25395,2.8609502,8.65995,0.0,0.0,0.0
1679930464909,1110453261659628,-3.22005,2.72895,8.63805,0.0,0.0,0.0
1679930464911,1110453264161705,-3.3090003,2.7840002,8.542951,0.0,0.0,0.0
1679930464915,1110453266663614,-3.3450003,2.805,8.542951,0.0,0.0,0.0
1679930464916,1110453269165691,-3.2269502,2.7930002,8.77005,0.0,0.0,0.0
1679930464916,1110453271667845,-3.3330002,2.74305,8.677051,0.0,0.0,0.0
1679930464920,1110453274169768,-3.38505,2.72895,8.64795,0.0,0.0,0.0
1679930464923,1110453276671849,-3.2389503,2.83905,8.6959505,0.0,0.0,0.0
1679930464924,1110453279174003,-3.285,2.76705,8.595,0.0,0.0,0.0
1679930464926,1110453281675926,-3.2989502,2.8609502,8.679001,0.0,0.0,0.0
1679930464930,1110453284178003,-3.285,2.8200002,8.78895,0.0,0.0,0.0
1679930464931,1110453286679926,-3.3280501,2.8270502,8.751,0.0,0.0,0.0
1679930464934,1110453289182089,-3.25605,2.76195,8.715,0.0,0.0,0.0
1679930464936,1110453291684243,-3.1990502,2.7600002,8.707951,0.0,0.0,0.0
1679930464939,1110453294186089,-3.1990502,2.841,8.851951,0.0,0.0,0.0
1679930464941,1110453296688243,-3.1320002,2.8489501,8.62695,0.0,0.0,0.0
1679930464945,1110453299190301,-3.072,2.9179502,8.713051,0.0,0.0,0.0
1679930464947,1110453301692224,-3.141,2.8129501,8.731951,0.0,0.0,0.0
1679930464949,1110453304194301,-3.11205,2.8579502,8.8279505,0.0,0.0,0.0
1679930464952,1110453306696455,-3.072,2.80305,8.799001,0.0,0.0,0.0
1679930464954,1110453309198378,-3.07905,2.73795,8.77305,0.0,0.0,0.0
1679930464956,1110453311700522,-3.0570002,2.8249502,8.77995,0.0,0.0,0.0
1679930464959,1110453314202368,-3.04005,2.8489501,8.835,0.0,0.0,0.0
1679930464961,1110453316704522,-2.9970002,2.8129501,8.79195,0.0,0.0,0.0
1679930464964,1110453319206599,-3.0690002,2.7930002,8.84895,0.0,0.0,0.0
1679930464966,1110453321708753,-3.1270502,2.868,8.677051,0.0,0.0,0.0
1679930464971,1110453324210671,-3.1270502,2.77905,8.77995,0.0,0.0,0.0
1679930464972,1110453326712748,-3.07395,2.868,8.787001,0.0,0.0,0.0
1679930464974,1110453329214671,-3.108,2.7600002,8.611951,0.0,0.0,0.0
1679930464976,1110453331716748,-3.1219501,2.80305,8.587951,0.0,0.0,0.0
1679930464981,1110453334218681,-3.0930002,2.7460501,8.559,0.0,0.0,0.0
1679930464983,1110453336720835,-3.1390502,2.76495,8.682,0.0,0.0,0.0
1679930464985,1110453339222912,-3.1360502,2.7139502,8.63595,0.0,0.0,0.0
1679930464986,1110453341724835,-3.1630502,2.76495,8.68395,0.0,0.0,0.0
1679930464989,1110453344226916,-3.21105,2.7190502,8.72505,0.0,0.0,0.0
1679930464991,1110453346729070,-3.2010002,2.772,8.76795,0.0,0.0,0.0
1679930464993,1110453349231223,-3.2320502,2.76705,8.68395,0.0,0.0,0.0
1679930464996,1110453351733147,-3.2269502,2.676,8.739,0.0,0.0,0.0
1679930464999,1110453354235214,-3.2269502,2.70195,8.727,0.0,0.0,0.0
1679930465001,1110453356737138,-3.21795,2.7169502,8.63595,0.0,0.0,0.0
1679930465004,1110453359239214,-3.1669502,2.73405,8.74905,0.0,0.0,0.0
1679930465006,1110453361741138,-3.21495,2.74305,8.706,0.0,0.0,0.0
1679930465009,1110453364243296,-3.14295,2.7840002,8.752951,0.0,0.0,0.0
1679930465011,1110453366745450,-3.17895,2.7889502,8.703,0.0,0.0,0.0
1679930465014,1110453369247527,-3.18705,2.77005,8.707951,0.0,0.0,0.0
1679930465016,1110453371749450,-3.1990502,2.79795,8.80605,0.0,0.0,0.0
1679930465020,1110453374251550,-3.2059503,2.73795,8.62905,0.0,0.0,0.0
1679930465022,1110453376753473,-3.1720502,2.7460501,8.731951,0.0,0.0,0.0
1679930465025,1110453379255627,-3.14595,2.70705,8.6959505,0.0,0.0,0.0
1679930465026,1110453381757704,-3.1750503,2.8609502,8.6650505,0.0,0.0,0.0
1679930465029,1110453384259872,-3.1750503,2.7889502,8.619,0.0,0.0,0.0
1679930465031,1110453386761795,-3.15105,2.71005,8.62905,0.0,0.0,0.0
1679930465033,1110453389263872,-3.1750503,2.83905,8.703,0.0,0.0,0.0
1679930465036,1110453391765795,-3.2059503,2.841,8.677051,0.0,0.0,0.0
1679930465039,1110453394267891,-3.18705,2.832,8.578951,0.0,0.0,0.0
1679930465041,1110453396769814,-3.21795,2.83395,8.574,0.0,0.0,0.0
1679930465044,1110453399271968,-3.072,2.83905,8.610001,0.0,0.0,0.0
1679930465048,1110453401774045,-3.1240501,2.841,8.59095,0.0,0.0,0.0
1679930465048,1110453404276199,-3.1030502,2.7600002,8.554951,0.0,0.0,0.0
1679930465051,1110453406778137,-3.0210001,2.8870502,8.50905,0.0,0.0,0.0
1679930465054,1110453409280214,-3.1600502,2.77395,8.47605,0.0,0.0,0.0
1679930465058,1110453411782137,-3.1650002,2.8560002,8.49195,0.0,0.0,0.0
1679930465060,1110453414284214,-3.1390502,2.8530002,8.45895,0.0,0.0,0.0
1679930465062,1110453416786368,-3.045,2.8200002,8.3560505,0.0,0.0,0.0
1679930465064,1110453419288291,-3.1630502,2.8579502,8.32695,0.0,0.0,0.0
1679930465066,1110453421790444,-3.117,2.8819501,8.44695,0.0,0.0,0.0
1679930465069,1110453424292521,-3.15105,2.87505,8.566951,0.0,0.0,0.0
1679930465072,1110453426794458,-3.1890001,2.8200002,8.52105,0.0,0.0,0.0
1679930465074,1110453429296535,-3.1549501,2.7840002,8.47305,0.0,0.0,0.0
1679930465076,1110453431798689,-3.2970002,2.76195,8.478001,0.0,0.0,0.0
1679930465079,1110453434300612,-3.1960502,2.8170002,8.545051,0.0,0.0,0.0
1679930465081,1110453436802704,-3.2940001,2.74305,8.530951,0.0,0.0,0.0
1679930465084,1110453439304627,-3.318,2.7960002,8.48505,0.0,0.0,0.0
1679930465086,1110453441806704,-3.2250001,2.7259502,8.530951,0.0,0.0,0.0
1679930465089,1110453444308858,-3.2989502,2.6950502,8.542951,0.0,0.0,0.0
1679930465091,1110453446810704,-3.1960502,2.6830502,8.610001,0.0,0.0,0.0
1679930465096,1110453449312954,-3.2899501,2.73105,8.715,0.0,0.0,0.0
1679930465098,1110453451815031,-3.2269502,2.67405,8.634001,0.0,0.0,0.0
1679930465099,1110453454316954,-3.22305,2.676,8.569051,0.0,0.0,0.0
1679930465101,1110453456819031,-3.1050003,2.6520002,8.646001,0.0,0.0,0.0
1679930465105,1110453459320968,-3.11205,2.7529502,8.61705,0.0,0.0,0.0
1679930465107,1110453461823045,-3.18405,2.6160002,8.599951,0.0,0.0,0.0
1679930465109,1110453464325199,-3.17895,2.6470501,8.694,0.0,0.0,0.0
1679930465111,1110453466827353,-3.1720502,2.676,8.67405,0.0,0.0,0.0
1679930465114,1110453469329296,-3.1630502,2.6569502,8.77305,0.0,0.0,0.0
1679930465116,1110453471831373,-3.153,2.5759501,8.6980505,0.0,0.0,0.0
1679930465119,1110453474333296,-3.0910501,2.6449502,8.811001,0.0,0.0,0.0
1679930465122,1110453476835363,-3.081,2.63505,8.655001,0.0,0.0,0.0
1679930465124,1110453479337286,-3.1390502,2.6809502,8.743951,0.0,0.0,0.0
1679930465126,1110453481839670,-3.045,2.6089501,8.689051,0.0,0.0,0.0
1679930465132,1110453484341594,-3.1360502,2.676,8.6650505,0.0,0.0,0.0
1679930465134,1110453486843670,-3.1219501,2.73405,8.74905,0.0,0.0,0.0
1679930465135,1110453489345594,-3.1270502,2.667,8.599951,0.0,0.0,0.0
1679930465137,1110453491847670,-3.1000502,2.6550002,8.569051,0.0,0.0,0.0
1679930465140,1110453494349594,-3.14295,2.6790001,8.701051,0.0,0.0,0.0
1679930465142,1110453496851670,-3.1030502,2.76705,8.694,0.0,0.0,0.0
1679930465144,1110453499353809,-3.1290002,2.7529502,8.679001,0.0,0.0,0.0
1679930465148,1110453501855963,-3.2580001,2.7240002,8.689051,0.0,0.0,0.0
1679930465150,1110453504357809,-3.22305,2.7889502,8.78505,0.0,0.0,0.0
1679930465151,1110453506859963,-3.21105,2.69295,8.809051,0.0,0.0,0.0
1679930465154,1110453509361891,-3.141,2.7120001,8.740951,0.0,0.0,0.0
1679930465156,1110453511863968,-3.1939502,2.74305,8.787001,0.0,0.0,0.0
1679930465159,1110453514366122,-3.2580001,2.6830502,8.65305,0.0,0.0,0.0
1679930465161,1110453516868045,-3.2610002,2.77395,8.65005,0.0,0.0,0.0
1679930465164,1110453519370122,-3.2659502,2.7460501,8.65305,0.0,0.0,0.0
1679930465166,1110453521872281,-3.3349502,2.8170002,8.67195,0.0,0.0,0.0
1679930465173,1110453524374127,-3.2389503,2.736,8.61495,0.0,0.0,0.0
1679930465175,1110453526876281,-3.3660002,2.8510501,8.587951,0.0,0.0,0.0
1679930465177,1110453529378204,-3.3730502,2.7190502,8.67195,0.0,0.0,0.0
1679930465178,1110453531880358,-3.2629502,2.8219502,8.707951,0.0,0.0,0.0
1679930465180,1110453534382435,-3.282,2.7,8.67,0.0,0.0,0.0
1679930465182,1110453536884358,-3.3370502,2.80305,8.677051,0.0,0.0,0.0
1679930465184,1110453539386435,-3.3229501,2.80305,8.63805,0.0,0.0,0.0
1679930465186,1110453541888570,-3.3060002,2.7910502,8.62695,0.0,0.0,0.0
1679930465191,1110453544390724,-3.46005,2.77005,8.63805,0.0,0.0,0.0
1679930465198,1110453546892570,-3.4399502,2.805,8.578951,0.0,0.0,0.0
1679930465198,1110453549394493,-3.426,2.8870502,8.68605,0.0,0.0,0.0
1679930465198,1110453551896647,-3.4330502,2.7580502,8.658,0.0,0.0,0.0
1679930465199,1110453554398724,-3.4140003,2.79795,8.68605,0.0,0.0,0.0
1679930465201,1110453556900647,-3.4450502,2.8270502,8.6959505,0.0,0.0,0.0
1679930465204,1110453559402800,-3.34695,2.74095,8.63805,0.0,0.0,0.0
1679930465207,1110453561904886,-3.3610501,2.7910502,8.734051,0.0,0.0,0.0
1679930465210,1110453564407040,-3.318,2.7259502,8.809051,0.0,0.0,0.0
1679930465212,1110453566908886,-3.3229501,2.6809502,8.72505,0.0,0.0,0.0
1679930465214,1110453569411040,-3.2920501,2.6569502,8.667001,0.0,0.0,0.0
1679930465216,1110453571912963,-3.2320502,2.7480001,8.65995,0.0,0.0,0.0
1679930465219,1110453574415026,-3.249,2.70495,8.60295,0.0,0.0,0.0
1679930465221,1110453576917180,-3.213,2.7,8.718,0.0,0.0,0.0
1679930465224,1110453579419103,-3.1630502,2.8170002,8.679001,0.0,0.0,0.0
1679930465226,1110453581921180,-3.1939502,2.74305,8.59095,0.0,0.0,0.0
1679930465231,1110453584423310,-3.1240501,2.7810001,8.643001,0.0,0.0,0.0
1679930465232,1110453586925156,-3.2610002,2.76495,8.658,0.0,0.0,0.0
1679930465234,1110453589427310,-3.249,2.8219502,8.715,0.0,0.0,0.0
1679930465236,1110453591929464,-3.2659502,2.7600002,8.839951,0.0,0.0,0.0
1679930465241,1110453594431387,-3.21795,2.71005,8.65305,0.0,0.0,0.0
1679930465242,1110453596933464,-3.2659502,2.8150501,8.719951,0.0,0.0,0.0
1679930465246,1110453599435387,-3.2059503,2.7889502,8.701051,0.0,0.0,0.0
1679930465247,1110453601937464,-3.21795,2.9250002,8.707951,0.0,0.0,0.0
1679930465250,1110453604439618,-3.1990502,2.8579502,8.78895,0.0,0.0,0.0
1679930465252,1110453606941454,-3.1390502,2.79795,8.734051,0.0,0.0,0.0
1679930465255,1110453609443685,-3.1270502,2.805,8.80605,0.0,0.0,0.0
1679930465256,1110453611945762,-3.07905,2.7190502,8.854051,0.0,0.0,0.0
1679930465260,1110453614447685,-3.1750503,2.6899502,8.823,0.0,0.0,0.0
1679930465262,1110453616949762,-3.1630502,2.70705,8.691,0.0,0.0,0.0
1679930465264,1110453619451675,-3.1290002,2.6569502,8.6650505,0.0,0.0,0.0
1679930465266,1110453621953752,-3.072,2.59695,8.73705,0.0,0.0,0.0
1679930465271,1110453624455905,-3.21105,2.67105,8.746051,0.0,0.0,0.0
1679930465273,1110453626957825,-3.081,2.6449502,8.6650505,0.0,0.0,0.0
1679930465275,1110453629459978,-3.177,2.74095,8.67,0.0,0.0,0.0
1679930465276,1110453631962055,-3.1219501,2.7169502,8.734051,0.0,0.0,0.0
1679930465283,1110453634463963,-3.14295,2.6790001,8.634001,0.0,0.0,0.0
1679930465283,1110453636966040,-3.1750503,2.74305,8.710051,0.0,0.0,0.0
1679930465285,1110453639467963,-3.2389503,2.74305,8.77305,0.0,0.0,0.0
1679930465286,1110453641970117,-3.25605,2.7810001,8.66205,0.0,0.0,0.0
1679930465290,1110453644472194,-3.117,2.74305,8.611951,0.0,0.0,0.0
1679930465292,1110453646974117,-3.22305,2.74305,8.689051,0.0,0.0,0.0
1679930465293,1110453649476306,-3.2320502,2.7529502,8.811001,0.0,0.0,0.0
1679930465297,1110453651978383,-3.2440503,2.6899502,8.713051,0.0,0.0,0.0
1679930465300,1110453654480306,-3.25605,2.6880002,8.83005,0.0,0.0,0.0
1679930465302,1110453656982383,-3.285,2.6569502,8.67,0.0,0.0,0.0
1679930465304,1110453659484546,-3.1990502,2.6550002,8.68605,0.0,0.0,0.0
1679930465306,1110453661986469,-3.213,2.63295,8.61705,0.0,0.0,0.0
1679930465310,1110453664488546,-3.17895,2.607,8.59305,0.0,0.0,0.0
1679930465312,1110453666990700,-3.2370002,2.69295,8.595,0.0,0.0,0.0
1679930465314,1110453669492633,-3.3040502,2.631,8.63595,0.0,0.0,0.0
1679930465316,1110453671994710,-3.3060002,2.5900502,8.658,0.0,0.0,0.0
1679930465322,1110453674496864,-3.4090502,2.559,8.64795,0.0,0.0,0.0
1679930465324,1110453676998787,-3.4360502,2.6190002,8.677051,0.0,0.0,0.0
1679930465326,1110453679500874,-3.34695,2.523,8.595,0.0,0.0,0.0
1679930465327,1110453682002797,-3.357,2.50095,8.713051,0.0,0.0,0.0
1679930465331,1110453684504874,-3.34905,2.52495,8.68605,0.0,0.0,0.0
1679930465332,1110453687007028,-3.38805,2.4870002,8.634001,0.0,0.0,0.0
1679930465334,1110453689508951,-3.3450003,2.5200002,8.569051,0.0,0.0,0.0
1679930465336,1110453692011113,-3.3370502,2.56605,8.715,0.0,0.0,0.0
1679930465341,1110453694513190,-3.321,2.53695,8.63595,0.0,0.0,0.0
1679930465343,1110453697015113,-3.27795,2.5519502,8.524051,0.0,0.0,0.0
1679930465344,1110453699517190,-3.2680502,2.5420501,8.48805,0.0,0.0,0.0
1679930465347,1110453702019104,-3.21795,2.6110501,8.583,0.0,0.0,0.0
1679930465350,1110453704521180,-3.1960502,2.6899502,8.55,0.0,0.0,0.0
1679930465351,1110453707023334,-3.18195,2.6430001,8.455951,0.0,0.0,0.0
1679930465354,1110453709525257,-3.1390502,2.7,8.526,0.0,0.0,0.0
1679930465359,1110453712027397,-3.10995,2.676,8.599951,0.0,0.0,0.0
1679930465361,1110453714529474,-3.1939502,2.6950502,8.466001,0.0,0.0,0.0
1679930465363,1110453717031397,-3.2059503,2.6899502,8.571,0.0,0.0,0.0
1679930465365,1110453719533474,-3.2250001,2.6809502,8.50395,0.0,0.0,0.0
1679930465366,1110453722035628,-3.246,2.64,8.63805,0.0,0.0,0.0
1679930465371,1110453724537503,-3.2340002,2.6590502,8.64795,0.0,0.0,0.0
1679930465372,1110453727039580,-3.1630502,2.70495,8.72505,0.0,0.0,0.0
1679930465374,1110453729541503,-3.14595,2.7,8.731951,0.0,0.0,0.0
1679930465376,1110453732043580,-3.1240501,2.5830002,8.65305,0.0,0.0,0.0
1679930465380,1110453734545734,-3.0859501,2.6140501,8.752951,0.0,0.0,0.0
1679930465382,1110453737047893,-3.18405,2.736,8.75805,0.0,0.0,0.0
1679930465384,1110453739549739,-3.11505,2.6449502,8.691,0.0,0.0,0.0
1679930465387,1110453742051893,-3.1579502,2.63505,8.65995,0.0,0.0,0.0
1679930465391,1110453744553816,-3.1000502,2.604,8.691,0.0,0.0,0.0
1679930465393,1110453747055883,-3.17895,2.6899502,8.65305,0.0,0.0,0.0
1679930465398,1110453749557806,-3.22305,2.664,8.73705,0.0,0.0,0.0
1679930465399,1110453752059960,-3.1990502,2.6830502,8.64795,0.0,0.0,0.0
1679930465401,1110453754562037,-3.24195,2.6809502,8.571,0.0,0.0,0.0
1679930465402,1110453757064229,-3.22005,2.66895,8.59305,0.0,0.0,0.0
1679930465404,1110453759566076,-3.1750503,2.69805,8.68605,0.0,0.0,0.0
1679930465407,1110453762068229,-3.2250001,2.7,8.559,0.0,0.0,0.0
1679930465411,1110453764570153,-3.2970002,2.69295,8.6310005,0.0,0.0,0.0
1679930465412,1110453767072230,-3.2320502,2.73795,8.598001,0.0,0.0,0.0
1679930465414,1110453769574363,-3.3280501,2.7600002,8.689051,0.0,0.0,0.0
1679930465417,1110453772076286,-3.28695,2.7240002,8.62905,0.0,0.0,0.0
1679930465420,1110453774578363,-3.28695,2.7169502,8.66205,0.0,0.0,0.0
1679930465422,1110453777080286,-3.27795,2.64,8.719951,0.0,0.0,0.0
1679930465424,1110453779582455,-3.3060002,2.67105,8.524051,0.0,0.0,0.0
1679930465426,1110453782084532,-3.38805,2.77905,8.634001,0.0,0.0,0.0
1679930465431,1110453784586686,-3.2659502,2.7139502,8.62695,0.0,0.0,0.0
1679930465434,1110453787088613,-3.2899501,2.7169502,8.67,0.0,0.0,0.0
1679930465435,1110453789590690,-3.28695,2.7259502,8.6650505,0.0,0.0,0.0
1679930465437,1110453792092613,-3.2989502,2.72895,8.63595,0.0,0.0,0.0
1679930465440,1110453794594767,-3.3730502,2.6140501,8.707951,0.0,0.0,0.0
1679930465442,1110453797096613,-3.3400502,2.71005,8.658,0.0,0.0,0.0
1679930465444,1110453799598763,-3.2299502,2.7120001,8.65005,0.0,0.0,0.0
1679930465447,1110453802100917,-3.3090003,2.6860502,8.547,0.0,0.0,0.0
1679930465450,1110453804602994,-3.1669502,2.70705,8.61495,0.0,0.0,0.0
1679930465452,1110453807104917,-3.2749503,2.7169502,8.599951,0.0,0.0,0.0
1679930465454,1110453809606994,-3.24195,2.77005,8.51595,0.0,0.0,0.0
1679930465456,1110453812108921,-3.2340002,2.7190502,8.538,0.0,0.0,0.0
1679930465462,1110453814611075,-3.2920501,2.71005,8.586,0.0,0.0,0.0
1679930465463,1110453817112921,-3.35205,2.7460501,8.52105,0.0,0.0,0.0
1679930465464,1110453819615306,-3.22305,2.6809502,8.562,0.0,0.0,0.0
1679930465466,1110453822117204,-3.3280501,2.6830502,8.622001,0.0,0.0,0.0
1679930465473,1110453824619281,-3.246,2.6550002,8.821051,0.0,0.0,0.0
1679930465473,1110453827121204,-3.2320502,2.532,8.581051,0.0,0.0,0.0
1679930465475,1110453829623286,-3.2440503,2.6500502,8.53995,0.0,0.0,0.0
1679930465477,1110453832125209,-3.213,2.6500502,8.63805,0.0,0.0,0.0
1679930465480,1110453834627363,-3.25395,2.631,8.542951,0.0,0.0,0.0
1679930465482,1110453837129439,-3.2269502,2.56605,8.598001,0.0,0.0,0.0
1679930465484,1110453839631593,-3.1000502,2.676,8.52105,0.0,0.0,0.0
1679930465488,1110453842133511,-3.14805,2.66895,8.554951,0.0,0.0,0.0
1679930465490,1110453844635588,-3.1720502,2.6520002,8.575951,0.0,0.0,0.0
1679930465492,1110453847137511,-3.1750503,2.7120001,8.569051,0.0,0.0,0.0
1679930465494,1110453849639588,-3.18195,2.6160002,8.47305,0.0,0.0,0.0
1679930465497,1110453852141718,-3.1939502,2.63505,8.397,0.0,0.0,0.0
1679930465500,1110453854643641,-3.177,2.6899502,8.4210005,0.0,0.0,0.0
1679930465502,1110453857145718,-3.2059503,2.6230502,8.385,0.0,0.0,0.0
1679930465504,1110453859647872,-3.1669502,2.6470501,8.37705,0.0,0.0,0.0
1679930465508,1110453862149790,-3.177,2.6190002,8.34405,0.0,0.0,0.0
1679930465511,1110453864651867,-3.1909502,2.67405,8.3890505,0.0,0.0,0.0
1679930465513,1110453867154021,-3.2580001,2.6140501,8.46405,0.0,0.0,0.0
1679930465514,1110453869655944,-3.1939502,2.664,8.50695,0.0,0.0,0.0
1679930465517,1110453872158021,-3.2440503,2.60205,8.52105,0.0,0.0,0.0
1679930465520,1110453874659940,-3.282,2.6209502,8.45895,0.0,0.0,0.0
1679930465522,1110453877162017,-3.3589501,2.5830002,8.50905,0.0,0.0,0.0
1679930465524,1110453879664171,-3.2080503,2.5800002,8.50395,0.0,0.0,0.0
1679930465526,1110453882166094,-3.2320502,2.59695,8.500051,0.0,0.0,0.0
1679930465530,1110453884668252,-3.21105,2.595,8.46405,0.0,0.0,0.0
1679930465531,1110453887170329,-3.1669502,2.63805,8.63595,0.0,0.0,0.0
1679930465534,1110453889672252,-3.14595,2.631,8.47605,0.0,0.0,0.0
1679930465536,1110453892174329,-3.07605,2.72895,8.47305,0.0,0.0,0.0
1679930465540,1110453894676252,-3.117,2.592,8.619,0.0,0.0,0.0
1679930465542,1110453897178426,-3.1270502,2.592,8.634001,0.0,0.0,0.0
1679930465546,1110453899680503,-3.1219501,2.6140501,8.701051,0.0,0.0,0.0
1679930465547,1110453902182656,-3.11505,2.66205,8.62905,0.0,0.0,0.0
1679930465550,1110453904684579,-3.0240002,2.6209502,8.65995,0.0,0.0,0.0
