system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930465234,1110453589427310,0.067,0.031,-0.097
1679930465237,1110453591929464,0.051,-0.034,0.037
1679930465242,1110453594431387,0.091,-0.087,-0.153
1679930465242,1110453596933464,0.05,0.022,-0.086
1679930465246,1110453599435387,0.104,-0.004,-0.113
1679930465247,1110453601937464,0.09,0.132,-0.1
1679930465250,1110453604439618,0.118,0.065,-0.018
1679930465252,1110453606941454,0.172,0.012,-0.073
1679930465255,1110453609443685,0.18,0.011,-0.007
1679930465257,1110453611945762,0.221,-0.069,0.046
1679930465260,1110453614447685,0.125,-0.095,0.005
1679930465264,1110453616949752,0.139,-0.08,-0.117
1679930465265,1110453619451675,0.18,-0.121,-0.144
1679930465267,1110453621953752,0.235,-0.188,-0.076
1679930465273,1110453624455901,0.099,-0.105,-0.063
1679930465273,1110453626957825,0.217,-0.13,-0.147
1679930465275,1110453629459978,0.122,-0.033,-0.148
1679930465277,1110453631962055,0.177,-0.059,-0.08
1679930465283,1110453634463963,0.164,-0.099,-0.189
1679930465283,1110453636966040,0.124,-0.03,-0.107
1679930465285,1110453639467963,0.07,-0.029,-0.039
1679930465287,1110453641970117,0.043,0.012,-0.162
1679930465290,1110453644472194,0.19,-0.028,-0.204
1679930465292,1110453646974117,0.081,-0.027,-0.136
1679930465294,1110453649476306,0.068,-0.013,-0.013
1679930465297,1110453651978383,0.055,-0.08,-0.109
1679930465300,1110453654480306,0.042,-0.078,0.013
1679930465302,1110453656982383,0.016,-0.104,-0.15
1679930465304,1110453659484546,0.112,-0.117,-0.136
1679930465307,1110453661986469,0.098,-0.127,-0.206
1679930465310,1110453664488546,0.125,-0.153,-0.233
1679930465314,1110453666990700,0.071,-0.07,-0.22
1679930465314,1110453669492633,0.003,-0.123,-0.179
1679930465317,1110453671994710,0.003,-0.163,-0.166
1679930465322,1110453674496864,-0.105,-0.202,-0.18
1679930465324,1110453676998797,-0.132,-0.133,-0.14
1679930465326,1110453679500874,-0.033,-0.221,-0.222
1679930465327,1110453682002797,-0.046,-0.247,-0.113
1679930465331,1110453684504874,-0.033,-0.218,-0.141
1679930465333,1110453687007028,-0.073,-0.258,-0.196
1679930465334,1110453689508960,-0.033,-0.216,-0.251
1679930465337,1110453692011113,-0.033,-0.174,-0.115
1679930465343,1110453694513190,-0.006,-0.2,-0.183
1679930465343,1110453697015113,0.037,-0.183,-0.306
1679930465344,1110453699517180,0.051,-0.195,-0.334
1679930465347,1110453702019104,0.092,-0.126,-0.239
1679930465350,1110453704521180,0.119,-0.043,-0.28
1679930465352,1110453707023334,0.133,-0.083,-0.376
1679930465354,1110453709525257,0.174,-0.027,-0.308
1679930465360,1110453712027397,0.201,-0.053,-0.226
1679930465361,1110453714529474,0.12,-0.041,-0.362
1679930465363,1110453717031397,0.106,-0.04,-0.253
1679930465365,1110453719533474,0.093,-0.053,-0.322
1679930465367,1110453722035628,0.066,-0.093,-0.186
1679930465372,1110453724537503,0.08,-0.064,-0.186
1679930465372,1110453727039580,0.148,-0.023,-0.104
1679930465374,1110453729541503,0.176,-0.022,-0.091
1679930465377,1110453732043580,0.187,-0.141,-0.175
1679930465380,1110453734545734,0.228,-0.112,-0.08
1679930465382,1110453737047893,0.133,0.01,-0.066
1679930465385,1110453739549739,0.202,-0.07,-0.134
1679930465388,1110453742051893,0.163,-0.083,-0.175
1679930465392,1110453744553806,0.218,-0.109,-0.134
1679930465393,1110453747055883,0.137,-0.026,-0.175
1679930465399,1110453749557806,0.096,-0.052,-0.094
1679930465399,1110453752059960,0.124,-0.037,-0.189
1679930465401,1110453754562037,0.071,-0.035,-0.257
1679930465402,1110453757064229,0.099,-0.047,-0.244
1679930465404,1110453759566076,0.141,-0.005,-0.148
1679930465410,1110453762068229,0.101,-0.003,-0.271
1679930465411,1110453764570153,0.02,-0.015,-0.203
1679930465412,1110453767072210,0.088,0.036,-0.23
1679930465414,1110453769574363,-0.006,0.051,-0.148
1679930465417,1110453772076286,0.035,0.012,-0.203
1679930465421,1110453774578363,0.035,0.013,-0.176
1679930465422,1110453777080286,0.049,-0.066,-0.108
1679930465424,1110453779582455,0.022,-0.023,-0.313
1679930465426,1110453782084532,-0.059,0.086,-0.205
1679930465434,1110453784586690,0.063,0.017,-0.204
1679930465435,1110453787088613,0.036,0.019,-0.164
1679930465436,1110453789590690,0.036,0.034,-0.164
1679930465438,1110453792092613,0.022,0.036,-0.192
1679930465441,1110453794594767,-0.045,-0.084,-0.124
1679930465442,1110453797096613,-0.018,0.011,-0.179
1679930465444,1110453799598763,0.09,0.026,-0.18
1679930465448,1110453802100917,0.024,-0.001,-0.288
1679930465450,1110453804602994,0.16,0.013,-0.22
1679930465452,1110453807104917,0.051,0.028,-0.234
1679930465455,1110453809606998,0.078,0.084,-0.316
1679930465457,1110453812108921,0.09,0.031,-0.304
1679930465462,1110453814611075,0.035,0.019,-0.25
1679930465463,1110453817112921,-0.033,0.061,-0.319
1679930465465,1110453819615281,0.101,-0.007,-0.278
1679930465467,1110453822117204,-0.008,-0.006,-0.211
1679930465473,1110453824619281,0.071,-0.032,-0.021
1679930465474,1110453827121204,0.083,-0.153,-0.254
1679930465476,1110453829623286,0.068,-0.029,-0.295
1679930465477,1110453832125209,0.108,-0.027,-0.201
1679930465481,1110453834627363,0.065,-0.04,-0.297
1679930465482,1110453837129439,0.091,-0.105,-0.244
1679930465485,1110453839631588,0.212,0.004,-0.327
1679930465488,1110453842133511,0.156,-0.007,-0.287
1679930465490,1110453844635588,0.141,-0.02,-0.275
1679930465492,1110453847137511,0.125,0.049,-0.275
1679930465495,1110453849639588,0.124,-0.044,-0.372
1679930465497,1110453852141718,0.109,-0.029,-0.454
1679930465501,1110453854643641,0.122,0.02,-0.426
1679930465502,1110453857145718,0.093,-0.046,-0.468
1679930465504,1110453859647872,0.133,-0.018,-0.469
1679930465509,1110453862149790,0.118,-0.044,-0.51
1679930465511,1110453864651867,0.103,0.011,-0.47
1679930465513,1110453867154021,0.034,-0.055,-0.389
1679930465514,1110453869655944,0.101,0.0,-0.349
1679930465517,1110453872158021,0.048,-0.054,-0.335
1679930465520,1110453874659940,0.021,-0.04,-0.39
1679930465523,1110453877162017,-0.061,-0.08,-0.349
1679930465525,1110453879664171,0.087,-0.08,-0.35
1679930465527,1110453882166094,0.06,-0.066,-0.35
1679930465531,1110453884668252,0.086,-0.065,-0.391
1679930465532,1110453887170329,0.127,-0.024,-0.214
1679930465535,1110453889672252,0.153,-0.026,-0.377
1679930465537,1110453892174329,0.221,0.068,-0.378
1679930465541,1110453894676272,0.18,-0.067,-0.241
1679930465542,1110453897178426,0.167,-0.066,-0.228
1679930465547,1110453899680503,0.167,-0.052,-0.16
1679930465548,1110453902182656,0.181,0.002,-0.228
1679930465550,1110453904684593,0.264,-0.038,-0.2
1679930465552,1110453907186670,0.257,-0.012,-0.121
1679930465555,1110453909688593,0.271,-0.012,-0.148
1679930465557,1110453912190747,0.217,-0.012,-0.27
1679930465561,1110453914692824,0.109,0.015,-0.161
1679930465562,1110453917194761,0.151,0.001,-0.188
1679930465565,1110453919696838,0.098,0.029,-0.079
1679930465567,1110453922198992,0.058,0.015,-0.092
1679930465571,1110453924700915,0.046,-0.038,-0.186
1679930465573,1110453927202978,0.115,-0.011,-0.172
1679930465575,1110453929705132,0.089,-0.038,-0.172
1679930465577,1110453932207055,0.022,0.002,-0.131
1679930465581,1110453934709132,0.037,-0.01,-0.172
1679930465584,1110453937211069,0.011,-0.037,-0.185
1679930465585,1110453939713146,-0.083,-0.051,-0.157
1679930465587,1110453942215300,-0.012,-0.023,-0.088
1679930465591,1110453944717223,0.069,0.099,-0.115
1679930465592,1110453947219377,-0.024,0.058,-0.088
1679930465594,1110453949721454,0.03,0.058,0.007
1679930465600,1110453952223377,0.072,0.018,0.021
1679930465601,1110453954725454,0.059,0.018,-0.019
1679930465602,1110453957227377,0.087,-0.117,-0.033
1679930465605,1110453959729445,0.125,-0.009,-0.074
1679930465607,1110453962231676,0.166,-0.05,-0.088
1679930465610,1110453964733522,0.139,-0.05,-0.02
1679930465613,1110453967235676,0.125,-0.077,-0.088
1679930465615,1110453969737766,0.125,-0.09,-0.224
1679930465617,1110453972239690,0.071,-0.077,-0.169
1679930465623,1110453974741766,0.085,-0.008,-0.101
1679930465624,1110453977243920,0.032,0.002,-0.25
1679930465626,1110453979745819,0.073,-0.038,-0.087
1679930465627,1110453982247973,0.045,-0.119,-0.128
1679930465630,1110453984750050,0.032,-0.092,-0.073
1679930465632,1110453987251973,-0.008,-0.078,-0.087
1679930465634,1110453989754050,-0.063,-0.173,-0.073
1679930465637,1110453992255993,0.004,-0.145,-0.114
1679930465640,1110453994758147,-0.045,-0.128,-0.182
1679930465642,1110453997260224,0.104,-0.1,-0.141
1679930465644,1110453999762378,0.009,-0.032,-0.1
1679930465647,1110454002264224,0.05,-0.1,-0.087
1679930465650,1110454004766378,0.118,-0.058,-0.141
1679930465652,1110454007268301,0.009,0.009,-0.128
1679930465655,1110454009770378,-0.058,-0.017,-0.169
1679930465660,1110454012272513,0.024,0.021,-0.181
1679930465663,1110454014774436,-0.083,0.022,-0.059
1679930465663,1110454017276513,-0.015,-0.044,0.035
1679930465665,1110454019778667,-0.042,-0.016,-0.073
1679930465667,1110454022280513,-0.11,-0.002,0.021
1679930465673,1110454024782648,-0.07,0.012,-0.005
1679930465673,1110454027284802,-0.138,0.081,-0.033
1679930465675,1110454029786725,-0.147,0.039,-0.031
1679930465678,1110454032288802,-0.092,0.067,-0.072
1679930465681,1110454034790725,-0.037,0.028,-0.113
1679930465682,1110454037292806,-0.174,0.083,-0.059
1679930465685,1110454039794729,0.056,0.138,-0.141
1679930465688,1110454042296806,-0.025,0.058,0.007
1679930465691,1110454044799036,0.096,0.018,-0.115
1679930465692,1110454047301123,0.041,0.083,-0.087
1679930465697,1110454049803046,0.108,0.084,-0.088
1679930465698,1110454052305123,0.135,0.072,-0.102
1679930465700,1110454054807046,0.08,0.018,-0.102
1679930465702,1110454057309142,-0.042,0.033,-0.28
1679930465704,1110454059811065,0.052,0.048,-0.131
1679930465707,1110454062313219,0.065,0.076,-0.145
1679930465710,1110454064815373,0.012,0.02,-0.239
1679930465713,1110454067317450,0.08,0.048,-0.226
1679930465717,1110454069819373,0.08,0.144,-0.226
1679930465718,1110454072321450,0.066,0.064,-0.158
1679930465720,1110454074823373,0.065,0.092,-0.173
1679930465723,1110454077325527,0.051,0.025,-0.255
1679930465725,1110454079827590,0.105,0.054,-0.269
1679930465727,1110454082329513,0.0,-0.001,-0.24
1679930465731,1110454084831667,0.0,0.0,-0.2
1679930465734,1110454087333513,0.175,-0.053,-0.173
1679930465735,1110454089835652,0.12,0.001,-0.228
1679930465737,1110454092337729,0.12,0.043,-0.229
1679930465740,1110454094839883,0.092,-0.036,-0.134
1679930465743,1110454097341806,0.16,-0.049,-0.202
1679930465746,1110454099843883,0.13,-0.115,-0.19
1679930465748,1110454102345811,0.13,-0.045,-0.027
1679930465750,1110454104847965,0.198,-0.099,-0.232
1679930465752,1110454107350041,0.197,-0.003,-0.219
1679930465757,1110454109851951,0.224,-0.07,-0.151
1679930465758,1110454112354104,0.238,-0.096,-0.206
1679930465760,1110454114856181,0.251,-0.014,-0.043
1679930465763,1110454117358104,0.151,-0.039,-0.018
1679930465765,1110454119860181,0.219,-0.038,-0.032
1679930465768,1110454122362335,0.096,0.044,-0.114
1679930465772,1110454124864258,0.233,-0.009,-0.169
1679930465774,1110454127366335,0.138,0.032,-0.223
1679930465776,1110454129868258,0.097,0.006,-0.223
1679930465778,1110454132370402,0.165,-0.033,-0.196
1679930465781,1110454134872479,0.069,-0.032,-0.074
1679930465783,1110454137374633,0.124,0.063,-0.143
1679930465785,1110454139876556,0.124,0.023,-0.279
1679930465788,1110454142378619,0.07,0.011,-0.279
1679930465791,1110454144880542,0.097,-0.015,-0.116
1679930465793,1110454147382619,0.029,0.026,-0.212
1679930465796,1110454149884542,0.084,-0.081,-0.253
1679930465797,1110454152386696,0.111,0.011,-0.279
1679930465801,1110454154888806,0.125,-0.015,-0.225
1679930465802,1110454157390960,0.112,-0.136,-0.225
1679930465805,1110454159892883,0.071,0.054,-0.28
1679930465809,1110454162394916,0.18,-0.012,-0.253
1679930465811,1110454164896839,0.112,-0.039,-0.226
1679930465813,1110454167398916,0.126,-0.147,-0.117
1679930465819,1110454169900839,0.112,0.013,-0.32
1679930465821,1110454172403223,0.234,-0.027,-0.157
1679930465821,1110454174905080,0.221,0.028,-0.171
1679930465822,1110454177407233,0.207,-0.025,-0.212
1679930465824,1110454179909156,0.22,0.029,-0.172
1679930465827,1110454182411233,0.179,-0.037,-0.308
1679930465830,1110454184913156,0.152,0.099,-0.2
1679930465832,1110454187415309,0.175,-0.076,-0.201
1679930465834,1110454189917463,0.175,0.033,-0.229
1679930465837,1110454192419540,0.161,-0.033,-0.27
1679930465840,1110454194921406,0.121,0.008,-0.229
1679930465842,1110454197423560,0.08,-0.045,-0.148
1679930465846,1110454199925483,0.148,-0.153,-0.298
1679930465847,1110454202427560,0.093,-0.125,-0.148
1679930465850,1110454204929728,0.001,-0.056,-0.229
1679930465852,1110454207431651,0.11,0.012,-0.311
1679930465855,1110454209933805,0.043,-0.013,-0.257
1679930465857,1110454212435651,0.097,0.068,-0.257
1679930465860,1110454214937810,0.084,-0.107,-0.216
1679930465862,1110454217439887,0.003,-0.079,-0.162
1679930465865,1110454219942041,0.058,-0.078,-0.148
1679930465867,1110454222443964,0.112,-0.037,-0.217
1679930465871,1110454224946046,0.044,-0.091,-0.271
1679930465872,1110454227447969,0.017,-0.049,-0.244
1679930465875,1110454229950123,0.058,-0.021,-0.298
1679930465877,1110454232451969,0.045,-0.089,-0.217
1679930465880,1110454234954123,0.005,-0.102,-0.271
1679930465883,1110454237456306,0.06,0.035,-0.285
1679930465885,1110454239958382,0.008,0.071,-0.269
1679930465887,1110454242460306,0.009,0.044,-0.214
1679930465890,1110454244962382,0.023,0.032,-0.214
1679930465892,1110454247464306,0.037,-0.008,-0.228
1679930465895,1110454249966458,0.051,-0.075,-0.283
1679930465897,1110454252468305,0.106,-0.006,-0.215
1679930465900,1110454254970689,0.079,0.035,-0.188
1679930465902,1110454257472612,0.132,-0.059,-0.188
1679930465904,1110454259974699,0.105,0.009,-0.189
1679930465907,1110454262476622,0.105,-0.003,-0.039
1679930465910,1110454264978699,0.16,-0.085,-0.107
1679930465912,1110454267480622,0.201,-0.084,-0.093
1679930465914,1110454269982766,0.201,-0.083,-0.012
1679930465917,1110454272484843,0.243,-0.151,-0.052
1679930465923,1110454274986997,0.25,-0.094,-0.042
1679930465927,1110454277487977,0.154,-0.175,-0.083
1679930465927,1110454279988940,0.155,-0.175,-0.083
1679930465927,1110454282492940,0.115,-0.161,-0.124
1679930465930,1110454284995017,0.143,-0.174,-0.096
1679930465932,1110454287497248,0.116,-0.092,-0.123
1679930465934,1110454289999094,0.062,-0.173,-0.109
1679930465937,1110454292501247,0.063,-0.063,-0.137
1679930465940,1110454295003093,0.091,-0.009,-0.096
1679930465942,1110454297505247,0.092,-0.063,-0.177
1679930465945,1110454300007401,0.161,-0.049,-0.259
1679930465947,1110454302509493,0.135,-0.063,-0.204
1679930465950,1110454305011416,0.149,-0.103,-0.149
1679930465952,1110454307513493,0.137,-0.076,-0.149
1679930465955,1110454310015416,0.148,-0.141,-0.15
1679930465961,1110454312517469,0.012,-0.099,-0.178
1679930465963,1110454315019622,0.054,-0.14,-0.218
1679930465964,1110454317521546,-0.013,-0.14,-0.15
1679930465965,1110454320023699,0.041,-0.058,-0.136
1679930465969,1110454322525776,0.056,-0.085,-0.163
1679930465973,1110454325027680,-0.025,-0.071,-0.218
1679930465974,1110454327529757,-0.021,-0.136,-0.163
1679930465975,1110454330031911,-0.007,0.0,-0.231
1679930465980,1110454332533834,0.073,-0.012,-0.218
1679930465981,1110454335035911,-0.034,-0.08,-0.218
1679930465982,1110454337538084,-0.089,0.083,-0.204
1679930465985,1110454340040007,-0.007,-0.025,-0.204
1679930465987,1110454342542084,0.019,0.002,-0.218
1679930465993,1110454345043988,0.072,-0.012,-0.123
1679930465994,1110454347546142,0.031,-0.066,-0.096
1679930465999,1110454350048219,0.071,-0.011,-0.192
1679930466001,1110454352550142,0.193,-0.052,-0.26
1679930466002,1110454355052219,0.07,-0.01,-0.178
1679930466003,1110454357554392,0.002,0.016,-0.274
1679930466005,1110454360056315,0.001,0.017,-0.22
1679930466008,1110454362558392,0.069,0.041,-0.192
1679930466011,1110454365060546,0.041,0.054,-0.233
1679930466012,1110454367562488,0.068,0.014,-0.22
1679930466015,1110454370064565,0.04,0.055,-0.193
1679930466018,1110454372566488,0.107,-0.094,-0.234
1679930466021,1110454375068565,0.025,0.015,-0.221
1679930466025,1110454377570700,0.065,-0.079,-0.166
1679930466026,1110454380072623,0.105,0.026,-0.234
1679930466027,1110454382574776,0.091,-0.014,-0.139
1679930466031,1110454385076853,0.145,-0.041,-0.139
1679930466034,1110454387578752,0.117,0.04,-0.153
1679930466035,1110454390080829,0.049,0.067,-0.208
1679930466037,1110454392582752,0.198,0.04,-0.167
1679930466041,1110454395084829,0.17,-0.04,-0.099
1679930466042,1110454397587060,0.074,-0.066,-0.114
1679930466045,1110454400088901,0.141,0.015,-0.141
1679930466048,1110454402591055,0.073,-0.079,-0.141
1679930466051,1110454405093132,0.181,0.069,-0.128
1679930466053,1110454407595055,0.208,0.015,-0.087
1679930466055,1110454410097084,0.249,-0.079,-0.183
1679930466058,1110454412599007,0.194,-0.079,-0.156
1679930466061,1110454415101392,0.216,-0.078,-0.172
1679930466063,1110454417603315,0.256,-0.077,-0.254
1679930466065,1110454420105382,0.201,0.045,-0.213
1679930466067,1110454422607305,0.201,-0.117,-0.118
1679930466075,1110454425109382,0.12,-0.021,-0.227
1679930466076,1110454427611305,0.147,-0.089,-0.227
1679930466077,1110454430113459,0.079,-0.048,-0.336
1679930466081,1110454432615536,0.094,-0.115,-0.336
1679930466082,1110454435117690,0.081,0.062,-0.254
1679930466083,1110454437619536,0.136,-0.032,-0.241
1679930466085,1110454440121704,0.068,-0.114,-0.254
1679930466088,1110454442623627,0.096,0.076,-0.268
1679930466091,1110454445125704,0.137,-0.031,-0.281
1679930466093,1110454447627857,0.22,-0.003,-0.077
1679930466095,1110454450129781,0.176,0.034,-0.159
1679930466097,1110454452631857,0.163,-0.033,-0.091
1679930466101,1110454455134011,0.163,-0.073,-0.063
1679930466102,1110454457635857,0.124,0.008,-0.104
1679930466106,1110454460138011,0.111,0.063,-0.036
1679930466110,1110454462640165,0.125,0.064,-0.076
1679930466112,1110454465142088,0.181,0.051,-0.253
1679930466114,1110454467644165,0.151,-0.016,-0.145
1679930466115,1110454470146088,0.057,0.052,-0.104
1679930466118,1110454472648165,0.017,-0.055,-0.186
1679930466121,1110454475150088,0.099,0.04,-0.118
1679930466123,1110454477652165,0.005,-0.026,-0.145
1679930466125,1110454480154396,0.005,-0.08,-0.077
1679930466127,1110454482656507,0.033,0.002,-0.186
1679930466131,1110454485158430,0.035,-0.025,-0.24
1679930466133,1110454487660276,-0.072,-0.011,-0.253
1679930466135,1110454490162661,-0.045,0.016,-0.185
1679930466138,1110454492664608,-0.113,-0.05,-0.24
1679930466141,1110454495166685,-0.004,-0.09,-0.295
1679930466143,1110454497668608,0.077,-0.075,-0.186
1679930466147,1110454500170685,0.023,0.02,-0.349
1679930466149,1110454502672603,0.0,-0.086,-0.267
1679930466151,1110454505174680,0.027,0.009,-0.267
1679930466152,1110454507676834,0.013,-0.071,-0.308
1679930466155,1110454510178988,0.04,-0.084,-0.254
1679930466158,1110454512680911,0.067,-0.043,-0.241
1679930466161,1110454515183007,0.094,-0.124,-0.186
1679930466163,1110454517684930,0.067,-0.028,-0.214
1679930466165,1110454520187007,0.015,-0.055,-0.281
1679930466168,1110454522688930,0.015,-0.096,-0.158
