system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930512354,1110500708110414,-0.017633,0.21445,0.768803,0.602197
1679930512355,1110500710612337,-0.017589,0.214438,0.768827,0.602171
1679930512358,1110500713114414,-0.017582,0.21444,0.768852,0.602139
1679930512361,1110500715616568,-0.017549,0.214446,0.768877,0.602107
1679930512363,1110500718118491,-0.01752,0.214452,0.768901,0.602074
1679930512365,1110500720620645,-0.017516,0.214468,0.768926,0.602036
1679930512368,1110500723122799,-0.017469,0.214482,0.768947,0.602006
1679930512371,1110500725624953,-0.017448,0.214504,0.768969,0.60197
1679930512373,1110500728127030,-0.017425,0.214534,0.768993,0.601931
1679930512375,1110500730628953,-0.01737,0.214557,0.769012,0.601899
1679930512378,1110500733131107,-0.017353,0.214584,0.769035,0.601861
1679930512381,1110500735633260,-0.017307,0.214607,0.769055,0.601828
1679930512384,1110500738135433,-0.017257,0.214618,0.769076,0.601799
1679930512387,1110500740637510,-0.017233,0.214634,0.7691,0.601763
1679930512388,1110500743139664,-0.017162,0.214638,0.769125,0.601732
1679930512392,1110500745641587,-0.01711,0.214634,0.769152,0.6017
1679930512394,1110500748143664,-0.017058,0.214629,0.769182,0.601665
1679930512395,1110500750645823,-0.016966,0.214612,0.769211,0.601637
1679930512398,1110500753148054,-0.016914,0.214597,0.769243,0.601603
1679930512401,1110500755650131,-0.016832,0.214583,0.769272,0.601573
1679930512403,1110500758152054,-0.016739,0.214553,0.769301,0.601549
1679930512406,1110500760654241,-0.016677,0.214528,0.769333,0.601519
1679930512408,1110500763156318,-0.016575,0.214498,0.769362,0.601496
1679930512411,1110500765658241,-0.016485,0.214457,0.769394,0.601471
1679930512413,1110500768160394,-0.016411,0.214418,0.769428,0.601443
1679930512416,1110500770662746,-0.016304,0.214372,0.769461,0.601421
1679930512418,1110500773164669,-0.016236,0.214326,0.769497,0.601393
1679930512422,1110500775666746,-0.016145,0.214281,0.769535,0.601363
1679930512424,1110500778168900,-0.016045,0.214231,0.769573,0.601335
1679930512426,1110500780671044,-0.015984,0.214188,0.769614,0.601299
1679930512428,1110500783172967,-0.015887,0.214145,0.769655,0.601265
1679930512431,1110500785675121,-0.015808,0.214101,0.769699,0.601226
1679930512433,1110500788177275,-0.015736,0.214066,0.769746,0.60118
1679930512435,1110500790679348,-0.015631,0.214023,0.76979,0.601142
1679930512438,1110500793181501,-0.015567,0.213983,0.769839,0.601096
1679930512441,1110500795683424,-0.015485,0.213951,0.769888,0.601046
1679930512443,1110500798185578,-0.015391,0.213919,0.769933,0.601003
1679930512446,1110500800687630,-0.015336,0.213894,0.769982,0.60095
1679930512448,1110500803189861,-0.015238,0.213862,0.77003,0.600902
1679930512451,1110500805691938,-0.015158,0.213827,0.770079,0.600854
1679930512453,1110500808193861,-0.015088,0.213803,0.770125,0.600806
1679930512455,1110500810696000,-0.014982,0.213775,0.770167,0.600764
1679930512459,1110500813198154,-0.014918,0.213746,0.770213,0.600717
1679930512462,1110500815700231,-0.014831,0.213724,0.770257,0.60067
1679930512464,1110500818202385,-0.014744,0.213697,0.770296,0.600633
1679930512466,1110500820704543,-0.01469,0.213674,0.770336,0.60059
1679930512468,1110500823206466,-0.014598,0.213649,0.770374,0.600552
1679930512472,1110500825708543,-0.01453,0.213622,0.770411,0.600516
1679930512474,1110500828210697,-0.014467,0.213605,0.770443,0.600483
1679930512476,1110500830712634,-0.014368,0.213582,0.77047,0.600459
1679930512478,1110500833215019,-0.014315,0.213562,0.770497,0.600433
1679930512481,1110500835716942,-0.014236,0.213541,0.770523,0.600409
1679930512483,1110500838219096,-0.014153,0.213516,0.770543,0.600394
1679930512485,1110500840721173,-0.014096,0.213497,0.770567,0.600371
1679930512489,1110500843223092,-0.014001,0.213475,0.770585,0.600358
1679930512491,1110500845725246,-0.013941,0.213454,0.770607,0.600339
1679930512493,1110500848227400,-0.013875,0.213438,0.77063,0.600316
1679930512497,1110500850729553,-0.013789,0.213415,0.770652,0.600298
1679930512498,1110500853231625,-0.01375,0.213394,0.77068,0.600271
1679930512501,1110500855733779,-0.013675,0.213372,0.770705,0.600248
1679930512503,1110500858235702,-0.013614,0.213347,0.770734,0.600222
1679930512505,1110500860737856,-0.013569,0.213329,0.770764,0.60019
1679930512508,1110500863240010,-0.013487,0.213308,0.77079,0.600166
1679930512512,1110500865742159,-0.013436,0.213286,0.770817,0.60014
1679930512513,1110500868244236,-0.013369,0.213271,0.770843,0.600113
1679930512515,1110500870746159,-0.013285,0.213251,0.770868,0.60009
1679930512519,1110500873248289,-0.013244,0.213239,0.770895,0.600061
1679930512522,1110500875750443,-0.013163,0.213227,0.770916,0.60004
1679930512524,1110500878252596,-0.013101,0.213212,0.770939,0.600018
1679930512526,1110500880754673,-0.013055,0.213206,0.770958,0.599995
1679930512528,1110500883256827,-0.012976,0.213193,0.770974,0.599981
1679930512531,1110500885758745,-0.012944,0.213183,0.770995,0.599959
1679930512535,1110500888260822,-0.012897,0.213181,0.77101,0.599941
1679930512536,1110500890762976,-0.012849,0.213174,0.771024,0.599927
1679930512538,1110500893265130,-0.012843,0.213174,0.771041,0.599905
1679930512541,1110500895767279,-0.012802,0.213173,0.771055,0.599889
1679930512543,1110500898269202,-0.012794,0.21317,0.77107,0.59987
1679930512546,1110500900771356,-0.01279,0.213177,0.771085,0.599849
1679930512549,1110500903273433,-0.012765,0.213178,0.771098,0.599832
1679930512552,1110500905775351,-0.012785,0.213179,0.771116,0.599808
1679930512553,1110500908277735,-0.012774,0.213181,0.77113,0.599789
1679930512555,1110500910779889,-0.012781,0.213179,0.771144,0.599772
1679930512558,1110500913281812,-0.012813,0.213182,0.771162,0.599748
1679930512561,1110500915783889,-0.012804,0.213179,0.771177,0.59973
1679930512563,1110500918286043,-0.012831,0.213177,0.771192,0.59971
1679930512566,1110500920787966,-0.012849,0.21318,0.771209,0.599688
1679930512568,1110500923290043,-0.012851,0.213175,0.771222,0.599672
1679930512573,1110500925792274,-0.012887,0.213177,0.771235,0.599653
1679930512575,1110500928294428,-0.012883,0.213175,0.771246,0.599641
1679930512576,1110500930796505,-0.012893,0.213167,0.771256,0.59963
1679930512578,1110500933298428,-0.012909,0.21317,0.771266,0.599616
1679930512581,1110500935800582,-0.012892,0.213159,0.771272,0.599612
1679930512583,1110500938302674,-0.012905,0.213145,0.771284,0.599602
1679930512586,1110500940804904,-0.012893,0.213133,0.771293,0.599595
1679930512588,1110500943306981,-0.012877,0.21311,0.7713,0.599594
1679930512594,1110500945809135,-0.01288,0.213085,0.771312,0.599587
1679930512594,1110500948311048,-0.01284,0.213054,0.771317,0.599592
1679930512597,1110500950813202,-0.012833,0.213023,0.771327,0.59959
1679930512598,1110500953315279,-0.012818,0.212994,0.771338,0.599587
1679930512601,1110500955817433,-0.012773,0.21295,0.771348,0.599592
1679930512603,1110500958319587,-0.012768,0.212912,0.771362,0.599588
1679930512606,1110500960821726,-0.012721,0.21287,0.771373,0.599589
1679930512610,1110500963323650,-0.012689,0.212824,0.771383,0.599593
1679930512612,1110500965825727,-0.012669,0.212787,0.771394,0.599592
1679930512614,1110500968327880,-0.01261,0.21274,0.771402,0.5996
1679930512616,1110500970829812,-0.01259,0.21269,0.771408,0.59961
1679930512618,1110500973331966,-0.012546,0.212651,0.771412,0.599621
1679930512621,1110500975834120,-0.01249,0.212603,0.771411,0.599639
1679930512623,1110500978336274,-0.012465,0.212563,0.771411,0.599655
1679930512626,1110500980838337,-0.012403,0.21252,0.771407,0.599676
1679930512629,1110500983340260,-0.012365,0.212476,0.771403,0.599697
1679930512632,1110500985842414,-0.012334,0.21244,0.771396,0.599719
1679930512634,1110500988344798,-0.01228,0.212399,0.771387,0.599746
1679930512636,1110500990846717,-0.012272,0.212365,0.77138,0.599768
1679930512639,1110500993348793,-0.012234,0.212331,0.771372,0.599792
1679930512641,1110500995850947,-0.012204,0.212293,0.77136,0.599821
1679930512643,1110500998352870,-0.012198,0.212267,0.771353,0.599839
1679930512647,1110501000854942,-0.012155,0.21223,0.771342,0.599868
1679930512649,1110501003357096,-0.012157,0.212191,0.771334,0.599891
1679930512653,1110501005859327,-0.012145,0.212159,0.771327,0.599912
1679930512654,1110501008361404,-0.012125,0.212119,0.771319,0.599937
1679930512656,1110501010863327,-0.012149,0.212086,0.771314,0.599954
1679930512658,1110501013365481,-0.012135,0.212051,0.77131,0.599973
1679930512661,1110501015867558,-0.012142,0.21201,0.771307,0.59999
1679930512665,1110501018369712,-0.012158,0.211975,0.771306,0.600003
1679930512667,1110501020871865,-0.012139,0.211931,0.771304,0.600023
1679930512669,1110501023374024,-0.012162,0.211889,0.771303,0.600038
1679930512672,1110501025875947,-0.012156,0.211847,0.771297,0.60006
1679930512674,1110501028378101,-0.012149,0.211796,0.771291,0.600087
1679930512676,1110501030880178,-0.012164,0.211746,0.771287,0.600108
1679930512679,1110501033382365,-0.012134,0.211691,0.771282,0.600135
1679930512681,1110501035884519,-0.01214,0.211636,0.771278,0.60016
1679930512685,1110501038386442,-0.012131,0.211582,0.771275,0.600182
1679930512687,1110501040888596,-0.012096,0.211517,0.771268,0.600215
1679930512688,1110501043390693,-0.012103,0.211454,0.771264,0.600242
1679930512691,1110501045892847,-0.012074,0.211386,0.771261,0.600271
1679930512693,1110501048394770,-0.01206,0.211318,0.771258,0.600299
1679930512696,1110501050896924,-0.01206,0.211259,0.771258,0.60032
1679930512698,1110501053399081,-0.012028,0.21119,0.771253,0.600351
1679930512701,1110501055901235,-0.012038,0.211131,0.771252,0.600373
1679930512704,1110501058403312,-0.01202,0.211074,0.771252,0.600394
1679930512706,1110501060905235,-0.012,0.211006,0.77125,0.600419
1679930512709,1110501063407375,-0.012012,0.21095,0.77125,0.60044
1679930512712,1110501065909452,-0.011983,0.210893,0.771245,0.600467
1679930512714,1110501068411683,-0.011992,0.210833,0.771241,0.600492
1679930512716,1110501070913760,-0.011994,0.210779,0.771238,0.600515
1679930512720,1110501073415933,-0.011977,0.210719,0.771231,0.600546
1679930512724,1110501075917856,-0.012005,0.210662,0.771228,0.600569
1679930512726,1110501078420010,-0.011994,0.210609,0.771223,0.600594
1679930512728,1110501080922163,-0.012004,0.210551,0.77122,0.600618
1679930512734,1110501083424250,-0.01203,0.210503,0.771218,0.600637
1679930512737,1110501085926404,-0.01202,0.210456,0.771211,0.600663
1679930512737,1110501088428327,-0.012056,0.210411,0.771206,0.600684
1679930512737,1110501090930404,-0.012065,0.210371,0.771199,0.600707
1679930512738,1110501093432558,-0.012074,0.210329,0.771191,0.600732
1679930512741,1110501095934769,-0.012113,0.210295,0.771184,0.600753
1679930512743,1110501098436846,-0.012114,0.210265,0.771171,0.600779
1679930512746,1110501100938769,-0.012154,0.210238,0.771162,0.6008
1679930512748,1110501103440923,-0.012195,0.210216,0.771154,0.600817
1679930512752,1110501105942991,-0.01221,0.210192,0.771141,0.600841
1679930512754,1110501108444914,-0.012268,0.210183,0.77113,0.600857
1679930512756,1110501110947298,-0.012292,0.21017,0.771116,0.60088
1679930512760,1110501113449226,-0.012331,0.210152,0.771102,0.600902
1679930512762,1110501115951380,-0.012386,0.210148,0.771089,0.60092
1679930512764,1110501118453457,-0.012404,0.210147,0.77107,0.600944
1679930512766,1110501120955611,-0.012462,0.210157,0.77105,0.600965
1679930512770,1110501123457534,-0.01249,0.21017,0.771027,0.600989
1679930512771,1110501125959702,-0.012517,0.210183,0.771001,0.601017
1679930512773,1110501128461856,-0.012573,0.210202,0.770977,0.601041
1679930512775,1110501130964010,-0.012585,0.210225,0.770947,0.601071
1679930512778,1110501133466087,-0.012639,0.210251,0.77092,0.601095
1679930512781,1110501135968025,-0.012693,0.210277,0.770892,0.60112
1679930512783,1110501138470179,-0.012726,0.210295,0.770864,0.60115
1679930512786,1110501140972332,-0.012806,0.210327,0.770839,0.601169
1679930512789,1110501143474486,-0.012856,0.210354,0.770813,0.601192
1679930512792,1110501145976559,-0.012923,0.210375,0.77079,0.601213
1679930512793,1110501148478713,-0.013005,0.210403,0.770772,0.601224
1679930512797,1110501150980636,-0.013056,0.210425,0.770751,0.601242
1679930512799,1110501153482713,-0.013152,0.210448,0.770735,0.601252
1679930512802,1110501155984871,-0.013223,0.210472,0.770718,0.601264
1679930512804,1110501158487102,-0.013287,0.210491,0.770702,0.601277
1679930512806,1110501160989179,-0.013381,0.210513,0.77069,0.601282
1679930512809,1110501163491102,-0.013427,0.210528,0.770677,0.601293
1679930512812,1110501165993261,-0.013509,0.210544,0.770666,0.601299
1679930512814,1110501168495337,-0.013577,0.210563,0.770657,0.601303
1679930512816,1110501170997491,-0.013621,0.210574,0.770646,0.601312
1679930512818,1110501173499414,-0.013704,0.210587,0.770641,0.601313
1679930512821,1110501176001799,-0.013742,0.210597,0.770633,0.601318
1679930512823,1110501178503732,-0.013797,0.210601,0.770626,0.601325
1679930512826,1110501181005886,-0.013858,0.210613,0.770622,0.601323
1679930512828,1110501183507963,-0.013883,0.210616,0.770617,0.601328
1679930512833,1110501186010117,-0.013944,0.210622,0.770617,0.601326
1679930512836,1110501188512044,-0.013968,0.21063,0.770613,0.601327
1679930512837,1110501191014428,-0.01399,0.210628,0.77061,0.601331
1679930512839,1110501193516352,-0.014034,0.210628,0.77061,0.60133
1679930512842,1110501196018428,-0.014034,0.210623,0.770607,0.601336
1679930512844,1110501198520582,-0.01407,0.21062,0.770605,0.601338
1679930512846,1110501201022472,-0.014094,0.210618,0.770606,0.601337
1679930512849,1110501203524626,-0.014102,0.210607,0.770603,0.601344
1679930512852,1110501206026703,-0.01415,0.210607,0.770604,0.601343
1679930512854,1110501208528934,-0.014157,0.210607,0.770602,0.601344
1679930512856,1110501211031006,-0.014188,0.210603,0.770602,0.601346
1679930512859,1110501213532929,-0.014229,0.210605,0.770604,0.601342
1679930512862,1110501216035083,-0.01424,0.2106,0.770603,0.601343
1679930512865,1110501218537237,-0.014292,0.210598,0.770606,0.60134
1679930512866,1110501221039328,-0.014312,0.210599,0.770608,0.601336
1679930512870,1110501223541481,-0.014336,0.210593,0.770611,0.601334
1679930512874,1110501226043635,-0.014387,0.210595,0.770617,0.601324
1679930512876,1110501231045558,-0.014393,0.210593,0.770622,0.601318
1679930512878,1110501231142088,-0.014395,0.210593,0.770623,0.601317
1679930512881,1110501233549780,-0.014429,0.210597,0.770628,0.601308
1679930512883,1110501236051934,-0.014464,0.210594,0.770632,0.601303
1679930512885,1110501238553857,-0.014539,0.210601,0.770641,0.601288
1679930512887,1110501241056011,-0.014574,0.210608,0.770646,0.601277
1679930512889,1110501243558160,-0.014638,0.210613,0.770656,0.601262
1679930512892,1110501246060314,-0.014706,0.210623,0.770665,0.601245
1679930512894,1110501248562391,-0.014747,0.210617,0.770673,0.601237
1679930512896,1110501251064314,-0.014832,0.210616,0.770685,0.601219
1679930512899,1110501253566467,-0.014878,0.210617,0.770695,0.601205
1679930512901,1110501256068621,-0.014941,0.210618,0.770707,0.601188
1679930512906,1110501258570698,-0.015017,0.210624,0.770723,0.601163
1679930512908,1110501261072852,-0.015055,0.210627,0.770737,0.601143
1679930512911,1110501263574991,-0.015133,0.210629,0.770754,0.601118
1679930512913,1110501266076914,-0.015189,0.210638,0.770771,0.601092
1679930512915,1110501268578991,-0.015235,0.210637,0.770788,0.60107
1679930512918,1110501271081222,-0.015307,0.210643,0.770807,0.601041
1679930512920,1110501273583323,-0.015339,0.210647,0.770822,0.601019
1679930512923,1110501276085477,-0.0154,0.210649,0.770841,0.600993
1679930512925,1110501278587400,-0.015448,0.210656,0.77086,0.600965
1679930512926,1110501281089553,-0.015471,0.210652,0.770879,0.600941
1679930512929,1110501283591630,-0.015535,0.210655,0.770902,0.600909
1679930512932,1110501286093789,-0.01556,0.210657,0.770923,0.600881
1679930512934,1110501288595943,-0.0156,0.210652,0.770946,0.600852
1679930512936,1110501291098097,-0.015652,0.210657,0.770967,0.600822
1679930512939,1110501293600020,-0.015667,0.210655,0.770985,0.6008
1679930512942,1110501296102174,-0.015722,0.210653,0.771005,0.600773
1679930512944,1110501298604328,-0.015747,0.210656,0.771019,0.600753
1679930512948,1110501301106405,-0.015773,0.210651,0.771036,0.600733
1679930512950,1110501303608328,-0.015818,0.21065,0.771057,0.600704
1679930512953,1110501306110492,-0.015818,0.210641,0.771076,0.600683
1679930512955,1110501308612645,-0.015852,0.210632,0.771094,0.600662
1679930512959,1110501311114722,-0.015874,0.210627,0.771112,0.600641
1679930512960,1110501313616876,-0.01588,0.210616,0.771126,0.600626
1679930512962,1110501316119030,-0.015926,0.210611,0.771144,0.600604
1679930512964,1110501318621193,-0.015934,0.210611,0.771156,0.600588
1679930512967,1110501321123116,-0.015967,0.210609,0.77117,0.60057
1679930512969,1110501323625193,-0.016003,0.21061,0.771184,0.60055
1679930512973,1110501326127347,-0.01601,0.210604,0.771196,0.600537
1679930512975,1110501328629251,-0.016057,0.210608,0.771209,0.600517
1679930512976,1110501331131405,-0.016074,0.210614,0.771219,0.600502
1679930512979,1110501333633559,-0.016103,0.210614,0.771229,0.600488
1679930512982,1110501336135712,-0.016153,0.210626,0.771241,0.600468
1679930512986,1110501338637789,-0.016161,0.210633,0.77125,0.600454
1679930512989,1110501341139712,-0.016209,0.210642,0.771259,0.600437
1679930512990,1110501343641866,-0.016237,0.210653,0.771269,0.60042
1679930512993,1110501346144020,-0.016255,0.210658,0.771279,0.600405
1679930512995,1110501348646174,-0.01631,0.210672,0.77129,0.600384
1679930512997,1110501351148241,-0.016318,0.210686,0.771299,0.600368
1679930512999,1110501353650395,-0.016354,0.210699,0.77131,0.600348
1679930513002,1110501356152318,-0.016387,0.210714,0.771322,0.600327
1679930513004,1110501358654472,-0.016391,0.210725,0.771332,0.60031
1679930513007,1110501361156544,-0.016436,0.210745,0.771345,0.600285
1679930513009,1110501363658774,-0.016435,0.210765,0.771353,0.600267
1679930513013,1110501366160851,-0.016449,0.210784,0.771361,0.600251
1679930513014,1110501368662774,-0.016473,0.210814,0.771369,0.600229
1679930513017,1110501371164943,-0.016453,0.210836,0.771372,0.600217
1679930513019,1110501373667020,-0.016478,0.210863,0.771378,0.6002
1679930513023,1110501376169174,-0.016474,0.210897,0.771379,0.600186
1679930513025,1110501378671328,-0.016469,0.210922,0.77138,0.600177
1679930513027,1110501381173472,-0.016484,0.210952,0.77138,0.600165
1679930513029,1110501383675395,-0.016457,0.210975,0.771378,0.600161
1679930513033,1110501386177549,-0.01647,0.210995,0.771377,0.600154
1679930513035,1110501388679626,-0.016468,0.211018,0.771376,0.600148
1679930513037,1110501391181564,-0.016448,0.211034,0.77137,0.60015
1679930513039,1110501393683948,-0.016474,0.21106,0.771369,0.600143
1679930513041,1110501396186102,-0.016458,0.211077,0.771367,0.600139
1679930513044,1110501398688025,-0.016471,0.211096,0.771366,0.600133
1679930513046,1110501401190116,-0.016488,0.211121,0.771366,0.600124
1679930513049,1110501403692270,-0.016475,0.211141,0.771364,0.600121
1679930513052,1110501406194193,-0.016504,0.211162,0.771365,0.60011
1679930513054,1110501408696347,-0.016503,0.21118,0.771366,0.600103
1679930513056,1110501411198477,-0.016506,0.211195,0.771366,0.600098
1679930513060,1110501413700631,-0.016528,0.211211,0.771369,0.600087
1679930513063,1110501416202708,-0.016512,0.21122,0.771368,0.600086
1679930513064,1110501418704862,-0.016537,0.21123,0.771369,0.600081
1679930513066,1110501421206780,-0.016541,0.211241,0.771368,0.600078
1679930513069,1110501423708933,-0.016534,0.21125,0.771366,0.600078
1679930513073,1110501426211087,-0.016561,0.211265,0.771366,0.600071
1679930513074,1110501428713164,-0.016546,0.211275,0.771363,0.600073
1679930513077,1110501431215342,-0.016566,0.211285,0.77136,0.600072
1679930513079,1110501433717496,-0.016583,0.211301,0.77136,0.600067
1679930513081,1110501436219419,-0.016576,0.211309,0.771356,0.600068
1679930513084,1110501438721496,-0.016606,0.211326,0.771355,0.600063
1679930513086,1110501441223650,-0.016594,0.211345,0.77135,0.600063
1679930513089,1110501443725804,-0.016598,0.211358,0.771347,0.600063
1679930513091,1110501446227727,-0.016617,0.211373,0.771346,0.600058
1679930513094,1110501448729881,-0.016597,0.211384,0.771342,0.600059
1679930513098,1110501451232034,-0.016616,0.211404,0.77134,0.600055
1679930513099,1110501453734102,-0.016608,0.211423,0.771337,0.600052
1679930513103,1110501456236025,-0.016597,0.211435,0.771331,0.600055
1679930513104,1110501458738410,-0.016618,0.211459,0.771325,0.600054
1679930513106,1110501461240333,-0.016594,0.211478,0.771316,0.60006
1679930513109,1110501463742487,-0.016608,0.211496,0.771307,0.600064
1679930513113,1110501466244569,-0.016609,0.211517,0.771299,0.600067
1679930513115,1110501468746723,-0.016594,0.211532,0.771291,0.600073
1679930513116,1110501471248646,-0.016616,0.21155,0.771284,0.600075
1679930513119,1110501473750800,-0.016595,0.211569,0.771273,0.600083
1679930513122,1110501476252933,-0.016594,0.211585,0.771262,0.600092
1679930513125,1110501478755086,-0.0166,0.211607,0.771252,0.600097
1679930513127,1110501481257163,-0.016574,0.211626,0.771238,0.600108
1679930513129,1110501483759086,-0.016592,0.211647,0.771228,0.600114
1679930513132,1110501486261231,-0.016581,0.21167,0.771214,0.600123
1679930513136,1110501488763308,-0.016586,0.211689,0.771198,0.600138
1679930513137,1110501491265539,-0.016617,0.211716,0.771184,0.600145
1679930513139,1110501493767616,-0.016614,0.211737,0.771165,0.600162
1679930513142,1110501496269789,-0.016651,0.211764,0.771149,0.600172
1679930513144,1110501498771712,-0.016671,0.211791,0.77113,0.600186
1679930513147,1110501501273866,-0.016686,0.211815,0.771109,0.600204
1679930513149,1110501503775943,-0.01674,0.21185,0.77109,0.600215
1679930513153,1110501506278168,-0.016754,0.211885,0.771066,0.600233
1679930513154,1110501508780245,-0.016794,0.21192,0.771044,0.600247
1679930513157,1110501511282399,-0.016832,0.211965,0.771022,0.60026
1679930513159,1110501513784322,-0.016847,0.212004,0.770996,0.600279
1679930513162,1110501516286399,-0.016903,0.212051,0.770973,0.60029
1679930513164,1110501518788649,-0.016921,0.2121,0.770947,0.600306
1679930513167,1110501521290726,-0.016958,0.212145,0.770922,0.60032
1679930513170,1110501523792649,-0.017008,0.212197,0.770899,0.60033
1679930513174,1110501526294803,-0.017019,0.21224,0.770873,0.600348
1679930513177,1110501528796880,-0.017075,0.212284,0.770849,0.600362
1679930513178,1110501531298803,-0.017104,0.212328,0.770824,0.600378
1679930513179,1110501533801187,-0.017134,0.212366,0.770799,0.600395
1679930513182,1110501536303341,-0.01719,0.212412,0.770776,0.600407
1679930513184,1110501538805279,-0.017199,0.212445,0.77075,0.600428
1679930513187,1110501541307356,-0.017247,0.212481,0.770726,0.600445
1679930513189,1110501543809510,-0.017282,0.212518,0.770702,0.600462
1679930513193,1110501546311664,-0.017306,0.212548,0.770676,0.600483
1679930513195,1110501548813818,-0.017364,0.212583,0.770654,0.600498
1679930513197,1110501551315741,-0.017383,0.212611,0.77063,0.600518
1679930513199,1110501553817895,-0.017429,0.212637,0.770605,0.600541
1679930513202,1110501556319972,-0.01747,0.212663,0.770582,0.600559
1679930513204,1110501558822126,-0.017477,0.212679,0.770557,0.600585
1679930513207,1110501561324015,-0.017526,0.212697,0.770536,0.600604
1679930513211,1110501563826169,-0.017533,0.212712,0.770513,0.600628
1679930513214,1110501566328322,-0.01755,0.212719,0.77049,0.600656
1679930513215,1110501568830476,-0.017579,0.21273,0.77047,0.600676
1679930513217,1110501571332519,-0.017565,0.212729,0.770449,0.600704
1679930513220,1110501573834673,-0.017591,0.212735,0.770432,0.600723
1679930513222,1110501576336596,-0.017585,0.212738,0.770415,0.600744
1679930513224,1110501578838750,-0.017575,0.21273,0.770398,0.600768
1679930513227,1110501581340899,-0.017594,0.212728,0.770386,0.600784
1679930513229,1110501583842976,-0.017566,0.212722,0.770373,0.600803
1679930513233,1110501586345130,-0.01757,0.21271,0.770364,0.600819
1679930513234,1110501588847283,-0.017567,0.212703,0.770356,0.600832
1679930513237,1110501591349217,-0.017544,0.21269,0.770346,0.60085
1679930513239,1110501593851293,-0.017556,0.212681,0.770339,0.600861
1679930513243,1110501596353524,-0.017534,0.212673,0.770329,0.600878
1679930513245,1110501598855601,-0.017532,0.21266,0.770321,0.600894
1679930513248,1110501601357735,-0.017543,0.212656,0.770313,0.600905
1679930513250,1110501603859658,-0.017523,0.212647,0.770302,0.600923
1679930513253,1110501606361812,-0.017549,0.21264,0.770293,0.600935
1679930513254,1110501608863889,-0.017546,0.212634,0.770284,0.600949
1679930513257,1110501611365812,-0.017539,0.212618,0.770274,0.600968
1679930513260,1110501613868169,-0.017555,0.212607,0.770267,0.60098
1679930513262,1110501616370322,-0.01753,0.212592,0.770259,0.600997
1679930513264,1110501618872246,-0.017541,0.212584,0.770249,0.601012
1679930513267,1110501621374322,-0.017533,0.212574,0.770239,0.601029
1679930513270,1110501623876485,-0.017508,0.212556,0.770229,0.601049
1679930513273,1110501626378408,-0.017519,0.212547,0.770222,0.60106
1679930513275,1110501628880793,-0.017491,0.212535,0.770214,0.601075
1679930513277,1110501631382716,-0.017488,0.212521,0.770211,0.601085
1679930513279,1110501633884870,-0.017484,0.21251,0.770205,0.601096
1679930513282,1110501636386947,-0.017456,0.212494,0.770198,0.601111
1679930513286,1110501638888870,-0.01747,0.212486,0.770196,0.601116
1679930513287,1110501641391024,-0.017443,0.212482,0.770192,0.601124
1679930513289,1110501643893173,-0.01743,0.212469,0.770184,0.601139
1679930513294,1110501646395327,-0.017429,0.212463,0.770181,0.601145
1679930513295,1110501648897403,-0.017391,0.212459,0.770174,0.601156
1679930513298,1110501651399557,-0.017392,0.21247,0.77017,0.601158
1679930513300,1110501653901509,-0.01735,0.212476,0.770158,0.601172
1679930513303,1110501656403663,-0.017338,0.212492,0.77015,0.601177
1679930513305,1110501658905740,-0.017314,0.212504,0.770136,0.601192
1679930513307,1110501661407971,-0.017269,0.212526,0.77012,0.601206
1679930513310,1110501663910029,-0.017261,0.212551,0.770105,0.601216
1679930513313,1110501666411952,-0.017213,0.212573,0.770082,0.601239
1679930513315,1110501668914106,-0.017165,0.212597,0.770061,0.601259
1679930513317,1110501671416260,-0.017156,0.212621,0.770041,0.601276
1679930513320,1110501673918346,-0.017117,0.212635,0.770019,0.601301
1679930513324,1110501676420499,-0.017063,0.212648,0.769997,0.601326
1679930513326,1110501678922653,-0.017047,0.212671,0.769981,0.601339
1679930513328,1110501681424807,-0.017045,0.212688,0.769963,0.601356
1679930513330,1110501683926701,-0.017023,0.2127,0.769943,0.601377
1679930513332,1110501686428778,-0.01699,0.212713,0.769925,0.601397
1679930513334,1110501688930932,-0.016971,0.212735,0.769912,0.601406
1679930513337,1110501691432855,-0.016967,0.21276,0.769902,0.601411
1679930513340,1110501693935000,-0.016966,0.212783,0.769891,0.601417
1679930513342,1110501696437154,-0.016961,0.212807,0.769879,0.601423
1679930513346,1110501698939231,-0.016953,0.212833,0.769866,0.601431
1679930513347,1110501701441385,-0.016942,0.212864,0.769853,0.601437
1679930513349,1110501703943308,-0.016935,0.212899,0.769841,0.601441
1679930513354,1110501706445461,-0.016937,0.212936,0.769829,0.601442
1679930513359,1110501708947615,-0.016939,0.212972,0.769817,0.601446
1679930513360,1110501711449769,-0.016941,0.213008,0.769804,0.601449
1679930513360,1110501713951841,-0.016949,0.213047,0.769792,0.60145
1679930513363,1110501716453995,-0.016961,0.213086,0.76978,0.601452
1679930513364,1110501718955918,-0.016969,0.213124,0.769768,0.601454
1679930513367,1110501721458072,-0.016975,0.213161,0.769756,0.601456
1679930513369,1110501723960149,-0.01698,0.213196,0.769744,0.601459
1679930513373,1110501726462399,-0.016987,0.213235,0.76973,0.601462
1679930513374,1110501728964476,-0.016991,0.213275,0.769718,0.601463
1679930513376,1110501731466629,-0.016995,0.213309,0.769708,0.601464
