system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932924884,1112913238792746,0.583,-0.108,0.062
1679932924888,1112913241295131,0.569,-0.089,0.105
1679932924890,1112913243797284,0.486,-0.059,0.122
1679932924892,1112913246299438,0.527,0.051,0.165
1679932924894,1112913248801601,0.485,-0.013,0.155
1679932924896,1112913251303755,0.607,0.016,0.062
1679932924900,1112913253805986,0.552,-0.076,0.12
1679932924902,1112913256308370,0.62,0.02,0.096
1679932924905,1112913258810293,0.605,-0.003,0.126
1679932924909,1112913261312447,0.618,-0.014,0.007
1679932924910,1112913263814832,0.604,0.055,-0.097
1679932924911,1112913266316986,0.712,0.085,-0.052
1679932924914,1112913268819217,0.739,0.128,-0.144
1679932924918,1112913271321366,0.724,0.103,-0.14
1679932924920,1112913273823443,0.696,0.132,-0.067
1679932924925,1112913276325674,0.64,0.091,-0.03
1679932924926,1112913278828059,0.761,0.079,-0.093
1679932924926,1112913281330213,0.761,0.149,0.033
1679932924929,1112913283832393,0.773,0.111,0.092
1679932924931,1112913286334547,0.895,0.113,0.015
1679932924935,1112913288836701,0.758,0.019,0.129
1679932924936,1112913291338855,0.866,0.022,0.148
1679932924941,1112913293841049,0.796,0.023,0.008
1679932924943,1112913296343203,0.822,-0.069,0.231
1679932924944,1112913298845587,0.862,0.041,0.209
1679932924946,1112913301347510,0.861,-0.011,0.077
1679932924950,1112913303849880,0.928,-0.077,0.191
1679932924951,1112913306352034,0.9,0.019,0.196
1679932924956,1112913308854188,0.94,0.021,0.282
1679932924957,1112913311356418,0.899,0.022,0.269
1679932924959,1112913313858572,0.871,0.01,0.273
1679932924961,1112913316360726,0.925,0.039,0.236
1679932924964,1112913318862880,0.856,0.0,0.322
1679932924966,1112913321365034,0.842,-0.011,0.08
1679932924969,1112913323867188,0.814,0.031,0.275
1679932924971,1112913326369659,0.909,0.087,0.169
1679932924975,1112913328871736,0.813,0.046,0.251
1679932924976,1112913331373890,0.84,0.047,0.199
1679932924981,1112913333876121,0.867,0.103,0.161
1679932924982,1112913336378275,0.798,0.05,0.137
1679932924984,1112913338880429,0.716,0.051,0.153
1679932924986,1112913341382582,0.62,0.025,0.033
1679932924989,1112913343884967,0.688,0.013,0.049
1679932924992,1112913346387102,0.714,0.04,0.015
1679932924994,1112913348889256,0.713,0.123,0.018
1679932924996,1112913351391410,0.727,0.097,-0.074
1679932924999,1112913353893563,0.658,0.071,-0.085
1679932925003,1112913356395765,0.739,0.113,-0.028
1679932925007,1112913358897919,0.63,0.059,-0.052
1679932925009,1112913361400073,0.711,0.088,-0.063
1679932925009,1112913363902457,0.764,0.113,-0.054
1679932925011,1112913366404611,0.654,0.018,-0.132
1679932925018,1112913368906726,0.708,0.06,-0.047
1679932925019,1112913371408880,0.762,0.048,0.024
1679932925021,1112913373911034,0.734,0.063,-0.026
1679932925022,1112913376413265,0.761,0.05,-0.022
1679932925025,1112913378915419,0.855,0.065,0.063
1679932925026,1112913381417563,0.731,0.038,0.043
1679932925029,1112913383919717,0.799,0.039,0.184
1679932925031,1112913386421871,0.784,-0.04,0.025
1679932925034,1112913388924025,0.702,-0.012,0.139
1679932925036,1112913391426490,0.864,-0.079,0.089
1679932925039,1112913393928644,0.755,-0.037,0.19
1679932925043,1112913396430721,0.74,0.004,0.058
1679932925044,1112913398932952,0.726,-0.06,0.223
1679932925046,1112913401435106,0.739,-0.058,0.119
1679932925049,1112913403937260,0.793,-0.003,0.124
1679932925052,1112913406439644,0.724,-0.015,0.143
1679932925055,1112913408941798,0.75,0.0,0.147
1679932925057,1112913411443928,0.763,0.014,0.234
1679932925059,1112913413946082,0.735,0.001,0.239
1679932925061,1112913416448236,0.776,0.028,0.227
1679932925064,1112913418950390,0.775,0.002,0.176
1679932925066,1112913421452606,0.747,0.031,0.371
1679932925069,1112913423954991,0.705,0.1,0.281
1679932925071,1112913426456914,0.718,0.101,0.258
1679932925075,1112913428959299,0.663,0.13,0.194
1679932925076,1112913431461458,0.69,0.226,0.184
1679932925079,1112913433963611,0.648,0.154,0.08
1679932925082,1112913436465765,0.661,0.196,-0.01
1679932925084,1112913438967996,0.647,0.115,-0.005
1679932925086,1112913441470154,0.673,0.143,-0.028
1679932925089,1112913443972308,0.686,0.335,-0.065
1679932925093,1112913446474462,0.658,0.187,-0.087
1679932925094,1112913448976615,0.725,0.174,-0.028
1679932925097,1112913451479020,0.724,0.249,-0.019
1679932925099,1112913453980943,0.669,0.194,-0.055
1679932925101,1112913456483405,0.668,0.291,-0.023
1679932925104,1112913458985559,0.708,0.156,0.008
1679932925106,1112913461487712,0.666,0.185,0.0
1679932925109,1112913463989919,0.761,0.213,0.046
1679932925112,1112913466492073,0.719,0.078,0.16
1679932925114,1112913468994227,0.745,0.076,0.098
1679932925116,1112913471496612,0.745,0.077,0.09
1679932925120,1112913473998784,0.744,0.092,0.054
1679932925121,1112913476500938,0.743,0.011,0.155
1679932925124,1112913479003092,0.769,-0.041,0.202
1679932925126,1112913481505323,0.768,-0.04,0.18
1679932925130,1112913484007384,0.74,-0.025,0.131
1679932925132,1112913486509845,0.754,0.054,0.215
1679932925134,1112913489011999,0.739,-0.012,0.329
1679932925137,1112913491514153,0.684,0.002,0.362
1679932925139,1112913494016307,0.683,0.002,0.286
1679932925142,1112913496518447,0.75,0.017,0.386
1679932925144,1112913499020601,0.613,-0.022,0.446
1679932925147,1112913501522755,0.694,-0.008,0.233
1679932925149,1112913504024985,0.613,-0.021,0.273
1679932925151,1112913506527129,0.612,0.06,0.1
1679932925154,1112913509029514,0.639,0.074,0.187
1679932925157,1112913511531437,0.692,0.101,-0.012
1679932925159,1112913514033591,0.583,0.102,-0.13
1679932925162,1112913516535989,0.65,0.047,-0.098
1679932925164,1112913519038220,0.513,0.156,-0.107
1679932925168,1112913521540374,0.47,0.124,-0.175
1679932925173,1112913524042528,0.551,0.11,-0.088
1679932925174,1112913526544716,0.483,0.164,-0.056
1679932925175,1112913529046870,0.455,0.137,-0.051
1679932925176,1112913531549023,0.495,0.096,0.048
1679932925179,1112913534051177,0.453,0.109,0.107
1679932925182,1112913536553562,0.493,0.205,0.14
1679932925184,1112913539055750,0.479,0.0,0.156
1679932925188,1112913541557904,0.601,0.055,0.242
1679932925189,1112913544060134,0.573,0.014,0.275
1679932925194,1112913546562288,0.6,-0.066,0.199
1679932925194,1112913549064389,0.64,-0.08,0.286
1679932925196,1112913551566851,0.653,-0.175,0.223
1679932925199,1112913554069004,0.72,-0.038,0.188
1679932925202,1112913556571158,0.706,-0.129,0.111
1679932925206,1112913559073312,0.705,-0.169,0.158
1679932925208,1112913561575466,0.868,-0.154,0.082
1679932925210,1112913564077620,0.812,-0.113,0.033
1679932925212,1112913566579774,0.88,-0.112,0.025
1679932925215,1112913569082005,0.906,-0.179,0.031
1679932925216,1112913571584163,0.905,-0.138,-0.004
1679932925221,1112913574086317,0.931,-0.146,-0.074
1679932925221,1112913576588471,1.026,-0.05,-0.095
1679932925225,1112913579090856,0.971,-0.035,-0.063
1679932925227,1112913581593029,0.997,-0.075,-0.057
1679932925229,1112913584095182,0.983,-0.088,-0.052
1679932925232,1112913586597413,0.996,-0.033,0.074
1679932925235,1112913589099490,0.968,-0.045,-0.043
1679932925236,1112913591601726,1.022,-0.083,0.058
1679932925241,1112913594104111,1.021,-0.069,-0.004
1679932925243,1112913596606264,1.007,-0.013,0.026
1679932925244,1112913599108418,0.952,-0.067,-0.064
1679932925247,1112913601610567,0.938,-0.012,0.021
1679932925252,1112913604112721,0.896,0.001,0.038
1679932925253,1112913606614875,0.814,0.002,0.028
1679932925254,1112913609117106,0.909,-0.011,-0.004
1679932925258,1112913611619254,0.935,-0.024,0.067
1679932925260,1112913614121639,0.84,-0.024,0.056
1679932925262,1112913616623562,0.853,-0.051,-0.089
1679932925265,1112913619125716,0.893,0.003,0.008
1679932925267,1112913621628082,0.77,-0.037,0.025
1679932925270,1112913624130235,0.77,-0.105,-0.012
1679932925272,1112913626632466,0.728,-0.102,-0.058
1679932925276,1112913629134620,0.769,-0.034,0.026
1679932925277,1112913631636740,0.7,-0.143,0.083
1679932925280,1112913634138894,0.713,-0.062,0.14
1679932925282,1112913636641048,0.645,-0.171,-0.019
1679932925284,1112913639143201,0.686,-0.158,0.037
1679932925288,1112913641645581,0.603,-0.281,0.19
1679932925289,1112913644147812,0.617,-0.206,0.123
1679932925292,1112913646649889,0.63,-0.22,0.234
1679932925294,1112913649152120,0.63,-0.274,0.196
1679932925297,1112913651654273,0.725,-0.261,0.321
1679932925299,1112913654156427,0.657,-0.288,0.269
1679932925302,1112913656658581,0.684,-0.261,0.272
1679932925304,1112913659160966,0.765,-0.356,0.397
1679932925307,1112913661663120,0.82,-0.266,0.311
1679932925310,1112913664165264,0.793,-0.252,0.339
1679932925312,1112913666667418,0.779,-0.279,0.45
1679932925314,1112913669169572,0.765,-0.211,0.234
1679932925320,1112913671671711,0.833,-0.17,0.427
1679932925321,1112913674173942,0.792,-0.156,0.333
1679932925323,1112913676676096,0.778,-0.183,0.307
1679932925326,1112913679178480,0.82,-0.138,0.289
1679932925327,1112913681680634,0.915,-0.097,0.344
1679932925331,1112913684182788,0.792,-0.015,0.264
1679932925332,1112913686684942,0.751,-0.055,0.224
1679932925334,1112913689187096,0.846,0.0,0.184
1679932925337,1112913691689326,0.873,0.094,0.294
1679932925339,1112913694191480,0.751,-0.095,0.172
1679932925342,1112913696693639,0.737,0.025,0.104
1679932925344,1112913699195793,0.792,0.121,0.173
1679932925347,1112913701698178,0.819,0.039,0.146
1679932925349,1112913704200101,0.71,-0.014,-0.002
1679932925352,1112913706702490,0.696,0.026,-0.015
1679932925358,1112913709204721,0.655,0.053,0.067
1679932925359,1112913711706798,0.641,0.094,0.068
1679932925360,1112913714209029,0.627,0.117,-0.049
1679932925362,1112913716711183,0.64,0.103,-0.034
1679932925366,1112913719213336,0.572,0.049,0.062
1679932925367,1112913721715721,0.627,0.103,0.022
1679932925370,1112913724217875,0.545,-0.045,0.105
1679932925372,1112913726720019,0.613,0.008,0.107
1679932925375,1112913729222173,0.612,-0.004,0.149
1679932925377,1112913731724327,0.599,-0.083,0.201
1679932925380,1112913734226480,0.694,-0.014,0.216
1679932925382,1112913736728697,0.694,0.026,0.259
1679932925384,1112913739231082,0.612,0.068,0.192
1679932925387,1112913741733005,0.707,0.027,0.194
1679932925389,1112913744235389,0.639,0.028,0.21
1679932925395,1112913746737543,0.72,0.151,0.171
1679932925396,1112913749239697,0.598,-0.037,0.157
1679932925396,1112913751741851,0.571,0.112,0.199
1679932925399,1112913754244082,0.584,0.127,0.16
1679932925401,1112913756746236,0.597,0.141,0.217
1679932925403,1112913759248390,0.638,0.059,0.178
1679932925406,1112913761750543,0.597,0.196,0.193
1679932925409,1112913764252697,0.583,0.101,0.182
1679932925411,1112913766755082,0.515,0.151,0.114
1679932925414,1112913769257010,0.542,0.205,0.075
1679932925416,1112913771759471,0.501,0.232,0.064
1679932925419,1112913774261625,0.487,0.192,0.039
1679932925421,1112913776763779,0.555,0.124,0.178
1679932925424,1112913779265942,0.5,0.22,0.044
1679932925426,1112913781768096,0.527,0.261,0.019
1679932925430,1112913784270250,0.513,0.147,0.155
1679932925432,1112913786772634,0.54,0.16,0.089
1679932925434,1112913789274793,0.608,0.119,0.092
1679932925437,1112913791776947,0.662,0.106,0.027
1679932925439,1112913794279101,0.716,0.052,0.112
1679932925441,1112913796781332,0.593,-0.001,0.129
1679932925444,1112913799283428,0.756,0.081,0.064
1679932925447,1112913801785889,0.77,0.105,0.147
1679932925449,1112913804288043,0.838,0.037,0.246
1679932925452,1112913806790197,0.783,-0.057,0.099
1679932925454,1112913809292366,0.919,0.025,0.157
1679932925457,1112913811794520,0.959,-0.014,0.215
1679932925459,1112913814296673,0.972,-0.041,0.259
1679932925461,1112913816798827,0.986,-0.108,0.235
1679932925464,1112913819301062,0.931,-0.011,0.26
1679932925468,1112913821803216,1.095,-0.051,0.276
1679932925471,1112913824305370,1.081,-0.05,0.225
1679932925472,1112913826807524,0.999,-0.05,0.282
1679932925475,1112913829309682,1.094,-0.062,0.231
1679932925477,1112913831812067,1.107,-0.075,0.26
1679932925479,1112913834314298,1.011,-0.156,0.222
1679932925482,1112913836816452,0.998,-0.046,0.181
1679932925484,1112913839318606,0.984,-0.14,0.129
1679932925487,1112913841820759,0.984,-0.126,0.09
1679932925491,1112913844322913,0.956,-0.057,0.133
1679932925491,1112913846825067,0.902,-0.029,0.053
1679932925494,1112913849327221,0.792,-0.165,0.069
1679932925497,1112913851829596,0.819,-0.205,0.03
1679932925499,1112913854331826,0.833,-0.053,0.047
1679932925502,1112913856833903,0.846,-0.134,0.008
1679932925508,1112913859336134,0.887,-0.106,0.051
1679932925508,1112913861838279,0.846,-0.079,0.08
1679932925509,1112913864340433,0.818,-0.146,0.177
1679932925512,1112913866842817,0.832,-0.105,0.097
1679932925516,1112913869344951,0.913,-0.131,0.072
1679932925518,1112913871847105,0.886,-0.14,0.113
1679932925521,1112913874349259,0.886,-0.179,0.061
1679932925523,1112913876851490,0.899,-0.124,0.021
1679932925525,1112913879353644,0.927,-0.177,0.091
1679932925527,1112913881855783,0.831,-0.258,0.011
1679932925529,1112913884357937,0.954,-0.175,0.149
1679932925535,1112913886860091,0.844,-0.119,0.082
1679932925536,1112913889362245,0.817,-0.168,0.017
1679932925537,1112913891864384,0.858,-0.084,0.005
1679932925539,1112913894366845,0.844,-0.137,0.074
1679932925542,1112913896868999,0.885,-0.108,-0.02
1679932925544,1112913899371153,0.871,-0.093,-0.087
1679932925547,1112913901873307,0.844,-0.051,-0.073
1679932925551,1112913904375485,0.844,0.045,-0.045
1679932925552,1112913906877639,0.843,0.031,-0.12
1679932925556,1112913909380023,0.925,0.101,-0.064
1679932925557,1112913911882177,0.911,0.021,-0.118
1679932925560,1112913914384346,0.884,0.104,-0.064
1679932925562,1112913916886577,0.829,0.187,-0.023
1679932925564,1112913919388654,0.843,0.134,-0.118
1679932925567,1112913921890808,0.734,0.136,-0.064
1679932925570,1112913924393254,0.856,0.225,-0.059
1679932925572,1112913926895177,0.883,0.253,-0.018
1679932925574,1112913929397562,0.897,0.281,-0.058
1679932925577,1112913931899716,0.774,0.201,-0.072
1679932925581,1112913934401864,0.843,0.161,-0.113
1679932925582,1112913936904018,0.761,0.19,-0.099
1679932925584,1112913939406172,0.761,0.178,-0.071
1679932925586,1112913941908403,0.747,0.225,-0.066
1679932925591,1112913944410557,0.76,0.198,0.002
1679932925592,1112913946912716,0.719,0.227,0.017
1679932925594,1112913949414870,0.76,0.201,-0.036
1679932925596,1112913951917023,0.692,0.188,0.086
1679932925599,1112913954419408,0.705,0.121,0.06
1679932925601,1112913956921562,0.705,0.231,0.089
1679932925604,1112913959423793,0.759,0.079,0.05
1679932925606,1112913961925946,0.732,0.134,0.106
1679932925609,1112913964428100,0.705,0.108,0.135
1679932925611,1112913966930264,0.691,0.054,0.136
1679932925614,1112913969432418,0.786,0.137,0.124
1679932925618,1112913971934572,0.759,0.015,0.153
1679932925620,1112913974436956,0.786,0.097,0.196
1679932925622,1112913976939119,0.745,0.002,0.102
1679932925624,1112913979441273,0.731,-0.091,0.076
1679932925627,1112913981943504,0.799,-0.077,0.037
1679932925629,1112913984445581,0.744,-0.09,0.121
1679932925633,1112913986947828,0.785,-0.13,0.014
1679932925634,1112913989450212,0.798,-0.129,0.083
1679932925638,1112913991952366,0.812,-0.088,0.072
1679932925639,1112913994454520,0.758,-0.111,0.179
1679932925642,1112913996956674,0.88,-0.055,0.153
1679932925644,1112913999458828,0.798,-0.068,0.086
1679932925646,1112914001960982,0.907,-0.135,0.046
1679932925651,1112914004463212,0.825,-0.066,0.006
1679932925652,1112914006965366,0.866,-0.093,-0.046
1679932925655,1112914009467534,0.825,-0.024,0.049
1679932925657,1112914011969919,0.866,0.068,0.05
1679932925660,1112914014471842,0.784,0.096,0.023
1679932925662,1112914016974226,0.811,0.097,0.023
1679932925664,1112914019476380,0.812,0.124,0.023
1679932925667,1112914021978640,0.839,0.18,0.132
1679932925669,1112914024480794,0.784,0.167,-0.072
1679932925672,1112914026982948,0.757,0.208,0.062
1679932925675,1112914029485102,0.607,0.228,-0.003
1679932925677,1112914031987250,0.689,0.146,-0.14
1679932925679,1112914034489404,0.662,0.255,-0.06
1679932925682,1112914036991789,0.662,0.215,0.047
1679932925684,1112914039494020,0.648,0.229,-0.089
1679932925686,1112914041996102,0.635,0.23,-0.008
1679932925689,1112914044498255,0.703,0.284,-0.159
1679932925693,1112914047000486,0.58,0.315,-0.008
1679932925694,1112914049502640,0.567,0.259,-0.063
1679932925697,1112914052004794,0.567,0.259,-0.078
1679932925699,1112914054507179,0.58,0.205,-0.051
1679932925702,1112914057009332,0.635,0.274,-0.065
1679932925704,1112914059511486,0.649,0.274,0.042
1679932925707,1112914062013626,0.635,0.151,-0.107
1679932925710,1112914064515780,0.648,0.146,-0.101
1679932925712,1112914067017934,0.648,0.091,-0.005
1679932925715,1112914069520395,0.702,0.16,-0.045
1679932925717,1112914072022323,0.716,0.064,-0.004
1679932925720,1112914074524708,0.729,-0.003,-0.098
1679932925723,1112914077026862,0.702,0.078,-0.138
1679932925726,1112914079528785,0.729,0.105,-0.123
1679932925727,1112914082031165,0.742,0.035,-0.09
1679932925731,1112914084533318,0.66,0.049,-0.156
1679932925733,1112914087035549,0.715,0.049,-0.114
1679932925735,1112914089537703,0.66,-0.019,-0.126
1679932925737,1112914092039871,0.755,-0.033,-0.07
1679932925740,1112914094542025,0.714,-0.006,-0.096
1679932925743,1112914097044409,0.7,0.048,-0.149
1679932925745,1112914099546332,0.605,-0.111,-0.075
1679932925748,1112914102048722,0.672,0.024,-0.086
1679932925750,1112914104550953,0.7,-0.043,-0.085
1679932925753,1112914107053107,0.658,-0.03,-0.083
1679932925755,1112914109555261,0.699,-0.016,-0.095
1679932925758,1112914112057414,0.645,0.037,-0.038
1679932925760,1112914114559544,0.644,0.01,-0.077
1679932925762,1112914117061929,0.725,0.075,-0.045
1679932925765,1112914119564083,0.671,0.075,-0.124
1679932925768,1112914122066242,0.643,0.075,-0.136
1679932925771,1112914124568395,0.561,0.048,-0.066
1679932925774,1112914127070626,0.657,0.048,-0.023
1679932925775,1112914129572703,0.67,0.021,-0.076
1679932925778,1112914132074934,0.629,0.007,-0.06
1679932925780,1112914134577299,0.697,-0.032,-0.041
1679932925782,1112914137079452,0.778,0.077,-0.053
1679932925785,1112914139581606,0.833,-0.031,-0.01
1679932925787,1112914142083760,0.846,-0.058,-0.103
1679932925790,1112914144585919,0.914,-0.03,-0.006
1679932925792,1112914147088073,0.9,-0.111,-0.005
1679932925794,1112914149590304,0.873,0.012,0.091
1679932925797,1112914152092457,0.981,-0.014,0.027
1679932925800,1112914154594605,0.968,0.013,0.111
