system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933004540,1112992893699135,0.549271,-0.192464,0.678302,0.448514
1679933004542,1112992896201313,0.549513,-0.192695,0.67808,0.448453
1679933004544,1112992898703544,0.54976,-0.192939,0.677854,0.448387
1679933004547,1112992901205698,0.550009,-0.193189,0.677626,0.448319
1679933004552,1112992903708083,0.550231,-0.193546,0.677307,0.448374
1679933004556,1112992906210221,0.550482,-0.19381,0.677081,0.448293
1679933004558,1112992908712375,0.550738,-0.194088,0.676851,0.448205
1679933004559,1112992911214606,0.550998,-0.194377,0.676622,0.448107
1679933004562,1112992913716760,0.551258,-0.194678,0.676391,0.448006
1679933004564,1112992916219145,0.551514,-0.194977,0.676163,0.447904
1679933004565,1112992918721049,0.551768,-0.195285,0.675939,0.447796
1679933004567,1112992921223433,0.552023,-0.195522,0.675697,0.447743
1679933004571,1112992923725587,0.552166,-0.19611,0.675245,0.447991
1679933004573,1112992926227741,0.552397,-0.19642,0.675029,0.447896
1679933004575,1112992928729895,0.552627,-0.19673,0.674811,0.447804
1679933004577,1112992931232126,0.552849,-0.19704,0.674597,0.447717
1679933004580,1112992933734510,0.553065,-0.197356,0.674382,0.447634
1679933004582,1112992936236664,0.553271,-0.197662,0.674173,0.447559
1679933004586,1112992938738837,0.553165,-0.1978,0.674154,0.447659
1679933004588,1112992941240991,0.55333,-0.198082,0.673968,0.44761
1679933004591,1112992943743222,0.553529,-0.198348,0.673792,0.447512
1679933004593,1112992946245375,0.553716,-0.19863,0.6736,0.447444
1679933004594,1112992948747760,0.553897,-0.198908,0.673411,0.44738
1679933004597,1112992951249914,0.554072,-0.199178,0.67323,0.447316
1679933004602,1112992953752068,0.554242,-0.19943,0.67306,0.44725
1679933004602,1112992956254222,0.554036,-0.199685,0.673169,0.447227
1679933004604,1112992958756375,0.554164,-0.199904,0.673046,0.447155
1679933004606,1112992961258596,0.554324,-0.200106,0.672909,0.447072
1679933004610,1112992963760981,0.554522,-0.200212,0.672844,0.446877
1679933004612,1112992966263135,0.554686,-0.200384,0.672728,0.446771
1679933004614,1112992968765289,0.554847,-0.200557,0.672621,0.446656
1679933004617,1112992971267437,0.555003,-0.200719,0.672528,0.446529
1679933004620,1112992973769591,0.555297,-0.201262,0.672413,0.446092
1679933004622,1112992976271745,0.555458,-0.201447,0.672338,0.445921
1679933004625,1112992978774207,0.555603,-0.201592,0.672276,0.445769
1679933004627,1112992981276389,0.555743,-0.201733,0.672219,0.445616
1679933004632,1112992983778543,0.555866,-0.201889,0.672155,0.445488
1679933004633,1112992986280697,0.555989,-0.202016,0.672115,0.445338
1679933004634,1112992988782851,0.556119,-0.20215,0.67207,0.445181
1679933004637,1112992991285082,0.556928,-0.202807,0.671631,0.444534
1679933004639,1112992993787466,0.557134,-0.203011,0.671544,0.444313
1679933004642,1112992996289620,0.557265,-0.203167,0.671499,0.444147
1679933004644,1112992998791774,0.557401,-0.203334,0.671446,0.443979
1679933004646,1112993001294005,0.557537,-0.203517,0.671387,0.443814
1679933004650,1112993003796058,0.557654,-0.203776,0.671274,0.443718
1679933004655,1112993006298289,0.557793,-0.203982,0.6712,0.443562
1679933004656,1112993008800442,0.558676,-0.204477,0.670631,0.443083
1679933004657,1112993011302827,0.558886,-0.204727,0.670494,0.44291
1679933004660,1112993013804972,0.559033,-0.20496,0.670388,0.442777
1679933004663,1112993016307126,0.55917,-0.205183,0.670283,0.44266
1679933004665,1112993018809357,0.55931,-0.205403,0.67017,0.442552
1679933004667,1112993021311510,0.55945,-0.205619,0.670052,0.442453
1679933004670,1112993023813639,0.559524,-0.206027,0.669774,0.44259
1679933004672,1112993026316024,0.559919,-0.20626,0.669472,0.442439
1679933004674,1112993028818178,0.560098,-0.206477,0.669322,0.442339
1679933004677,1112993031320332,0.56026,-0.20669,0.669188,0.442238
1679933004680,1112993033822490,0.560422,-0.206908,0.669052,0.442136
1679933004683,1112993036324721,0.560581,-0.207123,0.66892,0.442032
1679933004684,1112993038826875,0.560742,-0.207339,0.668793,0.441921
1679933004687,1112993041329029,0.5609,-0.207552,0.668673,0.441801
1679933004691,1112993043831429,0.560604,-0.208148,0.668303,0.442456
1679933004693,1112993046333582,0.560737,-0.20834,0.668206,0.442343
1679933004694,1112993048835813,0.560894,-0.208534,0.668103,0.442208
1679933004696,1112993051337967,0.561052,-0.208728,0.668005,0.442064
1679933004703,1112993053840116,0.561216,-0.208917,0.667912,0.441907
1679933004703,1112993056342270,0.561379,-0.209091,0.667831,0.441741
1679933004704,1112993058844731,0.561542,-0.209264,0.667753,0.441569
1679933004707,1112993061346808,0.56158,-0.209446,0.667774,0.441402
1679933004710,1112993063849039,0.561491,-0.210278,0.667192,0.442
1679933004712,1112993066351198,0.561657,-0.210439,0.667129,0.441807
1679933004714,1112993068853352,0.561829,-0.210589,0.667075,0.441598
1679933004717,1112993071355506,0.562004,-0.210731,0.667025,0.441385
1679933004721,1112993073857890,0.562181,-0.210867,0.666977,0.441167
1679933004722,1112993076360140,0.562353,-0.210988,0.666934,0.440954
1679933004724,1112993078862217,0.562399,-0.211231,0.667011,0.440662
1679933004727,1112993081364448,0.56256,-0.211346,0.666988,0.440437
1679933004730,1112993083866601,0.56256,-0.211907,0.666593,0.440765
1679933004732,1112993086368768,0.56273,-0.21199,0.666563,0.440552
1679933004735,1112993088870922,0.562901,-0.212061,0.66654,0.440336
1679933004738,1112993091373307,0.563068,-0.212121,0.666522,0.440121
1679933004741,1112993093875538,0.563233,-0.212173,0.666511,0.4399
1679933004743,1112993096377686,0.563614,-0.212413,0.666375,0.439503
1679933004745,1112993098879840,0.563796,-0.212465,0.666359,0.439267
1679933004747,1112993101381994,0.563957,-0.212491,0.666361,0.439046
1679933004750,1112993103884148,0.563965,-0.212902,0.66606,0.439293
1679933004753,1112993106386610,0.564112,-0.212911,0.666068,0.439088
1679933004755,1112993108888768,0.564257,-0.212909,0.666083,0.43888
1679933004757,1112993111390922,0.5644,-0.2129,0.666099,0.438676
1679933004760,1112993113893076,0.565207,-0.213235,0.665684,0.438103
1679933004762,1112993116395230,0.565401,-0.213248,0.665664,0.437878
1679933004765,1112993118897413,0.565523,-0.213223,0.665687,0.437697
1679933004767,1112993121399797,0.565632,-0.213188,0.665713,0.437533
1679933004770,1112993123902028,0.565684,-0.213286,0.665627,0.437549
1679933004773,1112993126404182,0.565772,-0.213242,0.66565,0.437422
1679933004776,1112993128906341,0.565848,-0.213191,0.665672,0.437314
1679933004778,1112993131408495,0.566612,-0.213402,0.665221,0.436909
1679933004781,1112993133910879,0.566748,-0.213371,0.665187,0.436799
1679933004783,1112993136412802,0.5668,-0.213306,0.6652,0.436744
1679933004786,1112993138915264,0.566848,-0.213239,0.665206,0.436705
1679933004789,1112993141417403,0.566895,-0.213168,0.665208,0.436677
1679933004791,1112993143919557,0.566967,-0.213013,0.665269,0.436565
1679933004792,1112993146421711,0.567005,-0.212947,0.665261,0.43656
1679933004795,1112993148923864,0.567551,-0.213014,0.664894,0.436377
1679933004797,1112993151426254,0.567636,-0.212965,0.664843,0.436368
1679933004800,1112993153928485,0.567674,-0.21291,0.664819,0.436382
1679933004802,1112993156430639,0.567708,-0.212861,0.664794,0.4364
1679933004806,1112993158932769,0.567744,-0.212817,0.664767,0.436416
1679933004807,1112993161434922,0.56778,-0.212781,0.664737,0.436432
1679933004816,1112993163937307,0.567758,-0.212908,0.664583,0.436633
1679933004816,1112993166439461,0.568129,-0.212885,0.664295,0.4366
1679933004819,1112993168941639,0.568208,-0.21287,0.664223,0.436613
1679933004820,1112993171443869,0.568261,-0.212867,0.664169,0.436629
1679933004821,1112993173946254,0.568311,-0.212871,0.664115,0.436644
1679933004823,1112993176448177,0.568362,-0.212879,0.664059,0.436659
1679933004825,1112993178950562,0.568419,-0.212893,0.663997,0.436673
1679933004827,1112993181452716,0.568482,-0.212912,0.663928,0.436686
1679933004831,1112993183954888,0.568583,-0.213218,0.663593,0.436913
1679933004832,1112993186457119,0.56867,-0.213248,0.663506,0.436919
1679933004835,1112993188959273,0.568756,-0.213275,0.663422,0.436922
1679933004841,1112993191461658,0.568849,-0.213303,0.663333,0.43692
1679933004844,1112993193963581,0.56895,-0.213329,0.66324,0.436917
1679933004844,1112993196465965,0.569053,-0.213358,0.663145,0.436914
1679933004844,1112993198968119,0.569162,-0.213395,0.663039,0.436916
1679933004847,1112993201470273,0.569269,-0.21322,0.662883,0.437098
1679933004851,1112993203972495,0.569259,-0.213583,0.662508,0.437502
1679933004853,1112993206474649,0.569357,-0.213672,0.662372,0.437536
1679933004855,1112993208977033,0.569448,-0.213774,0.662238,0.437571
1679933004857,1112993211479187,0.569541,-0.213875,0.662108,0.437599
1679933004860,1112993213981341,0.569637,-0.213968,0.66198,0.43762
1679933004861,1112993216483495,0.569746,-0.214044,0.661858,0.437626
1679933004864,1112993218985726,0.569421,-0.213945,0.662045,0.437814
1679933004866,1112993221488110,0.56952,-0.213983,0.661953,0.437807
1679933004870,1112993223990033,0.56948,-0.214538,0.661437,0.438366
1679933004872,1112993226492418,0.569643,-0.214592,0.661304,0.438328
1679933004874,1112993228994572,0.569814,-0.214647,0.661171,0.438281
1679933004877,1112993231496726,0.569985,-0.214708,0.661038,0.438229
1679933004879,1112993233998957,0.570154,-0.214778,0.660909,0.43817
1679933004882,1112993236501095,0.570284,-0.214696,0.660785,0.438228
1679933004884,1112993239003249,0.570445,-0.214743,0.660666,0.438174
1679933004887,1112993241505634,0.570608,-0.214794,0.660552,0.43811
1679933004890,1112993244007788,0.570588,-0.215317,0.660071,0.438602
1679933004893,1112993246510033,0.570741,-0.21535,0.659967,0.438543
1679933004895,1112993249012187,0.570896,-0.215359,0.659871,0.438483
1679933004897,1112993251514341,0.57105,-0.215356,0.659774,0.438428
1679933004899,1112993254016495,0.571403,-0.215415,0.65954,0.438293
1679933004902,1112993256518649,0.571565,-0.215397,0.659438,0.438244
1679933004904,1112993259021029,0.571703,-0.215364,0.65935,0.438212
1679933004907,1112993261523259,0.571831,-0.215323,0.659267,0.43819
1679933004910,1112993264025413,0.571709,-0.215919,0.658694,0.438918
1679933004912,1112993266527567,0.571813,-0.215873,0.658615,0.438922
1679933004914,1112993269029730,0.571914,-0.215816,0.658545,0.438924
1679933004917,1112993271531884,0.572372,-0.21585,0.65822,0.438798
1679933004921,1112993274034268,0.572502,-0.215795,0.658127,0.438794
1679933004923,1112993276536499,0.572582,-0.215729,0.658069,0.438809
1679933004926,1112993279038644,0.572658,-0.215664,0.658015,0.438824
1679933004930,1112993281540798,0.572724,-0.215603,0.657964,0.438845
1679933004931,1112993284042952,0.572546,-0.216169,0.657442,0.43958
1679933004936,1112993286545331,0.572585,-0.216123,0.6574,0.439614
1679933004937,1112993289047485,0.572711,-0.215771,0.65724,0.439862
1679933004939,1112993291549639,0.572741,-0.215697,0.657197,0.439924
1679933004941,1112993294051870,0.572753,-0.215647,0.65717,0.439973
1679933004943,1112993296554024,0.572762,-0.215599,0.657145,0.440022
1679933004944,1112993299056408,0.572773,-0.215538,0.657121,0.440074
1679933004947,1112993301558297,0.572786,-0.21547,0.657095,0.440128
1679933004952,1112993304060682,0.572723,-0.215605,0.656911,0.440418
1679933004953,1112993306562836,0.572768,-0.215471,0.656853,0.440512
1679933004954,1112993309065067,0.572789,-0.215383,0.656824,0.440572
1679933004957,1112993311567239,0.572804,-0.215294,0.6568,0.440631
1679933004960,1112993314069393,0.572815,-0.215202,0.656782,0.440689
1679933004965,1112993316571778,0.572824,-0.215112,0.656768,0.440742
1679933004967,1112993319073904,0.57283,-0.215023,0.656758,0.440792
1679933004968,1112993321576058,0.572836,-0.214936,0.656749,0.440841
1679933004970,1112993324078211,0.572646,-0.215142,0.656746,0.440992
1679933004973,1112993326580442,0.572639,-0.21508,0.656756,0.441016
1679933004975,1112993329082596,0.572643,-0.21501,0.656759,0.44104
1679933004977,1112993331584981,0.572652,-0.214943,0.656766,0.441051
1679933004982,1112993334087135,0.572666,-0.214878,0.656776,0.44105
1679933004982,1112993336589288,0.572685,-0.214817,0.656787,0.441038
1679933004985,1112993339091442,0.572712,-0.214754,0.6568,0.441014
1679933004987,1112993341593654,0.572428,-0.214796,0.657073,0.440955
1679933004990,1112993344096039,0.572544,-0.214409,0.657371,0.440549
1679933004992,1112993346598192,0.572585,-0.214325,0.657391,0.440507
1679933004994,1112993349100346,0.572625,-0.214229,0.657412,0.44047
1679933004997,1112993351602500,0.572671,-0.214121,0.657435,0.44043
1679933005001,1112993354104649,0.572722,-0.213999,0.657458,0.440388
1679933005004,1112993356606803,0.572777,-0.213869,0.65748,0.440347
1679933005005,1112993359109034,0.572958,-0.214194,0.657494,0.439932
1679933005007,1112993361611418,0.57303,-0.214079,0.657518,0.439859
1679933005010,1112993364113577,0.573263,-0.21345,0.657901,0.439287
1679933005013,1112993366615731,0.573319,-0.213263,0.657936,0.439252
1679933005015,1112993369117885,0.573377,-0.213068,0.65797,0.43922
1679933005017,1112993371620039,0.573435,-0.212866,0.658006,0.439189
1679933005020,1112993374122510,0.573493,-0.212653,0.658046,0.439157
1679933005022,1112993376624664,0.573966,-0.212927,0.65786,0.438684
1679933005024,1112993379126818,0.574056,-0.212751,0.657887,0.438611
1679933005027,1112993381628972,0.574103,-0.212526,0.657938,0.438582
1679933005030,1112993384131126,0.574208,-0.212113,0.658133,0.438352
1679933005032,1112993386633280,0.574236,-0.211891,0.65819,0.438338
1679933005034,1112993389135741,0.574252,-0.211673,0.658252,0.438328
1679933005038,1112993391637895,0.574259,-0.211462,0.65832,0.438319
1679933005041,1112993394140068,0.574874,-0.211577,0.657985,0.43796
1679933005043,1112993396642222,0.57493,-0.211416,0.658016,0.437918
1679933005045,1112993399144375,0.574929,-0.211235,0.658083,0.437906
1679933005049,1112993401646606,0.574914,-0.211061,0.658156,0.4379
1679933005051,1112993404148760,0.574959,-0.210712,0.658367,0.437691
1679933005054,1112993406651140,0.574935,-0.210553,0.658441,0.437688
1679933005056,1112993409153294,0.574905,-0.210405,0.658515,0.437688
1679933005058,1112993411655447,0.575007,-0.210426,0.658513,0.437546
1679933005061,1112993414157601,0.574992,-0.210312,0.658574,0.437529
1679933005063,1112993416659755,0.574963,-0.210189,0.65864,0.437527
1679933005065,1112993419161957,0.574932,-0.210068,0.658704,0.437529
1679933005067,1112993421664342,0.574906,-0.209952,0.658767,0.437525
1679933005070,1112993424166495,0.5749,-0.209801,0.658856,0.43747
1679933005072,1112993426668649,0.574889,-0.209698,0.658909,0.437454
1679933005076,1112993429170813,0.574711,-0.209868,0.659137,0.437264
1679933005078,1112993431673044,0.574693,-0.2098,0.659204,0.437219
1679933005081,1112993434175121,0.574696,-0.20971,0.659253,0.437183
1679933005082,1112993436677352,0.574706,-0.209623,0.6593,0.437143
1679933005086,1112993439179736,0.574717,-0.209533,0.659349,0.437098
1679933005087,1112993441681900,0.574733,-0.209436,0.6594,0.437046
1679933005090,1112993444184054,0.574793,-0.209233,0.659531,0.436865
1679933005093,1112993446686285,0.574556,-0.2095,0.659841,0.436581
1679933005095,1112993449188439,0.574552,-0.209432,0.659922,0.436496
1679933005097,1112993451690596,0.574576,-0.209324,0.659983,0.436425
1679933005100,1112993454192981,0.574602,-0.209202,0.660047,0.436352
1679933005103,1112993456695135,0.574632,-0.209072,0.660112,0.436278
1679933005105,1112993459197289,0.574667,-0.208937,0.660176,0.436199
1679933005107,1112993461699429,0.574702,-0.208794,0.660244,0.436118
1679933005113,1112993464201659,0.574904,-0.208743,0.660541,0.435426
1679933005114,1112993466703813,0.57494,-0.208616,0.660624,0.435313
1679933005115,1112993469206198,0.574969,-0.20845,0.660709,0.435225
1679933005117,1112993471708390,0.574994,-0.208272,0.660802,0.435136
1679933005121,1112993474210543,0.575016,-0.208089,0.660902,0.435042
1679933005123,1112993476712774,0.575034,-0.207906,0.661007,0.434948
1679933005125,1112993479214928,0.575045,-0.20772,0.661119,0.434851
1679933005127,1112993481717097,0.575472,-0.207766,0.660962,0.434503
1679933005131,1112993484219251,0.575644,-0.207235,0.661341,0.433952
1679933005134,1112993486721635,0.575629,-0.207051,0.661478,0.433851
1679933005136,1112993489223866,0.575605,-0.206873,0.661616,0.433757
1679933005138,1112993491725952,0.575572,-0.206694,0.661758,0.43367
1679933005141,1112993494228183,0.575532,-0.206518,0.661903,0.433585
1679933005144,1112993496730337,0.575484,-0.206349,0.662051,0.433504
1679933005145,1112993499232491,0.575917,-0.206405,0.661874,0.433171
1679933005147,1112993501734856,0.575903,-0.206266,0.661991,0.433078
1679933005152,1112993504237010,0.57594,-0.20583,0.662348,0.43269
1679933005155,1112993506739241,0.575874,-0.205678,0.662494,0.432627
1679933005156,1112993509241395,0.575805,-0.205536,0.662636,0.432569
1679933005158,1112993511743559,0.575738,-0.205401,0.662771,0.432516
1679933005160,1112993514245712,0.575673,-0.205266,0.6629,0.432467
1679933005163,1112993516747866,0.575778,-0.205161,0.662899,0.432379
1679933005165,1112993519250251,0.575739,-0.205044,0.663,0.432332
1679933005167,1112993521752482,0.575692,-0.204928,0.663104,0.43229
1679933005171,1112993524254636,0.57563,-0.204877,0.663153,0.432322
1679933005174,1112993526756789,0.575596,-0.204764,0.663246,0.432278
1679933005176,1112993529258943,0.575571,-0.20465,0.663331,0.432234
1679933005178,1112993531761092,0.575553,-0.204541,0.663411,0.432187
1679933005180,1112993534263554,0.57549,-0.204122,0.663469,0.43238
1679933005182,1112993536765707,0.575483,-0.203986,0.663534,0.432355
1679933005186,1112993539267861,0.575486,-0.203876,0.663598,0.432305
1679933005189,1112993541770000,0.575498,-0.203771,0.663655,0.432249
1679933005192,1112993544272154,0.57547,-0.203814,0.663597,0.432356
1679933005193,1112993546774539,0.575497,-0.203727,0.66364,0.432295
1679933005195,1112993549276462,0.575533,-0.203645,0.663678,0.432226
1679933005198,1112993551778923,0.575687,-0.20304,0.663533,0.432529
1679933005201,1112993554281072,0.575746,-0.202916,0.663543,0.432493
1679933005203,1112993556783226,0.575806,-0.202867,0.663557,0.432414
1679933005205,1112993559285380,0.575872,-0.202831,0.663568,0.432327
1679933005208,1112993561787764,0.575942,-0.20281,0.663572,0.432239
1679933005211,1112993564289889,0.575955,-0.202986,0.663435,0.432348
1679933005214,1112993566792043,0.576034,-0.203001,0.663426,0.432249
1679933005216,1112993569294274,0.57621,-0.202353,0.663217,0.43264
1679933005218,1112993571796428,0.576306,-0.202332,0.663174,0.432586
1679933005220,1112993574298572,0.576402,-0.202389,0.663141,0.432483
1679933005223,1112993576800956,0.576501,-0.202466,0.663103,0.432373
1679933005226,1112993579303187,0.576605,-0.202557,0.663059,0.432259
1679933005229,1112993581805264,0.576716,-0.20266,0.663009,0.43214
1679933005231,1112993584307500,0.576718,-0.203109,0.662702,0.432397
1679933005232,1112993586809654,0.576642,-0.20267,0.662674,0.432748
1679933005236,1112993589311807,0.576752,-0.202756,0.662601,0.432672
1679933005238,1112993591814192,0.576881,-0.202903,0.662523,0.432551
1679933005240,1112993594316346,0.577016,-0.203063,0.66244,0.432422
1679933005242,1112993596818577,0.577153,-0.203223,0.662355,0.432294
1679933005245,1112993599320731,0.577293,-0.203385,0.66227,0.432162
1679933005249,1112993601822884,0.577435,-0.20355,0.662182,0.43203
1679933005251,1112993604325038,0.577055,-0.203121,0.662317,0.432533
1679933005254,1112993606827197,0.577145,-0.203221,0.662258,0.432454
1679933005255,1112993609329659,0.577282,-0.203373,0.662181,0.432318
1679933005258,1112993611831736,0.577421,-0.203526,0.662104,0.432179
1679933005261,1112993614333966,0.577559,-0.203678,0.66203,0.432036
1679933005264,1112993616836120,0.577692,-0.203821,0.661964,0.431892
1679933005265,1112993619338274,0.577818,-0.20396,0.661902,0.431752
1679933005268,1112993621840428,0.577642,-0.203662,0.661992,0.431991
1679933005272,1112993624342889,0.577704,-0.203795,0.661916,0.431961
1679933005275,1112993626845043,0.577804,-0.203912,0.66188,0.431828
1679933005278,1112993629347201,0.577893,-0.204022,0.661852,0.431699
1679933005280,1112993631849355,0.577973,-0.204126,0.661831,0.431575
1679933005282,1112993634351509,0.578046,-0.204221,0.661819,0.431451
1679933005284,1112993636853663,0.578109,-0.204307,0.661814,0.431334
1679933005286,1112993639355808,0.578057,-0.203975,0.66182,0.431552
1679933005288,1112993641858269,0.578094,-0.204004,0.661827,0.431478
1679933005290,1112993644360423,0.578017,-0.204386,0.661598,0.431752
1679933005294,1112993646862577,0.578044,-0.204442,0.661613,0.431665
1679933005296,1112993649364731,0.578067,-0.204492,0.661635,0.431577
1679933005298,1112993651866885,0.578081,-0.204537,0.661664,0.431494
1679933005303,1112993654369269,0.578087,-0.204576,0.661695,0.431419
1679933005305,1112993656871500,0.57827,-0.204226,0.661521,0.431606
1679933005306,1112993659373659,0.578287,-0.20422,0.661535,0.431564
1679933005308,1112993661875813,0.57829,-0.204249,0.661565,0.431502
1679933005310,1112993664377966,0.578232,-0.204453,0.661469,0.43163
1679933005312,1112993666880351,0.57824,-0.20449,0.661492,0.431565
1679933005315,1112993669382307,0.578261,-0.204532,0.661506,0.431497
1679933005317,1112993671884692,0.578294,-0.204582,0.661509,0.431424
1679933005321,1112993674386923,0.57914,-0.204106,0.660796,0.431606
1679933005323,1112993676889076,0.579283,-0.204116,0.660699,0.431558
1679933005327,1112993679391230,0.579376,-0.204189,0.660642,0.431487
1679933005327,1112993681893384,0.579483,-0.204282,0.660569,0.431411
1679933005330,1112993684395769,0.579508,-0.204698,0.660239,0.431685
1679933005336,1112993686897923,0.579666,-0.204831,0.660102,0.431619
1679933005337,1112993689400153,0.579854,-0.204988,0.659935,0.431548
1679933005339,1112993691902307,0.58007,-0.205176,0.659734,0.431476
1679933005341,1112993694404461,0.58032,-0.205401,0.659492,0.431401
1679933005343,1112993696906615,0.580596,-0.20566,0.659217,0.431328
1679933005347,1112993699409000,0.580901,-0.205963,0.658901,0.431254
1679933005348,1112993701911153,0.581247,-0.20631,0.658539,0.431176
1679933005352,1112993704413384,0.581473,-0.207159,0.657794,0.431601
1679933005353,1112993706915538,0.581889,-0.2076,0.657348,0.431509
1679933005355,1112993709417692,0.582342,-0.208094,0.656862,0.431399
1679933005358,1112993711920077,0.582832,-0.208636,0.656339,0.431273
1679933005360,1112993714422230,0.583363,-0.209237,0.655771,0.431125
1679933005363,1112993716924384,0.583922,-0.209882,0.655177,0.43096
1679933005365,1112993719426538,0.584518,-0.21058,0.654543,0.430774
1679933005367,1112993721928769,0.585144,-0.211324,0.65388,0.430567
1679933005373,1112993724431153,0.585809,-0.21212,0.65318,0.430334
1679933005376,1112993726933077,0.586203,-0.212035,0.652522,0.430838
1679933005377,1112993729435461,0.586888,-0.212796,0.651788,0.430641
1679933005380,1112993731937640,0.587627,-0.213673,0.651019,0.430361
1679933005381,1112993734439794,0.588376,-0.214562,0.650246,0.430063
1679933005383,1112993736942025,0.589141,-0.215471,0.64946,0.429751
1679933005385,1112993739444179,0.589923,-0.216387,0.64866,0.429425
1679933005388,1112993741946563,0.590712,-0.217304,0.647856,0.42909
1679933005390,1112993744448515,0.591514,-0.218231,0.647042,0.428744
1679933005393,1112993746950900,0.592298,-0.219133,0.646245,0.428404
1679933005395,1112993749453054,0.593085,-0.220028,0.645448,0.428058
1679933005397,1112993751955208,0.593865,-0.220904,0.644662,0.427709
1679933005402,1112993754457452,0.594638,-0.221768,0.643883,0.427361
1679933005403,1112993756959606,0.595383,-0.222588,0.643137,0.42702
1679933005405,1112993759461991,0.596118,-0.223389,0.642402,0.426683
1679933005408,1112993761964145,0.596828,-0.224155,0.641692,0.426357
1679933005410,1112993764466298,0.59752,-0.224898,0.641,0.426038
1679933005415,1112993766968452,0.598173,-0.225589,0.640346,0.42574
1679933005416,1112993769470914,0.598798,-0.226244,0.639715,0.425462
1679933005418,1112993771973068,0.599392,-0.226858,0.639114,0.425202
1679933005420,1112993774475222,0.599958,-0.227438,0.638535,0.424963
1679933005422,1112993776977375,0.600476,-0.227959,0.638002,0.424752
1679933005425,1112993779479524,0.600965,-0.228439,0.637495,0.424566
1679933005428,1112993781981678,0.60142,-0.228877,0.637015,0.424405
1679933005430,1112993784483909,0.601846,-0.229272,0.636561,0.424269
1679933005432,1112993786986294,0.602229,-0.229623,0.636141,0.424165
1679933005437,1112993789488433,0.60259,-0.229938,0.635739,0.424085
1679933005438,1112993791990587,0.602925,-0.230216,0.635356,0.424031
1679933005442,1112993794492741,0.603242,-0.230462,0.634987,0.424
1679933005443,1112993796994895,0.603534,-0.230672,0.634638,0.423993
1679933005445,1112993799497126,0.603813,-0.230862,0.634292,0.424008
1679933005448,1112993801999299,0.604075,-0.231038,0.633952,0.424049
1679933005452,1112993804501683,0.60433,-0.231199,0.633609,0.42411
1679933005454,1112993807003837,0.604572,-0.231348,0.633271,0.424189
1679933005456,1112993809505991,0.604813,-0.231496,0.632924,0.424283
1679933005458,1112993812008145,0.605054,-0.231644,0.63257,0.424387
1679933005460,1112993814510376,0.605304,-0.231802,0.632197,0.4245
1679933005467,1112993817012760,0.60556,-0.231968,0.631816,0.424612
1679933005467,1112993819514914,0.605832,-0.232156,0.631409,0.424726
1679933005468,1112993822017044,0.606117,-0.232365,0.630982,0.424838
1679933005470,1112993824519198,0.606425,-0.232609,0.630528,0.424942
1679933005472,1112993827021428,0.606745,-0.232888,0.630056,0.425031
1679933005475,1112993829523505,0.607086,-0.233212,0.629553,0.425111
1679933005477,1112993832025717,0.607451,-0.23358,0.629021,0.425176
1679933005480,1112993834528102,0.607846,-0.233997,0.628455,0.425219
1679933005482,1112993837030256,0.608259,-0.234451,0.627876,0.425234
1679933005484,1112993839532410,0.608698,-0.234954,0.627268,0.425225
1679933005488,1112993842034577,0.609162,-0.235495,0.62664,0.425188
1679933005491,1112993844536808,0.609655,-0.23608,0.625986,0.425121
1679933005493,1112993847038962,0.610158,-0.236687,0.62533,0.425026
1679933005495,1112993849541347,0.610684,-0.237331,0.624653,0.424907
1679933005497,1112993852043500,0.611223,-0.237998,0.623969,0.424764
1679933005500,1112993854545635,0.611774,-0.238679,0.623278,0.424602
1679933005503,1112993857047866,0.612324,-0.239361,0.622598,0.424423
1679933005505,1112993859549943,0.612883,-0.240052,0.621914,0.42423
1679933005509,1112993862052174,0.613443,-0.240734,0.621236,0.424027
1679933005510,1112993864554544,0.614008,-0.241407,0.620561,0.423815
1679933005513,1112993867056698,0.614561,-0.242047,0.61991,0.423601
1679933005514,1112993869558852,0.615117,-0.242664,0.61927,0.423378
1679933005518,1112993872061006,0.615666,-0.24325,0.618645,0.423156
1679933005521,1112993874563237,0.616209,-0.243806,0.618036,0.422936
1679933005522,1112993877065391,0.616731,-0.244302,0.617464,0.422724
1679933005525,1112993879567544,0.61724,-0.244759,0.616914,0.422519
1679933005528,1112993882069929,0.617735,-0.24517,0.616388,0.422325
1679933005530,1112993884572073,0.618217,-0.245531,0.615886,0.422144
1679933005533,1112993887074227,0.618661,-0.245833,0.615426,0.421987
1679933005536,1112993889576381,0.619083,-0.246093,0.614991,0.421852
1679933005537,1112993892078611,0.619477,-0.246302,0.614588,0.421738
1679933005540,1112993894581001,0.619843,-0.246465,0.614214,0.421649
1679933005544,1112993897082924,0.620171,-0.246584,0.613878,0.421587
1679933005545,1112993899585309,0.620471,-0.246668,0.613567,0.421551
1679933005550,1112993902087433,0.620742,-0.246721,0.613278,0.42154
1679933005551,1112993904589586,0.620986,-0.246752,0.613011,0.421552
1679933005554,1112993907091817,0.621196,-0.246763,0.612769,0.421586
1679933005555,1112993909593971,0.621388,-0.246762,0.612538,0.421641
1679933005561,1112993912096332,0.621558,-0.246756,0.612321,0.421709
1679933005562,1112993914598486,0.621713,-0.246753,0.612108,0.421791
1679933005563,1112993917100639,0.621853,-0.246752,0.611901,0.421886
