system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679933026345,1113014700404011,5.2519503,8.88195,0.62505
1679933026349,1113014702906165,5.2189503,8.7619505,0.65805006
1679933026351,1113014705408550,5.33895,8.7310505,0.64395005
1679933026352,1113014707910689,5.3509502,8.6970005,0.57195
1679933026356,1113014710412920,5.355,8.653951,0.768
1679933026360,1113014712915073,5.3820004,8.745001,0.67305005
1679933026362,1113014715417247,5.30805,8.668051,0.74895006
1679933026363,1113014717919401,5.4079504,8.553,0.72495
1679933026365,1113014720421555,5.33895,8.470051,0.68700004
1679933026368,1113014722924017,5.451,8.51295,0.771
1679933026370,1113014725426093,5.3959503,8.39505,0.84705
1679933026373,1113014727928352,5.48505,8.42895,0.88095003
1679933026375,1113014730430506,5.3310003,8.323951,0.80205005
1679933026378,1113014732932660,5.4079504,8.371051,0.88095003
1679933026380,1113014735434814,5.3910003,8.39505,0.90300006
1679933026382,1113014737937198,5.406,8.28495,0.915
1679933026385,1113014740439449,5.3820004,8.48205,0.93795
1679933026389,1113014742941603,5.427,8.25405,0.9670501
1679933026390,1113014745443757,5.44395,8.283,0.86700004
1679933026394,1113014747945915,5.466,8.26395,0.97395
1679933026396,1113014750448069,5.38395,8.27595,1.0030501
1679933026399,1113014752950222,5.3959503,8.326051,1.077
1679933026402,1113014755452684,5.394,8.314051,1.09395
1679933026403,1113014757954761,5.4199505,8.39805,0.9889501
1679933026405,1113014760457016,5.4030004,8.41695,1.05795
1679933026408,1113014762959170,5.4150004,8.400001,1.02495
1679933026410,1113014765461554,5.43195,8.49405,0.99105006
1679933026414,1113014767963708,5.5399504,8.467051,1.07295
1679933026416,1113014770465858,5.4630003,8.53695,0.88305
1679933026419,1113014772968089,5.4199505,8.521951,1.0030501
1679933026422,1113014775470243,5.5020003,8.620951,1.0200001
1679933026423,1113014777972396,5.5690503,8.641951,0.9889501
1679933026426,1113014780474781,5.5690503,8.68995,1.1209501
1679933026429,1113014782976934,5.59005,8.74005,0.9889501
1679933026433,1113014785479165,5.5230002,8.68305,0.97695005
1679933026434,1113014787981318,5.60895,8.830951,0.92700005
1679933026436,1113014790483472,5.5930505,8.809951,0.97395
1679933026439,1113014792985646,5.6520004,8.877001,0.9480001
1679933026441,1113014795487800,5.6449504,8.949,0.91905004
1679933026443,1113014797990185,5.59005,8.88195,0.9480001
1679933026445,1113014800492415,5.59695,8.920051,0.98205006
1679933026448,1113014802994588,5.58795,9.0060005,0.86700004
1679933026450,1113014805496742,5.5590005,8.997001,1.0009501
1679933026453,1113014807998896,5.478,8.944051,0.93795
1679933026456,1113014810501050,5.5519505,8.98005,1.0200001
1679933026459,1113014813003525,5.4750004,8.889001,0.915
1679933026460,1113014815505602,5.48505,8.80305,1.0030501
1679933026463,1113014818007833,5.31195,8.92695,0.9979501
1679933026465,1113014820509987,5.394,8.91495,0.96195006
1679933026471,1113014823012132,5.3359504,8.776051,0.99105006
1679933026473,1113014825514286,5.33895,8.793,0.90495
1679933026475,1113014828016670,5.18505,8.776051,1.0009501
1679933026478,1113014830518901,5.1780005,8.677951,0.93405
1679933026480,1113014833021087,5.13,8.69205,0.9670501
1679933026482,1113014835523241,4.9939504,8.72595,0.86700004
1679933026484,1113014838025395,5.085,8.668051,0.90495
1679933026485,1113014840527779,5.0989504,8.637,0.89505005
1679933026489,1113014843029952,5.0539503,8.74005,0.85905004
1679933026491,1113014845532183,5.0989504,8.67105,0.82605004
1679933026493,1113014848034337,5.0269504,8.64,0.73005
1679933026495,1113014850536491,5.08995,8.611051,0.81405
1679933026499,1113014853038644,5.05095,8.71395,0.65805006
1679933026501,1113014855540779,5.0940003,8.67105,0.591
1679933026502,1113014858043164,4.965,8.649,0.63900006
1679933026506,1113014860545395,5.097,8.641951,0.44505003
1679933026509,1113014863047548,5.025,8.668051,0.462
1679933026510,1113014865549693,5.1210003,8.673,0.558
1679933026512,1113014868051847,5.1589503,8.668051,0.43800002
1679933026516,1113014870554232,5.1540003,8.721001,0.27495003
1679933026520,1113014873056155,5.1109505,8.75895,0.31305
1679933026523,1113014875558559,5.18505,8.71605,0.28905
1679933026525,1113014878060789,5.1109505,8.830951,0.25395
1679933026527,1113014880562943,5.169,8.862,0.18405001
1679933026529,1113014883065097,5.16405,8.934,0.27
1679933026531,1113014885567482,5.0779505,8.86695,0.09105001
1679933026534,1113014888069639,5.058,8.812051,0.22500001
1679933026536,1113014890571793,5.1330004,8.982,0.16695
1679933026540,1113014893074024,5.0820003,9.030001,0.20595
1679933026541,1113014895576178,5.08995,9.00405,0.27
1679933026543,1113014898078535,5.0779505,9.05595,0.15495001
1679933026545,1113014900580688,5.0610003,9.115951,0.22200002
1679933026549,1113014903082842,5.0940003,9.1380005,0.055050004
1679933026551,1113014905584996,4.9960504,9.106951,0.09105001
1679933026553,1113014908087227,4.94805,9.183001,0.19395001
1679933026555,1113014910589366,4.92705,9.064051,0.10005
1679933026559,1113014913091520,4.8840003,9.106951,0.11895001
1679933026561,1113014915593904,4.87605,8.98005,0.12900001
1679933026563,1113014918096058,4.81395,9.052051,0.22200002
1679933026565,1113014920598212,4.8190503,8.989051,0.18195
1679933026569,1113014923100376,4.73295,8.99895,0.33705002
1679933026573,1113014925602607,4.6729503,8.96805,0.27
1679933026574,1113014928104991,4.59105,8.89095,0.22500001
1679933026576,1113014930607145,4.61805,8.97,0.38805002
1679933026579,1113014933109289,4.55805,8.953051,0.37095
1679933026583,1113014935611443,4.524,8.86695,0.47895002
1679933026584,1113014938113597,4.4689503,8.89095,0.47595003
1679933026586,1113014940615822,4.3639503,8.91495,0.49305
1679933026589,1113014943118207,4.314,8.937,0.57900006
1679933026590,1113014945620361,4.275,8.865001,0.60300004
1679933026593,1113014948122515,4.23705,8.865001,0.57705003
1679933026595,1113014950624669,4.1460004,8.946,0.56505
1679933026599,1113014953126822,4.122,8.929951,0.74895006
1679933026601,1113014955629053,4.1269503,8.937,0.63405
1679933026603,1113014958131207,4.16505,8.938951,0.71595
1679933026605,1113014960633592,4.0680003,8.99895,0.71295005
1679933026609,1113014963135717,4.01205,9.1039505,0.85005003
1679933026611,1113014965637871,3.9970503,9.17595,0.87600005
1679933026613,1113014968140025,4.053,9.1710005,0.86895007
1679933026616,1113014970642179,3.9760501,9.19305,0.91005003
1679933026620,1113014973144655,4.07205,9.19305,0.9289501
1679933026622,1113014975646808,4.077,9.19095,1.0200001
1679933026624,1113014978148962,4.07205,9.23805,0.86205006
1679933026625,1113014980651116,4.0789504,9.271951,1.0200001
1679933026629,1113014983153270,4.2109504,9.243,1.02495
1679933026631,1113014985655496,4.2319503,9.243,0.924
1679933026633,1113014988157650,4.2439504,9.318001,1.0320001
1679933026635,1113014990660034,4.314,9.373051,1.0180501
1679933026639,1113014993162188,4.45695,9.387,1.05795
1679933026641,1113014995664424,4.431,9.42,1.07295
1679933026643,1113014998166501,4.5100503,9.49995,1.0819501
1679933026645,1113015000668732,4.55595,9.483001,1.0870501
1679933026650,1113015003170885,4.5820503,9.5119505,0.99600005
1679933026651,1113015005673270,4.7299504,9.550051,1.17795
1679933026653,1113015008175438,4.78305,9.564,1.092
1679933026657,1113015010677592,4.73505,9.603001,1.19505
1679933026659,1113015013179823,4.88805,9.568951,1.2210001
1679933026662,1113015015681899,4.893,9.624001,1.3260001
1679933026663,1113015018184097,4.92,9.65295,1.2550501
1679933026665,1113015020686482,4.89795,9.715051,1.3219501
1679933026669,1113015023188636,4.96995,9.76095,1.4080501
1679933026671,1113015025690790,5.0230503,9.897,1.36995
1679933026673,1113015028192943,5.01795,9.868051,1.5490501
1679933026675,1113015030695174,5.1379504,9.90705,1.45605
1679933026679,1113015033197328,5.1540003,10.033951,1.54005
1679933026681,1113015035699482,5.1109505,9.94995,1.71405
1679933026683,1113015038201867,5.0820003,10.158001,1.7530501
1679933026685,1113015040704097,5.18295,10.182,1.8370501
1679933026688,1113015043206251,5.142,10.306951,1.7770501
1679933026690,1113015045708405,5.1730504,10.339951,1.84395
1679933026694,1113015048210540,5.18295,10.491,1.9849501
1679933026696,1113015050712694,5.2309504,10.507951,1.8919501
1679933026699,1113015053215078,5.3239503,10.61295,2.0299501
1679933026701,1113015055717232,5.32905,10.635,2.1790502
1679933026704,1113015058219477,5.3700004,10.61295,2.148
1679933026707,1113015060721631,5.418,10.635,2.2390501
1679933026709,1113015063223785,5.466,10.57995,2.22495
1679933026710,1113015065725939,5.52495,10.43595,2.3470502
1679933026713,1113015068228092,5.51805,10.42605,2.38695
1679933026715,1113015070730568,5.59005,10.314,2.361
1679933026722,1113015073232645,5.54505,10.174951,2.565
1679933026724,1113015075734876,5.6959505,10.15095,2.5770001
1679933026725,1113015078329260,5.7049503,10.033951,2.50005
1679933026727,1113015080739405,5.7390003,9.913951,2.706
1679933026729,1113015083241559,5.71005,9.721951,2.7130501
1679933026732,1113015085743713,5.8510504,9.64995,2.6440501
1679933026739,1113015088245867,5.82,9.54705,2.7180002
1679933026739,1113015090748097,5.9020505,9.45405,2.67195
1679933026740,1113015093250236,5.9209504,9.399,2.66295
1679933026740,1113015095752621,6.06405,9.16695,2.6200502
1679933026743,1113015098254775,6.06195,9.12405,2.6509502
1679933026745,1113015100756929,6.0690002,9.06795,2.6200502
1679933026748,1113015103259068,6.117,8.946,2.634
1679933026750,1113015105761222,6.10995,8.84805,2.5740001
1679933026753,1113015108263453,6.189,8.776051,2.526
1679933026755,1113015110765607,6.2850003,8.625,2.5840502
1679933026759,1113015113267963,6.2100005,8.628,2.36805
1679933026761,1113015115770116,6.3160505,8.604,2.32005
1679933026763,1113015118272347,6.36105,8.476951,2.26305
1679933026765,1113015120774501,6.4159503,8.403001,2.16195
1679933026770,1113015123276650,6.5269504,8.39805,1.9710001
1679933026772,1113015125778804,6.56295,8.359051,1.9279501
1679933026774,1113015128281188,6.6010504,8.292001,1.88205
1679933026776,1113015130783342,6.6060004,8.25405,1.6189501
1679933026779,1113015133285496,6.70095,8.26095,1.6639501
1679933026781,1113015135787746,6.7900505,8.125051,1.4629501
1679933026783,1113015138289900,6.71295,8.106,1.5109501
1679933026785,1113015140792054,6.7519503,8.161051,1.353
1679933026790,1113015143294438,6.8710504,8.043,1.3410001
1679933026791,1113015145796573,6.78,7.9740005,1.176
1679933026793,1113015148298804,6.7920003,7.9879503,1.0510501
1679933026795,1113015150800958,6.78,7.87305,0.99405
1679933026799,1113015153303111,6.7849503,7.8040504,0.89805007
1679933026802,1113015155805270,6.7369504,7.72695,0.864
1679933026803,1113015158307424,6.7849503,7.6309505,0.75600004
1679933026806,1113015160809809,6.71295,7.6069503,0.78300005
1679933026809,1113015163312040,6.7519503,7.4230504,0.59805006
1679933026811,1113015165814198,6.6150002,7.4730005,0.51495004
1679933026813,1113015168316352,6.558,7.3819504,0.58395004
1679933026815,1113015170818506,6.4140005,7.25505,0.38295
1679933026818,1113015173320660,6.51,7.1670003,0.39495003
1679933026820,1113015175823122,6.3370504,7.15005,0.342
1679933026822,1113015178325179,6.28695,7.0470004,0.26505002
1679933026825,1113015180827410,6.13605,7.071,0.19800001
1679933026828,1113015183329564,6.057,7.0590005,0.23205002
1679933026830,1113015185831718,6.0139503,6.9220505,0.273
1679933026833,1113015188333910,5.952,6.906,0.177
1679933026835,1113015190836064,5.9350505,6.879,0.18900001
1679933026839,1113015193338525,5.8440003,6.951,0.24405001
1679933026841,1113015195840679,5.8699503,6.8170505,0.117000006
1679933026844,1113015198342847,5.7649503,6.9660006,0.16005
1679933026846,1113015200845001,5.6449504,6.8700004,0.19605
1679933026849,1113015203347385,5.676,6.8770504,0.17895001
1679933026853,1113015205849539,5.60895,6.9270005,0.19605
1679933026854,1113015208351770,5.54895,7.0230002,0.19395001
1679933026856,1113015210853924,5.439,7.0230002,0.15105
1679933026859,1113015213356078,5.44395,7.0590005,0.15795001
1679933026861,1113015215858462,5.4679503,7.0609503,0.20805001
1679933026863,1113015218360385,5.44395,7.07595,0.26505002
1679933026867,1113015220862775,5.406,7.1239505,0.15795001
1679933026874,1113015223365006,5.3100004,7.176,0.18195
1679933026874,1113015225867160,5.2309504,7.2630005,0.15105
1679933026875,1113015228369314,5.3170505,7.2169504,0.14805001
1679933026876,1113015230871467,5.3149505,7.2889504,0.261
1679933026879,1113015233373852,5.1469502,7.3030505,0.26295
1679933026882,1113015235875775,5.181,7.3560004,0.22995001
1679933026884,1113015238378160,5.1280503,7.3489504,0.43800002
1679933026886,1113015240880400,5.1109505,7.41795,0.46695003
1679933026890,1113015243382554,5.1060004,7.3560004,0.45495003
1679933026891,1113015245884708,5.07495,7.4370003,0.57900006
1679933026893,1113015248387093,4.94595,7.464,0.73995006
1679933026895,1113015250889247,4.86705,7.49205,0.79995006
1679933026899,1113015253391419,4.848,7.59495,0.84495
1679933026900,1113015255893650,4.7299504,7.53105,0.85005003
1679933026903,1113015258395804,4.75395,7.6699505,0.92700005
1679933026907,1113015260898189,4.704,7.7299504,1.041
1679933026909,1113015263400338,4.7640004,7.7749505,1.0699501
1679933026911,1113015265902491,4.60305,7.80105,1.17795
1679933026913,1113015268404645,4.59105,7.85895,1.2760501
1679933026915,1113015270906799,4.4290504,7.8610506,1.2709501
1679933026921,1113015273409261,4.3660502,7.9090505,1.19505
1679933026924,1113015275910221,4.33995,7.9549503,1.3480501
1679933026924,1113015278411184,4.32105,8.026951,1.4250001
1679933026927,1113015280915722,4.29705,8.071051,1.48905
1679933026929,1113015283417900,4.3570504,8.014951,1.48905
1679933026931,1113015285920054,4.26795,8.035951,1.4250001
1679933026933,1113015288422285,4.2660003,8.142,1.5370501
1679933026936,1113015290924669,4.4380503,8.064,1.5010501
1679933026939,1113015293426597,4.302,8.2570505,1.67595
1679933026940,1113015295928982,4.33005,8.161051,1.6669501
1679933026943,1113015298431136,4.326,8.18505,1.8580501
1679933026945,1113015300933290,4.3830004,8.194051,1.79595
1679933026948,1113015303435444,4.302,8.163,1.8510001
1679933026950,1113015305937900,4.362,8.23995,1.9420501
1679933026954,1113015308440054,4.3159504,8.24505,2.02605
1679933026957,1113015310942208,4.3330503,8.19705,2.0760002
1679933026960,1113015313444362,4.42395,8.18505,2.24895
1679933026962,1113015315946516,4.3570504,8.25195,2.28705
1679933026964,1113015318448746,4.37295,8.175,2.184
1679933026966,1113015320951131,4.4170504,8.25195,2.256
1679933026969,1113015323453285,4.4479504,8.062051,2.364
1679933026972,1113015325955424,4.45305,8.19705,2.14995
1679933026974,1113015328457578,4.3330503,8.161051,2.26095
1679933026975,1113015330959808,4.45695,8.151,2.2750502
1679933026979,1113015333461885,4.4550004,8.187,2.1720002
1679933026981,1113015335964347,4.38495,8.223001,2.22705
1679933026983,1113015338466492,4.45305,8.25405,2.1460502
1679933026986,1113015340968645,4.5079503,8.211,2.1100502
1679933026989,1113015343470799,4.563,8.319,2.1649501
1679933026991,1113015345973030,4.56705,8.332951,2.0740502
1679933026994,1113015348475179,4.6270504,8.326051,1.9609501
1679933026996,1113015350977333,4.5700502,8.42895,1.9249501
1679933027000,1113015353479717,4.704,8.52495,1.91295
1679933027002,1113015355981871,4.70205,8.565001,1.7820001
1679933027003,1113015358484025,4.776,8.613001,1.7500501
1679933027006,1113015360986184,4.788,8.641951,1.7719501
1679933027009,1113015363488415,4.7299504,8.58195,1.7340001
1679933027011,1113015365990569,4.7899504,8.604,1.7260501
1679933027013,1113015368492953,4.73295,8.72805,1.6470001
1679933027016,1113015370995107,4.84095,8.7310505,1.6380001
1679933027019,1113015373497260,4.8,8.70705,1.6110001
1679933027020,1113015375999491,4.8360004,8.70195,1.6639501
1679933027023,1113015378501645,4.8019505,8.757,1.5660001
1679933027025,1113015381003798,4.9099503,8.743051,1.5660001
1679933027028,1113015383505963,4.905,8.71605,1.5660001
1679933027031,1113015386008348,4.8310504,8.743051,1.5490501
1679933027033,1113015388510579,4.9099503,8.721001,1.5660001
1679933027035,1113015391012733,4.833,8.6640005,1.5010501
1679933027040,1113015393514900,4.86,8.632951,1.5160501
1679933027042,1113015396017054,4.8120003,8.5990505,1.6570501
1679933027043,1113015398519208,4.88595,8.56095,1.55595
1679933027046,1113015401021593,4.8910503,8.568001,1.5679501
1679933027049,1113015403523747,4.88595,8.434051,1.6350001
1679933027051,1113015406025900,4.8640504,8.44305,1.64295
1679933027053,1113015408528131,4.88805,8.49405,1.6879501
1679933027056,1113015411030507,4.8690004,8.356951,1.8649501
1679933027059,1113015413532661,4.8619504,8.448,1.79805
1679933027061,1113015416034814,4.977,8.439,1.7190001
1679933027063,1113015418536968,4.97205,8.467051,1.7410501
1679933027065,1113015421039199,4.95795,8.412001,1.8370501
1679933027070,1113015423541266,4.9890003,8.611051,1.7839501
1679933027073,1113015426043728,5.097,8.57295,1.8319501
1679933027074,1113015428545881,5.05095,8.436001,1.71405
1679933027077,1113015431048107,5.1880503,8.49405,1.84395
1679933027082,1113015433550184,5.2000504,8.532001,1.72905
1679933027083,1113015436052415,5.31195,8.472,1.71
1679933027085,1113015438554569,5.3200502,8.565001,1.674
1679933027087,1113015441056723,5.41305,8.544001,1.7029501
1679933027090,1113015443559112,5.3029504,8.5990505,1.7530501
1679933027091,1113015446061266,5.39895,8.544001,1.7310001
1679933027093,1113015448563497,5.4229503,8.49405,1.69305
1679933027096,1113015451065574,5.4300003,8.3880005,1.72395
1679933027099,1113015453567810,5.54895,8.503051,1.7820001
1679933027101,1113015456069963,5.4300003,8.491051,1.88205
1679933027106,1113015458572348,5.4580503,8.439,1.79595
1679933027108,1113015461074502,5.4870005,8.44305,1.8700501
1679933027111,1113015463576641,5.478,8.43105,1.8559501
1679933027112,1113015466078872,5.4700503,8.3880005,2.02605
1679933027114,1113015468581025,5.4300003,8.503051,1.9399501
1679933027116,1113015471083179,5.4540005,8.48595,1.9560001
1679933027121,1113015473585333,5.44605,8.326051,1.9920001
1679933027124,1113015476087795,5.451,8.41905,2.0760002
1679933027126,1113015478589948,5.4630003,8.45505,2.0689502
1679933027127,1113015481092102,5.406,8.38305,1.9950001
1679933027130,1113015483594256,5.4820504,8.316,2.055
1679933027131,1113015486096415,5.4079504,8.2900505,1.9759501
1679933027133,1113015488598800,5.379,8.280001,2.01405
1679933027135,1113015491100954,5.3770504,8.26095,2.046
1679933027141,1113015493603184,5.3629503,8.194051,2.0350502
1679933027143,1113015496105338,5.41095,8.211,1.9950001
1679933027146,1113015498607492,5.4540005,8.25405,2.04495
1679933027147,1113015501109646,5.48505,8.22795,1.9110001
1679933027149,1113015503611800,5.46105,8.139,2.0299501
1679933027151,1113015506114184,5.40105,8.22795,1.9900501
1679933027153,1113015508616353,5.466,8.13195,2.016
1679933027157,1113015511118584,5.4079504,8.154,2.112
1679933027160,1113015513620738,5.334,8.194051,2.2369502
1679933027162,1113015516122915,5.51805,8.050051,2.1739502
1679933027164,1113015518625069,5.5210505,8.13,2.05695
1679933027166,1113015521127453,5.5020003,8.11305,2.09505
1679933027169,1113015523629684,5.6239505,8.121,2.028
1679933027171,1113015526131838,5.6620502,8.095051,1.9920001
1679933027173,1113015528633964,5.7340503,8.20905,1.9590001
1679933027176,1113015531136117,5.6790004,8.2570505,1.9470001
1679933027178,1113015533638502,5.78205,8.211,1.84395
1679933027184,1113015536140627,5.8060503,8.223001,1.79805
1679933027185,1113015538642858,5.7460504,8.292001,1.794
1679933027186,1113015541145012,5.7630005,8.22105,1.7359501
1679933027189,1113015543647165,5.72205,8.36205,1.6570501
1679933027191,1113015546149550,5.79405,8.35005,1.7119501
1679933027193,1113015548651487,5.8300505,8.35005,1.623
1679933027196,1113015551153872,5.8440003,8.30895,1.5130501
1679933027200,1113015553656026,5.81295,8.344951,1.56105
1679933027202,1113015556158256,5.703,8.352,1.5949501
1679933027206,1113015558660425,5.7310505,8.42895,1.506
1679933027207,1113015561162810,5.7910504,8.424001,1.4820001
1679933027210,1113015563664964,5.787,8.367001,1.44105
1679933027211,1113015566167118,5.70795,8.464951,1.44105
1679933027213,1113015568669271,5.6910005,8.40705,1.5660001
1679933027216,1113015571171502,5.6329503,8.500951,1.4170501
1679933027220,1113015573673887,5.631,8.43105,1.5090001
1679933027222,1113015576175810,5.65005,8.53695,1.36695
1679933027224,1113015578678194,5.63805,8.56995,1.4320501
1679933027226,1113015581180352,5.64795,8.55105,1.422
1679933027229,1113015583682506,5.63805,8.673,1.3960501
1679933027231,1113015586184660,5.736,8.72595,1.3909501
1679933027234,1113015588687122,5.715,8.757,1.3770001
1679933027236,1113015591189271,5.676,8.71905,1.4170501
1679933027240,1113015593691425,5.72205,8.7949505,1.3770001
1679933027242,1113015596193579,5.736,8.829,1.3480501
1679933027244,1113015598695733,5.7240005,8.86005,1.4460001
1679933027246,1113015601197887,5.727,8.84805,1.3620001
1679933027249,1113015603700333,5.61705,8.932051,1.2910501
1679933027251,1113015606202487,5.74095,8.934,1.33095
1679933027254,1113015608704641,5.7000003,9.02505,1.3290001
1679933027257,1113015611206805,5.6599503,8.944051,1.4460001
1679933027260,1113015613708959,5.6860504,8.89395,1.3789501
1679933027262,1113015616211113,5.631,8.91495,1.34595
1679933027263,1113015618713574,5.6260505,8.934,1.437
1679933027266,1113015621215728,5.5350003,8.944051,1.38195
1679933027271,1113015623717906,5.5279503,8.949,1.4749501
1679933027272,1113015626220060,5.3749504,8.929951,1.4800501
1679933027274,1113015628722214,5.4370503,8.917951,1.623
1679933027276,1113015631224444,5.4199505,8.965051,1.57305
1679933027280,1113015633726530,5.214,8.950951,1.6879501
1679933027281,1113015636228992,5.2429504,8.99895,1.82895
1679933027283,1113015638731146,5.0800505,9.2029505,1.79805
1679933027286,1113015641233300,5.1730504,9.219001,1.8700501
1679933027289,1113015643735453,5.109,9.351001,1.94895
1679933027291,1113015646237612,5.0059505,9.391951,1.9279501
1679933027294,1113015648739843,4.9669504,9.40905,2.055
1679933027296,1113015651242228,5.0779505,9.46605,1.91805
1679933027299,1113015653744382,4.92705,9.47805,1.9849501
1679933027301,1113015656246535,4.84305,9.516001,1.983
1679933027304,1113015658748675,4.80495,9.5449505,2.0299501
1679933027306,1113015661250829,4.7400002,9.54705,1.9920001
1679933027309,1113015663753060,4.7400002,9.47295,1.9399501
1679933027311,1113015666255214,4.7400002,9.4129505,1.9969501
1679933027314,1113015668757602,4.7299504,9.424951,2.08305
1679933027316,1113015671259756,4.7400002,9.31305,2.0040002
1679933027320,1113015673761910,4.584,9.241051,2.2009501
1679933027322,1113015676264141,4.5600004,9.0730505,2.1700501
1679933027325,1113015678766295,4.5820503,9.06795,2.11695
1679933027327,1113015681268449,4.53405,8.898001,2.19105
1679933027330,1113015683770833,4.467,8.785951,2.35605
1679933027332,1113015686272987,4.4880004,8.82705,2.36595
1679933027334,1113015688775194,4.5409503,8.628,2.4019501
1679933027336,1113015691277348,4.5079503,8.647051,2.3850002
1679933027339,1113015693779501,4.44105,8.644951,2.5140002
1679933027341,1113015696281655,4.6200004,8.48595,2.5549502
1679933027343,1113015698783833,4.6660504,8.48205,2.42805
1679933027346,1113015701286218,4.74195,8.400001,2.39895
1679933027349,1113015703788449,4.9170003,8.3880005,2.33505
1679933027351,1113015706290602,4.9549503,8.311951,2.3779502
1679933027354,1113015708792795,4.94805,8.335951,2.31795
1679933027356,1113015711294949,5.1930003,8.39505,2.217
1679933027368,1113015713797103,5.33895,8.299951,2.15505
1679933027368,1113015716299565,5.418,8.319,2.11395
1679933027368,1113015718801631,5.5690503,8.3209505,2.01
1679933027368,1113015721303862,5.56605,8.2570505,1.8919501
1679933027370,1113015723806016,5.6569505,8.302051,1.815
1679933027372,1113015726308401,5.81505,8.23305,1.76205
1679933027374,1113015728810545,5.9040003,8.379001,1.5799501
1679933027376,1113015731312698,5.9830503,8.476951,1.64295
1679933027379,1113015733814852,6.0259504,8.38095,1.6570501
1679933027381,1113015736317083,6.1750503,8.412001,1.4940001
1679933027383,1113015738819160,6.0019503,8.472,1.434
1679933027385,1113015741321622,6.1410003,8.54895,1.3260001
1679933027389,1113015743823775,6.07905,8.51505,1.19505
1679933027391,1113015746325929,6.1699505,8.5990505,1.2589501
1679933027393,1113015748828083,6.18405,8.57505,1.176
1679933027396,1113015751330310,6.0810003,8.58195,1.2019501
1679933027400,1113015753832464,6.12405,8.641951,1.14405
1679933027401,1113015756334618,6.0139503,8.64,1.26195
1679933027403,1113015758837002,6.0859504,8.74695,1.233
1679933027407,1113015761339136,6.0090003,8.82705,1.2570001
1679933027410,1113015763841290,6.03105,8.865001,1.24995
1679933027412,1113015766343521,6.0070505,8.89395,1.317
1679933027414,1113015768845674,6.0360003,8.98005,1.269
1679933027416,1113015771347828,5.964,8.965051,1.30005
1679933027419,1113015773850209,6.0760503,9.234,1.317
1679933027422,1113015776352440,5.9539504,9.222,1.3740001
1679933027423,1113015778854517,5.8699503,9.30795,1.36695
1679933027426,1113015781356747,5.82,9.255,1.4130001
1679933027429,1113015783858891,5.8110003,9.37695,1.6000501
1679933027431,1113015786361045,5.8219504,9.234,1.485
1679933027435,1113015788863199,5.6569505,9.1710005,1.5490501
1679933027437,1113015791365584,5.6520004,9.217051,1.485
1679933027440,1113015793867785,5.6329503,8.97,1.6500001
1679933027442,1113015796369939,5.4679503,9.009001,1.6470001
1679933027447,1113015798872093,5.5140004,8.785951,1.5780001
1679933027448,1113015801374247,5.4490504,8.809951,1.72395
1679933027450,1113015803876406,5.3910003,8.733001,1.69095
1679933027452,1113015806378790,5.2860003,8.656051,1.8460501
1679933027456,1113015808881021,5.25705,8.58705,1.8750001
1679933027456,1113015811383175,5.2930503,8.56995,2.01
1679933027459,1113015813885329,5.31195,8.49405,2.18895
1679933027461,1113015816387478,5.3200502,8.368951,2.15805
1679933027464,1113015818889632,5.30805,8.335951,2.14995
1679933027468,1113015821392016,5.39895,8.328,2.3040001
1679933027470,1113015823894247,5.3770504,8.338051,2.1790502
1679933027472,1113015826396406,5.4870005,8.38095,2.3440502
1679933027473,1113015828898560,5.59695,8.335951,2.28705
1679933027476,1113015831400714,5.5300503,8.434051,2.217
1679933027480,1113015833902867,5.6020503,8.40495,2.16195
1679933027483,1113015836405030,5.7310505,8.48595,2.1430502
1679933027487,1113015838907492,5.6959505,8.496,2.1460502
1679933027487,1113015841409646,5.775,8.616,1.9440001
1679933027490,1113015843911800,5.808,8.69505,2.1340501
1679933027491,1113015846413953,5.77005,8.69205,1.9249501
1679933027493,1113015848916324,5.8390503,8.797951,1.7910001
1679933027496,1113015851418478,5.87295,8.779051,1.7479501
1679933027499,1113015853920709,5.8489504,8.910001,1.8100501
1679933027503,1113015856422862,5.8110003,9.054001,1.76505
1679933027504,1113015858925021,5.8440003,9.094951,1.7500501
1679933027506,1113015861427406,5.8969502,9.0400505,1.8370501
1679933027509,1113015863929329,5.8560004,9.19095,1.779
1679933027511,1113015866431714,5.94705,9.30105,1.72905
1679933027513,1113015868933823,5.8320003,9.427951,1.6789501
1679933027516,1113015871436054,5.9020505,9.34395,1.8319501
1679933027522,1113015873938208,5.8819504,9.519,1.8649501
1679933027524,1113015876440362,5.9880004,9.52305,1.7770501
1679933027525,1113015878951646,5.92995,9.550051,1.8940501
1679933027527,1113015881444876,5.90595,9.531,2.05005
1679933027530,1113015883947030,5.92995,9.591001,2.12895
1679933027532,1113015886449261,5.94705,9.592951,2.1649501
1679933027534,1113015888951415,6.0360003,9.64605,2.229
1679933027536,1113015891453569,5.8680005,9.67695,2.256
1679933027539,1113015893955953,5.91795,9.696,2.3130002
1679933027542,1113015896458107,5.8609505,9.63105,2.29395
1679933027544,1113015898960261,5.8300505,9.744,2.5459502
1679933027546,1113015901462410,5.82495,9.74895,2.53605
1679933027549,1113015903964641,5.7960005,9.688951,2.60505
1679933027551,1113015906467025,5.688,9.696,2.70795
1679933027553,1113015908969179,5.57805,9.727051,2.7559502
1679933027557,1113015911471324,5.5519505,9.648001,2.6749501
