system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932998266,1112986620674178,9.454,2.38,1.053
1679932998270,1112986623176332,9.453,2.384,1.053
1679932998272,1112986625678587,9.452,2.389,1.054
1679932998274,1112986628180741,9.45,2.394,1.055
1679932998276,1112986630683126,9.449,2.4,1.058
1679932998279,1112986633185279,9.447,2.406,1.061
1679932998282,1112986635687451,9.445,2.412,1.064
1679932998286,1112986638189605,9.443,2.419,1.068
1679932998287,1112986640691759,9.441,2.426,1.072
1679932998289,1112986643193990,9.438,2.433,1.077
1679932998291,1112986645696374,9.436,2.44,1.082
1679932998294,1112986648198528,9.433,2.447,1.087
1679932998297,1112986650700682,9.439,2.443,1.046
1679932998301,1112986653202836,9.437,2.449,1.047
1679932998302,1112986655704990,9.435,2.455,1.052
1679932998304,1112986658207221,9.433,2.462,1.058
1679932998306,1112986660709356,9.43,2.469,1.063
1679932998310,1112986663211741,9.428,2.475,1.069
1679932998312,1112986665713895,9.426,2.481,1.075
1679932998314,1112986668216049,9.424,2.487,1.08
1679932998316,1112986670718183,9.421,2.494,1.085
1679932998321,1112986673220336,9.419,2.499,1.09
1679932998323,1112986675722798,9.417,2.505,1.094
1679932998326,1112986678224952,9.416,2.51,1.098
1679932998327,1112986680727106,9.414,2.514,1.101
1679932998330,1112986683229260,9.413,2.518,1.104
1679932998331,1112986685731413,9.411,2.522,1.107
1679932998336,1112986688233567,9.41,2.526,1.109
1679932998337,1112986690735798,9.409,2.529,1.111
1679932998339,1112986693238183,9.408,2.533,1.112
1679932998343,1112986695740336,9.407,2.536,1.112
1679932998345,1112986698242490,9.406,2.54,1.112
1679932998347,1112986700744644,9.405,2.545,1.11
1679932998350,1112986703246822,9.403,2.55,1.109
1679932998352,1112986705749284,9.402,2.556,1.107
1679932998354,1112986708251207,9.401,2.563,1.104
1679932998358,1112986710753591,9.399,2.57,1.102
1679932998361,1112986713255726,9.397,2.578,1.099
1679932998362,1112986715757880,9.395,2.586,1.096
1679932998364,1112986718260034,9.393,2.595,1.093
1679932998366,1112986720762188,9.391,2.604,1.09
1679932998370,1112986723264644,9.389,2.612,1.088
1679932998372,1112986725766798,9.386,2.621,1.087
1679932998375,1112986728268952,9.384,2.63,1.087
1679932998377,1112986730771106,9.381,2.639,1.087
1679932998379,1112986733273270,9.379,2.647,1.089
1679932998381,1112986735775424,9.377,2.655,1.091
1679932998384,1112986738277885,9.374,2.661,1.094
1679932998386,1112986740780039,9.372,2.667,1.097
1679932998391,1112986743282187,9.37,2.672,1.102
1679932998393,1112986745784341,9.369,2.676,1.106
1679932998394,1112986748286494,9.367,2.678,1.111
1679932998397,1112986750788725,9.367,2.679,1.116
1679932998400,1112986753290879,9.366,2.679,1.122
1679932998402,1112986755793245,9.366,2.678,1.127
1679932998403,1112986758295399,9.366,2.677,1.131
1679932998409,1112986760797552,9.366,2.674,1.136
1679932998411,1112986763299783,9.366,2.67,1.141
1679932998414,1112986765801879,9.367,2.666,1.146
1679932998415,1112986768304110,9.367,2.662,1.151
1679932998418,1112986770806495,9.368,2.657,1.156
1679932998420,1112986773308648,9.369,2.652,1.16
1679932998421,1112986775810821,9.37,2.646,1.165
1679932998424,1112986778312975,9.371,2.641,1.169
1679932998427,1112986780815206,9.372,2.636,1.172
1679932998430,1112986783317360,9.373,2.631,1.175
1679932998433,1112986785819528,9.374,2.626,1.177
1679932998435,1112986788321912,9.375,2.622,1.179
1679932998438,1112986790824066,9.376,2.617,1.18
1679932998440,1112986793326297,9.378,2.612,1.181
1679932998442,1112986795828374,9.379,2.608,1.181
1679932998445,1112986798330595,9.38,2.604,1.181
1679932998447,1112986800832749,9.381,2.599,1.18
1679932998450,1112986803335134,9.383,2.595,1.179
1679932998452,1112986805837288,9.384,2.59,1.178
1679932998455,1112986808339403,9.385,2.585,1.178
1679932998456,1112986810841557,9.387,2.58,1.177
1679932998459,1112986813343787,9.389,2.575,1.175
1679932998461,1112986815845941,9.39,2.569,1.173
1679932998463,1112986818348095,9.392,2.564,1.17
1679932998466,1112986820850485,9.394,2.558,1.167
1679932998471,1112986823352638,9.396,2.552,1.164
1679932998472,1112986825854792,9.398,2.546,1.162
1679932998474,1112986828357023,9.4,2.54,1.16
1679932998476,1112986830859413,9.402,2.534,1.158
1679932998479,1112986833361336,9.404,2.527,1.156
1679932998481,1112986835863720,9.406,2.521,1.154
1679932998484,1112986838365874,9.408,2.514,1.151
1679932998486,1112986840868047,9.41,2.507,1.149
1679932998489,1112986843370201,9.412,2.5,1.146
1679932998492,1112986845872432,9.415,2.493,1.143
1679932998496,1112986848374816,9.417,2.486,1.139
1679932998497,1112986850876970,9.419,2.479,1.136
1679932998499,1112986853379124,9.422,2.472,1.132
1679932998503,1112986855881278,9.424,2.464,1.129
1679932998504,1112986858383432,9.426,2.457,1.126
1679932998508,1112986860885668,9.428,2.45,1.124
1679932998511,1112986863387821,9.43,2.443,1.122
1679932998512,1112986865890206,9.432,2.436,1.12
1679932998514,1112986868392360,9.434,2.429,1.119
1679932998516,1112986870894514,9.436,2.423,1.118
1679932998520,1112986873396658,9.438,2.416,1.117
1679932998522,1112986875898811,9.44,2.41,1.117
1679932998525,1112986878401273,9.441,2.403,1.117
1679932998526,1112986880903196,9.442,2.398,1.119
1679932998530,1112986883405605,9.443,2.392,1.12
1679932998531,1112986885907759,9.444,2.388,1.122
1679932998534,1112986888409912,9.446,2.383,1.124
1679932998536,1112986890912066,9.446,2.378,1.125
1679932998539,1112986893414288,9.447,2.374,1.126
1679932998541,1112986895916673,9.448,2.37,1.128
1679932998545,1112986898418827,9.449,2.365,1.13
1679932998547,1112986900920980,9.45,2.362,1.133
1679932998549,1112986903423138,9.45,2.358,1.136
1679932998552,1112986905925292,9.451,2.355,1.14
1679932998554,1112986908427754,9.451,2.352,1.144
1679932998556,1112986910929907,9.451,2.35,1.149
1679932998559,1112986913432066,9.45,2.348,1.155
1679932998561,1112986915934220,9.45,2.347,1.161
1679932998564,1112986918436374,9.449,2.346,1.167
1679932998566,1112986920938528,9.449,2.346,1.173
1679932998569,1112986923440759,9.448,2.347,1.179
1679932998572,1112986925943153,9.446,2.349,1.185
1679932998576,1112986928445307,9.445,2.351,1.191
1679932998578,1112986930947461,9.444,2.353,1.196
1679932998580,1112986933449587,9.443,2.355,1.201
1679932998586,1112986935951818,9.442,2.358,1.205
1679932998588,1112986938453895,9.441,2.361,1.209
1679932998588,1112986940956356,9.44,2.363,1.212
1679932998589,1112986943458510,9.439,2.365,1.214
1679932998591,1112986945960659,9.438,2.367,1.215
1679932998593,1112986948462813,9.438,2.369,1.216
1679932998596,1112986950964966,9.437,2.37,1.216
1679932998599,1112986953467197,9.437,2.37,1.215
1679932998603,1112986955969332,9.438,2.37,1.213
1679932998604,1112986958471717,9.438,2.369,1.209
1679932998606,1112986960973871,9.439,2.368,1.205
1679932998609,1112986963476024,9.441,2.365,1.199
1679932998611,1112986965978178,9.442,2.363,1.193
1679932998614,1112986968480332,9.444,2.359,1.186
1679932998616,1112986970982563,9.446,2.355,1.179
1679932998620,1112986973484948,9.447,2.351,1.172
1679932998622,1112986975987130,9.449,2.347,1.165
1679932998625,1112986978489284,9.451,2.343,1.157
1679932998626,1112986980991438,9.453,2.339,1.15
1679932998630,1112986983493669,9.455,2.335,1.144
1679932998631,1112986985995746,9.457,2.331,1.137
1679932998633,1112986988497986,9.458,2.328,1.131
1679932998636,1112986991000370,9.46,2.325,1.126
1679932998639,1112986993502524,9.461,2.323,1.121
1679932998641,1112986996004678,9.462,2.321,1.117
1679932998643,1112986998506846,9.462,2.32,1.113
1679932998646,1112987001009077,9.463,2.32,1.11
1679932998649,1112987003511230,9.463,2.32,1.108
1679932998652,1112987006013615,9.463,2.32,1.106
1679932998654,1112987008515764,9.463,2.321,1.104
1679932998657,1112987011017918,9.463,2.322,1.102
1679932998660,1112987013520148,9.463,2.324,1.1
1679932998662,1112987016022225,9.462,2.326,1.099
1679932998664,1112987018524442,9.462,2.329,1.097
1679932998666,1112987021026827,9.462,2.332,1.096
1679932998669,1112987023528981,9.461,2.334,1.094
1679932998672,1112987026031135,9.461,2.337,1.092
1679932998674,1112987028533288,9.46,2.34,1.09
1679932998676,1112987031035510,9.46,2.343,1.087
1679932998680,1112987033537664,9.459,2.346,1.085
1679932998682,1112987036039818,9.459,2.348,1.082
1679932998684,1112987038542202,9.459,2.351,1.079
1679932998686,1112987041044428,9.459,2.353,1.075
1679932998689,1112987043546505,9.458,2.355,1.072
1679932998691,1112987046048736,9.458,2.357,1.068
1679932998695,1112987048550890,9.458,2.359,1.064
1679932998697,1112987051053025,9.458,2.361,1.059
1679932998701,1112987053555409,9.459,2.362,1.055
1679932998702,1112987056057563,9.459,2.363,1.05
1679932998704,1112987058559794,9.459,2.364,1.046
1679932998706,1112987061061948,9.46,2.364,1.041
1679932998711,1112987063564116,9.46,2.364,1.037
1679932998712,1112987066066269,9.461,2.364,1.033
1679932998714,1112987068568423,9.461,2.363,1.029
1679932998716,1112987071070808,9.462,2.363,1.024
1679932998720,1112987073572962,9.463,2.362,1.02
1679932998722,1112987076075193,9.463,2.36,1.017
1679932998724,1112987078577346,9.464,2.359,1.013
1679932998726,1112987081079500,9.465,2.358,1.01
1679932998730,1112987083581659,9.465,2.356,1.007
1679932998733,1112987086084044,9.466,2.355,1.004
1679932998736,1112987088586274,9.467,2.353,1.001
1679932998737,1112987091088428,9.467,2.351,0.998
1679932998740,1112987093590582,9.468,2.35,0.995
1679932998742,1112987096092736,9.469,2.348,0.992
1679932998745,1112987098594890,9.47,2.346,0.988
1679932998746,1112987101097275,9.471,2.344,0.985
1679932998749,1112987103599505,9.472,2.341,0.982
1679932998753,1112987106101678,9.473,2.338,0.979
1679932998754,1112987108603832,9.474,2.335,0.975
1679932998757,1112987111105986,9.475,2.332,0.972
1679932998760,1112987113608140,9.476,2.328,0.969
1679932998762,1112987116110275,9.477,2.324,0.966
1679932998764,1112987118612659,9.479,2.32,0.963
1679932998766,1112987121114890,9.48,2.316,0.96
1679932998773,1112987123617044,9.481,2.312,0.958
1679932998773,1112987126119193,9.483,2.308,0.955
1679932998776,1112987128621577,9.484,2.303,0.953
1679932998777,1112987131123731,9.485,2.299,0.951
1679932998780,1112987133625885,9.486,2.295,0.949
1679932998782,1112987136128024,9.488,2.291,0.947
1679932998785,1112987138630255,9.489,2.287,0.945
1679932998786,1112987141132408,9.484,2.31,0.937
1679932998789,1112987143634793,9.484,2.309,0.935
1679932998791,1112987146136947,9.485,2.306,0.934
1679932998794,1112987148639101,9.486,2.302,0.932
1679932998796,1112987151141332,9.487,2.299,0.931
1679932998799,1112987153643408,9.488,2.295,0.93
1679932998802,1112987156145639,9.489,2.292,0.929
1679932998804,1112987158647793,9.486,2.306,0.92
1679932998807,1112987161150178,9.487,2.305,0.918
1679932998811,1112987163652332,9.488,2.302,0.917
1679932998813,1112987166154485,9.489,2.299,0.916
1679932998815,1112987168656716,9.49,2.296,0.915
1679932998817,1112987171158870,9.49,2.292,0.914
1679932998820,1112987173661024,9.491,2.289,0.913
1679932998822,1112987176163409,9.491,2.291,0.913
1679932998824,1112987178665562,9.492,2.288,0.913
1679932998827,1112987181167707,9.492,2.284,0.913
1679932998830,1112987183669861,9.493,2.281,0.912
1679932998832,1112987186172092,9.494,2.277,0.912
1679932998834,1112987188674246,9.495,2.273,0.912
1679932998836,1112987191176404,9.496,2.27,0.912
1679932998839,1112987193678788,9.497,2.267,0.914
1679932998841,1112987196181019,9.497,2.263,0.914
1679932998845,1112987198683173,9.498,2.259,0.915
1679932998847,1112987201185342,9.499,2.255,0.915
1679932998850,1112987203687496,9.5,2.251,0.916
1679932998852,1112987206189649,9.501,2.247,0.917
1679932998855,1112987208692034,9.502,2.244,0.917
1679932998857,1112987211194183,9.504,2.24,0.898
1679932998860,1112987213696414,9.505,2.236,0.897
1679932998861,1112987216198567,9.506,2.233,0.898
1679932998865,1112987218700721,9.507,2.23,0.898
1679932998869,1112987221202875,9.507,2.228,0.899
1679932998871,1112987223705279,9.508,2.225,0.899
1679932998872,1112987226207433,9.508,2.223,0.899
1679932998874,1112987228709663,9.509,2.221,0.899
1679932998877,1112987231211817,9.509,2.219,0.899
1679932998880,1112987233713961,9.51,2.218,0.898
1679932998883,1112987236216115,9.51,2.216,0.898
1679932998885,1112987238718269,9.51,2.215,0.896
1679932998888,1112987241220653,9.511,2.214,0.895
1679932998890,1112987243722870,9.511,2.213,0.893
1679932998891,1112987246225024,9.514,2.211,0.869
1679932998895,1112987248727178,9.515,2.21,0.864
1679932998896,1112987251229332,9.515,2.209,0.862
1679932998899,1112987253731486,9.516,2.208,0.859
1679932998901,1112987256233947,9.516,2.207,0.856
1679932998904,1112987258736024,9.517,2.206,0.853
1679932998906,1112987261238255,9.517,2.204,0.851
1679932998910,1112987263740418,9.518,2.199,0.852
1679932998912,1112987266242572,9.519,2.198,0.849
1679932998914,1112987268744725,9.519,2.196,0.847
1679932998917,1112987271246879,9.52,2.195,0.844
1679932998922,1112987273749356,9.52,2.193,0.841
1679932998926,1112987276250432,9.521,2.192,0.839
1679932998926,1112987278751511,9.522,2.191,0.836
1679932998929,1112987281255817,9.521,2.188,0.846
1679932998930,1112987283757971,9.522,2.187,0.845
1679932998933,1112987286260159,9.522,2.185,0.843
1679932998935,1112987288762544,9.523,2.184,0.841
1679932998937,1112987291264775,9.523,2.183,0.839
1679932998940,1112987293766928,9.523,2.182,0.837
1679932998942,1112987296269082,9.524,2.181,0.835
1679932998944,1112987298771231,9.521,2.187,0.846
1679932998946,1112987301273385,9.522,2.187,0.846
1679932998950,1112987303775770,9.522,2.186,0.845
1679932998952,1112987306278000,9.522,2.185,0.843
1679932998954,1112987308780173,9.522,2.185,0.841
1679932998958,1112987311282327,9.523,2.184,0.84
1679932998961,1112987313784712,9.523,2.183,0.839
1679932998963,1112987316286635,9.522,2.186,0.841
1679932998965,1112987318789004,9.522,2.186,0.841
1679932998967,1112987321291235,9.523,2.185,0.839
1679932998970,1112987323793389,9.523,2.185,0.838
1679932998973,1112987326295543,9.523,2.184,0.837
1679932998975,1112987328797697,9.523,2.184,0.836
1679932998978,1112987331300081,9.523,2.183,0.835
1679932998980,1112987333802235,9.522,2.188,0.834
1679932998982,1112987336304466,9.522,2.188,0.833
1679932998984,1112987338806620,9.523,2.188,0.832
1679932998986,1112987341308765,9.523,2.188,0.831
1679932998990,1112987343810918,9.523,2.187,0.831
1679932998991,1112987346313072,9.523,2.187,0.83
1679932998995,1112987348815457,9.523,2.186,0.829
1679932998997,1112987351317616,9.523,2.188,0.824
1679932999000,1112987353819847,9.523,2.188,0.823
1679932999002,1112987356322000,9.523,2.188,0.822
1679932999004,1112987358824154,9.524,2.187,0.821
1679932999006,1112987361326539,9.524,2.186,0.819
1679932999010,1112987363828462,9.524,2.186,0.818
1679932999012,1112987366330847,9.524,2.185,0.817
1679932999014,1112987368833077,9.524,2.188,0.815
1679932999016,1112987371335231,9.524,2.187,0.814
1679932999019,1112987373837356,9.525,2.187,0.812
1679932999021,1112987376339510,9.525,2.186,0.811
1679932999024,1112987378841895,9.525,2.184,0.809
1679932999026,1112987381344048,9.526,2.183,0.808
1679932999030,1112987383846197,9.526,2.182,0.806
1679932999033,1112987386348428,9.525,2.186,0.804
1679932999035,1112987388850582,9.526,2.185,0.802
1679932999036,1112987391352736,9.526,2.184,0.801
1679932999039,1112987393854885,9.527,2.183,0.799
1679932999042,1112987396357269,9.527,2.181,0.798
1679932999044,1112987398859423,9.528,2.18,0.796
1679932999046,1112987401361654,9.528,2.178,0.794
1679932999050,1112987403863808,9.528,2.177,0.795
1679932999052,1112987406365957,9.529,2.175,0.793
1679932999054,1112987408868341,9.529,2.174,0.792
1679932999056,1112987411370495,9.53,2.172,0.791
1679932999060,1112987413872649,9.53,2.17,0.789
1679932999061,1112987416374856,9.531,2.169,0.788
1679932999064,1112987418877010,9.531,2.167,0.787
1679932999067,1112987421379163,9.53,2.172,0.792
1679932999071,1112987423881317,9.53,2.171,0.791
1679932999073,1112987426383702,9.53,2.17,0.79
1679932999075,1112987428885856,9.531,2.168,0.788
1679932999077,1112987431388010,9.531,2.167,0.787
1679932999080,1112987433890240,9.532,2.165,0.786
1679932999082,1112987436392394,9.532,2.164,0.785
1679932999085,1112987438894548,9.53,2.17,0.793
1679932999087,1112987441396933,9.53,2.169,0.793
1679932999090,1112987443899086,9.531,2.168,0.792
1679932999092,1112987446401240,9.531,2.167,0.791
1679932999094,1112987448903462,9.531,2.165,0.789
1679932999097,1112987451405616,9.532,2.164,0.788
1679932999100,1112987453907770,9.532,2.163,0.787
1679932999102,1112987456409924,9.53,2.17,0.797
1679932999104,1112987458912288,9.53,2.17,0.797
1679932999108,1112987461414442,9.53,2.169,0.796
1679932999110,1112987463916673,9.53,2.168,0.794
1679932999112,1112987466418827,9.531,2.167,0.793
1679932999114,1112987468920981,9.531,2.166,0.792
1679932999116,1112987471423134,9.531,2.165,0.79
1679932999120,1112987473925288,9.529,2.173,0.793
1679932999122,1112987476427750,9.529,2.173,0.792
1679932999125,1112987478929904,9.53,2.172,0.79
1679932999127,1112987481432049,9.53,2.171,0.788
1679932999129,1112987483934202,9.53,2.17,0.786
1679932999133,1112987486436356,9.531,2.17,0.784
1679932999135,1112987488938510,9.531,2.169,0.782
1679932999137,1112987491440890,9.531,2.172,0.779
1679932999140,1112987493943121,9.531,2.172,0.777
1679932999142,1112987496445274,9.531,2.171,0.775
1679932999145,1112987498947428,9.532,2.169,0.772
1679932999147,1112987501449582,9.532,2.168,0.77
1679932999154,1112987503951736,9.533,2.167,0.768
1679932999156,1112987506453890,9.533,2.166,0.765
1679932999157,1112987508956351,9.534,2.167,0.754
1679932999158,1112987511458524,9.534,2.166,0.75
1679932999160,1112987513960678,9.535,2.164,0.748
1679932999162,1112987516462832,9.535,2.163,0.745
1679932999164,1112987518964986,9.536,2.162,0.743
1679932999168,1112987521467375,9.536,2.16,0.741
1679932999170,1112987523969606,9.537,2.159,0.739
1679932999173,1112987526471760,9.537,2.159,0.734
1679932999175,1112987528973914,9.538,2.157,0.732
1679932999177,1112987531476073,9.538,2.156,0.73
1679932999180,1112987533978227,9.539,2.155,0.728
1679932999186,1112987536480380,9.539,2.153,0.727
1679932999187,1112987538982842,9.539,2.152,0.726
1679932999188,1112987541485015,9.54,2.151,0.725
1679932999190,1112987543987169,9.54,2.148,0.726
1679932999192,1112987546489323,9.541,2.146,0.726
1679932999196,1112987548991476,9.541,2.145,0.725
1679932999197,1112987551493861,9.541,2.144,0.725
1679932999199,1112987553996044,9.542,2.142,0.724
1679932999203,1112987556498275,9.542,2.141,0.724
1679932999205,1112987559000428,9.542,2.14,0.724
1679932999210,1112987561502582,9.54,2.145,0.737
1679932999213,1112987564004750,9.54,2.144,0.739
1679932999214,1112987566506904,9.54,2.142,0.74
1679932999214,1112987569009289,9.541,2.141,0.741
1679932999216,1112987571511519,9.541,2.139,0.742
1679932999220,1112987574013678,9.541,2.138,0.743
1679932999222,1112987576515832,9.541,2.137,0.745
1679932999224,1112987579017986,9.538,2.142,0.77
1679932999226,1112987581520371,9.538,2.141,0.774
1679932999229,1112987584022294,9.538,2.14,0.777
1679932999231,1112987586524712,9.538,2.139,0.78
1679932999234,1112987589026943,9.538,2.139,0.783
1679932999236,1112987591529097,9.538,2.138,0.787
1679932999239,1112987594031251,9.537,2.138,0.791
1679932999242,1112987596533634,9.539,2.125,0.81
1679932999244,1112987599035788,9.538,2.124,0.816
1679932999246,1112987601537942,9.538,2.124,0.822
1679932999250,1112987604040173,9.537,2.125,0.828
1679932999254,1112987606542299,9.536,2.126,0.834
1679932999255,1112987609044453,9.535,2.128,0.841
1679932999258,1112987611546837,9.534,2.129,0.847
1679932999261,1112987614048991,9.534,2.129,0.859
1679932999262,1112987616551135,9.533,2.13,0.866
1679932999264,1112987619053366,9.532,2.132,0.873
1679932999267,1112987621555520,9.53,2.134,0.88
1679932999270,1112987624057673,9.529,2.136,0.887
1679932999272,1112987626560058,9.528,2.138,0.893
1679932999274,1112987629062207,9.527,2.14,0.9
1679932999277,1112987631564361,9.528,2.141,0.893
1679932999280,1112987634066515,9.527,2.143,0.898
1679932999282,1112987636568745,9.526,2.145,0.904
1679932999285,1112987639071140,9.525,2.147,0.909
1679932999287,1112987641573063,9.524,2.149,0.915
1679932999290,1112987644075448,9.523,2.151,0.92
1679932999292,1112987646577602,9.522,2.153,0.926
1679932999295,1112987649079760,9.525,2.152,0.9
1679932999297,1112987651581991,9.524,2.153,0.902
1679932999301,1112987654084145,9.523,2.155,0.906
1679932999302,1112987656586530,9.523,2.156,0.911
1679932999304,1112987659088683,9.522,2.157,0.915
1679932999307,1112987661590846,9.521,2.158,0.92
1679932999310,1112987664093000,9.521,2.159,0.924
1679932999312,1112987666595154,9.526,2.147,0.897
1679932999314,1112987669097385,9.526,2.146,0.898
1679932999317,1112987671599544,9.526,2.147,0.901
1679932999320,1112987674101928,9.525,2.147,0.905
1679932999322,1112987676604082,9.525,2.148,0.909
1679932999325,1112987679106236,9.524,2.148,0.912
1679932999330,1112987681608380,9.524,2.148,0.916
1679932999331,1112987684110611,9.532,2.124,0.888
1679932999334,1112987686612995,9.532,2.122,0.889
1679932999336,1112987689114918,9.532,2.121,0.892
1679932999338,1112987691617308,9.532,2.121,0.896
1679932999341,1112987694119462,9.531,2.121,0.901
1679932999342,1112987696621616,9.531,2.12,0.905
1679932999344,1112987699123769,9.531,2.12,0.91
1679932999347,1112987701626231,9.53,2.119,0.916
1679932999350,1112987704128375,9.53,2.119,0.921
1679932999354,1112987706630529,9.529,2.118,0.927
1679932999355,1112987709132683,9.529,2.118,0.934
1679932999357,1112987711634836,9.528,2.118,0.941
1679932999359,1112987714137000,9.527,2.118,0.949
1679932999363,1112987716639462,9.527,2.118,0.957
1679932999364,1112987719141616,9.526,2.118,0.966
1679932999366,1112987721643770,9.525,2.119,0.976
1679932999371,1112987724145904,9.523,2.119,0.987
1679932999375,1112987726648058,9.522,2.12,0.999
1679932999376,1112987729150212,9.52,2.121,1.011
1679932999378,1112987731652443,9.518,2.123,1.025
1679932999381,1112987734154822,9.516,2.125,1.04
1679932999382,1112987736656976,9.514,2.127,1.056
1679932999384,1112987739159130,9.512,2.129,1.073
1679932999387,1112987741661284,9.509,2.131,1.091
1679932999391,1112987744163505,9.506,2.134,1.11
1679932999392,1112987746665582,9.503,2.137,1.13
1679932999396,1112987749168043,9.5,2.14,1.151
1679932999397,1112987751670197,9.497,2.143,1.173
1679932999404,1112987754172346,9.493,2.147,1.196
1679932999405,1112987756674500,9.489,2.151,1.221
1679932999407,1112987759176654,9.485,2.155,1.246
1679932999409,1112987761678884,9.48,2.159,1.273
1679932999411,1112987764181269,9.475,2.165,1.302
1679932999415,1112987766683403,9.47,2.17,1.331
1679932999417,1112987769185557,9.464,2.176,1.361
1679932999418,1112987771687711,9.458,2.182,1.393
1679932999420,1112987774189941,9.451,2.189,1.428
1679932999422,1112987776692095,9.444,2.197,1.465
1679932999424,1112987779194278,9.436,2.207,1.502
1679932999427,1112987781696432,9.427,2.219,1.536
1679932999430,1112987784198817,9.419,2.232,1.568
1679932999432,1112987786700970,9.411,2.246,1.598
1679932999435,1112987789203138,9.403,2.259,1.627
1679932999437,1112987791705369,9.394,2.272,1.657
1679932999440,1112987794207523,9.386,2.284,1.686
1679932999442,1112987796709908,9.378,2.295,1.713
1679932999448,1112987799212047,9.371,2.305,1.738
1679932999449,1112987801714201,9.365,2.314,1.76
1679932999452,1112987804216355,9.36,2.321,1.78
1679932999454,1112987806718586,9.355,2.326,1.796
1679932999455,1112987809220740,9.352,2.33,1.809
1679932999458,1112987811722899,9.349,2.333,1.821
1679932999461,1112987814225283,9.346,2.334,1.831
1679932999463,1112987816727437,9.345,2.334,1.839
1679932999465,1112987819229591,9.344,2.334,1.845
1679932999467,1112987821731745,9.343,2.332,1.849
1679932999470,1112987824234206,9.343,2.33,1.851
1679932999472,1112987826736129,9.344,2.328,1.853
1679932999475,1112987829238514,9.344,2.325,1.854
1679932999477,1112987831740677,9.345,2.322,1.854
1679932999480,1112987834242831,9.346,2.319,1.855
1679932999483,1112987836744985,9.346,2.316,1.855
1679932999485,1112987839247215,9.347,2.313,1.856
1679932999487,1112987841749600,9.347,2.311,1.858
1679932999490,1112987844251759,9.347,2.309,1.861
1679932999493,1112987846753913,9.347,2.307,1.865
1679932999495,1112987849256067,9.346,2.306,1.869
1679932999497,1112987851758220,9.345,2.305,1.875
1679932999500,1112987854260692,9.343,2.306,1.883
1679932999504,1112987856762615,9.341,2.307,1.891
1679932999505,1112987859265000,9.339,2.309,1.901
1679932999507,1112987861767153,9.336,2.312,1.911
1679932999510,1112987864269316,9.332,2.316,1.923
1679932999512,1112987866771470,9.329,2.321,1.936
1679932999514,1112987869273624,9.324,2.327,1.949
1679932999518,1112987871776086,9.32,2.333,1.963
1679932999522,1112987874278249,9.315,2.341,1.978
1679932999524,1112987876780403,9.31,2.349,1.992
1679932999525,1112987879282557,9.304,2.358,2.007
1679932999527,1112987881784711,9.299,2.367,2.021
1679932999535,1112987884286860,9.293,2.378,2.034
1679932999537,1112987886789091,9.288,2.389,2.047
1679932999538,1112987889291475,9.282,2.401,2.058
1679932999541,1112987891793629,9.276,2.413,2.069
1679932999542,1112987894295783,9.271,2.427,2.079
1679932999544,1112987896797937,9.265,2.44,2.089
1679932999545,1112987899300091,9.259,2.454,2.097
1679932999547,1112987901802321,9.254,2.468,2.105
1679932999550,1112987904304461,9.248,2.482,2.112
1679932999552,1112987906806846,9.243,2.496,2.119
1679932999554,1112987909309000,9.238,2.51,2.125
1679932999558,1112987911811231,9.233,2.524,2.13
1679932999561,1112987914313316,9.228,2.538,2.136
1679932999563,1112987916815547,9.223,2.552,2.141
1679932999564,1112987919317932,9.218,2.566,2.147
1679932999567,1112987921820086,9.212,2.579,2.153
1679932999571,1112987924322240,9.207,2.593,2.16
1679932999573,1112987926824417,9.202,2.605,2.168
1679932999575,1112987929326648,9.196,2.618,2.177
1679932999577,1112987931828802,9.19,2.63,2.186
1679932999580,1112987934331187,9.184,2.641,2.197
1679932999582,1112987936833341,9.179,2.652,2.209
1679932999586,1112987939335514,9.173,2.662,2.221
1679932999587,1112987941837668,9.166,2.672,2.235
1679932999590,1112987944339822,9.16,2.681,2.249
1679932999592,1112987946842053,9.154,2.69,2.264
1679932999595,1112987949344193,9.147,2.699,2.28
1679932999597,1112987951846577,9.141,2.707,2.295
1679932999600,1112987954348731,9.135,2.716,2.311
1679932999602,1112987956850885,9.128,2.723,2.327
1679932999605,1112987959353116,9.122,2.731,2.343
1679932999607,1112987961855178,9.115,2.739,2.358
1679932999610,1112987964357409,9.109,2.747,2.373
1679932999613,1112987966859793,9.103,2.755,2.387
1679932999615,1112987969361947,9.098,2.763,2.399
1679932999617,1112987971864092,9.092,2.77,2.411
1679932999620,1112987974366246,9.087,2.778,2.422
1679932999622,1112987976868476,9.083,2.785,2.43
1679932999624,1112987979370630,9.078,2.792,2.438
1679932999627,1112987981872769,9.075,2.799,2.444
1679932999630,1112987984375154,9.072,2.805,2.448
1679932999633,1112987986877308,9.069,2.811,2.451
1679932999635,1112987989379461,9.067,2.817,2.452
1679932999637,1112987991881615,9.065,2.822,2.452
1679932999639,1112987994383846,9.064,2.826,2.451
1679932999642,1112987996886000,9.064,2.83,2.447
1679932999644,1112987999388385,9.064,2.833,2.443
1679932999647,1112988001890543,9.065,2.836,2.437
1679932999649,1112988004392697,9.066,2.837,2.43
1679932999653,1112988006894928,9.068,2.839,2.422
1679932999654,1112988009397082,9.07,2.839,2.413
1679932999657,1112988011899236,9.073,2.84,2.403
1679932999660,1112988014401376,9.076,2.839,2.392
