system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679929957226,1109945580421697,1.2930001,0.94005007,9.798
1679929957228,1109945582923851,1.26195,0.98805004,9.823951
1679929957230,1109945585425928,1.27005,0.99705005,9.838051
1679929957236,1109945587927890,1.19505,1.011,9.754951
1679929957236,1109945590429967,1.18095,0.94905007,9.774
1679929957237,1109945592931813,1.2360001,1.0999501,9.747001
1679929957240,1109945595433736,1.23105,1.0669501,9.85305
1679929957242,1109945597935798,1.2409501,0.99195004,9.783
1679929957246,1109945600437952,1.19505,1.0830001,9.87195
1679929957249,1109945602939875,1.19505,1.02405,9.814051
1679929957251,1109945605441731,1.23105,1.09095,9.88395
1679929957252,1109945607943808,1.2360001,1.09305,9.89295
1679929957255,1109945610445731,1.2889501,1.0690501,9.915001
1679929957257,1109945612947808,1.2409501,1.05495,9.939
1679929957260,1109945615449731,1.1910001,0.99195004,9.843
1679929957262,1109945617951890,1.30095,1.00695,9.86505
1679929957266,1109945620453967,1.2859501,1.026,9.879001
1679929957269,1109945622955813,1.2739501,1.11,9.846001
1679929957272,1109945625457731,1.32,0.99000007,9.814051
1679929957273,1109945627959808,1.332,1.011,9.75195
1679929957277,1109945630461731,1.26705,1.03995,9.82905
1679929957278,1109945632963808,1.2720001,0.99705005,9.86205
1679929957280,1109945635465962,1.19505,1.04805,9.927
1679929957286,1109945637967885,1.317,1.00695,9.8220005
1679929957286,1109945640469962,1.3099501,1.00695,9.738001
1679929957288,1109945642971808,1.3080001,1.0330501,9.834001
1679929957290,1109945645473731,1.2790501,1.062,9.89805
1679929957292,1109945647975808,1.27695,0.9799501,9.89295
1679929957295,1109945650477962,1.3800001,0.94200003,9.946051
1679929957299,1109945652979904,1.3249501,1.011,9.89295
1679929957301,1109945655481981,1.296,0.92295,9.870001
1679929957302,1109945657983904,1.33395,1.0309501,9.880951
1679929957307,1109945660485967,1.30305,1.0000501,9.880951
1679929957309,1109945662987813,1.3440001,0.98295003,9.9199505
1679929957310,1109945665489736,1.4490001,0.96105003,9.955951
1679929957313,1109945667991890,1.38195,0.91800004,9.946051
1679929957317,1109945670493967,1.3990501,1.0330501,9.937051
1679929957319,1109945672995904,1.3099501,1.02795,9.901051
1679929957323,1109945675497981,1.3630501,0.97095007,9.999001
1679929957326,1109945677999904,1.38195,0.93000007,9.984
1679929957326,1109945680501751,1.3050001,0.966,9.951
1679929957328,1109945683003827,1.4680501,0.882,9.937051
1679929957330,1109945685505981,1.416,0.98805004,9.89595
1679929957333,1109945688007904,1.4440501,1.0000501,9.798
1679929957335,1109945690509981,1.41795,1.11705,9.835951
1679929957337,1109945693011939,1.45905,1.014,9.72795
1679929957340,1109945695513786,1.3990501,1.0360501,9.843
1679929957343,1109945698015939,1.41795,1.095,9.738001
1679929957345,1109945700518016,1.36995,1.03995,9.747001
1679929957348,1109945703019929,1.3729501,1.09095,9.85305
1679929957350,1109945705522006,1.368,0.9799501,9.8220005
1679929957352,1109945708023929,1.35105,1.0380001,9.814051
1679929957355,1109945710526006,1.3290001,1.0000501,9.84105
1679929957359,1109945713028174,1.2550501,1.0380001,9.90495
1679929957362,1109945715530020,1.2360001,1.02405,9.835951
1679929957363,1109945718031943,1.2019501,1.02795,9.795
1679929957365,1109945720534020,1.22595,1.0330501,9.793051
1679929957367,1109945723035943,1.1230501,1.02405,9.7900505
1679929957370,1109945725538025,1.179,1.0570501,9.81
1679929957373,1109945728039948,1.26195,1.0380001,9.819
1679929957376,1109945730542102,1.22895,1.059,9.769051
1679929957377,1109945733043948,1.1380501,1.0639501,9.843
1679929957380,1109945735546025,1.18095,0.99495006,9.771001
1679929957383,1109945738047949,1.167,1.07895,9.72105
1679929957387,1109945740550025,1.1740501,1.1029501,9.66405
1679929957388,1109945743051949,1.2070501,1.04295,9.766951
1679929957390,1109945745554025,1.1209501,1.03995,9.691951
1679929957392,1109945748056146,1.16205,0.96105003,9.673051
1679929957398,1109945750558069,1.26705,0.95895004,9.769051
1679929957400,1109945753059916,1.26705,1.0380001,9.786
1679929957402,1109945755561992,1.2360001,1.0210501,9.774
1679929957403,1109945758063916,1.3219501,0.873,9.781051
1679929957405,1109945760565992,1.2100501,0.96795005,9.7900505
1679929957409,1109945763067916,1.27695,0.933,9.766951
1679929957411,1109945765570069,1.248,0.93705004,9.88395
1679929957413,1109945768072136,1.3290001,0.91095006,9.847951
1679929957417,1109945770573983,1.27695,0.90405005,9.77595
1679929957418,1109945773075906,1.3440001,0.96405005,9.711
1679929957421,1109945775577983,1.33395,0.95895004,9.826051
1679929957423,1109945778079906,1.3080001,1.0309501,9.87195
1679929957426,1109945780581992,1.353,0.94200003,9.834001
1679929957428,1109945783083915,1.3080001,1.0500001,9.771001
1679929957430,1109945785585992,1.3630501,0.97095007,9.778951
1679929957436,1109945788087887,1.3609501,1.0210501,9.834001
1679929957437,1109945790589964,1.32,1.0570501,9.795
1679929957439,1109945793091887,1.33395,0.966,9.7879505
1679929957441,1109945795593964,1.34595,0.98295003,9.823951
1679929957443,1109945798095887,1.3990501,0.94695,9.86505
1679929957446,1109945800597959,1.3990501,0.95895004,9.798
1679929957448,1109945803099882,1.3770001,1.0330501,9.903001
1679929957450,1109945805601959,1.3939501,1.02405,9.847951
1679929957453,1109945808103882,1.3729501,1.11195,9.819
1679929957455,1109945810605959,1.404,0.94005007,9.915001
1679929957458,1109945813107891,1.4299501,0.98505,9.879001
1679929957461,1109945815609968,1.45905,1.04295,9.89295
1679929957463,1109945818112121,1.53495,1.04295,9.835951
1679929957465,1109945820613968,1.485,1.00695,9.817051
1679929957467,1109945823115887,1.52295,0.95895004,9.843
1679929957472,1109945825617964,1.452,0.98505,9.7879505
1679929957474,1109945828119887,1.45905,1.026,9.76395
1679929957475,1109945830621988,1.50195,1.0330501,9.819
1679929957479,1109945833124142,1.5090001,1.095,9.7900505
1679929957481,1109945835626065,1.416,0.966,9.75
1679929957482,1109945838127911,1.3939501,1.0999501,9.8220005
1679929957485,1109945840629988,1.38705,0.97800004,9.81
1679929957488,1109945843131896,1.3410001,0.93000007,9.89295
1679929957490,1109945845633973,1.404,1.09095,9.8550005
1679929957493,1109945848135896,1.24995,1.03995,9.798
1679929957495,1109945850638050,1.21905,1.062,9.799951
1679929957499,1109945853140132,1.2019501,0.90105003,9.778951
1679929957501,1109945855642055,1.2070501,1.07595,9.75195
1679929957503,1109945858143901,1.21695,1.0639501,9.823951
1679929957505,1109945860645978,1.167,1.074,9.831
1679929957510,1109945863148137,1.1550001,0.94905007,9.819
1679929957513,1109945865650060,1.0849501,1.0500001,9.817051
1679929957515,1109945868151906,1.128,0.96105003,9.654
1679929957516,1109945870653983,1.1880001,0.99000007,9.76395
1679929957518,1109945873155906,1.1190001,1.059,9.92205
1679929957522,1109945875657987,1.21695,0.98295003,9.87195
1679929957525,1109945878160141,1.16205,1.0519501,9.87405
1679929957526,1109945880662064,1.2019501,1.014,9.802051
1679929957528,1109945883164141,1.19295,1.0210501,9.84105
1679929957531,1109945885666064,1.2550501,1.0210501,9.90795
1679929957533,1109945888167891,1.2240001,0.96795005,9.88395
1679929957535,1109945890669968,1.29795,0.97605,9.805051
1679929957538,1109945893171891,1.2409501,0.86295,9.891001
1679929957543,1109945895674045,1.32,1.0330501,9.85305
1679929957544,1109945898176122,1.27695,0.92505,9.814051
1679929957547,1109945900678045,1.4110501,1.008,9.817051
1679929957549,1109945903180122,1.365,1.011,9.91005
1679929957551,1109945905681968,1.3219501,0.99000007,9.850051
1679929957552,1109945908183891,1.3579501,1.02405,9.903001
1679929957555,1109945910685973,1.3440001,1.11705,9.817051
1679929957558,1109945913188127,1.404,1.09305,9.94095
1679929957561,1109945915690050,1.353,1.0309501,10.035001
1679929957562,1109945918192127,1.3219501,0.96795005,9.949051
1679929957565,1109945920694078,1.27695,1.0830001,10.01805
1679929957569,1109945923195924,1.4080501,1.0159501,9.89595
1679929957571,1109945925698001,1.38705,1.02795,9.943951
1679929957573,1109945928199924,1.3579501,1.1530501,9.979951
1679929957576,1109945930702050,1.29795,1.07595,9.903001
1679929957578,1109945933204127,1.29795,1.12905,9.850051
1679929957581,1109945935706050,1.35105,0.99705005,9.937051
1679929957584,1109945938208146,1.34895,1.0830001,9.939
1679929957586,1109945940710069,1.2739501,1.11195,9.946051
1679929957588,1109945943212146,1.2790501,1.12395,9.87705
1679929957590,1109945945713992,1.24605,1.1770501,9.838051
1679929957593,1109945948216146,1.26195,1.1340001,9.86205
1679929957596,1109945950718055,1.26495,1.1740501,9.89295
1679929957598,1109945953220132,1.2859501,1.131,9.762
1679929957600,1109945955721978,1.1880001,1.095,10.011001
1679929957603,1109945958224132,1.2910501,1.074,9.8890505
1679929957605,1109945960726093,1.3729501,1.07895,10.008
1679929957608,1109945963227939,1.2550501,0.99705005,9.9529505
1679929957611,1109945965730093,1.24605,1.0030501,9.964951
1679929957614,1109945968232170,1.30305,0.93705004,9.967951
1679929957616,1109945970734093,1.2910501,1.0030501,10.011001
1679929957618,1109945973235944,1.368,0.9799501,9.97305
1679929957622,1109945975738021,1.3800001,1.0030501,9.955951
1679929957624,1109945978239944,1.3410001,0.95205003,9.8550005
1679929957627,1109945980742021,1.2240001,0.933,9.967951
1679929957628,1109945983244170,1.27695,0.98805004,9.9199505
1679929957630,1109945985746093,1.3249501,1.0000501,10.044001
1679929957633,1109945988248170,1.3050001,1.0020001,9.958051
1679929957636,1109945990750093,1.2409501,0.91605,10.008
1679929957641,1109945993251948,1.22595,0.95400006,9.975
1679929957641,1109945995754025,1.3410001,0.94695,9.795
1679929957646,1109945998256179,1.2859501,0.92805004,9.951
1679929957647,1109946000758102,1.3800001,0.96795005,9.931951
1679929957649,1109946003260184,1.3630501,1.0500001,9.949051
1679929957651,1109946005762107,1.3729501,0.97095007,9.8550005
1679929957653,1109946008264184,1.34895,0.98295003,9.843
1679929957655,1109946010766030,1.401,1.0860001,9.759001
1679929957661,1109946013267953,1.3960501,1.0030501,9.71895
1679929957664,1109946015770107,1.3579501,1.0030501,9.71595
1679929957666,1109946018272184,1.404,0.99705005,9.7879505
1679929957667,1109946020774107,1.33395,1.07895,9.7570505
1679929957669,1109946023276184,1.3750501,1.0830001,9.726001
1679929957671,1109946025778102,1.43505,1.02405,9.670951
1679929957673,1109946028280179,1.3050001,1.03995,9.58695
1679929957675,1109946030782102,1.2550501,1.11,9.75
1679929957679,1109946033284179,1.2600001,1.0690501,9.735001
1679929957683,1109946035786102,1.28205,1.0710001,9.592051
1679929957685,1109946038288179,1.22595,1.03995,9.73095
1679929957687,1109946040790102,1.2580501,1.026,9.793051
1679929957689,1109946043292179,1.13505,1.0189501,9.819
1679929957691,1109946045794102,1.18095,1.1029501,9.867001
1679929957693,1109946048296160,1.1380501,1.00695,9.913051
1679929957697,1109946050798083,1.1400001,0.99495006,9.949051
1679929957701,1109946053300160,1.107,0.96795005,9.913051
1679929957702,1109946055802083,1.24995,0.94695,9.90795
1679929957704,1109946058304165,1.23105,0.93495005,9.762
1679929957706,1109946060806319,1.1880001,1.04805,9.951
1679929957709,1109946063308165,1.1520001,0.95895004,9.88605
1679929957712,1109946065810088,1.0879501,1.00695,9.823951
1679929957713,1109946068312184,1.1710501,1.02795,9.819
1679929957716,1109946070814107,1.1209501,0.9799501,9.8220005
1679929957718,1109946073316184,1.27005,1.0309501,9.87705
1679929957721,1109946075818107,1.164,1.0030501,9.891001
1679929957723,1109946078320228,1.18095,1.04805,9.834001
1679929957726,1109946080822305,1.2240001,1.026,9.858001
1679929957729,1109946083324151,1.2379501,1.011,9.7900505
1679929957732,1109946085826074,1.29795,1.02795,9.8890505
1679929957734,1109946088328122,1.2529501,1.0500001,9.925051
1679929957737,1109946090830045,1.368,1.098,9.76395
1679929957739,1109946093332122,1.332,1.04805,9.778951
1679929957742,1109946095834276,1.3369501,1.0360501,9.738001
1679929957744,1109946098336199,1.3440001,1.0860001,9.879001
1679929957746,1109946100838290,1.3369501,1.03995,9.901051
1679929957749,1109946103340136,1.2930001,0.99705005,9.88395
1679929957751,1109946105842059,1.33395,1.0360501,9.92895
1679929957753,1109946108344136,1.3920001,1.0669501,9.81
1679929957755,1109946110846059,1.3630501,0.99495006,9.817051
1679929957760,1109946113348203,1.24605,0.97800004,9.903001
1679929957763,1109946115850049,1.35105,1.04295,9.880951
1679929957765,1109946118352203,1.3440001,0.95400006,9.94095
1679929957766,1109946120854049,1.3960501,0.99705005,9.811951
1679929957769,1109946123356117,1.3770001,1.03995,9.843
1679929957773,1109946125858040,1.3630501,0.906,9.85305
1679929957775,1109946128360117,1.4059501,1.0360501,9.73305
1679929957777,1109946130862242,1.3579501,0.92805004,9.735001
1679929957779,1109946133364165,1.31295,1.0030501,9.726001
1679929957781,1109946135866011,1.3410001,0.99195004,9.846001
1679929957783,1109946138368165,1.32,1.0999501,9.8220005
1679929957786,1109946140870011,1.29795,1.0570501,9.879001
1679929957791,1109946143372069,1.2600001,1.04295,9.81
1679929957792,1109946145873992,1.284,1.0570501,9.834001
1679929957794,1109946148376146,1.28205,0.99495006,9.85305
1679929957796,1109946150878223,1.3219501,1.0030501,9.8220005
1679929957799,1109946153380083,1.3050001,1.0690501,9.826051
1679929957801,1109946155882006,1.2529501,1.0639501,9.88605
1679929957803,1109946158384083,1.2930001,0.99495006,9.85305
1679929957805,1109946160886006,1.21395,0.94500005,9.89805
1679929957811,1109946163388150,1.2430501,0.96105003,9.838051
1679929957814,1109946165890227,1.1910001,1.0309501,9.817051
1679929957815,1109946168392073,1.15695,1.0210501,9.786
1679929957817,1109946170893996,1.2100501,1.026,9.867001
1679929957819,1109946173396073,1.19805,1.11,9.786
1679929957821,1109946175897996,1.1590501,0.96405005,9.655951
1679929957823,1109946178400073,1.29795,1.04505,9.8220005
1679929957825,1109946180902227,1.1740501,1.0639501,9.799951
1679929957829,1109946183404150,1.3369501,0.97305006,9.858001
1679929957830,1109946185906261,1.26195,1.074,9.714001
1679929957834,1109946188408107,1.2529501,1.0159501,9.781051
1679929957836,1109946190910030,1.2930001,0.92505,9.8220005
1679929957841,1109946193412107,1.1880001,1.02405,9.72105
1679929957842,1109946195914015,1.29795,0.99705005,9.8890505
1679929957844,1109946198416169,1.31295,0.95895004,9.843
1679929957847,1109946200918246,1.3290001,0.98805004,9.7570505
1679929957850,1109946203420169,1.2529501,1.0830001,9.88395
1679929957851,1109946205922011,1.353,0.9799501,9.850051
1679929957853,1109946208424088,1.3440001,1.008,9.870001
1679929957855,1109946210926242,1.404,0.99495006,9.847951
1679929957862,1109946213428165,1.365,0.93495005,9.814051
1679929957863,1109946215930242,1.437,0.95205003,9.87405
1679929957863,1109946218432092,1.31295,0.90900004,9.817051
1679929957867,1109946220934016,1.3290001,1.0500001,9.786
1679929957869,1109946223436092,1.3560001,0.97800004,9.726001
1679929957871,1109946225938246,1.3579501,0.94200003,9.81
1679929957874,1109946228440160,1.3270501,0.98295003,9.70905
1679929957875,1109946230942237,1.2790501,0.97305006,9.858001
1679929957878,1109946233444160,1.3270501,0.97800004,9.74505
1679929957880,1109946235946007,1.2910501,0.906,9.87405
1679929957884,1109946238448073,1.2930001,1.0309501,9.786
1679929957886,1109946240949997,1.29795,1.0500001,9.7900505
1679929957889,1109946243452150,1.34895,0.97605,9.7879505
1679929957891,1109946245954227,1.3249501,0.94500005,9.798
1679929957893,1109946248456150,1.34595,0.9799501,9.8220005
1679929957895,1109946250958256,1.2889501,0.93705004,9.65205
1679929957899,1109946253460179,1.3440001,1.0030501,9.738001
1679929957900,1109946255962026,1.3579501,0.95400006,9.68295
1679929957903,1109946258464103,1.3560001,1.0570501,9.74505
1679929957907,1109946260966237,1.4250001,0.99495006,9.795
1679929957910,1109946263468160,1.38495,1.0669501,9.86505
1679929957911,1109946265970237,1.4130001,1.011,9.714001
1679929957913,1109946268472160,1.42305,1.03995,9.73305
1679929957915,1109946270974237,1.3560001,1.00695,9.835951
1679929957919,1109946273476088,1.416,1.0189501,9.781051
1679929957926,1109946275978011,1.365,0.99705005,9.91005
1679929957927,1109946278479087,1.284,1.011,9.843
1679929957927,1109946280980164,1.24605,0.97605,9.774
1679929957929,1109946283484164,1.27005,1.026,9.880951
1679929957930,1109946285986241,1.22595,1.07595,9.858001
1679929957934,1109946288488165,1.176,1.09095,9.89805
1679929957936,1109946290990241,1.2360001,1.0189501,9.7570505
1679929957941,1109946293492079,1.2019501,1.0030501,9.766951
1679929957942,1109946295994232,1.2430501,1.0669501,9.92205
1679929957943,1109946298496156,1.18095,1.0020001,9.847951
1679929957946,1109946300998232,1.1590501,0.99000007,9.903001
1679929957949,1109946303500156,1.167,1.0669501,9.891001
1679929957950,1109946306002021,1.047,1.0189501,9.90795
1679929957953,1109946308504175,1.1190001,1.0710001,9.8550005
1679929957955,1109946311006251,1.131,1.0309501,9.86205
1679929957961,1109946313508189,1.21695,1.03995,9.798
1679929957962,1109946316010265,1.2550501,1.03995,9.838051
1679929957964,1109946318512189,1.1590501,1.0860001,9.90795
1679929957965,1109946321014266,1.19295,1.00695,9.8550005
1679929957969,1109946323516189,1.1209501,1.08105,9.826051
1679929957971,1109946326018281,1.23405,1.0210501,9.96105
1679929957973,1109946328520204,1.2430501,1.0669501,9.85305
1679929957975,1109946331022357,1.212,1.059,9.96105
1679929957980,1109946333524204,1.353,0.97095007,9.817051
1679929957981,1109946336026281,1.2360001,1.05495,9.795
1679929957983,1109946338528199,1.2360001,1.0360501,9.8220005
1679929957985,1109946341030045,1.31295,1.04805,9.901051
1679929957989,1109946343532199,1.29795,1.02405,9.90495
1679929957990,1109946346034276,1.3630501,0.94200003,9.783
1679929957993,1109946348536184,1.3050001,1.0710001,9.86505
1679929957997,1109946351038261,1.3960501,1.059,9.84105
1679929958001,1109946353540184,1.4250001,1.059,9.814051
1679929958003,1109946356042233,1.3960501,0.96405005,9.847951
1679929958004,1109946358544156,1.4970001,0.99705005,9.846001
1679929958005,1109946361046002,1.4320501,1.098,9.891001
1679929958009,1109946363548156,1.48695,1.03995,9.783
1679929958010,1109946366050233,1.45395,1.0519501,9.891001
1679929958013,1109946368552155,1.3290001,1.0519501,9.89595
1679929958015,1109946371054232,1.4280001,1.00695,9.913051
1679929958019,1109946373556155,1.4299501,1.0000501,9.901051
1679929958022,1109946376058232,1.42005,1.098,9.984
1679929958023,1109946378560170,1.4320501,1.1050501,9.937051
1679929958026,1109946381062247,1.47105,1.09095,10.03995
1679929958030,1109946383564170,1.3410001,0.97800004,9.834001
1679929958030,1109946386066247,1.3800001,1.0710001,9.913051
1679929958036,1109946388568151,1.2409501,1.04805,10.011001
1679929958038,1109946391070305,1.3099501,1.02795,9.8890505
1679929958040,1109946393572151,1.3099501,1.07595,9.87405
1679929958041,1109946396074228,1.30305,1.0639501,9.835951
1679929958043,1109946398576151,1.27695,1.0879501,9.843
1679929958045,1109946401078228,1.2049501,1.0210501,9.738001
1679929958049,1109946403580184,1.23405,1.08105,9.949051
1679929958050,1109946406082261,1.2100501,1.0570501,9.8220005
1679929958054,1109946408584415,1.176,0.95895004,9.781051
1679929958056,1109946411086358,1.2600001,0.98505,9.826051
1679929958059,1109946413588204,1.24995,1.04295,9.75195
1679929958061,1109946416090281,1.2600001,1.04805,9.766951
1679929958063,1109946418592204,1.19295,0.98505,9.793051
1679929958067,1109946421094266,1.09905,0.99705005,9.795
1679929958069,1109946423596189,1.2529501,0.99705005,9.81
1679929958074,1109946426098343,1.095,1.02405,9.85305
1679929958075,1109946428600420,1.179,0.98295003,9.9199505
1679929958077,1109946431102305,1.1740501,0.98805004,9.823951
1679929958079,1109946433604228,1.23105,0.86805004,9.880951
1679929958081,1109946436106305,1.332,1.0519501,9.85995
1679929958083,1109946438608228,1.212,0.94200003,9.846001
1679929958086,1109946441110305,1.2720001,0.99000007,9.826051
1679929958089,1109946443612434,1.23105,0.99495006,9.759001
1679929958091,1109946446114357,1.2859501,0.95400006,9.798
1679929958093,1109946448616434,1.3270501,0.94500005,9.838051
1679929958095,1109946451118280,1.26705,0.9799501,9.826051
1679929958100,1109946453620203,1.317,0.99195004,9.86205
1679929958102,1109946456122280,1.3609501,1.0639501,9.819
1679929958103,1109946458624203,1.296,1.0189501,9.8550005
1679929958106,1109946461126357,1.24995,1.014,9.94095
1679929958110,1109946463628444,1.3800001,1.0210501,9.838051
1679929958112,1109946466130367,1.34895,1.0669501,9.783
1679929958114,1109946468632444,1.33905,1.04295,9.754951
1679929958115,1109946471134290,1.332,1.095,9.81
1679929958118,1109946473636199,1.33395,1.0879501,9.843
1679929958122,1109946476138276,1.31505,1.0159501,9.91695
1679929958123,1109946478640430,1.3579501,0.97800004,9.858001
1679929958126,1109946481142353,1.3440001,1.03995,9.826051
1679929958129,1109946483644449,1.3249501,1.0210501,9.798
1679929958132,1109946486146372,1.21695,0.99000007,9.870001
1679929958133,1109946488648449,1.3410001,1.12905,9.747001
1679929958135,1109946491150295,1.34595,1.04805,9.778951
1679929958140,1109946493652170,1.35105,1.16505,9.778951
1679929958142,1109946496154324,1.3920001,0.97800004,9.838051
1679929958144,1109946498656401,1.28205,0.98805004,9.880951
1679929958147,1109946501158324,1.389,0.99495006,9.814051
1679929958149,1109946503660396,1.34895,1.0330501,9.879001
1679929958151,1109946506162319,1.36995,1.0519501,9.86205
1679929958153,1109946508664165,1.3290001,1.0210501,9.927
1679929958155,1109946511166319,1.29795,1.0690501,9.880951
1679929958160,1109946513668420,1.365,0.94695,9.913051
1679929958161,1109946516170343,1.4059501,1.04805,9.699
1679929958163,1109946518672420,1.3219501,1.0210501,9.879001
1679929958165,1109946521174343,1.32,1.0570501,9.826051
1679929958169,1109946523676420,1.3440001,1.059,9.817051
1679929958171,1109946526178357,1.3750501,0.99195004,9.805051
1679929958173,1109946528680434,1.2580501,0.99000007,9.759001
1679929958176,1109946531182357,1.31295,1.09305,9.835951
1679929958179,1109946533684434,1.2580501,1.00695,9.68505
1679929958181,1109946536186357,1.2379501,1.074,9.73095
1679929958185,1109946538688454,1.2550501,1.0210501,9.85995
1679929958186,1109946541190300,1.18605,1.0570501,9.702001
1679929958189,1109946543692223,1.1740501,1.011,9.77595
1679929958190,1109946546194377,1.116,1.02795,9.75
1679929958193,1109946548696429,1.1209501,1.098,9.831
1679929958195,1109946551198352,1.092,1.04805,9.786
1679929958199,1109946553700198,1.092,1.0570501,9.74295
1679929958201,1109946556202275,1.13505,1.0519501,9.807
1679929958203,1109946558704448,1.095,1.0669501,9.867001
1679929958205,1109946561206371,1.128,1.05495,9.94095
1679929958209,1109946563708448,1.044,1.0669501,9.73995
1679929958210,1109946566210371,1.0879501,0.966,9.814051
1679929958213,1109946568712448,1.12605,0.94905007,9.738001
1679929958216,1109946571214275,1.1710501,1.0000501,9.817051
1679929958219,1109946573716429,1.09695,1.0639501,9.85995
1679929958222,1109946576218352,1.2070501,1.026,9.73995
1679929958224,1109946578720400,1.19805,1.04805,9.8220005
1679929958225,1109946581222323,1.3050001,1.0710001,9.72795
1679929958230,1109946583724400,1.2049501,0.97605,9.84105
1679929958231,1109946586226246,1.353,1.0690501,9.661051
1679929958233,1109946588728169,1.3800001,1.0500001,9.71595
1679929958235,1109946591230337,1.284,1.0020001,9.71895
1679929958239,1109946593732414,1.29795,0.98505,9.805051
1679929958241,1109946596234337,1.2739501,0.99705005,9.769051
1679929958243,1109946598736414,1.27005,1.07595,9.69705
1679929958246,1109946601238337,1.2240001,1.0020001,9.786
1679929958249,1109946603740414,1.2550501,1.0210501,9.799951
1679929958251,1109946606242260,1.2720001,0.94905007,9.63195
1679929958253,1109946608744414,1.26195,1.04295,9.8550005
1679929958255,1109946611246337,1.2550501,1.059,9.793051
1679929958260,1109946613748438,1.2930001,0.93495005,9.9199505
1679929958262,1109946616250361,1.28205,1.0210501,9.925051
1679929958264,1109946618752438,1.38495,0.98295003,9.939
1679929958266,1109946621254361,1.2600001,0.86295,9.946051
1679929958270,1109946623756207,1.28205,0.96105003,9.89295
1679929958272,1109946626258361,1.2889501,0.96105003,9.88395
1679929958274,1109946628760438,1.1689501,0.98505,9.90795
1679929958276,1109946631262371,1.30095,1.0330501,9.92895
1679929958279,1109946633764448,1.317,1.02405,9.891001
1679929958281,1109946636266371,1.31295,0.99195004,9.807
1679929958283,1109946638768448,1.3630501,1.05495,9.823951
1679929958286,1109946641270371,1.404,0.96405005,9.762
1679929958289,1109946643772443,1.3729501,0.933,9.690001
1679929958290,1109946646274366,1.4490001,0.97800004,9.72795
1679929958293,1109946648776443,1.50195,1.0330501,9.798
1679929958297,1109946651278337,1.57095,0.94905007,9.73095
1679929958300,1109946653780414,1.4800501,0.96795005,9.807
1679929958302,1109946656282337,1.5190501,1.0159501,9.802051
1679929958303,1109946658784414,1.49205,1.0380001,9.759001
1679929958306,1109946661286337,1.5090001,1.02795,9.759001
1679929958309,1109946663788428,1.4779501,0.96795005,9.735001
1679929958311,1109946666290351,1.4130001,0.89895004,9.867001
1679929958313,1109946668792428,1.41795,1.026,9.843
1679929958315,1109946671294351,1.42305,0.906,9.85995
1679929958318,1109946673796433,1.3219501,0.96105003,9.82905
1679929958322,1109946676298356,1.3050001,0.85395,9.795
1679929958323,1109946678800510,1.33395,0.97800004,9.89805
1679929958326,1109946681302356,1.3099501,0.96405005,9.999001
1679929958329,1109946683804414,1.3410001,0.91305006,9.88395
1679929958330,1109946686306337,1.284,0.94695,9.901051
1679929958335,1109946688808414,1.2720001,0.90405005,9.7879505
1679929958337,1109946691310337,1.3099501,0.96105003,10.059
1679929958340,1109946693812501,1.18605,0.98805004,9.769051
1679929958342,1109946696314578,1.27005,1.0330501,9.89595
1679929958344,1109946698816501,1.2100501,1.011,9.963
1679929958346,1109946701318347,1.27695,1.09095,9.867001
1679929958349,1109946703820424,1.2889501,1.062,9.87405
1679929958350,1109946706322346,1.11405,1.0500001,9.834001
1679929958353,1109946708824423,1.21695,1.12395,9.87195
1679929958356,1109946711326577,1.1910001,1.04805,9.838051
1679929958359,1109946713828500,1.24995,1.09095,9.86505
1679929958361,1109946716330593,1.21395,1.1359501,9.71895
1679929958363,1109946718832439,1.2550501,0.99495006,9.843
1679929958366,1109946721334362,1.2580501,1.0519501,9.7879505
1679929958369,1109946723836439,1.248,0.99495006,9.891001
1679929958373,1109946726338588,1.2550501,1.0639501,9.89595
1679929958375,1109946728840511,1.23105,1.0669501,9.86205
1679929958376,1109946731342588,1.2100501,1.0669501,9.805051
1679929958379,1109946733844434,1.2070501,1.011,9.85305
1679929958381,1109946736346362,1.212,1.02405,9.87195
1679929958383,1109946738848516,1.21695,1.04505,9.92205
1679929958386,1109946741350593,1.131,1.02795,9.85305
1679929958389,1109946743852516,1.22595,1.0999501,9.781051
1679929958393,1109946746354588,1.2859501,1.02795,9.778951
1679929958394,1109946748856511,1.2220501,1.05495,9.850051
1679929958395,1109946751358588,1.3099501,1.0519501,9.834001
1679929958399,1109946753860434,1.1710501,1.074,9.831
1679929958401,1109946756362588,1.317,1.0879501,9.89295
1679929958405,1109946758864525,1.3410001,1.02795,9.843
1679929958406,1109946761366602,1.27005,1.0830001,9.901051
1679929958411,1109946763868525,1.2360001,1.0669501,9.823951
1679929958412,1109946766370602,1.33395,1.1550001,9.819
1679929958414,1109946768872525,1.33905,1.0710001,9.762
1679929958416,1109946771374372,1.2889501,1.0999501,9.847951
1679929958419,1109946773876525,1.317,1.0330501,9.805051
1679929958421,1109946776378602,1.353,1.143,9.807
1679929958426,1109946778880511,1.2070501,1.11195,9.82905
1679929958427,1109946781382588,1.23105,1.074,9.847951
1679929958429,1109946783884434,1.3080001,1.09305,9.846001
1679929958431,1109946786386358,1.21395,1.02405,9.7879505
1679929958434,1109946788888506,1.2930001,0.99000007,9.811951
1679929958436,1109946791390583,1.2720001,0.98295003,9.75
