system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679929975013,1109963354652685,0.185,0.033,0.07
1679929975014,1109963357154608,0.047,0.088,0.124
1679929975014,1109963359656690,0.101,-0.006,0.097
1679929975015,1109963362158613,0.018,0.061,0.002
1679929975016,1109963364660690,0.031,0.184,0.056
1679929975017,1109963367162844,-0.051,0.061,0.029
1679929975019,1109963369664762,-0.036,0.02,0.002
1679929975020,1109963372166608,-0.064,0.074,0.138
1679929975022,1109963374668685,0.043,0.088,0.152
1679929975023,1109963377170608,0.002,0.074,0.166
1679929975025,1109963379672709,0.029,0.033,0.166
1679929975027,1109963382174632,-0.039,0.06,0.288
1679929975030,1109963384676786,0.11,-0.007,0.098
1679929975032,1109963387178863,0.04,-0.046,0.138
1679929975036,1109963389680771,0.053,0.09,0.22
1679929975038,1109963392182617,0.066,0.048,0.302
1679929975042,1109963394684694,0.025,0.035,0.275
1679929975043,1109963397186617,0.01,0.048,0.302
1679929975046,1109963399688689,0.132,0.035,0.261
1679929975048,1109963402190843,-0.017,0.021,0.33
1679929975052,1109963404692766,0.061,-0.043,0.248
1679929975054,1109963407194843,0.087,-0.057,0.248
1679929975056,1109963409696766,0.114,-0.002,0.275
1679929975058,1109963412198637,0.058,-0.043,0.248
1679929975060,1109963414700791,0.071,-0.016,0.207
1679929975063,1109963417202945,0.084,-0.111,0.248
1679929975065,1109963419705022,0.056,-0.016,0.166
1679929975068,1109963422206877,0.093,-0.027,0.221
1679929975071,1109963424708800,-0.002,0.027,0.207
1679929975074,1109963427210877,0.078,0.0,0.166
1679929975076,1109963429712800,0.159,0.028,0.18
1679929975078,1109963432214868,0.104,-0.039,0.207
1679929975080,1109963434717022,0.117,-0.012,0.126
1679929975082,1109963437218945,0.008,-0.052,0.126
1679929975085,1109963439720791,0.101,-0.049,0.18
1679929975088,1109963442222882,0.005,-0.022,0.071
1679929975090,1109963444724805,0.005,-0.021,0.18
1679929975092,1109963447226882,0.033,0.005,0.071
1679929975095,1109963449728805,-0.02,0.06,0.084
1679929975097,1109963452230964,-0.033,-0.034,0.111
1679929975100,1109963454733041,-0.074,0.02,0.084
1679929975103,1109963457234964,-0.07,0.072,0.043
1679929975105,1109963459736810,-0.069,0.099,0.057
1679929975108,1109963462238973,-0.055,0.004,-0.038
1679929975111,1109963464741050,-0.082,0.045,0.043
1679929975113,1109963467242973,-0.149,0.032,0.002
1679929975115,1109963469745050,-0.176,0.059,0.002
1679929975118,1109963472246988,-0.148,0.059,0.111
1679929975123,1109963474748834,-0.077,0.07,0.015
1679929975125,1109963477250988,-0.158,0.002,0.029
1679929975126,1109963479753065,-0.118,0.029,0.043
1679929975129,1109963482255002,-0.118,0.043,0.056
1679929975130,1109963484757079,-0.104,0.002,0.111
1679929975132,1109963487259002,-0.078,0.002,0.193
1679929975135,1109963489761079,-0.078,-0.038,0.206
1679929975138,1109963492262988,-0.075,0.015,0.152
1679929975140,1109963494765142,-0.13,-0.011,0.111
1679929975143,1109963497266988,-0.036,-0.053,0.165
1679929975147,1109963499769142,-0.05,-0.107,0.179
1679929975150,1109963502270973,-0.078,-0.121,0.193
1679929975152,1109963504773050,-0.092,-0.013,0.111
1679929975154,1109963507274973,-0.038,-0.04,0.071
1679929975156,1109963509777050,-0.011,-0.104,0.124
1679929975158,1109963512279204,-0.08,0.018,0.124
1679929975160,1109963514781127,-0.039,-0.091,0.07
1679929975163,1109963517283204,-0.026,0.003,0.029
1679929975165,1109963519785127,0.0,-0.023,0.029
1679929975169,1109963522286973,-0.095,0.03,0.07
1679929975172,1109963524789065,-0.054,-0.037,-0.01
1679929975175,1109963527291219,0.0,0.081,0.003
1679929975178,1109963529793142,0.0,0.108,-0.064
1679929975180,1109963532295219,-0.027,0.054,0.03
1679929975181,1109963534797166,0.0,0.04,0.044
1679929975183,1109963537299243,-0.068,0.054,0.003
1679929975188,1109963539801089,-0.041,0.026,-0.064
1679929975190,1109963542303012,-0.123,0.013,0.085
1679929975191,1109963544805181,-0.026,0.131,0.072
1679929975193,1109963547307335,-0.094,0.076,0.113
1679929975196,1109963549809181,-0.039,0.103,0.181
1679929975198,1109963552311258,-0.053,0.103,0.276
1679929975200,1109963554813181,0.042,0.212,0.181
1679929975203,1109963557315287,0.042,0.157,0.126
1679929975206,1109963559817210,-0.053,0.116,0.167
1679929975208,1109963562319364,-0.076,0.153,0.235
1679929975212,1109963564821441,-0.063,0.153,0.276
1679929975213,1109963567323383,0.059,0.153,0.358
1679929975215,1109963569825229,0.058,0.044,0.29
1679929975218,1109963572327306,0.003,0.058,0.276
1679929975221,1109963574829229,0.003,0.127,0.304
1679929975224,1109963577331368,0.057,0.127,0.358
1679929975226,1109963579833445,0.082,0.125,0.359
1679929975229,1109963582335368,0.23,-0.024,0.236
1679929975233,1109963584837214,0.121,0.015,0.359
1679929975234,1109963587339291,0.12,0.097,0.141
1679929975237,1109963589841229,0.132,0.043,0.182
1679929975239,1109963592343306,0.09,0.07,0.169
1679929975241,1109963594845460,0.062,-0.038,0.101
1679929975243,1109963597347383,0.02,0.042,0.101
1679929975246,1109963599849440,-0.008,0.001,0.156
1679929975248,1109963602351363,0.018,-0.039,0.21
1679929975250,1109963604853440,-0.05,0.123,0.129
1679929975253,1109963607355286,-0.051,-0.012,0.17
1679929975255,1109963609857450,-0.079,-0.053,0.401
1679929975258,1109963612359373,0.028,0.001,0.238
1679929975262,1109963614861450,-0.051,0.002,0.21
1679929975263,1109963617363373,-0.024,0.029,0.224
1679929975265,1109963619865450,-0.106,-0.024,0.265
1679929975268,1109963622367373,-0.079,-0.038,0.265
1679929975270,1109963624869450,-0.093,-0.079,0.088
1679929975272,1109963627371604,-0.189,0.029,0.142
1679929975275,1109963629873513,-0.148,0.029,0.197
1679929975278,1109963632375590,-0.169,0.016,0.223
1679929975280,1109963634877436,-0.114,0.111,0.25
1679929975282,1109963637379590,-0.1,0.016,0.305
1679929975285,1109963639881489,-0.005,0.084,0.196
1679929975287,1109963642383335,0.075,0.153,0.209
1679929975290,1109963644885489,0.13,0.017,0.196
1679929975292,1109963647387335,0.103,0.098,0.332
1679929975295,1109963649889416,0.153,0.031,0.21
1679929975299,1109963652391339,0.166,0.099,0.21
1679929975301,1109963654893493,0.125,0.113,0.251
1679929975303,1109963657395570,0.098,0.113,0.21
1679929975305,1109963659897493,0.112,0.154,0.332
1679929975307,1109963662399368,0.18,0.073,0.21
1679929975311,1109963664901445,0.03,0.168,0.21
1679929975313,1109963667403368,-0.009,0.072,0.155
1679929975315,1109963669905445,-0.049,0.072,0.21
1679929975318,1109963672407623,-0.022,0.058,0.101
1679929975321,1109963674909546,-0.022,0.031,0.21
1679929975324,1109963677411623,-0.022,0.126,0.114
1679929975325,1109963679913546,-0.103,0.126,0.087
1679929975330,1109963682415407,-0.09,0.031,0.101
1679929975331,1109963684917484,-0.02,0.109,0.047
1679929975333,1109963687419638,-0.006,0.123,0.074
1679929975337,1109963689921792,-0.006,-0.013,0.128
1679929975338,1109963692423729,-0.019,0.054,0.21
1679929975341,1109963694925575,-0.019,-0.013,0.115
1679929975344,1109963697427652,-0.046,-0.027,0.183
1679929975346,1109963699929575,0.021,0.0,0.183
1679929975348,1109963702431628,0.008,0.013,0.115
1679929975351,1109963704933782,0.008,-0.068,0.169
1679929975353,1109963707435705,0.049,-0.055,-0.02
1679929975356,1109963709937551,0.021,-0.096,0.115
1679929975358,1109963712439628,-0.005,-0.055,0.074
1679929975361,1109963714941546,-0.02,0.052,0.129
1679929975363,1109963717443623,-0.02,-0.029,0.102
1679929975366,1109963719945777,-0.125,-0.067,0.046
1679929975368,1109963722447700,-0.152,0.027,0.101
1679929975375,1109963724949782,-0.084,0.027,0.019
1679929975377,1109963727451628,-0.112,0.04,0.087
1679929975377,1109963729953782,-0.085,0.149,0.033
1679929975379,1109963732455628,-0.003,0.108,0.101
1679929975380,1109963734957546,-0.031,0.162,0.115
1679929975383,1109963737459700,-0.003,0.118,0.129
1679929975385,1109963739961777,0.023,0.05,0.129
1679929975387,1109963742463700,0.009,0.118,0.129
1679929975390,1109963744965768,0.036,0.132,0.197
1679929975392,1109963747467691,0.104,0.145,0.183
1679929975395,1109963749969537,-0.004,0.05,0.224
1679929975397,1109963752471614,0.063,0.145,0.183
1679929975400,1109963754973739,0.088,0.063,0.238
1679929975403,1109963757475893,0.061,0.104,0.211
1679929975405,1109963759977739,-0.006,0.063,0.265
1679929975408,1109963762479662,-0.033,0.077,0.265
1679929975413,1109963764981758,-0.046,-0.004,0.211
1679929975414,1109963767483681,0.008,0.105,0.061
1679929975415,1109963769985835,-0.032,0.064,0.252
1679929975418,1109963772487912,-0.109,0.194,0.116
1679929975420,1109963774989835,-0.108,0.057,0.061
1679929975422,1109963777491922,-0.148,0.085,0.075
1679929975425,1109963779993768,-0.094,0.085,0.157
1679929975428,1109963782495691,-0.148,0.14,0.075
1679929975430,1109963784997768,-0.134,0.154,0.088
1679929975432,1109963787499921,-0.092,0.031,0.075
1679929975435,1109963790001844,-0.102,0.097,0.075
1679929975438,1109963792503921,-0.047,0.165,0.034
1679929975440,1109963795005844,-0.033,0.111,0.006
1679929975442,1109963797507926,-0.088,0.111,0.061
1679929975445,1109963800009772,0.02,0.03,0.102
1679929975449,1109963802511695,-0.047,0.044,0.033
1679929975451,1109963805013849,-0.02,-0.036,0.088
1679929975453,1109963807515936,-0.02,0.056,0.034
1679929975455,1109963810017859,-0.156,0.043,-0.033
1679929975458,1109963812519705,-0.116,-0.092,0.061
1679929975460,1109963815021859,-0.157,0.016,0.129
1679929975462,1109963817523936,-0.117,-0.064,0.115
1679929975465,1109963820026094,-0.145,0.017,0.02
1679929975467,1109963822527940,-0.132,0.113,0.088
1679929975471,1109963825029863,-0.076,0.017,-0.061
1679929975472,1109963827531940,-0.09,-0.036,0.02
1679929975475,1109963830034099,-0.036,0.1,0.033
1679929975479,1109963832536022,-0.037,0.032,0.02
1679929975480,1109963835038099,-0.119,-0.034,-0.034
1679929975483,1109963837540022,0.043,0.089,-0.02
1679929975486,1109963840042090,-0.011,0.103,-0.116
1679929975488,1109963842543936,0.054,0.167,0.034
1679929975491,1109963845045859,-0.081,0.222,-0.101
1679929975493,1109963847548013,-0.082,0.114,-0.02
1679929975497,1109963850050066,-0.055,0.279,-0.047
1679929975499,1109963852551989,-0.136,0.212,-0.061
1679929975501,1109963855054066,-0.177,0.241,-0.048
1679929975502,1109963857555989,-0.163,0.188,-0.021
1679929975505,1109963860058066,-0.249,0.262,-0.007
1679929975510,1109963862559853,-0.112,0.208,-0.02
1679929975512,1109963865062007,-0.289,0.291,-0.034
1679929975513,1109963867563930,-0.208,0.183,0.033
1679929975515,1109963870066007,-0.235,0.239,0.06
1679929975520,1109963872567920,-0.331,0.186,0.032
1679929975522,1109963875069766,-0.29,0.214,0.018
1679929975528,1109963877571920,-0.228,0.195,0.046
1679929975531,1109963880073997,-0.323,0.114,0.155
1679929975532,1109963882575920,-0.338,0.033,0.018
1679929975533,1109963885078074,-0.367,0.156,-0.008
1679929975534,1109963887580151,-0.396,0.156,0.005
1679929975535,1109963890081997,-0.452,0.007,0.06
1679929975538,1109963892583920,-0.386,0.007,0.128
1679929975541,1109963895085997,-0.375,0.1,0.141
1679929975542,1109963897588151,-0.486,0.045,0.168
1679929975546,1109963900090074,-0.489,0.072,0.4
1679929975547,1109963902592151,-0.343,-0.077,0.251
1679929975550,1109963905093983,-0.347,0.003,0.374
1679929975553,1109963907596137,-0.283,-0.024,0.375
1679929975555,1109963910097983,-0.329,0.015,0.307
1679929975558,1109963912599906,-0.163,0.043,0.416
1679929975565,1109963915102060,-0.113,-0.079,0.226
1679929975566,1109963917604137,-0.091,0.015,0.294
1679929975567,1109963920106060,-0.083,0.109,0.336
1679929975567,1109963922608137,0.061,0.014,0.228
1679929975571,1109963925110060,0.069,0.0,0.215
1679929975573,1109963927611901,0.064,0.094,0.338
1679929975575,1109963930114055,0.032,0.04,0.202
1679929975581,1109963932616132,0.082,0.067,0.148
1679929975582,1109963935118055,0.145,0.162,0.217
1679929975583,1109963937620146,0.209,0.19,0.231
1679929975586,1109963940122069,0.11,0.327,0.245
1679929975588,1109963942623915,0.08,0.164,0.354
1679929975592,1109963945126069,0.131,0.233,0.245
1679929975593,1109963947628204,0.205,0.294,0.261
1679929975596,1109963950130050,0.093,0.24,0.371
1679929975599,1109963952632204,0.01,0.241,0.343
1679929975602,1109963955134281,0.077,0.283,0.357
1679929975603,1109963957636117,0.117,0.161,0.466
1679929975605,1109963960138040,0.048,0.299,0.37
1679929975608,1109963962640194,0.021,0.246,0.356
1679929975611,1109963965142271,0.074,0.188,0.343
1679929975614,1109963967644185,0.033,0.257,0.33
1679929975616,1109963970146031,-0.033,0.285,0.275
1679929975618,1109963972648185,0.102,0.218,0.22
1679929975620,1109963975150031,-0.032,0.246,0.22
1679929975623,1109963977652108,0.008,0.234,0.206
1679929975626,1109963980154271,-0.031,0.289,0.22
1679929975631,1109963982656194,-0.055,0.162,0.138
1679929975633,1109963985158040,-0.164,0.122,0.152
1679929975634,1109963987660117,-0.218,0.231,0.261
1679929975637,1109963990162262,-0.259,0.273,0.22
1679929975640,1109963992664185,-0.245,0.165,0.206
1679929975642,1109963995166262,-0.273,0.111,0.274
1679929975643,1109963997668185,-0.314,0.125,0.233
1679929975646,1109964000170262,-0.317,0.11,0.246
1679929975648,1109964002672199,-0.276,0.097,0.164
1679929975651,1109964005174045,-0.304,0.233,0.109
1679929975654,1109964007676430,-0.332,0.07,0.177
1679929975656,1109964010178276,-0.32,-0.01,0.15
1679929975658,1109964012680199,-0.267,0.112,0.123
1679929975661,1109964015182276,-0.214,0.099,0.028
1679929975664,1109964017684199,-0.208,0.043,0.027
1679929975665,1109964020186276,-0.25,0.098,-0.08
1679929975668,1109964022688194,-0.212,0.194,-0.053
1679929975671,1109964025190348,-0.159,0.153,-0.026
1679929975675,1109964027692425,-0.175,0.099,-0.121
1679929975677,1109964030194348,-0.191,0.113,-0.053
1679929975679,1109964032696228,-0.152,0.1,-0.161
1679929975681,1109964035198305,-0.202,0.109,-0.038
1679929975683,1109964037700228,-0.231,0.041,-0.161
1679929975685,1109964040202382,-0.357,0.082,-0.106
1679929975688,1109964042704468,-0.347,0.123,-0.024
1679929975691,1109964045206391,-0.364,0.041,-0.01
1679929975693,1109964047708468,-0.395,0.028,-0.091
1679929975696,1109964050210391,-0.318,0.041,0.031
1679929975698,1109964052712228,-0.417,0.04,-0.01
1679929975701,1109964055214305,-0.379,0.08,0.085
1679929975703,1109964057716459,-0.357,0.135,-0.022
1679929975705,1109964060218382,-0.336,0.08,-0.008
1679929975708,1109964062720459,-0.301,0.134,0.101
1679929975714,1109964065222386,-0.416,0.053,0.183
1679929975716,1109964067724232,-0.327,0.08,0.143
1679929975717,1109964070226386,-0.269,0.143,0.116
1679929975719,1109964072728550,-0.275,0.197,0.049
1679929975722,1109964075230627,-0.241,0.101,0.023
1679929975723,1109964077732550,-0.125,0.236,0.228
1679929975731,1109964080234632,-0.145,0.127,0.134
1679929975732,1109964082736478,-0.043,0.208,0.148
1679929975734,1109964085238401,-0.023,0.18,0.204
1679929975735,1109964087740478,-0.001,0.201,0.301
1679929975737,1109964090242632,0.101,0.09,0.152
1679929975738,1109964092744555,0.108,0.13,0.235
1679929975741,1109964095246651,0.183,0.224,0.1
1679929975743,1109964097748574,0.232,0.209,0.169
1679929975746,1109964100250420,0.294,0.316,0.088
1679929975750,1109964102752468,0.274,0.246,0.13
1679929975752,1109964105254391,0.326,0.172,0.174
1679929975753,1109964107756545,0.279,0.251,0.189
1679929975755,1109964110258622,0.301,0.209,0.013
1679929975758,1109964112760545,0.419,0.261,0.014
1679929975761,1109964115262646,0.509,0.205,0.124
1679929975763,1109964117764569,0.519,0.257,0.03
1679929975765,1109964120266415,0.447,0.296,0.004
1679929975768,1109964122768569,0.415,0.152,-0.073
1679929975771,1109964125270656,0.437,0.231,-0.045
1679929975773,1109964127772810,0.42,0.161,-0.003
1679929975775,1109964130274656,0.336,0.255,-0.043
1679929975778,1109964132776579,0.306,0.212,-0.097
1679929975780,1109964135278656,0.236,0.224,0.066
1679929975783,1109964137780579,0.22,0.154,0.0
1679929975788,1109964140282733,0.184,0.212,-0.093
1679929975790,1109964142784810,0.155,0.155,0.002
1679929975792,1109964145286723,0.126,0.154,-0.064
1679929975793,1109964147788569,0.125,0.139,-0.037
1679929975796,1109964150290646,0.001,0.151,-0.118
1679929975798,1109964152792569,0.028,0.04,-0.022
1679929975801,1109964155294646,0.04,-0.001,0.032
1679929975804,1109964157796786,0.0,0.115,0.074
1679929975805,1109964160298709,0.053,0.113,-0.047
1679929975808,1109964162800555,-0.043,0.139,-0.006
1679929975811,1109964165302632,-0.153,0.055,-0.006
1679929975813,1109964167804757,-0.099,0.054,-0.073
1679929975816,1109964170306910,-0.169,0.106,-0.127
1679929975818,1109964172808757,-0.102,0.132,-0.072
1679929975821,1109964175310680,-0.154,0.045,-0.194
1679929975825,1109964177812747,-0.169,0.003,-0.153
1679929975827,1109964180314670,-0.212,0.096,-0.098
1679929975830,1109964182816824,-0.133,-0.081,-0.097
1679929975832,1109964185318900,-0.177,0.107,-0.001
1679929975833,1109964187820747,-0.139,0.092,0.013
1679929975835,1109964190322689,-0.184,0.036,-0.067
1679929975838,1109964192824766,-0.142,0.019,-0.026
1679929975841,1109964195326689,-0.065,0.086,-0.025
1679929975843,1109964197828766,-0.178,0.016,0.016
1679929975847,1109964200330926,-0.129,0.123,0.058
1679929975851,1109964202832849,-0.107,0.094,0.031
1679929975854,1109964205334926,-0.099,0.079,-0.007
1679929975856,1109964207836849,-0.037,-0.017,0.007
1679929975858,1109964210338695,-0.133,0.074,0.13
1679929975859,1109964212840772,-0.084,-0.036,-0.018
1679929975864,1109964215342695,-0.132,0.056,0.065
1679929975865,1109964217844849,-0.084,0.149,0.12
1679929975867,1109964220346936,-0.022,0.161,0.04
1679929975868,1109964222848859,-0.084,0.064,0.137
1679929975874,1109964225350936,-0.064,0.048,-0.024
1679929975875,1109964227852859,-0.016,0.057,-0.022
1679929975877,1109964230354931,0.03,0.042,0.046
1679929975880,1109964232856854,0.063,-0.041,0.021
1679929975882,1109964235359008,-0.012,0.024,-0.058
1679929975884,1109964237861084,0.116,0.036,0.092
1679929975886,1109964240362931,0.094,0.156,-0.042
1679929975888,1109964242864854,0.032,0.073,-0.04
1679929975892,1109964245366931,-0.003,0.055,-0.051
1679929975895,1109964247868854,0.002,0.121,-0.091
1679929975896,1109964250371008,0.089,0.146,-0.048
1679929975900,1109964252873084,0.108,0.185,-0.046
1679929975902,1109964255375008,0.059,0.115,-0.058
1679929975904,1109964257876854,0.023,0.14,-0.043
1679929975905,1109964260378931,0.069,0.179,-0.055
1679929975908,1109964262880830,0.019,0.079,-0.011
1679929975912,1109964265382907,0.024,0.172,-0.023
1679929975913,1109964267885061,0.03,0.198,0.046
1679929975916,1109964270386984,0.076,0.291,0.048
1679929975919,1109964272889080,0.094,0.207,0.145
1679929975922,1109964275391003,0.099,0.218,0.147
1679929975925,1109964277892849,0.091,0.202,0.08
1679929975926,1109964280395003,0.054,0.207,0.125
1679929975929,1109964282897146,0.073,0.15,0.086
1679929975931,1109964285399223,0.133,0.133,0.17
1679929975933,1109964287901070,0.151,0.008,0.131
1679929975937,1109964290402993,0.048,0.128,0.187
1679929975940,1109964292905056,0.093,-0.024,0.258
1679929975941,1109964295406979,0.071,-0.027,0.232
1679929975943,1109964297909056,0.01,0.051,0.262
1679929975946,1109964300411209,0.042,-0.006,0.25
1679929975949,1109964302913133,0.06,-0.009,0.348
1679929975951,1109964305414988,0.011,-0.122,0.35
1679929975953,1109964307917065,0.125,-0.098,0.339
1679929975956,1109964310418988,-0.047,-0.224,0.341
1679929975958,1109964312921065,0.052,-0.146,0.384
1679929975962,1109964315423204,0.122,-0.17,0.318
1679929975963,1109964317925128,0.113,-0.268,0.279
1679929975966,1109964320427205,0.131,-0.245,0.2
1679929975968,1109964322929128,0.245,-0.181,0.298
1679929975971,1109964325431229,0.263,-0.158,0.069
1679929975975,1109964327933152,0.336,-0.094,0.221
1679929975977,1109964330435229,0.259,-0.248,0.278
1679929975979,1109964332937382,0.27,-0.124,0.145
1679929975981,1109964335439243,0.301,-0.154,0.27
1679929975983,1109964337941166,0.307,-0.145,0.136
1679929975986,1109964340443243,0.313,-0.163,0.138
1679929975988,1109964342945396,0.265,-0.126,0.182
1679929975991,1109964345447258,0.285,-0.171,0.157
1679929975993,1109964347949181,0.333,-0.121,0.159
1679929976000,1109964350451258,0.449,-0.027,0.218
1679929976001,1109964352953181,0.469,-0.099,0.315
1679929976002,1109964355455253,0.545,-0.035,0.317
1679929976003,1109964357957176,0.581,-0.012,0.333
1679929976005,1109964360459330,0.563,0.009,0.253
1679929976008,1109964362961406,0.586,0.086,0.269
1679929976012,1109964365463242,0.677,0.082,0.298
1679929976014,1109964367965165,0.641,0.116,0.263
1679929976015,1109964370467319,0.731,0.098,0.333
1679929976018,1109964372969165,0.742,0.133,0.362
1679929976020,1109964375471242,0.808,0.019,0.309
1679929976022,1109964377973405,0.874,0.081,0.433
1679929976025,1109964380475329,0.832,0.021,0.353
1679929976029,1109964382977405,0.858,-0.051,0.368
1679929976031,1109964385479329,0.872,-0.052,0.333
1679929976033,1109964387981406,0.787,-0.098,0.308
1679929976035,1109964390483252,0.828,-0.091,0.337
1679929976038,1109964392985406,0.787,-0.124,0.202
1679929976040,1109964395487329,0.61,-0.117,0.326
1679929976042,1109964397989406,0.57,-0.205,0.313
1679929976045,1109964400491329,0.516,-0.225,0.233
1679929976049,1109964402993406,0.435,-0.181,0.235
1679929976053,1109964405495329,0.339,-0.268,0.277
1679929976054,1109964407997411,0.298,-0.193,0.306
1679929976055,1109964410499564,0.231,-0.28,0.212
1679929976058,1109964413001411,0.135,-0.355,0.145
1679929976061,1109964415503564,0.203,-0.211,0.174
1679929976063,1109964418005411,0.04,-0.326,0.121
1679929976065,1109964420507343,-0.012,-0.227,0.228
1679929976068,1109964423009420,-0.026,-0.191,0.053
1679929976072,1109964425511573,-0.054,-0.047,0.122
1679929976073,1109964428013497,-0.041,-0.093,0.028
1679929976075,1109964430515607,-0.191,-0.017,0.111
1679929976079,1109964433017531,-0.273,0.072,-0.05
1679929976084,1109964435519607,-0.329,0.094,-0.008
1679929976084,1109964438021454,-0.253,0.072,-0.13
1679929976088,1109964440523362,-0.307,0.066,-0.074
1679929976091,1109964443025516,-0.39,0.184,-0.059
1679929976092,1109964445527592,-0.472,0.152,-0.058
1679929976093,1109964448029516,-0.486,0.189,-0.043
1679929976096,1109964450531593,-0.487,0.211,-0.028
1679929976098,1109964453033516,-0.543,0.248,0.013
1679929976101,1109964455535593,-0.512,0.261,0.094
1679929976103,1109964458037516,-0.497,0.256,0.177
1679929976108,1109964460539608,-0.553,0.333,0.151
1679929976109,1109964463041761,-0.541,0.342,0.221
1679929976111,1109964465543684,-0.584,0.296,0.291
1679929976113,1109964468045761,-0.546,0.318,0.238
1679929976116,1109964470547608,-0.508,0.368,0.226
1679929976119,1109964473049516,-0.347,0.341,0.418
1679929976122,1109964475551669,-0.362,0.239,0.379
1679929976125,1109964478053746,-0.394,0.329,0.34
1679929976128,1109964480555669,-0.289,0.311,0.397
1679929976130,1109964483057761,-0.199,0.292,0.453
1679929976131,1109964485559685,-0.054,0.218,0.374
1679929976133,1109964488061531,-0.141,0.117,0.295
1679929976135,1109964490563608,-0.007,0.045,0.351
1679929976138,1109964493065761,-0.054,0.081,0.299
1679929976140,1109964495567675,0.049,0.048,0.261
1679929976143,1109964498069751,0.002,-0.025,0.236
1679929976146,1109964500571675,-0.002,0.132,0.157
1679929976148,1109964503073751,0.073,0.004,0.078
1679929976151,1109964505575670,0.013,0.189,0.026
1679929976153,1109964508077746,0.02,0.073,0.002
1679929976155,1109964510579900,0.001,0.135,0.059
1679929976158,1109964513081746,0.023,0.184,-0.047
1679929976162,1109964515583661,-0.022,0.207,-0.044
1679929976163,1109964518085738,0.013,0.229,-0.001
1679929976165,1109964520587891,-0.004,0.237,-0.148
1679929976168,1109964523089814,-0.009,0.301,-0.214
1679929976171,1109964525591891,0.025,0.351,-0.181
1679929976173,1109964528093819,-0.06,0.481,-0.179
1679929976175,1109964530595666,-0.105,0.463,-0.163
1679929976179,1109964533097743,-0.095,0.513,-0.188
1679929976180,1109964535599896,-0.057,0.536,-0.118
1679929976183,1109964538101834,-0.074,0.599,-0.035
1679929976186,1109964540603911,-0.104,0.622,0.021
1679929976188,1109964543105834,-0.154,0.585,0.053
1679929976190,1109964545607911,-0.142,0.619,0.151
1679929976193,1109964548109840,-0.213,0.587,0.234
1679929976195,1109964550611916,-0.202,0.555,0.277
1679929976200,1109964553114070,-0.395,0.482,0.238
1679929976202,1109964555615993,-0.329,0.422,0.322
1679929976204,1109964558118055,-0.399,0.349,0.378
1679929976206,1109964560619901,-0.426,0.255,0.296
1679929976208,1109964563121825,-0.4,0.181,0.176
1679929976212,1109964565623901,-0.389,0.052,0.205
1679929976213,1109964568125825,-0.365,-0.021,0.194
1679929976215,1109964570627973,-0.314,-0.109,0.128
1679929976218,1109964573130050,-0.278,-0.17,0.158
1679929976220,1109964575631973,-0.268,-0.326,0.188
1679929976223,1109964578133820,-0.132,-0.307,0.2
1679929976226,1109964580635893,-0.136,-0.394,0.162
1679929976230,1109964583137816,-0.101,-0.319,0.151
1679929976230,1109964585640200,-0.025,-0.394,0.264
1679929976233,1109964588142046,-0.031,-0.374,0.185
1679929976237,1109964590643954,0.043,-0.381,0.162
1679929976239,1109964593146031,0.009,-0.429,0.206
1679929976241,1109964595647954,0.107,-0.513,0.151
1679929976243,1109964598150031,0.154,-0.369,0.195
1679929976246,1109964600651954,0.187,-0.389,0.24
1679929976249,1109964603154094,0.234,-0.315,0.176
1679929976250,1109964605656171,0.28,-0.336,0.288
1679929976253,1109964608158017,0.341,-0.221,0.102
1679929976255,1109964610659941,0.429,-0.27,0.228
1679929976259,1109964613162041,0.435,-0.201,0.097
1679929976261,1109964615663965,0.48,-0.181,-0.021
1679929976263,1109964618166041,0.624,-0.079,0.009
1679929976265,1109964620668195,0.577,-0.032,-0.149
1679929976269,1109964623170123,0.68,0.0,-0.105
1679929976271,1109964625672200,0.716,-0.02,-0.061
1679929976274,1109964628174046,0.684,0.107,-0.071
1679929976277,1109964630676200,0.684,0.111,-0.061
1679929976279,1109964633178123,0.637,0.035,-0.044
1679929976281,1109964635680277,0.593,0.137,-0.027
1679929976283,1109964638182123,0.508,0.212,0.056
1679929976286,1109964640684200,0.506,0.137,0.004
1679929976289,1109964643186123,0.368,0.13,0.02
1679929976291,1109964645688180,0.325,0.082,0.064
1679929976293,1109964648190103,0.196,0.166,0.11
1679929976295,1109964650692180,0.276,0.131,0.071
1679929976300,1109964653194334,0.193,0.07,0.169
1679929976301,1109964655696161,0.165,0.076,0.131
1679929976303,1109964658198084,0.123,0.069,0.106
1679929976305,1109964660700161,0.123,0.075,0.163
1679929976309,1109964663202084,0.095,0.135,0.192
1679929976312,1109964665704161,0.08,0.045,0.1
1679929976314,1109964668206315,-0.096,0.064,0.116
1679929976315,1109964670708238,-0.015,0.083,0.173
1679929976320,1109964673210315,-0.096,0.157,0.162
1679929976322,1109964675712238,-0.095,0.148,0.178
1679929976324,1109964678214334,-0.176,0.072,0.058
1679929976326,1109964680716257,-0.257,-0.045,0.101
1679929976331,1109964683218334,-0.287,-0.065,0.059
1679929976332,1109964685720257,-0.311,-0.019,0.157
1679929976333,1109964688222334,-0.31,0.04,0.077
1679929976336,1109964690724257,-0.2,-0.05,0.093
1679929976340,1109964693226334,-0.307,-0.045,0.068
1679929976341,1109964695728257,-0.347,-0.013,0.03
