system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679929957626,1109945978239944,1.34,1.025,9.66
1679929957628,1109945980742016,1.34,1.025,9.66
1679929957630,1109945983244170,1.341,1.025,9.66
1679929957631,1109945985746093,1.341,1.026,9.66
1679929957633,1109945988248170,1.341,1.026,9.66
1679929957640,1109945990750102,1.341,1.026,9.659
1679929957644,1109945993251948,1.336,1.023,9.661
1679929957645,1109945995754025,1.336,1.023,9.661
1679929957647,1109945998256179,1.336,1.023,9.661
1679929957648,1109946000758107,1.337,1.023,9.66
1679929957651,1109946003260184,1.337,1.023,9.66
1679929957652,1109946005762107,1.338,1.023,9.66
1679929957654,1109946008264184,1.338,1.024,9.66
1679929957656,1109946010766030,1.339,1.025,9.66
1679929957662,1109946013267953,1.34,1.025,9.66
1679929957665,1109946015770107,1.34,1.025,9.66
1679929957667,1109946018272184,1.339,1.025,9.66
1679929957668,1109946020774107,1.339,1.025,9.66
1679929957670,1109946023276184,1.339,1.025,9.66
1679929957672,1109946025778102,1.338,1.025,9.66
1679929957674,1109946028280179,1.337,1.026,9.66
1679929957677,1109946030782102,1.337,1.026,9.66
1679929957682,1109946033284179,1.336,1.026,9.66
1679929957684,1109946035786102,1.336,1.026,9.66
1679929957686,1109946038288179,1.335,1.026,9.66
1679929957688,1109946040790102,1.335,1.026,9.66
1679929957690,1109946043292179,1.335,1.026,9.66
1679929957693,1109946045794102,1.328,1.028,9.661
1679929957694,1109946048296160,1.328,1.028,9.661
1679929957699,1109946050798083,1.327,1.028,9.661
1679929957702,1109946053300160,1.328,1.029,9.661
1679929957703,1109946055802088,1.328,1.029,9.661
1679929957705,1109946058304165,1.328,1.029,9.661
1679929957708,1109946060806319,1.329,1.029,9.661
1679929957711,1109946063308165,1.322,1.027,9.662
1679929957713,1109946065810088,1.322,1.027,9.662
1679929957714,1109946068312184,1.322,1.027,9.662
1679929957717,1109946070814107,1.323,1.027,9.662
1679929957720,1109946073316184,1.324,1.027,9.662
1679929957722,1109946075818107,1.324,1.027,9.662
1679929957724,1109946078320228,1.325,1.028,9.662
1679929957726,1109946080822305,1.322,1.027,9.662
1679929957731,1109946083324151,1.322,1.027,9.662
1679929957734,1109946085826074,1.323,1.027,9.662
1679929957736,1109946088328122,1.324,1.027,9.662
1679929957738,1109946090830045,1.325,1.027,9.662
1679929957741,1109946093332122,1.326,1.027,9.661
1679929957744,1109946095834276,1.327,1.027,9.661
1679929957745,1109946098336199,1.327,1.028,9.661
1679929957747,1109946100838290,1.328,1.028,9.661
1679929957750,1109946103340136,1.329,1.028,9.661
1679929957752,1109946105842059,1.33,1.028,9.661
1679929957754,1109946108344136,1.331,1.028,9.661
1679929957756,1109946110846049,1.331,1.028,9.661
1679929957762,1109946113348203,1.332,1.029,9.661
1679929957764,1109946115850049,1.332,1.028,9.661
1679929957766,1109946118352203,1.332,1.028,9.661
1679929957767,1109946120854040,1.332,1.029,9.661
1679929957770,1109946123356117,1.333,1.029,9.66
1679929957774,1109946125858040,1.333,1.029,9.66
1679929957776,1109946128360117,1.333,1.03,9.66
1679929957777,1109946130862242,1.333,1.03,9.66
1679929957780,1109946133364165,1.332,1.029,9.661
1679929957782,1109946135866011,1.332,1.029,9.661
1679929957783,1109946138368165,1.332,1.029,9.661
1679929957787,1109946140869992,1.332,1.029,9.661
1679929957793,1109946143372069,1.332,1.029,9.66
1679929957794,1109946145873992,1.332,1.029,9.66
1679929957795,1109946148376146,1.332,1.03,9.66
1679929957797,1109946150878223,1.331,1.028,9.661
1679929957800,1109946153380083,1.331,1.028,9.661
1679929957801,1109946155882006,1.331,1.028,9.661
1679929957804,1109946158384083,1.331,1.028,9.661
1679929957806,1109946160886006,1.332,1.029,9.661
1679929957814,1109946163388150,1.332,1.029,9.661
1679929957815,1109946165890227,1.332,1.029,9.661
1679929957816,1109946168392073,1.325,1.028,9.662
1679929957817,1109946170893996,1.324,1.028,9.662
1679929957820,1109946173396073,1.324,1.028,9.662
1679929957822,1109946175897996,1.324,1.028,9.662
1679929957824,1109946178400073,1.325,1.028,9.662
1679929957826,1109946180902227,1.325,1.028,9.662
1679929957830,1109946183404150,1.325,1.029,9.662
1679929957831,1109946185906261,1.322,1.03,9.662
1679929957835,1109946188408107,1.322,1.03,9.662
1679929957837,1109946190910030,1.322,1.03,9.662
1679929957843,1109946193412092,1.323,1.03,9.662
1679929957843,1109946195914015,1.323,1.03,9.662
1679929957844,1109946198416169,1.323,1.03,9.662
1679929957848,1109946200918246,1.323,1.031,9.662
1679929957850,1109946203420169,1.32,1.032,9.662
1679929957852,1109946205922011,1.32,1.032,9.662
1679929957854,1109946208424088,1.32,1.032,9.662
1679929957860,1109946210926242,1.321,1.032,9.662
1679929957862,1109946213428165,1.321,1.032,9.662
1679929957863,1109946215930242,1.321,1.033,9.662
1679929957863,1109946218432092,1.321,1.033,9.662
1679929957867,1109946220934016,1.321,1.033,9.662
1679929957869,1109946223436092,1.321,1.034,9.662
1679929957871,1109946225938246,1.321,1.034,9.662
1679929957875,1109946228440160,1.321,1.034,9.661
1679929957876,1109946230942237,1.321,1.034,9.661
1679929957879,1109946233444160,1.321,1.035,9.661
1679929957881,1109946235946007,1.321,1.035,9.661
1679929957885,1109946238448073,1.319,1.034,9.662
1679929957887,1109946240949997,1.319,1.035,9.662
1679929957890,1109946243452150,1.319,1.035,9.662
1679929957891,1109946245954227,1.319,1.035,9.662
1679929957894,1109946248456150,1.318,1.035,9.662
1679929957896,1109946250958256,1.318,1.036,9.662
1679929957900,1109946253460179,1.318,1.036,9.662
1679929957901,1109946255962026,1.319,1.033,9.662
1679929957903,1109946258464103,1.319,1.033,9.662
1679929957909,1109946260966237,1.319,1.033,9.662
1679929957911,1109946263468160,1.319,1.033,9.662
1679929957911,1109946265970237,1.319,1.033,9.662
1679929957913,1109946268472160,1.319,1.034,9.662
1679929957915,1109946270974237,1.32,1.034,9.662
1679929957920,1109946273476088,1.322,1.032,9.662
1679929957927,1109946275978011,1.322,1.032,9.662
1679929957928,1109946278479087,1.322,1.032,9.661
1679929957928,1109946280980164,1.323,1.032,9.661
1679929957930,1109946283484164,1.323,1.032,9.661
1679929957931,1109946285986241,1.323,1.032,9.661
1679929957936,1109946288488165,1.323,1.032,9.661
1679929957937,1109946290990241,1.32,1.031,9.662
1679929957942,1109946293492079,1.32,1.031,9.662
1679929957943,1109946295994232,1.32,1.031,9.662
1679929957944,1109946298496156,1.32,1.031,9.662
1679929957946,1109946300998232,1.321,1.03,9.662
1679929957950,1109946303500175,1.321,1.03,9.662
1679929957951,1109946306002021,1.322,1.03,9.662
1679929957954,1109946308504175,1.314,1.031,9.663
1679929957956,1109946311006251,1.314,1.031,9.663
1679929957961,1109946313508189,1.315,1.031,9.663
1679929957963,1109946316010265,1.315,1.031,9.663
1679929957964,1109946318512189,1.316,1.031,9.662
1679929957966,1109946321014266,1.317,1.031,9.662
1679929957969,1109946323516189,1.318,1.031,9.662
1679929957971,1109946326018281,1.315,1.029,9.663
1679929957973,1109946328520204,1.315,1.029,9.663
1679929957976,1109946331022357,1.316,1.029,9.663
1679929957981,1109946333524204,1.317,1.029,9.662
1679929957982,1109946336026276,1.318,1.03,9.662
1679929957984,1109946338528199,1.319,1.03,9.662
1679929957986,1109946341030045,1.32,1.03,9.662
1679929957990,1109946343532199,1.319,1.029,9.662
1679929957991,1109946346034276,1.32,1.029,9.662
1679929957994,1109946348536184,1.321,1.029,9.662
1679929957998,1109946351038261,1.321,1.029,9.662
1679929958003,1109946353540184,1.322,1.029,9.662
1679929958004,1109946356042233,1.323,1.029,9.662
1679929958005,1109946358544156,1.324,1.03,9.662
1679929958006,1109946361046002,1.327,1.031,9.661
1679929958010,1109946363548156,1.327,1.031,9.661
1679929958011,1109946366050233,1.328,1.031,9.661
1679929958014,1109946368552155,1.328,1.031,9.661
1679929958016,1109946371054232,1.328,1.031,9.661
1679929958021,1109946373556155,1.328,1.031,9.661
1679929958022,1109946376058232,1.328,1.031,9.661
1679929958024,1109946378560170,1.33,1.032,9.661
1679929958028,1109946381062247,1.329,1.032,9.661
1679929958030,1109946383564170,1.329,1.032,9.661
1679929958031,1109946386066247,1.328,1.032,9.661
1679929958037,1109946388568151,1.327,1.032,9.661
1679929958038,1109946391070305,1.327,1.032,9.661
1679929958040,1109946393572151,1.326,1.032,9.661
1679929958041,1109946396074228,1.323,1.032,9.661
1679929958043,1109946398576151,1.322,1.032,9.662
1679929958046,1109946401078261,1.321,1.032,9.662
1679929958050,1109946403580184,1.32,1.032,9.662
1679929958051,1109946406082261,1.319,1.032,9.662
1679929958055,1109946408584415,1.318,1.032,9.662
1679929958057,1109946411086358,1.317,1.032,9.662
1679929958060,1109946413588204,1.314,1.032,9.663
1679929958061,1109946416090281,1.313,1.032,9.663
1679929958063,1109946418592204,1.312,1.032,9.663
1679929958068,1109946421094266,1.312,1.032,9.663
1679929958071,1109946423596189,1.311,1.032,9.663
1679929958075,1109946426098343,1.311,1.032,9.663
1679929958076,1109946428600420,1.311,1.032,9.663
1679929958078,1109946431102305,1.306,1.03,9.664
1679929958080,1109946433604228,1.305,1.03,9.664
1679929958081,1109946436106305,1.305,1.03,9.664
1679929958084,1109946438608228,1.306,1.03,9.664
1679929958087,1109946441110305,1.306,1.03,9.664
1679929958090,1109946443612434,1.307,1.03,9.664
1679929958093,1109946446114357,1.308,1.03,9.664
1679929958094,1109946448616434,1.308,1.027,9.664
1679929958096,1109946451118280,1.309,1.026,9.664
1679929958101,1109946453620203,1.31,1.026,9.664
1679929958103,1109946456122280,1.311,1.026,9.664
1679929958104,1109946458624203,1.312,1.026,9.664
1679929958107,1109946461126357,1.312,1.026,9.664
1679929958111,1109946463628444,1.313,1.026,9.663
1679929958113,1109946466130367,1.314,1.026,9.663
1679929958114,1109946468632444,1.315,1.026,9.663
1679929958116,1109946471134290,1.316,1.026,9.663
1679929958120,1109946473636199,1.316,1.026,9.663
1679929958122,1109946476138276,1.317,1.026,9.663
1679929958124,1109946478640430,1.317,1.026,9.663
1679929958128,1109946481142353,1.318,1.026,9.663
1679929958131,1109946483644449,1.318,1.025,9.663
1679929958133,1109946486146372,1.318,1.024,9.663
1679929958134,1109946488648449,1.318,1.024,9.663
1679929958136,1109946491150295,1.318,1.024,9.663
1679929958142,1109946493652170,1.318,1.024,9.663
1679929958143,1109946496154324,1.319,1.024,9.663
1679929958145,1109946498656401,1.319,1.024,9.663
1679929958148,1109946501158324,1.32,1.023,9.663
1679929958150,1109946503660396,1.32,1.022,9.663
1679929958152,1109946506162319,1.32,1.022,9.663
1679929958154,1109946508664165,1.321,1.022,9.663
1679929958157,1109946511166319,1.321,1.022,9.663
1679929958161,1109946513668420,1.321,1.022,9.663
1679929958162,1109946516170343,1.321,1.022,9.663
1679929958164,1109946518672420,1.32,1.021,9.663
1679929958166,1109946521174343,1.32,1.021,9.663
1679929958170,1109946523676420,1.32,1.021,9.663
1679929958172,1109946526178357,1.319,1.021,9.663
1679929958174,1109946528680434,1.319,1.021,9.663
1679929958176,1109946531182357,1.319,1.021,9.663
1679929958180,1109946533684434,1.319,1.021,9.663
1679929958182,1109946536186377,1.315,1.023,9.663
1679929958186,1109946538688454,1.314,1.023,9.664
1679929958187,1109946541190300,1.314,1.023,9.664
1679929958190,1109946543692223,1.314,1.022,9.664
1679929958192,1109946546194377,1.314,1.022,9.664
1679929958194,1109946548696429,1.313,1.022,9.664
1679929958196,1109946551198352,1.313,1.022,9.664
1679929958200,1109946553700198,1.305,1.023,9.665
1679929958202,1109946556202275,1.304,1.023,9.665
1679929958204,1109946558704448,1.304,1.023,9.665
1679929958206,1109946561206371,1.305,1.022,9.665
1679929958210,1109946563708448,1.305,1.022,9.665
1679929958211,1109946566210371,1.305,1.022,9.665
1679929958214,1109946568712429,1.305,1.022,9.665
1679929958217,1109946571214275,1.3,1.021,9.666
1679929958220,1109946573716429,1.3,1.02,9.666
1679929958223,1109946576218352,1.301,1.02,9.666
1679929958225,1109946578720400,1.301,1.02,9.666
1679929958229,1109946581222323,1.302,1.02,9.666
1679929958230,1109946583724400,1.303,1.02,9.665
1679929958232,1109946586226246,1.304,1.02,9.665
1679929958234,1109946588728169,1.307,1.021,9.665
1679929958236,1109946591230337,1.308,1.021,9.665
1679929958240,1109946593732414,1.309,1.021,9.664
1679929958241,1109946596234337,1.31,1.021,9.664
1679929958245,1109946598736414,1.311,1.021,9.664
1679929958246,1109946601238337,1.313,1.021,9.664
1679929958249,1109946603740414,1.314,1.021,9.664
1679929958251,1109946606242260,1.314,1.018,9.664
1679929958254,1109946608744414,1.315,1.018,9.664
1679929958259,1109946611246361,1.316,1.018,9.664
1679929958262,1109946613748438,1.318,1.018,9.664
1679929958264,1109946616250361,1.319,1.018,9.664
1679929958265,1109946618752438,1.32,1.018,9.663
1679929958268,1109946621254361,1.321,1.018,9.663
1679929958271,1109946623756207,1.32,1.015,9.664
1679929958273,1109946626258361,1.32,1.014,9.664
1679929958275,1109946628760438,1.321,1.014,9.664
1679929958277,1109946631262371,1.322,1.014,9.663
1679929958280,1109946633764448,1.323,1.014,9.663
1679929958282,1109946636266371,1.323,1.014,9.663
1679929958284,1109946638768448,1.323,1.014,9.663
1679929958287,1109946641270366,1.326,1.012,9.663
1679929958290,1109946643772443,1.326,1.011,9.663
1679929958291,1109946646274366,1.326,1.011,9.663
1679929958295,1109946648776443,1.326,1.011,9.663
1679929958298,1109946651278337,1.326,1.011,9.663
1679929958301,1109946653780414,1.326,1.011,9.663
1679929958303,1109946656282337,1.325,1.011,9.663
1679929958304,1109946658784414,1.33,1.011,9.663
1679929958306,1109946661286337,1.33,1.011,9.663
1679929958310,1109946663788428,1.329,1.011,9.663
1679929958312,1109946666290351,1.329,1.011,9.663
1679929958314,1109946668792428,1.328,1.011,9.663
1679929958317,1109946671294351,1.327,1.011,9.663
1679929958320,1109946673796433,1.327,1.01,9.663
1679929958323,1109946676298356,1.324,1.004,9.664
1679929958325,1109946678800510,1.324,1.004,9.664
1679929958327,1109946681302356,1.323,1.004,9.664
1679929958330,1109946683804414,1.322,1.004,9.665
1679929958331,1109946686306337,1.322,1.004,9.665
1679929958336,1109946688808414,1.321,1.004,9.665
1679929958338,1109946691310337,1.32,1.004,9.665
1679929958341,1109946693812501,1.315,1.003,9.666
1679929958343,1109946696314578,1.314,1.003,9.666
1679929958345,1109946698816501,1.313,1.003,9.666
1679929958347,1109946701318347,1.313,1.003,9.666
1679929958350,1109946703820423,1.313,1.003,9.666
1679929958352,1109946706322346,1.313,1.002,9.666
1679929958354,1109946708824423,1.313,1.002,9.666
1679929958356,1109946711326577,1.308,1.003,9.667
1679929958360,1109946713828500,1.307,1.003,9.667
1679929958361,1109946716330593,1.308,1.003,9.667
1679929958364,1109946718832439,1.308,1.003,9.667
1679929958366,1109946721334362,1.309,1.003,9.666
1679929958372,1109946723836434,1.309,1.003,9.666
1679929958374,1109946726338588,1.31,1.002,9.666
1679929958375,1109946728840511,1.307,1.004,9.667
1679929958377,1109946731342588,1.308,1.004,9.666
1679929958380,1109946733844434,1.309,1.004,9.666
1679929958381,1109946736346362,1.31,1.004,9.666
1679929958384,1109946738848516,1.311,1.004,9.666
1679929958386,1109946741350593,1.313,1.004,9.666
1679929958390,1109946743852516,1.314,1.004,9.666
1679929958394,1109946746354588,1.314,1.004,9.666
1679929958395,1109946748856511,1.315,1.004,9.665
1679929958396,1109946751358588,1.317,1.004,9.665
1679929958400,1109946753860434,1.318,1.004,9.665
1679929958402,1109946756362602,1.319,1.004,9.665
1679929958406,1109946758864525,1.32,1.004,9.665
1679929958407,1109946761366602,1.322,1.004,9.665
1679929958411,1109946763868525,1.319,1.006,9.665
1679929958413,1109946766370602,1.319,1.006,9.665
1679929958415,1109946768872525,1.32,1.006,9.665
1679929958417,1109946771374372,1.321,1.006,9.665
1679929958420,1109946773876525,1.322,1.005,9.664
1679929958422,1109946776378588,1.322,1.005,9.664
1679929958427,1109946778880511,1.323,1.005,9.664
1679929958428,1109946781382588,1.319,1.006,9.665
1679929958430,1109946783884434,1.319,1.006,9.665
1679929958432,1109946786386358,1.32,1.006,9.665
1679929958436,1109946788888506,1.32,1.006,9.665
1679929958437,1109946791390583,1.32,1.006,9.665
1679929958440,1109946793892506,1.321,1.006,9.664
1679929958442,1109946796394583,1.321,1.006,9.664
1679929958444,1109946798896506,1.316,1.005,9.665
1679929958448,1109946801398353,1.316,1.005,9.665
1679929958450,1109946803900430,1.316,1.005,9.665
1679929958452,1109946806402363,1.316,1.005,9.665
1679929958454,1109946808904516,1.317,1.005,9.665
1679929958456,1109946811406593,1.317,1.005,9.665
1679929958459,1109946813908516,1.317,1.005,9.665
1679929958462,1109946816410593,1.321,1.007,9.664
1679929958464,1109946818912459,1.321,1.007,9.664
1679929958466,1109946821414382,1.321,1.007,9.664
1679929958470,1109946823916459,1.321,1.007,9.664
1679929958472,1109946826418612,1.322,1.007,9.664
1679929958474,1109946828920569,1.322,1.007,9.664
1679929958477,1109946831422646,1.322,1.007,9.664
1679929958480,1109946833924570,1.32,1.009,9.664
1679929958484,1109946836426646,1.319,1.009,9.664
1679929958486,1109946838928488,1.319,1.009,9.664
1679929958487,1109946841430411,1.319,1.009,9.664
1679929958489,1109946843932565,1.319,1.009,9.664
1679929958491,1109946846434641,1.319,1.009,9.664
1679929958493,1109946848936565,1.319,1.009,9.664
1679929958496,1109946851438655,1.312,1.006,9.666
1679929958499,1109946853940579,1.311,1.006,9.666
1679929958501,1109946856442655,1.312,1.006,9.666
1679929958504,1109946858944579,1.312,1.006,9.666
1679929958506,1109946861446645,1.312,1.006,9.666
1679929958510,1109946863948569,1.313,1.006,9.666
1679929958511,1109946866450646,1.313,1.006,9.666
1679929958514,1109946868952569,1.31,1.004,9.666
1679929958516,1109946871454642,1.31,1.004,9.666
1679929958519,1109946873956565,1.311,1.004,9.666
1679929958523,1109946876458642,1.311,1.004,9.666
1679929958525,1109946878960565,1.312,1.004,9.666
1679929958527,1109946881462622,1.313,1.004,9.666
1679929958529,1109946883964545,1.314,1.004,9.666
1679929958531,1109946886466622,1.313,1.004,9.666
1679929958534,1109946888968545,1.314,1.004,9.666
1679929958536,1109946891470622,1.315,1.004,9.665
1679929958539,1109946893972779,1.316,1.004,9.665
1679929958541,1109946896474626,1.317,1.004,9.665
1679929958544,1109946898976549,1.318,1.004,9.665
1679929958546,1109946901478626,1.319,1.004,9.665
1679929958551,1109946903980554,1.319,1.004,9.665
1679929958551,1109946906482631,1.319,1.004,9.665
1679929958554,1109946908984554,1.32,1.004,9.665
1679929958556,1109946911486631,1.321,1.005,9.665
1679929958561,1109946913988559,1.322,1.005,9.664
1679929958563,1109946916490636,1.323,1.005,9.664
1679929958564,1109946918992559,1.323,1.005,9.664
1679929958567,1109946921494713,1.329,1.004,9.664
1679929958570,1109946923996789,1.33,1.004,9.663
1679929958571,1109946926498626,1.33,1.004,9.663
1679929958576,1109946929000549,1.331,1.004,9.663
1679929958576,1109946931502626,1.331,1.004,9.663
1679929958579,1109946934004549,1.331,1.004,9.663
1679929958581,1109946936506636,1.331,1.004,9.663
1679929958584,1109946939008790,1.334,1.003,9.663
1679929958586,1109946941510713,1.334,1.003,9.663
1679929958590,1109946944012559,1.334,1.003,9.663
1679929958592,1109946946514660,1.334,1.003,9.663
1679929958594,1109946949016583,1.333,1.003,9.663
1679929958598,1109946951518660,1.333,1.003,9.663
1679929958602,1109946954020568,1.333,1.003,9.663
1679929958603,1109946956522722,1.33,1.002,9.664
1679929958604,1109946959024799,1.33,1.002,9.664
1679929958609,1109946961526722,1.33,1.002,9.664
1679929958611,1109946964028568,1.329,1.002,9.664
1679929958612,1109946966530645,1.329,1.002,9.664
1679929958614,1109946969032578,1.329,1.002,9.664
1679929958616,1109946971534655,1.329,1.001,9.664
1679929958620,1109946974036809,1.328,1.005,9.664
1679929958622,1109946976538732,1.328,1.005,9.664
1679929958624,1109946979040818,1.328,1.005,9.664
1679929958628,1109946981542664,1.329,1.005,9.664
1679929958631,1109946984044587,1.329,1.004,9.664
1679929958632,1109946986546664,1.329,1.004,9.664
1679929958638,1109946989048568,1.329,1.004,9.664
1679929958639,1109946991550722,1.324,1.004,9.664
1679929958641,1109946994052799,1.324,1.004,9.664
1679929958642,1109946996554722,1.325,1.004,9.664
1679929958644,1109946999056799,1.326,1.004,9.664
1679929958647,1109947001558626,1.327,1.004,9.664
1679929958650,1109947004060549,1.328,1.004,9.664
1679929958652,1109947006562626,1.329,1.004,9.664
1679929958655,1109947009064780,1.324,1.006,9.664
1679929958657,1109947011566645,1.325,1.006,9.664
1679929958659,1109947014068568,1.327,1.006,9.664
1679929958661,1109947016570722,1.328,1.006,9.663
1679929958663,1109947019072568,1.33,1.006,9.663
1679929958666,1109947021574626,1.331,1.006,9.663
1679929958669,1109947024076780,1.333,1.006,9.663
1679929958674,1109947026578703,1.329,1.005,9.663
1679929958677,1109947029080780,1.33,1.005,9.663
1679929958678,1109947031582626,1.331,1.005,9.663
1679929958680,1109947034084549,1.333,1.005,9.663
1679929958682,1109947036586626,1.335,1.005,9.663
1679929958684,1109947039088549,1.336,1.005,9.662
1679929958686,1109947041590703,1.338,1.006,9.662
1679929958690,1109947044092780,1.339,1.006,9.662
1679929958693,1109947046594703,1.34,1.006,9.662
1679929958695,1109947049096549,1.341,1.007,9.662
1679929958697,1109947051598626,1.343,1.007,9.661
1679929958700,1109947054100558,1.344,1.007,9.661
1679929958702,1109947056602635,1.344,1.007,9.661
1679929958706,1109947059104789,1.345,1.008,9.661
1679929958709,1109947061606712,1.348,1.008,9.66
1679929958712,1109947064108789,1.349,1.008,9.66
1679929958713,1109947066610712,1.349,1.008,9.66
1679929958715,1109947069112558,1.35,1.009,9.66
1679929958717,1109947071614712,1.35,1.009,9.66
1679929958719,1109947074116789,1.351,1.009,9.66
1679929958722,1109947076618712,1.351,1.01,9.66
1679929958726,1109947079120789,1.349,1.011,9.66
1679929958728,1109947081622712,1.349,1.011,9.66
1679929958730,1109947084124563,1.35,1.011,9.66
1679929958731,1109947086626717,1.35,1.011,9.66
1679929958736,1109947089128794,1.35,1.011,9.66
1679929958737,1109947091630717,1.351,1.011,9.66
1679929958741,1109947094132794,1.351,1.011,9.66
1679929958742,1109947096634717,1.351,1.011,9.66
1679929958744,1109947099136794,1.352,1.01,9.66
1679929958748,1109947101638640,1.353,1.01,9.66
1679929958751,1109947104140784,1.353,1.01,9.66
1679929958753,1109947106642707,1.354,1.01,9.659
1679929958754,1109947109144784,1.355,1.01,9.659
1679929958757,1109947111646707,1.355,1.01,9.659
1679929958761,1109947114148784,1.356,1.013,9.659
1679929958762,1109947116650678,1.357,1.014,9.659
1679929958764,1109947119152755,1.357,1.014,9.659
1679929958767,1109947121654678,1.358,1.014,9.659
1679929958770,1109947124156755,1.358,1.013,9.659
1679929958772,1109947126658693,1.359,1.013,9.658
1679929958776,1109947129160770,1.359,1.013,9.658
1679929958777,1109947131662693,1.36,1.011,9.658
1679929958780,1109947134164770,1.361,1.011,9.658
1679929958782,1109947136666693,1.361,1.011,9.658
1679929958787,1109947139168847,1.362,1.011,9.658
1679929958788,1109947141670693,1.362,1.011,9.658
1679929958791,1109947144172770,1.363,1.011,9.658
1679929958792,1109947146674693,1.364,1.011,9.658
1679929958795,1109947149176779,1.36,1.008,9.659
1679929958797,1109947151678702,1.36,1.008,9.659
1679929958801,1109947154180779,1.361,1.008,9.659
1679929958804,1109947156682933,1.362,1.008,9.659
1679929958805,1109947159184779,1.362,1.008,9.658
1679929958807,1109947161686702,1.363,1.008,9.658
1679929958811,1109947164188779,1.364,1.008,9.658
1679929958813,1109947166690702,1.363,1.011,9.658
1679929958814,1109947169192794,1.363,1.011,9.658
1679929958817,1109947171694717,1.364,1.011,9.658
1679929958820,1109947174196871,1.365,1.011,9.658
1679929958823,1109947176698948,1.366,1.011,9.658
1679929958826,1109947179200803,1.367,1.011,9.657
1679929958828,1109947181702726,1.369,1.011,9.657
1679929958830,1109947184204803,1.367,1.01,9.658
1679929958832,1109947186706726,1.368,1.01,9.657
1679929958834,1109947189208803,1.37,1.01,9.657
1679929958837,1109947191710962,1.371,1.01,9.657
1679929958840,1109947194212885,1.372,1.01,9.657
1679929958843,1109947196714731,1.373,1.01,9.657
1679929958844,1109947199216808,1.374,1.01,9.657
1679929958849,1109947201718698,1.374,1.011,9.657
1679929958853,1109947204220775,1.375,1.011,9.656
1679929958854,1109947206722929,1.376,1.011,9.656
1679929958856,1109947209224852,1.377,1.011,9.656
1679929958857,1109947211726929,1.377,1.011,9.656
1679929958863,1109947214228866,1.378,1.011,9.656
1679929958865,1109947216730712,1.379,1.011,9.656
1679929958866,1109947219232789,1.385,1.009,9.655
1679929958868,1109947221734712,1.387,1.009,9.655
1679929958870,1109947224236872,1.388,1.009,9.655
1679929958872,1109947226738949,1.388,1.009,9.655
1679929958876,1109947229240872,1.389,1.009,9.655
1679929958878,1109947231742949,1.39,1.008,9.655
1679929958880,1109947234244885,1.39,1.008,9.654
1679929958884,1109947236746731,1.387,1.008,9.655
1679929958886,1109947239248808,1.388,1.008,9.655
1679929958887,1109947241750962,1.388,1.008,9.655
1679929958890,1109947244252872,1.388,1.007,9.655
1679929958893,1109947246754718,1.389,1.007,9.655
1679929958895,1109947249256795,1.389,1.007,9.655
1679929958900,1109947251758949,1.389,1.007,9.655
1679929958903,1109947254260877,1.382,1.008,9.656
1679929958904,1109947256762954,1.382,1.008,9.656
1679929958906,1109947259264877,1.382,1.008,9.656
1679929958907,1109947261766954,1.383,1.008,9.656
1679929958910,1109947264268803,1.383,1.008,9.656
1679929958913,1109947266770726,1.383,1.008,9.656
1679929958915,1109947269272880,1.384,1.008,9.655
1679929958918,1109947271774957,1.38,1.008,9.656
1679929958920,1109947274276803,1.38,1.008,9.656
1679929958922,1109947276778953,1.38,1.008,9.656
1679929958924,1109947279280799,1.381,1.008,9.656
1679929958927,1109947281782722,1.381,1.008,9.656
1679929958930,1109947284284799,1.382,1.008,9.656
1679929958932,1109947286786954,1.382,1.008,9.656
1679929958938,1109947289288877,1.38,1.009,9.656
1679929958941,1109947291790954,1.38,1.009,9.656
1679929958944,1109947294292800,1.381,1.009,9.656
1679929958946,1109947296794726,1.381,1.009,9.656
1679929958947,1109947299296803,1.382,1.008,9.656
1679929958949,1109947301798726,1.382,1.008,9.656
1679929958951,1109947304300880,1.383,1.008,9.656
1679929958952,1109947306802957,1.384,1.011,9.655
1679929958955,1109947309304885,1.384,1.011,9.655
1679929958957,1109947311806962,1.385,1.011,9.655
1679929958964,1109947314308808,1.385,1.011,9.655
1679929958965,1109947316810731,1.385,1.011,9.655
1679929958965,1109947319312799,1.386,1.011,9.655
1679929958967,1109947321814953,1.386,1.011,9.655
1679929958971,1109947324316876,1.389,1.009,9.655
1679929958974,1109947326818953,1.389,1.009,9.655
1679929958976,1109947329320895,1.389,1.009,9.655
1679929958977,1109947331822742,1.389,1.009,9.655
1679929958981,1109947334324818,1.39,1.009,9.654
1679929958982,1109947336826742,1.39,1.009,9.654
1679929958985,1109947339328895,1.39,1.01,9.654
1679929958987,1109947341830967,1.388,1.01,9.655
1679929958990,1109947344332890,1.388,1.01,9.655
1679929958992,1109947346834967,1.389,1.01,9.654
1679929958994,1109947349336890,1.389,1.011,9.654
1679929958997,1109947351838742,1.389,1.011,9.654
1679929959000,1109947354340819,1.39,1.011,9.654
1679929959002,1109947356842972,1.39,1.011,9.654
1679929959005,1109947359344895,1.387,1.012,9.655
1679929959007,1109947361846991,1.387,1.012,9.655
1679929959012,1109947364348914,1.387,1.012,9.655
1679929959013,1109947366850991,1.388,1.012,9.654
1679929959014,1109947369352914,1.389,1.012,9.654
1679929959017,1109947371855025,1.389,1.012,9.654
