system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679929976641,1109964993467257,0.223918,0.084902,0.736542,0.632579
1679929976641,1109964995969180,0.22421,0.085358,0.736422,0.632554
1679929976643,1109964998471257,0.223528,0.086435,0.736275,0.632821
1679929976646,1109965000973180,0.223762,0.086919,0.736142,0.632826
1679929976652,1109965003475272,0.224105,0.087326,0.736005,0.632808
1679929976653,1109965005977426,0.22447,0.087698,0.735863,0.632793
1679929976654,1109965008479349,0.224859,0.088051,0.735711,0.632782
1679929976656,1109965010981426,0.22527,0.088383,0.735549,0.632779
1679929976659,1109965013483349,0.225701,0.088702,0.735375,0.632782
1679929976663,1109965015985378,0.225011,0.089435,0.73523,0.633093
1679929976663,1109965018487301,0.225356,0.089752,0.735042,0.633143
1679929976666,1109965020989455,0.225823,0.09001,0.734839,0.633176
1679929976670,1109965023491301,0.226316,0.090252,0.734625,0.633215
1679929976671,1109965025993382,0.226809,0.090483,0.734406,0.633259
1679929976673,1109965028495305,0.227316,0.090704,0.734175,0.633313
1679929976676,1109965030997382,0.227836,0.090916,0.733936,0.633373
1679929976681,1109965033499305,0.227275,0.091267,0.733781,0.633704
1679929976682,1109965036001373,0.227691,0.091483,0.733538,0.633805
1679929976684,1109965038503527,0.228212,0.091687,0.73328,0.633886
1679929976687,1109965041005373,0.228741,0.091891,0.733016,0.633972
1679929976690,1109965043507296,0.229275,0.092098,0.732744,0.634063
1679929976692,1109965046009368,0.229795,0.092305,0.732472,0.634159
1679929976693,1109965048511522,0.230312,0.092512,0.732198,0.634257
1679929976697,1109965051013445,0.229898,0.092606,0.732057,0.634556
1679929976700,1109965053515522,0.2303,0.092815,0.731793,0.634685
1679929976701,1109965056017445,0.230786,0.093041,0.731521,0.634789
1679929976704,1109965058519325,0.231267,0.093271,0.731247,0.634896
1679929976706,1109965061021479,0.231737,0.093517,0.730974,0.635002
1679929976709,1109965063523325,0.232206,0.093772,0.730702,0.635106
1679929976712,1109965066025479,0.232656,0.094031,0.730437,0.635208
1679929976714,1109965068527570,0.232555,0.093887,0.730337,0.635381
1679929976716,1109965071029493,0.232939,0.094132,0.730098,0.63548
1679929976721,1109965073531570,0.233364,0.094422,0.729848,0.635567
1679929976722,1109965076033493,0.233787,0.094733,0.7296,0.635651
1679929976729,1109965078535570,0.234192,0.095054,0.729365,0.635723
1679929976730,1109965081037724,0.234591,0.095392,0.729134,0.63579
1679929976732,1109965083539570,0.234977,0.095749,0.728909,0.635852
1679929976736,1109965086041724,0.235478,0.095656,0.728786,0.635822
1679929976737,1109965088543570,0.235836,0.095995,0.728589,0.635864
1679929976738,1109965091045493,0.236159,0.096386,0.728394,0.635909
1679929976741,1109965093547570,0.236464,0.096796,0.728203,0.635951
1679929976742,1109965096049493,0.236738,0.097219,0.728025,0.635988
1679929976744,1109965098551647,0.236995,0.097663,0.727855,0.63602
1679929976746,1109965101053724,0.237233,0.098119,0.727692,0.636047
1679929976750,1109965103555637,0.237784,0.097934,0.727655,0.635912
1679929976751,1109965106057714,0.238014,0.09835,0.727521,0.635915
1679929976756,1109965108559637,0.238199,0.098844,0.72738,0.63593
1679929976757,1109965111061483,0.238369,0.099354,0.727241,0.635947
1679929976759,1109965113563560,0.238529,0.099879,0.727103,0.635962
1679929976764,1109965116065791,0.238676,0.100401,0.726975,0.635971
1679929976765,1109965118567637,0.238813,0.100932,0.726849,0.63598
1679929976766,1109965121069714,0.239172,0.101027,0.726806,0.635878
1679929976770,1109965123571651,0.239322,0.101522,0.726692,0.635874
1679929976772,1109965126073728,0.239442,0.102054,0.726568,0.635885
1679929976778,1109965128575651,0.23956,0.102592,0.726446,0.635893
1679929976779,1109965131077805,0.239678,0.103132,0.726322,0.635903
1679929976780,1109965133579637,0.239797,0.103671,0.726195,0.635915
1679929976781,1109965136081791,0.239916,0.104196,0.726069,0.635929
1679929976784,1109965138583637,0.239862,0.10438,0.726043,0.635949
1679929976790,1109965141085695,0.239971,0.104871,0.725916,0.635971
1679929976792,1109965143587618,0.240105,0.105393,0.725776,0.635995
1679929976792,1109965146089695,0.240248,0.105903,0.725631,0.636021
1679929976795,1109965148591849,0.240394,0.106413,0.72548,0.636054
1679929976796,1109965151093772,0.240542,0.106923,0.725324,0.63609
1679929976801,1109965153595864,0.240699,0.10743,0.725159,0.636133
1679929976803,1109965156097787,0.240331,0.107811,0.725078,0.636301
1679929976804,1109965158599864,0.240446,0.108289,0.724909,0.636369
1679929976806,1109965161101787,0.240616,0.10877,0.724725,0.636431
1679929976810,1109965163603864,0.240801,0.109253,0.724535,0.636495
1679929976812,1109965166106008,0.240989,0.10972,0.724342,0.636564
1679929976817,1109965168607854,0.241187,0.110181,0.724138,0.636641
1679929976818,1109965171109777,0.241399,0.110633,0.723927,0.636722
1679929976821,1109965173611854,0.240849,0.111131,0.723786,0.637004
1679929976823,1109965176113753,0.241001,0.111574,0.723576,0.637108
1679929976824,1109965178615830,0.24124,0.112008,0.723346,0.637202
1679929976826,1109965181117984,0.241499,0.112437,0.72311,0.637296
1679929976831,1109965183619907,0.241774,0.112861,0.722867,0.637393
1679929976832,1109965186121786,0.242051,0.11327,0.722621,0.637493
1679929976840,1109965188623863,0.242339,0.113677,0.722367,0.637599
1679929976842,1109965191126017,0.242059,0.114255,0.722125,0.637877
1679929976843,1109965193627959,0.242302,0.114674,0.72186,0.638009
1679929976845,1109965196129805,0.242613,0.115063,0.721591,0.638126
1679929976846,1109965198631959,0.242935,0.115447,0.721314,0.638246
1679929976847,1109965201134036,0.243261,0.11583,0.721032,0.638372
1679929976850,1109965203635959,0.2436,0.11621,0.720741,0.638502
1679929976852,1109965206138017,0.243933,0.116576,0.720452,0.638634
1679929976854,1109965208639940,0.24376,0.117229,0.720135,0.638938
1679929976856,1109965211142017,0.244055,0.117614,0.719833,0.639095
1679929976860,1109965213643940,0.244408,0.117972,0.719525,0.639241
1679929976862,1109965216146032,0.244769,0.118314,0.719218,0.639386
1679929976864,1109965218647955,0.245138,0.118656,0.718907,0.639531
1679929976867,1109965221150032,0.245515,0.118998,0.718589,0.639679
1679929976870,1109965223651955,0.245899,0.119342,0.718267,0.63983
1679929976872,1109965226154099,0.245717,0.1199,0.717949,0.640152
1679929976876,1109965228656176,0.24605,0.120257,0.717623,0.640323
1679929976878,1109965231158099,0.246437,0.120591,0.717294,0.64048
1679929976880,1109965233660176,0.246838,0.120924,0.716959,0.640638
1679929976883,1109965236162017,0.247238,0.121256,0.716629,0.64079
1679929976885,1109965238664171,0.247644,0.121591,0.716295,0.640943
1679929976887,1109965241166094,0.248057,0.121926,0.715962,0.641092
1679929976891,1109965243668171,0.247933,0.122406,0.715647,0.641399
1679929976892,1109965246170094,0.248297,0.122763,0.715321,0.641554
1679929976895,1109965248672190,0.248719,0.12311,0.714993,0.641689
1679929976897,1109965251174113,0.249148,0.123464,0.714668,0.641818
1679929976900,1109965253676190,0.24958,0.12383,0.714343,0.641941
1679929976901,1109965256178113,0.250012,0.124195,0.714027,0.642054
1679929976904,1109965258680200,0.250448,0.124573,0.713711,0.642162
1679929976907,1109965261182123,0.25074,0.124524,0.713537,0.642251
1679929976910,1109965263684277,0.251162,0.124883,0.713243,0.642343
1679929976915,1109965266186354,0.251582,0.125296,0.712944,0.64243
1679929976916,1109965268688214,0.252004,0.12573,0.712646,0.642511
1679929976917,1109965271190137,0.252419,0.126181,0.712351,0.642587
1679929976920,1109965273692214,0.252825,0.126645,0.712059,0.642659
1679929976923,1109965276194368,0.253226,0.127132,0.711763,0.642733
1679929976924,1109965278696296,0.254066,0.127176,0.711553,0.642626
1679929976926,1109965281198373,0.25449,0.127644,0.711275,0.642672
1679929976931,1109965283700296,0.254863,0.128167,0.710988,0.642739
1679929976932,1109965286202373,0.255212,0.128699,0.710701,0.642811
1679929976934,1109965288704219,0.255558,0.129243,0.710411,0.642885
1679929976937,1109965291206383,0.255893,0.129796,0.710121,0.642961
1679929976940,1109965293708537,0.25622,0.130364,0.709825,0.643043
1679929976942,1109965296210383,0.257128,0.131005,0.709449,0.642964
1679929976946,1109965298712306,0.257497,0.131581,0.709151,0.643028
1679929976947,1109965301214378,0.257811,0.132156,0.708863,0.643102
1679929976953,1109965303716301,0.258119,0.132741,0.708575,0.643175
1679929976954,1109965306218378,0.258415,0.13332,0.708296,0.643244
1679929976956,1109965308720532,0.258712,0.133908,0.708017,0.643309
1679929976957,1109965311222431,0.259011,0.134503,0.70774,0.64337
1679929976960,1109965313724508,0.259927,0.135504,0.707286,0.64329
1679929976962,1109965316226354,0.260284,0.136141,0.707003,0.643322
1679929976964,1109965318728277,0.260584,0.136751,0.706738,0.643362
1679929976967,1109965321230344,0.26088,0.137359,0.706478,0.643399
1679929976970,1109965323732498,0.26118,0.137976,0.706215,0.643433
1679929976975,1109965326234421,0.261471,0.138577,0.705961,0.643464
1679929976977,1109965328736498,0.261764,0.139179,0.705708,0.643493
1679929976979,1109965331238440,0.262215,0.140019,0.705367,0.643502
1679929976982,1109965333740517,0.26253,0.140648,0.705098,0.64353
1679929976983,1109965336242440,0.262823,0.141232,0.704845,0.64356
1679929976985,1109965338744517,0.263117,0.141813,0.704589,0.643592
1679929976989,1109965341246676,0.26342,0.142384,0.704331,0.643625
1679929976991,1109965343748522,0.263732,0.142946,0.704067,0.643661
1679929976993,1109965346250445,0.264043,0.14348,0.703801,0.643706
1679929976996,1109965348752522,0.263658,0.144281,0.703517,0.643995
1679929976997,1109965351254445,0.26392,0.14481,0.70324,0.644071
1679929977001,1109965353756532,0.264255,0.145305,0.702956,0.644133
1679929977003,1109965356258455,0.264606,0.145767,0.702673,0.644193
1679929977005,1109965358760609,0.264976,0.146212,0.702384,0.644255
1679929977007,1109965361262686,0.265366,0.146641,0.70209,0.644318
1679929977011,1109965363764599,0.265776,0.147056,0.701787,0.644384
1679929977013,1109965366266676,0.265086,0.147318,0.701638,0.644771
1679929977014,1109965368768599,0.265419,0.147679,0.701345,0.64487
1679929977017,1109965371270676,0.265869,0.148033,0.701035,0.644941
1679929977020,1109965373772618,0.266352,0.148372,0.700712,0.645015
1679929977022,1109965376274695,0.266843,0.148689,0.700391,0.645087
1679929977029,1109965378776618,0.267349,0.148992,0.700062,0.645164
1679929977030,1109965381278686,0.267872,0.149278,0.699723,0.645249
1679929977032,1109965383780609,0.267778,0.149289,0.699517,0.645509
1679929977033,1109965386282686,0.268255,0.149516,0.699182,0.645621
1679929977035,1109965388784609,0.268798,0.149758,0.698823,0.645729
1679929977037,1109965391286763,0.269352,0.149989,0.698455,0.645842
1679929977041,1109965393788604,0.269916,0.150213,0.698078,0.645962
1679929977042,1109965396290681,0.270474,0.150422,0.697701,0.646087
1679929977045,1109965398792604,0.271037,0.150618,0.697315,0.646222
1679929977048,1109965401294758,0.271337,0.150876,0.696928,0.646454
1679929977050,1109965403796835,0.271878,0.151072,0.696527,0.646612
1679929977052,1109965406298686,0.272433,0.151256,0.69613,0.646763
1679929977055,1109965408800609,0.272991,0.151437,0.695726,0.646921
1679929977059,1109965411302686,0.273551,0.151615,0.695317,0.647082
1679929977064,1109965413804623,0.274117,0.151792,0.694904,0.647245
1679929977066,1109965416306700,0.274671,0.151965,0.694498,0.647405
1679929977068,1109965418808854,0.275295,0.152433,0.693987,0.647578
1679929977069,1109965421310777,0.275864,0.152636,0.693565,0.64774
1679929977071,1109965423812854,0.276441,0.152815,0.693146,0.6479
1679929977072,1109965426314777,0.277008,0.152987,0.692737,0.648055
1679929977074,1109965428816835,0.277582,0.153164,0.692324,0.648209
1679929977077,1109965431318758,0.27816,0.15334,0.691911,0.64836
1679929977081,1109965433820912,0.278747,0.153527,0.691494,0.648509
1679929977082,1109965436322988,0.279896,0.154105,0.6909,0.64851
1679929977085,1109965438824897,0.280533,0.154336,0.690469,0.648639
1679929977087,1109965441326743,0.281114,0.154534,0.69006,0.648776
1679929977090,1109965443828820,0.281694,0.154736,0.689648,0.648914
1679929977092,1109965446330743,0.282262,0.154939,0.689243,0.649049
1679929977098,1109965448832801,0.282829,0.155148,0.688832,0.649188
1679929977099,1109965451334955,0.28339,0.155364,0.688421,0.649328
1679929977102,1109965453836878,0.284495,0.156148,0.687764,0.649353
1679929977104,1109965456338955,0.285095,0.156424,0.687329,0.649484
1679929977105,1109965458840864,0.285646,0.156652,0.686913,0.649627
1679929977107,1109965461342710,0.286183,0.156875,0.6865,0.649773
1679929977110,1109965463844864,0.28672,0.157096,0.68608,0.649927
1679929977112,1109965466346941,0.287241,0.157308,0.685669,0.65008
1679929977114,1109965468848864,0.287763,0.15751,0.685253,0.650238
1679929977117,1109965471350955,0.288161,0.158205,0.684683,0.650493
1679929977120,1109965473852878,0.288664,0.158429,0.684252,0.65067
1679929977123,1109965476354955,0.289178,0.158599,0.68383,0.650844
1679929977125,1109965478856878,0.28968,0.158742,0.683418,0.651018
1679929977127,1109965481358993,0.290189,0.158862,0.683004,0.651196
1679929977130,1109965483861146,0.2907,0.158966,0.682587,0.65138
1679929977132,1109965486363070,0.291205,0.159044,0.68218,0.651562
1679929977134,1109965488864916,0.290956,0.159435,0.681743,0.652036
1679929977139,1109965491367008,0.291394,0.159499,0.681332,0.652254
1679929977141,1109965493868931,0.291913,0.159513,0.680918,0.65245
1679929977143,1109965496371085,0.292441,0.159501,0.680516,0.652636
1679929977145,1109965498872931,0.29298,0.159468,0.680115,0.652821
1679929977147,1109965501375085,0.293528,0.159421,0.679717,0.653001
1679929977150,1109965503877170,0.294088,0.159356,0.679318,0.65318
1679929977152,1109965506379094,0.293657,0.15923,0.679051,0.653682
1679929977154,1109965508881170,0.294125,0.159138,0.678676,0.653883
1679929977158,1109965511383094,0.294688,0.15904,0.678295,0.654049
1679929977160,1109965513885181,0.295268,0.158933,0.677912,0.654211
1679929977162,1109965516387027,0.295845,0.15882,0.677539,0.654363
1679929977164,1109965518889181,0.296427,0.158702,0.67717,0.654511
1679929977167,1109965521391104,0.297008,0.158584,0.676802,0.654657
1679929977170,1109965523893181,0.297258,0.157827,0.676687,0.654844
1679929977173,1109965526395104,0.297794,0.157663,0.676354,0.654985
1679929977176,1109965528897181,0.298362,0.157567,0.675997,0.655117
1679929977178,1109965531399104,0.298927,0.157486,0.675642,0.655246
1679929977181,1109965533901267,0.299491,0.15742,0.675286,0.655371
1679929977182,1109965536403344,0.30004,0.15737,0.674939,0.655489
1679929977184,1109965538905267,0.300578,0.157339,0.674592,0.655607
1679929977187,1109965541407344,0.301529,0.156654,0.674428,0.655504
1679929977190,1109965543909267,0.302104,0.156581,0.674099,0.655595
1679929977192,1109965546411099,0.30261,0.156602,0.673759,0.655706
1679929977194,1109965548913176,0.303105,0.156644,0.673417,0.655819
1679929977196,1109965551415329,0.303591,0.156704,0.673072,0.655934
1679929977199,1109965553917253,0.30407,0.156786,0.672723,0.65605
1679929977201,1109965556419314,0.304529,0.156886,0.672382,0.656163
1679929977204,1109965558921238,0.305802,0.156273,0.672196,0.655908
1679929977206,1109965561423314,0.306326,0.15633,0.671864,0.655989
1679929977210,1109965563925238,0.306768,0.156465,0.671511,0.656112
1679929977213,1109965566427391,0.307185,0.156613,0.671161,0.65624
1679929977215,1109965568929238,0.307597,0.156766,0.670801,0.656378
1679929977216,1109965571431314,0.308004,0.156922,0.670428,0.656531
1679929977220,1109965573933238,0.308411,0.157078,0.670042,0.656697
1679929977222,1109965576435314,0.309443,0.156942,0.669684,0.656609
1679929977224,1109965578937453,0.309903,0.157058,0.669295,0.656762
1679929977229,1109965581439376,0.310305,0.157192,0.668897,0.656945
1679929977231,1109965583941453,0.310711,0.157315,0.668488,0.65714
1679929977232,1109965586443376,0.311118,0.157423,0.668081,0.657335
1679929977234,1109965588945195,0.311534,0.157514,0.667666,0.657538
1679929977238,1109965591447272,0.31196,0.157585,0.667246,0.657746
1679929977241,1109965593949502,0.312522,0.157812,0.666744,0.657933
1679929977242,1109965596451579,0.312968,0.157863,0.666318,0.658141
1679929977245,1109965598953458,0.313414,0.157874,0.665895,0.658354
1679929977251,1109965601455381,0.313865,0.157859,0.665471,0.658571
1679929977256,1109965603957458,0.314327,0.15782,0.665042,0.658793
1679929977257,1109965606459381,0.314783,0.157756,0.664626,0.659011
1679929977257,1109965608961458,0.315243,0.15767,0.66421,0.659231
1679929977257,1109965611463612,0.315271,0.157596,0.663838,0.65961
1679929977260,1109965613965535,0.315702,0.157467,0.663437,0.659838
1679929977262,1109965616467612,0.316175,0.157315,0.663045,0.660041
1679929977264,1109965618969458,0.316662,0.157144,0.662655,0.66024
1679929977266,1109965621471411,0.317157,0.156957,0.662272,0.660431
1679929977269,1109965623973487,0.317663,0.156755,0.661892,0.660618
1679929977272,1109965626475411,0.318168,0.15655,0.661524,0.660791
1679929977274,1109965628977564,0.318156,0.156175,0.661284,0.661126
1679929977277,1109965631479636,0.318613,0.15594,0.660944,0.661301
1679929977281,1109965633981559,0.319117,0.155718,0.660598,0.661456
1679929977281,1109965636483636,0.319614,0.155505,0.660265,0.661599
1679929977284,1109965638985559,0.320114,0.155293,0.659932,0.661739
1679929977289,1109965641487631,0.320607,0.155084,0.659608,0.661873
1679929977290,1109965643989785,0.321093,0.154882,0.659287,0.662005
1679929977293,1109965646491631,0.321561,0.154108,0.659184,0.66206
1679929977296,1109965648993554,0.322025,0.153863,0.658899,0.662175
1679929977296,1109965651495631,0.32248,0.153679,0.658598,0.662296
1679929977301,1109965653997535,0.32293,0.153507,0.658295,0.662418
1679929977301,1109965656499612,0.32336,0.153348,0.658001,0.662538
1679929977307,1109965659001535,0.323785,0.153195,0.657704,0.66266
1679929977308,1109965661503679,0.324204,0.153052,0.657405,0.662785
1679929977310,1109965664005756,0.324824,0.152546,0.65721,0.662791
1679929977313,1109965666507679,0.325244,0.152385,0.656924,0.662906
1679929977314,1109965669009756,0.325643,0.152265,0.656622,0.663036
1679929977317,1109965671511679,0.326037,0.152151,0.656316,0.663172
1679929977319,1109965674013742,0.326429,0.152045,0.656004,0.663313
1679929977322,1109965676515665,0.326822,0.151942,0.655683,0.66346
1679929977326,1109965679017742,0.327205,0.151846,0.655361,0.663611
1679929977329,1109965681519665,0.327968,0.1518,0.654962,0.663639
1679929977330,1109965684021747,0.328401,0.151715,0.654612,0.66379
1679929977332,1109965686523670,0.328787,0.151626,0.654267,0.663959
1679929977334,1109965689025747,0.329176,0.151536,0.653906,0.664142
1679929977336,1109965691527670,0.329561,0.151447,0.653539,0.664333
1679929977339,1109965694029732,0.329943,0.151356,0.653163,0.664534
1679929977342,1109965696531886,0.330318,0.151262,0.652788,0.664737
1679929977345,1109965699033732,0.330628,0.151619,0.652245,0.665035
1679929977347,1109965701535655,0.330999,0.15155,0.651838,0.665266
1679929977349,1109965704037732,0.331383,0.151428,0.651433,0.665498
1679929977351,1109965706539655,0.331764,0.151299,0.651038,0.665725
1679929977356,1109965709041732,0.332154,0.151154,0.650636,0.665956
1679929977358,1109965711543886,0.332547,0.151,0.650234,0.666188
1679929977360,1109965714045833,0.332952,0.150831,0.649826,0.666421
1679929977364,1109965716547910,0.332769,0.15128,0.649272,0.666951
1679929977365,1109965719049833,0.333129,0.151153,0.648856,0.667205
1679929977367,1109965721551910,0.333549,0.15096,0.648456,0.667428
1679929977370,1109965724053843,0.333988,0.150745,0.648055,0.667646
1679929977372,1109965726555920,0.334427,0.150525,0.647663,0.667856
1679929977374,1109965729057843,0.334879,0.150297,0.647271,0.668061
1679929977377,1109965731559920,0.335335,0.15006,0.646884,0.668261
1679929977380,1109965734061848,0.335466,0.150322,0.646355,0.668648
1679929977382,1109965736563925,0.335895,0.150131,0.64596,0.668857
1679929977384,1109965739065848,0.336359,0.149888,0.64558,0.669045
1679929977386,1109965741567925,0.336822,0.14964,0.645206,0.669229
1679929977391,1109965744070088,0.337288,0.149386,0.644832,0.66941
1679929977392,1109965746571934,0.337748,0.149134,0.644468,0.669586
1679929977397,1109965749073857,0.338207,0.148875,0.644106,0.66976
1679929977398,1109965751575934,0.338346,0.148879,0.643688,0.67009
1679929977404,1109965754078069,0.338767,0.148636,0.643319,0.670285
1679929977405,1109965756579992,0.339215,0.14836,0.642963,0.670462
1679929977406,1109965759082069,0.339663,0.148075,0.642607,0.67064
1679929977407,1109965761583915,0.340104,0.147782,0.642256,0.670817
1679929977410,1109965764086069,0.34055,0.14748,0.641911,0.670987
1679929977413,1109965766587992,0.340981,0.147178,0.641578,0.671153
1679929977415,1109965769090040,0.34122,0.147021,0.641215,0.671413
1679929977417,1109965771591963,0.341634,0.146713,0.640885,0.671585
1679929977420,1109965774094040,0.342068,0.146378,0.640561,0.671746
1679929977422,1109965776595963,0.342494,0.14604,0.64025,0.671899
1679929977426,1109965779098031,0.342928,0.145692,0.639944,0.672045
1679929977427,1109965781599954,0.343363,0.145339,0.63964,0.672189
1679929977431,1109965784102031,0.343804,0.14497,0.639338,0.67233
1679929977432,1109965786604185,0.344104,0.144468,0.63912,0.672492
1679929977435,1109965789106012,0.344523,0.14408,0.638847,0.67262
1679929977438,1109965791607935,0.34495,0.143698,0.638574,0.672742
1679929977441,1109965794110012,0.345383,0.14331,0.638307,0.672856
1679929977443,1109965796612166,0.345808,0.142929,0.63805,0.672962
1679929977445,1109965799114026,0.346233,0.142547,0.637796,0.673066
1679929977447,1109965801615949,0.346654,0.142165,0.637548,0.673165
1679929977450,1109965804118103,0.347083,0.141404,0.637444,0.673202
1679929977452,1109965806620180,0.347479,0.140989,0.637227,0.673291
1679929977456,1109965809122070,0.347861,0.140604,0.637004,0.673385
1679929977457,1109965811624147,0.348224,0.140228,0.63679,0.673478
1679929977461,1109965814126070,0.348575,0.139848,0.636581,0.673573
1679929977463,1109965816628147,0.348901,0.139472,0.636386,0.673667
1679929977466,1109965819129988,0.349219,0.139089,0.636196,0.67376
1679929977468,1109965821632142,0.349491,0.138125,0.636239,0.673777
1679929977470,1109965824134065,0.349784,0.137674,0.636086,0.673862
1679929977473,1109965826636219,0.350066,0.137294,0.635922,0.673948
1679929977476,1109965829138070,0.350338,0.136922,0.635767,0.674029
1679929977479,1109965831640147,0.350605,0.136551,0.635624,0.6741
1679929977481,1109965834142070,0.350868,0.136177,0.635488,0.674167
1679929977483,1109965836644224,0.351125,0.135816,0.635361,0.674226
1679929977485,1109965839146301,0.351114,0.134723,0.635562,0.674261
1679929977487,1109965841648224,0.351328,0.134296,0.635495,0.674298
1679929977490,1109965844150301,0.351563,0.133941,0.635409,0.674327
1679929977492,1109965846652224,0.351787,0.133608,0.635333,0.674347
1679929977494,1109965849154070,0.352002,0.133278,0.635271,0.67436
1679929977500,1109965851656103,0.352204,0.132957,0.635223,0.674362
1679929977501,1109965854158257,0.352395,0.132644,0.635188,0.674357
1679929977502,1109965856660180,0.352389,0.131267,0.635599,0.674243
1679929977505,1109965859162257,0.352537,0.130873,0.635632,0.67421
1679929977507,1109965861664176,0.352685,0.130591,0.635641,0.674179
1679929977511,1109965864166253,0.352824,0.130325,0.635658,0.674143
1679929977514,1109965866668176,0.352947,0.130079,0.635685,0.6741
1679929977515,1109965869170253,0.353055,0.129844,0.635723,0.674052
1679929977517,1109965871672416,0.353146,0.129626,0.635773,0.674
1679929977520,1109965874174339,0.35325,0.128532,0.636158,0.673792
1679929977523,1109965876676185,0.353309,0.128238,0.636266,0.673715
1679929977526,1109965879178262,0.353348,0.128053,0.636347,0.673653
1679929977527,1109965881680176,0.353371,0.127873,0.636437,0.67359
1679929977530,1109965884182253,0.353379,0.127697,0.636535,0.673527
1679929977532,1109965886684407,0.353377,0.12753,0.636639,0.673462
1679929977535,1109965889186330,0.353363,0.127365,0.636747,0.673398
1679929977538,1109965891688411,0.353444,0.126785,0.636996,0.673229
1679929977540,1109965894190334,0.353421,0.126572,0.637131,0.673153
1679929977542,1109965896692411,0.353377,0.126401,0.637256,0.67309
1679929977546,1109965899194334,0.353328,0.126221,0.637387,0.673026
1679929977548,1109965901696406,0.353275,0.126032,0.637521,0.672962
1679929977552,1109965904198329,0.353219,0.125827,0.637663,0.672896
1679929977554,1109965906700406,0.35316,0.125614,0.637806,0.67283
1679929977555,1109965909202329,0.352886,0.12541,0.637984,0.672844
1679929977557,1109965911704406,0.352801,0.125178,0.638142,0.672782
1679929977560,1109965914206344,0.352738,0.124924,0.638303,0.672709
1679929977563,1109965916708421,0.35268,0.124666,0.638466,0.672633
1679929977566,1109965919210575,0.352624,0.124391,0.638635,0.672553
1679929977567,1109965921712498,0.352565,0.124106,0.638809,0.672471
1679929977570,1109965924214387,0.352503,0.123803,0.638993,0.672384
1679929977572,1109965926716541,0.351851,0.123408,0.63931,0.672497
1679929977575,1109965929218387,0.351725,0.123075,0.639517,0.672427
1679929977577,1109965931720541,0.351654,0.122737,0.639722,0.672331
1679929977580,1109965934222628,0.351585,0.122383,0.639936,0.672228
1679929977582,1109965936724551,0.351515,0.122022,0.640157,0.67212
1679929977585,1109965939226628,0.351445,0.121648,0.640387,0.672006
1679929977589,1109965941728551,0.351371,0.121266,0.640627,0.671884
1679929977591,1109965944230623,0.350485,0.120417,0.641177,0.671975
1679929977593,1109965946732546,0.350331,0.119979,0.641458,0.671865
1679929977594,1109965949234623,0.350249,0.119571,0.641722,0.671728
1679929977597,1109965951736546,0.350177,0.119165,0.64199,0.671582
1679929977600,1109965954238637,0.350105,0.118752,0.642266,0.671429
1679929977602,1109965956740560,0.350039,0.11834,0.642542,0.671272
1679929977606,1109965959242637,0.349968,0.117925,0.642827,0.671109
1679929977608,1109965961744560,0.349209,0.116544,0.643584,0.67102
1679929977610,1109965964246733,0.349058,0.11602,0.643938,0.670851
1679929977612,1109965966748810,0.348979,0.115606,0.644239,0.670674
1679929977615,1109965969250733,0.348896,0.115197,0.644545,0.670493
1679929977617,1109965971752810,0.348814,0.11479,0.644856,0.670307
1679929977620,1109965974254762,0.348725,0.114382,0.645174,0.670117
1679929977622,1109965976756608,0.348636,0.113986,0.645488,0.669928
1679929977626,1109965979258685,0.348403,0.112564,0.646195,0.669608
1679929977628,1109965981760839,0.348288,0.112062,0.646556,0.669403
1679929977630,1109965984262791,0.348182,0.11165,0.646888,0.669207
1679929977632,1109965986764868,0.348075,0.111257,0.64721,0.669017
1679929977634,1109965989266791,0.347958,0.110858,0.647537,0.668827
1679929977637,1109965991768868,0.347837,0.110456,0.647865,0.668639
1679929977640,1109965994270791,0.347711,0.110046,0.648198,0.668449
1679929977642,1109965996772926,0.34743,0.108599,0.648915,0.668136
1679929977645,1109965999275003,0.347284,0.108076,0.649284,0.667939
1679929977647,1109966001776926,0.347154,0.107637,0.649615,0.667755
1679929977650,1109966004279003,0.347025,0.107196,0.649947,0.66757
1679929977652,1109966006780854,0.3469,0.106757,0.650274,0.667387
1679929977654,1109966009282777,0.346777,0.106306,0.650604,0.667201
1679929977657,1109966011784854,0.34666,0.105846,0.650935,0.667012
1679929977662,1109966014287027,0.346119,0.104216,0.651745,0.666759
1679929977664,1109966016788950,0.34597,0.103639,0.652122,0.666557
1679929977665,1109966019291027,0.34586,0.103159,0.652463,0.666355
1679929977667,1109966021792950,0.34576,0.102686,0.6528,0.666151
1679929977670,1109966024294796,0.345662,0.102209,0.653142,0.665939
1679929977672,1109966026796950,0.345568,0.10174,0.653481,0.665727
1679929977674,1109966029299122,0.345476,0.101268,0.653827,0.665507
1679929977677,1109966031801199,0.344988,0.099521,0.654679,0.665186
1679929977680,1109966034303045,0.344849,0.098908,0.655087,0.664948
1679929977682,1109966036804968,0.344748,0.098447,0.655441,0.66472
1679929977684,1109966039307040,0.344643,0.097984,0.655802,0.664486
1679929977687,1109966041808963,0.344533,0.097534,0.656169,0.664248
1679929977690,1109966044311040,0.344418,0.097079,0.656541,0.664006
1679929977693,1109966046813194,0.344304,0.096641,0.65691,0.663764
1679929977695,1109966049315104,0.343819,0.094875,0.657796,0.663392
