system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679929956772,1109945127559543,0.0070125,0.007975,0.0020625,0.013405594,0.0024799663,0.00562942
1679929956775,1109945130061620,0.00605,0.0100375,0.00495,0.013405594,0.0024799663,0.00562942
1679929956778,1109945132563543,0.00495,0.0149875,0.0039875,0.013405594,0.0024799663,0.00562942
1679929956781,1109945135065620,0.00605,0.0149875,0.00605,0.013405594,0.0024799663,0.00562942
1679929956783,1109945137567774,0.0039875,0.014025,0.0070125,0.013405594,0.0024799663,0.00562942
1679929956785,1109945140069620,0.00495,0.014025,0.00495,0.013405594,0.0024799663,0.00562942
1679929956787,1109945142571543,0.00495,0.014025,0.0039875,0.013405594,0.0024799663,0.00562942
1679929956790,1109945145073620,0.007975,0.0149875,0.0039875,0.013405594,0.0024799663,0.00562942
1679929956793,1109945147575538,0.0039875,0.014025,0.00495,0.013405594,0.0024799663,0.00562942
1679929956797,1109945150077615,0.003025,0.01705,0.003025,0.013405594,0.0024799663,0.00562942
1679929956799,1109945152579538,0.0039875,0.0210375,0.003025,0.013405594,0.0024799663,0.00562942
1679929956801,1109945155081692,0.00605,0.0199375,0.003025,0.013405594,0.0024799663,0.00562942
1679929956803,1109945157583769,0.00495,0.0149875,0.0039875,0.013405594,0.0024799663,0.00562942
1679929956805,1109945160085615,0.003025,0.0149875,0.0070125,0.013405594,0.0024799663,0.00562942
1679929956808,1109945162587538,0.0039875,0.0149875,0.00605,0.013405594,0.0024799663,0.00562942
1679929956811,1109945165089615,0.00605,0.0119624995,0.0039875,0.013405594,0.0024799663,0.00562942
1679929956813,1109945167591774,0.0039875,0.0070125,0.00495,0.013405594,0.0024799663,0.00562942
1679929956815,1109945170093620,0.0039875,0.0070125,0.00495,0.013405594,0.0024799663,0.00562942
1679929956820,1109945172595543,0.0070125,0.00495,0.003025,0.013405594,0.0024799663,0.00562942
1679929956822,1109945175097620,0.0089375,0.0039875,9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956823,1109945177599568,0.0089375,0.0,9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956826,1109945180101645,0.00605,-0.0039875,9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956827,1109945182603568,0.007975,-0.003025,0.0020625,0.013405594,0.0024799663,0.00562942
1679929956830,1109945185105722,0.011,-0.00495,-0.0020625,0.013405594,0.0024799663,0.00562942
1679929956835,1109945187607569,0.007975,-0.0089375,-9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956836,1109945190109645,0.00605,-0.011,-0.0020625,0.013405594,0.0024799663,0.00562942
1679929956838,1109945192611569,0.00605,-0.0119624995,9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956840,1109945195113645,0.0039875,-0.01595,0.0,0.013405594,0.0024799663,0.00562942
1679929956843,1109945197615569,0.0039875,-0.0199375,0.0020625,0.013405594,0.0024799663,0.00562942
1679929956845,1109945200117732,0.0020625,-0.0199375,0.0,0.013405594,0.0024799663,0.00562942
1679929956847,1109945202619809,0.0020625,-0.02695,-9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956853,1109945205121732,9.625E-4,-0.0290125,0.0,0.013405594,0.0024799663,0.00562942
1679929956855,1109945207623579,0.0020625,-0.0259875,-9.625E-4,0.013405594,0.0024799663,0.00562942
1679929956856,1109945210125669,-9.625E-4,-0.0309375,0.0,0.013416519,0.0024834303,0.0056288866
1679929956858,1109945212627593,-0.003025,-0.029975,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929956861,1109945215129669,-0.0020625,-0.0290125,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929956862,1109945217631823,-9.625E-4,-0.02805,-9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929956865,1109945220133751,-9.625E-4,-0.0309375,0.0,0.013416519,0.0024834303,0.0056288866
1679929956869,1109945222635828,-9.625E-4,-0.0290125,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956873,1109945225137751,-9.625E-4,-0.02695,0.00495,0.013416519,0.0024834303,0.0056288866
1679929956874,1109945227639598,-0.0020625,-0.02695,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956876,1109945230141680,-9.625E-4,-0.02695,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956878,1109945232643603,-9.625E-4,-0.0240625,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956881,1109945235145756,9.625E-4,-0.025024999,0.007975,0.013416519,0.0024834303,0.0056288866
1679929956883,1109945237647833,0.0020625,-0.0199375,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956885,1109945240149756,9.625E-4,-0.011,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929956888,1109945242651861,9.625E-4,-0.0119624995,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956890,1109945245153708,0.0,-0.007975,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956893,1109945247655631,-9.625E-4,-0.0039875,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956895,1109945250157708,0.0,9.625E-4,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956898,1109945252659871,0.0,0.0,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956900,1109945255161718,-9.625E-4,9.625E-4,0.003025,0.013416519,0.0024834303,0.0056288866
1679929956903,1109945257663871,0.003025,0.003025,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956905,1109945260165718,0.003025,9.625E-4,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956910,1109945262667641,0.003025,9.625E-4,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929956912,1109945265169718,0.003025,0.0039875,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929956913,1109945267671641,0.0039875,0.003025,0.0,0.013416519,0.0024834303,0.0056288866
1679929956915,1109945270173795,0.0039875,0.003025,0.0,0.013416519,0.0024834303,0.0056288866
1679929956918,1109945272675871,0.003025,-0.003025,-9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929956921,1109945275177733,0.0039875,-0.0089375,-0.0020625,0.013416519,0.0024834303,0.0056288866
1679929956923,1109945277679656,0.0020625,-0.014025,-0.003025,0.013416519,0.0024834303,0.0056288866
1679929956926,1109945280181733,0.0039875,-0.01705,-0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956928,1109945282683656,0.00605,-0.0180125,-0.00495,0.013416519,0.0024834303,0.0056288866
1679929956931,1109945285185718,0.003025,-0.022,-0.00605,0.013416519,0.0024834303,0.0056288866
1679929956932,1109945287687872,0.00605,-0.025024999,-0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956937,1109945290189795,0.00495,-0.025024999,-0.0089375,0.013416519,0.0024834303,0.0056288866
1679929956938,1109945292691641,0.00605,-0.0229625,-0.0100375,0.013416519,0.0024834303,0.0056288866
1679929956942,1109945295193728,0.00495,-0.0290125,-0.0089375,0.013416519,0.0024834303,0.0056288866
1679929956944,1109945297695651,0.00605,-0.02695,-0.0100375,0.013416519,0.0024834303,0.0056288866
1679929956947,1109945300197728,0.0039875,-0.0259875,-0.00605,0.013416519,0.0024834303,0.0056288866
1679929956949,1109945302699651,0.0020625,-0.02695,-0.00495,0.013416519,0.0024834303,0.0056288866
1679929956951,1109945305201800,0.003025,-0.0259875,-0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956952,1109945307703877,0.0020625,-0.025024999,-0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956955,1109945310205800,9.625E-4,-0.01705,-0.003025,0.013416519,0.0024834303,0.0056288866
1679929956959,1109945312707646,0.0039875,-0.014025,0.0,0.013416519,0.0024834303,0.0056288866
1679929956962,1109945315209723,0.0039875,-0.0070125,0.0,0.013416519,0.0024834303,0.0056288866
1679929956963,1109945317711651,0.0020625,-0.0039875,0.003025,0.013416519,0.0024834303,0.0056288866
1679929956965,1109945320213805,0.0039875,-9.625E-4,0.00495,0.013416519,0.0024834303,0.0056288866
1679929956968,1109945322715882,0.003025,0.0020625,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956971,1109945325217805,0.0039875,0.007975,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956973,1109945327719886,0.007975,0.01595,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929956976,1109945330221809,0.0070125,0.0199375,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929956978,1109945332723655,0.00495,0.0229625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929956981,1109945335225732,0.00605,0.025024999,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929956986,1109945337727862,0.00495,0.0290125,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956987,1109945340229785,0.003025,0.0290125,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929956989,1109945342731862,0.003025,0.0259875,0.00605,0.013416519,0.0024834303,0.0056288866
1679929956991,1109945345233708,0.003025,0.025024999,0.003025,0.013416519,0.0024834303,0.0056288866
1679929956993,1109945347735631,0.00495,0.025024999,0.003025,0.013416519,0.0024834303,0.0056288866
1679929956996,1109945350237771,0.0070125,0.0229625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929956998,1109945352739848,0.0089375,0.0149875,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957001,1109945355241771,0.00495,0.014025,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957003,1109945357743848,0.00605,0.0089375,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957006,1109945360245766,0.007975,0.0039875,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957009,1109945362747843,0.0070125,-0.0020625,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957012,1109945365249766,0.00605,-0.007975,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957014,1109945367751843,0.003025,-0.0100375,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957016,1109945370253752,0.00495,-0.011,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957018,1109945372755829,0.0039875,-0.014025,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957023,1109945375257752,9.625E-4,-0.0149875,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957026,1109945377759829,0.0020625,-0.022,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957027,1109945380261728,0.0020625,-0.02695,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957029,1109945382763882,9.625E-4,-0.025024999,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957031,1109945385265728,0.003025,-0.0240625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957033,1109945387767805,0.003025,-0.02805,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957036,1109945390269728,0.0,-0.0240625,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957038,1109945392771790,-9.625E-4,-0.025024999,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957041,1109945395273713,0.0,-0.02805,0.011,0.013416519,0.0024834303,0.0056288866
1679929957045,1109945397775790,0.0039875,-0.0259875,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957046,1109945400277944,0.003025,-0.02695,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957048,1109945402779781,0.0,-0.0259875,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957050,1109945405281704,-9.625E-4,-0.0199375,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957053,1109945407783781,0.003025,-0.022,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957055,1109945410285704,0.0020625,-0.0199375,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957062,1109945412787757,0.0,-0.0229625,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957064,1109945415289680,9.625E-4,-0.0199375,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957065,1109945417791834,-0.0020625,-0.018975,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957067,1109945420293680,-9.625E-4,-0.022,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957069,1109945422795757,-9.625E-4,-0.022,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957071,1109945425297684,0.0,-0.025024999,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957073,1109945427799761,-0.0020625,-0.0240625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957076,1109945430301684,9.625E-4,-0.0240625,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957078,1109945432803530,0.0,-0.02805,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957081,1109945435305694,9.625E-4,-0.029975,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957083,1109945437807771,0.0039875,-0.0259875,0.011,0.013416519,0.0024834303,0.0056288866
1679929957085,1109945440309694,0.003025,-0.033,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957088,1109945442811771,0.0070125,-0.0350625,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957091,1109945445313694,0.0039875,-0.0309375,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957093,1109945447815766,0.0039875,-0.0320375,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957097,1109945450317612,0.0070125,-0.0339625,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957101,1109945452819766,0.00605,-0.036025,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957102,1109945455321689,0.0070125,-0.039049998,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957104,1109945457823785,0.00495,-0.0369875,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957105,1109945460325708,0.007975,-0.0400125,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957109,1109945462827785,0.0089375,-0.0449625,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957111,1109945465329708,0.0070125,-0.0460625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957113,1109945467831771,0.0089375,-0.0460625,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957116,1109945470333694,0.011,-0.0460625,0.0,0.013416519,0.0024834303,0.0056288866
1679929957119,1109945472835771,0.014025,-0.044,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957123,1109945475337694,0.007975,-0.0479875,-0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957125,1109945477839766,0.0089375,-0.044,0.0,0.013416519,0.0024834303,0.0056288866
1679929957127,1109945480341689,0.011,-0.0449625,-9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957129,1109945482843766,0.0089375,-0.0460625,-0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957131,1109945485345920,0.011,-0.047025,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957134,1109945487847843,0.011,-0.04895,-9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957135,1109945490349675,0.013062499,-0.050049998,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957138,1109945492851752,0.014025,-0.0449625,0.0,0.013416519,0.0024834303,0.0056288866
1679929957140,1109945495353675,0.011,-0.0430375,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957144,1109945497855752,0.00605,-0.0419375,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957146,1109945500357655,0.00605,-0.039049998,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957148,1109945502859809,0.007975,-0.0350625,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957150,1109945505361886,0.0119624995,-0.0350625,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957153,1109945507863732,0.0119624995,-0.033,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957155,1109945510365674,0.011,-0.025024999,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957160,1109945512867751,0.007975,-0.025024999,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957162,1109945515369905,0.011,-0.018975,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957163,1109945517871751,0.011,-0.01595,0.013062499,0.013416519,0.0024834303,0.0056288866
1679929957167,1109945520373640,0.0089375,-0.0119624995,0.013062499,0.013416519,0.0024834303,0.0056288866
1679929957168,1109945522875717,0.0119624995,-0.0039875,0.013062499,0.013416519,0.0024834303,0.0056288866
1679929957172,1109945525377640,0.013062499,0.0,0.014025,0.013416519,0.0024834303,0.0056288866
1679929957174,1109945527879717,0.0119624995,0.00605,0.011,0.013416519,0.0024834303,0.0056288866
1679929957176,1109945530381885,0.0089375,0.013062499,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957178,1109945532883808,0.0089375,0.014025,0.011,0.013416519,0.0024834303,0.0056288866
1679929957180,1109945535385885,0.0089375,0.01705,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957183,1109945537887731,0.0070125,0.022,0.011,0.013416519,0.0024834303,0.0056288866
1679929957186,1109945540389659,0.011,0.0229625,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957188,1109945542891736,0.00605,0.0290125,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957191,1109945545393659,0.003025,0.0309375,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957193,1109945547895813,9.625E-4,0.0309375,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957195,1109945550397890,0.00495,0.0350625,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957198,1109945552899808,0.0039875,0.0339625,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957201,1109945555401885,0.0020625,0.0320375,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957203,1109945557903731,9.625E-4,0.033,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957205,1109945560405654,0.00605,0.0290125,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957210,1109945562907746,0.0039875,0.0240625,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957212,1109945565409900,0.003025,0.02695,0.011,0.013416519,0.0024834303,0.0056288866
1679929957214,1109945567911823,0.00605,0.0240625,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957215,1109945570413900,0.00605,0.0210375,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957218,1109945572915823,0.0089375,0.0240625,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957220,1109945575417697,0.007975,0.018975,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957223,1109945577919774,0.0070125,0.018975,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957227,1109945580421697,0.003025,0.0149875,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957228,1109945582923851,0.00605,0.0149875,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957233,1109945585425967,0.0020625,0.0100375,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957236,1109945587927890,9.625E-4,0.00605,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957236,1109945590429967,-0.003025,0.003025,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957238,1109945592931813,-0.0020625,9.625E-4,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957240,1109945595433736,-0.003025,-0.0039875,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957243,1109945597935798,-0.00605,-0.007975,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957247,1109945600437952,-0.00605,-0.00605,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957249,1109945602939875,-0.0070125,-0.0089375,0.0119624995,0.013416519,0.0024834303,0.0056288866
1679929957251,1109945605441731,-0.0070125,-0.007975,0.011,0.013416519,0.0024834303,0.0056288866
1679929957253,1109945607943808,-0.0100375,-0.011,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957255,1109945610445731,-0.007975,-0.0119624995,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957257,1109945612947808,-0.0039875,-0.014025,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957260,1109945615449731,-0.0100375,-0.014025,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957263,1109945617951890,-0.0089375,-0.01705,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957267,1109945620453967,-0.00495,-0.01705,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957269,1109945622955813,-0.003025,-0.013062499,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957273,1109945625457731,-0.0039875,-0.0180125,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957273,1109945627959808,-0.0039875,-0.0149875,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957277,1109945630461731,-0.003025,-0.0149875,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957278,1109945632963808,-9.625E-4,-0.01705,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957281,1109945635465962,0.0,-0.0180125,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957286,1109945637967885,9.625E-4,-0.01705,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957286,1109945640469962,0.0020625,-0.01705,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957288,1109945642971808,0.0020625,-0.018975,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957290,1109945645473731,0.0,-0.018975,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957293,1109945647975808,9.625E-4,-0.0199375,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957295,1109945650477981,0.00495,-0.0180125,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957300,1109945652979904,9.625E-4,-0.018975,0.0070125,0.013416519,0.0024834303,0.0056288866
1679929957301,1109945655481981,0.0020625,-0.022,0.007975,0.013416519,0.0024834303,0.0056288866
1679929957303,1109945657983904,0.0039875,-0.0240625,0.00495,0.013416519,0.0024834303,0.0056288866
1679929957307,1109945660485967,0.0039875,-0.0229625,0.0039875,0.013416519,0.0024834303,0.0056288866
1679929957309,1109945662987813,0.00605,-0.018975,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957311,1109945665489736,0.0039875,-0.0149875,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957313,1109945667991890,0.0039875,-0.013062499,0.0,0.013416519,0.0024834303,0.0056288866
1679929957317,1109945670493981,0.00495,-0.01595,9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957319,1109945672995904,0.00495,-0.0070125,0.0,0.013416519,0.0024834303,0.0056288866
1679929957323,1109945675497981,0.0039875,-0.003025,-9.625E-4,0.013416519,0.0024834303,0.0056288866
1679929957326,1109945677999904,0.0039875,-0.003025,0.0020625,0.013416519,0.0024834303,0.0056288866
1679929957326,1109945680501751,9.625E-4,-9.625E-4,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957329,1109945683003827,0.0020625,0.0039875,0.003025,0.013416519,0.0024834303,0.0056288866
1679929957331,1109945685505981,0.00495,0.00605,0.00605,0.013416519,0.0024834303,0.0056288866
1679929957333,1109945688007904,0.0,0.0100375,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957335,1109945690509981,-9.625E-4,0.013062499,0.011,0.013416519,0.0024834303,0.0056288866
1679929957338,1109945693011939,0.00495,0.013062499,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957340,1109945695513786,0.0020625,0.01595,0.011,0.013416519,0.0024834303,0.0056288866
1679929957343,1109945698015939,0.003025,0.0229625,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957346,1109945700518016,9.625E-4,0.0290125,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957348,1109945703019929,-0.003025,0.029975,0.011,0.013416519,0.0024834303,0.0056288866
1679929957351,1109945705522006,-9.625E-4,0.0320375,0.0100375,0.013416519,0.0024834303,0.0056288866
1679929957353,1109945708023929,-9.625E-4,0.0350625,0.0089375,0.013416519,0.0024834303,0.0056288866
1679929957355,1109945710526006,-0.0020625,0.0339625,0.0089375,0.0133877415,0.0024741043,0.0056303525
1679929957360,1109945713028174,0.0,0.0350625,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957362,1109945715530020,0.0,0.036025,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957364,1109945718031943,-9.625E-4,0.0339625,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957365,1109945720534020,-9.625E-4,0.029975,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957368,1109945723035943,-9.625E-4,0.029975,0.0039875,0.0133877415,0.0024741043,0.0056303525
1679929957371,1109945725538025,0.0020625,0.0290125,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957373,1109945728039948,0.00605,0.0290125,0.0039875,0.0133877415,0.0024741043,0.0056303525
1679929957376,1109945730542102,0.0070125,0.0240625,0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957378,1109945733043948,0.00495,0.0180125,0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957381,1109945735546025,0.0039875,0.018975,0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957383,1109945738047949,0.0070125,0.01705,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957387,1109945740550025,0.003025,0.013062499,0.00605,0.0133877415,0.0024741043,0.0056303525
1679929957388,1109945743051949,9.625E-4,0.007975,0.00605,0.0133877415,0.0024741043,0.0056303525
1679929957391,1109945745554025,0.0,0.007975,0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957393,1109945748056146,-9.625E-4,0.0,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957399,1109945750558069,-0.003025,-0.00605,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957401,1109945753059916,-9.625E-4,-0.0089375,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957402,1109945755561992,-0.0020625,-0.01705,0.0039875,0.0133877415,0.0024741043,0.0056303525
1679929957403,1109945758063916,0.003025,-0.018975,0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957406,1109945760565992,0.0020625,-0.022,-9.625E-4,0.0133877415,0.0024741043,0.0056303525
1679929957410,1109945763067916,-0.0020625,-0.025024999,-0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957412,1109945765570069,9.625E-4,-0.0259875,-0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957413,1109945768072136,0.0020625,-0.029975,-0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957417,1109945770573983,-0.0020625,-0.036025,-0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957419,1109945773075906,9.625E-4,-0.0419375,-0.0039875,0.0133877415,0.0024741043,0.0056303525
1679929957421,1109945775577983,0.0020625,-0.040975,-0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957423,1109945778079915,0.003025,-0.0449625,0.0,0.0133877415,0.0024741043,0.0056303525
1679929957427,1109945780581992,0.0039875,-0.0430375,-0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957428,1109945783083915,0.0070125,-0.047025,-0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957431,1109945785585992,0.0070125,-0.050049998,-0.003025,0.0133877415,0.0024741043,0.0056303525
1679929957437,1109945788087887,0.007975,-0.0479875,0.0,0.0133877415,0.0024741043,0.0056303525
1679929957438,1109945790589964,0.00605,-0.0479875,0.0,0.0133877415,0.0024741043,0.0056303525
1679929957440,1109945793091887,0.00495,-0.047025,-9.625E-4,0.0133877415,0.0024741043,0.0056303525
1679929957442,1109945795593964,0.003025,-0.0449625,9.625E-4,0.0133877415,0.0024741043,0.0056303525
1679929957444,1109945798095887,0.00605,-0.0449625,0.0,0.0133877415,0.0024741043,0.0056303525
1679929957447,1109945800597959,0.0039875,-0.044,0.0,0.0133877415,0.0024741043,0.0056303525
1679929957448,1109945803099882,0.0020625,-0.0449625,0.0020625,0.0133877415,0.0024741043,0.0056303525
1679929957451,1109945805601959,-9.625E-4,-0.040975,0.0039875,0.0133877415,0.0024741043,0.0056303525
1679929957453,1109945808103882,9.625E-4,-0.0400125,0.00495,0.0133877415,0.0024741043,0.0056303525
1679929957456,1109945810605968,0.0039875,-0.039049998,0.00605,0.0133877415,0.0024741043,0.0056303525
