system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010507142,1190495496064977,-2.1660001,8.637,-2.8249502
1680010507143,1190495498567361,-2.1400502,8.592,-2.8279502
1680010507147,1190495501069616,-2.2810502,8.65905,-2.8159502
1680010507150,1190495503571770,-2.226,8.592,-2.7130501
1680010507151,1190495506074155,-2.286,8.608951,-2.73705
1680010507153,1190495508576308,-2.3170502,8.668051,-2.799
1680010507156,1190495511078462,-2.3149502,8.6970005,-2.8849502
1680010507158,1190495513580708,-2.358,8.635051,-2.706
1680010507160,1190495516083093,-2.33205,8.680051,-2.66505
1680010507163,1190495518585247,-2.3100002,8.767051,-2.6550002
1680010507166,1190495521087477,-2.4060001,8.68995,-2.80605
1680010507169,1190495523589631,-2.4390001,8.769,-2.7540002
1680010507174,1190495526092016,-2.5110002,8.6970005,-2.70105
1680010507175,1190495528594170,-2.4850502,8.793,-2.69595
1680010507176,1190495531096400,-2.52795,8.797951,-2.6479502
1680010507180,1190495533598785,-2.52795,8.886001,-2.66505
1680010507181,1190495536101016,-2.6550002,8.806951,-2.6839502
1680010507183,1190495538603093,-2.6170502,8.773951,-2.667
1680010507188,1190495541105324,-2.6260502,8.75895,-2.64105
1680010507190,1190495543607698,-2.5879502,8.776051,-2.5789502
1680010507192,1190495546109929,-2.66205,8.6970005,-2.6509502
1680010507193,1190495548612083,-2.6520002,8.767051,-2.64105
1680010507196,1190495551114467,-2.7529502,8.776051,-2.63895
1680010507199,1190495553616607,-2.6860502,8.74995,-2.802
1680010507201,1190495556118761,-2.69295,8.60595,-2.6749501
1680010507203,1190495558620992,-2.72895,8.616,-2.7850502
1680010507206,1190495561123146,-2.7529502,8.70705,-2.8180501
1680010507210,1190495563625587,-2.7769501,8.67105,-2.76795
1680010507213,1190495566127741,-2.6910002,8.57295,-2.7580502
1680010507214,1190495568629895,-2.772,8.544001,-2.8879502
1680010507216,1190495571132280,-2.7889502,8.60595,-2.778
1680010507219,1190495573634433,-2.7529502,8.565001,-2.8230002
1680010507221,1190495576136583,-2.67195,8.58195,-2.8609502
1680010507223,1190495578639045,-2.6170502,8.623051,-2.8159502
1680010507227,1190495581141199,-2.5519502,8.644951,-2.9160001
1680010507230,1190495583643429,-2.49195,8.688001,-2.7610502
1680010507232,1190495586145578,-2.4780002,8.661,-2.811
1680010507234,1190495588647732,-2.40105,8.68305,-2.9260502
1680010507236,1190495591150117,-2.4109502,8.613001,-2.802
1680010507239,1190495593652578,-2.3359501,8.608951,-2.8300502
1680010507241,1190495596154501,-2.334,8.509951,-2.8489501
1680010507243,1190495598656895,-2.2789502,8.48595,-2.7900002
1680010507247,1190495601159126,-2.16195,8.434051,-2.835
1680010507250,1190495603661280,-2.2690501,8.427,-2.7919502
1680010507252,1190495606163434,-2.217,8.40705,-2.6839502
1680010507254,1190495608665890,-2.1730502,8.39805,-2.67705
1680010507256,1190495611168044,-2.229,8.27295,-2.6910002
1680010507258,1190495613670429,-2.22405,8.34,-2.739
1680010507262,1190495616172582,-2.265,8.2900505,-2.7540002
1680010507263,1190495618674736,-2.23095,8.194051,-2.8210502
1680010507267,1190495621176958,-2.2380002,8.331,-2.66295
1680010507269,1190495623679343,-2.118,8.299951,-2.706
1680010507271,1190495626181496,-2.2669501,8.2570505,-2.67705
1680010507273,1190495628683650,-2.214,8.27805,-2.667
1680010507276,1190495631185881,-2.19495,8.27295,-2.667
1680010507279,1190495633688290,-2.265,8.35005,-2.59605
1680010507281,1190495636190521,-2.22405,8.283,-2.66295
1680010507285,1190495638692674,-2.286,8.314051,-2.6509502
1680010507287,1190495641194857,-2.32395,8.359051,-2.59095
1680010507290,1190495643697242,-2.2840502,8.326051,-2.56695
1680010507291,1190495646199396,-2.3389502,8.476951,-2.6200502
1680010507293,1190495648701550,-2.32695,8.46,-2.562
1680010507296,1190495651204011,-2.4130502,8.476951,-2.50005
1680010507298,1190495653706169,-2.4439502,8.509951,-2.5450501
1680010507301,1190495656208400,-2.43705,8.580001,-2.6430001
1680010507303,1190495658710554,-2.47305,8.668051,-2.6430001
1680010507307,1190495661212938,-2.49195,8.58495,-2.56905
1680010507309,1190495663715102,-2.47005,8.67105,-2.69595
1680010507311,1190495666217564,-2.5140002,8.767051,-2.59605
1680010507313,1190495668719717,-2.5759501,8.86005,-2.73195
1680010507316,1190495671221871,-2.523,8.91495,-2.70105
1680010507319,1190495673724102,-2.5879502,8.92695,-2.6239502
1680010507322,1190495676226247,-2.6239502,8.917951,-2.73
1680010507324,1190495678728401,-2.66895,8.97,-2.8180501
1680010507327,1190495681230862,-2.5830002,8.973001,-2.9329503
1680010507330,1190495683733016,-2.6500502,8.97,-2.83995
1680010507332,1190495686235170,-2.69805,8.99205,-2.8849502
1680010507333,1190495688737545,-2.7270002,8.962951,-3.0000002
1680010507335,1190495691239698,-2.772,8.917951,-2.97405
1680010507338,1190495693741929,-2.7150002,8.901,-3.0550501
1680010507341,1190495696244314,-2.6860502,8.853001,-3.0000002
1680010507343,1190495698746468,-2.7270002,8.83395,-3.0240002
1680010507347,1190495701248704,-2.7870002,8.767051,-3.0360003
1680010507349,1190495703750857,-2.7769501,8.74995,-3.0960002
1680010507351,1190495706253242,-2.8150501,8.70705,-3.1630502
1680010507353,1190495708755396,-2.7460501,8.58495,-3.2059503
1680010507356,1190495711257622,-2.80605,8.58195,-3.2710502
1680010507360,1190495713760006,-2.832,8.544001,-3.27795
1680010507362,1190495716262160,-2.73405,8.641951,-3.2760003
1680010507364,1190495718764381,-2.8870502,8.565001,-3.3040502
1680010507366,1190495721266535,-2.8849502,8.54205,-3.31905
1680010507368,1190495723768689,-2.7769501,8.58495,-3.31605
1680010507371,1190495726271073,-2.8540502,8.500951,-3.2899501
1680010507373,1190495728773304,-2.71005,8.448,-3.384
1680010507377,1190495731275703,-2.739,8.58195,-3.3670502
1680010507379,1190495733777856,-2.6140501,8.47395,-3.4150503
1680010507381,1190495736280010,-2.63805,8.577001,-3.3790503
1680010507383,1190495738782241,-2.50395,8.620951,-3.3450003
1680010507386,1190495741284410,-2.5930502,8.509951,-3.3360002
1680010507390,1190495743786795,-2.5830002,8.596951,-3.3019502
1680010507391,1190495746289025,-2.4540002,8.556001,-3.2329502
1680010507393,1190495748791179,-2.4540002,8.55795,-3.1939502
1680010507397,1190495751293564,-2.43705,8.556001,-3.213
1680010507400,1190495753795718,-2.3359501,8.57505,-3.1990502
1680010507402,1190495756297871,-2.45895,8.649,-3.1729503
1680010507403,1190495758800333,-2.39595,8.56995,-3.0289502
1680010507407,1190495761302487,-2.391,8.677951,-3.0940502
1680010507409,1190495763804742,-2.4130502,8.623051,-3.08205
1680010507414,1190495766306896,-2.4750001,8.673,-3.1320002
1680010507414,1190495768809280,-2.47005,8.724,-3.1030502
1680010507416,1190495771311434,-2.499,8.641951,-2.9280002
1680010507419,1190495773813660,-2.4079502,8.7640505,-2.94495
1680010507421,1190495776316044,-2.53005,8.773951,-3.0940502
1680010507423,1190495778818198,-2.5090501,8.75205,-3.0240002
1680010507429,1190495781320352,-2.56395,8.733001,-2.97405
1680010507431,1190495783822583,-2.607,8.74995,-3.048
1680010507432,1190495786324737,-2.6119502,8.755051,-3.0580502
1680010507436,1190495788827121,-2.676,8.84595,-2.976
1680010507439,1190495791328254,-2.7439501,8.793,-3.14895
1680010507439,1190495793829371,-2.7510002,8.86005,-3.0649502
1680010507441,1190495796333910,-2.7580502,8.865001,-3.1320002
1680010507443,1190495798836063,-2.83695,8.865001,-3.0870001
1680010507446,1190495801338217,-2.8459501,8.841001,-3.1920002
1680010507449,1190495803840448,-2.91105,8.83395,-3.0700502
1680010507451,1190495806342809,-2.91405,8.82195,-3.0910501
1680010507453,1190495808845039,-2.9850001,8.83905,-3.0990002
1680010507456,1190495811347193,-2.9299502,8.874001,-3.07695
1680010507458,1190495813849347,-2.9179502,8.89095,-3.1009502
1680010507461,1190495816351732,-2.976,8.842951,-3.07695
1680010507463,1190495818853862,-2.9899502,8.922001,-3.1030502
1680010507467,1190495821356092,-2.9970002,8.889001,-3.0870001
1680010507469,1190495823858477,-3.0690002,8.797951,-3.1339502
1680010507473,1190495826360703,-3.0570002,8.83905,-3.2370002
1680010507475,1190495828862857,-2.96895,8.75205,-3.11295
1680010507478,1190495831365011,-2.9490001,8.812051,-3.15105
1680010507480,1190495833867395,-2.9929502,8.71395,-3.0990002
1680010507482,1190495836369626,-2.94705,8.75205,-3.1660502
1680010507484,1190495838871771,-2.9850001,8.69205,-3.1249502
1680010507486,1190495841374155,-2.88,8.7619505,-3.072
1680010507489,1190495843876309,-2.8489501,8.74995,-3.11505
1680010507491,1190495846378540,-2.7510002,8.755051,-3.0360003
1680010507493,1190495848880694,-2.7889502,8.745001,-3.0910501
1680010507497,1190495851383073,-2.73405,8.73795,-3.11505
1680010507499,1190495853885304,-2.74095,8.800051,-3.11505
1680010507501,1190495856387458,-2.703,8.72595,-3.084
1680010507503,1190495858889612,-2.70795,8.71905,-3.1009502
1680010507507,1190495861391997,-2.6170502,8.68305,-3.1750503
1680010507512,1190495863894150,-2.60205,8.71395,-3.1729503
1680010507513,1190495866396381,-2.60205,8.637,-3.1579502
1680010507514,1190495868898761,-2.5450501,8.74005,-3.2400002
1680010507516,1190495871400915,-2.6190002,8.70195,-3.1750503
1680010507519,1190495873903145,-2.53005,8.592,-3.18
1680010507521,1190495876405299,-2.5810502,8.608951,-3.1900501
1680010507524,1190495878907453,-2.5570502,8.491051,-3.14595
1680010507526,1190495881409838,-2.607,8.53695,-3.2299502
1680010507529,1190495883912299,-2.5399501,8.53005,-3.1699502
1680010507531,1190495886414453,-2.53005,8.500951,-3.14895
1680010507534,1190495888916607,-2.5810502,8.43105,-3.1609502
1680010507536,1190495891418838,-2.5930502,8.44095,-3.252
1680010507539,1190495893920987,-2.5879502,8.39505,-3.1630502
1680010507541,1190495896423141,-2.5900502,8.484,-3.051
1680010507543,1190495898925602,-2.5830002,8.38095,-3.1300502
1680010507549,1190495901427732,-2.71005,8.344951,-2.9980502
1680010507552,1190495903928925,-2.5900502,8.3550005,-2.94
1680010507552,1190495906430118,-2.5900502,8.439,-3.04095
1680010507554,1190495908934424,-2.6500502,8.39295,-2.8849502
1680010507556,1190495911436655,-2.6880002,8.43105,-2.83695
1680010507559,1190495913939040,-2.7199502,8.521951,-2.7439501
1680010507565,1190495916441193,-2.72895,8.54595,-2.7850502
1680010507566,1190495918943424,-2.77905,8.5990505,-2.8180501
1680010507566,1190495921445578,-2.7960002,8.69505,-2.69595
1680010507569,1190495923947963,-2.7480001,8.67105,-2.7970502
1680010507571,1190495926450117,-2.7120001,8.71905,-2.60295
1680010507573,1190495928952347,-2.676,8.84595,-2.7109501
1680010507576,1190495931454732,-2.6910002,8.962951,-2.73705
1680010507579,1190495933956886,-2.7150002,9.02295,-2.6839502
1680010507581,1190495936459040,-2.60505,9.09195,-2.7940502
1680010507585,1190495938961270,-2.63805,9.207001,-2.87595
1680010507589,1190495941463655,-2.63295,9.076051,-2.87595
1680010507591,1190495943965819,-2.4850502,9.20505,-2.9550002
1680010507592,1190495946468050,-2.502,9.151951,-2.979
1680010507594,1190495948970434,-2.502,9.088051,-3.11505
1680010507596,1190495951472588,-2.43705,9.114,-3.11505
1680010507599,1190495953974742,-2.4540002,8.974951,-3.27795
1680010507601,1190495956476988,-2.5110002,8.97,-3.31395
1680010507605,1190495958979142,-2.50395,8.85495,-3.3000002
1680010507606,1190495961481603,-2.499,8.818951,-3.417
1680010507609,1190495963983757,-2.559,8.865001,-3.2950501
1680010507611,1190495966485916,-2.56095,8.641951,-3.45795
1680010507614,1190495968988301,-2.60205,8.70405,-3.4339502
1680010507616,1190495971490454,-2.664,8.676001,-3.5299501
1680010507619,1190495973992608,-2.63805,8.6640005,-3.5080502
1680010507625,1190495976495065,-2.72895,8.70405,-3.5419502
1680010507627,1190495978997219,-2.7480001,8.68305,-3.5010002
1680010507630,1190495981499449,-2.8129501,8.635051,-3.5440502
1680010507632,1190495984000525,-2.844,8.668051,-3.5749502
1680010507633,1190495986501604,-2.799,8.649,-3.42405
1680010507635,1190495989006166,-2.775,8.69505,-3.4360502
1680010507637,1190495991508397,-2.9880002,8.641951,-3.5080502
1680010507640,1190495994010550,-2.8579502,8.6970005,-3.4410002
1680010507643,1190495996512935,-2.8609502,8.628,-3.4339502
1680010507646,1190495999015089,-2.84205,8.611051,-3.3640501
1680010507646,1190496001517305,-2.8459501,8.69505,-3.4030502
1680010507649,1190496004019689,-2.8579502,8.616,-3.27795
1680010507651,1190496006521843,-2.73405,8.521951,-3.35205
1680010507653,1190496009024074,-2.73195,8.532001,-3.285
1680010507656,1190496011526252,-2.7630002,8.470051,-3.3360002
1680010507660,1190496014028406,-2.6190002,8.58495,-3.2250001
1680010507663,1190496016530790,-2.56905,8.503051,-3.2329502
1680010507664,1190496019033021,-2.5420501,8.57295,-3.0700502
1680010507667,1190496021535185,-2.4510002,8.503051,-3.15105
1680010507670,1190496024037569,-2.4390001,8.54595,-3.108
1680010507672,1190496026539723,-2.32695,8.508,-2.9860501
1680010507674,1190496029041954,-2.29605,8.44305,-3.0889502
1680010507676,1190496031544108,-2.32395,8.491051,-3.07695
1680010507679,1190496034046503,-2.19,8.46,-2.87805
1680010507681,1190496036548733,-2.1780002,8.644951,-2.9160001
1680010507683,1190496039050887,-2.2840502,8.54595,-2.91405
1680010507686,1190496041553041,-2.2759502,8.637,-2.8609502
1680010507689,1190496044055411,-2.1780002,8.608951,-2.9020503
1680010507691,1190496046557564,-2.2480502,8.78295,-2.8159502
1680010507694,1190496049060026,-2.2429502,8.80305,-2.94495
1680010507697,1190496051562180,-2.3029501,8.805,-2.9520001
1680010507700,1190496054064334,-2.2999501,8.779051,-2.91405
1680010507702,1190496056566565,-2.28795,8.88405,-2.91405
1680010507704,1190496059068718,-2.2480502,8.920051,-3.0000002
1680010507707,1190496061571103,-2.25495,8.917951,-2.93595
1680010507710,1190496064073334,-2.2480502,8.946,-2.9910002
1680010507712,1190496066575733,-2.2069502,8.901,-2.8879502
1680010507714,1190496069077887,-2.25,8.917951,-3.0000002
1680010507716,1190496071580041,-2.3050501,8.781,-3.0289502
1680010507720,1190496074082272,-2.2789502,8.812051,-2.943
1680010507722,1190496076584450,-2.29305,8.800051,-3.0910501
1680010507724,1190496079086834,-2.358,8.805,-3.108
1680010507726,1190496081589065,-2.35605,8.805,-3.1420503
1680010507730,1190496084091219,-2.29605,8.86995,-3.0310502
1680010507732,1190496086593536,-2.3790002,8.812051,-3.1060503
1680010507735,1190496089095689,-2.394,8.70405,-3.1249502
1680010507738,1190496091597843,-2.45595,8.680051,-3.1300502
1680010507740,1190496094100074,-2.4780002,8.680051,-3.11505
1680010507741,1190496096602459,-2.4469502,8.743051,-3.0940502
1680010507743,1190496099104613,-2.4850502,8.69505,-3.2299502
1680010507746,1190496101606843,-2.5470002,8.65905,-3.18495
1680010507749,1190496104108997,-2.607,8.757,-3.1300502
1680010507751,1190496106611151,-2.595,8.733001,-3.1579502
1680010507753,1190496109113531,-2.5420501,8.743051,-3.1369503
1680010507756,1190496111615761,-2.559,8.910001,-3.2329502
1680010507758,1190496114118146,-2.535,8.874001,-3.11505
1680010507761,1190496116620300,-2.50605,8.898001,-3.0220501
1680010507763,1190496119122517,-2.5879502,8.913,-3.0870001
1680010507766,1190496121624671,-2.62905,8.929951,-3.0270002
1680010507768,1190496124127055,-2.52795,9.0730505,-3.0240002
1680010507772,1190496126629300,-2.49705,9.021001,-2.9209502
1680010507774,1190496129131454,-2.56605,9.0060005,-2.976
1680010507777,1190496131633838,-2.5090501,9.085051,-2.8879502
1680010507779,1190496134135992,-2.4390001,9.06105,-2.9280002
1680010507781,1190496136638146,-2.49705,8.99895,-2.8300502
1680010507784,1190496139140368,-2.463,9.04395,-2.8230002
1680010507788,1190496141642752,-2.50605,9.05595,-2.766
1680010507790,1190496144144983,-2.4490502,8.908051,-2.6839502
1680010507792,1190496146647137,-2.5159502,8.82195,-2.77305
1680010507793,1190496149149291,-2.56605,8.817,-2.799
1680010507797,1190496151651676,-2.5849502,8.81505,-2.7799501
1680010507799,1190496154153829,-2.64105,8.72595,-2.7220502
1680010507801,1190496156656060,-2.6790001,8.74995,-2.73405
1680010507804,1190496159158445,-2.6430001,8.677951,-2.6550002
1680010507808,1190496161660599,-2.6910002,8.74995,-2.799
1680010507810,1190496164162829,-2.7,8.88405,-2.7610502
1680010507812,1190496166664983,-2.74095,8.85,-2.8180501
1680010507814,1190496169167141,-2.8459501,8.865001,-2.77305
1680010507817,1190496171669526,-2.7550502,8.965051,-2.87805
1680010507821,1190496174171757,-2.8990502,8.937,-2.8300502
1680010507822,1190496176674141,-2.8129501,9.097051,-2.9260502
1680010507824,1190496179176295,-2.91405,9.07995,-3.00495
1680010507828,1190496181678517,-2.8129501,9.052051,-3.0220501
1680010507831,1190496184180671,-2.8969502,9.2029505,-2.9839501
1680010507833,1190496186682825,-2.8870502,9.17895,-3.04605
1680010507834,1190496189185286,-2.8819501,9.186001,-3.0600002
1680010507837,1190496191687440,-2.8230002,9.207001,-2.98095
1680010507839,1190496194189594,-2.9569502,9.327001,-3.1219501
1680010507841,1190496196691978,-2.9539502,9.21,-3.04305
1680010507843,1190496199194132,-2.9230502,9.217051,-3.108
1680010507848,1190496201696377,-2.8900502,9.234,-3.0529501
1680010507850,1190496204198762,-2.9539502,9.162001,-3.084
1680010507852,1190496206700915,-2.9280002,9.139951,-3.07695
1680010507854,1190496209203146,-2.88,9.139951,-3.1320002
1680010507856,1190496211705300,-2.811,9.12405,-3.015
1680010507859,1190496214207474,-2.7870002,8.973001,-3.1339502
1680010507861,1190496216709859,-2.72895,8.973001,-2.9550002
1680010507864,1190496219212089,-2.7630002,8.901,-3.00705
1680010507868,1190496221714243,-2.56395,8.920051,-3.0670502
1680010507870,1190496224216613,-2.5900502,8.82405,-3.0550501
1680010507872,1190496226718767,-2.49195,8.80305,-2.976
1680010507874,1190496229220997,-2.466,8.74995,-2.9670002
1680010507877,1190496231723151,-2.39595,8.773951,-2.9260502
1680010507879,1190496234225305,-2.3100002,8.755051,-2.9569502
1680010507881,1190496236727753,-2.3479502,8.700001,-2.8590002
1680010507886,1190496239230137,-2.3479502,8.644951,-2.8590002
1680010507889,1190496241732291,-2.3359501,8.589001,-2.97195
1680010507890,1190496244234445,-2.3050501,8.57505,-2.91405
1680010507892,1190496246736675,-2.1420002,8.620951,-2.9209502
1680010507894,1190496249238829,-2.2810502,8.54895,-2.9239502
1680010507897,1190496251741213,-2.3149502,8.54595,-2.97195
1680010507899,1190496254243444,-2.3050501,8.632951,-2.7580502
1680010507901,1190496256745598,-2.22105,8.56305,-2.86905
1680010507903,1190496259247825,-2.1730502,8.596951,-2.8969502
1680010507908,1190496261750209,-2.226,8.661,-2.90895
1680010507910,1190496264252363,-2.2480502,8.6640005,-2.9620502
1680010507913,1190496266754825,-2.25705,8.769,-2.8230002
1680010507914,1190496269256979,-2.2740002,8.637,-2.9550002
1680010507917,1190496271759136,-2.2380002,8.733001,-2.811
1680010507919,1190496274261367,-2.25495,8.818951,-2.775
1680010507923,1190496276763521,-2.253,8.736,-2.88105
1680010507925,1190496279265670,-2.322,8.767051,-2.97405
1680010507928,1190496281768132,-2.2740002,8.72595,-2.9620502
1680010507930,1190496284270285,-2.3440502,8.74005,-2.9599502
1680010507932,1190496286772670,-2.3170502,8.72595,-2.8570502
1680010507934,1190496289274824,-2.32695,8.71605,-2.9959502
1680010507937,1190496291776979,-2.3029501,8.733001,-2.84505
1680010507940,1190496294279209,-2.334,8.773951,-2.8609502
1680010507941,1190496296781671,-2.2840502,8.70705,-2.9550002
1680010507947,1190496299283825,-2.3479502,8.644951,-2.8519502
1680010507949,1190496301785944,-2.35305,8.644951,-2.8540502
1680010507951,1190496304288328,-2.3460002,8.661,-3.01005
1680010507953,1190496306790482,-2.39595,8.641951,-2.8849502
1680010507954,1190496309292636,-2.3479502,8.628,-2.835
1680010507957,1190496311794867,-2.39895,8.61795,-2.8279502
1680010507961,1190496314297251,-2.35305,8.58495,-2.943
1680010507963,1190496316799482,-2.39595,8.6640005,-2.9860501
1680010507965,1190496319301636,-2.3770502,8.616,-2.87805
1680010507967,1190496321803790,-2.3790002,8.677951,-2.90505
1680010507969,1190496324306175,-2.3479502,8.608951,-2.9550002
1680010507971,1190496326808347,-2.3080502,8.71395,-2.8879502
1680010507974,1190496329310578,-2.32905,8.7310505,-2.8900502
1680010507977,1190496331812963,-2.35095,8.652,-2.87295
1680010507980,1190496334315117,-2.3170502,8.67105,-2.8849502
1680010507981,1190496336817270,-2.3359501,8.7310505,-2.84205
1680010507984,1190496339319472,-2.25705,8.785951,-2.83995
1680010507990,1190496341821626,-2.35605,8.809951,-2.83995
1680010507992,1190496344324088,-2.29605,8.712001,-2.8210502
1680010507994,1190496346826257,-2.4109502,8.82405,-2.6910002
1680010507996,1190496349328410,-2.4130502,8.84595,-2.8590002
1680010508001,1190496351830795,-2.47005,8.82705,-2.6910002
1680010508003,1190496354333026,-2.4850502,8.89395,-2.73195
1680010508005,1190496356835175,-2.463,8.89395,-2.7610502
1680010508006,1190496359337559,-2.4510002,8.87205,-2.80605
1680010508008,1190496361839790,-2.538,8.953051,-2.7130501
1680010508010,1190496364341944,-2.5500002,9.13095,-2.73195
1680010508012,1190496366844098,-2.5849502,9.0400505,-2.775
1680010508014,1190496369346472,-2.499,9.01095,-2.76795
1680010508018,1190496371848626,-2.5140002,9.066,-2.76795
1680010508022,1190496374350857,-2.5759501,9.09195,-2.8590002
1680010508023,1190496376853242,-2.5900502,9.19095,-2.84205
1680010508025,1190496379355371,-2.5759501,9.12405,-2.7220502
1680010508030,1190496381857525,-2.59995,9.01605,-2.9329503
1680010508034,1190496384359987,-2.5470002,9.0709505,-2.7820501
1680010508036,1190496386862141,-2.63295,8.974951,-3.0340502
1680010508038,1190496389364276,-2.6239502,9.04905,-2.9329503
1680010508040,1190496391865391,-2.66895,8.961,-2.9190001
1680010508040,1190496394366506,-2.4870002,8.86695,-2.871
1680010508043,1190496396871045,-2.5450501,8.89395,-2.8900502
1680010508044,1190496399373199,-2.5759501,8.85495,-2.9569502
1680010508047,1190496401875438,-2.5090501,8.7949505,-2.9640002
1680010508049,1190496404377823,-2.49705,8.85,-2.9190001
1680010508051,1190496406879977,-2.322,8.757,-3.0169501
1680010508054,1190496409382208,-2.36295,8.769,-2.93595
1680010508057,1190496411884362,-2.33205,8.736,-2.8279502
1680010508059,1190496414386511,-2.2789502,8.6640005,-2.97195
1680010508061,1190496416888973,-2.2999501,8.70195,-2.9959502
1680010508064,1190496419391127,-2.2720501,8.721001,-2.9839501
1680010508068,1190496421893276,-2.265,8.647051,-2.87295
1680010508070,1190496424395660,-2.1730502,8.71395,-2.9620502
1680010508073,1190496426897814,-2.2380002,8.60595,-2.802
1680010508075,1190496429400045,-2.25,8.61795,-2.811
1680010508078,1190496431902429,-2.2789502,8.620951,-2.811
1680010508080,1190496434404660,-2.1780002,8.613001,-2.8180501
1680010508082,1190496436906814,-2.226,8.676001,-2.8570502
1680010508084,1190496439408968,-2.2360501,8.620951,-2.6820002
1680010508087,1190496441911353,-2.2669501,8.604,-2.67195
1680010508089,1190496444413520,-2.298,8.57505,-2.8540502
1680010508091,1190496446915751,-2.32395,8.656051,-2.6509502
1680010508094,1190496449418136,-2.19,8.55105,-2.65995
1680010508098,1190496451920290,-2.265,8.577001,-2.5840502
1680010508099,1190496454422520,-2.23305,8.601001,-2.6100001
1680010508101,1190496456924693,-2.265,8.629951,-2.64105
1680010508104,1190496459426847,-2.2840502,8.620951,-2.502
1680010508109,1190496461929232,-2.2410002,8.661,-2.5140002
1680010508113,1190496464431473,-2.3770502,8.709001,-2.5140002
1680010508114,1190496466933626,-2.3479502,8.7640505,-2.3850002
1680010508115,1190496469436011,-2.3749502,8.724,-2.4520502
1680010508118,1190496471938165,-2.3770502,8.82705,-2.29605
1680010508120,1190496474440396,-2.3460002,8.688001,-2.4760501
1680010508122,1190496476942570,-2.4490502,8.78295,-2.4060001
1680010508124,1190496479445031,-2.40105,8.688001,-2.32695
1680010508128,1190496481947185,-2.3749502,8.81505,-2.35605
1680010508130,1190496484449339,-2.4420002,8.84595,-2.36595
1680010508132,1190496486951723,-2.2810502,8.75205,-2.39205
1680010508135,1190496489453887,-2.4109502,8.797951,-2.3700001
1680010508138,1190496491956118,-2.40105,8.86005,-2.361
1680010508139,1190496494458503,-2.35995,8.806951,-2.3749502
1680010508142,1190496496960656,-2.334,8.84595,-2.3370001
1680010508144,1190496499462901,-2.4780002,8.829,-2.36805
1680010508150,1190496501965055,-2.4469502,8.87205,-2.35395
1680010508152,1190496504466132,-2.39895,8.84595,-2.4469502
1680010508153,1190496506967209,-2.4469502,8.776051,-2.3749502
1680010508155,1190496509471829,-2.4799502,8.788051,-2.4109502
1680010508157,1190496511974214,-2.3700001,8.661,-2.397
1680010508159,1190496514476368,-2.3700001,8.688001,-2.493
1680010508161,1190496516978522,-2.367,8.632951,-2.49
1680010508164,1190496519480737,-2.3440502,8.652,-2.5429502
1680010508167,1190496521982891,-2.3080502,8.60595,-2.6460001
1680010508169,1190496524485276,-2.3460002,8.508,-2.59995
1680010508171,1190496526987507,-2.29605,8.53905,-2.6200502
1680010508173,1190496529489661,-2.19705,8.553,-2.5860002
1680010508177,1190496531991819,-2.20005,8.44095,-2.5549502
1680010508179,1190496534494204,-2.1379502,8.503051,-2.43
1680010508181,1190496536996358,-2.1780002,8.46,-2.5170002
1680010508186,1190496539498594,-2.2069502,8.52495,-2.5519502
1680010508194,1190496542000978,-2.1400502,8.448,-2.5120502
1680010508194,1190496544503209,-2.12805,8.55105,-2.3779502
1680010508194,1190496547005363,-2.0710502,8.58195,-2.5500002
1680010508195,1190496549507748,-2.0629501,8.635051,-2.53305
1680010508197,1190496552009901,-2.046,8.721001,-2.46105
1680010508199,1190496554512055,-2.1330001,8.69205,-2.4490502
1680010508201,1190496557014517,-2.11095,8.75895,-2.5570502
1680010508204,1190496559516671,-2.13,8.908051,-2.52795
1680010508207,1190496562018857,-2.12595,8.973001,-2.56005
1680010508209,1190496564521088,-2.2740002,8.953051,-2.505
1680010508212,1190496567023242,-2.265,9.02805,-2.5429502
1680010508214,1190496569525627,-2.2789502,9.135,-2.5429502
1680010508217,1190496572027858,-2.367,9.159,-2.6149502
1680010508219,1190496574530007,-2.4079502,9.207001,-2.56905
1680010508224,1190496577032392,-2.559,9.19995,-2.5399501
1680010508226,1190496579534546,-2.523,9.22395,-2.5810502
1680010508230,1190496582036714,-2.63295,9.271951,-2.7540002
1680010508232,1190496584537829,-2.7270002,9.31005,-2.7250502
1680010508232,1190496587038944,-2.7550502,9.255,-2.6530502
1680010508235,1190496589543483,-2.7960002,9.327001,-2.77305
1680010508238,1190496592045714,-2.80605,9.295951,-2.7900002
1680010508240,1190496594547863,-2.8849502,9.219001,-2.8249502
1680010508243,1190496597050247,-2.9899502,9.250051,-2.87805
1680010508246,1190496599552401,-3.0000002,9.214951,-2.73705
1680010508247,1190496602054632,-2.9610002,9.23595,-2.7250502
1680010508250,1190496604557016,-2.97795,9.283951,-2.91195
1680010508252,1190496607059233,-3.0499501,9.243,-2.8330503
1680010508254,1190496609561387,-2.83695,9.246,-2.8540502
1680010508257,1190496612063541,-2.9490001,9.23595,-2.94
1680010508261,1190496614565911,-2.8489501,9.16905,-2.76795
1680010508263,1190496617068064,-2.8990502,9.243,-2.87595
1680010508264,1190496619570295,-2.9230502,9.186001,-2.80395
1680010508269,1190496622072680,-2.9539502,9.18795,-2.8879502
1680010508271,1190496624574834,-2.83695,9.229051,-2.7799501
1680010508272,1190496627077050,-2.832,9.174001,-2.76795
