system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010471994,1190460349687947,-7.193,3.782,5.488
1680010471998,1190460352190197,-7.196,3.779,5.485
1680010472002,1190460354692581,-7.2,3.777,5.482
1680010472004,1190460357194735,-7.203,3.774,5.479
1680010472006,1190460359696889,-7.207,3.771,5.477
1680010472008,1190460362199038,-7.21,3.769,5.475
1680010472010,1190460364701269,-7.218,3.765,5.466
1680010472012,1190460367203422,-7.222,3.762,5.463
1680010472015,1190460369705807,-7.225,3.76,5.461
1680010472017,1190460372208038,-7.227,3.757,5.459
1680010472019,1190460374710187,-7.23,3.755,5.458
1680010472022,1190460377212341,-7.232,3.752,5.456
1680010472025,1190460379714725,-7.234,3.75,5.455
1680010472028,1190460382216879,-7.246,3.735,5.45
1680010472030,1190460384719374,-7.249,3.731,5.448
1680010472032,1190460387221527,-7.251,3.729,5.447
1680010472035,1190460389723681,-7.253,3.726,5.446
1680010472039,1190460392225835,-7.255,3.724,5.446
1680010472042,1190460394728057,-7.256,3.722,5.445
1680010472043,1190460397230211,-7.258,3.72,5.444
1680010472045,1190460399732365,-7.263,3.704,5.448
1680010472049,1190460402234826,-7.265,3.701,5.448
1680010472052,1190460404736980,-7.266,3.699,5.447
1680010472052,1190460407239148,-7.267,3.698,5.447
1680010472054,1190460409741533,-7.268,3.697,5.446
1680010472058,1190460412243686,-7.269,3.696,5.446
1680010472059,1190460414745917,-7.27,3.695,5.446
1680010472062,1190460417248326,-7.263,3.698,5.452
1680010472064,1190460419750480,-7.263,3.698,5.452
1680010472068,1190460422252710,-7.264,3.697,5.451
1680010472070,1190460424754864,-7.265,3.697,5.451
1680010472072,1190460427257037,-7.266,3.696,5.449
1680010472077,1190460429759191,-7.268,3.695,5.448
1680010472079,1190460432261576,-7.269,3.694,5.447
1680010472082,1190460434763806,-7.253,3.7,5.464
1680010472083,1190460437265951,-7.254,3.7,5.463
1680010472086,1190460439768336,-7.256,3.699,5.461
1680010472088,1190460442270490,-7.259,3.697,5.458
1680010472092,1190460444772644,-7.263,3.696,5.454
1680010472092,1190460447274874,-7.266,3.694,5.451
1680010472095,1190460449777235,-7.27,3.693,5.447
1680010472098,1190460452279389,-7.26,3.699,5.456
1680010472100,1190460454781543,-7.263,3.698,5.452
1680010472102,1190460457283773,-7.267,3.697,5.448
1680010472105,1190460459785917,-7.271,3.696,5.443
1680010472109,1190460462288302,-7.276,3.695,5.437
1680010472110,1190460464790533,-7.28,3.694,5.433
1680010472114,1190460467292687,-7.284,3.692,5.428
1680010472116,1190460469795071,-7.286,3.695,5.423
1680010472119,1190460472297225,-7.29,3.694,5.419
1680010472121,1190460474799379,-7.293,3.693,5.416
1680010472124,1190460477301610,-7.296,3.691,5.413
1680010472125,1190460479803777,-7.298,3.69,5.411
1680010472129,1190460482306162,-7.3,3.689,5.409
1680010472131,1190460484808316,-7.301,3.688,5.408
1680010472133,1190460487310547,-7.313,3.686,5.393
1680010472135,1190460489812701,-7.314,3.685,5.392
1680010472139,1190460492314849,-7.315,3.684,5.393
1680010472140,1190460494817234,-7.314,3.683,5.394
1680010472142,1190460497319465,-7.313,3.682,5.396
1680010472145,1190460499821849,-7.312,3.681,5.399
1680010472149,1190460502324008,-7.31,3.68,5.401
1680010472152,1190460504826162,-7.316,3.666,5.403
1680010472154,1190460507328393,-7.315,3.664,5.406
1680010472156,1190460509830547,-7.312,3.663,5.41
1680010472159,1190460512332706,-7.31,3.663,5.413
1680010472162,1190460514835090,-7.307,3.663,5.417
1680010472163,1190460517337321,-7.304,3.663,5.421
1680010472165,1190460519839475,-7.301,3.663,5.425
1680010472171,1190460522341595,-7.301,3.648,5.435
1680010472172,1190460524843979,-7.299,3.647,5.439
1680010472174,1190460527346133,-7.296,3.647,5.443
1680010472175,1190460529848364,-7.293,3.647,5.446
1680010472181,1190460532350730,-7.291,3.647,5.45
1680010472182,1190460534852883,-7.289,3.647,5.453
1680010472183,1190460537355114,-7.287,3.647,5.455
1680010472185,1190460539857268,-7.28,3.646,5.465
1680010472191,1190460542359412,-7.278,3.645,5.468
1680010472194,1190460544861873,-7.277,3.645,5.47
1680010472195,1190460547364027,-7.276,3.644,5.472
1680010472198,1190460549866181,-7.276,3.643,5.473
1680010472202,1190460552368335,-7.275,3.642,5.474
1680010472203,1190460554870725,-7.276,3.641,5.474
1680010472207,1190460557372878,-7.272,3.642,5.478
1680010472209,1190460559875032,-7.272,3.641,5.478
1680010472214,1190460562377494,-7.273,3.64,5.478
1680010472216,1190460564879648,-7.273,3.639,5.478
1680010472217,1190460567381874,-7.274,3.638,5.477
1680010472218,1190460569884027,-7.275,3.637,5.477
1680010472220,1190460572386181,-7.276,3.636,5.476
1680010472221,1190460574888335,-7.278,3.631,5.478
1680010472223,1190460577390792,-7.279,3.63,5.477
1680010472229,1190460579892945,-7.28,3.629,5.476
1680010472231,1190460582395099,-7.281,3.628,5.475
1680010472233,1190460583874887,-7.281,3.628,5.475
1680010472233,1190460585355942,-7.282,3.628,5.474
1680010472235,1190460589901788,-7.283,3.627,5.473
1680010472238,1190460592404018,-7.288,3.621,5.471
1680010472241,1190460594906403,-7.289,3.62,5.47
1680010472242,1190460597408542,-7.29,3.619,5.47
1680010472245,1190460599910773,-7.29,3.619,5.469
1680010472248,1190460602412927,-7.291,3.618,5.468
1680010472250,1190460604915080,-7.292,3.617,5.468
1680010472252,1190460607417234,-7.293,3.617,5.467
1680010472255,1190460609919696,-7.296,3.617,5.463
1680010472258,1190460612421850,-7.297,3.616,5.462
1680010472260,1190460614924234,-7.297,3.616,5.461
1680010472264,1190460617426388,-7.298,3.615,5.461
1680010472266,1190460619928547,-7.299,3.614,5.461
1680010472269,1190460622430778,-7.299,3.614,5.46
1680010472271,1190460624933162,-7.3,3.613,5.46
1680010472273,1190460627435316,-7.306,3.614,5.451
1680010472275,1190460629937547,-7.307,3.613,5.45
1680010472278,1190460632439730,-7.308,3.612,5.449
1680010472281,1190460634941884,-7.309,3.611,5.449
1680010472283,1190460637444268,-7.31,3.61,5.449
1680010472285,1190460639946422,-7.311,3.609,5.448
1680010472288,1190460642448643,-7.311,3.608,5.448
1680010472291,1190460644950797,-7.316,3.605,5.444
1680010472292,1190460647453181,-7.317,3.604,5.443
1680010472295,1190460649955335,-7.318,3.603,5.442
1680010472298,1190460652457552,-7.319,3.601,5.442
1680010472301,1190460654959706,-7.32,3.6,5.441
1680010472303,1190460657462090,-7.322,3.598,5.441
1680010472305,1190460659964244,-7.323,3.597,5.44
1680010472308,1190460662466475,-7.327,3.597,5.435
1680010472310,1190460664968552,-7.328,3.596,5.433
1680010472312,1190460667471014,-7.329,3.595,5.432
1680010472315,1190460669973167,-7.331,3.593,5.432
1680010472318,1190460672475393,-7.332,3.592,5.431
1680010472321,1190460674977547,-7.333,3.591,5.43
1680010472323,1190460677479701,-7.334,3.589,5.43
1680010472325,1190460679982086,-7.338,3.589,5.425
1680010472329,1190460682484239,-7.339,3.588,5.424
1680010472331,1190460684986470,-7.34,3.587,5.423
1680010472333,1190460687488855,-7.341,3.586,5.423
1680010472335,1190460689991009,-7.342,3.585,5.422
1680010472341,1190460692493254,-7.343,3.584,5.422
1680010472341,1190460694995408,-7.343,3.583,5.421
1680010472343,1190460697497562,-7.346,3.582,5.419
1680010472345,1190460699999947,-7.347,3.581,5.419
1680010472348,1190460702502101,-7.347,3.58,5.418
1680010472350,1190460705004345,-7.348,3.579,5.418
1680010472352,1190460707506499,-7.348,3.578,5.418
1680010472355,1190460710008884,-7.349,3.578,5.417
1680010472358,1190460712511038,-7.349,3.577,5.417
1680010472361,1190460715013178,-7.353,3.573,5.415
1680010472363,1190460717515639,-7.353,3.573,5.415
1680010472365,1190460720017793,-7.353,3.572,5.415
1680010472368,1190460722519947,-7.353,3.572,5.415
1680010472370,1190460725022178,-7.353,3.571,5.415
1680010472372,1190460727524331,-7.353,3.571,5.416
1680010472376,1190460730026716,-7.353,3.571,5.416
1680010472379,1190460732528870,-7.355,3.566,5.417
1680010472381,1190460735031101,-7.355,3.565,5.417
1680010472383,1190460737533264,-7.355,3.565,5.418
1680010472385,1190460740035648,-7.354,3.565,5.418
1680010472388,1190460742537802,-7.354,3.565,5.419
1680010472390,1190460745039956,-7.353,3.565,5.42
1680010472393,1190460747542417,-7.353,3.565,5.421
1680010472395,1190460750044586,-7.356,3.56,5.42
1680010472398,1190460752546740,-7.355,3.559,5.421
1680010472401,1190460755048971,-7.354,3.559,5.423
1680010472403,1190460757551125,-7.353,3.559,5.425
1680010472405,1190460760053283,-7.351,3.559,5.427
1680010472411,1190460762555436,-7.349,3.559,5.429
1680010472412,1190460765057898,-7.347,3.558,5.432
1680010472415,1190460767560052,-7.351,3.553,5.43
1680010472416,1190460770062235,-7.35,3.553,5.432
1680010472419,1190460772564619,-7.348,3.552,5.435
1680010472420,1190460775066773,-7.346,3.552,5.438
1680010472423,1190460777569004,-7.344,3.552,5.441
1680010472426,1190460780071389,-7.342,3.552,5.444
1680010472429,1190460782573537,-7.34,3.552,5.447
1680010472431,1190460785075768,-7.342,3.546,5.447
1680010472434,1190460787577922,-7.341,3.545,5.45
1680010472435,1190460790080076,-7.339,3.544,5.453
1680010472439,1190460792582249,-7.337,3.544,5.456
1680010472450,1190460795084633,-7.335,3.544,5.458
1680010472451,1190460797586864,-7.333,3.544,5.461
1680010472451,1190460800089018,-7.331,3.544,5.463
1680010472452,1190460802591384,-7.333,3.546,5.46
1680010472453,1190460805093537,-7.332,3.546,5.461
1680010472454,1190460807595768,-7.331,3.546,5.463
1680010472455,1190460810097922,-7.329,3.545,5.465
1680010472459,1190460812600331,-7.329,3.545,5.466
1680010472460,1190460815102485,-7.328,3.544,5.468
1680010472463,1190460817604638,-7.327,3.544,5.469
1680010472465,1190460820106869,-7.33,3.544,5.464
1680010472468,1190460822609014,-7.33,3.544,5.464
1680010472470,1190460825111399,-7.33,3.544,5.465
1680010472472,1190460827613553,-7.33,3.543,5.465
1680010472475,1190460830115783,-7.33,3.543,5.465
1680010472478,1190460832618183,-7.33,3.543,5.465
1680010472481,1190460835120337,-7.33,3.543,5.465
1680010472483,1190460837622491,-7.332,3.537,5.467
1680010472485,1190460840124721,-7.332,3.536,5.467
1680010472491,1190460842626889,-7.333,3.537,5.466
1680010472492,1190460845129351,-7.334,3.537,5.465
1680010472494,1190460847631428,-7.334,3.537,5.464
1680010472495,1190460850133658,-7.335,3.537,5.462
1680010472498,1190460852635812,-7.337,3.538,5.46
1680010472500,1190460855138207,-7.34,3.534,5.458
1680010472503,1190460857640361,-7.341,3.534,5.456
1680010472505,1190460860142592,-7.342,3.535,5.454
1680010472508,1190460862644976,-7.344,3.535,5.452
1680010472510,1190460865147154,-7.345,3.536,5.45
1680010472513,1190460867649308,-7.346,3.536,5.448
1680010472515,1190460870151539,-7.347,3.537,5.446
1680010472521,1190460872653693,-7.348,3.535,5.446
1680010472522,1190460875155860,-7.349,3.535,5.445
1680010472524,1190460877658245,-7.35,3.536,5.443
1680010472527,1190460880160476,-7.351,3.537,5.442
1680010472533,1190460882662630,-7.351,3.537,5.44
1680010472535,1190460885164788,-7.352,3.538,5.439
1680010472535,1190460887667173,-7.352,3.539,5.438
1680010472536,1190460890169327,-7.35,3.54,5.44
1680010472538,1190460892671789,-7.351,3.541,5.439
1680010472541,1190460895173942,-7.351,3.542,5.438
1680010472542,1190460897676082,-7.351,3.543,5.437
1680010472545,1190460900178313,-7.351,3.543,5.437
1680010472548,1190460902680467,-7.351,3.544,5.436
1680010472550,1190460905182621,-7.351,3.545,5.436
1680010472552,1190460907684789,-7.347,3.547,5.439
1680010472555,1190460910187250,-7.347,3.548,5.439
1680010472558,1190460912689404,-7.347,3.549,5.439
1680010472561,1190460915191558,-7.347,3.549,5.439
1680010472564,1190460917693904,-7.346,3.55,5.439
1680010472566,1190460920196058,-7.346,3.55,5.44
1680010472569,1190460922698212,-7.345,3.55,5.44
1680010472571,1190460925200674,-7.343,3.558,5.439
1680010472573,1190460927702828,-7.342,3.558,5.439
1680010472575,1190460930205072,-7.341,3.558,5.44
1680010472578,1190460932707226,-7.34,3.558,5.442
1680010472580,1190460935209380,-7.339,3.558,5.443
1680010472583,1190460937711534,-7.338,3.558,5.445
1680010472585,1190460940213985,-7.337,3.558,5.446
1680010472588,1190460942716139,-7.334,3.558,5.45
1680010472590,1190460945218293,-7.333,3.558,5.452
1680010472592,1190460947720678,-7.331,3.558,5.454
1680010472595,1190460950222837,-7.33,3.558,5.455
1680010472598,1190460952724990,-7.329,3.558,5.457
1680010472602,1190460955227221,-7.328,3.558,5.458
1680010472604,1190460957729606,-7.327,3.559,5.459
1680010472606,1190460960231832,-7.325,3.556,5.464
1680010472609,1190460962733985,-7.324,3.556,5.465
1680010472610,1190460965236139,-7.323,3.556,5.466
1680010472612,1190460967738293,-7.322,3.557,5.468
1680010472615,1190460970240447,-7.321,3.557,5.469
1680010472618,1190460972742914,-7.32,3.557,5.47
1680010472619,1190460975245067,-7.318,3.558,5.472
1680010472622,1190460977747452,-7.32,3.558,5.469
1680010472626,1190460980249606,-7.319,3.558,5.47
1680010472629,1190460982751745,-7.318,3.558,5.472
1680010472631,1190460985253976,-7.317,3.558,5.474
1680010472633,1190460987756129,-7.315,3.558,5.476
1680010472635,1190460990258514,-7.314,3.558,5.478
1680010472639,1190460992760721,-7.313,3.558,5.48
1680010472642,1190460995262875,-7.318,3.551,5.477
1680010472644,1190460997765028,-7.317,3.55,5.479
1680010472646,1190461000267182,-7.315,3.55,5.481
1680010472648,1190461002769567,-7.314,3.549,5.483
1680010472651,1190461005271803,-7.312,3.549,5.486
1680010472653,1190461007774187,-7.311,3.548,5.488
1680010472655,1190461010276341,-7.309,3.548,5.491
1680010472659,1190461012778495,-7.311,3.543,5.491
1680010472660,1190461015280726,-7.309,3.542,5.494
1680010472663,1190461017783120,-7.307,3.542,5.497
1680010472665,1190461020285274,-7.305,3.542,5.5
1680010472668,1190461022787428,-7.302,3.542,5.503
1680010472673,1190461025289659,-7.3,3.542,5.507
1680010472674,1190461027791798,-7.297,3.542,5.51
1680010472677,1190461030293952,-7.297,3.547,5.507
1680010472680,1190461032796336,-7.294,3.548,5.51
1680010472682,1190461035298567,-7.291,3.548,5.514
1680010472683,1190461037800707,-7.288,3.548,5.518
1680010472686,1190461040303091,-7.286,3.548,5.522
1680010472689,1190461042805245,-7.283,3.547,5.526
1680010472691,1190461045307399,-7.28,3.547,5.529
1680010472693,1190461047809865,-7.275,3.556,5.53
1680010472695,1190461050312019,-7.273,3.556,5.533
1680010472698,1190461052814172,-7.271,3.555,5.536
1680010472700,1190461055316403,-7.269,3.554,5.54
1680010472703,1190461057818572,-7.267,3.553,5.543
1680010472705,1190461060320726,-7.266,3.552,5.545
1680010472709,1190461062823111,-7.264,3.55,5.548
1680010472710,1190461065325341,-7.265,3.551,5.547
1680010472715,1190461067827509,-7.264,3.549,5.548
1680010472716,1190461070329663,-7.264,3.548,5.55
1680010472720,1190461072832048,-7.263,3.547,5.552
1680010472723,1190461075553355,-7.263,3.545,5.553
1680010472725,1190461077836418,-7.263,3.544,5.554
1680010472729,1190461080338803,-7.263,3.542,5.555
1680010472730,1190461082840957,-7.263,3.54,5.555
1680010472732,1190461085433649,-7.264,3.539,5.556
1680010472734,1190461087845341,-7.264,3.538,5.556
1680010472736,1190461090347533,-7.264,3.537,5.557
1680010472739,1190461092849687,-7.265,3.535,5.557
1680010472742,1190461095352149,-7.265,3.534,5.557
1680010472744,1190461097854302,-7.265,3.533,5.558
1680010472746,1190461100356456,-7.266,3.534,5.556
1680010472748,1190461102858822,-7.266,3.534,5.556
1680010472752,1190461105360976,-7.266,3.533,5.556
1680010472754,1190461107863207,-7.267,3.532,5.557
1680010472756,1190461110365360,-7.267,3.531,5.557
1680010472759,1190461112867726,-7.267,3.53,5.557
1680010472762,1190461115369880,-7.267,3.529,5.558
1680010472763,1190461117872111,-7.268,3.532,5.555
1680010472766,1190461120374265,-7.268,3.531,5.555
1680010472769,1190461122876422,-7.268,3.53,5.556
1680010472770,1190461125378807,-7.269,3.529,5.556
1680010472773,1190461127881038,-7.269,3.528,5.556
1680010472776,1190461130383192,-7.27,3.526,5.556
1680010472781,1190461132885552,-7.27,3.525,5.557
1680010472782,1190461135387706,-7.271,3.528,5.553
1680010472783,1190461137889860,-7.272,3.527,5.553
1680010472786,1190461140392091,-7.272,3.526,5.553
1680010472793,1190461142894221,-7.273,3.525,5.553
1680010472794,1190461145396682,-7.273,3.523,5.554
1680010472796,1190461147898759,-7.273,3.522,5.554
1680010472797,1190461150400990,-7.274,3.521,5.555
1680010472799,1190461152903144,-7.278,3.514,5.552
1680010472804,1190461155405495,-7.279,3.512,5.553
1680010472806,1190461157907649,-7.279,3.511,5.554
1680010472807,1190461160409880,-7.279,3.51,5.555
1680010472809,1190461162912265,-7.279,3.509,5.555
1680010472811,1190461165414418,-7.278,3.508,5.556
1680010472813,1190461167916591,-7.278,3.507,5.557
1680010472816,1190461170418822,-7.279,3.501,5.56
1680010472818,1190461172920976,-7.279,3.499,5.562
1680010472820,1190461175423360,-7.278,3.498,5.563
1680010472824,1190461177925494,-7.278,3.497,5.564
1680010472827,1190461180427725,-7.277,3.496,5.565
1680010472831,1190461182929879,-7.277,3.495,5.566
1680010472833,1190461185432033,-7.277,3.494,5.568
1680010472834,1190461187934397,-7.274,3.493,5.572
1680010472836,1190461190436551,-7.273,3.492,5.573
1680010472839,1190461192939013,-7.273,3.491,5.575
1680010472842,1190461195441167,-7.272,3.49,5.576
1680010472843,1190461197943321,-7.272,3.489,5.577
1680010472846,1190461200445556,-7.272,3.487,5.578
1680010472849,1190461202947710,-7.272,3.486,5.579
1680010472851,1190461205449864,-7.269,3.488,5.581
1680010472853,1190461207952249,-7.269,3.487,5.582
1680010472856,1190461210454489,-7.27,3.486,5.582
1680010472858,1190461212956643,-7.27,3.484,5.582
1680010472861,1190461215458797,-7.27,3.483,5.582
1680010472865,1190461217961182,-7.271,3.482,5.583
1680010472869,1190461220463326,-7.271,3.481,5.583
1680010472873,1190461222965556,-7.267,3.479,5.589
1680010472875,1190461225467941,-7.267,3.479,5.59
1680010472877,1190461227970095,-7.267,3.478,5.59
1680010472878,1190461230472326,-7.267,3.477,5.591
1680010472880,1190461232974398,-7.267,3.476,5.591
1680010472882,1190461235476628,-7.267,3.475,5.592
1680010472883,1190461237978782,-7.267,3.474,5.592
1680010472886,1190461240481244,-7.261,3.478,5.598
1680010472888,1190461242983394,-7.26,3.477,5.6
1680010472892,1190461245485547,-7.259,3.477,5.601
1680010472894,1190461247987932,-7.258,3.476,5.603
1680010472896,1190461250490086,-7.257,3.475,5.604
1680010472898,1190461252992230,-7.256,3.474,5.606
1680010472902,1190461255494691,-7.255,3.473,5.608
1680010472905,1190461257996845,-7.254,3.47,5.611
1680010472907,1190461260499076,-7.253,3.469,5.614
1680010472909,1190461263001201,-7.252,3.468,5.616
1680010472911,1190461265503355,-7.25,3.467,5.619
1680010472913,1190461268005508,-7.249,3.466,5.621
1680010472916,1190461270507893,-7.247,3.465,5.624
