system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680010506124,1190494477653886,0.0721875,0.2222,-0.01155
1680010506126,1190494480156040,0.0752125,0.2261875,-0.0066
1680010506129,1190494482658271,0.076175,0.2322375,-5.5E-4
1680010506131,1190494485160425,0.0741125,0.2292125,0.0083875
1680010506133,1190494487662810,0.076175,0.2222,0.0163625
1680010506135,1190494490165040,0.07315,0.2231625,0.0254375
1680010506138,1190494492667194,0.070125,0.219175,0.0374
1680010506140,1190494495169348,0.0710875,0.2072125,0.0484
1680010506142,1190494497671733,0.070125,0.20515,0.0603625
1680010506146,1190494500173973,0.06215,0.19813749,0.0713625
1680010506149,1190494502676358,0.0600875,0.1901625,0.07645
1680010506150,1190494505178512,0.0551375,0.18315,0.084425
1680010506153,1190494507680666,0.0551375,0.1791625,0.0903375
1680010506156,1190494510182897,0.054175,0.1711875,0.0924
1680010506160,1190494512685025,0.0501875,0.169125,0.0963875
1680010506162,1190494515187487,0.0501875,0.1681625,0.09735
1680010506163,1190494517689641,0.0521125,0.1632125,0.09735
1680010506165,1190494520191795,0.0521125,0.1662375,0.0963875
1680010506168,1190494522694175,0.0532125,0.164175,0.0963875
1680010506170,1190494525196329,0.0561,0.164175,0.095425
1680010506173,1190494527698560,0.059125,0.1651375,0.091437496
1680010506175,1190494530200714,0.0671,0.169125,0.0884125
1680010506178,1190494532703098,0.0710875,0.1711875,0.084425
1680010506180,1190494535205329,0.0752125,0.1731125,0.0853875
1680010506183,1190494537707483,0.0792,0.1782,0.078375
1680010506187,1190494540209637,0.08415,0.18315,0.07535
1680010506189,1190494542712030,0.092125,0.181225,0.0724625
1680010506190,1190494545214184,0.100099996,0.18315,0.06435
1680010506192,1190494547716415,0.1082125,0.1892,0.06545
1680010506196,1190494550218800,0.114125,0.1852125,0.0603625
1680010506199,1190494552720973,0.122099996,0.181225,0.0554125
1680010506201,1190494555223203,0.1302125,0.1772375,0.054449998
1680010506203,1190494557725357,0.1370875,0.1742125,0.054449998
1680010506205,1190494560227742,0.1441,0.1711875,0.0554125
1680010506208,1190494562729983,0.15015,0.1672,0.05335
1680010506210,1190494565232367,0.15413749,0.1672,0.051425
1680010506213,1190494567734521,0.158125,0.1571625,0.056375
1680010506215,1190494570236675,0.158125,0.1552375,0.056375
1680010506220,1190494572738911,0.1590875,0.153175,0.0573375
1680010506220,1190494575241065,0.1601875,0.147125,0.056375
1680010506223,1190494577743449,0.1571625,0.1442375,0.056375
1680010506228,1190494580245680,0.1551,0.1412125,0.056375
1680010506230,1190494582747818,0.15015,0.13915,0.0554125
1680010506232,1190494585250202,0.142175,0.1401125,0.0523875
1680010506236,1190494587752356,0.13915,0.137225,0.05335
1680010506241,1190494590253429,0.1331,0.13213749,0.0493625
1680010506241,1190494592754506,0.1291125,0.1271875,0.0484
1680010506242,1190494595259121,0.1260875,0.126225,0.0474375
1680010506246,1190494597761275,0.122099996,0.120175,0.043449998
1680010506247,1190494600263506,0.11715,0.1161875,0.04235
1680010506248,1190494602765660,0.1122,0.1101375,0.040425
1680010506250,1190494605268030,0.1071125,0.1051875,0.0364375
1680010506253,1190494607770183,0.1040875,0.0961125,0.0353375
1680010506255,1190494610272645,0.1021625,0.0941875,0.0303875
1680010506258,1190494612774799,0.10615,0.0862125,0.0303875
1680010506260,1190494615276968,0.1071125,0.082225,0.0264
1680010506263,1190494617779198,0.1051875,0.0782375,0.0254375
1680010506266,1190494620281352,0.1071125,0.0782375,0.023375
1680010506269,1190494622783737,0.1051875,0.0771375,0.0224125
1680010506272,1190494625285958,0.10615,0.081125,0.02035
1680010506274,1190494627788112,0.108075,0.081125,0.018424999
1680010506276,1190494630290496,0.108075,0.0862125,0.0193875
1680010506279,1190494632792650,0.109175,0.089237496,0.02145
1680010506280,1190494635294804,0.108075,0.0961125,0.02035
1680010506283,1190494637797025,0.10615,0.104225,0.023375
1680010506285,1190494640299409,0.103125,0.111237496,0.02145
1680010506288,1190494642801640,0.103125,0.120175,0.0243375
1680010506290,1190494645303794,0.1012,0.1232,0.0273625
1680010506292,1190494647805953,0.100099996,0.1291125,0.029424999
1680010506295,1190494650308337,0.0941875,0.1351625,0.029424999
1680010506298,1190494652810491,0.09515,0.1461625,0.029424999
1680010506300,1190494655312722,0.092125,0.1511125,0.032449998
1680010506302,1190494657815098,0.0891,0.159225,0.0364375
1680010506306,1190494660317328,0.0851125,0.1681625,0.0394625
1680010506313,1190494662819482,0.08415,0.169125,0.0374
1680010506317,1190494665321636,0.081125,0.1772375,0.0374
1680010506317,1190494667823997,0.076175,0.1821875,0.0383625
1680010506317,1190494670326151,0.0741125,0.1841125,0.0364375
1680010506318,1190494672828381,0.07315,0.1901625,0.032449998
1680010506321,1190494675330766,0.0710875,0.20019999,0.0284625
1680010506322,1190494677832929,0.0721875,0.2061125,0.0273625
1680010506326,1190494680335160,0.0710875,0.214225,0.0224125
1680010506329,1190494682837313,0.0691625,0.2231625,0.018424999
1680010506331,1190494685339467,0.0741125,0.2332,0.0144375
1680010506332,1190494687841925,0.075075,0.235125,0.0083875
1680010506335,1190494690344079,0.0710875,0.24419999,0.0034375
1680010506338,1190494692846233,0.07315,0.2512125,-0.0026125
1680010506340,1190494695348617,0.0771375,0.2561625,-0.009625
1680010506343,1190494697850785,0.0771375,0.2641375,-0.013612499
1680010506347,1190494700352939,0.0801625,0.2701875,-0.020624999
1680010506351,1190494702855400,0.081125,0.27513748,-0.02365
1680010506353,1190494705726247,0.0831875,0.2762375,-0.0286
1680010506354,1190494707859766,0.081125,0.280225,-0.0306625
1680010506356,1190494710361920,0.08415,0.2811875,-0.0325875
1680010506359,1190494712864305,0.0851125,0.28215,-0.036575
1680010506361,1190494715366458,0.086075,0.28215,-0.0375375
1680010506363,1190494717868886,0.0881375,0.279125,-0.0396
1680010506365,1190494720371040,0.08415,0.279125,-0.0386375
1680010506369,1190494722873194,0.087175,0.2781625,-0.042625
1680010506370,1190494725375424,0.08415,0.2701875,-0.0466125
1680010506373,1190494727877563,0.0801625,0.268125,-0.0506
1680010506376,1190494730379717,0.0792,0.2671625,-0.0496375
1680010506378,1190494732882179,0.0831875,0.26015,-0.0515625
1680010506380,1190494735384333,0.0831875,0.2531375,-0.05555
1680010506384,1190494737886732,0.0831875,0.247225,-0.0545875
1680010506389,1190494740388886,0.0831875,0.23815,-0.0545875
1680010506390,1190494742891040,0.08415,0.22715,-0.0545875
1680010506392,1190494745393271,0.0831875,0.2182125,-0.0526625
1680010506394,1190494747895424,0.08415,0.213125,-0.0496375
1680010506396,1190494750397834,0.0801625,0.19813749,-0.0466125
1680010506399,1190494752900065,0.086075,0.1892,-0.0435875
1680010506401,1190494755402219,0.086075,0.1791625,-0.0435875
1680010506403,1190494757904603,0.081125,0.164175,-0.0416625
1680010506405,1190494760406747,0.08415,0.15413749,-0.0375375
1680010506408,1190494762908978,0.0851125,0.1452,-0.034649998
1680010506410,1190494765411363,0.086075,0.1291125,-0.0325875
1680010506414,1190494767913516,0.0881375,0.114125,-0.0286
1680010506415,1190494770415728,0.086075,0.104225,-0.0286
1680010506418,1190494772917882,0.086075,0.0961125,-0.0276375
1680010506424,1190494775420267,0.0881375,0.087175,-0.0295625
1680010506425,1190494777922421,0.0891,0.0741125,-0.0295625
1680010506430,1190494780424622,0.0902,0.0672375,-0.0295625
1680010506431,1190494782927007,0.0941875,0.0611875,-0.034649998
1680010506434,1190494784232729,0.0941875,0.0572,-0.0356125
1680010506434,1190494785539930,0.097075,0.0501875,-0.0375375
1680010506436,1190494790433545,0.100099996,0.048125,-0.0375375
1680010506439,1190494792935704,0.1021625,0.043175,-0.0396
1680010506441,1190494795438166,0.1021625,0.0391875,-0.0396
1680010506443,1190494797940320,0.10615,0.0331375,-0.04455
1680010506446,1190494800442474,0.108075,0.02915,-0.0496375
1680010506448,1190494802944872,0.109175,0.027224999,-0.0506
1680010506453,1190494805447026,0.1101375,0.0232375,-0.0515625
1680010506454,1190494807949257,0.1122,0.0202125,-0.0506
1680010506455,1190494810451411,0.1161875,0.016224999,-0.0526625
1680010506459,1190494812953877,0.119075,0.015125,-0.0526625
1680010506463,1190494815456031,0.119075,0.0111375,-0.0526625
1680010506463,1190494817958185,0.11715,0.00715,-0.0545875
1680010506468,1190494820460569,0.1211375,0.004125,-0.0526625
1680010506470,1190494822962723,0.1232,-8.25E-4,-0.0515625
1680010506471,1190494825464886,0.1181125,-0.0028875,-0.053625
1680010506473,1190494827967348,0.1181125,-0.0048125,-0.05555
1680010506475,1190494830469502,0.1161875,-0.0108624995,-0.053625
1680010506481,1190494832971742,0.11715,-0.0127875,-0.056649998
1680010506481,1190494835473896,0.119075,-0.0158125,-0.05555
1680010506483,1190494837976050,0.1161875,-0.0218625,-0.0595375
1680010506485,1190494840478435,0.1131625,-0.0218625,-0.0606375
1680010506488,1190494842980665,0.11715,-0.0207625,-0.0595375
1680010506493,1190494845482833,0.119075,-0.0237875,-0.0625625
1680010506494,1190494847985218,0.1161875,-0.028875,-0.0636625
1680010506497,1190494850487372,0.1181125,-0.0308,-0.0616
1680010506499,1190494852989526,0.120175,-0.027775,-0.0606375
1680010506504,1190494855491727,0.1181125,-0.0268125,-0.0636625
1680010506505,1190494857994112,0.11715,-0.0268125,-0.06765
1680010506506,1190494860496343,0.120175,-0.0237875,-0.0686125
1680010506510,1190494862998497,0.122099996,-0.0188375,-0.069575
1680010506511,1190494865500881,0.11715,-0.016775,-0.0726
1680010506513,1190494868003045,0.1181125,-0.016775,-0.0716375
1680010506515,1190494870505276,0.119075,-0.0138875,-0.0746625
1680010506518,1190494873007661,0.1181125,-0.0097624995,-0.0735625
1680010506520,1190494875509814,0.1211375,-0.0138875,-0.0765875
1680010506522,1190494878011968,0.122099996,-0.0108624995,-0.0765875
1680010506526,1190494880514204,0.122099996,-0.0138875,-0.075625
1680010506528,1190494883016589,0.122099996,-0.0138875,-0.075625
1680010506531,1190494885518819,0.120175,-0.0138875,-0.0765875
1680010506535,1190494888021002,0.1232,-0.0198,-0.07755
1680010506536,1190494890523156,0.1232,-0.0198,-0.07865
1680010506539,1190494893025541,0.125125,-0.017875,-0.0765875
1680010506541,1190494895527695,0.1271875,-0.0218625,-0.07865
1680010506543,1190494898029848,0.1271875,-0.0298375,-0.0765875
1680010506547,1190494900532295,0.12815,-0.033825,-0.07755
1680010506549,1190494903034449,0.131175,-0.0328625,-0.0765875
1680010506550,1190494905536680,0.130075,-0.0358875,-0.075625
1680010506553,1190494908038833,0.1291125,-0.038775,-0.0746625
1680010506556,1190494910541218,0.131175,-0.0418,-0.0735625
1680010506558,1190494913043372,0.1331,-0.0427625,-0.0746625
1680010506560,1190494915545603,0.136125,-0.0457875,-0.0746625
1680010506563,1190494918047987,0.1381875,-0.0438625,-0.069575
1680010506565,1190494920550141,0.1351625,-0.038775,-0.0735625
1680010506568,1190494923052347,0.136125,-0.0378125,-0.0705375
1680010506574,1190494925554501,0.1381875,-0.0347875,-0.0716375
1680010506575,1190494928056655,0.1401125,-0.0317625,-0.0686125
1680010506577,1190494930559116,0.13915,-0.02585,-0.06765
1680010506579,1190494933061290,0.136125,-0.017875,-0.069575
1680010506581,1190494935563444,0.1370875,-0.0138875,-0.069575
1680010506583,1190494938065829,0.136125,-0.0078375,-0.069575
1680010506587,1190494940567982,0.1342,1.375E-4,-0.0705375
1680010506589,1190494943070217,0.1351625,0.0061875,-0.0735625
1680010506591,1190494945572602,0.130075,0.0132,-0.0735625
1680010506593,1190494948074756,0.1271875,0.0191125,-0.0726
1680010506596,1190494950576986,0.125125,0.02915,-0.0746625
1680010506598,1190494953079145,0.1211375,0.037125,-0.0765875
1680010506601,1190494955581299,0.1232,0.0441375,-0.07865
1680010506605,1190494958083684,0.1241625,0.0471625,-0.07755
1680010506606,1190494960585915,0.1181125,0.054175,-0.07865
1680010506613,1190494963088265,0.1181125,0.0521125,-0.0815375
1680010506615,1190494965590419,0.122099996,0.0562375,-0.0826375
1680010506616,1190494968092650,0.1232,0.0631125,-0.086625
1680010506618,1190494970594804,0.122099996,0.0631125,-0.086625
1680010506620,1190494973096957,0.125125,0.0581625,-0.0875875
1680010506621,1190494975599342,0.1291125,0.0581625,-0.08855
1680010506623,1190494978101588,0.1331,0.0551375,-0.0875875
1680010506629,1190494980603972,0.1291125,0.0471625,-0.0875875
1680010506631,1190494983106126,0.1351625,0.0411125,-0.086625
1680010506632,1190494985608294,0.13915,0.0391875,-0.0856625
1680010506633,1190494988110525,0.1381875,0.0312125,-0.08855
1680010506635,1190494990612679,0.1431375,0.0202125,-0.08855
1680010506638,1190494993115063,0.1452,0.0111375,-0.0826375
1680010506641,1190494995617294,0.1491875,0.0031625,-0.0826375
1680010506643,1190494998119458,0.15413749,-8.25E-4,-0.0826375
1680010506647,1190495000621843,0.1551,-0.0088,-0.0796125
1680010506650,1190495003123997,0.15413749,-0.0158125,-0.0746625
1680010506651,1190495005626150,0.1551,-0.0237875,-0.0726
1680010506653,1190495008128621,0.15619999,-0.028875,-0.0735625
1680010506655,1190495010630852,0.15619999,-0.033825,-0.0716375
1680010506659,1190495013133006,0.1601875,-0.036849998,-0.0705375
1680010506660,1190495015635159,0.163075,-0.0418,-0.0686125
1680010506663,1190495018137544,0.1681625,-0.049775,-0.069575
1680010506667,1190495020639694,0.1711875,-0.0518375,-0.06765
1680010506669,1190495023141925,0.1672,-0.0537625,-0.06655
1680010506671,1190495025644309,0.1681625,-0.0578875,-0.0636625
1680010506673,1190495028146463,0.1681625,-0.061875,-0.0606375
1680010506676,1190495030648617,0.169125,-0.0658625,-0.0606375
1680010506679,1190495033150881,0.169125,-0.0658625,-0.056649998
1680010506681,1190495035653035,0.1672,-0.071775,-0.0526625
1680010506684,1190495038155419,0.169125,-0.0748,-0.0515625
1680010506686,1190495040657650,0.1681625,-0.0738375,-0.04455
1680010506691,1190495043159780,0.169125,-0.0757625,-0.04455
1680010506693,1190495045662164,0.1700875,-0.077825,-0.0405625
1680010506696,1190495048164318,0.169125,-0.0818125,-0.0416625
1680010506697,1190495050666472,0.1681625,-0.08085,-0.042625
1680010506699,1190495053168713,0.1681625,-0.0818125,-0.0396
1680010506701,1190495055671098,0.164175,-0.0867625,-0.0386375
1680010506703,1190495058173328,0.1661,-0.0867625,-0.0405625
1680010506708,1190495060675482,0.1672,-0.082775,-0.0396
1680010506710,1190495063177867,0.1672,-0.0818125,-0.042625
1680010506712,1190495065680021,0.164175,-0.0858,-0.0466125
1680010506714,1190495068182251,0.1661,-0.0897875,-0.045649998
1680010506716,1190495070684636,0.164175,-0.0858,-0.0485375
1680010506720,1190495073186794,0.164175,-0.082775,-0.0435875
1680010506723,1190495075689025,0.1681625,-0.082775,-0.0466125
1680010506726,1190495078191179,0.169125,-0.082775,-0.045649998
1680010506731,1190495080693299,0.1700875,-0.0748,-0.0466125
1680010506734,1190495083195684,0.1711875,-0.0708125,-0.04455
1680010506736,1190495085697915,0.17407499,-0.066825,-0.04455
1680010506737,1190495088200069,0.175175,-0.0628375,-0.045649998
1680010506739,1190495090702453,0.1771,-0.0528,-0.0435875
1680010506741,1190495093204622,0.180125,-0.047849998,-0.045649998
1680010506742,1190495095706853,0.18315,-0.0427625,-0.0485375
1680010506744,1190495098209007,0.1841125,-0.0328625,-0.0485375
1680010506747,1190495100711391,0.1901625,-0.02475,-0.0515625
1680010506750,1190495103213588,0.1892,-0.017875,-0.0595375
1680010506752,1190495105715973,0.1901625,-0.006875,-0.0625625
1680010506754,1190495108218127,0.191125,0.004125,-0.06765
1680010506756,1190495110720280,0.192225,0.0111375,-0.0705375
1680010506763,1190495113222507,0.192225,0.0171875,-0.0765875
1680010506765,1190495115724661,0.19415,0.02915,-0.0836
1680010506767,1190495118227046,0.1951125,0.032175,-0.086625
1680010506768,1190495120729277,0.2011625,0.0391875,-0.0946
1680010506771,1190495123231430,0.2011625,0.048125,-0.0985875
1680010506772,1190495125733603,0.20515,0.060225,-0.1016125
1680010506773,1190495128235988,0.208175,0.0581625,-0.1035375
1680010506775,1190495130738142,0.208175,0.0611875,-0.1056
1680010506778,1190495133240603,0.2112,0.0672375,-0.104637496
1680010506780,1190495135742757,0.213125,0.065175,-0.102575
1680010506784,1190495138244949,0.219175,0.0661375,-0.0966625
1680010506786,1190495140747180,0.2171125,0.0691625,-0.0925375
1680010506789,1190495143249334,0.219175,0.0672375,-0.0875875
1680010506791,1190495145751478,0.22013749,0.06215,-0.0796125
1680010506793,1190495148253940,0.219175,0.0562375,-0.07755
1680010506797,1190495150756094,0.21615,0.054175,-0.0716375
1680010506800,1190495153258478,0.213125,0.052249998,-0.0655875
1680010506801,1190495155760603,0.213125,0.048125,-0.0595375
1680010506804,1190495158262834,0.2121625,0.0441375,-0.0576125
1680010506806,1190495160764988,0.213125,0.037125,-0.0545875
1680010506809,1190495163267449,0.2121625,0.0361625,-0.0506
1680010506810,1190495165769603,0.2112,0.02915,-0.0435875
1680010506813,1190495168271742,0.208175,0.0251625,-0.0386375
1680010506816,1190495170774127,0.2101,0.0202125,-0.0405625
1680010506818,1190495173276281,0.2091375,0.01925,-0.0405625
1680010506820,1190495175778434,0.208175,0.0171875,-0.0375375
1680010506823,1190495178280872,0.208175,0.0122375,-0.0386375
1680010506827,1190495180783026,0.208175,0.0061875,-0.0396
1680010506830,1190495183285180,0.208175,0.0031625,-0.0375375
1680010506832,1190495185787411,0.20515,-0.0017875,-0.0375375
1680010506836,1190495188289550,0.20515,-0.0048125,-0.036575
1680010506840,1190495190790743,0.2041875,-0.01375,-0.036575
1680010506840,1190495193291936,0.2011625,-0.0188375,-0.03355
1680010506841,1190495195796320,0.1951125,-0.0218625,-0.0306625
1680010506843,1190495198298704,0.1962125,-0.033825,-0.0276375
1680010506846,1190495200800872,0.1951125,-0.0438625,-0.0265375
1680010506849,1190495203303026,0.1951125,-0.04675,-0.0246125
1680010506851,1190495205805257,0.1951125,-0.0518375,-0.02255
1680010506853,1190495208307411,0.1931875,-0.061875,-0.020624999
1680010506856,1190495210809882,0.192225,-0.0658625,-0.02365
1680010506858,1190495213312036,0.1892,-0.06985,-0.020624999
1680010506861,1190495215814190,0.1852125,-0.0768625,-0.0196625
1680010506863,1190495218316574,0.1841125,-0.077825,-0.020624999
1680010506866,1190495220818805,0.186175,-0.0818125,-0.0196625
1680010506869,1190495223320959,0.186175,-0.0897875,-0.0155375
1680010506874,1190495225823344,0.18315,-0.0897875,-0.013612499
1680010506876,1190495228325574,0.1791625,-0.0897875,-0.01265
1680010506877,1190495230827723,0.175175,-0.0867625,-0.0056375
1680010506880,1190495233329877,0.1771,-0.09185,-0.00165
1680010506881,1190495235832262,0.175175,-0.094875,0.0023375
1680010506883,1190495238334416,0.170225,-0.099825,0.0083875
1680010506886,1190495240836646,0.1681625,-0.1007875,0.01045
1680010506889,1190495243339026,0.1672,-0.10175,0.0193875
1680010506891,1190495245841180,0.16115,-0.106837496,0.02035
1680010506893,1190495248343334,0.1571625,-0.1117875,0.02035
1680010506896,1190495250845565,0.1551,-0.115775,0.023375
1680010506898,1190495253347983,0.1511125,-0.1208625,0.023375
1680010506900,1190495255850137,0.1491875,-0.12485,0.023375
1680010506903,1190495258352368,0.1441,-0.1307625,0.0224125
1680010506908,1190495260854522,0.1401125,-0.1318625,0.0144375
1680010506915,1190495263356675,0.13915,-0.1337875,0.01045
1680010506915,1190495265859137,0.1381875,-0.1398375,0.0083875
1680010506917,1190495268422445,0.1381875,-0.1417625,0.0023375
1680010506918,1190495270863675,0.1351625,-0.1428625,-0.0026125
1680010506920,1190495273365829,0.1302125,-0.1398375,-0.009625
1680010506922,1190495275868084,0.12815,-0.1408,-0.0166375
1680010506924,1190495278370238,0.122099996,-0.137775,-0.020624999
1680010506926,1190495280872392,0.1192125,-0.1398375,-0.0215875
1680010506930,1190495283374853,0.1192125,-0.132825,-0.02365
1680010506931,1190495285877007,0.114125,-0.1318625,-0.0265375
1680010506934,1190495288379377,0.1111,-0.12485,-0.0215875
1680010506938,1190495290881531,0.114125,-0.1197625,-0.0185625
1680010506939,1190495293383685,0.1131625,-0.115775,-0.013612499
1680010506940,1190495295885915,0.1122,-0.1148125,-0.009625
1680010506943,1190495298388291,0.114125,-0.1098625,-0.0075625
1680010506948,1190495300890445,0.1192125,-0.1078,-0.0056375
1680010506951,1190495303392676,0.120175,-0.1078,0.0023375
1680010506952,1190495306338445,0.122099996,-0.104775,0.0034375
1680010506954,1190495308396987,0.1241625,-0.0988625,0.01045
1680010506956,1190495310899372,0.1291125,-0.0968,0.0144375
1680010506959,1190495313401603,0.1331,-0.0897875,0.018424999
1680010506961,1190495315903987,0.1342,-0.0867625,0.0224125
1680010506963,1190495318406141,0.137225,-0.07975,0.0273625
1680010506965,1190495320908291,0.1401125,-0.0738375,0.029424999
1680010506969,1190495323410522,0.142175,-0.066825,0.0353375
1680010506973,1190495325912906,0.1431375,-0.0628375,0.0374
1680010506974,1190495328415137,0.1461625,-0.0548625,0.0374
1680010506976,1190495330917286,0.15015,-0.04675,0.0413875
1680010506980,1190495333419671,0.15015,-0.0408375,0.045375
1680010506981,1190495335921824,0.15619999,-0.0328625,0.0463375
1680010506985,1190495338423978,0.158125,-0.02475,0.0474375
1680010506988,1190495340926194,0.1571625,-0.0207625,0.0523875
1680010506991,1190495343428348,0.159225,-0.0188375,0.0523875
1680010506993,1190495345930810,0.1621125,-0.01375,0.0573375
1680010506995,1190495348432963,0.1661,-0.011825,0.0594
1680010506996,1190495350935117,0.164175,-0.0108624995,0.0614625
1680010506999,1190495353437522,0.1672,-0.016775,0.0664125
1680010507002,1190495355939676,0.1672,-0.0268125,0.06545
1680010507003,1190495358441830,0.1661,-0.03575,0.06435
1680010507008,1190495360944291,0.1661,-0.0438625,0.06545
1680010507009,1190495363446469,0.164175,-0.0537625,0.06435
1680010507011,1190495365948623,0.16115,-0.061875,0.0614625
1680010507013,1190495368450854,0.159225,-0.06985,0.0603625
1680010507015,1190495370953007,0.15619999,-0.07975,0.0584375
1680010507018,1190495373455392,0.1551,-0.0867625,0.0603625
1680010507022,1190495375957623,0.1522125,-0.09185,0.0584375
1680010507024,1190495378460007,0.15015,-0.093775,0.0493625
1680010507027,1190495380962161,0.147125,-0.095837496,0.0474375
1680010507032,1190495383463280,0.1491875,-0.095837496,0.043449998
1680010507032,1190495385964397,0.147125,-0.0968,0.0374
1680010507034,1190495388468704,0.1461625,-0.0928125,0.0353375
1680010507036,1190495390971165,0.15015,-0.0897875,0.029424999
1680010507039,1190495393473319,0.1511125,-0.0848375,0.023375
1680010507041,1190495395975473,0.15015,-0.08085,0.018424999
1680010507043,1190495398477858,0.15015,-0.0818125,0.0144375
1680010507046,1190495400980011,0.147125,-0.0757625,0.0114124995
1680010507049,1190495403482165,0.1461625,-0.0708125,0.0064625
1680010507050,1190495405984632,0.15015,-0.066825,0.0064625
1680010507053,1190495408486786,0.1491875,-0.0658625,0.0034375
1680010507055,1190495410989017,0.1461625,-0.0628375,0.0044
1680010507060,1190495413491170,0.1431375,-0.0628375,0.0034375
1680010507063,1190495415993329,0.1461625,-0.0658625,0.0044
1680010507064,1190495418495714,0.1452,-0.0638,0.0083875
1680010507066,1190495420997868,0.1381875,-0.0638,0.00935
1680010507070,1190495423500098,0.137225,-0.0647625,0.00935
1680010507071,1190495426002483,0.136125,-0.0677875,0.01045
1680010507073,1190495428504622,0.1351625,-0.0708125,0.012375
1680010507076,1190495431006853,0.1302125,-0.0748,0.0133375
1680010507079,1190495433509007,0.1302125,-0.0708125,0.0144375
1680010507081,1190495436011391,0.125125,-0.0738375,0.0154
1680010507083,1190495438513622,0.1241625,-0.0787875,0.0154
1680010507086,1190495441015997,0.1241625,-0.0818125,0.0154
1680010507089,1190495443518150,0.126225,-0.08085,0.0224125
1680010507091,1190495446020304,0.1241625,-0.0848375,0.0193875
1680010507093,1190495448522535,0.1232,-0.09075,0.0193875
1680010507099,1190495451024679,0.1241625,-0.0928125,0.0154
1680010507101,1190495453527064,0.12815,-0.094875,0.0133375
1680010507102,1190495456029294,0.126225,-0.094875,0.0163625
1680010507103,1190495458531468,0.125125,-0.099825,0.0133375
1680010507106,1190495461033622,0.1271875,-0.10175,0.007425
1680010507110,1190495463536007,0.1271875,-0.1038125,0.0083875
1680010507113,1190495466038160,0.12815,-0.10175,0.0053625
1680010507114,1190495468540622,0.12815,-0.104775,4.125E-4
1680010507116,1190495471042766,0.125125,-0.104775,-0.0026125
1680010507119,1190495473544920,0.1232,-0.1087625,-0.0045375
1680010507121,1190495476047151,0.1211375,-0.1038125,-0.0075625
1680010507123,1190495478549535,0.1211375,-0.1007875,-0.01155
1680010507126,1190495481051448,0.1181125,-0.0977625,-0.0166375
1680010507130,1190495483553833,0.114125,-0.0897875,-0.0215875
1680010507131,1190495486056294,0.114125,-0.09185,-0.0246125
1680010507135,1190495488558438,0.1122,-0.0848375,-0.0276375
1680010507138,1190495491060592,0.10615,-0.077825,-0.0265375
1680010507140,1190495493562823,0.1051875,-0.071775,-0.0276375
1680010507142,1190495496064977,0.103125,-0.06985,-0.0295625
1680010507143,1190495498567361,0.098175,-0.0647625,-0.0325875
1680010507147,1190495501069616,0.09515,-0.058849998,-0.0325875
1680010507150,1190495503571770,0.093225,-0.049775,-0.0306625
1680010507151,1190495506074155,0.0902,-0.04675,-0.0325875
1680010507153,1190495508576308,0.0911625,-0.0457875,-0.0295625
1680010507156,1190495511078462,0.0881375,-0.0408375,-0.0286
1680010507159,1190495513580708,0.0891,-0.028875,-0.0306625
1680010507161,1190495516083093,0.0891,-0.0207625,-0.03355
1680010507163,1190495518585247,0.0902,-0.016775,-0.0306625
1680010507166,1190495521087477,0.0911625,-0.0127875,-0.0325875
1680010507169,1190495523589631,0.092125,-0.00385,-0.034649998
1680010507174,1190495526092016,0.0902,-0.0017875,-0.036575
1680010507175,1190495528594170,0.092125,0.00715,-0.0405625
1680010507177,1190495531096400,0.0961125,0.0132,-0.0396
1680010507180,1190495533598785,0.0972125,0.01815,-0.0396
1680010507182,1190495536101016,0.09515,0.027224999,-0.042625
1680010507184,1190495538603093,0.098175,0.0331375,-0.042625
1680010507189,1190495541105314,0.103125,0.037125,-0.0396
1680010507191,1190495543607698,0.1051875,0.041249998,-0.0416625
1680010507192,1190495546109929,0.1122,0.0471625,-0.0435875
1680010507193,1190495548612083,0.11715,0.0501875,-0.0405625
1680010507196,1190495551114467,0.11715,0.052249998,-0.0386375
1680010507199,1190495553616607,0.122099996,0.0501875,-0.0386375
1680010507201,1190495556118761,0.1232,0.05115,-0.0375375
1680010507204,1190495558620992,0.125125,0.049225,-0.03355
1680010507206,1190495561123146,0.1291125,0.049225,-0.0276375
1680010507210,1190495563625587,0.131175,0.0452375,-0.0246125
1680010507213,1190495566127741,0.1342,0.043175,-0.0215875
1680010507215,1190495568629895,0.1351625,0.0352,-0.0185625
1680010507216,1190495571132280,0.1351625,0.02915,-0.0105875
1680010507219,1190495573634433,0.136125,0.01925,-0.0066
1680010507221,1190495576136583,0.137225,0.014162499,-0.003575
1680010507223,1190495578639045,0.1381875,0.00715,-0.00165
1680010507227,1190495581141199,0.1381875,-0.00275,0.001375
1680010507230,1190495583643429,0.137225,-0.0048125,0.0023375
1680010507233,1190495586145578,0.1342,-0.0078375,0.0034375
1680010507234,1190495588647732,0.1331,-0.0158125,0.0023375
1680010507236,1190495591150117,0.1302125,-0.011825,0.0023375
1680010507240,1190495593652578,0.1291125,-0.011825,4.125E-4
1680010507241,1190495596154501,0.1271875,-0.0158125,-0.00165
1680010507243,1190495598656895,0.1260875,-0.016775,-0.0026125
1680010507247,1190495601159126,0.125125,-0.01485,-0.0026125
1680010507250,1190495603661280,0.1241625,-0.006875,-5.5E-4
1680010507252,1190495606163434,0.122099996,-0.005775,-0.00165
