system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010501324,1190489678359424,0.074699,0.572548,0.740346,0.344231
1680010501326,1190489680861655,0.075032,0.572655,0.740193,0.344311
1680010501330,1190489683363809,0.075345,0.572766,0.74004,0.344387
1680010501332,1190489685866218,0.075635,0.57288,0.739889,0.344458
1680010501334,1190489688368372,0.075908,0.572998,0.739737,0.344527
1680010501336,1190489690870602,0.076903,0.573303,0.73962,0.34405
1680010501339,1190489693372987,0.077219,0.573455,0.739473,0.344042
1680010501341,1190489695875141,0.077427,0.573591,0.739327,0.344082
1680010501344,1190489698377281,0.077612,0.573731,0.739183,0.344117
1680010501346,1190489700879511,0.077774,0.573879,0.739037,0.344146
1680010501349,1190489703381665,0.077913,0.574034,0.738894,0.344163
1680010501351,1190489705884127,0.078025,0.574194,0.738756,0.344167
1680010501355,1190489708386266,0.078604,0.574,0.738966,0.343908
1680010501359,1190489710888420,0.078721,0.574136,0.738867,0.343867
1680010501360,1190489713390804,0.078772,0.574316,0.738737,0.343835
1680010501362,1190489715893035,0.078788,0.574503,0.73861,0.34379
1680010501363,1190489718395189,0.078783,0.574695,0.738489,0.343732
1680010501366,1190489720897583,0.07876,0.574894,0.738368,0.343662
1680010501368,1190489723399814,0.078719,0.575102,0.738249,0.343581
1680010501371,1190489725901968,0.07852,0.574497,0.738655,0.343767
1680010501374,1190489728404122,0.078444,0.57463,0.738592,0.343697
1680010501376,1190489730906488,0.078371,0.574838,0.738485,0.343596
1680010501379,1190489733408641,0.078297,0.575059,0.738373,0.343482
1680010501381,1190489735910795,0.078224,0.575275,0.738266,0.343367
1680010501386,1190489738413257,0.078147,0.575495,0.738156,0.343253
1680010501387,1190489740915411,0.078075,0.575708,0.738051,0.343138
1680010501390,1190489743417641,0.077372,0.575533,0.738077,0.343535
1680010501394,1190489745919795,0.077239,0.575697,0.737991,0.343474
1680010501395,1190489748421949,0.07717,0.575892,0.737893,0.343373
1680010501399,1190489750924338,0.077117,0.57608,0.737797,0.343277
1680010501400,1190489753426568,0.077071,0.576263,0.737702,0.343184
1680010501402,1190489755928722,0.077035,0.57643,0.737612,0.343103
1680010501404,1190489758431107,0.077008,0.576588,0.737524,0.343034
1680010501406,1190489760933261,0.076439,0.576645,0.737379,0.343378
1680010501410,1190489763435502,0.076375,0.576769,0.737287,0.343381
1680010501411,1190489765937655,0.076384,0.576887,0.737206,0.343356
1680010501414,1190489768440117,0.076411,0.576989,0.737127,0.343348
1680010501416,1190489770942271,0.076449,0.577076,0.737049,0.34336
1680010501422,1190489773444395,0.076499,0.577151,0.736971,0.34339
1680010501422,1190489775946549,0.076556,0.577214,0.736894,0.343436
1680010501424,1190489778448933,0.0765,0.577501,0.736628,0.343536
1680010501427,1190489780951087,0.076568,0.577565,0.736533,0.343618
1680010501432,1190489783453530,0.076647,0.577598,0.736456,0.34371
1680010501437,1190489785954605,0.07673,0.577618,0.736382,0.343817
1680010501437,1190489788455684,0.076821,0.577626,0.73631,0.343938
1680010501438,1190489790960068,0.076912,0.577624,0.736238,0.344074
1680010501439,1190489793462222,0.077008,0.577615,0.736165,0.344224
1680010501442,1190489795964616,0.077273,0.577848,0.735961,0.344209
1680010501445,1190489798466846,0.077385,0.577853,0.735878,0.344354
1680010501447,1190489800969231,0.077478,0.577832,0.735808,0.344517
1680010501449,1190489803471385,0.077563,0.577811,0.735741,0.344676
1680010501454,1190489805973496,0.077643,0.577793,0.735674,0.344831
1680010501455,1190489808475726,0.077721,0.577774,0.735609,0.344985
1680010501457,1190489810977880,0.077793,0.577758,0.735546,0.345129
1680010501462,1190489813480034,0.078007,0.57793,0.735382,0.345142
1680010501463,1190489815982496,0.078089,0.577936,0.735307,0.345272
1680010501464,1190489818484659,0.078147,0.577934,0.735242,0.345403
1680010501471,1190489820987044,0.078196,0.577936,0.735176,0.345528
1680010501473,1190489823489198,0.078242,0.57794,0.73511,0.345652
1680010501473,1190489826279347,0.078283,0.577951,0.73504,0.345774
1680010501475,1190489828493578,0.078307,0.577966,0.734981,0.345868
1680010501479,1190489830995962,0.078526,0.577893,0.735031,0.345835
1680010501480,1190489833498116,0.078548,0.577915,0.73498,0.345901
1680010501482,1190489836000347,0.078546,0.577949,0.734919,0.345975
1680010501484,1190489838502487,0.078532,0.57799,0.734856,0.346042
1680010501486,1190489841004871,0.078507,0.578036,0.734799,0.346093
1680010501491,1190489843507025,0.078472,0.57809,0.734743,0.34613
1680010501492,1190489846009487,0.078432,0.578145,0.734693,0.346153
1680010501495,1190489848511645,0.078496,0.578022,0.73479,0.346137
1680010501497,1190489851013798,0.078462,0.57807,0.734751,0.346146
1680010501499,1190489853516029,0.078406,0.578139,0.734706,0.34614
1680010501502,1190489856018183,0.078346,0.578217,0.734661,0.346119
1680010501505,1190489858520554,0.07829,0.578301,0.734616,0.346088
1680010501509,1190489861022784,0.078228,0.578389,0.73457,0.34605
1680010501511,1190489863524938,0.078163,0.57848,0.734527,0.346005
1680010501513,1190489866027323,0.077891,0.578245,0.734663,0.346172
1680010501515,1190489868529477,0.077806,0.578308,0.734634,0.346145
1680010501518,1190489871031631,0.077745,0.578403,0.73459,0.346096
1680010501521,1190489873533861,0.077698,0.5785,0.73454,0.34605
1680010501523,1190489876036015,0.077658,0.578598,0.734487,0.346008
1680010501525,1190489878538477,0.07763,0.578694,0.734431,0.345972
1680010501529,1190489881040641,0.077627,0.57878,0.734372,0.345954
1680010501530,1190489883542794,0.077367,0.578567,0.734448,0.346207
1680010501532,1190489886045179,0.077375,0.578609,0.734395,0.346247
1680010501534,1190489888547333,0.077429,0.578668,0.734327,0.346281
1680010501537,1190489891049487,0.077498,0.57872,0.734256,0.346329
1680010501539,1190489893551933,0.077582,0.578774,0.734178,0.346386
1680010501544,1190489896054087,0.077681,0.578827,0.734097,0.346445
1680010501546,1190489898556241,0.077789,0.57888,0.734012,0.346513
1680010501548,1190489901058463,0.077571,0.578592,0.734083,0.346892
1680010501551,1190489903560847,0.077662,0.578617,0.734007,0.346992
1680010501552,1190489906063001,0.077789,0.578684,0.733912,0.347053
1680010501554,1190489908565232,0.077921,0.578759,0.733813,0.347108
1680010501556,1190489911067617,0.078058,0.57884,0.733711,0.347157
1680010501561,1190489913569775,0.078195,0.57893,0.733603,0.347205
1680010501562,1190489916072005,0.078328,0.579027,0.733494,0.347241
1680010501565,1190489918574159,0.078338,0.578824,0.733566,0.347427
1680010501567,1190489921076313,0.078473,0.578902,0.733468,0.347473
1680010501570,1190489923578780,0.078625,0.57902,0.733346,0.347499
1680010501572,1190489926080933,0.078781,0.579145,0.733221,0.347518
1680010501575,1190489928583087,0.078944,0.579276,0.733091,0.347538
1680010501579,1190489931085472,0.079115,0.579416,0.732955,0.347554
1680010501582,1190489933587602,0.079292,0.579565,0.732812,0.347567
1680010501584,1190489936089756,0.07979,0.57946,0.732917,0.347406
1680010501585,1190489938592217,0.079998,0.579601,0.732789,0.347394
1680010501589,1190489941094371,0.080177,0.579775,0.732629,0.347398
1680010501591,1190489943596602,0.080349,0.579964,0.732464,0.347391
1680010501592,1190489946098771,0.080509,0.580169,0.732293,0.347372
1680010501595,1190489948600924,0.080671,0.580379,0.732117,0.347354
1680010501597,1190489951103309,0.080831,0.580601,0.731935,0.347329
1680010501602,1190489953605487,0.081203,0.58067,0.731907,0.347189
1680010501603,1190489956107949,0.081377,0.580897,0.731731,0.347137
1680010501605,1190489958610102,0.081529,0.58115,0.731538,0.347086
1680010501607,1190489961112256,0.081673,0.581415,0.731337,0.34703
1680010501612,1190489963614487,0.081819,0.581691,0.731131,0.346969
1680010501613,1190489966116656,0.081961,0.581969,0.730925,0.346903
1680010501615,1190489968619040,0.082099,0.582249,0.730717,0.346838
1680010501621,1190489971121271,0.082261,0.58263,0.730444,0.346735
1680010501623,1190489973623425,0.082402,0.582938,0.73022,0.346655
1680010501625,1190489976125603,0.082542,0.583232,0.730006,0.346579
1680010501626,1190489978627988,0.082679,0.583536,0.729789,0.346492
1680010501633,1190489981130218,0.082819,0.583843,0.729571,0.3464
1680010501635,1190489983632598,0.082965,0.584153,0.729349,0.34631
1680010501636,1190489986207059,0.083119,0.584464,0.729124,0.346222
1680010501637,1190489988775983,0.08312,0.584652,0.728949,0.346271
1680010501639,1190489991139136,0.083259,0.584929,0.728741,0.346209
1680010501641,1190489993808290,0.083434,0.585247,0.728507,0.346122
1680010501643,1190489996143675,0.083604,0.585535,0.728292,0.346047
1680010501646,1190489998645906,0.083802,0.585837,0.728059,0.345977
1680010501647,1190490001148060,0.084012,0.586138,0.727824,0.345912
1680010501650,1190490003650213,0.084231,0.58644,0.727586,0.345847
1680010501652,1190490006152598,0.084122,0.586554,0.727407,0.346056
1680010501656,1190490008654742,0.084328,0.586835,0.727171,0.346025
1680010501658,1190490011157203,0.084576,0.587135,0.726925,0.345975
1680010501661,1190490013659357,0.084835,0.587431,0.72668,0.345923
1680010501663,1190490016161511,0.085109,0.587726,0.726429,0.345881
1680010501664,1190490018663742,0.085387,0.588025,0.726177,0.345834
1680010501667,1190490021165867,0.085678,0.588323,0.725919,0.345796
1680010501671,1190490023668251,0.086005,0.58825,0.725926,0.345824
1680010501673,1190490026170482,0.086304,0.588518,0.72569,0.345791
1680010501675,1190490028672867,0.0866,0.588827,0.725426,0.345743
1680010501678,1190490031175021,0.086898,0.589147,0.725156,0.345689
1680010501680,1190490033677189,0.087199,0.589479,0.724878,0.345631
1680010501681,1190490036179420,0.087495,0.58981,0.724604,0.345566
1680010501685,1190490038681574,0.087788,0.59015,0.724326,0.345493
1680010501687,1190490041183959,0.088355,0.590502,0.724103,0.345215
1680010501691,1190490043686189,0.088678,0.590862,0.723823,0.345103
1680010501695,1190490046188343,0.088954,0.591227,0.723541,0.344999
1680010501696,1190490048690728,0.089226,0.591605,0.723256,0.34488
1680010501698,1190490051192882,0.089487,0.591993,0.722968,0.34475
1680010501700,1190490053695031,0.089738,0.592395,0.722676,0.344606
1680010501702,1190490056197261,0.089979,0.592797,0.722388,0.344455
1680010501704,1190490058699646,0.090712,0.593342,0.722103,0.343921
1680010501707,1190490061201800,0.091016,0.593755,0.721809,0.343745
1680010501712,1190490063704055,0.091292,0.594157,0.721508,0.34361
1680010501713,1190490066206209,0.091569,0.594546,0.721208,0.343493
1680010501714,1190490068708593,0.091856,0.594936,0.720904,0.34338
1680010501717,1190490071210747,0.092149,0.595327,0.720597,0.343266
1680010501720,1190490073712982,0.092445,0.595728,0.720284,0.34315
1680010501722,1190490076215366,0.092901,0.596163,0.719981,0.342906
1680010501724,1190490078717520,0.093214,0.59657,0.719664,0.342779
1680010501728,1190490081219751,0.093511,0.596978,0.719343,0.342661
1680010501731,1190490083721905,0.093809,0.597395,0.719017,0.342539
1680010501733,1190490086224290,0.094117,0.597804,0.718689,0.342428
1680010501735,1190490088726520,0.094438,0.598214,0.718355,0.342325
1680010501737,1190490091228674,0.094762,0.598621,0.71802,0.342226
1680010501740,1190490093730828,0.095229,0.599361,0.717467,0.34196
1680010501742,1190490096233218,0.095589,0.599791,0.717108,0.341859
1680010501747,1190490098735448,0.095944,0.600193,0.716764,0.341776
1680010501748,1190490101237602,0.096301,0.600591,0.716418,0.341702
1680010501750,1190490103739756,0.096665,0.600989,0.716069,0.34163
1680010501752,1190490106242228,0.097025,0.601375,0.715728,0.341564
1680010501754,1190490108744381,0.097389,0.601759,0.715383,0.341506
1680010501757,1190490111246535,0.097822,0.602525,0.714768,0.341319
1680010501763,1190490113748920,0.098197,0.60295,0.714389,0.341256
1680010501763,1190490116251074,0.098559,0.60332,0.714049,0.341209
1680010501764,1190490118753242,0.098919,0.60369,0.713706,0.341167
1680010501768,1190490121255703,0.099271,0.604056,0.713367,0.341127
1680010501771,1190490123757857,0.09962,0.604423,0.71303,0.341079
1680010501772,1190490126260088,0.099958,0.604785,0.7127,0.34103
1680010501774,1190490128762238,0.100339,0.60531,0.712253,0.340918
1680010501776,1190490131264392,0.100684,0.605684,0.711907,0.340875
1680010501779,1190490133766776,0.101026,0.606045,0.711569,0.340838
1680010501782,1190490136269007,0.101356,0.606399,0.711238,0.340802
1680010501784,1190490138771161,0.101689,0.606757,0.710903,0.340765
1680010501788,1190490141273520,0.102017,0.607115,0.71057,0.340724
1680010501790,1190490143775751,0.102345,0.607479,0.710232,0.340681
1680010501792,1190490146277905,0.102691,0.607942,0.709824,0.340602
1680010501794,1190490148780059,0.103022,0.608313,0.709481,0.340554
1680010501797,1190490151282444,0.103355,0.608676,0.709142,0.340511
1680010501799,1190490153784689,0.103695,0.609046,0.708796,0.340465
1680010501802,1190490156286843,0.10403,0.609407,0.708458,0.340423
1680010501806,1190490158789228,0.104379,0.609769,0.708112,0.340386
1680010501809,1190490161291391,0.10474,0.610132,0.707762,0.340353
1680010501811,1190490163793621,0.105147,0.610995,0.707042,0.340175
1680010501813,1190490166296006,0.10552,0.611398,0.706655,0.340138
1680010501814,1190490168798160,0.1059,0.611752,0.706301,0.340121
1680010501817,1190490171300391,0.106284,0.612096,0.705949,0.340112
1680010501819,1190490173802535,0.106672,0.612439,0.705598,0.340103
1680010501822,1190490176304689,0.107057,0.612771,0.705254,0.340097
1680010501824,1190490178807074,0.107456,0.613101,0.704902,0.340105
1680010501829,1190490181309228,0.107801,0.613657,0.704363,0.340111
1680010501831,1190490183811718,0.108202,0.614002,0.703993,0.340126
1680010501833,1190490186313872,0.108601,0.614314,0.70365,0.340144
1680010501834,1190490188816026,0.109005,0.614622,0.703306,0.34017
1680010501837,1190490191318257,0.109411,0.614923,0.702967,0.340198
1680010501839,1190490193820411,0.109819,0.615222,0.702627,0.340229
1680010501843,1190490196322565,0.110219,0.615511,0.702297,0.340259
1680010501845,1190490198825026,0.110348,0.615779,0.701921,0.340507
1680010501848,1190490201327411,0.11072,0.616057,0.70159,0.340564
1680010501850,1190490203829565,0.111126,0.616335,0.701263,0.340603
1680010501852,1190490206331718,0.111531,0.6166,0.700943,0.34065
1680010501854,1190490208833872,0.111937,0.61686,0.700626,0.340698
1680010501857,1190490211336103,0.112343,0.617118,0.700312,0.340744
1680010501860,1190490213838565,0.112755,0.617373,0.699997,0.340791
1680010501863,1190490216340718,0.112864,0.617449,0.699755,0.341115
1680010501864,1190490218842876,0.113253,0.617669,0.699455,0.341203
1680010501868,1190490221345261,0.113679,0.6179,0.699148,0.341272
1680010501870,1190490223847415,0.114117,0.618131,0.698836,0.341346
1680010501872,1190490226349569,0.114548,0.618348,0.698539,0.341417
1680010501877,1190490228852035,0.114987,0.618562,0.698239,0.341495
1680010501878,1190490231354189,0.115432,0.618771,0.69794,0.341579
1680010501882,1190490233856343,0.115616,0.618753,0.697751,0.341935
1680010501883,1190490236358574,0.116038,0.618933,0.697461,0.342057
1680010501885,1190490238860732,0.116495,0.619131,0.69716,0.342159
1680010501887,1190490241363117,0.116959,0.619322,0.696856,0.342273
1680010501889,1190490243865348,0.117423,0.619514,0.69655,0.34239
1680010501892,1190490246367502,0.117864,0.619705,0.696251,0.342501
1680010501895,1190490248869886,0.118297,0.619899,0.69595,0.342613
1680010501897,1190490251372050,0.118992,0.619713,0.696012,0.342582
1680010501900,1190490253874204,0.11941,0.619877,0.695754,0.342664
1680010501902,1190490256376435,0.119763,0.620086,0.695464,0.342751
1680010501904,1190490258878589,0.120091,0.620302,0.695174,0.342835
1680010501908,1190490261381045,0.120384,0.620524,0.69489,0.342905
1680010501911,1190490263883199,0.120647,0.620756,0.69461,0.34296
1680010501913,1190490266385584,0.120877,0.620983,0.694347,0.342999
1680010501915,1190490268887738,0.121076,0.620817,0.694406,0.343112
1680010501919,1190490271389881,0.12125,0.621021,0.694189,0.343121
1680010501922,1190490273892112,0.121396,0.621269,0.693951,0.3431
1680010501923,1190490276394497,0.12151,0.621524,0.693724,0.343058
1680010501925,1190490278896728,0.121607,0.621785,0.693503,0.342997
1680010501929,1190490281398881,0.121686,0.62205,0.69329,0.342919
1680010501934,1190490283901040,0.121747,0.622323,0.693082,0.342823
1680010501935,1190490286403425,0.121567,0.622344,0.693028,0.342958
1680010501935,1190490288905579,0.121591,0.622592,0.692846,0.342865
1680010501937,1190490291407810,0.121632,0.622866,0.692654,0.342742
1680010501939,1190490293910194,0.121673,0.623142,0.692463,0.342611
1680010501941,1190490296412328,0.121712,0.62341,0.692282,0.342476
1680010501945,1190490298914559,0.121755,0.623677,0.692102,0.342338
1680010501947,1190490301416713,0.121798,0.623943,0.691924,0.342199
1680010501950,1190490303918866,0.121664,0.624137,0.691759,0.342226
1680010501952,1190490306421352,0.121694,0.624379,0.691587,0.342121
1680010501956,1190490308923506,0.121739,0.624627,0.691414,0.342002
1680010501960,1190490311425660,0.121795,0.624868,0.691241,0.341892
1680010501961,1190490313928044,0.121861,0.625092,0.691074,0.341797
1680010501962,1190490316430207,0.121928,0.625311,0.690908,0.341709
1680010501964,1190490318932361,0.121999,0.625518,0.690748,0.341627
1680010501970,1190490321434592,0.121892,0.625895,0.690407,0.341665
1680010501970,1190490323936976,0.121957,0.626098,0.690235,0.341616
1680010501973,1190490326439193,0.122041,0.626269,0.690089,0.341567
1680010501974,1190490328941347,0.122136,0.62643,0.689944,0.341532
1680010501978,1190490331443732,0.122244,0.626577,0.689799,0.341517
1680010501980,1190490333945886,0.122356,0.626717,0.689655,0.341511
1680010501982,1190490336448116,0.122461,0.626844,0.689519,0.341513
1680010501988,1190490338950467,0.122317,0.627493,0.688904,0.341615
1680010501988,1190490341452621,0.122413,0.627654,0.688722,0.341652
1680010501996,1190490343954794,0.122538,0.627757,0.688587,0.341689
1680010501997,1190490346457024,0.122665,0.627847,0.688464,0.341728
1680010501997,1190490348959409,0.1228,0.627927,0.688342,0.341776
1680010501999,1190490351461640,0.122938,0.627996,0.688227,0.341831
1680010502001,1190490353963794,0.123067,0.628057,0.688121,0.341888
1680010502003,1190490356465948,0.123103,0.628725,0.687504,0.341889
1680010502004,1190490358968332,0.12323,0.628833,0.687351,0.34195
1680010502006,1190490361470482,0.123356,0.628882,0.687253,0.342012
1680010502009,1190490363972713,0.123479,0.628922,0.687163,0.342075
1680010502012,1190490366475097,0.123594,0.628956,0.687078,0.34214
1680010502015,1190490368977251,0.123694,0.628992,0.686998,0.342201
1680010502017,1190490371479482,0.123784,0.629027,0.686921,0.342258
1680010502020,1190490373981636,0.124159,0.629259,0.686757,0.342026
1680010502022,1190490376483790,0.124239,0.629321,0.686677,0.342041
1680010502024,1190490378986251,0.124277,0.629368,0.686608,0.342081
1680010502033,1190490381488385,0.124292,0.629419,0.686541,0.342115
1680010502034,1190490383990770,0.124284,0.629473,0.686478,0.342145
1680010502036,1190490386491846,0.124254,0.629532,0.686417,0.34217
1680010502036,1190490388992925,0.124204,0.6296,0.686358,0.342183
1680010502040,1190490391497299,0.124488,0.629657,0.686391,0.341908
1680010502041,1190490393999684,0.124443,0.62973,0.686342,0.341888
1680010502042,1190490396501915,0.124344,0.62981,0.686288,0.341883
1680010502047,1190490399004068,0.124231,0.629895,0.686236,0.341874
1680010502048,1190490401506222,0.12411,0.629984,0.686183,0.34186
1680010502049,1190490404008611,0.123976,0.630077,0.686133,0.341836
1680010502052,1190490406510765,0.123838,0.630176,0.686085,0.341802
1680010502054,1190490409012996,0.123506,0.630138,0.686111,0.34194
1680010502057,1190490411515380,0.123345,0.630232,0.68607,0.341906
1680010502059,1190490414017539,0.123204,0.630341,0.686024,0.341848
1680010502062,1190490416519770,0.123072,0.630449,0.685981,0.341782
1680010502064,1190490419021924,0.122946,0.630561,0.685938,0.341709
1680010502069,1190490421524073,0.12283,0.63067,0.685895,0.341635
1680010502073,1190490424025265,0.122409,0.630592,0.685933,0.341853
1680010502073,1190490426526458,0.122277,0.630686,0.685895,0.341804
1680010502074,1190490429030842,0.122184,0.630796,0.685849,0.341726
1680010502076,1190490431533226,0.122103,0.630904,0.685802,0.341651
1680010502079,1190490434035395,0.122031,0.631012,0.685753,0.341575
1680010502081,1190490436537626,0.121973,0.631119,0.6857,0.341503
1680010502084,1190490439039780,0.121927,0.631223,0.685648,0.341433
1680010502087,1190490441542241,0.121886,0.631324,0.68559,0.341377
1680010502090,1190490444044409,0.121815,0.631171,0.685724,0.341418
1680010502092,1190490446546794,0.121781,0.631243,0.68568,0.341384
1680010502094,1190490449048948,0.121767,0.631334,0.685615,0.341351
1680010502097,1190490451551102,0.121764,0.631425,0.685542,0.341331
1680010502099,1190490454053332,0.121769,0.631512,0.685466,0.341321
1680010502102,1190490456555712,0.121784,0.631596,0.685387,0.341319
1680010502106,1190490459057866,0.121806,0.631676,0.685307,0.341323
1680010502111,1190490461560097,0.121849,0.631687,0.685281,0.341341
1680010502112,1190490464062261,0.121896,0.631752,0.685202,0.341361
1680010502114,1190490466564646,0.121954,0.631819,0.685116,0.34139
1680010502116,1190490469066800,0.122019,0.631881,0.685027,0.341429
1680010502117,1190490471569031,0.122096,0.631941,0.684935,0.341476
1680010502120,1190490474071415,0.122179,0.631998,0.684842,0.341527
1680010502122,1190490476573554,0.122264,0.632048,0.684753,0.341583
1680010502125,1190490479075708,0.122314,0.632364,0.68444,0.341607
1680010502128,1190490481577939,0.122403,0.632434,0.684329,0.341668
1680010502130,1190490484080093,0.122505,0.63248,0.684232,0.34174
1680010502132,1190490486582238,0.122608,0.632521,0.684141,0.341811
1680010502135,1190490489084699,0.122706,0.632559,0.684052,0.341883
1680010502137,1190490491586853,0.122807,0.632597,0.683961,0.341958
1680010502140,1190490494089238,0.122909,0.632634,0.683872,0.342029
1680010502145,1190490496591400,0.122841,0.632999,0.683483,0.342158
1680010502146,1190490499093631,0.122925,0.633068,0.68337,0.342226
1680010502150,1190490501595785,0.123024,0.63311,0.683287,0.342278
1680010502151,1190490504098247,0.123126,0.63315,0.683211,0.342321
1680010502153,1190490506600400,0.123223,0.633191,0.683136,0.342358
1680010502154,1190490509102593,0.123317,0.633236,0.683065,0.342384
1680010502157,1190490511604978,0.123412,0.633282,0.682995,0.342402
1680010502160,1190490514107132,0.123383,0.63349,0.682767,0.342482
1680010502162,1190490516609286,0.123468,0.633552,0.682689,0.342493
1680010502165,1190490519111747,0.123564,0.633601,0.682626,0.342493
1680010502167,1190490521613901,0.123656,0.633655,0.682564,0.342482
1680010502170,1190490524116132,0.12375,0.633709,0.682507,0.342464
1680010502172,1190490526618286,0.123838,0.633764,0.682453,0.342438
1680010502174,1190490529120448,0.123919,0.633824,0.682398,0.342406
1680010502178,1190490531622833,0.124233,0.634044,0.682271,0.342139
1680010502182,1190490534125064,0.124333,0.634127,0.682212,0.342068
1680010502183,1190490536627218,0.124403,0.634199,0.682159,0.342015
1680010502185,1190490539129602,0.124465,0.634275,0.682107,0.341953
1680010502189,1190490541631756,0.124516,0.634356,0.682059,0.341881
1680010502190,1190490544133910,0.124563,0.634445,0.682007,0.341802
1680010502193,1190490546636141,0.124599,0.634538,0.681958,0.341714
1680010502195,1190490549138295,0.125043,0.634481,0.682132,0.341309
1680010502197,1190490551640761,0.125107,0.634566,0.682108,0.341176
1680010502200,1190490554142915,0.125124,0.634673,0.682063,0.341062
1680010502203,1190490556645300,0.125121,0.634789,0.682017,0.340938
1680010502205,1190490559147454,0.125108,0.63491,0.681974,0.340803
1680010502207,1190490561649660,0.125087,0.635039,0.681931,0.340658
1680010502210,1190490564151814,0.125056,0.635176,0.681888,0.340499
1680010502215,1190490566654199,0.125256,0.63528,0.68193,0.340148
1680010502217,1190490569156430,0.125235,0.635421,0.681898,0.339956
1680010502219,1190490571658569,0.125188,0.63557,0.681858,0.339774
1680010502222,1190490574160723,0.125131,0.635726,0.681818,0.339584
1680010502223,1190490576663108,0.125072,0.635882,0.68178,0.339391
1680010502226,1190490579165262,0.125007,0.636045,0.681736,0.339197
1680010502230,1190490581667708,0.124929,0.636217,0.681692,0.338992
1680010502232,1190490584169862,0.12492,0.636429,0.68163,0.33872
1680010502234,1190490586672016,0.124846,0.636612,0.681583,0.3385
1680010502236,1190490589174247,0.124764,0.636795,0.681536,0.33828
1680010502242,1190490591676377,0.124681,0.636984,0.681487,0.338054
1680010502243,1190490594178530,0.1246,0.637172,0.681438,0.337828
1680010502246,1190490596680992,0.124517,0.637363,0.681388,0.337599
1680010502247,1190490599183146,0.124432,0.637558,0.681337,0.337365
1680010502249,1190490601685300,0.124317,0.638098,0.680997,0.337072
1680010502251,1190490604187650,0.124227,0.638336,0.680918,0.336815
1680010502252,1190490606689881,0.124145,0.638536,0.680869,0.336564
1680010502257,1190490609192035,0.124064,0.638743,0.680817,0.336306
1680010502259,1190490611694420,0.123979,0.638956,0.680766,0.336035
1680010502262,1190490614196631,0.123892,0.639166,0.680718,0.335766
1680010502264,1190490616698785,0.123808,0.639377,0.68067,0.335493
1680010502265,1190490619201170,0.123913,0.639905,0.680406,0.334983
1680010502273,1190490621703324,0.123845,0.64015,0.680339,0.334675
1680010502274,1190490624205478,0.123753,0.640374,0.680292,0.334375
1680010502275,1190490626707708,0.123656,0.640592,0.680251,0.334078
1680010502277,1190490629210093,0.123555,0.640813,0.68021,0.333775
1680010502281,1190490631712247,0.123452,0.641037,0.680169,0.333467
1680010502282,1190490634214478,0.12335,0.641264,0.680129,0.333147
1680010502283,1190490636716621,0.123476,0.641561,0.680082,0.332626
1680010502285,1190490639218775,0.123396,0.641794,0.680042,0.332287
1680010502289,1190490641721160,0.123294,0.642021,0.680006,0.331961
1680010502290,1190490644223391,0.123195,0.642251,0.679967,0.331632
1680010502295,1190490646725785,0.123096,0.642479,0.679928,0.331307
1680010502297,1190490649227939,0.123008,0.642709,0.679887,0.330977
1680010502298,1190490651730093,0.122932,0.642938,0.679843,0.33065
1680010502300,1190490654232324,0.122816,0.643288,0.679683,0.330343
1680010502302,1190490656734478,0.122754,0.64352,0.679626,0.330029
1680010502306,1190490659236876,0.122706,0.643741,0.679578,0.329716
1680010502311,1190490661739107,0.122672,0.643958,0.679527,0.329409
1680010502312,1190490664241492,0.122646,0.644174,0.679475,0.329105
1680010502314,1190490666743646,0.122633,0.644383,0.67942,0.328814
1680010502315,1190490669245803,0.122635,0.644593,0.679358,0.328529
1680010502321,1190490671748034,0.122563,0.645115,0.679005,0.328261
1680010502322,1190490674250419,0.122584,0.645355,0.678902,0.327994
1680010502324,1190490676752650,0.122626,0.645555,0.678829,0.327736
1680010502325,1190490679254803,0.122682,0.645755,0.678751,0.327484
1680010502328,1190490681756957,0.122746,0.645953,0.678669,0.327239
1680010502334,1190490684259342,0.122825,0.646147,0.678585,0.327
1680010502337,1190490686761496,0.122915,0.646334,0.6785,0.326774
1680010502339,1190490689263718,0.122856,0.64697,0.677994,0.326586
1680010502342,1190490691766103,0.122954,0.6472,0.677859,0.326373
1680010502343,1190490694268257,0.123079,0.647389,0.677761,0.326155
1680010502345,1190490696770411,0.123214,0.647567,0.677668,0.325944
1680010502346,1190490699272642,0.123364,0.647749,0.677569,0.325731
1680010502350,1190490701774775,0.123517,0.647931,0.677469,0.325519
1680010502352,1190490704277160,0.123675,0.648112,0.677369,0.325307
1680010502353,1190490706779391,0.123916,0.648853,0.676812,0.324898
1680010502355,1190490709281545,0.124094,0.649089,0.676667,0.324661
1680010502360,1190490711783929,0.124272,0.649275,0.676562,0.32444
1680010502363,1190490714286083,0.124453,0.649457,0.676462,0.324214
1680010502364,1190490716788314,0.124629,0.649635,0.676364,0.323993
1680010502366,1190490719290468,0.12481,0.649816,0.676267,0.323765
1680010502373,1190490721792833,0.124985,0.649998,0.67617,0.323533
1680010502374,1190490724295064,0.125456,0.650418,0.675938,0.322991
1680010502376,1190490726797218,0.125657,0.650628,0.675826,0.322723
1680010502378,1190490729299372,0.125834,0.650822,0.675724,0.322478
1680010502381,1190490731801833,0.126004,0.651015,0.675625,0.322229
1680010502382,1190490734304001,0.126171,0.651211,0.675526,0.321975
