system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010478802,1190467155749274,0.758,-0.269,-0.38
1680010478803,1190467158251505,0.813,-0.189,-0.256
1680010478807,1190467160753889,0.873,-0.248,-0.344
1680010478808,1190467163256043,0.914,-0.249,-0.317
1680010478810,1190467165758197,0.955,-0.237,-0.261
1680010478813,1190467168260428,0.97,-0.306,-0.354
1680010478816,1190467170762582,0.971,-0.361,-0.162
1680010478818,1190467173265043,1.04,-0.322,-0.173
1680010478820,1190467175767221,1.096,-0.336,-0.239
1680010478823,1190467178269375,0.963,-0.35,-0.156
1680010478826,1190467180771760,0.977,-0.283,-0.155
1680010478829,1190467183273913,0.938,-0.352,-0.043
1680010478832,1190467185776086,0.872,-0.23,-0.013
1680010478835,1190467188278317,0.806,-0.271,-0.146
1680010478836,1190467190780702,0.795,-0.259,-0.089
1680010478839,1190467193282855,0.852,-0.164,-0.126
1680010478842,1190467195785009,0.749,-0.05,-0.238
1680010478843,1190467198287249,0.696,-0.12,-0.167
1680010478846,1190467200789403,0.617,-0.039,-0.232
1680010478848,1190467203291557,0.578,-0.163,-0.27
1680010478851,1190467205794018,0.512,-0.041,-0.308
1680010478853,1190467208296168,0.622,0.025,-0.441
1680010478855,1190467210798553,0.651,0.147,-0.302
1680010478859,1190467213300707,0.524,0.133,-0.313
1680010478862,1190467215802861,0.607,-0.017,-0.42
1680010478864,1190467218304994,0.567,0.103,-0.268
1680010478866,1190467220807456,0.54,-0.047,-0.281
1680010478870,1190467223309610,0.513,-0.129,-0.307
1680010478872,1190467225811764,0.459,-0.035,-0.279
1680010478874,1190467228314004,0.418,-0.076,-0.211
1680010478876,1190467230816158,0.363,-0.159,-0.319
1680010478879,1190467233318312,0.308,-0.201,-0.251
1680010478881,1190467235820774,0.226,-0.242,-0.293
1680010478883,1190467238322927,0.252,-0.243,-0.348
1680010478886,1190467240825081,0.142,-0.339,-0.499
1680010478889,1190467243327466,0.099,-0.353,-0.487
1680010478892,1190467245829620,0.071,-0.395,-0.488
1680010478893,1190467248331851,0.0,-0.374,-0.56
1680010478896,1190467250834235,0.013,-0.279,-0.643
1680010478898,1190467253336389,-0.001,-0.334,-0.713
1680010478901,1190467255838543,-0.044,-0.417,-0.605
1680010478903,1190467258340774,-0.005,-0.472,-0.512
1680010478908,1190467260842933,-0.075,-0.405,-0.391
1680010478910,1190467263345086,0.018,-0.378,-0.406
1680010478912,1190467265847548,-0.067,-0.435,-0.347
1680010478914,1190467268349702,0.028,-0.243,-0.211
1680010478916,1190467270851856,-0.053,-0.284,-0.198
1680010478921,1190467273354240,-0.013,-0.338,-0.021
1680010478922,1190467275856394,0.095,-0.174,0.127
1680010478925,1190467278358625,0.027,-0.228,0.087
1680010478929,1190467280860793,0.123,-0.16,0.128
1680010478930,1190467283363177,0.282,-0.118,0.094
1680010478932,1190467285865408,0.255,-0.077,0.0
1680010478934,1190467288367562,0.433,0.045,-0.013
1680010478936,1190467290869716,0.474,0.044,0.055
1680010478939,1190467293371875,0.488,0.166,-0.106
1680010478942,1190467295874259,0.612,0.233,-0.159
1680010478945,1190467298376490,0.612,0.26,-0.198
1680010478947,1190467300878644,0.619,0.176,-0.293
1680010478950,1190467303381053,0.687,0.228,-0.4
1680010478952,1190467305883206,0.715,0.254,-0.358
1680010478954,1190467308385360,0.621,0.389,-0.301
1680010478960,1190467310887514,0.69,0.348,-0.312
1680010478962,1190467313389966,0.76,0.36,-0.283
1680010478963,1190467315892120,0.639,0.292,-0.212
1680010478964,1190467318394273,0.537,0.157,-0.158
1680010478967,1190467320896504,0.538,0.278,-0.305
1680010478969,1190467323398658,0.581,0.209,-0.262
1680010478971,1190467325901048,0.57,0.045,-0.218
1680010478975,1190467328403278,0.558,0.017,-0.174
1680010478976,1190467330905432,0.438,-0.037,-0.239
1680010478979,1190467333407817,0.467,-0.024,-0.168
1680010478984,1190467335909956,0.519,-0.083,-0.236
1680010478985,1190467338412110,0.466,-0.193,-0.234
1680010478986,1190467340914340,0.481,-0.14,-0.218
1680010478989,1190467343416494,0.51,-0.208,-0.188
1680010478992,1190467345918879,0.457,-0.318,-0.363
1680010478993,1190467348421092,0.526,-0.224,-0.347
1680010478998,1190467350923245,0.5,-0.238,-0.278
1680010479001,1190467353425399,0.512,-0.278,-0.266
1680010479002,1190467355927553,0.499,-0.21,-0.279
1680010479004,1190467358429928,0.581,-0.169,-0.333
1680010479006,1190467360932159,0.445,-0.224,-0.278
1680010479009,1190467363434543,0.555,-0.223,-0.332
1680010479012,1190467365936697,0.446,-0.196,-0.264
1680010479014,1190467368438823,0.391,-0.087,-0.264
1680010479017,1190467370941054,0.35,-0.155,-0.277
1680010479020,1190467373443208,0.391,-0.25,-0.155
1680010479023,1190467375945592,0.295,-0.168,-0.401
1680010479025,1190467378447822,0.322,-0.113,-0.388
1680010479027,1190467380949976,0.308,-0.194,-0.335
1680010479031,1190467383452130,0.212,-0.208,-0.309
1680010479032,1190467385954283,0.292,-0.18,-0.351
1680010479035,1190467388456683,0.401,-0.182,-0.391
1680010479037,1190467390958914,0.441,-0.237,-0.379
1680010479043,1190467393461298,0.549,-0.074,-0.421
1680010479044,1190467395963452,0.616,-0.142,-0.381
1680010479045,1190467398465606,0.724,-0.101,-0.491
1680010479046,1190467400967803,0.723,-0.129,-0.493
1680010479050,1190467403469957,0.762,-0.048,-0.453
1680010479052,1190467405972341,0.743,-0.123,-0.455
1680010479054,1190467408474572,0.823,-0.233,-0.429
1680010479059,1190467410976731,0.754,-0.152,-0.335
1680010479061,1190467413478885,0.658,-0.166,-0.418
1680010479063,1190467415981039,0.712,-0.179,-0.391
1680010479064,1190467418483423,0.63,-0.207,-0.242
1680010479066,1190467420985577,0.507,-0.302,-0.269
1680010479070,1190467423487823,0.465,-0.247,-0.325
1680010479072,1190467425990208,0.588,-0.247,-0.257
1680010479075,1190467428492361,0.465,-0.275,-0.12
1680010479077,1190467430994592,0.574,-0.289,-0.242
1680010479080,1190467433496726,0.52,-0.343,-0.187
1680010479082,1190467435998880,0.576,-0.344,-0.145
1680010479084,1190467438501342,0.508,-0.344,-0.212
1680010479087,1190467441003495,0.573,-0.288,-0.217
1680010479089,1190467443505649,0.424,-0.22,-0.079
1680010479091,1190467446008049,0.494,-0.207,-0.186
1680010479096,1190467448510203,0.4,-0.126,-0.075
1680010479098,1190467451012357,0.443,-0.235,-0.236
1680010479100,1190467453514587,0.404,-0.045,-0.124
1680010479102,1190467456016967,0.352,-0.045,-0.217
1680010479104,1190467458519121,0.284,-0.047,-0.16
1680010479107,1190467461021275,0.286,0.02,-0.239
1680010479110,1190467463523505,0.234,-0.156,-0.277
1680010479112,1190467466025668,0.155,-0.115,-0.301
1680010479114,1190467468528130,0.144,-0.115,-0.243
1680010479117,1190467471030284,0.038,-0.088,-0.145
1680010479121,1190467473532438,0.067,-0.21,-0.265
1680010479122,1190467476034601,0.139,-0.101,-0.233
1680010479125,1190467478537063,-0.021,-0.073,-0.121
1680010479127,1190467481039217,0.075,-0.087,-0.147
1680010479131,1190467483541371,0.035,-0.005,-0.186
1680010479133,1190467486043486,0.05,0.049,-0.199
1680010479135,1190467488545871,0.064,-0.059,-0.266
1680010479137,1190467491048025,0.051,-0.14,-0.184
1680010479139,1190467493550486,0.081,-0.112,-0.208
1680010479142,1190467496052640,0.163,-0.084,-0.276
1680010479144,1190467498554794,0.163,-0.125,-0.195
1680010479149,1190467501057025,0.23,-0.084,-0.223
1680010479151,1190467503559179,0.325,-0.247,-0.251
1680010479152,1190467506061333,0.256,-0.125,-0.253
1680010479154,1190467508563496,0.227,-0.152,-0.282
1680010479157,1190467511065957,0.347,-0.152,-0.19
1680010479160,1190467513568111,0.372,-0.22,-0.288
1680010479162,1190467516070265,0.507,-0.192,-0.154
1680010479164,1190467518572635,0.519,-0.26,-0.197
1680010479167,1190467521074789,0.558,-0.164,-0.24
1680010479171,1190467523576943,0.502,-0.205,-0.324
1680010479174,1190467526079405,0.527,-0.3,-0.176
1680010479176,1190467528581577,0.577,-0.364,-0.226
1680010479177,1190467531083808,0.617,-0.254,-0.16
1680010479179,1190467533585962,0.643,-0.294,-0.162
1680010479182,1190467536088116,0.601,-0.226,-0.109
1680010479184,1190467538590501,0.655,-0.307,-0.22
1680010479188,1190467541092736,0.599,-0.279,-0.248
1680010479189,1190467543594890,0.585,-0.278,-0.249
1680010479194,1190467546097044,0.633,-0.25,-0.189
1680010479195,1190467548599429,0.537,-0.168,-0.164
1680010479197,1190467551101592,0.578,-0.276,-0.232
1680010479202,1190467553603745,0.578,-0.235,-0.219
1680010479203,1190467556106207,0.646,-0.194,-0.274
1680010479204,1190467558608361,0.659,-0.207,-0.302
1680010479211,1190467561110515,0.619,-0.233,-0.288
1680010479212,1190467563612745,0.682,-0.209,-0.347
1680010479213,1190467566114899,0.668,-0.263,-0.402
1680010479215,1190467568617284,0.695,-0.249,-0.28
1680010479217,1190467571119438,0.818,-0.222,-0.525
1680010479219,1190467573621712,0.805,-0.167,-0.402
1680010479221,1190467576124096,0.75,-0.221,-0.403
1680010479225,1190467578626250,0.668,-0.329,-0.457
1680010479227,1190467581128404,0.667,-0.158,-0.551
1680010479231,1190467583630534,0.707,-0.226,-0.524
1680010479233,1190467586132764,0.639,-0.131,-0.524
1680010479234,1190467588635149,0.598,-0.239,-0.429
1680010479237,1190467591137303,0.612,-0.266,-0.416
1680010479240,1190467593639534,0.49,-0.224,-0.566
1680010479242,1190467596141688,0.422,-0.21,-0.539
1680010479246,1190467598644072,0.37,-0.211,-0.453
1680010479250,1190467601146212,0.384,-0.319,-0.467
1680010479252,1190467603648443,0.248,-0.305,-0.562
1680010479252,1190467606150827,0.262,-0.223,-0.358
1680010479254,1190467608652981,0.262,-0.332,-0.467
1680010479257,1190467611155135,0.248,-0.263,-0.467
1680010479260,1190467613657270,0.207,-0.25,-0.399
1680010479262,1190467616159501,0.147,-0.365,-0.434
1680010479265,1190467618661885,0.148,-0.282,-0.406
1680010479267,1190467621164039,0.148,-0.269,-0.502
1680010479270,1190467623666270,0.107,-0.268,-0.352
1680010479272,1190467626168424,0.216,-0.214,-0.352
1680010479277,1190467628670578,0.108,-0.35,-0.352
1680010479279,1190467631172962,0.257,-0.2,-0.216
1680010479281,1190467633675193,0.205,-0.185,-0.269
1680010479285,1190467636177578,0.301,-0.294,-0.173
1680010479286,1190467638679732,0.301,-0.239,-0.146
1680010479288,1190467641181885,0.301,-0.239,-0.241
1680010479290,1190467643684039,0.383,-0.253,-0.132
1680010479292,1190467646186270,0.41,-0.198,-0.063
1680010479294,1190467648688424,0.397,-0.212,-0.008
1680010479297,1190467651190794,0.367,-0.209,-0.028
1680010479299,1190467653693024,0.408,-0.208,0.052
1680010479301,1190467656195178,0.408,-0.236,0.053
1680010479304,1190467658697332,0.436,-0.263,0.177
1680010479306,1190467661199751,0.451,-0.195,0.055
1680010479309,1190467663701905,0.492,-0.263,0.097
1680010479311,1190467666204366,0.398,-0.372,0.044
1680010479314,1190467668706520,0.353,-0.31,0.116
1680010479316,1190467671208658,0.367,-0.241,0.035
1680010479322,1190467673710889,0.355,-0.336,0.063
1680010479324,1190467676213042,0.356,-0.241,0.01
1680010479326,1190467678715196,0.371,-0.309,-0.001
1680010479329,1190467681217567,0.263,-0.228,0.096
1680010479331,1190467683719798,0.21,-0.296,-0.038
1680010479333,1190467686221951,0.253,-0.304,-0.148
1680010479335,1190467688724105,0.228,-0.304,-0.132
1680010479336,1190467691226490,0.284,-0.222,-0.089
1680010479339,1190467693728663,0.258,-0.305,-0.046
1680010479342,1190467696230894,0.368,-0.305,-0.112
1680010479344,1190467698733278,0.37,-0.319,-0.206
1680010479347,1190467701235432,0.358,-0.442,-0.272
1680010479350,1190467703737654,0.388,-0.355,-0.299
1680010479352,1190467706239808,0.389,-0.436,-0.338
1680010479354,1190467708741962,0.404,-0.45,-0.173
1680010479358,1190467711244346,0.419,-0.49,-0.308
1680010479367,1190467713746596,0.338,-0.395,-0.389
1680010479367,1190467716248750,0.38,-0.476,-0.333
1680010479368,1190467718750904,0.312,-0.476,-0.387
1680010479369,1190467721253288,0.384,-0.427,-0.333
1680010479371,1190467723755461,0.398,-0.44,-0.374
1680010479372,1190467726257615,0.371,-0.48,-0.456
1680010479375,1190467728760077,0.343,-0.275,-0.252
1680010479377,1190467731262230,0.316,-0.233,-0.308
1680010479379,1190467733764384,0.37,-0.355,-0.241
1680010479382,1190467736266615,0.301,-0.299,-0.31
1680010479386,1190467738768769,0.287,-0.279,-0.165
1680010479387,1190467741271153,0.205,-0.318,-0.303
1680010479389,1190467743773384,0.258,-0.235,-0.156
1680010479393,1190467746275528,0.202,-0.329,-0.172
1680010479396,1190467748777682,0.187,-0.287,-0.189
1680010479401,1190467751280067,0.199,-0.367,-0.26
1680010479402,1190467753782239,0.279,-0.298,-0.168
1680010479403,1190467756284393,0.265,-0.292,-0.213
1680010479405,1190467758786855,0.263,-0.386,-0.067
1680010479407,1190467761289009,0.41,-0.194,-0.07
1680010479413,1190467763791163,0.408,-0.261,-0.087
1680010479414,1190467766293379,0.515,-0.234,-0.09
1680010479414,1190467768795533,0.649,-0.356,-0.08
1680010479416,1190467771297918,0.578,-0.287,-0.11
1680010479419,1190467773800149,0.639,-0.298,-0.175
1680010479421,1190467776302321,0.732,-0.353,-0.165
1680010479424,1190467778804706,0.703,-0.257,-0.181
1680010479427,1190467781306629,0.769,-0.312,-0.264
1680010479430,1190467783809014,0.836,-0.407,-0.347
1680010479433,1190467786311173,0.89,-0.421,-0.267
1680010479435,1190467788813403,0.903,-0.503,-0.417
1680010479439,1190467791315788,0.868,-0.366,-0.331
1680010479442,1190467793817942,0.799,-0.584,-0.277
1680010479443,1190467796320173,0.827,-0.517,-0.345
1680010479445,1190467798822326,0.814,-0.435,-0.208
1680010479447,1190467801324480,0.761,-0.381,-0.179
1680010479452,1190467803826865,0.748,-0.49,-0.191
1680010479452,1190467806329096,0.641,-0.422,-0.066
1680010479456,1190467808831465,0.678,-0.403,-0.115
1680010479457,1190467811333619,0.639,-0.362,-0.277
1680010479460,1190467813835773,0.668,-0.254,-0.233
1680010479461,1190467816337927,0.603,-0.322,-0.215
1680010479465,1190467818840144,0.497,-0.241,-0.239
1680010479467,1190467821342528,0.595,-0.173,-0.207
1680010479471,1190467823844682,0.435,-0.269,-0.34
1680010479473,1190467826346913,0.412,-0.228,-0.362
1680010479476,1190467828849067,0.388,-0.106,-0.399
1680010479477,1190467831351451,0.241,-0.161,-0.435
1680010479480,1190467833853605,0.298,-0.093,-0.513
1680010479482,1190467836355836,0.342,-0.106,-0.428
1680010479484,1190467838857990,0.263,-0.079,-0.492
1680010479486,1190467841360169,0.334,-0.079,-0.461
1680010479489,1190467843862553,0.299,-0.083,-0.479
1680010479492,1190467846364784,0.247,0.024,-0.489
1680010479494,1190467848866938,0.249,-0.03,-0.472
1680010479496,1190467851369102,0.17,-0.03,-0.579
1680010479500,1190467853871486,0.158,-0.057,-0.522
1680010479501,1190467856373640,0.254,-0.016,-0.575
1680010479504,1190467858875794,0.283,-0.098,-0.546
1680010479509,1190467861378236,0.167,-0.113,-0.482
1680010479512,1190467863880390,0.305,-0.086,-0.575
1680010479513,1190467866382620,0.346,-0.168,-0.506
1680010479515,1190467868884774,0.333,-0.155,-0.546
1680010479517,1190467871386928,0.334,-0.1,-0.6
1680010479520,1190467873889308,0.361,-0.182,-0.586
1680010479526,1190467876391461,0.28,-0.237,-0.545
1680010479527,1190467878893692,0.311,-0.223,-0.445
1680010479528,1190467881396077,0.339,-0.264,-0.567
1680010479530,1190467883898236,0.42,-0.345,-0.458
1680010479532,1190467886400390,0.366,-0.373,-0.444
1680010479534,1190467888902543,0.311,-0.278,-0.457
1680010479537,1190467891404774,0.366,-0.428,-0.43
1680010479540,1190467893907130,0.298,-0.415,-0.498
1680010479542,1190467896409284,0.396,-0.342,-0.361
1680010479546,1190467898911514,0.396,-0.397,-0.32
1680010479549,1190467901413668,0.396,-0.411,-0.51
1680010479550,1190467903916053,0.451,-0.343,-0.278
1680010479552,1190467906418207,0.505,-0.193,-0.319
1680010479555,1190467908920438,0.437,-0.18,-0.264
1680010479557,1190467911422822,0.519,-0.29,-0.209
1680010479561,1190467913924976,0.557,-0.144,-0.333
1680010479563,1190467916427130,0.544,-0.199,-0.319
1680010479564,1190467918929284,0.476,-0.104,-0.291
1680010479567,1190467921431515,0.49,-0.117,-0.304
1680010479572,1190467923933875,0.477,-0.09,-0.289
1680010479573,1190467926436029,0.45,-0.09,-0.261
1680010479574,1190467928938260,0.397,-0.131,-0.437
1680010479577,1190467931440414,0.492,-0.201,-0.368
1680010479580,1190467933942798,0.384,-0.023,-0.381
1680010479583,1190467936444957,0.398,-0.119,-0.475
1680010479586,1190467938947188,0.467,-0.064,-0.529
1680010479587,1190467941449572,0.427,-0.064,-0.378
1680010479591,1190467943951726,0.387,-0.105,-0.473
1680010479593,1190467946453880,0.429,-0.159,-0.472
1680010479595,1190467948956029,0.566,-0.045,-0.588
1680010479597,1190467951458260,0.526,-0.1,-0.586
1680010479601,1190467953960414,0.459,-0.168,-0.571
1680010479602,1190467956462798,0.432,-0.127,-0.679
1680010479605,1190467958965019,0.46,-0.14,-0.583
1680010479607,1190467961467173,0.502,-0.017,-0.623
1680010479609,1190467963969327,0.544,-0.126,-0.649
1680010479612,1190467966471711,0.52,-0.158,-0.615
1680010479616,1190467968973851,0.493,-0.077,-0.709
1680010479617,1190467971476313,0.467,-0.117,-0.722
1680010479621,1190467973978467,0.522,-0.158,-0.721
1680010479623,1190467976480620,0.482,-0.184,-0.625
1680010479627,1190467978982861,0.496,-0.239,-0.556
1680010479629,1190467981485015,0.361,-0.157,-0.46
1680010479631,1190467983987169,0.433,-0.279,-0.51
1680010479633,1190467986489554,0.461,-0.238,-0.441
1680010479636,1190467988991793,0.462,-0.278,-0.44
1680010479643,1190467991493947,0.312,-0.387,-0.453
1680010479644,1190467993996101,0.367,-0.401,-0.438
1680010479645,1190467996498486,0.423,-0.442,-0.315
1680010479646,1190467999000631,0.423,-0.388,-0.246
1680010479647,1190468001502861,0.386,-0.461,-0.315
1680010479650,1190468004005246,0.373,-0.434,-0.355
1680010479652,1190468006507400,0.415,-0.53,-0.367
1680010479654,1190468009009631,0.388,-0.476,-0.434
1680010479661,1190468011511672,0.389,-0.476,-0.296
1680010479663,1190468014013903,0.431,-0.477,-0.35
1680010479665,1190468016516057,0.363,-0.464,-0.389
1680010479666,1190468019018519,0.327,-0.455,-0.281
1680010479669,1190468021520673,0.341,-0.522,-0.429
1680010479670,1190468024022821,0.355,-0.387,-0.346
1680010479672,1190468026525206,0.37,-0.305,-0.427
1680010479676,1190468029027360,0.302,-0.415,-0.399
1680010479677,1190468031529514,0.412,-0.238,-0.343
1680010479681,1190468034031956,0.331,-0.32,-0.383
1680010479683,1190468036534110,0.36,-0.224,-0.367
1680010479685,1190468039036341,0.306,-0.157,-0.475
1680010479688,1190468041538495,0.266,-0.17,-0.488
1680010479690,1190468044040649,0.321,-0.075,-0.487
1680010479693,1190468046543052,0.158,-0.17,-0.473
1680010479697,1190468049045283,0.253,-0.184,-0.432
1680010479699,1190468051547437,0.213,-0.171,-0.472
1680010479701,1190468054049821,0.311,-0.106,-0.44
1680010479703,1190468056551961,0.216,-0.201,-0.412
1680010479705,1190468059054115,0.298,-0.093,-0.384
1680010479711,1190468061556269,0.216,-0.229,-0.343
1680010479713,1190468064058731,0.297,-0.174,-0.371
1680010479714,1190468066560884,0.297,-0.161,-0.344
1680010479716,1190468069063038,0.338,-0.148,-0.262
1680010479717,1190468071565269,0.393,-0.216,-0.33
1680010479720,1190468074067423,0.42,-0.325,-0.194
1680010479722,1190468076569807,0.392,-0.271,-0.153
1680010479725,1190468079072033,0.406,-0.271,-0.194
1680010479727,1190468081574187,0.392,-0.312,-0.18
1680010479731,1190468084076572,0.405,-0.367,-0.058
